parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_13200
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,1.3698863919161617,2.245150941110559,4.1142646668691638,0.74781946623638484,3.1422416178715298,3.8503655472019087,4.3279259170746229,4.8429034771475328,10.463923090832182,5.8662909101461436,9.2504840219952325,8.9956426408076684,8.8392201995292208,7.6484596505909384,18.668206199799091,10.356797842733585,9.3719030655344486,9.0728960896582187,15.664847078477134,11.447584914279535,15.840564940683128,12.435307318842836,11.806586444719343,18.598547379107934,1.5702408227272944,2.9420342789466387,0,0.033598371951573787,0,1
59,2,3.9949342331077169,6,7.3482122603840452,0,0.72231325037405725,0,1.4744361474725483,9.5751873830543079,13.20620766231303,12.763643617795134,6.2167208597512822,12.889870877271061,9.2333300043064046,6.6700770845931645,13.764670900581441,16.777590684989494,13.017386621196964,12.356878417489826,32.094423429426946,32.050024989599017,23.220045546901169,16.860156286303443,18.58079189247611,2.4557888196645599,0.58678912780516723,0,0.033410149143058079,0,1
60,1.9302535900248126,2.2838269453297722,5.7951169327669465,0,0.34127444850827304,5.1920969157860473,6.7907426839345462,6.392995033100906,7.7240020202657886,5.6349840331404248,11.392108043768463,10.30684084107004,8.3042933579618445,8.7678301643489931,19.123733581647258,10.679618028025169,10.092570147815914,10.306196071319608,19.988650405875365,10.49997685722761,15.82083543084131,12.151067420936094,13.35041396968774,16.435178171670177,1.8492109147807774,2.4051785329152322,0,0.033398963436943138,0,1
61,1.9737276212940469,3.4438696407949152,5.9178046674383253,1.4953014880219748,0.13682127461016513,3.5568628190842984,2.4144171295922576,5.8935745048323964,7.7538891687778948,8.0014252832829715,12.80196912730514,9.8988968103462192,9.1388573738403487,9.4714227813147254,16.272490667651137,11.205920417042378,11.472062350838129,10.996549006747182,16.974658867518254,16.835413151542152,21.234245174819417,16.642078283090253,14.980445506573746,15.156666105322124,2.1091247520396701,1.755244889704227,0,0.033010389307776507,0,1
62,0.82708224752131587,1.1993046368407361,2.4858902964592273,1.0401492971479858,5.8566314578384464,3.0367935011209806,4.8711913141442444,3.47800253729367,12.972243218469991,4.6022619732775967,6.4935650468682047,8.1345282986526026,8.4375304484609703,5.9647145613013475,19.840825069231375,9.48217609178133,8.1957297959098039,7.9490622279293053,11.253239675389173,8.7934348954958317,14.931843106043079,9.3650681137350311,9.1223768253465671,21.0559403780704,1.1226620948542985,3.6965053673720036,0,0.032984954952633899,0,1
63,0,0.24705763855006868,0,0.67793853683195238,10,1.0595475239214391,2.2494661257245272,1.9705665887835233,16.748850372849621,3.6198813323019392,3.2748274398779089,6.6659357120448997,7.9404839374986862,4.0065639441062064,21.099167295146298,8.0929652940785655,5.7394296021555986,5.6888725030594127,6.0961374744527355,5.8038830450664323,12.436219548973401,7.33323095017297,5.6615284370307428,25.128412283140261,0.36025700034572367,4.2386360754471468,0,0.032889147837431416,0,1
64,1.9967247037554399,2.5953694816011459,5.9854743561725714,0.86772690813086717,0.024258959516952894,3.191558347873237,6.3015848464021138,6.2082233685791985,7.7301693009367867,8.0498730101184179,12.927263401189267,9.3671339038485009,8.7532268391062917,9.32874742328198,16.457649885668992,10.595155929017301,10.748819809697654,10.433021040286551,20.902302268794749,15.028909617789104,18.033256820134511,16.597328715490388,14.56974983895107,17.678005417875823,1.9754461241257097,2.0914855214515642,0,0.032740844514301135,0,1
65,2,2.4570475330928487,6,0.30943775382950139,0,4.5222628085314671,6.6896930260409624,6.3610892481424512,7.3359717666151507,6.7478369150040969,12.431039904406502,10.029042389818526,8.6036979401766995,9.2188708943877771,17.676427765662609,10.917157653509578,10.73616430948845,10.816918771247044,20.381206424612412,12.879981185741434,17.497624645545944,14.338829563810169,14.329822265711227,16.644125818537997,1.9174331188327811,2.2094390073812531,0,0.032616867914868619,0,1
66,1.9222369713654466,2.1375574594427542,5.7900414053559572,0.14138926305768415,0.34962163946328423,5.1253311121558323,6.6975674673089785,5.5611961971924062,8.4353622670378243,5.6498699755282029,10.76687612686942,9.5982076156611917,8.5527641014144926,8.298960909398458,18.381954132615935,11.013846848988466,10.378857774405541,10.303822495076043,18.877786957267613,10.875736971971767,16.226135717203483,11.746341418125162,12.75925195501881,17.745865028869126,1.8194315232989753,2.4167570525601461,0,0.032584818451857803,0,1
67,2,3.6813092598658095,6,1.4801463179624545,0,3.3259932401723145,1.3181067632177681,6.0605556386671617,7.4508452273712749,8.4809460063309814,13.572483402492216,9.8172609453629303,9.0665422435295966,9.744104157841841,15.749317810946732,11.390192351422083,11.701233359385654,11.093397969837344,17.059153009617624,17.886630097264305,22.083408578494112,17.525374687834233,15.442456376295933,14.805991188045731,2.1422387185140743,1.6409943603264781,0,0.032412391952471836,0,1
68,2,4,6,3.2815892065823959,0,1.0695339033614171,0,5.2905609629522834,7.9481587536061706,11.178964651386879,14.241548680602461,8.9732961246118474,10.406586975059355,10.340307716110168,12.372242385643759,11.3661546517709,12.749933480956809,11.381743346521791,16.417396864864923,24.295763215455622,25.399721998667513,22.556107316626445,17.05188208908881,15.827762546537237,2.2422323838296663,1.2138348859621013,0,0.032409377676188497,0,1
69,2,4,6,2.91836822968967,0,1.3413844055073287,0.40733705711890322,5.4837465639430265,7.5449124869173394,10.758719859877727,15.004879735688817,8.8505854249655371,9.75458855244581,10.300144414750802,12.595557126601625,11.735930671422198,12.757183165745875,11.701391052097028,16.13812677169248,23.083405267333184,25.748590508394773,21.760205614494264,16.839809681889914,15.952613929894746,2.2316321988550394,1.2809934355761574,0,0.03221201208748186,0,1
70,1.2917730889011183,1.9712826533081045,3.8770535572653451,0.052673001937330211,3.5381193509943292,3.8366191177342808,4.7695798669988214,5.05088730275593,10.216095015886948,5.5483986963806036,9.4626095413374447,9.0079452616657836,8.3358664003803327,7.5413747070822073,18.966796654677008,10.111911156588379,9.0896399278102145,9.1118516207254867,16.522848293163559,10.054968797399685,15.217677521048422,11.627123853742331,11.392421176611656,19.342972956800548,1.4237362134370892,3.1802553246631908,0,0.032190458336914037,0,1
71,0.63267013105754533,1.0201687292849297,1.9052653554951124,0.72212191128298908,6.8243401991681614,2.9282335847325642,3.6363730887802377,2.9796514554530078,13.785814996116731,4.3139143982664754,5.7664547360370264,7.5674065633597021,8.4987855095653746,5.505825830002812,19.785360420543043,9.5590221242861872,7.7638458423464263,7.5650026174207117,10.753108960624488,7.9296346552236976,13.849726830424093,8.7565980035847879,8.2773037168924244,22.612651213146432,0.94063713175435382,3.8983038514319324,0,0.031942547414002764,0,1
72,0.35679776162684995,0.74499820897748359,1.0682053721285083,0.58381194735200137,8.2198185479334267,2.3407733914060906,2.3637708489001521,2.8344990818046689,15.004762047418915,3.5339304831527594,4.5839551904343505,7.7631066425472506,7.9742551938662816,4.8554491864387916,21.454245756290486,8.7243987111814789,6.753696184660523,6.7278837243162455,6.97927493055768,6.5251678522828858,13.995289682639566,7.5284941669663228,7.2278022702979987,21.902161024562762,0.688578549202709,4.0934019091756246,0,0.031677987336447236,0,1
73,0.031415690964390348,0.73051580878179134,0.10179050845406104,0.54352166334632201,9.8299243871008155,1.9995302055510435,1.8423491903357576,2.4689924857281014,15.981270957959248,3.377427732915721,3.6449123382468169,7.4782928994224642,8.0249298694008875,4.4528257664028406,21.659916389018836,8.4342221124516144,6.0734728818951185,5.9665997373470985,6.041869520818123,6.0365074183780516,12.959381417208125,7.2582053033761893,6.381342559309533,22.752672583902399,0.44492285885656413,4.1982052205622455,0,0.031371273288872237,0,1
74,2,2.83342639321214,6,0.77163171567974487,0,2.5495418386150983,5.9828635680284519,6.6027475649974576,7.2425134992720839,8.8952468307007315,14.100769422993748,9.3147024236630038,8.7358502554166382,9.8495357672773309,15.730348847681565,10.523930551739745,10.852026419257358,10.697899353215885,21.85319738067377,16.335883489039997,18.723050120681481,18.59908850596506,15.491560251828377,17.794022400501412,2.0074666812301087,2.032967491646378,0,0.031195426269729001,0,1
75,2,3.9267853348143169,6,5.3842889039378008,0,2.1934777973758797,0.27149340213288642,2.928310031174687,9.0223325340201175,10.896769393418984,12.138750172866553,8.1539311727869155,11.802785041874978,9.3423593736070316,10.614284064335184,12.874754947253679,15.064768778278086,12.467973416310853,11.82884139441134,26.908245738063297,29.266442660745625,20.329844963961666,16.340229452733183,15.780738530548337,2.3215510478004253,0.88059135284145973,0,0.030971079515976531,0,1
76,1.2537968600091314,1.8010886602567744,3.7683206440643735,1.093998920092929,3.7190618486703144,4.1405589235684346,4.2306705477919513,4.0842333539281217,11.107805710886851,5.1205320214020817,7.868102565710192,9.1334618965382095,9.0398222178534482,7.0742589626426113,18.971032939497629,10.393597966622158,9.633545858469807,9.2080989379525828,12.817438214955725,11.090738397343294,16.943484700825355,10.518304678983398,10.985315033664978,18.261305315782927,1.4555336826168443,3.1301403700715915,0,0.030451379669204047,0,1
77,1.9015680778575894,2.4198754663974724,5.7048678432518125,0.45052214535144131,0.49193527641709006,4.5472593617697665,5.5099597297926781,6.0520187993608214,8.1481204233589786,6.0612579997502527,11.520996351685911,9.9809060278913151,8.3295272579651751,8.7120788256338653,18.516077470863493,10.706870970137096,10.270661044491916,10.396036766640433,18.045187785732335,11.764988476442719,17.461260640712823,13.040342030536014,13.389802213820118,16.619094947544355,1.8842221635983682,2.3338424486229759,0,0.030034709915304138,0,1
78,2,2.2527931203480724,6,0.19349966330277305,0,5.1455313217841061,6.891199512898333,6.2187634581326465,7.7659157942040604,5.9173745388065919,11.448837258247767,9.9381601481235098,8.4645166042067732,8.7629584436296195,18.583523245773591,10.783526062020455,10.300022140110999,10.342844650447676,20.921116333522033,10.913959841999565,15.536204273374961,12.533375865659433,13.396344564021897,17.303141622189251,1.8903488557365626,2.2971290671509137,0,0.029915075638583775,0,1
79,2,2.8118142545406233,6,0.61170204607867829,0,2.943763680497796,5.5876054805157507,6.5143699654324196,7.4800682093549993,7.9865900162726211,13.414366898755455,9.7985676427941932,8.3879648099693771,9.4909914623083882,16.892384926751575,10.405263775426675,10.75358158704875,10.660436268168864,19.207199443239244,15.231467407236817,19.589954088969929,16.759417711930396,14.918883125333048,16.359046038233782,1.9981760092689125,2.068271551231776,0,0.029841701416079933,0,1
80,2,2.902598772239203,6,1.1737620353769818,0,1.6120774123939914,5.5392146848956418,6.2067552007808926,7.8477736163624519,9.3293830911465871,14.112451212642839,8.6922195411450662,8.5089816374903204,9.5518539123058606,15.076299046187062,10.24619482138168,10.762208648696637,10.488776501414046,20.825058581762992,16.9804095590214,19.555818307011553,18.967738855542134,14.973930824727498,19.062845410130482,2.0335352340809738,1.9403948771263211,0,0.029627282268161505,0,1
81,0.56147318095425269,1.2627766222431174,1.6856189903085064,0.57879723488040946,7.1903787564398112,2.5645951042073882,2.4527615611811115,3.3278616724360841,13.863771279300879,4.1004404539411388,5.752168432097184,8.2084953413035961,8.0787027254640158,5.5578681489749595,20.731362400703635,9.0103121521654295,7.400666308858546,7.3655174247696422,8.4786850440084134,7.8613063043761153,15.051488570960883,8.6659268261326456,8.2762702284241438,20.890821163530099,0.91771173296681785,3.9139995847127973,0,0.029525376049344618,0,1
82,1.8941381751746311,3.8238497581048065,5.6927385705967133,1.7996851499696895,0.51142409259766064,4.0710464539586972,0.31649362156448235,5.5403046339736113,8.0910082840999955,7.5391980958817042,12.311234353900472,10.080480548692142,9.2213902961021148,9.2739275950862154,16.539303760922721,11.649599511720186,11.67454871342958,11.080484229357454,14.14365987824953,16.968592812305307,22.540799443845312,15.796995129070215,14.654323254277283,13.934090970856538,2.1230765234938365,1.6717101979876472,0,0.029438834659707272,0,1
83,0.075310766056245843,0.49231175971094587,0.21931006611428003,0.45140886190730178,9.6345905079310263,1.725682869914188,2.2624807054347413,2.4307214408705167,16.14589040959747,3.3820325086430274,3.3497806584513836,7.3818241104565576,7.9575075830322426,4.3116171622527206,21.768527219128085,7.9992015538072181,5.9079948020721371,5.8043061064876511,6.726860095160025,5.6632571709787083,12.350465406458561,7.0858203999275293,6.1523433965806884,23.504860641351414,0.4290686394623629,4.2102972043118507,0,0.029307000395428627,0,1
84,1.6507125267305525,2.269415616993042,4.9675871435846037,0.48149066547523645,1.7204227649199546,4.1911443705970477,4.9134954702285345,5.2822169920549547,9.2164266058138775,6.1411974518582353,10.615110704716619,9.2096283840765292,8.6111110793510797,8.1239792705191931,18.060931751772021,10.781766977770346,10.033883198211781,9.9029055091049152,17.282600700745302,11.783438979933052,16.813345522760653,12.767415385645846,12.524700672300764,18.179355101214949,1.7180088438191174,2.6566974904656413,0,0.029262906176028725,0,1
85,0.34001977534419275,0.69878375651922842,1.0166329609247235,1.0483211330921312,8.3056316734776203,2.0044206543864345,2.956507573778326,2.3382891985009588,15.387785968640802,3.9346112985865576,3.8485995550981222,7.6006513661796973,8.5095979486897875,4.7333683092805039,20.646056058914127,8.5272866035765418,6.9880263807014051,6.6157733109011279,7.3043910146412818,7.6635047968598036,14.044633151280056,7.7272128190872023,7.0481739422881322,22.67271744324189,0.70972725832315831,4.0807035432532146,0,0.028616588065694754,0,1
86,1.6319733365928677,2.2275393056413,4.9015016977925887,0.53696107857898856,1.8304926561485282,4.6376891052194402,6.0723738881067684,5.4136493316780294,8.9207746003436448,5.8293098935497678,10.323439561306968,9.6774206620028895,8.7297693358140336,8.2054382184752335,18.499300301111489,10.714620972642326,10.209826701780992,10.030259097313925,17.544336736203086,11.565160150596789,16.722514110766497,12.152565250435327,12.718096747741003,17.285020513814171,1.7125772984070726,2.6922949982433098,0,0.028565436434034246,0,1
87,1.7285967407023568,2.3547267575218864,5.1892286886743335,0.46732453889810172,1.3511658405299936,5.2306106697203987,4.6708071625251009,5.3349032661134297,8.9755044801819377,5.5231261439085069,10.056824056309466,9.7464004127003623,8.9023058693797736,8.1935567002467966,18.699188701923344,11.04789231202132,10.275829669892966,10.059671017442437,17.234023118203883,11.306883204878073,16.456330945162868,11.754437246907262,12.670782129680221,16.948534267841186,1.7636499693746928,2.5378405754445863,0,0.028472644186840958,0,1
88,2,3.5256405478744712,6,2.0051112845620547,0,1.9151846927140539,3.1554160127354773,6.3415887669788731,7.1935474782291555,9.6102264734075433,14.865206948241294,9.3945893875974722,8.8421834754391408,10.119625250558594,14.770095536491073,11.033212555861004,11.732915542689932,11.207699233748738,17.975261666097794,19.405348120446853,22.97102746105179,19.8818169668655,16.18739759499335,15.718897068174263,2.1606734314448945,1.6128562980644547,0,0.028470205615360178,0,1
89,2,3.3476813120096827,6,1.7039824496221827,0,3.0831620465308709,2.6702415791496845,5.5557521044642915,7.9659616101892388,8.2929761903470194,12.830359489300283,9.8168035858165812,9.2424232685975749,9.435300754721812,15.813870203623765,11.25658537699495,11.907930575518888,11.241674744113636,14.893101919679545,18.196440915808576,23.241802075381539,17.133351679233055,15.228876239120872,14.68325353348361,2.1218845849154833,1.7174798986818947,0,0.028468615441137324,0,1
90,2,3.9949949951090931,6,2.2379401731159141,0,2.5276358429808998,0.04872086509325102,5.8405947506147635,7.5307229115487972,9.4020153704991767,14.063254056860243,9.7088668015587718,9.538934730338724,10.065952930891337,14.615514882645165,11.636501614246061,12.14695741837734,11.462015532618974,15.573944682814066,20.369695128102606,24.204731208728475,19.58564648377159,16.169935868320785,14.365464059125971,2.1967486454629603,1.3947322374279201,0,0.02836746052497166,0,1
91,1.9985993992726356,4,5.9923339521762164,2.3855616006676268,0.012522288431794593,2.4500930296205401,0,5.5801128459440994,7.5359599226300684,9.6106790945886651,14.159426325076147,9.4118763508762804,9.5628710661821756,9.9752584591156719,14.087957045808585,11.78047263893477,12.556545393972289,11.566243092426051,15.50478065973301,21.03595367521347,24.869212013169612,19.533604205047062,16.177419695068675,14.653897573245505,2.202525769634383,1.3699033441449482,0,0.027765482287288742,0,1
92,1.2495895563567008,2.06224488416977,3.7497135326844626,0.4264984006798917,3.7504548594315024,3.4927990625429675,3.9649159727143917,4.9941181776993702,10.431163119095263,5.6914585650597385,9.5821840589466127,8.9260776763405669,8.2155370954008706,7.4550708363435554,18.994848630991925,10.083901656132252,9.0343206330809824,9.0323428989423444,15.28229795417502,10.421626262539444,16.01289167797481,11.911786348970855,11.33606988338634,18.975611282034077,1.4377554550059033,3.1503205331109676,0,0.02750313927954659,0,1
93,0.73930111032319878,1.1546005849305561,2.2179377063293111,0.81371790109067388,6.3033284376180188,2.8323719559808502,4.376294793359806,3.4327731933919323,13.364692432702325,4.5022271198807395,6.1108222589874144,8.2101484346061842,8.3437811049345374,5.7902956503063923,20.302275714624614,9.1847874925239452,7.9448941892852405,7.6174574217585462,10.1531770865314,8.6924099643506434,15.058642341824013,9.1814316002063947,8.8227606796111413,20.632365182938731,1.0383286044564246,3.7927165249220023,0,0.027412904546174108,0,1
94,2,4,6,7.0766795812175083,0,0.63728228390434138,0,1.9128724686847325,9.7298726873439403,12.707952707868341,12.27226703686634,7.1369364269780329,12.502683345833576,9.2566023978821903,8.0759317211241139,13.007667773618282,16.172531626725185,12.518130713473544,10.357538756882667,31.53306279487834,32.45941896617061,22.55926344853652,16.625003768748336,16.542738769538481,2.4314700850935731,0.61475542021952456,0,0.02728586768794581,0,1
95,1.8404438671708905,1.8936453578690098,5.5198028067853349,0.80676583308544303,0.80032582996923018,4.2590371684276365,8.6845110832482053,5.2461234754633637,8.5488485750580701,6.5058405689502932,11.139468576938356,8.9698690532849703,8.7231844300559338,8.2470633516435559,17.349598677137223,10.946253720588384,10.870351326745048,10.479474067872369,19.362999611812842,12.434276910635578,17.142758145263191,12.888667683082092,13.099090491299469,18.708070708653366,1.7942018687133872,2.5022700695448279,0,0.027277888262228309,0,1
96,1.3420154949457581,1.5679035325471939,4.0331005807091982,0.16409634954585478,3.2781253113187514,3.578691477716085,6.2285947198084921,5.0965315194990684,10.230197899562375,5.3746876425278005,9.6829672903725754,8.9527094193355854,7.9389083926311814,7.4034279810548425,19.27883947012311,9.9829649433565777,9.0253491441824956,9.1848149679404667,15.627691505539072,9.5979963563237796,15.816488490099989,11.285517370886589,11.301004278964067,19.282668711574981,1.4090589673453604,3.2232025398072244,0,0.02681950151852408,0,1
97,2,2.5305175751470235,6,2.0742775877965354,0,1.6608620334307858,6.5515842897320296,5.3676011604013851,8.4452452752672666,9.7000839892449431,13.216147080867541,8.1951390907189072,9.4543382688072253,9.3386502339238806,14.154159729265096,10.653360890670381,11.430056142114575,10.511118207611689,20.470458557872757,18.677838973198895,19.829904807169584,19.367875194235562,15.173903664052531,19.555226572448635,2.0440050514112826,1.9165517203496307,0,0.02652496690458515,0,1
98,0.45094842530357959,1.1660631975327067,1.3549900589476374,1.2150267140970701,7.7413970231660842,2.1067553898705915,2.3959497155894187,2.6411771246888662,14.488329992001846,4.4481368212486254,5.1680259070565944,7.9382217776146993,8.5458855768190087,5.3138428340107664,20.040770901835138,9.1273241352811763,7.8214108822490882,7.4294810643752536,6.4266535757020566,9.4444794387339321,16.603291699800931,8.9848011799101162,8.2180986875768554,20.840393733949323,0.89505758650059442,3.9623689724880324,0,0.026494297832078441,0,1
99,0,0.36802247848222924,0,0.13999121202720005,10,1.1803699536780361,1.3396207750886933,2.2897977958321052,16.963733130509429,3.2091544091114761,3.0869991619143673,6.6841027483710116,7.4436872176597371,3.7623840621815923,22.173093020010423,7.7158641271909847,5.0423283020536331,5.0502532346964557,6.6558780042063246,4.1622667140774023,10.872125353209299,6.5475524840195432,5.0399966945107533,25.113405033644991,0.33091113786229132,4.2412351622662676,0,0.026484080719722407,0,1
100,2,2.8317975287417148,6,0,0,3.9286962678887236,7.0910258124119894,7.3369585416745382,6.4053295806942216,7.7376811716979672,14.127613898571575,10.146833309465428,8.3478303198407122,9.9560938502205438,17.323623813510014,10.625095804519953,10.466102636294449,10.82385448141426,23.46384245014238,13.519852598038934,16.823380648050627,16.769480912228381,15.435432920308509,16.65184679402217,1.9621771875995524,2.1577237329418746,0,0.026201597334879756,0,1
101,0.97457896683217748,1.4501236908812074,2.9304479914613184,0.47047005767174238,5.1156810144341236,3.793726211314759,3.8523824073781512,3.9261063592178531,12.177942552641218,4.6027550235914401,7.017197775537996,8.4658185144762541,8.6271724761620074,6.4003893010844717,19.845087409239198,9.8170478597081416,8.3849514711536806,8.2637039925130686,13.429961195137123,8.5767259589622924,14.042512290913784,9.6681825800260377,9.7282704003961253,20.613057650366077,1.2065730973598325,3.5765508395435903,0,0.025866041355111329,0,1
102,1.1272129395665618,1.7269066744539976,3.3820421768357201,0.96774595181725298,4.3632382103206178,2.926193231078468,4.4099089092444022,4.289946936968037,11.32595200630425,5.7293917880203091,8.7058295415220091,8.5456665840330857,8.4471011939399379,7.034471588273731,18.625043178608934,9.9520168448530644,9.072907093393443,8.8547117926419006,13.236151261145899,11.085799005342221,16.830738023341635,11.660720316978063,10.803328637719998,19.66692414644001,1.3736630040060418,3.3085084052582894,0,0.025611139024053826,0,1
103,0.75825138747145282,1.4387444288309363,2.2749015966179638,0.85465280487350093,6.2082239514370832,3.5212270345309964,3.498637745624678,3.2777983292771391,12.981066503342372,4.5149302181340962,6.3638890296437314,8.1111996565770568,8.7633122635534679,5.973152867805501,19.64681489949227,10.033893212166477,8.4478146234136098,8.1381063325381362,10.864999103734826,9.003916046285827,15.072948814269814,9.2882887242424701,9.1449130379616719,20.720484543588071,1.1005052506725481,3.7213935019019484,0,0.025380309581405025,0,1
104,0.7428872891743501,1.3213586333260174,2.2328915326486838,0.69361997013395404,6.2781510402430349,3.2161316975121768,3.8468170976678673,3.2347571795076662,13.093602635784899,4.4772165167935389,6.4334469828654957,7.8840878630645905,8.4623775099697021,5.7974455881699347,19.627222391565084,9.826513061769349,8.2907112156521841,8.0552637629504726,10.937674891534773,8.5547402640973171,14.986711027791642,8.9510397681018361,8.8352609026024673,21.464833991171965,1.0609329820405968,3.7722790246808873,0,0.024340131811179999,0,1
105,0,0,0,0.31415438248983685,10,1.0978330339449656,4.3882441141565538,2.269873858185675,16.632798972378101,3.2693612485478423,2.9979277389398442,7.0387292070642022,7.7641249032309805,3.9941795387525958,21.94745255527868,7.5465257423420073,5.4729712867631859,5.5519665065350905,6.7050988785537076,4.8896904272439894,11.661067568349836,6.8042634400298052,5.7092077703947659,24.831688759629603,0.28376137773496229,4.2524449596371907,0,0.024052328774967088,0,1
106,0,0.22551135176326498,0,0.12608885658554075,10,1.4934105544882905,2.0993673385369833,2.4019943180876928,16.698084794392209,2.9440890822936492,3.0661071278216294,7.097370974658606,7.5442818804932692,3.932291171036892,22.413836362671745,7.8277914560277146,5.1514938053654573,5.3194526667447644,6.117892516630099,4.0977467207066285,11.262997319148068,6.398832997111219,5.3705328090395419,24.316483671257199,0.30647526067014719,4.2482200981480771,0,0.023966440684380565,0,1
107,2,2.6396936892821303,6,0.46618135019177054,0,4.0404298247593209,6.772463765216358,6.8236476987103503,7.0834501882523373,7.4804057875227716,12.876516002377052,10.091263115180523,8.6692930205467995,9.5630750102321169,17.501560450829231,10.383333116782874,10.53078443279067,10.508274151325583,22.674962323078848,13.594670096838716,16.599300966293026,15.801474169450511,14.809250661621896,16.811476263613077,1.9751949134516922,2.152761827336191,0,0.023555524299686284,0,1
108,1.7648521704999622,2.5290545597905529,5.2965004644502711,0,1.1723830036329392,4.9516796889029306,4.9966553428116223,6.2161809181292806,8.2198490175181025,5.5572203658356933,11.259328066239505,10.06631878281609,8.1909855403641139,8.5733956793337729,19.197159050755289,10.743118902415072,9.7372769368916039,10.110164784600393,18.66630867111752,10.201826802825991,15.894967680256384,12.268608741163366,12.95418756219931,16.800824066025701,1.7849076124469481,2.5224496663153602,0,0.023073037513571835,0,1
109,0.54037219304454231,1.0826508442273517,1.6184814815337332,0.85102085019799378,7.3024781546144206,2.6024884959092827,3.4679784397908104,3.0684900365061196,14.071805579212546,4.1272372593992008,5.4681972378218422,7.9018336048154065,8.2093300166940306,5.3206418115709724,20.595131339298771,9.1090256915736223,7.5359277336860861,7.3045418219747882,8.8471991663570293,7.830069854688567,14.720400358213114,8.3231899737760671,8.0532547919352169,21.363792080812154,0.8962379926063242,3.9349664886371247,0,0.022969667829795651,0,1
110,2,4,6,3.1437268001562519,0,1.0431549736612264,0.19081989252058201,5.3883472857947377,7.6005389067687767,11.269567421160794,14.712904805236985,8.9930941763887873,10.125302296353448,10.35892503768652,12.203586004611248,11.38817219027014,12.918170047116623,11.582438676907683,16.654514113677379,24.223162731227863,25.961206009618913,22.388865268614936,16.997936817964529,15.737099093776711,2.2388037686427635,1.23988284537886,0,0.022613325711646867,0,1
111,0.53062813561894417,1.1217518315909916,1.5966084990442808,0.37636036412161755,7.33876923316042,2.582321040257233,2.8308072117093541,3.1907086602540282,13.96603141789581,4.4151883696805427,5.5972799117412544,7.8066608270183968,8.3723526998392455,5.4963389521008885,20.265814419008652,8.9901770130793608,7.3760804547180943,7.1905902919847451,10.590779897400004,7.8794038304776928,13.627360825925555,9.0557462700933318,8.2445356284754148,22.198651295177982,0.85832864066283188,3.9710907832108653,0,0.022492614037598072,0,1
112,0.75091545232907309,1.3654701369525764,2.2553385106221824,0.92338543697403752,6.2409743917117488,2.7475161690154861,3.1816058386516493,3.5259634736040892,13.147148468636932,4.7745382562600351,6.4817838311202065,8.2186700693143848,8.4692789435809885,6.0289212475696727,19.848581748710046,9.3459629768237971,7.9922036289306186,7.7513227704300744,10.645707210269219,9.1889392475937974,15.142364236229326,9.8581500762487781,9.1289683316142014,20.757976501051186,1.0860015341872327,3.7305344611224842,0,0.022331807934298752,0,1
113,0.90219046330617236,0.96275615410032556,2.7053932717354878,0.25887603509204504,5.4910301362725651,3.2134941547778695,5.7385873055588821,4.0884503980674127,12.261274856281682,4.4235781150906712,6.9894118064433766,8.5415806631459006,8.0694758387339345,6.1750157079066081,20.393137160079739,9.168873025659833,8.0255439066962193,8.0318334399649487,13.131631598665097,7.7729664181622926,14.10701576397539,8.9561311559884942,9.3245170431179343,20.758789038377472,1.0803321956840481,3.7715119390663121,0,0.022278531609181688,0,1
114,0.48182802812607761,0.95167860700441964,1.4452217717524849,1.045758328404732,7.5910548322297773,2.6609572690103076,3.2294643550393363,2.6434641499076634,14.474395096885912,4.2957010173671648,4.7107911784495524,7.6519794130348293,8.7665086520453386,5.1830373796307976,20.094235610541233,9.071560161153382,7.5864262634280921,7.1516381554999953,9.7213701711965985,8.1910677519921631,13.796579881161037,8.4779379820071679,7.8520336977160108,22.42840452906167,0.85282193400287598,3.9762531927302827,0,0.021952107840202066,0,1
115,0.71954058979353397,1.1690622135958919,2.1620767571384842,0.61247328214396435,6.3963906520354428,2.6479176609228379,3.3786790719861264,3.5384127324267793,13.598775871413284,4.4766733694122278,6.0537514834603705,8.0012838245855296,8.3325274427785025,5.8391216385598694,20.319007177696015,9.0554533371792676,7.3835068637711148,7.2588381438350806,11.127838918111784,8.081412684424949,13.554674590051901,9.55552714722619,8.6913073444762912,21.764833029329637,1.0103298280427371,3.8207170535863519,0,0.021501393371853625,0,1
116,1.9343524444501354,3.5276619320499152,5.8051290922708256,2.8004289747899223,0.32469494097495821,2.4897215139359736,1.3812440663049501,4.9624352272121488,8.4918902576530968,9.1174799259860233,12.666906359121256,9.2501792805293661,9.8158681996672037,9.4090851747200848,14.528363829134856,11.460719977471342,12.370017925782994,11.207475539143525,14.174020973009654,20.477539712906182,24.352303610889422,18.346175534191559,15.404266268761289,15.291046978834752,2.1719596817995304,1.5638569781522156,0,0.020716861534115619,0,1
