parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_400
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
59,1.2419446858611976,1.9338968561849359,3.8314998043871946,1.034692291085324,3.4191050690982214,3.8688518050777332,5.1083744848903443,4.3504146319491488,10.569276050032185,6.0764200656149132,9.6107204344863817,8.4119291885064822,9.2565367280209347,7.7061343025861708,16.969241632490743,11.523066370104189,9.0178891183045629,9.2622377741202069,15.180478184944043,11.727834953096599,15.76616381622088,12.590330561525436,11.557905182623523,20.206463863674553,1.4704733668988959,3.0954698404474974,0,0.031654366791293596,0,1
60,1.9707703232421538,2.543797971715605,6,0.83424281440861026,0,3.7454979061871807,5.0884992386520791,5.4529086602796069,8.6207576262385253,7.0326424630160247,12.122139214310542,8.9877947357917378,8.7843381083125269,8.7809250548195639,16.659935190136657,12.112492925666814,10.140996340964694,9.7784456997129396,18.084701864676035,13.234766754516404,16.874080623227783,14.747892993472952,13.37708852718109,17.480753640244082,1.9784758723079985,2.1430231989914708,0,0.031590902456085146,0,1
61,2,3.7325685186150457,6,1.993551446803649,0,2.8939219927276096,1.2725701928705018,6.0618227289493207,7.9749744088690413,10.137328775557165,12.505693007644712,10.436551042405716,11.087511775223774,9.8449749122878174,14.000763744458661,11.489393172419224,10.643117695206699,11.206489045178705,17.714448810729198,20.619736256843733,21.72739284491503,19.845305632191032,16.008218508701791,15.23081886256986,2.1772382990340353,1.5418845275704043,0,0.031570913696450389,0,1
62,0.94320704474964379,1.3797115326429266,2.9155558462504407,0.89412197411047856,4.801797220191502,3.9231302042718652,6.2630526410981506,4.4601870092555371,11.563427160612049,5.4216589530014136,7.1250641830930377,8.9109218755365216,9.1615901714545949,7.4227072240311296,18.497067719690641,9.9367292612430749,8.4341874486601114,8.8883735919948634,15.583307841173548,10.189059411318059,14.36158383108997,11.555301500619107,10.908279760157111,21.412850682476272,1.2207199303013234,3.5650492573689831,0,0.031423205475186983,0,1
63,1.7110480811758166,2.3979545758540235,5.3112949733708916,0.38741211216861871,1.1527485076102637,4.5129497004553292,4.8133968667788052,5.895535618576706,9.0827622724437855,6.2560965959272758,10.571266112863565,10.113696442927221,9.1527849305532261,8.7392648596021179,17.521353889808946,11.343556571781258,8.7029404217748301,9.8799365837172815,16.204370023708268,11.978183208602525,16.448454999735961,13.918948658724011,13.155738762974385,18.256301556558881,1.776385697892763,2.5291399343887315,0,0.031320606528134377,0,1
64,0.65996209359406954,1.9044713012749557,2.1259564162769906,1.2253883403601129,6.1570697441139313,3.0575761099415399,3.8736118976842469,3.9990854028079674,12.706356369954593,6.5863694916995943,6.7059925763847632,9.0450697770994832,10.461155068737373,6.9741002269917125,18.33619023204729,9.8172720713012041,7.9905939280888116,8.6734491051417937,12.966008929487781,12.663821830036785,15.194474539827414,12.040737957880568,10.460021342230441,19.82551599129896,1.1641417147261079,3.6570919041938916,0,0.030969071008167169,0,1
65,1.6615111785698202,2.1603795969452393,5.0221974457699563,0.80794163263525076,1.31875507747012,3.7993708121495384,5.8611811865824865,5.2131917600622577,9.739588010888296,6.3379106169926578,10.780320058200138,8.599675604576019,8.5015445001762977,7.8542581654119026,17.286495366339519,11.794538160460592,9.5085629791646209,10.273851225610256,16.46854761799403,12.078053423039252,16.862799110378006,12.910812251293992,13.272021851415067,20.036938925932873,1.745105366033036,2.6355766402307346,0,0.030810985461427298,0,1
66,0.31032283593266929,1.2814491568173456,0.93706415360460305,1.005688964344839,8.1842945370663731,2.3838068989189822,5.7646155177447822,2.8309134038260644,14.419988626558665,5.0966563379536245,5.2551017973615153,6.9107457012087865,9.7340062851756155,4.9710524812275052,21.497704516762663,9.7600367970143136,9.2723924350455444,7.4765054105766078,12.481750088799501,10.275560447374692,13.140196361505154,10.031561203785163,9.4403190728834563,19.356818384900805,0.80785306346192853,4.0460806685867841,0,0.030779448378140856,0,1
67,1.2308880293182181,1.6010429009183229,3.7408791547960822,0.62771627653535611,3.3718609146518332,3.3293111778948496,6.6885399236679568,4.6425209926677473,11.170940428841993,5.5192003070104798,9.5628156453263049,7.8928221928193549,7.9085412985289398,7.2752468839711186,18.483331019446442,11.022092686622432,8.8403068683881578,9.033765229230676,15.141430242397618,9.9683758020905753,15.256131980364939,11.655363022789853,11.477957363193665,21.125559426290085,1.3897058418758184,3.264691174692266,0,0.030760234494157223,0,1
68,1.2736010876295973,1.6065142239367942,3.8400962879821519,0.9001982006472683,3.4805490890677571,3.6722065814829596,6.6617031752221081,4.6687293724709837,10.909295495199132,5.5565859122239116,9.0365851715555738,8.2247553654716565,8.6997719752823883,7.4050525414107531,18.373348266332812,10.590656309438872,9.148186419243844,9.2747761469429566,15.724574561748677,10.317504445459262,15.174251039988889,11.922352942572388,11.652194148916786,21.387012126850237,1.428477302186655,3.1857990744782723,0,0.030678858137314999,0,1
69,1.9658771932631636,2.3773902939727418,5.9618123861050547,0.75413968658913033,0.044050023477690159,4.0091788720501356,5.5726310999366735,5.5732803064600569,8.4484080199625193,6.390949531545953,12.389697458577455,9.0855052560757006,8.3427594543919632,8.9854837108651289,16.33739657411467,12.667687654276497,9.9230368724888134,10.228165060804741,16.90701882564068,11.984448163859305,17.148994380057577,14.578076017559507,12.920630818437933,19.069597989039686,1.9325034048413237,2.2030429233106648,0,0.030550912081735274,0,1
70,1.1723538863893159,1.7356771175136834,3.6924148514133077,0.93276570982890794,3.5842228218047074,3.8578585430693351,5.7102688207967072,4.4988164603328045,10.766819403250317,5.88835408983166,8.8142456438706347,8.8593041256632468,9.5008951478475545,7.8673645543826378,17.854961268683965,11.025058266534979,9.1259321525617878,9.2232308569683727,15.052142857475753,11.341694663464475,15.36564114822643,12.059490754009541,11.444959898500212,19.952079798072575,1.4066463422332216,3.2265423232196726,0,0.030549681070052952,0,1
71,0.68758670235066277,1.7213038606006987,2.2623044531986469,0.41447901946440191,5.9049848477494358,3.2049008960800158,5.3312964283068673,3.9653672527293637,12.614078051847198,4.9379461228052914,7.8656387387048223,7.9538824364917255,8.9621283278658108,6.6791526318081074,19.573529161253031,10.578376530098769,7.8622668225854841,8.2916066554435872,11.88297390079776,9.0968385718667655,13.689868597591872,11.852466142782918,11.077323974022685,21.430153469698343,1.0935410585479319,3.7453739226001481,0,0.030392291956622717,0,1
72,0.84645703930138683,1.6307260081468335,2.6256690508756986,1.6582001646212052,5.2205909183025128,3.2323405562162693,5.6076818837916766,3.2464941502074294,12.367659123237432,5.4114494850889647,7.8624018966305513,7.4033915683200977,9.1332428293269121,6.9781584671341479,17.205387685876833,11.276119644061144,8.9230310746737462,8.7149861684497605,13.422851937765559,10.895199029700812,14.541171559475337,10.761688968182899,11.214560485635131,23.447456018235364,1.2640302807782369,3.515595414712255,0,0.030383671331274103,0,1
73,2,3.4317835334821236,6,1.3496420223679098,0,3.2252708471759659,2.6489463892579037,5.6750113824133441,7.8835227063000719,8.7778546837781253,12.760003335381001,9.4765445990297952,9.9583502803978501,9.3204154953101472,15.772555487864992,12.194151272148234,11.629869329626123,10.219239651730044,18.620070188588318,17.497470624342647,19.414584292714704,16.890575685515021,14.83298542526828,14.976795842859362,2.1204585962337954,1.7567644031113097,0,0.030370073743599582,0,1
74,1.9326190876278047,2.6100687974323629,5.6954047792896354,1.4620140083683559,0.13430882987278864,2.8006025301149307,4.8273272564075995,5.6511871205933826,8.726695026204597,8.425698327123877,11.980342719509379,9.0015833255608388,8.5442174617201854,9.2624010189677541,15.052254797908533,10.934731378959665,10.471535021426668,10.531603993121617,18.264736235485156,16.107175010301248,19.820565899921242,17.199699154423737,14.658863169493774,19.803861868418494,1.9828004269655113,2.1031182348732846,0,0.030292800256868199,0,1
75,2,3.7295004732530481,5.9812639961758274,2.9284497696183061,0,1.2718654521235868,1.12345813999017,5.2754005303494766,9.2533767459216794,11.526706649076424,11.694116242935259,9.1714929018940907,11.174907078732499,8.846107013626991,13.679483985418985,10.948174018563718,11.738741409800857,10.670348650574667,18.635048578145557,23.059876984369897,22.493574562669419,20.515779267175574,15.323491347123056,15.556911679989252,2.215370528814927,1.3843158620823552,0,0.030138255384595358,0,1
76,0,0.43281929554965792,0,0,9.8505252047709977,2.7305698134061807,7.3842682116907508,3.0296698641953639,15.798424755530259,3.3662609466276106,4.2411448208793097,6.9432461230171141,8.3794471762402161,4.9234315240747355,21.929769976852054,9.1861900440183248,6.0419414719198512,6.1688645443270511,9.5026860764963477,5.5958262358458546,10.435499543141354,8.1911212918178578,7.8335794054188312,23.457959193259807,0.35192026442587354,4.2633513803774417,0,0.029945914426877503,0,1
77,1.9835472634071247,3.9313608879334048,6,4.6525073382942574,0,2.2214914921379845,0.39826226588530877,4.3066422036665486,7.7351808084422267,11.353844344687602,13.129500695824831,8.838901526580818,11.687894823491634,10.085591431486032,9.7448432955071027,13.24549265143466,13.232507387194827,12.294107177325671,18.511117299482034,24.847813595783446,24.538598154345546,20.684285506838407,16.717864100023544,18.283053066990327,2.3351407581499091,1.0590714576908276,0,0.029894055054795435,0,1
78,2,3.9966870166296418,6,5.5622317526197183,0,0.47653019781341482,0.32335781019628451,3.7283777952298371,7.0986435449433793,14.365758439335679,13.77883420567384,7.6119416367677166,12.514138117545063,9.5435724463206046,8.7548159069959706,12.898614760795274,16.926046453800193,13.319905763134438,22.83568286508638,29.921868048412492,28.079079457318581,23.402776806037259,16.541751683976766,16.060785976361281,2.4008550634990762,0.89403996861987811,0,0.029854679448163394,0,1
79,0,0.17000295421975367,0,0.85207738643305508,9.6265736305905296,2.8589603115565403,8.1116480038513732,2.3244395303781271,15.55772306309227,3.882384310862415,3.9859210269471443,6.2027024022885939,8.4432339926646769,4.8948752383677396,19.103902966628475,8.442244123725402,6.377984681039262,6.2989376741473349,12.603254784128026,6.0660333447792967,9.863585222299708,7.4792528942374927,6.1707373699741837,29.406061700935702,0.37998911092699372,4.2561770356401976,0,0.029691310831172848,0,1
80,1.6700000420392687,2.3140116486493376,5.033373319180348,0.7974093939846173,1.4550023228446944,3.6485594103156447,5.401891940415827,5.3144759243555519,8.9915304584450055,6.844090749997271,11.545941004887581,8.8683068833298346,8.4785879617506712,8.3735413595201642,17.384693272005265,12.300637890723847,10.258646152622234,9.8702050908336698,17.959331474682877,12.332960295137465,16.468382800249493,13.708118669682184,13.029408178806197,17.782948551825314,1.7659568090981215,2.5819571790015186,0,0.029660079812485959,0,1
81,2,3.9756482220677882,6,4.670812555394626,0.23514828811606298,1.0796151153091713,0.23432805716634703,4.3118801708416878,7.6924674693299409,13.067227441896918,12.424241737087407,8.5776405403259979,11.444323206815319,10.021647596142707,9.9793703528044908,10.604125035773977,15.543636448600887,11.86063230777458,23.331667542170077,27.659323540216771,26.205578361047326,22.460272444557102,16.082706514683323,16.706910565673393,2.3460233806787274,1.0336663620080926,0,0.029244966962282827,0,1
82,0.92228911300144212,1.9020868951435137,2.9069555703593211,1.1335567224007859,4.8283791970692223,3.6933661455914155,4.9237099198716416,4.4434473026919763,11.054038053535018,6.245716129209792,8.63796651470299,8.9954086393622052,9.4401950679277356,7.8473922308513782,17.479396805897498,10.669468615260453,8.355058314856656,9.0353901824716711,15.506679834054168,11.12300726018224,14.574436874210699,12.11648477680788,11.245464878978591,21.036635062497588,1.3096180920639982,3.4277942689814593,0,0.029184336879869831,0,1
83,1.285831374567423,1.9661098735080818,3.942017888278019,1.3144717181600702,3.2270669881385095,3.8711144465209553,5.45996944699968,4.7306253702918619,10.35156394911218,6.3103191302476818,8.9597897655495267,9.1410790025767987,9.210583428149544,8.1388638152216988,17.503418253937912,10.875216005695048,9.5331053593857771,10.071784830269504,16.514692188199117,12.219622648139268,16.201480089783022,11.956223304913504,12.774265312489723,20.402563539576651,1.5148903088065029,3.0026022891430113,0,0.028289252192931352,0,1
84,1.2625067372259053,2.2008930636308701,3.8107808149051259,1.314067233345269,3.2999784160482606,3.7561865069177163,4.8360516779563305,4.926515190067505,10.029656848845175,6.7751218953879455,9.803775584123672,9.0593723637097909,9.1459201215791044,8.2832402767652002,16.68417266948931,10.997000157131319,9.3750045488579143,9.8112646471730933,15.888738974678938,13.082355419840297,17.042432325881705,12.793226029107647,12.107939950895872,20.50951920231951,1.5301870238806348,2.9762405317575773,0,0.027941494582905048,0,1
85,1.9873732662778247,2.0526921317898443,6,0.08192201390198188,0,5.4471715919407249,6.5396180448877006,6.2822090155998138,8.1028254046209014,5.1712727175892876,11.556638776739955,10.085203429679153,8.5903382317873138,9.0408923174212212,17.782783944496085,12.43314778394865,8.887534656008695,10.412271173373391,16.646481306130692,9.9775142141301778,15.988602861409523,11.707548890906857,12.730340654344259,18.094005917911858,1.8504158800574553,2.3799500768920261,0,0.027648171565971345,0,1
86,1.8102010929689296,2.4025880281602503,5.4244256618429247,0,0.61191111904737394,4.0400436216118969,5.1666284044956878,5.8471703584958794,9.1819797088121149,5.9002240586287682,11.035027956156894,9.4333776935389899,8.481977113095974,8.6825675874030548,18.440006355742174,10.968901337854302,9.2142688994724473,9.6467912286079471,15.004701911772401,11.440808813553172,17.017359302329158,14.865268654477539,13.166912097076292,18.162052846180025,1.7920935300832885,2.5081851233979897,0,0.027512078510818362,0,1
87,1.9377301492593741,3.2285001520699383,5.9029002319464619,1.8243535271689986,0.18256679523518726,3.3258137309222091,3.03067037874172,5.7203774861181724,7.8949091715750948,8.7253368302289704,12.588959986048783,9.9526634959071814,9.9950927214021075,9.9280605041276946,14.831653803910307,11.948730682279113,10.985931532378839,11.081769529774608,17.334245175338378,17.585736436739353,20.475229552050031,17.554515819602031,15.100890668082897,16.68136380489862,2.1063698105388449,1.8106304280023418,0,0.027422386807120804,0,1
88,2,4,6,3.6522277321761893,0,1.1182328639420254,0,5.1922380865359479,7.536242928697086,13.37338214229815,12.719534872719608,10.120950297419411,12.574104428168374,10.664901142937461,10.713486453512219,10.69958263122107,12.649369153358737,12.245838366309684,20.15057285103877,26.479012005887075,25.192551813980078,26.386679070150301,17.089477318140982,15.864850692151808,2.2931268840100558,1.1857198621987559,0,0.027236005752968456,0,1
89,1.7864642632324657,2.4861953840573112,5.4481092159934965,0.12008989462294728,0.63421913701976929,4.3946322078196882,5.2065925761279335,5.9624768090325126,8.3921185664670475,6.2603484146318795,12.17628050081642,9.3194161489069192,8.6692581688349915,9.0399939909594398,17.231640002896164,11.873566065129904,8.9613728176724017,9.0479701520956652,16.790235773421134,11.383680434459226,15.832906579418644,14.507734497642662,13.321173647918123,18.309706394976427,1.8037653933573954,2.4712894890739667,0,0.027134231787844645,0,1
90,0,0.7449570202526038,0,0.48088484000023957,9.5310634745262561,2.8954415814373839,6.1628467951539232,2.6904192715401125,15.256005515967313,4.5009865117076133,3.9910935934993126,7.1106024697849861,9.3854037489053592,5.1136830316909219,20.019912356860228,8.4379221628441883,6.6361857320437716,6.5170572935011899,11.757948312227962,7.9054251739906842,10.976436352139139,9.0970899311998341,7.6028832651704885,25.093147705128722,0.44117159546264673,4.2292873345706834,0,0.027121942707713648,0,1
91,0.34155878709091708,1.0263727816735631,1.0505369580920583,0.99989954914927115,8.0240897344642619,2.5377542018378754,6.1395893784088944,2.8018484709200959,14.963660679536247,4.474064913101051,4.9828975845433057,7.4199624735880372,8.9939117778446036,5.5503513329355147,20.251073222250952,9.9937182096536343,7.5620678192881083,7.8614768794714136,10.692764246117386,8.4435758388903555,12.707853344589763,9.5141039298622552,9.3962789513187222,22.618768465192947,0.7770810588250483,4.0513763581656272,0,0.026695857972833012,0,1
92,0.022039623880222264,1.2375047238744936,0.061797636711904358,1.1207463595684792,9.6644514376135966,1.8652355171314079,4.8635891612222641,2.496392180750393,15.945701080003792,5.1455255842177516,4.7124521212097648,6.736958665266755,9.8711285333318184,4.8366451989660213,20.434513232502923,9.8788923408591458,6.9174853145303219,6.4578097631434153,9.3272259217256295,9.8109456699786257,12.062498138837801,10.037203175347276,8.8769301029083039,21.697475084432732,0.60082320292879743,4.16500372466479,0,0.026542949908930687,0,1
93,1.962026755554747,2.515803964210662,5.9866846904316251,1.9655919771671637,0,3.6678458481213836,4.904068192122871,5.5041470390241614,8.2952660789981412,8.2690153310122874,11.399774913317454,9.2082945965771419,9.5392465018536772,9.1034969875109084,14.761360278723661,10.79399172585928,10.647412167054668,10.855066541915269,20.556528434209064,15.834045730713719,18.76406084553857,16.048758928774635,14.164828850960317,19.72373990913751,2.0589730896287892,1.9990653490947707,0,0.026349733936639141,0,1
94,0.42121091703781666,1.0043182208882269,1.4141180803535707,1.1298241590286904,7.4520468596852005,3.3219717891235589,6.8495288785517001,3.2293163427258991,12.664510446500204,4.9161892911238896,7.1044637801747905,7.3728749532734312,8.5171687123452955,6.8005370950402115,18.279999867171714,10.062123130285565,8.4651088471209306,7.9916351513227344,14.535914206977576,8.5957431293845978,12.904578982848863,10.294177767619685,9.5636440820032309,24.320663757165217,0.86059914222603373,3.9988586491307196,0,0.02598715846662783,0,1
95,0.11428733826268961,1.0560989563813932,0.28800432589540992,0.6247171453244843,9.1566057107402585,2.8250894152018979,5.4697151864627429,2.8039321944787869,14.933588479807552,4.7997581309488098,5.0874170655403423,7.0079395513407921,8.700525366170849,5.3973405628918298,19.010844352792795,9.0088753189670641,6.5228599505872094,6.7573367979877563,10.925320534430929,7.8696248082225084,11.988720295474916,8.6957513972940994,7.4739240808258431,26.414771460774503,0.58237900014646715,4.1713670235323175,0,0.025921207073561995,0,1
96,1.2590200967551883,2.413767345662627,3.9642043786754617,0,3.1582155327472394,4.4110002724108357,4.4123909729788426,5.5423687005882183,10.034932762396462,5.8231088815281637,9.8005850073627894,9.9257043311056634,9.3147496999412311,8.0510826059049627,18.989526064386645,11.205832005459062,8.0780859835859467,8.8527600269151225,14.783126600316937,10.560560289156298,14.615295421270877,12.324948314730158,11.558840549097303,17.360048944171357,1.4871582585805712,3.0772705985927251,0,0.025916082309626453,0,1
97,1.8521315758590902,2.5056944923401581,5.6133653428094989,1.2076348047416947,0.56866028822345394,3.5397068440919695,5.1081733504615956,5.2856484504433112,8.9053136691752499,7.2802615382923257,11.015711780600508,9.2929349124926386,9.1883138809748086,8.7569458396518289,17.179405924636001,11.632239509001431,11.179274403313725,10.570981595719024,18.261029995398665,14.306237658321638,18.078725081762105,14.313821095879437,13.71682757107526,16.946304688672114,1.9272440625237344,2.2436693483002208,0,0.025792356212314724,0,1
98,2,4,6,4.8930178845095371,0,0.73729688887573375,0.10575458996628795,4.1722501572141928,8.1443527177653028,12.997200306779785,12.763411306673165,8.461029137638775,12.22992090830061,9.8603662883075991,10.465923215940832,11.310217136522594,14.160045112159917,12.577593428943443,20.743521358833508,27.614950061047992,25.826516625221398,24.576049260134813,18.840847701953919,15.943336722889477,2.3600078602692145,0.99091545621677035,0,0.025265152301130724,0,1
99,0.10518180972967389,0.70339024242793469,0.21724196683384947,0.048427726479818599,9.4191057119443151,2.1767500219102103,7.2132589166223049,3.0452348160880707,15.581707287815155,4.2296987597329281,4.5514515086077099,6.4619772131954454,8.4849282764323011,4.7790882854451811,21.878011253656091,7.6805743831736146,6.6846445731836575,5.7652583665466324,12.070350380683475,6.7950577889361208,10.214058994527509,9.6627132602560089,7.9002828548861599,24.293310487585618,0.46051255981869355,4.2257268426602757,0,0.024995291537435724,0,1
100,0.26283736329588903,1.5201122110647265,0.97549032208883879,0.19364489408027805,7.9401410817388101,3.6251800293864225,4.5931802170293734,3.5999932835318051,13.758388900217506,4.5212692525122362,5.8208046164161784,8.5135384984381233,9.5461089550456926,6.182005815091971,20.160093572971551,10.247220177413391,6.780188812880497,7.3066027316902451,10.056411559179892,8.1201780176668557,12.314712770927631,9.183740622528008,8.5163912952700667,21.438815264670453,0.76048618809045965,4.0695132812062145,0,0.024476898030650278,0,1
101,2,3.9384928047209118,6,2.6520177385795596,0,0.82556129200362927,0.8868701979686815,5.0278717215624296,8.6585983611288047,11.4716635902065,13.811292253036788,8.1224866329340824,10.308516609321199,9.0598720284221805,13.495703244057115,11.730151958778176,12.766837841593953,10.130676597828101,17.65737293682794,22.901916512394912,23.396166757577159,21.944417414249326,15.389431070664548,14.587595254129125,2.2311302883200064,1.3641821176883573,0,0.024445331203095187,0,1
102,2,3.4009444304458332,6,1.8947888614037558,0,2.6477954260367254,2.1665877743408175,5.4623693382139091,8.2556225920433555,9.6719578809194608,12.71618897083944,9.2155537452001877,10.185659159716359,9.1113694605957267,15.047251209002395,11.692546682832631,11.389075960726492,10.649972308881244,18.545349801749978,18.837018858385125,20.507604374848754,18.570871629450398,14.963005583759976,15.289726882612664,2.1441144625429387,1.6747504883249147,0,0.024014168602946619,0,1
103,1.0685396653884554,1.6396346860278024,3.1822175138391007,0.30024579654633821,4.3097754686401935,4.2214013015362477,5.7965529862450387,4.7892677752321777,10.926946156240508,5.3521484452117551,8.0318292015858503,9.4601457883835103,9.0262539584921431,7.9328951900777245,18.269649004806627,10.072021166041948,8.2228805092738781,9.2540425034211005,14.85562189495516,10.336669151779413,15.04263315756881,12.832177599152912,11.840913735659974,21.05078537498057,1.2840857278317395,3.4803699476023651,0,0.024006241894543437,0,1
104,2,4,6,2.0745013534696781,0,1.6487572261267662,0.53148986170471468,6.0328435584270137,7.9598182404634512,11.34294072138384,13.394274220961226,9.9265018534022733,10.704412668311837,10.056725135595126,14.105467789552193,10.791777071503967,11.011069159737019,9.9279282850851676,18.352792138017563,21.881553436472945,21.571722387274438,22.262064817188072,15.31563534615851,14.379631052638629,2.2093922308078717,1.4405337347556126,0,0.023999986591853689,0,1
105,2,4,6,5.0051585310484654,0,1.0732171017030931,0.33708456882936133,4.2893409352473242,7.2137059616079133,13.139430320778803,13.948047964364726,8.1941551529147514,11.970469771223495,10.258846745466235,8.879646240722499,11.878238969964999,14.541140783925925,12.597742889102292,21.344685259504931,28.105895425625953,26.62761642019619,24.887034577257293,17.643594335408856,17.318174682267866,2.367879937919966,0.97537263824477172,0,0.02378652988693199,0,1
106,2,3.8284773764869957,6,2.3493309562162774,0,1.9010747829481973,1.312211122970204,5.6656111674753342,8.0788203903935951,10.901541658639815,12.91800360838919,9.6009973452760917,9.9180145877151169,9.9849989401354176,13.513831800693866,10.58175706749981,11.388211171697398,10.551763561399497,19.63497072744957,21.234766366079985,21.791803424652912,20.959667249621678,15.371753387722489,16.381730561736397,2.1960341724706209,1.44193205972373,0,0.023749475930714564,0,1
107,1.6391839412097349,2.2039007544632763,5.000813936821273,1.0471217085262929,1.3393898568050944,4.1606160160862595,5.3115168802257475,5.1075634712322557,9.1766252612699351,6.411817827343981,10.451428997374505,9.0001366121340105,9.0436218298032234,8.4486998543755654,16.647461833614624,11.536161474356438,10.294973299975366,10.237533932896753,17.160745259484866,13.037053109430113,17.449999347977627,13.479525383202235,13.011088014914309,19.321675229752781,1.7485342352819648,2.5941262186637557,0,0.023559708567528696,0,1
108,2,2.5646588733045066,6,1.6186946449847857,0.1092666653281118,2.7783771039011782,5.0807772561468623,5.1311443120280016,9.2342063382155288,7.8220656199606742,12.164200066923177,8.3044128715959076,8.6746098577119444,8.6501175428322519,16.083509209048891,11.683771490605491,10.290075036926414,9.4997721405775213,18.277437919193563,14.487959183544003,17.235952206376453,15.556658093189673,13.397618022766945,18.792224003046332,2.0458024150673313,2.0033547486261609,0,0.023247024387161072,0,1
109,1.9774102434913736,2.6335823283019106,6,1.9380939794615188,0,2.7778805099109127,4.5947317146924913,5.2062944662966206,9.2541031771230138,8.468591754712314,10.937963101478378,8.7134120606406906,9.5579608482455711,8.4406154595071712,15.769195686125794,11.049467755250047,11.142924148512579,10.470396033667733,18.995582180947682,16.954472726194126,19.284976912239014,16.282876566814956,13.993642828704875,17.87946957105693,2.07395303575665,1.9509791490401514,0,0.023216968624678386,0,1
110,1.816803368452089,2.4424434678214908,5.6169248455809653,0.35407186344833019,0.36598934283032669,5.1235015924046161,4.9779297644974063,6.0287051821711639,8.1598615151001059,5.960080627957101,11.708856624379758,10.484262184868292,8.9367279639182797,9.4026489044784665,16.835614565186091,12.490233331871709,8.8820239417579714,10.835415655685788,16.414425805653867,11.780577938364065,16.986317558790187,13.501576983855502,14.271064961590422,17.504497186832165,1.8415718155771221,2.4019142202335266,0,0.02316269905538966,0,1
111,1.8185802799314652,2.364572974183778,5.5745824949086842,0.36605783098406702,0.19570947476515776,5.5508228121369623,5.3683433782842336,5.2498906769109066,7.533246785769558,5.5542867501250104,13.147074633863793,8.8631484314447313,9.0511325820316326,8.8156093554568393,16.118549193750159,13.632195695514739,10.098514213486855,9.9655865476329684,17.544337486603812,10.344025988978689,15.183273059706403,10.771159167235574,12.508581650795534,19.895548477497769,1.8292579689102251,2.43163171006413,0,0.023054584137082716,0,1
112,0.84511239555452289,1.5712282526919608,2.682014973513196,0,5.3138390925665355,3.6377323020652965,5.853729823755045,4.4940349392117902,12.602880100671445,4.3907624666215579,6.9669451576595272,8.7193808139919735,9.0899628999897608,6.6091065366893726,21.593345507502608,9.5577891138369857,7.5566006470077376,7.7622744218696917,12.587142351818851,7.9464903114063468,12.640323078962682,11.884435814699225,10.85134173676127,18.644463631592512,1.1465120742770651,3.7136515436026611,0,0.022037060913757366,0,1
113,1.93102454047191,2.118580312187281,5.7723295664970049,0,0.37807692845911889,3.9124303797937641,6.5968744756671898,6.0423769251483357,9.2663998886717316,5.9629334102856859,10.706959177270575,9.4692432656294638,7.9854056584908957,8.4997658160125535,18.578145990030432,10.453236546487581,9.1082191103023575,9.755819230069978,17.410287905611234,10.88595216193845,16.283829261903954,14.806542800297613,13.323741323320597,18.62293273590916,1.8222098448090502,2.45602298370066,0,0.02174240747953108,0,1
114,0.29994960463131037,1.7814815334388441,1.0133247889336965,0.72502467793856229,7.9614721463191653,3.2462952212234217,4.1627735397723136,3.3629292609021793,14.100806202418122,4.7561869489251185,6.6088701140917623,7.4995262794130948,9.4022152924289077,5.5848713364224079,19.683773735521374,10.649424142334174,6.8291796463160388,7.1272902353879672,10.109018723100002,8.8770447941746475,12.354978752294922,8.4092941179043255,9.5244828713504663,22.297516983222977,0.86749911690824599,3.9853488226585987,0,0.021532816217340829,0,1
115,2,3.0464198301699779,6,1.9456908076750479,0,3.3086610642928038,3.1845566517405719,5.9262821796026834,7.6798266753887994,9.3951706485593718,11.59118177024914,10.753721792776606,10.483689174343001,10.25648048592989,14.724965144667021,10.641753291062807,10.834511854070238,11.286289569272496,20.488113370551169,18.538747599556959,19.897530640915015,19.834531413493899,15.547788872568155,15.932718503294016,2.119520622139508,1.7940587195326294,0,0.020727755572896262,0,1
116,1.0183309406482317,2.161926340941704,3.2125985838358124,1.5109750516390645,4.5974800129337181,4.3960186989792982,3.8525603031331164,4.6174744465116886,10.472099857988262,6.1458786876190032,9.4478192359254116,9.3841947095579137,9.9641633710855011,8.1584432605371475,16.305109815364251,11.991840387076808,8.2041918214946321,9.7794438140758686,13.42707360469127,12.02107182786898,16.351305530103229,11.867918403369343,11.697749400719729,20.481130090195546,1.4278329780228278,3.2125980885779755,0,0.020468633514567815,0,1
117,0.13515006460127793,1.3372114991086874,0.57175002473532177,1.3667566250715428,8.5751709882891411,2.9592808518181224,4.9061193086153052,3.3237801946870889,14.350108113815253,5.307158333994221,5.4079651738634986,7.9126967546091329,9.5526749490759624,6.2105825427240138,18.74989497369862,9.4926290087527967,6.3368440241217803,6.9419055897579796,11.684446193591949,9.1669729299858549,11.961062097077212,9.5624016327746197,8.8326150083095012,24.122651113556731,0.74288666140340665,4.0873813290572309,0,0.020162482755497532,0,1
