parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_16900
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
59,0.8144811605971628,1.1242379822162967,2.4459429056164099,1.2957565926449122,5.9233167475592605,2.5027227204703197,3.5564689155294897,2.912239031170639,13.423344657417735,5.2051464076182699,6.1155736368574631,7.6594178072158963,9.1285525825708316,5.8851895642068577,18.815557517410067,9.6545248762628901,8.5422516868008014,7.9136516008905948,11.247120033959007,10.442078482624426,15.201326298218408,10.276169088589912,9.4184500093414947,21.806046008219063,1.1335301184947062,3.7070490798897349,0,0.03401588463828327,0,1
60,1.9920194714467987,3.5704527193500937,5.9770601622976827,4.4610165363583185,0.038120557416957745,3.5847180944998618,1.0012131001779092,3.5723355323421528,8.9145134647396471,9.0927333788987106,11.135234628679855,8.9918405071050742,11.121301802683588,9.0091550486582967,13.199454923476612,12.472514674966211,13.949236783471388,11.842627467078749,12.841246964660904,22.521456845058438,25.978287914366671,17.135029927819982,15.114468947189973,15.020768449443352,2.247101198216328,1.1637053564190709,0,0.033945460665988518,0,1
61,0.47164330141425226,0.82405213141231226,1.417144278487662,1.0774255104581028,7.6379983412322234,2.6126195195243733,2.6046957716871373,2.561775965271146,14.858561458389225,3.8250342432337527,4.2144142451716711,8.0330653223459763,8.6095824370606895,5.0005609728952276,20.838865250264682,8.9424857998050058,7.3950058077353908,6.9583017214649932,6.949653648950382,8.044228750253259,14.829812171140397,7.7173835958718824,7.5989345134029929,21.048009680453642,0.82472465909494019,3.9952217524388804,0,0.033742208713794491,0,1
62,0.31483885318530058,0.83005293795902324,0.94492778048740711,1.0044364068729332,8.4250524819930934,2.56490727455044,2.2318909555190274,2.4697814749785172,15.119025045926607,3.7791348192282053,3.9496887486896566,7.8965773736065099,8.7153639226961523,4.8513905022692843,20.965225773413916,8.9885922284791224,7.1885041351958767,6.6609597491819983,7.0441227957151646,7.852047221619868,14.149070310572201,7.6049603404708348,7.4860852075362327,21.156036817158093,0.70759745247949724,4.0753514417960091,0,0.033730767364749184,0,1
63,1.8648538762322571,2.5565409583056091,5.5966916230882173,0.69389430948854391,0.67212673013056234,4.1291577844519107,5.9481084855347177,5.779646535328431,8.2787610302979573,6.7917679250239065,11.399629704220997,9.7251035071108092,8.866309875525614,8.7565639682364775,17.58188136344485,10.653339875769754,10.506839866436364,10.347827646922861,19.125804848815008,13.14710841950725,17.379597262007163,14.079565727512984,13.647381984442379,17.25648286205692,1.9007258012259218,2.3010430243409905,0,0.032868774117387457,0,1
64,0.078942548780413901,0.32049181483720945,0.23734328148573636,0.50512098863096189,9.6044352019625396,1.8448037905443782,2.3404721039247187,2.1552571432162964,16.293953801126868,3.2535348463179994,3.1287663018887479,7.3132650579701108,8.1398126017218964,4.1414957122247289,21.689222314317412,8.3537046568558893,6.1084319100323139,5.8797462770032398,5.7480276792907272,5.9000544116642688,12.853651546991982,6.6221021652151162,6.131832067589956,23.079862043070762,0.40658582867316984,4.2169893861483772,0,0.032791034588956366,0,1
65,2,4,6,2.3852046975796433,0,2.4613841711354487,0,5.7931727462966798,7.5261834926547087,9.2519935637989352,14.054654876000081,9.8213684358964457,9.1427529928964173,9.9480008568481963,14.732957901254725,11.345645781022263,12.268702209216096,11.560843389006383,14.47530149034807,20.283467030379672,25.314308693194569,18.935484351254491,15.826679837011566,14.191763509804565,2.1975528363418855,1.3615946394652989,0,0.032652994866698051,0,1
66,1.9896041531077684,2.2322750054374865,5.9717266011317625,0.61737441269203752,0.047148328761328268,4.5765368391073862,6.7534194447605476,5.9547196805710447,7.9177470398238023,6.4773916465275176,11.732219318255495,9.6657664292750933,8.6900667992184193,8.8256220792811391,17.80026174440485,10.913260747128612,10.596681239549772,10.557558683027686,19.98230020205499,12.330887664327866,16.832805285309789,13.65839027950862,13.797056862095239,17.478704596576236,1.9090824235785631,2.2494576229690675,0,0.031885468525257185,0,1
67,0.5510855088290707,1.1431622496751195,1.6564632725280641,0.045257412152991061,7.2390405158543549,2.3160441643690564,2.4542460127988752,3.8539945845798251,13.864662019634986,4.1193658380715448,5.8853066775649356,8.5154682455772317,7.7962810150014281,5.6580314762368289,21.496832658683285,8.5100707493546484,6.6792196113490832,6.7586754136119849,9.1217513456810071,7.2356341813807052,13.921893288742437,9.0015201892253369,8.2749437399381573,20.310776875049079,0.84945618946571644,3.9821201695062669,0,0.031617937156905515,0,1
68,2,3.925282406050711,6,2.3169013808306826,0,2.6348741674677587,0,5.5930401505471394,7.8935311435752453,9.0986364297405871,13.596743002066605,9.4989559506146772,9.2847612381210496,9.7102032131250215,14.86135931235798,11.434406344383836,12.085628651542986,11.21048892348346,15.047866100140435,19.778438690650656,24.079395300088372,18.572993645992305,15.53600874736958,14.846405790980398,2.1864092207827794,1.3974545166659449,0,0.031329138840542579,0,1
69,1.9761457444946178,3.8615360727723211,5.9356524753741962,1.4692074777766697,0.10695089859199142,4.3448357585401318,0.042223526213647611,5.7460973579720198,7.7598206458906498,7.0606447962547074,12.320065749829869,10.610428670171302,8.8876154809202639,9.2799545948710449,17.184259902696144,11.485037751574987,11.767489353950797,11.32030658308668,13.174328761843938,16.383049049999787,23.385391286619903,14.810709139753792,14.612918950416642,12.81353624795946,2.1353429000384909,1.5974024952269614,0,0.031026763275548208,0,1
70,1.6106050886262431,2.2353919511937073,4.8302653160189957,0.86986076732740192,1.9496365534263969,4.2022876200246637,4.9092472610906288,5.1577515104245748,9.3214965546442077,6.217719857394763,10.037838091204984,9.4536439893946174,9.0923570900104451,8.1774278578278903,18.032244612640781,10.638698473210757,10.164956072127739,9.8506401510124793,17.408456347017953,12.42661800061955,16.67626573406497,12.907246423470397,12.766119804004065,17.773275192573621,1.7164598324060332,2.6601279963694529,0,0.030774435701537269,0,1
71,1.9420763667804388,2.0973372304701443,5.8267494745999819,0,0.28885840988734035,4.5755544434815789,7.7495593439199162,6.2252652597097171,8.0616540943713755,6.0956623729771939,11.332549063543258,9.8899978042759518,8.4825906577997134,8.7144962901713772,18.604682095324858,10.411178410722849,9.8776077473553237,10.146421874156236,20.825250049757994,10.845916847079137,15.18867584096671,13.127013246288355,13.378040400575861,17.845129663604933,1.822275428605153,2.4399424122566016,0,0.030701230365184712,0,1
72,1.9085881312600945,2.4253252418303126,5.7276944741105726,0.38063529013120601,0.45385208611047745,4.3315013850929951,6.4117478841880686,6.027635137978419,8.1850225411040682,6.417730312869665,11.405411780401586,9.8985286325672117,8.5782064037262273,8.7098601519702914,18.296746091015503,10.509627573964057,10.252702146123543,10.200184574224572,19.230064952069696,12.176942135208691,16.815359313753177,13.537136895116122,13.568349995560414,16.899157709619786,1.8885575739197822,2.3382808587469923,0,0.030644859937752018,0,1
73,0.21968748022947207,0.78964367044632633,0.66459121056975456,0.37070078389579797,8.89209316765103,1.8821695518909358,1.7831742796741641,2.7818586048556178,15.457529261474205,3.5151348008845726,4.0904548419494819,7.8899989295427044,7.9312879669760941,4.6850550717467296,21.740943806188127,8.2661786935356556,6.2741076719844289,6.2504517150995191,6.2222357558921466,6.4183916420845311,13.751271214948792,7.4514133918541345,6.887988896624746,21.820094236096693,0.57630427761931102,4.1472956906692131,0,0.030318876126755365,0,1
74,1.9487779927844637,3.9076155059924895,5.8493644178298059,4.7419563257552637,0.25088916894529839,3.3915892995661086,0,3.1856087692050656,9.2674654143882496,9.2231767666836166,10.961100478769417,8.7338584307413996,11.177374664812438,8.8395591780354401,12.690186730390586,12.621163848077318,14.082058609643793,11.842689509952644,11.59934558944888,23.118315433588506,26.852970288918421,17.07793198868859,14.776420207486341,15.343932251089843,2.2665650818500849,1.0533218908445126,0,0.030261170613052002,0,1
75,1.8971897775693864,2.4544596532998839,5.6933013423525143,0.1985104820565094,0.51112514581825075,4.6433392771827986,6.4095169391818425,6.3286500808688437,7.7469288713650419,6.1457008424029702,11.695279049935762,10.348081597907987,8.3624258862398513,8.8915488260466322,18.624138623570687,10.539426656152244,10.268541483081211,10.49581874531169,18.988508621204506,11.72156271599726,17.266621391201298,13.161805751617045,13.653317429695036,16.133020105135191,1.8736419251058243,2.3703649719007998,0,0.030254632364532866,0,1
76,1.1045287797535446,1.5252008976381295,3.3158109289656781,1.0744695988212563,4.4735329697836512,3.0679971733949918,4.9279434847760131,4.1391948643206815,11.597520633750122,5.5494513686733553,8.0494214610134449,8.7388275494150669,8.6493746174908228,6.8648557805815438,19.013194752612396,9.7838880238507677,9.056078096114657,8.6392357630853276,12.694986152141883,11.095604849310881,16.689431560454608,11.226066302209341,10.708509054904999,19.064232269520669,1.337127865888593,3.3655924876331129,0,0.030254462818822908,0,1
77,0.76793587270863262,0.75923356103698558,2.3058236589667622,0.11521793112945966,6.1569728082634825,2.7735328786632154,5.9903566868232483,3.6774083475420341,12.982216880713018,4.5951106901885304,6.3231326882599515,8.1710944340545115,8.4942307179797432,5.978887645304769,19.969597932080696,9.091573748957698,7.6052051177977535,7.6580587175230983,13.109014494488315,7.9284230018784276,13.109001271283489,9.4668834697267101,9.0767231735337077,22.077645608143332,0.94343959679096256,3.9099273799436474,0,0.030058967952393774,0,1
78,2,2.902598772239203,6,1.1737620353769818,0,1.6120774123939914,5.5392146848956418,6.2067552007808926,7.8477736163624519,9.3293830911465871,14.112451212642839,8.6922195411450662,8.5089816374903204,9.5518539123058606,15.076299046187062,10.24619482138168,10.762208648696637,10.488776501414046,20.825058581762992,16.9804095590214,19.555818307011553,18.967738855542134,14.973930824727498,19.062845410130482,2.0335352340809738,1.9403948771263211,0,0.029767289096504449,0,1
79,1.2131080627826518,1.6023479189647825,3.6407676343272,0.88411035489893774,3.9320595588729352,3.3382007192571614,4.5548621466261654,4.2148239830006284,11.579143506826115,5.219715404790513,7.8590703061983582,9.0481686894748439,8.5743596702793923,6.8808287740102472,19.416609442979432,9.7566990552366679,8.9656369341319255,8.6644523133479883,11.927841165569346,10.704910011717161,16.876364815416224,10.747785798120621,10.565067093068231,18.482147148598717,1.3882560634470784,3.2523923716969874,0,0.029710850221659375,0,1
80,2,4,6,6.2054519022483783,0,1.4041063716578357,0,2.6578129025895185,9.1459010224800004,11.616396781966497,12.440064296654905,7.989755187431653,11.916589126560682,9.4352461846823932,9.6500152550574771,12.890950860386658,15.544803537619874,12.664929579050067,10.358909204752003,28.95527603804786,31.474797266161225,21.294094887311083,16.481542234510151,15.490564548972566,2.367947801644676,0.72760574255452715,0,0.029490489071244325,0,1
81,2,4,6,5.3311060354526774,0,1.3913721264338961,0.5755990806780269,3.4436597360711501,8.9123629989997539,11.442229559871896,13.010744998211679,8.0038567348966456,11.185708973136641,9.5304007801587023,10.504244124285416,12.368678575472321,14.484615888826339,12.024724244309681,12.883609862188516,26.855913179299897,28.896256813823186,21.316700945813452,16.099113733379859,16.348911483996599,2.319818581756254,0.8594957655644806,0,0.029341988569186385,0,1
82,2,3.6649758974100322,6,1.4631244297450838,0,3.2107778766495869,1.9540556601160035,6.1640820033139381,7.6388407990565295,8.1060118413210311,13.187184740258967,9.9703506841812519,8.6801842362879817,9.5140823360508158,16.409107317126736,10.783598984425508,11.183100843790426,10.858955039792512,17.12876909296164,16.512553814430152,21.342582633229359,16.775291647771081,14.801810376389005,15.326760369796236,2.1300504044601292,1.6396467114144784,0,0.029192363931535237,0,1
83,2,2.4570475330928487,6,0.30943775382950139,0,4.5222628085314671,6.6896930260409624,6.3610892481424512,7.3359717666151507,6.7478369150040969,12.431039904406502,10.029042389818526,8.6036979401766995,9.2188708943877771,17.676427765662609,10.917157653509578,10.73616430948845,10.816918771247044,20.381206424612412,12.879981185741434,17.497624645545944,14.338829563810169,14.329822265711227,16.644125818537997,1.9174331188327811,2.2094390073812531,0,0.029072622810214221,0,1
84,0.43218563169499791,0.53423235257929003,1.2945936025794047,0.33623600115017338,7.8424426495181567,2.0860919038691303,3.5930348091515558,2.9794262133429452,14.949862208839159,3.9672180569397675,4.420168445286234,7.779836940306696,8.3397606113571392,5.0204356928410645,21.11081977966996,8.4089715065628283,6.4698124427637707,6.354338658662587,9.4626743488486458,6.7996450061800351,12.319923623553331,8.2569212762355715,7.4057064623768767,22.619233205109239,0.68908050391388098,4.1032379292412253,0,0.029055898067728438,0,1
85,0.84336742432696354,1.4952151251238992,2.5330465034742606,0.57447238077659135,5.7780768908975277,2.6872945167442541,3.3907207041345448,4.065603447721724,12.516468066264062,4.863867021875671,7.3844816111480744,8.6533096411172803,8.1077694325872951,6.367697227332747,20.163033956598401,9.3383635079975829,8.0564227631629706,7.9530625378069493,10.366679336731895,9.4073943029052582,16.098734843950236,10.29348260664368,9.7528447197060579,19.319683738737588,1.1391297355896821,3.6671461522616737,0,0.028857455301360684,0,1
86,0.82110342175329243,1.1269817178361261,2.4635755086561479,0.66732033707768768,5.8940021446176285,2.8966535863982079,4.2723940380225702,3.8826013209749926,12.639032405142736,4.8152426469288967,6.9326945912440285,8.4209763427756883,8.4047292440514045,6.2607702298160151,19.955911435753197,9.3727531070968091,8.0311120808741148,7.8570275065802297,11.926400100568609,9.0227510119516428,14.731735449540576,10.002935079930063,9.5291119230305128,20.408410799670538,1.0735565936962872,3.7489087838259905,0,0.02861943597524377,0,1
87,1.9592385325335966,2.6032416763940716,5.877590409768473,0.82201505649454976,0.20403064792321096,3.7192078326439324,6.4890747162033682,6.2289633018909027,7.6033902096065216,7.5289913330536118,12.603188853203084,9.7550867971282518,8.812774458060936,9.284590035527307,16.96654821866635,10.70686320527801,10.776514740096225,10.640762608182165,20.334130742512581,14.369527493060167,18.069241121711055,15.691303410862103,14.5617117879786,16.956969753591515,1.96031075294938,2.1473815708610737,0,0.02833032117915802,0,1
88,0.67523388984123467,1.0722169037951048,2.0285438367648712,0.71132723456968294,6.6189395510151581,2.683257705398554,3.4478192032549457,3.2607298433726264,13.656113223771436,4.4810384491626518,5.7930843907095113,8.1962556482331852,8.5592584980235955,5.7354216263318207,20.197000683553604,9.237814155256892,7.7763356573358573,7.469638483816019,9.5730749843510825,8.8723887385778308,14.930105869812969,9.2609538730780656,8.7988213652882816,20.711963309161948,0.97168418013970093,3.8582408422187817,0,0.028303146254134066,0,1
89,1.901499343430928,3.5751290459624876,5.7134720989514225,1.5741744353085492,0.47728032307961776,4.5585418015553687,0.60681340131675643,5.4395138433527501,8.4360251507556665,6.6505960976060834,11.287493579075143,10.287456243518385,9.0971236294125042,8.8527140944845684,17.58279749641251,11.391323499212431,11.245616520370092,10.731392251928021,13.951932639972897,15.141816260771005,21.191455782654288,13.937522362237027,13.888845431432998,13.992128936351596,2.089070292589855,1.7833465768816912,0,0.027915141739633303,0,1
90,2,2.0542263326882271,6,0,0,5.0171735407376072,8.0111047834645817,6.6461314640285627,7.3591665388404879,5.9525097491381445,12.044581001291265,9.9946146830281091,8.2365223818149911,8.9564724535196127,18.774957196715686,10.651587577999468,10.005769070468759,10.41365258120288,22.373349783033454,10.182410925317138,14.679069662935131,12.978420282292776,13.734705615148092,17.688834443159514,1.848645135714863,2.3843578583469949,0,0.027843104307939934,0,1
91,1.5579788081050205,1.9782627891502196,4.6778880423780098,0.49631684430231415,2.2033282100837854,4.1927131560078443,5.5586905465389949,5.3360831875048005,9.6246423544326376,5.6791503161687249,9.5463276961687047,9.6534963052045004,8.6837317210158993,7.90477179579353,19.118455691656301,10.083692327818447,9.5349907915126408,9.4070308963496849,17.105615098565842,10.892755715511905,15.708860953464766,11.969453951225352,12.183993078710081,17.72323899823072,1.6437310113202435,2.8645584354942359,0,0.027598794090395944,0,1
92,2,3.9168625999877942,6,3.9566497730045085,0,3.5928517828996793,0,4.1254644542486005,8.6376217396729267,8.8634971273581087,11.57932702861444,9.4406122072587824,10.649583031726046,9.2043116217888041,13.896715058195841,12.264738852363216,13.448560456116914,11.670467065840267,12.543961119220608,21.746821413814974,25.859835696174688,17.068507732496041,15.088706410508621,14.143073901496786,2.256031803515167,1.1192681233118857,0,0.027544261264011584,0,1
93,1.358492464501865,1.9592135837786699,4.0772919695599992,0.62286630435802748,3.2044968940601635,3.4422177365411368,3.975456299564843,4.5940716803298907,10.874201293738979,5.5465884979508804,8.7322101634841793,9.0468028600779462,8.5712480087865099,7.2969673491776454,18.989799524381592,9.9144946398056142,9.1510729935425648,9.0115125006577905,13.993007173231222,10.883167975164044,16.48166829077276,11.617135128613672,11.247760756944126,18.858643483444485,1.4966881458328869,3.0328242392837508,0,0.027313012595036087,0,1
94,1.3338526519965652,1.7962884201914511,4.0053605677690793,0.24548201888578525,3.3242633601929397,3.6163231557055777,4.8569018398270494,4.9996346425478198,10.509083082283825,5.3210914594657721,9.1427632748370407,9.3017580608224861,8.1791827339520502,7.3948431422950467,19.507112477383728,9.8495960470094186,8.9533556225634268,9.0101560161619716,14.363507664817996,10.074107790819099,16.248076597711474,11.282952208755862,11.231325499825729,18.33765661036427,1.433344039985218,3.1530071745845647,0,0.027154205321876242,0,1
95,1.5192326511422991,2.0601436446952541,4.5613011389736924,0.33313654529639908,2.3977264207939522,4.0599875374801915,4.9344505979977873,5.5706109412093161,9.6700643804264246,5.4200811863600418,9.9051276275677598,9.8300631843280524,8.1482662231308574,7.8728951996447787,19.691736511466011,10.051336391603156,9.1881999564188792,9.2896056644915799,15.304037602404897,10.368042610619099,16.500513045226413,11.719635861741727,11.964380516921718,16.879000299920406,1.6234613438962213,2.9095819895266293,0,0.02698438831592187,0,1
96,1.8946065712723288,2.0299346671438228,5.684178177341467,0.3006341885494046,0.52653787758040471,4.3567126507710556,7.1016062625381426,5.4734708619774857,8.7354636702389925,6.2081978696588074,10.522598898988473,9.4463094771273912,8.8760000728231585,8.3326168869330619,17.986453528219133,10.463087492974049,10.194084279438437,10.139814864630321,19.726763338445391,11.616391740509192,15.77446815122018,12.86539160597335,12.993913582885179,18.707950575418174,1.7979497722743072,2.4621415585287951,0,0.026892650542950626,0,1
97,0.53642063484645719,0.95163963387483852,1.6108371784257447,1.0008601218716671,7.3151916047239007,2.906888253867939,3.6667966426552319,3.017748756808369,14.131217340403051,4.1103302755662572,4.9479334447161367,8.2752698817709334,8.6097938642217784,5.3643241079218198,20.698859899136231,9.1178632653257452,7.5457667807009798,7.0719288683793406,8.7831606640354973,8.2942274272853869,14.46808936520698,8.2238896901563994,8.1513464078056828,20.394357781010878,0.88756856201919321,3.9484831566520775,0,0.026730012649048465,0,1
98,1.8567691546062777,2.4229880038801355,5.5730238984111766,0.18684686657874569,0.71159346215393504,4.1719734114462366,5.7363931856564534,6.071801498630867,8.2123505985701719,6.374397271932656,11.492161048181492,9.8917096039547321,8.3799872525192196,8.7076900967767354,18.285890919600973,10.373411517281333,10.099329204053696,10.222848872028498,19.022707053380419,11.901851705079491,16.935765681741842,13.466934017243249,13.342358575661814,17.263023409511394,1.8473807339604431,2.430542192931747,0,0.026671381621946374,0,1
99,2,2.5305175751470235,6,2.0742775877965354,0,1.6608620334307858,6.5515842897320296,5.3676011604013851,8.4452452752672666,9.7000839892449431,13.216147080867541,8.1951390907189072,9.4543382688072253,9.3386502339238806,14.154159729265096,10.653360890670381,11.430056142114575,10.511118207611689,20.470458557872757,18.677838973198895,19.829904807169584,19.367875194235562,15.173903664052531,19.555226572448635,2.0440050514112826,1.9165517203496307,0,0.026622935357221857,0,1
100,0.29320008479204479,0.72227843926214919,0.88414036704643217,0.38452189364495348,8.5262789848106699,1.9269237102862395,2.3139549223727025,2.7462557691180973,15.247525225323978,3.7419471970042859,4.3936096377000897,7.7603936240385361,8.0776649156383851,4.824376468578488,21.262636772489241,8.526875802641662,6.5648232770651358,6.4922202558661821,6.7178266826570896,6.9472808347977821,14.002584951311398,7.8597007785443171,7.1740038480345323,22.017248064361855,0.62170322364520048,4.1301993701423898,0,0.026498090741626439,0,1
101,0.68421009021801882,1.0204918842856912,2.0537581685716626,0.47906699703830424,6.5770443816863091,2.6746431298285942,3.9755698171950438,3.335396858741289,13.833134549339004,4.0328688628789928,5.52001339412082,8.1265877417648102,8.1840320375514306,5.4558372273614344,20.838079467705487,8.9069732281242366,7.2980095750465734,7.2161790114687419,9.9642157929416477,7.3246547958377919,13.821921995044821,8.3560669788624367,8.2450130377186444,21.423136746203625,0.95814576293412057,3.8890871240113802,0,0.026481243001630135,0,1
102,0.55364375485150918,0.94019285196496061,1.661570646703673,0.73859674806720033,7.2307392209796895,2.6313769556036859,3.4055213267157849,2.9524760508420775,14.244357750682685,4.1832945926436294,4.7648716189748956,8.1041120673788019,8.7270349263624301,5.341070528113093,20.508597357586964,8.9005644432385846,7.3936365986014065,7.0467051287549216,9.7395040513036903,8.0823733431254219,13.690036826773492,8.4142445088914304,8.1278641755065788,21.489697060679774,0.87215082364842234,3.9567702059391769,0,0.026136052444026052,0,1
103,2,2.8961757375670545,6,1.571236857981924,0,1.2915033636776128,6.3978563092336964,6.1056679649274699,7.5961774799638118,10.049917576016995,14.589736718620271,8.5026045392647571,8.9196738347833318,9.7988541662165822,14.116626754289964,10.511321147897267,11.285053895720466,10.784876300763752,21.468742771481516,18.650982298179255,20.33189701044406,20.249988065346756,15.743738726599501,19.063856651316215,2.0561432157625945,1.8786069846418292,0,0.026074968842900784,0,1
104,1.0906162029626172,1.3912982399002367,3.2715586435246133,0.65115864549528857,4.5474813894177535,3.290913878495815,4.5161631232581678,4.0693427053206115,11.849664693978015,5.0044834858067357,7.4522626913000121,8.6062047041550986,8.6668900195245229,6.6656689807292127,19.372561065695297,9.6700425499392768,8.548456671501441,8.4638137900935284,13.755481243650834,9.4563662738725256,14.755794717449799,10.37292490214273,10.193741435013683,20.499078177161032,1.2731100382953693,3.4575915881153563,0,0.025924556863666202,0,1
105,0.7287205209001657,1.1834593706670931,2.1899969367965766,0.96057759586854863,6.3498619492022446,3.2357136357818495,3.0336883540772273,3.1040363180488457,13.702237053457266,4.027336363555567,5.3042174391914836,8.4211626026902859,8.6263824423415834,5.5467823154979268,20.555037379720439,9.4596212130563,7.888758221398275,7.49502412834922,8.8140208768813881,8.4069968070049956,15.038783442717785,8.1306191166630093,8.4442391025329595,19.98133619756824,1.0514425462507355,3.7841602158145884,0,0.025609824588513144,0,1
106,1.3304052771096289,1.9030309546926196,3.9921925804001241,0.9839626792606706,3.3463279812376245,3.3064143013595446,4.3417779648988652,4.7396454938541384,10.77404476258069,5.7849695134969927,8.8948078063629747,9.1137406925358242,8.5737786395574052,7.3833273756243116,18.987417960183038,9.8073515100128521,9.1676406250034539,8.8904419532080183,14.427353698606877,11.268699464328684,16.48272194560775,11.968453210645633,11.377591622842809,18.463790432026336,1.4988626101336739,3.0302730648126599,0,0.025301392859296119,0,1
107,0.24330846517489887,0.75427028137149232,0.72965058503008784,0.67701149750732736,8.7838785676634021,1.7804376672485549,2.7342719207281405,3.0139575090420916,15.084186590208109,3.9075852146399264,4.5059026012317043,8.1259323098498086,8.0116696733944188,4.9612068329366679,21.521554424420625,8.2373619522756787,6.4928065161321298,6.3379608553524172,6.6809295085658791,7.3150544960993518,14.294226738865971,8.1219535299867314,7.34129370432992,21.02063974970288,0.61928219596833445,4.1344492333453067,0,0.025027291356279853,0,1
108,0.29891214498361651,0.39383565429590428,0.89798158215458923,0.13785926845283278,8.5033788008818956,2.0946705231047442,3.6081754563202737,2.7893527529981226,15.164359581466471,3.5410753147325127,4.0848406827819348,8.0122823458942349,8.1844327166143493,4.8203184831454973,21.582586266301025,8.3601210021873165,6.5869882030670484,6.5181422463669945,6.9856685098092814,6.6926147812019376,13.709109699494535,7.4974967002706316,7.2968143202264386,21.718271141157892,0.55178490764134658,4.1744791267791834,0,0.02477518617869056,0,1
109,1.9415873298961761,2.6341968361290582,5.8275640327946432,1.3230563934202724,0.28732757542594189,2.809890323105992,5.7209438180387204,5.7138999894834219,8.2281999441150866,8.2162455525019347,12.552324567550242,9.1196318409823558,8.9103088166681825,9.0960949589638798,15.973949194477443,10.520709013998912,10.907188816711622,10.522396809149281,19.33318618730712,15.790162993146383,19.145832960321076,16.673221176615744,14.375147851800749,18.150197001227561,1.9917448563085731,2.0854235036347295,0,0.023754150725175675,0,1
110,2,2.5852495014820667,6,0.87454360578275814,0,3.1433908209881327,6.6628648927582041,6.1365937659557526,7.6984365070894123,8.0621527914756488,12.98797810319104,9.2777301030611987,8.7407111333259238,9.3270260109100054,16.249436457048514,10.560639506502534,10.830211202392174,10.649668983251892,21.003946691042426,14.991222569993727,18.21093603452114,16.603222140477531,14.575064916576201,18.221277907321728,1.9758618091452582,2.0877216034082759,0,0.023491571040500599,0,1
111,2,3.4635802418376076,6,0.57722269945631344,0,5.2428477886795006,1.9389956747615895,6.5389353018031233,7.1325034024130396,6.3145307956368413,12.200857324025101,10.950951520512698,8.5525582225717045,9.40723014282832,18.359515049928817,11.006481004676219,10.925469450156751,10.959903633421238,17.866468242156955,13.191776970625119,19.182258815495512,13.662620488207683,14.252701933640321,14.0429021729965,2.0685801614951647,1.8601647264635013,0,0.023477972873947067,0,1
112,1.9571673424763965,2.6308200888499078,5.8763609592715262,0.88891009795228249,0.20582985846783416,3.3458761484369446,6.3778313000754476,6.0661362403820105,7.8089083683466232,7.8160681257155664,12.840154012978321,9.2318402724779745,8.6575398740156668,9.1789987972756482,16.483459527484204,10.706566653542286,10.776810164233328,10.529075364259963,20.592117487465803,14.584590576464738,18.063584213862743,16.047784805362227,14.350792632852594,18.041606060983089,1.9636626093361709,2.1261373470746006,0,0.02287338485984745,0,1
113,2,4,6,3.9789499113576645,0,3.3291953065948094,0,4.0852351960278819,8.6083839054490419,9.3184005443353932,11.835442122152726,9.2360355124052536,10.85651423780668,9.34311858322509,13.295470262644072,12.338318120495575,13.535496457463612,11.704878310845448,13.221189041178306,22.51242911057065,25.843102960688682,17.966572119815051,15.376230773245313,14.627023798744689,2.2618332619899686,1.0850815477218445,0,0.022280269141461168,0,1
114,1.6632500874705545,2.3180031366689078,4.9895480274666086,0.50272636394648673,1.6840928520067633,4.2316235906324868,4.4112071886314244,5.619040685338196,9.119716279461608,5.9391448434436622,10.319321461032303,9.8878087905631418,8.4856385873214233,8.245665754250826,18.822298566662969,10.205011643487925,9.7700520999344818,9.7208056553474389,16.865435482970526,11.536593054326334,16.884899701735861,12.52430082731839,12.510559925942559,17.028653330564911,1.731515003768926,2.6276961620262198,0,0.021896423181107724,0,1
115,1.452889647039928,2.0805875136535175,4.3587339360396813,0.9824608278172744,2.7354099342863858,3.6320735342034389,4.5391016737870817,4.9003602764145215,10.071899737069515,6.0625301162949272,9.3998147033709536,9.3643381349404109,8.8593599467916384,7.803122218179575,18.370666234209331,10.116641549657183,9.6984326739374538,9.4435729737239065,15.595426730355046,12.091311015322665,16.974625058358367,12.490696632154416,12.033326173590631,18.136736591718705,1.6312914311161906,2.8848387617680693,0,0.021112138545646118,0,1
116,1.9944499791626991,3.4777427296067787,5.9848079405266423,0.77268852773319885,0.025346950738792229,4.5137446007318287,1.7865155315940409,6.4056672084994473,7.4608285570436443,6.6285452704042829,12.482835996549937,10.707285174811636,8.3583369312775595,9.303243429301844,18.176681125554019,10.914635147490323,10.897879172378971,10.8906079662765,16.120393276009231,13.956197070127907,20.493169541800299,14.302399494984058,14.340842958405366,13.888014050841312,2.0815161397463178,1.8333451673072843,0,0.020648264478379284,0,1
