parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_10600
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
59,1.9282321775921152,2.4367743796662356,5.7905045298888069,0.71417867368462307,0.34905580619289822,4.2940979513233293,6.5037140612437137,5.7862475786947831,8.0118444956297683,6.8711866601881511,11.853537877963369,9.2976722971699512,8.8025423583379503,8.7925876275925017,17.112463924898066,11.105988398287748,10.670581327304857,10.446913969814707,20.782229573415787,12.808911430629234,16.603803253498484,13.984592625279566,13.504495750211495,18.196054152754993,1.9094937533605247,2.2457787260083943,0,0.033392560980848543,0,1
60,1.2262781257753288,1.7829388766400771,3.6674212337499359,0.3152659503302192,3.8873614778561936,3.6557762799410565,4.4551427873748093,4.6514346982778791,10.882470025010388,5.224317025195127,8.8361200111119267,8.9466777140325444,8.3401329990935427,7.1690955709709039,19.274171083797,10.14016419382939,8.8973479951859513,8.9565425890022627,13.967593916104795,9.8844169308452461,15.945236099441324,11.058722630108925,10.890973443132193,19.036254905920149,1.3773208480958485,3.265259437007257,0,0.033374940819402552,0,1
61,1.283579987530268,1.7770059958383981,3.8469534946785915,0.53097133606463831,3.5881384190188301,3.7394420487782685,4.157334447861043,4.5810494937548496,11.185077454814113,5.1589214029781987,8.4649687021042279,9.0393672623071897,8.5278597502957965,7.1970648289508254,19.475248404145457,10.100805746236144,8.8430536342517811,8.7407942008068193,13.079777375321751,10.310792949506016,16.027636783195348,11.218041515971333,11.033208824017507,18.571066018172083,1.4224299861076966,3.1755489380281277,0,0.033103418281392412,0,1
62,0.74704378669792404,1.335901588289899,2.2363234423439557,0.72691500184757107,6.2723795974496337,2.820829905306613,3.0230497330141901,3.1571776684094499,13.719598783812547,4.448092677773607,6.3237751130970219,7.6569633679350773,8.2737204632953869,5.71090362569623,19.834529710857623,9.6314820242126036,7.7911379443861009,7.6533064521576701,9.3233227921814237,8.4906636995212121,15.059708339255327,9.4183417290707698,8.6046991081927136,21.849215386120452,1.0602473412851143,3.7569788284167887,0,0.033049894802392177,0,1
63,1.987458809168966,3.9072155589819157,5.9743897215679072,4.4526279271601901,0.041196015410848982,3.0891165861657393,0.059371785498154597,3.7232708100922318,8.1838889157493409,10.106488158148737,12.965527029100777,8.4565820523263984,11.192861766610141,9.5872650766451795,11.504700853688783,13.248919809032415,14.473547665783236,12.539718081900476,13.796266228612525,24.306700582208578,27.303387851673403,19.260656210068507,16.19733311711029,15.792826121126259,2.3080160302892105,1.0881617861864616,0,0.032766745701009542,0,1
64,2,4,6,6.531699985999448,0,0.61860152559466386,0.067574420919420397,2.3095747837199543,9.0590034828017689,12.991188101489501,13.520518207749456,6.4549168775318631,12.133693729469938,9.4485634147771425,7.4604709565542668,13.267915796429172,15.955452125889678,12.725946778063278,14.401202872621953,30.245475889836477,30.346579723634424,23.17927546195536,16.721638705769763,18.985740501137407,2.4105961015544026,0.70383914785052992,0,0.032611265509139509,0,1
65,2,3.9740348530791865,6,6.0442132402721223,0,1.4908517976638327,0,2.2923383097346042,9.1427432842899279,12.168666272500513,12.976723645618657,6.9112623071716257,12.082896463193105,9.3033621618224061,8.4260038662523797,13.429410123749653,15.912323503804727,12.90124910423247,12.661616803075127,29.16421570203449,30.620353285060514,21.948825540986451,16.505004296724586,17.902392667137558,2.3818763944808321,0.78515782046540328,0,0.032530914662240784,0,1
66,0.33317170857518291,1.0949044711837845,1.0042808443486495,1.0378161688105099,8.3259039706816793,3.030436786695899,2.3740416516631289,2.4476205209561095,15.000751135478643,3.8758318038740422,4.0451425409752373,7.5966701582243576,8.8421862593663718,4.9376527566993671,20.622901340302317,9.2160174615757029,7.3813506180171826,6.8337475513930572,8.5788628700236913,7.7035660519991538,13.379178123097644,7.7888105885365633,7.3970728395502974,22.158647546472338,0.78030785164431582,4.0426522653444454,0,0.032406550872641292,0,1
67,1.3604032656204574,2.0338964845333511,4.071351434534753,0.72041497380894481,3.2139532496252823,4.0023190025706699,4.2802317377820938,4.764057115263638,10.009368799064188,5.5966446797450713,9.5824932332569155,9.0973631833126571,8.5314374766177874,7.5579637235152806,18.494995836957898,10.623686575799676,9.7994602879390733,9.5807867535254569,15.095987359568277,11.127913793138502,17.052785392578645,11.363440236514492,11.594994652666605,18.302352738597499,1.5078199330962063,2.9929958724670875,0,0.032344704154737294,0,1
68,1.9222369713654466,2.1375574594427542,5.7900414053559572,0.14138926305768415,0.34962163946328423,5.1253311121558323,6.6975674673089785,5.5611961971924062,8.4353622670378243,5.6498699755282029,10.76687612686942,9.5982076156611917,8.5527641014144926,8.298960909398458,18.381954132615935,11.013846848988466,10.378857774405541,10.303822495076043,18.877786957267613,10.875736971971767,16.226135717203483,11.746341418125162,12.75925195501881,17.745865028869126,1.8194315232989753,2.4167570525601461,0,0.032302687643819009,0,1
69,1.9985993992726356,4,5.9923339521762164,2.3855616006676268,0.012522288431794593,2.4500930296205401,0,5.5801128459440994,7.5359599226300684,9.6106790945886651,14.159426325076147,9.4118763508762804,9.5628710661821756,9.9752584591156719,14.087957045808585,11.78047263893477,12.556545393972289,11.566243092426051,15.50478065973301,21.03595367521347,24.869212013169612,19.533604205047062,16.177419695068675,14.653897573245505,2.202525769634383,1.3699033441449482,0,0.032232881127571604,0,1
70,1.9514128166557283,2.0538214211534762,5.861248412001304,0.44558728711289464,0.23108830888190934,4.9852916631297148,6.6027093735871336,5.444792282086798,8.5304446467215946,5.7635514998495889,10.508363183431182,9.8735934885056356,8.9420070865179255,8.3991721084967352,18.332324343810068,11.039270253045927,10.514740265454581,10.513316259815792,17.78018832677591,11.603836425942045,17.004425143981702,12.271159475059244,13.05855668005751,17.038904470013691,1.8525399857235525,2.3739905838791362,0,0.031539694739897317,0,1
71,0.2784324364409767,1.0351521901498217,0.83804475304839354,0.44399254540663768,8.6032688334856715,2.1236664331275255,2.2779815402634354,2.8038642878782483,15.379527068126315,3.7841789328938402,4.6467739747313646,7.4093391935548887,8.0918687563783305,4.9394661872448564,21.248070728163718,8.8557169737823873,6.4467162645823084,6.350126704468539,7.0389340873901398,6.8157088919304929,13.291838176133291,8.4857856045156446,7.2022351696903462,22.481755846574785,0.66881394654595405,4.0991027571270822,0,0.031524826604214545,0,1
72,0,0.2516319645908941,0,0.61312267678947985,10,1.3089355512233989,3.0432331832411985,1.9866831888843812,17.031973812270419,3.4986225118200225,2.6377819496756496,6.8134962599067714,8.1415074522387592,3.9315164356274117,21.667224093974735,7.8356680122221976,5.6097592873975959,5.3252826562912761,6.2613122696225343,5.7190193374923171,11.667993336193481,7.1390374307199576,5.5940429679528805,24.67904690956108,0.35402245922839148,4.2384716227586026,0,0.031513835223584877,0,1
73,0.22246025772337003,0.88216497704098251,0.66617872391193611,0.13360671133484817,8.8896557173029187,1.9594169767155152,2.4105680351826964,3.2161356939003118,15.120953930899086,3.7431236906337735,4.4321917761528633,8.1491064402279143,8.0096922261854004,5.0750171694515975,21.847400480426806,8.1465217567128807,6.1265304554626416,6.2517222139591082,7.4787283719131112,6.5262921866991777,13.116995146268216,8.3817314510486511,7.2823403065150112,21.598919060834206,0.58047904513399207,4.1565973009381434,0,0.031088455253739478,0,1
74,0,0.38504957247987354,0,0.63072069464952096,10,1.5140166769677399,3.144524098547131,2.0875641919640366,16.764674678211239,3.4509607978294223,3.3999353637878347,6.5547247089778411,7.8543180287866843,4.0290442460237017,21.466576179139956,8.3597924581460816,5.7360439637018477,5.478766563149696,6.1459287120121742,5.5962711786013379,11.987161265577853,7.1793825087106953,5.7223740991699632,24.672116576794533,0.37293441967625585,4.22606474431488,0,0.03076783237555308,0,1
75,2,3.587963869269569,6,1.3546636734690525,0,3.394901634042772,2.1964284538875902,6.2608963334661105,6.992570620646255,8.4152186349611373,13.8811933827348,9.8910403169048369,8.9739821881633404,9.8720689314152903,15.654472968046015,11.388453399457752,11.722966162403804,11.332382047277134,18.63392588621365,17.278260100580692,21.437853489268299,17.411770609847391,15.561299516548278,15.326856754480488,2.1280103621210875,1.6949203957613268,0,0.030762983693030446,0,1
76,1.2499533483718692,1.9655738155522946,3.751145102622393,0.69091730978803978,3.7476252316616856,3.537008082708502,3.9310350293377536,4.423239318748478,11.220926793850508,5.4858840378729612,8.4898513632455881,8.9805739188219285,8.7598405145605689,7.2308864319022668,19.05870840291395,10.152305886786158,9.0685463342027433,8.9743964821949973,12.761764618811263,11.054196508872423,16.723551823828185,11.758533941850606,11.158711677153905,18.630478695591993,1.4406468484237553,3.1381045756529309,0,0.030716472021388254,0,1
77,0.6663731286898753,1.0175637908054589,1.9912060624911074,0.9643617160128074,6.6812433242409952,2.852589373541925,4.4618006971998874,2.9304085221997087,13.836174479391952,4.5200606951845606,5.6892898893314348,7.4991149550136935,8.5412035771889059,5.4492770972134155,19.666620686257765,9.4406963637703605,7.8708482914631208,7.4802585992878328,11.063818800807944,8.2947705265855198,13.930170041520627,8.7732320448948631,8.1761329968607601,22.600147304426137,0.98678083038801656,3.8635164555091901,0,0.03047970207802482,0,1
78,2,3.9120863411095237,6,2.1398544691176338,0,2.0397244788761331,1.2107390916155869,5.8120488120249831,7.3979585409407518,10.009194135408725,14.697727984768909,9.030922206126375,9.3881169565966562,10.049512879370198,13.782354747539914,11.575038831409923,12.285294828019728,11.452216441753158,17.611649939818498,20.735776753594987,23.751967623357071,20.221626403213225,16.245243323789673,16.007948757053398,2.1910486539955629,1.4460921490685115,0,0.03042146134900494,0,1
79,1.9764402261292811,3.8141608807613765,5.9407588039025319,1.6512881716476264,0.09795388014695304,3.648390322877209,0.74902931184827626,5.9504170828926428,7.528444628619603,8.3658617566504123,13.225031905189075,10.117713123112159,9.470577275462567,9.8588325219258177,15.839130065343841,11.624500063194919,11.873250794181617,11.287052938327978,15.949966358666105,18.381584077649482,22.610694882146852,17.712655035942742,15.714397952827614,13.942840080699158,2.1518318023674596,1.5931248540363674,0,0.030015241244743057,0,1
80,0.5289615931379682,0.88127749255119481,1.5932899252442279,0.1180665854698677,7.3444346974895547,1.9827132368891422,3.690087723694278,3.1965037511331307,14.93200460845163,3.9810700449050094,5.3494168730871738,7.4272298755752031,7.7823013483513082,5.1412341469447318,21.199030173625729,8.6287190884411764,6.3088961185915506,6.475999799568223,8.4182343308457828,6.4916571596695496,12.969773325956726,8.9654761561890215,7.5252309317507322,22.937014829619645,0.80632269929007805,4.0352153114080345,0,0.030004970980277268,0,1
81,1.9625008929588974,4,5.8876626098356679,7.9623877844359177,0.18758182868690215,0.12623961406059622,0,1.1036660050363845,9.6715062241121696,14.118818424183145,12.9376210874008,5.4439254560391106,13.214218415402502,9.2157777930732045,5.1761715320097741,13.747084883685524,17.113234676047597,12.982698178593987,14.638269592341178,33.351182858415378,31.593040868222261,24.238670183816904,16.80853043966756,20.658009626239728,2.4836007994054357,0.55011878507867462,0,0.02996283062197258,0,1
82,0.28529145661919592,0.76161841136662511,0.83776868564097517,0.42619521449702413,8.604749569728849,1.6896860249919803,2.7882216174972676,2.70525304461703,15.498921124232822,4.0308290367526709,4.4470480721356092,7.2583238494046158,8.058330277637495,4.7891933354053036,20.919866853824352,8.3547045332797687,6.3127217559890942,6.2240790087427857,8.1674281953935779,6.7482308353119729,12.811555256752019,8.4301720529304003,6.9709322555447555,23.63958245347488,0.63058792575597133,4.1354205693690922,0,0.02945502059666142,0,1
83,0.3556965820150455,0.97677865974798039,1.0622276887864806,0.80271897366758449,8.2296290811094153,2.342978854859072,2.4435847461673985,2.7001604310066996,15.016553000343626,4.0084565811537329,4.5759507172042904,7.6126351138377366,8.4076946360002953,5.0507350209611772,20.76693133363074,8.9088201743207396,7.0518416890227877,6.6843100521656584,7.7084006616722771,7.7644661575114648,13.962123666566816,8.3777662755412727,7.5320586010681652,22.048510186958037,0.74326797063227767,4.0508927411397888,0,0.029313203835725977,0,1
84,1.2188887055667266,1.8571180212116918,3.6493099918633121,0.50433165367759536,3.9184216315418934,3.5472950190165391,4.2879192578216569,4.3510062129102476,11.374881702516264,5.3064370973406261,8.66689725861381,8.4731862713932902,8.4713570532084557,7.0501192498857117,19.060824547331645,10.301608171489468,8.9309217484647405,8.8278075782829539,13.275108385127545,10.269817829661084,15.962164037270982,11.399103596976129,10.90471790180899,19.716623971280864,1.3965582034984163,3.2278542483570756,0,0.029037593321226858,0,1
85,0.64524782118354729,1.2908495409451535,1.9311812437426343,0.92067324230787162,6.7815968942351654,2.365539530270127,3.2692662450718055,3.0878056115485131,13.64795972780335,5.0462680490394076,6.5022890680306817,7.3162061896691704,8.2386014590230481,5.6202524897606549,19.226887705337745,9.3912510388555148,8.067594325648658,7.5621937603014606,10.817796459504139,9.2581431980614504,15.11725409388972,9.6537707629458485,8.4684913577913061,22.47652707470148,1.0162620021232049,3.8357339579834275,0,0.028346242722793971,0,1
86,1.1575980133588486,1.3350230945867052,3.4686490540916775,0.50794742210473653,4.2189828421157145,3.0474812464388736,4.8987705988259647,4.2025510946906071,11.909054605223446,5.1396461883574842,7.6723349989220804,8.8016105203389188,8.4695233945464263,6.7492949364336283,19.649344084646597,9.4484424751381741,8.5382086842512663,8.463725064222654,12.235506482836726,9.9528284747608566,15.946472753864924,10.874937624088291,10.334206632748282,19.59113393037039,1.2948172165478089,3.4264329855912519,0,0.028308283860332326,0,1
87,1.1085013345595209,1.7223715078052022,3.3340101551011627,0.62200281372807531,4.4433753637273732,3.4357243473892893,4.0579014869300769,4.2283516782931558,11.654671926904914,5.225994601129976,7.6374225227121526,8.7018936787106931,8.7217707880121544,6.7995956577443613,19.348960933160036,9.7287036252507111,8.7006272513618832,8.4103042348086561,14.366597310920156,9.8906253300332452,14.752769888892374,10.688117841256725,10.345011932642324,19.915839927396892,1.3280672834327565,3.3600467938187863,0,0.028101100880844297,0,1
88,0.22250589579380961,0.61048251320825342,0.6595778381748616,0.96470495557785041,8.9005594054565424,1.9755383380903966,2.6403596261586886,1.9926770262238882,16.021729807017277,3.8066871532999689,3.7294109744002699,6.8471347740961752,8.3126541380980452,4.3728376753480536,20.583227008296898,8.762239558943504,6.7580767597679401,6.3266626457375947,6.7421436527468508,7.0387382351033434,13.487488850941684,7.5094291840346949,6.4068841388332469,23.990639574241904,0.60188336101892337,4.1408744171510889,0,0.028068991488603371,0,1
89,2,4,6,5.7825556353204028,0,1.2722053387277239,0.15580701604939001,2.9741181816156455,8.3508401503724237,12.495714416481567,13.874431342481182,7.2228881750828302,11.902205261258691,9.8022513781318246,8.3724710787815937,13.241375091090045,15.772492749379539,12.886879628856059,14.986108741969113,29.215166414440315,29.878752000728952,22.771562830218322,17.154950214435626,17.642196652021571,2.3732247367011663,0.81959598252092225,0,0.028064075732000395,0,1
90,1.3209510049571305,2.1153997172221315,3.9666638693127583,0.59864217807908471,3.3884325732858351,3.3188585778799062,3.8313143055033096,5.069273212439299,10.607530717985847,5.8794704318775919,9.1891810591752581,9.3687491158660681,8.6513072080294986,7.6759462649912837,19.205135956000088,9.9025341625152237,8.970820018006787,8.8841568102484541,14.408425399613424,11.435388866396623,16.359758997214239,12.712674553875145,11.774649710041249,17.77017049309061,1.503226640636163,3.0413256696787907,0,0.028059718510745381,0,1
91,1.2823264049403351,1.8083741612343871,3.8422830899602203,1.1316788736252987,3.5959772780905279,4.2041953252954345,4.2583296849836936,3.9122180719264108,11.07237453440316,5.2089525382252333,8.1413875295204043,8.7849221795853261,8.9829182865466244,6.980905713548947,18.549064814298603,10.68776285107127,9.8154546679889574,9.4323660285333037,12.994141576958468,11.005942101148355,17.138793985789174,10.473558051206327,10.843695774761031,18.964688154119145,1.47689035506897,3.0974179822209273,0,0.027963208851848904,0,1
92,1.030220726872525,1.515686819632496,3.1017537503069987,0.88032244682267491,4.8299897196792108,3.332461398326839,4.6756247927649666,3.6365282750948231,12.451049414028068,5.0769823927698088,7.3375017172171448,8.2212810942083525,8.8059197083422873,6.4751236438218065,19.250787328842463,10.110834350237127,8.7683650858073978,8.5102288847034533,11.09450531804435,10.299072998895518,16.140051529623456,10.785858015136435,10.177822202269098,20.10558736167307,1.279948703428418,3.4625235422936349,0,0.027879382529032715,0,1
93,2,4,6,2.91836822968967,0,1.3413844055073287,0.40733705711890322,5.4837465639430265,7.5449124869173394,10.758719859877727,15.004879735688817,8.8505854249655371,9.75458855244581,10.300144414750802,12.595557126601625,11.735930671422198,12.757183165745875,11.701391052097028,16.13812677169248,23.083405267333184,25.748590508394773,21.760205614494264,16.839809681889914,15.952613929894746,2.2316321988550394,1.2809934355761574,0,0.027162854875559528,0,1
94,1.2909758463568013,1.5913727872196151,3.8758685926066256,1.2652156323110018,3.539839644732659,3.8803029223334806,5.4534471967412079,3.9039497673368215,11.230171773381262,5.573542742613891,7.9643437827658339,8.6246488445071439,9.2592484832608459,7.0133850965345728,18.349625902995662,10.498468101782661,9.7146183391355425,9.1644251549779145,14.148676230575241,11.483362326012486,16.313137945273496,11.134379707938185,10.986195263416779,19.408149170543421,1.4635025523336258,3.1291697075359823,0,0.027041356760647471,0,1
95,2,2.2047783153656315,6,0.10474270347376058,0,4.5585812152710421,6.9538309664983782,5.9855422728722587,8.1642769662706502,6.1707138163428148,11.456024400661383,9.7730416145642227,8.6259318626017247,8.724662859717121,18.190299551306019,10.87760158234166,10.080597854382821,10.343444712072202,19.544010263096183,11.395211611674565,16.118803250339251,13.357968703027115,13.366446637348727,17.619376258637054,1.8857043140916596,2.3328644366315463,0,0.026893421696137142,0,1
96,0.31366977784789118,0.7457124448624407,0.94237072990711435,0.50158250879488264,8.4294130593292405,1.8460755838339642,3.2644329616100909,2.8815068173714331,15.130286016751153,3.9597439822285341,4.6490570728614964,7.4893712327349826,7.9520789013045441,4.8814305927252049,21.124756239893603,8.3300585466164794,6.5638674768235514,6.4323922892484999,8.3677575003208897,6.7971933720478885,13.231502749388799,8.2000343328982268,7.1914579261852891,22.926770522894135,0.6542337092321171,4.1182593379855978,0,0.026768790957914172,0,1
97,1.3050905330226954,1.8660391390942843,3.9156891864431165,1.0519387007817047,3.4736501893966594,3.4981495796739899,4.5573312678652371,4.3890324244426084,10.862951180390484,5.8288497151864647,8.7370419867911782,8.9443290134323341,8.9523419883401161,7.3624613761597724,18.512217046340904,10.301897530724407,9.5788093871246875,9.1928363678993428,13.773091753639672,11.929222697334694,17.098442106799595,12.009669716209913,11.495856827572348,18.473075893287973,1.4840413090688713,3.058533078194106,0,0.026696336469284439,0,1
98,0.72513893971772947,1.288890048767158,2.1614951924852623,0.74125320749436818,6.3971163352105016,2.6925256476408932,3.2662688852350623,3.3516039900151675,13.395769574881117,4.6158253910950302,6.3658212552488598,8.1277228645545438,8.4248841237040342,5.902704515626767,19.9074553776043,9.4475912492956464,7.9335422168386165,7.7731592996287615,9.399333854312367,9.0791613776150548,15.591414908528632,9.6646351635649541,8.9655985919436869,20.781407004779016,1.0394754155016026,3.7827449086320266,0,0.026455729857750999,0,1
99,0.43176520321974649,0.79152441971494425,1.291291615795636,0.32797503704153053,7.8479445699182468,2.6604873429561193,3.2691584259776065,2.8349652802047318,14.95750459282921,3.5610158674280883,4.7286762369029089,7.4948506177997247,8.1044285966191048,4.9583280033479395,21.173025899204173,9.0580327053604535,6.7016197283467198,6.7196443730528737,8.152153647088376,6.2280590185256317,12.979065435654991,7.806995934850657,7.2068724638937214,22.741574591472261,0.73587268629764568,4.0780792486938999,0,0.02624861716422856,0,1
100,1.9742960836960934,2.09732700595,5.92079570930178,0,0.13197918441748394,4.3191394617987973,7.7928036130063116,6.460709566278739,7.5725614650361859,6.3924361158186658,11.881778587919934,10.254241673599175,8.4278862429245702,8.9520273114176643,18.464567913500339,10.406526159960778,10.174130388205965,10.462586622724519,20.476523250050409,11.664483049824415,16.515309340850777,13.540875520139295,13.802680020218762,16.64384590188067,1.8375291454789671,2.3998692819142646,0,0.0261896815975338,0,1
101,1.6628656578130352,2.1792719086133832,4.9870114665261056,0.81393185077309416,1.6880519114244517,4.0224609779757223,5.0295051776788009,5.1438730147538898,9.3373488068293575,6.1779511479875726,10.438041666400652,9.1137097798334583,8.7609362833079434,8.1269848720005538,17.841195853017293,10.77739963885241,10.057044545871292,9.833344190491907,17.362425013425444,12.019305967577674,16.646583552817674,12.861042476589539,12.518996728170903,18.524448436660943,1.7331227996167515,2.6231039771108628,0,0.025943500445356663,0,1
102,1.8925776634464884,2.6210706709184519,5.6857846803086121,0,0.5235694017704875,4.7116570313768493,5.3229768693825896,6.4675422631808717,7.8496610004324214,6.1446911120344696,11.766782001511068,10.42536820694189,8.5528533476118085,9.1260494596013739,18.762459437568001,10.755465942455668,10.039875213995044,10.353455496668222,18.62238350074912,11.881570121144485,16.885687895242818,13.903321211811004,13.950661100525521,15.798125379385697,1.8811506113707748,2.3546887384480679,0,0.025778967380275228,0,1
103,1.2610120395389053,1.7368921547393263,3.7960158898702279,0.53837631105742201,3.6726791616677499,3.8465729228098611,4.4722916537909496,4.5297279525593206,11.139430354562593,5.0656557561314477,8.2777823724046851,9.1905425279486099,8.6913467006552381,7.2087155873512829,19.559902341700379,10.108270209800832,8.9380790583855756,8.9098236885189106,12.94823688643099,10.251092298815115,16.102983562930078,11.138514843761389,11.094682723237204,18.405224487959064,1.4079753714400323,3.2076344770646168,0,0.025482304804636306,0,1
104,2,3.86484463793396,6,2.3636454267182097,0,2.5561197793179513,0.557369335881434,5.522458971215646,7.6704395041213722,9.3988948795765737,13.970521054643587,9.4166817789047812,9.6103284720913926,9.9259232047908199,14.309868765716242,11.827568142356437,12.48736372803703,11.621846136249587,15.038771885539242,20.714068340205628,24.76318319197674,19.377281587194627,16.196286956687857,14.724749313018789,2.2012738513039358,1.4283428436179764,0,0.025379417151110199,0,1
105,1.1906200924237325,1.4826984283428779,3.5778750514557047,0.65607976295416992,4.0367671470365405,2.8955561672905383,5.4414062844951125,4.0891610961032949,11.930832548012932,5.6378955933548136,8.058204665273486,8.2654060458740517,8.6462806446151514,6.8355769956504133,18.877687069340176,9.6999908799416943,8.7129377705024851,8.4607061680771825,13.423921616436076,10.685848888845037,15.595691093430794,11.797647752383867,10.618818518799102,20.60221226240515,1.3547609511711096,3.3458888759919856,0,0.025186615085935699,0,1
106,0.78707121725300788,1.5806100601417707,2.3675956611300659,0.8803646414967079,6.0536368702555343,3.1288493405135758,3.6093227495551821,3.6794583124602473,12.532622069185537,5.0976890490719109,7.1910628756321247,8.1193607285114897,8.7032076266246392,6.4605117083570525,19.08857353829006,9.8625612256810822,8.4462009796927493,8.1125691041759875,12.386830196974929,9.8919375666356775,14.969176126793082,10.630116009521531,9.7882000711813433,21.016858783981856,1.1394708278488275,3.6618894705241818,0,0.025080154242768125,0,1
107,2,3.569950673775558,6,1.5821759107871005,0,2.9517900857247157,2.4366036471581518,6.2406409711957602,7.1693907867032456,8.9102459120944744,13.881618916917398,9.8873208178555938,9.3751678214539496,10.11803416325847,15.268502818221837,11.270359859385009,11.705224895852696,11.211682741358254,18.488046854095384,18.541107959343002,21.613973789106652,18.792954396663113,16.11995210988103,15.268916525627226,2.1416705891489314,1.6667619306941615,0,0.024693735583916208,0,1
108,0.80598484312933216,0.88527046443112212,2.4175275982910658,0.68497953617724816,5.9707254416532054,2.8559391739716768,5.3700503263428674,3.2488528847626776,13.475339621807477,4.548458003116469,6.041667027051643,7.8466795361181267,8.602800814278563,5.779545514471133,19.84551920124073,9.4108499904015162,7.843271656885892,7.6999366586727618,11.204926730549882,8.3799832740719609,14.035431221011626,9.4722057914786522,8.8166490811012288,22.055122655190601,1.0329525551773631,3.8105492564145074,0,0.024473259840647923,0,1
109,2,3.6538856635669985,6,1.5842156401567813,0,3.2449632207750922,1.8342688855862124,5.966450457017908,7.2045020668614992,8.668306970448862,14.090947122088982,9.5645337956087229,9.0100873878959007,9.7941997598135906,15.199004890073052,11.678438924376486,12.080680662598784,11.486176201715942,17.153146934450771,18.278164960733509,22.841647324178268,17.743789751788619,15.652730464110874,15.176668375670847,2.1485158460514961,1.6365355362836627,0,0.024112185957923055,0,1
110,1.308571658940888,2.2151839032144802,3.9346858551787385,1.091932426896542,3.4414359746242482,4.2500300040894654,4.5189941243567127,4.6129644623133528,10.050367104663662,5.9755831139148192,9.4020750616862685,8.8915429494182447,8.9965360155831995,7.6348742077289682,17.951736978073811,10.77876290092544,10.033213694097251,9.5219869403612361,16.480184997069259,11.877233935198072,16.39452108614897,11.927456807055428,11.756550030177189,18.769288437526068,1.5312985441396232,2.9449217428108065,0,0.024046554857485039,0,1
111,0.87323373000168603,1.3611063143680466,2.6269870665963611,0.49956204413297473,5.6215021712493147,2.9302567983067624,4.1508784981815534,3.8317049350603618,12.758837126180193,4.7059972591955965,6.7957026972578669,8.3860167990049419,8.3637795833284425,6.2256580479891124,20.066053024434158,9.3184824046241506,8.0060160939844192,7.8340241105459683,11.648074919361422,8.8596953973425485,14.699905997774328,9.9269349564731773,9.4146008879506287,20.569820418308506,1.1292446196297155,3.6750519108934432,0,0.023806625238472958,0,1
112,0,0.10205534042012561,0,0,10,1.3592079440436791,3.9094259052156328,2.2825542276271689,17.105629240467515,2.9838062242496086,2.87475042455302,6.6750717762270888,7.5756470590488521,3.8364727762144097,22.382944014786961,7.7249454846725305,4.9124221975084579,5.0185718048285466,6.5648757261252459,3.9079423038667689,10.321203909002698,6.7046556222388283,5.2793170595165302,25.407350089406282,0.28589045169717703,4.2656514982788014,0,0.023650116170909879,0,1
113,1.3576775107615608,2.2251183679056004,4.0871889006397017,0.57387589609837131,3.1874627605571169,4.1451738102624276,4.062685559163234,4.6698578580575729,10.488799635213654,5.344868184713758,9.2661326482771731,9.0769483754677225,8.6815865915962469,7.543685984035533,18.87905200138864,10.753892762977193,9.4661944161014073,9.4832437953315907,13.599045443916834,10.858040357895533,16.891885856407811,11.740321737012961,11.632964348112244,18.259860612302496,1.5291237652547096,2.9632297142514425,0,0.023286437496168266,0,1
114,1.9930423838348399,4,5.9930856354500825,7.8698846578572672,0.01131649183655483,0.63101927310342321,0,1.0286620766281898,9.5343956664336424,13.830764998164801,12.905171170207909,5.6051217422736341,13.310799997261952,9.1981436049185756,5.2005606045069266,14.092810713994188,17.209737496410963,13.327097283672201,14.047556800724076,33.001336511668967,31.918271735310345,23.773719228530489,16.826152954249366,20.391375800024367,2.5003551252603842,0.53324485295132507,0,0.022994810928566312,0,1
115,2,4,6,3.0270351041155532,0,0.67352968874062702,0.40600199332172121,5.5396435519133531,7.9578884692853569,11.250301420287359,14.671445841327719,8.8980347743889006,9.8782565516349905,10.251729730134713,12.867393737102752,11.124584926421285,12.605592348197781,11.183708487149401,15.892199327949523,24.079150903939876,25.846525804771257,22.635208586404556,16.945787564171557,15.286130921312777,2.2341992816476646,1.2602641932958076,0,0.022587838423856713,0,1
116,1.0966133651385035,1.6451913917785796,3.2956907825882462,1.3460576896304421,4.5071106677994122,3.6792607491719922,4.1237675486427054,3.5459734417631763,12.181337696898474,5.273228946381594,7.0538371574222101,8.5483099140256318,9.3360611905559061,6.6974804456395303,18.839330411511678,10.284461733149081,9.2958198163596943,8.6609633949923843,11.745827057607631,11.393793802565062,16.395549269551509,10.902497307791464,10.510132245021522,19.321324245697511,1.3708943360840391,3.3102218048781316,0,0.022053272160920654,0,1
