parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_19000
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
59,2,4,6,5.9412118094026205,0,1.6893159189120548,0,2.8159459556861046,9.4980513371286772,11.137719360151074,11.722984095070069,8.2339172507904266,11.691806281528791,9.2154101628759353,10.549348112407591,12.372654059669614,14.792345612141505,12.010087656228189,10.782689208915878,27.447555129807515,29.787437316864022,20.367542616716733,15.66231469520562,15.653413405164299,2.3493495448022181,0.76310845001902217,0,0.033657957824356571,0,1
60,1.8944134998364204,2.0548706686619189,5.6814936734246348,0.46328801233433259,0.53089344551537043,4.7692389961469974,7.7385137452009287,5.7496975272564672,7.9832706629240002,6.4435139401672927,11.166314207570366,9.5068084531579533,9.0384078264391885,8.6772989141294126,17.618474223404537,10.807917231206492,10.644782034626134,10.49995289366867,21.86030105262439,11.956109370712628,15.42239388947873,13.259619905004419,13.660607844878975,18.535818248934291,1.8179825871326745,2.4369477643129231,0,0.033318428952349273,0,1
61,2,2.5694646882600094,6,0.34678546819921119,0,4.110707152752239,6.8150404658321753,6.4938107017105331,7.2300454009198605,6.9768770672245957,12.805842381738602,9.9762752972249711,8.3783933800779113,9.2987913951278927,17.553641781279506,10.61361056059204,10.689052092555807,10.895679417137295,20.576559038105227,13.010835217766157,17.830943830821166,14.84337030761823,14.483110388727686,17.025438835853656,1.9339262650942,2.1684767484932719,0,0.033295650546892624,0,1
62,1.9956062282013791,3.8619428206526409,5.9872795027815169,3.7675233452685797,0.021171001827722025,3.4867997433756659,0.62558508028649007,4.2435983201655967,8.6986270954277316,8.7656420048598047,11.750604243059563,9.3695146288226336,10.35506575995152,9.1451993565206546,14.150965509070721,12.154994169619064,13.166985157496892,11.545537653127715,12.398880478297194,21.167319801138774,25.631863033134206,17.033729307629308,14.925036829374154,14.371523358311862,2.2428235839334083,1.1770165201937113,0,0.033248368514878647,0,1
63,1.9822284507986259,3.9471011527819617,5.9482143829209031,5.3110165541054215,0.086319565769630804,2.7546991469082198,0,2.8576234850251097,9.1694307173602478,10.02882910321979,11.349539310168423,8.4504961974520789,11.580139938662862,8.9917541443445366,11.468753493148279,12.803307002940295,14.812043553450428,12.311575194114965,11.302717509450765,25.265963838717155,28.60533589789646,18.316001242326461,15.462595702154701,15.497001876228156,2.3024719908980376,0.89746930047872331,0,0.033162198319017774,0,1
64,2,4,6,7.0146638963235617,0,0.74461074663842397,0,1.8511026809239746,9.8606631593428844,12.467343342463195,12.14616828349409,7.1949627665853919,12.498060687800367,9.2640157588853551,8.1571293177289625,13.099860180196611,16.016232285692841,12.656351736823781,9.555941171489259,31.112891977349925,32.546890682883294,22.500562437231711,16.442966237961166,16.771576119000752,2.427316859475662,0.62305069112620359,0,0.033156572384359789,0,1
65,0.98759347248413554,1.6054571664004886,2.9638735215186771,0.59192866328827987,5.0601760147030381,3.0547398374923227,3.277397895846228,4.1634270888521776,12.029742691279091,4.9876859947318373,7.5883867569717971,8.8106428091777325,8.4265205004038251,6.6409444630084469,19.779062303957918,9.5999041465350547,8.3885785863167897,8.2783953026913562,11.717138225419687,9.781174651069513,15.868939942771437,10.523930584336805,10.225246731883473,19.245139935740081,1.2418561380211131,3.5126118398616217,0,0.032539552421456501,0,1
66,0.57275560305486373,1.0895326354400958,1.718509185158259,0.59822335344800481,7.1357625258697279,2.8359510927740148,2.9299551440554104,3.1923344796153033,13.966783654448989,3.9324224243506105,5.3472886901907852,8.2838169938322235,8.2677433432589282,5.4194151375294464,20.862957000390978,9.1313244758821224,7.4176243143107179,7.2478145244208161,8.4667012415372298,7.7215993610664206,14.704014851808536,8.1328235096918853,8.1304640373349013,20.563954908625224,0.89785482874405642,3.9327366317461454,0,0.032380675217510292,0,1
67,0.88078383194054743,1.44358164700617,2.6412168638152069,0,5.5980133226532214,2.6992073899894478,3.3723328994158335,4.6475816399013894,12.339595876054636,4.745895585395802,7.4919421053349611,8.80332056353536,7.8706900898464349,6.4893678793062177,20.790952522197834,8.8851186225144829,7.2172797806755646,7.3916242622567063,12.902097536917411,7.963762433740877,13.575366432253544,10.300901668433818,9.6088886510197469,19.933010956662862,1.1182858855886206,3.7153587305880178,0,0.032246904759695175,0,1
68,1.9933659951933627,3.4940800875142788,5.9818199026028793,1.2163616722333328,0.030245013081930172,4.4217875667442774,1.6756926475871969,6.2207200389723942,7.5272179182019281,7.0153680972469026,12.590263923570976,10.570939326800865,8.6819734963095634,9.4133109363011478,17.527166771703982,11.265751414080356,11.162988559848943,10.943941147815593,15.739843132076061,15.143533909702295,21.136677332444666,14.948740207520141,14.527195148540425,13.682717665651433,2.1001884385495715,1.7495062664481524,0,0.032240577027413196,0,1
69,0.23879049561259375,0.71073806279672547,0.71678277564759296,1.0774141729170981,8.8053392394191192,1.9379088803175297,2.5935213182452976,2.2974867315240184,15.480035685278622,4.0206558195320863,3.9659105856323555,7.500436957983049,8.4931945901368504,4.6790602949738886,20.605101681681838,8.6273662691821329,6.9569463535989602,6.5465669772300732,6.9129755682195864,7.8263557420844867,14.236885813612975,7.8935808459142631,7.0825286038041231,22.504140574239603,0.64144917353309794,4.1185470087818263,0,0.032197239303438721,0,1
70,1.5105745104343327,2.2712792812296003,4.532176161754502,0.6783923297828619,2.4463439289714586,4.0381767213600073,4.0296680461201673,5.2518222844722322,9.6645955381870738,5.6493524654897342,9.8313139133530907,9.7050792172443181,8.4748312993794706,7.9004335246908566,19.024838933017961,10.296496532487081,9.680452007211839,9.6157653455184224,15.002904813394343,11.341777190000284,17.35974775117657,11.954459711898958,12.150553317378135,17.022931526664589,1.665221756256891,2.8046967920094028,0,0.032158310717767258,0,1
71,1.0513159498004767,1.5927104123376212,3.1565315327676684,0.3829318858293419,4.7390438959760317,3.3023346321686593,3.4281072616941821,4.0702501531598365,12.04583360848013,4.7254555645769472,7.4305151780168712,8.7884562060504443,8.3770897093346566,6.5028507272264875,19.934870716378072,9.7239683782317243,8.4504417606177071,8.3622043010404337,11.504194029559185,9.3343218249914468,15.845745014174392,9.8952511058136743,10.024363360846399,19.249822402257518,1.258088882437941,3.4761968825506293,0,0.031863315657912894,0,1
72,1.9837771663512278,4,5.9498892301060398,4.281935788237198,0.083553579217543694,3.5471709467530141,0,3.4577122788058245,9.1631230123679792,8.8697511377783211,10.929785067396685,9.0178617657881439,10.975352463546118,8.8471505954233614,13.361118716598156,12.455921612291045,13.746343168931771,11.722056715675413,11.647132134343178,22.21674348110707,26.28193288113561,16.664799922150056,14.774450546992117,14.934444388388174,2.265529816493713,1.0525447793103653,0,0.031691972930726585,0,1
73,1.2915695401006604,1.9822094848922491,3.8765411299854566,1.5049519218457337,3.539021613523345,3.7026391983403606,4.2609605783287163,4.2870224171560958,10.761897374108342,5.8446102571413068,8.8146248694936542,9.1534649956508911,9.0801304705821604,7.4496797733278646,18.338048934435726,10.627793062951069,9.9520723557641695,9.3956616449370021,12.401326864994472,12.780397902070167,18.426848637077104,11.997705596449379,11.73243949846414,17.327289002839436,1.5204857688050424,2.9753753130461469,0,0.031222483288123534,0,1
74,1.2210668737577617,1.8453055291847706,3.6656403289220347,0.50859515814004175,3.8905260178294672,3.4442684257847205,3.9663884293264973,4.7852133069929446,10.919189794965588,5.2352475506731873,8.7390386707736916,9.3063328004963264,8.2577108194655633,7.2316655850395222,19.608471225522653,9.8266403888192038,8.8244891959176197,8.8431070949293211,12.984194951552732,10.238530334628036,16.628965562362062,11.133032475068219,10.992718393000246,18.090034739065011,1.3968173162082811,3.2258850195459248,0,0.031159759159878397,0,1
75,1.9242872466350651,3.5338690164627353,5.7747718746580672,1.0331781217003124,0.3752918358592594,4.7073221045319649,1.9434492087743367,6.2135356620855111,7.5893488966856877,6.5970149672473299,12.227873184129745,10.554315415403629,8.586851844314733,9.2309555847949838,17.930638437076311,11.141979651486583,10.925862587650636,10.841032380776017,16.475608521838712,13.953458329761299,20.002610268467741,14.132349730184568,14.194947448275782,14.29645508594162,2.0685219017449201,1.8615586416834553,0,0.031094108209691915,0,1
76,2,2.5852495014820667,6,0.87454360578275814,0,3.1433908209881327,6.6628648927582041,6.1365937659557526,7.6984365070894123,8.0621527914756488,12.98797810319104,9.2777301030611987,8.7407111333259238,9.3270260109100054,16.249436457048514,10.560639506502534,10.830211202392174,10.649668983251892,21.003946691042426,14.991222569993727,18.21093603452114,16.603222140477531,14.575064916576201,18.221277907321728,1.9758618091452582,2.0877216034082759,0,0.030874268765222063,0,1
77,1.0586689580384225,1.6606888042957735,3.1764534146442731,1.3154438134197874,4.7058977434676557,2.9935087420094484,3.5074689658318001,3.7619263710495154,12.247792147744292,5.3260652857807038,7.3005305404434342,8.5862525548201312,8.7938996135866745,6.5833224980628673,19.068792669990884,9.7379124049713983,8.7912960346416362,8.3703284106183951,11.527803437359038,10.864402333327025,16.458260949276916,10.80197663898211,10.132648863513813,19.566014346483652,1.3515708378540578,3.3520672857931126,0,0.030854983474905263,0,1
78,1.8750937695961827,2.3603025152347796,5.6284713969906512,0.50409714401576977,0.61907585326978132,5.1371607773707089,6.5739505536585687,5.9963390510167658,7.7109978160334709,5.9675533957854903,11.75442045254006,10.050362790618136,8.6047517536240594,8.8377832602096404,18.289128664080977,11.355731405689893,10.815482349164093,10.85200778045288,18.297283079093091,12.046215781621012,17.83185437461394,12.862605009920594,13.853865875961075,15.981377883035037,1.8576013303543628,2.3668782409607498,0,0.030797228148000955,0,1
79,1.901499343430928,3.5751290459624876,5.7134720989514225,1.5741744353085492,0.47728032307961776,4.5585418015553687,0.60681340131675643,5.4395138433527501,8.4360251507556665,6.6505960976060834,11.287493579075143,10.287456243518385,9.0971236294125042,8.8527140944845684,17.58279749641251,11.391323499212431,11.245616520370092,10.731392251928021,13.951932639972897,15.141816260771005,21.191455782654288,13.937522362237027,13.888845431432998,13.992128936351596,2.089070292589855,1.7833465768816912,0,0.030749797980317763,0,1
80,1.9769290896384784,3.9495406412411311,5.9323992932842113,2.0754074311072586,0.11259045970474935,3.3691992843748597,0,5.5709577441624836,8.191416460264179,8.0235809048967699,12.392726367335349,10.013877963007722,9.1063550385101237,9.3092233966159608,16.16348615635173,11.044440843836965,11.555359949949954,10.898275012820431,14.559655392850869,17.609314874362838,22.797582393680248,16.421146950941729,14.578261750541834,14.549974659858632,2.1718324421428274,1.4641234201650848,0,0.03062554082133695,0,1
81,1.936923867010502,3.8092818072132144,5.8115193117066095,3.1209526034024848,0.31411167560587183,1.7787349806276977,0.38023803510110121,5.4152042982400657,8.1489366590851713,10.067527611783555,13.940460499906001,9.2196228394570632,9.4913236509823911,9.864803717975791,13.827335818273781,11.340815339128444,12.27571598000649,11.088312436772465,14.387821464551664,21.914073044855549,25.426455766606182,20.200150464606303,15.75133749446244,14.912588879245538,2.1997574388774401,1.3960189890106132,0,0.030612790804169829,0,1
82,2,4,6,2.0254493282652044,0,3.0154588084093481,0,6.0389754997152991,7.5423411352878098,8.533007333047685,13.612844704111591,10.158289728321233,8.8334402876638993,9.7415841904599727,15.901443039298684,11.111320924916132,11.806549951132679,11.224728105252749,14.694988888608966,18.534477409336919,24.053070672943932,17.618568822652488,15.365986756058744,13.68368902367239,2.1783827957687052,1.4201343547597363,0,0.030604806434055512,0,1
83,0,0.22508600015214969,0,0.36465517694672234,10,1.5690248290132545,2.4156014278285647,2.0934383794202427,16.741521607366707,3.0211530381094058,2.4637828534889188,7.3890055889246478,8.1082581033568388,3.9303987547437615,22.098273124799366,7.8461270015784388,5.568386106665062,5.536343683649914,5.6280730621733239,5.1110325013159219,11.977566227631749,6.225876563976267,5.6184129243077487,23.686487183975949,0.32654034562960099,4.2433669914235228,0,0.030566267535590583,0,1
84,0.70015848386433444,1.2722666662409681,2.1010389505188836,0.80789285588398907,6.4982043322539083,2.4990589077651739,2.9440902797373827,3.4135915698444661,13.433720749222671,4.6427978156532461,6.2599275630278193,8.2034879276051722,8.3801905802445198,5.8549560825261073,20.056629428247348,9.2402653706716436,7.8176267527064294,7.6099798941062291,9.6280807283520993,9.0263817280214962,15.377590749391544,9.5994280767351921,8.9310644906060546,20.650857124910384,1.0308751090621091,3.7995824294112825,0,0.030479745142526084,0,1
85,1.8548784627138586,3.4659611089433238,5.5637476558155292,1.8913305242116147,0.7271172672639693,3.8173835628582253,0.80619892020474326,5.0991062903044453,8.7271350747902172,7.1924470316918434,11.328745656176547,9.8928697041201179,9.1601753153203198,8.7785210726327225,16.750920637238444,11.151838080158909,11.452261215681999,10.822793694604627,13.529130556610674,16.236439902746298,22.159731834063706,14.672034729206686,13.851668917538019,15.004300239726296,2.0887771133270894,1.8460029338427713,0,0.029985419331678385,0,1
86,2,4,6,2.4626562874587807,0,2.5209623176180083,0,5.9105166554331721,7.45137506977232,9.3437697603854399,14.265086436197025,9.8556553935461562,9.0711338160424297,10.035873251529065,14.731423123517407,11.404371414781039,12.240659158930786,11.48028911095312,14.499306637765256,20.429215609310031,25.376152070100272,19.153274321530571,15.837761205506657,13.895845627497735,2.2087163181933795,1.3560612948611888,0,0.029970469790128289,0,1
87,1.5464947456335396,2.222783678561469,4.6404682412669809,0.66944626072542046,2.2658461894013939,3.5044367253396387,4.8150788451833275,5.5108583471234764,9.4150287944993138,6.2785892503639085,10.598327159704189,9.5772848656027474,8.3308771100178927,8.1765858590474885,18.514051734046195,10.098662925082968,9.673269753356653,9.6506062835633237,15.848181966911838,12.126759387354754,17.694450361051199,13.211167875804277,12.522292145366885,17.375734704994528,1.6839419167604592,2.7847086977747049,0,0.029938427640733987,0,1
88,0.82637910479740617,1.4357981410227154,2.4787052167592014,1.1551361999175698,5.8688437818624255,3.0060531552253584,3.1419777403890867,3.4773585971192755,12.718941125768975,4.8038045138229721,6.5561803313422509,8.5624418970330289,8.7264524914366994,6.1816589928959988,19.600686747568247,9.588992119268827,8.5800891651417306,8.2272915700164813,10.360750475485572,9.9689235280705475,16.269160181356025,9.6952569294710642,9.6046040906775438,19.742974883790531,1.160948315216241,3.63044752282216,0,0.029911063093734473,0,1
89,0.90917558341118054,1.3740876519058829,2.7287614433837026,0.31441586972318891,5.4520108693512572,2.6416575432095968,3.6246525870550967,4.3038946006735488,12.357692031276882,4.905998024556391,7.4383845129410222,8.7100958178456622,8.1198929107070068,6.4873643380107318,20.191090529957897,9.134128086914389,7.7337342858329237,7.8239516567130245,12.028521832843134,8.8697423195648,14.83747090757767,10.460330476637575,9.7375442249182509,19.967744859856136,1.1445828455422919,3.6686366499239265,0,0.029877202511263863,0,1
90,1.250746092795131,2.0194282499196459,3.7545027621261622,1.4633745850329014,3.7423858906375238,3.6715337921359934,3.7346650221713529,4.1266298407000512,11.187261478397849,5.5947387409730611,8.2937295033650091,9.0150323258365539,8.9507487687662728,7.1717194759442862,18.623214044871716,10.339659436621872,9.6150875813966241,9.1164475743600679,12.222147261801025,11.980941752631217,17.750635465791198,11.445301262221678,11.12575961547714,18.075217372228057,1.5104429550175291,3.0260332851049547,0,0.029803198084486344,0,1
91,0.65480222361377272,1.1484158670713991,1.9649409090870722,0.52695061349594219,6.7250694798384067,2.9222286646857438,3.3839190889225232,3.4591429788732988,13.530127356986595,4.0131724340157771,5.7062890241639685,8.5216985084264731,8.2102890276584795,5.6651542109012576,20.830457369627862,9.0304314893513933,7.524674264030474,7.4928398867727068,9.2686180749031362,7.7521383127458776,14.788946599945898,8.3961436224336126,8.446057564498199,20.410781182676121,0.95904237256558922,3.8787461939568657,0,0.02952271810484796,0,1
92,1.9129003710155488,2.4156366748537197,5.7390674258781136,0.26556288849409038,0.4348776047340146,5.0733057460999582,6.4787779610417742,6.1596501014712981,7.7251962657958995,5.9693704714253153,11.546732834237897,10.264432878933306,8.5794589844216169,8.8742162014091903,18.547289702777793,10.948241778575085,10.544253076329575,10.634190770415042,18.911376129830295,11.773055560190464,17.215270569519653,12.870500102041364,13.743235535987621,16.021280268492017,1.8695628031057436,2.3415664476235483,0,0.028952347770916556,0,1
93,0.77764314517527944,1.2772132295993441,2.3323843415534729,0.83363921398947061,6.1127047943395256,2.4764718486601054,3.2252834763220113,3.6355705756771282,12.877633253518166,5.0557604216959842,6.8406889521679801,8.3327208780527968,8.5046339422335997,6.1753779908936091,19.615416337227668,9.2931551023341239,8.178278470579162,7.914621737559755,10.778658416967179,9.8652278532500706,15.780151112821919,10.29219691878937,9.5964917605934232,20.338030126837175,1.0898657150816058,3.7444121712928227,0,0.028541764372475943,0,1
94,0.28911744295146391,0.67509501705023212,0.86711205500418853,1.0017029483983639,8.554821018610431,2.0186495655465757,2.4628407394229654,2.1992473660406624,15.494073410807585,3.9427847378200229,3.8265899736724895,7.5642654616991569,8.6314294380689969,4.6708366613012213,20.5819424529382,8.7814260499586538,7.0934714705238022,6.6353290228673991,6.4722699592409061,8.0097781136825557,14.516426590794453,7.7311127956456343,7.140526081741446,22.193867289555094,0.6639455289341154,4.1056029548182114,0,0.028356305872597649,0,1
95,1.7888205754348583,2.4949361846179854,5.3697081172664767,0,1.050366007642614,4.7738972999541271,4.4448967546405287,6.3227436630652978,8.3027734083764084,5.4047736172744658,11.138389292360927,10.483514805101477,7.978648619175849,8.554250403614768,19.696992067416346,10.456064690689141,9.6177961013643376,10.002247941439965,16.943989557815538,10.32843841026938,16.911564314005915,12.010702017593026,12.883207814179801,15.579100090459214,1.8000970462168149,2.5105068973100759,0,0.028311815682221277,0,1
96,1.0600287701402673,1.7037709719039096,3.1795992683331518,0.32919299541236979,4.700673170527387,3.2372562049128741,3.7311665661480733,4.4469288858768943,11.591140724741628,4.943661611566414,8.091674335951339,8.9139804826741855,8.1431042060333212,6.7964319270919322,19.828797019585686,9.5959335740489848,8.4250599994151596,8.4989440234873896,12.495646964038526,9.3392435726950644,15.847422073923688,10.46722063922941,10.285785829659861,19.304290115643735,1.2746914797339763,3.448050668278194,0,0.027870015356620981,0,1
97,1.8702543005812116,2.2680114713425183,5.61389736267654,0,0.64338366477094922,4.7292228883801251,6.1063578565076604,6.4585170150862581,7.7685777804434553,6.0733601299883961,11.818877729112915,10.093993197555131,8.35488474967668,8.9143409309925925,18.719548249260491,10.715941554565164,9.9596702833712687,10.233232302722186,20.187977974824751,11.093423043674473,15.844578317142419,13.269531992573775,13.65589563096745,16.781031938168432,1.8028964782297465,2.4704741259639738,0,0.027556234477960458,0,1
98,0.58225947642980591,1.0088048429204504,1.7464867669738455,0.95436346401585359,7.0891861616747995,2.5226471736148386,3.3408925272291992,3.1123766381241627,13.903914614769437,4.4139282992767424,5.6066128685345475,8.0952493519088851,8.5354765326065163,5.5872147526788032,20.224174609227415,9.2422291311863454,7.6845240644603994,7.3848117312627251,8.905040272543415,8.779833741847975,15.056325827832236,9.0725833504461004,8.5607303546714384,20.839946397174533,0.91905751546873815,3.9101389206231221,0,0.027510730466671358,0,1
99,0.9283197833023622,1.5542000964890987,2.7845657808632498,0.84693999673617115,5.3590415213731752,3.3057285643179002,3.6118601374537844,4.1355933690989559,11.977152098095679,4.8867828321278006,7.5482536091125407,8.8403769752441761,8.3637376945803972,6.5956788292559674,19.849929636381656,9.6851794820391266,8.5393262948605297,8.3251896757455448,11.590501373974231,9.7047466940349914,16.074068370272517,10.141092345793741,10.046996553299186,18.990115804045384,1.214277584363689,3.5459578656777002,0,0.027505298542471558,0,1
100,0.55326989845592911,0.94054538047989378,1.6606932631586433,1.5027664717261222,7.232100710144568,2.6765709398787254,3.0412556589211377,2.4527603131336209,14.506457955923286,4.3361682699129247,4.5848927445523744,7.8694796388918133,9.0154853081090582,5.2105189365419786,19.934119084531552,9.408315235588784,7.9717977794087611,7.247607217197543,8.0733544495384102,9.2831006520976089,15.175097174380539,8.3744775807686054,8.0589125957834309,21.0337700332393,0.94157327214084707,3.9029100094720452,0,0.026254128094552499,0,1
101,0.75916836937031962,1.1137096817640308,2.2774866713071873,0.84690259698585657,6.2041674190276463,2.6494692345983024,4.116099045073029,2.901387004834048,13.75321647516372,4.5243207286147156,5.5014812406495111,7.7136990095168887,8.6846508923174852,5.4433492458555079,19.741709919957788,9.2480094873537677,8.0055951950226696,7.5638238404085492,11.021927646586899,8.5550551589228263,14.184900213973451,8.7380203616429828,8.4943177952118951,22.199984224578291,1.0538778771314001,3.7891545219610512,0,0.02546873040978237,0,1
102,1.3958327512544659,2.2244843704224757,4.1860434045246988,0.37698125220521145,3.0232883895368223,3.9619517423516597,4.0743438382637063,5.2036976075444858,9.7994932055555566,5.3481308940918284,9.8040760637761828,9.5321408150641833,8.1736555664845376,7.7237287527478538,19.259501692382567,10.200110389337253,9.491533622610735,9.6480852948248774,14.722439559274388,10.433583935131375,17.150497024055962,11.468581306882623,11.837066499925827,17.745965997722116,1.5367942193650157,2.9529502414828905,0,0.025339915388240999,0,1
103,1.3596523175282524,2.0830126187914484,4.0789306092715343,1.0891160438087542,3.2017675180311302,3.8363262045897724,4.1458076916053201,4.515280168648605,10.411745359106645,5.7141316317689901,9.0608837218895868,9.1740086024200345,8.7623772804680975,7.4455019287064372,18.528070237931608,10.3756625116329,9.893179939761426,9.5114984972525747,13.84505767645798,11.861339809121239,17.778764543573757,11.584775106309269,11.633640686408969,17.928231165984737,1.5599941295812794,2.946620092513597,0,0.02524371393857992,0,1
104,2,4,6,3.5428898266573872,0,3.9503977154972816,0,4.2592746948161091,8.8446243014167596,8.2343650760986957,11.099997184916054,9.7506286620969789,10.379789255392602,9.025216031413656,14.855055087023128,12.015880799434434,12.927871438378368,11.378025142384505,11.864981330524161,20.335529709049613,25.1255606695604,16.104889451804407,14.582154746526797,13.800133999182632,2.246785618413186,1.1626493630884907,0,0.025090415569085898,0,1
105,1.9980718053047553,3.9540882032909721,5.9936507057130726,8,0.01059874762207505,0.50857403252499345,0,0.6905491134876266,10.427950536843316,13.389189304311337,11.537474127375541,6.1428234240286264,13.718130675215351,9.0377918649314033,6.0721339269373837,13.888387781886957,17.084163635419685,12.846268630685852,10.261189931503772,33.806264763880527,32.973952002098393,23.382188564752859,16.686867901083655,18.335570061493453,2.4750364251230739,0.49627059438840548,0,0.024674239602623223,0,1
106,0.9250575002443211,1.3628502904329558,2.7748285904529815,0.68903657115670214,5.3752866735454319,3.5848348709295124,4.4748006823191684,3.8693954904107493,12.266983159651815,4.4215238367965002,6.7712936053929322,8.7820286957439393,8.4971481855393343,6.3020791307844073,20.173446271445066,9.5721994160743282,8.4379158665749951,8.2819968100213881,11.82546969686433,8.737987875270834,15.132314021648732,9.1922315605144345,9.6572740377088362,19.706789133271926,1.1816513731983092,3.6185618591934041,0,0.024456762599509914,0,1
107,1.9496751059828383,2.5955061367562346,5.8507697081062142,1.3311827450642626,0.24866980071983436,2.7246634660659295,5.9218714663388443,5.680339021455012,8.1292399938238109,8.2221850417829945,12.684053262615398,9.2354800395894046,8.9162840725098711,9.1659817464851976,15.908037730497902,10.618860080834073,11.163241540950777,10.804024185852876,18.352360269034364,16.249394615622187,20.213882753945931,16.748922873127583,14.582712739270587,17.616793681433474,1.9822922064601252,2.0772796021444657,0,0.024318048568522561,0,1
108,0.84907678737978598,1.4388497385658745,2.5458340715667798,0.49553976372488695,5.7569766999045253,2.9197788831009772,3.3831514097937361,4.0259216094849535,12.605218833931652,4.625447743863492,6.847967981935323,8.7828691892245203,8.2711643430769257,6.31052125360182,20.314585025875111,9.1383442584931149,7.8397388181076062,7.8788617003153849,11.170184596626777,8.7456199457387527,15.065234540208165,9.8231864710630639,9.4698428309260869,19.901231874525848,1.1222993894235429,3.6777298882956471,0,0.024194528774789767,0,1
109,1.275951384559443,1.9208850473373515,3.8277781285843009,0.6220027742937092,3.620369529819083,3.9685925573196177,4.3575855508179506,4.7732699624419279,10.24307473095768,5.1855106114554816,9.0597957003914864,9.4428297840174107,8.5312114172421474,7.4513000223075077,19.227933882944694,10.323589463253407,9.5742993055569023,9.5688617854111993,13.791003508796486,10.626928955427671,17.215332604911382,10.959749930174519,11.644083420477894,17.734415619403432,1.4446686530999473,3.1323979148203462,0,0.02394832607954555,0,1
110,0.33445228669314642,0.67519142034587132,1.0021746715521853,1.0267727482571329,8.3297469320814734,2.3100226235049939,3.092552441165461,2.3200458870098868,15.006760974949421,4.0309094847828604,4.2187649624173176,7.5467804605595052,8.6720859925475366,4.8163368171489935,20.390407195412504,8.9612201014883137,7.4649370562513324,6.9527465629966816,7.8023959417325859,8.0660557108446351,14.395562655613826,7.8128985118338639,7.5481561173859024,22.241127612173596,0.70067978023829958,4.0875154487340168,0,0.023416862414389616,0,1
111,1.7471539005747234,2.2900959024523342,5.2425820714955016,0.29452068264317033,1.2623075627011133,4.3025013515632491,5.612844065335242,5.8766836100861211,8.5901573618836906,6.0152638673848697,10.977718470663769,9.9605710008334736,8.4112544351475069,8.4955022893775531,18.676546796793968,10.450098996699753,9.9688290208906096,10.076768995857377,17.579537271011436,11.583178523941733,17.091357274479407,12.853680123994652,13.008427937536155,16.830009690293569,1.7567356946722179,2.5647831306921836,0,0.022576858604795642,0,1
112,1.7056212007252183,2.2373794181216908,5.1164137531484082,0.65586859049636059,1.472649163323414,4.5210325366033777,6.0817017283083317,5.2642246371456549,8.951497069036602,5.8455328673167868,10.262503032889896,9.5966187268142686,8.7591745368840765,8.1375309336456603,18.353446971817448,10.641904692414188,10.372620690098248,10.249619579890464,17.334899779034927,11.646124013503631,17.114628748487043,12.138980112016853,12.773677524957714,17.645437836086742,1.7531492296239479,2.5781268559798023,0,0.022392541232826729,0,1
113,1.0320182677147074,1.706835058114786,3.0961617433214244,0.84924787985455441,4.8396955536770436,3.1552713889642807,3.8528353634389334,4.603558787673939,11.242437203036507,5.4524080741246097,8.7061787514061155,8.9671495533383343,8.3592518369544777,7.144411299220911,19.357783732608613,9.9227772991602574,8.8000859400761779,8.6639364656616973,12.665950628226083,10.698719313475422,16.6413160030935,11.55186170422321,10.969512395941567,18.433590715419975,1.3037113032876366,3.4187200750902242,0,0.022114300203961414,0,1
114,1.0348710659930322,1.6260715050099039,3.104849030299023,1.2061777719296405,4.8252237866582561,3.2853101770448947,3.6677281495778868,3.5894843135586667,12.195480965636518,5.3061530680270534,7.2353171501674662,8.4249493353689004,8.9531391111242389,6.5159008707883483,18.872604144116405,9.9969589960548557,9.0966646629150727,8.51076544325608,11.857661498380516,10.996666100882971,16.438488963397528,10.564977091978331,10.210828421250181,19.691948626312673,1.3202698904142507,3.3929147409166314,0,0.02210757314151772,0,1
115,0.26714533749325364,0.98654800771960804,0.80042101660150333,0.79414110795760617,8.6659812752172112,2.4096197580373362,1.7207870223818298,3.0067513472155274,14.862944004667511,3.6324562037947721,4.6821582064362417,8.2659601412811448,8.0041579842994945,5.0261831228445919,21.592530983972715,8.7901965925029337,6.7850056325013401,6.6017092855765904,5.826097942896773,7.2923418152693973,14.963822744145199,7.6504861427539606,7.3632800945472008,20.131095160296848,0.69626347319963033,4.1042483282991684,0,0.021262867337792625,0,1
116,0.97435129308958468,1.3588368058177691,2.9223913883620414,0.94192682490887425,5.1293673676529652,3.0913404870091146,4.8658414952263795,3.8917530058121299,11.898662736303791,5.2833707813040451,7.5900050529876548,8.3543663019224557,8.7616496068994199,6.5873557767921191,19.035919866636132,9.8180817900245358,8.8497453012591532,8.5146409936181282,13.584243693543403,10.175500377353606,15.317077586890605,10.654117860859746,10.409327715942252,20.42937186729883,1.2253986257760572,3.5435479958166769,0,0.021214923785067574,0,1
