parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_12200
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,0.94862154524003772,1.6248574543654242,2.849654784291741,0.5225828543837252,5.250478847997214,3.2236454117246542,3.4406476135026351,4.0572261120176396,12.246299136142474,4.8332164939688598,7.2641517991992419,8.743138946613243,8.4500007220985172,6.5317216505758973,19.907756784503722,9.5993828439950715,8.2954880828944955,8.1651904113827438,11.646334321580969,9.4274791903780706,15.469670822822673,10.236788541142477,9.8743499051445536,19.516677441813748,1.2128231228915394,3.5473220397186824,0,0.033457620954368147,0,1
59,0.85173988176302273,1.2206260086046661,2.558472493778233,0.50652290181793891,5.7354709731530038,3.2986652971505204,3.6221909618371324,3.478775745935573,12.994539136896238,4.3730572749520995,6.2919617762614086,8.1042985250167288,8.4468405766277179,5.9034391585034856,19.980351376120218,9.5356266836381707,8.0639362743194329,7.847654184368702,11.84649682594168,8.1851776481025613,14.129937353304095,8.8421221657922242,8.8784957908444078,21.408528564529171,1.0984502177741255,3.7250838142932081,0,0.033445065131634491,0,1
60,0.70231185797492957,1.1906577428271343,2.1037840119944118,1.0873747761473038,6.4935328789492797,2.7813124492927037,3.5313074457608922,3.0955177348558349,13.615348862247899,4.6678709320126694,5.8157147971407879,8.0419772343509006,8.7402278962606061,5.745191992156931,19.793433425826333,9.4494341717287931,8.1004870407430261,7.6388062535873313,9.8172123731375791,9.3579743317985091,15.205199480795187,9.4297816770145086,8.8164444902815262,20.877724089629595,1.0405216134618087,3.7870146296139051,0,0.033278552692400661,0,1
61,1.9632088102841931,2.178729608971095,5.8981521228836273,0,0.16964971637368145,5.6843528604733624,6.2436028675272572,5.9956027065069302,8.0314410040217918,5.0794766116455765,10.810336529548257,10.415057553460013,8.459528138617781,8.5198508937415625,19.434143173226222,11.141659483709697,10.328563301677233,10.52963933367098,17.63599935983456,10.278332215506992,16.751717619927252,11.197690494786682,13.05137569594141,15.616680154230117,1.8400450824223165,2.3831574530032711,0,0.033258466376949965,0,1
62,0.28776089148681522,0.70370363698564142,0.8603779734514716,0.41817453069322685,8.5658962035209498,1.6567096370429135,2.574035623170166,2.743468332595056,15.521105310767689,3.8746893620947294,4.1391386682397275,7.659851067805497,8.1503384238432144,4.8005163112287992,21.307878066123443,8.1955560087646937,6.2817389025449657,6.2488340764629298,7.2161579956386994,6.8417258958382092,13.276532658330311,8.2662488202518993,7.0433102333512911,22.687107693630249,0.62110377606458755,4.1373368923571174,0,0.032901711476100867,0,1
63,2,4,6,3.2815892065823959,0,1.0695339033614171,0,5.2905609629522834,7.9481587536061706,11.178964651386879,14.241548680602461,8.9732961246118474,10.406586975059355,10.340307716110168,12.372242385643759,11.3661546517709,12.749933480956809,11.381743346521791,16.417396864864923,24.295763215455622,25.399721998667513,22.556107316626445,17.05188208908881,15.827762546537237,2.2422323838296663,1.2138348859621013,0,0.03240184698117432,0,1
64,0.78191226512901502,1.2715785228487357,2.3481071038464232,0.57232793276335292,6.0864670393195475,2.8249039639114688,3.011139222436511,3.6285701720433412,13.276873774329726,4.3581905841449355,6.2325768243845259,8.3215490855385088,8.1595391159549138,5.8276436280712911,20.555664047812574,9.1655909930971617,7.6792305548748789,7.5038707512341887,10.330154609747035,8.1346805493252816,14.656594186167222,8.9740772812141429,8.6684612475952942,20.541690433740875,1.0612318592886278,3.7570376249126509,0,0.032211123345155857,0,1
65,2,4,6,2.91836822968967,0,1.3413844055073287,0.40733705711890322,5.4837465639430265,7.5449124869173394,10.758719859877727,15.004879735688817,8.8505854249655371,9.75458855244581,10.300144414750802,12.595557126601625,11.735930671422198,12.757183165745875,11.701391052097028,16.13812677169248,23.083405267333184,25.748590508394773,21.760205614494264,16.839809681889914,15.952613929894746,2.2316321988550394,1.2809934355761574,0,0.03220705673078178,0,1
66,1.8749445030379452,3.9366736745749074,5.6378632356576848,1.0104104878181279,0.60270604039550757,4.7408472972879494,0.33403865082333017,5.9669988266561997,7.6679783755750375,7.1519683465779673,12.693215328632343,10.306765178032869,9.1355902917786729,9.4968808628582124,17.1361358010417,12.002641770689689,11.515243440273903,11.20116178649323,14.914104677569956,15.989544682131431,21.631609844678458,15.641554539105101,14.98899703404151,13.403239920148634,2.0998697620426894,1.8045950281876135,0,0.032110863588861401,0,1
67,0.89233348004760882,1.5247944190565539,2.6765822044335756,0.4497932972492289,5.5388351741058877,2.9599003228985219,3.1419907875306152,4.1318893142836268,12.340787923527619,4.8493207608380535,7.21315330517481,8.7844098231876231,8.370654499710021,6.5064069810869025,20.085215964420879,9.3676064650420887,8.0799643239320442,8.0006589541789808,11.595506241846673,9.2907357830506161,15.285385475857147,10.322215964770608,9.8247200063236626,19.541712021849772,1.160887663016994,3.6303313896135316,0,0.031803712734740336,0,1
68,1.0683709425810326,1.5239816684917502,3.2006940074758985,0,4.6651368786277692,4.0253558711086903,4.5730501742496852,4.548158761563295,11.731408219905962,4.3659116618134064,7.099848879893786,9.23379901279724,8.5162924774314206,6.7190611535802143,20.696952317745598,9.4796721997663802,8.0088683354082804,8.1343814930178997,14.100491603863315,7.9253165724529397,13.353513382765666,9.6545284593648883,9.9972857347565522,19.351387275618734,1.2494317116398399,3.5420902782071724,0,0.031655377468125814,0,1
69,1.3391236656713976,2.0014997294969499,4.0261776906981295,0.47256978043136666,3.2898504126725761,3.5906756881133957,4.0725591511788481,4.668279359177534,10.794180559638153,5.5211003580399343,8.9692955471271514,9.0630882554701522,8.5305012527611108,7.407088833622872,18.99038913466201,10.156351823567073,9.1761877634417992,9.0390464865685232,13.655150864080829,10.959154757433851,16.669078655972704,11.822544658015341,11.3700570254888,18.532322903984362,1.477013226194446,3.0566399914200346,0,0.031633644143898632,0,1
70,2,2.2527931203480724,6,0.19349966330277305,0,5.1455313217841061,6.891199512898333,6.2187634581326465,7.7659157942040604,5.9173745388065919,11.448837258247767,9.9381601481235098,8.4645166042067732,8.7629584436296195,18.583523245773591,10.783526062020455,10.300022140110999,10.342844650447676,20.921116333522033,10.913959841999565,15.536204273374961,12.533375865659433,13.396344564021897,17.303141622189251,1.8903488557365626,2.2971290671509137,0,0.031612942087493608,0,1
71,0.37534784017253536,0.74646201210170549,1.1154781841724695,0.32657707063744723,8.1408953406254252,1.9627877608370441,2.0434610796872126,2.8505711199781549,15.458822364768327,3.5218385422055634,3.9487285263206551,8.0121453706485948,8.1650399070947142,4.843469586070035,21.818173481268634,8.2429196014513,6.2516469327012674,6.3487999072298091,6.4374999344664001,6.5188370809254739,13.479266909762158,7.8336099769665983,7.0930094276084681,21.832882000747208,0.67474191777510373,4.0961724082910207,0,0.03144464400483863,0,1
72,0.65401315500373058,1.2317952201190363,1.9616041242197979,0.91688716600167353,6.7304050154707156,2.6476675151849927,3.2482205833732012,3.1609877734174066,13.811122752678829,4.6194596946339708,5.7699812407805808,7.9315219417851246,8.5715851789703272,5.670282960744764,20.012535229212819,9.2485753026662323,7.7948982692169428,7.3920674809261575,9.9140841201602488,8.9512613656847648,14.698243132959508,9.4086396630870599,8.6272245606350531,21.261648914056771,1.00165082592875,3.8289999098131005,0,0.031286196513666285,0,1
73,1.4003609091629692,1.8747201060993821,4.1989835216775315,0.71958830332447543,3.0015387799213493,4.472160497711088,4.6687294623357234,4.8052088532472501,10.334921557607698,4.9307296540943435,8.6114270851462074,9.5296833197688393,8.6601975209559754,7.3903058654062148,19.664332311889805,10.398214331262951,9.4674946545514764,9.2892835306098736,14.437821520321112,10.063223970743831,16.11386221435237,10.465763252375941,11.314629974949277,17.477401527224732,1.5235399611918297,3.0064737278152882,0,0.031178378582083659,0,1
74,1.8499085165223699,2.5539976432753839,5.5577055329551692,0.97077449568259744,0.73683655782952773,3.8603339209143672,5.0823861402263164,5.5485377332190868,8.670867963872336,6.8902084940774211,11.326376539437842,9.3894260485183629,8.8500052522531192,8.6513347742562807,17.329132373027711,10.697997671160813,10.463303110848502,10.204148412748124,18.290678861524366,13.493638379344979,17.670669575363839,14.311184994319447,13.469544734321103,17.765676322667563,1.9128213527751943,2.278136808425296,0,0.031018446093626098,0,1
75,1.2138797586939574,1.8337256449451849,3.6499413707661765,0.52320781110246062,3.9163829237125793,3.5836057441888558,3.8196270867160766,4.5087607141131594,11.251704760078004,5.209317861828902,8.309483946010241,8.9470747965331228,8.5958694507687827,7.1187076994827256,19.374527839205381,10.03172800209545,8.7750580494467165,8.7227439820824184,13.66240473482654,10.073000349016478,15.568948283143003,11.180795077358278,10.821884696376369,19.111345262361223,1.3923333224906629,3.233057985245591,0,0.030870723428423084,0,1
76,1.8809811161192722,2.2567446586641706,5.659352418581431,0,0.56771458542347197,4.6673638221736589,6.2110153259909699,5.987425245931342,8.5992106432471598,5.6430708364635098,10.949484634643339,10.050281930379112,8.3713816116963038,8.5494478389701669,19.131734910025425,10.631859039947045,9.7827084624332503,10.050736695121865,17.2543909856584,10.90077884433577,16.596669321286672,12.732675297534909,13.106509222857374,16.632623431079192,1.8049303405162254,2.4549246864991137,0,0.030792433582161244,0,1
77,1.8148094200317728,2.1881097409167425,5.4520117938495742,0.4496443720510056,0.91302510106558965,3.9657717502180607,5.9734610560568528,5.629155621549339,8.9196046392941835,6.4839937919425559,10.586564196973468,9.4313859049371533,8.75236455778135,8.3575800397594069,18.066732706712738,10.157282952691478,9.8635965835828721,9.713027979157868,19.861746233479142,11.831465224006088,15.492380174638932,13.360057010133735,12.81881985776133,18.632147052449696,1.7996327918722708,2.4992718919736334,0,0.030589792766171613,0,1
78,1.0702665408065355,1.7800110723681226,3.2056562297765701,0.37234137365490183,4.6573318375421895,3.5613995123004725,3.6864907470931909,4.6229542165230075,11.192059737897788,5.0472490760386641,8.4890401169789129,9.1229561056248318,8.2482504581096148,7.0362413851536658,19.813416580446429,9.9570086472334971,8.8038329680365202,8.7148364388606687,12.441052614647578,9.9737678102372911,16.491280510768568,10.739173447681562,10.759727441618177,18.118940638442936,1.2955395646865873,3.4166519410163643,0,0.030419787309649615,0,1
79,1.8647984769299484,2.2120685754826854,5.6007027901551361,1.0995757481016843,0.66527883434660307,4.8166461704957868,6.6127390827930324,5.22530598765265,8.4058307611977963,6.3542376299483898,10.909344405871463,9.3266386217203046,9.0573367651648606,8.397273369538123,17.359137625504154,11.326202069783154,11.047740566076326,10.61005137129764,18.992473351864653,12.673683889472485,17.298065029060638,12.731005017426886,13.128692602877686,17.766411727932134,1.8787372308907255,2.3398282303939517,0,0.030192525383247168,0,1
80,2,2.8961757375670545,6,1.571236857981924,0,1.2915033636776128,6.3978563092336964,6.1056679649274699,7.5961774799638118,10.049917576016995,14.589736718620271,8.5026045392647571,8.9196738347833318,9.7988541662165822,14.116626754289964,10.511321147897267,11.285053895720466,10.784876300763752,21.468742771481516,18.650982298179255,20.33189701044406,20.249988065346756,15.743738726599501,19.063856651316215,2.0561432157625945,1.8786069846418292,0,0.02992959783879514,0,1
81,0.21034225087622488,0.54523089009991887,0.62500550603464633,0.80250327624788553,8.9585576550839967,2.1909292129889057,2.4712262028619056,2.1801579196250165,15.861265120608696,3.441761271282441,3.2945998426926342,7.4111355881987357,8.3447286475418583,4.3476413818013704,21.295010155478689,8.5078117861537574,6.6503267347361321,6.2420490900104229,6.7775379593012746,6.5069326741486258,13.174876242331246,6.7416896024244473,6.399721884169173,22.916051409637404,0.57063988916797947,4.1609889760685288,0,0.029831796806858032,0,1
82,0.86519709513864906,1.457633674860259,2.5921066186823838,0.56738007289455727,5.679960401192913,3.3983180712637933,3.2985835046648626,3.6695059171786553,12.8561263941119,4.2770522405677873,6.3842120569020544,8.7281584586486289,8.4961749694697115,6.1373471284156134,20.451274141328586,9.6194311958105363,8.1724521919313773,8.0341187825951828,9.7726366203475781,8.7675085125606458,15.572930778390022,9.2568895658474517,9.3099162088686569,19.37846761089753,1.1420903150660726,3.6549085010404454,0,0.029693906455926206,0,1
83,2,2.902598772239203,6,1.1737620353769818,0,1.6120774123939914,5.5392146848956418,6.2067552007808926,7.8477736163624519,9.3293830911465871,14.112451212642839,8.6922195411450662,8.5089816374903204,9.5518539123058606,15.076299046187062,10.24619482138168,10.762208648696637,10.488776501414046,20.825058581762992,16.9804095590214,19.555818307011553,18.967738855542134,14.973930824727498,19.062845410130482,2.0335352340809738,1.9403948771263211,0,0.029631691834894967,0,1
84,0.88932799218922443,1.3729962344573861,2.6657305934751392,1.0491698101317939,5.5570454646433873,3.145576748828105,3.4984355912353799,3.4556320356620902,12.685696694277345,4.9906174294752068,6.6798883063954309,8.2735392859441941,8.8689117187931146,6.2487404863238023,19.250612944747829,9.7897247929805697,8.6327617100961103,8.2142987828548364,11.587611018117801,10.016923413657151,15.528883086199842,10.05058650253225,9.5914057982972789,20.493679917135783,1.1815458596819772,3.6014890708613865,0,0.02948997410379825,0,1
85,1.0676280309931172,1.6649966623403394,3.2133870481948383,0.37791552248995819,4.6439745964903452,3.3972569719938579,3.4083502631861227,4.5331608149923115,11.728263510824885,4.6961758652739869,7.7029214080925215,9.0166150530280404,8.193955289825384,6.7898828078398594,20.265934369896005,9.4726247681039588,8.1635753947852852,8.1847793993981846,12.914633650137899,8.8159138474532774,14.818302975179556,10.204650822403757,10.133497229299961,19.290298201926813,1.2851134265837849,3.4495222151896954,0,0.02929009719947764,0,1
86,0,0.14453981469463684,0,0.37890345050521346,10,1.0642433164389624,2.534198423281802,2.0748715986051622,17.040651151694849,3.448840885922591,2.5901051925184997,6.8335221348564597,7.9963782725947192,3.8601782257873993,21.78182442235082,7.5009541799719912,5.2956319375841554,5.1719142146046968,6.9632630380869882,5.1284758098487266,10.986435827327899,7.0133388798092184,5.4565842078603444,25.236173855614467,0.31729166371442141,4.249574213261023,0,0.029120316453050493,0,1
87,1.9231976432823616,3.2243909635733252,5.7682545350003416,2.4422910595521707,0.38625459569885523,3.1010021514792721,2.0956385677846394,4.8055562867946833,8.6062563004506032,8.3882357941928714,11.761801169467292,9.3901298241340658,9.8902696772620704,9.064686455252227,15.142746582865335,11.396360208508032,12.143935522605837,11.081669085491038,15.027091616636401,18.757380861849896,22.741218039602106,16.718757096882946,14.734704631460396,15.765829207514745,2.1272077658052684,1.7500240415827071,0,0.028925544741167378,0,1
88,0.34989827150857644,0.72133488677105029,1.0495806109992125,1.0160408245415096,8.2505278306898955,2.518079841568353,2.4425586268567736,2.2611908972436607,15.167607225246885,3.7590175705983517,3.8103056775952631,7.7462029627022071,8.6407007728379828,4.737762135074135,20.659605486780936,8.9224383899399875,7.3377378359683068,6.8649464509102902,7.0777832061220174,7.664933632429177,14.412136713403831,7.2927009555702487,7.0531265563088414,21.982787340095708,0.71964811379538607,4.076699673949026,0,0.028863917995472145,0,1
89,0.20443149148426029,0.68764647049937455,0.61794234528436032,0.82492700634078298,8.9696860226998361,2.0497806987447253,2.0633375015274869,2.1225871444260349,16.02088944614345,3.5326048405414152,3.3656399072625702,7.2284152812839828,8.2531848364006315,4.3045515762075519,21.18864082055628,8.4710553356062164,6.5783394511349176,6.2114305423700982,6.5266170678095357,6.5241600485353253,13.282074566498029,6.990167970201874,6.2918464032959971,23.330552932805851,0.59060036765717439,4.1447377178245244,0,0.028782629077926551,0,1
90,1.8600394644963847,2.4892362763394655,5.5878255271460135,0.3667449801563134,0.68663571757114616,4.5361407013258352,5.6800661807319388,6.1777996291907611,8.2322741741803185,6.1615869091622093,11.416398180382872,10.120534903547231,8.4795526019646559,8.7902537785529855,18.72054378149571,10.630043778952579,10.018960367021315,10.127719603661598,18.310892543937989,11.796303419875342,16.85413074889269,13.508394358024866,13.475906643351546,16.257355531196943,1.8721910337937251,2.3801367325194409,0,0.028776899978175747,0,1
91,2,4,6,6.3424631884101874,0,0.96342570946837514,0,2.5281729477638217,9.077003149069423,12.524155014860055,12.956117114232736,6.8484695339795945,12.144405376131166,9.4233264693173666,8.3075900933091109,12.987640674095779,15.615181616460774,12.397916878480231,14.994621777250455,29.28077428523072,29.077366278548183,22.428269643240924,16.551791747728011,18.511523520430771,2.3846004726758583,0.71631456276289796,0,0.028650034651385992,0,1
92,0.79362702258887974,1.0558667942441631,2.3747781648455755,0.3580676254604267,6.0421132973884815,2.8237007185310499,4.4636263234180191,3.9335159045056121,12.729929622682537,4.6124530861079815,6.8252388934226129,8.4851242076300561,8.2262864506270166,6.1787628445454663,20.274921495659225,9.2146646318919583,7.82503917202627,7.75552855793857,11.547103385459595,8.5323474564730954,14.625544273871474,9.6838659731635381,9.3413340622478351,20.410561562063371,1.0205926603316737,3.8140153347950085,0,0.028498650115406594,0,1
93,1.3746482712955612,1.4585641224455004,4.129911345199778,0.73765892947389045,3.1170604081211266,3.7222638911317643,6.2706107622895182,4.4543084483025588,10.821914172914248,5.3509528768469385,8.4832819500756784,8.7642308483470046,8.6363052771486721,7.1219520471228499,18.928186290029299,10.025093943469248,9.2370344844260011,9.0171896629881125,15.655974049767792,10.066431409171866,15.215793685692869,10.934439474317973,10.95133427673893,19.900006767521216,1.4513672147077969,3.1414043710952062,0,0.028368952272422629,0,1
94,0.92993028106981956,1.451525420991838,2.7873468214895398,0.7759566678093337,5.3546224832481322,3.1547760248753089,3.4212792253654269,3.6450304707871553,12.794135017291312,4.6527000409507151,6.5041084892958194,8.6389180901689073,8.6738143514308561,6.2661193944701612,19.991658473227911,9.5420033286526955,8.3105960081181109,8.0414725631793686,10.400227591979631,9.5278277352189136,15.643514752467418,9.8932648414725612,9.5927959854941616,19.670263790661316,1.1945286214029642,3.5758715189916472,0,0.028358823117154375,0,1
95,0,0.21500349591137782,0,0,10,1.3444735009943509,2.8545058787319193,2.2753515300917524,16.672601558307456,3.1563212019867763,3.0423998588212502,6.8518763541941627,7.5134792104405745,3.8352822270134421,22.008909364602289,7.6235661966067712,5.3080608323291534,5.3501489627587251,7.2280991128774748,4.1852466902586762,11.051203436977808,6.2767939042059195,5.1947271219560287,25.261124146926232,0.29635174326300923,4.2532479849351379,0,0.027980962414689229,0,1
96,2,3.3700338449916143,6,1.3788107125097411,0,3.5604816662669867,2.566231607555737,5.9538969929375805,7.6039224304831246,8.0200267375609346,12.947633285318336,10.067041485808941,9.2074273324201368,9.6110727503744204,16.21290517738969,11.324717862633115,11.570806571317251,11.119720606887833,16.57026185489196,17.17556823839513,21.701685113336161,16.791811962305996,15.23811929970894,14.659595286800366,2.1102788646582491,1.7672278926867211,0,0.026711189256472437,0,1
97,1.6421315075011225,2.1220801721001203,4.927832715071335,0.89177645528169169,1.7868529783699272,4.464059136436898,5.0348144724825348,5.084864448372957,9.3501533329650961,5.8891120516433588,9.9505108421111998,9.4289524971101795,8.9376818119374715,8.0508389511266572,18.268846324014234,10.800188460283405,10.22469026477596,9.9151652897947855,16.804364283513529,11.927762264772921,16.845145969780834,12.212939089744202,12.518712170440914,17.658673460090302,1.7210778777249816,2.6536946825781302,0,0.02665226192491876,0,1
98,1.0678882780763155,1.6666728873017036,3.2092325080977409,0.12144357875857296,4.6511800099684679,3.038002414729378,3.1514900254019809,4.5114901019629876,12.062383729747344,4.7589288089236561,7.6015854483860341,9.0392654951576787,8.1442786184109472,6.727583855421428,20.43165180635885,9.2452857567556688,7.8512792812197558,8.0403045430282418,11.827357936758661,8.8574383343352281,15.106361995142748,10.594536996023534,10.06441791344565,19.24877590904908,1.2697112628902356,3.4834347286084131,0,0.026595282426330271,0,1
99,2,2.5305175751470235,6,2.0742775877965354,0,1.6608620334307858,6.5515842897320296,5.3676011604013851,8.4452452752672666,9.7000839892449431,13.216147080867541,8.1951390907189072,9.4543382688072253,9.3386502339238806,14.154159729265096,10.653360890670381,11.430056142114575,10.511118207611689,20.470458557872757,18.677838973198895,19.829904807169584,19.367875194235562,15.173903664052531,19.555226572448635,2.0440050514112826,1.9165517203496307,0,0.026525271181255299,0,1
100,1.5383964139770625,2.13356834508062,4.6196190856315749,0.50381848184160427,2.300487888598572,4.3306691252217631,4.3942503692602584,5.0141865383152604,9.9128989584533702,5.4404907771656195,9.437290696108203,9.4512179972720922,8.6473496514084136,7.7349017148219019,19.019838590842429,10.524169141528612,9.6713516703919922,9.5339135232415941,15.277952916710003,10.905727323870661,16.576464000943893,11.583412878426087,11.89277809957375,17.644721658841284,1.6494293499404948,2.8359868515169735,0,0.025747757030346981,0,1
101,2,4,6,6.4733356791191641,0,0.99401191436136471,0.062283894983920396,2.1818560560138387,9.1670163354840533,12.524871641429904,12.996770919677651,7.0069741590861589,12.363898402702826,9.4705419333699812,7.906169878776101,13.405236446225697,16.047226733994822,12.980241590311737,12.151373525349282,30.296242491403465,31.371916891195752,22.764187119047406,16.868908939772961,17.672278511333975,2.3969532418217581,0.70204595369900835,0,0.025379409350525118,0,1
102,0.42494524354359037,0.56315555412829588,1.2756425855502986,0.50458980676601661,7.8739478326301153,2.4659795915316773,3.9919563901324713,2.8668318759169051,14.682481428923142,3.8380803962261183,4.642010328473992,7.7131668438140775,8.2908264042289535,5.0550480283032559,20.847311896244438,8.7691850433172505,6.9036875331186307,6.7848496859638852,9.2939944063513682,6.7790151799704876,12.977937346687245,7.9372316610488545,7.4173207039829805,22.70255407586118,0.70521190831513825,4.0948643062933812,0,0.025193505658315039,0,1
103,0.73779099377267754,1.2728377851381545,2.2120192633478681,1.1351695042768797,6.3130640179487836,3.1455059305176989,2.868242891052422,2.8063785779279056,13.61273795273196,4.5602945997972046,5.5297247355776182,7.9015698335560645,8.9070195868157551,5.5974523402135494,19.488662352826513,9.73757679533478,8.4419275647254572,7.795124509046004,10.07277376650457,9.367002468821676,15.22793630881548,8.7593130281135174,8.5320117979896182,21.158404611762609,1.0907387817186363,3.7500734499254613,0,0.025091355974114507,0,1
104,2,3.3305200821751835,6,0.98927276747746007,0,4.389631889172473,2.607651994625523,6.2844242740127942,7.4041176368916339,7.2441157499235658,12.703797792735882,10.468694508129277,9.1434511083944212,9.6501928073045615,17.230207405703919,11.471219714211044,11.17084639954285,11.046789662877607,17.107772068543046,15.48209162109632,20.199520794952594,15.879128523742487,15.186696372309633,14.144194053985554,2.0836126407076754,1.8432023381086782,0,0.024771885858495789,0,1
105,0.94159903497816588,1.5397473545794145,2.8233041450283669,1.2298637188831532,5.2941953024003672,3.5282948423938301,4.0027277268780175,3.5236657698296292,12.171862224206084,5.1299515226461683,7.139735999706712,8.2653079552942508,8.9236332765256918,6.4178470327356525,18.858630388043331,10.167806671411602,9.1314378513587346,8.51819172529353,12.524177036416841,10.466293509461115,15.848788113523298,10.0344773695555,9.9175595755167212,20.175873191697818,1.2566927465711235,3.5018461611151994,0,0.02465377207437008,0,1
106,1.9955639072842177,3.6809036318756361,5.993515496588409,2.3859454806580676,0.010801174810319098,2.5243742513304728,1.0429588993805503,5.2379449290727909,8.163101690138431,9.2599948784785031,13.067699043838726,9.2186894859767765,9.6861526234506314,9.5621022420561239,14.403136606790564,11.356766660299483,12.225657783719177,11.166460845034575,15.93127338934732,20.130580617604789,23.471795871740419,18.578649025527707,15.499266785530672,15.853694205360123,2.1800440233578948,1.4876659419273723,0,0.024601040806769611,0,1
107,1.4809447040942338,2.2282934392010842,4.4474417227932763,0.70718653386184971,2.5872883752291189,4.16464924197735,4.6135260587943847,5.0164511556771521,10.088350834800426,5.6747817754361449,9.361459360571331,9.3870103627388204,8.7562309751363134,7.761802296623193,18.95291814733207,10.368489994674654,9.5441123078235659,9.3318398399939024,15.515400141644982,11.224097374408537,16.288499057879768,12.120696101559965,11.941753523222662,17.787171279749842,1.6438274955562642,2.8444662349954259,0,0.024405144593185858,0,1
108,1.9937853543882771,3.7442442746014413,5.9831756392222513,2.359111853528685,0.027991155965352482,2.553885375476955,0.94878708262087486,5.383662362393733,8.165728846902228,9.2959322179533252,13.115859160932771,9.4411706938337243,9.7682471680677683,9.6625226602570198,14.727129745107186,11.425471163452647,12.167093750315036,11.170293346038445,15.248004373538668,20.321144064781393,23.774111359229156,18.975076831805392,15.690513903687195,14.928422842624261,2.1858106730288851,1.4763159283158567,0,0.023831728158526175,0,1
109,1.6538555080994173,2.2113588118768308,4.9616273736907992,0.75318063654237388,1.7302890211975526,4.5699530980840048,5.282300852680164,5.3752042957938508,9.056899905915003,5.7840859042649582,10.276146702780469,9.7857930734855945,8.788223797848147,8.2612643025902432,18.593430958124291,10.832931190027361,10.219247420234947,10.04273720828945,16.273709637549484,11.908528626075181,17.358121551280608,12.356656043688536,12.791720795788917,16.68697722397447,1.7295298184098018,2.6338048233123441,0,0.023584630772476835,0,1
110,0.57030443448086865,1.0009520736907604,1.7116839999652476,0.71379821965992074,7.1469735184400287,2.7182551306101117,3.2352902109342687,3.1627031720601915,14.029057001190981,4.2355185848730894,5.2470355300955687,8.0327225504694546,8.610982143998287,5.5427280518575852,20.447001876447683,9.0596233443225227,7.34535980851724,7.176216071816369,10.213511880446866,7.9067677036030357,13.501615186453028,8.8727164513428676,8.2927671383534065,21.751545850589785,0.89114042845064012,3.938976835040997,0,0.023452069880089514,0,1
111,0.67243172436765497,0.98140483297221115,2.0193942878113926,0.31990257144456868,6.6345105866691494,2.9850415199876683,2.8574854168234887,3.2826951079195132,13.992822587385483,3.7356129136273362,4.8634539832370436,8.6716523328314317,8.4961420896357449,5.5537658485177674,21.215953434001371,8.8752566794649592,7.2752267947518989,7.2230352231267965,8.5691259775454363,7.5225599672259271,14.216446692650194,8.1583888943324627,8.241434546612636,20.34820733271831,0.92472379657068671,3.9100389962287525,0,0.022905652849812594,0,1
112,2,3.9949342331077169,6,7.3482122603840452,0,0.72231325037405725,0,1.4744361474725483,9.5751873830543079,13.20620766231303,12.763643617795134,6.2167208597512822,12.889870877271061,9.2333300043064046,6.6700770845931645,13.764670900581441,16.777590684989494,13.017386621196964,12.356878417489826,32.094423429426946,32.050024989599017,23.220045546901169,16.860156286303443,18.58079189247611,2.4557888196645599,0.58678912780516723,0,0.022795945162936794,0,1
113,1.3739978203528609,1.766785776513156,4.1253857784365682,0.83102585554223951,3.124248200873748,3.3669363561941403,4.4057706193662547,4.4516351600158313,10.828361809512703,5.7859647111205534,8.7893608124521307,8.7879180587377181,8.7130210215614579,7.26147209604619,18.519081633559885,10.083717946557806,9.388833641837449,9.0302676397941184,14.823756914572552,11.279223025647047,16.341148213114003,11.691233300256883,11.205649168521264,19.285904327183346,1.4973750035883353,3.043928094085707,0,0.022755895008577311,0,1
114,0.5495703664566246,1.0625793581193139,1.6485118109981545,1.0719320213541372,7.2522861999096824,2.488155898489655,3.0470712151036996,2.9525868127051131,14.096222301173514,4.4930966301106166,5.5135801589249436,7.954614582464691,8.5918962694541872,5.5332656112820695,20.127269993191248,9.2927379539643571,7.8164984175796191,7.4161681051211188,8.2618176225518631,9.113450363443615,15.495060492324608,9.2626735473273083,8.5035371684799532,20.883223619600926,0.91661304459080017,3.913609293613586,0,0.022668686052004207,0,1
115,1.7762356561462871,2.222577501278487,5.3375113338913556,0.48941156506041839,1.104176617054059,4.5833234914319485,5.9493563534121678,5.4776028237548591,8.9033542263991201,5.8841205138598731,10.408445437450435,9.7968713549799116,8.7845179366920476,8.3057805445284068,18.546042054428462,10.740011163934918,10.164555562956528,10.105300580359978,17.174191594066045,11.67496419348533,16.93658423363738,12.570023327655663,12.846419451993432,17.00912113067989,1.7718339486184309,2.5144263658676103,0,0.022634395393191578,0,1
