parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_600
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
59,0.81295556288128723,1.7978316744752505,2.5734403952624705,0.93890936800043778,5.6661443226224986,3.3592472722375728,4.4710132235635278,3.8694038745492776,12.588814533499395,5.7836672113823582,6.9990974235874184,8.4740317286962554,9.661399300202854,6.8072176187149251,18.682690687602449,10.006927449792986,8.1055640663365764,8.134892516921763,13.271421344682752,11.184250470299343,14.581761802508966,12.116852795083711,10.598231293945727,19.864289650223629,1.2128224910962477,3.5750971530964799,0,0.031670181953277837,0,1
60,2,3.7295004732530481,5.9812639961758274,2.9284497696183061,0,1.2718654521235868,1.12345813999017,5.2754005303494766,9.2533767459216794,11.526706649076424,11.694116242935259,9.1714929018940907,11.174907078732499,8.846107013626991,13.679483985418985,10.948174018563718,11.738741409800857,10.670348650574667,18.635048578145557,23.059876984369897,22.493574562669419,20.515779267175574,15.323491347123056,15.556911679989252,2.215370528814927,1.3843158620823552,0,0.030877874734454504,0,1
61,1.7970350455230371,2.391967949901209,5.5477144703765422,0.14454517593747654,0.42323928459533633,3.9895971152001235,5.2470635864479407,5.4930072564708992,9.3288153164465406,6.0435785024908091,11.095327024208416,9.2039420294566821,8.8314740691780464,8.220536053218602,18.942243025469516,11.209842053803873,10.037665762710143,10.243477885588309,15.960480458488064,12.2445245164004,17.309783926119998,13.861998097623111,13.781318068545303,16.149641397440877,1.7985318922488331,2.463648505657674,0,0.03077378452569568,0,1
62,1.8666511096612126,2.7930176593373313,5.6201937615622048,0.21060084135278129,0.3941820505886004,4.1843959986021151,5.0777890691646244,6.0148141519621774,8.1485897626059831,6.2087527214312432,12.923129066496459,9.1444156241019137,8.3487560253456721,8.6250926004124064,18.43911056668972,12.842109845559705,10.50942723135657,10.355313464419044,15.99856824375234,12.137256086456043,17.938571611907722,14.062131269353751,13.967170249223253,15.308302548194211,1.9021570593504231,2.2963114031940131,0,0.030760505576253049,0,1
63,0.89586573960754701,2.3433335511020639,2.7322975581286486,0,5.4311294658311979,3.6614413826220709,3.7912543482850056,4.6077584321333731,11.400004392900335,5.4877900726995419,9.000761610686757,8.7498714613582855,9.219613094065588,6.8730587667588585,20.81423377228748,11.289829844260625,8.985896411592087,8.3315592347113263,12.01463638904724,10.181700664987446,15.310988938188126,11.943254388746139,10.602552826576206,15.393184694321477,1.2592814447436202,3.4905546043216553,0,0.030751241340592657,0,1
64,1.893919678032741,2.405883274354907,5.6926742389010574,1.1906141246783428,0.57484888008426338,3.7263513252862364,6.17630601401292,5.0281111706620232,8.3499064592602164,6.7104693066263303,12.925305792755781,7.5690438355836624,8.2172882823898252,8.4354880511534986,15.752453137986837,12.05157606641831,11.433288764696902,10.52337740990385,18.238344609602006,13.230283159870423,18.57028830909589,14.042638289195617,13.282084872352071,20.692077511279479,1.9317834847715512,2.2358892381344146,0,0.030742291533573274,0,1
65,1.0438295660356187,1.7853039267985853,3.168239142244873,0.19801961000062512,4.6664596294657628,3.7969975530394069,5.8707614757597124,4.6553001561619602,11.01858906444185,5.2067877545793246,9.3325424997885165,8.2592359567318709,8.3728249410731461,7.2665179232479193,18.924847638133055,10.372334125330118,8.6984183689112449,8.9141553598762879,14.63322319167194,9.3375376625242783,14.876717902798235,12.108331547306129,11.187842460682743,21.156947991692903,1.2856396001184949,3.4682117711644693,0,0.030583347918808595,0,1
66,1.2207567921906146,1.7061698853089546,3.8015811239121953,0,3.3032030424472278,3.892384255838095,6.1348125035016396,5.4663509042885057,10.891311390349864,5.5707074279751945,8.8490428778319092,9.6889008009925917,8.4956149576282947,8.1099416043116612,18.999749575182658,9.9897536337851065,7.5159909907987643,8.8736866435146631,15.106552639956092,9.7247285217677231,14.358537962721144,11.698311861790422,11.268040360435798,20.105961704327406,1.3741758357757374,3.3239819856999739,0,0.03028749325162134,0,1
67,0.42733376223290626,1.8049704389072616,1.3466149680240207,0.7968269353151991,7.7546874267223291,3.8020074060594609,3.7645095261408001,3.4329749885885192,12.620670338151692,5.0474061319210897,6.7861311018180803,8.3025253310224354,10.091140769052837,6.5229589311909884,19.453422842109255,10.762646773749641,8.8285355724189394,8.5035933173743405,10.992565920325372,10.325535121865071,15.051978484448206,10.775583785653639,9.8945507248254749,19.369190369394474,0.95030666120192531,3.8950924083680265,0,0.030217047183005122,0,1
68,1.3671608338210826,2.4455929301224786,4.3110929246285083,0.90579389648019271,3.0150636969689004,4.2419728698459185,4.717295356827953,4.7734113136007137,9.1464708829743717,5.9798605793835531,11.805338205472626,8.2235338924629424,8.6142354086365422,8.2312721653839205,16.83383114097035,12.042596176781819,9.9266967090436751,10.099881541928259,15.785259854673274,11.386154191089648,16.859968068828934,13.116294221841443,12.776399251565509,20.366532466564806,1.6437439051326317,2.845170871926495,0,0.030127527721547913,0,1
69,2,2.7358332641803882,5.9526909733490907,1.4881497161458332,0.28171633772542071,1.6898856532280406,4.9393305651118897,5.441199257027912,9.1595327327041218,9.2340583418709361,12.204014013048591,8.3700185405213663,8.4901390806003469,9.2155972287421513,15.199862755290855,9.5672443014287829,10.551372253217773,8.9928877694426426,20.656719695793505,16.889605493536852,17.94954066125355,18.867283935916888,13.916630988092457,19.902859129230134,2.0512943726759967,1.9762006409511876,0,0.030089572047644758,0,1
70,0,0.43281929554965792,0,0,9.8505252047709977,2.7305698134061807,7.3842682116907508,3.0296698641953639,15.798424755530259,3.3662609466276106,4.2411448208793097,6.9432461230171141,8.3794471762402161,4.9234315240747355,21.929769976852054,9.1861900440183248,6.0419414719198512,6.1688645443270511,9.5026860764963477,5.5958262358458546,10.435499543141354,8.1911212918178578,7.8335794054188312,23.457959193259807,0.35192026442587354,4.2633513803774417,0,0.029945914426877503,0,1
71,1.2752995250399919,2.7112880862304944,3.8535772158643304,0.57877066392066068,3.6533621117403152,4.0094779075487779,3.9301458767203452,5.0177244339369809,9.8437815315173758,6.3137986141318709,10.610351591253742,9.0255826418556744,9.4261849633185744,7.7633052437074523,17.902308017247513,12.624027221988571,9.5874243129690768,9.843523322440074,13.225263810735964,12.100820175387438,17.451519392433749,12.911904728725226,11.701693237415874,17.416230779205417,1.5763101270794744,2.9403088223783147,0,0.029635008149944828,0,1
72,0.88812767332286557,2.1398537038857053,2.6704932164909065,0.14594699176471707,5.5075561891953946,3.9956030844122572,4.2901389283836737,4.6329158267936599,12.022464234145382,5.3150829229704337,7.7000852499005212,9.0935803506416786,9.5863014433074429,6.6777417317373278,19.765718515873257,11.160690034693703,7.7701188971845374,8.7202005151241408,11.691089447107949,9.7205220751471284,14.713031038512868,10.092264029895002,10.398444906624999,19.072878812106687,1.2379828749049293,3.5400994309564409,0,0.029610594372374684,0,1
73,1.2665205292682735,2.1912757426182061,3.8116193523786435,1.5261493927611127,3.7909495539238436,4.3639499013300496,4.4008266328080863,4.2919843099615171,10.021714205667816,6.2866245810221324,9.918422858998289,8.7719924761184878,10.295453853278655,7.7721718437255722,16.474863781558039,12.490643391086188,9.5448507211107234,10.295500199536324,14.221729628743773,12.758447235577755,17.27505265916427,12.838773386775046,11.975535008864753,18.92310118271136,1.5447904536437653,2.9471397308072267,0,0.02932750647812455,0,1
74,1.8546986144075004,2.5733760286289593,5.6222239630712814,0.89481194752464321,0.6550499960788404,3.9055272418867895,5.4370840112131553,5.5309866181039471,8.4974555247851686,6.8076388256100842,12.60217926103647,8.5364075573156768,8.2302973287437968,8.5212198524491196,16.752590732262806,12.066661932826422,10.297770161999516,10.11805383252163,17.975886751902145,12.562084328532759,17.425152551252612,13.472478664440578,13.198298178805596,18.812510174515037,1.9133174872294436,2.2637576468813081,0,0.029176501825275401,0,1
75,0.70687346681692742,2.0844105752935906,2.1646914448287902,0.91076505284826081,6.4597430386171704,3.5010457360073115,4.0735382574607391,3.8084501207752424,11.92107994257691,5.3505525972842305,8.8740562764918742,7.5587995157513079,9.2155646121268013,6.8681820433066463,18.202369615223212,10.954847419042583,8.6685112174938013,8.8841479382001225,11.101117971910567,10.546285231062738,16.179882572752501,11.94575940738223,10.528185440714314,21.75258405069475,1.1769706419469661,3.6178195033727945,0,0.028556424719392591,0,1
76,0,1.6806465071386008,0,1.223529543409172,10,3.5892776979352998,3.2515223164290172,2.4533682950979414,14.102402685288494,4.5639567171959774,5.5764950514594771,7.612323522079838,10.643456044776316,5.6880867292215429,19.543415199166471,11.381191076965917,8.3347646958294863,8.0566288807619237,8.1981427082196525,9.7582785167857722,14.304855565554558,9.0425565142870301,9.093192543828474,20.496913520075271,0.66518471482525454,4.1179865576627419,0,0.028463622348060734,0,1
77,2,3.9966870166296418,6,5.5622317526197183,0,0.47653019781341482,0.32335781019628451,3.7283777952298371,7.0986435449433793,14.365758439335679,13.77883420567384,7.6119416367677166,12.514138117545063,9.5435724463206046,8.7548159069959706,12.898614760795274,16.926046453800193,13.319905763134438,22.83568286508638,29.921868048412492,28.079079457318581,23.402776806037259,16.541751683976766,16.060785976361281,2.4008550634990762,0.89403996861987811,0,0.028422589385723888,0,1
78,0.25921342831314187,0.93314539598237711,0.78902163490878119,0.37537627139129842,8.5225080155099207,3.225109139762687,5.8726322558320794,2.8159874199153583,14.834459363722408,4.1337256637522684,4.2971866760039505,7.4333140409171765,9.6395150604250031,5.0903397245023445,21.245591348289061,9.4361535113219563,7.4549361987908735,7.1817474080358208,10.77275288823304,7.981942605360544,11.853223828087827,8.7495871882396141,8.604514427711198,21.741146380797709,0.6498434086973699,4.1378506912786293,0,0.028412304662961695,0,1
79,1.2322498349188731,2.1680470700252985,3.7567113961560441,0.072662440891495872,3.8475608139488227,3.7605692593924425,4.9427343475539898,4.3642542688158699,10.734177059581441,5.6643961878892179,9.5581782554135781,8.1029327729453122,8.9646171582575338,7.2891149588861239,18.596024465443694,11.486268657599604,10.066854254191451,8.600394560877664,15.040643136774527,11.111523785853329,15.407868303261147,11.230972764017126,11.139041387151126,18.611943293860538,1.42873047938856,3.182227110973479,0,0.028186728698517145,0,1
80,2,3.2064549062471519,6,1.0693735903570118,0,3.6080957612682241,3.9012448253315353,6.0620637971088254,7.685164801852066,7.8283559217082583,13.249898091968163,9.5912128846420579,8.8331210001148293,9.1714562679792699,17.249293513043501,12.961195420691817,11.151742223072366,10.661643858866929,17.599737969813134,14.678729708568831,18.998369181892755,15.400739678179825,14.464251573418403,14.279719737377714,2.0814145006715252,1.8778453805748319,0,0.028156137313667201,0,1
81,2,2.4822288888319197,6,1.057367529312409,0.1171698604912948,2.811624790314216,5.8719728196753467,5.8079747928717298,9.1700556214287641,7.4495430482524636,12.074328128550144,8.6062817735948798,8.2916238334898029,8.452956815025356,17.473265265428271,11.6756404761206,10.249689797024519,9.2018977905835122,17.954163418400807,13.698845106132506,17.288504580251796,14.98014102909073,12.837308570622003,16.860401568618109,1.9795612731670356,2.09651618793779,0,0.027806716071644672,0,1
82,0.77903256258130571,1.9184701334988987,2.4222841215321003,0,5.7555111908520686,3.2311344802222988,4.5800218089131475,4.1720673550143577,12.457537722495521,5.2742747716741736,7.2293327737327111,8.4204786833281453,9.4071955155767828,6.6257986655224634,20.635708522460597,10.010528291161535,8.9962235117549607,7.733963685123304,12.612083327125456,10.493416452596049,14.327082006671821,11.514570379571197,10.279275966568093,18.138295111414848,1.1352315821243411,3.6872756977351098,0,0.02770995195624619,0,1
83,2,3.3967878540330529,6,1.1656036688772571,0,3.024615648569148,3.6199839993872356,6.1393658362003967,7.6802617900722954,8.5240143345095873,13.771417117209074,9.2690244156078201,8.7952433041605538,9.2316494530502347,16.524889298543169,12.530016204367504,11.29656455235239,10.266971435987999,18.644297354837164,15.984317270359881,19.238011020123281,16.882864570126301,14.440945490522012,14.791978876760563,2.1038632296496496,1.79577714619922,0,0.027528799798065304,0,1
84,0.025337630614162721,0.72401339866051218,0.11669801937140151,0,9.811309804797963,2.5616197191759409,7.0060651157718921,2.7301556394451936,15.295530987635713,3.714235716454608,4.5702080737510009,6.8063549474387512,8.0866653938642763,5.2889436039429496,21.938116654424178,9.2677281776116232,7.4161816169292258,5.992373832095689,11.788668790647325,5.9596951384478558,9.8746526020335263,7.6640322470956832,8.0947921766208708,22.788437566967453,0.42082965810242268,4.2396387227364976,0,0.027508015963259223,0,1
85,1.911357857239036,2.2776344335259733,5.8721569987618389,0.47616856371385341,0.30621567006011624,4.7841443529383465,6.1200879517211844,5.7657184894832314,8.2813566753818861,6.5162308059301512,11.364036235424095,9.6003352861007798,8.9135654713900543,8.5663033133031075,16.911330304760341,11.907694857574739,9.5069525561469561,10.136245304951192,19.352593698133536,11.555253164552555,15.616361981673107,12.381751758360906,12.324529163862763,18.950833075306257,1.888208606809191,2.3370915932439851,0,0.027120082512953406,0,1
86,0.87643842219169421,1.7202316906070441,2.6427550127759738,0.56019145108753277,5.5274361783716586,3.7329506192417297,6.0143755323697699,4.2809725349595515,11.707870926698128,4.9311661911818581,8.7380265509169899,7.9601317393963757,8.4564443029316969,6.895864471260019,19.014058440220424,11.072854350934604,8.4887689538424809,8.8130859779832367,13.124730607986939,9.2293641872951948,14.79301850788222,10.484736502517515,10.547808810237601,21.27136754120604,1.2010625024466866,3.5981991435675056,0,0.027019105381562984,0,1
87,1.6294859031018729,2.30710353514276,5.0229186211007155,0.68127075752335253,1.588213606348378,4.2089206776586892,5.9616489132184798,5.3432192675019916,8.7964722778710769,5.8422040707906486,12.032285566522386,8.4365497837531063,7.9690392200369882,8.283859941249732,17.959551237716123,12.192882778527036,10.684011469846501,10.108259071858409,17.108635551074681,11.298305198392734,17.154767059397233,11.950871936339031,12.728541448017676,17.978981162791332,1.7394273338271624,2.6213697318908564,0,0.026658587267942756,0,1
88,0.39259343279289061,1.878628565278798,1.0927724536333467,0.92678726774521525,8.1837757438401439,2.7709275904558339,3.3964092755284336,3.1607400228735596,13.620442058979787,6.0211948358905776,5.67974679052453,8.0192471511412364,10.198892459962007,6.1088830872813089,18.926631840197786,9.9665615163544494,8.8982374062699421,8.0304048569746076,10.854073014883502,12.181373898559938,15.919284837521058,12.107725443667182,9.5057467833726719,19.97465334072859,0.9398908964378041,3.9176004837848399,0,0.025952581288158728,0,1
89,0.3125666862402911,1.0036965482813898,0.89923064275922138,0.43805367663557887,8.5112948522486356,2.8775054070108648,6.03881065531505,2.9073578117659999,14.674580560841681,4.5806553339037537,5.2125313861415083,7.0479587106140222,8.9298500826892671,5.5309902825951918,19.469761252246801,9.3955879075188644,7.1803491942281861,7.112152583936032,10.946277088507026,8.3519718786853723,12.691794607881963,9.200512345743654,8.477684569856093,24.450574313697743,0.694498150836238,4.1036708963083512,0,0.025946313019514534,0,1
90,1.0072832321333536,2.0951494895329885,3.0851745936027863,1.2254098626382357,4.6897049168927731,3.5721716007775193,4.3579171607549627,4.3850102887533309,11.194128011736604,6.2246162461976846,9.0435589261228984,8.6265536097956517,9.6116622756955099,7.4540340970760806,17.714808693568035,11.446673670226073,8.9113376981832566,9.4089315663850215,13.617685669998414,12.478376275527458,16.426769552829228,12.190047670341698,12.230015300224531,19.133358074799151,1.3776473869126065,3.2889858076220131,0,0.025915633211572045,0,1
91,2,2.4902018475230521,6,0.89865829743572134,0,3.5289643462248264,6.7947311541037116,6.078475150709548,8.0802703743525388,7.0735665468861155,13.649687543191432,8.2211292052204126,7.4662326035279154,8.6757878997776068,16.581400870522081,11.970526440942715,10.377079966340158,10.278523614738662,19.064004407590133,12.986428802414776,18.094109072822551,14.211427544128094,13.475866133385422,19.092993102664565,1.9681151957395013,2.1163964456128199,0,0.025780363687135873,0,1
92,2,2.9182525076153158,6,0.6493919875062496,0,2.2365621443660704,4.8197137418321434,5.8465730725230252,9.1881575972453557,8.1906214032430409,12.842917035947067,8.2422025070057074,7.9166566662703346,8.6547250689981876,16.799579352975037,10.246874870629689,10.376400440149411,9.2392907574172334,17.968003450960211,15.478901397730496,18.830165042694372,16.712233852540511,13.796486070220119,18.30042368213261,2.0076008764008759,2.0226935453332944,0,0.025752103645506612,0,1
93,1.2736609658320859,2.5026473455216229,3.9218694908814977,1.1599419975207115,3.3803272598015104,3.9985245519698798,3.9493041268433671,4.3275443140311713,10.078884868272555,6.0101234703287876,10.460265638673178,8.3772894149595949,9.5213008197295252,7.9649524873246014,16.802774277329352,12.31289733775303,9.9246191625293267,10.012242298999476,13.136807727793565,12.846301338597906,17.765000773126694,12.873635941071708,12.264235116894337,19.438382742188082,1.612192259128298,2.9241606248582941,0,0.025567241963232117,0,1
94,1.7595259999421973,2.4370656194676585,5.3557428782787451,0.10330651727828952,0.99716535216616675,4.5414809037894557,5.4538411707964727,6.0433564042451247,8.820468194052923,5.8391686472803679,11.762399318953509,9.6603433962265424,8.3932566366696282,8.5883674285611882,18.216413673781698,12.547346416119867,8.8780418063088415,9.7416839290383272,15.817709204716511,10.739108810945583,16.017623825965735,12.350109809162987,12.839813434219918,17.134575528729204,1.7858332314344263,2.5283517669138553,0,0.025420936211925628,0,1
95,0,0.17000295421975367,0,0.85207738643305508,9.6265736305905296,2.8589603115565403,8.1116480038513732,2.3244395303781271,15.55772306309227,3.882384310862415,3.9859210269471443,6.2027024022885939,8.4432339926646769,4.8948752383677396,19.103902966628475,8.442244123725402,6.377984681039262,6.2989376741473349,12.603254784128026,6.0660333447792967,9.863585222299708,7.4792528942374927,6.1707373699741837,29.406061700935702,0.37998911092699372,4.2561770356401976,0,0.02525339204240935,0,1
96,0.69252582037142996,1.8335592227122191,1.9894015103704876,0.86293663837948886,6.4403506142994082,3.5332791017083269,3.888108284776739,3.6610345769890382,13.043570025455281,5.3990831977481184,6.4029030910412246,8.6550236878737241,10.376583153260965,6.2229570214959287,19.357857382502612,11.292678240033627,8.1693978241353573,8.9883009769651423,9.6261291255222048,11.115047116997722,15.979515357708415,11.247235428351432,10.196977246217026,18.62204074452681,1.1144784244031365,3.7078375245360653,0,0.025044528566745116,0,1
97,1.9924736483841241,2.7204459729836756,6,1.2139726073304022,0,2.2408420222045122,6.1928063734844363,5.446976263890563,8.6082730957212057,7.7545670460324354,13.48141911313814,7.1415434067683767,7.1326315753937379,8.2669735454553024,17.355307971108495,11.123458248647657,12.805575042980616,9.9437629564360233,20.129278294470929,15.085251499318119,19.510512536709577,15.074022640991059,14.195409956750474,17.671950940635117,2.0253456511333798,2.0099546029906139,0,0.024971875635664331,0,1
98,2,4,6,5.7216569838563984,0,0.053924641247939886,0.94304421508082337,3.6738558901890501,7.545582455347926,13.892629106287497,14.369896117870674,6.9816326384459098,11.667553057742456,10.051250692746386,8.2304752920948037,12.084960491976165,15.922663679255283,12.428243784492935,22.498594297635055,29.02988156936442,26.78590491008481,23.862586437036178,17.289500849294608,19.216554145464201,2.4032250050696136,0.86213932008769745,0,0.024846836040048892,0,1
99,0.97493323551666411,1.7998108658200118,2.9416916397584099,1.051754458242071,5.0990855707448173,3.7159956744438394,5.2908770533368612,4.1622354755400952,11.317053353572049,5.9934353542482617,8.2804111835185523,8.5129114290685663,9.5391444617684478,7.1111528235720396,18.080835246542676,10.98557888453654,9.0336110403164867,9.2070012572673097,14.66032964263418,11.23548345904635,15.45747161129462,12.06770302062597,10.894570161134109,20.061509365974128,1.3041621195024156,3.4280324789193384,0,0.024503435509435123,0,1
100,1.9402073221589335,3.9199430000898592,5.8730128453875192,3.106949177061737,0.21087767091299181,1.5051380888179191,0.47656736839252445,5.2256963882993857,8.450341346877849,11.284555940340748,12.275291563019969,9.5712781426001161,11.635672831438225,9.5929783045908952,14.075241166457529,11.72165376512312,12.560250017756463,10.772139699017313,18.119395897400917,23.243146036418644,22.669422583963648,22.205489113270961,16.004617556558955,12.810562191081317,2.2323536367068333,1.36339302705451,0,0.024445331203095187,0,1
101,0.2615598114078031,0.90356431614885313,0.91207489107978357,0.98843251495007001,8.4402999405260211,3.124423558220375,6.2764812420087246,3.098353569862939,14.027703276987985,5.070727344515527,5.2224170058355766,7.3984203430996116,8.8285718391232137,5.8558068327045767,18.858385795005638,8.5721985737777011,7.3549848318746047,7.2625717116259789,13.920043832592652,8.3881868997243973,12.122749258084584,8.9017219957422444,7.6226082086876801,25.910685704227294,0.71451473286120437,4.100389331563326,0,0.024336668547228713,0,1
102,2,4,6,2.0745013534696781,0,1.6487572261267662,0.53148986170471468,6.0328435584270137,7.9598182404634512,11.34294072138384,13.394274220961226,9.9265018534022733,10.704412668311837,10.056725135595126,14.105467789552193,10.791777071503967,11.011069159737019,9.9279282850851676,18.352792138017563,21.881553436472945,21.571722387274438,22.262064817188072,15.31563534615851,14.379631052638629,2.2093922308078717,1.4405337347556126,0,0.023999986591853689,0,1
103,0.71267884525482617,1.9998810696295144,2.2906829530833845,0.4858587866954176,6.0407101631740279,3.6722229293385191,4.8642499046813681,3.9876477524357696,12.138388231572888,5.3828810710680841,7.9264079980982034,8.0643820155986106,9.3859354491266824,6.3582935794475297,19.127338674679141,11.257972918260759,8.6089982357034884,8.1963502625658773,12.558596127019259,9.9666841662177603,14.35145843979803,9.8375239783598918,9.2343990663662545,20.482048500310629,1.1541759121970105,3.6686277943066021,0,0.023954406721813839,0,1
104,1.2272194282192488,2.2097256006603025,3.7461431249742816,0.35480964435550105,3.7771823532797293,3.8202896799082255,5.0227275726051994,5.0766490222927123,10.480845765936472,5.5987579920461901,10.183797520093604,8.7252854279017598,8.6902373170120466,7.5848515483846768,19.247060776867809,11.457142956943517,8.7485990689109876,9.2581089910168917,13.297348622717781,10.249194902065863,16.02562420397507,12.748437992836561,11.534677170804315,18.062193029273271,1.4505391221397268,3.1369034906214934,0,0.023844777891815751,0,1
105,2,3.8284773764869957,6,2.3493309562162774,0,1.9010747829481973,1.312211122970204,5.6656111674753342,8.0788203903935951,10.901541658639815,12.91800360838919,9.6009973452760917,9.9180145877151169,9.9849989401354176,13.513831800693866,10.58175706749981,11.388211171697398,10.551763561399497,19.63497072744957,21.234766366079985,21.791803424652912,20.959667249621678,15.371753387722489,16.381730561736397,2.1960341724706209,1.44193205972373,0,0.023749475930714564,0,1
106,0.7374136290450124,2.0118114132681728,2.2756398267441367,0.57452189173970514,6.0766837742626931,4.0135884974095282,4.1414742156947177,4.1539163040218199,12.006975796455992,5.3311856902137986,7.9346544753722483,8.8306162551668397,9.9908833503904741,6.6918820648233517,19.338576280817716,11.853950218964361,8.0505816685268687,8.9295319323499545,11.108674024121354,10.207022076901607,14.965720749848257,10.647947516721988,10.702553097915558,18.255781541740511,1.1621432807247125,3.6417368349257684,0,0.02362627413226448,0,1
107,1.7397616341217741,2.3839426015996565,5.3450564521172526,0.51812751384145583,0.88254849689555659,4.614049553726435,5.3333751163318022,5.694142944879812,8.441652485053055,6.318463660461421,11.352822657570647,9.6804321774824711,9.2060439417223989,8.6771312465631407,17.717474573268003,11.771318946416303,10.222645900437419,10.63934964215561,17.490649751104726,12.462978667034257,17.350406280567988,13.252748395376299,13.425066170840534,16.81532680218746,1.7864714906815939,2.4823483392855481,0,0.023086826719364049,0,1
108,0.58870346856262112,2.1129752972538678,1.7181617487900052,0.71900868103446425,7.0520441803975569,3.5182885047405432,3.498976635472578,3.6620537392408492,12.664925632894063,5.1616901456075928,7.163007534926046,8.2411003165152756,9.8932001631018007,6.3341349039838395,19.934530632375495,11.433932190631799,8.8370572805224441,8.4832541058270809,9.7746477224260069,10.419653552488219,15.720207733022921,11.250011052859019,9.95718711781171,18.11784415634995,1.0824728444624931,3.7401680461392663,0,0.02273943672635723,0,1
109,0.87889192411503525,2.1228691981596728,2.6828070705032276,0.35918636021771705,5.4372190516092953,3.786940461816517,4.408589800450371,4.3812505956758736,11.639965782713412,5.4992169182247599,8.4326688723073477,8.5096030512649872,9.233656475074195,7.0207942241345958,18.879244689267036,10.606291946849876,8.4392471207957485,8.8763812894077887,12.111466671322676,10.580759937879707,15.903231968719608,11.645613159246224,10.449118799540852,20.186323316484962,1.2451332182653321,3.5173033380594689,0,0.022640350136673478,0,1
110,0.63967681841778978,1.774515385988686,1.9332567740578768,1.0677872507082302,6.570261198626234,2.779844116595743,4.8881969100441776,3.61334087985133,12.924071678778333,5.8779087400347745,7.9109290751809862,7.5879161738531833,9.5507465706546615,6.2742179866922889,18.767239035790549,11.204822972164022,7.9759947048729662,8.302424496576764,11.102388076272199,10.736145791654831,14.733445805513242,11.601357222990233,9.998397201449162,21.078329954597908,1.1090539300623041,3.7379665553818286,0,0.022536617226779854,0,1
111,2,3.2773805196972972,6,1.0823990436765492,0,3.6741604321290318,2.8960112895062777,6.2444182314988455,7.6670798464952812,8.5131687791262873,12.597049225968304,10.279554032603782,9.8194581574276345,9.5601825757200345,15.95191076731775,11.894332160911627,10.840374873623132,10.809839069067827,18.178852002677043,17.362944261139425,20.181603287584842,17.57172095024292,15.338525965151279,14.07920693457161,2.0994729256281675,1.8619458830327356,0,0.022225138965781842,0,1
112,0,0.5597903699739375,0,0.35957081841205174,10,2.3738770347691718,6.5483354068896729,1.9471430308074518,16.463969941591316,3.4864965629686191,3.8448699874627947,5.8489196468266123,8.5426844575621335,4.5575643391375964,20.864367731718421,8.4838856236964073,6.7731224016854625,6.0893208957669982,8.8643969403003187,6.7380257943442725,11.266319638461191,8.0317480210039456,7.6099703194177009,25.956486184498758,0.39658080766259957,4.2409538824874335,0,0.022018098010163835,0,1
113,1.2339793337113918,1.8268416733071189,3.7943097134676167,0.8964603470699184,3.4344138817025054,3.581873249923182,5.5914086777092962,4.7506382925775785,10.925894539696529,6.2034919912754116,8.3619237135965552,9.1999871418463961,9.2849849612610864,7.7368188008140653,18.32597257121181,10.605618731128073,8.8353110925390528,8.8301275055487913,17.027600755471671,11.503523474757174,14.080586541158223,12.373949489593933,11.995857660019031,19.345118498806116,1.4447825288209102,3.1581230096806587,0,0.021708010844636839,0,1
114,2,3.0311246113803003,6,0.73072379380585328,0,3.7777665115952281,4.838224834246545,6.1568316574588273,7.5412037095930726,7.4280576661355679,13.265915123074944,9.2487345418943026,8.7742289281686148,8.9447953398793807,17.256401091087632,12.474490521674035,11.599420512950145,10.765918488448568,19.078038351810005,14.844525470992686,18.922832494947006,15.96720756860447,15.331743787994936,14.857522690251058,2.0498425093927195,1.9975253970525393,0,0.020328146523244644,0,1
115,2,3.1213605002484663,6,1.5537836256963629,0,2.5872983868030968,4.3251110581386678,5.6724648580539858,8.0624888416670757,9.1215297928655374,13.48102744885154,8.5827537657503559,8.9392556226514994,9.2680666300732391,14.588886111538297,11.63023043786688,11.072531957590181,10.316889666670157,19.459583236141263,17.179629263379407,19.599742678358105,17.383687783581014,14.407905554609853,18.715655638138657,2.1034811943122298,1.8310309633131028,0,0.019924589494013115,0,1
116,0.55089592619041838,2.0202085042920026,1.6850440311222286,0.90256544944397099,7.2018120097055878,3.1847497113888705,3.9042682767345971,3.8992333385975164,12.613469523938896,6.0178680066827459,7.349073021362666,8.2905046964948905,10.062034324793544,6.4040766379990979,19.298822654754296,10.490698567359502,8.3481917466647992,8.4251350943076151,11.678633415619975,11.434413664213286,15.235893529377861,11.653886309240383,10.029636272581973,19.460640137682987,1.0742925508056644,3.7667081472113617,0,0.019832669211284092,0,1
117,1.3754553722018856,2.2970765526655095,4.2249047884930242,0.69694151556014394,2.9021238776342306,4.2526974541961158,4.942677784575368,4.8663410631215784,9.597763379744066,5.9476293520020196,10.808009104498588,8.6267550569446811,8.7774253597276299,7.9352768874574817,17.462865486917281,11.848366540609074,10.03384007075136,10.396500531707293,14.830469293817176,11.639490574958923,17.874867253875244,12.055758490404726,12.036135177638556,19.277468664353311,1.5998388019222378,2.9250051364103644,0,0.019786027149055783,0,1
