parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,4000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1900
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
59,1.9237034986187334,2.5048724596952017,5.8611871912401607,0,0.11982313508896147,4.5850729332514257,5.5505670213161284,6.1728980247899345,8.361599734189749,6.2598877233807677,10.922789112097799,10.199523378501084,8.7284030000649508,8.9490214938700881,18.248754871266925,10.174558547303162,9.7704768125161561,9.9916694799252159,19.608399258190101,11.924337131188484,15.986861691360478,13.475643696281546,13.244170829289301,17.607512384743785,1.8849776850259792,2.3310072597085791,0,0.032867378155011492,0,1
60,0.76685328959750998,1.6485643532992689,2.3397308738947986,0.31855165978403166,6.1328397635669365,3.9328312728205046,5.0869636333218162,4.2672458435113692,12.109149855065921,4.5095314925438181,7.3098529978448106,8.691671367335406,8.6976227459354689,6.7580393630536637,20.379028893838154,10.097849684273541,8.1318865506638893,8.0741233127123699,12.740260079813472,8.4234839263794417,13.714557023402692,10.640507037341834,10.20466443469347,19.739070105909065,1.1113468395522863,3.7314549808192674,0,0.03236824224532675,0,1
61,2,2.2944536085796186,6,1.4017289520628078,0,3.2397645060103311,6.7759752909930855,5.7859365459120848,8.1286891272970436,7.9652394131898001,12.730421892240061,8.5471263274960929,8.6121337691452116,8.9089312507978224,15.993256170462718,10.631339284353247,10.707749535050073,10.27676253145513,21.623489799577921,14.39604081220431,17.318736427384511,15.540553226832024,13.825595278771607,19.663492195976797,1.9690606194885523,2.0928598625966215,0,0.03233777792407428,0,1
62,2,4,6,5.3098508207639856,0,0.66823140688440175,0.71292080080370557,3.9322005240548661,7.4421141114596452,13.06036964477028,14.037090787528269,7.4152286748063219,11.796549754513913,9.4292973235933779,10.239084068522153,12.990922205178826,16.408648530441234,12.551083719922506,21.503746106691022,28.103834983687786,26.78555367794041,22.916952005025809,17.372666968594526,15.406871316874454,2.3699116870712436,0.91399995111068755,0,0.032247130887897754,0,1
63,0.063171217127724111,1.3006771125504135,0.15360146995348889,0.37971598567667858,9.7770736944725787,2.9226654634229967,4.332834584511124,2.8696881903959488,15.394626374219735,4.1260472363696357,4.4941913229909716,7.3599812789289789,8.9927807910871973,4.8461121397927513,21.971942744214903,9.6347816106156596,6.9922780025344222,6.7096263764244757,7.3730009747748753,7.549444369030275,13.134306339853964,9.0412354158196333,7.7573181854616831,20.517592019826928,0.55882812905440415,4.1660044147403035,0,0.031706211195034299,0,1
64,1.2871848803785368,2.2714663417148171,3.9203576251165173,0.12090918356673655,3.4004760215476644,4.0229077907700983,4.8719596072085842,5.2486717436816308,10.444443304542339,5.679779993197462,9.0869546187056631,9.390365539718406,8.7036355474056002,7.4731048373212117,19.936409148447243,10.703475310921688,9.2913668880437434,8.973330174621303,15.374694532594457,10.492115196352328,15.602817412987907,12.11687196602378,11.257315439502783,16.474229900026845,1.4711310537204527,3.0836867379379642,0,0.031650975862625753,0,1
65,0.08666008711713187,1.7235268553520044,0.25221946355318436,0.87386485138494452,9.6268474658892238,3.0055351284817626,2.8802199752272819,2.7005212445064033,14.616554160023565,4.5056909677577854,5.2883695544122835,7.6418068813676649,9.587501680376981,5.2765680794204677,20.93300539430269,11.127676061714544,8.120372409347036,7.5236727933608858,7.0426668040418132,9.0086008176287056,14.646519983010693,10.035061118370471,8.6848484920058251,18.794975701336821,0.69730511938470119,4.0909191678710251,0,0.031386756471678524,0,1
66,2,4,6,3.0128351710693759,0,0.71807190114343744,0.63165898733239967,5.7140395241303974,8.1146121127924413,11.529150225685092,13.817719385361782,9.0487167248452245,9.9280339748296029,10.17916007191493,13.406616464914308,10.502054031227438,12.520210779370624,10.363907824778043,19.24560396806536,23.507163616729976,23.404427677620383,22.90075025769319,16.33240995823909,15.124410607969637,2.236522416246939,1.2656299916082301,0,0.031229917478819091,0,1
67,0.88284352527734933,2.105813392534527,2.6921596600157653,0.80988990112958037,5.4919371187703874,3.4039126615534192,3.7153510281913324,4.0407607934600325,12.172600380574877,5.3656739036245122,7.7698549312311309,8.5844708115317623,9.1212229749363747,6.8630438387955648,19.977124081118237,10.90299095244475,9.0902252356457041,8.6582731383630858,11.088031576822416,10.564705777714886,16.073827877633345,12.042364081457116,10.600061094489494,17.689943463779517,1.2712279184677269,3.4587470731389858,0,0.031217120614092854,0,1
68,1.9570027445035134,3.9728870284383002,5.8921353641565508,7.9953887400313199,0.10888626739859986,0,0,1.7294081016215519,8.326945576688928,15.670925152874721,13.676561799879764,5.5864739313499259,13.844525765874348,9.6313776845635068,4.2385398700460719,13.275098991045835,17.845329702060965,13.377843826853367,21.415364443725444,34.789402668059097,30.165733204046369,26.212304183909666,17.539189546923531,20.943413720630286,2.580108327908555,0.65400389696068117,0,0.031146991146029427,0,1
69,1.1432622201053548,2.0883027614656848,3.4998506835507057,0.45883969488900883,4.0921938428244111,3.5044455603596698,4.1524358324292407,4.3783951047456435,11.793017879510066,5.6579745641359969,8.3640725681969812,8.4648108309355603,9.0209259902744705,7.0734496816558776,19.0578158841553,10.277690486323564,8.5547500646074734,8.4109616350154912,13.067864791978712,11.143659794932162,15.400681677097596,12.188941480205591,11.31696187974533,19.52798981114346,1.3967447730322176,3.2450298187987641,0,0.030990210686131673,0,1
70,0.094507480396985755,1.5409508100346001,0.29692571370303539,0.85755999335345212,9.5903034697664165,3.1914152473723627,3.4617323992246378,2.9322393803409215,14.486057993611306,4.6392160195985106,5.0161771021705777,8.0368855019287917,9.9759257365241929,5.2446511158310161,21.211640022888222,11.191542517766525,7.7049077792721663,7.5190232691589713,7.6331747498787221,8.8501009680119473,13.949801037301476,9.9416014699274875,8.7915895062208254,18.135807043359858,0.67110441452017733,4.1058999641676461,0,0.030519669028761069,0,1
71,0.27192134824201453,1.378504976481238,0.82012595845652658,0.33690383345406283,8.6802906878137662,3.1547205502423834,4.6645634813340777,3.4428722788420414,14.46430340860096,4.2538860603407693,4.39763708137626,8.4778903163714201,9.4395636842351429,5.5678217982191924,22.293704483081946,9.2171879527656611,7.4186407901956981,6.806884691307161,10.511332655412151,7.9392955214258247,11.97662323426718,10.357852210227493,8.9369889615985496,18.781957942746846,0.73070367875911724,4.0852367455590963,0,0.030369105918278079,0,1
72,1.9349315812308039,3.7501025399328789,5.803977770253625,1.2693496343294179,0.45754002634078339,3.7543435068523006,1.6634793713686304,6.2731426443618545,6.9609968706593728,8.3548478009938005,14.379186430083223,9.9207119515510129,9.1606319116420494,9.9840190467276475,15.356067822463807,12.935821570887729,11.110872316565493,10.587295522684492,16.938253698885131,17.052399825346196,20.686015154258826,18.203083573781857,15.571349222511397,14.191790891604754,2.1197772938114938,1.7484893663823677,0,0.030288899611841735,0,1
73,2,3.3361529820491431,6,0.64544266578105391,0,4.1401756838133617,3.6189364544561986,6.6961181850824731,6.6415010397528551,7.565771012353304,13.944138008305469,10.406408676439636,8.7433270833501968,10.147482604526031,16.587465902743233,11.48959492610599,11.250365238154833,11.43203032510886,18.735538590813427,15.461280024214897,20.340157901748182,16.660665231264748,15.651851224239811,14.91494796842489,2.0748752073349612,1.9073944665997202,0,0.03011567537713912,0,1
74,0.27571943680397509,1.4436559657696173,0.86206620372203746,0.70575013024681543,8.5811849237674593,2.6278751068140993,4.2538778691706822,2.8082787893720491,14.814857248726135,4.843205333853458,5.1141309305321245,7.3092637345967546,9.3737767812650219,5.4167705532999442,20.082246609552325,9.5082638661412435,7.29131599348315,7.0300711562389111,9.2896495256245792,9.1011799161478262,13.295163801185865,10.420420283898348,8.6173557469846092,22.599121049856734,0.77527114976512501,4.0457112313066625,0,0.030114540413103706,0,1
75,2,2.3910796974856812,6,0.52362937428962109,0,4.1082874259332645,6.5105996558740689,6.4432579870339115,7.7989846718241553,6.6537119089531913,12.348910782246117,9.6402051825991713,8.2835568073892087,8.873707819116424,18.539601295619402,11.525755465136697,10.654167849686448,10.1483739061183,20.432565254325031,12.165017954824394,16.521117051036267,13.981211104691175,13.716584040985859,15.419692309716421,1.9318113359080511,2.2057961515269642,0,0.030082029537816194,0,1
76,0.20283814264640324,1.8228306445274089,0.60982834464050606,0.30572776701947801,9.0378238560572299,3.1679319888108943,3.0081684462239822,3.0842784310569158,14.643461583779644,4.6282994093050105,4.5466059511952848,8.2900463584622202,9.5744769825153622,5.3222495471561926,21.270935926547573,10.066130508235064,7.2904401350370103,7.2971449063968823,7.8944915026756028,8.5430406679410851,13.831813264401104,10.195039984436914,8.3345752713837378,19.492224346157794,0.745830691285851,4.0563380231549493,0,0.029997135123858293,0,1
77,1.9797809018779149,2.2299148375972631,6,0.6700167874242654,0,4.7260223932266303,6.3848768228028918,5.6147824963596467,7.8499440063548613,6.090047864841023,12.610710152199383,8.86612040774218,8.4303271256518748,8.6311777190484555,16.957269884707639,12.499181299039002,10.895756566689219,10.753894894867813,19.154258006554045,12.110506511012753,17.179629652101994,12.496770689111953,13.97636011507737,18.069783807079055,1.9126572509442246,2.2428911438722183,0,0.029897911058278014,0,1
78,1.9473786590320223,2.5771155833911608,5.8865576903187025,0.68385770453973693,0.12929197162814621,3.8491048471778719,5.9108960641578285,5.870817121356211,8.1482389553904593,7.0980656260586947,12.1678007375052,9.141562610215141,8.5711370728081313,8.855502724786696,17.16661148194941,10.769937299858753,10.56655783308573,10.130893832037271,20.12655883649203,13.303342454250341,16.971424187318146,14.625722310984081,13.615106199915699,18.359489165553299,1.9417440848264012,2.1783481727293714,0,0.029478881820818696,0,1
79,1.945007426055203,2.0826219982448846,5.9050431980997207,0,0.076805476483901208,3.9059903182884224,7.2642910597890014,5.8264863350755487,8.7501859957618144,6.3495099082346114,11.880833798216958,8.7314986517978515,7.8113848266552166,8.4965583676777463,17.265354705335408,10.289749042984818,9.2767047372354252,9.7812545862061562,19.584030767694156,11.076025298836456,15.760451092775677,12.910350933866667,12.525662456523859,21.131576575401763,1.8283089887103916,2.4271231593573099,0,0.029440158022201769,0,1
80,1.6253127704701764,2.3391433566891666,4.9495039261063933,0.49024173727907955,1.697406003705167,4.1473250234967152,6.045968577863106,5.4775585555101127,8.9606448843727939,6.0876607443494359,11.9929115476075,8.6096458688597401,8.0847789707630717,8.1445123469111582,17.685857677946689,12.173479394164966,10.050169450145013,10.163941348907594,16.161734781677566,11.401829652744278,17.643118072412058,12.646670923542828,12.471769154738544,18.172454322735327,1.7229516728408198,2.6568111925406908,0,0.029427573694982022,0,1
81,1.061415282572258,1.8905265320730029,3.1805658656091409,0.87513608543720378,4.7057076346219384,3.0834839920852359,5.30308101955473,4.2261300174580239,11.505659295183591,6.0610714936377441,9.1054111236624458,7.785623655715594,8.5690348225026067,7.1771942639498638,17.908179454161669,9.7470060974429771,8.8727386487768367,8.8229392392442421,14.653107386718879,11.287845489417387,15.841018026760258,12.452781340471674,11.081447694859207,22.304783703044183,1.3561423995634274,3.3495997528111632,0,0.029387076444192813,0,1
82,0.29267762347999104,1.5595143335156363,0.91376624248111749,0.60710585896381697,8.4700538016882092,3.1716037528084953,3.9970525712240734,3.0760235592098524,14.392273300480701,4.3752397998029426,5.5092216324949508,7.6937851730274867,9.140979336433503,5.2356161563615551,21.51881858189504,10.985470880760159,8.0070218278039995,7.5236636521435614,7.7646515480090192,8.1722754416174599,14.423327434931542,9.6781932041346828,8.573056612006587,18.442678273377197,0.79672565633019987,4.0264769925596289,0,0.028821517446678019,0,1
83,0.78453005432400791,1.7138156562439912,2.4433090685063634,0.65199910894648061,5.8874420245073029,3.6956931872257202,4.4039987766863264,3.4712824565320264,12.595448347909082,4.7301055588177414,7.6527507345629235,7.8606108384004019,8.9003739820561858,6.5789118338945434,18.496359581015696,11.077058709914981,8.1803238486644254,8.5517902945077502,10.456281597792961,9.4828160571046887,15.243885760259936,10.327969348427862,9.8610794579727656,21.966379066910157,1.1553735025692435,3.6543879167942563,0,0.02880944547655102,0,1
84,1.1558060028490305,1.7404057975958014,3.5058761339685605,0.10486533846046142,4.0124074109834806,3.4867977695006394,6.2300676973677627,4.5624275307720534,11.463345048541475,5.4429776693838443,8.5311509736225783,8.1225201505874036,8.4927595028971616,7.0202665489133347,19.364136515601864,9.5728306443490876,8.7165584532639127,8.2714073284775278,15.947374148576287,9.8490429798827268,13.958010642385162,11.584722102354954,10.988148076610504,21.008921598142436,1.3323304754198082,3.3765608895329979,0,0.028540597184958938,0,1
85,0.36494065594988956,1.663950925428761,1.162996312167714,0,8.0589292563440562,3.552943770225665,3.2687499848706021,3.6108401304790436,14.353421559286373,4.0447590036238017,5.6347277862005472,8.4169304745758016,9.0152604813608637,5.869392613936399,20.812486792866824,10.220068305163778,6.0340755020135664,7.1564235432919707,7.122893341077817,7.4639098887615862,13.332762668555675,9.3027267302085512,8.621211371913903,20.912953938068167,0.8282212372886042,4.0238992411754246,0,0.028461760094389679,0,1
86,1.0545927324079702,2.4336589704058564,3.1965797425941247,0,4.6256839852782035,3.7719661642593665,3.8838761106156472,4.8731614586122625,11.069632569515335,5.6102279325494164,9.2796368725593972,8.7964237351384469,8.7850239548447817,7.4369312815795769,19.119785918395298,10.374543280762756,8.5385512461152064,8.8637980223826602,13.049828514629896,10.915230956914472,16.077052348898963,12.067704243846263,11.650696052462422,19.17132061100499,1.3612007699643163,3.3142357589169049,0,0.028408006151698705,0,1
87,1.3386309523188875,2.1162894679390787,4.0289307862386412,0.29664913399602411,3.2475373008818513,3.4548175362095503,5.7197660714714305,5.2673465424773234,10.330480176473483,6.2356098222989607,9.5830628865784124,9.0854768424639722,8.7855312876293894,7.77780298496657,18.909428114326666,10.042776393309495,8.9615138238518544,9.0199230551142442,16.764440868652255,11.201928315918044,15.173365933324394,13.376733869278866,11.840729261321446,18.819008209070997,1.4958612411942116,3.0641128637364652,0,0.02775971676939451,0,1
88,0.69929292006041965,1.8871673674576406,2.1726697595859257,0.10840831700647269,6.3606470474395298,4.1024540535920142,3.4643224569335365,3.9893311543606664,12.647451061990534,4.2489522695360371,7.355908749098802,8.4690718890297845,8.4730840627382076,6.3034965525956981,20.731564480960401,11.161153497098567,8.1869977835675236,8.1064185472865109,9.0993928467403116,8.5767279691472069,15.408116875345982,9.7488680686339872,9.7823930448119185,18.078645419158505,1.0833515971663725,3.7434910768232985,0,0.027697811074426322,0,1
89,0.49833015405815939,1.7386708618949576,1.5199800689547773,0.22547748038464718,7.4492665884779798,3.1116133012045082,3.8586411060944261,3.5052130207203804,13.80265538836978,4.568861804818722,6.0966242845859266,8.0669965800449823,8.8951565463519042,5.9598489689172656,20.880205637446522,9.8919058227468941,7.844406143660497,7.6712590182464835,9.0546927170124007,8.8724475724345666,14.705606134463107,10.525140181731325,9.1818094019939487,19.680605241885139,0.92981730479157554,3.905670416877618,0,0.02704951511631289,0,1
90,0.47132757469378389,1.5246881325046686,1.4389051011415328,1.0350493034616532,7.5569978190703226,2.9208926416425776,4.4235121950802379,3.0126269067220912,13.893134603326681,4.6958777777029139,6.488207188332245,7.4823924262944468,9.0814065775877513,5.8076036741908021,20.10785126548036,11.236695495725659,8.3371036458914176,7.9807692059506037,8.6500559039334171,9.1589717859279798,15.150734093817633,10.277124474621058,9.0194434562869468,19.302923700438871,0.94839000506061133,3.8970255743897382,0,0.026946412827685229,0,1
91,1.6201458056039928,2.1825448984928277,4.9040196106890255,1.0290067464425188,1.7535701000520272,4.030454251565593,5.7102120374506891,5.0610031604688306,9.1674506068576616,6.5435136725424146,11.183399943219269,8.7461385115867483,9.0501477070276923,8.5123684326507174,16.151922928571643,11.306847672870409,9.7567873451263676,10.244912286046455,17.544916893188233,12.897822950353913,16.934350846341662,13.065812027634285,12.989834957874523,20.740072961836074,1.7358218545223256,2.638688810952353,0,0.026592834196368115,0,1
92,0,1.6209360805189512,0,0.50880415032075221,10,2.315444608876239,2.812880149405371,2.6322771161132756,15.812011519103338,4.7848156425075485,4.515031103180517,7.3348865251706457,9.3655165817391559,5.0208365407223461,20.710114037442708,9.7925256374004181,6.4772513520246049,6.2742185995884423,6.469519328921514,8.850254876540788,13.227932998111225,10.555181154287453,7.9585780986132972,21.430861434680661,0.59167013994009643,4.1579227303235422,0,0.026330079086190127,0,1
93,1.1185645396367625,2.0079052341130312,3.4218926203821343,0.55575669063408428,4.262213480164351,3.5132816278738956,4.8156175686152585,4.4374351138553303,11.622216428891523,5.4959873241077482,8.4170944284511648,8.4341787202818441,9.0267581065643121,7.157750702070163,19.636180501266796,10.177403546439816,8.9845700537815407,8.3870569259886292,13.520550127484547,10.774896753869731,15.182448141540076,12.191720318137603,11.211101833027751,18.874132423290856,1.37754030000988,3.2789614143293515,0,0.026264334572962685,0,1
94,0.95570843372105008,2.1657257915907016,2.9161812860535878,0.29426296734405666,5.1175359405351397,4.1366270262321159,3.8756518899805323,4.4398376025475272,11.579018073487712,4.7927593411493916,7.7344370627707422,9.1548901470218773,9.0643410533688051,7.0299647492519739,20.310211843357745,10.428684250825649,8.723420079439169,8.854104645613635,11.845672296053856,9.5445138890429533,15.50941847795643,11.043571316365723,10.622773979813878,18.158657248162779,1.2885649636317682,3.4387722172378443,0,0.026119554803297855,0,1
95,0.80135500893341272,1.942380236570854,2.4257308542133433,0.36048057625609253,5.9273172092575912,3.566146858337754,4.3039215491397993,4.0246788305138566,12.450406708949961,5.1156497619924863,6.9771881349922156,8.5012819836633362,8.9736271629351823,6.4347673624588726,20.166398696667471,9.8585154704892428,8.6422549964490933,8.3501283018668939,12.224741628661469,9.791145984710738,15.176480414360119,10.765654617156187,9.7794694553208164,19.349046682945986,1.1681330203025506,3.6288807359466815,0,0.02609409961709571,0,1
96,2,4,6,3.3593269976564977,0,0.70040653024852761,0.08540675856772309,5.082366333029336,8.0763866014731001,12.105160290957608,13.861125227403043,8.5541815919320481,10.68478248795641,9.7413734083019783,12.9705321632285,11.543831111464685,13.851746736179695,10.988481603457311,18.4338528312433,25.088915522354647,25.027099331551959,23.471302232263398,16.551590816974354,13.959596701798706,2.2612526400138102,1.2162545841052863,0,0.025814771067428716,0,1
97,0.094130048362270069,1.2818683001255202,0.27633971532399565,0.63506191053939343,9.5536787908567629,2.3835018044447738,3.9155833176622754,2.2431456552401081,15.992765160288661,4.323103826534231,4.0730859151804344,6.7700158371581933,9.2486707479536179,4.6407883623481911,21.214991202232568,9.4019801965775773,7.2034940177210576,6.4376338992267819,7.0773924104321697,8.3941031846894507,13.122781006056062,9.534949059516947,7.6910942790279719,22.015062730260272,0.60995034250458846,4.1504653655043997,0,0.025591634670716717,0,1
98,1.9127634051280404,4,5.791471897926229,8,0.33559386731850155,0.69269227847104731,0,1.9199081651898608,6.7623636528517697,14.179404939154354,15.61078092003161,5.652451911786577,12.795974244673921,10.006788798358921,3.781825493246449,15.243214707059852,18.405121390007359,14.883578305619297,19.865554068467343,32.238727208160647,31.878403805063414,23.52506676769865,17.342701195615735,21.175416763060856,2.5507838234639211,0.67481952892880726,0,0.025477557128347254,0,1
99,2,3.894863445189539,6,5.1550018246596192,0,0.51496540920443157,0.74133548655278692,4.1622967046181722,8.0869274886206028,13.137112630752767,12.975276077021888,8.2009110709700739,12.154141873182249,9.9104243764486455,10.195612063860919,11.559364373989192,14.616674910358507,11.886391903178305,20.869044556249253,27.679281938411641,25.449851312141018,23.967073365869116,16.824570740736622,16.792260460270864,2.3540310676266536,0.97413627775485045,0,0.025336664514779762,0,1
100,2,3.2260861213789598,6,1.6243486443800685,0,3.6055086485485197,2.7408571138807094,5.887117147626368,7.6807446036598224,8.5901978405233841,12.377226716645056,10.04754044407979,9.9071645874945879,9.8277342477405831,14.896623001267708,10.781042882302419,10.930570026003581,10.912846554023201,18.958873840608373,17.727461019100947,20.169243131050962,17.128245216039147,14.994675944285522,17.283777317357607,2.1127603329908813,1.7789812512989589,0,0.024903031576482316,0,1
101,0.97685031011214829,2.179844400445031,3.0186421049015704,0.25353715293404644,4.8796130435662484,3.7648068176495677,3.8596699291864724,4.7867419084700691,11.710893408778242,5.292320524051835,7.4655972137270936,9.4950848743773939,9.4985086490176105,7.0891172562229796,21.257504855424614,10.070870290189731,8.8280353426840055,8.381148524565015,12.717175886644435,10.456589431437942,14.991009022074026,11.960115109676227,11.132692997286471,15.767913682017676,1.3026966595551221,3.4126211505830248,0,0.024871087768302658,0,1
102,1.8860441403733534,2.5905667735328515,5.802271867659468,0.28915728881952518,0.10240733261065388,4.8005322303601066,5.0364762652407515,5.8000137483919936,8.2693077176656899,5.9367861286726864,11.424105182291591,9.8583524011170258,8.9885077220147913,8.8083436330691125,18.361986751628244,11.549478714326808,10.446512074297392,10.555944607104006,17.446980036758248,12.09799238274303,17.085237637837892,13.271641833978601,13.987010168050645,16.467315855096043,1.8968478660228747,2.2923147430992676,0,0.024309548832728331,0,1
103,1.9897303659662207,3.5743769004419836,5.953365633415121,2.4732905849570321,0.08205972531702202,1.8472057166309241,2.0027435625914971,5.453155088313661,7.5052328109868611,10.242296384731375,14.325753054133038,8.6444888614831861,9.5630412823411852,9.9933951292866574,13.383653360497608,11.274422012104276,12.890891965776325,11.315663142237154,18.802741786056973,21.319909088403172,23.459176183981789,21.052668434764357,16.365624598668028,16.862889475857088,2.1851205515066914,1.5367102979111791,0,0.024299221298867801,0,1
104,1.9973743638241057,4,5.9843180079669551,3.2915616133666532,0.071601983303428013,1.1316791510378559,0,5.4835833752866918,7.9830145497768665,11.850349231885374,13.601052093949081,9.2480340264993224,10.615483630672294,10.215816961144338,12.863826682544865,11.058496959148785,12.694972835543279,10.526166123124295,18.689639092472635,24.466289572343182,23.869495754084422,23.37126708285383,16.414998207861899,14.443558032640809,2.2529558228709252,1.229139270813272,0,0.02408518009564177,0,1
105,0.6914476925204065,1.8975214748510436,2.1217379924568425,0.69128475631275155,6.4626599569898948,2.6285549020640318,4.2689184499069528,3.8510627674628619,13.152891865465053,5.5044073610851809,7.8906247452852165,7.7470021549882322,8.7938940810600545,6.5133426201403894,19.565707946459455,10.639597829962549,7.9927909189579029,7.8533248871540904,9.8479802776294889,10.393534983358361,15.55098196485209,12.389149926263316,10.19484147247376,19.57508969336094,1.1330244951200414,3.703366860154397,0,0.023566851343513936,0,1
106,2,4,6,7.8204825282548409,0,0.16022286653000734,0,2.3569122566201193,6.6612602108244605,15.077265159792489,15.756196348291798,5.9477591243332721,13.142563137530491,10.628635531833178,2.7212267140718622,13.426218767424379,17.405703734827448,14.711965529202423,22.06391215331675,33.556894453408823,30.918970774013502,25.436942344721363,18.546815666948046,24.309350571311366,2.5947202285617221,0.6300455971370299,0,0.023547924201286423,0,1
107,0.50808085182454055,1.6680655768499153,1.5777828809726668,0.70360916984693977,7.3510716081332923,3.5192516610533855,4.1982362512798455,3.3524527934046486,13.278253572242713,4.5445282142380492,6.3052962629845952,8.0869986242840852,9.1680892695158942,6.1619902551344365,20.277132594439788,10.419524100357267,8.1262872636033041,7.7380612852518595,10.462990025299618,8.7121101378122638,13.804905176065676,10.6591227030514,9.2495265707439742,20.077989587201305,0.97082484034483063,3.8717167549356613,0,0.023540374917476199,0,1
108,0.13770186918501212,1.5177452448835667,0.40216044759966924,0.14553112813860489,9.3780201793309246,3.0967918586155814,3.4969599589168414,2.913507666327364,15.007302596280784,3.907652598100861,4.5140790928847911,7.8113381262948396,9.0013495416604865,5.1410829326712468,21.979612722449527,9.6532970050960056,7.4223167906086953,7.0729982918743319,6.947122125780635,7.5875948295990403,13.78225839458673,9.2442198884081641,8.1794586051929983,20.246124817575588,0.63316446338653098,4.1297431182701887,0,0.023416556651306528,0,1
109,2,4,6,5.1478327041987662,0,0.29522251539036098,0.038529726777392304,4.3419149097335472,8.1076541739255976,13.485033065293726,12.550084428267199,8.7061715156883999,12.784926493425571,10.042893288913687,10.194227226999814,11.70002042164961,14.246536376631699,11.648207750379539,21.327653199073289,28.147738553052349,24.686770633312264,24.418772959652294,16.848535421322133,15.879761788754662,2.3578022399364427,0.9355657491320527,0,0.023173867676407701,0,1
110,0.72909443685258135,1.8114921522974645,2.2710197554147915,0.64635499598103019,6.1653976205637662,4.1765373386733762,4.2693231758664254,3.8304489359654563,12.060076851084505,4.6555497003097548,7.2325069272189753,8.5840302111028599,9.3568979747094367,6.4879096056371237,19.718105068474422,11.363359633516374,8.8073737769524936,8.7787208680401534,11.567089373292468,9.5054270110822241,15.081313226046042,10.182709832233279,10.391702943840015,18.737800174128171,1.1336357278159885,3.6800955436763041,0,0.022947494588885665,0,1
111,0.16699236418694691,1.3077852002233554,0.52016390213932862,0.42968451367362009,9.1833994745145624,2.5962632929652014,3.9104470219185332,2.8189493026728996,15.128492043654497,4.6606371496550913,5.0224205619892732,7.3089356639423482,8.9808637228679231,5.1257941289532551,20.89913452200345,10.090875098400128,7.1654740580419904,6.530695551025163,7.9442591006921264,8.5920128383301027,13.29130599450321,10.151374025259763,8.3810453326627599,20.714181824980244,0.64917220896768801,4.1266822956641374,0,0.022878242211021041,0,1
112,0.96902150101644768,2.0948682810189285,2.9502788888866114,0.72923139477629317,5.0688267672884093,3.9371460458163647,4.3855304569967295,4.2030478544502206,11.350421903872469,5.3194932771319197,7.8804279746920507,8.8977689392522379,9.4613602361212887,7.2105539281245372,19.010341063453467,10.2521486113216,9.044596383660183,9.1313644787054606,13.787835440686379,10.695772696030804,15.409020438201207,11.697606189916614,11.104422739454609,19.595668235870683,1.3152461596671638,3.3896113182751342,0,0.022596835945512629,0,1
113,0.47914981732081136,1.776806039409379,1.4257704045665147,0,7.6951055506819905,2.7810478532594294,3.9768350667133379,3.9488520606081239,13.935883049884781,4.7438531260424899,6.739532657140507,7.9341045998117634,8.3123031662256377,5.6490500940315869,21.893480857564757,10.189728966514219,7.3275139693228537,7.03285928514053,8.8223376471492365,8.1713570000667435,14.049176644091135,10.505878422938366,9.0917281872630973,18.300389877165703,0.90670857621187739,3.939722427499067,0,0.022578715609333559,0,1
114,1.9189743112565187,3.7046907889291769,5.7416255494771402,2.9055745254241687,0.43188590993112574,2.1034115253047405,1.1545505635097668,5.7334674899949878,7.8707160641687688,10.448162449885904,12.631578495432361,9.8933390905159406,10.288621478730841,10.21546767434123,14.094689216853924,10.630375982846985,12.063868353977563,10.615738121643634,19.734897230844826,21.392140467538496,21.795389200025216,21.030991514063484,15.587509528963245,15.026698009080794,2.1883988881605054,1.5122931526573187,0,0.020858862682394449,0,1
115,2,2.2601410939873592,6,0.36065774207906748,0,4.7123835850356555,6.4057652799117459,6.000445169057345,7.9057942408772366,6.5982380955505064,12.148112097506674,9.4393333010935088,8.6930222274390054,8.8450573082200723,17.402284066721069,11.347994996313314,10.274790144672735,10.549542079557439,19.578136433380138,12.265662698568594,16.896294751160198,13.40210377053517,13.558340447159519,17.938496520560076,1.902846937151994,2.2698553691896164,0,0.020238762639304221,0,1
116,0.63666347629007347,1.7826032697113121,1.950494795525717,0.65486251442373689,6.7576531796908759,3.9593286716050655,4.283113765013228,3.8619633747802715,12.386725058517541,4.4064429024113387,7.4483783497116587,8.3297140788219064,8.7910050579676415,6.3749007740546944,20.205134849342006,11.123230467993977,8.4534666882490335,8.6273722579709755,10.074129086912359,8.6911169091376514,15.449940958837344,9.9695696066667452,9.8452473118268422,19.12246656158025,1.0688520499206997,3.7658068539621024,0,0.019567600897806042,0,1
