parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,2000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_500
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,1.3470391528805004,2.2713427990306885,4.2097221544286239,2.131200721406656,2.8444026090814267,4.7173559996403984,4.532014863822865,4.4920093800176986,9.1865720601215255,6.3722968865338876,10.72214171881523,8.9701827902573594,9.7864906066605624,8.6541622007675088,14.588934142007233,12.898386537402477,9.6158631493842055,10.862831195033024,16.01273238536022,13.086154387322356,17.273127596547344,11.931636465306976,12.87262714646806,21.660389027396818,1.6967272228557118,2.7577191266744494,0,0.03113460417298158,0,1
59,0.36994812740991356,1.4773007321185008,1.0977678014119374,0.48313674469472745,8.0307089907961107,3.2272892628091161,5.0880430100214875,3.4323154654994878,13.805513545071218,4.8554631108388833,6.0095798724988843,8.0007370381994942,9.8591049375033553,5.6119122730043909,20.781632969248893,10.656945140132883,7.6120836299644585,7.4064100054773743,11.078088602496459,8.9645472793803389,12.509931751241394,9.8301613095536258,8.9928591565053839,19.319258046306476,0.82684902919420034,4.0159325458990454,0,0.0311209654041304,0,1
60,1.562251639531691,2.2464892834834429,4.7320135364919151,0.91754326530797259,2.0593780033090145,4.233141821408581,5.0798390360017036,5.0889256237130409,9.4173371587429777,6.3588768803782987,10.552175598076278,9.0603033946213021,9.5439025251267804,8.1992064097248623,16.671866597894294,12.167159786092025,9.4063957058032912,9.7709960601786641,16.322370868209703,12.49992505159889,16.286336636807953,13.494364429178137,12.676891130294809,18.968456964664785,1.7073893810831178,2.7056020991444485,0,0.031051624409880844,0,1
61,2,2.4822288888319197,6,1.057367529312409,0.1171698604912948,2.811624790314216,5.8719728196753467,5.8079747928717298,9.1700556214287641,7.4495430482524636,12.074328128550144,8.6062817735948798,8.2916238334898029,8.452956815025356,17.473265265428271,11.6756404761206,10.249689797024519,9.2018977905835122,17.954163418400807,13.698845106132506,17.288504580251796,14.98014102909073,12.837308570622003,16.860401568618109,1.9795612731670356,2.09651618793779,0,0.031027953274004219,0,1
62,1.2247384596949238,2.2407792038751926,3.8095756135266585,0.2457610829555168,3.5062490782185698,3.564414726258172,4.894775020627387,5.0320456608991453,10.772192518465433,5.7383655081377025,9.5635016805176924,9.0031069701185125,8.8629672217279101,7.6624600372478078,19.334749669234093,11.181853337137698,8.959350556605914,9.3517901282101938,13.960525694634192,10.815978812259553,15.934545233209745,13.288177796726016,12.415419422084177,17.404255742899068,1.4518436601772378,3.1325721833688442,0,0.030847714866682235,0,1
63,0.29913508987529264,1.6826454764160108,0.94802329174412148,0.85546673166350784,8.3015229134098885,3.1782717713289457,4.4441475434262561,3.4763931984848417,13.421666082055088,5.0757296883517364,6.8817447164162413,7.9651072987185918,9.4964925627366288,6.1418995574742814,20.001009939766252,11.000592940498798,7.7575832473998814,8.2273147147200802,9.8068080952467511,9.5105478912192556,14.30009871475586,10.453087107196945,9.7579800855054213,19.928211004885416,0.8465691373377805,3.9891214104302462,0,0.030644758938428135,0,1
64,1.816803368452089,2.4424434678214908,5.6169248455809653,0.35407186344833019,0.36598934283032669,5.1235015924046161,4.9779297644974063,6.0287051821711639,8.1598615151001059,5.960080627957101,11.708856624379758,10.484262184868292,8.9367279639182797,9.4026489044784665,16.835614565186091,12.490233331871709,8.8820239417579714,10.835415655685788,16.414425805653867,11.780577938364065,16.986317558790187,13.501576983855502,14.271064961590422,17.504497186832165,1.8415718155771221,2.4019142202335266,0,0.030431638121388223,0,1
65,1.9964288737724687,2.6121807603883833,6,0.44968341335040396,0.19152750843966321,3.4143053418057066,5.5668249202045388,5.5337208848691235,8.7360417858552157,6.639475382684088,13.075177646938755,8.0768345342125638,7.9263450331285759,8.1374452369326846,17.825815103670422,12.798034546724271,10.479830935607213,9.3608165065067332,17.368681295475199,11.826958962380937,16.593486907774203,14.154518666701438,12.948031177444298,16.895372930903147,1.9531486002837146,2.1495361355804521,0,0.030371238930037854,0,1
66,1.1164081171001978,2.146639323548619,3.4569088611707861,0,3.9426983411809453,4.073442533746416,4.8851812992537784,5.2779410519588579,10.882412427141926,5.2036212930156305,9.2861871086364136,9.4551226413496874,8.9381295104218026,7.5481016815918371,20.357664675329975,11.40841812788234,7.9540326495201068,8.4317704422373971,13.439397341539301,9.3436922824523378,13.954581016294698,11.485403497979638,11.44841589419152,16.497804174354247,1.3741040760746726,3.3231236619005715,0,0.030229693327391675,0,1
67,1.9839121248480498,3.5243544831754754,6,1.505420017751179,0,3.5671860779757085,1.9552140159391831,5.65594998793578,7.6888909482075345,8.4373077880148468,13.30385542791495,9.9368297170066295,10.269774956736892,9.841098391267554,15.065641880282396,12.795532897195667,10.60332481922757,10.635142585182145,16.18130727003054,17.101140529101883,19.747781956171746,18.514715794306049,15.372348390021186,15.156492807253649,2.1296995188064622,1.7055279995608208,0,0.030006138829581853,0,1
68,1.2385489618469336,2.309216910848559,3.7252388232385827,0.7473476548234701,3.652656732106601,4.653260073993116,4.4298377839690737,4.8549185880142147,9.5948090498968561,5.8502875060875308,9.6729510959877771,9.5184893839077436,9.7240733482317872,7.9850684379884367,18.010981367175802,12.501160605615366,10.003955085796393,10.214875567876788,15.037040175580833,11.601287600875711,16.562475322353034,11.979630372464905,12.556355118116732,17.323940377021511,1.4859365810493157,3.047750955066161,0,0.029988355851108123,0,1
69,0,0.43281929554965792,0,0,9.8505252047709977,2.7305698134061807,7.3842682116907508,3.0296698641953639,15.798424755530259,3.3662609466276106,4.2411448208793097,6.9432461230171141,8.3794471762402161,4.9234315240747355,21.929769976852054,9.1861900440183248,6.0419414719198512,6.1688645443270511,9.5026860764963477,5.5958262358458546,10.435499543141354,8.1911212918178578,7.8335794054188312,23.457959193259807,0.35192026442587354,4.2633513803774417,0,0.029945914426877503,0,1
70,1.9835472634071247,3.9313608879334048,6,4.6525073382942574,0,2.2214914921379845,0.39826226588530877,4.3066422036665486,7.7351808084422267,11.353844344687602,13.129500695824831,8.838901526580818,11.687894823491634,10.085591431486032,9.7448432955071027,13.24549265143466,13.232507387194827,12.294107177325671,18.511117299482034,24.847813595783446,24.538598154345546,20.684285506838407,16.717864100023544,18.283053066990327,2.3351407581499091,1.0590714576908276,0,0.029894055054795435,0,1
71,2,3.9966870166296418,6,5.5622317526197183,0,0.47653019781341482,0.32335781019628451,3.7283777952298371,7.0986435449433793,14.365758439335679,13.77883420567384,7.6119416367677166,12.514138117545063,9.5435724463206046,8.7548159069959706,12.898614760795274,16.926046453800193,13.319905763134438,22.83568286508638,29.921868048412492,28.079079457318581,23.402776806037259,16.541751683976766,16.060785976361281,2.4008550634990762,0.89403996861987811,0,0.029854679448163394,0,1
72,1.893919678032741,2.405883274354907,5.6926742389010574,1.1906141246783428,0.57484888008426338,3.7263513252862364,6.17630601401292,5.0281111706620232,8.3499064592602164,6.7104693066263303,12.925305792755781,7.5690438355836624,8.2172882823898252,8.4354880511534986,15.752453137986837,12.05157606641831,11.433288764696902,10.52337740990385,18.238344609602006,13.230283159870423,18.57028830909589,14.042638289195617,13.282084872352071,20.692077511279479,1.9317834847715512,2.2358892381344146,0,0.029396206149814273,0,1
73,2,3.9756482220677882,6,4.670812555394626,0.23514828811606298,1.0796151153091713,0.23432805716634703,4.3118801708416878,7.6924674693299409,13.067227441896918,12.424241737087407,8.5776405403259979,11.444323206815319,10.021647596142707,9.9793703528044908,10.604125035773977,15.543636448600887,11.86063230777458,23.331667542170077,27.659323540216771,26.205578361047326,22.460272444557102,16.082706514683323,16.706910565673393,2.3460233806787274,1.0336663620080926,0,0.029244966962282827,0,1
74,0,0.90877238885818257,0,0.29224266080366457,9.8446144200044507,2.3612395173744511,5.6794188982004652,2.4964901910457198,16.089601055534288,4.0221581471549666,3.8724604708494526,6.7813028924162104,8.9986027593965474,4.7844654242183431,21.56146415560422,8.8094971361620935,6.92278884917926,6.2908682379725001,8.4653657788041823,7.4898115336241968,11.969796869561886,9.0818514009520666,7.8115186476375404,23.096404701394565,0.44607141329017252,4.2178817583383896,0,0.029083738637117135,0,1
75,2,3.8473222635818294,6,1.3481106690178624,0,2.5858895824510615,2.2391978741980769,6.3930168766180087,7.1696404423544076,9.6305771882204496,14.687619725122083,9.5245515717971561,9.2470008280609512,10.069586461766532,14.922137933394303,11.668176335429893,11.434212920632774,10.829810149969273,17.169745607888718,18.986415465418222,22.303572206179535,20.481295238551184,15.55338338782143,15.488894221802965,2.1572022938983952,1.612356446694964,0,0.028996989201917987,0,1
76,1.6395687954609655,2.1112740423387808,5.0040737315876154,1.3552904750630446,1.635735838371587,5.8084546970433157,5.5697219815144052,5.2893289857416574,7.5918379965816429,6.0629395047979848,11.297576708688524,9.8514214933195188,9.1898752567931155,9.4508640827272856,14.134264520138505,12.086398513127966,10.193136024362502,11.886828482889699,18.349755490648867,12.410523684106796,18.437826808402331,12.130805909673729,13.296562100333924,22.724307656251202,1.7593983979167438,2.5772085694996147,0,0.028982532342452294,0,1
77,2,3.2822261823486736,6,1.1353931116008817,0,3.5200611733735374,3.0119921232250615,5.9336309757859729,7.6647763084706257,8.2789743156815145,13.007181028507947,9.7498806484620104,10.092367279163089,9.5082796033221779,15.895586032613449,12.137490946947388,10.883750249164667,10.506320897256241,17.465336520266444,16.753414070226494,19.486275964038892,18.492465705030913,15.146289801651058,14.913708244814703,2.100043369207707,1.8487758563246124,0,0.028424567009932615,0,1
78,0.7857981635497634,1.8348067870475857,2.4323360615652962,0.98746072918873973,5.6650409614038724,3.3647596854720132,5.1152177137520827,3.8520251336826146,12.219839630609375,5.3317480189196527,8.3682395085076262,7.7540166666709061,9.0535615299231811,6.8404286330165975,18.598001193546537,10.808420968369125,8.6380214741088608,8.5002796241612639,12.481548460914992,10.560204859419068,15.059575217740564,10.717265638906026,10.649422665903744,21.188576518433784,1.1964352371901441,3.5911065743641277,0,0.028292277337366077,0,1
79,1.1903638507420815,2.2534309449191352,3.591471216859988,0,3.8259460431314305,3.6157211988177145,5.019202562872807,5.5193497944948531,10.587527849370172,5.6460835350936902,9.778725104861449,9.1401564071538637,8.5678534743407404,7.4863584751408778,20.805406988598026,11.058631624786919,8.6802872343160455,8.5884027129965812,13.765036931353952,9.7186372183671281,15.043905237132707,12.61941048387488,11.502784797808861,16.196177765765153,1.4138348446095019,3.2256680712554568,0,0.028113856711109112,0,1
80,1.9368277526601068,3.6241943926646574,5.974987048575489,2.2776754807793966,0,2.1767663313656578,1.6107764466989687,5.4147212272264102,8.324374853361368,10.322452862567044,12.542275791620229,9.6070022743842909,10.704797453203152,9.6193785883147669,14.143697375649435,11.467498498045558,11.5294336321237,10.903931872149105,18.252454725158504,20.631946789221498,21.511784295037756,20.292191034925505,15.675478987426704,15.312001299495181,2.1712504779851916,1.5834477653736163,0,0.027805340840451997,0,1
81,1.9873732662778247,2.0526921317898443,6,0.08192201390198188,0,5.4471715919407249,6.5396180448877006,6.2822090155998138,8.1028254046209014,5.1712727175892876,11.556638776739955,10.085203429679153,8.5903382317873138,9.0408923174212212,17.782783944496085,12.43314778394865,8.887534656008695,10.412271173373391,16.646481306130692,9.9775142141301778,15.988602861409523,11.707548890906857,12.730340654344259,18.094005917911858,1.8504158800574553,2.3799500768920261,0,0.027648171565971345,0,1
82,1.7397616341217741,2.3839426015996565,5.3450564521172526,0.51812751384145583,0.88254849689555659,4.614049553726435,5.3333751163318022,5.694142944879812,8.441652485053055,6.318463660461421,11.352822657570647,9.6804321774824711,9.2060439417223989,8.6771312465631407,17.717474573268003,11.771318946416303,10.222645900437419,10.63934964215561,17.490649751104726,12.462978667034257,17.350406280567988,13.252748395376299,13.425066170840534,16.81532680218746,1.7864714906815939,2.4823483392855481,0,0.027351942772509939,0,1
83,1.6631354564561698,2.2355362285780971,5.0221518161618945,0.314753862869038,1.3784116099137449,4.0323157807930414,6.0888210946246994,5.6085497356015566,9.0370881645435404,6.1261445632002607,11.388293439832356,8.9561188560190708,8.2408047700451821,8.6436564037610619,17.116800717770442,10.863617526294304,9.6076420000818121,9.7887407343549118,17.120977462038098,11.807335400939516,16.936976583051617,14.10987178243006,13.002827254512829,20.162534819559266,1.7240082686857907,2.6867326753536598,0,0.027308702201953382,0,1
84,0.52844501993310011,1.479796561272015,1.6382591764650516,0.75089401284690416,7.0287909989570974,3.2881418474200417,5.2172869764009722,3.6269054023799288,13.349293829694638,5.0434445708260824,6.3153547312483518,7.9241657706839748,9.370523981902581,6.160183325273521,19.800683104891156,10.36794511696916,7.8986193948224805,7.6756471320844764,11.723651069173556,9.3510116148173577,13.590961715895869,10.075523429648012,9.0927397569216648,20.685561533565824,0.96139708129336887,3.8901197288623046,0,0.027063706681823761,0,1
85,1.9634232415564545,2.8766124714582468,5.940704128705999,1.2596357532088267,0.20130577674944045,3.7197366754641683,4.1579456720808663,5.9647937472020613,8.0159103189333507,7.9576849245790271,12.218619169111648,9.7180641260382252,9.7385194946536338,9.1296289329045752,16.338828257670844,12.174954920239967,10.59322339915642,10.712652564455524,17.938674886612134,15.596127085433494,18.929241238416076,16.361635925870079,14.471574207660208,15.826280456041008,2.0538632784279667,2.0027491984230523,0,0.026746323710474994,0,1
86,2,2.580885562002218,6,1.0884438008646105,0,3.2081757573925263,5.6955538091526465,5.264415986044523,8.6591828630742107,7.5693935901064604,12.099553718590419,8.073560505319227,8.3319010831918145,8.2211272732978546,16.495284126617612,11.238448837617593,11.624694146188091,10.228086784183679,18.922556427413234,14.57948665546947,19.061461579687936,15.213508446264667,12.89212802353223,18.67501952939185,2.0082222770629152,2.0750507038812231,0,0.026258717407591871,0,1
87,1.3671608338210826,2.4455929301224786,4.3110929246285083,0.90579389648019271,3.0150636969689004,4.2419728698459185,4.717295356827953,4.7734113136007137,9.1464708829743717,5.9798605793835531,11.805338205472626,8.2235338924629424,8.6142354086365422,8.2312721653839205,16.83383114097035,12.042596176781819,9.9266967090436751,10.099881541928259,15.785259854673274,11.386154191089648,16.859968068828934,13.116294221841443,12.776399251565509,20.366532466564806,1.6437439051326317,2.845170871926495,0,0.026124988867490602,0,1
88,1.2699216036683327,2.0338297678133999,3.9271710562623596,0.50790554302837709,3.365287344876517,4.2226753089764522,5.2483848049348722,4.8377159840740172,10.538603173625653,5.5484570633616217,9.1680524872019422,8.8603684850021232,9.0662416909819825,7.571760566454584,18.466121272441026,10.920911835793472,8.9910643186125547,9.3778206349098365,15.289707910285385,10.8662442373414,15.424226382540585,11.733155696975025,11.835456140065988,19.547005074426185,1.462987853282903,3.1058549509105746,0,0.025817548278599493,0,1
89,2,2.5439690398533061,6,0.75606992761725356,0,3.4676897537481577,5.7390395367493703,5.4379912741363681,8.5057441269997245,6.9239520079681789,12.789507376049267,8.2809522503536481,8.5266395784765425,8.5869610623898058,16.93183760834923,12.21128496747135,10.805309224008703,9.7128083768943405,18.231122860209705,13.242251183251728,17.139954744400086,15.049827558042626,13.711635132761289,17.739872894802897,1.9651484818398655,2.121120519519526,0,0.025780363687135873,0,1
90,1.1837372894017122,2.3361056783838543,3.6545669580608093,0.81996994189346073,3.7992901618356418,4.1726694605002024,4.2792790550779989,4.9804359241198766,9.9605861551676149,6.4147729139360852,9.3219715687051803,9.6178898092668756,9.802249731688816,8.0405077882306788,17.966107477801309,11.352235043795385,9.4615246413657044,9.7801757652035395,15.622600981533997,12.352288315323994,16.276618093311676,12.91360091079809,12.260336479505373,17.819926405067793,1.4766321643281994,3.0768622994406565,0,0.025681637421518706,0,1
91,2,3.0073741501093343,6,0.96538317484865033,0,3.7482713741875422,3.9499362161038367,5.7394845406406043,8.1021239510773224,7.3165176923797439,12.644746296266572,9.4484306334666517,9.6753755621906858,9.0413673741799059,17.245688564000613,13.058051894541643,11.124686898923443,10.813815357218203,15.912645881208498,15.187498743291759,19.404845401621014,16.124360221392855,15.055671802939584,13.814680978869115,2.0604413141978219,1.9670437523618505,0,0.025352878273553286,0,1
92,2,3.7295004732530481,5.9812639961758274,2.9284497696183061,0,1.2718654521235868,1.12345813999017,5.2754005303494766,9.2533767459216794,11.526706649076424,11.694116242935259,9.1714929018940907,11.174907078732499,8.846107013626991,13.679483985418985,10.948174018563718,11.738741409800857,10.670348650574667,18.635048578145557,23.059876984369897,22.493574562669419,20.515779267175574,15.323491347123056,15.556911679989252,2.215370528814927,1.3843158620823552,0,0.025139201797258974,0,1
93,2,3.6969626833852085,6,1.4049911641600694,0,2.8295558964237792,2.6039330050990492,7.0427390140813166,6.4018208425454075,10.342398505967235,14.616018970827678,10.700092590895824,9.4092793936531436,10.832829438706131,14.095925103678624,11.211255654503061,11.000722911668463,11.450132728378369,20.166699480909731,19.702495488591104,22.093741695338689,21.307169280503757,16.987853190209719,15.201730219600236,2.1533928097757844,1.6617147727371755,0,0.025122251315561811,0,1
94,2,4,6,4.8930178845095371,0,0.73729688887573375,0.10575458996628795,4.1722501572141928,8.1443527177653028,12.997200306779785,12.763411306673165,8.461029137638775,12.22992090830061,9.8603662883075991,10.465923215940832,11.310217136522594,14.160045112159917,12.577593428943443,20.743521358833508,27.614950061047992,25.826516625221398,24.576049260134813,18.840847701953919,15.943336722889477,2.3600078602692145,0.99091545621677035,0,0.025095847626280667,0,1
95,2,2.3790924459809766,6,1.6155486296389567,0.010783918040209506,3.1116716683284027,5.6584230973258594,5.3136928015238789,8.9997692451202038,7.6416159659534362,11.317529278749227,8.6896066876852771,9.2486658108090634,8.7630172358079985,15.835576416349353,11.346151695102925,10.643516660125378,10.296373113023606,18.113244285932581,15.214171809718051,18.610207618817039,16.384013598476582,13.745267500379034,18.695383789738372,2.0128714115036392,2.0525863268864133,0,0.025090839807007694,0,1
96,0.56849829537998686,1.3570319261009618,1.8333952428800873,0.19693372663030412,6.7559237027640275,3.6807654711042601,5.8309074757486083,4.0596230537295659,12.776603247006637,4.793163244803595,6.4723505324304638,8.7080290244852119,9.1533337562808867,6.5025352979732816,20.550249253755663,10.319735131777,7.6441481824573128,7.7854283026658342,13.467943088309363,8.1910082945755978,12.089683935607916,9.7841609493149253,9.8074573833742171,19.875684506842145,0.93661099866826591,3.9277156314829513,0,0.025049532962629163,0,1
97,1.7970350455230371,2.391967949901209,5.5477144703765422,0.14454517593747654,0.42323928459533633,3.9895971152001235,5.2470635864479407,5.4930072564708992,9.3288153164465406,6.0435785024908091,11.095327024208416,9.2039420294566821,8.8314740691780464,8.220536053218602,18.942243025469516,11.209842053803873,10.037665762710143,10.243477885588309,15.960480458488064,12.2445245164004,17.309783926119998,13.861998097623111,13.781318068545303,16.149641397440877,1.7985318922488331,2.463648505657674,0,0.024902901779042592,0,1
98,0.43016147051588782,1.865443811351277,1.4028863623317833,1.0609495892379106,7.6368739734343247,3.6224306870934693,3.6979067602738698,3.7740904373993658,12.781189302896781,5.743871688280703,6.2965455747828019,8.8965556111084449,10.341139362978691,6.5018078227395408,19.106706441184421,10.484579937054633,8.1047108886389552,8.6558413278846,11.549853529016435,10.887385857775893,14.90616165081285,10.883192987456765,9.7219199022218099,19.90300033801789,0.99088637980292127,3.8570066084066319,0,0.024752332946209862,0,1
99,2,4,6,2.448396757477024,0,2.3786903539247186,0,6.2443946507096797,6.7563687497009868,11.274519249323525,14.109969870910771,10.630995372544703,11.268937222036001,10.960116555950979,13.277130790421694,11.989609542222546,11.660440587204254,10.931904125765669,18.525866810681226,22.426624920117664,22.673341851649965,23.269968663823878,16.672230093550922,12.495019491699086,2.2294400032111636,1.3798580963651654,0,0.024445331203095187,0,1
100,1.6673998176694684,2.3027371362644842,5.0901525133274363,0.62809396159697228,1.4844490964789063,4.2809146747484155,5.274205171989613,5.6253955043556569,9.041284904601131,6.4353278443496063,10.581945081472186,9.6271067880673833,8.9207084217195494,8.504653585027965,17.607608526179341,11.696382365458993,9.6122488215394135,9.9909967277723322,17.339415676590075,12.196614035523261,16.516314931524811,13.390942483720007,12.983189350810807,17.808410738307469,1.7488732312048065,2.5921743651013855,0,0.024401741360975678,0,1
101,2,4,6,2.0745013534696781,0,1.6487572261267662,0.53148986170471468,6.0328435584270137,7.9598182404634512,11.34294072138384,13.394274220961226,9.9265018534022733,10.704412668311837,10.056725135595126,14.105467789552193,10.791777071503967,11.011069159737019,9.9279282850851676,18.352792138017563,21.881553436472945,21.571722387274438,22.262064817188072,15.31563534615851,14.379631052638629,2.2093922308078717,1.4405337347556126,0,0.023999986591853689,0,1
102,2,4,6,4.9922585786809552,0,0.065242205582490387,0,4.7689817225623683,7.6640007318773886,14.417375636044694,13.203189582468562,8.810065260236879,12.091461399939151,10.501273113503551,9.3923701632497352,10.008126452850107,14.654342441562566,12.168843443561267,23.664271889617265,29.871313889174868,26.523643476619309,26.099283981342055,18.632639964065223,16.657106501074171,2.37149817361834,0.98168224144678884,0,0.02378652988693199,0,1
103,2,3.8284773764869957,6,2.3493309562162774,0,1.9010747829481973,1.312211122970204,5.6656111674753342,8.0788203903935951,10.901541658639815,12.91800360838919,9.6009973452760917,9.9180145877151169,9.9849989401354176,13.513831800693866,10.58175706749981,11.388211171697398,10.551763561399497,19.63497072744957,21.234766366079985,21.791803424652912,20.959667249621678,15.371753387722489,16.381730561736397,2.1960341724706209,1.44193205972373,0,0.023749475930714564,0,1
104,0.34767443301534273,1.0477972919288283,1.0864956041845879,0.39573306026009947,8.0123414385222205,2.1263437535556324,6.5709714289543086,3.0099811280557254,14.906358571395634,4.7839811190879296,5.5766892411144831,6.5444100552284139,8.370057936273632,5.1221089610801203,21.094102720826342,8.8946045018934736,7.9131829916226666,6.568748880711559,11.898337597678593,8.1384216362365063,12.257421660415336,9.3111695510172758,8.0368917416209218,22.793570113427663,0.73988707499953899,4.0863378154810865,0,0.023447127721936994,0,1
105,0.98061093845175706,1.3003245688836129,3.0014664640704356,0.85402596224873562,4.6787863092164752,3.48239389026224,6.8950189223982887,3.9581129535520896,12.077733293745435,5.2716420061859548,7.4694282731705695,7.8016019330031119,8.6539727265988571,6.8289559857154831,18.411214484506012,9.7887611087855468,8.7433165721404578,8.5770532814434954,15.459315449579652,9.82781675111036,14.206428519137123,10.89451528866438,10.383786162725027,23.017274323149206,1.2259420057576631,3.5580530404832551,0,0.023250889772838377,0,1
106,1.1777752448299479,1.9760833629412979,3.6716813460063036,0.62472057339775089,3.6658610994852152,4.1443395691681957,5.0458767152710626,4.5530855471619542,10.625724053142021,5.6785105808279601,8.8282596627074295,8.8732978556103088,9.4739629314582157,7.5302095415327921,18.272204081898682,10.793979422035617,9.2273177460054523,9.5345055437490558,15.471729245363326,11.21277700165091,15.479089644359641,12.42625904045714,12.006235014521517,19.562347440018304,1.4164046252638636,3.2027905250698105,0,0.022894253695686567,0,1
107,1.165543556802368,1.934183748808622,3.4643219871728932,0.39636565242885574,4.2660250802537938,3.6808602373390173,5.334254909255403,4.38658796219935,10.942773036610175,5.8106027345902369,8.9600017043291622,8.1451097535557668,9.0632347816647343,7.0021969765409349,18.801429165662274,11.066071692681396,9.6613860451511453,8.9508913119067337,14.831545199756034,10.903860661254216,15.649764192980435,12.384074225665293,11.013239881901431,18.976700864585172,1.3778144142016644,3.291614358640818,0,0.022832223521736156,0,1
108,1.3410674179740305,2.303914166491571,4.0785914520538782,0.37161917020195762,3.4178920530308923,4.4581143798714971,4.9554237248496404,5.1278575088611236,9.6267986848862321,5.7981311514427558,10.197694403763727,9.211663822676762,9.0681781655052127,7.8106916880485446,18.528525157677283,12.314689832089876,9.7651790183302332,9.781684493100343,15.259178682571861,10.940436313731858,16.288724635480847,11.620335852419746,11.808766037186944,17.136464605345555,1.5159272420187393,2.9754930614107207,0,0.022525026681066464,0,1
109,0.68691590661173496,1.532177306793314,2.0737350638066623,0.20037025948411197,6.4837792153338434,3.320410312029483,5.3502901476140323,3.8790926819802145,12.806251583491733,5.2275616162291891,6.715426825936726,8.0568587578297048,9.5553835510316709,6.2110094369639146,20.321617849760681,10.045543322728445,8.2226209131414478,7.9201948989302933,12.728920470108303,9.5074664139223426,13.515361745374991,11.58619725270524,9.8694970296962108,19.850247186389854,1.0257727918107495,3.8249024146564676,0,0.022454366213427706,0,1
110,1.8674808870830959,2.2966576279344584,5.6430297312387392,1.2666298646785574,0.42650562713850199,3.9256495050343618,5.6732989832418301,5.2838500094386633,8.9542653111452513,6.7418836452036253,11.60962234515447,8.7166799718920451,8.5686448987220292,8.8042250772671125,15.823977447018079,11.488196900260002,9.8851506730955219,10.441747719535913,17.383066943112791,13.145983594566642,17.863981695290615,13.730123302235752,13.588220248259535,20.659940237885166,1.9117367498989561,2.2846589696030195,0,0.022140975410648051,0,1
111,2,3.1906846555843904,6,2.2523638697374002,0,1.7809416567454353,3.5431826756220972,5.6233761224523828,8.310226212110015,10.642667006774181,11.976835340846673,9.2323265675090056,10.25839943991064,9.3669102658942442,14.886570352011638,10.279456225071886,12.359036597208593,10.597001502743989,21.228717908093536,20.954540224721264,21.015300384203581,19.825076953291369,15.440235279376839,15.816786679100007,2.1521213529332957,1.6965012128683523,0,0.022104124843342898,0,1
112,2,2.477370820401338,6,0,0,4.6094344132352729,5.8331228691442805,6.3730251783441831,8.300077775401359,5.7200742214765921,12.478524668802239,9.628818184919778,8.5307659388283579,8.4403508258927324,19.591296969520741,12.664165442447423,9.5531342553458121,10.016317071570066,16.079122802817452,10.87494296259308,16.530728200383724,13.212787150387685,13.607759870556363,13.843999429564196,1.92267705121995,2.273536403986546,0,0.021892334640558231,0,1
113,0.47915195565067048,1.4897032753593553,1.4872049905676701,0.65825768323916833,7.3160813586160778,2.502536160922245,4.3123285741856714,3.5880053504139431,13.736636758198385,5.9481562736565428,6.5384190975148959,8.3250177655171669,10.03265259456499,6.6321053889206745,19.323465999528757,9.9598219142951621,6.8748424113989719,6.9987987861175949,11.191885733425419,10.551552106222218,12.890261064851014,12.80488833176689,9.6778601267173361,19.728799817666388,0.93614301866837568,3.9422810340284129,0,0.021718105937594732,0,1
114,0.57538088479330174,1.3986725061086525,1.7684825482646083,0.66429180876519311,6.753828398338336,3.1803499240054456,5.7711354995483255,3.652676594771163,13.154013049767613,4.8319361272665065,6.8276174021928213,7.6708850349494613,8.9438978870123105,6.3034531355029175,19.782726843271263,10.073863739116643,8.1407613493686579,7.8877715802734647,12.152273573169911,8.9313841488483607,13.64042087636151,10.027832577637414,9.6385189456539173,21.793385685060709,0.96834417770927084,3.8783542166246101,0,0.021671268837260546,0,1
115,0.91346153293127097,1.6081020715246157,2.7178783623703273,0.77206430950000993,5.0731933624207812,3.5817275349247022,5.6988659426359858,4.0778451460132379,12.442749333611982,5.1010112907664187,7.4049971716074463,8.3298275663755259,9.5958420281327523,6.6154636492645489,19.12890896586163,11.121084326023258,8.0133088919265951,8.3672494308458845,12.153008972001318,10.0354172052765,14.134786122466753,10.686935401087331,10.265268893963885,20.493627969249385,1.2196563710369615,3.5729205845763352,0,0.02166251067146175,0,1
116,2,3.0589290457617375,6,1.4077521284026528,0,3.2879642428475537,4.0153401057803739,6.0085664200541009,7.9722787881002786,8.3950496862822224,12.567160099087651,9.6968947558738687,9.036954163857267,9.5829052416422993,15.555421040251693,11.801988549059855,10.760689826110147,10.665364612082206,18.523759082843654,16.267440876096,19.501332828638315,16.867621012250478,15.061102356385835,17.059140737370114,2.0877366365671981,1.874666503518883,0,0.021501589431097146,0,1
