parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_3200
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
59,2,2.5510454045555853,6,1.103087675433597,0,3.1246265004298936,6.5984154146118321,6.276871787659962,7.8178642763528021,7.937911763813144,12.953319601897276,9.1241185938088254,8.5321142903876392,9.2643427198277255,16.602254653047954,10.66299332117052,10.555927475003314,10.271234285197606,21.648248142455767,14.228906892966531,17.160216606108101,16.246409896476667,13.961195977849203,18.36741126573898,1.9834131586146257,2.060126955455241,0,0.033039781935301243,0,1
60,2,2.5949697081340846,6,1.6008561152820773,0,1.8075420426995568,5.3893149489409442,5.3908905689517921,9.1776062524093014,9.2158271250328916,12.426174949965619,8.2059279922388928,9.2134639309744735,8.900632173328928,15.028489185027876,10.25668808192944,10.462084973545293,9.7655703713527338,20.007853822826149,17.252976811629143,18.392472830083314,18.322943057670336,14.288748995472936,19.698055902003514,2.0241971036020097,1.9723579722502087,0,0.032840645237815838,0,1
61,2,3.7207484952725376,6,1.9014245201823075,0,3.0067111769482282,0.75418583621768032,5.4001713697774747,7.8842758994848401,8.7626134099292354,13.662031834850438,9.1802185207940337,9.2211259290134535,9.5338492480887229,14.971804789408672,11.987226897370041,12.344031548802173,11.182441361815416,14.938539625636963,19.309705684673652,23.81712543500425,18.060086277623636,15.606907574639729,14.704894495607997,2.1631012209112375,1.5529135910198055,0,0.032707638643411467,0,1
62,1.9323481911713727,3.3874773526410609,5.8515828646531283,1.2876581120528465,0.23525918005543703,4.2641394381381819,2.4711351131064871,5.8165080667108153,7.4907613040575312,7.7227079755727077,12.93365969828174,9.8501679528675847,9.2183433067390084,9.5210975057638798,16.016815778627823,11.717389789024198,11.558843798980968,11.315076976579137,17.006144871846821,16.36625400002805,21.195317781261924,15.879692733422553,14.813128729113322,15.529826056279182,2.0868317230614508,1.8587411234533568,0,0.032545618030688589,0,1
63,1.9834138615172354,2.5938762419170009,6,0.61318621169358023,0,3.5238506588984246,5.7490310402497373,5.843251445574122,8.431497432489035,7.5198617149885525,12.087541359456344,8.9391861083162834,8.269958625546554,8.7957766732290406,17.134634761958072,10.149058285521503,10.688351933669368,9.8397985852977978,20.406042476356625,13.85614924539775,17.355791539212355,15.226432249592021,13.372249429140346,18.578902650104766,1.9565250616005256,2.1364992510982859,0,0.032540259937748076,0,1
64,2,2.2944536085796186,6,1.4017289520628078,0,3.2397645060103311,6.7759752909930855,5.7859365459120848,8.1286891272970436,7.9652394131898001,12.730421892240061,8.5471263274960929,8.6121337691452116,8.9089312507978224,15.993256170462718,10.631339284353247,10.707749535050073,10.27676253145513,21.623489799577921,14.39604081220431,17.318736427384511,15.540553226832024,13.825595278771607,19.663492195976797,1.9690606194885523,2.0928598625966215,0,0.032355054542447748,0,1
65,1.4547660778254843,2.4298999010425,4.3694477566554504,0.45772123636501838,2.7053992138014333,3.9334511319382091,4.4546470373591003,5.3142069478614928,9.3269032665134617,6.2217481356736393,11.29268434263828,8.7418301883751788,8.0421337345243948,8.0628338112701723,18.109597356794943,10.893224929504676,10.081307663242738,9.707556055760822,15.933991484433241,11.91844686924766,17.758936145597374,12.969995649428981,12.233786590782165,18.235175615065025,1.6421820872398487,2.8544383786921617,0,0.03233085253271642,0,1
66,2,3.7547413791357092,5.9646933783358609,2.6731375765707392,0.065232204136115302,1.6561581206736369,1.2468092689485479,5.3751738987661506,8.0877245607928305,10.217380400392452,13.647235971428993,8.8655660278529211,9.797580938854658,9.8288077911420828,13.313759250365601,11.276366566880053,12.124914966843187,10.837964097259571,17.846709652074509,21.472602440142524,23.031580764976951,20.198388652536696,15.719843732945529,16.669955718418493,2.2002882474024887,1.4182321508074178,0,0.032194798622150793,0,1
67,1.9574639737621264,2.1123992012398087,5.9967137531654719,0,0,4.2548479131708801,6.5732635828601449,5.6018159595258306,8.9283136538118928,5.9352733107148046,10.976973699539345,9.1655368498533623,8.5162431509673624,8.4312412262200258,18.176135948777016,10.512008933264076,9.8027330945385973,9.6707893316758753,19.244319641567564,11.271046513324938,15.194110182379587,13.06119635552912,13.214020358854823,19.049058067067318,1.8366665329212388,2.3850570851620185,0,0.031839449422777735,0,1
68,0.20992045676191176,1.1315400191857139,0.62655560880025019,0.80398948495973943,8.9321784619856732,2.2443841197439727,5.0530412969599441,2.6595691351083999,15.047870588625416,4.8444444329505547,4.8744122969051151,6.9878339558818832,8.9205457077826509,5.2230563676693444,20.217953041878246,9.1210194682305925,7.6188419115056831,7.0699978206789629,9.8382524588980136,8.8752735674996668,13.505853766857305,10.198639547129243,8.1737048537389416,23.113878032101024,0.68196908554780522,4.1127171374092901,0,0.031746341645910073,0,1
69,1.7840927319385702,2.2692250614233482,5.367871094990206,0.043521742085992285,1.0819768391106008,4.4556579630124231,5.81444591468422,5.8430691780750887,8.8165226114623607,6.1703981924140701,11.004373867575856,9.5495762316757951,8.4061721571950141,8.3502680378089362,18.850993435623234,10.630340905044147,10.00724906564837,9.5444627614330315,18.303326417060038,11.710397488269084,16.187417522725877,13.208581260072902,12.876264868043339,16.662623044986397,1.7611273142309709,2.5644097978415812,0,0.031619997192660572,0,1
70,1.0484403104969593,1.6125015763998021,3.1809207428722841,0.84036561304183344,4.6852089202951399,3.782425510058407,5.7606807233360131,4.2745268197363151,11.032602152714357,5.719855199248765,8.7113589496925403,8.3368455986432011,8.925123464696151,7.1546034343670364,18.629580273325274,10.519868942539841,9.5746572356255655,9.2887565802831116,15.007231247120185,10.839775169799211,15.834462423244789,11.806589296729788,11.151110129309837,20.079871581105351,1.30444926911307,3.4231029926594605,0,0.031619148473131367,0,1
71,1.2211883270103581,2.1382282174922511,3.7021459825562419,0.37386994435586662,3.8248495164128036,3.9735386226875939,4.8679714482537904,4.9449601131785688,10.888489339307796,5.4232366143038604,9.1288391660167818,8.8917334439620888,8.5826723546701071,7.4610021472684291,19.192596770226281,10.653087535734262,8.6565211974668124,8.7862737054765674,14.420878422184902,10.315322355551231,15.324587922789403,11.743463120764646,11.225336306101825,18.620521446772514,1.437129095345786,3.1654365855134587,0,0.031601661051977439,0,1
72,0.56586095250875978,1.7663367945574333,1.6935972384416442,0.75429947359219285,7.1737181015058269,3.3023977982743036,3.5950079340270209,3.4061234189264398,13.391674352830568,4.3721967813429226,6.719008664159043,7.7703697448781144,8.4825191790834467,5.9174382565593033,20.246956823793681,10.389482528870964,8.1505121375111962,8.0638716625343889,8.8835301333402352,8.64623861770772,15.527881131487321,9.4866522579472825,8.9917726139234269,20.48498363349152,1.0183581176123537,3.8121465561682655,0,0.03159381780243524,0,1
73,0.21628617222028201,1.7178098418343986,0.67040043647962833,1.3862408349257587,8.8569398877397472,2.6743309597275773,2.333295962650221,2.4602626195920534,14.966498874494958,4.831178553324623,4.6405385173908016,7.6335393505804374,10.005678137229744,5.6053287078717275,19.474008619241459,10.092981886449797,7.4629346047703029,7.5279858055134703,7.7721875028889853,10.035784239393747,14.303618513892694,10.505068584705828,8.7886946074116068,22.017770070014116,0.84120037317405894,3.9994047191025577,0,0.031291360622108341,0,1
74,0.12417463907077914,1.2003311671388825,0.36608225296441155,0.21464222239336228,9.3875557946425996,2.2916177782535176,4.2599003606451662,2.7961281602588928,15.256560293460918,3.9014730765143231,5.5512528843810687,6.8060846277055962,7.7457236402673226,5.1644375299876621,20.753228698254464,9.097094147546029,6.9416107242934482,6.6103532490368293,6.9882550960995315,7.4009664780974314,14.075585087363182,9.1100783937347458,7.8245057814312791,23.402380744075202,0.57335374654338733,4.1594526659055795,0,0.031177926550562167,0,1
75,0,0.84292603747436146,0,0.12608496866620603,10,1.9121701487569294,4.7113876863541115,2.4231315674657239,16.542117952287807,3.4316883324272673,4.279324516352796,6.4476896154314511,7.7369063924848405,4.4602721285087377,21.714008553582197,8.9665827771193793,6.144751525378755,5.8694640128700435,5.5252537719584174,6.0465690191653536,12.743959262225777,8.3177815602345611,6.5298209267137937,23.724583093665522,0.42242250924058256,4.2289590772756087,0,0.031175050184727427,0,1
76,0.71453912601614811,1.6535440303947297,2.1484923250206065,0.99157241561387488,6.409043225119591,4.1095063498217845,4.719323766892769,3.9749140647311636,11.623879162535431,4.7286294622175333,7.7300504831941899,8.5491234672914764,9.2091393581383585,6.8041820955992689,18.935216208668699,11.146303543543409,8.6000752700095067,9.2060389883800813,12.809734305572617,9.1273548391703283,14.942864725947892,9.8506228216331788,10.065688056619752,20.511847520738996,1.1230197260166634,3.7040631067073266,0,0.030786796376534663,0,1
77,2,4,5.9720729711210989,2.772224427837775,0.10300005961112035,1.7235012732519703,0,4.9510763939720901,8.5373244074609413,10.331820799145516,13.346809959760575,8.9015993731309937,10.099518739603921,9.6801866514122406,13.766145570880219,11.586305217042645,12.883207410333483,10.926024659542335,14.446746742445105,22.980848955200258,25.342192957802119,20.949292927954282,16.210645414321494,14.255527148776721,2.2267467075410914,1.315482448293094,0,0.030746385457112155,0,1
78,1.2075296471293346,1.9988708098729779,3.6231331687584216,0.43595578851884775,3.9571316731024506,3.7699195003282013,4.4363677293468298,4.675681517780327,10.755221042521409,5.5656835356351504,9.5890011548075247,8.4490759790807708,8.1744039140976845,7.2458096128322911,19.177445745434287,10.62435368762133,9.567576367284115,9.0741353244552236,13.82339930894417,10.759484781200914,16.841134155462115,11.897276593121754,11.229813096010053,18.397281155510274,1.4067674581309171,3.2110281674540793,0,0.030726645168758178,0,1
79,0.04132477874633636,1.5008323285921925,0.098300522362187337,1.1335015190756617,9.8242864791731712,2.1239585474936362,3.2801667579645888,2.5721355722300037,15.289493923748024,4.7027104974817924,4.8285998188283994,7.2507051427931621,9.0124285721429658,5.3463429518584125,20.413035340335963,9.5712822874007397,7.6407716337887628,7.274700193886896,6.9254062208605429,9.2478579998812052,15.010367462753875,10.48461258413522,8.0209562698948975,21.800038445359167,0.64905012047903488,4.1231405110047374,0,0.03034469561767254,0,1
80,0.057130375549353449,1.4912583665579584,0.1507209265491882,0.75937797077113334,9.7386073633547543,3.016796764444138,3.4514845153908631,3.0172998841987759,14.410052177502941,3.8750227295342832,5.0892172507388516,8.1097062684827605,8.8764732373106909,5.7158153875942723,20.801625068459455,9.6926203454875335,7.5355508141095484,7.7911398457058683,7.0288070227413249,8.1519383788853226,15.00757593448043,9.1336557782450747,8.4721147130675458,21.06552438848259,0.62666016436123173,4.1364294807845239,0,0.030243059678928364,0,1
81,0.010864390348441617,1.426138070331054,0.023206358790565613,0.29187297389008915,9.9590277068222299,2.9877413732702354,2.9991936992149246,2.871270691935992,15.446406739762772,3.5640344683070384,3.9020600032185162,7.9960973249562022,8.7986114907585034,5.1885779365046263,21.835959306921279,8.9666829862883954,6.7111537534664958,6.7016106513431781,6.4164907521463252,7.2990881249294457,13.456838470030721,8.5424955911816483,7.6680911280241473,21.168546340051215,0.53959170603985473,4.1751063243960491,0,0.030204145123510544,0,1
82,1.7696721369062678,2.3367746757438872,5.3761206641242687,0.20725621723494489,1.0283313305232125,4.3556887649749285,5.5663216322905313,5.6676688508612685,9.1618481057944301,6.4165315922752315,10.519041203540986,9.4507783848430549,8.6042694418443499,8.207998660174896,18.51650479888669,10.320780991086176,9.8164943678261238,9.4511975158502146,18.360896086862905,12.019396287244078,16.126820119730702,13.129179960536391,12.368628789283903,17.548275855147878,1.7744987303353623,2.5232678239234474,0,0.030124465347793377,0,1
83,0.1440860868562702,1.5141400990173555,0.43548157846439717,1.0850920652630727,9.2615891306156239,1.8131631679521694,2.9080190793155913,2.4664700202750987,15.534910523351531,4.6441575518233567,5.2029268238226045,6.9859754332983464,8.8406394508871635,5.3381168346253904,19.711476240011461,9.6838434490708813,7.1122341337822466,6.9524663223173793,5.8124251126629032,9.6446818964264871,15.256122743185426,10.336732397790238,8.2659306577372256,22.563183808242837,0.7359050342228235,4.0911264088755948,0,0.03010482495381428,0,1
84,0.4717213874144876,1.519782037439853,1.4065971380187199,0.0087034641034787197,7.6657217285144172,2.9071626615367379,4.2727491316115902,3.8624450814813791,13.901947879606359,4.2753855374984244,6.2810533610911481,8.1798589550554279,8.3219035069559819,6.0876918771153132,20.824300128590103,9.499870660754425,6.7689372030318582,7.1352008365257706,9.3211561443849913,7.9185895200843053,13.578396933349037,10.116739011469068,8.9681434637312236,20.933596317760017,0.86362444066691946,3.9859202262636542,0,0.030083955149255329,0,1
85,0.52254533454569985,1.7130052804984901,1.5743420083948698,0.96086690461607749,7.374372961519442,3.4495905668220344,3.5617643547348203,3.5748622748455299,13.038788202189659,4.9768827759400915,5.9359323697936013,8.8031810716454828,9.6625165257824062,6.3129984759676043,20.456210391285943,10.271501579496221,8.6835358324218781,8.3843301147760823,10.204619926218568,10.245977064894765,15.466575804051001,11.02502448742567,9.7492208667031193,17.98314586249937,0.99959306055423169,3.8330304374945716,0,0.030016644143030374,0,1
86,0.94509593410494064,1.8506603632348255,2.8491484555661422,0.97327916246742707,5.2372985741730105,3.3410430630150225,4.7302809873265401,4.1590045408848182,11.620294280483124,5.5472239327695014,8.321008774896951,8.4176422170549188,8.9138540379479974,6.9129799601007722,19.298493900357116,10.373332164109812,9.2068173431225571,9.1675215556378493,12.705967814997891,10.620210179719702,16.442793751352685,11.843356826659276,10.794723754520531,19.28354441576441,1.2832420985835626,3.4493966539384626,0,0.029796047257510894,0,1
87,1.4354119574905875,2.3299102128908791,4.3289804225839719,0.52867982708091943,2.7960955836394148,4.096885644084229,4.4144918521812926,5.307781298029262,10.110288465259863,6.1424334029867227,9.5874303959979663,9.4153417571912126,8.9796053290182218,7.8461102274424466,19.075189277880146,10.750222655274333,9.3458392596959765,9.1296556112908878,16.139940338716269,11.704766253159326,15.797648696922263,13.135605905247887,12.055696705625502,16.730993157576044,1.6245021643433821,2.8916807936525721,0,0.029786194014055682,0,1
88,1.3584651247563615,2.4620205172063216,4.0927867696482494,0.54356148005150517,3.1654027103917555,4.6094519966083531,3.8913415230401753,5.144697968915291,9.8457828125669167,5.5792741719273478,9.2395801730917722,9.7434539561925551,9.353523901649984,7.9635621223521813,19.122302858002747,10.749612813632549,9.6047778825222601,9.7946505170118492,15.36384118781482,11.369586178759606,16.269008827148419,12.101203805695146,12.411154467778847,17.263477034154949,1.5973237775320286,2.9366584386474113,0,0.029765915591684282,0,1
89,1.5720846104026107,2.2396140754756066,4.749708822198448,0.69256457302794017,2.0727997967058176,4.292550740763116,6.0649001876289139,5.3998787618038708,8.784764132192036,6.0798508753008527,11.302587293649681,8.9614326389251779,8.4702755404539367,8.3391943388521383,17.435041778193789,11.1779684380499,10.001573819567696,10.331762882661369,18.241199956058697,11.308497582623033,16.57273424164466,12.453510929231411,12.496309678299308,19.577386736318783,1.6941614284265571,2.7299561865215387,0,0.029659834792208229,0,1
90,1.9998752143493588,4,5.9989557259974564,5.2809379464216182,0.0012245276348232248,0.002893369232324472,0,3.4450953263711623,9.1371073921785282,13.210031625069533,12.088277549472384,7.8687999756491607,12.250509275259036,9.5910993221053804,10.266803438352166,10.720487669513393,15.036070234660651,11.547556984596302,18.37487668664194,29.181737036230988,26.938547264953161,24.363616745465293,17.057638326924263,16.68400720909543,2.363784779617109,0.91426866778418436,0,0.029578658586597823,0,1
91,2,3.916896189642606,6,3.2754630481956384,0,0.97513132065034247,0,4.5284792812195116,9.1255280699156103,10.64408278519641,12.923330923486615,8.3200361333919837,10.118485339350736,9.3580140936380527,13.542918435398974,11.028596208728828,13.151872388790196,10.824475745799704,14.840963575307411,23.498346311925925,25.374162118519017,21.373526169583958,16.14913258213312,15.391112734216408,2.2406273705438355,1.2490840270150323,0,0.029446219121332717,0,1
92,1.9048994237666215,2.1946759803084577,5.7985532070668642,0.066013804662615638,0.32705240289504395,5.1668941351758999,7.0763246265310054,6.0495297447208189,7.7998056911663705,6.050467676983696,11.605034953724426,9.6764961160464757,8.6572854692462862,8.7887910977806456,17.558775750354574,10.976814322567616,9.9436266013757688,10.374553170250625,20.933287860678448,11.127809770669499,15.378679841120707,12.376756329385683,12.987610970541283,19.065084001393203,1.8197720138879452,2.4212612479868212,0,0.029325647451245981,0,1
93,0.0025601154827941119,1.5126520678720017,0,0.8205453439103314,10,2.421295349580757,3.1738697162156098,2.6841942471200029,15.488334689087635,4.3131422850231571,4.4386306047967254,7.3980363820841122,8.826561062302714,5.0988488692384575,21.0377781575813,9.4864434913896147,7.1540574867541471,6.8939743947940331,6.8201609753922918,8.2856721532500508,14.131009806493825,9.5582796511071688,7.523419388824979,21.575168622011528,0.59290441408109307,4.14514604771602,0,0.02929201903526019,0,1
94,0.10328194614654222,1.5950006126394278,0.30170564993140359,0.98518673834720083,9.4857929810540238,1.6564373601208777,3.0989901465515866,2.9286747750512845,14.785914222198723,4.951686890867764,6.0209033800803882,7.2600033310579324,8.5583750081161707,5.7811855211281333,19.598341342831283,9.3708158181707386,7.3517428656467265,7.2060086037238777,7.1415261308646851,9.879118703745382,15.600637134207146,11.116454864391208,8.7568180003716076,22.367732332891858,0.71381964261702013,4.1093290217125125,0,0.029175273134067509,0,1
95,0.52817198199751791,1.7978916915038408,1.5660677765814741,0.50144823340990585,7.394137359144219,3.449767539719649,3.6761333337725906,3.8933429419445891,12.90426339935347,4.5597149837531612,6.553844212930751,8.6873937440737095,8.9999112182028664,6.4612760111094651,20.361259165500901,9.9916396988197178,7.9297659854953029,8.1223329942378601,10.178484864343455,9.2229990444978771,14.946869100938473,10.269934051719972,9.7898181229624992,19.464951339991348,0.97793340947692564,3.8583505514883734,0,0.029130407589966413,0,1
96,1.2874371466803658,1.6163563530702738,3.8697115117907708,0.28444508979376371,3.5449692382247751,4.0358472929882909,6.8768745058046852,4.632157600697103,10.561284619999851,5.2333676711419397,10.010861813788351,7.983055469787705,8.0535122108382584,7.3894619396298786,18.015985203049024,10.816972532162657,8.9099095207451047,9.1466355975023266,15.529060201089079,9.6719706352516308,15.237054426411637,10.945681544619868,11.207403616370893,21.804295319978728,1.4000074495313855,3.257970399090258,0,0.028855818245274632,0,1
97,0.68229000010944663,1.7171522345208492,2.0575849997112869,0.93513223073921758,6.562051703247306,3.6719996683456908,4.6081156363485336,3.7301683816277182,12.452210172802747,4.6508166463428697,7.1074909596946512,8.2763459495105423,8.9293522071652127,6.4171019070665727,19.837021821910067,10.531169743545181,8.593804876285013,8.8014192429854052,11.309867478172022,8.9726920819894662,15.251957798127957,10.118314545009305,9.6056017669442131,20.223763668893969,1.1065647742067592,3.7196748750453033,0,0.028751904924133789,0,1
98,2,3.5200037491378326,6,1.3305517162229141,0,3.6321899410855951,2.2994350348417627,6.0235728058994882,7.5325264550590596,8.1971738734424608,13.249239944027487,9.763337616454681,9.1023378187176913,9.5347592389518674,16.148300318781537,11.697702870767419,11.684971129071663,10.940077972198049,17.399676002989384,17.260398046138125,21.366268531480344,16.828130738656586,15.13352576780327,14.356680358873355,2.1241879035719733,1.7260769582476359,0,0.028207176536413296,0,1
99,1.9879365753255664,2.2136694889324402,6,0,0,4.9455464250467269,7.2049959871409213,6.4062525396066894,8.0328283064458166,6.3523670450897622,11.366139993984941,9.8766658825288722,8.3506115654792552,8.6133878409736813,18.950132479549996,10.295086710279465,9.9641328498576591,9.7632325154963002,21.655337390575113,11.027054080961609,14.886442543724201,13.028919766256069,12.951351227783965,17.008977342295942,1.8751637560791636,2.3518479880571137,0,0.028147656141162762,0,1
100,0.44003042484121513,1.9547339038675831,1.346097337189269,0.61873290411665671,7.7403340434549808,2.883615334223129,3.1647004717474414,3.4151221690235496,13.563917818686971,4.8647060955112176,6.6490497684667966,7.7342584317480103,8.7230342962723224,6.1881924728567546,19.42786419713811,10.142531632223692,7.778620488710235,7.7385435454486462,10.099955595673549,9.4070080141369079,14.646683228285358,10.661167088005858,9.1516354977124177,21.701897882131512,0.95839325601947167,3.8747356239821023,0,0.027532377823665629,0,1
101,2,4,5.9898192697568895,1.953955543530431,0.022354209161855265,2.3515964029122167,0,5.5301855468053915,7.9768131530574138,9.7956645897831045,13.893496317994435,9.2002909796691998,9.6685855285115405,9.9681878127930368,13.866094445346162,11.323850188794829,11.894276238449693,10.527023868814444,16.190286166163702,21.381646124271356,23.293107115192885,20.074188777109036,16.325368065922081,15.512071043917787,2.1940222975835861,1.4541846487201038,0,0.027100495247841777,0,1
102,2,3.8826745251433614,6,1.964810342494175,0,2.7506539634985878,0.97945240338450912,5.9776174125771906,7.3097018921327761,9.1973245049380559,14.471557265475285,9.3073294239396525,8.925613507617939,9.939535683556123,14.567946327136573,11.518256914827022,11.958263923642338,11.265560756209547,16.997131873506561,19.220914244080113,23.297204787131491,18.612544267503793,15.578170913824433,15.765888099260779,2.1799272658106332,1.4856413631478187,0,0.026999756206502346,0,1
103,1.9385286597967213,2.1887355419009533,5.9173723717648832,0.23582316396116082,0.12635045332993866,5.843837182958052,6.525859358464321,5.7804922562195413,7.6551117430939479,5.6173893657039073,11.590635340197297,9.7380268773596299,8.8410005450645777,8.6803929755452174,17.461975833294066,11.988520865753639,10.157521053908175,10.682622339444984,20.070775665965336,10.653429521133987,15.535250333497077,11.580233827388813,13.016967093693582,18.251424264686737,1.8519672640186309,2.3552388501675949,0,0.025655797513998074,0,1
104,0.92388192427340521,1.7466225269431153,2.8032790065823958,0,5.2983363146016593,3.9328392106277534,4.6762637697568437,4.3464701973068331,12.153861883301163,4.1134250794089464,7.3885682385725131,8.8217170895603196,8.2506884765858732,6.6299934982104736,20.755264333698324,9.6087834919120017,7.9852355106705604,8.3625484623667887,11.49331621782289,8.0062511393920079,14.646645531345554,9.6929555786414454,9.9441978895980299,19.930366888041721,1.1984386672259744,3.6147446072286531,0,0.025575977283943004,0,1
105,2,3.8500958838088306,6,1.821325351789544,0,3.1324728540487623,0.94690966866609982,5.7356254105805222,7.501004227695713,8.9977465349175549,13.492621728239836,9.688156020807833,9.583480939693974,9.9537230335861082,14.847307682093042,11.14778512627665,12.183498522655137,11.29406481546407,17.179295024767384,19.625379535774904,22.825587111954682,18.601541085980674,16.243179505823953,15.437158549151402,2.1794611641649335,1.5304578522293348,0,0.025535312623045286,0,1
106,1.2598525149327289,1.9361689468614458,3.8121162204919639,0.32276700221345794,3.6391278223008743,4.0725024287984102,5.3765879891827781,4.7262521983602568,10.56761980712567,5.2806763724619783,9.334385574081443,8.7120929730104191,8.4771435797583514,7.4118573387883462,18.916949910807258,10.571040191530317,9.1552711737543913,9.1783083925649542,14.600566805045286,10.144743480512489,15.791606011207914,11.254227793435421,11.183600717228586,19.599661581842923,1.4247419670410939,3.1841675273821823,0,0.025500576362305745,0,1
107,0.06352773903779152,0.93947893753066392,0.18841466863411585,0.602649153751035,9.6741238176622488,2.0179692261801314,4.8476878998759014,2.5436517045357552,15.843584740741816,4.0812234093964843,4.5911330986483501,6.7714346024196512,8.5178518742213569,4.8114069679304396,20.950639817144165,9.5134190850740836,6.6207770877472161,6.5655971470812995,7.0976281071898306,7.1645432545945607,13.003396302116546,9.196147668381407,7.2431618927427683,23.223423804728988,0.51852897065776604,4.1834181674676296,0,0.025422899049724956,0,1
108,1.6718110639471959,2.4431276181101409,5.08117178279009,0.30676666135958347,1.5097881083382856,4.2995645950978334,5.1195556105147899,5.9520748950035003,8.0520847287220914,6.5055739888347963,12.366881434137447,9.6046594784521009,8.6102894391984286,9.0195068863525627,17.227850062063474,11.392061646148351,10.01770123940781,10.590927978703203,17.821769657670728,12.550822083406803,17.647185012967853,14.177163518264884,13.844413820575532,17.796439058901058,1.7501378790137674,2.6009565194133653,0,0.024835933160290716,0,1
109,2,4,6,2.8980912303584341,0,1.3364195525753488,0.10115511850228738,5.6234140135581674,7.4982144702224804,11.430824649507439,13.986559199095176,9.630103987779087,10.613092692704742,10.674918818357636,12.291212753677904,10.78221660378809,12.748831595368754,11.128670641077264,18.883702379102285,24.749396635499714,24.386132333837324,23.002970748363854,17.410297890061223,15.182827367372457,2.2369146829176585,1.2906259770060264,0,0.024024945732995663,0,1
110,0.89202410463761728,2.000604289208757,2.6974838772864329,0.88356908877084939,5.4798465433249808,3.6164466760409657,3.8797396869306779,4.0353865408140539,11.6737803489293,5.1621984024791079,8.4733442343264276,8.3320187624829796,8.8426141170641142,7.0682071253788035,18.348596767525891,10.844680833184215,8.6452748013270728,8.9744800856895193,11.976292174288506,10.474089069640696,16.128031344029782,11.03164533986271,10.656304502663257,20.676409102996793,1.2654048716781192,3.4706922415169257,0,0.023978211164767414,0,1
111,1.3741565507549931,2.2544663291151843,4.1489979761807625,1.0064632449445841,3.0807787911663604,4.1845519844886905,4.7546606119468331,5.1862382815221286,9.3915779090372293,5.9510033122070736,10.404534028908831,9.2077758644356962,9.0097776378213155,8.0888035531070326,18.044084937868742,11.442081091205191,9.6795678095969162,10.067660287247747,16.279204327688451,11.319709695317732,16.526815975445569,12.416620801253098,12.138848170037061,18.311275882595851,1.6057910878891082,2.9062163300213277,0,0.023957935420731928,0,1
112,1.9887227809012022,2.5851852945323843,5.9913608420750624,1.5511764192072734,0.012289422567947024,1.8214022271836736,5.2886963601973473,5.1761928183038988,9.6469846359617826,8.8715265944402049,11.786802904262206,8.0431740152808988,9.0072968873596988,8.5359447237622472,15.667271843738096,9.9927136157071068,10.460735389795502,9.4074295715866967,19.506622433042018,16.56672075316348,18.003882764774065,17.569657789427801,13.618594374003958,19.766014888483955,2.0191298224523639,1.9949226959825892,0,0.023505504251589586,0,1
113,0.92757614610224159,1.6215097655367836,2.8436047353414802,0.95331598798300754,5.253812316234665,3.9243568789899226,5.3570267324076957,3.8268807020524895,11.598886517591115,5.339414573767411,8.5457990218357072,7.9241499486539961,8.7242091984065997,6.6833103773608595,18.677364834828378,11.185519076189875,9.4327388123904594,9.3183365176844077,12.434941071186506,10.187318017469256,16.630120457297426,11.005894720930783,10.12808620462822,20.039205563556152,1.2516820028088145,3.5237491605350217,0,0.021535525704539156,0,1
114,2,3.5500278140280486,6,1.4226450825997203,0,3.209927404845625,2.5283489711501144,6.2516145934312561,7.0122961943275346,8.4781075304989404,14.34641251465237,9.3639834697553148,8.5989628765228563,9.8755591557750932,14.969617978361267,11.471392879537927,11.405201918059683,10.764052246973172,19.425108637195198,17.278159829909395,20.720416774270458,17.122921627755137,15.344542092440937,16.622869035301552,2.1318337008915411,1.7004678350575668,0,0.020987045041468554,0,1
115,0.35887735834742568,1.747178118629847,1.0391998564307525,0.82310514535013313,8.268953746030709,2.963634383332026,3.5606100474631179,3.3785506446811238,13.451608980639103,4.7082097424314782,7.254213157903159,7.4695477745510885,8.30890592673844,6.0298530792192322,19.528174490246943,10.746836568863934,8.0633889475580336,7.9458671994907686,8.6036947261136092,9.2508379456493035,15.922310413813321,10.138623540528823,8.9877596213177551,20.836263612265324,0.87997456772423421,3.9503246621334314,0,0.020844778073259615,0,1
116,0.48226425711748538,1.3896649611338543,1.4490393556068037,0.55823726275276364,7.5789894811548706,3.1194984033966691,4.4801883944755643,3.2758337568159654,13.870561501578779,4.3374851042844407,6.5266563490158047,7.407895562889796,8.6040185609032829,5.7720455983597674,20.024108222109266,10.423158920549199,7.4671179580421931,7.7237335125629087,9.1833037002998505,8.1677085094549184,14.222892866107555,9.6157236114638351,8.9751722948228192,21.831387559045382,0.88934303091715705,3.9500860721648672,0,0.020718079536875964,0,1
