parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_19400
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
59,2,4,6,5.9412118094026205,0,1.6893159189120548,0,2.8159459556861046,9.4980513371286772,11.137719360151074,11.722984095070069,8.2339172507904266,11.691806281528791,9.2154101628759353,10.549348112407591,12.372654059669614,14.792345612141505,12.010087656228189,10.782689208915878,27.447555129807515,29.787437316864022,20.367542616716733,15.66231469520562,15.653413405164299,2.3493495448022181,0.76310845001902217,0,0.033657957824356571,0,1
60,2,4,6,3.5428898266573872,0,3.9503977154972816,0,4.2592746948161091,8.8446243014167596,8.2343650760986957,11.099997184916054,9.7506286620969789,10.379789255392602,9.025216031413656,14.855055087023128,12.015880799434434,12.927871438378368,11.378025142384505,11.864981330524161,20.335529709049613,25.1255606695604,16.104889451804407,14.582154746526797,13.800133999182632,2.246785618413186,1.1626493630884907,0,0.033422398617253692,0,1
61,1.8944134998364204,2.0548706686619189,5.6814936734246348,0.46328801233433259,0.53089344551537043,4.7692389961469974,7.7385137452009287,5.7496975272564672,7.9832706629240002,6.4435139401672927,11.166314207570366,9.5068084531579533,9.0384078264391885,8.6772989141294126,17.618474223404537,10.807917231206492,10.644782034626134,10.49995289366867,21.86030105262439,11.956109370712628,15.42239388947873,13.259619905004419,13.660607844878975,18.535818248934291,1.8179825871326745,2.4369477643129231,0,0.033318428952349273,0,1
62,2,2.5694646882600094,6,0.34678546819921119,0,4.110707152752239,6.8150404658321753,6.4938107017105331,7.2300454009198605,6.9768770672245957,12.805842381738602,9.9762752972249711,8.3783933800779113,9.2987913951278927,17.553641781279506,10.61361056059204,10.689052092555807,10.895679417137295,20.576559038105227,13.010835217766157,17.830943830821166,14.84337030761823,14.483110388727686,17.025438835853656,1.9339262650942,2.1684767484932719,0,0.033295650546892624,0,1
63,1.9553145918903918,3.8451904017780798,5.8661792748507713,3.9783089117167547,0.22300536478785293,3.6735035703041663,0.23524162597754794,4.2622533388836752,8.8057678736204785,8.5653856248704869,11.246229447973834,9.6750551246197141,10.448450295791437,9.0940923655520365,14.516270047825554,11.94201204240307,13.018414910278512,11.359213703616138,12.29177440024689,20.920883466278298,25.290307420217491,16.558138776516433,14.682719644058063,13.923353182212267,2.2423213405705189,1.2075303734086378,0,0.033248368514878647,0,1
64,2,4,6,5.1093323265334529,0,2.1516742767468626,0,3.6792275524006421,8.8194695634431728,10.878975658649225,12.443560653333403,8.4955696560376417,11.361828436879984,9.5661303125447414,11.364406610056371,12.394967552955778,14.174284240073449,11.725583537031367,13.591752919933672,25.825743016455569,27.381472982311053,20.473045497812905,16.011393903362723,15.496786051871972,2.3127861444248472,0.89856521260461308,0,0.033162198319017774,0,1
65,2,4,6,7.0146638963235617,0,0.74461074663842397,0,1.8511026809239746,9.8606631593428844,12.467343342463195,12.14616828349409,7.1949627665853919,12.498060687800367,9.2640157588853551,8.1571293177289625,13.099860180196611,16.016232285692841,12.656351736823781,9.555941171489259,31.112891977349925,32.546890682883294,22.500562437231711,16.442966237961166,16.771576119000752,2.427316859475662,0.62305069112620359,0,0.033156572384359789,0,1
66,1.4922586067963852,2.2108490124494535,4.4778373152199134,0.73668136228438019,2.5368759722214094,3.6807889293493483,4.4408746948288513,5.2479472652921189,9.7535875666671554,5.9713578327114316,10.179950568601829,9.3533083952134923,8.4927556730997775,7.9660485424718139,18.624479909352829,10.399233481192976,9.5710274067683088,9.5247010347517289,15.424980451952322,11.669555894935112,17.106767436379222,12.735885233534429,12.320228705496508,17.718125890569137,1.6528493497730901,2.836479220791098,0,0.033047138217029717,0,1
67,1.9754075827097557,3.5555553330521033,5.932056744585072,1.2770838006236647,0.11309107445006103,4.3108068855842534,1.5350128380105421,5.7987165008913433,7.8215151381086807,6.950005627849567,12.224226183844747,10.29442583523808,8.8506329544412363,9.1690885840338918,17.272624709300288,11.348364833184164,11.400330883238354,11.128567502496352,15.070133477160148,15.29870807872766,21.545936520092486,14.674282558510344,14.451932671969054,14.27059354283864,2.1002688541408201,1.7396325183146044,0,0.032802849836955097,0,1
68,1.4515228962350304,2.1764429242687853,4.3542344968909799,0.62537012787832613,2.7429490094184734,3.9311178794583386,4.3541218572457367,5.0107203601145915,10.25020038097372,5.4492489636048749,9.1014326683858222,9.6061275234087837,8.498577823973795,7.6074230801950469,19.277125083323103,9.9947500012809378,9.3004040607550493,9.233097657748683,14.463413421673277,10.832333312813612,16.735917424198746,11.502738147168003,11.5408685383065,17.596879017817429,1.6128340149799891,2.9035995669020993,0,0.032669717040077123,0,1
69,1.2442065100873356,1.8994364969374882,3.7323046032914013,0.80109528416182474,3.7794931628551467,3.7380463539620381,3.8133405522264052,4.5174341996736054,11.137001904669281,5.2439404399176421,8.1455288590875572,9.18692597384665,8.6730558579658563,7.1345958984895237,19.399683585570124,9.8907653059608389,8.9341622940342127,8.7111202981123057,13.754671265784367,10.402548151457903,15.832306462597545,10.947918473004378,10.852510689548506,18.542048602587542,1.4374208553741181,3.1491268674415709,0,0.032325579719382103,0,1
70,1.4566124708482646,2.1316380395107726,4.3703772589276104,0.45563362400910801,2.7160066411034194,3.6808805888341669,4.3978848807527307,5.6696566409210165,9.6646753502553366,5.8142252781912749,10.092854638025656,9.8500805340203943,8.2022611103491307,8.0793739355307057,19.338616571164327,9.8024849493528592,9.11046805518294,9.257343092375967,15.614513309073144,11.017116435663073,16.659025381952002,12.621602886952543,12.117656201705898,17.177881059477212,1.6010581895159652,2.9374566328585807,0,0.032114758939815441,0,1
71,0.69484642343761394,1.0614246983009272,2.0846031660150999,0.93330626734717648,6.5256444075249016,2.6629556695883978,3.6948554796637856,3.2820574813459134,13.450141901537439,4.5853966386540463,6.0956123935080342,8.1278342408627982,8.5177097666727661,5.8087064420007088,19.936146797608409,9.3524568087174025,7.9569275017986048,7.6898850685879712,9.8461829339433784,9.0325811307685537,15.245423597149928,9.3881101584718341,8.9193626135131616,20.875195770348459,1.000940169224513,3.8277772855905208,0,0.031847220328862579,0,1
72,1.9837771663512278,4,5.9498892301060398,4.281935788237198,0.083553579217543694,3.5471709467530141,0,3.4577122788058245,9.1631230123679792,8.8697511377783211,10.929785067396685,9.0178617657881439,10.975352463546118,8.8471505954233614,13.361118716598156,12.455921612291045,13.746343168931771,11.722056715675413,11.647132134343178,22.21674348110707,26.28193288113561,16.664799922150056,14.774450546992117,14.934444388388174,2.265529816493713,1.0525447793103653,0,0.031691972930726585,0,1
73,1.2020170671986152,1.684744263026825,3.6080746761812819,0.59826041486677084,3.9864849220347511,3.3568532735354522,4.3699582207764243,4.480292783058478,11.114325466791223,5.4901617693974263,8.6958856894086658,8.8592680052770056,8.5380073727125492,7.1516805794307761,19.096666557559757,10.085131335459998,9.0928839771458012,8.8831056029579276,13.24517069330129,10.858864711223283,16.59395293726654,11.534162762862783,11.155962357079726,18.725575261838785,1.3738183471099081,3.2795630533863838,0,0.031659090720417227,0,1
74,1.735046984074003,2.092061421279126,5.2006959288675407,0.26513058231529718,1.3322960539162669,4.4539255733528176,6.9914647429341752,5.7522513607182528,8.5436909150554694,5.9262766925087194,10.84497052390744,9.8143713654271583,8.420317800004149,8.3854190079350133,18.577500359865692,10.388786142208815,10.112010876865121,10.226455192095843,18.301766583208504,11.23732002967361,16.771791200623674,12.483962049366713,12.92708390454391,17.542950278669529,1.7322639218332352,2.6544015784873012,0,0.031561084736060105,0,1
75,0.608957322872135,1.1655239263119181,1.8273034781668402,0.75924970596001418,6.9544612441262963,2.5570399497419296,2.7415691159790807,3.2469673615665644,13.744420912717107,4.3745885375843088,5.7625609646301656,8.1664288107335707,8.4225643854972656,5.6309651619392813,20.356399962208698,9.1943251076669252,7.6788545842882501,7.4261336020537581,9.1830786128327411,8.5885516839058198,15.010395793905422,8.9966292147127263,8.6157956753484584,20.711400444912304,0.94466411155287533,3.8810242470442868,0,0.031235495628854533,0,1
76,1.8702543005812116,2.2680114713425183,5.61389736267654,0,0.64338366477094922,4.7292228883801251,6.1063578565076604,6.4585170150862581,7.7685777804434553,6.0733601299883961,11.818877729112915,10.093993197555131,8.35488474967668,8.9143409309925925,18.719548249260491,10.715941554565164,9.9596702833712687,10.233232302722186,20.187977974824751,11.093423043674473,15.844578317142419,13.269531992573775,13.65589563096745,16.781031938168432,1.8028964782297465,2.4704741259639738,0,0.03097772733043358,0,1
77,1.9055203303735282,2.5397919404679268,5.7180376371275212,1.5337891798673031,0.46989994705027394,2.7185170796378819,6.2702026694592652,5.4535223843780516,8.4955445692686844,8.2080645950626856,12.089788832068853,9.1335591737415225,9.1024461643433465,8.9710505540089613,15.903953663086783,10.439410338298901,11.044373165043508,10.546643272119908,18.573722924835753,16.160040931437564,19.593141067692866,16.503031995084569,14.219625542033583,18.085399887063399,1.9712210845640954,2.1237932580554837,0,0.030874268765222063,0,1
78,1.8750937695961827,2.3603025152347796,5.6284713969906512,0.50409714401576977,0.61907585326978132,5.1371607773707089,6.5739505536585687,5.9963390510167658,7.7109978160334709,5.9675533957854903,11.75442045254006,10.050362790618136,8.6047517536240594,8.8377832602096404,18.289128664080977,11.355731405689893,10.815482349164093,10.85200778045288,18.297283079093091,12.046215781621012,17.83185437461394,12.862605009920594,13.853865875961075,15.981377883035037,1.8576013303543628,2.3668782409607498,0,0.030797228148000955,0,1
79,1.0372325184644438,1.5146734138330005,3.1139938064630339,1.0607564562271574,4.809935562400665,3.0744450528395473,4.2811636545103102,3.7114639725993874,12.061206900372927,5.3183049872353028,7.5005504528011446,8.4442491904419636,8.8303721896776004,6.6092423934516384,18.849948677127546,9.9302960724527836,9.025085125041187,8.6621694894172805,11.928183814097448,10.847872887637731,16.554630584650806,10.79345654897226,10.357472394783912,19.935033063155121,1.2962846528031122,3.4360447766028241,0,0.030756895628944091,0,1
80,0.096572103296730799,0.52705417289243306,0.2902191621720564,0.25171295486656281,9.5162631808661473,1.2916821702021468,1.9250666160092964,2.8013945121304982,16.160365578160096,3.3936435148616479,3.5502289186502507,7.7442549792710764,7.6311038685157078,4.3573885068758251,22.350185936858683,7.5839883876709298,5.389435847133023,5.4988693988619035,5.9838964749635233,5.4150344191864486,12.529539691691618,7.2522573195259055,6.127361142041944,22.610529083357711,0.43942546330812898,4.2148547189186933,0,0.030656271198374788,0,1
81,1.9769290896384784,3.9495406412411311,5.9323992932842113,2.0754074311072586,0.11259045970474935,3.3691992843748597,0,5.5709577441624836,8.191416460264179,8.0235809048967699,12.392726367335349,10.013877963007722,9.1063550385101237,9.3092233966159608,16.16348615635173,11.044440843836965,11.555359949949954,10.898275012820431,14.559655392850869,17.609314874362838,22.797582393680248,16.421146950941729,14.578261750541834,14.549974659858632,2.1718324421428274,1.4641234201650848,0,0.03062554082133695,0,1
82,1.936923867010502,3.8092818072132144,5.8115193117066095,3.1209526034024848,0.31411167560587183,1.7787349806276977,0.38023803510110121,5.4152042982400657,8.1489366590851713,10.067527611783555,13.940460499906001,9.2196228394570632,9.4913236509823911,9.864803717975791,13.827335818273781,11.340815339128444,12.27571598000649,11.088312436772465,14.387821464551664,21.914073044855549,25.426455766606182,20.200150464606303,15.75133749446244,14.912588879245538,2.1997574388774401,1.3960189890106132,0,0.030612790804169829,0,1
83,2,4,6,2.0254493282652044,0,3.0154588084093481,0,6.0389754997152991,7.5423411352878098,8.533007333047685,13.612844704111591,10.158289728321233,8.8334402876638993,9.7415841904599727,15.901443039298684,11.111320924916132,11.806549951132679,11.224728105252749,14.694988888608966,18.534477409336919,24.053070672943932,17.618568822652488,15.365986756058744,13.68368902367239,2.1783827957687052,1.4201343547597363,0,0.030604806434055512,0,1
84,1.9172058621684573,3.2240674679582435,5.7521837020269215,1.8395108419658548,0.41301735234838094,3.7849087380393267,2.6266180285721141,5.460382115344526,8.2710330575228834,7.5136180681413194,11.906734630103109,9.901261248250977,9.1436508172695543,9.0744409802217056,16.566702130068961,11.107843287188254,11.460028228181658,10.883737456208543,15.431054052271273,16.346039263263943,21.502077941101717,15.403443550153362,14.272663430789031,15.238533627146342,2.084228291320195,1.8491373364679062,0,0.029985419331678385,0,1
85,2,4,6,2.4626562874587807,0,2.5209623176180083,0,5.9105166554331721,7.45137506977232,9.3437697603854399,14.265086436197025,9.8556553935461562,9.0711338160424297,10.035873251529065,14.731423123517407,11.404371414781039,12.240659158930786,11.48028911095312,14.499306637765256,20.429215609310031,25.376152070100272,19.153274321530571,15.837761205506657,13.895845627497735,2.2087163181933795,1.3560612948611888,0,0.029970469790128289,0,1
86,0.43578223473491173,0.94027339274884525,1.307028685881154,0.51439176126686981,7.8216310861794378,2.6033913673751323,2.1601080660165919,2.9307082775360325,14.659294679145871,3.559781930099978,4.4893053127901492,8.0930631725746398,8.2460573692418322,5.0099141668913454,21.363443433424678,8.8083294716500653,6.927502389457473,6.783855315505809,7.9881303326909903,6.7593729412056494,13.658767288424759,7.3996256136703984,7.4654940283957343,21.323564238319463,0.77542151746231058,4.0405545605517101,0,0.029887037686460324,0,1
87,1.6053486831204944,2.1991719783107762,4.8170636101428981,0.44066570713740316,1.9715130194825869,4.1812597122495836,4.6015859340549969,5.4662991911859375,9.4329240539867403,5.6727139113182767,9.9200659679171732,9.732197927477003,8.5162117191533095,8.028344078702478,19.047445890167044,10.197108394348273,9.525550585001028,9.5563835110536051,16.754106386379362,10.883704020349324,16.177103854365743,12.07335007678444,12.24585835671488,17.549254105775642,1.6866996203194131,2.7459533712385409,0,0.029833467612746287,0,1
88,0.21401570895490457,0.46100649752074302,0.64099105519970156,0.35450080999389144,8.9317074800139213,2.2096019468839669,2.7521121779509161,2.6697809096721814,15.435210068350722,3.3793772009533303,3.8799288962874909,7.7643938169524995,8.0906123521313731,4.6167681241667458,21.65314506885872,8.4944610852154128,6.3730606473798481,6.2644184353667356,7.0757738382656941,6.0899755988392092,13.029331086778532,7.0113902453324499,6.7116017533415473,22.211418238628671,0.52003875559644053,4.1848909850588347,0,0.029731901119154858,0,1
89,1.6203173127859762,2.2357247026156095,4.8623398700095422,0.63824470636144559,1.8960262032858362,4.319356007339775,5.5874469324042852,5.3375846627105634,9.0428696940108555,5.9505315770895066,10.540979282540281,9.5427944300418677,8.6641625746720017,8.2018025971444715,18.298811792689925,10.809899877103383,10.197551586492501,10.120387829815838,16.601898724907972,11.877607219245407,17.419367612012643,12.516151281803955,12.762506284200821,17.358439251147342,1.7100672633719503,2.6857546011733513,0,0.02945059756248302,0,1
90,1.2415775541987371,1.7974196534212601,3.7253940771894904,0.64073427930755245,3.7909690775248217,3.5641763554592067,4.3748044480512185,4.5862540200362583,10.990380255511417,5.3111248408131084,8.374434503406377,9.1618481232958775,8.5839592175271608,7.1785398763201043,19.343908857083125,9.8101232310431641,8.9979700299025822,8.8764879110813375,13.974380883654621,10.399035871302699,16.032627477284244,11.106667823536226,11.023529833352461,18.725042947641324,1.4096124281975633,3.1989135036383991,0,0.029391757671902066,0,1
91,0.33504648441482127,0.91843511007642298,1.0048591779662668,0.70880190829294409,8.3252304834480206,2.1003841712945968,2.4676415499395055,2.5223154393947205,15.060224289200011,3.8427329448599457,4.3789200393706524,7.7023092837520917,8.258372571809371,4.7905378892914268,20.83366311707411,8.7435657922329497,7.1131576795761875,6.8223433289676976,6.8712731035742562,7.515636937244607,14.684040953051044,7.6139240340720296,7.2871818242494397,21.929241509954544,0.71045857295119252,4.0721579508608503,0,0.029120996622623449,0,1
92,1.9129003710155488,2.4156366748537197,5.7390674258781136,0.26556288849409038,0.4348776047340146,5.0733057460999582,6.4787779610417742,6.1596501014712981,7.7251962657958995,5.9693704714253153,11.546732834237897,10.264432878933306,8.5794589844216169,8.8742162014091903,18.547289702777793,10.948241778575085,10.544253076329575,10.634190770415042,18.911376129830295,11.773055560190464,17.215270569519653,12.870500102041364,13.743235535987621,16.021280268492017,1.8695628031057436,2.3415664476235483,0,0.028952347770916556,0,1
93,2,2.65055146725825,6,0.3899467546291851,0,3.8563182197026458,6.7316557107129942,6.726907903641802,7.3787850041093161,7.0350333544751473,12.837188574876462,10.177592056363943,8.1236340244220848,9.3125879036142241,17.946998072445844,10.267180213027203,10.276251511043059,10.527779782466641,20.022562293851415,12.906578365633131,17.85709745287765,15.008934437725129,14.232790722339043,16.489685834514461,1.9507157143982148,2.1402408576564143,0,0.028580074464221943,0,1
94,0,0.33806637535142647,0,0.27532943451339148,10,1.239833038283102,1.1706472770274792,2.5018015569267065,16.683400314245482,3.282588118463043,3.0639671402829998,7.4172705815997872,7.7333516297675198,4.0795596672604226,22.338573200331265,7.678150815949885,5.1729007849852788,5.1461972997033687,5.6483888432538567,5.1694448985623813,11.894110923904297,6.8923002637706752,5.6554397776370511,23.185679593621281,0.33018730205060465,4.2324497943962411,0,0.02840142966664749,0,1
95,1.9242872466350651,3.5338690164627353,5.7747718746580672,1.0331781217003124,0.3752918358592594,4.7073221045319649,1.9434492087743367,6.2135356620855111,7.5893488966856877,6.5970149672473299,12.227873184129745,10.554315415403629,8.586851844314733,9.2309555847949838,17.930638437076311,11.141979651486583,10.925862587650636,10.841032380776017,16.475608521838712,13.953458329761299,20.002610268467741,14.132349730184568,14.194947448275782,14.29645508594162,2.0685219017449201,1.8615586416834553,0,0.028223432577612454,0,1
96,1.7067219027403817,2.3400396257334051,5.1211405939503267,0.40279364356984987,1.4646951802607517,4.1797585602279144,5.2652643695270456,5.7984545170708799,8.7993472219844726,5.9619276345720422,10.960604069798865,9.7470666048397252,8.3514945171951833,8.3791090466714291,18.704147869058968,10.547661087722785,9.8103156422626583,9.9346883940460522,17.290832986339893,11.36752785643853,16.869031560393164,12.792042058635021,12.865307077995926,17.1257870315644,1.7488840758664208,2.5818540086799922,0,0.027819178698946116,0,1
97,0.71456428721399401,1.1989065163818959,2.1449288604982577,1.1293027822893895,6.4250481134203064,3.0943859819986255,3.4926275987778617,3.3544504691080159,12.96995974762007,4.6895830886218803,6.552780665055554,8.2523494806956368,8.8089000933775097,6.1037317816798451,19.590041874928922,10.019477953136249,8.4461740959670042,8.0593884420633479,10.001784582224307,9.7954882153715221,15.797158898671332,9.7381629855532932,9.5650006788554958,19.952638925781528,1.0516167254038111,3.7699052958922374,0,0.027789040736844128,0,1
98,0.17424583102706864,0.61644517177842917,0.52340588483974648,0.90880013538022308,9.1275885713734812,1.7615743446177197,2.3517640379451099,2.1895554766420009,16.013216866514611,3.6910258224958619,3.7018481847882136,7.3062092638259655,8.2882393590590802,4.4091193724250388,21.118706246240652,8.6460256266968827,6.5038680982368628,6.1969006185583551,5.4762601279418419,7.1129348704132997,13.982873329647466,7.552660492938827,6.6984785333441668,22.581477794176635,0.56573222534028444,4.1601510663180807,0,0.027166882894885096,0,1
99,0.87235872557905458,1.4033979363335747,2.6145223580652956,0,5.6425407141898347,2.5398763247651206,3.4616262173490848,4.583773848845679,12.03059076246446,4.94198492681081,7.9814573239348938,8.7200061842024166,7.8102396225903457,6.6104049984190079,20.280882688373964,9.0405211009980277,7.6942938140322719,7.9497137160838527,12.639077843617921,8.5347955976966929,14.829653901134815,10.627506350995949,9.9039783361732177,20.090563811350169,1.1055086276706374,3.7292578682385309,0,0.027145433676939716,0,1
100,0.17726278409020665,0.49165625506249022,0.53201477693368471,0.9757592253135452,9.1132434246878002,1.7816353452227509,2.3053596048838405,2.3587563094215596,15.803261922900015,3.8758798939840577,3.7041191619986589,7.3732004629249053,8.4738203579201663,4.5729618657925251,20.978086711193445,8.5292979850784185,6.4454807495713782,6.0833059790235211,7.3029885629795004,7.1317686434669545,12.92618738857001,7.8500141181119654,6.828791917302004,22.907448272230116,0.55036859502938307,4.1654548013541151,0,0.027044119894141773,0,1
101,0.7023540699580243,1.0296056161656686,2.1103310061070988,0.52824113988351984,6.4826756079461729,2.5452966087739366,4.3725022060981509,3.5218632156601428,13.259079223107426,4.542047803774544,6.4287583336049545,8.1050465454181833,8.2690216541100998,5.8407063030629045,20.139330426682882,9.2470253421853741,7.7481411392364246,7.673827166197202,10.617403590017199,8.4068617797900789,14.717376261597876,9.4152059987053001,8.9719846163540637,21.159521737056387,0.97002295911630254,3.8650848315466804,0,0.02676332760421218,0,1
102,1.6505981254272768,2.2462706763029971,4.9527115165697708,0.84568797792916006,1.7454069312205096,4.3778778101738371,5.1600910961599222,5.5089980140142165,9.0318499969125767,6.0878084729889297,10.539977356719371,9.651184828896854,8.751345823560202,8.3317040762447778,18.402472868233463,10.728724634042049,10.036579976678784,9.8425937616342338,17.173538960975659,12.058559182930857,16.857768067719142,12.889045904550493,12.851467276103943,17.05060511701496,1.7360300332830425,2.6107419883944862,0,0.026720573429626825,0,1
103,1.5928199979163093,2.2854170963418219,4.7790354608512766,0.59195329379794592,2.0349072234049213,3.9090185329296796,4.7295607869877818,5.6096063782573991,9.0988143161265054,6.11009710175452,10.794229796694884,9.7253017905003301,8.3872971709487594,8.3130853765798705,18.57501238490077,10.424817253954368,9.8686454815392146,9.8891054443727544,15.958492819726894,12.031188827831659,17.790302938124082,13.048492528297938,12.799721946489074,16.896963198078055,1.7011566549151207,2.7127955146476159,0,0.026462672440486747,0,1
104,1.0183188800730936,1.6325430717791203,3.0552187498238705,1.467416321650781,4.9079574829273387,2.843977909765337,3.5791330985710559,3.3302185525747277,12.455082519670556,5.4996745930835385,7.0737703863200796,8.3145804718084388,9.0886608378272928,6.4537611615107364,18.544553648163124,9.9250767900312518,9.2489390073146325,8.6069598733389814,10.844390439409702,11.727452057418121,17.311588245062278,10.897239943571901,10.246402409915376,19.830731087736652,1.3440564625156846,3.3890677295834815,0,0.026035248034622923,0,1
105,0.82202816600602369,1.2116074525504694,2.4657013111823507,0.53904785234061425,5.8904963626649725,2.8981561372955564,3.5436547791521433,3.9041930373211873,12.764482214946518,4.6520701824179396,6.8164151598695337,8.4691726182381775,8.3271251132002799,6.2015184256818836,20.201053242433062,9.3238862292662787,7.8226136075718546,7.7431556541364097,11.512840868390262,8.6657400075051267,14.571277622689632,9.8091191955677814,9.3910342107638787,20.347610628974866,1.0750958949642575,3.7420828393771775,0,0.025982070615272086,0,1
106,1.2500610994461248,1.9546857180511832,3.7505491875878496,0.44070480333976864,3.7490557246529455,3.586859657548906,4.0332149891071998,4.8518419657004115,10.60135032591301,5.2603478566765194,9.1565616369156562,9.1764443817404135,8.1770330145194112,7.3067507550738,19.443624228830473,10.026744502811702,9.0696359181880286,9.1224936603445741,13.661855098163677,10.149652339508622,16.691284886978163,11.189584988121018,11.244370597909571,18.323291626577756,1.4207535383966969,3.1733719758607686,0,0.025685879020617575,0,1
107,0,0.1603327106567782,0,0,10,1.3701337549162387,1.643765471663492,2.3906974663424823,16.794576751430956,2.9740738257960091,3.000373786758797,7.3176221386932507,7.6485046194987136,3.9343466794314099,22.574120461029523,7.9024936095517848,5.1764913945513786,5.2287889082177417,4.8115738548545526,4.7119426654143366,12.049256760124329,6.4410376383563177,5.5943353410687493,23.131032297553368,0.28021367360400656,4.2482381950225987,0,0.025662007438758988,0,1
108,1.2056968067583289,1.8580378159318172,3.6178762095224122,0.53814690693438427,3.9701804881582672,3.5593416354541136,4.0738352475308375,4.5678200412079848,10.818787177649872,5.2755605265643393,8.8809721302931752,8.9710920031681542,8.361586517936578,7.1693821057576868,19.184879027752007,10.147063557298132,9.2070076130231477,9.155412364346752,13.432713559792383,10.370168255334494,16.766664391639448,11.053067022274702,11.138582437364379,18.716796148806147,1.391411419420179,3.2345209597249793,0,0.024773604041619088,0,1
109,1.3099763330718504,2.044164113092072,3.9310739020697576,0.84927852913726121,3.4481608119212996,3.4099753700246755,4.8640959714572745,5.0244831808906705,9.9347203155140189,5.8994707705848377,10.172406275338691,9.1051408925335213,8.1267133924395676,7.6576397412810193,18.603647780383476,10.202481183210365,9.6874626624314697,9.6529492439150513,14.575724356970568,11.383453024834591,17.934649575616319,12.185819638703672,11.882975350534718,18.222485744728093,1.4975427163344022,3.0321754665822986,0,0.024687312597417691,0,1
110,1.9980718053047553,3.9540882032909721,5.9936507057130726,8,0.01059874762207505,0.50857403252499345,0,0.6905491134876266,10.427950536843316,13.389189304311337,11.537474127375541,6.1428234240286264,13.718130675215351,9.0377918649314033,6.0721339269373837,13.888387781886957,17.084163635419685,12.846268630685852,10.261189931503772,33.806264763880527,32.973952002098393,23.382188564752859,16.686867901083655,18.335570061493453,2.4750364251230739,0.49627059438840548,0,0.024674239602623223,0,1
111,1.5397360303742493,2.2377149648645736,4.6210295131837613,0.54302959228236436,2.2982258318627236,4.2275273108712144,4.761349933210056,5.2200531160806136,9.6199762026043878,5.4518881574585603,9.7590909431366875,9.707521445971329,8.4281293146533596,7.8363799717843046,19.143576508213876,10.315060796054553,9.7035073864865033,9.7284568273876015,15.082961849413028,10.904045265434785,17.218616565576347,11.593236570553412,12.098485377446416,17.215317036871731,1.6644460272404622,2.7969937877362367,0,0.024669233241557325,0,1
112,0.60305714366790231,0.96050329974865667,1.8125451931576375,1.6110578314651534,6.9789556739699243,2.663403469910937,2.7703293731032601,2.2978265781655725,14.623989023145707,4.6651072540136287,4.5372221147693903,7.6908195624347027,9.4187624164808152,5.3027845145623909,19.458635819258767,9.6435471706915994,8.1191014880671286,7.1921987943492818,8.3194331072992487,10.185733109159395,15.088067343642262,9.0588186595979803,8.363625251591591,21.131840483488254,0.99449390969174378,3.8643161678927376,0,0.023763181951542214,0,1
113,0.12388453081289627,0.5180807994306198,0.37399435449382767,0.34298326058312739,9.3765868217744188,1.9544740767890902,2.2822286567363834,2.7355199969227799,15.752744158185884,3.255148753404363,3.7200869656606295,7.7523772655125924,7.8926796526643859,4.4644648624862313,22.108191052082674,8.2438909532559759,5.9039619714793661,5.8962796893509353,6.5350679036630819,5.5491182534896639,12.60429771296754,6.9175408557320388,6.4570823574497282,22.215455724023755,0.46278026497461439,4.2031903091161675,0,0.023762645168024229,0,1
114,1.5348075920598661,2.2856893468203534,4.6043293964706606,0.62321497133039472,2.32612138957519,3.9768495526237722,4.3565608647256617,5.1514939331912322,9.6495192249209811,5.8854233023444449,9.8754174495302536,9.5335375019211632,8.6104248836759663,7.9308198005977486,18.605733296831403,10.296828636582282,9.8163764329271679,9.6897706676619393,15.652228817982088,11.705689272190037,17.274395492398281,12.285618324235674,12.227532505524934,17.595015194495691,1.6721653941132291,2.7761986930877782,0,0.02353035884216411,0,1
115,1.1713365876210748,1.7847383575329911,3.5171538647063385,0,4.1379407087778741,4.1169761290611797,3.6092755619408283,5.3467625936849297,10.712524045522336,4.3243538333303206,8.6906485191515639,9.6778780919575631,7.7976770541828468,7.2003125008599183,21.031254589210796,9.7989329244930801,8.0665305170633168,8.5102021906885472,13.787547725693088,7.7481902502650994,14.598948821483681,9.9238100787798764,10.654668611598817,17.680969926708642,1.3502059300871163,3.3825250153136466,0,0.023457596338824181,0,1
116,0.31436538968193101,0.88765407574863409,0.94328036172563667,0.62325000959360333,8.4278248849663413,2.3175804242009566,2.0633323178933383,2.6593248528353923,15.017710116122164,3.5318430400311822,4.4341206136559999,7.8806641895717693,8.1473660393039182,4.830868511609399,21.250007254393267,8.867769209553499,6.9480252238201841,6.8517460852862744,6.1972563319906024,7.0173219922015591,14.68990647777273,7.3846460435273586,7.3296444691671461,21.442318724281193,0.68813847596140965,4.0946046787447967,0,0.023411542578665283,0,1
