parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,4000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_2200
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
59,1.7489042627724076,2.4858334680894107,5.3126095264316229,0,0.97417849060791561,4.1656181025386978,4.9645504400312772,5.469036947415221,9.3165385960772067,5.6390263008903734,11.490750744684878,8.9008835094853129,8.1681832730662123,8.2510659859956128,18.64563716719648,11.037973674749384,9.8521664892153318,9.7532483518121822,15.735760789177196,11.472571894102547,16.916687800446088,13.175192263431921,13.578937276601502,17.944640075581368,1.7715056065753512,2.5369107274541611,0,0.033623435074505603,0,1
60,1.9834138615172354,2.5938762419170009,6,0.61318621169358023,0,3.5238506588984246,5.7490310402497373,5.843251445574122,8.431497432489035,7.5198617149885525,12.087541359456344,8.9391861083162834,8.269958625546554,8.7957766732290406,17.134634761958072,10.149058285521503,10.688351933669368,9.8397985852977978,20.406042476356625,13.85614924539775,17.355791539212355,15.226432249592021,13.372249429140346,18.578902650104766,1.9565250616005256,2.1364992510982859,0,0.033526908615119172,0,1
61,0.70261092911497103,1.9497014471887155,2.1387114075903209,0.78075416234592976,6.3710509579499615,3.5282396125841995,3.9546909382244189,3.8859049433496469,12.002202148058105,5.4226766270633808,7.7384277674489752,8.307794208523859,9.2426302735936741,6.8594734896442393,19.02160821234618,10.559344176681737,8.9570316669217096,8.6264189953296206,12.37576379533936,10.739762305339166,15.617186718531217,11.624829043314696,10.413320601244235,19.740987908511688,1.1433826357440624,3.6666075005271943,0,0.033303411986217051,0,1
62,0.81251712429233047,2.1508562091530687,2.4597063003419826,0.39641999413447115,5.9625000140300495,3.427080636821596,3.568983855529571,4.0378016019186322,12.322391808561404,5.1248130784247596,7.8298161893701064,8.3227828069737484,8.5353689479775277,6.5815647120169309,20.140543911755742,10.233234696123603,8.9108642269851952,8.3510761646832492,10.906382608514996,10.223254669400463,16.174905081718691,11.638630070742664,10.471505463561231,18.680882340209646,1.2059008568746072,3.5662813049974087,0,0.033126344286750632,0,1
63,1.9574639737621264,2.1123992012398087,5.9967137531654719,0,0,4.2548479131708801,6.5732635828601449,5.6018159595258306,8.9283136538118928,5.9352733107148046,10.976973699539345,9.1655368498533623,8.5162431509673624,8.4312412262200258,18.176135948777016,10.512008933264076,9.8027330945385973,9.6707893316758753,19.244319641567564,11.271046513324938,15.194110182379587,13.06119635552912,13.214020358854823,19.049058067067318,1.8366665329212388,2.3850570851620185,0,0.033118006705627874,0,1
64,1.6493474093824851,2.3188458714650131,4.9737447618977493,0.026991636681636899,1.6843768305609357,3.9277384910027937,5.7756367554895034,5.4499649532814338,9.7167722571759967,5.8156155441833484,10.535957682631262,8.8800403487187953,8.1759588752771908,7.807754394124343,19.428670579283718,10.661050586749596,10.011480094115639,9.4342541758097855,16.779010325982163,11.035248013860018,16.326180841022012,12.412351213590025,12.367002562940851,17.245125657460875,1.7068098591817533,2.7210962505726872,0,0.032904901245606966,0,1
65,1.3223200765811833,2.297322628162457,4.0090960538050204,1.0079930403681427,3.3100830704335262,4.6757473267342666,4.7415607953127177,5.3614192839363026,9.0376195577684406,6.2825728840122643,10.029236071418959,9.912334568730266,9.6721774716591202,8.2686912663767753,18.241053324485836,11.653329463536744,9.950704903756046,10.229828609170831,17.103079672908407,12.046791539751085,16.435191328728106,13.02947542573146,12.383415809209394,16.299007253069377,1.5742187749667604,2.9389006547241192,0,0.032600293036327062,0,1
66,2,3.286545081063474,6,0.8231757352055169,0,3.2405245540593799,3.2440716278056638,5.7415173519917966,8.1176519090026904,7.8845878703543404,13.467095835712431,8.9613799987988383,8.580229584137582,9.2485754342836284,15.979342136297779,11.252418549559728,11.066590502209444,10.554028914142689,16.731364267471825,16.158693187893871,20.579725884603889,16.760711266269713,14.981064533850457,17.226795327112125,2.0852185458232286,1.9005146436816911,0,0.032523230191708385,0,1
67,2,2.2944536085796186,6,1.4017289520628078,0,3.2397645060103311,6.7759752909930855,5.7859365459120848,8.1286891272970436,7.9652394131898001,12.730421892240061,8.5471263274960929,8.6121337691452116,8.9089312507978224,15.993256170462718,10.631339284353247,10.707749535050073,10.27676253145513,21.623489799577921,14.39604081220431,17.318736427384511,15.540553226832024,13.825595278771607,19.663492195976797,1.9690606194885523,2.0928598625966215,0,0.03233777792407428,0,1
68,1.6363799313315348,2.5257353166664727,4.9605958094700169,0,1.6955762661026337,4.0660006472518768,4.3003471495374468,6.0217874550765034,9.5009580797364457,6.0412807332085832,10.543076264661005,10.06974832133703,8.9369497521278145,8.5735846838379981,19.297878696007444,10.67339771980885,8.8470118111251388,9.2000380752479565,15.80869168298987,11.907973737891265,15.806199297322815,14.176033440610961,13.61419939865452,16.036628592662773,1.7326193111273782,2.6789268132650492,0,0.032031004371535929,0,1
69,1.2347357876949361,2.3925009813859464,3.7552560531294281,0.99503471760383844,3.721217047709795,4.0244303382996209,4.5067758479005313,4.7184089862100347,10.03038774117929,6.1814583058765322,9.5190862706587698,8.9347731092595861,9.4177698726670585,7.705065219000713,18.169207311256788,11.099076825662342,10.113294891624516,9.8805621690284475,15.858256574123324,12.139444157533465,16.743562643057199,12.536474194263651,12.048560544226516,18.419743806821224,1.5127412289324587,2.9838909422171436,0,0.031995522132881982,0,1
70,0.91526368446965833,1.9935741023882536,2.7536609379940988,0.16786845641672632,5.3804531492851915,3.2595365464177739,4.4485309081288396,4.3048317369404039,12.283211723125486,5.4787296521873561,8.0622375638939943,8.2780474173483274,8.6216566329614484,6.7652004286271312,19.86244548295786,9.9697744080428894,8.5006851717369418,8.2054849948824859,12.287707967141305,10.406170764868873,15.407167284337357,12.061442526636082,10.622426213048001,19.314090163039321,1.2293017419763519,3.5410477793268909,0,0.031819731528180885,0,1
71,2,2.6639726321084392,6,0,0,4.2933704665693657,6.6837784620963365,6.7691474319535683,7.1052164529632371,6.8449058687692999,12.978028070752988,9.8665581130755537,8.1462369103413224,9.5274554132690206,17.409476377004758,10.169346793208074,10.405869711557497,10.487551095453613,22.235754948852982,12.635711500257518,16.56098028872389,14.601804931495771,14.322740006334385,18.450544200889176,1.9340184637513853,2.2031483401777683,0,0.03154966436871029,0,1
72,1.6603152335841622,2.5572665320693293,5.0780352308543417,0.23612881547933126,1.4958212012017149,3.9065857049481352,4.6060165253492507,5.4605229412622736,9.3204237043990332,6.2803595901961193,10.87112674610583,9.2728641711915465,8.7623025975740632,8.5225661611152592,17.888809548852535,10.559876828898361,9.5885583450270584,9.5383712333220902,16.701902631375269,12.322951583897559,16.540070829928862,13.968126587823125,13.059309227642942,18.592198912665324,1.7575127980924121,2.5851572089698158,0,0.031473108959810647,0,1
73,2,4,6,5.1478327041987662,0,0.29522251539036098,0.038529726777392304,4.3419149097335472,8.1076541739255976,13.485033065293726,12.550084428267199,8.7061715156883999,12.784926493425571,10.042893288913687,10.194227226999814,11.70002042164961,14.246536376631699,11.648207750379539,21.327653199073289,28.147738553052349,24.686770633312264,24.418772959652294,16.848535421322133,15.879761788754662,2.3578022399364427,0.9355657491320527,0,0.031441017500460029,0,1
74,2,4,6,3.0128351710693759,0,0.71807190114343744,0.63165898733239967,5.7140395241303974,8.1146121127924413,11.529150225685092,13.817719385361782,9.0487167248452245,9.9280339748296029,10.17916007191493,13.406616464914308,10.502054031227438,12.520210779370624,10.363907824778043,19.24560396806536,23.507163616729976,23.404427677620383,22.90075025769319,16.33240995823909,15.124410607969637,2.236522416246939,1.2656299916082301,0,0.031430932477752041,0,1
75,2,4,6,3.3593269976564977,0,0.70040653024852761,0.08540675856772309,5.082366333029336,8.0763866014731001,12.105160290957608,13.861125227403043,8.5541815919320481,10.68478248795641,9.7413734083019783,12.9705321632285,11.543831111464685,13.851746736179695,10.988481603457311,18.4338528312433,25.088915522354647,25.027099331551959,23.471302232263398,16.551590816974354,13.959596701798706,2.2612526400138102,1.2162545841052863,0,0.0313930477150553,0,1
76,0.72081707362712533,1.9393759545018694,2.1841820660465263,1.0424420742546079,6.3177511854898656,3.389767878535094,3.6002452101625213,3.3138028286852501,12.7238622957675,5.192344152885191,7.4224328469772427,7.8089479844805192,9.1742382766561033,6.5504808274125432,18.426404126442357,10.551712381248135,8.6801403783261879,8.7360494848042656,10.459497602287195,10.767833826086603,16.237008771240255,11.155414412524976,10.139786122509943,21.537318523063796,1.1734429951795611,3.6283703270874104,0,0.031156043862260757,0,1
77,1.9570027445035134,3.9728870284383002,5.8921353641565508,7.9953887400313199,0.10888626739859986,0,0,1.7294081016215519,8.326945576688928,15.670925152874721,13.676561799879764,5.5864739313499259,13.844525765874348,9.6313776845635068,4.2385398700460719,13.275098991045835,17.845329702060965,13.377843826853367,21.415364443725444,34.789402668059097,30.165733204046369,26.212304183909666,17.539189546923531,20.943413720630286,2.580108327908555,0.65400389696068117,0,0.031146991146029427,0,1
78,0.97014365544143499,2.109619701761924,2.8955332549861024,0.10036048777644084,5.1335649201030584,3.5887906842578654,4.1244435186202884,4.8164942004882336,11.670972766278588,5.0973212994958219,8.5249421172790711,8.8919733705536448,8.4493941488026501,7.2161709373274876,19.906568399642602,10.173944043197041,7.9841562141878795,8.5785363453372216,12.213249963840683,9.5180964176450633,15.342769944075116,11.343016661516126,10.806237859637196,19.208228039877042,1.2725409821914484,3.4756572911368506,0,0.030960649176093556,0,1
79,0.86505971909750723,1.8895675670200731,2.6327872126408507,0.090218423057884162,5.5374303837246535,3.3480442162585171,4.1377499254905112,4.1571253346592547,12.966022817385696,4.9911801452704445,6.746714036927246,8.4180222627317782,8.881821232325823,6.1223393126225609,21.495975516056046,10.057316349244562,8.1674793950962261,7.312643881161347,11.9294465785876,9.1247243355034264,13.554368441088492,11.053781913149953,9.7599659370052478,17.531998366528125,1.1835966505966082,3.6158599107869938,0,0.030875179282564749,0,1
80,1.2899033869231773,2.4668447437653849,3.9189224017060971,0,3.3764587066135721,3.9721171608695407,3.5277511345644545,5.077368975586543,11.030198837908584,5.324710155494806,9.0647092949078889,9.3017449033544111,8.5989499165518879,7.4347942391898618,20.530029796549417,10.621883724573273,8.9809588037858266,8.6309790799598662,12.328687903342683,10.659083177694695,16.288942342575968,12.430745393717782,11.709998072193441,15.83050364153846,1.4966734595800326,3.0519918083828177,0,0.030733088370127087,0,1
81,1.9703050722973272,4,5.943217435176777,4.4157897621446329,0.10478560546232085,0.68716839875383429,0.018395401277746831,4.3068581649622768,8.6062973310197517,12.64074149958585,12.054590079195441,8.5854708579617576,12.360970682473473,9.6421075553557003,11.472388097185606,11.045819869636764,13.689803703784984,10.733530192886541,20.381839714640609,26.522195636896264,23.359553869701649,23.634549619139975,16.134373610584198,16.124382276334206,2.3197982375931363,1.0918038080201478,0,0.030401303906720967,0,1
82,2,2.5949697081340846,6,1.6008561152820773,0,1.8075420426995568,5.3893149489409442,5.3908905689517921,9.1776062524093014,9.2158271250328916,12.426174949965619,8.2059279922388928,9.2134639309744735,8.900632173328928,15.028489185027876,10.25668808192944,10.462084973545293,9.7655703713527338,20.007853822826149,17.252976811629143,18.392472830083314,18.322943057670336,14.288748995472936,19.698055902003514,2.0241971036020097,1.9723579722502087,0,0.029651245189254605,0,1
83,1.2420980740300829,1.9349691112092391,3.7802431101642879,0.29481376158486167,3.6096288529020861,3.774486256278915,5.2470317628319734,4.6480773547454532,11.169640587159128,5.4170413822705887,9.2181526347621645,8.6978661588854447,8.9466955353937205,7.5968333882193324,18.453274440660543,10.658991817541205,8.4480529963493662,9.2050200145983734,12.904774683831254,11.034820328658057,16.109404939666501,12.146946362612713,11.974730578488391,19.98994562984678,1.419416939364919,3.2078342470004255,0,0.029499661229030361,0,1
84,0.17576107413035602,1.0872872293537752,0.53077095985144807,0.59826954310407121,9.1119749394354006,2.2258876929975089,4.8652110141123126,2.3468804462739832,15.673281251956551,4.3902840157212228,5.2094458312725456,6.3316549219081066,8.5919752915073584,4.9422941259145965,20.217322585447352,9.7110234549761483,7.0069735322946896,6.604291566744747,7.4629300400588283,8.0453455217107965,13.375227594748409,9.6911591930726662,7.9047838538870128,23.701105250394757,0.63062725759053984,4.1387354094197617,0,0.028524122278568882,0,1
85,1.945007426055203,2.0826219982448846,5.9050431980997207,0,0.076805476483901208,3.9059903182884224,7.2642910597890014,5.8264863350755487,8.7501859957618144,6.3495099082346114,11.880833798216958,8.7314986517978515,7.8113848266552166,8.4965583676777463,17.265354705335408,10.289749042984818,9.2767047372354252,9.7812545862061562,19.584030767694156,11.076025298836456,15.760451092775677,12.910350933866667,12.525662456523859,21.131576575401763,1.8283089887103916,2.4271231593573099,0,0.02849921288182088,0,1
86,0.48937482202554983,1.7835367020266335,1.4645328298828499,0.3989750751911752,7.6027227338937129,2.828882711640782,3.7656715027794521,3.2212922619872986,13.871312110220561,4.8141576037275797,6.8514116062027393,7.3830012989755804,8.7092217496537945,5.8181529714247997,20.058459758224018,10.38533298208735,7.9649398557729905,7.9249163384062609,8.2768692730051274,9.3360697248872402,15.542131744198867,10.560621870303629,9.4529322759049155,20.858386562213806,0.94146911113605458,3.8920877051683984,0,0.027985664089719035,0,1
87,2,2.7424506713004293,6,0,0,3.8885586362371964,5.5663413708975638,6.8106937605095554,7.8457158712458961,7.1874373582560978,11.974529291341828,10.410354262787513,8.501016253874111,9.2901189439836678,18.743047327694661,10.075908906299992,10.188795272917785,10.007810891151847,20.460824083434975,13.090620522284578,16.804965596370767,15.57410152278047,14.02860731484064,15.329421466190029,1.9476825189864093,2.1824113408405399,0,0.027806159291738661,0,1
88,0.47891579056891037,1.725882489535228,1.4685763171462978,0.74973436401633142,7.515072015114864,3.2935404300033704,3.4477889033051001,3.0571187644436018,13.663443095762098,4.85954909743998,6.2198774443500122,7.8004356316514638,9.3405173589122974,6.0106267209496176,19.277487454825351,10.543087633287737,7.9683574622800677,8.0775092787673124,9.0271700211199803,9.7542586178612414,15.245207541720969,10.25500373093911,9.0582832022829045,21.08218875816922,0.96106161327480444,3.8787109806338051,0,0.027612416347855492,0,1
89,2,3.7650074387566765,6,1.8142846795539762,0,2.1650965976417482,1.9190464911207452,6.1801723848736287,7.6102253373944784,9.4934839977062762,13.742366694002557,9.499334850176691,9.0349374282262023,10.013239803096864,15.547647297328092,10.663714710174217,12.277055796698955,10.53845628837823,18.964268561437411,19.701526590439538,22.033182024995824,19.742070080476623,16.19081240187354,14.507208327877837,2.1742684465904345,1.5637811309559777,0,0.026932930224230989,0,1
90,0.82133476393980076,1.5997046234620695,2.4908275902073331,0.3579504597776082,5.7787269821313476,3.0356189787526078,5.6449978190609382,3.5968304223254748,13.12872652423426,4.800013512744048,7.7131554366547803,7.2196631551870558,8.4974991033703784,6.161512669229932,19.841064532102159,10.309861249197684,8.231058317257844,7.7147950897349888,11.33420037541415,9.1393361837054314,14.162045058550765,11.24427697447889,10.237037434763479,21.313916432707416,1.1360065886946471,3.6914712456903347,0,0.026623324525555089,0,1
91,0.015961404562052028,1.3221916600980295,0.041171130074809686,0.99517299766766187,9.9659379411810214,2.2288545977292302,3.4861350958720303,2.1706974095764893,15.949433627805718,4.3384001980077223,4.2328836916800912,6.7898369815802706,9.0821071169893521,4.7506411606945091,20.816336043034159,9.7555686094535119,7.3337648769044668,6.9542982851115109,6.3071897861212172,8.3510491415252073,14.144136052732796,9.3335990011981291,7.6509412585334386,22.219498707651173,0.59070976864673785,4.1559526893194461,0,0.026576298931355609,0,1
92,0.81318359070662871,1.4294115910411436,2.4838683473211143,0.46176807484450333,5.7016410707046425,2.7654674165750883,6.7118715051153233,3.9363788965921671,12.488302774672947,5.4093118251293566,7.3386840341457837,7.5255209238487177,8.5624082793161715,6.3576489536872396,19.849528569454915,9.2239710207802599,8.9270231501466597,7.9964347817943802,15.708636363870843,9.4040281364003775,13.353806996526787,11.222469639990781,10.033021807517816,21.948201747091257,1.1165243285162869,3.7219490483034083,0,0.026490899520013607,0,1
93,1.7986196412581412,2.4082041422254825,5.4628247678401634,0.23026973547366841,0.87073434329270483,5.0085864356214538,6.4514174974259042,6.424272211736004,7.3329804736108608,6.463286982332118,12.147911389269167,10.144813083485065,8.8345681631333886,9.1605642884068228,17.525632436436194,11.387145728766646,10.016238126616033,10.663484352483685,20.797076763241478,11.716581485708222,16.078381648543061,13.357647968135057,13.384494712563475,17.493928269968396,1.8088147113513104,2.4714675224933615,0,0.026370540566224326,0,1
94,1.2842699188237217,1.930216942506578,3.8748743850194529,0.20352989575778252,3.5300166706282847,3.9257682004036187,5.7147928862265172,4.6314559219474942,10.792232057189389,5.2782504917843598,9.4359816206394544,8.3850317696201415,8.1777981572259151,7.1861913570600855,19.069783994970198,10.688741081920149,9.3823652707300642,9.5142080911227218,14.376279392625165,9.9252433872923298,16.331073058232477,11.132368684601444,11.288435409376461,19.771220955823814,1.4298189168962689,3.1791064221394958,0,0.025834572016305863,0,1
95,1.1653079495331726,1.956497803367383,3.5513476600766203,0,3.9884781678685735,3.5833203840548751,5.57590080399447,4.9049375622608622,10.736301814538363,5.5641480428509249,9.5000558731751461,8.5580287673516775,8.4418374071531108,7.5202981467749277,18.942858394742544,10.438957878630394,8.6251559375039104,8.5650514972707406,15.87321586829578,9.7830333425311569,14.143960988488269,12.370192759960066,11.30346053761907,20.228712288295121,1.3634706721492023,3.3240930407921541,0,0.025537209305761744,0,1
96,1.9127634051280404,4,5.791471897926229,8,0.33559386731850155,0.69269227847104731,0,1.9199081651898608,6.7623636528517697,14.179404939154354,15.61078092003161,5.652451911786577,12.795974244673921,10.006788798358921,3.781825493246449,15.243214707059852,18.405121390007359,14.883578305619297,19.865554068467343,32.238727208160647,31.878403805063414,23.52506676769865,17.342701195615735,21.175416763060856,2.5507838234639211,0.67481952892880726,0,0.025477557128347254,0,1
97,1.3359434482397949,2.2833228896539173,4.0711279857902989,0.21971470354180669,3.1016199318976598,3.8050289944511873,4.5975642294903034,4.9442257077660479,10.776806824558383,5.8696697591676221,8.8177375752280938,9.1061263412655151,9.0065138908802211,7.446139506080848,19.949960392297395,10.398424772772982,9.5145178926318827,8.5961522616758828,15.264365582520353,11.272708503418661,15.296860619060437,12.774563655303327,11.680771312198715,16.657684110159718,1.508550512141597,3.0144119512215637,0,0.02541407130585786,0,1
98,1.9675780665240552,4,5.9304220700634982,2.0698572668912916,0.079830261963116544,2.3706821016235118,0,5.446860686905425,8.1255631532476382,9.5384535329068285,13.084417978996788,9.4078558468476885,9.7707130834352256,9.6553429105742268,15.398344816718426,10.685053512759744,12.993618927420041,11.029710229858045,15.851888385242782,21.263702913362774,24.236662997171088,19.733886464101289,16.529176939013364,14.033456778042867,2.194067387332908,1.4743680969297484,0,0.025214672539710221,0,1
99,0.62522407633081412,1.8621664180387867,1.942813076914049,0.93471624541617293,6.6793306277786373,3.0698057838648598,3.5164107210624409,3.5279275459979229,13.038756521363414,5.2050313863157314,7.0084893885722481,7.9753334399196412,9.4068696950838273,6.1853025966978858,20.21472811196174,11.299311420340601,8.845898666800645,7.960620839407194,10.11525104235198,10.351419136481073,15.258051833565773,11.482853986736437,10.19545571158395,17.663518971101187,1.0961251995339241,3.7255418322465514,0,0.025199573905100255,0,1
100,1.98361908896168,3.6538905053670878,5.9351549371319132,2.5672904623327204,0.14147006306476628,2.0709357764461656,1.2105379587141654,5.2078379146716935,8.3913635124364898,10.028622448662864,13.356450909030508,8.5058465987052081,9.5043056700377111,9.40605765931371,14.389995594183244,10.920758627512329,12.675339921103477,10.54598347768162,17.487625101754627,21.175541854486831,23.171460464961104,19.77473551596804,15.697732080437818,15.946664752809633,2.1891825200590493,1.4964302440308281,0,0.025006902839158365,0,1
101,0.63646979997205289,1.7604200515381563,1.9311165813564437,0.57654607480733466,6.7864561991600105,3.1150107738138093,3.3590438645198319,3.7327764199955649,13.442517268784707,5.1342261932402025,6.4554919120260337,8.2954297378903732,9.102199643546296,6.3255097674863192,20.061148915461217,9.8572490698430038,7.5796331907885355,7.3270100475770201,10.263859030600717,9.9326910652521239,14.298941724597665,11.463848978946022,9.7018030297453777,19.726400197126214,1.055163354782132,3.7781893270164488,0,0.024915650131581396,0,1
102,2,3.894863445189539,6,5.1550018246596192,0,0.51496540920443157,0.74133548655278692,4.1622967046181722,8.0869274886206028,13.137112630752767,12.975276077021888,8.2009110709700739,12.154141873182249,9.9104243764486455,10.195612063860919,11.559364373989192,14.616674910358507,11.886391903178305,20.869044556249253,27.679281938411641,25.449851312141018,23.967073365869116,16.824570740736622,16.792260460270864,2.3540310676266536,0.97413627775485045,0,0.024836800403207342,0,1
103,1.94178825946172,3.7227972171297696,5.8502051029082285,2.449406712570108,0.26456355840814061,2.1963891604133843,1.1082242552450443,5.215473187359108,8.2596690806359572,9.6255518993436198,13.718169607538647,8.749697781377062,9.7979677775614551,9.6831226519146369,13.858193934186952,12.146244328799076,12.178962442165439,10.872775834034558,15.93585501236991,20.75126841990717,23.180743098547524,19.846425000340329,16.107177513153605,15.774646216868412,2.1794535045954126,1.5432872266250861,0,0.024711616103456093,0,1
104,2,4,6,3.1435564816945103,0,0.15197706651243498,0,5.3143765638492049,8.039718028486849,12.270665267377417,15.510431705088315,8.146704434065617,9.7926481963688499,10.386067939716419,11.631165069812978,11.533109145958035,13.145472689893095,10.53448875311352,16.510626921368967,26.091989498034103,26.316885464632868,25.105674178989858,17.476760585603763,15.31416864517888,2.2602668969949957,1.2613824183565772,0,0.02408518009564177,0,1
105,1.2761728962334487,2.1527787363712885,3.856496140457546,0,3.5973553391916693,3.4803607858025325,4.6621709785362402,5.2643003129255996,10.8171173747435,5.1257321373189724,10.258897356613284,8.6752278257422457,7.6777639380324452,7.7223745430663469,19.485909586739897,10.099318248051032,8.2611356536463738,8.5539590631231448,13.086463281691405,9.8621766472825971,15.834555234372187,12.345785177621451,12.153483925552786,19.500253575542466,1.4509296146639865,3.1628296207787825,0,0.024010127585651072,0,1
106,2,4,6,7.8204825282548409,0,0.16022286653000734,0,2.3569122566201193,6.6612602108244605,15.077265159792489,15.756196348291798,5.9477591243332721,13.142563137530491,10.628635531833178,2.7212267140718622,13.426218767424379,17.405703734827448,14.711965529202423,22.06391215331675,33.556894453408823,30.918970774013502,25.436942344721363,18.546815666948046,24.309350571311366,2.5947202285617221,0.6300455971370299,0,0.023547924201286423,0,1
107,0.65346200503266472,1.7161536634850982,1.9406482484763685,0.85261099552909947,6.846471551969457,3.1812527753973128,4.3656317771137889,3.3630307323895665,12.970419328684599,5.1712740055798019,7.5433549026454472,7.3224070460666733,8.9616407767878759,6.1403376822665203,19.185216124620219,10.793082939814514,8.6158606729899638,8.2175313537191812,10.722418322401561,10.026180173536268,15.376714015631389,10.772586001903122,9.9298776716660164,21.023674575362218,1.0791130081624067,3.7551982476570163,0,0.023420437227213792,0,1
108,0,0.51827724385970597,0,0,10,1.2814651577834717,6.935518715642667,2.0807705619480465,17.225632542868578,3.8786167776639888,3.8160453538681645,5.4838952585450391,8.0612695072805653,3.9428454618867699,22.137309320929628,8.7380265087959721,6.2377715665649411,5.1986318708272474,7.791262990375488,5.7016243957219572,10.429695902961376,9.2040952630647421,6.6093541387973911,24.917631579837781,0.35392137997538387,4.247024997735477,0,0.023407179605794682,0,1
109,2,3.2503391355129692,6,0.58316385731161569,0,4.674128657698164,3.2927055494888302,6.5249065330835831,6.9402883037008944,7.3238768364111513,12.935289516048357,10.607260162360626,8.979523004724701,9.8944715887844357,16.704023766196073,11.119270623657451,10.986479569101094,11.201845779022758,18.911422831400824,15.031364824486801,19.683473203516424,15.547512770529632,14.821082536445164,15.467043723440693,2.0591576580450894,1.9429992414661073,0,0.023383493716074767,0,1
110,2,2.7114354811239969,6,1.469697976906065,0,1.9916720873900089,5.8388469639792611,6.0402804937031309,8.0241629523197524,9.5098321010794429,13.701049931450662,8.2211510334680042,8.5455832425507303,9.2704941865467276,15.275776278216499,10.1806714208853,11.346879712782425,9.5575780254094997,23.03438516494429,17.590358662693774,18.184018758701917,18.66249752874845,15.083035472911337,18.484803405846364,2.0413357617629329,1.9671570171107506,0,0.023084552575639048,0,1
111,0.070674576298180511,1.3473023824438981,0.2425476073849836,0.31940032485539499,9.6298902118124516,2.7607445901521093,3.9801414840776657,2.4042764493453488,15.659548008152717,3.768143876042819,4.5831608550539151,6.9511685086927457,8.6508967264650689,4.8888587338198342,21.533161387816119,9.6092173327196768,7.3222140859354896,6.6644775414837794,6.4827785047381825,7.3369435184446115,13.422027007091721,9.4180819482570488,7.8750428401932169,21.845160381929603,0.57919872572482811,4.1626742824629304,0,0.022910343854133257,0,1
112,2,3.5888092420308895,6,0.017405227019944458,0,4.4198368117234361,3.4332519243265747,6.9657014157215036,6.3960126182998671,7.0529276880835976,15.302269763937559,9.8607643012982642,7.6168798681542089,9.961183782296958,17.008020126622498,11.943023569114345,11.411894354983923,11.326512685346861,17.093708105160207,14.857592426932396,21.565540069887852,15.812260373042626,15.950651760188768,14.646799490792411,2.0746937904412674,1.9341382711755273,0,0.022792733274968224,0,1
113,1.5681588831746138,2.479479622966045,4.7591289228273093,0.54137787304509544,1.9711281937870979,3.9589287427115187,4.5953561483896408,5.5171214200673964,9.3540169559853368,6.3065848260482253,10.580498129565482,9.4155801404698405,8.8491780371107023,8.2974343749626946,18.61302531387215,10.712981151851217,9.8149616808417051,9.5984773733735889,16.749861553142718,12.127915823227903,16.581939756533195,13.398065060565507,12.779450612307437,17.156809773011048,1.7153278482581389,2.6815018800517842,0,0.022598510953232898,0,1
114,0,1.3678280156390299,0,1.3971523126805581,10,2.7669553881590971,3.7033031930043401,2.2027785362568686,15.137417843088718,4.5983949591374538,4.439901984966391,7.2039032643151204,9.8541892942177665,5.0419509202507644,20.144740265773653,11.050136899809692,7.8184811722525822,7.4141733190906152,7.3438757857448795,8.6636824847800078,13.998858266913397,9.5877780964303838,7.4158490718532564,20.987582670356669,0.62881746228758661,4.1438277496390477,0,0.021937482403781496,0,1
115,0,0.48060274861941177,0,0,10,2.1146309314233438,6.4914758692974202,1.970752752123516,17.045860751380097,2.8858766680245935,3.9970830070345382,5.4519481611889216,7.6124495558241696,4.0343167077981814,21.7095577753974,8.702311739087115,6.1488039601514632,5.8464386552173435,6.5033710267080824,4.8138135830006163,11.394909178861305,7.2070743601627951,6.6173027395761554,26.676359958119438,0.35372433444057516,4.2549415579649201,0,0.021375724509185484,0,1
116,1.2330405111390663,1.9934559934698022,3.7152548089948478,0.029961653653897913,3.7704016126028885,4.2145197362515656,5.4582935073680625,4.7841975563660437,10.618680514323254,4.9731621782228412,9.6238216990431447,8.5156248281306794,8.1831101145901339,7.3991689024600102,18.81996079309738,10.644980330468558,8.8089851694419057,9.2961779363021009,14.25626826363056,9.4728394275917527,15.743424379352332,10.617832488933402,11.147381929594564,20.516119595057937,1.404034257992651,3.2467709522954387,0,0.021056240361208997,0,1
117,1.1598936436347937,2.1245622688873858,3.529017057723443,0,4.0028304215360304,3.3100292758324916,4.3850120211543508,4.9844120647537586,11.66255857882426,5.7866172893662133,8.3133228369366119,9.112875622369554,9.0295339324998185,7.2166497479949445,20.075679011998467,10.009032470107067,8.0176578075511902,8.2938654238606109,13.651000186052411,10.503712714907167,14.614095197313558,12.513232020441226,11.425098026153456,18.100325093141521,1.3845731308692539,3.2888338537156514,0,0.020554024176977735,0,1
