parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_9300
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
59,0,0.18988903838441176,0,0.34492713910923217,10,1.5436273028394307,3.4286500856272784,1.8669213736872816,17.378653712931762,3.0341044149178447,2.6999839403593193,6.2373865117664264,7.6620393941585867,3.6222697544384528,21.90407372017442,7.9688612012383082,5.2299224165496918,5.1179101689002504,6.1655655250596988,4.2570166246139767,10.735078467213441,6.4272063096167154,5.0167369868346023,26.116127701514536,0.32930771175043239,4.2556442133160122,0,0.033519028570188278,0,1
60,2,2.4739463420875438,6,1.0487988898741345,0,3.2958794767015425,6.1943323305607896,5.4143072178141338,8.4810826102951786,7.6231250750279447,12.202717960120031,8.7270801021550515,8.6691146535456411,8.6874483766542561,16.168595936794524,10.768554831601689,10.84065399470367,10.328282317436464,19.333263909510144,14.560668116677505,18.326108541737099,15.215288456617188,13.750645142112445,18.980070507438541,1.9720316676976015,2.0945020992571544,0,0.033496986012301666,0,1
61,0.51521787107429873,1.3416063884804885,1.5490291354300665,0.4402650175930376,7.4184199794032981,2.7906492439127919,2.907332510966163,3.4231307765204404,13.984778112076516,4.2220718550823664,5.9860511783082542,7.9423867351393991,8.1522563583540393,5.6952801352473763,20.727402105715548,9.2378794309165215,7.2931104469361507,7.2256134395576712,8.8521171401548546,7.9598109933142354,14.436998806271443,9.3713148179773729,8.5003807454513272,21.194015705160769,0.88760217668695718,3.9401655511796823,0,0.033275389961690459,0,1
62,1.1547353035859629,1.878323049227848,3.4682393955787272,1.1568425399360232,4.2196778096329481,3.3131638459672708,4.2366521056531257,4.3388379854125994,10.932619364928202,6.0326871299395552,8.515518313844888,8.9088106029965939,9.1551584665695049,7.335135257414068,18.229747993927653,10.11665325494808,9.392211064259218,9.1384640521335427,14.780811623238144,11.857359531927099,16.40075517788345,12.143902572304393,11.265560284367801,19.274452234242656,1.4185472426163619,3.2103280167669053,0,0.032959374448405146,0,1
63,2,3.5125520592310324,6,5.1311994537601162,0,2.7341503061144143,1.7908528105479713,2.7690609121613696,8.8532261408542876,10.706780175232542,12.411485235332394,7.1631807615067604,11.498686703903406,8.9439457248329095,10.187592582511316,13.333210714637941,15.078921135742327,12.407349469494438,15.377999994980827,25.082861135937225,26.835210248534469,19.083601692790968,15.547503125611621,18.414992370691834,2.3106834132465308,1.096415126176471,0,0.032742561438274365,0,1
64,0.10919747664925332,0.8632013238818117,0.32296308638738103,0.57965524735128005,9.4617092881521589,2.2332435652719447,1.8245675330925515,2.4969160101491088,15.754645809985917,3.5294785452815143,3.8886698388362579,7.3038322809999761,8.0701029417567245,4.5313493298074405,21.371386133388857,8.6339480306473533,6.3422109454137248,6.0378356671678217,7.1366830758230497,6.2640319634675592,12.72507855419086,7.3109352738894007,6.4444682074844915,22.954546551214239,0.52845842209998306,4.169727775065164,0,0.032490410486744656,0,1
65,1.9748057326495285,3.6052721754537655,5.9160553908200022,1.6813586752946748,0.13968759195340788,2.5173741594013639,1.4989104435577714,6.1011917644124498,7.7468088079333359,8.9241647520127341,13.386702543546573,9.8265959611677705,9.2415625293174628,9.8080409433988933,15.581609049183998,10.878680314929751,11.3055541419742,10.855690740890193,17.412762532241299,18.28479885867846,21.682369895125849,18.556081095246334,15.414026171386647,15.391626828974477,2.1440592310647251,1.6785110854036605,0,0.032377853535251917,0,1
66,0.43270452224833855,1.2133625826675534,1.29058636749222,0.51323190357987691,7.8491639266203119,3.1473422966177598,3.3290018953452671,3.2878039215926673,13.846517104225507,4.0309048057976558,5.7567947439097216,7.8689637351015369,8.3011548281249112,5.5701175265322274,20.626816740090323,9.5009707212814281,7.4748162641855389,7.2475334875376953,9.7510493274406986,7.6288456957374464,13.833673042409639,8.5443042837475627,8.3228732223280826,21.359822323753939,0.81925299777751426,4.0067454062039065,0,0.032228762350632593,0,1
67,1.9828151874144238,4,5.9417862382413338,7.8631481695503105,0.09702970985359044,0,0,1.2799949159500656,9.3498996977018187,14.440475136654939,13.648929613699666,5.9713601226183641,13.114307500856192,9.5419066565082495,5.0579100954485741,13.807425285897123,17.522923528214513,13.510568290267102,11.720357917283353,35.007469217569344,34.745824886590093,25.106270770199487,17.548387716536755,18.564979096818636,2.5191295584728612,0.57492907158656525,0,0.032097553484138543,0,1
68,2,3.681357522202402,6,5.4980057404121636,0,2.2522742734925338,1.2366058169983354,2.5810530792017001,9.0463606444597104,11.094285559542755,12.123242267748489,7.1763139913805718,11.896840868833122,9.0484222466558588,9.7305255262913128,13.149000972885611,15.179408650117965,12.353177277361052,15.199525048397316,26.201902367476109,27.142123635030945,19.865959367719913,15.792247224792529,18.546559737655834,2.3311971147841257,0.96885605044884593,0,0.032041151069462703,0,1
69,0.23751631989955335,0.99578004614947058,0.70471979482199476,0.88369058415626955,8.8261168784840649,2.2342496156677747,3.1750035742749194,2.49802061871442,15.007463079245868,4.44213767191727,5.1595804142208292,7.1940962088155347,8.3435338745978331,5.0717861311296497,19.992936359509176,9.192528989188764,7.4388311808625396,6.9661913178428856,7.0438991820488432,8.7365579713293862,15.275346419586672,9.0072367605246413,7.6778695282032681,22.459495398550377,0.67712167802045442,4.1046591754729258,0,0.031912983645919019,0,1
70,1.7783834934387024,2.1275801737244384,5.3404305715931972,0.77811714953899114,1.0984095107283525,5.3285026227194701,6.4223972796194513,5.185906278949874,8.7329137490680999,5.8045600996961282,9.9717023780623553,9.6112433438869598,9.1607856727712118,8.1435373211009612,18.051182215058557,11.002060432745321,10.565088316100583,10.249848114927264,19.193898929428922,11.519693079259261,15.960438921851106,11.544844308105057,12.588675359688136,17.834748727166449,1.7893472804340445,2.5078575818194291,0,0.031898279935060656,0,1
71,2,2.5510454045555853,6,1.103087675433597,0,3.1246265004298936,6.5984154146118321,6.276871787659962,7.8178642763528021,7.937911763813144,12.953319601897276,9.1241185938088254,8.5321142903876392,9.2643427198277255,16.602254653047954,10.66299332117052,10.555927475003314,10.271234285197606,21.648248142455767,14.228906892966531,17.160216606108101,16.246409896476667,13.961195977849203,18.36741126573898,1.9834131586146257,2.060126955455241,0,0.031739626347871516,0,1
72,1.0958380940763945,1.7180662543534813,3.301707917632454,0.55863577733079151,4.4968979368690745,3.3081981413852857,4.2708810025018318,4.3163320397239859,11.870117028167483,5.2035669511127702,7.7266215554052353,8.7272546428449917,8.6676026112979123,6.8751907111844002,19.602590063682207,9.7268010532711386,8.423141309921423,8.3385509335169079,13.250743993413897,9.892996987550335,14.974665792526096,11.225269976887825,10.467797299302834,19.696520027736423,1.3184826950658584,3.3827984193105789,0,0.031593065271728837,0,1
73,2,3.4458354873384893,6,1.0462544282420243,0,3.881565689617311,2.495627001355591,6.3007784960495563,7.1141864536196735,8.0217322736970704,13.288048740342271,10.465555386496261,9.3249978458208194,9.8745486441862784,16.368657943480205,11.448940438703344,11.51824916796622,11.435666907003807,17.335403434763631,16.898007068353397,21.472212115128979,17.092997995926421,15.624144486758157,14.113710998322549,2.108105056015293,1.8046738430875662,0,0.031434712003986162,0,1
74,0,0.49020269377553499,0,0.50498862902838704,10,1.7181266170803096,3.0584181431818163,1.9333625128229415,16.7783198836221,3.5192245020057684,3.4873387983658408,6.4609304776306589,7.8984829362293087,4.0317535280529047,21.139560475845489,8.4648969493264286,5.9365115781073676,5.6768672362937336,5.6174881313930287,5.9754646138416323,12.637066847457818,7.3561467689491273,5.8768434970371546,24.877190445376776,0.3800116008546533,4.2236843406928859,0,0.031349488857609506,0,1
75,1.9848701423341266,3.7763607882839629,5.9700951530604378,4.9493935546330077,0.047341640238459326,3.2269432293295099,0.32642020251893056,3.1689786633636108,8.3983681959782572,10.304328761188184,12.33909616428152,8.1862161855995268,11.70829361449991,9.3341803481883332,10.965172167059652,13.448107913465254,15.094525083769001,12.770523399580664,14.018607642274457,25.082471462418077,27.636526413057432,18.998293679225462,16.032478202038988,16.119752725072534,2.3160092221642041,1.0499785220635287,0,0.031338372358702196,0,1
76,0.61549451512409148,1.2538381884594891,1.8563309774410706,0.83490807203432005,6.9059876342716509,2.8893179972091203,4.0408640758727721,3.1029926537549706,13.955095270799395,4.5169095387869271,5.8965564566115445,7.5348389591966898,8.5822275583655259,5.6815911407811033,19.977956565548812,9.5554154805030524,7.7541090075213326,7.3678225459848727,10.192886500178661,8.637277500347782,14.034380690416715,9.6536843045665321,8.7159252416136379,22.025073202024799,0.97853877173273085,3.8620344438017487,0,0.031263355613214194,0,1
77,1.9652245499245997,2.3971228085318796,5.9019666707352156,1.1723600555110194,0.1633065227304028,3.3969225482717573,6.8891287612078633,5.2479337636351611,8.8151904980069382,7.4182489013506725,11.841857330237756,8.6941030996934128,8.9198281839193907,8.6431411947073791,16.477388406633718,11.115563945099169,10.872639247624745,10.385864042769603,18.044962719310707,14.585506507755902,18.480705062236854,15.290064934995916,13.751618747838474,18.500947191536554,1.962171976937864,2.1504374936193549,0,0.031242566688531224,0,1
78,0,0.4531799187472465,0,0.21092653959588675,10,1.9227877896874999,3.8390742449782946,2.3491499649369412,16.487239486111857,3.195439842227048,3.6336293726380666,6.6005200212329083,7.5553399955866034,4.0955659481984057,21.860852242739274,8.1907971905573973,5.7047415500371041,5.5036995096366104,7.0340319506306326,4.8338530904982777,11.427079139977133,6.8316898691257233,5.8534503527676396,24.909764289740384,0.35805337260008374,4.2424046533844164,0,0.031151890439025706,0,1
79,1.5551360855940883,2.1816506372915292,4.674857145573192,0.36388266813762904,2.2077955399112215,3.9189823166848825,4.7282228450091175,5.366304529541619,9.858376171676932,5.9315685416001331,9.7452993931755358,9.395957723995469,8.5385262624197438,7.8737199507685238,18.951640681309044,10.062252080007342,9.2810119038765837,9.1475970115408884,17.081013844871073,11.015706730605775,15.563789017300422,12.413543519521255,11.899679172134663,18.110845665007623,1.6577480448155886,2.8237956743193799,0,0.031136789179312199,0,1
80,1.9900131721709844,3.552810479549811,5.9675117524547767,1.15715081231006,0.054474961451701137,3.903077289874501,1.9487389101778114,5.7875017568338603,7.9059926516623289,7.6217316895290814,12.772850842391874,9.7719947224948935,9.1391702823810466,9.4271964846410441,16.500700725705197,11.541044959912444,11.470512383344662,11.019327160636394,16.099244498489853,16.465755839558664,21.176974959939884,16.271454439257209,15.138555712077043,15.137525176122127,2.1092123674370802,1.7528926736979646,0,0.030987098172141181,0,1
81,1.087467697848306,1.8854437815332576,3.2677936423350693,0.55350960285649264,4.5535808001670848,3.6463136999540593,4.3637023728218969,4.2565746563511855,11.432069176606044,5.2689725561930096,8.4505924680037552,8.4180629194160002,8.4196452874202823,6.8602883717787009,19.202876640971414,10.208421317388721,9.0881114391880295,8.7723816778594532,13.402711075623392,10.189823102082352,16.013370399989757,10.893621913947085,10.647936345741487,19.573154323300432,1.3352882350192408,3.350583078335883,0,0.030927722098973248,0,1
82,1.5489615809881774,2.3519634774133982,4.6358148188768116,0.69608142176749932,2.2735077262336372,4.2633842768982744,5.1219839174420549,5.0715920239207719,9.6293206971089091,6.0500948876065923,10.104933959656744,9.1052670169418892,8.6384761299522523,7.907127031092041,18.236263667406835,10.615469829697151,9.9748808634245432,9.5828343564053622,16.788603984905777,11.803176993093974,16.644333622971345,12.382120988154872,12.206585433376558,18.217142578253007,1.6907707328329031,2.7300109247402635,0,0.030559389892014083,0,1
83,2,3.9393656285445808,6,6.9104759348553682,0,0.5848659588533397,0.22843818688241119,1.8635434672780102,8.7058777295130607,13.427391377254203,13.873006780792585,5.7378946922828549,12.25334706458476,9.342218105673151,6.0567927750292458,13.639372037891707,16.840515453265589,13.107622341236514,16.549390546325832,31.025819835943437,30.519308543125909,22.946028496623637,16.723619855034165,20.618808240319481,2.4315041750942998,0.67263428223492638,0,0.030249239560763252,0,1
84,2,2.5416822883269496,6,0.47022004267554596,0,3.936825154248313,6.4517031965686806,6.2908705359604333,7.7018658224133194,7.1475938571937494,12.249153294068332,9.8337316272472748,8.6868816872219838,9.1839492974777404,17.452422980151997,10.571156315912239,10.503598893615262,10.404191151827396,20.675155329797818,13.419001126569166,17.123413655148507,14.990434164253783,14.167854527784584,17.148725466186381,1.9421709920571859,2.1618415634236001,0,0.030229740295576506,0,1
85,0.54985960761187769,1.390614427868716,1.6495667573801385,0.85645064824844275,7.2504945192827419,2.6590572282852047,2.5127378552606037,3.2392821431721819,13.992947560517658,4.5529755415327067,5.7288899547665171,7.9005775977422985,8.599117462482706,5.7221744060320239,20.177576503964211,9.30268617773085,7.5106171605498462,7.1975515188034116,9.7474305204711715,8.787924589699168,14.21541839449536,9.6332920899360541,8.6068478574618368,21.315103867161287,0.95727001429524339,3.8813566793975953,0,0.029672563741133869,0,1
86,1.1444522066535676,1.957543623586899,3.4318120150867828,0.19398097155112931,4.2805732874948159,4.0731328690335502,3.8400750320122108,4.7686494870762903,10.95477165307438,4.8277720740281929,8.6162904960770934,9.395883898650963,8.3593563587183457,7.2350192440027445,20.051231980266699,10.314713820019511,8.9287544585390695,9.0658915501613411,12.039711569967748,9.8008304782779181,16.745488277207301,10.765175053920901,11.001788130440815,17.417831625432505,1.3506007933153654,3.3204382603059388,0,0.02962628408686991,0,1
87,1.9913030900185267,3.9087290769829943,5.9856579563449976,7.1364300635579552,0.023507043484513823,1.0490537949272678,0,1.7252685993138539,8.9341992651507169,13.187068485069434,12.722178307570992,6.3997936180446162,13.117666897497898,9.347742335109599,6.4619439026249097,13.694465891978755,16.690896654226869,13.117495501823495,16.111237441537053,31.127124777508961,29.910984839108991,22.708383223676478,16.836379758175067,19.535843264499192,2.4441090966413603,0.66290798615939117,0,0.029261020558506143,0,1
88,0.030596703640697907,0.84362729844699502,0.07625477813533782,0.99912892406682619,9.8730688866679461,1.6410529802573515,1.8588215799256045,1.9384889774770082,16.696541199016323,3.6398084997271787,3.705585612473838,6.3695544012097827,7.8642369499620788,4.068406897444671,21.000860949792262,8.7324733699132917,6.1507874782467411,5.6805421931587201,5.5314437559467837,6.3738066420490185,13.017771308035456,7.3378043633083507,5.8379024376643702,24.437924612813251,0.50727311678958942,4.1817599808054275,0,0.029117425347604614,0,1
89,1.5219448482677465,2.0300650956493187,4.585742637550438,1.1513402141014024,2.3565538875808887,3.8602666272285133,5.396402615394555,4.6327000732709447,10.134248159117542,6.1432904297263757,9.4845809560931773,8.7890098865795885,9.0572442590813651,7.7317137288422808,17.860515147410698,10.630179223182513,10.008035704933212,9.5078833228375892,16.515617502407441,12.240050750765084,16.409006224238432,12.529139238610767,12.067164626778471,19.064272559579706,1.6777006841617432,2.7943562563436419,0,0.028860896024551309,0,1
90,1.1269142458503452,1.9759157216995153,3.3826312260098925,0.54513199867702355,4.3622480637730581,4.2026665780303638,3.5807957913438329,4.1970817864918857,11.307632309035625,4.700589037069812,8.2824326740114564,8.9538185992518997,8.6246599145707012,7.0203209070262931,19.497309908123803,10.819338704247841,9.1782160296712174,9.3033516502685174,11.00639208159186,9.9226197729225039,17.1279453143583,10.468899858992248,10.707515563612635,18.327001753202133,1.3737684399543715,3.2937580720995148,0,0.028674075172995202,0,1
91,1.7186370669387829,2.2784499029897143,5.1595263478470379,0.59866130572612086,1.4005563404703427,4.4009647695511394,4.9577442100816045,5.6479633429696587,8.6714731141740344,6.1228333310979712,10.597371034523459,9.8501716011677658,8.789120686993769,8.4231349618914901,18.240387270807648,10.526207575877407,10.069764587861094,9.9733644823909806,18.534054623564856,11.90167333151401,16.463137033383436,12.59531394116096,12.893322095157501,17.32756490694879,1.7565157634987629,2.5524603620904527,0,0.028633169456364647,0,1
92,1.9805865187519778,3.1547867581954749,5.9369506948349899,1.5333716018486125,0.10545131732366986,3.381696946198788,3.5618403241101664,5.8129947288056449,7.8572962457826945,8.179428863182725,12.870854114328548,9.6740006469968005,9.3070704111917486,9.4958810229956239,16.007583378207624,11.391540652606011,11.462408542741231,10.975806605248147,17.187482495073397,17.078499570052522,21.000409281996212,17.05621593869197,15.057688392667972,15.543599196508055,2.0958121744191209,1.8486258782499396,0,0.028392218181227089,0,1
93,1.9995319184735425,3.9571349449335793,6,4.7532536286598805,0,2.7607766395979745,0,3.3909312842976544,8.3474244119584249,10.596884856030336,12.896802513836164,8.1535316906531001,11.402391351970204,9.4401562760256859,10.957033078976753,13.251911176585565,14.927184491294904,12.71127123762815,13.736551930007886,25.297457042893139,28.12326129938274,19.763558804010184,16.195525502532853,16.00218974479607,2.3263557538841306,1.0048639493718521,0,0.02834983513027382,0,1
94,0.61671226029787618,1.2611400356591618,1.8401385910833576,0.33676534355588111,6.9332161196695434,2.7877668548769714,3.2889875234390802,3.3574647330878928,14.025908133984288,4.0065580600284667,6.064069416052889,7.8023486058730782,7.9454453022557106,5.5468309211495468,20.844914349327077,9.4146672200919852,7.2406451761677069,7.2180449181041721,8.3249272485497592,7.4661058662781272,14.540794208975578,8.8316242264805211,8.2386037510835681,21.258271762518458,0.93659665460761943,3.903157953143344,0,0.027990145618099541,0,1
95,2,3.9569501653190202,6,1.547611838142142,0,3.1382864021224655,0.70129400486572535,6.2255777402466288,7.1733611958076251,8.8727968484572237,13.937810361276201,10.169018533421324,9.3525135397987409,10.111036781483676,15.504457922523402,11.493029992853804,11.932176802679272,11.301240724739774,16.485170123285535,19.162175913428591,23.127836587806016,18.653350257255781,16.15838299127045,13.617686395367262,2.1730500718820456,1.5370827233664397,0,0.027911281970139062,0,1
96,1.4661494303615887,2.2272466684694994,4.409189259180863,0.49532256199336205,2.6511867004223806,4.0019938054681807,4.9258437761408302,5.1162784245176285,9.9977253126493917,5.8838036009247965,9.8406001250667963,9.3119610699077988,8.8277139985896724,7.9411906645060775,18.696555582661112,10.579448723933989,9.4972743600725167,9.4900241267773566,15.15103793712735,11.705817734135588,16.702824627394346,12.8328269077361,12.416528698092664,17.757236243911549,1.6237610799779363,2.8927899999363018,0,0.027908583720742175,0,1
97,0,0.10683506853413435,0,0.11173891352172549,10,1.0466193065161997,4.9412882834804979,2.3048260338893773,17.217494396055084,3.3463675708490879,3.319319403792417,6.1683488319533595,7.4056941779707088,3.8633687826747303,22.060014595899737,7.7368974032866804,4.8952396760894983,4.8852677931331909,7.1492814255443333,4.1850247898657607,10.124761650273387,7.4598961279611489,5.3102243249755263,26.284612087419362,0.29505040314081277,4.2625945096039137,0,0.0277601812269123,0,1
98,1.8678219824047844,3.7876987359762961,5.6066828310185368,2.3679434211442598,0.6546651275120815,3.0308570571260627,0.086443936432321622,5.4804027284373262,7.7376114772824289,9.0427499186984637,13.181171265196717,9.7037811478172138,9.7898908828649773,9.7311104477329433,14.7146911174345,11.653823261356374,12.303918801617568,11.449742539567929,15.880486085083811,19.849606868414376,23.641220166602505,18.259172666107645,15.596960805717474,14.694464810163673,2.1524817457536609,1.6408898502117908,0,0.027289607495270828,0,1
99,1.7305189956366525,2.4047327946381296,5.199765504867818,0.44277631752719465,1.3334153277906637,5.1177245253687369,4.8806548863498298,5.5437942854960935,8.6005661404854319,5.6025375190765354,10.394407230565292,10.055710320748126,8.9236965003325377,8.396579563014086,18.596822979396759,11.091946223594608,10.235146324088108,10.30491692994481,17.490010221437853,11.315259591944164,16.686864225473911,11.988477067244975,12.899720940262451,16.56486681113833,1.7732169902010826,2.5263827293471657,0,0.026526398517951071,0,1
100,1.9282321775921152,2.4367743796662356,5.7905045298888069,0.71417867368462307,0.34905580619289822,4.2940979513233293,6.5037140612437137,5.7862475786947831,8.0118444956297683,6.8711866601881511,11.853537877963369,9.2976722971699512,8.8025423583379503,8.7925876275925017,17.112463924898066,11.105988398287748,10.670581327304857,10.446913969814707,20.782229573415787,12.808911430629234,16.603803253498484,13.984592625279566,13.504495750211495,18.196054152754993,1.9094937533605247,2.2457787260083943,0,0.026429135867165499,0,1
101,1.2543522386941199,2.1736504285786813,3.7760879059424841,0.3813448772867834,3.7061626628296058,4.0532055636401427,3.7439272709202096,4.8957141031377267,10.534758479538898,5.2228681244357702,9.2243577489161162,9.2740096753255585,8.610414098186137,7.5407064208468588,19.384034399034057,10.670076952613568,9.092457461097144,9.2741577485551154,13.43474123552814,10.409568080788677,16.461565874888677,11.659159569103398,11.596180096434365,17.738541005243288,1.4562298704674088,3.1216628994663473,0,0.026228763772651237,0,1
102,0.87480054090544657,1.6521102955372986,2.62697730778951,0.76247730466031471,5.6217858169600525,3.2891364540294963,2.9565156676000477,3.7096782156844887,12.485844987181197,4.9503491969484461,7.0319601200614512,8.3891905278479388,8.7730722112257453,6.45644257427581,19.285003804881104,9.8353678560027458,8.3723190370860543,8.1597147088414932,11.943921753985071,9.7624964780952226,15.114216579586161,10.36268670275474,9.8120840219656174,20.525892667251654,1.1974605763789559,3.5874663485950631,0,0.025495360464930544,0,1
103,0.345593642850552,1.0405613752132494,1.0344736247543342,0.77122619543741067,8.2752963741522709,2.3283589855285811,2.553166257867471,2.5727862048217136,15.144741393580635,3.9978528595720224,5.0005896708167139,7.2445573028566361,8.0804915662923804,4.8862655397048638,20.704765775873575,9.2023365419768748,7.1921627108192121,6.8035800523079217,6.4161994152304782,7.8163144311978074,14.951588104269206,8.3394018411396651,7.4464176524256178,22.009514251722372,0.74841180648496608,4.0532788604699714,0,0.025297048914585157,0,1
104,1.9836500232651464,3.6707119773197987,5.9654514610300122,1.8597407264545851,0.057160328892509882,2.8470978815332928,1.2795192262029031,6.0109680714281488,7.3193990925422163,9.1560714540727499,13.672763294389485,10.063813968901854,9.6946526401457032,10.087638797222093,15.09620786871904,11.419907581833426,12.080868216432359,11.445620198274783,16.740138042189127,19.740317550751325,23.234452748117977,19.057602049005286,16.222004138823809,14.113391076417546,2.1633535015402376,1.6082802862727781,0,0.024920208365502926,0,1
105,2,4,6,2.9163606956660835,0,1.2720614777929242,0.35319190210581897,5.3950426681218202,7.8321746700382802,11.09570656457791,14.586477848277237,8.7754146314720742,9.9353869735950369,10.206377461250513,12.506172826602707,11.186287003380903,12.735438563421161,11.39035583521874,16.871776514025701,23.612918890067814,25.371913551831728,22.034859408466279,16.738023106087617,16.387149516022028,2.230297970804175,1.2800898451010707,0,0.024658644894295971,0,1
106,0.26115264639022112,0.71243079140205712,0.78422399254916464,1.1154236370576789,8.6927480595917981,1.9399800121091915,2.936084531118365,1.9583059281164954,16.095432287007085,4.0436676038952992,3.9029244972795607,6.5013714465860106,8.2978444447455768,4.3717925870509529,20.248521376589267,8.7495362559704049,6.7171256946830358,6.2364244351608766,7.6249705658881046,7.1309656832857549,12.988963132524232,7.9593240989879419,6.4022599408587331,24.887430185606366,0.66959762462883754,4.1160141402651176,0,0.024045565240328769,0,1
107,1.3225782141816818,1.9396828718226751,3.975406744674256,0.23603985655616999,3.3742990783432822,3.8382916787974288,4.9825418661614149,5.2779368616896845,10.169234539713459,5.5699476489753117,9.5384065785312941,9.0875259005338158,8.283103629782671,7.6325852167534647,19.230667241006714,9.9964798072333512,8.9270768454254181,8.9473875338457649,17.091102064773793,9.888312725383793,14.703933823312866,11.779664466744082,11.413257858880993,19.16393179523488,1.4520516947854503,3.132667657724006,0,0.023631534207705182,0,1
108,1.9691656635495502,3.7591808497842703,5.9045458928073185,2.0110271148418155,0.1588289353660971,2.3658272765938571,1.0536526067183689,5.7734323792079181,7.8851281832646185,9.2334903573093374,13.817624819976031,9.1539568876880359,9.1966795345630619,9.7454464297010421,14.912693482745045,11.317149561820354,11.881142719869619,10.920334094556702,16.866460543155632,19.391632984092563,22.669223192138226,18.968723838258253,15.650441616839622,15.711976303768592,2.1658552239262701,1.5696197548527364,0,0.023257933481595269,0,1
109,1.6496353701841431,2.3736582009746297,4.9572360505285191,0.70649084250931748,1.7371491855899768,3.8423203830092434,5.833701649779651,5.3205222410568034,9.4083758098723074,6.3683805945539751,10.918531290522589,8.9075684811545148,8.5165090248423425,8.2227227589217886,18.024543290203937,10.756808758893573,10.042182575728319,9.7508308078396961,16.883783963458317,12.328914555427998,17.042442738036822,13.549914316336519,12.807599143263545,18.324707527901211,1.7562722911729471,2.6056178470187463,0,0.02312062118647825,0,1
110,2,4,6,2.9724241617391072,0,1.5458927723372577,0.087482545342900953,5.4520567514352472,7.3943789170257999,11.048961605126577,14.408652923490603,9.2947618511319536,10.387184429440897,10.38270850431355,12.446101000607033,11.476885186276455,12.995216258865105,11.852326790859724,17.328679873245996,23.759871573413843,25.502122723283581,21.949857309316599,17.043284033654889,15.49164074705746,2.237603653389173,1.2753727975572862,0,0.022944095407697589,0,1
111,1.6101511201275103,2.3355803682041283,4.831460615684648,0.051094412839083225,1.947953375043447,4.0163665808376328,5.6086391804568381,5.5373874508487226,9.2060337930889293,5.9378039720392257,11.314977831887424,8.9591518038972708,8.0064037337010134,8.163371076738855,18.50597744133724,10.79171726239662,9.8295744008281911,9.7356102718363733,16.452109258687056,11.298683519631417,17.043716865268397,12.838967369274743,12.748391139721642,18.155726191040909,1.6848901249654311,2.7608461297367874,0,0.022943944299956019,0,1
112,1.6782234895504158,2.3997110630335903,5.0457724139584075,0.32885411367653283,1.5898690144489509,4.1676917804946196,4.6407958698103187,5.5654451450213349,9.042028932302518,5.94722952111022,10.767692097115267,9.429175128704129,8.3653120531024001,8.2572515399536375,18.440410040641922,10.519032069405888,9.7961726903706339,9.8405880484810062,17.572741328690825,11.218310551778767,16.444640252818193,12.698258915640112,12.604020836366207,18.143284082582191,1.7366683479293843,2.6060772792959295,0,0.022325797096677848,0,1
113,0.39288220353294312,1.0158304494163719,1.1858897756488227,0.51993651037170163,8.0234469528236154,2.5175713535004736,3.0555526360981933,3.3038700603237836,14.283111063615323,4.2122299315558855,5.3501011670279288,8.1071925542482042,8.3402106913634455,5.4680935738379439,20.932757544151549,8.9750196908731628,6.9544215106996923,7.0016527257780528,8.772003207136672,7.6229827970968902,13.931679785749703,9.1037280946422765,7.9711781308134935,21.138983480788454,0.75812642810796216,4.0496072459670245,0,0.02207484958202767,0,1
114,0.36920588005690391,1.287974571616638,1.1155469392135213,0.76751599229439282,8.1396794080865718,3.0195681755354062,2.3581053727895056,2.6915763642490367,14.905038530406227,3.7163915325013495,4.6167639516306647,7.4658177470194271,8.4486022598736259,5.0683863111147893,20.83993632306505,9.3527124964145738,7.2250767398310707,6.677261813503514,8.3683330535140072,7.406130795559644,13.287430062610369,7.9013898838381262,7.6283127714308598,22.050344581777985,0.81255714526858958,4.0129371982683777,0,0.021949042841069029,0,1
115,0.90676318714633375,1.7254439344884362,2.7335474760157599,0.26796217115371235,5.4439193317889716,3.563544771787214,3.3486155614884012,4.3275213571002169,12.37546626828542,4.4392831467110669,7.2638264498690477,8.7245333816100494,8.3318555888153938,6.6356890301722551,20.560009799086487,9.6721047886375455,7.8163670304378092,7.8773286082721583,11.926860762012,8.4241021482584753,14.126677304503309,10.228687866733265,9.8974479945739695,19.706243800425334,1.1960093410089534,3.6004523943977356,0,0.019547728359806241,0,1
116,1.9359808400246075,2.5156529385485822,5.8180378295284756,0.36286950302829613,0.30277515369318098,4.5971346221230061,6.0988314297359452,6.0272704662600889,7.8096887742883991,6.5874895364286852,11.867173551835675,10.025010484784996,8.8667237410840585,9.0381882124359922,17.685590499250839,11.074409989267719,10.602764412665152,10.684145913765938,18.922486236384639,12.995839089789483,17.676237999665084,14.146076194323456,14.081950267229915,16.476660998487947,1.9069725192821214,2.2707991592880812,0,0.019348732376966507,0,1
