parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1800
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
59,1.8413498841217715,2.4102540597893922,5.5922543891186063,0,0.60091725385371975,5.0233410353584951,5.9990583471979582,6.1309993427684226,7.959208300298898,6.0374581451773777,11.157180552737406,10.104704942500989,8.6927463745539271,8.5796556585310277,18.7424533834619,11.051127406772483,10.033025670933318,10.336686041644212,19.857098413489691,10.783722400575117,15.622869167735473,12.338557589748032,12.598792736138344,16.936544452147924,1.8092390816480837,2.4464097680371779,0,0.033072324582250269,0,1
60,1.5140079699772944,2.6576497035730084,4.6375989178705401,0.39971461834258765,2.1345812881499135,3.8601295529537687,4.1228430228699553,5.6956699807739222,9.3187335866762933,6.2459832202850967,10.766324465736854,9.649639444642844,8.5852695237711636,8.4143878762309239,19.56795944065118,10.979638516928469,10.405118329070065,9.895305797054295,15.580337218163024,12.184264381870539,17.712604380623578,13.840808786190703,13.088550465974702,15.087805248548928,1.7130638558319187,2.7143510290517336,0,0.033023454753085879,0,1
61,1.9237034986187334,2.5048724596952017,5.8611871912401607,0,0.11982313508896147,4.5850729332514257,5.5505670213161284,6.1728980247899345,8.361599734189749,6.2598877233807677,10.922789112097799,10.199523378501084,8.7284030000649508,8.9490214938700881,18.248754871266925,10.174558547303162,9.7704768125161561,9.9916694799252159,19.608399258190101,11.924337131188484,15.986861691360478,13.475643696281546,13.244170829289301,17.607512384743785,1.8849776850259792,2.3310072597085791,0,0.032867378155011492,0,1
62,2,2.2944536085796186,6,1.4017289520628078,0,3.2397645060103311,6.7759752909930855,5.7859365459120848,8.1286891272970436,7.9652394131898001,12.730421892240061,8.5471263274960929,8.6121337691452116,8.9089312507978224,15.993256170462718,10.631339284353247,10.707749535050073,10.27676253145513,21.623489799577921,14.39604081220431,17.318736427384511,15.540553226832024,13.825595278771607,19.663492195976797,1.9690606194885523,2.0928598625966215,0,0.03233777792407428,0,1
63,0.85965998150188372,1.9457781651498685,2.616293240063277,0.31315998532825362,5.6734820971114619,4.117089967327157,3.9237247590246009,3.8117709912523878,11.87635650351074,4.8295946285042914,9.0013346203668476,7.7270500147679932,8.5982877833981277,6.714263106325423,18.232411541401724,11.998186263849993,8.5262527016934175,8.852830973371459,10.194166647556296,9.8151788780466624,16.365980696124399,10.094872715026055,10.410384858803667,20.861586225499142,1.2010580070591104,3.5793237332885508,0,0.032259964083589221,0,1
64,2,4,6,5.3098508207639856,0,0.66823140688440175,0.71292080080370557,3.9322005240548661,7.4421141114596452,13.06036964477028,14.037090787528269,7.4152286748063219,11.796549754513913,9.4292973235933779,10.239084068522153,12.990922205178826,16.408648530441234,12.551083719922506,21.503746106691022,28.103834983687786,26.78555367794041,22.916952005025809,17.372666968594526,15.406871316874454,2.3699116870712436,0.91399995111068755,0,0.032247130887897754,0,1
65,1.7549016043532368,2.3884693775664241,5.303360389887489,0.045438915463937801,1.1116107786467686,4.1037061023001158,5.4554032874094904,5.5984215799723414,8.9777419082262355,6.1163282657392495,11.715971072863553,8.7711910270097508,7.9100960786894428,8.3990836763612133,18.005138929660379,10.66556855107696,9.7707786301634894,9.4976120821772838,17.166954614229319,11.290594777316477,16.645953400089613,13.110418084245019,12.539798862787086,19.364538532223897,1.7621378893549089,2.5572932587562627,0,0.031580927399092781,0,1
66,2,4,6,3.017965309254262,0,1.2107108015060597,0,5.5765903450389924,7.8748418002384453,11.956029431325433,13.816781438150107,9.5057043723545664,11.070281402350339,10.281651145128054,12.541044294627152,11.580715972676748,12.295117190119583,10.608734522742875,18.169167944964517,24.744297866247987,23.744390949994319,24.055654684183207,16.970983742755152,14.015661155021574,2.2469646812511943,1.2749729514823658,0,0.031229917478819091,0,1
67,1.1037010161466045,1.9317609818991717,3.3556737177784997,1.0467541106645182,4.3842203454658382,3.7251122076265313,4.8790913649337035,4.0828079365791758,11.126336621971506,5.765425741712555,8.7823295081928681,8.1396057976803959,9.0643606003348349,7.0855460269444457,18.178502716793105,11.128799261803353,9.7611153018066776,9.2258215677754833,14.371901045588546,11.4885689604593,16.31771265803928,11.566031701236295,11.105275074803384,19.627980465809873,1.3950398783627911,3.2584345524512912,0,0.031217985327462498,0,1
68,1.9662777790081156,4,5.8768731633158788,7.8835619160680084,0.28602657061426018,0.75279103074931397,0,2.5022382590036893,6.9585887250138212,14.462912305979444,15.899732862579734,6.0361710379639693,12.958421873268458,10.266200845128374,3.2837349017511883,14.66925175659282,15.908574279275017,14.177705529141795,19.776449681859368,31.333541599576861,29.793020908657738,23.616998078088677,17.542472894352095,23.540036713438006,2.5801190586068938,0.66211183455666212,0,0.031146991146029427,0,1
69,0.59141975237826006,1.8141268957504664,1.8168517279641991,0.48550551637946604,6.8744878398723621,3.0072583196495439,3.8327661009073912,3.5086767000180399,13.336097429944354,4.816138827822896,6.644164378002384,7.919751944880546,8.9543846475846856,6.4379086426030669,19.816016262460192,9.5674574341748215,8.1186304726892171,7.6370213440387626,10.595176968664621,9.7347725233918538,14.427626076507588,11.288537786640857,9.9405962016047766,21.398731728674953,1.0291294822825114,3.8068849286114044,0,0.03092750396496478,0,1
70,0.93246162220599571,2.1641697132146058,2.8377638157001059,0.15897769140670839,5.283949730048171,3.899517526882601,3.7973490441678277,4.6377947289804178,11.915049520270346,4.9878568410701094,7.237296367207108,9.3494647110289044,8.9224836776752401,6.9300505641936239,21.053198322923645,9.9139052224465516,8.557211744838872,8.2176817827808417,12.302985505161248,9.7087879507410744,14.930114131794996,11.451304465454886,10.648912358903214,17.064314619913013,1.2647708127998016,3.4793469350697972,0,0.030856692800593066,0,1
71,1.7163229146486081,2.3717112223282784,5.2520257639117549,0.51060299599096215,1.1679921817901013,4.4445965549861839,4.8738005288530388,5.30638434347303,9.0254001487845823,6.077357974736227,11.410415793192728,9.177935393557819,8.9164918761712908,8.6153484273478504,16.968408628125179,11.53882535637041,9.4673407500573159,10.288806429136962,15.714591294755705,12.135728548615967,17.335513994583284,13.071617540789651,13.1755704654437,19.253816560912565,1.7744920188350601,2.5244810556019082,0,0.030845638798743122,0,1
72,0.017808374807941466,1.8414101447158844,0.049779078719405456,0.28061227682215351,9.8802276685048174,1.9473690962448542,2.0686278276854351,2.791761843510832,15.739759855736876,5.1784354038986651,4.4297914899687987,7.6699377009142324,9.510604363187765,5.1779828208350436,21.037566452533408,9.8080190863945234,6.9422418522165605,6.2481382776595114,6.4358624143367225,9.931609006765024,13.971480121821225,11.532515858233984,8.258325515823131,19.377264403525686,0.62867885672243617,4.1479967788922751,0,0.030770349249028807,0,1
73,0.459559907996274,1.7629830326096585,1.4377369381918981,0,7.4960007305058705,3.5412764303802482,3.3861296616628183,3.4207826480877239,13.888055014065223,4.1106976997770674,5.4659933785711141,8.3102608728440277,9.1804760293835308,5.7756053353021732,22.003454691763253,10.081035605588614,8.1003059050477226,7.0510262884089876,9.0700687064540197,8.3289830792555009,13.392744848816758,10.042828169925279,9.3900610259976602,18.144591213802379,0.89765113103751981,3.9451625543685638,0,0.030687562072445669,0,1
74,1.1935532394547947,2.196326281218536,3.6196297593040621,0,3.9274523000833703,3.8069420985484355,4.4710199471459422,5.3436032988701241,10.960861253411457,5.1613195756932484,8.3311481955980415,9.560068975839398,8.5261113365837495,7.3139319816478086,21.741323372601506,9.7736466714258885,9.0954234794060742,8.2086813028549397,14.715989081906047,9.6379437251167612,14.533410457834284,12.199542143718675,11.193888439615025,15.383775587537098,1.4076538841511474,3.2323044694855709,0,0.030496685190676512,0,1
75,0.27192134824201453,1.378504976481238,0.82012595845652658,0.33690383345406283,8.6802906878137662,3.1547205502423834,4.6645634813340777,3.4428722788420414,14.46430340860096,4.2538860603407693,4.39763708137626,8.4778903163714201,9.4395636842351429,5.5678217982191924,22.293704483081946,9.2171879527656611,7.4186407901956981,6.806884691307161,10.511332655412151,7.9392955214258247,11.97662323426718,10.357852210227493,8.9369889615985496,18.781957942746846,0.73070367875911724,4.0852367455590963,0,0.030369105918278079,0,1
76,1.9349315812308039,3.7501025399328789,5.803977770253625,1.2693496343294179,0.45754002634078339,3.7543435068523006,1.6634793713686304,6.2731426443618545,6.9609968706593728,8.3548478009938005,14.379186430083223,9.9207119515510129,9.1606319116420494,9.9840190467276475,15.356067822463807,12.935821570887729,11.110872316565493,10.587295522684492,16.938253698885131,17.052399825346196,20.686015154258826,18.203083573781857,15.571349222511397,14.191790891604754,2.1197772938114938,1.7484893663823677,0,0.030288899611841735,0,1
77,0.27571943680397509,1.4436559657696173,0.86206620372203746,0.70575013024681543,8.5811849237674593,2.6278751068140993,4.2538778691706822,2.8082787893720491,14.814857248726135,4.843205333853458,5.1141309305321245,7.3092637345967546,9.3737767812650219,5.4167705532999442,20.082246609552325,9.5082638661412435,7.29131599348315,7.0300711562389111,9.2896495256245792,9.1011799161478262,13.295163801185865,10.420420283898348,8.6173557469846092,22.599121049856734,0.77527114976512501,4.0457112313066625,0,0.030114540413103706,0,1
78,2,2.3910796974856812,6,0.52362937428962109,0,4.1082874259332645,6.5105996558740689,6.4432579870339115,7.7989846718241553,6.6537119089531913,12.348910782246117,9.6402051825991713,8.2835568073892087,8.873707819116424,18.539601295619402,11.525755465136697,10.654167849686448,10.1483739061183,20.432565254325031,12.165017954824394,16.521117051036267,13.981211104691175,13.716584040985859,15.419692309716421,1.9318113359080511,2.2057961515269642,0,0.030082029537816194,0,1
79,0.20283814264640324,1.8228306445274089,0.60982834464050606,0.30572776701947801,9.0378238560572299,3.1679319888108943,3.0081684462239822,3.0842784310569158,14.643461583779644,4.6282994093050105,4.5466059511952848,8.2900463584622202,9.5744769825153622,5.3222495471561926,21.270935926547573,10.066130508235064,7.2904401350370103,7.2971449063968823,7.8944915026756028,8.5430406679410851,13.831813264401104,10.195039984436914,8.3345752713837378,19.492224346157794,0.745830691285851,4.0563380231549493,0,0.029997135123858293,0,1
80,0.1810163555430056,1.1736998009172119,0.51585063481779314,0.6670256981815913,9.2348013237820101,2.2482073560599733,4.4138985598569196,2.481960617490516,15.697150459540467,4.7759631629220305,4.7994172498141845,6.7888511938014942,9.2141370354957104,5.0357986850334351,19.641630042000546,9.6337729171099635,6.4239312946246487,6.5864856154034426,7.9015603473950042,8.9528118554517331,13.061516143380798,10.019770356249905,8.1501731464183145,23.735607551311936,0.65427144623601696,4.1290862358399751,0,0.02976756019240228,0,1
81,1.9473786590320223,2.5771155833911608,5.8865576903187025,0.68385770453973693,0.12929197162814621,3.8491048471778719,5.9108960641578285,5.870817121356211,8.1482389553904593,7.0980656260586947,12.1678007375052,9.141562610215141,8.5711370728081313,8.855502724786696,17.16661148194941,10.769937299858753,10.56655783308573,10.130893832037271,20.12655883649203,13.303342454250341,16.971424187318146,14.625722310984081,13.615106199915699,18.359489165553299,1.9417440848264012,2.1783481727293714,0,0.029478881820818696,0,1
82,1.9436077538315728,3.3135692991235977,5.8602838238681496,1.5042438752936476,0.28552624206843802,3.3555779204801737,3.2691889310200266,6.1195151343804985,7.7507091905032475,8.8631819433650829,12.925176816226635,9.7816714797764668,9.5514738563971022,9.321198899299624,15.724651257547659,11.693712035959074,11.078564675350039,10.976283873652639,18.64523418957727,17.280399851535758,20.482870953539713,17.478489063916285,14.899127630263447,15.3251682330738,2.0960296301038079,1.8404488472138132,0,0.029453937038476881,0,1
83,1.945007426055203,2.0826219982448846,5.9050431980997207,0,0.076805476483901208,3.9059903182884224,7.2642910597890014,5.8264863350755487,8.7501859957618144,6.3495099082346114,11.880833798216958,8.7314986517978515,7.8113848266552166,8.4965583676777463,17.265354705335408,10.289749042984818,9.2767047372354252,9.7812545862061562,19.584030767694156,11.076025298836456,15.760451092775677,12.910350933866667,12.525662456523859,21.131576575401763,1.8283089887103916,2.4271231593573099,0,0.029440158022201769,0,1
84,1.3079616327139638,2.2367719035974143,3.9716810214581577,0.96456667951606367,3.3095088399005883,4.1506805275052683,4.9457737463539786,5.003786067615434,10.271629520186853,5.8633631581730663,8.2303759694381267,9.7192777315091643,9.4620209242624327,7.7307757339222896,19.66820240649616,10.067379882805726,9.9524764790624332,9.3341283590349899,17.139126270688131,11.414955363151787,15.25410560960729,12.193902783620533,11.690867182998314,16.929437525761085,1.5308422796796617,2.9522321846082633,0,0.029290080472889335,0,1
85,1.9671668237380426,4,5.9240728933361897,1.8377340027839515,0.16686248621587946,2.629997811329901,0.013636846396454932,5.6954398505609536,7.5216546623157541,9.6654380373527058,14.358797349741769,9.3868333911220692,9.7015941232262648,9.9165998257159522,14.449435444313337,12.875059888561443,12.28037971297611,10.967725223990735,15.253855425968418,20.449735169861519,23.673834013138784,20.007011741000678,16.00855247425546,13.470919210339401,2.1879298224000174,1.52076355132133,0,0.028502312392710429,0,1
86,0.65355908509042626,1.7432420463665903,1.9607716179513388,0.45522445109489318,6.7164518805646649,2.9304369586951395,4.6890817180799154,3.6696904907221937,13.320273528989754,5.3656118552125847,6.341593296386157,8.033454728625502,9.1948928558343663,5.9639295807275285,20.33867258327934,9.8790274287537923,8.1520983825728539,7.663605088564819,12.134832996919442,9.595134591112906,13.824757608653488,11.109355039319567,9.3505761698754579,19.883897970124835,1.0553212800405436,3.7866602455544149,0,0.027929553119110419,0,1
87,1.2716896796260377,2.3544045713907558,3.8358602057619247,1.1965048193542791,3.6848309320752723,4.1219747417445758,4.6284173316574337,4.7976911518947896,9.3286304507501647,6.460728181163951,11.503913177617115,8.412105519563335,8.8609121290484989,8.1381115446136771,16.157300674082354,11.830891241296062,9.7098557088189779,10.301632876480271,15.311318419727053,12.575136210676499,17.876985273430833,13.032720013720134,12.566536710194184,20.786651752858901,1.5505488256982205,2.9425524117895776,0,0.027896951932599369,0,1
88,1.0102438537695266,1.7440950248991185,3.0667044647746087,0.7518527470717149,4.9044510905775187,3.7802444840279739,5.4931063589126579,4.2772484759079044,11.207355475605304,5.7846268266600536,8.878846436934051,8.158457806652752,8.9216411953533434,7.0598949863790033,18.249237498375567,11.043124848403874,8.953671396191913,8.7774390791575474,14.65411107595207,10.605616524403414,15.157901271938142,11.763292214634106,10.712198903296704,20.317021464085915,1.2959158278629062,3.4397359402397223,0,0.027636134326285752,0,1
89,1.3452180311619932,1.7602335902625668,4.1021100297658286,0.72589240053325277,3.0852378175826485,3.9827904880211622,6.0792301796934272,4.7838218354491131,10.59934087987264,5.5438330438699444,9.0985454358119853,8.7060528830634212,8.7203961085699735,7.511095141861496,19.007701299042143,10.354700059217736,9.2262619117495959,9.0168263758418252,16.235724359451996,10.179452343227123,14.79272481220748,11.746377678913104,11.212472001155589,19.608800909293883,1.4830728518296223,3.083953741966091,0,0.027609831527561281,0,1
90,2,3.1938429292888615,6,1.0475861225095386,0,3.24263211433286,3.8609996207945101,6.5387121799443708,7.5768963324437042,8.6177955780199706,12.852454628572112,10.123882911590147,9.2010175371722518,9.7136021100338592,16.432220962210284,10.824249784434919,10.921485428879409,10.464936551786543,20.059466295053127,16.656765901577945,19.33577716106053,17.602368112163067,15.058231205047951,15.140789529186076,2.0903280507158408,1.8970689701340349,0,0.027301549881213083,0,1
91,0.69268050124918912,1.7016801403050243,2.0987792782222225,0.51424056213205738,6.4695834363117655,3.4335104256420177,5.1854058321896499,3.9533966834114116,12.490223824084373,5.0198631002762371,7.0905489149807126,8.3650078862888577,9.1457086607967302,6.5950858169486217,19.775669218073947,9.8684756503534867,8.2034644268969661,8.4445794910155474,12.674039219192165,9.2879432029566438,14.187221063368289,11.080120618895359,10.258801416019669,20.950879804529318,1.0764149117943178,3.7524301700874312,0,0.027284968439297029,0,1
92,0.74859683627633311,1.8324650087125585,2.3251608127938233,0.55669908244757016,6.0887774535983663,3.0326966408702503,4.699154359952967,3.5744581292401949,13.210143359880584,5.1631961446170296,6.7515536471734947,7.7694085022518848,8.9719780386803887,5.9747946303179766,20.287926442803112,10.716323762146706,8.6703061973254147,7.8407578567703498,10.899973215054116,9.6374047368618658,14.782047427110436,11.185695368625669,9.533904372954046,19.346984013697927,1.1447048967866236,3.6726374344929598,0,0.026837860958411893,0,1
93,1.6253127704701764,2.3391433566891666,4.9495039261063933,0.49024173727907955,1.697406003705167,4.1473250234967152,6.045968577863106,5.4775585555101127,8.9606448843727939,6.0876607443494359,11.9929115476075,8.6096458688597401,8.0847789707630717,8.1445123469111582,17.685857677946689,12.173479394164966,10.050169450145013,10.163941348907594,16.161734781677566,11.401829652744278,17.643118072412058,12.646670923542828,12.471769154738544,18.172454322735327,1.7229516728408198,2.6568111925406908,0,0.026792022035193198,0,1
94,1.6118584824160553,2.2380442937166682,4.9128380662972813,0.89999324453186325,1.808058857485054,4.4489993339328846,5.5237997845391327,5.3061995467357006,9.1087172774384531,6.2701076430480738,10.078067043808293,9.5594344260724355,9.4660442038398838,8.052611919054538,18.456607689727356,11.886058727744853,10.321117355503587,9.9914900089439662,17.918771931461347,11.901872983146536,16.017393579010221,12.721320013316108,12.422425815337476,16.013415063807241,1.7279600127773658,2.6392977819249275,0,0.026592834196368115,0,1
95,0.88150301855819224,1.7931825710943305,2.6226093182575103,0,5.6426788444264151,3.1664946492815744,5.0835994642610061,4.7708261804937049,12.380528442257836,5.0094493015172032,7.9560529112158376,8.4882523603586133,8.1496675211782534,6.8945871360282833,20.555471655462043,9.2460953739812144,7.5527766602262574,7.6827455901732167,12.69911078686148,9.0689122125834043,14.062299478226151,11.4737827128885,10.526081718632771,20.086471751025311,1.1721082046388323,3.6467295949645955,0,0.026329263177967369,0,1
96,0.56065190169246992,1.8393888981516093,1.6863092339141241,0.48778618932400053,7.203167862837077,2.9472884986928451,4.1349781454045882,3.7805998858018581,13.109332283837441,5.0087469910508142,6.6542464160563863,7.9958569870322211,9.0650497222434598,5.9788656668645963,21.399877500912027,10.232951328274657,8.8915629289000631,7.7171973701947376,11.339924906806326,9.5965694968003152,14.410735889720597,11.262863317973384,10.029145068882746,17.802883849222955,1.0119714475430674,3.8315606431919593,0,0.026234317228802286,0,1
97,2,3.3361529820491431,6,0.64544266578105391,0,4.1401756838133617,3.6189364544561986,6.6961181850824731,6.6415010397528551,7.565771012353304,13.944138008305469,10.406408676439636,8.7433270833501968,10.147482604526031,16.587465902743233,11.48959492610599,11.250365238154833,11.43203032510886,18.735538590813427,15.461280024214897,20.340157901748182,16.660665231264748,15.651851224239811,14.91494796842489,2.0748752073349612,1.9073944665997202,0,0.025937436068993548,0,1
98,2,4,6,3.5853280350248506,0,0.52911522644395337,0.05366968845234317,5.4582756406633415,8.6551207196519471,13.118086362701426,12.535264625539458,9.6913597786011447,11.691777970884955,10.074891379027333,11.655103378388109,9.9810600591614769,11.538082138544478,10.961880043336848,19.820565192846001,26.059398586043034,23.698141836717472,24.681346327472919,16.753344789844217,16.360121989693575,2.2665952933831797,1.1734230215156822,0,0.025814771067428716,0,1
99,2,4,6,7.8204825282548409,0,0.16022286653000734,0,2.3569122566201193,6.6612602108244605,15.077265159792489,15.756196348291798,5.9477591243332721,13.142563137530491,10.628635531833178,2.7212267140718622,13.426218767424379,17.405703734827448,14.711965529202423,22.06391215331675,33.556894453408823,30.918970774013502,25.436942344721363,18.546815666948046,24.309350571311366,2.5947202285617221,0.6300455971370299,0,0.025741393513696548,0,1
100,1.9863960148701412,4,5.9451313115906723,5.0704429819154395,0.059265937461655871,1.4313498864819305,0.18086241486295335,4.1894435642611665,7.2983171360335959,12.524909663764674,13.845355822842567,8.4027782094340893,11.777649838888308,10.16578769050653,9.7463834834215479,12.708601382721842,15.101484857172991,12.800778238419007,19.7389842151699,26.903136865899025,26.912782228974478,22.421601047031778,16.818974206928324,16.419192746867576,2.3545418351702789,0.97503542963397805,0,0.025336664514779762,0,1
101,1.9841846161877035,4,5.9052712998564187,3.8390288599831743,0.11782235561577734,0.34596718333761367,0,4.5411887203643362,8.5475728267868263,12.25943687714075,13.732863467865034,7.9537514428587412,10.976311240125552,9.8468814299374987,11.319925878991386,11.098821638768294,13.421713823042236,10.949811150637169,18.674775748127001,25.967404111663459,24.743677249840541,23.793913474260624,16.998755347757445,17.159319085218851,2.2734617594803472,1.1666429044242819,0,0.02525940630798695,0,1
102,2,4,6,3.9140416288133943,0,1.6093885747753436,0,4.9711365038304836,7.8506203033577409,11.799462871673692,12.752409336489178,9.5092972679223209,12.079478875711537,10.287257455617883,11.843379633766634,11.367277538371125,13.07028450832081,11.381998458672332,19.520154674318924,25.37077044341898,23.688616043390681,22.979064040177335,17.03527250436392,15.145429296473418,2.3057766375761148,1.1427777649348507,0,0.024510853612945117,0,1
103,0.094507480396985755,1.5409508100346001,0.29692571370303539,0.85755999335345212,9.5903034697664165,3.1914152473723627,3.4617323992246378,2.9322393803409215,14.486057993611306,4.6392160195985106,5.0161771021705777,8.0368855019287917,9.9759257365241929,5.2446511158310161,21.211640022888222,11.191542517766525,7.7049077792721663,7.5190232691589713,7.6331747498787221,8.8501009680119473,13.949801037301476,9.9416014699274875,8.7915895062208254,18.135807043359858,0.67110441452017733,4.1058999641676461,0,0.024393694355552439,0,1
104,1.0246140553221865,1.9114112777015408,3.0698067276773706,0.19370852817649342,4.9157635282927457,3.3557008763574094,5.2383255469088628,4.821759897495169,11.41635928763041,5.3909348899289595,8.8939106612554681,8.5450432563871139,8.1690626420909069,7.1823467004804407,19.719822019574867,9.8972733683396132,8.5807598232154625,8.56818888227515,13.725151610508775,9.9597637683609914,15.537654471983414,12.179859011757783,11.087808644344745,19.332805392098951,1.2823738419642208,3.4573162194089102,0,0.024213262013427442,0,1
105,1.8657660118364268,3.4391437326603906,5.6141252620977466,2.0461134351299988,0.63698199688380341,3.428129165909763,2.3379536027272074,5.5486310816069873,7.2103206128895625,8.7043722504501204,13.918542361890502,9.2933251834483599,9.6086103948673731,9.8628393573234483,14.321387987774447,12.395333793653363,12.197142979453737,11.733020088567882,17.39222022378398,18.284774119066689,22.354918191608981,17.597806236934414,15.427624744462205,16.326549066119487,2.1116440012641062,1.8224418420478248,0,0.023902560292054172,0,1
106,0.38007780247058204,1.7993556762947309,1.1404560098749459,0.070645689590815297,8.1264983545877563,3.0673808859400693,3.5221329599778004,3.7431157535373991,14.074856441449194,4.4192909432355894,5.7913697704396379,8.4547265311102429,9.26654806431252,6.0108109816348598,21.102101447823095,9.9495597299677545,6.9755331406089294,7.2881855237506077,8.6258550695127187,8.9306690597426517,13.739663679468496,10.702791684618484,9.8624656003317561,19.21900717121845,0.85119553163074602,3.9892233699455724,0,0.02384546111114496,0,1
107,2,3.2260861213789598,6,1.6243486443800685,0,3.6055086485485197,2.7408571138807094,5.887117147626368,7.6807446036598224,8.5901978405233841,12.377226716645056,10.04754044407979,9.9071645874945879,9.8277342477405831,14.896623001267708,10.781042882302419,10.930570026003581,10.912846554023201,18.958873840608373,17.727461019100947,20.169243131050962,17.128245216039147,14.994675944285522,17.283777317357607,2.1127603329908813,1.7789812512989589,0,0.02356773258871564,0,1
108,0.70113952050839201,2.1307193926794441,2.1681395401938026,0.90813052941162098,6.345488661008579,3.6344383801983557,3.2353519610482531,3.7956964533975732,12.876915335526279,5.3271619524237934,6.0401169518561648,8.9293748563381783,10.037289732892786,6.2696432438217151,20.592011858938843,10.817827458710475,8.551948518576717,8.057876573498886,11.116768846984108,10.217207778908273,14.516871281351845,10.985079868204322,9.8333541506827888,17.169467728252169,1.1850276299683586,3.612682712617262,0,0.023349081037646789,0,1
109,1.9127634051280404,4,5.791471897926229,8,0.33559386731850155,0.69269227847104731,0,1.9199081651898608,6.7623636528517697,14.179404939154354,15.61078092003161,5.652451911786577,12.795974244673921,10.006788798358921,3.781825493246449,15.243214707059852,18.405121390007359,14.883578305619297,19.865554068467343,32.238727208160647,31.878403805063414,23.52506676769865,17.342701195615735,21.175416763060856,2.5507838234639211,0.67481952892880726,0,0.023284087815937125,0,1
110,0.75161910841378077,1.7965706014073659,2.2547531856820546,0.50828713748408783,6.2727011740899012,3.1309636645382763,4.5520946505716857,3.8237618544392107,12.929973355272788,5.0215484988933747,7.747852245300459,7.7330922027487645,8.6301420111525715,6.4699728802374405,19.218870663451074,10.387587137217633,7.8380359534477781,7.9871020705526208,10.692029227065211,9.6531030826734412,15.011021414281281,11.06000114685841,10.193914666692763,21.319611207483561,1.1260249284386445,3.6904104905817974,0,0.023224561205326,0,1
111,2,4,6,5.1478327041987662,0,0.29522251539036098,0.038529726777392304,4.3419149097335472,8.1076541739255976,13.485033065293726,12.550084428267199,8.7061715156883999,12.784926493425571,10.042893288913687,10.194227226999814,11.70002042164961,14.246536376631699,11.648207750379539,21.327653199073289,28.147738553052349,24.686770633312264,24.418772959652294,16.848535421322133,15.879761788754662,2.3578022399364427,0.9355657491320527,0,0.023196656488475135,0,1
112,0.3928735919780002,1.5878301809579196,1.1968869402137075,0.69160560796310522,8.0680030941840144,2.8739254329640471,3.7412022245048044,2.932197088600411,14.198458824986277,4.6680720838178615,6.4215132828111772,7.3005886974381031,8.8325087229928663,5.8744711188238279,18.941039632244308,10.5932745590219,7.3319998392406642,7.5685284870419363,8.0013343851253396,9.2973172236882498,14.899346406935871,10.431484607849276,9.0469575081928433,22.605073905066334,0.87321584041536926,3.9601194054570419,0,0.023036732359863747,0,1
113,0.98466316042081958,2.2516728023648276,2.9494932877573774,0.2992226823090377,5.1623702470416069,2.8928617389904283,3.9843175151471111,4.4220945614868574,11.7224497658241,5.7343066531434257,9.6456511412805721,7.7345031142709901,8.2925146223719413,7.1243689879461138,18.917425592163021,10.681524221914815,8.8072911396979219,7.9176809741356946,12.115674140214646,11.455273603690259,16.085589560177951,13.058408390722922,11.429890934007357,19.286387393496572,1.3280704708785049,3.4131013329081514,0,0.021940706453450316,0,1
114,0.98543561784361422,2.323111565222086,2.9621828072145879,0.086807366807390707,5.1072405510295669,3.768875215984127,3.3584162403342499,4.9669244599084399,11.100788419689916,5.7529759696526765,8.9247890150409308,9.173012900621428,8.8154436832628775,7.4574849894559252,19.788944703181329,10.31500369709561,8.6765160026547754,8.6161667538765201,12.431792756796961,11.079504982332859,16.369769357275999,12.550229653409293,11.255735930686987,17.413048866355997,1.3186926964970209,3.413336163601536,0,0.021132085594807531,0,1
115,0.87384042826713326,1.9411726406151557,2.6495283392142488,0.48904363416442687,5.6005141125272822,2.9337669556350212,4.8859159694462786,4.4093374170875448,12.019815225296243,5.5249536367046721,8.2595845437320907,8.158070636652571,8.5971144302635203,6.7539290908193976,20.070509173638079,10.480340909304713,8.7945730354266001,7.9643714495090068,13.266186415719712,10.228673751716787,14.691036908632876,12.383180022601884,10.622211123315767,18.600126757619403,1.230793566229639,3.559085806633751,0,0.021119702733456671,0,1
116,0.08666008711713187,1.7235268553520044,0.25221946355318436,0.87386485138494452,9.6268474658892238,3.0055351284817626,2.8802199752272819,2.7005212445064033,14.616554160023565,4.5056909677577854,5.2883695544122835,7.6418068813676649,9.587501680376981,5.2765680794204677,20.93300539430269,11.127676061714544,8.120372409347036,7.5236727933608858,7.0426668040418132,9.0086008176287056,14.646519983010693,10.035061118370471,8.6848484920058251,18.794975701336821,0.69730511938470119,4.0909191678710251,0,0.020561563456826429,0,1
117,0.56441087765169773,1.969593512607454,1.701280069481425,0,7.1829039977527991,2.8048512281245088,3.2816374602815146,3.9895885198092986,13.663195500814991,4.7387741645385804,6.5234032569839933,8.2802598654887536,8.4633826098809735,6.0908146309116926,21.474169989163233,9.772739180531504,7.7283748635331975,7.0871285701816227,9.3090295792220079,9.1195327775196056,14.497851035388923,11.300660916256316,9.6086956681428592,18.27733098770592,0.99173702272333264,3.8439809723375404,0,0.020546756084693633,0,1
