parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_17300
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
59,0.68593855826257188,0.97173370542707382,2.0595377595511106,0.31718178005161285,6.5673546213161718,2.6643170331365313,4.1208424709072586,3.8121955108205472,13.079686339641476,4.4890431624560154,6.6796446458274694,8.3453033440761519,8.1373011755549101,5.981853559383671,20.503319622235974,9.2665013817595465,7.6144085519739191,7.5574563868772966,10.509057649376844,8.3062701510320309,14.694834080057149,9.5118126834916712,9.1335618538128251,20.316973392262575,0.93523333677446752,3.9065488227775966,0,0.03307374178612793,0,1
60,1.5484498886929741,2.1266874748594424,4.6449207554945149,0.76169744343079249,2.2584786048730017,4.3043074752155404,4.6580004940318673,5.1979950942642699,9.6025827665711851,5.6705876443607659,9.5375277666798635,9.7626360272239374,8.749169279757254,7.923934860381376,18.930009614254494,10.278039259855598,9.7931826193763811,9.6112360046801513,16.016535611784469,11.393641441745338,16.734520866328825,11.860475424831106,12.195662140142987,17.190247420090035,1.6679044433413617,2.7869988250435416,0,0.033028510955658411,0,1
61,0.98508345377401174,1.6787461432590449,2.957071982723031,0.46807158335368121,5.071422505807238,3.3400467974206216,3.4994624691449392,4.2501552404932061,11.93257892992307,4.7487501896890736,7.5000384060985894,8.9464731437167568,8.2986750809656815,6.5988869635522356,20.075512451701144,9.588718184729224,8.3469363908087431,8.2770110181866237,11.910314503179315,9.2099335483884115,15.612937280136975,9.9661475764299663,9.9598644039293465,19.058457735791361,1.2381884687943172,3.5082610134524681,0,0.032920380450051086,0,1
62,0,0.46404565891088845,0,0,10,1.1894032564148826,1.2460377282812551,2.6957396770812272,16.539533486106627,3.1679220999973294,3.2584857014774093,7.5417247920700454,7.6168468835117782,4.2092022286288682,22.556646543910716,7.5383336943758295,5.0149970928672305,5.268770775558572,5.7250640803112534,4.7919403526889681,11.75773020248351,7.1424696515101367,5.9373002437379174,23.320628773757182,0.33331118982944136,4.238077285065728,0,0.032731941420788356,0,1
63,1.3048276823287299,1.8264643352518388,3.9136868906835218,0.94821919475556959,3.4772138837333162,3.4685434807641422,4.4924856502894999,4.6408711698384151,10.616240058108906,5.8472957692008007,8.9048482842736298,9.0881597658940549,8.8643175331774255,7.4902089000575387,18.559198391413446,10.084295985085253,9.370075578457012,9.154830595267633,14.97736457253982,11.528834234486645,16.394904978291333,12.098614432751591,11.583758239561783,18.779723788496536,1.4716484376700507,3.0844123803107864,0,0.03266631053310734,0,1
64,2,4,6,2.3852046975796433,0,2.4613841711354487,0,5.7931727462966798,7.5261834926547087,9.2519935637989352,14.054654876000081,9.8213684358964457,9.1427529928964173,9.9480008568481963,14.732957901254725,11.345645781022263,12.268702209216096,11.560843389006383,14.47530149034807,20.283467030379672,25.314308693194569,18.935484351254491,15.826679837011566,14.191763509804565,2.1975528363418855,1.3615946394652989,0,0.032652994866698051,0,1
65,2,2.4570475330928487,6,0.30943775382950139,0,4.5222628085314671,6.6896930260409624,6.3610892481424512,7.3359717666151507,6.7478369150040969,12.431039904406502,10.029042389818526,8.6036979401766995,9.2188708943877771,17.676427765662609,10.917157653509578,10.73616430948845,10.816918771247044,20.381206424612412,12.879981185741434,17.497624645545944,14.338829563810169,14.329822265711227,16.644125818537997,1.9174331188327811,2.2094390073812531,0,0.032635356598276877,0,1
66,1.3385197295835956,1.9963593404604019,4.0162789888111616,0.61804886666370684,3.3061946637389443,3.5194519474409538,4.6829150910249977,5.1039514824879371,10.361458157280721,5.6319053909636514,9.2766654734847176,9.4597774002586217,8.3220331400618281,7.5731548438190579,19.306824880649312,9.7363646491933142,9.0467371306850062,9.0383643502078552,14.695659215384163,10.751147726076629,16.500098412514216,11.885836809138054,11.523561145711366,17.994926246599668,1.4887046462959037,3.0437446765746468,0,0.032180148033077172,0,1
67,0.042075079504914056,0.54131135925907492,0.12425590454411545,0.3937698962112583,9.7929583145349977,1.665138272859267,1.407338152151915,2.5245457536212181,16.136834358139044,3.3321830010524143,3.2182651488875966,7.7514459467423862,8.0239969377994953,4.3328404866440478,22.018608413810156,7.93716897972641,5.7709102134470802,5.711287335698592,5.9988551763219506,5.8234647093486362,12.689179353001526,6.9107679341259427,6.182382419323698,22.498346195746681,0.40484059847276799,4.2115580132430246,0,0.032155995781649571,0,1
68,1.3069226745678755,1.7930368969424095,3.9217345139556588,0.29481536176003798,3.4637706823696743,3.3135861055813471,4.9550569039548442,5.0936042350725907,10.584752345728516,5.6525690307541989,9.0698646963680218,9.2632472261750713,8.3994859494947818,7.5040851203696146,19.320251908632699,9.5969807701536869,8.7184224060527633,8.7717063293133428,15.586205185212796,10.362223281986582,15.354029502426693,11.997566842625982,11.379913266663328,18.83158009674667,1.4291884292531063,3.1845317386121219,0,0.032128004646178293,0,1
69,1.9393910438804058,2.5223856979846073,5.8172556973456526,0.083164202203265619,0.30462722788874214,4.4747433518190736,5.5823995978007002,6.4621800216378151,7.8881883165920295,6.2665851780613382,11.631845466104439,10.265459146670436,8.3691991314430343,8.9433110680324592,18.726209222602865,10.28366790167459,9.9274912273771694,10.172774725239012,19.859291046227696,11.523603998302647,16.269103899743072,13.60425992081278,13.600617037928306,16.654038532741357,1.8980955898743739,2.317388864166221,0,0.032103431879583311,0,1
70,1.089998717487263,1.4559041243217377,3.2704505168249298,0.27077578946411296,4.5492073577714986,3.4701545567294207,4.8579702070088295,4.5945118784388912,11.464160700887213,4.8916724827123259,7.9190693297051453,9.0214628871993838,8.2454045600387094,6.8342287013456957,20.038680415635319,9.4876874655528756,8.3275811820960008,8.3358711050044487,13.885772291587983,8.9594849677285087,14.758749404443039,10.301518468880513,10.279990043022323,19.353725153109341,1.2602694349354937,3.4934474676568672,0,0.031726313339644006,0,1
71,2,3.6649758974100322,6,1.4631244297450838,0,3.2107778766495869,1.9540556601160035,6.1640820033139381,7.6388407990565295,8.1060118413210311,13.187184740258967,9.9703506841812519,8.6801842362879817,9.5140823360508158,16.409107317126736,10.783598984425508,11.183100843790426,10.858955039792512,17.12876909296164,16.512553814430152,21.342582633229359,16.775291647771081,14.801810376389005,15.326760369796236,2.1300504044601292,1.6396467114144784,0,0.031705717775124292,0,1
72,1.3525647436584569,1.6530559590105043,4.057460485163336,0.48280572517136666,3.2375651807263672,3.3873766599935045,6.5290031943371556,4.8427561184285475,10.390368810028088,5.86965940833137,9.4534381681718678,8.7420122273728218,8.4915382991137029,7.4825310524436279,18.561767403137036,10.024298525492291,9.2307528974533248,9.1643077056711029,16.464826415601689,10.708949250624464,15.550178449164951,12.185115726533182,11.59583664703371,19.856460503219097,1.4468799454570145,3.1472377321257072,0,0.031606181284109615,0,1
73,0.15243699371883385,0.50889005598483084,0.45935258126588346,0.68642761899178739,9.2343037661627623,1.6547499046563929,2.3004568208421512,2.2775953624386309,16.072761546998191,3.8339316160303394,3.4887027348288413,7.293065792187182,8.4105773111807078,4.4348248166895816,21.087257889112376,8.4037872520417274,6.2549586200714646,5.8835710456369323,6.8996754969652407,6.9675158943929736,12.804290280081714,7.6989884665734527,6.5397405062333371,23.084063847417848,0.51095707466399354,4.1834429104875461,0,0.031572187102016036,0,1
74,0.86367703949339614,1.4324476327550708,2.591581061418446,0.19163013711899718,5.680637680441345,2.9075236617155915,3.503518229309988,4.5957472743051513,12.088989458494732,4.6899700848942816,7.7487574286448835,8.9581965101134404,7.8248125041873848,6.5700383438576431,20.693154301878817,9.1389073558953058,7.6920965831565011,7.8752191498367239,11.781001830534622,8.4029274327485446,15.03679430625664,10.213023244812364,9.8167819927961819,19.175539760712375,1.1133484723443674,3.7042064713873417,0,0.031371205706805481,0,1
75,2,2.5852495014820667,6,0.87454360578275814,0,3.1433908209881327,6.6628648927582041,6.1365937659557526,7.6984365070894123,8.0621527914756488,12.98797810319104,9.2777301030611987,8.7407111333259238,9.3270260109100054,16.249436457048514,10.560639506502534,10.830211202392174,10.649668983251892,21.003946691042426,14.991222569993727,18.21093603452114,16.603222140477531,14.575064916576201,18.221277907321728,1.9758618091452582,2.0877216034082759,0,0.031131658074857238,0,1
76,1.9909335295595507,3.4904588886252825,5.9742363282450111,2.09105059817901,0.042951294219668923,2.8842310693934636,1.6812492656512437,5.5976532810833159,8.0990780137992022,8.4481302198458241,12.868365810545166,9.589499778273689,9.1179509715189386,9.371210693143265,15.669016916708483,11.061499772516491,11.6041681876588,10.942954194787509,15.827641737256485,17.936014141795699,22.430976773635162,17.213183723101018,14.911069712691393,15.520361806809639,2.142936998959315,1.6071138534918379,0,0.031026763275548208,0,1
77,0.71190528005586839,1.1202641887319815,2.1323584902025288,0,6.4462107533004955,2.7307862763719983,3.7015107575122435,4.1043132825016579,13.186644863764725,4.1242094376694549,6.323149927607302,8.5747353417820538,7.8627675029709021,5.9094634758697762,21.257951466696795,8.6714905690847335,6.9049269210454485,7.1514508955072849,11.465011242504946,6.8143278534307452,13.079118233069952,9.022219488746968,8.6738409324280052,20.861314621137716,0.96007960561192496,3.9016084576095458,0,0.030679075537774662,0,1
78,0.49370703193836596,1.075319407806312,1.4818966259374264,0.13888257734470577,7.5300568308021791,3.1451673836243992,2.3327517388534837,3.7935806075442642,13.688947908998232,3.5381917179182527,5.4554115491947952,8.9232977409917105,8.0091392271223736,5.644702076464462,21.907208254603596,8.8991906028547678,6.904852132527342,7.0168288502582223,8.535088288609618,6.7516292130740645,13.995525653519238,7.9366328136548958,8.2456428164330564,19.321505286596956,0.81409564598667772,4.0248040666411118,0,0.030212802985541264,0,1
79,0.51971110437413492,0.89261828968114942,1.5591447819683215,0.69658104129934606,7.4013846850645164,2.3978381607664239,3.5684659191745793,3.1591589767839583,14.112863358920643,4.3074939251861899,5.3226487036266814,8.0829221238767772,8.4144334654349695,5.4544241794684112,20.551585548723267,8.8817660768115303,7.339385496397016,7.0874691500296096,9.2775495443427012,8.188533175227164,14.283635322506171,8.8363732121838918,8.2618429909310844,21.243408531346255,0.83799081640684681,3.9870663663518719,0,0.029891640045413538,0,1
80,2,2.902598772239203,6,1.1737620353769818,0,1.6120774123939914,5.5392146848956418,6.2067552007808926,7.8477736163624519,9.3293830911465871,14.112451212642839,8.6922195411450662,8.5089816374903204,9.5518539123058606,15.076299046187062,10.24619482138168,10.762208648696637,10.488776501414046,20.825058581762992,16.9804095590214,19.555818307011553,18.967738855542134,14.973930824727498,19.062845410130482,2.0335352340809738,1.9403948771263211,0,0.029767289096504449,0,1
81,1.1128168877780305,1.7739413393534411,3.3387702268246011,1.108099859136124,4.4353242585109953,3.2054227596561713,3.8329101864724398,4.2804942687954908,11.626162065781022,5.4446182787330759,7.9312180130414678,8.9767181129031073,8.7036200279108638,6.9616872183091303,19.303298408477389,9.7609296781691999,8.8464494061658492,8.4737375546993281,12.457002028548807,11.003373678171499,16.423544677087364,11.278609482330891,10.720187736275417,18.538413055015628,1.373907137486156,3.2851392135701958,0,0.029563104321024304,0,1
82,2,4,6,6.2054519022483783,0,1.4041063716578357,0,2.6578129025895185,9.1459010224800004,11.616396781966497,12.440064296654905,7.989755187431653,11.916589126560682,9.4352461846823932,9.6500152550574771,12.890950860386658,15.544803537619874,12.664929579050067,10.358909204752003,28.95527603804786,31.474797266161225,21.294094887311083,16.481542234510151,15.490564548972566,2.367947801644676,0.72760574255452715,0,0.029490489071244325,0,1
83,1.5933911249731083,2.1274800674772889,4.7793264700730766,0.69063472047820174,2.034596975296763,4.0249343187894038,4.4751561906853592,4.7575186127928299,10.160283278986503,5.8251164753629991,8.9440256393255311,9.3832322431299833,9.0997551950915394,7.7207278680447438,18.476045899282237,10.197290951232162,9.7144746221262626,9.4477921705726153,15.987515627712698,11.716156243842192,16.285907357238436,12.07926685175334,11.966949930799451,18.387873069862394,1.686293959562323,2.7437478084672189,0,0.028954080934963673,0,1
84,0.92304302133127958,1.311349688392019,2.767164445273306,0.20343832162697056,5.3881388988908796,3.5786166609301624,4.1385963507086458,4.7247578158196504,11.757192576813942,4.4094705228405964,7.2939653794282853,9.5313125658312998,8.1368442160753407,6.7053172631398228,21.00323463899478,9.1080019202893183,7.8092354931992309,7.9619916739114283,12.62842590364434,8.1742827894946846,14.472957730064943,9.6056200036254129,9.9463330051830727,18.36878399448371,1.1391130298959502,3.686634040790612,0,0.028902998535296924,0,1
85,2,2.5383633300994841,6,1.1265897388386696,0,3.0878390331320107,6.8137714271920631,5.9693216839381771,7.5998227979251904,8.3597766856476579,13.061832803199378,9.0411178566566122,9.0168891790152852,9.3716716487164682,15.637295292471832,10.726473734528422,11.1413259061719,10.815951317703924,21.938178814837283,15.596573469343253,18.141426833502752,16.960732670593572,14.8148749830568,18.802305266421509,1.992778661241611,2.0699011727938044,0,0.028785164916358491,0,1
86,0,0.3434231281250783,0,0.49693909705941708,10,1.9583587710817107,1.8275170843365105,2.1995711293458302,16.242406676139151,3.0241792062088502,3.0724059338631289,7.6682426598760589,8.1309594630727968,4.1803743705912826,21.995915141222536,8.4744991681243871,6.155351501075577,6.0045365929791776,4.3533596308455591,5.9857893594671872,13.694294424378439,6.3249016144518295,6.2082633457550189,21.948430819936696,0.3602043868700685,4.2373005301228517,0,0.028451990527755544,0,1
87,1.3048524713062417,2.0705401774362726,3.9153515912707881,1.1241634647495351,3.4743718982141694,3.375080946478314,3.4327027486029027,4.5321716965092937,10.687055626481287,5.979754064857385,9.023440033680572,9.194771011126269,8.862295556930377,7.5299140711657664,18.432244154368917,10.217005008577546,9.6465684568585477,9.2704348185466081,13.175257985958567,12.479780909219924,17.975211651039054,12.335171086140694,11.72264465820429,17.784370019524406,1.5271312381143818,3.0026057366097811,0,0.028445399539595233,0,1
88,1.5473097454249118,2.2178820217667057,4.6446913289605627,0.37486999632176521,2.2587553603672865,4.1033376949322271,4.1317574920580009,5.4550199235037917,9.4915005438132702,5.827301248618987,10.067295260210411,9.4966625878890731,8.5648376436746165,8.0083484327644499,18.915176838796008,10.368159865822053,9.4934255325219077,9.4002440192514864,17.179561674811961,11.024263906695388,15.795934845710189,12.336918900597313,12.308190248630684,17.70424990313732,1.6602029801443319,2.8237234064381633,0,0.028427984151807431,0,1
89,1.3142358147822324,1.8996997623404686,3.9423405727071779,1.1944915781749739,3.4294057512755556,4.4171680728207816,4.0806204980811112,4.4132977083649347,10.651381028960616,5.1467849929555829,8.2181589044214292,9.2815148053236598,8.9196571785298495,7.1817413157280585,19.187289547255236,10.37823742648127,9.6573662030707617,9.1753874529484705,14.372004801531883,10.726253921782613,16.270049899924015,10.389930051870623,11.191476375664942,17.892616576991735,1.5070766142828846,3.0234787382084676,0,0.028271757549780799,0,1
90,2,2.5238172874790004,6,0.48103313906306933,0,3.7262180085894072,7.1693509628471874,6.4110625130046683,7.3171476696421935,7.5504871160862654,13.011916660119226,9.6122630758920327,8.5845148532007993,9.3770631449637705,16.863371021026374,10.635155952647885,10.740682240933246,10.76404941507591,21.605101759292584,13.860929781572443,17.542000059238116,15.780523375523737,14.610810584233576,17.780048874295371,1.9531646192628698,2.1782983173114054,0,0.028054420721477819,0,1
91,1.2869679769827573,1.8198447143086156,3.8574319086120727,0.90604668871749106,3.5710396703508427,3.9757143373099901,4.5552346596615907,4.7887080969244833,10.544209883094252,5.2931327822809244,8.6570779659273871,9.4040638860538799,8.6571105008202895,7.3941612807932069,19.361990801046606,10.042221345270805,9.2382600145337666,9.0856352881383664,14.596768719773817,10.515847813819377,16.082723633098343,11.11096488954443,11.353067548858878,18.047356466709093,1.454400664338388,3.108415788913117,0,0.027873468530667418,0,1
92,0.63580300315910621,0.97582677049966648,1.909017567287344,0.24695866109847325,6.8182562905390771,3.1561840397103795,3.3267359070773797,3.5751703512469053,13.312055687571132,4.109301849108058,5.7491993171801479,8.3954840318798816,8.5304513605823136,5.7461862348568129,20.712010559332487,9.3453555799995645,7.4903432651776276,7.3325739622749362,11.432668641531956,7.5713098957740996,13.19813296827942,8.4872929993304744,8.6872863889735203,20.656585864380535,0.89821930672563566,3.9447677881242158,0,0.027681990973052992,0,1
93,0.9603457263702837,1.3944381633682328,2.8826787841013259,0.28888566418573935,5.1955078802114176,3.9002859763955149,4.1544990534385802,4.241755035295049,11.932179579137115,4.2300583728473464,6.9540277131995909,8.955117637233263,8.4299268870853012,6.4186175313760616,20.551936225687829,9.6428677969226086,8.1201425123432145,8.1218030532719858,13.423923920659389,7.8191116481053076,13.710844839550232,8.9446015981466207,9.7169990978880172,19.61762499633172,1.1857575507538103,3.6322358187073758,0,0.027307403809923525,0,1
94,1.0293125575684776,1.6373024897626134,3.0890043071896147,0.68602532124009219,4.8516186892273589,3.3091502901311909,3.4101078309395541,4.2070337926955581,12.033454008505288,4.9002476336367113,7.4549232776307086,8.7547318097776081,8.4719099568044243,6.6224975631322653,19.91648248491699,9.6061307006861725,8.2994872933432529,8.1343326825252493,12.624220293126941,9.3684138059496398,14.966148356001433,10.377769393470968,10.104670672043746,19.520927495909682,1.2760991579957508,3.453248986815936,0,0.026984586031845014,0,1
95,0.087178762281713146,0.41399573413655716,0.26506253109085048,0,9.5581032995310213,1.6881778075369134,3.0213123951410914,2.4898639126540574,16.173456977134972,3.2619222478938452,3.5893642428887307,7.1576417497460731,7.8154560970287044,4.2070481652750695,21.889335539588451,8.229220174129539,5.6345362197486741,5.6718895342928404,6.9827940257839582,5.0159967814932394,11.695291375290125,6.9253917656891364,6.1148357839046188,23.807187950692658,0.39198316884279361,4.2306272306847443,0,0.026981227368755471,0,1
96,0.55643333523326322,1.0418095378206993,1.6688487805483569,0.85521144526852644,7.2185484175300418,2.2111455420556241,3.4897258692979349,3.3319095131238492,13.925847854857921,4.7219822030758429,5.7248166850186069,8.1613112677263118,8.4682764038925011,5.6978799046983974,20.248115889069719,8.8698928032148352,7.4125919353303358,7.0807993099475919,9.5547511650987129,9.0148885485796058,14.667876510412432,9.6785256835035334,8.5800264438882703,20.860814324868393,0.90856927849626612,3.9386043298395723,0,0.026858333646267756,0,1
97,0.86330087415645185,1.4766182700242743,2.5906354725385743,0.58082451612695774,5.6821951612283188,3.3008809081974197,3.3481505640493396,3.9874692745128968,12.602352963073367,4.3413582009811913,6.7385339077000328,8.8794324981251087,8.2116681413177677,6.2211917574530462,20.649087931938151,9.3586638048126005,7.9729003799813229,7.8904996188325063,10.418902198541286,8.5290600699887023,15.359734261090006,9.2410539140395844,9.3667338561174684,19.158502455621491,1.1464598192891537,3.6516698218748185,0,0.026389182919847633,0,1
98,0.12312727350706137,0.61162644457990456,0.37009633152243049,0.92373812673107614,9.383100453537482,1.6572635505309536,2.5153616976392708,2.1625696798484659,16.120815034127883,3.715810364840388,3.4319718386833209,7.4008588452578081,8.3631896976174911,4.3964162333044179,21.130959448096878,8.4348213965092871,6.4079805764157349,6.0738239531089206,5.5980842809532918,7.1576202218614382,13.77716529873261,7.5365427144478812,6.5604134233066853,22.673241718347644,0.53190988608570844,4.1783341604840905,0,0.026370359398245901,0,1
99,1.5541393719337551,2.1206416843317655,4.6621396414799738,1.3047295784418589,2.2298719731549017,3.9915395011846209,4.3033717676088648,4.6485786216248464,10.030198794410781,6.1098131210292719,9.2028578607408065,9.4219403070491463,9.2219929483300795,7.8262112882961672,18.070922808956819,10.462314374052724,10.204697885792294,9.7072200393590276,15.051916441755724,12.891976449038486,17.740820999861342,12.437387664441024,12.233732185380944,17.550180254492275,1.7089993408821842,2.7050984233807656,0,0.02569785647960934,0,1
100,1.9747046288633245,2.0534597545617466,5.9237648026051444,0.10939520292106919,0.12709619466095357,4.3838948205904789,8.311788783460484,6.4379063380274388,7.6681240270154065,6.5037218854205578,11.945168591179675,9.7704952262736509,8.4222381568987252,8.950118403542195,18.174375610299162,10.374087339475585,10.04777492522263,10.27773452362964,22.267073024951266,11.287088369058901,15.115042986231325,13.83821717540649,13.741585887999848,18.236442655334663,1.8461718033831673,2.4025760505361973,0,0.025381758105077114,0,1
101,1.9227243229322197,2.2891842006648582,5.7685435465015145,0.47433553541508872,0.38581557266051492,4.5151690010954493,6.0763609369930984,5.5830947660761492,8.5461117600042353,6.3429647644452976,10.835476450587972,9.6348019329329553,8.9053931032903222,8.5208491941637003,17.923305591639078,10.713191755123789,10.417812333231172,10.242914343520066,19.003459073796542,12.324102905178314,16.672488797593132,13.191032516462956,13.24155217919712,17.635363556397227,1.8796712321822104,2.3441505176871358,0,0.024773370139193826,0,1
102,1.865633108279469,2.3238005099800141,5.5949185062110667,0.7257621231742255,0.67523467956381755,4.5919439888376106,6.0441032721378418,5.773129603712726,8.2483014576698004,6.3301761165487092,11.03729405872741,9.9707340890380731,8.8987933858568926,8.6934733152028851,18.07819021340401,10.72455111255673,10.546024348826927,10.404731960191027,18.733628601577163,12.571845708070363,17.220274574600129,13.282685706049616,13.573937595650463,16.728837799345456,1.8728091842714227,2.3676713172537913,0,0.024685164893674158,0,1
103,2,2.5305175751470235,6,2.0742775877965354,0,1.6608620334307858,6.5515842897320296,5.3676011604013851,8.4452452752672666,9.7000839892449431,13.216147080867541,8.1951390907189072,9.4543382688072253,9.3386502339238806,14.154159729265096,10.653360890670381,11.430056142114575,10.511118207611689,20.470458557872757,18.677838973198895,19.829904807169584,19.367875194235562,15.173903664052531,19.555226572448635,2.0440050514112826,1.9165517203496307,0,0.024449450108365654,0,1
104,1.9304667712969086,2.4596465793318014,5.7930179099485208,1.0091228585211014,0.34489800361862477,3.7227422836556765,6.1662277350143979,5.7580977062364314,8.1528610566761444,7.31919770541045,12.138330833480994,9.259041268948133,8.7724173509664656,8.8945742908728285,16.838570046834342,10.845960817582791,10.783768339866876,10.50922089514664,19.512220788040604,14.024626785207559,18.002934856052764,15.030638850577255,13.941711524795874,17.90966090991687,1.9342391214998431,2.1932091782487593,0,0.0243983449147318,0,1
105,2,3.925282406050711,6,2.3169013808306826,0,2.6348741674677587,0,5.5930401505471394,7.8935311435752453,9.0986364297405871,13.596743002066605,9.4989559506146772,9.2847612381210496,9.7102032131250215,14.86135931235798,11.434406344383836,12.085628651542986,11.21048892348346,15.047866100140435,19.778438690650656,24.079395300088372,18.572993645992305,15.53600874736958,14.846405790980398,2.1864092207827794,1.3974545166659449,0,0.024208460374104852,0,1
106,2,3.2949640401199907,6,0.82668687248644379,0,4.4617458038349262,2.9750773827264738,6.4429563041424949,7.2612081717471035,6.954916461510793,12.687819923808124,10.431798148213749,8.6407550024954833,9.4290317963567372,17.61353617768556,11.070217606286702,10.907598688331719,10.920184353193457,18.381861893207237,14.053959406772996,19.273683956171762,14.84521287581445,14.57884658588093,14.949610223085791,2.0674379032321162,1.8782707698192869,0,0.023900855942578684,0,1
107,2,4,6,5.8511180783529708,0,1.4806683647116672,0.24168306738911238,2.9204976515689358,9.0820499093578047,11.478795889924156,12.696425489680683,7.9327776972413693,11.657336268286805,9.4754126564728143,9.9602730527096917,12.853884844908023,15.148001359863034,12.477034895512269,11.085219162706647,28.080472649680836,30.508495970497304,21.32092638031347,16.372172090798927,15.875078148157035,2.3468873460300852,0.77915365987959162,0,0.023524441589730494,0,1
108,1.6271765014466246,2.1814829040735417,4.8837300243162947,0.93217748313987081,1.8603795710279145,4.4120820273509649,4.694803144658092,5.1106686713155929,9.466806444516374,5.6908465780536339,9.9129472661929903,9.4134369934807314,8.7683834120014428,7.9358981442446064,18.603792342699382,10.731652047613737,10.028144448563189,9.847873081563371,16.343155510826829,11.406493246835582,16.740888537984066,11.976395043200956,12.420528099395689,17.660055295394884,1.7221558767747467,2.6460577345954537,0,0.023312748578589428,0,1
109,1.0806522336250652,1.6088152215868368,3.2450208751850993,0.47555772035727834,4.5914896590657204,3.203192417305126,4.1211113382692179,4.1697349999017685,11.703930573296821,5.0256644101800658,8.081984099114381,8.6496391539706909,8.3448027093835844,6.7373378848293699,19.459718184123965,9.9530069395564755,8.7511281755415435,8.6747126575669053,11.955255678468765,9.8980842816340573,16.37988914670991,10.589418738174857,10.43668833881479,19.406159613053951,1.2852976923629746,3.4344073813405487,0,0.02320817406186463,0,1
110,2,4,6,6.0639382345390009,0,1.4892483186800929,0,2.7635047135808142,9.3041773788058446,11.632094883787827,12.494178874187432,7.7521314673941255,11.778694370186173,9.3778401831476312,9.7896564699867632,12.880786836531811,15.180502037526447,12.250294381584137,11.220483173310146,28.409263268580524,30.299832019852232,21.385253819885932,16.188135141007631,16.009440121785893,2.3532510252581624,0.74184897044807485,0,0.023203037472544166,0,1
111,1.0008667194826752,1.2540524465092113,3.0048852088715847,0.11681960505884692,4.9917630930285233,3.2859820922857153,5.1335010877816121,4.828662937207727,11.39000105720042,4.8299796882735011,8.2738205331376307,9.0946013213103498,7.9407309074581258,6.8519535149228528,20.423271288395654,9.4181541098958785,8.1342825841608697,8.2452570693443921,13.415726760814991,8.683081124042948,14.958333621341971,10.372069669270335,10.408106304774224,18.841912236565332,1.1701976610506346,3.6401149110481854,0,0.022895854334496157,0,1
112,1.1393124029399173,1.6662895501488353,3.412765832099355,0.82258648963915926,4.3122731921223689,3.6104313457680406,3.8763329092838603,4.1621747169626051,11.352956137265842,5.2053789716658807,7.9119803352107381,8.8229748643994821,8.7831905106740038,6.9002996350186745,19.076318520180116,10.008613494457727,9.0815261035333723,8.8444278650951258,13.74782712079266,10.305775307857957,15.793109635010188,10.643214121338371,10.695195845943609,19.465902205287392,1.3483532711093886,3.3181625067734188,0,0.022838809690367168,0,1
113,1.8767282412445081,3.723291323914478,5.630902817629492,2.0648408806960568,0.61505748721931308,3.545180561164341,0.36359146276160348,5.3516384071815297,8.6510773105956691,7.6627951665306933,11.475745698454661,10.154677510782259,9.1697404146495245,8.9922467690582355,16.663741440920855,10.764545170490099,11.342590535049082,10.541855390108747,13.93017700662565,17.07113298887305,22.332304088302763,15.446852598027299,13.953214415784963,14.383340895456312,2.1205755631783978,1.688443591125192,0,0.022638786644574971,0,1
114,1.6219512056506205,2.0379622476136867,4.8659585817250894,1.1397513270316839,1.8901003481603029,4.0447163710452871,5.6552068668700413,4.8994378214153178,9.7629811848356969,6.110952648887908,9.5643527727622661,9.2084214061286289,9.0313353575226252,7.8800352780641765,18.111290040313214,10.406867466099152,10.000056755109373,9.6310242049208377,17.112225610369894,12.044286997098194,16.350539120958633,12.497247281369912,12.267487833454076,18.520989326352698,1.7210337488593705,2.671565963496231,0,0.021628418367341428,0,1
115,2,2.0542263326882271,6,0,0,5.0171735407376072,8.0111047834645817,6.6461314640285627,7.3591665388404879,5.9525097491381445,12.044581001291265,9.9946146830281091,8.2365223818149911,8.9564724535196127,18.774957196715686,10.651587577999468,10.005769070468759,10.41365258120288,22.373349783033454,10.182410925317138,14.679069662935131,12.978420282292776,13.734705615148092,17.688834443159514,1.848645135714863,2.3843578583469949,0,0.021295669670247513,0,1
116,0.4673476033900672,1.056370329729839,1.4032889162798843,0.52342628157381377,7.6610982337534415,3.1489439322708148,2.5208010082295953,3.3656140557141692,14.184683443668526,3.3368989167293721,4.6154776025326347,8.7242602881116014,8.197779529026171,5.2435453142968615,21.994379513545521,8.7640074013191605,6.8939894046806636,6.826948910656796,8.2835509528688842,6.4452872743169225,13.551404610215929,7.1535570318253203,7.7571332815787342,19.873355059763043,0.82705876583777838,4.0168519727390821,0,0.020811402150019503,0,1
