parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_13300
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,2,3.5043751941365984,6,2.0646033990738211,0,2.1716819127891633,2.634822845968134,5.7934215821494082,7.7136655913317052,9.5563471942862126,13.878839282052107,9.1613681425194624,9.2943177277511548,9.7972306215278468,14.5090846473373,11.024994359312554,11.893158094016199,11.028471769365778,18.091608813934759,19.591159284218428,22.428425189148317,19.32555066261796,15.745548405669291,16.414301381358655,2.15819961339797,1.606687250820757,0,0.0337802935120134,0,1
59,2,2.6092489161765413,6,0.21236424812431806,0,4.2047067912465002,6.806484403234232,6.5990828272791786,7.2976543197094941,6.963019041418514,12.739173959124605,10.113209507588966,8.460120575774793,9.3068217653703975,17.880416093451149,10.753325127023308,10.5628895191323,10.608879511758092,20.276728441598085,13.126489900193659,17.616485205794142,14.867282429773852,14.518303638046788,16.063022146904267,1.9314207924858569,2.1779954166654898,0,0.033690164777984914,0,1
60,1.7392045893203691,2.5091099783420923,5.2237206076175777,0.38634394232214542,1.2932949879540994,5.3983135232515966,4.9016450172391153,5.7390516437607522,8.5007087839238462,5.3528629420747214,10.365807291391013,10.150046196002377,8.6376642044907932,8.3509235143157952,19.115111441279122,10.867374564655602,10.154242041321769,10.165804486842024,17.924164383848275,10.658178595933173,16.255634280729616,11.475881945038621,12.759645291431319,16.41852773766195,1.8023075237098973,2.5080402973138765,0,0.033411479972251995,0,1
61,2,3.9949342331077169,6,7.3482122603840452,0,0.72231325037405725,0,1.4744361474725483,9.5751873830543079,13.20620766231303,12.763643617795134,6.2167208597512822,12.889870877271061,9.2333300043064046,6.6700770845931645,13.764670900581441,16.777590684989494,13.017386621196964,12.356878417489826,32.094423429426946,32.050024989599017,23.220045546901169,16.860156286303443,18.58079189247611,2.4557888196645599,0.58678912780516723,0,0.033410149143058079,0,1
62,1.9302535900248126,2.2838269453297722,5.7951169327669465,0,0.34127444850827304,5.1920969157860473,6.7907426839345462,6.392995033100906,7.7240020202657886,5.6349840331404248,11.392108043768463,10.30684084107004,8.3042933579618445,8.7678301643489931,19.123733581647258,10.679618028025169,10.092570147815914,10.306196071319608,19.988650405875365,10.49997685722761,15.82083543084131,12.151067420936094,13.35041396968774,16.435178171670177,1.8492109147807774,2.4051785329152322,0,0.033398963436943138,0,1
63,2,4,6,3.6522640597554967,0,0.28791637207565346,0,4.911972482120003,8.1294054402555389,11.701505730842641,14.389884876983682,8.7432143216039933,10.227001263560366,10.128462124160842,11.742114891558156,11.126621852373978,13.305116567880443,11.488240196948123,14.751586131908965,25.838359077454541,27.744160776367167,22.742625073254693,16.976654379779028,15.503066960934893,2.2584007535346093,1.1509860052623564,0,0.033273022566828014,0,1
64,2,3.6813092598658095,6,1.4801463179624545,0,3.3259932401723145,1.3181067632177681,6.0605556386671617,7.4508452273712749,8.4809460063309814,13.572483402492216,9.8172609453629303,9.0665422435295966,9.744104157841841,15.749317810946732,11.390192351422083,11.701233359385654,11.093397969837344,17.059153009617624,17.886630097264305,22.083408578494112,17.525374687834233,15.442456376295933,14.805991188045731,2.1422387185140743,1.6409943603264781,0,0.03295563470302447,0,1
65,1.9343524444501354,3.5276619320499152,5.8051290922708256,2.8004289747899223,0.32469494097495821,2.4897215139359736,1.3812440663049501,4.9624352272121488,8.4918902576530968,9.1174799259860233,12.666906359121256,9.2501792805293661,9.8158681996672037,9.4090851747200848,14.528363829134856,11.460719977471342,12.370017925782994,11.207475539143525,14.174020973009654,20.477539712906182,24.352303610889422,18.346175534191559,15.404266268761289,15.291046978834752,2.1719596817995304,1.5638569781522156,0,0.032942944436601021,0,1
66,2,2.4570475330928487,6,0.30943775382950139,0,4.5222628085314671,6.6896930260409624,6.3610892481424512,7.3359717666151507,6.7478369150040969,12.431039904406502,10.029042389818526,8.6036979401766995,9.2188708943877771,17.676427765662609,10.917157653509578,10.73616430948845,10.816918771247044,20.381206424612412,12.879981185741434,17.497624645545944,14.338829563810169,14.329822265711227,16.644125818537997,1.9174331188327811,2.2094390073812531,0,0.032616867914868619,0,1
67,1.9222369713654466,2.1375574594427542,5.7900414053559572,0.14138926305768415,0.34962163946328423,5.1253311121558323,6.6975674673089785,5.5611961971924062,8.4353622670378243,5.6498699755282029,10.76687612686942,9.5982076156611917,8.5527641014144926,8.298960909398458,18.381954132615935,11.013846848988466,10.378857774405541,10.303822495076043,18.877786957267613,10.875736971971767,16.226135717203483,11.746341418125162,12.75925195501881,17.745865028869126,1.8194315232989753,2.4167570525601461,0,0.032584818451857803,0,1
68,2,4,6,3.2815892065823959,0,1.0695339033614171,0,5.2905609629522834,7.9481587536061706,11.178964651386879,14.241548680602461,8.9732961246118474,10.406586975059355,10.340307716110168,12.372242385643759,11.3661546517709,12.749933480956809,11.381743346521791,16.417396864864923,24.295763215455622,25.399721998667513,22.556107316626445,17.05188208908881,15.827762546537237,2.2422323838296663,1.2138348859621013,0,0.032409377676188497,0,1
69,2,4,6,2.91836822968967,0,1.3413844055073287,0.40733705711890322,5.4837465639430265,7.5449124869173394,10.758719859877727,15.004879735688817,8.8505854249655371,9.75458855244581,10.300144414750802,12.595557126601625,11.735930671422198,12.757183165745875,11.701391052097028,16.13812677169248,23.083405267333184,25.748590508394773,21.760205614494264,16.839809681889914,15.952613929894746,2.2316321988550394,1.2809934355761574,0,0.03221201208748186,0,1
70,0.51524080612419665,0.79769388088324789,1.5448411410973595,1.2044563755339086,7.4252563952744914,2.6749175151282349,3.3863734622756714,2.5523373159778164,14.464959322867236,4.0342981313754205,4.6568812715043091,7.6758438845207682,8.5683436867545293,5.0786112460978261,20.175861223723224,9.1081588133209994,7.7074030321311566,7.2568489343859222,8.8926668951385981,7.9927955041830705,14.410432673645149,7.760509173082216,7.6473719736008485,22.302386025908611,0.86830769669847951,3.9732730066852522,0,0.032041005104679471,0,1
71,1.3758477145313013,2.094714050852295,4.1252362279320511,0.55291459419107558,3.1244742821482063,3.8038434082377046,4.180715717119881,5.1434180473738298,10.0357550110781,5.7650128614357889,9.5992267810322094,9.2137832790756242,8.464530211754612,7.7170045105987857,18.849595494283573,10.097108159323067,9.2923765932426203,9.2067155709448141,16.432078011203977,10.795658334541343,15.798002757470453,12.024253187620445,11.711295124092784,18.651277003038089,1.5163006393833449,2.9832909207351848,0,0.031989527814689195,0,1
72,1.893537079918276,2.2070091568219357,5.6802463384610489,0,0.53300731240761823,4.0984058734281632,7.4797196145740417,6.4781210746703186,7.9060373117664744,6.4751164375009349,12.123552641421099,9.5701371115119542,8.0511409063809918,8.7972234832107521,18.419266783731484,10.258383976135656,9.7891646921293738,10.062426647617984,21.508707004377804,10.956914104134654,15.293780116637038,13.784952618949799,13.46813651634379,18.349913911271404,1.8139643616249272,2.4686038298968245,0,0.031944970684260547,0,1
73,1.043091650383372,1.6512965390692045,3.1324062737136891,0.89348419966875792,4.7789952611993618,2.6478364739138276,4.444142728950081,4.1918839989399101,11.954466880905054,5.5631720618165046,7.8383686313193204,8.4909865883030538,8.4934655761804319,6.7508301014386483,19.154350260139591,9.3104415760693247,8.4672494921731882,8.289087905709966,13.566031197535038,10.290483849226463,15.384615391819636,11.406757578741747,10.28936541284258,20.482558774413114,1.3151042088912506,3.4251250438436696,0,0.031757743079512235,0,1
74,1.341854440255754,1.8834645443765163,4.0305437727169062,0.25278016805413861,3.2820683543631586,3.6695562454802979,5.3899392534385369,5.0508071976294602,10.222541094241436,5.6109932203921771,9.5747598592521985,8.9999719850424125,8.3506523835491517,7.5880770545893101,18.924246687325407,10.103824905518495,9.1146626909241064,9.1847882544030686,16.154831102016466,10.285251992528055,15.538976880304475,11.940830850221001,11.611961425597,19.277035692630239,1.4516635084418426,3.1210998091212443,0,0.031372062731082201,0,1
75,0.54037219304454231,1.0826508442273517,1.6184814815337332,0.85102085019799378,7.3024781546144206,2.6024884959092827,3.4679784397908104,3.0684900365061196,14.071805579212546,4.1272372593992008,5.4681972378218422,7.9018336048154065,8.2093300166940306,5.3206418115709724,20.595131339298771,9.1090256915736223,7.5359277336860861,7.3045418219747882,8.8471991663570293,7.830069854688567,14.720400358213114,8.3231899737760671,8.0532547919352169,21.363792080812154,0.8962379926063242,3.9349664886371247,0,0.031258886937789984,0,1
76,2,2.8313847365486393,6,0.69966556690050608,0,2.3097419624584732,6.4102498086844326,6.6675024254618993,7.1693387291001383,9.0414855711874509,14.41192160619063,9.1154376503163252,8.534694977008952,9.8657569320046736,15.524546972850429,10.42426057319882,10.801107048789698,10.647654070999101,22.430782812481517,16.29685237909111,18.589027172788942,18.774772856820604,15.486179802291849,18.382295623698123,2.0132138080759914,2.0554089237937276,0,0.031195426269729001,0,1
77,0.98348040735219266,1.5182393651519361,2.9445204933068627,0.46561809454115,5.0925990204172678,3.4661891598863384,4.0614414882372696,4.4523828928524933,11.768846088832072,4.8259495064928206,7.7402705924291606,8.8008803098055388,8.3234361144992661,6.7400201302930558,20.065686663376813,9.6306647418503637,8.2197171853313691,8.203411597978663,13.471069252829572,8.8841388299396087,14.490029501392208,10.359342251948828,10.160922055318707,19.647818457387412,1.2191185490000183,3.5544184124458997,0,0.030948393676403924,0,1
78,1.7139358385003931,2.4284158018886468,5.1479358899990979,0.21496114667804947,1.419882900711144,4.2080151779358035,5.3855163201557366,5.7422805550599545,8.6895464894446093,6.2225359305002828,11.175577326063229,9.4415118121703294,8.3716407884433224,8.3696163801506778,18.257478581310345,10.622223217975614,9.9470052855897375,9.9996788824612359,18.568291782556962,11.419747870622286,16.455861002760347,13.044578963612452,12.813802184147553,17.972731766832247,1.7506236381404825,2.5720510456337649,0,0.030522438085182162,0,1
79,1.6495559520231813,2.048860821164324,4.9472567430938152,0.48514460314918906,1.7545111645399272,4.167415917693134,5.7185179024184967,5.5415404121691525,9.4096772320084181,5.6924564783170437,10.015495319773741,9.6806925815970963,8.4587514845340532,8.0532854136651402,19.162677494220883,10.173575572125864,9.5269940424092372,9.4956266040128305,16.968318590712258,10.85696844581607,16.022151323366263,12.207259096703778,12.338919355437222,17.508812100565994,1.6986096710929686,2.7377449725867948,0,0.030462214366883809,0,1
80,1.627099309034173,2.0580006420277712,4.888175041010526,0.83606437725529104,1.8528225924826129,3.8516758098147901,5.767496077176884,5.0420707738957393,9.5925990909407215,6.3610345810861446,10.176901700625816,8.9526216702907337,8.8968459001579632,8.0432128037423194,17.747462178626066,10.550892723643782,9.9462886988785471,9.7173567064334527,17.791103339242852,12.118725949537124,16.210154568606395,13.213332499258975,12.477767662112836,19.166287599430404,1.7107168125421146,2.7069714812543455,0,0.030229619673315205,0,1
81,1.9015680778575894,2.4198754663974724,5.7048678432518125,0.45052214535144131,0.49193527641709006,4.5472593617697665,5.5099597297926781,6.0520187993608214,8.1481204233589786,6.0612579997502527,11.520996351685911,9.9809060278913151,8.3295272579651751,8.7120788256338653,18.516077470863493,10.706870970137096,10.270661044491916,10.396036766640433,18.045187785732335,11.764988476442719,17.461260640712823,13.040342030536014,13.389802213820118,16.619094947544355,1.8842221635983682,2.3338424486229759,0,0.030034709915304138,0,1
82,2,2.2527931203480724,6,0.19349966330277305,0,5.1455313217841061,6.891199512898333,6.2187634581326465,7.7659157942040604,5.9173745388065919,11.448837258247767,9.9381601481235098,8.4645166042067732,8.7629584436296195,18.583523245773591,10.783526062020455,10.300022140110999,10.342844650447676,20.921116333522033,10.913959841999565,15.536204273374961,12.533375865659433,13.396344564021897,17.303141622189251,1.8903488557365626,2.2971290671509137,0,0.029915075638583775,0,1
83,1.9967247037554399,2.5953694816011459,5.9854743561725714,0.86772690813086717,0.024258959516952894,3.191558347873237,6.3015848464021138,6.2082233685791985,7.7301693009367867,8.0498730101184179,12.927263401189267,9.3671339038485009,8.7532268391062917,9.32874742328198,16.457649885668992,10.595155929017301,10.748819809697654,10.433021040286551,20.902302268794749,15.028909617789104,18.033256820134511,16.597328715490388,14.56974983895107,17.678005417875823,1.9754461241257097,2.0914855214515642,0,0.029721298401068585,0,1
84,1.0550215144204214,1.6275454544352335,3.1676685550545467,1.2393372873724364,4.7204737767243641,4.0077783902613335,4.4725319925971689,3.5768339397193549,11.785963037614117,5.119257670453683,7.5790994293132368,8.1592696725257046,9.0071432629634174,6.5791873963588392,18.511045768287929,10.689187621952767,9.3486797990469803,8.878557552254998,13.441534234336553,10.270378577197965,15.593738254036303,10.182357540081352,10.122954977308421,20.490661117695012,1.3425303835588085,3.3760792188679947,0,0.029674295674985356,0,1
85,2,2.902598772239203,6,1.1737620353769818,0,1.6120774123939914,5.5392146848956418,6.2067552007808926,7.8477736163624519,9.3293830911465871,14.112451212642839,8.6922195411450662,8.5089816374903204,9.5518539123058606,15.076299046187062,10.24619482138168,10.762208648696637,10.488776501414046,20.825058581762992,16.9804095590214,19.555818307011553,18.967738855542134,14.973930824727498,19.062845410130482,2.0335352340809738,1.9403948771263211,0,0.029627282268161505,0,1
86,1.3258145252754494,1.8899782790438435,3.978031276425237,0.95037098679021903,3.3698455194286678,3.7306137215599553,4.8623272918949008,4.3191874755797119,10.784857041730021,5.7444283388504482,8.6755530158072922,8.8015471972352053,8.9116809871382063,7.2618998105606725,18.441081905450687,10.288089154706034,9.67972001736638,9.2351432041395078,14.68069418611735,11.523566804789779,16.603196472196146,11.626286126696765,11.384524478292938,19.065338312003874,1.4894516411831067,3.0408392534497364,0,0.029523541109005885,0,1
87,1.8941381751746311,3.8238497581048065,5.6927385705967133,1.7996851499696895,0.51142409259766064,4.0710464539586972,0.31649362156448235,5.5403046339736113,8.0910082840999955,7.5391980958817042,12.311234353900472,10.080480548692142,9.2213902961021148,9.2739275950862154,16.539303760922721,11.649599511720186,11.67454871342958,11.080484229357454,14.14365987824953,16.968592812305307,22.540799443845312,15.796995129070215,14.654323254277283,13.934090970856538,2.1230765234938365,1.6717101979876472,0,0.029438834659707272,0,1
88,2,2.8317975287417148,6,0,0,3.9286962678887236,7.0910258124119894,7.3369585416745382,6.4053295806942216,7.7376811716979672,14.127613898571575,10.146833309465428,8.3478303198407122,9.9560938502205438,17.323623813510014,10.625095804519953,10.466102636294449,10.82385448141426,23.46384245014238,13.519852598038934,16.823380648050627,16.769480912228381,15.435432920308509,16.65184679402217,1.9621771875995524,2.1577237329418746,0,0.029221143448112302,0,1
89,0.71689065156631937,1.0289252286826689,2.1488219471026619,0.66548553110063602,6.4185893612764744,2.5597954998420689,4.2058384050728712,3.6253386350281955,13.278684675177539,4.6540037909147527,6.5057683291939128,7.9257843857204371,8.3052930265928779,5.9277223124485907,20.039414485343926,9.1689182372514821,7.521368260791844,7.5802511182510814,11.860921014074973,8.0747043640955933,13.674521551121801,9.8843740072879047,8.9471308889708183,22.087090736267935,0.99273550911360398,3.8465363208837351,0,0.029205153230596109,0,1
90,2,3.3476813120096827,6,1.7039824496221827,0,3.0831620465308709,2.6702415791496845,5.5557521044642915,7.9659616101892388,8.2929761903470194,12.830359489300283,9.8168035858165812,9.2424232685975749,9.435300754721812,15.813870203623765,11.25658537699495,11.907930575518888,11.241674744113636,14.893101919679545,18.196440915808576,23.241802075381539,17.133351679233055,15.228876239120872,14.68325353348361,2.1218845849154833,1.7174798986818947,0,0.028468615441137324,0,1
91,0.031415690964390348,0.73051580878179134,0.10179050845406104,0.54352166334632201,9.8299243871008155,1.9995302055510435,1.8423491903357576,2.4689924857281014,15.981270957959248,3.377427732915721,3.6449123382468169,7.4782928994224642,8.0249298694008875,4.4528257664028406,21.659916389018836,8.4342221124516144,6.0734728818951185,5.9665997373470985,6.041869520818123,6.0365074183780516,12.959381417208125,7.2582053033761893,6.381342559309533,22.752672583902399,0.44492285885656413,4.1982052205622455,0,0.027850479037722899,0,1
92,1.9985993992726356,4,5.9923339521762164,2.3855616006676268,0.012522288431794593,2.4500930296205401,0,5.5801128459440994,7.5359599226300684,9.6106790945886651,14.159426325076147,9.4118763508762804,9.5628710661821756,9.9752584591156719,14.087957045808585,11.78047263893477,12.556545393972289,11.566243092426051,15.50478065973301,21.03595367521347,24.869212013169612,19.533604205047062,16.177419695068675,14.653897573245505,2.202525769634383,1.3699033441449482,0,0.027765482287288742,0,1
93,1.5997582890264508,2.4045901246623194,4.8098953019425075,0.91783962145859377,1.982958916353444,4.9716074000659667,4.9630572051667823,4.8186125688336636,9.0510047015727633,5.8326225543652299,10.053713354593588,9.3934579450635702,9.0479503261406649,8.0040247105483964,17.827933922361531,11.263779664043401,10.942766800335457,10.460496785814026,16.453586140674552,12.391065371846638,18.008713906916892,11.645559401265462,12.615691398566623,17.338993924695902,1.7443257854189964,2.6201120800092048,0,0.027436037216049234,0,1
94,0.75724728754915249,1.2661444812421006,2.2750067965661889,0.90851781003367593,6.2082554475114948,2.6366810546819299,3.141564611319577,3.3913725276178801,13.331261762823923,4.7050036561401392,6.3097858762586583,8.0241167910635323,8.4115069826097031,5.8663095191204846,19.847006717713455,9.2969751302581116,7.9508344453435118,7.6518449921445484,10.645808623261326,8.963848352976088,14.93432755344041,9.5386164308658152,8.8915805896753053,21.217989781823352,1.0746310915101205,3.7477533457859558,0,0.027424889783173343,0,1
95,2,4,6,7.0766795812175083,0,0.63728228390434138,0,1.9128724686847325,9.7298726873439403,12.707952707868341,12.27226703686634,7.1369364269780329,12.502683345833576,9.2566023978821903,8.0759317211241139,13.007667773618282,16.172531626725185,12.518130713473544,10.357538756882667,31.53306279487834,32.45941896617061,22.55926344853652,16.625003768748336,16.542738769538481,2.4314700850935731,0.61475542021952456,0,0.02728586768794581,0,1
96,1.291969932020141,2.1656037072865302,3.8817371621395149,0.84215776863158254,3.5300664428013415,3.811607436303099,3.6488806186876181,4.4991511395750186,10.721520987042602,5.6393752760087335,8.8516480764361702,8.9948290013662806,8.8257566131054261,7.3738902991281021,18.658610993053344,10.39701612405787,9.4855495051915053,9.228438829815282,14.138383192945495,11.33841755419061,16.718801879559656,11.733660337059195,11.387116334931978,18.544558774942864,1.502557898670253,3.016976018691699,0,0.027282216386958186,0,1
97,0.89017880929965154,1.4887231803359278,2.6730202067898396,0.72679551047898694,5.5448098817952642,3.4400566629499583,3.8413502402349344,3.8726018508890432,12.415613075141442,4.6518550299992434,7.127378856826116,8.4494412482438754,8.4167952006933362,6.3153160540483517,19.922369183338436,9.806663510933797,8.3008789068869575,8.1864597207236862,11.703780485199413,8.8869249399270629,15.101670373114649,9.7625738841796235,9.5587711663730186,20.092618659371421,1.1765953509622256,3.6108830692059946,0,0.027243695216660903,0,1
98,0.71090826555954179,1.4360037883034635,2.1317146121155952,0.72648645501729481,6.4470471999761703,2.4221464488654307,2.0793651464929486,3.6010560068057211,13.442003173216197,4.6348874376395939,6.2753016261685737,8.4821333282647018,8.2765025902710576,6.003758834220756,20.290576080732212,9.0208364350356938,7.6524514145630098,7.4898941752169446,8.975836387846547,9.2141674588957887,15.719476133454354,9.8103154651143019,8.9684257448392231,20.088223073487111,1.0739454698606099,3.7854070577644361,0,0.027092457035925232,0,1
99,1.9480663142561112,4,5.844287747299302,2.0050887637973451,0.25897504182973291,3.1026523732100602,0.31493400999901705,5.6617812985881084,7.5523633444527043,8.9749650729963566,13.650846937845854,9.6433730361623518,9.4842961959155279,9.7899453950624409,14.931695817248595,11.7569112137034,12.353208333117722,11.468402506212051,15.787779433013549,19.64495183964916,23.835679711111634,18.322624144135869,15.802123340011505,14.382304392055323,2.1750955865727368,1.511278330567694,0,0.026993704116900531,0,1
100,2,2.5305175751470235,6,2.0742775877965354,0,1.6608620334307858,6.5515842897320296,5.3676011604013851,8.4452452752672666,9.7000839892449431,13.216147080867541,8.1951390907189072,9.4543382688072253,9.3386502339238806,14.154159729265096,10.653360890670381,11.430056142114575,10.511118207611689,20.470458557872757,18.677838973198895,19.829904807169584,19.367875194235562,15.173903664052531,19.555226572448635,2.0440050514112826,1.9165517203496307,0,0.02652496690458515,0,1
101,0.22228125444081148,0.70184548799895585,0.66912807677192598,0.56379740486527408,8.884606764619722,1.6496225375185016,2.2940082455638007,2.8242649818127394,15.543395706470267,3.5217128488869291,4.1407724761663509,7.8789663582508558,7.8325494161370335,4.7365887231689321,21.77410110260541,8.1333803744948945,6.1549787009442429,6.2440177391544722,5.8152598841300858,6.4201962124947469,13.930387807081001,7.6691666079475134,6.8608276513528565,22.018317038763577,0.5856873902362657,4.1521906019316477,0,0.026474017174384648,0,1
102,0.64626300098598444,1.0264879040917696,1.9372703313507391,1.0065955613838913,6.7713075810813841,2.6100595393605825,3.4294011042259589,3.0303910835931478,13.893411271132411,4.3643578748972454,5.4256120882003547,8.0097692425031841,8.6430152955023125,5.5638354994131136,20.070151510712797,9.2100202871073726,7.6893312175945212,7.4549365729073722,9.6937061523499963,8.5027187135402631,14.493518406450308,8.9247145862338257,8.4627654550109543,21.56867900090851,0.96886919349668821,3.8610844250767684,0,0.026468287004847713,0,1
103,2,2.8118142545406233,6,0.61170204607867829,0,2.943763680497796,5.5876054805157507,6.5143699654324196,7.4800682093549993,7.9865900162726211,13.414366898755455,9.7985676427941932,8.3879648099693771,9.4909914623083882,16.892384926751575,10.405263775426675,10.75358158704875,10.660436268168864,19.207199443239244,15.231467407236817,19.589954088969929,16.759417711930396,14.918883125333048,16.359046038233782,1.9981760092689125,2.068271551231776,0,0.026418552399873535,0,1
104,1.2330835883730527,1.872091319610266,3.6978587071947415,0.2921157461498578,3.8367038481336921,3.557800956170269,4.8640164687461267,4.973250319142454,10.490007829068981,5.5001907090913429,9.1286586463653556,8.9897626148727419,8.2963773500744544,7.3821150318351201,19.159591777465277,9.8170905626894527,8.8863796950469229,8.8975850576259781,16.22786928741921,9.8752269562847559,15.035951064421555,11.43687719326582,11.15099308139175,19.527805419559893,1.3952176353870609,3.2386739343111697,0,0.026288955209668789,0,1
105,1.6507125267305525,2.269415616993042,4.9675871435846037,0.48149066547523645,1.7204227649199546,4.1911443705970477,4.9134954702285345,5.2822169920549547,9.2164266058138775,6.1411974518582353,10.615110704716619,9.2096283840765292,8.6111110793510797,8.1239792705191931,18.060931751772021,10.781766977770346,10.033883198211781,9.9029055091049152,17.282600700745302,11.783438979933052,16.813345522760653,12.767415385645846,12.524700672300764,18.179355101214949,1.7180088438191174,2.6566974904656413,0,0.026274794058310961,0,1
106,1.0878865963458797,1.8084962627335195,3.2630263658273351,0.49022417818268776,4.5613038510590531,3.7717566917398071,3.8236322240780787,4.3572212219856725,11.560705762517198,4.8925972317569046,7.6614219325838731,9.0841244686210167,8.6682596081339209,6.9055814296678086,19.846408424725947,9.8191271475638633,8.6744936166675419,8.5723660958110273,12.985208328932282,9.7025164149506882,15.386885200780215,10.560658201210931,10.59276946083925,18.861662453205405,1.3185895327313399,3.3772426740962773,0,0.025273232911578007,0,1
107,1.7565912472568224,2.2931943981886045,5.2773246014141932,0.46879399139132683,1.2041678804202161,5.0761617067142915,5.8772961963840356,5.3396674513381939,8.5495407495916176,5.7596949673127025,10.396244002715791,9.7887698238690941,8.9355404319453005,8.3160082478136239,18.202799995512535,11.022773566042158,10.662997811493319,10.493137143114014,17.974068056450459,11.736360324743435,17.067481870014131,11.914565228444577,12.975011955567107,17.188250725161829,1.7704294803397471,2.5212922922857013,0,0.025141948832972737,0,1
108,1.1714878637881039,1.5378502813211474,3.5238147887683562,0.7845276075807367,4.1267046670382932,3.5092712227358573,5.638901484446718,4.0585624610889264,11.283099218978538,5.7446707967965533,8.1542422367062759,8.3360119363447449,9.0197259328423325,7.0052158404138662,18.216177413539558,10.090669027405042,9.271449109067353,8.8501098190565752,15.823023900223983,10.893851445459061,15.002871014329168,11.499875973719199,10.858615322430655,20.875826566668426,1.357548796725468,3.330938316101749,0,0.024844321867608966,0,1
109,1.1613951038240387,1.8567722371655999,3.4869688051906258,0.34744097785528671,4.1880668970876895,3.7529423662420047,4.3636961480727017,4.8260000206617457,10.95390110831112,5.2217188459160813,8.4539546079291572,9.2229201238785858,8.5484678190001357,7.2758697663680696,19.66318429777332,9.8265879294420362,8.6769386408749138,8.6606424465850971,14.648842611257958,9.8804802314128128,15.060383771581941,11.282659793520429,11.068370296632576,18.703817437824981,1.3591399992471684,3.3105826261405809,0,0.024139007630496204,0,1
110,0,0,0,0.31415438248983685,10,1.0978330339449656,4.3882441141565538,2.269873858185675,16.632798972378101,3.2693612485478423,2.9979277389398442,7.0387292070642022,7.7641249032309805,3.9941795387525958,21.94745255527868,7.5465257423420073,5.4729712867631859,5.5519665065350905,6.7050988785537076,4.8896904272439894,11.661067568349836,6.8042634400298052,5.7092077703947659,24.831688759629603,0.28376137773496229,4.2524449596371907,0,0.024052328774967088,0,1
111,0,0.22551135176326498,0,0.12608885658554075,10,1.4934105544882905,2.0993673385369833,2.4019943180876928,16.698084794392209,2.9440890822936492,3.0661071278216294,7.097370974658606,7.5442818804932692,3.932291171036892,22.413836362671745,7.8277914560277146,5.1514938053654573,5.3194526667447644,6.117892516630099,4.0977467207066285,11.262997319148068,6.398832997111219,5.3705328090395419,24.316483671257199,0.30647526067014719,4.2482200981480771,0,0.023966440684380565,0,1
112,0.93894595052817076,1.4604587540303788,2.8160794355953715,0.57375373012779862,5.3065372013088972,3.6248097932156651,3.2884035732934191,3.7132693465838167,12.53267905323262,4.4607464188818611,6.5808431604232407,8.6429181370208052,8.6091726651713429,6.2296436500928785,20.032095568137116,9.7285663201686834,8.3664750507542838,8.0980675096728216,11.406094291795304,8.9403385845229977,15.050857014716208,9.2197235283479824,9.4385799245403277,19.785603019345213,1.1916708967526464,3.5934118692275465,0,0.023695614782910657,0,1
113,1.9820096116761354,2.7778977677201304,5.9467644122905812,0.39346187668275928,0.088476458666863683,3.6440538199085517,6.1005198994521326,6.5882970756325765,7.4869076447162737,7.2826856200684835,12.812552311157697,10.104585751698297,8.3889955096482645,9.3977026604368135,17.56230486284236,10.386469104245554,10.410423523516574,10.532829281569011,19.697979679668318,13.748449105578311,18.213298464442438,15.575959127810181,14.487031807007819,16.430642732676009,1.9722164547189642,2.1364577450068198,0,0.023555524299686284,0,1
114,0.55198310767162639,1.0679347212393462,1.658542467262476,0.49356413955836692,7.2357630282882912,2.3910313750063659,2.9245547031178019,3.1253859255364658,14.035079551444717,4.3393454413886614,5.896943689969345,7.6562972893010919,8.2463268965490286,5.5412559285550076,20.085891189414266,9.2772698402499003,7.3531863583676884,7.3482399929792859,9.4086105201313615,7.9498625290998621,14.303045599013371,9.2370001859996567,8.2934894700266906,22.338648263228226,0.87289169075863593,3.9575474770506402,0,0.022635668600735487,0,1
115,2,4,6,3.1437268001562519,0,1.0431549736612264,0.19081989252058201,5.3883472857947377,7.6005389067687767,11.269567421160794,14.712904805236985,8.9930941763887873,10.125302296353448,10.35892503768652,12.203586004611248,11.38817219027014,12.918170047116623,11.582438676907683,16.654514113677379,24.223162731227863,25.961206009618913,22.388865268614936,16.997936817964529,15.737099093776711,2.2388037686427635,1.23988284537886,0,0.022613325711646867,0,1
116,0.95591847643319672,1.5999263430161421,2.8674885504685697,0.34145221689750982,5.2205701145515686,3.5254835941451486,3.9849169413679002,4.3245767025956718,11.917431376180945,4.5392699725260073,7.4686929593049527,8.8121125576689785,8.1358589598282389,6.5090344158287268,20.303400745509943,9.5277955448215081,8.1380830975919558,8.1718220007183309,12.870338889855017,8.2750582137354129,14.587858114996171,9.5826204967041821,9.7219457591626615,19.755869498770267,1.210005847685971,3.5777492784524556,0,0.022603976656520305,0,1
