parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_12300
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,0.64066420703603799,1.0237281920536185,1.9145826525041798,0.66317685638089163,6.8089664592896719,2.5629706575036444,3.2546241305693058,3.066123863047042,14.049861073722083,4.1774209010965064,5.5225995066771354,7.9734121358740468,8.3392034912743132,5.4712916184347868,20.474130747212946,9.176659845956662,7.6155344630382356,7.4041856061965179,8.4502400640505861,8.2543705547549955,15.050624334142123,8.7496427171835833,8.3487955381006671,21.193352654899257,0.93555279196943375,3.8944422076797598,0,0.033513843291658442,0,1
59,0.20443149148426029,0.68764647049937455,0.61794234528436032,0.82492700634078298,8.9696860226998361,2.0497806987447253,2.0633375015274869,2.1225871444260349,16.02088944614345,3.5326048405414152,3.3656399072625702,7.2284152812839828,8.2531848364006315,4.3045515762075519,21.18864082055628,8.4710553356062164,6.5783394511349176,6.2114305423700982,6.5266170678095357,6.5241600485353253,13.282074566498029,6.990167970201874,6.2918464032959971,23.330552932805851,0.59060036765717439,4.1447377178245244,0,0.033445276366371471,0,1
60,1.437083248896931,2.2849835765291542,4.3219082253466938,0.75165815187174467,2.796486227583808,4.0231624864050879,3.8020683801507937,4.6451672742825547,10.227435343827157,5.8164386319190786,9.2356024823117231,9.3911517180192181,9.0562290726506891,7.7610258724155123,18.353689196751315,10.617683963438315,9.9084451738524191,9.6756893284316465,13.906090346444453,12.293328476819402,17.780945605150947,12.33735034603593,12.119736515077546,17.568392206147024,1.6369551154783799,2.8766591343924022,0,0.03315309965277928,0,1
61,0.25820090883528224,0.68108934882726768,0.77822008965041323,0.69775801515021385,8.702995630554426,2.4838239228919377,2.0735048292458584,2.2977912048218649,15.576446636522908,3.3534147235934841,3.5098846337934559,7.6203226895126361,8.4314542136022776,4.5760997097839686,21.202785176711309,8.7601076308729908,6.7262492099277775,6.4646151575357651,6.78912231212575,6.5511161112670093,13.301240023436558,6.894500154671598,6.7043038921592695,22.611262210057419,0.6183371422482129,4.133678730172381,0,0.032901711476100867,0,1
62,2,4,6,3.2815892065823959,0,1.0695339033614171,0,5.2905609629522834,7.9481587536061706,11.178964651386879,14.241548680602461,8.9732961246118474,10.406586975059355,10.340307716110168,12.372242385643759,11.3661546517709,12.749933480956809,11.381743346521791,16.417396864864923,24.295763215455622,25.399721998667513,22.556107316626445,17.05188208908881,15.827762546537237,2.2422323838296663,1.2138348859621013,0,0.03240184698117432,0,1
63,2,4,6,2.91836822968967,0,1.3413844055073287,0.40733705711890322,5.4837465639430265,7.5449124869173394,10.758719859877727,15.004879735688817,8.8505854249655371,9.75458855244581,10.300144414750802,12.595557126601625,11.735930671422198,12.757183165745875,11.701391052097028,16.13812677169248,23.083405267333184,25.748590508394773,21.760205614494264,16.839809681889914,15.952613929894746,2.2316321988550394,1.2809934355761574,0,0.03220705673078178,0,1
64,0.42780928788278838,0.99111654479293432,1.2757149537666796,0.57356562999062144,7.8738112495014985,2.0855011787031406,2.3745026331199317,3.0518673979436666,14.412954192246559,4.3213150582956388,5.2786068656567853,7.8319878745111247,8.2558225457329311,5.3233632476153376,20.50973382378972,8.7912613315325654,7.1585535882516638,6.9351085599526128,8.753854131271666,8.0599662630506366,14.324866969813913,8.8330025142284772,7.9356282819640018,21.806556580385557,0.78335243157715495,4.0353722772126748,0,0.031743779020951109,0,1
65,0.94862154524003772,1.6248574543654242,2.849654784291741,0.5225828543837252,5.250478847997214,3.2236454117246542,3.4406476135026351,4.0572261120176396,12.246299136142474,4.8332164939688598,7.2641517991992419,8.743138946613243,8.4500007220985172,6.5317216505758973,19.907756784503722,9.5993828439950715,8.2954880828944955,8.1651904113827438,11.646334321580969,9.4274791903780706,15.469670822822673,10.236788541142477,9.8743499051445536,19.516677441813748,1.2128231228915394,3.5473220397186824,0,0.031481248043387353,0,1
66,1.4969945577825505,2.1212480097734909,4.4918689464366652,0.36960883783904697,2.5136893818672768,3.8609158104767438,3.8913798009242031,5.0075303554436097,10.165858192284713,5.6990027554800271,9.5881330506444513,9.0250920150801459,8.4419992132796455,7.6171843577374014,18.86833611217159,10.306884484285478,9.4295057559070745,9.2129747782398113,15.85977079354876,10.852132791747652,16.067035161947018,11.886956864954675,11.650845396611997,18.580403493964255,1.619512583887007,2.9104361659569054,0,0.031410069783711379,0,1
67,2,2.5948520439682725,6,1.0833143886071681,0,2.9195514451140863,6.4380453851309101,6.1415737792807992,7.4868833044869536,8.4497918011872333,13.571137090822271,9.2617181400695632,8.9087174639375952,9.577305230683459,15.781584417432997,10.948935984017803,11.238772306441986,10.95199098436251,20.091846106294653,16.333658541520801,19.609596451338511,17.544515111153391,15.283534174464371,17.403971862379038,1.9934009737050358,2.0552239584738357,0,0.031380787209508557,0,1
68,0.78888227385847476,1.2497585323239138,2.3600158813412602,0.77427005990565634,6.0665705407460493,2.8122305667053014,3.4055421122472178,3.7580763594746553,12.744965021562273,4.8581699087449275,6.7917325928408054,8.2062326536551975,8.382636864636595,6.1429116108093709,19.791134552459297,9.3285322170200988,8.0739410872357258,7.7554616191242358,12.41112679295243,8.9634561623364348,14.435678648689448,9.7597320656563689,9.2405212459331807,20.970067806389643,1.0795714946990023,3.7398527955574057,0,0.031197207518061543,0,1
69,1.3359331468409636,1.9596322278908984,3.9983333858774022,1.150576309403057,3.336265596410342,3.7287271374018491,3.8986336171495912,4.6815185184488612,10.319361843865678,5.8388243420562196,9.256611931618588,9.1357526656003891,8.8361650060079402,7.6101909560361625,18.484263818087832,10.446521337043208,9.7855033033503069,9.420056081666635,14.580464755389894,11.9399837177544,17.222437249288124,12.04224113810557,11.828579184208834,18.034837719311476,1.5185378534689264,2.9858109940531898,0,0.031169426716275282,0,1
70,1.9914901796291886,3.3313469954599628,5.9827065945936324,1.6600128111609109,0.028753181908915154,3.6371657948914855,2.496944209432066,5.5944304845018937,8.1119569126855353,7.8392526606483148,12.527412304837922,9.4939093259685965,9.0910027735854726,9.2118524908351738,16.211951303356972,11.348318161842711,11.491464960549072,10.873845983533075,16.638000017725293,16.539331244135592,21.005470558238542,16.148891319078924,14.589147279526937,15.884865157316689,2.1219389243759847,1.7467807930511767,0,0.031135213366711881,0,1
71,2,2.0665049439341852,6,0.67776833771357503,0,4.1157534814765571,7.4155686436644555,5.6008579243754424,8.3780087007514474,6.7489331399181767,11.260395378062203,9.3110674297288387,8.9315204379149087,8.6142240645949766,17.393927646509354,10.732656744315822,10.579156350385233,10.304988583201922,20.230559056541697,12.787170595603857,16.48928016345198,13.857767113796953,13.52606339903395,18.374588212071668,1.9084994007567151,2.2908559533379536,0,0.031018446093626098,0,1
72,0.39994629033016105,0.64493897776508946,1.1989576101462984,0.79852845383465465,8.0018272155841714,2.2881736028897084,3.8205970447988893,2.633127218139423,14.884506192629415,4.0286391452794996,4.5865130036825636,7.442517761053109,8.330180017401668,4.9365001799751251,20.515215925437758,8.8044637325480739,7.096011206364528,6.797266768490819,8.9509823501362877,7.2835680423091995,13.448986203370595,8.0452262631535998,7.3236749430286503,23.022803256794194,0.72269003331490111,4.075523776084462,0,0.030746050260302769,0,1
73,0.46079554692761432,0.90068904973526731,1.3836806869478615,1.006132693099369,7.6934497931684227,2.4089715313016002,2.6193042741962005,2.5571977214544699,14.759651678560028,4.1579470265938365,4.807752429349657,7.4245733760569275,8.4889126121435599,5.0424337460658668,20.242327452794555,9.1417869205283875,7.4648238468139807,7.0795304962318584,8.3568394945177786,8.0127100271652285,14.333830464994568,8.337147427097646,7.6505705659068344,22.526159180934421,0.82283313898421606,3.9942633877740739,0,0.030495653040130181,0,1
74,1.4476532514773408,2.0555371817877544,4.3487892188343791,0.69764604709371092,2.7518105151090997,4.1696860864691789,4.5168099845447456,4.7262323031682767,10.303124627687849,5.6365697837284729,8.8374441222350253,9.3340319517895853,9.0925102031769178,7.6317912459894188,18.696107765655341,10.399725547168863,9.5776446341646864,9.3593457250972865,15.631041613489538,11.294009964838349,15.98774418082677,11.874222105627407,11.779580523007127,18.282408062558744,1.5975288137453698,2.9286491121867271,0,0.030367211243464635,0,1
75,1.2697665239212161,1.8799186462958408,3.8120637784770182,1.4171877580011218,3.6463839054735905,3.6505369710780124,4.0472511857480038,3.5093892785290643,11.57476001910743,5.5982429235634168,7.9404677147206835,8.4426723430206447,9.2158401893193425,6.8661003799472251,18.013412192921745,10.725187039603004,9.9998591209039596,9.3573795360957721,11.671530101902221,12.250079771923241,18.109339679490041,11.17833552680986,10.901728921054422,19.165417819594385,1.5029291152837894,3.0540664608233428,0,0.030138811432741809,0,1
76,1.9193482472388042,2.694377524234425,5.762476986178239,1.7135097371981682,0.39594828848072994,2.0021681938370381,5.9661444689564753,5.2882328063653636,8.5548276940216947,9.2132886706252357,12.86735748391013,8.3932227207523376,9.3504659847423106,9.1675030105122808,14.547401069952105,10.713853015828805,11.265396788655892,10.559767501305574,19.558304206820971,17.821042440493244,19.843128424233512,18.449320006413544,14.778220826301762,19.350139261794421,2.0080334001910214,2.0281611930759156,0,0.029839261097358349,0,1
77,0.19047395811317164,0.78364349732484162,0.56781091029502584,0.39388153049872893,9.0533294889763152,2.1458299599606008,1.6594011614203943,2.7199337196939961,15.517017608575856,3.4863594022401636,3.9385753321929982,7.6754575588272642,8.0516662806688704,4.6583367295753195,21.649033293007928,8.3997425520408076,6.288971576576265,6.1389789594568276,7.2132819446016825,6.2020350727087248,12.865238225884854,7.344401190222281,6.748177701453173,22.403390834204227,0.56015585751749375,4.1619279260869098,0,0.029831796806858032,0,1
78,2,2.902598772239203,6,1.1737620353769818,0,1.6120774123939914,5.5392146848956418,6.2067552007808926,7.8477736163624519,9.3293830911465871,14.112451212642839,8.6922195411450662,8.5089816374903204,9.5518539123058606,15.076299046187062,10.24619482138168,10.762208648696637,10.488776501414046,20.825058581762992,16.9804095590214,19.555818307011553,18.967738855542134,14.973930824727498,19.062845410130482,2.0335352340809738,1.9403948771263211,0,0.029631691834894967,0,1
79,0.9733708763854878,1.4238622926449669,2.9192386331302509,0.97624710779398027,5.1345318166109761,3.2312178699457981,3.7555153585695003,3.8059888120401042,12.482503975374854,4.6827623899214403,6.892392589143026,8.6247079300137415,8.4559210486798069,6.3119690748379389,19.946641406713546,9.5656273508726013,8.4093019803108557,8.1571787432532847,11.038835249629269,9.3749371392208314,15.723627050646972,9.7033208967701814,9.6241084821570109,19.674469191526967,1.232603567082617,3.521352880719105,0,0.029504946788437687,0,1
80,0.13424087367066076,0.70780964292257653,0.39696943431254655,0.78281603092898078,9.3380897159327283,1.9975039146217977,2.0529579690696793,2.2030929285634064,15.96998783131877,3.6353950799484567,3.5212262642603851,7.3139508108584348,8.3226740679092774,4.4271224138055967,21.120702845824653,8.54212390696234,6.5232553057047156,6.1849650629929016,6.3677972854522569,6.8253598711938714,13.392418112589148,7.3704054169964017,6.5087240238953585,23.021431678141198,0.53629403209226068,4.1659002156794429,0,0.029499607798091736,0,1
81,0.88932799218922443,1.3729962344573861,2.6657305934751392,1.0491698101317939,5.5570454646433873,3.145576748828105,3.4984355912353799,3.4556320356620902,12.685696694277345,4.9906174294752068,6.6798883063954309,8.2735392859441941,8.8689117187931146,6.2487404863238023,19.250612944747829,9.7897247929805697,8.6327617100961103,8.2142987828548364,11.587611018117801,10.016923413657151,15.528883086199842,10.05058650253225,9.5914057982972789,20.493679917135783,1.1815458596819772,3.6014890708613865,0,0.02948997410379825,0,1
82,2,3.3305200821751835,6,0.98927276747746007,0,4.389631889172473,2.607651994625523,6.2844242740127942,7.4041176368916339,7.2441157499235658,12.703797792735882,10.468694508129277,9.1434511083944212,9.6501928073045615,17.230207405703919,11.471219714211044,11.17084639954285,11.046789662877607,17.107772068543046,15.48209162109632,20.199520794952594,15.879128523742487,15.186696372309633,14.144194053985554,2.0836126407076754,1.8432023381086782,0,0.029228380041164972,0,1
83,0,0.32810628260696412,0,0.048970513631676649,10,1.014987955228138,1.5801578173509572,2.3209978830777227,16.974274702566998,3.1482429969356911,2.942641992347713,7.1337312729797926,7.5616495331380325,3.9132726802746745,22.43193134769621,7.5479679847198824,5.158309742840844,5.2148549152504762,4.915688702480117,4.838860888151796,12.119869672818407,6.8644882405817143,5.499227798388068,23.941077681080575,0.31416271190319872,4.2425491107921918,0,0.029120316453050493,0,1
84,1.5383964139770625,2.13356834508062,4.6196190856315749,0.50381848184160427,2.300487888598572,4.3306691252217631,4.3942503692602584,5.0141865383152604,9.9128989584533702,5.4404907771656195,9.437290696108203,9.4512179972720922,8.6473496514084136,7.7349017148219019,19.019838590842429,10.524169141528612,9.6713516703919922,9.5339135232415941,15.277952916710003,10.905727323870661,16.576464000943893,11.583412878426087,11.89277809957375,17.644721658841284,1.6494293499404948,2.8359868515169735,0,0.029113331472420123,0,1
85,2,4,6,6.3424631884101874,0,0.96342570946837514,0,2.5281729477638217,9.077003149069423,12.524155014860055,12.956117114232736,6.8484695339795945,12.144405376131166,9.4233264693173666,8.3075900933091109,12.987640674095779,15.615181616460774,12.397916878480231,14.994621777250455,29.28077428523072,29.077366278548183,22.428269643240924,16.551791747728011,18.511523520430771,2.3846004726758583,0.71631456276289796,0,0.028650034651385992,0,1
86,0.42016593466884855,1.0825176877969083,1.263301363290942,0.74734326670106488,7.8940449021747954,2.4480617965625751,2.3448356475958616,2.8538701371057611,14.731317985347298,4.0719426523042532,4.7507318526075144,7.8000068440202748,8.4040911643521277,5.1588661112234426,20.765364978854876,8.8554893617778028,7.12812046929914,6.8473404690872703,8.3099648791189811,7.7347834984394321,13.97985312746378,8.4755660456721778,7.6914239840589884,21.840783092016427,0.8034476763265882,4.0084611030723343,0,0.028537056271902294,0,1
87,0,0.21500349591137782,0,0,10,1.3444735009943509,2.8545058787319193,2.2753515300917524,16.672601558307456,3.1563212019867763,3.0423998588212502,6.8518763541941627,7.5134792104405745,3.8352822270134421,22.008909364602289,7.6235661966067712,5.3080608323291534,5.3501489627587251,7.2280991128774748,4.1852466902586762,11.051203436977808,6.2767939042059195,5.1947271219560287,25.261124146926232,0.29635174326300923,4.2532479849351379,0,0.02845735342535656,0,1
88,0.92993028106981956,1.451525420991838,2.7873468214895398,0.7759566678093337,5.3546224832481322,3.1547760248753089,3.4212792253654269,3.6450304707871553,12.794135017291312,4.6527000409507151,6.5041084892958194,8.6389180901689073,8.6738143514308561,6.2661193944701612,19.991658473227911,9.5420033286526955,8.3105960081181109,8.0414725631793686,10.400227591979631,9.5278277352189136,15.643514752467418,9.8932648414725612,9.5927959854941616,19.670263790661316,1.1945286214029642,3.5758715189916472,0,0.028358823117154375,0,1
89,1.1168139546079239,1.7500568687383604,3.3463697639988341,1.0380445462647461,4.4225663588093678,3.6990696346287453,3.2161248941818248,3.9958189954527343,11.55368906808534,5.0594033032659933,7.7969927425857311,8.8773060124235634,8.8155824221478589,6.8635226209316631,19.202982089766355,10.265061171244511,9.2947299918940569,8.9132681338848965,11.747914160663743,10.826160658518388,16.982040535736108,10.470762510397709,10.70276183419422,18.546153839628367,1.3723033619896221,3.3017162187824769,0,0.028334347823419977,0,1
90,0.69027036895399052,1.1474818363677939,2.0603241186845387,0.29936446033741759,6.5664860746154607,3.0962991921206,2.7830073493042256,3.4826119293257105,13.48758265480301,3.7326965594168713,5.8110120509741989,8.4164881385797923,7.9645730075376919,5.5540838979482974,21.140486628618579,9.2007959156813683,7.5595496379811671,7.5533361732283506,8.9819861646409489,7.1152230390626334,14.808336807362934,7.8241191574206201,8.239709120109822,20.363738879816296,0.96804421259271145,3.8811583145723882,0,0.027929590106850817,0,1
91,0.72806688249807028,0.80150760876259386,2.1853164425215761,0.82677138794723382,6.3577027351087585,2.4100179794239422,5.2139496984280438,2.8647177064640017,14.119857966624989,4.646829661730461,5.4275725435507018,7.3658331115783131,8.5534471077379983,5.3702054721735992,19.657447528479651,9.0165626335970277,7.6252806760264651,7.2294901411129011,11.46376667678587,8.2173416033367701,13.350185346671894,9.1462380310321727,8.1225984071852242,23.386673284522583,0.9853044943283924,3.872802084568475,0,0.027914538183578412,0,1
92,1.3576059269908842,1.6414229431005323,4.0688273977860963,0.89943112355255561,3.2188671617530837,2.9385523319281894,5.4935707419814204,4.6202383819176012,10.744785327484744,6.1157177783763776,9.460972064349308,8.4178500247072314,8.3961165477976465,7.3444372385158267,18.274824810106207,10.019424849889271,9.2900299784706046,9.0075022870473163,15.470652519760248,11.31361139104691,16.277929201397885,12.417454782558133,11.299928656610286,20.051748469319609,1.4853712650221924,3.0983202763483328,0,0.027884614502503298,0,1
93,1.9319791180895338,2.4085387150335222,5.8039765995021835,0.0030608261142341664,0.3263691464672881,4.4726850140693282,5.7524644034874264,6.3284058901506235,8.2532524669069076,6.1902814019014833,11.521458996706571,9.9492224282754584,8.4454325979085905,8.8366118000125162,18.842858861183217,10.542361759191483,9.7970538752213425,9.973120696386836,19.297712944438892,11.446069188977807,15.911054257361041,13.767481429626098,13.579419400391767,16.846745401415038,1.875558280990683,2.3724050634615401,0,0.027834836354445558,0,1
94,2,2.2527931203480724,6,0.19349966330277305,0,5.1455313217841061,6.891199512898333,6.2187634581326465,7.7659157942040604,5.9173745388065919,11.448837258247767,9.9381601481235098,8.4645166042067732,8.7629584436296195,18.583523245773591,10.783526062020455,10.300022140110999,10.342844650447676,20.921116333522033,10.913959841999565,15.536204273374961,12.533375865659433,13.396344564021897,17.303141622189251,1.8903488557365626,2.2971290671509137,0,0.027242633303335345,0,1
95,0.3790371711195773,0.74679022292568475,1.1320930161041169,1.1685784059165703,8.11313682434794,2.4566632954475325,3.0397954455960794,2.3314100685269938,15.220441645424923,3.87844426693536,3.971673522549322,7.6582689175693215,8.7960580819596181,4.890686588742355,20.640616418396174,9.0387014389979807,7.2636630756025751,6.8774147337176208,7.1692790506304034,7.8690212319204562,14.139727586334908,8.0779975239438393,7.4370911886900837,22.090893109701689,0.75846136390311536,4.0524003367236965,0,0.027221127785283687,0,1
96,1.2663856821948869,1.64855495079516,3.7931140877125396,0.24974943571488617,3.6782217000542383,3.7977435558132431,4.6960615441184208,4.7282000641892283,10.98870108456296,4.7983699472907126,8.4375589061758447,9.3021385490003485,8.2386858045930023,7.1082203258580465,20.038085828352344,9.9237605849620216,8.7995678472924403,8.9113024043155935,12.861920617980051,9.4019728980576556,16.156616413006624,10.497465818986091,10.83230189640512,18.219637240515784,1.3811040231267822,3.2702890237431292,0,0.027205929604200763,0,1
97,0.35436628312296764,0.81777852795833339,1.0674685442511136,0.44439044269559841,8.2207265244584899,2.2884923683460676,2.9232916043029924,2.659186371919394,15.031091615758296,3.7491612554500029,4.6254430488146587,7.597635165370562,8.0891006068501188,4.8760801400593348,20.886083693026254,8.8333681442293077,6.8698443934281599,6.8099759976205014,7.222146158321042,6.9016125485067077,14.123032128363755,7.8292372718238763,7.1676024300221268,22.498079561975313,0.68793762211887766,4.0934112310801938,0,0.026861976838811495,0,1
98,0.56102772819273805,1.1338497991622722,1.6781894893554914,0.69528067365719148,7.2027483898222169,2.4068105483328321,2.6845440947024617,3.3520105783173286,13.872455012154303,4.4306759465283774,5.8714391130677113,7.874628626100133,8.191807954665796,5.6074183489825105,20.378762989752222,8.9707316501008574,7.3497487794771068,7.1462169255637331,10.1832367981724,8.0345445119143566,14.009960908966027,9.1730386397568022,8.3292849464313043,21.784541960551898,0.90603328146222017,3.9271800552910747,0,0.026845128025700063,0,1
99,1.0751860208630131,1.3249568340486766,3.2240431717578657,0.57747381339560144,4.6269501081542694,3.1282640498812917,4.4187797056884204,4.0578961241535776,11.879295374163323,4.932859173419974,7.6060974782175528,8.6805985347255668,8.2464095906240793,6.5088492150667943,19.638468793115543,9.5769724984446114,8.6764887385975307,8.4486811098868184,12.164736957570895,9.537566294859916,16.093374240629462,9.9193576946421267,9.9034698822882383,19.642569513932166,1.2484495521992809,3.4961283949497233,0,0.026838801603356811,0,1
100,1.9603041072739655,2.2624802142464504,5.8845492956358152,0.21199602175300564,0.19225779821819128,4.2032733980350878,6.5393676367387226,6.1435838824521509,8.0204950870740053,6.3813402813402424,11.801660903872957,9.75882979652941,8.3108869850565252,8.7778473058627675,18.139335388252938,10.558263066577959,10.158339281452605,10.263465809436621,19.639125181721866,11.804962761921859,16.687431265377253,13.457834579502549,13.452659799364231,17.499212591238866,1.8820015851735861,2.3488288189214068,0,0.026633526357484866,0,1
101,2,2.5305175751470235,6,2.0742775877965354,0,1.6608620334307858,6.5515842897320296,5.3676011604013851,8.4452452752672666,9.7000839892449431,13.216147080867541,8.1951390907189072,9.4543382688072253,9.3386502339238806,14.154159729265096,10.653360890670381,11.430056142114575,10.511118207611689,20.470458557872757,18.677838973198895,19.829904807169584,19.367875194235562,15.173903664052531,19.555226572448635,2.0440050514112826,1.9165517203496307,0,0.026525271181255299,0,1
102,1.1408256375398442,1.404254735695398,3.4233920865802228,0.37187315415657679,4.2943484019393621,3.7593058298850677,4.7834811454662134,4.0923844223414712,11.94070993856487,4.5265883716867039,7.1183869667055442,8.8273722009791591,8.5085098738846003,6.5134318172655172,20.10452873223668,9.7232250678290395,8.5006942274473527,8.3456718184731287,12.858053008934483,8.7302917187800038,14.737052263255041,9.5286574713070049,9.8587979593957638,19.627601134275228,1.2941066174188323,3.4498134090144141,0,0.025595915888774849,0,1
103,2,4,6,6.4733356791191641,0,0.99401191436136471,0.062283894983920396,2.1818560560138387,9.1670163354840533,12.524871641429904,12.996770919677651,7.0069741590861589,12.363898402702826,9.4705419333699812,7.906169878776101,13.405236446225697,16.047226733994822,12.980241590311737,12.151373525349282,30.296242491403465,31.371916891195752,22.764187119047406,16.868908939772961,17.672278511333975,2.3969532418217581,0.70204595369900835,0,0.025379409350525118,0,1
104,2,3.3700338449916143,6,1.3788107125097411,0,3.5604816662669867,2.566231607555737,5.9538969929375805,7.6039224304831246,8.0200267375609346,12.947633285318336,10.067041485808941,9.2074273324201368,9.6110727503744204,16.21290517738969,11.324717862633115,11.570806571317251,11.119720606887833,16.57026185489196,17.17556823839513,21.701685113336161,16.791811962305996,15.23811929970894,14.659595286800366,2.1102788646582491,1.7672278926867211,0,0.025227146039446903,0,1
105,1.3337076800301535,1.9924910083857184,4.0055425462095187,0.86515580271833392,3.3239723970588813,3.7470576886649285,3.6094637471917954,4.4388168062211495,10.869645728967852,5.4671955839251778,8.5054622419909318,9.2385592610868272,8.8115723953914618,7.2855711328209365,19.013753073099796,10.226010423011408,9.501268743383342,9.1221920618190477,12.968519809749393,11.464767727838522,17.282202126289377,11.318539239035855,11.336910093089228,17.750982379871473,1.5044432103814172,3.0170440228246966,0,0.025128748302427839,0,1
106,1.368417429712999,1.6102569174630863,4.1040065295818104,0.7734560070731471,3.1599107285584425,3.400728351370812,5.2074947481353631,4.5049225486052134,11.188317562869791,5.4907866779883783,8.4434487464706187,8.693491683421847,8.5577142332241447,7.0758541781452458,19.136536959111453,9.8696574971179132,8.8938651304542891,8.7031499556977217,14.840841208031147,10.216927128470665,15.259164191204734,11.406824494792176,10.804740772975023,19.739119737552681,1.4690187852866117,3.102046392590073,0,0.024654275994986943,0,1
107,1.8749445030379452,3.9366736745749074,5.6378632356576848,1.0104104878181279,0.60270604039550757,4.7408472972879494,0.33403865082333017,5.9669988266561997,7.6679783755750375,7.1519683465779673,12.693215328632343,10.306765178032869,9.1355902917786729,9.4968808628582124,17.1361358010417,12.002641770689689,11.515243440273903,11.20116178649323,14.914104677569956,15.989544682131431,21.631609844678458,15.641554539105101,14.98899703404151,13.403239920148634,2.0998697620426894,1.8045950281876135,0,0.024548900772918922,0,1
108,1.3449435783773143,1.8068393260709299,4.0334433944510195,0.34182774806302235,3.2775457850977774,3.4776162298810034,4.1087120307064637,4.6359703407390835,11.153664306797971,5.0976605645993498,8.4108494975100569,9.2083137181696024,8.4552830913900259,7.1603675203107038,19.740254952865524,9.9102106566497454,8.8020798930908004,8.8521725673109799,12.698040121593522,10.082455482872092,16.320426590020514,11.160002062445951,11.003385845290936,18.314570035427675,1.4462572063522567,3.1254603284469793,0,0.024358054726626027,0,1
109,0.37534784017253536,0.74646201210170549,1.1154781841724695,0.32657707063744723,8.1408953406254252,1.9627877608370441,2.0434610796872126,2.8505711199781549,15.458822364768327,3.5218385422055634,3.9487285263206551,8.0121453706485948,8.1650399070947142,4.843469586070035,21.818173481268634,8.2429196014513,6.2516469327012674,6.3487999072298091,6.4374999344664001,6.5188370809254739,13.479266909762158,7.8336099769665983,7.0930094276084681,21.832882000747208,0.67474191777510373,4.0961724082910207,0,0.024134743174973737,0,1
110,1.1410278862900929,1.1223753812941948,3.4175495947295902,0.64561227953718581,4.3039532424035558,3.2516205210646563,6.0518576505605415,4.0317400664882816,11.979197149206124,5.0474782229741892,7.3630954211082162,8.3698434064079397,8.635753906398449,6.5555455114518519,19.471849271584723,9.601690788269682,8.526913319278334,8.2840462910070407,14.378031608440173,9.2402917030851039,14.155032788174271,10.393771142625544,10.067955608064725,20.906951830422049,1.2692069539981865,3.4818071832550381,0,0.023750675541782087,0,1
111,1.6761749428297357,2.3382417047335728,5.0353664911008957,0.70836281949698232,1.6074845640096935,5.2096771757533151,4.2738243774917715,5.2207107856627797,9.0414280070735664,5.2520215867682012,9.6998198013384336,10.102824440675748,8.8932139388560412,8.1059758311440433,18.927999031981926,10.938846477278455,10.31169776180184,10.218936799258667,15.748578538194101,11.239087767233293,17.360367477107221,11.156585948208678,12.463000570178792,16.279284231319039,1.7576925118064683,2.5765481236828096,0,0.023259014922238579,0,1
112,1.2510886295837151,1.6112304157523787,3.7559434531263705,1.1041618868183123,3.7402016316859417,3.864799686192895,4.191373664278955,3.7324998026903766,11.759240280653046,4.8247065532548774,7.4251534209896484,8.7755257455681601,8.8431796229313075,6.6212399720325932,19.313155959540836,10.410761537512698,9.4290213179298021,8.9882643016885826,11.078565608218568,10.512452407897042,17.172027494578277,9.8533863535399835,10.353652185895653,18.587388506472873,1.4350288672576601,3.1901010835867254,0,0.022996569131831783,0,1
113,1.2138797586939574,1.8337256449451849,3.6499413707661765,0.52320781110246062,3.9163829237125793,3.5836057441888558,3.8196270867160766,4.5087607141131594,11.251704760078004,5.209317861828902,8.309483946010241,8.9470747965331228,8.5958694507687827,7.1187076994827256,19.374527839205381,10.03172800209545,8.7750580494467165,8.7227439820824184,13.66240473482654,10.073000349016478,15.568948283143003,11.180795077358278,10.821884696376369,19.111345262361223,1.3923333224906629,3.233057985245591,0,0.022826322239856568,0,1
114,2,4,6,3.1437268001562519,0,1.0431549736612264,0.19081989252058201,5.3883472857947377,7.6005389067687767,11.269567421160794,14.712904805236985,8.9930941763887873,10.125302296353448,10.35892503768652,12.203586004611248,11.38817219027014,12.918170047116623,11.582438676907683,16.654514113677379,24.223162731227863,25.961206009618913,22.388865268614936,16.997936817964529,15.737099093776711,2.2388037686427635,1.23988284537886,0,0.02260504529458289,0,1
115,1.2077951677672394,1.8279497816629742,3.6214944646862048,0.90684462205035221,3.9641907029290393,4.1264280308054833,3.7342798153855252,4.1975730933465645,11.140721798049558,4.9285130011299865,7.9833332795626939,9.205172649935216,8.8701505958380977,7.050641418897647,19.312638812197413,10.478146494814295,9.3750100208544271,9.1888231092579122,12.201555973278314,10.506549614233718,16.896784375300843,10.440044704797851,10.867612461986235,18.031652313513469,1.4209845298805619,3.1995141856624212,0,0.022551914479084945,0,1
