parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_18400
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
59,1.0609897025730359,1.5964879846237743,3.1836507437780659,0.4644428268016304,4.6938912739128984,3.0914480976546304,4.0307000393137775,4.3671472582552484,11.59872082441095,5.0768435173180038,8.094243474997727,8.7828997803534321,8.3134403167183724,6.8253781970786642,19.601777861679881,9.6614696317078117,8.5441188512966377,8.5625505542414935,12.849574330273168,9.6465953733215617,15.75068254153074,10.76619864451869,10.500930016093228,19.587438553206425,1.273255529397761,3.4600454746561349,0,0.033814927492848007,0,1
60,2,4,6,5.9412118094026205,0,1.6893159189120548,0,2.8159459556861046,9.4980513371286772,11.137719360151074,11.722984095070069,8.2339172507904266,11.691806281528791,9.2154101628759353,10.549348112407591,12.372654059669614,14.792345612141505,12.010087656228189,10.782689208915878,27.447555129807515,29.787437316864022,20.367542616716733,15.66231469520562,15.653413405164299,2.3493495448022181,0.76310845001902217,0,0.033657957824356571,0,1
61,0.21176831432026877,0.60418574146158832,0.63723776605353399,0.8049104980112054,8.9378549826487159,2.2757333165800606,2.2080243691903894,2.4176697326016314,15.557133399102913,3.5153003496421862,3.6782723435098337,7.7488862952229693,8.4547947091090272,4.6332192172559878,21.323384341793929,8.7382381914111917,6.6695583453095129,6.3794699470251839,6.3548607301750417,6.9653326814838863,13.654270115531205,7.2798214608108465,6.9633704891975672,21.851639099754706,0.57696978781798802,4.1486025827888886,0,0.03356629279315812,0,1
62,2,3.7586205375107458,6,2.0451075477450362,0,3.2166193207177192,0.42748511046856941,5.5122096225435362,8.3021918393424521,8.0813474597509227,12.248120106639464,10.010244852278488,9.166830838368206,9.2773645325269793,16.164673239106495,10.943270934208407,11.56507788826003,10.841727818453169,14.389956222349827,17.799429249973276,22.883229923310104,16.494171183294824,14.561827603687419,14.522750410395593,2.1566802860011562,1.4988096187168556,0,0.033472027854620952,0,1
63,2,3.5285250976870359,6,4.1866006220860861,0,3.2841600582094501,1.8813718621176931,3.575351989985442,8.9042181269409983,9.2409950241505801,11.308758105758589,8.7485311269151467,10.949139833352689,8.9126713562303497,12.986711600586226,12.346830986611199,13.841105094293845,11.765117890845294,13.638604652806604,22.287274708528425,25.624334599654549,17.100999985787578,14.922930740886407,15.797764218245979,2.2399143067361731,1.2196238348108097,0,0.033248368514878647,0,1
64,0.18354822902963144,0.42015500711191295,0.55133771487209726,0.74917412189980004,9.0810822473291566,1.8825482053540648,2.8068536187472555,2.1723527490226253,15.814606324962778,3.67304902296598,3.6234795234054809,7.3012655594335554,8.4239893680633031,4.4032508305553062,21.014183344400866,8.6784625825747046,6.6734718361263461,6.3066329707541469,6.6206154585234334,6.9716085902870448,13.48282007292994,7.2862965048893065,6.7805562114657683,22.841898865339754,0.5226509436751714,4.1784772926069174,0,0.032926112262147915,0,1
65,1.4804250385778042,2.1229281227809311,4.4429655562285699,0.88356450751797777,2.5949899529799123,3.98705099659727,4.4942791953669898,5.2508068549343072,9.6808103860381198,5.8378145558975927,9.9108074868758962,9.6751841538906227,8.6501270812179349,8.0137481232470034,18.785963537634576,10.426176217660261,9.679722387806553,9.557780393208267,15.088928578833105,11.819762981625056,17.32122210557435,12.421327119167742,12.34204128728871,16.957459356795479,1.639920360895855,2.8495225633874113,0,0.032896717886288472,0,1
66,2,2.5483630742897292,6,1.1230670404301457,0,3.1683661764221922,6.6950428372921493,5.6315760729707982,7.847442113575867,8.1542559841235072,12.978059095483022,8.7822255851365352,8.9861199541644403,9.1697115270712377,15.545541107545455,11.10012200068606,11.383620081756593,10.987075431865314,20.345974770351084,15.691157570240328,19.036099744931541,16.559440090868723,14.702354267290293,18.776279697437907,2.001117505614439,2.0746234553203826,0,0.032825979687210335,0,1
67,1.1971770693787369,1.8371877527299914,3.5932430211192039,0.55151380417109364,4.0111977595494253,3.6208168030871111,4.0069381541848701,4.4301868244191196,11.286539934242706,5.0536544055792518,8.1276690144448303,8.9696076211752231,8.5002654698711471,6.9576477783224968,19.551967494865437,9.8976613571868555,8.8219660542064684,8.7100545645743477,13.48738315588923,9.8249581837785733,15.666536421428301,10.638781830173681,10.705448803477795,19.048247670015233,1.385638596139438,3.2477806298082825,0,0.032726847287735103,0,1
68,1.6740701317733728,1.9117304515605973,5.0220593368010427,0.70750434043037014,1.629904371346973,4.1268783723273543,7.1625505465393076,5.242217192093217,8.9266641732760199,6.3239835055464306,10.592438969212955,9.2410518670130397,8.8993674853866462,8.2509671755386176,17.716860634051752,10.683991546322071,10.418607624366565,10.233441798554644,18.47576803947992,12.258885459629948,16.783621197229913,13.027778672407667,13.025954488797225,18.52939720352958,1.7074934228196375,2.7154517931212361,0,0.03271529985225044,0,1
69,2,3.4215325302707535,6,1.3918421500795239,0,4.360252073047155,1.5652446751637132,5.5476665167687456,8.4031730074942956,6.7652548300244035,11.23326452573683,10.146256090481225,9.0359456228896189,8.8621839904715856,17.458390631444498,10.982244254358594,10.970399830597929,10.581374628588357,15.85375283248116,14.587377499043379,19.901114976555274,14.052941503176678,13.696687322982426,15.323399986833824,2.1011062055670453,1.7326647071257772,0,0.032496218719314962,0,1
70,2,3.5459931482626215,6,1.3331675571234529,0,3.8903183212594246,1.7544146877493039,5.8790420999838027,7.8096877242421794,7.6940306623093058,12.422922680307652,10.049828619276131,9.1016958639099119,9.3544672720234168,16.634486056282789,11.089642527367683,11.371262446351775,10.837201378309725,17.048511969192472,16.266844933840449,20.756616994215364,15.904044717468992,14.703431416275356,15.013266186177562,2.1152837206680433,1.7052368883125713,0,0.032205222636193701,0,1
71,2,2.4132780857649725,6,1.8918784555423604,0,2.2053606428019665,6.6285734825527607,5.3906804127851791,8.5564376551669312,9.0651746125078265,12.066765650605992,8.6335969011508453,9.5816898281211316,9.1027879902903432,14.924067622258084,10.141906761301872,11.015873669790388,10.191134842277828,21.922239402218587,17.083796887337144,17.846127265501657,17.80325354967956,14.459490554532483,19.872951919754215,2.0146193308448708,1.9786644867472039,0,0.032154363539537566,0,1
72,1.3997311735041238,2.0196066486548983,4.2031403769115938,0.56019069190036286,2.994640304424296,3.981882970021545,4.9113416037955009,5.0196416970798241,9.7507463252700735,5.6217746043311552,9.8280820846717702,9.4038892354607597,8.4993199865359941,7.7619171755640588,18.788201356756492,10.463410796255049,9.872400396930578,9.8015644500495345,14.884604881845203,11.309467706170652,17.54036116101533,11.817646868074597,12.149928994290953,17.621412520930086,1.5249600659808376,2.9802346113630329,0,0.031966337598652778,0,1
73,1.3413755221516011,1.833697586202311,4.0262297835979188,0.7900675807293569,3.2895488595409184,3.6267276254556009,5.4059479157794961,4.6004978250968209,10.539548363722849,5.5930414747536679,9.1633196874099525,8.8627681483338545,8.6116004650861147,7.4028574511119443,18.653972001236358,10.303926242667142,9.4791204237484532,9.3596728699925951,14.718288261954459,10.952511595195649,16.542428039455505,11.743399158894015,11.575504689345234,19.143655847675788,1.4795930331935376,3.0610741006824376,0,0.031847454214256797,0,1
74,1.264481436528373,2.0098079391784456,3.7964126358036485,0.7948339222876557,3.6725654237722667,3.3658563776513248,3.765737267042077,4.558882171644143,10.733252625174778,5.581164245147888,9.0942354100344431,9.0962037762470818,8.506872528000132,7.3356861945151675,18.901699648262088,10.24359303468502,9.4841837815952541,9.3111613461399401,12.625509454952629,11.459786512594405,17.899844900408802,11.676736241949193,11.498707590843029,17.943582334918013,1.466902386963489,3.1010313097992417,0,0.031809404441565492,0,1
75,1.9152983151064136,2.5551323175903766,5.7472737524687441,2.0583909996676351,0.42116879766390758,2.1356525329953064,6.590768871768498,5.1834252028335284,8.6331090605455945,9.0743480604817925,12.565968419739189,8.4163663688720707,9.4291121819902024,9.0768016415943737,14.672139498683485,10.727118191892915,11.37201316238875,10.540621057682996,19.438778961222383,17.768598168314526,19.803730603434925,18.025138891413899,14.630051593710613,19.1971478082544,2.0126601699411606,2.0262197769755486,0,0.031543508197503789,0,1
76,0.52674244714397755,0.77164599136274759,1.5797433977992743,0.93899957550935087,7.3671132419794176,2.4457793361939792,4.283351453106361,2.7346526601450423,14.354565039117654,4.2480509104977937,4.9521076258095684,7.7987958859779676,8.613202221043375,5.2451230184545903,20.180771493702707,9.0413853303530392,7.6073691179541836,7.254260864517228,8.9235693135174365,8.3478837892619069,14.528053924338037,8.4717947687094863,8.0980040126004251,21.930533474636544,0.84519661604551843,3.985521350737375,0,0.031494924232439409,0,1
77,1.5479756359555836,2.1827813170052095,4.6474118455484632,0.82165077821145294,2.2541883565888194,4.2291335393260177,4.9263773894213214,5.0610148240058397,9.5061759428994996,5.9133156254548718,10.18872587262565,9.2840100025487526,8.763216682769043,7.9766225044937658,18.31939287830641,10.913891712586897,10.117685769337653,9.8554194428937016,15.765283854915012,11.99139426998563,17.352052925669458,12.406985212402954,12.548445771997962,17.469712625999925,1.6788153299855018,2.7609797360182173,0,0.031484308870539122,0,1
78,1.1448762008069182,1.4919166593675683,3.4358465373760199,0.26732629839318778,4.2735442908121364,3.4330129964852443,5.7959264105966124,4.4047082646376943,11.125742515140249,5.103201907462946,8.4362660040743265,8.791659756561419,8.3231314853278597,6.9179150732886461,19.348452303265038,9.8712225403288656,8.9823465959662112,8.993871125734902,13.730062096705316,9.6965193217425085,16.028211171176608,10.62006831034525,10.78941070849595,19.610453195480122,1.2942602713837517,3.4300158964975926,0,0.031396602125917529,0,1
79,1.9837771663512278,4,5.9498892301060398,4.281935788237198,0.083553579217543694,3.5471709467530141,0,3.4577122788058245,9.1631230123679792,8.8697511377783211,10.929785067396685,9.0178617657881439,10.975352463546118,8.8471505954233614,13.361118716598156,12.455921612291045,13.746343168931771,11.722056715675413,11.647132134343178,22.21674348110707,26.28193288113561,16.664799922150056,14.774450546992117,14.934444388388174,2.265529816493713,1.0525447793103653,0,0.031272856685392557,0,1
80,0.26272039238833145,0.74504746135743427,0.79016439380251358,0.46641317093419243,8.682999553029056,1.962254607106803,2.0161444811052416,2.6564052434971397,15.647130612496998,3.4544488096498744,3.7900996375574869,7.9116648038635562,8.017836435045103,4.6198705111856126,21.75705528916188,8.2320265993517392,6.244753263794192,6.1589402776912765,5.8044474149208609,6.4805119221883416,13.770716560726006,7.299841481562793,6.7141802735228966,21.807435512661002,0.6097585235325429,4.1345007360457782,0,0.031232433126417349,0,1
81,0.12436473572672982,0.26612123550040634,0.37457310202630023,0.39958988316771321,9.3756516200146063,2.0463949548458595,3.0751782902152436,2.4738403344510438,15.716122194925459,3.2609415801428052,3.73649310186787,7.5248889977367224,8.132425224739892,4.4584857008529371,21.675019236787499,8.604058816321464,6.2889930850578883,6.2541621372877012,6.4147514489187971,5.9205134588017323,12.993464849010538,6.9784721508552856,6.7409812462024714,22.614644848540117,0.42647170236171289,4.2194889284899917,0,0.030814191676252531,0,1
82,0.71277903999775716,1.2916747471770318,2.1399319949875482,0.84216792560688514,6.4334060800108572,2.8956917553080199,3.0295738525479434,3.369691773180536,13.299215759192119,4.4630142385710148,6.0496820572086136,8.4204756595000081,8.5726433347486406,5.8762986828331876,20.16400496810455,9.4320461115605791,8.0352804679730188,7.7472908771604434,9.4930733923978945,9.0833995116058954,15.5091907329943,9.1977358103772424,9.0442458942224864,20.026619716099649,1.0398487465971744,3.7782102569429776,0,0.030798697253274186,0,1
83,1.8903145671681183,2.3829654012129673,5.6719581191981261,0.64417125968536926,0.54668211191075744,4.5081898744325484,6.7054780508328111,5.612811087303557,8.0617184771199231,6.5517292644144298,11.499600230667593,9.4599840808154489,8.8493434866701328,8.6648796286416747,17.392326496538626,11.015693029533441,10.896014970262467,10.725531960607094,19.733129875360824,12.701216715271469,17.287528004586392,13.459849643660627,13.664165523026464,17.891170777200699,1.8888899183900711,2.3317530086920693,0,0.030784860260783517,0,1
84,2,3.9763214233783382,6,1.8227387407353524,0,2.9501147042271318,0.6040705919733087,6.281834339588082,7.6191319020037236,8.4311404185671321,13.499430227065064,10.439618327671209,8.6001058338674969,9.7528408650555818,16.410866128737947,10.717508954095242,11.40825503052163,10.89804447422302,14.499740002113803,18.108012880689575,23.762198254562364,17.473162888315969,15.086168123503008,13.264665548957666,2.1720991501170928,1.4680079062868208,0,0.03062554082133695,0,1
85,1.8944134998364204,2.0548706686619189,5.6814936734246348,0.46328801233433259,0.53089344551537043,4.7692389961469974,7.7385137452009287,5.7496975272564672,7.9832706629240002,6.4435139401672927,11.166314207570366,9.5068084531579533,9.0384078264391885,8.6772989141294126,17.618474223404537,10.807917231206492,10.644782034626134,10.49995289366867,21.86030105262439,11.956109370712628,15.42239388947873,13.259619905004419,13.660607844878975,18.535818248934291,1.8179825871326745,2.4369477643129231,0,0.030433478583927195,0,1
86,0.36529495141159363,0.82450147059322454,1.0977769215570765,0.75334474623274517,8.1702860760316174,2.2990846797750262,2.5413661887074954,2.8402228174789861,15.024105870404577,3.6489556374953653,4.4141742351225783,7.944241800740282,8.1227134413581847,4.9131321171391047,21.347898344900951,8.636044564056661,6.6789799109017682,6.5620915409446861,7.0836330185884622,6.8697251026101487,13.895747345962066,7.6591327418805015,7.2354897440335018,21.602757949478519,0.72110355200966558,4.0680575503819894,0,0.030225074805979271,0,1
87,2,3.3391196914889765,6,1.0050012911027819,0,4.7119969518460643,2.3378687202862651,6.3128623904420067,7.5507348094985174,6.6396675244332517,11.969626013696464,10.725508148349205,8.6713117502137198,9.2386846943800514,18.097591791551302,10.811264914755906,10.829905499344672,10.687260310624891,17.40572994686293,13.842772480844816,19.380614415983114,14.03584108175906,14.149967062195822,14.292534981417699,2.080722081129228,1.8330940701237539,0,0.029985419331678385,0,1
88,1.9242872466350651,3.5338690164627353,5.7747718746580672,1.0331781217003124,0.3752918358592594,4.7073221045319649,1.9434492087743367,6.2135356620855111,7.5893488966856877,6.5970149672473299,12.227873184129745,10.554315415403629,8.586851844314733,9.2309555847949838,17.930638437076311,11.141979651486583,10.925862587650636,10.841032380776017,16.475608521838712,13.953458329761299,20.002610268467741,14.132349730184568,14.194947448275782,14.29645508594162,2.0685219017449201,1.8615586416834553,0,0.029703817416544952,0,1
89,2,2.5852495014820667,6,0.87454360578275814,0,3.1433908209881327,6.6628648927582041,6.1365937659557526,7.6984365070894123,8.0621527914756488,12.98797810319104,9.2777301030611987,8.7407111333259238,9.3270260109100054,16.249436457048514,10.560639506502534,10.830211202392174,10.649668983251892,21.003946691042426,14.991222569993727,18.21093603452114,16.603222140477531,14.575064916576201,18.221277907321728,1.9758618091452582,2.0877216034082759,0,0.029646039658736804,0,1
90,1.8395308831762383,2.4032252901800999,5.5167055005642291,0,0.80556169646939757,5.0229687793285942,6.1035021899268473,6.0056120945604956,8.347275726543133,5.4288343999686131,10.656753496350142,10.198020354091073,8.3097211780069404,8.3935745931457539,19.307513371918457,10.414752001739432,9.900647561589933,10.113110104984679,18.625707309053016,10.193961400447209,15.973694343737359,11.644079687743387,12.770237737872971,16.830528089210286,1.8130429367569827,2.4767251189060961,0,0.029223665464738827,0,1
91,1.4444791981673608,2.1248259458169927,4.3360531953145909,0.95822423849528959,2.7731466498622925,3.9586907446874533,4.0146454500867659,4.7252756612261084,10.322208512794557,5.6410736810914104,9.088367030336185,9.2042906380839664,8.7862840069667705,7.5311397383388297,18.736080283303632,10.381798087849702,9.6170510390791559,9.3018346999347923,14.990945939431715,11.341338669887595,16.592041963724881,11.636365470716189,11.66530946266005,18.113222974608181,1.6297006927099567,2.8831726906517474,0,0.028781538946804068,0,1
92,0.65206067045212979,0.81366319699542333,1.9576936021204696,0.68902302440525021,6.7371287755398868,2.9110505190160141,4.9599862993237789,3.4311511132520813,13.190072888601389,4.420376303455706,6.287378371200659,8.2316786744809551,8.4912657440030674,5.8831888678675961,20.130781639708466,9.5241763872087564,7.9794836569248684,7.8218370948865523,10.238701827838945,8.6391953310530205,14.980074293345234,9.2437120323203317,9.1464482311964819,20.627530550914489,0.91825482846654072,3.9247766915115512,0,0.028483007569210975,0,1
93,0.56970101137658025,0.89824854016787403,1.7124230974493309,0.56340608808541248,7.1458531460251216,2.8705370353597099,3.6301107237215868,3.3437291214420468,13.678031035860164,3.9947296158396686,5.5054048108270219,8.4505954125192417,8.3554695682942111,5.5927240605471686,20.822799602084679,9.1030704807492047,7.5159806534862543,7.4194236995066873,9.1427756829973887,7.826968957144782,14.62289784907647,8.3542917927017637,8.4677454789729811,20.437157516793363,0.86326092427745438,3.9680141306059507,0,0.028320582941592367,0,1
94,0.96308957437729448,1.3934544127027657,2.8886977104216172,0.69715558690845703,5.1855085688847122,2.6439765528050447,4.4361307206876379,3.9763597414721885,12.158015535516162,5.2779588517614684,7.6643205616930388,8.4231687623154112,8.4975530426244337,6.5957011061802957,19.275552932325425,9.5585664632221903,8.506611128281742,8.3531575812135177,12.223795796389293,10.130984180948145,15.84049848465351,10.996855120051006,10.244442898320559,20.283342690070736,1.2124509109488202,3.5802459689056496,0,0.027518685624955748,0,1
95,0.34681081281402515,0.78300983481215036,1.0417825568421031,0.76869647293166876,8.2636189905069415,2.3449006918382107,2.7259113588715231,2.8947890081500138,14.655633678217441,3.8742628056285975,4.810030510157584,8.0672868354114033,8.3001234500367751,5.140490995771037,21.018257626319443,8.9130259256696043,7.1061053455039245,6.932833928386863,7.0285907219623471,7.7147346569427677,14.775379675278888,8.137762622563697,7.8023120384341196,20.942556021118673,0.70332688371372887,4.0815743062845842,0,0.027392921241116523,0,1
96,1.2660815087167783,2.0249015936997585,3.7967481401136181,1.2329077110668196,3.672110944555611,3.8290620544217044,3.6925390545570269,4.2229422688582314,10.792071613955187,5.4981317027841978,8.714065443358642,8.9706645286339413,8.8899078276656933,7.2798756397488926,18.52139334407655,10.569295252444185,9.835928137797854,9.4962933410263055,12.819674645231366,11.727644711063542,17.805292464918573,11.379802569252936,11.510153373084162,18.289072051516804,1.4994682062227047,3.0360753516221362,0,0.027232600419725618,0,1
97,1.3379328551986696,2.0005295005340833,4.0138613539227697,0,3.3102731218891548,3.625789037469036,4.4797997995860621,5.2497630553405132,10.323091478263539,5.2597529602176873,9.458685962000482,9.3578247134016017,8.0375616482546803,7.5185873112869261,19.693443850337374,9.8367116907253145,8.7564087826418202,9.0284771170194951,14.807306160661655,9.6639826593100491,15.8610886909538,11.46599077971948,11.42199833169378,18.39598495811914,1.4500771199730993,3.1310298070571867,0,0.027090722648841846,0,1
98,0.11740871818976656,0.25584420059512797,0.35336451181278206,0.77693398641242895,9.4109773257905864,1.8926701152591372,3.1241519101274049,2.1754192709666325,15.844516104135531,3.6291370040903348,3.5318413117870002,7.2671135710713886,8.3882385229889422,4.3858297183425687,21.018552891003587,8.5451341742708138,6.5844592224324465,6.2849209161564561,7.0376282189773391,6.6890752770947106,13.114637618280854,7.2049096109707147,6.6489428212150719,23.31238822474749,0.45168378461936032,4.2093200507944077,0,0.026795852937190116,0,1
99,0.18927986319852344,0.61010081077966527,0.57048026755473225,0.65326740474681444,9.0490866677197914,2.1650220369938178,2.719296787759736,2.43453684115519,15.668986421213628,3.3023196267700552,3.7273806623473331,7.6809885511081095,8.1274169361543986,4.4951447675709781,21.614475200734901,8.6131634931632828,6.4934973244854808,6.3538926929764479,5.7057740801716719,6.3609601436935064,13.810179916037978,6.9233008151909967,6.7078150094352287,22.048256513551312,0.55471542017386366,4.1680234740531583,0,0.026536034564348589,0,1
100,1.4088321343554258,1.9493201932959763,4.2283611790057245,0.41097167749613261,2.9526670225786962,3.6661018399582299,5.0886758876144578,4.7813423016247683,10.379250327099944,5.5746492139546602,9.2940931708802612,9.0315799102992109,8.458178087698677,7.4466809365645465,18.832689980136266,10.154210442100867,9.3790306377278458,9.331010646552496,14.987247245091027,10.71451408679463,16.479462376552455,11.639751944278036,11.538771933545121,18.904161229944421,1.5113969362621156,3.0122032056350112,0,0.026256496063880877,0,1
101,1.264351310156566,1.8029628481256854,3.797010652245266,0.27575561480655442,3.6715066684797342,3.3734298433202698,4.8299028873558747,4.9646703088199633,10.498262464852937,5.5242414524388286,9.1814236332834742,9.1530838726224495,8.2746624899892449,7.4129841198281268,19.249135837530105,9.7476376653062893,8.998742989626761,9.0421104138516064,15.102990766153555,10.282929175660843,15.999092836233915,11.61926803117753,11.366175539907237,18.895733251273853,1.4025217817645759,3.225422735197661,0,0.026253012588895688,0,1
102,0,0,0,0.3317167022163906,10,1.3883663581494379,3.4698500421526859,2.0392309633617942,16.760027787003953,3.2565949253496673,2.7155431985434539,7.048127050199958,8.1179724847835786,3.8985859110382752,21.820896848551975,7.9839090969656938,5.6520683374292719,5.4954476814519158,6.1673192189965729,5.351688094375179,11.803265935136611,6.5892815595424068,5.7466982265015876,24.123134812614104,0.28438057917021714,4.2512855398274469,0,0.026079501761151553,0,1
103,2,4,6,2.0254493282652044,0,3.0154588084093481,0,6.0389754997152991,7.5423411352878098,8.533007333047685,13.612844704111591,10.158289728321233,8.8334402876638993,9.7415841904599727,15.901443039298684,11.111320924916132,11.806549951132679,11.224728105252749,14.694988888608966,18.534477409336919,24.053070672943932,17.618568822652488,15.365986756058744,13.68368902367239,2.1783827957687052,1.4201343547597363,0,0.025155813528195146,0,1
104,1.6400958751863244,1.9750464568307211,4.9196323939386843,0.63066938151540053,1.8006421532831163,4.1232019625319962,6.4557665902757808,4.9367353684832311,9.5155989860673564,6.0274935884216365,9.8825251571718038,9.0123839623423727,8.8923120252302539,7.8715299074669254,17.98559407850292,10.503299376752661,10.087495466080689,9.893564433034765,18.007201958399008,11.517687583554398,16.043487415997021,12.329064151161306,12.405458192219196,19.284467942282951,1.6943588559944252,2.7498798849879882,0,0.024944041892422608,0,1
105,1.0033925773735644,1.2809060129933501,3.012467898659851,0.98985329425373825,4.979143945886725,3.1054651301385658,4.9300823186653968,3.6669018610586432,12.404344178478338,5.1137285753276069,7.1232680848628442,8.2947917000075435,8.7917333566186535,6.3991890184326703,19.232419028929392,9.8210986069062862,8.6486870612721223,8.268545118332602,12.194207704560512,10.093891935683933,15.439579161385764,10.448901017382758,9.9965087289249936,20.342395411615179,1.2363258433246309,3.5303375080452821,0,0.024905509009877407,0,1
106,1.2325382378467369,1.9057587429195468,3.6992735231519505,0.52949423442786492,3.8345107455028944,3.7862770995328043,4.2492938198705632,4.6236122517062261,10.996657360781327,4.9114100745003162,8.3212732268198764,9.4524548598105156,8.3109262927245631,7.103484095082182,19.829387837960116,9.8241766634409249,8.9544942011728352,8.9663693974203866,12.302150750281616,9.9820210547468751,16.902722388607437,10.428353366914704,10.836857106460915,17.854453056095867,1.4133807704998074,3.1957476381073384,0,0.024860334683374286,0,1
107,1.9980718053047553,3.9540882032909721,5.9936507057130726,8,0.01059874762207505,0.50857403252499345,0,0.6905491134876266,10.427950536843316,13.389189304311337,11.537474127375541,6.1428234240286264,13.718130675215351,9.0377918649314033,6.0721339269373837,13.888387781886957,17.084163635419685,12.846268630685852,10.261189931503772,33.806264763880527,32.973952002098393,23.382188564752859,16.686867901083655,18.335570061493453,2.4750364251230739,0.49627059438840548,0,0.024674239602623223,0,1
108,2,3.925282406050711,6,2.3169013808306826,0,2.6348741674677587,0,5.5930401505471394,7.8935311435752453,9.0986364297405871,13.596743002066605,9.4989559506146772,9.2847612381210496,9.7102032131250215,14.86135931235798,11.434406344383836,12.085628651542986,11.21048892348346,15.047866100140435,19.778438690650656,24.079395300088372,18.572993645992305,15.53600874736958,14.846405790980398,2.1864092207827794,1.3974545166659449,0,0.024536195161758451,0,1
109,2,4,6,4.4974607385123981,0,2.9007016944704915,0,3.8802021615663538,8.8368778835990351,9.6769517401632363,11.782710231592759,9.2179672027722912,10.867265939473834,9.2981128266719804,12.935763140655181,12.119137432681647,13.727086842128573,11.710289864346073,11.936279316736641,23.590561275125413,27.213742205105831,18.376850846751797,15.313256516222328,14.361758477408092,2.280825294810632,0.9946514369114996,0,0.024372620276488535,0,1
110,1.1038889126584783,1.6842405663563158,3.3118066681158815,1.0247281089908318,4.4802985863960316,3.6006480916808852,4.3145932307541539,3.9396847854136854,11.463258071417167,5.3012919761776249,8.0277289135995904,8.6940574084220152,8.8185462387149194,6.8425326009193093,18.860965539876055,10.313156285768253,9.4441672605421765,9.0130969365149411,12.245266024610229,11.093204601247777,17.116603352865035,10.760923563849058,10.826184087228906,18.875985360047554,1.350105666086596,3.3274523384791035,0,0.024170085275712398,0,1
111,1.6785464631178417,2.3735023796219248,5.0353652999819225,0.55100030712063464,1.6077471198461077,4.2918556304510087,4.7671433648029602,5.6642513794002376,8.8977094592595893,6.1007518367018552,10.662082188009624,9.8146305237637197,8.6668122366828779,8.4258951134166153,18.508049589920962,10.546408324549235,9.959594573911172,9.9058559015786543,17.287291849626236,11.975885900190216,16.934877730256321,13.021172617629263,12.960045693682197,16.957997059777302,1.7455886969337804,2.5811330297193718,0,0.023375710271690768,0,1
112,1.8292782137359727,2.54297083766948,5.4846275678470846,0.77693586614050825,0.85904153404204964,4.4681783001346762,5.77932076018228,5.8500548561353298,8.100529240577437,6.4633468384053137,11.43757205133045,9.9637343268442695,8.6634495033698258,8.75798690218706,17.917562935436393,10.72058655962566,10.652098049177878,10.53032015983767,18.333791940392931,12.829076602018965,18.011035387594458,13.427123121766721,13.567447384352759,16.575732236045727,1.8857873732767112,2.3376373149004914,0,0.023349762522189867,0,1
113,1.7046789422633779,2.3675405223388544,5.1129950545781995,0.45064966929997458,1.4783757966082232,4.8744021052561646,5.3072413651047956,5.4904109732864681,8.6656267752634282,5.6851812832092827,10.613408277497573,9.7831050755428262,8.6175541093484025,8.2697082659337831,18.594408843868461,10.925061332560519,10.39077490062367,10.2969038060003,17.135698670260311,11.448658600430099,17.266526794733551,11.975882364780453,12.907133307173966,16.827377090139041,1.7550562749232914,2.5699394430442557,0,0.023064195359575483,0,1
114,1.9894366907423393,4,5.965417565727595,4.4430387593334526,0.057738951680080641,3.2987350242709721,0,3.4196131496998547,9.1971953015540358,9.1598937487596732,11.166035027133084,8.9922108992940277,10.894414429208293,8.8915178767454925,13.092329839343735,12.400586830805063,13.885369455358443,11.780994433404192,10.860437584729896,22.937884455274318,27.303225144416395,17.113241613338754,14.794995305136743,14.671784679257804,2.2746348410041248,1.0185130205660733,0,0.022233744060887996,0,1
115,1.2044113196993707,1.7575125494519157,3.6111200150586482,1.2305057361844669,3.9815018425355251,3.800048338235019,4.2143517114207718,4.1388000053568703,11.036119509512325,5.6805210745663839,8.2623245629387814,8.637514103072764,9.1736197232861194,7.1549709585716776,18.331736545245647,10.398708378720901,9.5441183815916784,9.0125442314810247,15.185760838792067,11.38030444244049,15.682778440718693,11.433445671371052,11.214034593454397,19.58545836803437,1.4285245009536429,3.1756984568257214,0,0.022051944634141209,0,1
116,1.2615839069786403,1.8100441015152988,3.7865795440456642,0.82738721834619211,3.6890083717186388,3.7319663462009172,4.625750708607014,4.4842798475221377,10.821685851694323,5.3622066827163977,8.4327524482580589,9.2043626777770946,8.6713460030773994,7.2123378324274965,19.084611544749997,9.9466016959237162,9.3500916989743104,9.1446573182699193,13.83351390940644,10.807929027769882,16.683591357986703,11.025764956975095,11.165387366078198,18.528589105531612,1.4344999324552192,3.1483588716701831,0,0.021523452927296415,0,1
