parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_11800
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,0.95480885781406166,1.5278305460533825,2.8704776591838472,0.66337922363488988,5.2157475824675616,3.8446867371190514,3.5044721729096002,3.7371139871679873,12.242375363584575,4.5092597124909464,6.9181620331984162,8.6548502350461334,8.7362769741844364,6.3972450584042262,19.793909355728015,10.123379239760899,8.672453638034499,8.4176870093799074,11.449203196956166,9.2673166116392576,15.459476210410219,9.4819897003755838,9.8066806102407647,19.48855925565087,1.2175227453221731,3.5521610367217265,0,0.033486731357068027,0,1
59,2,2.2527931203480724,6,0.19349966330277305,0,5.1455313217841061,6.891199512898333,6.2187634581326465,7.7659157942040604,5.9173745388065919,11.448837258247767,9.9381601481235098,8.4645166042067732,8.7629584436296195,18.583523245773591,10.783526062020455,10.300022140110999,10.342844650447676,20.921116333522033,10.913959841999565,15.536204273374961,12.533375865659433,13.396344564021897,17.303141622189251,1.8903488557365626,2.2971290671509137,0,0.033463529784733478,0,1
60,2,2.4132780857649725,6,1.8918784555423604,0,2.2053606428019665,6.6285734825527607,5.3906804127851791,8.5564376551669312,9.0651746125078265,12.066765650605992,8.6335969011508453,9.5816898281211316,9.1027879902903432,14.924067622258084,10.141906761301872,11.015873669790388,10.191134842277828,21.922239402218587,17.083796887337144,17.846127265501657,17.80325354967956,14.459490554532483,19.872951919754215,2.0146193308448708,1.9786644867472039,0,0.033356519449520658,0,1
61,1.9968551177707408,3.6089887531605509,5.9905311402427595,2.3817943004273525,0.015755231887011778,2.1283842907158506,1.5058272815226341,5.5323613660543547,7.9045670568177115,9.6542193712202433,13.521006801960326,9.364224858195934,9.6498239750238941,9.8096701421957118,14.273085276004338,11.12297198970451,12.135922278854247,11.14843046602174,16.575840122779056,20.606388180057721,23.562778771189702,19.483161414067094,15.900412120851497,15.648923068552403,2.1765287883469782,1.5160051463125912,0,0.033243646375529207,0,1
62,0.57979289730523709,1.0810795623595266,1.7343367384352413,0.38200386474409831,7.1093830565346936,2.6436446410144607,2.703533808013983,3.1747640845813501,14.087656774481415,4.0933939942880269,5.368781796232664,8.2081123954363981,8.3736218805534204,5.5622021604060716,20.615926633028995,9.0496860958126977,7.3295825665329337,7.2854610909822153,8.4174597775601345,8.0127028860409464,14.683471700273211,8.8313475468477858,8.2792267319011845,21.133514258358961,0.88085343939521454,3.9452587494261131,0,0.033010790824998269,0,1
63,2,4,6,1.8537176364614887,0,2.4560836102148453,0.30520892901621044,6.122110490704336,7.5085779332528908,9.4754303315944011,14.004261721507687,9.9550895025832844,9.4054533000808291,10.154922947236697,15.046660080588367,11.174456178217186,11.926751083275057,11.165068603061075,16.010353626425587,20.324542030721748,23.831872305261559,19.805162525602125,16.248575636114609,13.956524291831981,2.1909427070175922,1.4698744206037881,0,0.032930191050195644,0,1
64,0.71416350035142262,1.2702507627499475,2.136702932547196,0.27977252131204927,6.4388533707841882,2.7391347298976707,2.9481175901954657,3.784664444345577,13.179358660393557,4.4393331325995282,6.5135833754667116,8.4107067127863537,8.2311633400684912,6.0592677782104527,20.412350943997925,9.2400628872773876,7.43669727929404,7.5765490075806188,10.460394705869579,8.1080665574037347,14.406291379940557,9.7394870939065772,8.9587736759822079,20.751048503039229,0.99370589085729022,3.835680448371642,0,0.032814709002970385,0,1
65,2,2.5948520439682725,6,1.0833143886071681,0,2.9195514451140863,6.4380453851309101,6.1415737792807992,7.4868833044869536,8.4497918011872333,13.571137090822271,9.2617181400695632,8.9087174639375952,9.577305230683459,15.781584417432997,10.948935984017803,11.238772306441986,10.95199098436251,20.091846106294653,16.333658541520801,19.609596451338511,17.544515111153391,15.283534174464371,17.403971862379038,1.9934009737050358,2.0552239584738357,0,0.032764960400016356,0,1
66,0.62583274324690341,1.0750231626233102,1.8751342448136716,0.89055876158492642,6.8746616350576062,2.8730420832074808,3.3209726756659435,2.8670216066802952,14.021172538653614,4.2652816855052862,5.5239271235166267,7.7639892621324371,8.578267291679083,5.4690877680107421,20.020675896046694,9.5625715172956873,7.8599108945874514,7.5987702744923116,8.8958461711058412,8.4454549102193806,14.941847534465641,8.8250113646766373,8.3329775783559956,21.627568276912097,0.95737888407676852,3.8802071837173648,0,0.032693722011701488,0,1
67,0.70903462129630224,1.245949799746084,2.127369860098304,0.68476768185596626,6.4542444188236789,3.1070126834471248,3.2716198966066847,3.4343217228530847,13.337825699763986,4.3643922897699099,5.8841804316900186,8.1606698295357898,8.4878455687875309,5.791215367173689,20.234410481211484,9.2708757176913199,7.7609989337198355,7.5284955781389034,11.50440166517487,8.0445448312168182,13.749721051994943,8.9293898431059642,8.6047941945725412,21.388714371475835,1.022642783773176,3.8094399462400137,0,0.032411325276327757,0,1
68,2,4,6,3.2815892065823959,0,1.0695339033614171,0,5.2905609629522834,7.9481587536061706,11.178964651386879,14.241548680602461,8.9732961246118474,10.406586975059355,10.340307716110168,12.372242385643759,11.3661546517709,12.749933480956809,11.381743346521791,16.417396864864923,24.295763215455622,25.399721998667513,22.556107316626445,17.05188208908881,15.827762546537237,2.2422323838296663,1.2138348859621013,0,0.032378377699480945,0,1
69,2,4,6,2.91836822968967,0,1.3413844055073287,0.40733705711890322,5.4837465639430265,7.5449124869173394,10.758719859877727,15.004879735688817,8.8505854249655371,9.75458855244581,10.300144414750802,12.595557126601625,11.735930671422198,12.757183165745875,11.701391052097028,16.13812677169248,23.083405267333184,25.748590508394773,21.760205614494264,16.839809681889914,15.952613929894746,2.2316321988550394,1.2809934355761574,0,0.032191779123792091,0,1
70,1.391770736721583,2.1738118336253498,4.1771538725980868,1.3273314592860377,3.0378902482177423,3.4855727952283311,3.7057787385716177,4.2998100213948058,10.529445581692972,6.2482808583202587,9.3801501881813554,8.8020644284548357,8.9862212412431077,7.5454780521294751,17.717099922547561,10.678453564947061,10.173444625349786,9.6349198896014503,13.520475211536667,13.092556673779466,18.544609013651602,12.623045079270044,11.869472831614553,18.286111921978055,1.650553376037633,2.8946705078000456,0,0.032067444675960663,0,1
71,1.9657209683057442,3.8062534828926027,5.9166737379025536,2.7090897252565362,0.13860882464611091,1.8117881137565883,0.96993030469830732,5.2841386144827887,8.1905927708131081,10.190552555969665,13.520436484806126,8.8427842193241162,9.9820268968710177,9.7976522531470369,13.531113616774549,11.234495887918108,12.218163546603373,11.017884620847592,17.449683032247837,21.457512827126084,23.131142157592457,20.424469779323186,15.972590274078891,16.704965534415816,2.1997445845821515,1.4311288319571152,0,0.031732847026744893,0,1
72,2,3.7574678643973201,6,1.8506644292120553,0,2.7594848268708527,1.3043941894369089,5.8939319532296484,7.8329690121274931,8.9348542011158525,13.493644015239596,9.7173765860778776,9.3496655128430213,9.7900775066998538,15.47755393450112,11.309517261214042,11.727449237472575,11.08010517046057,15.860644305756169,19.049010797659299,22.934324577717163,18.681186437178077,15.688261369402358,14.611124892536402,2.1628766205397403,1.5477573883608202,0,0.031533169192040626,0,1
73,0.82077561474150529,1.2722910400665082,2.4603569111141113,0.24130468909291314,5.8998649314994003,2.7475976289125104,2.9354005623476733,3.9335984406813673,12.994405141344002,4.4477545171594706,6.8367533979795221,8.3044578159380311,8.0474429712205904,6.1043528363662354,20.486225403658764,9.2238098249104503,7.5179079972270273,7.5588787166660287,10.969754177953858,8.086166910717937,14.336213275093161,9.6606192253251191,9.1683649755896379,20.766343161779666,1.0608857802795126,3.7609771767039626,0,0.031314801682079181,0,1
74,1.7979185926234007,2.160739224636048,5.404741090922081,0.3602312666421752,0.99187810877575533,4.1832079598002991,6.0856745218157977,5.6392470884687942,8.8549878370678066,6.2411765549705773,10.822606594489711,9.593271166556578,8.6329344570556703,8.4083333118171115,18.292720158992555,10.54378475334917,10.031261946962909,9.935195236593847,17.977635544525281,11.988601166195371,16.714433776653117,13.206253972069705,13.002731746971408,17.516423625549205,1.7703029907214554,2.5294475412042994,0,0.031020952117317556,0,1
75,1.9571405119537308,2.6094053881222408,5.8740956757229394,0,0.20972089636830171,4.6364738854736558,5.7798389504959147,6.6447420537337445,7.4107861807073334,6.5162600263761945,12.345591625148984,10.231029386187362,8.4664087705814985,9.2342064142850244,18.367285463773314,10.781639082366612,10.272099904743635,10.47500775412985,20.47136910868716,12.114765253595653,16.614226192590586,14.219660785456909,14.174267509442506,16.19416681779116,1.9086401602585761,2.275963540760308,0,0.031015037917704571,0,1
76,2,2.8961757375670545,6,1.571236857981924,0,1.2915033636776128,6.3978563092336964,6.1056679649274699,7.5961774799638118,10.049917576016995,14.589736718620271,8.5026045392647571,8.9196738347833318,9.7988541662165822,14.116626754289964,10.511321147897267,11.285053895720466,10.784876300763752,21.468742771481516,18.650982298179255,20.33189701044406,20.249988065346756,15.743738726599501,19.063856651316215,2.0561432157625945,1.8786069846418292,0,0.030597020383692147,0,1
77,2,4,6,6.3424631884101874,0,0.96342570946837514,0,2.5281729477638217,9.077003149069423,12.524155014860055,12.956117114232736,6.8484695339795945,12.144405376131166,9.4233264693173666,8.3075900933091109,12.987640674095779,15.615181616460774,12.397916878480231,14.994621777250455,29.28077428523072,29.077366278548183,22.428269643240924,16.551791747728011,18.511523520430771,2.3846004726758583,0.71631456276289796,0,0.030177671576253041,0,1
78,0.44807489539625389,0.75229888105757414,1.3454178243762849,0.52934538832333722,7.7577379067385337,2.2860849521711386,3.1047876072273972,2.9404367298470251,14.655586979024765,3.7817585560401046,4.9137089795183506,7.7250421955441659,8.0525144111711562,5.053953656777562,21.039279073181504,8.7575749373415377,6.9387680049994831,6.8681064210987213,8.3363054413136055,6.8285496748705343,13.742292043083452,7.9269655117052089,7.5258437323540797,22.282046238363922,0.7515961927984518,4.0555592239650817,0,0.03016395492255557,0,1
79,0.74535541208017975,1.2759236204898619,2.2359247746508748,0.55044087630679739,6.2733596318112683,2.7872208872662858,3.1698593360419576,3.6899081460467964,13.030886355398529,4.6514037002947273,6.4563503232516188,8.3024515230334028,8.4408471966102585,6.0456910862435143,20.109403944411174,9.2302651570436574,7.7880804543799966,7.6605612473864451,11.582217798502187,8.5723483584794788,14.26024707743465,9.6953682124119265,9.1144748069956574,20.932600811445621,1.0370345341412068,3.7866519416517903,0,0.029985094359037887,0,1
80,2,2.55074654748435,6,1.4001425986173444,0,2.5885276973307643,6.3840358431840665,5.7020036472465758,8.1502512139516448,8.6292696460119132,12.961108330749102,8.7013837732601225,8.8459290978366738,9.14954674269962,15.403399348299352,10.596496639711505,11.072725309169915,10.443070474595453,20.487984356177211,16.307645427445834,18.9641011363594,17.165373698648882,14.417993778695564,18.891577960536647,2.0031397529521375,2.0147773940457601,0,0.029827591132648795,0,1
81,1.8809811161192722,2.2567446586641706,5.659352418581431,0,0.56771458542347197,4.6673638221736589,6.2110153259909699,5.987425245931342,8.5992106432471598,5.6430708364635098,10.949484634643339,10.050281930379112,8.3713816116963038,8.5494478389701669,19.131734910025425,10.631859039947045,9.7827084624332503,10.050736695121865,17.2543909856584,10.90077884433577,16.596669321286672,12.732675297534909,13.106509222857374,16.632623431079192,1.8049303405162254,2.4549246864991137,0,0.029808841817468835,0,1
82,1.4663979693539839,2.2880124452698261,4.3956235261668741,0.3532154225710829,2.6736826201451254,3.9519582901764387,4.7221139123766189,5.4382691855063809,9.5401572912028545,5.999097601643844,10.173569119433454,9.5501580398045949,8.5966566879572248,8.1222752902782851,18.698262410141115,10.334584895170378,9.4851940503077738,9.5204191004548218,16.560421818948086,11.415232500377284,16.367036566681264,12.944919551425714,12.377239459732936,17.736056300922044,1.6210995491729785,2.8980556997247926,0,0.029710392501719543,0,1
83,0.50051256805683109,0.98954086983567346,1.499109506647345,0.057462453097291338,7.5014413086429705,2.8106016898611812,2.7333984651076468,3.4189274992718071,14.102350572715423,3.6564655339645635,5.0844697913942944,8.4009158813009819,8.0285189287942291,5.3485880499920357,21.547173146204337,8.7032370662468068,6.9215995756173196,6.9459398660818552,8.9522467875359926,6.6067865038110316,13.609702009407885,7.8384559386033734,7.7896531165478269,20.890088421499375,0.79205575133965866,4.0335958605162352,0,0.02914048910589229,0,1
84,1.6671142089251441,2.4119989417444776,5.0212557112521345,0.53806797377516591,1.6309351829474408,4.6592231431028557,4.6494795440228174,5.1962736238060092,9.202036304804361,5.7078461555249698,10.153590757632513,9.7403135391692643,8.9265232205568683,8.1960155835342601,18.488457292876138,11.062883742022853,10.234333203520286,10.192485699839528,15.570158574086582,11.862250478098558,17.592917633992155,12.382666050912093,12.731294593724682,16.764509118114606,1.7442072359267664,2.5798553032643019,0,0.028938091146911309,0,1
85,0.87040924772510231,1.183233879743772,2.600001733704782,1.0223354051310043,5.6668358262189642,3.0928263032357637,3.1923488733604666,3.2828441684602527,13.199238762979729,4.3481644154052868,6.0767495976921362,8.4064927845770523,8.7020309982147115,5.954550578116125,20.044472277393567,9.7007266300543158,8.3053555804823382,8.104264036007196,9.1657734447162689,9.1777141579647683,15.917502686512176,9.1586792018974581,9.1702398999638763,20.064088763103364,1.1375990783983838,3.6617494653537634,0,0.028754857468156154,0,1
86,1.3057469780017124,1.6056458929917194,3.9355608376595628,0.48834273981753928,3.4406045233602707,3.4960263995631511,5.4710447506270317,4.5389985648110365,11.143742883436149,5.3199618285723256,8.4121860218379112,8.7897725209755979,8.5647697080075922,7.1206796868989546,19.237935568310867,9.8784468257036409,8.8008814597953542,8.728193496457795,14.851526818944912,9.9127753593834242,15.009929951788207,11.310466962392514,10.897435563079521,19.799647864355791,1.414483674444273,3.2035914090123478,0,0.028603447417921431,0,1
87,1.1710300884106086,1.2320420777490029,3.5142119291842659,0.097479884992198437,4.1428941600008899,3.1606404712755221,6.2125877862419445,4.5004296855894905,11.309912826476333,5.1984196013030397,8.5005073425962347,8.6058683176258555,8.1847712978271971,6.9038856799101023,19.390429652609672,9.6760782611911331,8.5710470719826564,8.6555074551925451,14.300218132221273,9.3007155480688937,15.161952083528128,10.968706879778857,10.576384181379609,20.322118077885392,1.2613075391884707,3.4891349880164269,0,0.028287894368634998,0,1
88,0.65018724245578963,1.2632935566982515,1.9433455690181387,0.57358741626443721,6.7610306604867745,2.6563898515717157,2.290278904598452,3.4627415943459572,13.787742466377324,4.3388163973709943,5.6501383116913884,8.4909103016031864,8.5645464673878262,5.8727506840984924,20.648624680680506,9.075515309591303,7.3669498865818088,7.3323540979548953,8.954528934901683,8.5399198433618917,14.648956597240478,9.6342173799741069,8.802452122657467,20.36329428123631,0.98040060177043453,3.8618182993273451,0,0.028082345423909562,0,1
89,2,3.3071065456615067,6,1.6040450843467386,0,3.3973611050832684,2.5972776888839255,5.8549734341548509,7.9224530693552753,7.9377818927614134,12.728157052934382,10.068674994430744,9.0889276407041564,9.4901735611691649,16.48004139171189,11.134010368199004,11.498315278900021,11.009164963274904,15.259183472982134,17.257488809374951,22.259631460077188,16.794889032470632,15.108748962166121,14.401952168336335,2.112018020068541,1.7472191065133469,0,0.02802964013592598,0,1
90,2,3.3305200821751835,6,0.98927276747746007,0,4.389631889172473,2.607651994625523,6.2844242740127942,7.4041176368916339,7.2441157499235658,12.703797792735882,10.468694508129277,9.1434511083944212,9.6501928073045615,17.230207405703919,11.471219714211044,11.17084639954285,11.046789662877607,17.107772068543046,15.48209162109632,20.199520794952594,15.879128523742487,15.186696372309633,14.144194053985554,2.0836126407076754,1.8432023381086782,0,0.02748934846566941,0,1
91,1.5286186583965895,2.2059470030612012,4.5828768882763615,0.75886577980816194,2.3617562241298526,3.6402173713879544,3.7766276210134966,5.1149069795522637,10.092385576918357,5.8663660349512208,9.5727547659500392,9.5354642161504071,8.5934159179418756,7.8512605807438955,18.930367061122787,10.105008273990556,9.5009234591458576,9.3362420093454617,14.533582445988351,11.778833302695411,17.284573061340044,12.51850728402513,12.044821699676376,17.342458393647775,1.6799365751399984,2.8003832346641446,0,0.027292627078348081,0,1
92,2,2.3425937873069671,6,0.46983518399446561,0,4.4911726871601969,6.7570400791180925,6.0745426500754807,7.7900601909744616,6.5822198248220278,11.683506757087008,9.9825636907919559,8.8403245916115623,8.9889938529816966,17.79717988865108,10.839148304265706,10.559053629743298,10.539146578449701,20.061241032221997,12.63900089650752,16.89049930452564,13.957676605305176,13.89666799231569,16.913670508252984,1.9151877943224864,2.2221996119456668,0,0.027049544069372544,0,1
93,0,0,0,0.30589389069883477,10,1.470099863171918,2.3307558307768197,2.0607592663187297,17.057336333610586,2.757983152182474,2.4940135368172491,6.8899870565028225,7.760588554881096,3.7259553738032141,22.398878703548416,7.856523128200025,5.2933520574498791,5.3001579910261425,5.6486401686843175,4.1793569458175739,11.210697343535289,5.8405833141054684,5.2045971242435725,24.72797249286722,0.28589920051934192,4.2554183426262862,0,0.026896808917414319,0,1
94,2,2.902598772239203,6,1.1737620353769818,0,1.6120774123939914,5.5392146848956418,6.2067552007808926,7.8477736163624519,9.3293830911465871,14.112451212642839,8.6922195411450662,8.5089816374903204,9.5518539123058606,15.076299046187062,10.24619482138168,10.762208648696637,10.488776501414046,20.825058581762992,16.9804095590214,19.555818307011553,18.967738855542134,14.973930824727498,19.062845410130482,2.0335352340809738,1.9403948771263211,0,0.026550411023058891,0,1
95,1.9860707395554249,2.6429494820756969,5.963298825799022,1.8828483635903801,0.061682040328974064,0.75019659831871799,5.1702871387351195,5.7136500706245785,8.6850042306247968,10.030821750501699,13.548826385745846,8.2897820575869563,9.1654707840846346,9.4880741987982198,14.386128214374677,10.083014025071233,10.755159651081051,10.067847379503764,19.839068897893885,18.909277638473139,19.876729969418125,20.469690139801532,15.29744596051604,19.471972845104997,2.0498008768535669,1.9379759641447953,0,0.026526643076461978,0,1
96,0.8293784494243891,1.5218714978040904,2.4938328994346097,1.082291983897294,5.8431694192824173,3.2153558373981626,3.1211086337022191,3.3749327697841185,12.798049384614984,4.8955987231582609,6.732759788263758,8.2281164495789465,8.6772536057139149,6.1468111623779924,19.362863487702636,9.8603190913074386,8.7146072336253102,8.2252096329500954,10.459534620760751,10.056721233007865,16.26251652539667,9.8253515710384995,9.4415469727228558,20.140670542720073,1.1748442419980729,3.6202303461710348,0,0.026513979517630914,0,1
97,1.3152034652426867,1.9831973506841303,3.9438738045296438,0.62586055646042549,3.4270352092882237,3.3654555134587718,3.737579158180119,4.8097854972752723,10.801788779540106,5.6598970721475101,9.0925720127502174,8.8472026967366499,8.2997521729778665,7.3000066124435632,19.041501352646932,9.8718839346164131,8.9154210040814874,8.6896295729676787,15.01311075485482,10.558608580697877,15.724491791161372,11.718090912949931,11.117209873564297,19.150514913875387,1.479696331647596,3.0775316829872055,0,0.026363293559807585,0,1
98,1.0314671195219074,1.5737695673473608,3.0828903538040788,0.69425028570881619,4.8620090865316161,3.2370158899278914,4.5458047038517302,4.102604307452804,11.772938277403723,5.2534332759819593,8.060988078029979,8.2898554235064932,8.3951053325878693,6.6767353696976786,19.105406537203002,9.8933188895484712,8.6707100033837357,8.497159408402009,13.66722059841819,9.672468480299063,15.237766023073338,10.810132292424084,10.152371735055658,20.617299738116984,1.2682580344784913,3.4680699348778394,0,0.026189588024087447,0,1
99,1.9868952619568589,2.4230916218336094,6,0.5007591397722122,0,4.2424709622438659,6.4401284368917358,5.812661894312841,8.2263057611016759,6.660937267762141,11.789350004041424,9.4642304060882925,8.8583076837673982,8.876269504886432,17.521393416217396,11.077151077543162,10.469562496719373,10.550042383502204,19.150338285111424,12.75641126368483,17.047718525128214,14.477752005361738,13.91011721457431,17.802704724774451,1.9246728246496054,2.2011259812844983,0,0.025704119243683293,0,1
100,1.8808426215123684,2.4584214762043057,5.6387396475705547,0.36042792249235345,0.60193539305907651,4.5704940314646034,6.0247649794946767,6.4888287175599357,7.5990567833713074,6.4908427647440643,12.097321479155305,10.229649763020531,8.4104446611671975,9.0860086344342221,18.322098261400495,10.713872173328417,10.260962716885349,10.297357430212498,19.840288067519715,12.248360906048237,16.924946962350134,13.856115982636878,13.84050623063268,16.042519224203726,1.8773164338354971,2.3671222119209911,0,0.025702166906493861,0,1
101,1.495729994916331,2.0778673652206963,4.4894326623443819,1.0048581744685596,2.5172706192626593,3.8811426658998749,4.4538242318541261,4.7386439249184376,10.1311960716075,5.8974331517849938,9.55844008247281,9.1182179189055041,8.7855179498142562,7.7223598119854282,18.329386141554231,10.596106704839208,9.9219768235778609,9.6125779222848564,14.683671526878385,12.026586259567596,17.490206424494691,12.275505661365154,11.963006102265021,18.048274417389056,1.6513712669993084,2.8283186583688606,0,0.025457120638996029,0,1
102,1.7512317418862899,2.3836174723459638,5.2697277537604235,0.14849850898890346,1.2169188794728989,4.194659752804057,5.2635396586768541,6.0835707324920332,8.4824954866792037,6.1432999314065926,11.303532932265117,9.8332396352462226,8.291982366970565,8.5956320802945143,18.703016198930957,10.417805174749992,9.8009268705452168,9.9459701157656628,18.522555759553438,11.3603254610449,16.434048664169804,13.277520882520161,13.1048679249181,17.175289742210232,1.7631902668412762,2.5510357205419525,0,0.025065341758177324,0,1
103,1.2248837296763573,1.7850128449401383,3.6814432860395292,0.98428458225164062,3.8637350251090004,3.4960156700950198,4.3042687555795469,4.1371260527434641,11.317064284616668,5.601054899561337,8.0481274146636519,8.8559176056661855,8.9160156026494342,7.0594341324054461,18.681816942036317,10.031441832778565,9.341667162317254,8.8579752131387828,13.503179611937307,11.394225236452765,16.556418791659006,11.316340262172988,10.857711976591274,19.046516512636369,1.4273765883843248,3.177695709390568,0,0.024615878813239248,0,1
104,1.8417497279559245,2.5629410212751189,5.5172801861078833,0.53873082410213713,0.80438408702851871,4.424603968516899,4.8243332760513198,6.0757406171637482,8.3623239967199492,6.0500224900781516,11.445216313614123,10.20600154346468,8.4579632036351011,8.8168843026522357,18.758703833576558,10.809050081789097,10.098382603284891,10.308912721162249,16.43984256987612,12.131465389819244,18.003152340335461,13.616886321222355,13.537403070384276,15.68578081957115,1.8815097417480273,2.3562512645824003,0,0.02442032111980922,0,1
105,2,4,6,6.6492557160326147,0,0.96934856131839497,0,2.2836893274133772,8.8256715022690884,12.873658573600244,13.320487486625467,6.7338433432566891,12.270309060125513,9.4778744351602064,7.4838792148761044,13.329358581172787,16.289954004946615,12.842922022632992,14.492671293633993,30.527861377994068,30.684064735678689,22.609022580501495,16.831789048561113,18.250393609921716,2.4230370277509197,0.69245543832504297,0,0.024322805421022005,0,1
106,0.34121235452267951,0.77500661327755083,1.0140462174608422,0.6446390420960002,8.3098485449827511,2.0980637027304634,2.648958721232908,2.888293816237395,15.10189133893571,3.8499010323022289,4.3815832397091299,7.5972243706065967,8.0790790236552361,4.8686647304618083,21.19956544935209,8.3462974399329326,6.4777146195952149,6.3324677865602652,9.0389405860956789,6.4462928601077527,12.521765917892139,7.9229768314564959,6.9952697388779592,22.985122774139672,0.68859138187386826,4.0953652987490301,0,0.024134799037917182,0,1
107,0.32473056106977916,0.87329754022871076,0.97187986932035353,0.49451366166564692,8.379791952042126,2.4657355327514034,3.0633500396398063,2.761887316640506,14.865263918414753,3.7288179776400385,4.7269618665087698,7.602234850409844,8.13160664442597,4.9403602333633527,20.962690731861386,8.9401965240251116,6.9551293401537055,6.8418619113075652,7.8718811572574712,6.8398694779060669,13.793037036452807,7.7756319676437036,7.3312021621218681,22.370020625613524,0.68243398532633082,4.0999491231829621,0,0.023907627672723752,0,1
108,1.0656797188964107,1.8951858413454283,3.1945727659090148,0.84862502466239875,4.6752844204947053,3.8330815758896239,2.6545567416661306,4.0876362825978223,11.687985723591236,4.8264597036988919,7.2787581986072833,9.5363056743580294,8.9951833994515038,6.9413794367921087,19.81862961521027,10.086903699952886,9.0960156436886095,8.8102998867416531,10.21759450492687,10.906456851197904,17.415046068066026,10.454517105907719,10.743151948245627,17.057600332524071,1.3587503418126332,3.3485633484085948,0,0.023786093724333685,0,1
109,1.941057817783018,3.8834208596747906,5.8246575424297031,5.6425144353755954,0.29208585399288661,3.0492184541753331,0,2.3629721649743884,9.0388745910141424,10.513523786529042,11.65544062829427,7.8720913046245,12.180847392533492,9.0342408689278351,10.198971305412844,13.751696086332219,15.676671609742126,12.854684473090614,11.766871434148886,26.681153820907099,29.321176564566549,18.936593471312062,15.896493156066779,15.996684222444035,2.3165657051035748,0.93770066668068996,0,0.023713215461279188,0,1
110,2,4,6,6.4733356791191641,0,0.99401191436136471,0.062283894983920396,2.1818560560138387,9.1670163354840533,12.524871641429904,12.996770919677651,7.0069741590861589,12.363898402702826,9.4705419333699812,7.906169878776101,13.405236446225697,16.047226733994822,12.980241590311737,12.151373525349282,30.296242491403465,31.371916891195752,22.764187119047406,16.868908939772961,17.672278511333975,2.3969532418217581,0.70204595369900835,0,0.023537792636127857,0,1
111,1.9793774200775314,3.4579321525004429,5.9391765436677071,1.5461938260572579,0.10109964290651713,2.7700542827324215,2.3307014611893839,6.2297231950968799,7.5184443070663054,8.7508032134688349,13.418231016866969,10.052782178989167,9.1789779160872822,9.8839574496129536,15.795167019473457,10.825010632835157,11.368154182884206,10.870622566073935,17.573136892513812,18.159219970818516,21.666132344447441,18.25964213765651,15.618745324945158,14.926389343095087,2.1282472822603435,1.7459014132636441,0,0.022853323059035046,0,1
112,2,4,6,6.823760525250365,0,1.0027598657765457,0,1.6867220182248808,9.4233590288727047,12.92213246008353,12.873460797177447,6.4785960487890915,12.713372503554424,9.3077830635760801,7.0813168989774002,13.794831582646232,16.611894538281728,13.077696982718878,12.026297569901622,31.514938246811283,32.02540099494567,22.946097962402831,16.858986933531735,18.105080622668559,2.427096559056872,0.66125514855885215,0,0.022595656432235989,0,1
113,2,4,6,3.1437268001562519,0,1.0431549736612264,0.19081989252058201,5.3883472857947377,7.6005389067687767,11.269567421160794,14.712904805236985,8.9930941763887873,10.125302296353448,10.35892503768652,12.203586004611248,11.38817219027014,12.918170047116623,11.582438676907683,16.654514113677379,24.223162731227863,25.961206009618913,22.388865268614936,16.997936817964529,15.737099093776711,2.2388037686427635,1.23988284537886,0,0.022579041321855644,0,1
114,1.9016144180479062,3.9204789854162221,5.7073847236097484,5.7741033416304388,0.48745991354948859,2.8671378154307572,0,2.3245972215858584,9.2627499529053914,10.394747435983613,11.554487975977642,7.8457449561842143,11.93117285403652,8.9019439003953327,10.422128356702224,13.60806147779704,15.529164956789176,12.647709703232161,10.791508729288607,26.535387753119227,29.664128289489035,18.63660965272809,15.599303042465047,15.842548350740515,2.3149330184747949,0.9587313574627182,0,0.02244563869655207,0,1
115,1.6148391499443866,2.3929560609056622,4.8520725965407578,0.71582101556651245,1.9126612850193425,4.5518682474576204,4.3895740806427179,5.0771394060963395,9.533585721234024,5.866850355069599,9.67998407105868,9.5707614955919542,8.953405755190003,8.0101054599521699,18.449471291056057,10.667910852304292,10.100354012940292,9.6970376967146628,16.34620447392637,12.023309580237564,16.864121728909282,12.139188518006046,12.333279945567712,17.251037482277216,1.7317075064614829,2.6308873885049779,0,0.021781681770078748,0,1
116,2,3.3133671854316407,6,0.8699144548943607,0,4.1803096734797771,3.2714113420824247,6.5989652408784103,7.1167322103266679,7.4085641857446216,13.058198324999925,10.531371517256311,8.736296908325949,9.7121129102436523,17.335020310995262,11.020564807112477,11.057336673118721,10.870589491516917,18.3365996431192,15.21009137313678,19.892496562253744,15.886813253716936,15.061626914187544,14.317308177205541,2.0794558027799637,1.8727364263098212,0,0.021695765118918922,0,1
