parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_7800
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,1.9530824933627233,2.1338102579354761,5.8834654120859335,0.39805970310066335,0.19346501218309858,4.9396351129847522,7.1712296473857329,5.7401091095258847,7.921664963842356,5.9890459027920855,11.244514707290081,9.6153201377272044,8.8879517368759196,8.634477556030637,17.888044048380983,11.330870718137527,10.53277573530861,10.611749664693273,20.735010707380496,11.182057536001759,15.590088768071029,12.662819943031517,13.346871275439515,17.970578822404342,1.8706056786321452,2.3596106695958903,0,0.032913796876209649,0,1
59,0.4135905164186448,1.3236314642345768,1.2463741321404773,0.96178472040379204,7.9217840791710099,2.9333090134032411,3.0337663326644169,2.8884260118620029,14.500855661100022,4.2933797340633095,5.4867290289209105,7.2617020305813025,8.529175628889929,5.3950718276226599,20.19235426678231,9.7765494635390944,7.4368082619791132,7.060184821239111,9.3297479408296944,8.0126470959876297,13.576268556810771,9.2426069437770479,8.0001726928473396,22.315159598733018,0.86185496843073228,3.9660861168589658,0,0.032865338188009033,0,1
60,0.32510961041318509,1.3236648670199131,0.984219517312513,1.4428812587305027,8.3593307755795916,2.4963456185266373,2.5167882839771973,2.456759601674035,14.558102760490772,4.5891649561336578,5.4051624426554445,6.9993095863382511,8.7084691738177806,5.2868573048777083,19.359328117240857,9.8366277780009153,7.9479715444209535,7.2492909825279286,9.02890986841191,9.1209309896270589,14.600663282626151,9.2117076580439274,8.081386519213865,22.747193182163024,0.84995740176774914,3.9891321641483826,0,0.03281970642939766,0,1
61,1.9768436532948166,4,5.9391207855840342,3.5205466954892253,0.099760754808758012,0.72990534438064958,0,5.1188976544457869,8.1579587287578317,11.555130733570273,13.831215796017764,8.8642796703804994,10.503902991321082,10.185865457780965,12.089360567101533,10.858158896106323,12.807437793335787,11.114284434935367,17.260023894323588,24.796790544807642,25.179198059029005,22.718123450803457,16.765484189697787,16.349196414945691,2.2483019794524246,1.2059888683929798,0,0.032776019325051836,0,1
62,0.84084418298503971,1.6078714119989548,2.5285477432917842,0.87356028822082843,5.7859261119295944,3.3275490265298067,3.120374918653336,3.4991498545648638,12.956402038908692,4.8723047827099695,6.7601646784432905,8.2686258443149949,8.8787494704900194,6.2969838371509583,19.579163713213347,10.009294007164911,8.404168197329513,8.2051919534645545,9.9487004138186492,9.9855295789464016,15.931486471232738,10.446719036648689,9.677528739437733,20.07743680774713,1.1778228628027563,3.6130141964222937,0,0.032437647488434737,0,1
63,2,2.4541022397741115,6,0.5776694228845668,0,4.1813280174018495,6.372922874014824,6.1394326679496833,7.5107121541886483,7.1450230135582586,12.088898521204415,9.7355084966093539,8.9274653955346093,9.1139517384483231,17.016305672338198,10.757520047541854,10.704709512877393,10.55396155222811,22.097650608413428,13.260104121511041,16.508854725390584,14.441350789091535,14.034326360434578,17.797955530666531,1.9445756849904356,2.1790912992209712,0,0.032421501919694284,0,1
64,2,3.7562289307583359,6,1.8815812605623283,0,3.3383590263073435,0.51732543591471725,5.7839728317009618,7.3315108131802837,8.834153986130163,13.29239598265789,10.010580687727451,9.6817232584158468,9.7998161359240576,15.262035999658032,11.612714594194998,12.429513664516497,11.619794300885452,16.724596364012946,19.235101726601528,23.355464301582149,17.814175846801266,15.718755521105349,14.015812163801304,2.1679423958050887,1.5466400253941841,0,0.032246448349052881,0,1
65,2,4,6,2.614637717659372,0,1.7867931809789648,0.24550299309403531,5.351255849332496,7.9763995550330788,10.144116043792256,14.092729177988755,9.1024513602172394,9.7788868875574391,9.9059680803402479,13.729738087169558,11.646467421107763,12.612258549107043,11.502416471068969,14.707068578448217,22.13507002632771,25.556143236343228,20.583671556930316,16.336101348895507,14.894492021811871,2.2142287421124514,1.3288459746903247,0,0.031875482392452081,0,1
66,2,4,6,4.6698263983580066,0,2.1986466215104663,0,3.93602173144231,7.9402318585799749,11.131399677471002,13.16118189268988,8.5272696020039493,11.401217037569591,9.7174422332886969,10.991483095687517,12.65139930786739,14.514386528318969,12.353674658539497,15.831999979090073,25.54611904306331,27.184762419417485,20.608602390954861,16.359634914417526,15.735487320616761,2.3316841578321825,1.0093167467676192,0,0.031863833895166491,0,1
67,2,3.6904448406649388,6,1.7880524513776639,0,2.9483903303603758,1.5276171699171557,5.9294423187813994,7.5554143153972593,9.0528665989197012,13.262874195127106,9.8564529336770548,9.5397445611586242,9.864735511899994,15.249104906954345,10.96400936568577,11.992918062767201,11.15217534393803,17.765767265759873,19.22582581294385,22.358891635496413,18.431673573264103,15.817766999385761,15.065641133885149,2.1574737034273253,1.5851435902748017,0,0.031771536714814808,0,1
68,1.1302744999473011,1.6934131355791731,3.4063945194353993,0.49237322489515756,4.3230452186171622,3.5863008153364255,4.6085986938218468,4.3740318745487468,11.365451444714123,5.2869071946084061,8.1293590238736009,8.8470052944842834,8.7584984200905982,7.0453249162646365,19.299288516524594,10.048209276380012,8.8095387272946866,8.7836366560371655,13.825209292928974,10.042858794489096,15.371435019005423,11.405108308258932,10.751167409951211,19.43664853926764,1.3284209025574205,3.3611711005077813,0,0.03173304027862818,0,1
69,1.9875297299598547,4,5.9663460415639271,3.1636279309650979,0.056085474885490927,0.99420980692802408,0,5.2339234464543578,8.1429532820545329,11.105180311449404,14.531938855288868,8.8163466637892185,10.089998519480828,10.159835880762889,12.694149979441049,11.602531499656521,12.830086035202134,11.514910401648191,14.568323348230175,24.155531671888276,26.572878334004059,22.518023698054318,16.861255906134499,15.175086427440084,2.2377341538473621,1.2548366780747315,0,0.031704217962032127,0,1
70,1.9941230507127587,2.4266056924461461,5.9888396210984451,1.1727893026259837,0.019632797939480751,3.2740382132682835,6.6423898819509857,5.4434958200850598,8.4453777502649228,7.7328467404790464,12.356538600045424,8.3924412526977648,8.7158032277322093,8.7773077745652675,15.843980955067581,10.733112863684493,10.801139726840976,10.229095021641882,20.783604115082067,14.509904188290022,17.390225700039327,15.362781649584569,13.864548388566186,20.178892396427887,1.9686774234703657,2.0931402084118997,0,0.031548118792753752,0,1
71,2,3.9296374490594554,6,4.4434585909805042,0,2.3706951484237271,1.5859157235328032,3.4762457507470592,8.4879341945513538,10.972440333804416,12.89237540964838,7.6574071348738775,11.176212531936487,9.3483227207963076,10.713699609444234,12.485365537571326,14.648864831926126,12.208273903090589,16.44290171497374,25.073943478893806,26.450385616737812,20.190903635596001,16.135462531659122,17.999203311075849,2.3233268207383637,1.0781526618111723,0,0.031300644092458134,0,1
72,1.622571071322721,2.4410902548873139,4.8677085941839282,0.54138389145501364,1.8872965295902087,4.3149024159619414,4.6763144204209839,5.1806049898007807,9.5925574664666549,5.8710688697592301,10.420464482306329,8.976070540137961,8.4795537658843845,7.9792078342783901,18.490788137605144,10.878626547141929,9.9414930203572265,9.7444378010775381,16.363075058469118,11.346628285143026,16.668314355547832,12.543276763115193,12.317347903451132,18.269346838605827,1.7265496443487485,2.6314043955868902,0,0.031060119651415537,0,1
73,0.67189780780997244,1.4494107377152394,2.0212900356204484,1.0246190150504733,6.631203454835406,3.5959258635429037,3.2011207747168462,3.5152940984403722,12.950417429400144,4.5973066062043655,5.8513368000257859,8.7132566741885586,9.3560363155101687,6.2988766864578105,19.894695321810907,9.8459998975413594,8.1653940647651169,8.0094771552807398,11.42023431072877,9.3378312297048449,14.250247913193379,9.9067152033746062,9.4350362249902737,20.007819729943161,1.0570983771596145,3.7647750809140414,0,0.030983511570087847,0,1
74,0.27277942201474903,1.0060432673516888,0.82006057271405264,0.73682695529327924,8.6333288459681956,1.9739256473119726,3.9607856991717267,2.4982444995398736,15.397638646930826,4.1193842148768258,6.2125446884763358,5.8027480139798016,7.3708340299557991,4.7890675353974901,20.089223786442812,9.733801407180481,6.9970732358617802,6.6382840651090653,7.2128091129891541,6.9843228115171279,14.06650789137991,8.9347888356698384,7.2415112381260665,24.877921482485775,0.69406777510219997,4.0977277394414777,0,0.03086882820982324,0,1
75,1.5041207557754166,2.2314864408608739,4.5277220126928643,0.94498649335186391,2.4533458641540893,4.3024703608833246,4.8540186518717023,4.9279907865765233,9.6131110195278868,6.0407906211412294,9.95582852238919,9.1559298850477262,9.134521709196024,8.0121014652042124,17.985533762831459,11.147079558593706,10.063829079366087,9.951322429904474,16.478028805225016,11.947889358583803,16.665275657315505,12.69282082626664,12.342260384800891,18.165240263858404,1.6707719719637462,2.777256777812283,0,0.030548415355486414,0,1
76,1.9967707200381548,4,5.990125161227855,2.8794588617620507,0.01693395779618373,1.014120094805715,0,5.3709129750894862,8.021079284042484,10.960813688881078,14.556619845841114,8.8279246779262017,9.9483296648772299,10.13183700686017,12.86249184073581,11.507744572124636,12.571441825041218,11.394273655697123,15.389378605780848,23.470574852405246,25.76784966220859,22.220253356869183,16.760649765142045,15.518807021168143,2.2293384842646455,1.2926460682933256,0,0.030323193976395192,0,1
77,1.2883745732304459,2.0601296019978461,3.8800014516981554,0.90064965452733781,3.5319990700172847,3.9563068544732962,4.7038750464344963,4.8069356341865062,10.172798736863191,5.6559368110734916,9.54111968503023,9.0585590353829115,9.0335991829754043,7.7676143659091288,18.504929720890939,11.242838591538654,9.5140029703838227,9.6139515036294405,14.946631003278011,11.080239116276417,16.249369683637511,12.333543454871615,11.805275296933761,18.225171837128123,1.4870125552056503,3.0363173503755645,0,0.029814026216460128,0,1
78,1.0683380000492815,1.9261272731757426,3.220314993375518,0.7616501220650751,4.6328560335798477,3.9792468455507137,3.8464184645156263,4.2648013513847678,11.305292248428019,4.9681013105540899,8.2150841705905346,8.6398404547134149,8.4744963573262861,6.8560768927767954,19.414008104196423,10.421778100685938,9.1613656948122095,8.7553830061459035,13.350118052580623,9.8854371251136577,15.833740639826052,10.213142564242258,10.463011410004986,18.992065460670833,1.3480524887604552,3.3339593010968831,0,0.029669392000791814,0,1
79,1.966284967740147,4,5.912960889309943,2.4347863468576278,0.13978316573181543,2.4026718784263479,0,5.5333898299337561,7.9133369896504373,9.8001238656038048,13.268067605720994,9.6795083823935038,10.159048907430909,10.069131106847468,14.003389502273222,11.227393104482731,12.129409547375367,11.239390549670349,16.263993477373315,21.426990995308202,23.730692167269673,20.034960894021758,16.192691274492539,15.259550685930204,2.1970018042140032,1.4045019033439767,0,0.029624639776681769,0,1
80,1.9913030900185267,3.9087290769829943,5.9856579563449976,7.1364300635579552,0.023507043484513823,1.0490537949272678,0,1.7252685993138539,8.9341992651507169,13.187068485069434,12.722178307570992,6.3997936180446162,13.117666897497898,9.347742335109599,6.4619439026249097,13.694465891978755,16.690896654226869,13.117495501823495,16.111237441537053,31.127124777508961,29.910984839108991,22.708383223676478,16.836379758175067,19.535843264499192,2.4441090966413603,0.66290798615939117,0,0.029247038515557117,0,1
81,1.6461473471362424,2.3635543955817249,4.9431915786729812,0.35687738857616985,1.7623055040214897,4.1367942404973999,4.8645491474616183,5.5522904915318332,8.8927179843477457,6.1772617154503786,11.006267427130743,9.4466278361389815,8.6054758035008163,8.3492120637438951,18.200925765636409,10.913717617694672,10.043155043578599,10.115638324763291,17.243125424321462,11.828128598700255,17.103330098808431,13.106353869955662,12.842366890297319,17.530211141989071,1.7195380675331766,2.6554628536156808,0,0.029073114689793331,0,1
82,1.308571658940888,2.2151839032144802,3.9346858551787385,1.091932426896542,3.4414359746242482,4.2500300040894654,4.5189941243567127,4.6129644623133528,10.050367104663662,5.9755831139148192,9.4020750616862685,8.8915429494182447,8.9965360155831995,7.6348742077289682,17.951736978073811,10.77876290092544,10.033213694097251,9.5219869403612361,16.480184997069259,11.877233935198072,16.39452108614897,11.927456807055428,11.756550030177189,18.769288437526068,1.5312985441396232,2.9449217428108065,0,0.029029739228455059,0,1
83,1.9106773305180249,2.4735932922690278,5.7495251543691186,0.84153278043273949,0.41694626835884613,4.1013864581023727,6.081868445643555,5.2336847817716716,8.6859942246253574,6.6388317876033662,11.579794158219753,8.7043850422204336,8.6301410727768655,8.3968597720749205,16.909391447398953,11.219732772582732,10.733119814601956,10.326313100893932,18.693852346602622,12.929978804615189,17.412958401260642,13.475909534703174,13.235474637745272,19.033663441975907,1.9206978368226468,2.2403146038226711,0,0.028960655315685143,0,1
84,1.9680092918795353,4,5.9180709765813422,7.7406080277478573,0.13612879874606199,0.78257463252023707,0,1.1565915690318256,9.4589657041169239,13.751553719029712,12.542726691917368,5.7102473733371406,13.460086579584429,9.2034819914091823,5.3628304379781726,13.788556900973131,16.974904728919796,13.108945002310548,16.009496479466499,32.389682528724656,30.31463816244915,23.509116917767059,16.777780775412378,21.0129813006136,2.4887778630043074,0.58686829616656144,0,0.028864796018688486,0,1
85,1.1624443807074423,1.84946734739563,3.499065954814955,0.68459364117172261,4.1676436116175957,3.948597254736856,4.3721346566752537,4.2532246951670434,11.306633268687522,5.2029765307533653,8.1659131678231045,8.7243494374626973,8.7478396286687694,6.9769082996466594,19.229555935418251,10.411787839449797,9.1792398070579537,8.895811363167244,13.583088648399452,10.247258474878631,15.811970867212715,10.943677399410566,10.710677446798519,19.025046770680198,1.3818213304064295,3.2652660361729922,0,0.028791995043251396,0,1
86,2,4,5.9962620786264633,4.1701949694111917,0.0060819298436805003,0.28559251563238314,0,4.3985891049490338,8.4843403517897684,12.027799803319221,14.182563852686329,7.9911009333690064,10.926320536794126,9.9955027697503454,10.731524566224138,11.951146747591324,13.41258249666625,11.593682628743398,15.95732951569477,26.127282856632384,26.589012530742156,23.31047233764324,16.817238000568082,17.097904051812964,2.3159346619049987,1.0997845265284563,0,0.028521259303543822,0,1
87,1.1809078444192844,1.8168090646654049,3.5604312938571847,0.74925592675287489,4.0655024619653766,3.7836825353496009,4.7799502315783657,4.0076370116234186,11.818893191840758,5.1156331193772164,7.9892427334352956,8.1519988737088624,8.7291138093003404,6.8255936625578286,18.923617886508058,10.33543157065785,8.7463149780465859,8.5479730856973895,13.931762925840856,9.8046302639174332,14.627987377403167,11.023980436996256,10.577740957248409,20.913909315203867,1.3991951299111787,3.2517199516903665,0,0.028262091522843095,0,1
88,1.9872129024169773,2.5470672142731541,5.9685862234742775,1.3658890178654766,0.0516564053904911,2.7214855274875287,6.3097220596329056,5.4698192720573582,8.0167639118716956,8.3249217975771312,13.828845127278763,7.9097420773937976,8.0742243524068833,8.8664664306523449,15.107933539298573,11.15741422215585,11.509543619762004,10.66428669817855,19.611383489434257,15.740087617921088,19.989308933794991,16.16645634770655,14.065251490641009,19.715728070281333,2.000968039975493,2.0421632649174151,0,0.028086786021900262,0,1
89,2,2.5510454045555853,6,1.103087675433597,0,3.1246265004298936,6.5984154146118321,6.276871787659962,7.8178642763528021,7.937911763813144,12.953319601897276,9.1241185938088254,8.5321142903876392,9.2643427198277255,16.602254653047954,10.66299332117052,10.555927475003314,10.271234285197606,21.648248142455767,14.228906892966531,17.160216606108101,16.246409896476667,13.961195977849203,18.36741126573898,1.9834131586146257,2.060126955455241,0,0.028036648189859667,0,1
90,1.9904007452834225,4,5.9810805052951306,2.4243505125860496,0.029646048402716008,2.1449299267242252,0,5.5011951258865066,7.6825655477591983,10.07122406112155,14.447201353159247,9.2750429082228134,9.7114854904990136,10.170787496185639,13.546011567372378,11.76844245231695,12.720651019984142,11.593974004362334,14.652001333724316,22.432787628984215,25.88663902137359,20.686718424651051,16.732047787176256,14.637159806133353,2.2100003004013353,1.3793213626360812,0,0.027977264847454632,0,1
91,1.0515705685476306,1.96267133294403,3.1650418799138875,0.33820364561999666,4.7244029003983821,3.72893079106061,3.4394377702222525,4.348237479566456,11.820691998871574,4.7565517175715213,8.4623959560880895,8.5564120799731782,8.2696142562990289,6.8509609011447443,20.020043796635711,10.721243317071044,8.6272637627300117,8.7319896552012786,10.543154344326529,9.428263592267875,16.476654995430124,10.892870745231175,10.444543579845856,18.532956276722523,1.3142142016213039,3.3961359937795477,0,0.027943486491710488,0,1
92,0.26601679008111223,1.2098408170266883,0.799173476168342,0.61089008321499627,8.667796165919377,2.5704697759673585,2.7517216365482322,2.8803576539242188,15.16215057870053,3.7272009180052175,5.0111932567692499,7.3428526698944818,8.1425290927879139,5.1284294132659651,21.138318455826479,9.4195797468577851,6.6920686441147623,6.6136942834888721,6.948472547740046,6.9153935923730199,13.518296282291628,8.614800846736026,7.4452788933382079,22.2623078271384,0.7104756869198956,4.0816358722283956,0,0.027860839818356943,0,1
93,1.9900965400935962,3.8882245874401078,5.9765627991250039,7.9281068910184942,0.039362048098365549,0,0.69777032110509696,0.85155225618217512,9.9902965689699013,14.551866767611571,13.051001676423466,4.8541790315230378,13.284844549755618,9.1213428537232719,4.3572064918655613,13.53115324934477,16.951319599955227,12.869049561976492,15.526799964376284,33.69807028753447,31.100191671099836,25.006718062414983,16.902138560523738,22.61587656212799,2.5041042945361487,0.5763480139328101,0,0.027543177363566627,0,1
94,2,3.9393656285445808,6,6.9104759348553682,0,0.5848659588533397,0.22843818688241119,1.8635434672780102,8.7058777295130607,13.427391377254203,13.873006780792585,5.7378946922828549,12.25334706458476,9.342218105673151,6.0567927750292458,13.639372037891707,16.840515453265589,13.107622341236514,16.549390546325832,31.025819835943437,30.519308543125909,22.946028496623637,16.723619855034165,20.618808240319481,2.4315041750942998,0.67263428223492638,0,0.02733987436601007,0,1
95,2,4,6,4.8210950695007941,0,2.3480874542413779,0,3.5523421961259141,8.0860847423211197,11.202895597864172,13.221212568217208,8.3091562551534945,11.818136658191191,9.8496258759379138,10.259695034299352,13.265378351254093,14.92595506683514,12.813525020118696,14.635167063298702,26.456665633153943,28.149592484591327,21.186318613650581,16.839736608730483,16.083091129259202,2.3382103677311319,0.9841572825055378,0,0.027086412613355718,0,1
96,1.9868952619568589,2.4230916218336094,6,0.5007591397722122,0,4.2424709622438659,6.4401284368917358,5.812661894312841,8.2263057611016759,6.660937267762141,11.789350004041424,9.4642304060882925,8.8583076837673982,8.876269504886432,17.521393416217396,11.077151077543162,10.469562496719373,10.550042383502204,19.150338285111424,12.75641126368483,17.047718525128214,14.477752005361738,13.91011721457431,17.802704724774451,1.9246728246496054,2.2011259812844983,0,0.027053361889963434,0,1
97,0,0.23624622146396212,0,0.13938022804318739,10,1.1028203593293098,2.9597570953352097,2.2645345241422201,17.522770299511333,2.8254384529049159,3.3206995270176627,6.10979746189608,7.0383063974262079,3.7218840779379767,22.628563720890071,8.0943322528160984,4.71550218844604,4.6410306849437006,4.9710176664020027,3.6555824161807076,10.616497034921347,6.7729615142477648,4.9532669435922081,25.450775682603041,0.3209899922982537,4.2591244702417841,0,0.02676405773888433,0,1
98,1.1406261742575443,1.5873466572402077,3.4241846607081392,0.18298162013151761,4.2929917898090864,3.3745876511050472,4.1263751175344376,4.5218851787483398,11.885501869848961,4.6782360764617712,8.2645239892960412,8.3862381608941661,7.8160478686366766,6.6795878098992576,20.262220679351607,9.9191843076125199,8.1546845613853982,8.0593831089780483,12.718677022549469,8.4480813885046793,14.701492512944057,10.219877985285361,9.8933062137821626,19.780288675853274,1.3050194280125207,3.4264948990241959,0,0.026509794675148555,0,1
99,1.9977304774023201,4,5.9989292004396555,6.4863970888919145,0.0015269970200979532,0.71711718026401727,0,2.5624939830109312,8.2705630889850745,13.365362855431446,13.694670564962015,6.7722288677632578,12.362906906608998,9.7316859835274858,6.9749737541318098,13.103747214134508,16.367952438417518,12.879148961395392,17.447488621453115,30.748716654226794,29.69693829542102,23.27137966457656,17.112222989636017,18.866361915894409,2.419629571898914,0.72420313281069948,0,0.026462129327185939,0,1
100,2,2.4132780857649725,6,1.8918784555423604,0,2.2053606428019665,6.6285734825527607,5.3906804127851791,8.5564376551669312,9.0651746125078265,12.066765650605992,8.6335969011508453,9.5816898281211316,9.1027879902903432,14.924067622258084,10.141906761301872,11.015873669790388,10.191134842277828,21.922239402218587,17.083796887337144,17.846127265501657,17.80325354967956,14.459490554532483,19.872951919754215,2.0146193308448708,1.9786644867472039,0,0.026341552498711805,0,1
101,0.19363838098238295,1.2001716322321043,0.58822244408124547,0.63979215342621298,9.0191340273829326,2.469448617917378,2.5754568917548797,2.5933345756082056,15.081592509906212,3.8262774449404757,5.4195616146760841,6.7806013589399656,7.9459489989202767,4.9583779667523551,20.439954210566466,9.6225022711155823,7.0664361412684364,6.7945254935532242,7.4152521814815282,7.0986766137191442,13.892804759539713,8.3156043334063856,7.4844185431575134,23.328196367392387,0.6565243029989748,4.1073493402502859,0,0.026268264325097202,0,1
102,0,0.9425475502557159,0,1.0263769750318621,10,2.0819655270358424,1.822382047851749,2.1288649125587797,16.583462855813348,3.6232953605832465,3.1215594025909743,6.9930009920375493,8.6826609646376145,4.3895394314035689,21.338800173191586,8.9962175252220931,6.0388666321629598,5.9203614020320536,6.3561115531572794,6.301542064641076,11.957292622370192,8.0505574813185277,6.1155006532612326,23.576896881332704,0.50798020930011445,4.1823383461393879,0,0.025834963734810722,0,1
103,1.996718635917734,4,6,6.4028228606510744,0,1.0669740996295489,0,2.0900223560410103,8.8259237737742158,12.759210670505441,13.388859189931376,6.409876914615003,12.355098271069451,9.3156605848037728,7.2118026624265861,13.868439758741449,16.319361014043871,13.139838347512443,14.799151237411884,29.853611015141091,30.314762775732714,22.344957032146951,16.572789850650697,19.067630734836964,2.4046664936327184,0.72676445564359704,0,0.025668921478919034,0,1
104,2,3.9608037345914244,6,3.6382955192132647,0,0.70694672072631126,0.11884083207415108,5.0564566842471645,7.7191420609111958,11.725196770395886,14.111308814328165,8.8794402747045211,10.823005269538912,10.323044431024709,11.491269645694141,11.387679907788922,13.185054456155761,11.568844078686194,18.173824104507069,25.125115963378203,25.309254777328324,22.82994044964401,17.02991311464066,16.314484699275077,2.2639690991389019,1.1762098048757457,0,0.025541787030957431,0,1
105,1.8880385855147641,2.3284552839804022,5.678085822510667,0.27234189499264005,0.53571536886690652,5.5599037997919281,6.4728838815966609,6.1060204975094781,7.4926715412637259,5.7492621763217233,11.606784794848608,10.089871748581389,8.9463388591858806,8.9107617217564616,18.244552683974334,11.903648808134147,10.507815413150551,10.877305174256254,20.183616179307165,10.909262389357648,15.919591737176606,12.375115878500537,13.424072130659923,16.542315265609421,1.8431286972568901,2.3911019703329948,0,0.025528721655375994,0,1
106,1.3054586071892951,2.0269533083820441,3.9165586049090275,0.70741241120556109,3.4726739610462554,4.0569995340269385,4.1831493024399489,5.1883531610618636,10.09536679606914,5.7397879499650735,8.9961468832665972,9.7360942895601319,9.0594307518448876,7.9074954354351119,19.069386612052703,10.092523867250698,9.1486464004824608,9.227200500251957,16.246958897102573,11.022421790711576,15.419496867545019,12.37147278463655,11.785885110995716,17.9079076294693,1.479002090456262,3.0576161503050336,0,0.025501878438381743,0,1
107,1.8631909796311774,2.173952624137113,5.601941979287365,0.43477462063750849,0.66251273267923183,5.5635344288441964,6.5653751147186288,5.6580791204303988,7.9076265426339862,5.6018197863270833,10.968523150798914,10.004262006717608,9.1430700966383895,8.6418037304469699,18.163855448566139,11.942293661159578,10.594044912919319,10.903610238419896,18.947694012270464,10.967743428147177,16.313622924560963,12.0183196137357,13.123904826585466,16.748835723200798,1.8158917583698226,2.4394893316094319,0,0.025425831491135059,0,1
108,0,0.22132211643271993,0,0.25938446242897395,10,1.6224852630611766,4.9851495740047973,2.2844294010083281,16.665782255569795,3.3311578066973184,3.6858868987357076,6.1178377025064936,7.6896800215496253,4.1062856013959976,21.518570906351492,8.4224119121379601,5.5205706547529703,5.3487131590984163,8.5584461957652831,4.5129996856927388,9.9925667684056272,7.3832446636311015,5.8465709671894235,26.222927676158907,0.3275149186765336,4.2562322011287348,0,0.025293707452594009,0,1
109,1.9222369713654466,2.1375574594427542,5.7900414053559572,0.14138926305768415,0.34962163946328423,5.1253311121558323,6.6975674673089785,5.5611961971924062,8.4353622670378243,5.6498699755282029,10.76687612686942,9.5982076156611917,8.5527641014144926,8.298960909398458,18.381954132615935,11.013846848988466,10.378857774405541,10.303822495076043,18.877786957267613,10.875736971971767,16.226135717203483,11.746341418125162,12.75925195501881,17.745865028869126,1.8194315232989753,2.4167570525601461,0,0.025096512151497927,0,1
110,1.548084884484169,2.2167592137942869,4.6549989562176695,0.41586264071965701,2.2404921474993378,3.6839035951715258,5.2910445139282087,5.5503071238065305,9.3265214212334087,6.0336666302535056,10.910517588240733,9.0919729841266097,8.2534752789051016,8.1934446374662819,18.432931269994853,10.757373077989266,9.5361848140873295,9.5449293427868458,17.176407599784671,11.160984619077427,16.162993569985353,12.996431726844428,12.377054526815517,18.331545893280985,1.6675782381860154,2.8193109510032177,0,0.024935422045624205,0,1
111,2,4,6,3.7108573805416172,0,0.35075583440303598,0.033465043237139391,5.6007396331512984,7.4958786917449185,12.323227813904159,14.822121749300528,9.1384570475041809,10.663579535121242,10.811760544655792,11.581009682646608,10.8040030825961,13.072402315997586,11.394255298088066,18.460902227143187,26.263084019111059,25.80226101048348,24.564482632751488,17.888242092417013,15.628306346826028,2.2751138740501733,1.1552415966282505,0,0.024185278743516787,0,1
112,1.4342095151668508,2.040231193313609,4.2966008778220255,0.28147127917857667,2.8402278499314764,3.9909782133169687,4.4522959919435241,5.1244610466303779,10.224672285968257,5.4560415789351193,9.4035893136868705,9.2574809292855758,8.354160744444318,7.6092244121252826,19.451536188394599,10.176436984943608,9.3127543077030417,9.1619260407724639,15.390233704642389,10.387360170432601,15.975523593855044,11.747359339407986,11.595224223459905,17.998670417239317,1.5289775168798088,2.9790496864588816,0,0.023689151966199022,0,1
113,1.4953221218063402,2.1528468552061941,4.4975463457053095,0.40602978561938102,2.5034658649034611,4.3316046255475014,4.5682898162159518,4.9819556218870895,10.198575556503554,5.3163266581485349,9.3624882470952038,9.2363214651240995,8.6617608224625471,7.67307838285031,19.24348305261843,10.691828686752276,9.4505477682704662,9.4337170604666216,14.967983337633282,10.454666935712112,16.065143664288463,11.661446794305947,11.74512397618123,18.017490725545905,1.6256025801716991,2.8953876422129792,0,0.023511869598814062,0,1
114,2,2.6393419942623839,6,1.3314022993960763,0,2.152848927287446,5.3632740449500078,5.4714773146914499,8.7235924843217045,8.4721491275359408,13.136636318851135,8.1926120380088499,8.5383028516869182,8.9809361224132385,15.369228324239769,10.674324787153067,10.799479239407443,10.231153137487224,18.450170472106926,16.236091789200245,19.511789886420015,17.287910174789317,14.303353385285371,19.644942074793981,2.007388677883271,1.9952186804861487,0,0.023123001606524689,0,1
115,0,1.0366663012949922,0,0.55423596161008204,10,1.9198377800452293,2.3856706479322574,2.5705107704714494,15.980566387678721,3.7067309962917356,4.5085202002478644,6.8206473584249956,7.7943235256959591,4.6226696648103491,21.319244881353779,8.7787089344537712,6.2350027765349143,5.9723703270323538,6.3300164578740556,6.4997235715901702,13.0771318183148,8.2589614932806619,6.7181118389438907,23.462126065930544,0.47921127288925697,4.1887391525519089,0,0.023051256295156856,0,1
116,1.5314182696099885,2.1425220229326132,4.6056088508863944,0.38630701320716004,2.3234970731981623,4.3865132560268547,4.7300424287092122,5.3948951085537722,9.4324852399658461,5.5198540000361378,10.029575605124357,9.5411533905214938,8.4244101634257209,7.9204948671465782,19.167693039845343,10.54089885551724,9.6959380640512478,9.7136890343312121,16.332131196855659,10.550484282718266,16.409652947851939,11.651697972529107,11.968163235857197,17.519170878812126,1.6422962986529772,2.8597666896777616,0,0.022875972534391671,0,1
