parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_12700
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,0.8353621798876566,1.4543985932306365,2.4999331508280003,0.7150551501675616,5.8338552464768823,2.5737476542789768,2.4200273454242871,3.5539167040154296,12.905644926898436,4.690669119006933,7.2035498015310973,8.0659917176835414,7.8850396485080161,5.9705070359115204,19.763113454438656,9.5506474614843686,8.2823913399577265,8.1146835439988685,9.3004147689649148,9.144643972088101,16.803434788130808,9.4069127821291296,9.0127828429503953,20.511296714575842,1.1501002493126613,3.6812345011880043,0,0.032941271243791606,0,1
59,1.5426899243378451,1.9655227736243444,4.6325665318479414,0.18958736967211023,2.2789702244549974,3.5943979276230822,5.2520800818590692,5.247844745351153,10.030020712342537,5.6427819586965242,9.7852904063062702,9.3061781755592463,8.1304797543986744,7.6728835880638329,19.241653006921432,9.9457705395298106,9.2747353343411838,9.2298678209383844,15.301527431527139,10.65791737165511,16.589995353211219,11.890447262607273,11.737558577612559,18.090219489417962,1.6136897911464889,2.9300419715065829,0,0.03289427106591674,0,1
60,0.012608155246586726,0.48409119200100892,0.034048217082170346,0.66131075887551316,9.9431715754609868,1.5052231291455338,2.3772006191219264,2.1240578649863426,16.277976906385518,3.7089080584919483,3.6311929373739855,6.9069144040506458,8.0281468347204346,4.2361234977351048,21.086514759227942,8.3633656980985442,6.2536887829704213,5.996681164420127,6.2089117623747487,6.4482248669183369,13.194948370339169,7.5090488672358955,6.2069337316456465,23.990410117955545,0.40334730298560728,4.219829724923879,0,0.032819440583522694,0,1
61,1.3758477145313013,2.094714050852295,4.1252362279320511,0.55291459419107558,3.1244742821482063,3.8038434082377046,4.180715717119881,5.1434180473738298,10.0357550110781,5.7650128614357889,9.5992267810322094,9.2137832790756242,8.464530211754612,7.7170045105987857,18.849595494283573,10.097108159323067,9.2923765932426203,9.2067155709448141,16.432078011203977,10.795658334541343,15.798002757470453,12.024253187620445,11.711295124092784,18.651277003038089,1.5163006393833449,2.9832909207351848,0,0.032721093164615737,0,1
62,1.5242579782991539,1.9368309426461392,4.5659166656005308,1.1298124836854828,2.3904224265666443,4.1396884062865293,5.2890298680427339,4.5884241649825626,10.122514455463655,5.7585913524986569,9.3364993867377706,8.907970712249325,8.8413564323732992,7.5460281240545912,18.304876921593284,10.6826842340726,10.08094010706294,9.6304752597655821,15.629262425646521,11.598134475907727,16.840375824695617,11.677097333732997,11.791244283884986,18.597163868046465,1.661977588989541,2.8264305568783223,0,0.032470885112345069,0,1
63,2,4,6,3.2815892065823959,0,1.0695339033614171,0,5.2905609629522834,7.9481587536061706,11.178964651386879,14.241548680602461,8.9732961246118474,10.406586975059355,10.340307716110168,12.372242385643759,11.3661546517709,12.749933480956809,11.381743346521791,16.417396864864923,24.295763215455622,25.399721998667513,22.556107316626445,17.05188208908881,15.827762546537237,2.2422323838296663,1.2138348859621013,0,0.032409377676188497,0,1
64,2,4,6,2.91836822968967,0,1.3413844055073287,0.40733705711890322,5.4837465639430265,7.5449124869173394,10.758719859877727,15.004879735688817,8.8505854249655371,9.75458855244581,10.300144414750802,12.595557126601625,11.735930671422198,12.757183165745875,11.701391052097028,16.13812677169248,23.083405267333184,25.748590508394773,21.760205614494264,16.839809681889914,15.952613929894746,2.2316321988550394,1.2809934355761574,0,0.03221201208748186,0,1
65,2,3.7368809550450464,6,2.4360545729911931,0,2.2812962359409252,0.90493384585118131,5.2351467155641158,7.5534952343973707,9.6430459385167477,14.026107639506643,9.2662448161191104,9.4844836565757493,9.7587271236040198,13.630005574455735,11.690247355180626,12.937231551647951,11.904819761155498,15.020971147853366,21.251866180824308,25.915157451914794,18.927819516961328,15.892424793146789,15.234678282219484,2.1920024925116297,1.4587829624249373,0,0.032198193495084515,0,1
66,0.897199181775023,1.5108863940118114,2.6905018756084682,0.45471542995305436,5.5155646762931099,3.0194863711617828,3.4214393547756714,3.9645613698040707,12.70194121996129,4.6205930831304958,6.8844802834360079,8.6242448210778466,8.2308726471981135,6.2569807726893822,20.395561660264185,9.3023319966498708,7.9948115951322736,7.8353229346378583,10.745514936058928,8.9206393390036975,15.317287714910087,9.8145265583150341,9.4540371910019676,19.656552618915477,1.1599564916502521,3.6266306799389412,0,0.032046662031066556,0,1
67,1.9632088102841931,2.178729608971095,5.8981521228836273,0,0.16964971637368145,5.6843528604733624,6.2436028675272572,5.9956027065069302,8.0314410040217918,5.0794766116455765,10.810336529548257,10.415057553460013,8.459528138617781,8.5198508937415625,19.434143173226222,11.141659483709697,10.328563301677233,10.52963933367098,17.63599935983456,10.278332215506992,16.751717619927252,11.197690494786682,13.05137569594141,15.616680154230117,1.8400450824223165,2.3831574530032711,0,0.031898563504910646,0,1
68,2,2.2527931203480724,6,0.19349966330277305,0,5.1455313217841061,6.891199512898333,6.2187634581326465,7.7659157942040604,5.9173745388065919,11.448837258247767,9.9381601481235098,8.4645166042067732,8.7629584436296195,18.583523245773591,10.783526062020455,10.300022140110999,10.342844650447676,20.921116333522033,10.913959841999565,15.536204273374961,12.533375865659433,13.396344564021897,17.303141622189251,1.8903488557365626,2.2971290671509137,0,0.031837652275652779,0,1
69,1.9416352445804972,2.3119716591238744,5.8331292023377799,0.31215883402450761,0.27802905040139847,4.7716260817720659,6.0843987300335174,5.964902968233301,8.1782029685523625,5.9670038485156276,11.283400790674829,10.072926967443456,8.5173617205833985,8.6894415445686235,18.608626036440874,10.838594491608422,10.37951392583668,10.368640608118774,17.848819485709615,11.871182292605617,17.414543808431201,12.864360577332858,13.455225961130571,16.189311232160541,1.879553937591357,2.3341727848225862,0,0.031535109847336623,0,1
70,1.9840058127265461,4,5.9519966516587637,6.8201050161812686,0.080219675517777977,0.73234274921941456,0,1.9182735587005437,9.5569332768021411,12.716776060541006,12.67811066637225,6.9315408084775498,12.52345292449486,9.3311084927999559,7.806205962842216,13.425056375774341,16.222483176441443,12.83769011921761,10.675178728383299,31.248622593495003,32.360613302613309,22.82193829262712,16.722215647918649,17.058440896950575,2.4207565573548533,0.68150132963030507,0,0.031270014893437337,0,1
71,1.0853671460332839,1.6826437561010081,3.2616887430142651,0.43080011698758713,4.5637395015537203,3.1453488026289436,3.3335837342394421,4.2910702614769134,12.042144215731748,4.9085628521053879,7.4276894527911423,8.9273659002298267,8.3924163453002265,6.6943693352524072,20.0413680349278,9.3939878521656119,8.2521584958494323,8.1460297679522977,12.182616105391938,9.4858476962375295,15.337803808519961,10.505161434570923,10.108725684234706,19.284477542648215,1.2992903619698164,3.4206275864869267,0,0.031132532682454445,0,1
72,0.53411090503361136,1.0083104639594391,1.6080637949613532,0.74589298759250533,7.3195367001981539,2.6655412548242161,3.4877169334172788,2.9622418658220049,14.424873679207472,4.0480405124897416,5.0296765021153362,7.7639870931588559,8.3636584732459802,5.2609503359473591,20.644963574901347,9.0280590700582231,7.2594467536272491,6.9676351426440268,9.1852541353888721,7.6001166059759715,13.710722736906829,8.3542415795295675,7.8293170533654335,21.974527464154928,0.87349545627126102,3.9590592441501711,0,0.030720153420904617,0,1
73,1.874570394052794,2.4854805157560347,5.6294390071736782,0.25283534962642057,0.61739593121173164,4.5422188860055153,5.5885754157204648,5.9571623036141776,8.1246619309307828,6.2191315753509553,11.559793047650839,10.004216276140298,8.5329119421019968,8.7522705600547468,18.277279219750742,10.888509027278433,10.441277982802193,10.481585673185258,17.711756832251229,12.329477634062362,17.898381521023342,13.314138169348908,13.592749776215687,16.257464280756345,1.8672522752773852,2.3769019449521429,0,0.030633099560389961,0,1
74,1.5045315267245774,2.1982538269606176,4.5158564729420778,0.18588702024093107,2.4733601029294134,4.010398332168827,4.7561205598004932,5.5802236840885282,9.6725030137927064,5.7089371887758595,10.057888444819115,9.4852777927128411,8.28315198356281,7.9838260845836047,19.26355571060315,10.080941473622591,9.1681904744090676,9.2297742911593126,16.843723665456441,10.518971861708721,15.58969336383775,12.369545138075061,12.077203961338354,17.989398896973135,1.6236261254246473,2.9077337950267421,0,0.030585328784567361,0,1
75,1.0335684180107521,1.5879459538050698,3.0998692249937116,0.77972645071080993,4.8334079558056562,3.2968810619336932,3.8209946518779785,3.9703552020859454,11.907757482745083,5.0041240365034385,7.6279503152351271,8.5086687102012188,8.4044274342317919,6.5452229370073836,19.382963118084412,9.8071891709431629,8.7962188739734088,8.4982824046047689,12.475101818687282,9.775922652925777,15.928254310079964,10.041984465781345,9.9569110402570917,19.916424879927479,1.276252757511638,3.4483196026472998,0,0.030451684611175409,0,1
76,1.5318938720081949,2.3014989355249713,4.5938929695424724,0.52815843139623708,2.3435754990895239,3.7578754885116181,4.0369409327678527,5.4704195579074648,9.3221997880619387,6.1721729210294312,10.666833865407689,9.5446666646921852,8.4665171975022577,8.2341194204038821,18.430428026666579,10.462414265305348,9.7574144675400767,9.7981765312242945,15.864243380332898,12.007235193758877,17.554257600967876,13.230094245108694,12.643803237004047,17.363605263270699,1.678237055929322,2.8011943960702794,0,0.030351544370250349,0,1
77,0.92993028106981956,1.451525420991838,2.7873468214895398,0.7759566678093337,5.3546224832481322,3.1547760248753089,3.4212792253654269,3.6450304707871553,12.794135017291312,4.6527000409507151,6.5041084892958194,8.6389180901689073,8.6738143514308561,6.2661193944701612,19.991658473227911,9.5420033286526955,8.3105960081181109,8.0414725631793686,10.400227591979631,9.5278277352189136,15.643514752467418,9.8932648414725612,9.5927959854941616,19.670263790661316,1.1945286214029642,3.5758715189916472,0,0.030319226089213398,0,1
78,0.81623796591062281,1.3917653693300422,2.4453787399480529,0.80179509502876656,5.9243857242202678,2.7750505947773649,3.5381929848075107,3.5267358603762995,12.948525691431042,4.8743085653089624,6.9946813816412226,8.033913450563066,8.3625311301784802,6.0876509611919323,19.633422700608559,9.7198718024032082,8.3247058001165879,8.041681030795699,10.280437638531057,9.5223625523496214,15.947453275156933,10.038925320721061,9.3497609099638463,20.544254415890329,1.1222074318535986,3.6872151777462903,0,0.030236230861386468,0,1
79,1.6222030488326451,2.3120495848003011,4.8695856056869768,0.60591493409617858,1.8836829959126746,4.6513237188898575,4.47908135085311,5.1466498152587601,9.2729815824654622,5.7098641725572321,10.056774693335401,9.5832445420669554,8.7854361944068806,8.0404742325309755,18.548800810999268,10.887975994125993,10.291802492165154,10.045581966884548,15.914893870673646,11.783929806475793,17.471155174818485,11.944701730298181,12.52481595112407,16.997411762423944,1.7187773645303841,2.6649799487856733,0,0.030181847195880011,0,1
80,1.9967247037554399,2.5953694816011459,5.9854743561725714,0.86772690813086717,0.024258959516952894,3.191558347873237,6.3015848464021138,6.2082233685791985,7.7301693009367867,8.0498730101184179,12.927263401189267,9.3671339038485009,8.7532268391062917,9.32874742328198,16.457649885668992,10.595155929017301,10.748819809697654,10.433021040286551,20.902302268794749,15.028909617789104,18.033256820134511,16.597328715490388,14.56974983895107,17.678005417875823,1.9754461241257097,2.0914855214515642,0,0.029869977795260336,0,1
81,2,2.902598772239203,6,1.1737620353769818,0,1.6120774123939914,5.5392146848956418,6.2067552007808926,7.8477736163624519,9.3293830911465871,14.112451212642839,8.6922195411450662,8.5089816374903204,9.5518539123058606,15.076299046187062,10.24619482138168,10.762208648696637,10.488776501414046,20.825058581762992,16.9804095590214,19.555818307011553,18.967738855542134,14.973930824727498,19.062845410130482,2.0335352340809738,1.9403948771263211,0,0.029627282268161505,0,1
82,0.48012308595564634,1.1127148349281495,1.434513945832103,0.50982068863878449,7.6090586933707138,2.944723518841688,2.5890380152575121,3.0378091851765969,14.282849302937022,3.7581250500402863,4.9533124269335831,8.2471041002251173,8.4293133394175008,5.3554156144732259,21.016189685045973,9.2037550946337863,7.3012568609762329,7.2624969578845988,7.827926642670052,7.4405419356370039,14.48900432238163,8.1877473437912283,7.9480497112562523,20.82051715030072,0.82987684898776892,3.9900148235790489,0,0.029594278989973362,0,1
83,1.8941381751746311,3.8238497581048065,5.6927385705967133,1.7996851499696895,0.51142409259766064,4.0710464539586972,0.31649362156448235,5.5403046339736113,8.0910082840999955,7.5391980958817042,12.311234353900472,10.080480548692142,9.2213902961021148,9.2739275950862154,16.539303760922721,11.649599511720186,11.67454871342958,11.080484229357454,14.14365987824953,16.968592812305307,22.540799443845312,15.796995129070215,14.654323254277283,13.934090970856538,2.1230765234938365,1.6717101979876472,0,0.029438834659707272,0,1
84,1.1987136836153476,1.7998263711848947,3.5904579345468641,0.7474309842407556,4.0160240620757985,3.3435387396953065,3.7755093524519983,4.1843530822306452,11.368444436109829,5.3115896687973834,8.2528523017307212,9.0086901261326773,8.6226014247066054,7.0267775568083639,19.104972766259127,10.076025881542719,9.2670406765215816,9.0805851245832034,11.397589313552603,11.1201063221485,17.750152339193015,11.180576241012696,10.938264227351302,18.377934690348656,1.3957875249259903,3.233220656062493,0,0.029351429615527252,0,1
85,0.91238507053250961,1.3986506113827319,2.7360365257733221,0.76675422056545328,5.4399936228758579,3.018059488624754,3.4860067558621188,3.8088015974019225,12.720626232118011,4.6790898243506369,6.5532977128288055,8.7165972140459473,8.5291257809924552,6.2867373289800437,20.118770402330568,9.2740381663299853,8.1273566233328491,7.9069761096360933,11.009747929216388,9.2701186900669512,15.262371069938858,9.8308403536872309,9.4953886511222816,19.807111072836349,1.1760711029027937,3.6043411388942097,0,0.028909390646034719,0,1
86,0.78687822913282779,1.2629763990084288,2.3558232000579427,0.7173392299192809,6.0736745209348424,3.2163611801411767,2.9106683740318857,3.4000916749962298,13.119051755426884,4.2971668884158341,6.0238853822318736,8.5159174751500011,8.6094352486981229,5.9479101242494954,20.216188181310244,9.5169067762442126,8.1835471741887957,7.9486740735373402,9.8018013350780127,8.8511408345138047,15.42516426527645,8.959075621483283,9.0890738873049592,20.056388459358313,1.0764418253209682,3.7444991059683623,0,0.028899666581950357,0,1
87,1.9962017114530759,2.7521027981528925,5.9874089581078893,0.6929913691903582,0.021025341449605675,2.9413912572541983,6.0918562813290738,6.4830862475419675,7.5446537169100276,8.275233550289153,13.324790541995222,9.5483213862139724,8.6393632529270352,9.5425836998037319,16.500942086846642,10.382111009880935,10.658769008603809,10.44852047966692,20.898755185246014,15.390670937160365,18.398262296285861,17.238242990192141,14.921395008572958,17.288957330534966,1.9861991721752585,2.0716843614884777,0,0.028785835378609521,0,1
88,1.0424816407906559,1.2549104752631095,3.1306819494742655,0.76384674052120638,4.7818863459200802,2.8881911969697041,5.5594139013509656,4.0891190110098101,12.036509128319121,5.3602300403307224,7.6459290815663845,8.1688102958146871,8.4697286530982243,6.5797941527663593,19.130854125975205,9.4268043847319092,8.3502638787040304,8.0951828105453103,14.832302931357987,9.4924220300941471,14.067549427652223,10.803350449829743,9.9364226978450869,21.483877899525996,1.2429633151391015,3.530191694089245,0,0.028535948689568068,0,1
89,2,3.3476813120096827,6,1.7039824496221827,0,3.0831620465308709,2.6702415791496845,5.5557521044642915,7.9659616101892388,8.2929761903470194,12.830359489300283,9.8168035858165812,9.2424232685975749,9.435300754721812,15.813870203623765,11.25658537699495,11.907930575518888,11.241674744113636,14.893101919679545,18.196440915808576,23.241802075381539,17.133351679233055,15.228876239120872,14.68325353348361,2.1218845849154833,1.7174798986818947,0,0.028468615441137324,0,1
90,0.12807566657680053,0.87422157156845093,0.38042098457888879,0.83776802938363526,9.365943252360081,2.0035135935131936,1.7511014646753857,2.4738583752622767,15.767431056032137,3.7805894479090609,3.6065295564970552,7.5828313587994076,8.3825812635099251,4.6201152526069942,21.241500794849177,8.3637540463949271,6.3922657759234163,6.0940181178321549,7.2161267213700153,6.9013617657866515,12.956781797280005,7.7617759911161617,6.6779176575548309,22.652714513263696,0.56965318173808532,4.1550136355582099,0,0.028466465809988125,0,1
91,2,3.9949949951090931,6,2.2379401731159141,0,2.5276358429808998,0.04872086509325102,5.8405947506147635,7.5307229115487972,9.4020153704991767,14.063254056860243,9.7088668015587718,9.538934730338724,10.065952930891337,14.615514882645165,11.636501614246061,12.14695741837734,11.462015532618974,15.573944682814066,20.369695128102606,24.204731208728475,19.58564648377159,16.169935868320785,14.365464059125971,2.1967486454629603,1.3947322374279201,0,0.02836746052497166,0,1
92,0.50005376072579499,0.76949110322791803,1.4912355147234091,0.50790908256115552,7.5146485673285257,2.5113712948748645,4.3670378652686805,3.1124766225127578,14.561477148033331,3.9490409524679539,4.7325816478652021,7.8656876423387247,8.268020518275419,5.1663943193817676,21.167635391507645,8.5619073427115886,6.8880199628630283,6.6954000988381823,9.8314878254023554,6.8930169077427452,12.767994971680006,8.2547294774290449,7.6496821600541614,22.200829800054233,0.79570582251068633,4.0375463924588324,0,0.028254527010580312,0,1
93,0.42016593466884855,1.0825176877969083,1.263301363290942,0.74734326670106488,7.8940449021747954,2.4480617965625751,2.3448356475958616,2.8538701371057611,14.731317985347298,4.0719426523042532,4.7507318526075144,7.8000068440202748,8.4040911643521277,5.1588661112234426,20.765364978854876,8.8554893617778028,7.12812046929914,6.8473404690872703,8.3099648791189811,7.7347834984394321,13.97985312746378,8.4755660456721778,7.6914239840589884,21.840783092016427,0.8034476763265882,4.0084611030723343,0,0.027870813337966226,0,1
94,1.9985993992726356,4,5.9923339521762164,2.3855616006676268,0.012522288431794593,2.4500930296205401,0,5.5801128459440994,7.5359599226300684,9.6106790945886651,14.159426325076147,9.4118763508762804,9.5628710661821756,9.9752584591156719,14.087957045808585,11.78047263893477,12.556545393972289,11.566243092426051,15.50478065973301,21.03595367521347,24.869212013169612,19.533604205047062,16.177419695068675,14.653897573245505,2.202525769634383,1.3699033441449482,0,0.027765482287288742,0,1
95,0.14056009558041682,0.78460428705589003,0.41300503344752221,0.74194303534438466,9.3116360132952547,2.0277420720511903,1.7662326223686575,2.4562943724731352,15.93776025963659,3.4884467761112994,3.5611505100846679,7.465284797554264,8.1442613230973802,4.4712710366734019,21.609571334994026,8.3877148430145265,6.2491990997860523,6.0329866017923672,6.5176378226852636,6.2812415616996642,12.931560106398177,7.3266159717785593,6.4415211412957394,22.750217486639237,0.55001377042921074,4.1590696437522556,0,0.02775536868125111,0,1
96,1.2994889696282599,2.0847697816968687,3.9015317646081078,0.77620143919916451,3.4973257634972152,3.723043000546673,3.6652592027452782,4.4284774345005609,10.976857783567501,5.4518805924569875,8.6793696550503956,8.9758302197968991,8.5957389682793099,7.2231376599059871,19.02713565989934,10.241018063209758,9.4782301490655065,9.1114955456131987,12.820779589677336,11.282631139355143,17.340282444357872,11.322437471979482,11.218313589036345,18.205391240955574,1.491556543058663,3.0412738491595248,0,0.027690208806593959,0,1
97,0.52056697911205752,0.96582243457111283,1.5663317101066248,0.68479968859495288,7.3890905057626037,2.4817767284188359,3.3090116558277254,3.0487560204726258,14.256744999369621,4.1891570238188045,5.2303432522861062,7.67595424551945,8.1851722558966244,5.2313615551380472,20.500421569876142,8.8300120135281404,7.2515783403653273,6.9241886732272526,10.192169216534859,7.459567539055783,13.457345745141524,8.2341900098024592,7.7291893951306481,22.419283516040757,0.85126322381599095,3.977244239628122,0,0.027657230538528203,0,1
98,1.1305080986183131,1.3103704607587263,3.3872583444203168,0.34001903870418981,4.3547275776187782,2.9217418358966398,5.473848789436178,4.3686995360240957,11.614789396827902,5.3567343782747034,8.1866337876746726,8.4068566570490084,8.23094718451744,6.7694430652887698,19.290471072026406,9.4646690129950475,8.4879720445520501,8.3508412221192785,14.604480818705253,9.5022910009488495,14.787693158379179,10.959883876263186,10.260172299811122,20.76829786726687,1.2683715159542466,3.4832741199275614,0,0.027297960980557343,0,1
99,1.0721307901829809,1.8218931206586679,3.2136798432148086,0.6372937208880306,4.6438471749827093,3.5620502899239446,3.5291362624414426,4.3952805653182399,11.562595042200947,5.0539385296678754,8.0521814030953429,8.9737556842001815,8.5848081438352217,6.9995936688114266,19.698346792937386,10.030371849771543,8.7454170928600234,8.6575159404425506,12.198855890396826,10.162855627033579,16.116660017591691,11.056731813199114,10.738899715250245,18.58662571101743,1.3238720634333123,3.3737417212665681,0,0.0272905539277127,0,1
100,2,4,6,6.3424631884101874,0,0.96342570946837514,0,2.5281729477638217,9.077003149069423,12.524155014860055,12.956117114232736,6.8484695339795945,12.144405376131166,9.4233264693173666,8.3075900933091109,12.987640674095779,15.615181616460774,12.397916878480231,14.994621777250455,29.28077428523072,29.077366278548183,22.428269643240924,16.551791747728011,18.511523520430771,2.3846004726758583,0.71631456276289796,0,0.02698333886146953,0,1
101,2,2.5305175751470235,6,2.0742775877965354,0,1.6608620334307858,6.5515842897320296,5.3676011604013851,8.4452452752672666,9.7000839892449431,13.216147080867541,8.1951390907189072,9.4543382688072253,9.3386502339238806,14.154159729265096,10.653360890670381,11.430056142114575,10.511118207611689,20.470458557872757,18.677838973198895,19.829904807169584,19.367875194235562,15.173903664052531,19.555226572448635,2.0440050514112826,1.9165517203496307,0,0.02652496690458515,0,1
102,1.3632439945001897,1.8312201709356151,4.092177701544065,0.92843695949585503,3.1797459824483152,3.6909250427539626,4.4503498999077458,4.2406798157643379,10.906352950067124,5.5320552831309628,8.5681869369445245,8.834448041713209,8.7618311168637479,7.1660758258456116,18.5696584953124,10.295759102940083,9.6135266417671996,9.2513273910703919,13.739243873593271,11.238293902342086,16.990919667903675,11.203481098871588,11.103240285734666,19.007430187145236,1.5036408820975184,3.0215294956293417,0,0.026461458141986537,0,1
103,0.28522782710114281,0.68220554548399193,0.8469565905944737,0.77472669377602532,8.5885309901026066,2.0475558339389655,2.1438227844070274,2.4156075253947336,15.550545843821148,3.6631413601923901,3.8021112912452004,7.5335960762707073,8.1732658056663201,4.5390301312613319,21.212449947709455,8.4576017308130993,6.7524437799655068,6.3467446804892775,6.8594868729437524,6.9051203135048596,13.773348860080986,7.1523676983082511,6.6599413831952736,22.459437161924921,0.63781435248320695,4.1149726690265442,0,0.026450817917204304,0,1
104,1.9955639072842177,3.6809036318756361,5.993515496588409,2.3859454806580676,0.010801174810319098,2.5243742513304728,1.0429588993805503,5.2379449290727909,8.163101690138431,9.2599948784785031,13.067699043838726,9.2186894859767765,9.6861526234506314,9.5621022420561239,14.403136606790564,11.356766660299483,12.225657783719177,11.166460845034575,15.93127338934732,20.130580617604789,23.471795871740419,18.578649025527707,15.499266785530672,15.853694205360123,2.1800440233578948,1.4876659419273723,0,0.026375808486929407,0,1
105,1.6624570334773687,2.3139520004337375,4.9910024453567123,0.46817766158157781,1.6815573229197742,4.0680485728740647,4.4608465185049182,5.4277794615684991,9.2277374210400342,6.0427534139998471,10.66016291252784,9.4273677374720748,8.4662432151598814,8.1738806711038468,18.453158768420437,10.634047103752415,9.9558139935769532,9.8908545726797428,16.352118637512611,11.805151177245628,17.342682612391929,12.795039202895884,12.62730026309079,17.47593202930317,1.7286528478166381,2.6342701562738755,0,0.026181365066834099,0,1
106,1.3396720601563898,1.6621679721925888,4.0164329632080582,0.51313659396027045,3.306133083143759,3.5430621564957887,4.9296959509467886,4.7868739981052686,10.710313370592244,5.3435333359460548,8.970676590109548,9.0005645413617152,8.2930022982291778,7.2834417651651773,19.270049631682706,9.9600341940975454,8.9978160504634896,8.9272119313829332,14.562411516515805,10.139046810373078,15.920480420567703,11.221740965863587,11.117365751855553,18.973782577093402,1.4356202052802394,3.1476904003244552,0,0.025404838828509545,0,1
107,2,3.9147919050570099,6,6.632422366729668,0,0.76178077894348817,0.44272444513043857,2.2800869974306979,9.4131533952928645,12.429985702527462,12.77650002131533,6.8855062658546657,12.148216810060092,9.2983352266607113,8.3810200985347603,13.083028433168671,15.750353727276272,12.527924119717841,12.509413931639516,29.824531640820357,30.606667011276041,22.375791116085818,16.531769152603008,17.803205507847736,2.3910729705032421,0.69846751891613734,0,0.025364805973166496,0,1
108,0.71838840194100262,1.2148180613252479,2.160555189090398,0.85229772347238719,6.3987220719534443,2.3054905330342201,3.3118163629257227,3.224473797867748,13.742911660190371,4.7066712995903774,6.2614399888100287,7.7594478424367868,8.2290373792798945,5.6851860160905883,19.897174405582785,9.2487191969866132,7.8236931013229718,7.489124317994265,9.3560221339318588,9.037260871928904,15.424722522112356,9.5825821349884794,8.6583919810637511,21.417119441796711,1.0434049818095121,3.7979911098471932,0,0.024999689077435237,0,1
109,0.023473901348523705,0.65459406610553217,0.054269989045144768,0.52544061733694958,9.9099115119331831,1.8949211206607153,1.5450584239292273,2.1941839051648748,16.322535498887397,3.3796397722585718,3.1123397487827882,7.2971968945283976,8.114790348825391,4.1931486822277808,21.678061628089075,8.2343952119623616,6.1671054128108889,5.8754585548558289,5.9751208665336453,6.0389485866113617,12.881793233302405,6.9039740890876855,6.0263286986929341,23.182544322460064,0.42278048442519089,4.2073816853625701,0,0.024932404683540028,0,1
110,1.0630319948709965,1.6014562319170813,3.180360775136895,0.089960778581161943,4.699716944396549,3.2476831573756844,3.8769573796119126,4.6101730843380615,11.667996400118573,4.8570152814279304,7.9483242418963105,8.9807781894025496,8.0675145660058707,6.7725289849136239,20.296913440148916,9.4010925180840346,8.2033218368546432,8.239361645870547,12.87540797558683,8.9188431879200092,15.171450523565218,10.404551131775776,10.180717703105151,19.128967786560697,1.2479150010521995,3.5034412562174793,0,0.023808191090635318,0,1
111,1.9840076312611739,3.7915572806097635,5.9508041104035696,2.0370097002959202,0.08175383661767395,3.3484108571760864,0.75582859261183055,5.7611502727786954,7.6132422003463596,8.6667724486474356,13.388975939596014,9.8648833507484284,9.5757480005991926,9.8803125698058683,15.261502126665491,11.757354941873517,12.066115482074034,11.345631943221392,15.697480899763573,19.171456979912058,23.169167370970744,18.170109561590436,15.821862507515519,14.272075302040545,2.1800034699418509,1.5377247803484033,0,0.023454740720395682,0,1
112,1.1744480793238903,1.3956833477914912,3.5151975379334499,0.51447123942588269,4.1415460217539346,3.7310274982614882,4.7954658960956849,4.0689194737997507,11.794063317760568,4.6184433786609951,7.1620792757712461,9.0390431646940463,8.6241081992612401,6.616379133989418,19.992934305095471,9.7290797644207796,8.8213960172731092,8.6346717224109693,12.137855152943022,9.4306354042521932,15.812724773255802,9.6589811071788922,10.189354614637889,18.971852656664243,1.3158979463574931,3.3976884232892064,0,0.023431991908387406,0,1
113,2,4,6,3.1437268001562519,0,1.0431549736612264,0.19081989252058201,5.3883472857947377,7.6005389067687767,11.269567421160794,14.712904805236985,8.9930941763887873,10.125302296353448,10.35892503768652,12.203586004611248,11.38817219027014,12.918170047116623,11.582438676907683,16.654514113677379,24.223162731227863,25.961206009618913,22.388865268614936,16.997936817964529,15.737099093776711,2.2388037686427635,1.23988284537886,0,0.022613325711646867,0,1
114,1.2999702521893983,1.8456518768067727,3.9028690638859795,0.080038682712892217,3.4950659517594973,3.5652386342235736,3.9144187770316297,5.1065350571414632,10.699260693760925,5.0921950647462104,8.7262275494611874,9.538490125551359,8.1178392763399625,7.3452602833680336,20.029072972048283,9.489819816124335,8.584104485553917,8.6696103938133451,14.187421568940938,9.5980942695801481,15.66948963842164,10.936178220832973,11.005616982898243,18.12478574650823,1.4130065581710225,3.2011058643030732,0,0.022543643103092974,0,1
115,2,3.8848095884371654,6,1.5650823697770413,0,2.0912751154126985,2.4609034424286005,6.5949351497552779,6.7016480273059269,10.222126691017827,15.18192719329852,9.5806491498965425,9.2839440030418885,10.533310861217673,14.151654993382573,11.03626745525829,11.889367839111802,11.340150754306128,20.476087689321961,20.203192087050766,22.207971933589846,21.11895504415773,16.736027725188439,15.848457646146578,2.1740160195058493,1.5656160551169442,0,0.022536093240991852,0,1
