parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_3500
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
59,1.9418797286234004,2.6354802761171294,5.8214401642286697,0.98555404636413813,0.30346889636860419,2.9214403362645136,5.1052696687014523,5.5674638842486637,8.6043777542573974,7.6324475444414581,13.006470451829269,8.2674793718494541,7.9584836284962899,8.7394769779874046,15.943917391223875,10.752571749594908,10.426100365303475,10.378294687628712,18.157339074964671,14.08995151633485,19.030227711290511,15.253076730266296,13.206042710897993,20.376728088471147,1.9638461784222101,2.1325542037754408,0,0.032759507327309256,0,1
60,0.53698431178467054,1.6218810723025596,1.6316785408838679,0.25824806632395125,7.278649582808514,2.9925249257066477,4.1816101144953501,3.6560792271890259,13.691159815746305,4.4914690252526048,6.2588352493084125,7.9816098989556457,8.4140159093730365,6.0913264110000584,20.516239730919715,9.175589412878006,7.4236526347987652,7.4217622120106341,10.39952192624461,8.3692875039206935,13.855126904544825,10.221647631297843,9.1606270809419286,21.673163354470034,0.9413139907309942,3.9002936254390135,0,0.032609692480496028,0,1
61,1.0886180516111927,2.1392704900077741,3.2970631923970419,0.70681221895560586,4.5006209240822557,3.8955395142366345,4.3728649430002822,4.5683994838036517,10.751069878529435,5.2660367854651335,9.3047063673016908,8.7979319031710528,8.6281357932257947,7.3941474849838524,19.081201151110779,10.915437933053468,9.3587809564548934,9.8108776303395366,12.340014392451526,10.347925830016836,17.358965338939583,11.608386706026748,11.246790419198208,18.977500910299984,1.3844295782386864,3.260467829904484,0,0.032529633215602073,0,1
62,1.8945065704117667,2.0880131352027345,5.7208351401000197,0.21991000244001019,0.45644180375497023,4.3893619073936732,7.2051449850975366,5.9489752539882712,8.2362325042496192,6.5264986881279814,11.926619201343252,9.1148169914920736,8.4611571497778577,8.6256717755444612,17.321588196068546,10.962737805394017,9.6845554173744048,9.9254101639842833,20.934789580003002,11.462119941620347,15.127756368157666,13.381934848067136,13.095027776882901,19.521344117411324,1.8080156407166823,2.4539860329049428,0,0.032462533435383453,0,1
63,1.2691212649722807,2.3605554289896418,3.8355701725490823,0,3.6059348236227757,4.1893000502129318,4.2114622875997618,5.3502048238634963,10.504778722556534,5.1657222201005943,9.2587601039929712,9.5567189752764001,8.3436851494132025,7.6606695946385157,20.216041229771921,10.066210130805835,8.7326812118853834,9.2057906940722276,13.472303238532632,9.8761760337729605,16.250383697776154,11.71448861477819,11.522945770002982,17.56413169078062,1.4657892490983606,3.1045291535610593,0,0.032181239729278513,0,1
64,0.92345083476152712,2.0159777871078575,2.7935828147173396,0.61908206791824583,5.3429412432093555,3.2771441349823962,3.9178924921282063,4.1147194804143448,12.086221218307422,5.5392871989404213,8.0886273312790564,8.198417151499644,8.7479534253895697,6.8920899065930206,18.912821121387974,10.058443344541224,8.4928337003302019,8.3238441650490547,12.940501617479626,10.610397300618876,15.265353209133043,11.795775296986895,10.530698582986252,20.584225561598718,1.2699526414515916,3.4714004876525402,0,0.032131895583290736,0,1
65,2,2.5949697081340846,6,1.6008561152820773,0,1.8075420426995568,5.3893149489409442,5.3908905689517921,9.1776062524093014,9.2158271250328916,12.426174949965619,8.2059279922388928,9.2134639309744735,8.900632173328928,15.028489185027876,10.25668808192944,10.462084973545293,9.7655703713527338,20.007853822826149,17.252976811629143,18.392472830083314,18.322943057670336,14.288748995472936,19.698055902003514,2.0241971036020097,1.9723579722502087,0,0.031950011188139754,0,1
66,2,4,6,6.9274138430721139,0,0.38125571139370151,0,2.3083745915793767,7.6256029872184437,14.178462685447791,14.69273675560841,5.9547002886720026,12.257017120222896,9.4991647375596031,5.8537500683591075,14.027159616866156,17.625603487821909,13.849540807844724,19.52172768608764,31.2703469624973,30.851275691623005,23.773219305185911,16.624087335384456,19.384431610234049,2.4660018231064949,0.67927776510735183,0,0.031864029166377948,0,1
67,1.2634311863352639,1.9233578115366166,3.8156438821667438,0.68251616751920441,3.6326312301515489,3.65821039322209,5.2001550125450011,4.526603827109434,10.620281757829073,5.5746919946385178,10.020015933449264,7.9665659803829749,8.1649449242898982,7.400966784215977,17.812733032024504,10.938950913340069,9.1640528479237275,9.2414856767666862,15.117670762766711,10.364696939000954,15.892341853233503,11.620914707292147,11.196283223382387,21.402044762509494,1.4447284601957893,3.1326205309445885,0,0.031692167187443186,0,1
68,0,1.3507835394739187,0,0.4782852406151985,10,2.3040368482955866,2.8677070681777903,2.5974910978413481,15.519198460077922,3.8521128383275172,4.7873660266589182,7.0208757682677447,8.207148074747753,5.0247636375091895,21.136910678150588,9.2424517234018637,7.0826225974620254,6.8044535140831108,6.4076200326732202,7.3133102670493386,14.061775465138311,9.0369688324573367,7.4184169774512663,22.840625583941332,0.53270216087517919,4.1731573079713726,0,0.031607302205995502,0,1
69,2,4,6,0.90629686166846635,0,3.8644746735232895,1.1125037143449288,6.7823555135766558,7.0336210754507507,8.1309092860405912,13.467496927811956,10.761408564981794,9.0250563528756604,10.08607313937916,16.873472568160036,11.024350814541148,11.205410073032231,10.843915947488865,17.537626877492514,17.19152307549512,21.229914275253019,17.343613830915221,15.633255794195076,13.102595985398002,2.1432017263699747,1.6281008107183623,0,0.031402865805404079,0,1
70,1.550175883007046,2.2591696363795797,4.6794493141595863,0.62176067091656417,2.2035197410001319,3.9281374041108683,4.904847035642419,5.1464872195371827,9.7871652893948138,5.9179815915122163,10.497813722302354,8.8668366438719879,8.331444926730514,7.9810096864250006,18.314324465475703,10.554721340057407,9.6887117311727877,9.4998544290813669,15.790411328891203,11.571790168765958,16.879378622042228,12.605527615917302,12.300107235638901,18.72339666976205,1.6811665870401344,2.7623928785325704,0,0.031379193606639134,0,1
71,1.86628219328249,2.2586089627633799,5.6415280642665522,0.31686476125127971,0.59851963951253695,5.7551726689297995,6.4424751634270905,5.9666294644825051,7.4220823262051576,5.6238242041472182,11.748037641040247,9.9401009833689322,8.9196385486338716,8.8336729059630539,17.84447972562921,11.885060837255502,10.494248060513597,11.067948759976229,19.799003411428032,10.960919924342257,16.35006709875109,11.74298336555951,13.541665797098203,17.318624039496779,1.8209474198294957,2.4191993861679024,0,0.031331579229165657,0,1
72,1.9574639737621264,2.1123992012398087,5.9967137531654719,0,0,4.2548479131708801,6.5732635828601449,5.6018159595258306,8.9283136538118928,5.9352733107148046,10.976973699539345,9.1655368498533623,8.5162431509673624,8.4312412262200258,18.176135948777016,10.512008933264076,9.8027330945385973,9.6707893316758753,19.244319641567564,11.271046513324938,15.194110182379587,13.06119635552912,13.214020358854823,19.049058067067318,1.8366665329212388,2.3850570851620185,0,0.031035448859919559,0,1
73,1.415896668318398,2.1807110239128078,4.2798698669560586,0.55245341199636677,2.85624755808302,4.6355246878983332,5.1637704630193957,5.2654113671280296,9.4625678818981633,5.5305030828333948,10.098023024398344,9.2524365706441944,8.6903702267608516,7.9221379217583774,18.626583257452562,11.191260455095403,9.6223533909873691,9.8307671923247444,16.924536636079967,10.485412006784811,15.756048848462049,11.621433744396045,11.948427730793103,18.24666937933933,1.590113753276077,2.9450552847617133,0,0.030809433411844406,0,1
74,2,4,5.9898192697568895,1.953955543530431,0.022354209161855265,2.3515964029122167,0,5.5301855468053915,7.9768131530574138,9.7956645897831045,13.893496317994435,9.2002909796691998,9.6685855285115405,9.9681878127930368,13.866094445346162,11.323850188794829,11.894276238449693,10.527023868814444,16.190286166163702,21.381646124271356,23.293107115192885,20.074188777109036,16.325368065922081,15.512071043917787,2.1940222975835861,1.4541846487201038,0,0.030795107226031883,0,1
75,1.9640115902369366,2.4182597604280063,5.9275497019816807,0.052979923277250596,0.11007162248232519,5.145092613939207,6.4292780171463226,6.5054803293238219,7.6149326669545241,6.3753327321429589,11.679770001726595,10.227004943369336,8.6092682455890603,8.9084094014138682,18.567285732460075,10.704170996150408,10.155315122333606,10.196641059790375,21.014547835335524,11.674903737419029,15.850591193757014,13.141545550421268,13.367034583554716,16.261840437194788,1.882621190487735,2.3003616459634983,0,0.03077261962474253,0,1
76,2,3.8826745251433614,6,1.964810342494175,0,2.7506539634985878,0.97945240338450912,5.9776174125771906,7.3097018921327761,9.1973245049380559,14.471557265475285,9.3073294239396525,8.925613507617939,9.939535683556123,14.567946327136573,11.518256914827022,11.958263923642338,11.265560756209547,16.997131873506561,19.220914244080113,23.297204787131491,18.612544267503793,15.578170913824433,15.765888099260779,2.1799272658106332,1.4856413631478187,0,0.0304254328926295,0,1
77,0.37332415760686888,1.6202949355400802,1.1276021059767949,0.76491245366085658,8.127793831329658,2.7005487429419581,3.0476800497775622,3.211753042718664,13.929528424355967,4.9374492834662593,6.4047352270308595,7.5570172163452094,8.4981510394625595,5.8798771047371492,19.804918889578691,9.5747244479702882,7.9376602976371702,7.5130031718614037,8.9487244096727085,9.6688340959981236,15.494357542959051,10.669346882779838,8.8696255766827434,21.338952179958799,0.87067813084973356,3.962714928862753,0,0.030276982653780996,0,1
78,2,4,6,7.0709213356853811,0,0.13408147735872589,0,2.1722484958267123,7.8378373466875715,14.550906135160211,15.280088612280467,5.7250323403726249,12.645450576724899,9.9708241301977925,4.5535906562885691,14.226678107800966,17.230269551189007,13.473882530710307,18.498333663229491,33.067795987612136,31.100314785334962,25.078617643922641,17.924589489361722,20.281598430625667,2.4924999615423049,0.67694045020965299,0,0.030156492292731582,0,1
79,1.6469350442328627,2.4649363676453135,4.9456442808113534,0.5007217686480574,1.7563284495390787,4.4619001241168696,4.9950860933508592,5.5034274900553122,9.0282979189554986,6.4046518669494859,10.348212484056461,9.7727307988322547,9.1760706092173745,8.4208146173179248,18.307400316218132,10.558337309993705,10.215124296297553,9.8598077575509944,17.46666762862063,12.972797922561844,16.979439624703222,13.408538131342741,13.202237061085484,16.742325119073517,1.7400372382861218,2.6000424931974182,0,0.030068746773656566,0,1
80,2,3.6834287184430332,6,1.7569508160367571,0,2.7293419861964523,1.9760103066533143,6.085121353903939,7.271711216907276,9.4920141140172642,13.841309240613233,9.7832898071589796,9.6871952347684598,10.104725159513643,14.57273657092918,11.073418527209565,11.717024745616625,10.995886310346926,18.664666791335446,19.79467199239005,21.964028327219058,19.355909471053739,16.080978450946898,15.404322277642683,2.1609398526326431,1.5984376994993401,0,0.029674068298379944,0,1
81,1.9998752143493588,4,5.9989557259974564,5.2809379464216182,0.0012245276348232248,0.002893369232324472,0,3.4450953263711623,9.1371073921785282,13.210031625069533,12.088277549472384,7.8687999756491607,12.250509275259036,9.5910993221053804,10.266803438352166,10.720487669513393,15.036070234660651,11.547556984596302,18.37487668664194,29.181737036230988,26.938547264953161,24.363616745465293,17.057638326924263,16.68400720909543,2.363784779617109,0.91426866778418436,0,0.02957080980871904,0,1
82,0.58859261665350115,1.9796789494710407,1.7401050307222676,0.6538506961071977,7.0995796787270065,2.8304034929208033,3.161186100742067,3.682615267315732,13.010613750177825,4.9003771513672012,8.1969306017142074,7.2291741005963024,7.7139221665828268,6.2855883596213067,19.241053862487835,10.302109961067485,8.1771295128222032,8.1478121709282316,9.7963771205413099,9.1497121243792243,16.179243620638179,10.605593583279257,9.2830245132468168,22.010673462394656,1.0573247895751241,3.7682092235693303,0,0.029339082438165649,0,1
83,1.9975703274705761,2.2463245791086468,6,0.80930521443262571,0,4.2301172161809362,6.9120149852147037,5.8060319247786785,8.2936914728089501,7.0747561684903006,11.386212297360624,9.3475908426642249,9.1253979569445853,8.7881528851500867,16.893506408534741,10.587134479471683,10.075987923581179,10.122297648778996,21.713544714438584,12.9087133716903,15.499607501817131,14.128365410481592,13.382508046718476,19.214417430447277,1.9335153252940545,2.2104697387910783,0,0.028607130215956164,0,1
84,0.70019039631657587,1.6405871600098669,2.1217769493875593,0.62478978059475354,6.4505480686507717,3.5899074164828133,4.6055541216280336,3.5880889329133558,12.977383128558117,4.7949939047009158,6.6127830229014162,8.2898006932539428,9.1997269704260685,6.4701005195868202,19.352399658960323,10.181147507990568,7.8835711691054886,8.1382097558796627,11.375262398073295,9.3740562407554009,14.151096738294118,10.700120936478962,9.7438895386262416,21.3077440453992,1.0814713234046538,3.7488486707969049,0,0.028531201623652531,0,1
85,1.9244398608126714,2.2056944317847469,5.8104504775912282,0.53440251406898542,0.31870612165780032,4.8933903353562052,6.6130233775856091,5.8449760234015207,7.6727387380018452,6.3013201828830949,12.52043673031867,9.1644694845141181,8.4058896995632129,8.8494643416587149,16.955097196258489,11.495295017114694,10.583477033196127,10.736869726442178,19.810002190445868,12.111666128691855,17.197023216895118,12.876010591219085,13.734036782353488,18.600215736205818,1.8733412578607136,2.3474644260123161,0,0.028415521443596353,0,1
86,2,2.2944536085796186,6,1.4017289520628078,0,3.2397645060103311,6.7759752909930855,5.7859365459120848,8.1286891272970436,7.9652394131898001,12.730421892240061,8.5471263274960929,8.6121337691452116,8.9089312507978224,15.993256170462718,10.631339284353247,10.707749535050073,10.27676253145513,21.623489799577921,14.39604081220431,17.318736427384511,15.540553226832024,13.825595278771607,19.663492195976797,1.9690606194885523,2.0928598625966215,0,0.028258277185826089,0,1
87,1.3566399126472808,2.5185545645922152,4.0693993779573931,0.56516599586699667,3.2078529790392172,4.2868577683528057,4.3886647806614425,5.6783599736819417,9.0170331081310664,6.1995031957558098,10.710471491656055,9.595584269014747,8.5769519626064952,8.3056694618277351,18.3483452073338,10.566083158101325,9.6786047368703461,9.916338682697182,17.096666645073096,11.682283380132176,16.911524428785071,12.637174832112979,12.177686498208121,17.939468396559718,1.5993967893466445,2.9185699463929926,0,0.027942164916831672,0,1
88,0.10679808120481379,1.1656504812012662,0.35055812306519213,0.44854772616453031,9.4136316407225955,2.0844405340437948,3.5051674650895333,2.5770008105458286,15.712152559287665,4.1782417787455755,4.6757304837177021,6.9241040105871177,8.4174762681758697,5.061856109584741,20.770274108771872,8.8451976520164255,6.7273056568628204,6.4052554848552488,7.2986271776335396,7.7690622745429803,13.236852483064009,9.6433422467727166,7.7007000099135539,23.565343419487434,0.57893959685977148,4.1552640273921728,0,0.02785923563171297,0,1
89,0.36640273613714502,1.558170029203888,1.1340482849220053,0.54785344283725823,8.0980249244808427,2.7042763968648043,3.6655359939251326,3.2106790860529912,14.382774073636796,4.2521722018930292,5.5006208748578143,7.8786231602871588,8.7840133567636283,5.8162662082016965,20.74385131165231,9.3029880756463097,7.3890760682058083,7.4621136021750205,8.3204282750753169,8.4690542170743424,14.309442764075667,10.050280602597898,9.0012094178843576,21.555932594527775,0.83750669272763989,3.9862163749324031,0,0.02745434497534141,0,1
90,1.0661736140168223,1.8493511526550315,3.1782174938687286,0.66211990093439721,4.7024553786164152,4.0771474964926355,6.0183874354730689,5.0294543307558808,10.383973914038915,5.6434758264949405,9.3226494614792621,8.7158746660276112,8.3810156637519597,7.3461290959007739,19.16888389727535,10.372711306259538,9.1084380713347404,9.0774430186535113,16.823423280261089,9.6927065359390596,14.819361915844903,11.305550236689745,10.632291204619287,19.57880447413514,1.333739808881748,3.3819254355396571,0,0.026964731194929446,0,1
91,1.985894303210888,4,5.9747612272103252,4.0602611561325563,0.041249114752427637,1.3074186586603265,0,4.3968699278764065,8.3466306829279358,11.623592849367425,12.889964543693289,9.0463950588835065,11.536492309231303,9.9314438137181895,11.959153124230198,11.725723383576435,13.907250823791722,11.664009463405188,15.83245655231916,26.168621170416444,26.530318518999962,22.461497135838204,16.908808948571092,14.23978444680256,2.3055899655988812,1.1306943221312702,0,0.026714846637545482,0,1
92,1.8045930608125205,2.2789810760914886,5.4576269179162251,0.30528194441767809,0.90081004363489581,4.7016305140952142,5.9810934632714101,5.4594550444152157,8.8243577642286155,5.9274628127024362,11.112711610102956,9.4465924814087838,8.9879831332458497,8.5850057868999237,17.520498755499126,11.231737538762852,9.66288272945242,10.216834932688599,17.06240334845268,11.891321135461871,16.579897973721312,12.896868414193804,13.378544865075561,18.671741626061905,1.7903453165449739,2.489116758398461,0,0.026508402342560716,0,1
93,1.1608072964295684,1.9543545799380444,3.5166773445467743,0.22435116179428785,4.1373747458968069,4.1305741454594802,4.6124873659466292,4.6947381530722518,11.207291574095651,4.7452907657317436,8.1540889813782069,9.2520328208473508,8.8258251890486985,7.2180750714767834,19.985857438666272,10.26537541272474,8.5147474089961968,8.9177018934772239,13.036958822431538,9.4230223437054939,15.142396245992215,10.785093649043292,11.077636761247634,18.734843810593105,1.3729954660126957,3.3028138719195059,0,0.026445662674941375,0,1
94,0.87882158691901058,1.8904175269208321,2.6690348832155273,0.65127866208175356,5.5492249811632863,3.4344032816700811,4.2348783282160722,3.9502541146907997,12.040006870008746,4.9956483034439634,8.7458039917338581,7.7247231304937873,8.0675064421948175,6.7582420750610375,18.640348008445201,10.647755371862823,8.4945214402209466,8.6484534669019091,11.384030757506094,9.5786909720218709,16.137534093257987,10.791097917177078,9.9757088876538127,21.569231843134283,1.2264519413661319,3.5347216313765735,0,0.026431585993598607,0,1
95,1.9385286597967213,2.1887355419009533,5.9173723717648832,0.23582316396116082,0.12635045332993866,5.843837182958052,6.525859358464321,5.7804922562195413,7.6551117430939479,5.6173893657039073,11.590635340197297,9.7380268773596299,8.8410005450645777,8.6803929755452174,17.461975833294066,11.988520865753639,10.157521053908175,10.682622339444984,20.070775665965336,10.653429521133987,15.535250333497077,11.580233827388813,13.016967093693582,18.251424264686737,1.8519672640186309,2.3552388501675949,0,0.026402657298091305,0,1
96,1.9983186635857824,4,6,3.8803997549959242,0,0.89284895791658025,0,4.5330174817624656,8.8601127462941314,11.734561301922371,12.676469103418713,8.6464358036541391,11.141477630863077,9.8329602867001338,11.711976999338848,10.917719204092974,12.835041012962165,10.859397092530013,17.263310191032716,25.291824620716763,24.617899480817368,22.436454608901688,16.158298262261539,16.898754516252104,2.2885470620846737,1.1341072057492756,0,0.026095095496855507,0,1
97,0.71030168340182054,2.0707915820518297,2.1373625957188338,0.82660632551517144,6.4261946747786451,3.5141658087650511,3.2590731704451819,3.8955334524829728,12.366528466615444,5.2222423012878849,7.521079021778629,8.5674453625878595,9.0790919785940432,6.8120480558138254,19.123496878941729,10.386021290276474,8.3393208076720633,8.6125450121194564,10.461748124892113,10.515495316515908,16.166198093071216,11.260506222180299,10.131570802634918,19.964484865452771,1.1652883266982763,3.6307552601711395,0,0.026043569318223832,0,1
98,2,4,6,2.1833663857537577,0,2.3125622210668575,0.023537801550748558,5.8366906531188256,7.1006734224173629,10.13717832267054,14.99384319029801,9.3257576347137103,9.2902062661987497,10.444841556615641,13.340727624607965,11.356573314407489,12.640113843716216,11.239579186163722,17.025094525175103,22.082702424936599,24.806639016575534,20.719092037817255,16.866799005706341,15.193070008210283,2.2046324105492716,1.4122421957198164,0,0.025465135217015614,0,1
99,0.0048048607459458201,0.82890151323048722,0.011499967399981173,0.36461206389649442,9.9727167047451246,1.8798400861145703,5.564733870704508,2.2245490951408318,16.716227355440601,3.8695388632913135,4.0879935413913842,6.0217649354067371,8.0440293224791777,4.312798291595664,21.390466650714796,8.7861422167618883,6.3365714207255541,5.8264693590909449,6.9418813410896965,6.4485607538720755,12.099982272171689,8.7091915875495882,6.6658200914082881,24.88327940947806,0.43789195024125305,4.2159195338348141,0,0.025314961709381682,0,1
100,0.080308172915516729,1.0706018670040474,0.25994993033977715,0.7106325504388733,9.5608210627190697,2.1327760790528272,4.1013465048595084,2.3943361801649821,15.876645800791835,4.2446200615108225,4.6805941002182641,6.4647820247676941,8.0049281144210802,4.7519208342925499,20.723290316307899,8.7955236557126977,7.0616348101001014,6.3897421742528175,7.5345475457783193,7.6216319307399338,13.63756748657319,9.1017118310409,7.0332961390713571,23.972805968769983,0.56736481011209194,4.1639871148606531,0,0.025303751503146683,0,1
101,1.9188205637257605,3.8826474474239974,5.7469468450575976,2.3759010175724349,0.41741325302184162,2.722623403064051,0.73835280987760388,5.452781540977452,7.7470714471005504,9.2841808802794361,13.613621166582465,9.117055007564888,9.5013569777461839,9.7220976845331144,14.14974343036927,11.578589433881559,12.266897647765308,11.311209753503304,17.008493114302482,19.837414143051696,23.205068100386075,18.420110945389194,15.457619757313255,16.312016080240703,2.1745366471959411,1.5347534560315497,0,0.025128560216923557,0,1
102,0.52633661442968993,1.8964437336457123,1.590215084970418,0.0019650800245580718,7.342959057551159,2.8327279263320455,3.0149541471085999,4.0326947762411374,13.710717662070278,4.4091380795188515,6.9896666601197275,8.1898625313300322,7.961379076055521,6.2778811795794995,21.057367912992309,9.3155255840742814,7.0233482155711044,7.4295135299401354,7.8733877441907252,8.3083282380283503,15.145383682800761,10.798673203740256,9.2341920956804326,20.458938597264371,0.9579519753724588,3.8847043689510503,0,0.024999378746876751,0,1
103,1.2151728319412263,2.1578449330391911,3.6772181985528309,0,3.8643636021377592,3.6491463668237207,4.2425268947423449,5.4325324853197872,10.266857011005976,5.8482519396882289,10.526005383952588,8.9100632682410108,7.5885384995288625,7.9284515533309907,19.058311108493434,9.7145607659322675,8.9024577694777598,8.6461913215201118,14.796455013309565,11.051610739675196,16.55323489390468,13.052520767783685,11.902280317613846,18.734791620716571,1.4134411749441917,3.2207789380783955,0,0.024039365057339099,0,1
104,0.66435509876017562,1.8621507877024261,2.0128158247847239,0,6.6449015921478658,3.1225210251516393,3.2761381970007268,3.8371818002451143,13.413362919217681,4.7930693218256364,6.5488112513113972,8.4002668002533714,8.7350030555123865,6.330463308295637,20.547856027123697,9.3811354959439228,7.7123324538728797,7.593875633278441,9.5248846979716699,9.6516554566222652,15.025977426835578,11.097514603530369,9.9072546212023607,19.787969411629629,1.0401204340488144,3.7896454573989495,0,0.023849134244915495,0,1
105,0.51904592251039527,1.8695985831872177,1.5648026645538486,0.67187801363094879,7.3882806648569277,3.2507250246856136,3.2487569403622905,3.8246235494322907,12.888293094624265,5.3997076305234284,6.5955391547028999,8.5342097167331463,9.017497996453411,6.4018596271197081,20.114252178280069,9.3509624605133492,8.5476334324179302,7.9406598681285452,11.201443512195405,10.723559985994051,15.685495904517282,11.358581134853129,9.7572704593940891,18.984453043764159,1.003787743271251,3.8376529420169638,0,0.023680427120182264,0,1
106,2,2.6715480663789757,6,1.3537881968561505,0,2.0374735981424505,5.6146718912700093,5.6973588440599405,8.4707087128051413,8.7785595181036893,13.475264054014687,8.0734815177371893,8.3883392173851927,9.0463135048896675,14.917483282420156,10.387953151559332,10.524011362586212,10.052024051979533,20.61622617528835,16.067136990307066,18.548891556547805,17.423171274059907,14.167851124317771,20.632929864082381,2.0142364027420605,1.9830122639522894,0,0.023677977122893573,0,1
107,1.1965435394671471,2.0863902503283884,3.6117131730848433,0.20573919658911002,3.9758895372267924,3.5571128173316184,4.6813435565146087,4.8973580866207884,11.017762511286005,5.6762703875685006,9.2260354938968803,8.7323829241839874,8.3401038027469596,7.3052437596202857,19.630010009965979,10.107241638907066,8.9836126438200292,8.7914722358728152,13.968302770184154,10.580825845017152,16.054148752782485,12.393946850808192,11.27714418794039,18.455750390676762,1.4006859183546596,3.227886945534264,0,0.023578696833908362,0,1
108,2,3.9402406029421337,6,1.4730867635978437,0,2.9715538716641317,0.96634160615298748,6.0093687156260778,7.513276178153812,8.6672569936531261,14.027664216078911,9.4151286936017495,8.6134465138324803,9.7095979760625255,15.79595056500863,11.281364698645747,12.160821631189279,10.975055328265363,16.468991670922517,18.448501612346419,23.126179549613976,17.96576028827819,15.519733120236564,14.451748259207802,2.1624920628440742,1.5499892047180706,0,0.023250352545142995,0,1
109,0.88720691318098188,2.277421086413586,2.6504297092187841,0.97192128535078037,5.5840723539930552,3.8697838062064571,3.6565296216613299,4.3494620917042388,11.229507680907412,5.552099772322407,8.1492040709397227,9.2413155393369415,9.3347009930178579,7.3757547539479882,19.058436593218865,10.405757300876491,9.2747122472687558,9.3055352278239845,12.218361539692612,11.660802229658918,17.092409613086815,11.989983031784178,11.337706534334018,18.076986900448702,1.3101874238587556,3.4077111119513246,0,0.023159917750596837,0,1
110,1.1550965115253757,2.4043278791233611,3.4860469664563665,0.25310935800671897,4.1927302360402932,4.0197188887605773,3.608422872407298,5.0119920194882637,10.81227115022641,5.3688664201384073,8.9909481954031563,9.3580750411237439,8.5518268221195832,7.6080582539645976,19.735265742533279,10.249312102740221,8.9307278236376906,9.1137455268682412,13.057194235168348,10.554916941264278,16.543638727855331,12.049958811799169,11.287554771926098,17.667073675201031,1.4297417770320175,3.1865680742369484,0,0.022931530918568876,0,1
111,0.75609863835618651,1.5559049617758225,2.2812454434095848,0.55165021908593914,6.1925574883564378,3.6602042087367952,5.4964173828867535,3.8322341246533762,12.365470116799758,4.8884033234278155,7.4249382419107413,7.8993305945232457,8.4502153733299252,6.3559860466976161,19.438736622063988,10.14501804351127,8.4746978324532929,8.2196230809655546,13.32075682883668,8.8643578814841231,14.259031917360092,10.054239790445033,9.4386725466843941,21.418944433920277,1.1008712737895527,3.7339884817516058,0,0.021720167375392278,0,1
112,1.2608724982138255,1.8165087185631721,3.8361249439625218,0.644412323527354,3.5873475987831536,3.8449196909467722,6.1777181868833466,4.5751140195820303,10.505252729051135,5.7583742261209521,9.9229584572137863,8.0876121005894834,8.4349137950894786,7.3472983398051657,17.978326419901315,11.205240757639382,9.4010397255479017,9.3108387456232169,15.852401680447899,10.577889523580417,15.702105531483964,11.760249343933179,11.17023694016933,20.351561306775402,1.4337459018456673,3.1692427470589699,0,0.021230628192196333,0,1
113,0.38058902367319974,1.6845416709681966,1.1441290817725533,0.53397565560353399,8.0905522968805244,2.9885334488012925,3.6825735256892913,3.485173627682006,13.650197933334956,4.6333812246318038,6.2884933198155677,7.9167629371552879,8.432793762553505,5.9777045957745676,20.478914948390354,9.4663426860092041,8.0116924321238105,7.6305461064851858,9.6155000124473755,9.0386564046340148,15.071403286018707,10.158238868356584,8.9808039522064629,20.654153907831464,0.86513121685547012,3.9653020088227406,0,0.021039172452731826,0,1
114,0.45562985100717457,1.8970486460844358,1.3976969794907093,0.77889335651106861,7.6646421601461707,3.6129600459807301,3.2214617869723519,3.4730271890946303,13.139271216175812,4.533926885796693,5.7565874279912359,8.7255936392251687,9.5202530940433636,6.3175688706064603,20.350272540413535,9.9224657776705261,8.4028262262615403,8.4115021868130917,9.9072513261792743,9.6040554649554029,15.172777166267847,10.157440493291178,9.7545358330431409,19.628682068261476,0.97334088971533816,3.8602858131076223,0,0.020419864133276063,0,1
115,0.56004384519146921,1.8203080745821798,1.6984832579583986,0.22516414429980014,7.1549476790785231,3.0811303755014743,3.9227551687741138,4.2636050487148456,13.050997822647734,4.8317132288118945,6.8303411717873699,8.7849805109237309,8.3885297601700906,6.4233831250043716,21.313999697128665,9.4062767359282446,7.8850744992891446,7.8394531229800846,9.7605585963394539,9.1425876973950846,15.43991919847881,11.245223107017178,9.5079415256047728,18.267637828663169,0.98457731405045612,3.8527863115451506,0,0.019598404367437594,0,1
116,0.95338183969418799,2.1608283730089544,2.8614001984569115,0.58355655200224732,5.2326023993722313,3.7758492432335404,3.7998915850836288,4.0837400654235925,11.754598293532091,5.0123151921299733,8.4656751591298676,8.3779407656170264,8.783476088069964,6.9959515851085605,18.750348598437057,10.983853475018572,8.6112578435577625,8.9725702770034275,11.297375908204183,10.245717873441219,16.297927639863186,10.993460552910088,10.721872216692667,20.03076977120568,1.2997227272247658,3.4118810011232705,0,0.018690971296764173,0,1
