parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_9200
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
59,0.44790324899075806,1.4106476402635404,1.3445097825326453,0.21635236425241161,7.7592507368454475,2.3600984136632928,2.9875268718549037,3.235214138700123,14.595828264969116,4.2400449686070791,6.2823833714537454,7.2664849175898034,7.5929579332348149,5.3860229545596168,20.872850950165738,9.2792260660565624,7.0754955417337309,6.8701082156065798,7.0262589023454698,7.7823649566629864,15.040897685936038,9.6233262973654181,8.0893400807037583,21.679247546943294,0.83612662584166064,3.9879414731059928,0,0.032228762350632593,0,1
60,0.36920588005690391,1.287974571616638,1.1155469392135213,0.76751599229439282,8.1396794080865718,3.0195681755354062,2.3581053727895056,2.6915763642490367,14.905038530406227,3.7163915325013495,4.6167639516306647,7.4658177470194271,8.4486022598736259,5.0683863111147893,20.83993632306505,9.3527124964145738,7.2250767398310707,6.677261813503514,8.3683330535140072,7.406130795559644,13.287430062610369,7.9013898838381262,7.6283127714308598,22.050344581777985,0.81255714526858958,4.0129371982683777,0,0.032189211886247938,0,1
61,1.9900965400935962,3.8882245874401078,5.9765627991250039,7.9281068910184942,0.039362048098365549,0,0.69777032110509696,0.85155225618217512,9.9902965689699013,14.551866767611571,13.051001676423466,4.8541790315230378,13.284844549755618,9.1213428537232719,4.3572064918655613,13.53115324934477,16.951319599955227,12.869049561976492,15.526799964376284,33.69807028753447,31.100191671099836,25.006718062414983,16.902138560523738,22.61587656212799,2.5041042945361487,0.5763480139328101,0,0.032097553484138543,0,1
62,2,3.681357522202402,6,5.4980057404121636,0,2.2522742734925338,1.2366058169983354,2.5810530792017001,9.0463606444597104,11.094285559542755,12.123242267748489,7.1763139913805718,11.896840868833122,9.0484222466558588,9.7305255262913128,13.149000972885611,15.179408650117965,12.353177277361052,15.199525048397316,26.201902367476109,27.142123635030945,19.865959367719913,15.792247224792529,18.546559737655834,2.3311971147841257,0.96885605044884593,0,0.032041151069462703,0,1
63,1.4812355798136885,2.2288846694739615,4.4533158490703624,0.84230124771118375,2.5776087611298499,4.2522082839315134,5.3363384597655443,4.9739009280746531,9.8149115294291764,5.9552229418123641,9.9604816854628435,9.0617478483189569,8.8663407062941442,7.9495094705844362,18.312415969131909,10.840769200349566,10.033439906635934,9.6790306043718921,15.948514143918086,12.063915674869323,16.854012075330427,12.613961490257225,12.461147190062249,18.031459926030166,1.6551447168939382,2.8250286563222069,0,0.031592329802678301,0,1
64,1.9131708628709532,2.4298017736654529,5.745044336195277,0.20108409219887857,0.42477991792430997,4.6032594881736193,5.6081918121966119,5.5813676677769344,8.7306360344203551,5.8497936968546851,11.360813409660221,9.3476408862958316,8.2564897485828972,8.3528446010825803,18.349680990813887,11.157486057240249,10.217067941777543,10.217925723522065,16.679815384863108,11.452152383880851,17.506120387141763,12.604288389061733,12.902642658331114,17.395827572706143,1.8749951065667059,2.3529136803692543,0,0.031567707209935611,0,1
65,1.9848701423341266,3.7763607882839629,5.9700951530604378,4.9493935546330077,0.047341640238459326,3.2269432293295099,0.32642020251893056,3.1689786633636108,8.3983681959782572,10.304328761188184,12.33909616428152,8.1862161855995268,11.70829361449991,9.3341803481883332,10.965172167059652,13.448107913465254,15.094525083769001,12.770523399580664,14.018607642274457,25.082471462418077,27.636526413057432,18.998293679225462,16.032478202038988,16.119752725072534,2.3160092221642041,1.0499785220635287,0,0.031338372358702196,0,1
66,1.9900131721709844,3.552810479549811,5.9675117524547767,1.15715081231006,0.054474961451701137,3.903077289874501,1.9487389101778114,5.7875017568338603,7.9059926516623289,7.6217316895290814,12.772850842391874,9.7719947224948935,9.1391702823810466,9.4271964846410441,16.500700725705197,11.541044959912444,11.470512383344662,11.019327160636394,16.099244498489853,16.465755839558664,21.176974959939884,16.271454439257209,15.138555712077043,15.137525176122127,2.1092123674370802,1.7528926736979646,0,0.030987098172141181,0,1
67,2,3.4458354873384893,6,1.0462544282420243,0,3.881565689617311,2.495627001355591,6.3007784960495563,7.1141864536196735,8.0217322736970704,13.288048740342271,10.465555386496261,9.3249978458208194,9.8745486441862784,16.368657943480205,11.448940438703344,11.51824916796622,11.435666907003807,17.335403434763631,16.898007068353397,21.472212115128979,17.092997995926421,15.624144486758157,14.113710998322549,2.108105056015293,1.8046738430875662,0,0.030806095260054407,0,1
68,0.85453088384289899,1.5036533189743433,2.559235523950524,0.84861460531759758,5.734830134452455,3.9293679715234733,3.5658957154364068,3.7648061131601329,12.096649929911251,4.788869026724722,6.6646795447833922,9.0229093461242424,9.0269983499197597,6.4410771236738942,19.613642993762891,9.9002563886119255,8.755010729600226,8.500988475888521,11.920636012739353,9.8394738803259827,15.706057148939603,9.5023831354979702,9.7551551644474728,18.961138018241616,1.1662482830718492,3.6267412134440549,0,0.030459076988820066,0,1
69,1.6547102975855115,2.4014184623169261,4.9767681484308675,0.64895320224438924,1.7052503765320133,4.3371331064253216,5.3146755398231731,5.1499641910230194,9.2121362723773181,6.2814281276357766,10.681854295089606,9.2468881959572808,8.7808081091815993,8.214347442960932,17.85535719155072,10.894600327277091,10.390759183493374,10.150865377174361,16.211357849733272,12.675607174717207,17.952062574358902,13.177985714605239,12.907896057356099,17.6887996507092,1.7505318734192832,2.5903219740274173,0,0.030403731262638713,0,1
70,0.25197845017887666,1.1852974218434524,0.76215874193919042,0.72312512993813061,8.7295745768399478,2.1971927882346627,2.7048649258775566,2.6226835574621044,15.538690103875673,4.0309260592060374,4.8400388950763533,7.0513798652581894,8.0969029205735303,4.9153663561200576,20.980418958402758,8.9764217891638811,6.8754303816092257,6.4243944273113351,6.3771038458306073,7.803363291981106,14.220670457788595,8.911323587283098,7.5740944470841809,22.446533624004786,0.70477743893292277,4.082040377145626,0,0.030251757842461157,0,1
71,2,3.9393656285445808,6,6.9104759348553682,0,0.5848659588533397,0.22843818688241119,1.8635434672780102,8.7058777295130607,13.427391377254203,13.873006780792585,5.7378946922828549,12.25334706458476,9.342218105673151,6.0567927750292458,13.639372037891707,16.840515453265589,13.107622341236514,16.549390546325832,31.025819835943437,30.519308543125909,22.946028496623637,16.723619855034165,20.618808240319481,2.4315041750942998,0.67263428223492638,0,0.030249239560763252,0,1
72,1.5862644086815714,2.2709304218755597,4.7706239871266902,0.872689226735063,2.0483207159970611,4.2095271448407612,4.9414044797963692,5.2604833119519929,9.2271842111907265,6.1691803947680697,9.8532656424565364,9.5911162656724134,9.2379943652878005,8.2379996726875149,18.09053553047514,10.664818195065493,10.025187745323215,9.667682253721031,18.421208308374993,12.213494467945569,15.766718228310591,12.741784964616306,12.678701177601303,17.685652215081941,1.7107187606955894,2.6764722923476691,0,0.030205811541563765,0,1
73,1.0597552607583631,1.8261154981818899,3.2010926911527506,0.55165181729496982,4.664604731966711,3.7583834111023497,3.8797216015124327,4.2858122931169031,11.773369600610135,4.9395666965860405,7.7877482772188387,8.8493277041629419,8.7496618054974569,6.9553938411184131,19.730753947324519,10.126956420979408,8.6264324431789881,8.5176580807198263,12.431704526039868,9.9335550132750328,15.38905344029342,11.045665827240779,10.708379572211433,18.971884304176697,1.3128912650917164,3.39070412580628,0,0.030188011754498444,0,1
74,1.3164259959843123,2.0741961501700579,3.9585148142041859,0.045802847855635265,3.4026158192715981,3.9525333826459219,4.5450268529855622,4.9357050341487971,10.541019865152034,5.1841807396964787,9.3717037320063685,8.9257361014672867,8.314663678204278,7.4655843689279182,19.346547824769342,10.522487546177285,8.948589105421501,9.0340580334143272,14.661793654085606,9.7694540680097948,15.49787037823741,11.516350691502023,11.37243276388522,18.828342181957424,1.4527368285436508,3.126910409336455,0,0.029966354534579701,0,1
75,2,2.8394616050924348,6,0,0,4.0191212171551811,6.7418624660165785,7.2038948834928345,6.7790915564406555,7.1915020109262544,13.991253859596139,10.321693572906135,8.1926623386342552,9.9167584965522106,17.949925476251487,10.942106798118743,10.467872983411642,11.004458157720455,19.743263837181257,13.47344787293817,18.490718326375625,16.410278030282484,15.406724638823549,15.439833591967396,1.9618951507386058,2.154079939539348,0,0.029528781696609517,0,1
76,0.49720943800305695,1.6932763804563675,1.4887563801215951,0.19590560572911925,7.5195294275511309,2.240400109659439,2.5648614504016685,3.5584276928815859,14.302144148655668,4.2877253614787314,6.4178143556832188,7.6381320628317564,7.8214539788247031,5.6805054091148657,21.069036727237908,9.213798984793808,6.932908015745963,6.8706399873551112,7.7040259938151419,7.9640838415886384,14.571202691100398,10.037831406356252,8.7254446849780933,21.091843715483598,0.92216883903396596,3.9252023907063909,0,0.029327847517669002,0,1
77,1.9913030900185267,3.9087290769829943,5.9856579563449976,7.1364300635579552,0.023507043484513823,1.0490537949272678,0,1.7252685993138539,8.9341992651507169,13.187068485069434,12.722178307570992,6.3997936180446162,13.117666897497898,9.347742335109599,6.4619439026249097,13.694465891978755,16.690896654226869,13.117495501823495,16.111237441537053,31.127124777508961,29.910984839108991,22.708383223676478,16.836379758175067,19.535843264499192,2.4441090966413603,0.66290798615939117,0,0.029261020558506143,0,1
78,1.3701703964209941,2.3488690229515767,4.1111785666586753,0.91030304419736763,3.1479074696651668,3.5533932973976996,4.4572707385075212,4.9933704045876244,10.027270331046763,6.4138156562344015,9.998767330021332,9.1083303580453183,8.9148272332776699,8.0217460721263194,18.053880647800913,10.442573559973596,9.7666665446272738,9.4171910944286044,15.476656775184509,12.867207653248693,17.232277392931671,13.551753221997838,12.549847811349704,18.028260974315934,1.6201823781014311,2.9150878176064654,0,0.029185136083455736,0,1
79,2,2.5416822883269496,6,0.47022004267554596,0,3.936825154248313,6.4517031965686806,6.2908705359604333,7.7018658224133194,7.1475938571937494,12.249153294068332,9.8337316272472748,8.6868816872219838,9.1839492974777404,17.452422980151997,10.571156315912239,10.503598893615262,10.404191151827396,20.675155329797818,13.419001126569166,17.123413655148507,14.990434164253783,14.167854527784584,17.148725466186381,1.9421709920571859,2.1618415634236001,0,0.029137840253607265,0,1
80,0.10010809808020626,0.6211737727127209,0.31089434050113751,0.92167181301842671,9.4809786393929372,1.909193068275137,3.0356228056001004,2.0028566863379105,16.205849342490954,3.8377221724087112,3.6565897818803057,6.6536253842673094,8.2660498103183642,4.2991032021697295,20.548219166340886,8.6406819015184446,6.4170554297514597,6.1608391888463121,7.3542873267899704,6.5613521394488776,12.65743459580178,7.6725161928631316,6.145359894343545,24.896130293993838,0.51600284003635455,4.1818931838897857,0,0.029117425347604614,0,1
81,1.9680092918795353,4,5.9180709765813422,7.7406080277478573,0.13612879874606199,0.78257463252023707,0,1.1565915690318256,9.4589657041169239,13.751553719029712,12.542726691917368,5.7102473733371406,13.460086579584429,9.2034819914091823,5.3628304379781726,13.788556900973131,16.974904728919796,13.108945002310548,16.009496479466499,32.389682528724656,30.31463816244915,23.509116917767059,16.777780775412378,21.0129813006136,2.4887778630043074,0.58686829616656144,0,0.028773684915462679,0,1
82,1.4239396142582859,2.0489955703910923,4.2911538779789007,0.88346252221598087,2.8471112467385544,4.2372936415271054,4.9377885729724955,4.5895552623401485,10.361892026056475,5.7160417764581748,9.0248321501770086,8.9672302164545492,9.0746912009670293,7.6002355377925221,18.334182871003129,10.554888769622826,9.7241300967244175,9.4168222946102347,15.845012519640933,11.493230983610234,16.014701821740857,11.896298547994295,11.823777319757886,19.01410194349025,1.6011340224256165,2.9320381246261107,0,0.028712838419670868,0,1
83,0.93849108802527015,1.4808235462951989,2.8170873622272596,0.80669810509746076,5.3044811775694356,2.9962519411046329,4.0399019471486319,3.7610821121710196,12.636344311572206,4.909208316477331,7.0679126351450101,7.8867902989089371,8.2803628249791519,6.1917596415702141,19.466845532258311,9.457228095811713,8.1060513061395199,7.8069304249226894,13.512807850267089,8.6784472784486759,13.844978278598671,9.8655321431287977,9.1341944428222366,21.994328534292265,1.2146322940535534,3.5655675506457323,0,0.028694452588941599,0,1
84,0.10919747664925332,0.8632013238818117,0.32296308638738103,0.57965524735128005,9.4617092881521589,2.2332435652719447,1.8245675330925515,2.4969160101491088,15.754645809985917,3.5294785452815143,3.8886698388362579,7.3038322809999761,8.0701029417567245,4.5313493298074405,21.371386133388857,8.6339480306473533,6.3422109454137248,6.0378356671678217,7.1366830758230497,6.2640319634675592,12.72507855419086,7.3109352738894007,6.4444682074844915,22.954546551214239,0.52845842209998306,4.169727775065164,0,0.028625014856394196,0,1
85,1.9995319184735425,3.9571349449335793,6,4.7532536286598805,0,2.7607766395979745,0,3.3909312842976544,8.3474244119584249,10.596884856030336,12.896802513836164,8.1535316906531001,11.402391351970204,9.4401562760256859,10.957033078976753,13.251911176585565,14.927184491294904,12.71127123762815,13.736551930007886,25.297457042893139,28.12326129938274,19.763558804010184,16.195525502532853,16.00218974479607,2.3263557538841306,1.0048639493718521,0,0.02834983513027382,0,1
86,0,0.65895275656452856,0,0.52484127506582623,10,1.5005220400945278,2.2880916369803739,2.0788483272088025,17.072170370051218,3.3329426965735616,3.2540599839153854,6.4341686971086878,7.9260405638235349,4.037523722891037,21.666857642875669,8.4940431098803515,5.4846667099246806,5.3126090883118309,5.7998852208355309,5.344973251322191,11.448291689976797,7.5061295223813786,5.7391582214427457,24.853577526537798,0.41174961897412016,4.2147317006046823,0,0.028096107145336478,0,1
87,1.0877918327091263,1.7157138098902309,3.2618958220769616,0.39787420519675559,4.5635133367453795,3.1384292806666125,4.2683513197163192,4.1817097337854063,12.176244227710402,5.0125658618988442,8.1122314953140275,8.0669503623565131,8.0130043768099029,6.5929419150050217,19.661188929360698,9.7681529299422643,8.3282222496588272,7.9693239436108509,12.52516480529609,9.4100354107831361,15.071918434496702,10.718768325720051,10.113469284832261,20.464455953783371,1.3042122337372435,3.4171981208396853,0,0.027946251836037304,0,1
88,0,0.10683506853413435,0,0.11173891352172549,10,1.0466193065161997,4.9412882834804979,2.3048260338893773,17.217494396055084,3.3463675708490879,3.319319403792417,6.1683488319533595,7.4056941779707088,3.8633687826747303,22.060014595899737,7.7368974032866804,4.8952396760894983,4.8852677931331909,7.1492814255443333,4.1850247898657607,10.124761650273387,7.4598961279611489,5.3102243249755263,26.284612087419362,0.29505040314081277,4.2625945096039137,0,0.0277601812269123,0,1
89,0.92568821149715652,1.7678207249109235,2.7741885215105846,0.61415475939233566,5.3768789775361761,3.4562194592768303,3.6023521512264813,3.823261552659226,12.263895244399235,4.9950023143770528,7.7391036347073872,8.2687920658024847,8.434763747272731,6.5018714623355089,19.392205293020734,10.188005979720138,8.6899931932673589,8.4819920129430351,10.890680834152535,9.9208851614408768,16.391604075175895,10.532973531034227,9.9569069492799223,19.801677073934702,1.227640162492059,3.5273765349832309,0,0.027666658639859801,0,1
90,1.3223319294199025,2.0077922992346129,3.9717479429730984,0.56811106925237931,3.3802759949448267,3.6929286888324317,4.2575280622421356,4.8536950570351189,10.289015441512094,5.7290222902758758,9.4143784173621619,9.080175496358649,8.4632497317572142,7.5256457834798818,18.776904755007195,10.221734774600456,9.4954010627787344,9.2779575632847244,15.085911940302015,11.092526534784747,16.68524670857224,11.787553072784782,11.500889495117018,18.455154431037354,1.4741531069069369,3.0602706024965758,0,0.027623433867252779,0,1
91,2,3.99393934259232,6,5.5816837209987824,0,1.5563932900008457,0.21391344607982732,3.2362552215153406,8.421635897880476,12.056547145906658,13.014749370646863,7.8155891614297719,12.039466712236846,9.6886459150690971,9.4579831835835808,12.82763604041528,15.275151556963273,12.602484836942692,15.780761128336749,27.955327976689354,28.361421463458523,21.937034651316772,16.73904423699269,16.936665411011905,2.3547264057404722,0.84502697896285794,0,0.027426554091376662,0,1
92,1.3227347109136716,2.0296612617899652,3.9701542777047183,0.22171097792729466,3.3830040279177447,3.1557557480805158,4.3962147478506388,4.8740660789706984,11.123776471735495,5.6302427202159988,9.3056363473915322,8.703480614979231,8.1199354690245134,7.3542778274973912,19.322693214788092,9.8654632658901757,8.659466780373533,8.5667154420087712,13.521739800141527,10.62812886948255,16.141457818807925,12.34878961626243,11.29001817333952,19.06457106363036,1.4658721410795255,3.1140399909392262,0,0.027283282983199892,0,1
93,0.26115264639022112,0.71243079140205712,0.78422399254916464,1.1154236370576789,8.6927480595917981,1.9399800121091915,2.936084531118365,1.9583059281164954,16.095432287007085,4.0436676038952992,3.9029244972795607,6.5013714465860106,8.2978444447455768,4.3717925870509529,20.248521376589267,8.7495362559704049,6.7171256946830358,6.2364244351608766,7.6249705658881046,7.1309656832857549,12.988963132524232,7.9593240989879419,6.4022599408587331,24.887430185606366,0.66959762462883754,4.1160141402651176,0,0.026675127719464873,0,1
94,1.4766621907558948,2.2819830291070877,4.4581979249428594,0.38585638501213415,2.5693650172639821,4.6715323684636187,3.9850955923067217,4.8847740187656381,10.126174074005027,5.2242366385517149,9.3590398887542978,9.4959474890177464,8.929071112212668,7.8175582918249624,19.076999910610279,10.924199715143907,9.6063775883102451,9.674521350182097,13.687779095292106,11.111864352613546,16.962580372514054,11.901286913416115,12.296360313274931,17.267598867600736,1.6382758543623428,2.8846788380558732,0,0.026656567006166781,0,1
95,1.583466821378186,2.0808992300596239,4.7585386321870651,0.59435166141628193,2.0685373214300427,4.3487790152564889,5.4025692438269299,4.9494422752070637,9.6425242340222184,5.7267784014096597,10.239866377198664,8.9555482489288991,8.4585508835138867,7.8437924143172424,18.267537864419616,10.867323480797165,10.067921432110094,9.8789563429102945,15.781159285754669,11.334655791266828,17.175993791463746,11.975241198531704,12.083714447768962,18.555620716545672,1.6736109144394338,2.7857673777590226,0,0.026604003887985891,0,1
96,1.9814040108803574,3.5024715385791048,5.9433323481061757,2.0414460173848403,0.093787430441206632,2.9532432564960893,1.8945772161463486,5.6333517951334677,7.6256928630657752,9.1901075254750246,13.485591150827165,9.5922703876505757,9.783090704373647,9.8918156598025124,14.620805939067683,11.491608143395009,12.1736241345089,11.422469366471192,16.77001427388435,19.854629298715658,23.081476551821972,18.931830799714692,16.085417175415294,15.323473306570003,2.1526256900004972,1.6396724623021339,0,0.026030415527413836,0,1
97,1.6866433617133314,2.299019723814741,5.0686759862113329,0.70037986427237886,1.5515345912026892,4.2753262481113028,5.412574814165712,5.2758462903055339,9.3195408798962482,6.0101211716226821,10.475873788181046,9.3575884482115619,8.6931218674086441,8.1636997005088752,18.337775364368589,10.852397611473082,10.02617571135371,9.9229937047176566,16.274150820660999,11.908679269039446,17.162443557525819,12.857228741503503,12.66726620998962,17.553955784510066,1.7550218936209196,2.573907844930142,0,0.025935467084499342,0,1
98,0.94371222567946944,1.7402784085196095,2.8504843763966288,0,5.2493878060380812,3.6102669610290956,4.2772374094458412,4.3367935535197306,12.244487193921053,4.4560642482227601,7.4624828569584265,8.565965095555427,8.2187952545310488,6.5526149928058084,20.536830950287648,9.7192616604532702,7.8859611115278296,7.9894850659638026,12.552131552035499,8.0694047077762487,13.924069761093422,10.169314777477622,9.9222455783924595,20.063826708660532,1.2050793025135755,3.597401162872925,0,0.025648142071960707,0,1
99,1.1522630235463045,1.8089127753408394,3.4550666484667611,0.47542512043854301,4.2408808731552936,3.590228210296996,3.925253662075467,4.5286353513215136,11.348511314460204,5.1263619648394787,8.6142699099767697,8.6598345008819511,8.1728855274803944,7.0039462201357097,19.486658406101931,10.034050273245215,8.7504506302159974,8.6120272986856996,13.168112808227946,9.8371078395029166,15.882954680248401,10.872007997086691,10.571890810382719,19.317031992903324,1.3524190164842029,3.3131004423392607,0,0.02557630867923661,0,1
100,1.5764915193882918,2.2337877540959314,4.7427235864861332,0.82243746610356738,2.095303224497016,4.1685194754733983,4.7695973416423341,4.9928959346499751,9.550752949565128,6.2051910894739377,10.003439009108583,9.2818006919855218,9.0350550235989804,8.0404887957846984,17.942380609884562,10.732240199588647,10.134404482479363,9.7715271347911852,16.577424997096461,12.532744191394009,17.03022486993428,12.827879998525976,12.620648579015713,17.845554284404574,1.6990046038391791,2.7077573789186737,0,0.025530027760851635,0,1
101,0.94487347850015768,1.6695060409754821,2.8453947849831329,0.80910957845831277,5.2572612799851717,3.5794416325930487,3.3632478150595553,3.7364698416598645,12.440268614975986,4.7732407765491196,7.0373067447562843,8.4218011561242037,8.6721826150803274,6.4036617420390982,19.680588637342762,9.9944907461262478,8.6387999991342728,8.246614305464405,11.485936114285712,9.6859422207993475,15.501566847024304,10.010055898681461,9.7979773806305737,19.743467313215238,1.245168879160103,3.5128171394380749,0,0.025431956072575073,0,1
102,0,0.4531799187472465,0,0.21092653959588675,10,1.9227877896874999,3.8390742449782946,2.3491499649369412,16.487239486111857,3.195439842227048,3.6336293726380666,6.6005200212329083,7.5553399955866034,4.0955659481984057,21.860852242739274,8.1907971905573973,5.7047415500371041,5.5036995096366104,7.0340319506306326,4.8338530904982777,11.427079139977133,6.8316898691257233,5.8534503527676396,24.909764289740384,0.35805337260008374,4.2424046533844164,0,0.025220865486837496,0,1
103,0.81137437940150003,1.6641410383184996,2.4249172605144391,1.0633406761374729,5.9578052990153241,3.7058833206777608,3.9904526743313902,3.6588285946821815,11.987296181359577,5.2311305028719168,7.249629994032297,8.2209167081571533,8.8586954671076317,6.4798648436733135,18.674702880365327,10.048163448753586,8.9876209322526091,8.3125741055848792,14.134400241777861,10.174097487287248,14.864326876455959,10.017833993085214,9.7639493327672611,20.773584639188197,1.1841511581943744,3.6108173742953711,0,0.025150221917907396,0,1
104,1.308571658940888,2.2151839032144802,3.9346858551787385,1.091932426896542,3.4414359746242482,4.2500300040894654,4.5189941243567127,4.6129644623133528,10.050367104663662,5.9755831139148192,9.4020750616862685,8.8915429494182447,8.9965360155831995,7.6348742077289682,17.951736978073811,10.77876290092544,10.033213694097251,9.5219869403612361,16.480184997069259,11.877233935198072,16.39452108614897,11.927456807055428,11.756550030177189,18.769288437526068,1.5312985441396232,2.9449217428108065,0,0.024878132394673725,0,1
105,0.26219361771642707,0.93486661194841869,0.78858819614500442,0.85379341509446949,8.6855131755806045,2.4189844269183851,2.8655766505326357,2.7944139165352553,14.970221165885727,4.0330200778002174,4.5503155970541718,7.5005348679664232,8.4193046909515648,5.0620097816940506,20.763014845158729,8.8591582459250109,6.9343675476573523,6.5266411484340114,9.082627579328129,7.4123798963997443,12.934281405287852,8.3097427608211145,7.3912686121076607,22.589201496244787,0.67944983324661012,4.0986803203702635,0,0.024750404295986735,0,1
106,2,4,6,2.9163606956660835,0,1.2720614777929242,0.35319190210581897,5.3950426681218202,7.8321746700382802,11.09570656457791,14.586477848277237,8.7754146314720742,9.9353869735950369,10.206377461250513,12.506172826602707,11.186287003380903,12.735438563421161,11.39035583521874,16.871776514025701,23.612918890067814,25.371913551831728,22.034859408466279,16.738023106087617,16.387149516022028,2.230297970804175,1.2800898451010707,0,0.024658644894295971,0,1
107,1.8820630244711443,2.4882429638146206,5.6561219879306384,0.48953361807274681,0.57327476431433788,4.6073015815056291,5.6441812585539308,5.7348794248728057,8.3456777406768534,6.4005985745846541,11.330115266008011,9.8107091445811303,8.8476039309429684,8.7189411816197708,17.878126781648152,10.951046690167086,10.448949894336074,10.411735988632634,17.954577149265905,12.759550605407522,17.597882135352172,13.616500251254678,13.631949565500252,16.819542164376923,1.8822856253630051,2.3247562812373346,0,0.024544355855609188,0,1
108,1.9102376362305371,3.6360994184469599,5.7326804891201864,2.5062729255006317,0.44535473672240578,2.2866068295419875,1.5147968232718467,5.1074264631216364,8.3570863272400366,9.6046636523625253,13.413597695115149,8.9142074806398455,9.7253519984384251,9.5509867826128207,14.055767680055979,11.536267996578287,12.274069599138459,11.314975758077882,14.99273907685139,20.744050816063996,24.273410319593719,19.520290989683719,15.749606109529335,16.048856978794593,2.164939486563366,1.6156835728783951,0,0.024532292866656834,0,1
109,1.9691656635495502,3.7591808497842703,5.9045458928073185,2.0110271148418155,0.1588289353660971,2.3658272765938571,1.0536526067183689,5.7734323792079181,7.8851281832646185,9.2334903573093374,13.817624819976031,9.1539568876880359,9.1966795345630619,9.7454464297010421,14.912693482745045,11.317149561820354,11.881142719869619,10.920334094556702,16.866460543155632,19.391632984092563,22.669223192138226,18.968723838258253,15.650441616839622,15.711976303768592,2.1658552239262701,1.5696197548527364,0,0.024517125449452261,0,1
110,1.5822408600494546,2.3499075398377034,4.7468052013142996,0.38185716298399452,2.089076888988616,4.6221792786740208,4.5427205118676328,5.2957070032591211,9.3618898055093016,5.5046658093579603,10.331027893261794,9.5490832473769114,8.5044046956446753,8.0325394397792511,18.913896677033751,11.024575470741748,9.9295855820815433,9.9549519296157261,15.126800532880065,11.10049473337946,17.36990012952495,11.952699425954263,12.366433669091892,16.883632983451548,1.6892647376292316,2.7364527797691722,0,0.024166422118843862,0,1
111,1.4860635013680126,2.1701842491338637,4.4639228030717479,0.73275293369778305,2.5591371491492345,4.5291962148495166,4.5695886638902694,4.8215062353873339,9.8954022181709593,5.5175173270594868,9.5235458525708676,9.1396459437207156,8.7202391416081237,7.6582716413978682,18.638722025672408,10.816850509994598,9.9916236639473173,9.6618896180829026,15.597204874956075,11.179332610032619,16.719749206357125,11.356476596201686,11.824857899328791,18.012013208152826,1.6439793408492596,2.8548078069653466,0,0.023393388899719147,0,1
112,2,4,6,5.3912262327946285,0,1.8472305340651887,0,3.4017611086914412,8.1553295759928197,11.819848874522116,13.387819278824951,8.0892444187789625,12.032927840721827,9.8995388725337854,9.6633346768273736,13.228393003576558,15.290535045953462,12.760699188626027,14.771189697366745,27.961367577297302,28.875189437648309,22.008812309245478,17.164263900798456,15.85487944894888,2.3539382115000107,0.88114731493568721,0,0.023122476473418974,0,1
113,2,4,6,2.9724241617391072,0,1.5458927723372577,0.087482545342900953,5.4520567514352472,7.3943789170257999,11.048961605126577,14.408652923490603,9.2947618511319536,10.387184429440897,10.38270850431355,12.446101000607033,11.476885186276455,12.995216258865105,11.852326790859724,17.328679873245996,23.759871573413843,25.502122723283581,21.949857309316599,17.043284033654889,15.49164074705746,2.237603653389173,1.2753727975572862,0,0.022944095407697589,0,1
114,0.45961007941175547,1.112545236501651,1.3748189400593027,0.98742877554203834,7.7087666075221719,2.4437347499118021,3.2228907214845117,2.6914677612768916,14.671767137277508,4.411733564512879,5.2237518298407384,7.3754178504097601,8.4224125661265976,5.1961520824463285,20.052502479031524,9.2591420907056836,7.4389442749530774,7.0442884460926773,8.333270510343084,8.4208275727387356,14.582775077541541,8.9186527697957008,7.7719004197333108,22.348275010512104,0.85895727083500217,3.9696912212443771,0,0.022565002944004018,0,1
115,0.027247728853310449,0.54706433094197326,0.087839514955916409,0.289363121654727,9.8535514943644635,1.8111969532598131,2.9031462994124153,2.1492389968224068,16.700645195972466,3.3426032931561434,3.4481345340871852,6.522580257891283,7.8160935850835545,4.0969468967678084,21.543335839795411,8.3587659535755741,5.7653615999264591,5.4908103968793363,6.4587006120719685,5.4355543690698882,11.719938394106325,7.2311664078518945,5.9062574835852377,24.88403736078083,0.3929050228220613,4.2225680439833342,0,0.022492599315260285,0,1
116,1.2663123227250497,2.2417132686087591,3.8145669996297356,1.2684752471506484,3.6424297522700133,4.108733059552347,4.3111958392033767,4.1979551436507681,10.79966736387386,5.7343550331135793,8.8724507095252516,8.7569469132316762,9.1900613556429942,7.427580264844269,18.297408221994715,11.03614247535705,10.07454035731292,9.5564176827308618,13.212644245689319,12.296064809675606,17.617725758699027,12.053502624436048,11.754030892008636,18.14995539828352,1.5288971304113499,2.9632458310657976,0,0.021851869428821481,0,1
