parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_15200
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,2,4,6,1.9763281477507235,0,2.6944982296259061,0.099870537638264728,5.843294324889424,7.5097726364132242,9.0192723819721667,13.969967570034353,9.7662465146131066,9.1915233161968128,9.8882770068639623,15.00404453224977,11.499702848009427,12.105053402728238,11.485695445166547,15.154893396674158,19.562516521206568,24.326625563939874,18.666813158491451,15.842060317776827,14.383313213763936,2.1851066281021465,1.4374876059198665,0,0.032939104221067328,0,1
59,1.9391147400962903,2.3646836337254658,5.8337213795887992,0,0.27676771055607041,5.3690285141527569,6.445923129639457,6.1569068646528322,7.9126699145117119,5.5608983364340476,11.370281990651536,10.112828173791282,8.3540872126118213,8.6685127252887391,19.002434545321979,11.014688932249753,10.255073138358838,10.416890760724549,18.957558222095461,10.654724257308208,16.344859100760715,12.162091338595893,13.312399361451309,16.388041129728244,1.8638938162014551,2.3656640468836727,0,0.03267574141630393,0,1
60,0,0.2058928760045545,0,0.63413796636186193,10,1.4141259290089598,2.9911190124547948,2.0598343982581526,16.70145667094986,3.3469147353667847,2.7487098002791277,7.1295191749007332,8.0798922302692606,3.9663484463274021,21.677861790016362,7.8831184098324698,5.7162600960162591,5.522776292799251,6.1629665087984264,5.5940688046370353,12.097832557544621,6.6608988143353232,5.6625311159477381,24.095715668329319,0.34501963071411323,4.237110641213782,0,0.032579159443307727,0,1
61,1.9310494159400957,2.4921729798545349,5.7989410067862215,0.33098824073094402,0.33490399749789579,4.6556209168314764,6.2318063950469806,6.1457292572855549,7.6964262826287131,6.6281017037743215,11.870732259593327,9.8696480207634458,8.7426152980323018,8.9991471742003046,17.692910240744443,10.880447859269013,10.543260642232672,10.496639064261787,20.737904114493674,12.517788568093618,16.583759880504665,13.857489724576451,13.838213119563768,17.201896095657133,1.8935073690059603,2.2844644365925064,0,0.032373447764496306,0,1
62,2,4,6,7.2845697451143483,0,0.31447060584484382,0.085193419960533479,1.8196848844796096,9.6188051741055514,13.222481470908443,12.761427682260134,6.6210441804604958,12.758653670931782,9.434659474989969,7.1238525492182116,13.287082436702116,16.309228528009253,12.742632417504296,11.92201913616787,32.070632016356974,31.958652749062111,23.72552326538295,16.959654786469248,18.021425333868045,2.4493983303709523,0.5910770486692678,0,0.032305957703717664,0,1
63,1.5273820886261698,2.3626484152322811,4.5857082759101564,0.72389507950022303,2.3568653124494117,4.0736249470337293,4.5505466953100475,4.9574907713798408,9.660329393449798,5.5834215651076482,9.9597585994566469,9.5635486589112748,8.4166272057360327,7.8151637559386238,18.611971216939949,10.641464392251882,10.078488436369433,10.070509660679436,13.610942974630131,11.662460513192032,18.78697500609589,11.643592400949679,12.026503176153517,17.094299567314771,1.681836148654966,2.7432562347604703,0,0.032298827390270117,0,1
64,2,3.5285250976870359,6,4.1866006220860861,0,3.2841600582094501,1.8813718621176931,3.575351989985442,8.9042181269409983,9.2409950241505801,11.308758105758589,8.7485311269151467,10.949139833352689,8.9126713562303497,12.986711600586226,12.346830986611199,13.841105094293845,11.765117890845294,13.638604652806604,22.287274708528425,25.624334599654549,17.100999985787578,14.922930740886407,15.797764218245979,2.2399143067361731,1.2196238348108097,0,0.032176407723954692,0,1
65,0,0.27078082279890386,0,0.19815077278133586,10,1.1997548924080792,2.7614618872246899,2.2883888890734974,16.514236727364668,3.4031655452394416,3.3239782442729844,7.1577134109438525,7.8126761048026037,4.1077075083295069,21.774220285242414,7.9144218440548997,5.6425669987982383,5.6483052664470685,5.6718330375552402,5.5872777939821097,12.640079202799626,7.1071564644033627,5.9597321622789625,23.822374956286684,0.31538592287321671,4.2401441607732817,0,0.032135879347813909,0,1
66,0.60654672329013937,1.2836614067852261,1.8244729123370766,0.58503799638013865,6.9589575340403753,2.5297871965112333,2.6730763519765999,3.370618085265463,13.687486767556463,4.3309052925337195,6.1562458906028503,8.0996091914127124,8.1681074406321024,5.7171822325467092,20.338720332349514,9.2856826733679902,7.5117142796622467,7.5236833677459094,8.8205392122309121,8.262601720917699,15.19108090071137,9.2276760292870321,8.5524500939442962,20.997244713801408,0.95080056692714376,3.8790975743692719,0,0.032092617484681035,0,1
67,0.9030260886275423,1.5264512939702077,2.7093781567597102,0.058523657444415511,5.4843463039591862,2.8492555413568637,2.3973061939401874,4.0414995704224017,12.540431625892252,4.5160985748688542,7.1770811235898861,8.7811774938907856,8.0113928326076387,6.3223053218450609,20.348812367262457,9.2867948001369278,7.9250986373204952,8.053486337775718,9.9750184804966775,8.7623957798871164,16.027558179061607,9.7226334929845581,9.5063602811582015,19.569096247091984,1.1475234985074909,3.67186856681742,0,0.031782856704497361,0,1
68,1.9650276239094846,4,5.8975350644672373,6.2444990128434545,0.17050920354677856,1.4862740652187121,0,2.6681713897380992,9.5078197276012233,11.620418680621322,12.088865172467198,7.7393148340254214,11.986507807384742,9.2523039953592026,9.877097272713387,12.841145927928252,15.053072518917642,12.022879975479745,11.573632628093263,28.334937349688538,29.647288522411849,21.192641615863014,16.04865852271098,16.035655544855913,2.3489293118168972,0.75719338359738575,0,0.031533787904019693,0,1
69,1.8916477482169172,3.9839899095412545,5.6831978610113101,1.7599416370064676,0.52756864261980274,3.5987251740151729,0,5.5829886372724324,8.1636233745510243,7.6139862250747701,12.456291639142163,10.182728897816915,8.8873315691555632,9.2094980049870898,16.690585200882396,11.327461814681589,11.663430531955026,11.033178591295316,12.837676280457657,17.277656329105699,23.712957108863932,15.751839066507419,14.55809723375215,13.404136447396276,2.1342012539634938,1.6265560867632871,0,0.031367667230120459,0,1
70,0.69467467029592467,1.402713195994469,2.0897185466271475,1.0206240707963565,6.5168805227463062,2.8134832178419455,3.0475084849796832,3.2952748980156774,13.339065555386085,4.5926643667720413,6.1626622897784076,8.316923822476209,8.4291934519974898,5.8434736766358935,19.943380122335611,9.3842354265769661,8.1589176638174994,7.7435812505100046,9.1262962703291954,9.4203064357496018,16.09718557395195,9.1824233426423145,8.8830485204143876,20.106619942910019,1.0621404163445582,3.7549505584678111,0,0.031240115618139552,0,1
71,1.2542663599766843,2.0671379768164653,3.7739387330595799,0.65985428583624173,3.7096320054615743,3.5124379679851554,4.2246987062804022,4.5633742625280194,10.981197580150155,5.4014699380925508,9.0178421568874825,8.9131837200841719,8.248169641589584,7.1567155707291246,19.153759906068913,10.234443481628199,9.1241839986100821,8.9935385474324629,12.576727126711722,10.671947772282245,17.233868185849108,11.299605660090531,10.960095039441752,18.357003731523911,1.4562454453683622,3.108983008895581,0,0.030869752129981047,0,1
72,2,2.4570475330928487,6,0.30943775382950139,0,4.5222628085314671,6.6896930260409624,6.3610892481424512,7.3359717666151507,6.7478369150040969,12.431039904406502,10.029042389818526,8.6036979401766995,9.2188708943877771,17.676427765662609,10.917157653509578,10.73616430948845,10.816918771247044,20.381206424612412,12.879981185741434,17.497624645545944,14.338829563810169,14.329822265711227,16.644125818537997,1.9174331188327811,2.2094390073812531,0,0.030866858463488505,0,1
73,0.080229741467690324,0.76228752313745218,0.24737345100643388,0.80947665038729855,9.5871848099571402,1.9684685410477658,1.7737099872244115,2.7101381842984669,15.599434935956335,3.5073578386333431,3.6836093403078078,7.9717405713180325,8.1584835113029754,4.6378248159855477,21.828016431357629,8.246834295726476,6.2692917679444653,6.0526601948787775,6.396608095317931,6.5904549285084775,13.373983921207724,7.2724639792223513,6.7671475473380962,21.524996495430862,0.50839296666746558,4.1735508190192903,0,0.030837848575228928,0,1
74,0.87188482487030805,1.4432607024210657,2.6226216443355383,0.04795076388932637,5.6286293905903211,2.8763519006781872,3.655439502743103,4.0915538728634528,12.55407888725413,4.6085209705189829,7.2796301482487333,8.420447720238295,8.0540583908907433,6.3013025922467962,20.246251830349046,9.308054730568891,7.7296856618513772,7.929430811038479,11.767167442688219,8.1932749207875215,14.556154731793862,10.054250174083725,9.507252233633114,20.750636031351842,1.1081564304678393,3.7075664835146833,0,0.030744166428535731,0,1
75,1.8837437845908751,2.1582429347059131,5.6644739199819556,0.29713774954482086,0.55886507098144245,4.627357097131422,6.9674410114550245,5.6272397015012894,8.5225668332111333,6.1893083834823353,10.866887406284087,9.4657953375621542,8.6970406901991097,8.3944016445852121,18.037100090593775,10.635267724973668,10.227635547101366,10.12798400444807,19.992259356416412,11.460870520881667,15.765383760566289,12.794314941378742,12.976086036993523,18.378770183038924,1.8174302796957049,2.4417819615893221,0,0.030669661946759165,0,1
76,1.2118033626906921,1.8939529590303432,3.6434929170046741,0.44724381576471534,3.9272487996675438,3.5974888114998325,4.3493953681988877,4.6467861524665972,10.847508937315308,5.1846680967062815,8.6973792635783642,9.1768450731856941,8.2494831355537137,7.1394892294414571,19.389389111976261,9.8959204423855827,9.0103094991079136,9.0228923825379628,13.401798369616451,10.056872776553703,16.627927461356101,10.743422114972075,10.833296254429648,18.60023849684308,1.3941085315899244,3.2293122136162142,0,0.030654127595966169,0,1
77,1.9361064821972995,2.591485589975961,5.8149157859691751,0.28811348270671361,0.30830543918546938,4.3368962419552348,6.1730316671954837,6.1598485533726768,8.0141940624809553,6.4849874923878472,11.988399548378814,9.6551953411147799,8.2556707400455327,8.8060554547391501,17.993656397728969,10.702164937580006,10.173010301566185,10.275740790692176,19.684161842695861,11.877827481288389,16.761627885557566,13.670785270720165,13.362643252756204,17.583049945820711,1.9095995817138696,2.257397157366503,0,0.030638083033801153,0,1
78,1.5867942920020681,2.477076656148784,4.766114300436036,0.54716348012704674,2.0560970357528658,4.5199319609426665,4.2349450135942988,5.3318594917039652,9.3999934626663801,5.8329521237757964,10.027218014046221,9.5263409643717534,8.7748922653228671,8.0669453012797607,18.684333749943242,10.654081055439729,9.8016804476356825,9.6088872703462442,17.082420417908075,11.39011999687661,16.118889708025687,12.345506956079673,12.418875157263054,17.472862231790096,1.7207351325975404,2.6687171801328686,0,0.030454271464368295,0,1
79,1.9700727735208716,3.6106400696840728,5.9212413809734485,1.5644439145884461,0.13076570688194344,3.7380335330527394,1.4724782878011275,5.6220616528639429,7.9556956859516452,7.6245279054709361,12.624872932577574,9.8701649031721352,8.89708991263009,9.2369937694351449,16.3490217578752,11.37208227949729,11.57262793800475,11.125997428345157,15.098619989232816,16.522111939224743,22.268094338934343,15.747558467940742,14.505358229837313,15.00155553509112,2.118674539624072,1.6789401763590721,0,0.030359016108393526,0,1
80,0,7.1634316164866096e-05,0,0.30930069737633387,10,1.0433232803539088,2.595492673252811,2.1551668367055248,16.825676234130317,3.4713917751803129,2.9193761777611797,6.9577783036715264,7.9521502276845837,3.9850184449127295,21.665311671672981,7.7128666996660318,5.4114340120779598,5.3531343465091723,6.4456997361207931,5.418985028130944,11.667712500056922,7.0907724509472825,5.6376368696056449,24.694430626845598,0.28012668548285125,4.249286812512266,0,0.030191225552460413,0,1
81,2,2.7561661564199116,6,0.95776758889870972,0,2.7023728150721169,6.1373831121285978,6.3282638631735129,7.5638725901312895,8.2851253927850479,13.320459256337394,9.4913440545115826,8.4654603938224184,9.4108642136838458,16.260859407102817,10.239434719235266,10.782402817216592,10.591119121213319,20.434235856646708,15.444398113481379,19.121667067585321,16.850129214816477,14.6549887929978,17.610116929093522,2.007070468761575,2.0256309789290197,0,0.03008914968415366,0,1
82,2,2.6092489161765413,6,0.21236424812431806,0,4.2047067912465002,6.806484403234232,6.5990828272791786,7.2976543197094941,6.963019041418514,12.739173959124605,10.113209507588966,8.460120575774793,9.3068217653703975,17.880416093451149,10.753325127023308,10.5628895191323,10.608879511758092,20.276728441598085,13.126489900193659,17.616485205794142,14.867282429773852,14.518303638046788,16.063022146904267,1.9314207924858569,2.1779954166654898,0,0.030082257005787295,0,1
83,0.40320309458597331,1.0759503396047942,1.2106623372175545,0.061635620620869497,7.9820515672049162,2.1459748416335112,2.023436850678471,3.4471022683149837,14.32697594922924,3.8451814610141026,5.5153076184440222,8.1899899134185326,7.7669516533386043,5.3660394696791913,21.366290168193625,8.6136932378071087,6.5758339512559818,6.8921977206540799,7.8822441863817767,6.7249410711395505,14.152738548187685,8.5456229837378608,7.7982247346939504,21.346531847519582,0.73750079886176323,4.067901576553778,0,0.029664029610163973,0,1
84,2,2.902598772239203,6,1.1737620353769818,0,1.6120774123939914,5.5392146848956418,6.2067552007808926,7.8477736163624519,9.3293830911465871,14.112451212642839,8.6922195411450662,8.5089816374903204,9.5518539123058606,15.076299046187062,10.24619482138168,10.762208648696637,10.488776501414046,20.825058581762992,16.9804095590214,19.555818307011553,18.967738855542134,14.973930824727498,19.062845410130482,2.0335352340809738,1.9403948771263211,0,0.029629298460424419,0,1
85,2,4,6,7.0477954640081588,0,0.31081888454352025,0.18211070356716941,1.9312425904149859,9.6614475252439505,13.036812022400508,12.763572556649244,6.8948813436089482,12.53702724414685,9.434459707039256,7.5688149963665303,13.166781234008745,16.217265191515601,12.719376043365537,10.531340381508596,31.987992975147158,32.724424169929051,23.509530674591382,16.887649850628975,17.135839606289821,2.4462854150407334,0.63536661247243642,0,0.029583586120119285,0,1
86,2,3.8070526539925442,6,1.6816941227105273,0,3.166700444448769,1.06809675683025,5.9721405727623456,7.6341509265147014,8.2825042098834594,13.525723687019861,9.9027262776291636,8.8152073027022588,9.6054299143531559,16.00302054406939,11.31837192887892,11.637359614530984,11.197462196786162,15.260463913183226,17.675379093263931,23.103310292524963,17.231171708577591,15.166914094822099,14.450345050348815,2.1507975392921939,1.5508592877118663,0,0.029577281020739268,0,1
87,0.67567508799756704,1.1588863844268094,2.0278932544886348,0.71313532134442259,6.620167816750695,2.1610803457598844,2.9516886192260121,3.3252785441699926,13.738794363971763,4.8220129192029457,6.350935570929197,7.9512694234665329,8.3886881687029469,5.844664823856804,19.891213357274996,9.2704085666293174,7.6490248239661147,7.531455913821782,8.9521090322867423,9.2842596637357406,15.544874533800442,10.253896163547465,8.927957125465646,21.072373865308144,0.99737399402122962,3.8543052795781043,0,0.029567892739480565,0,1
88,0.49252812004216662,0.81279534684379329,1.4829430756860269,0.51976704335214152,7.5281362244611492,1.9113593126971777,3.8814362653930607,2.9682272113231383,14.546129601506738,4.4007634836851448,5.291704247809319,7.5643791484032397,8.1593217889551664,5.2004533410927358,20.288265821656868,8.727744741171291,7.0015644910263957,6.8249314139978381,9.3087243686190639,7.7672770767256001,13.855163112703734,8.8025664756446531,7.645954686103468,22.687096325735574,0.80031758384022877,4.0334792382739124,0,0.029487936850806425,0,1
89,1.168536608624144,1.7175974569096482,3.510636685479966,0.31667683153766268,4.1487220419415687,3.2928152811156877,4.3993403311072123,4.5556675651883758,11.242468801679516,5.2706607002535488,8.6232536892775329,8.7483192773859422,8.2552936197645295,7.0173440514347085,19.356357405703264,9.8665040171070064,8.6785205078094254,8.6902111826592403,13.724267937154281,9.812400514082686,15.710351435477659,11.139527192028494,10.705495098509804,19.548623741733021,1.3395248830926103,3.340001968191622,0,0.029434273967671364,0,1
90,1.4376267895283665,2.0867384522157106,4.3239661932643729,0.28182385179239638,2.7930066382587979,4.0078648961572512,4.3038080853059828,5.2471261908910307,10.017036628408103,5.7259475251499357,9.7110799470576605,9.1450512240995661,8.5599779829559637,7.7664641302413386,18.932805846538496,10.360781741974348,9.0884194732624266,9.0601683161466102,17.039118421785751,10.474437407316175,14.92680175440103,12.212733958938108,11.794530467842328,18.663925651602003,1.5415587877576291,2.9617904398785897,0,0.029225789138499131,0,1
91,1.4149418680286421,2.1297637061438772,4.2502197827800083,1.2905687232749614,2.915992258855177,4.0747337056571578,4.4205946156854843,4.4352590383973549,10.194819835573609,5.8957647301693692,8.9006231845089001,9.2070054251928397,9.0629509150311645,7.5403732817618092,18.082299615691998,10.388732679319634,10.216623532387938,9.628434492536222,15.21793302753016,12.311583950805877,17.457128027681865,11.55398726135005,11.710878123711714,18.223964731798738,1.6367245926662228,2.8670774551225255,0,0.029173707953685967,0,1
92,1.9972368248041434,3.8985780395251566,5.9992407823221514,1.6895616727729443,0.00090380390297739588,3.3958266833931243,0.48125088122089271,5.8816334528303971,7.4336219350327664,8.4828877681750061,13.540290057906667,9.9736131986280263,9.2200615399024368,9.7910848293648467,15.537471227696548,11.582488794477861,12.005483582945104,11.443381578083573,15.707114439653649,18.47104394370281,23.321575901174139,17.641635081452616,15.593452932364167,14.26160957794467,2.1629077637590051,1.524085170397802,0,0.029109550750259325,0,1
93,1.9541733091029192,2.1844471459777046,5.8642708786313289,0.035983895652353673,0.22624892764086246,4.4176555815953318,7.8274312405097159,6.3031807946723619,7.4459625925004005,6.4905517393922043,12.212155303249389,9.8698769209242485,8.2644915075223473,8.9504858954334789,17.891075040667758,10.503730589622926,10.5155922078813,10.757175183138921,20.97491019916465,11.768574535614531,16.866416671847144,13.564165840346774,13.806792491130851,17.779866032375796,1.8477981856406096,2.3982962016335692,0,0.029036619659497227,0,1
94,2,4,6,5.5171627069927451,0,1.8940204056189667,0,3.1904504781120466,8.8000879372115293,11.241169907856092,12.538154292533861,8.3372685677233029,11.760183436361338,9.5879034432686829,10.46325142640303,12.797598159124918,15.063994530401761,12.383641685874423,11.996976402408322,27.637786750961048,29.689226857122804,20.924334911714226,16.563147783816813,15.120995466691831,2.3325550640338482,0.83368842497870788,0,0.028954178038886294,0,1
95,1.4038932339532673,1.6080711051891676,4.2139671618214765,0.55330918147559394,2.9766745373036132,3.6987867723327703,5.6584330932474627,4.6301894192171629,10.613575896488683,5.5622850075584509,8.880710476102962,8.9264262448815153,8.6441539374138028,7.3584120504511032,18.779785233365121,10.093494391893637,9.3195277286226919,9.1581295115924508,15.361234902528841,10.678343519065661,15.877936156621443,11.52636543521168,11.314976830762877,19.341007775283803,1.472613886288066,3.0925542219205688,0,0.028652883438767027,0,1
96,0.46474153797307294,0.80553258332853217,1.4008659489439956,1.1974800098003062,7.6649887326754298,2.330269000098224,3.9516165000539925,2.6671701821915077,14.388602282201521,4.5346177186233909,5.0138693266921575,7.7331149368866363,8.7229162981619357,5.2782628315389761,19.877965641241776,9.0943259864186441,7.7579868492361959,7.2284206842096683,8.8789262046988515,9.0204015376366442,14.903154458019568,8.8310998049975105,8.1136619996513026,21.770216225039928,0.83280596143307228,3.9980805634704595,0,0.02854223628620205,0,1
97,1.52226079128348,2.1357825220311715,4.5671415514867277,0.59557390125952581,2.3881215907700328,3.7527894432383984,4.6339156111910658,5.1013107350892835,9.6850868097361076,5.8539691791960369,9.9464476582543817,9.3933905072904018,8.48503060814968,7.8806987719153705,18.528416668748818,10.209484328564114,9.8005983050836214,9.7703373881336599,15.579831572360792,11.534855905324333,17.374959570020291,12.246747405959436,12.201276805136191,18.131407112966347,1.6482313697166031,2.8428993410282959,0,0.028531696891013255,0,1
98,1.9799529089419847,4,5.9392479479215448,8,0.10126982589135564,0.30825206014220308,0,1.096837597069158,10.061949549095377,13.445672545000772,12.30861186697169,6.3777180521067134,13.2848802813839,9.2452915307229286,6.3594139090974382,13.838431419018249,17.031262395090252,12.992784345210865,9.5829260492457635,33.819216836583685,33.907883421538877,23.763660896076995,16.991141789465825,17.431329415845138,2.492107901731869,0.5238199765565239,0,0.028504312216389043,0,1
99,1.2052861528170662,1.9778468150954789,3.6208356102733705,0.088994714195326299,3.9650236738335285,3.8712205183152886,4.2475574867203942,4.7907209664450816,10.945987212191973,4.8052209507306234,8.4142259374927981,9.3444586474671407,8.2424162252736934,7.0840537751475887,20.086224187323619,9.9205727084632276,8.7078256458098959,8.7600312356373156,13.352760660512955,9.2865447880299694,15.754451482374343,10.31115590777371,10.756928086554501,18.090309903087373,1.384849960113655,3.2693127154262807,0,0.028495437448244357,0,1
100,1.5161570465914045,2.425716940639369,4.5541393960625287,0.28830615998386389,2.4095010940993391,3.8078549880228905,3.9823133180526167,5.5490283841809491,9.6324876650649323,5.7369794801164158,10.19153231086247,9.5630642075359624,8.1613568985121123,7.9623518762312901,19.155310380296818,10.05971805790367,9.1960888218974866,9.3053247298071629,16.102394738099839,10.694007093741408,16.314899088476231,12.305507654676195,12.044076107168115,17.737512521771411,1.6702537090119212,2.8160102648940244,0,0.028138930102067927,0,1
101,2,4,6,5.6918488865368282,0,1.8677494435557107,0,3.1834864724116048,8.8678562415938167,11.394353833265223,12.735879823691981,8.1178925781167734,11.764732543655372,9.5829717124186935,10.341462026718776,12.982001946533197,15.023675721408901,12.295537922891501,12.128113881483161,27.740810043564359,29.514068086765381,21.292956232774113,16.573813906850841,15.264947359387895,2.3434635613974648,0.80852236661073262,0,0.027667403512825116,0,1
102,2,3.8795861899910835,6,1.2527914190560414,0,2.903179747132083,0.84989923680107238,6.3017521662974829,7.5906261456284501,8.2924171501726747,13.655738638058503,9.9689657512340251,8.6065087128513795,9.683194140513729,16.346367792046717,10.880808076172219,11.140722079127766,10.937342828640119,16.374678943146904,16.972673957862522,21.998819279016146,17.550437484261806,15.176749960776002,14.950044972150389,2.1474980739957759,1.609361989598977,0,0.027553622177279719,0,1
103,2,3.6592656481423536,6,2.9975390743625021,0,1.3538852013934422,1.4960540106942282,5.1369267559328797,8.2054282561356278,10.109885128795154,13.7978986196352,8.9285255482929937,9.4300367549692119,9.6495368169071547,13.459225312022511,11.097873116181233,12.500825102642473,11.37490022528956,14.77073383604583,21.787831542972164,25.689471536706225,19.845369286705747,15.574571024302102,16.138187270760401,2.2098017701700954,1.3887575981867957,0,0.027221048454980863,0,1
104,0.81500300972978112,1.4926746303481564,2.4489454226750387,0.63362734281755106,5.9180774818236639,2.8416765167049109,3.411748274518029,3.9189767695276885,12.589581194611981,4.7346018502214617,6.9142518771386845,8.66783804522764,8.2619435819114742,6.262085712796158,20.114691092116043,9.1957172717324998,8.0646326777337336,7.971193370102938,11.070188217151115,9.0567705371377816,15.501222870679085,9.8078248595157707,9.4541417631641718,19.920497763165269,1.1218545504500723,3.680840609930792,0,0.027036798354816212,0,1
105,2,2.7527967067922465,6,0.60135391882904543,0,3.0972799008748222,5.9996150106501638,6.5982896321558195,7.3460937034389699,8.1205455165327063,13.571622416317146,9.6266671347418011,8.449562825712853,9.5647530222697164,16.614572840986366,10.468352579039044,10.62642047938771,10.574718613578767,20.867144742545022,14.964006653482238,18.49134337089215,16.97060035168218,14.90165459746739,17.179222956331152,1.9869108451106998,2.0851847325879134,0,0.026709726308898722,0,1
106,1.6060126077754959,2.5464529367445894,4.82898185715315,0.41077819818087624,1.9511766205214265,4.4306113470293091,3.8374663820886021,5.3365798737072376,9.5318075002696681,5.4430487255748528,10.029915136349413,9.6730129648406624,8.27310153628245,7.891383626783572,19.165572226707777,10.49026543980847,9.6501373287892243,9.6524554884014897,15.137539869984559,10.771452524317979,17.154034702048666,11.597331449336407,11.991368481440778,17.049131521872937,1.736864855317811,2.6498336972893419,0,0.026581453334021177,0,1
107,2,2.5305175751470235,6,2.0742775877965354,0,1.6608620334307858,6.5515842897320296,5.3676011604013851,8.4452452752672666,9.7000839892449431,13.216147080867541,8.1951390907189072,9.4543382688072253,9.3386502339238806,14.154159729265096,10.653360890670381,11.430056142114575,10.511118207611689,20.470458557872757,18.677838973198895,19.829904807169584,19.367875194235562,15.173903664052531,19.555226572448635,2.0440050514112826,1.9165517203496307,0,0.02652509906195865,0,1
108,1.4657280417827163,2.1520974480889561,4.4035761311317421,0.5766991387277669,2.6604636199664098,3.5551156028577764,4.7645514705618135,4.968774564818176,10.078762785392751,5.8644273022050823,9.8700441775409455,9.1815673328782488,8.3605338346301927,7.6897803402723008,18.582886335211892,10.275711165052966,9.5652941000059872,9.5126190902602055,14.55111742255232,11.469258786097681,17.531424470815754,12.223413425966458,11.81789340549299,18.172937863239724,1.6203377679300983,2.9057957371632015,0,0.026469077554110154,0,1
109,1.1757266285628083,1.7790287438341699,3.5335414817710582,0.18813881609567909,4.1105460158400469,3.4050262276182912,4.3066848616537197,4.8456463319171945,11.054099443584468,5.1373384239551099,8.691975832734526,9.1665146521890222,8.1425527708928627,7.1593919029453028,19.810207292611928,9.7218790328126516,8.5377291868643574,8.6631514819062314,13.439187768754932,9.6313379495296818,15.846341717999275,11.069416950304641,10.797979039906664,18.636855782627968,1.3441126948734969,3.3340543698384617,0,0.025292905344053561,0,1
110,1.9842776295627904,3.4278955149648489,5.9645555815360138,0.71893127605963092,0.05863532362657764,4.7870148393932039,2.5144018388227316,6.1905225848153602,7.6500970365392043,6.5899392795319294,12.194065932163351,10.382003847702201,8.7202890633906343,9.1971076616726748,17.972487835103539,11.296818310378509,10.885428894366214,10.759893694285005,17.060990193287942,13.783361287296808,19.311406997448579,14.262704398286756,14.320472252159428,14.530534665860777,2.0733184844494947,1.8736331636540011,0,0.025232443515756334,0,1
111,1.8756467491428233,2.3108419848620239,5.6356798796679772,0.20026984310855042,0.60687579249214296,5.3965553349551332,6.9296692847598935,6.2054597673562055,7.8713539360881457,5.7131951350683652,10.82506366556157,10.265141443712178,8.7083890764224936,8.699121934264241,18.891662346845784,10.594942212516838,10.083898187897146,10.159896808355493,21.276079391219618,10.522690752174537,14.745280592678231,12.100080015073551,13.189524012441996,17.052282248719091,1.8395630963027167,2.4340007636401508,0,0.025104654072175873,0,1
112,2,2.7711768849742575,6,0.73097230270785418,0,2.8106906322693792,6.3045476120465578,6.5134855948658918,7.2911069317250279,8.4503555998380975,13.817677487199694,9.4475927209644688,8.5283150239774432,9.6714543209108008,16.033876309576918,10.541660649787552,10.825097462897983,10.734095418534551,21.041976652502797,15.645966323796355,18.960840632028102,17.516202193900057,15.01959619700834,17.624500908190917,1.9919146580946412,2.0536701241306408,0,0.024839874986826507,0,1
113,1.2474320208870884,1.8823775615834839,3.7417890516186536,0.53316313532964887,3.7636744271301095,3.5913911809131953,3.8983002737367292,4.7729934525143562,10.724775664265385,5.3499594330740523,8.6410791937434652,9.287202504000712,8.5812310103462597,7.3509576850751728,19.39117188901567,9.8174289338470864,9.0542563815873383,8.997560994218988,14.425946701077692,10.446330799240837,15.996798451361652,11.389241839950483,11.357291626062956,18.502934303914365,1.4168771481784026,3.1845009089146452,0,0.02463702449129777,0,1
114,1.530317139055956,2.141490709584112,4.5953545851066577,0.93435293138663034,2.340845026540689,3.9797385431709857,4.6768952800307924,4.9856493088998173,9.784346038811675,6.1270884987338912,9.8684867475197215,9.0688177514226034,8.9095267584618458,7.9243640005482998,18.111187556839969,10.585408600240656,9.8642463503701059,9.5738873590629634,16.924688956293767,11.952340346881536,16.294556998838967,12.74229194542729,12.305803118156236,18.577906261094267,1.6728477744844903,2.7784100167432797,0,0.024537396009731392,0,1
115,2,2.8961757375670545,6,1.571236857981924,0,1.2915033636776128,6.3978563092336964,6.1056679649274699,7.5961774799638118,10.049917576016995,14.589736718620271,8.5026045392647571,8.9196738347833318,9.7988541662165822,14.116626754289964,10.511321147897267,11.285053895720466,10.784876300763752,21.468742771481516,18.650982298179255,20.33189701044406,20.249988065346756,15.743738726599501,19.063856651316215,2.0561432157625945,1.8786069846418292,0,0.024484076174265575,0,1
116,2,3.9949949951090931,6,2.2379401731159141,0,2.5276358429808998,0.04872086509325102,5.8405947506147635,7.5307229115487972,9.4020153704991767,14.063254056860243,9.7088668015587718,9.538934730338724,10.065952930891337,14.615514882645165,11.636501614246061,12.14695741837734,11.462015532618974,15.573944682814066,20.369695128102606,24.204731208728475,19.58564648377159,16.169935868320785,14.365464059125971,2.1967486454629603,1.3947322374279201,0,0.023975950602459217,0,1
