parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_8800
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
59,1.1981513546478935,1.9005432980524422,3.5880199161609099,0.49214241633228306,4.0203481609354279,3.5636443057153571,4.6759436213113528,4.803402574760038,10.68080131877263,5.5839843496964807,9.0929656051578007,8.7901228052351286,8.4424103709490499,7.36753657421625,18.97034400611977,10.115746709788453,9.0240971673111829,8.8653296482150612,15.777542742647238,10.272600494026172,15.2107907133739,11.667026203958807,11.121939634031834,19.460345954730037,1.3922788242494559,3.2415834393431884,0,0.03327018323885117,0,1
60,2,3.5125520592310324,6,5.1311994537601162,0,2.7341503061144143,1.7908528105479713,2.7690609121613696,8.8532261408542876,10.706780175232542,12.411485235332394,7.1631807615067604,11.498686703903406,8.9439457248329095,10.187592582511316,13.333210714637941,15.078921135742327,12.407349469494438,15.377999994980827,25.082861135937225,26.835210248534469,19.083601692790968,15.547503125611621,18.414992370691834,2.3106834132465308,1.096415126176471,0,0.032742561438274365,0,1
61,1.0009332145365379,1.7691741261399441,2.9977353956505821,0.7015442945598116,5.0037009969860824,3.5894119802163686,3.5246279587626819,3.8446107381089623,12.083649171314589,4.9618656496473674,7.7700838757609443,8.3188589218202704,8.4189821798383129,6.5139876505174881,19.318417064364944,10.173418908237648,8.8279809394149922,8.5521370754066321,11.412799653494389,9.8935542446449993,16.348610032689898,10.230711603229576,9.9722755894765172,19.826110912363397,1.2806045333041174,3.449301882615825,0,0.03249849717705583,0,1
62,1.9900965400935962,3.8882245874401078,5.9765627991250039,7.9281068910184942,0.039362048098365549,0,0.69777032110509696,0.85155225618217512,9.9902965689699013,14.551866767611571,13.051001676423466,4.8541790315230378,13.284844549755618,9.1213428537232719,4.3572064918655613,13.53115324934477,16.951319599955227,12.869049561976492,15.526799964376284,33.69807028753447,31.100191671099836,25.006718062414983,16.902138560523738,22.61587656212799,2.5041042945361487,0.5763480139328101,0,0.032097553484138543,0,1
63,2,3.681357522202402,6,5.4980057404121636,0,2.2522742734925338,1.2366058169983354,2.5810530792017001,9.0463606444597104,11.094285559542755,12.123242267748489,7.1763139913805718,11.896840868833122,9.0484222466558588,9.7305255262913128,13.149000972885611,15.179408650117965,12.353177277361052,15.199525048397316,26.201902367476109,27.142123635030945,19.865959367719913,15.792247224792529,18.546559737655834,2.3311971147841257,0.96885605044884593,0,0.032041151069462703,0,1
64,0.51438173177875823,1.0921106252009256,1.5427405979823174,0.22512465568309531,7.4287414185210983,2.1980364365629659,3.0971970919774874,3.3650637253047306,14.693797481571524,4.202503437391818,5.3476473051684668,7.5929094055205617,7.8840786785002566,5.3567971164046106,21.07199936752561,8.3850659934392873,6.5532817448073031,6.1908772446647529,9.712114605314456,7.3595204801343606,12.666944481085183,9.1773672893082665,7.9713156078648346,22.437937101333709,0.83262733275362788,3.9996805644387758,0,0.0320097363971662,0,1
65,0.45005191434696268,1.3630456529797934,1.3523314324151841,0.45856690015562296,7.745716316930138,2.7472464665434053,2.3738853077065305,3.1709584993445032,14.568920526400579,3.9115879865522771,5.5330415187184911,7.7276730522330821,8.0866278374248353,5.402676382132781,21.017683174211147,9.2968300284690333,6.9440566123649852,6.9012848393899695,7.5267851511808486,7.40603496795016,14.167944727981192,8.9380212344163485,8.0079594952476025,21.46186562101563,0.85240603707051499,3.9782583683574333,0,0.031923498017104056,0,1
66,0.5564442493939199,1.5104984549179394,1.6769119088526623,0.79611516922798997,7.2052597878266873,2.8792976511769912,2.6085939997983099,3.2279642466291563,13.861434225989559,4.4527523074728963,6.0021281387489056,7.7800545202789744,8.4138053021047572,5.7165508271774748,20.185756419422621,9.5936218870273589,7.7778992193448087,7.3680857465864849,9.5880467122965296,8.6709799227468185,14.582965684838639,9.5084401002645329,8.6354422589232573,21.124098971353654,0.97724618456560386,3.8608926823798866,0,0.031882472004071974,0,1
67,1.9848701423341266,3.7763607882839629,5.9700951530604378,4.9493935546330077,0.047341640238459326,3.2269432293295099,0.32642020251893056,3.1689786633636108,8.3983681959782572,10.304328761188184,12.33909616428152,8.1862161855995268,11.70829361449991,9.3341803481883332,10.965172167059652,13.448107913465254,15.094525083769001,12.770523399580664,14.018607642274457,25.082471462418077,27.636526413057432,18.998293679225462,16.032478202038988,16.119752725072534,2.3160092221642041,1.0499785220635287,0,0.031338372358702196,0,1
68,1.3605686044926737,2.1879181974607076,4.0966550568357851,0.93045611884388069,3.1717860386090484,4.3992952938359551,4.6408414367231785,4.773678362575124,10.103978417350145,5.7345614735908397,9.1532984091476575,9.1630689485722794,8.9852503205633152,7.6466857025941533,18.601335881394544,10.679008856305028,9.9318076831571727,9.4247978230874292,16.09890256166625,11.569788616328463,16.23553819443714,11.729954894325475,11.784697525225432,17.942073480093597,1.5721942726107454,2.942437171072144,0,0.031324762258513314,0,1
69,2,3.8913375104781798,6,2.1412011811413403,0,2.3136551957935123,0.91545596931701723,5.7277167967726434,7.644059934886112,9.5510686795531328,13.878385681113002,9.4293244449633704,9.6779621214465674,9.9219120145161153,14.472358082167776,11.485365971723004,12.120124011205451,11.464870367222668,16.66026059975767,20.161870519871368,23.496445741772849,19.525446296419126,16.049264870724539,15.39134544694676,2.185729481673782,1.4494654256889934,0,0.031111012899814279,0,1
70,1.6337645541394343,2.5102968609873955,4.9010742616363618,0.10047749794757174,1.8320364427935949,4.1028666582237499,4.0082421116382356,5.8212992275078346,9.0753023838649955,5.8981960969274105,10.822578990876528,9.9378005026294023,8.2975407152549714,8.4058586433984779,19.093234854348324,10.413084476319275,9.6500968442917028,9.7114811291422765,15.626782795326106,11.676438588150877,17.478754612992873,13.100360126497693,12.91224054833204,16.230706716620507,1.7247474209198743,2.6753933900487534,0,0.031090500307668689,0,1
71,1.612573283460949,2.407038578971481,4.8413524524935436,0.73081114261078484,1.9305551725037602,4.3030547094083529,4.6474900254831431,5.2495823930894137,9.2682308298993448,6.1208944999391068,10.586342508251864,9.3068335574651702,8.6222524460474688,8.1700159459454191,18.207086842754357,10.845451167542011,10.289302817020976,9.8663990103869246,16.202783302241141,12.439445911993607,17.652322873290291,12.78638529406563,12.74749593634361,17.231644328523025,1.7282978947217593,2.6232199065795556,0,0.031089254104060587,0,1
72,1.9903466641210981,3.4739056682788316,5.9680567159913549,2.2504309136267642,0.05385049696708176,2.5007732343295812,1.9170502271550538,5.5420477899510505,7.8540437146920938,9.2910758440599572,13.066016139860119,9.3532319869213616,9.8322143595143032,9.6889288179084101,14.610185587353094,11.233371372078558,11.987916368653332,11.083064597811132,18.412381314597852,19.329981662682933,21.691362559625929,18.69669779368763,15.531862184890336,16.262410762644123,2.1583397512145832,1.5973120988359044,0,0.030926141646885771,0,1
73,1.4155849292165075,2.0995738076208634,4.255219731379829,1.0048356063366852,2.9071822789907698,4.2137566220154303,4.253756586712969,4.4450429495949901,10.40601762847162,5.7302118825356922,8.9505861230877048,9.1632470190424566,9.1631990125684855,7.5870301602263055,18.258695099626468,10.698095500631464,9.890654681993853,9.5486152206193715,14.135309940497084,12.134162455530292,17.303454617639456,11.906873496345362,11.879126238941621,18.078120496600995,1.613180018937447,2.9144601296136625,0,0.030866536926661067,0,1
74,0.78045709537085661,1.3289840730000595,2.3454519158353522,0.63889074554543868,6.0906614086658726,2.856516151779763,4.0869338468425926,3.5831404758222893,13.248989849007978,4.7870712377646427,6.4423518028960762,7.8927871591915473,8.5019254919985396,6.0157341316528514,19.827932879815545,9.3735921666484465,7.7020067171931981,7.4504721442949444,12.40277015285176,8.5208614104054963,13.407746960854096,10.049766873744488,8.966395581923349,21.8653483085353,1.0791714993996646,3.7447521432443751,0,0.030861499373702864,0,1
75,1.9044684521888422,2.2880084901224924,5.7173872474765695,0.50575670271986706,0.47088336012547893,5.4682313479432363,6.3545274908364355,5.614852925338103,8.0885842644046573,5.8133224242550661,11.090534422525026,9.8130640206484134,8.7076988201866339,8.5158840421685671,18.188413718647215,11.221380204854523,10.859262642897031,10.618096299246901,18.382294641322723,11.863879537058663,17.386135260367443,11.992973944814596,13.266053632088392,16.715404234728993,1.8735776609478378,2.3625390653756213,0,0.030677988361588936,0,1
76,1.1026562346456015,1.6608387478924456,3.3128533809084026,0.83787415814029487,4.4786239083794195,3.7431882497777988,4.6620297602079255,4.1830367876702814,11.377979071965472,5.3162874332267691,7.9326925094681515,8.6634581836867035,8.8685793164549569,6.9333882119709207,18.875996636146944,10.1079215370928,8.9368847029942238,8.7338793182100876,14.644686321996716,10.145354629386896,15.028735285589104,10.832477683828721,10.489841519038192,20.062696574656446,1.3332079889772113,3.3571232014306793,0,0.030654143797437961,0,1
77,2,3.3700936417641949,6,1.2603527598639408,0,3.7088608469615898,2.300287905786079,5.7161159054033748,7.8252364018395033,7.8742594342030374,12.851407280614604,9.7346532561726953,9.2152899618717541,9.478479470057275,16.089955026176625,11.43700327677978,11.600780586698241,11.198175303292345,16.429866011036893,16.822077199310311,21.464659252079404,16.684085812013507,15.157178237591237,15.579323507536998,2.1062130420348106,1.7890694515649792,0,0.030464746883986947,0,1
78,0.38812163651699505,1.0658713207252355,1.1745253330747787,0.54233114521926584,8.041110188872107,2.2031864514533477,2.6464072856259864,2.8493555332048484,15.159960476295089,4.1871956270718966,4.6539084817411425,7.397508735173461,8.3785874599145203,5.1492154722633936,20.583101646897337,8.6603974698734163,6.5425973551975254,6.28028261805449,9.071927463635248,7.5043560756765899,12.55747352037654,9.0402209333922414,7.5493143008957722,23.236053617645616,0.76476164320929119,4.0430916133154007,0,0.030309637636201432,0,1
79,1.1346318358286118,1.8352668953633242,3.3995776419237496,0.91140283561164237,4.3347632235476237,3.8405196472629393,4.2013799218395915,4.3887700913124377,11.057618121654807,5.3916739488483572,8.5564511470269213,8.7585096978238894,8.6574652969021955,7.0853214682700827,18.994695651038068,10.451084448177165,9.2296041503922535,8.9254303435732467,13.918497806262632,10.543876314138355,16.091078354278697,11.011151566014204,10.718017696552131,18.84295794336532,1.3772405586479104,3.2697385532699554,0,0.030182704855269169,0,1
80,0.12717831710574293,0.75198374060285256,0.37617308794210413,0.84275864430901726,9.3733308190177809,1.9845999718398886,2.8702627765471855,2.3377893606431632,16.156833431646366,3.7301133489566949,3.8600752218557726,6.723188014713946,8.0867421903420968,4.4171451414853484,21.068746558005582,8.6034221114829226,6.1531861466486149,5.7882100731812676,7.7693195955621492,6.2399741218602838,11.918071344329215,7.7002656414425017,6.2674114650024553,24.364586520283893,0.54946466301102781,4.1671947476533617,0,0.030071007781206208,0,1
81,1.0752243478185921,1.9936122967511845,3.2196214863635113,0.16743125000272896,4.6342105793145398,3.0914831429938885,3.5092128037300632,5.0308863791480416,10.876860033760993,5.6824591015362023,9.3664248403098576,8.8746513068204944,8.0390846848077615,7.3478798974854378,19.279519280040603,9.7702697849871498,8.5426010266156904,8.5992164794050847,14.619525218885443,10.180767459865018,15.717533663650745,12.020680214756739,10.919802506754268,19.133367132696431,1.326042724958489,3.396590661960639,0,0.029921218853553977,0,1
82,1.9296178908064765,2.3277888787984655,5.7900263590995014,0.42818213950428063,0.35053004596021975,5.0788530813207418,6.1113549290435802,5.7000832243718307,8.1245696811529324,5.9443672829329746,11.435354279461437,9.5499453044838827,8.5858199492387808,8.5537285994765888,17.991947728503582,11.381326864628658,10.563758409042203,10.484166982326812,18.914982283678381,11.539835655051284,16.782047172636592,12.424577824132351,13.132218949683253,17.356439537070344,1.8817012238684614,2.3271210582581752,0,0.029838543452115306,0,1
83,1.9939897767468195,3.4409251782006689,5.979506170417042,0.87857937495425309,0.033839141152409935,3.8659308563173642,2.1568697147765308,6.0414063272049319,7.7386963604810175,7.422567322867982,12.767310570102103,10.118278019254198,9.0114508225307279,9.4828939590259704,17.010032198198839,11.448762048566781,11.21026896887723,11.018222753723942,16.121422673545084,15.746350584036842,20.865236356400388,16.185090076693392,15.027239507777194,14.575656097381371,2.0922110239335043,1.8389230915750141,0,0.029780842358346007,0,1
84,2,2.6276477366292941,6,0.53304053791858264,0,3.7230409834806042,6.8669822119987485,5.9404176428377617,7.9381977517357916,7.1981691271781285,12.650914589652619,9.1845987239964817,8.5788300170862737,9.0043011307969003,17.146784305410982,11.214852968652789,10.828155550871477,10.719283437373914,19.348561435818027,13.536971374239599,18.026810964767986,15.395660339763445,14.23164966468298,17.56831145573511,1.9632767499377088,2.1314621754771572,0,0.029528781696609517,0,1
85,1.9913030900185267,3.9087290769829943,5.9856579563449976,7.1364300635579552,0.023507043484513823,1.0490537949272678,0,1.7252685993138539,8.9341992651507169,13.187068485069434,12.722178307570992,6.3997936180446162,13.117666897497898,9.347742335109599,6.4619439026249097,13.694465891978755,16.690896654226869,13.117495501823495,16.111237441537053,31.127124777508961,29.910984839108991,22.708383223676478,16.836379758175067,19.535843264499192,2.4441090966413603,0.66290798615939117,0,0.029261020558506143,0,1
86,0.47550202744395076,1.2591453815376084,1.4290872371263814,1.6078752309068263,7.61707224326243,3.0099740250772964,2.9827090584882647,2.2572251599248427,14.691539629825604,4.4523122029451114,4.9463671043462609,7.2558087357190804,9.1035078222995605,5.2366609384871357,19.4870675406003,9.9889518528040053,8.1198621110383069,7.4966084792967402,7.7942397991504615,9.4475267329396928,15.251079360300688,9.0168657660779097,8.1478758235546405,22.027838995099884,0.95772889015541507,3.8988725107868389,0,0.029087810962931358,0,1
87,2,3.817477626594441,6,1.2690802383522799,0,2.9319579874870114,1.7579288034846887,6.4866823802649902,6.9275762519449806,9.0538324201191323,14.325004123583877,10.108658827788183,9.1981822576635111,10.235957644719351,15.477430748141964,11.217882000224622,11.817405126732226,11.392344609984006,17.884018911681974,18.873724594430016,22.59405376840197,19.052868014295139,16.364823741230591,14.300121375414676,2.1555525983747206,1.6409448102993136,0,0.028885078687514866,0,1
88,1.9680092918795353,4,5.9180709765813422,7.7406080277478573,0.13612879874606199,0.78257463252023707,0,1.1565915690318256,9.4589657041169239,13.751553719029712,12.542726691917368,5.7102473733371406,13.460086579584429,9.2034819914091823,5.3628304379781726,13.788556900973131,16.974904728919796,13.108945002310548,16.009496479466499,32.389682528724656,30.31463816244915,23.509116917767059,16.777780775412378,21.0129813006136,2.4887778630043074,0.58686829616656144,0,0.028773684915462679,0,1
89,0.16280250788688844,0.81175066444292243,0.48691236063087773,0.66314997046915913,9.187657774408601,2.1714428918035287,3.3064988338709118,2.1972735239264494,15.986539472114037,3.7779098901117059,4.2216389012352629,6.6422384369282668,8.1254873425458047,4.461023016180425,20.723074193459446,9.0968054946227959,6.5453110679662316,6.3246087107784614,6.8413825259070284,6.5899788510008843,13.099530415997837,7.9759663360790789,6.5463139353822664,24.132756472103686,0.56935662760994932,4.1571645363121794,0,0.028679835377237759,0,1
90,1.9995319184735425,3.9571349449335793,6,4.7532536286598805,0,2.7607766395979745,0,3.3909312842976544,8.3474244119584249,10.596884856030336,12.896802513836164,8.1535316906531001,11.402391351970204,9.4401562760256859,10.957033078976753,13.251911176585565,14.927184491294904,12.71127123762815,13.736551930007886,25.297457042893139,28.12326129938274,19.763558804010184,16.195525502532853,16.00218974479607,2.3263557538841306,1.0048639493718521,0,0.02834983513027382,0,1
91,1.966284967740147,4,5.912960889309943,2.4347863468576278,0.13978316573181543,2.4026718784263479,0,5.5333898299337561,7.9133369896504373,9.8001238656038048,13.268067605720994,9.6795083823935038,10.159048907430909,10.069131106847468,14.003389502273222,11.227393104482731,12.129409547375367,11.239390549670349,16.263993477373315,21.426990995308202,23.730692167269673,20.034960894021758,16.192691274492539,15.259550685930204,2.1970018042140032,1.4045019033439767,0,0.028035972168609487,0,1
92,1.9523839913641958,2.3252402247768513,5.8617392283652325,1.6835191083360899,0.23045669401585611,3.0291516400090743,6.402917105371273,4.9053106068361085,9.0079567828460796,7.6976531990978199,11.544159738063183,8.1403266038801743,8.9984158921988779,8.4107633662370489,15.784277281268011,10.907634071503249,10.99137525797388,10.106294044282038,19.887955373820226,14.693085699899848,17.483522723384503,15.056361032471798,13.275232198090597,20.217053534767704,1.9746487312279735,2.1053488899972463,0,0.027959477127709229,0,1
93,2,4,6,2.3483875722405041,0,2.3266181145647113,0.043115421665582659,5.7505336983522701,7.5847071825266053,10.003101831434169,14.114848748599542,9.4929944138091997,9.826089370958627,10.180463906710829,14.022443742334268,11.397304479448952,12.444769576741068,11.428619013479977,16.518785610240958,21.658307253664425,24.349007058017495,20.537028682870979,16.630283455604797,14.817510908718983,2.2058753849398465,1.377858386843684,0,0.0278078972674379,0,1
94,0.54513996164807244,1.1800911077883816,1.6331830504315723,1.0480754796361751,7.2784505276110805,2.2529693483600894,3.0209937756367471,2.6860334920826365,14.7710579467842,4.4954158338516423,5.4913302837323288,6.9410968978852985,8.1630843370481703,5.1747926098619468,19.872919512964668,9.1470814821064774,7.4139592454633574,6.755666060009677,8.9148069222960302,8.4738494466355085,14.177679688250464,9.056565319982802,7.7840038766420454,23.200553679629216,0.9414518073243543,3.9101509622814192,0,0.02763044307278191,0,1
95,1.3611788197015455,2.1439369170213629,4.0874335327669025,0.52379813965377231,3.186187023879647,3.8677550261621314,4.4976894894270396,4.5936321943944973,10.681336254369651,5.5817978938434223,9.2204792124268806,8.910979920416862,8.783563101785937,7.5159148790605874,18.564271452584322,10.636649355249055,9.242595695917883,9.3324560148129141,13.645299256710777,11.153237707775054,16.725346088652053,12.125386417426899,11.615200898628064,18.884920208588891,1.5128929034904381,2.9881236646614204,0,0.027473581510288343,0,1
96,2,3.9393656285445808,6,6.9104759348553682,0,0.5848659588533397,0.22843818688241119,1.8635434672780102,8.7058777295130607,13.427391377254203,13.873006780792585,5.7378946922828549,12.25334706458476,9.342218105673151,6.0567927750292458,13.639372037891707,16.840515453265589,13.107622341236514,16.549390546325832,31.025819835943437,30.519308543125909,22.946028496623637,16.723619855034165,20.618808240319481,2.4315041750942998,0.67263428223492638,0,0.027231398455795509,0,1
97,1.122694788804296,1.7038606244770043,3.3594882326118172,0.85079385787366268,4.4008939201767072,3.0815245489657332,4.7469779440560682,4.2664351169496451,11.641784814238953,5.5495479140427584,8.6495127987470788,8.1219096498574412,8.1188715245991379,6.8084044185780401,18.975626027715954,9.9840591572079465,8.8989168267089553,8.4409660907121857,13.533098674906007,10.372153453774544,15.981447889880759,11.240128482263135,10.314685913526523,20.148528084514812,1.3573378165735239,3.3338762092527938,0,0.026924347858259999,0,1
98,1.2909097775334657,2.1687042217933459,3.8764157069051715,0.89645565506835778,3.5388824748006349,3.9587716791234882,3.4254044879121439,4.2780870604053884,10.916853355644077,5.5109380367509297,8.8132620942441662,8.7561639753454656,8.8762614169384264,7.2922869509781227,18.488424851261183,10.768605919338423,9.5361343551717006,9.2632893995715992,13.359538562550458,11.314901337685388,16.893693548343133,11.568529391669058,11.27447749411292,18.793835804899686,1.5126186737613125,3.0168775016589984,0,0.026157942736853804,0,1
99,1.1756013320693515,1.7690231555738585,3.5350368583148071,0.4442910209034871,4.1086333291551753,3.8651254363000795,4.5491562517443649,4.4063054951259071,11.506272100230118,4.9175185643127817,8.2247997094960361,8.7592335149788081,8.4913204786011747,6.967605190335461,19.718530638849575,10.336228847966201,8.7171036631025896,8.642425602732617,12.650762600856854,9.636084623210003,15.575175231517282,10.847614033570222,10.604486362767584,18.91804751682605,1.3632582177297883,3.3063478264667321,0,0.025941872671870696,0,1
100,0.67800110407471492,1.4230035547697706,2.0345326237050423,0.8752361837643331,6.6092223394773706,3.1658585120179561,3.2182116581443427,3.2614122775253698,13.228404200950504,4.7096017977093325,6.3806905597520833,7.8642942698000811,8.5508031348603897,5.9154528134438502,19.543936455359074,9.7750952732080094,8.3279251554468292,7.7351330478023019,11.003315170067822,9.2846084287424802,14.928425160763735,9.5049842444704904,8.9468291933448114,21.07083092250603,1.0447193402127719,3.7802888744594165,0,0.025798400185390435,0,1
101,1.3419035614099859,2.1500005760465135,4.0382433069800978,1.3062014743418626,3.2671740436158236,4.0381052728040432,3.8709158308812359,4.5080605773006681,10.561027979856426,5.9241919891908266,8.6225713454544994,9.306688742847383,9.356736988301396,7.7121639755301006,18.293747263602896,10.314169674466271,9.7785347587446232,9.293040810104781,14.832188312362987,12.50769597408221,16.718550291581039,12.44643563690876,11.960249043944703,18.144677910738288,1.5953689255915549,2.9347812416301928,0,0.025750740304525094,0,1
102,0.84738830451820202,1.5995326263597605,2.5482273960463848,0.72546693644048577,5.7515741945814209,3.3707388885399232,4.2379106401459277,3.7480416917467814,12.79096480737425,4.6179512455848331,7.2637626781892468,8.1749803576525775,8.3608837579843076,6.2920155086581282,19.937959022114423,10.126711097239172,8.1701247750270483,8.0949848495468846,9.9242426743775347,9.1584883684174585,15.680348173599871,10.231862534127236,9.6306079676506151,20.004869752180632,1.1689762577612683,3.6248178804791329,0,0.024848850241205062,0,1
103,0.63355872905197619,1.6190004581059181,1.8964979969417954,0.96696337469541049,6.8385156941662473,2.8636892657218,2.9665317909908753,3.1820071555258616,13.563011700506252,4.7917316609453833,6.6724752012444259,7.6699093408916763,8.5072487597302668,5.9139514079821209,19.575476765624071,10.074231042764868,8.181612165082301,7.8560239046240534,8.8134718734768658,9.5955006551390785,15.979434498666521,10.227772703754074,9.049058066146614,20.845850720553013,1.0565506991497049,3.7709006043789226,0,0.024840712096154741,0,1
104,0,0,0,0.31851318499290215,10,1.3924361904294498,4.7388720636946919,1.5131229562715602,18,2.6711973627923506,2.6551871936498221,5.3614137715192358,7.0867024812065482,3.1716718933447616,21.995796130865813,8.0696583157524593,5.0497996511816048,4.5971986586936868,5.1010304839506633,3.5337579364311704,10.456516686279882,5.5658917017217187,4.3326684016346206,27.444768063782234,0.30619930523150052,4.2744417252030242,0,0.024756656393338409,0,1
105,0,0.65895275656452856,0,0.52484127506582623,10,1.5005220400945278,2.2880916369803739,2.0788483272088025,17.072170370051218,3.3329426965735616,3.2540599839153854,6.4341686971086878,7.9260405638235349,4.037523722891037,21.666857642875669,8.4940431098803515,5.4846667099246806,5.3126090883118309,5.7998852208355309,5.344973251322191,11.448291689976797,7.5061295223813786,5.7391582214427457,24.853577526537798,0.41174961897412016,4.2147317006046823,0,0.024636951435759759,0,1
106,1.5065413809190396,2.2255099064250796,4.5202340332752904,1.1243387939153258,2.4664135564084955,4.1331116167598516,4.5420761229613387,4.4572818167460841,10.051972230685617,6.0921643450566023,9.5967327835863578,8.9567989956981506,9.1674238741436547,7.7716750700077997,17.69340837953327,11.047874447758153,10.379093340253675,9.868072456243107,14.683447555843786,12.880183299425903,17.958635761213397,12.538839707638779,12.290779943496696,18.049274100455474,1.6854592247233859,2.7563654831833562,0,0.023652187754249807,0,1
107,1.9900131721709844,3.552810479549811,5.9675117524547767,1.15715081231006,0.054474961451701137,3.903077289874501,1.9487389101778114,5.7875017568338603,7.9059926516623289,7.6217316895290814,12.772850842391874,9.7719947224948935,9.1391702823810466,9.4271964846410441,16.500700725705197,11.541044959912444,11.470512383344662,11.019327160636394,16.099244498489853,16.465755839558664,21.176974959939884,16.271454439257209,15.138555712077043,15.137525176122127,2.1092123674370802,1.7528926736979646,0,0.023527783902071588,0,1
108,1.5114248295089288,2.4054266581984582,4.5453816868642365,0.75741210531083336,2.4222272472941073,4.2343435966197722,4.2231420513790097,5.3514534521295207,9.4140058546731584,6.1986534551355676,9.824533790730694,9.8760632391282552,9.2982453085757619,8.3899466588585732,18.31273486388536,10.539958237620631,9.7307069672243411,9.6625901518599218,16.870868906256568,12.445878668918171,16.352088201289707,13.475881486748076,12.825250624790964,17.161836379298808,1.6900569146769726,2.7511623029385555,0,0.023443168777528223,0,1
109,1.0518036777235547,1.4853005467869591,3.1584330854023261,0.58878426540433271,4.736198853858097,2.7330536113769415,4.7014627652632504,3.8502031453854046,12.744206986574177,5.0018230405868875,7.5984385486550083,7.5558987794953145,8.0469379801010064,6.2523129533933561,19.526367702105247,9.624627002755453,8.0320539627932757,7.7086300930760068,12.961826308513704,8.7769536553463254,14.032589797451013,10.538073121804137,9.4499653816109888,22.080084556939514,1.2747974660359873,3.4937595916763815,0,0.023305072082273483,0,1
110,0.78238878760318764,1.2194519366131336,2.3501639231415021,1.0416124307479251,6.0831642727877826,4.0568305769760906,4.3266045013871519,3.4619901214759605,12.372974403572922,4.5748824171365463,6.0930801730315789,8.4869277319376657,9.183573625679113,6.2377636198517958,19.366406930871289,10.019455032558739,8.6745025508624138,8.1360236360177751,14.088235180046718,8.9588760086528474,13.485433426119693,8.9995246228919221,9.2721221893637153,20.762788100346683,1.1040751098198249,3.7346883445089332,0,0.023239219832286658,0,1
111,0.50805290868731356,1.1421908277749406,1.5263887746059104,0.73839832025577856,7.4549230024536888,2.45610809570963,3.8562714348804685,3.0466455650267439,14.408874543509178,4.5804568920130331,5.4042089489156986,7.6587392383955173,8.6707812121980687,5.6095288269279493,20.01972368194739,9.1130375667697354,7.1485604415116466,6.9948353997461581,9.6998382072964411,8.5133211976575147,13.552544748330694,10.003101297452446,8.4017993557416109,22.484300151755171,0.87830823365752375,3.9563739613495112,0,0.02323018561103353,0,1
112,0.50627000246510456,1.3311235005496611,1.517890664364709,0.4868961304595259,7.4703922311244151,2.4528112067874921,3.3087511626632682,3.2242205730147693,14.316407253427014,4.3649599735191709,5.9482412232076145,7.3883375911328129,8.0060316299930108,5.4865096802774129,20.384354490812076,9.1705974134542547,7.1559842935751119,6.9055396558891697,9.5837518676195455,7.8011945552878483,13.726187548271859,9.3809730284738766,8.1276594616127316,22.475622035778986,0.88526743270001607,3.9461063990456275,0,0.023142525642646752,0,1
113,0.97484172615311881,1.6392598855623013,2.9277062040517534,0.44334248029414969,5.1206059479281381,3.0409029765033528,3.6810639307360362,4.2198666162753513,12.279830333849757,5.0729178076002421,7.627074575905505,8.5409669430733608,8.3348682543207406,6.6396939894590075,19.819235591730671,9.5247383090175859,8.0955087458605703,7.9973279877785055,12.105750556412517,9.5405839394690091,15.130739570776047,10.918048372484279,10.011261108086115,19.938428733472215,1.2283613117486079,3.5331094335213842,0,0.02298398541263226,0,1
114,1.0016445042621391,1.8556656905293014,2.9981607760434055,0,5.0032027760601432,3.2647781106685367,3.4904302084014356,4.6993964949947156,11.919944467838187,4.6356838907246907,8.5999214035225311,8.6796908087155451,7.4883108875957856,6.7199357516971716,20.713748605800014,9.7631050012128959,7.9685438126427659,8.2104282522399288,10.523727173477999,8.45759645453664,16.124375347400772,10.643351997812442,10.013472909881116,18.779201227618454,1.2458279805642642,3.5146148502133663,0,0.022316345141690661,0,1
115,0,0.62568646264106109,0,0.39725498880898891,10,2.0779480804960166,2.9437992293345454,2.1924018168891513,16.745158918791841,2.9097991525981195,3.3011710980817623,6.623725780908452,7.6540619885342052,3.9970799105923347,22.127676390353503,8.6061486248391894,5.6946932400718504,5.499934136984332,5.7931215053747565,4.6019702683807511,11.58448393720699,6.5712877349088386,5.5851566039137701,24.311825937374788,0.40824718226778439,4.2334789670801927,0,0.022288091696765523,0,1
116,0.12698466787747947,0.91039491055272848,0.36292005828232576,1.1502840618751873,9.3958213674889279,2.4907145959337846,2.8983139273338017,2.2277939259439528,15.324110192554553,4.0787551703589706,4.4495110395021094,6.7868121968168094,8.3212589964800916,4.6086732549029765,20.162260035599079,9.256652643824788,7.2722262528728754,6.6057249165375946,8.6491963565095187,7.3978617157933,13.405810912897714,7.6073292302496869,6.6882305112084062,23.629860049364186,0.6052492410685828,4.1431965034423808,0,0.020939699600964659,0,1
