parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_3300
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
60,1.9912815162420536,2.4393701188246095,6,0,0,4.773737883443939,5.9137471281126182,6.4515858419677272,7.8080778083149127,6.5208520050239223,12.016183051189349,10.153787054559547,8.6780083490354993,9.0538653263596753,18.468877363227872,10.85694550507716,10.043045546472815,10.245457340137698,19.280199635703521,12.256646815111676,16.668972929892465,14.320358260477892,14.01633927805382,16.044621549353391,1.9038576568533991,2.2789766297334042,0,0.032767034042212678,0,1
61,2,3.9402406029421337,6,1.4730867635978437,0,2.9715538716641317,0.96634160615298748,6.0093687156260778,7.513276178153812,8.6672569936531261,14.027664216078911,9.4151286936017495,8.6134465138324803,9.7095979760625255,15.79595056500863,11.281364698645747,12.160821631189279,10.975055328265363,16.468991670922517,18.448501612346419,23.126179549613976,17.96576028827819,15.519733120236564,14.451748259207802,2.1624920628440742,1.5499892047180706,0,0.032707638643411467,0,1
62,1.9323481911713727,3.3874773526410609,5.8515828646531283,1.2876581120528465,0.23525918005543703,4.2641394381381819,2.4711351131064871,5.8165080667108153,7.4907613040575312,7.7227079755727077,12.93365969828174,9.8501679528675847,9.2183433067390084,9.5210975057638798,16.016815778627823,11.717389789024198,11.558843798980968,11.315076976579137,17.006144871846821,16.36625400002805,21.195317781261924,15.879692733422553,14.813128729113322,15.529826056279182,2.0868317230614508,1.8587411234533568,0,0.032545618030688589,0,1
63,1.9834138615172354,2.5938762419170009,6,0.61318621169358023,0,3.5238506588984246,5.7490310402497373,5.843251445574122,8.431497432489035,7.5198617149885525,12.087541359456344,8.9391861083162834,8.269958625546554,8.7957766732290406,17.134634761958072,10.149058285521503,10.688351933669368,9.8397985852977978,20.406042476356625,13.85614924539775,17.355791539212355,15.226432249592021,13.372249429140346,18.578902650104766,1.9565250616005256,2.1364992510982859,0,0.032540259937748076,0,1
64,2,2.2944536085796186,6,1.4017289520628078,0,3.2397645060103311,6.7759752909930855,5.7859365459120848,8.1286891272970436,7.9652394131898001,12.730421892240061,8.5471263274960929,8.6121337691452116,8.9089312507978224,15.993256170462718,10.631339284353247,10.707749535050073,10.27676253145513,21.623489799577921,14.39604081220431,17.318736427384511,15.540553226832024,13.825595278771607,19.663492195976797,1.9690606194885523,2.0928598625966215,0,0.032355054542447748,0,1
65,2,3.8723826057670272,6,2.4253274269290594,0,2.0984265772513044,0.89181880002057623,5.4783943182435362,7.7466743810479732,10.36288526447219,13.608659994854509,9.3946424876124475,10.242477996658915,10.20436597548116,13.087155245340151,10.900264125103655,12.261834146971756,11.229685117132981,17.938019784198882,22.341177104521325,23.593134191469993,20.789969847468921,16.591367786837456,16.366086913759883,2.2095923661293337,1.4200701399926183,0,0.032194798622150793,0,1
66,1.9640115902369366,2.4182597604280063,5.9275497019816807,0.052979923277250596,0.11007162248232519,5.145092613939207,6.4292780171463226,6.5054803293238219,7.6149326669545241,6.3753327321429589,11.679770001726595,10.227004943369336,8.6092682455890603,8.9084094014138682,18.567285732460075,10.704170996150408,10.155315122333606,10.196641059790375,21.014547835335524,11.674903737419029,15.850591193757014,13.141545550421268,13.367034583554716,16.261840437194788,1.882621190487735,2.3003616459634983,0,0.032185235710330995,0,1
67,0,1.0274992014091755,0,0.64949020159399906,10,1.9041109086182755,4.2406535194673101,2.2475361679016439,16.21329314490643,4.0363028559994083,4.2660909059902785,6.4232550631266179,8.1934192395156682,4.6953940550568882,20.640181444255738,8.6442648383731306,6.6065092446938838,6.2703511784890313,6.9723073413544947,7.2505215775545908,13.13361787288828,8.9173372293100304,6.8190151673189501,24.970762767121141,0.49046965838082857,4.1905396144749361,0,0.032180073745392376,0,1
68,0.81021756762626918,1.8236719191317969,2.4191691668685218,0.42091551998307175,5.9786788698955569,3.2178409190245909,4.1388918170969378,4.163253052868999,12.798549553285234,5.0018521975540819,6.9531927855343483,8.5320314928877146,8.615303083983795,6.4813786617066,20.681227025951213,9.3341843033166416,8.0925407527593585,8.0438555243609802,11.347942029942574,9.3438969460726504,14.995925337230297,11.072146089809246,9.7505514333124008,19.562612980997468,1.1557167208392831,3.6439444074651055,0,0.032153268416181609,0,1
69,0.080187569509575826,0.96108553925744866,0.25300177261495793,0.53420777803950881,9.5798456335310274,1.953504883193969,4.5969065104017393,2.2157465103452902,16.352035896332701,3.9722869184368936,4.3107728264561445,6.3390750501664082,8.185893599526846,4.572911794576056,20.853991725523748,9.1229834222874171,6.7194582804743996,6.1315670889335188,6.5627398262073298,7.4255547632764545,13.121481014347712,8.9745647723942561,7.0871981891417359,24.031841728481023,0.53077915992278257,4.1795527877578351,0,0.032118570022932752,0,1
70,0.99687600212739347,2.0370532686441662,3.0084439946226214,0.23878509246457424,4.9700208629350087,4.5165818127514807,4.3025221175329227,4.5596653200149877,11.025339994050405,4.7866451866904871,8.1808447615145354,9.1202334146502153,8.7254104607416636,7.10769257024615,20.023621295036463,10.275254123529136,9.1591826294213696,9.1548531543490199,13.220904451927209,9.6204310568570115,15.849425704773296,10.428240551027589,10.784181392141658,18.425121071236372,1.2894457460661879,3.4444896440552557,0,0.031996810701266504,0,1
71,1.9574639737621264,2.1123992012398087,5.9967137531654719,0,0,4.2548479131708801,6.5732635828601449,5.6018159595258306,8.9283136538118928,5.9352733107148046,10.976973699539345,9.1655368498533623,8.5162431509673624,8.4312412262200258,18.176135948777016,10.512008933264076,9.8027330945385973,9.6707893316758753,19.244319641567564,11.271046513324938,15.194110182379587,13.06119635552912,13.214020358854823,19.049058067067318,1.8366665329212388,2.3850570851620185,0,0.031839449422777735,0,1
72,0.30887759260435826,1.4256888832191879,0.95366792134741007,0.69401382731959749,8.3981719131557586,2.5822741884657732,3.6387520599534513,2.804344629301124,15.04015148016415,4.2107832862162349,5.4748573018023681,7.1082840053761958,8.4203777450398345,5.226537168203099,20.480399482451677,9.8977511440503001,7.1504241744010804,7.1079647476899614,7.0551022872762896,8.0455311066931632,14.445381062703342,9.3521054929867642,7.8799962832137069,22.152237935952325,0.78974623799669941,4.0290090339681708,0,0.031610443880917417,0,1
73,2,2.4711216050397753,6,0.17153763489461454,0,4.5957044442544275,6.894548862564208,6.4653729687244441,7.4096700985766901,6.8988277239214897,12.322718374680544,9.8550555108790157,8.6685556710950724,9.1945462497293331,17.38076253646928,10.52417214820888,10.109064070040471,10.459244948468667,22.089498706599031,12.339137081785582,15.906712437699461,14.095671871303924,13.814142905498223,18.423284532457878,1.9147110950846702,2.2307545682070615,0,0.031417022569583328,0,1
74,1.2082224857581041,2.2521469489543398,3.6286945538264765,0,3.9518736116626201,4.1155687240858745,3.8731015208586674,5.3416669414286542,11.086050653743129,5.212564788523852,8.5043855907817996,9.7194914465173294,8.5430941653837849,7.4930696425998704,20.678188850721458,9.5099351848288727,8.1523239871575566,8.4806714617244481,13.395595006978622,9.9229180035764077,15.237315955569871,11.927714426019046,11.282598571570363,17.245969812432701,1.421971800846058,3.2099917511450968,0,0.031390299484095406,0,1
75,0.51994303927816332,1.7486007214949892,1.6033981236206958,0.82229475624824677,7.3188780244809148,2.9069647679032493,3.0635622563086886,3.4287230731193126,13.529122885479444,5.0405925438952082,6.8260431326807769,7.9468475469347357,8.8412528638537271,6.3639301616140607,19.131203632875437,10.119658946121231,7.8193577974059929,7.7693786423174807,9.0955709445453774,10.377320939071936,15.650966778015796,11.254581817433783,9.4919845384677775,20.769995033732677,0.99705621822630897,3.837120562209424,0,0.031197748491629811,0,1
76,0.049940610795562779,1.3614166928893012,0.14159503613907631,0.23594599103927338,9.7768548705647653,3.1396141859279378,3.3595714983151383,2.7602335229486563,15.552362584285234,3.5608562877304504,3.7924452636756634,7.9017330316938281,8.9801473429390644,5.1949912006716072,21.631223477135748,9.2380058251596253,6.6019897895039907,6.6222608606676063,7.0206350311788608,7.1360646403186259,12.636208846318254,8.8864889406402412,7.7399261531579686,21.477637419926044,0.55331387349294969,4.1722912881646561,0,0.030665052160160716,0,1
77,2,4,5.9898192697568895,1.953955543530431,0.022354209161855265,2.3515964029122167,0,5.5301855468053915,7.9768131530574138,9.7956645897831045,13.893496317994435,9.2002909796691998,9.6685855285115405,9.9681878127930368,13.866094445346162,11.323850188794829,11.894276238449693,10.527023868814444,16.190286166163702,21.381646124271356,23.293107115192885,20.074188777109036,16.325368065922081,15.512071043917787,2.1940222975835861,1.4541846487201038,0,0.030623299341171615,0,1
78,1.5043517848366399,2.4569124887080651,4.5396438745678509,0.61970367134474236,2.4437619085274598,4.0930884140801096,4.702633569737154,5.3707802038872083,9.4057757283303225,6.3696287296517768,10.221822849226127,9.5273811991136945,9.1826250912410856,8.2271080016168767,18.349075110838996,10.871112335445565,9.9179202451021862,9.7384264680083152,17.002873945547034,12.531904471548351,16.55847053250724,13.512027001585935,12.837755494445414,16.990589696718772,1.6817496241391561,2.7579214385643689,0,0.030393387990778654,0,1
79,1.0554664978806896,1.8563635951382582,3.1860857905959086,0.73160689236303944,4.6724604008134056,3.6764249446680966,4.8514720190566214,4.1407442356291906,11.689948682442846,5.8793732737281159,7.8092647513400912,8.6738116184146126,9.4100768730284532,7.0751628719265671,18.900108045149512,10.064857276675403,9.1499800761523744,8.8492856346004416,13.720040630838374,11.628679455287344,15.844749189707434,12.245836800443856,11.067573526716501,19.335173116555996,1.3326173529031906,3.3708098818386505,0,0.030128012692807172,0,1
80,1.7696721369062678,2.3367746757438872,5.3761206641242687,0.20725621723494489,1.0283313305232125,4.3556887649749285,5.5663216322905313,5.6676688508612685,9.1618481057944301,6.4165315922752315,10.519041203540986,9.4507783848430549,8.6042694418443499,8.207998660174896,18.51650479888669,10.320780991086176,9.8164943678261238,9.4511975158502146,18.360896086862905,12.019396287244078,16.126820119730702,13.129179960536391,12.368628789283903,17.548275855147878,1.7744987303353623,2.5232678239234474,0,0.030124465347793377,0,1
81,1.2837216030130334,2.2034064912673994,3.8552308243165205,1.0720885107462526,3.5720262276531205,3.6022856577866076,4.2332885412741232,4.4618882341434931,10.670698117237075,6.085943064955786,9.8693043402527891,8.4270923581038293,8.5959907776837579,7.4823673001475735,18.357753846769945,11.058775573605535,10.230487413250813,9.4821477355055066,12.978919047092601,12.705444326118403,18.511864602696072,12.991248584728057,11.983062659150557,17.564272946906122,1.5206466982559157,2.9859680592141262,0,0.030038111612890866,0,1
82,2,2.5449663149675081,6,0.42897264293925597,0,4.032547390115873,6.8577297322765194,6.3782866412692263,7.446785595742071,7.1462830794363459,12.864523414639546,9.4557689841943944,8.2481629012741546,9.1838263556231396,17.238917387028582,10.602851497363067,10.64006477753696,10.411439537780835,21.601625229718415,13.07575034773717,16.964574916074248,14.758509680643348,14.182522624510451,18.00891437212918,1.9413826883117939,2.1686567475012732,0,0.030026601100877653,0,1
83,1.4547660778254843,2.4298999010425,4.3694477566554504,0.45772123636501838,2.7053992138014333,3.9334511319382091,4.4546470373591003,5.3142069478614928,9.3269032665134617,6.2217481356736393,11.29268434263828,8.7418301883751788,8.0421337345243948,8.0628338112701723,18.109597356794943,10.893224929504676,10.081307663242738,9.707556055760822,15.933991484433241,11.91844686924766,17.758936145597374,12.969995649428981,12.233786590782165,18.235175615065025,1.6421820872398487,2.8544383786921617,0,0.030017552329100361,0,1
84,1.036015838928618,1.8842863270494146,3.121778857471091,0.57072287656230669,4.7767988844594038,4.1357166817170414,5.1056917767333703,4.5920174494931496,11.189505180653004,5.4160465786172782,8.0213049864345649,9.2931722069797864,9.5245716589856055,7.3591709636856217,19.205895154362615,10.406188499197203,8.5983324918586064,9.1553888716844103,13.988596670796007,10.548062684940966,15.078143883935095,11.677317303156872,11.241272018454161,19.010799458084453,1.3132121959769112,3.4037075810057171,0,0.029796298857620033,0,1
85,1.9998752143493588,4,5.9989557259974564,5.2809379464216182,0.0012245276348232248,0.002893369232324472,0,3.4450953263711623,9.1371073921785282,13.210031625069533,12.088277549472384,7.8687999756491607,12.250509275259036,9.5910993221053804,10.266803438352166,10.720487669513393,15.036070234660651,11.547556984596302,18.37487668664194,29.181737036230988,26.938547264953161,24.363616745465293,17.057638326924263,16.68400720909543,2.363784779617109,0.91426866778418436,0,0.029578658586597823,0,1
86,0.88587158527032317,1.8367347285008764,2.7095457307957291,0.82675331047605305,5.4674917138564609,3.4950518866583233,4.3466702933361621,3.6695867927338308,12.693702090641411,5.3721619167498806,7.5749688639704367,7.9321157619997953,9.090546856793301,6.6261367962798623,18.708879328531147,10.627884576046938,8.3390225640443614,8.4818682306912443,11.254323151325583,10.481446695374879,15.515776893883071,11.521983087737789,10.111882938013283,21.000103036591973,1.2436868471399074,3.5236295468462018,0,0.029214577171819675,0,1
87,0.44003042484121513,1.9547339038675831,1.346097337189269,0.61873290411665671,7.7403340434549808,2.883615334223129,3.1647004717474414,3.4151221690235496,13.563917818686971,4.8647060955112176,6.6490497684667966,7.7342584317480103,8.7230342962723224,6.1881924728567546,19.42786419713811,10.142531632223692,7.778620488710235,7.7385435454486462,10.099955595673549,9.4070080141369079,14.646683228285358,10.661167088005858,9.1516354977124177,21.701897882131512,0.95839325601947167,3.8747356239821023,0,0.028743626409478536,0,1
88,1.3265863668444617,2.2893600898749877,4.0350301327813511,0.72929273289009833,3.2619599491886642,3.600064247734108,4.3690434880286686,4.7351912408500887,10.414576442618307,5.8189323912166317,10.69058946537951,8.0714180577228838,7.8607019123083566,7.5832528389575486,17.809452536162475,10.990857280895373,9.3880360227433322,9.3548339982418867,14.064638540374704,11.114158945956335,17.361325797338534,12.214548020555705,11.330699436307617,20.222633363965567,1.5345824420756833,2.9499625082528191,0,0.028688146633879943,0,1
89,1.9563526015811319,3.9850161157422304,5.9251757425381122,5.0165774033296717,0.076872326117058354,2.065291291856469,0,4.0147075479841927,7.6820967164670844,11.658020839304378,13.395994788713265,8.7418107880147407,12.431501580196766,10.041317943708513,10.063277523023952,13.677375888643889,14.230590713205904,12.892257085906779,16.525420807040195,26.301256772584388,26.720739841201141,21.564059990689387,17.039001233495902,15.718851031216088,2.3400539921086883,1.0087919237102847,0,0.028589033376780398,0,1
90,2,3.5200037491378326,6,1.3305517162229141,0,3.6321899410855951,2.2994350348417627,6.0235728058994882,7.5325264550590596,8.1971738734424608,13.249239944027487,9.763337616454681,9.1023378187176913,9.5347592389518674,16.148300318781537,11.697702870767419,11.684971129071663,10.940077972198049,17.399676002989384,17.260398046138125,21.366268531480344,16.828130738656586,15.13352576780327,14.356680358873355,2.1241879035719733,1.7260769582476359,0,0.028525259696682327,0,1
91,1.9975703274705761,2.2463245791086468,6,0.80930521443262571,0,4.2301172161809362,6.9120149852147037,5.8060319247786785,8.2936914728089501,7.0747561684903006,11.386212297360624,9.3475908426642249,9.1253979569445853,8.7881528851500867,16.893506408534741,10.587134479471683,10.075987923581179,10.122297648778996,21.713544714438584,12.9087133716903,15.499607501817131,14.128365410481592,13.382508046718476,19.214417430447277,1.9335153252940545,2.2104697387910783,0,0.028386426669349641,0,1
92,1.9879365753255664,2.2136694889324402,6,0,0,4.9455464250467269,7.2049959871409213,6.4062525396066894,8.0328283064458166,6.3523670450897622,11.366139993984941,9.8766658825288722,8.3506115654792552,8.6133878409736813,18.950132479549996,10.295086710279465,9.9641328498576591,9.7632325154963002,21.655337390575113,11.027054080961609,14.886442543724201,13.028919766256069,12.951351227783965,17.008977342295942,1.8751637560791636,2.3518479880571137,0,0.028147656141162762,0,1
93,1.5120404976673112,2.2552450592052455,4.5909383929028618,0.66666951131074426,2.3410762772661107,4.6062787304166726,5.1073684531514765,5.0773068682288578,9.2521879104515943,6.0522748327502587,10.407886659101852,9.1734292660595358,9.0608883269188674,8.1293642633028416,17.731393384851685,11.383162146081746,10.05834605563753,10.013692698181542,16.884513187593718,11.928685278824544,16.652163425146043,12.470569418781604,12.462727259797019,18.287466771603292,1.6656913104313213,2.7965832536806987,0,0.027846180798524897,0,1
94,0.58292442292001989,1.9590952202192522,1.7940254493268697,0.85675701566091789,7.00181200356438,3.4732840664221949,3.3079175785242607,3.3684310970429734,13.113039662606452,4.8618844994020556,6.7466047292380331,7.9588859596622719,8.9600342127139658,6.2134542847214975,19.471997678200658,10.574678068817706,8.599849567641078,8.2567141917657914,9.8827910310274518,10.054134184620029,15.816376950956499,10.38658886706934,9.4336398500340053,20.164518471410794,1.0751326011114331,3.7490395872718745,0,0.027765477844684468,0,1
95,2,3.8826745251433614,6,1.964810342494175,0,2.7506539634985878,0.97945240338450912,5.9776174125771906,7.3097018921327761,9.1973245049380559,14.471557265475285,9.3073294239396525,8.925613507617939,9.939535683556123,14.567946327136573,11.518256914827022,11.958263923642338,11.265560756209547,16.997131873506561,19.220914244080113,23.297204787131491,18.612544267503793,15.578170913824433,15.765888099260779,2.1799272658106332,1.4856413631478187,0,0.026999756206502346,0,1
96,0.55625874697874678,1.6364867074709128,1.7158079213310713,0.53776916108248807,7.1262727187207808,3.5518620450787375,3.9572049055411247,3.5828158182075334,13.108820143108579,4.548489963216519,6.5802141216141816,8.1452315356371656,8.6450523468005205,6.280577309867664,20.007799107673755,9.7466032245500216,8.1938702783588067,8.0772441311833969,10.501247366741673,9.068022446535819,14.996143709373191,10.131708275700763,9.446043366031887,20.916331612433464,0.98072043367942352,3.8568512247852231,0,0.026923511300599556,0,1
97,0.7755760683391828,1.5226613643288789,2.3416843732144903,0.28210706604422592,6.0901063369142401,3.3319264140320213,4.9122655294188347,3.8744354367192249,13.074666330393068,4.8014868166973388,6.924033370278706,8.1252456397283517,8.5047864111827156,6.3109357661545928,20.116856431027625,9.5715051345046529,7.8309481105833045,7.7967150863312797,11.183999588179157,9.0845978937418437,14.510542113649603,10.531028852543409,9.5752927023785741,20.801951911146936,1.0835760995580925,3.748094889208311,0,0.026244199765415338,0,1
98,0.30729678037462377,1.6330700833852427,0.90578518228129767,0.80158842577391054,8.4795999202806946,2.3027347776727458,3.2426752131193477,3.1024030862873064,14.62530157918625,4.9599093655876727,5.3989743068661795,7.8429562206204269,8.9607423397457548,5.7597438795660594,20.586369042228693,9.0465538551871738,7.7038220307967364,7.3182220986401481,7.7569475505004739,9.9747465433792559,15.437579012143852,11.114793999178939,9.0254757734383144,20.568376973121445,0.8308910943652541,4.0009235891086679,0,0.025962402974317067,0,1
99,1.5499426791809423,2.0527441722204376,4.6781085406636596,0.63698252536261124,2.1998078610832055,4.209795269164589,6.0011337110255152,4.9875784537205101,10.17575602146486,6.1049782657769205,8.8839146331255705,9.3709249639914596,9.3090406237125993,7.7226322762909252,19.053069474248236,10.136101806533782,9.8146274929565038,9.4349068138389285,16.927700350070161,11.796862480405895,15.769150063307167,12.633401713410031,11.977019693090753,17.750054771589816,1.6607180035582316,2.8270096720906497,0,0.025867724649398897,0,1
100,0.38380342634878467,1.5498155059477889,1.1627944778202346,0.94848240370254133,8.0534491457402435,2.6672343667244718,3.7115847040406131,2.843587932941511,14.681229740871316,4.598361964511648,4.9080570820393916,7.7992983202503225,9.2888276867567949,5.5974435599605252,20.489998676651915,9.6750017624615534,7.7764752870559324,7.5212029723901015,8.1768044212838173,9.2778123294867587,14.575679957025844,10.354758959577211,8.6081676021606111,20.969967120528779,0.88088779105320314,3.9520120592892178,0,0.025782095970983143,0,1
101,1.9385286597967213,2.1887355419009533,5.9173723717648832,0.23582316396116082,0.12635045332993866,5.843837182958052,6.525859358464321,5.7804922562195413,7.6551117430939479,5.6173893657039073,11.590635340197297,9.7380268773596299,8.8410005450645777,8.6803929755452174,17.461975833294066,11.988520865753639,10.157521053908175,10.682622339444984,20.070775665965336,10.653429521133987,15.535250333497077,11.580233827388813,13.016967093693582,18.251424264686737,1.8519672640186309,2.3552388501675949,0,0.025655797513998074,0,1
102,1.1071135229176918,2.1758287385969899,3.3368428890856396,0.21008282816310575,4.4262836858608994,3.7718086470273771,4.2897241813035247,4.6853063735420024,11.053541543730235,5.2581782214765758,9.3631370079569454,8.4839970477233368,8.2345305662229631,7.3028511080295155,18.999844976329666,10.490880821857628,8.7622127167571637,8.9628101374561222,13.237159084381748,10.154421039308257,16.147641350200018,11.381480028388433,11.141806374235312,19.86496835235571,1.3643205192616843,3.299261390667878,0,0.025563377056740756,0,1
103,0.37655242843213321,1.244683676813469,1.1675336077126026,0.71774453533884075,8.0462081594615071,2.8954966695594253,4.7635599722144377,2.6379181752356931,14.73031596922182,4.1652552370173437,5.1796242178858991,6.9195195102211269,8.428237143780736,5.0211671469189358,20.710716678678711,9.8281462143248959,8.0512773827637574,7.262551222734186,9.2518107520385247,7.758839377573735,13.814641684732955,8.8562823724777804,7.8272485956934101,22.299689008296017,0.82060397652126904,4.0267518439604384,0,0.025409351239994906,0,1
104,2,3.4496476349204515,6,1.6301047954403134,0,2.9445035357963749,2.719892271798968,6.0495653052262703,7.4890617300014917,8.9111174412683116,13.881501719060191,9.4240508307701631,8.9810830580055239,9.8165454217774748,15.045239556975497,11.262577556919481,11.514431573146487,10.910984272323939,18.271541842575804,18.154944469245763,21.552017515014356,18.093686729862139,15.234698104809215,16.17855833991095,2.1313405755331205,1.6985109115997599,0,0.025395130046553069,0,1
105,2,3.8500958838088306,6,1.821325351789544,0,3.1324728540487623,0.94690966866609982,5.7356254105805222,7.501004227695713,8.9977465349175549,13.492621728239836,9.688156020807833,9.583480939693974,9.9537230335861082,14.847307682093042,11.14778512627665,12.183498522655137,11.29406481546407,17.179295024767384,19.625379535774904,22.825587111954682,18.601541085980674,16.243179505823953,15.437158549151402,2.1794611641649335,1.5304578522293348,0,0.025004751411301745,0,1
106,0.31216155655772965,1.2481353152028332,0.95258829421811586,0.69806774728191645,8.4178890816783447,2.5461032156295156,4.681021224964347,3.018024352840122,14.867724408620584,4.7075918965863792,4.8481035239000363,7.5837570066762607,9.0191984901138156,5.4561184914723651,20.527803599344953,9.4442013517584265,7.1977145905429287,6.7329741190360046,9.7091082836264775,8.7164562665942515,12.923862595192402,10.24898240499742,8.0852904251784601,21.635110041401834,0.765873244432422,4.0560474664527977,0,0.023808137227610604,0,1
107,1.3807912758076815,2.2815082741555597,4.1556295168499613,0.61578182945481452,3.0684213495545953,4.1444097029194022,4.606026254717726,5.0882771289083033,10.022926107252216,5.7824166021160188,9.8548979153126091,9.2352626615167637,8.9555908592624807,7.9218006637607301,18.524147351115381,10.985204666586217,9.3186282812718257,9.6153590467536425,15.12815971162993,11.369819765517686,16.400916524567688,12.39063146801807,12.1402072918056,18.127808500516196,1.5777634719818099,2.9413116345515475,0,0.023805619726964093,0,1
108,1.7677961888623217,2.5384233937216534,5.3381886893202726,0.053906216522337375,1.0813070957351987,5.3645696365041573,5.2535230141860652,6.0982700646258428,8.1452922227228388,5.8434136083599011,10.513040089078164,10.43858687789252,9.1792402502815147,8.6367507468097759,19.178397900414463,10.821240457498478,10.158472847632604,10.308229179932367,19.239187965610487,11.267454574054895,15.70711294880074,12.440856108638274,13.131511653989545,16.14360401592058,1.7862803400164997,2.4934915623615543,0,0.023773198192634883,0,1
109,0.31191532619685547,1.7385921372404622,0.90378608088125234,0.83999108238552977,8.489283075664634,2.9340477032994783,3.2213655285307774,3.136488050951046,13.950871240186904,5.0147057190152795,5.9706307919886568,7.7265694266307809,8.867603170762921,5.8498136681965782,20.03369546494266,9.9385697071031274,8.2924575612384999,7.7115538097738074,8.8164419770534845,9.902128702353437,15.700434029640052,10.620840062438951,8.6729062071886869,20.411642407271614,0.85129936033874209,3.9799904576301852,0,0.02374321348417498,0,1
110,1.3349071883060191,1.939282094085669,4.0439978591107453,0.39854654354501856,3.2508845924900243,4.5597303244049039,5.4257442568124432,4.8426009075328276,10.338033015168927,5.4935780024554131,8.8469437589617783,9.2980639447280371,8.9776567697056464,7.5046749169751434,19.384311402716634,10.346035252190562,9.6003864133054151,9.3924670729907866,15.349977247240304,10.813674344952309,16.024226912024467,11.614256359863166,11.568560250143323,17.709590226017514,1.4696707530000164,3.0885696549567485,0,0.023509059720960356,0,1
111,1.9887227809012022,2.5851852945323843,5.9913608420750624,1.5511764192072734,0.012289422567947024,1.8214022271836736,5.2886963601973473,5.1761928183038988,9.6469846359617826,8.8715265944402049,11.786802904262206,8.0431740152808988,9.0072968873596988,8.5359447237622472,15.667271843738096,9.9927136157071068,10.460735389795502,9.4074295715866967,19.506622433042018,16.56672075316348,18.003882764774065,17.569657789427801,13.618594374003958,19.766014888483955,2.0191298224523639,1.9949226959825892,0,0.023505504251589586,0,1
112,1.1411173693137366,2.0690385851056301,3.4067930564193833,0.38550825517846904,4.3272721892124011,3.8371124182180805,5.0945383378235318,4.7490918331715477,10.545709053794553,5.9090643368754234,9.35849959799455,8.6659502499788061,8.533089058886473,7.542417768787657,18.430050731322872,10.132216912125839,9.2904087152374739,9.2237637429027846,15.473552462223497,11.027049417878066,16.191088507949509,12.02091862383214,11.164900417908756,20.024292270183604,1.380251480289175,3.2772809380355694,0,0.022592758125150436,0,1
113,1.2009186202092847,2.218527565382054,3.6128604175503658,0,3.9870020586344039,4.6104096027796544,4.1766127622482934,5.1581248222351066,10.577235649874158,5.1747775161774676,8.4413366166830546,9.7225990868113961,8.3668047479584065,7.3570438164861134,21.045915346592061,9.6425068991955278,9.6128869603179616,8.8877707270551749,14.138640741226094,10.238877605620925,16.369856852190583,11.400116932198301,11.121054206943066,15.770115445675511,1.4073047328122925,3.2189510528924541,0,0.021590846925890694,0,1
114,1.0792055166249683,1.5714491897295,3.2685370589990326,0.61562520165267953,4.5337707129785141,3.2387898696175563,6.3351011436341071,4.4252076394392121,11.703135609344349,6.1718846769778235,7.7470783208556213,8.6570743186805004,9.1475221740254931,7.2213493026155389,18.936441724228498,8.9885837768351724,8.8440547104131753,8.3228036258013827,15.998607168888416,11.610372697629259,14.569056217846512,12.939803268513852,11.214861846397124,20.368432820310723,1.3049876257465256,3.4365756070682418,0,0.021344146552675893,0,1
115,1.2749048461074541,2.3939393848292516,3.8700599117546033,1.1033553346817293,3.5305971167134311,4.1659520406978183,4.2191184268993798,4.8227716631789734,9.7917702873133674,6.268795287447956,10.028245999747876,8.9917797633836152,8.9847757789267835,7.7953993972795574,18.18584352953178,11.237174244494074,10.408000210590787,9.9910655050117771,15.175261962166379,12.496958377849364,17.986851386124737,12.74155578076941,11.950286171206356,17.222512256791472,1.5596450859642264,2.9423867168134699,0,0.021013661907135432,0,1
116,1.0846213809094314,2.1805398224298247,3.2592991142998695,0.055467499862535324,4.5589708319946274,3.9974958035059842,4.2087886429371455,4.9708114366167271,10.785836041853983,4.9363516776844198,9.7449952874735501,8.3655999140514261,7.4851696510155747,7.1975515790944371,19.422856688372953,10.573297491019986,8.6283770461730462,8.7116357141788736,14.118431783190866,8.7704583235918019,15.46578522183191,10.499783190770183,10.217202017601778,19.993742954334714,1.3506294090204247,3.3523045114031982,0,0.020416720383856564,0,1
117,1.2352461967937673,1.9778202025633278,3.7458416427931285,0.91154022876586227,3.7464043670496472,3.6542032803189501,5.5574838009489174,4.3376799521354616,10.89945591663289,5.9773650036829151,9.24473294103122,8.1709794512583453,8.7919587978198468,7.3107820730805964,17.861037458739695,10.49515837316288,9.3612530395231559,9.3549960382797099,15.165579545549706,11.238055421909648,16.185494212841402,11.937525618427335,11.094093350044712,21.087390886858838,1.4605634859963073,3.1215577235613448,0,0.020390337228044994,0,1
