parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_12400
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,0.61852384645103364,1.212783986432731,1.8512541854710567,0.90625474981002907,6.9143705783276559,2.8349626957357641,2.7207479882470462,3.1183747061845382,13.800821044603506,4.1724851827438068,5.6048877708870286,8.2871524757962902,8.4428757948443796,5.5979299193612633,20.433295977008392,9.3904471213824365,7.8262501143992491,7.6307358981517535,8.0346343797637427,8.548225061803544,15.696255408871059,8.7309255160045645,8.4443093740850834,20.311892289527204,0.97306411740324739,3.8574680672191994,0,0.033429103465037503,0,1
59,0.77725625330424064,1.2576189830558762,2.3383069047508953,0.74590279221749145,6.1029812968425663,2.4063228779167787,2.8773114729920013,3.3201288002593361,13.591246990278464,4.7176421699675331,6.1877535600510525,7.8784338238388187,8.2205868355034859,5.7026420999327172,19.975215220822658,9.0736664699111582,7.8381354630624189,7.4385828966554408,10.210878463740588,8.8788049752018559,15.032719180668154,9.4001657734430584,8.6104367576884773,21.413655941030992,1.0785772321369969,3.7543791180991737,0,0.033400966818775968,0,1
60,1.3482467304944019,2.0300461102185174,4.0556990048939285,0.21758496652676423,3.2403541276411048,3.9739184471033457,3.7027877749681517,4.6500422167875106,10.929152504732594,5.1013708352898091,8.3353331432158928,9.3609364714775012,8.6673676442371033,7.2732648710592311,19.565962729925339,10.036773523019759,8.9615518051478453,8.9370262768065114,13.600110237004692,10.150943387320584,15.935423367639439,11.11936701014994,11.111337764284453,18.237285414439679,1.4741845826550122,3.0788464541682972,0,0.033180100019780064,0,1
61,1.9736678513174504,3.7133610761575744,5.9169676932528183,2.2117167096977104,0.13853930441285145,2.3263525105900555,1.2089710179466582,5.7572360465464261,7.8258755345098869,9.4598065517037107,13.744002752960805,9.3018259246714656,9.3889889532918431,9.8110085128363735,14.665604674347113,11.206771606557718,11.910543154063173,11.056719353028013,17.025650581481486,19.786399637008351,22.900933066428347,19.277497466861984,15.708789756037751,15.730559475608189,2.1704172458223567,1.5429498062022853,0,0.033025411700181986,0,1
62,1.118184836412611,1.6276651485784648,3.3514186154440155,1.0257577800290931,4.4145946370303415,3.0477498263924536,3.6894315852580544,3.8814918555573894,11.699499185415286,5.4165529113956206,8.2011476402606185,8.4230154497052609,8.4322378802655695,6.722845365289337,18.746473844025434,10.091782211703775,9.3204994745895231,8.8263826617630272,11.502447022064329,11.167841784092593,17.657294571969427,10.769722806714258,10.448906859783119,19.357833760806837,1.3537751537056717,3.331539549968241,0,0.032825416827080053,0,1
63,1.4476532514773408,2.0555371817877544,4.3487892188343791,0.69764604709371092,2.7518105151090997,4.1696860864691789,4.5168099845447456,4.7262323031682767,10.303124627687849,5.6365697837284729,8.8374441222350253,9.3340319517895853,9.0925102031769178,7.6317912459894188,18.696107765655341,10.399725547168863,9.5776446341646864,9.3593457250972865,15.631041613489538,11.294009964838349,15.98774418082677,11.874222105627407,11.779580523007127,18.282408062558744,1.5975288137453698,2.9286491121867271,0,0.03244420723151363,0,1
64,2,4,6,3.2815892065823959,0,1.0695339033614171,0,5.2905609629522834,7.9481587536061706,11.178964651386879,14.241548680602461,8.9732961246118474,10.406586975059355,10.340307716110168,12.372242385643759,11.3661546517709,12.749933480956809,11.381743346521791,16.417396864864923,24.295763215455622,25.399721998667513,22.556107316626445,17.05188208908881,15.827762546537237,2.2422323838296663,1.2138348859621013,0,0.03240184698117432,0,1
65,2,4,6,2.91836822968967,0,1.3413844055073287,0.40733705711890322,5.4837465639430265,7.5449124869173394,10.758719859877727,15.004879735688817,8.8505854249655371,9.75458855244581,10.300144414750802,12.595557126601625,11.735930671422198,12.757183165745875,11.701391052097028,16.13812677169248,23.083405267333184,25.748590508394773,21.760205614494264,16.839809681889914,15.952613929894746,2.2316321988550394,1.2809934355761574,0,0.03220705673078178,0,1
66,1.7205544560258554,2.0728946896306266,5.1580065762218252,0.84963353482692827,1.4037189510780685,4.0871933158451021,5.2044169360119827,5.1610401071081942,9.3773562710574474,6.0264721006520343,10.193491895200596,9.4986336809620493,8.7614540677546877,8.1020125052644349,18.338965563011378,10.659267416625797,10.219413424304697,9.9157040695510617,15.761085723440008,12.346496750994474,17.754924151346735,12.612855402170979,12.661835365024043,17.159774770360162,1.7494437856620904,2.5787392782317968,0,0.032054597215847282,0,1
67,0.58040229363536266,1.0247621345771156,1.7406959905730137,0.7567641265665509,7.0986385050416425,2.6080524145756576,2.8641828811921832,2.9223712951633329,14.219071438527097,4.0178167433646204,5.0298289087248245,8.1055027694042536,8.4222830426699318,5.3094798841635642,20.578528302615361,9.0320289475605406,7.513731061599044,7.3100539090214136,8.263350090815063,7.964011444628917,14.861124885708234,8.1649328391175935,7.9499635516090308,21.223731221765888,0.90365329285131701,3.9241285484097124,0,0.032017912893250927,0,1
68,0.60606387430009512,1.1913709682905318,1.8223211523235501,0.50275718664352032,6.9625554232833045,2.6448380033659853,2.8875207942075312,3.2471440306497166,13.82829788012603,4.2231082098425325,5.8911576506219561,7.874155293458851,8.0533237763225891,5.4950553323641325,20.400398942805115,9.1210683195984856,7.4990484997154345,7.3771885350881545,9.5304118773674169,7.7436713836112956,14.57455055919951,8.6274571990604194,8.1496401320503971,21.72670595940437,0.92811521507930939,3.9012247750020759,0,0.031998679324353463,0,1
69,1.0897210243743813,1.5976056678993806,3.269930746108888,0.28815566442239193,4.5498082506447055,3.5227192024114178,4.1691660912336248,4.3704349258765731,11.762125888059828,4.7122159274355848,7.6633483532981099,9.1507799323131795,8.3668666883330793,6.7900494846065138,20.135646846337849,9.7395865032621227,8.3739260285506667,8.4374090421714421,11.641124265277798,9.2652562202327466,15.811898283655079,10.336168538478569,10.220117283957823,18.62141139486932,1.2766351985294921,3.4527099993790888,0,0.031937189966765228,0,1
70,1.9416352445804972,2.3119716591238744,5.8331292023377799,0.31215883402450761,0.27802905040139847,4.7716260817720659,6.0843987300335174,5.964902968233301,8.1782029685523625,5.9670038485156276,11.283400790674829,10.072926967443456,8.5173617205833985,8.6894415445686235,18.608626036440874,10.838594491608422,10.37951392583668,10.368640608118774,17.848819485709615,11.871182292605617,17.414543808431201,12.864360577332858,13.455225961130571,16.189311232160541,1.879553937591357,2.3341727848225862,0,0.031899664359267291,0,1
71,2,2.2527931203480724,6,0.19349966330277305,0,5.1455313217841061,6.891199512898333,6.2187634581326465,7.7659157942040604,5.9173745388065919,11.448837258247767,9.9381601481235098,8.4645166042067732,8.7629584436296195,18.583523245773591,10.783526062020455,10.300022140110999,10.342844650447676,20.921116333522033,10.913959841999565,15.536204273374961,12.533375865659433,13.396344564021897,17.303141622189251,1.8903488557365626,2.2971290671509137,0,0.031835626763210417,0,1
72,0.68660592794621911,0.98468107738077792,2.0589376026660693,0.52160380828162556,6.5687105138937882,2.5451363509502407,3.5336987193894389,3.4096258293780597,13.551663064211564,4.2206930727501994,6.2081402309489491,7.9061813140114676,7.7695704808617778,5.5256652269255069,20.485008298128019,9.0134998205237515,7.6132706963929317,7.426460802855507,9.8585879760565938,7.6436447053327488,14.839399205492743,8.3735043136254319,8.1781551575337428,21.559272934521307,0.95225840449206323,3.8852876430734362,0,0.031678510138910293,0,1
73,1.9632088102841931,2.178729608971095,5.8981521228836273,0,0.16964971637368145,5.6843528604733624,6.2436028675272572,5.9956027065069302,8.0314410040217918,5.0794766116455765,10.810336529548257,10.415057553460013,8.459528138617781,8.5198508937415625,19.434143173226222,11.141659483709697,10.328563301677233,10.52963933367098,17.63599935983456,10.278332215506992,16.751717619927252,11.197690494786682,13.05137569594141,15.616680154230117,1.8400450824223165,2.3831574530032711,0,0.031551327400929842,0,1
74,0.94862154524003772,1.6248574543654242,2.849654784291741,0.5225828543837252,5.250478847997214,3.2236454117246542,3.4406476135026351,4.0572261120176396,12.246299136142474,4.8332164939688598,7.2641517991992419,8.743138946613243,8.4500007220985172,6.5317216505758973,19.907756784503722,9.5993828439950715,8.2954880828944955,8.1651904113827438,11.646334321580969,9.4274791903780706,15.469670822822673,10.236788541142477,9.8743499051445536,19.516677441813748,1.2128231228915394,3.5473220397186824,0,0.031481248043387353,0,1
75,0.28368144371606152,0.63077048226254306,0.8475753449473491,0.93294679096404176,8.5872530748661209,1.9722280741695442,3.2896549148763494,2.344721703525066,15.456640948476613,4.0171668158412448,4.1615189871502158,7.0080861539909636,8.2739069679451074,4.5893564335604147,20.492716680848591,8.6388296109422509,6.8161179654179191,6.4105153514098232,8.819003654959932,6.94747753740379,12.82969631561598,7.7389485539468925,6.7365710146093036,24.00954626880905,0.64952183797832119,4.1197685797169044,0,0.031406373006308039,0,1
76,0.51108309958835529,0.91081656383740239,1.5280776558660729,0.66679374448849793,7.4531652170618372,2.4132065438343013,3.5022827660104521,3.2303506397000175,14.214775924493592,4.1370061562869012,5.3563592550225847,7.8942466114032852,8.0828940152302469,5.3206948908180802,20.833971968822496,8.7718401759190119,7.1143092348217225,6.9131551081478886,9.5581858357153138,7.3846667932910544,13.737910878445604,8.4531261193437768,7.8395623978087841,21.774733611428182,0.83346979824294898,3.9933331041551292,0,0.031358167121504382,0,1
77,1.3359331468409636,1.9596322278908984,3.9983333858774022,1.150576309403057,3.336265596410342,3.7287271374018491,3.8986336171495912,4.6815185184488612,10.319361843865678,5.8388243420562196,9.256611931618588,9.1357526656003891,8.8361650060079402,7.6101909560361625,18.484263818087832,10.446521337043208,9.7855033033503069,9.420056081666635,14.580464755389894,11.9399837177544,17.222437249288124,12.04224113810557,11.828579184208834,18.034837719311476,1.5185378534689264,2.9858109940531898,0,0.031169426716275282,0,1
78,1.3337076800301535,1.9924910083857184,4.0055425462095187,0.86515580271833392,3.3239723970588813,3.7470576886649285,3.6094637471917954,4.4388168062211495,10.869645728967852,5.4671955839251778,8.5054622419909318,9.2385592610868272,8.8115723953914618,7.2855711328209365,19.013753073099796,10.226010423011408,9.501268743383342,9.1221920618190477,12.968519809749393,11.464767727838522,17.282202126289377,11.318539239035855,11.336910093089228,17.750982379871473,1.5044432103814172,3.0170440228246966,0,0.030748998559961667,0,1
79,2,3.4755433096207238,6,2.2488228211749526,0,2.5031085457500897,1.8270100992316018,5.1448797464963203,8.0648663395125766,9.1213020636051603,13.285998319357525,9.2669907667090765,9.5057719023500802,9.4882031468106263,14.44780420909002,11.575600884876247,12.50795445091862,11.519340987230727,14.391536244417516,20.222452888124145,24.868406942610488,18.254820557832684,15.514045517359417,15.24317750240599,2.1641161121838945,1.5850444502638517,0,0.03071517430957189,0,1
80,1.5939499746182662,2.249519447134253,4.7815349583015507,0.58820922607169968,2.0308142948922079,4.2515554722394011,5.0586822344894165,5.2044733501550189,9.5554743060442409,5.7980093885565323,9.7704588954578018,9.7256610873725435,8.8135443417033201,8.0675281061717499,18.73901143934259,10.44432781445018,9.9122742335632967,9.7688199254626724,15.638304597550718,11.822639504394614,17.183441782251016,12.414263905622828,12.474408160999584,17.104683938038853,1.6950242028578844,2.7211312633151388,0,0.030675519468675524,0,1
81,1.8140590972647677,2.4265406426692375,5.4458894678882919,0.84817810772639846,0.92323880589665352,4.7631060058950281,5.862952430333543,5.2692767904207445,8.5449292185891945,6.2186529196548026,11.068031791301777,9.5706118803888902,8.961849054776204,8.520394192842156,17.572071096099016,11.411148048485266,10.937827543041546,10.785382506641328,16.65868660785436,12.964562445152676,18.600792440297717,13.133076034297034,13.370353366944789,16.941247124553922,1.86821712493568,2.3798982759040586,0,0.030646643396590862,0,1
82,0.92993028106981956,1.451525420991838,2.7873468214895398,0.7759566678093337,5.3546224832481322,3.1547760248753089,3.4212792253654269,3.6450304707871553,12.794135017291312,4.6527000409507151,6.5041084892958194,8.6389180901689073,8.6738143514308561,6.2661193944701612,19.991658473227911,9.5420033286526955,8.3105960081181109,8.0414725631793686,10.400227591979631,9.5278277352189136,15.643514752467418,9.8932648414725612,9.5927959854941616,19.670263790661316,1.1945286214029642,3.5758715189916472,0,0.030535789629770764,0,1
83,1.3438878501877243,1.8626558218295286,4.0328623004274595,0.81507612714975997,3.2785859276295657,3.6024752934397921,4.4656804712543474,4.5904960062830096,10.719882546975526,5.7482828272023543,8.8817629974872521,8.8923500076217952,8.786152002451054,7.4128841080450796,18.624134898257967,10.154236073583741,9.3295343032743645,9.0636815694432595,15.13864459179911,11.1893055076214,16.007369433499044,11.964265645981481,11.436645841083401,19.167640622880882,1.485567587899723,3.046121653368107,0,0.029937996634011397,0,1
84,1.4721672455008896,2.00962296649945,4.4095909883576869,0.84283646271836432,2.650688895586732,3.9115218701253704,5.0594922715605737,4.9518832810771789,9.8593220011431288,6.0087565785616048,9.8165238900338831,9.1420804179034079,8.7763901490538441,7.8628710035629448,18.233531326907499,10.529871548183118,9.8117522835518347,9.5658815157119204,16.122369087648615,11.833891904483442,16.712549786326029,12.50389355103019,12.152420569253866,18.37734997595804,1.6183066800366859,2.9006177442984376,0,0.029679600710917568,0,1
85,2,2.902598772239203,6,1.1737620353769818,0,1.6120774123939914,5.5392146848956418,6.2067552007808926,7.8477736163624519,9.3293830911465871,14.112451212642839,8.6922195411450662,8.5089816374903204,9.5518539123058606,15.076299046187062,10.24619482138168,10.762208648696637,10.488776501414046,20.825058581762992,16.9804095590214,19.555818307011553,18.967738855542134,14.973930824727498,19.062845410130482,2.0335352340809738,1.9403948771263211,0,0.029631691834894967,0,1
86,1.1769034561192999,1.6375842530854798,3.5189088482013431,0.32073498670838801,4.1351792092678776,3.2464172209187283,4.6333370905998619,4.7270722082856231,11.143267562529505,5.2154369210997649,8.6485359049498154,8.9790544721435452,8.1930605053102497,7.1108698469774669,19.666890634239987,9.7167626622011962,8.6321207413287802,8.7017202636731614,13.544986451902158,9.7366823432396821,15.835333279392863,11.224889854868902,10.805359358252606,19.058111289728821,1.333612713143532,3.3559457764879808,0,0.029052928645575168,0,1
87,1.1445764502257221,1.7348239690165759,3.4437408616790139,0.14498264607321615,4.260260012289808,3.3712084457693803,3.5771165438691179,4.713276709296836,11.520366841421495,4.8251806813167644,8.1006289430843985,9.199349480616128,8.1468396745686267,6.9636288516901539,20.307558693878729,9.5580187430715338,8.2372591337554812,8.3242033763567651,12.405244846348209,9.2057913516624783,15.509291074017298,10.673656419601171,10.497685077415552,18.521800335350644,1.319058006349568,3.3825571498329987,0,0.02880621935466024,0,1
88,0.35436628312296764,0.81777852795833339,1.0674685442511136,0.44439044269559841,8.2207265244584899,2.2884923683460676,2.9232916043029924,2.659186371919394,15.031091615758296,3.7491612554500029,4.6254430488146587,7.597635165370562,8.0891006068501188,4.8760801400593348,20.886083693026254,8.8333681442293077,6.8698443934281599,6.8099759976205014,7.222146158321042,6.9016125485067077,14.123032128363755,7.8292372718238763,7.1676024300221268,22.498079561975313,0.68793762211887766,4.0934112310801938,0,0.028750789938086874,0,1
89,1.9967247037554399,2.5953694816011459,5.9854743561725714,0.86772690813086717,0.024258959516952894,3.191558347873237,6.3015848464021138,6.2082233685791985,7.7301693009367867,8.0498730101184179,12.927263401189267,9.3671339038485009,8.7532268391062917,9.32874742328198,16.457649885668992,10.595155929017301,10.748819809697654,10.433021040286551,20.902302268794749,15.028909617789104,18.033256820134511,16.597328715490388,14.56974983895107,17.678005417875823,1.9754461241257097,2.0914855214515642,0,0.028647127272343243,0,1
90,2,2.6365996470205806,6,0.58473386700886976,0,3.3316965947034909,6.6472063934423709,6.2547699605809681,7.6250496132519379,7.8680618656906693,13.014314076217115,9.4270968057697093,8.6736201760044089,9.3458322696780023,16.555410000016231,10.62420540646734,10.68571733899055,10.609323094747069,20.887365110470739,14.540059026944624,17.962124950012168,16.443516224408782,14.587704326143371,17.877573770142021,1.9689056890455057,2.1218226244754659,0,0.028614360407655335,0,1
91,0.80418125889741299,1.2297389516667652,2.4158757848685899,0.30228157937021666,5.973349967938713,3.3958410144198856,4.4546650339033951,3.5430842959453277,13.025015117403358,4.1331504036940236,6.410912860931206,8.1991192721146842,8.2234609920776816,5.8773333338350753,20.337592887853084,9.6209526995580212,7.9338927780562054,7.9160604724544497,10.815728044006384,7.6781526596939607,14.472121407671247,8.7765174423809071,8.7798230252017397,21.042632052282837,1.0607779445112144,3.787013118123348,0,0.028541870413953972,0,1
92,1.8749445030379452,3.9366736745749074,5.6378632356576848,1.0104104878181279,0.60270604039550757,4.7408472972879494,0.33403865082333017,5.9669988266561997,7.6679783755750375,7.1519683465779673,12.693215328632343,10.306765178032869,9.1355902917786729,9.4968808628582124,17.1361358010417,12.002641770689689,11.515243440273903,11.20116178649323,14.914104677569956,15.989544682131431,21.631609844678458,15.641554539105101,14.98899703404151,13.403239920148634,2.0998697620426894,1.8045950281876135,0,0.028404461030473289,0,1
93,0.937505635531515,1.367216872635886,2.813427727057066,0.13775619036733347,5.3108473621324261,2.2569632181245924,3.9677975412319775,4.4159122436463427,12.396742814428698,5.0340272198101657,7.6856300685675318,8.4347696121354758,7.8357273266315666,6.4597820581013909,20.171927168634749,8.8714409294798973,7.5243883420496651,7.6394598978096333,12.812891542277237,8.5439687400505182,14.311544191413772,10.679281079194908,9.5965519564598427,20.827705302716097,1.1582458572852965,3.6758067852090823,0,0.028151948686603617,0,1
94,1.5706425416464691,1.9535911108226849,4.7236115647570749,0.4475843606774228,2.1271499374781375,3.7318669335209655,4.8027224264799049,5.185172761274214,9.8414110431284154,5.6913573518389029,9.8783106088002839,9.5094320833672725,8.4102875800276546,7.8728195511049313,18.904897247077106,10.245919094934974,9.5335375745422422,9.5122534726883305,14.787010672699177,11.312348574850903,17.263937880911904,12.174596160396465,12.104883033697977,17.566002033339725,1.6436730810074534,2.8616399565124531,0,0.027350452147160875,0,1
95,1.3396720601563898,1.6621679721925888,4.0164329632080582,0.51313659396027045,3.306133083143759,3.5430621564957887,4.9296959509467886,4.7868739981052686,10.710313370592244,5.3435333359460548,8.970676590109548,9.0005645413617152,8.2930022982291778,7.2834417651651773,19.270049631682706,9.9600341940975454,8.9978160504634896,8.9272119313829332,14.562411516515805,10.139046810373078,15.920480420567703,11.221740965863587,11.117365751855553,18.973782577093402,1.4356202052802394,3.1476904003244552,0,0.026961350287485926,0,1
96,0.96797222750395218,1.1799796939202987,2.9047320659284481,0.75316689965553696,5.1590677900979225,2.6888547782979426,4.1002739042797405,3.5527483912444509,12.959429413766387,4.9983043977083108,6.5136079418943709,8.2530854219842578,8.7614240146989371,6.2063805779026398,19.570369999746177,9.3025427199836876,8.1677918067184763,7.8944430019937393,11.692457738821982,9.6289459877008081,14.840143492634409,10.437425897921663,9.6054604083269126,21.002208651131088,1.1827699621314258,3.6117134005605358,0,0.026910187400024092,0,1
97,2,2.5305175751470235,6,2.0742775877965354,0,1.6608620334307858,6.5515842897320296,5.3676011604013851,8.4452452752672666,9.7000839892449431,13.216147080867541,8.1951390907189072,9.4543382688072253,9.3386502339238806,14.154159729265096,10.653360890670381,11.430056142114575,10.511118207611689,20.470458557872757,18.677838973198895,19.829904807169584,19.367875194235562,15.173903664052531,19.555226572448635,2.0440050514112826,1.9165517203496307,0,0.026525271181255299,0,1
98,1.2933551362963127,1.8862119582309869,3.8762461788249012,0.27099969830061305,3.5396368159969187,3.7059067619412387,3.9162004720652415,5.0727247277592307,10.42912693534422,5.1712459977446157,9.2264935700138224,9.5523878640386481,8.2843716172092172,7.5788049784999769,19.606787425497128,10.059477071396765,8.9383726538601884,9.1665170450856728,13.376862367245282,10.245679601436983,16.721844423324125,11.489491504652914,11.54931887742616,17.694055587527536,1.4251273668462794,3.1708523892724685,0,0.02635859053888975,0,1
99,2,2.5254873673015323,6,0.47426439336497317,0,3.9504180359302445,6.4850619199088797,5.8491357551261682,8.1265310603190706,7.071869441973937,12.014312935760673,9.5027353214845931,8.7958512537225761,8.9407205044942373,17.171849070386436,10.832114813787047,10.594783110806858,10.572538023687052,19.272626047311551,13.475353462779223,17.727132042071553,14.982176039380205,13.969579753481321,17.711309425327233,1.9380471314941734,2.1639325339571434,0,0.025876954749311312,0,1
100,1.0754456301338551,1.6691305700844021,3.224685805215231,0.59942160595928606,4.6253780515688439,2.9816169922829565,3.6072677277595302,4.2394514094324549,11.695705531550571,5.3334900747891387,8.2550987842166226,8.3247121896258598,8.2420266526071941,6.7347606992043065,19.108609160815654,9.7650025178864865,8.5695279253369669,8.4458433907095554,13.763677235138822,9.6899836853335302,15.332292532034087,10.873653490595659,10.114738012245365,20.610105080864177,1.3048788540694076,3.4160491688018557,0,0.025366207371522259,0,1
101,2,3.2352039592188513,6,1.5864762522273894,0,3.4975090462694403,2.383616972430215,5.78499352661653,7.4841403794525974,7.9778383986117891,12.966319300290598,10.101165035081136,9.0116283808796602,9.4852558288314661,16.092126071202529,11.235326864023705,12.036230829064575,11.3471419094332,15.672764218255471,17.618469822231326,23.088232465578184,16.137764485930017,15.17673877813402,14.242157651395654,2.1097603095801447,1.7802801183636556,0,0.025227146039446903,0,1
102,2,2.6420197722286547,6,0.31740338339026003,0,3.4277488279468917,4.9399505333996112,6.5292295194696965,7.5046114489264424,7.1959215836356121,12.867236142562312,10.360219360854083,8.2385775781142687,9.3668991308307845,17.705011286937918,10.359367947984557,10.555432392039455,10.671015692744721,17.613146679833854,14.204161672156674,19.822670459838427,15.383584496636098,14.569760770830321,15.357849235431697,1.9541677975980187,2.1633443372487471,0,0.024961871419495907,0,1
103,1.9955639072842177,3.6809036318756361,5.993515496588409,2.3859454806580676,0.010801174810319098,2.5243742513304728,1.0429588993805503,5.2379449290727909,8.163101690138431,9.2599948784785031,13.067699043838726,9.2186894859767765,9.6861526234506314,9.5621022420561239,14.403136606790564,11.356766660299483,12.225657783719177,11.166460845034575,15.93127338934732,20.130580617604789,23.471795871740419,18.578649025527707,15.499266785530672,15.853694205360123,2.1800440233578948,1.4876659419273723,0,0.024916450181346153,0,1
104,2,3.6813092598658095,6,1.4801463179624545,0,3.3259932401723145,1.3181067632177681,6.0605556386671617,7.4508452273712749,8.4809460063309814,13.572483402492216,9.8172609453629303,9.0665422435295966,9.744104157841841,15.749317810946732,11.390192351422083,11.701233359385654,11.093397969837344,17.059153009617624,17.886630097264305,22.083408578494112,17.525374687834233,15.442456376295933,14.805991188045731,2.1422387185140743,1.6409943603264781,0,0.02466256482297937,0,1
105,1.9948652686523016,3.3652078938774443,5.982268383002288,2.2597511634841783,0.029625300113899217,2.4728300732949982,2.2801322018661456,5.4911521320051131,7.7750609056435636,9.2846423847983228,13.383901407869594,9.3777545084817504,9.5355031186051544,9.6703526428655735,14.537852412062945,11.222907962749151,12.264841855909639,11.305039369328036,16.783511961084752,19.858079999779513,23.361794823354977,18.599625296135393,15.675852873448186,15.709561780640426,2.1531272323512272,1.6293725385078646,0,0.02464529596690411,0,1
106,0.66027441680791576,1.2608499094471299,1.9741690666558389,1.07425118344181,6.7097803900478299,2.7154124230746546,2.9297996386096878,3.1630514115989783,13.593285772720323,4.5949752039082137,5.8599926697468447,8.1336321008941166,8.5957474674149275,5.7479004482930653,19.928463692966861,9.344647134412094,8.0327089557506497,7.6417986544774923,9.4710209586902998,9.2324787388442626,15.436484837455829,9.3099840747503215,8.757796141296037,20.729830958513553,1.0205634696925765,3.803929715928307,0,0.024244095312152956,0,1
107,0.29396092649912814,0.91235184109968703,0.87933426452574159,0.51768804143217106,8.534354554899954,1.6345617129502532,2.3156188650090765,2.939413508987414,15.040261335222729,4.2806011352807793,5.024263278498756,7.377170412809396,7.9654283092164127,5.0178313155583618,20.694612181438682,8.4422056359079924,6.523137833864749,6.4285252599387182,8.7390732328776668,7.1779062672188392,13.276445096455806,8.8623030656183701,7.2791372593926518,23.193760759466667,0.67862381201412414,4.1166100718566669,0,0.024134743174973737,0,1
108,1.8112006462779469,2.3038228866032044,5.428757654283622,0.16213426993787669,0.95224655393187063,4.6455943963240847,5.6888019306918336,6.0351629145973407,8.0768899777175349,5.8557486737715356,11.624245343220661,9.9616012444366326,8.1952240750569985,8.6302536801051168,18.621245711864411,10.90757298264856,10.268730759337686,10.453291953327311,17.715026190647421,11.34527871587307,17.554794417468823,12.552756859340285,13.254500493684061,16.488576133387536,1.7800141981073887,2.5016572889444548,0,0.023866735579583326,0,1
109,1.9281106161888333,3.8314697161723865,5.7968216103364867,2.6852017482352486,0.33824527171679608,1.7935300648898509,1.1409049368787767,5.2793382416702066,8.1001033395049973,10.163869972956265,13.815169267027549,8.8392380184839787,9.8063403513057015,9.803617159995083,13.476960457291037,11.388551601128725,12.336146052233131,11.202776366543745,16.626479534744625,21.529798800762617,23.939438504824501,20.404223375607955,15.988114819368274,16.422688630531063,2.1909915294437456,1.4838009291884302,0,0.023831728158526175,0,1
110,1.8163120068772842,2.0420308090759285,5.4458235483424327,0.69339408366391242,0.92384896226984958,4.2775769249304298,6.3422439544206348,5.2975025346751794,8.8649566894947931,6.0748279677558497,10.731408607134613,9.3470297147228685,8.5826997679539989,8.184765925305971,18.002055436276464,10.814769931814407,10.431789257736188,10.23099169943716,17.460786319704336,11.924079817311489,17.398191600802949,12.41006249940728,12.713169486411273,17.879108525439516,1.7857743954401202,2.4963931161945054,0,0.023545005838180175,0,1
111,1.2065832419867433,1.8613700563292792,3.6295926691474363,0.099573202656998622,3.9506396118895366,2.9870105559083435,3.5806017687880805,4.7187867676809869,11.401234129232611,5.3100536375569289,8.6598023874732224,8.7216364427078048,7.9764911536047229,6.9805591791779875,19.656173513317373,9.5035180935170622,8.340963602274492,8.3595924266578354,13.709926752265957,9.5451720893639305,15.418031284188512,11.252341969080113,10.514782843765135,19.675457825926536,1.3725621369087628,3.2978422432834118,0,0.023456909367077082,0,1
112,2,4,6,3.1437268001562519,0,1.0431549736612264,0.19081989252058201,5.3883472857947377,7.6005389067687767,11.269567421160794,14.712904805236985,8.9930941763887873,10.125302296353448,10.35892503768652,12.203586004611248,11.38817219027014,12.918170047116623,11.582438676907683,16.654514113677379,24.223162731227863,25.961206009618913,22.388865268614936,16.997936817964529,15.737099093776711,2.2388037686427635,1.23988284537886,0,0.02260504529458289,0,1
113,0.81219773335179679,1.0342862189506823,2.4402574241089301,0.46270830725119205,5.9329601756709467,2.604138803484684,3.6997137824963167,3.4861176584317111,13.473414446320053,4.5151117904409963,5.9122055844561689,8.0781804597288858,8.3386549402717787,5.7354709011943941,20.311260695946665,8.9241183785926008,7.5876580662949733,7.2544807600552375,11.557388610045797,8.1753215660610312,13.667407747535396,9.1054469546529688,8.622335823148056,21.52999572297967,1.037025411449495,3.7920403170325772,0,0.022422432380230124,0,1
114,1.0517239779439433,1.4905684634934293,3.1567186353598489,0.98028248892531644,4.7385617190419218,3.1401664085467758,4.3841274593713351,3.7690205171930442,12.169993903398945,5.326743199849763,7.2901267463078048,8.3236172161590165,8.8979465720976929,6.5754693610940018,18.925229632032714,9.8240029162847673,8.7243432861745678,8.3839316801360813,13.320524468874822,10.249492121008844,15.119708353201059,10.858190897835458,10.070460178631389,20.682485181104386,1.2947697266103741,3.4371802126090016,0,0.022345864734588848,0,1
115,1.1685826149349394,1.7816051167722908,3.5126928010581757,0.67889208635652309,4.1453031547188735,3.8289032514543138,4.0020799244475276,4.3004899692272209,11.326057263860827,5.1852623024964144,8.0365912355607847,8.6845414796742251,8.6416277358073028,6.9171380100620228,19.199877811403326,10.065261270578423,8.9606883505414459,8.6217947992192396,14.584180375035324,9.9351672772669897,15.030508051139481,10.603321672590793,10.513966878818877,19.685318518860264,1.3736848147920457,3.2767600346130954,0,0.022134855007319151,0,1
