parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_6600
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
59,1.736402936673396,2.468695301028327,5.2289218546433229,0.21229935131666899,1.284124114220464,4.8642944089900304,5.3265801083857545,6.2221380526974306,8.1581479735959253,5.7865323648920484,11.215794703777666,10.147336622097676,8.5994126234555033,8.7732574172907523,18.778350054872551,10.929381080989151,9.6393210447983879,10.04279998974658,19.336384117657975,10.699011492534177,15.371260927832056,12.769253234660667,13.116215516827449,16.861341464210959,1.7776800241617714,2.5395304136890773,0,0.032372629766375713,0,1
60,1.966284967740147,4,5.912960889309943,2.4347863468576278,0.13978316573181543,2.4026718784263479,0,5.5333898299337561,7.9133369896504373,9.8001238656038048,13.268067605720994,9.6795083823935038,10.159048907430909,10.069131106847468,14.003389502273222,11.227393104482731,12.129409547375367,11.239390549670349,16.263993477373315,21.426990995308202,23.730692167269673,20.034960894021758,16.192691274492539,15.259550685930204,2.1970018042140032,1.4045019033439767,0,0.032287413628346327,0,1
61,0.25739927662037043,1.0206946510085482,0.773945356497313,0.79718753927657127,8.7092988600854717,2.692403980067716,3.6994205611978024,2.6041220483813743,14.889121910675314,4.1378849063509779,5.0188710177058864,7.3055536215081434,8.7365006702057695,5.269041093689073,20.108574037821125,9.5580046710343254,7.2134266006554668,7.2060606641465847,7.9940025093739511,8.046375455273699,13.981802545474586,9.0009089218072855,8.0321976864585451,22.879380262865922,0.68675842137433762,4.0951619217179056,0,0.032182495236031401,0,1
62,0.880482209814343,1.9218712023441076,2.6491330969104823,1.1528837372697964,5.5842876686716316,3.129064286377278,3.6351875687550188,4.0933993650235312,12.019237908355397,5.6033849818164336,7.940758292652907,8.3385837930745108,8.9770061310772302,6.9537098740861696,18.868505725137926,10.234415730500913,8.6664257205258863,8.4071553341916747,13.122055146133638,10.870626380892235,15.320551062553989,11.969282877706917,10.530392096141261,19.999131437147799,1.2722890503243147,3.477344722765555,0,0.032036663025056769,0,1
63,1.9578110747141584,2.3714060083390147,5.8993406960343906,0.19645888284990731,0.16670642642813271,4.8625768765498592,6.8796010649029018,6.2072886821053403,7.6850822937185335,6.261676130774668,11.859516420910753,9.7979719922309219,8.5060528876848114,8.944907898485857,17.977896423251249,10.843231934384903,10.325584820865309,10.225059328431286,21.256350904749045,11.594973004368441,15.611520687008698,13.324513511879362,13.657126724429039,17.670985958010128,1.8951321498725182,2.3156357659269671,0,0.031834949497687851,0,1
64,0.78807185174465599,1.6813687471360912,2.3636861068490935,0.46676258035150964,6.0613368450260712,3.2117459307262215,3.5386910526325286,3.7730797043914128,13.207815609354155,4.4947957964882397,6.5347067456254395,8.3502574837045227,8.7014801277568665,6.2612822287495993,20.443611945610648,9.837274778376516,7.698499310915734,7.7868070256076738,10.201280486768983,8.6994692714366462,14.397655011928476,10.373478177261241,9.5047356286977216,20.175415651608002,1.1245722857483103,3.6855168046960656,0,0.031803640302425211,0,1
65,1.0148741928011193,1.9487507369820654,3.0666273956828856,0.27518015726201384,4.8874012280106207,3.4998165042372857,3.6008007196353646,4.299251657345537,11.839929891497384,4.869859751060627,9.0460009772852406,7.9833642835603378,7.7379348667618686,6.8247456271434448,19.581636996572563,10.577338224683936,8.6626843192176981,8.564903529154817,10.953569373161494,9.4047890205013562,16.515481058586051,11.187804408707059,10.42946159212754,19.817386045936253,1.2845802272559848,3.437823323271584,0,0.031610385021324294,0,1
66,0,0.39807569233832202,0,0.36939358076153994,10,2.6209780151807385,5.0096492760821771,2.1047455037189113,16.41469207925249,2.8878563700105793,3.9229763594969769,6.2295973579821631,7.8884222218458317,4.2446521425729387,21.232109454050978,9.4039513357543374,5.8748786887124167,5.9614366751450998,6.8069805394069531,4.5719595897433827,11.120002578026572,6.8662183068193006,6.0327072835582474,25.629750035151122,0.37289260524046802,4.2519829170343364,0,0.031505771076225653,0,1
67,1.1457645216151218,2.1104594426900887,3.4321820447865932,0.41652538023867747,4.279498342534505,3.4077036762838517,4.4582730015781058,4.8257639671216932,10.961031348760738,5.5913033469321443,9.2400729169056621,8.6908055164269236,8.4283416440666734,7.5038057175752932,18.95890910550478,10.160546635651071,8.7624113828819858,8.759540087815763,14.668101571648947,10.509865422896974,15.410645807932491,12.346129815971372,11.347833927832292,19.662550252098917,1.3928411557595943,3.256748026591668,0,0.030897675962559296,0,1
68,2,3.8913375104781798,6,2.1412011811413403,0,2.3136551957935123,0.91545596931701723,5.7277167967726434,7.644059934886112,9.5510686795531328,13.878385681113002,9.4293244449633704,9.6779621214465674,9.9219120145161153,14.472358082167776,11.485365971723004,12.120124011205451,11.464870367222668,16.66026059975767,20.161870519871368,23.496445741772849,19.525446296419126,16.049264870724539,15.39134544694676,2.185729481673782,1.4494654256889934,0,0.030791933367729216,0,1
69,2,3.5254246974672112,6,1.3053063850398128,0,3.4289822052122596,2.4359220403180704,6.05152365341314,7.4454673908232607,7.9962780056786347,13.832331806902467,9.3891908223749425,8.5508105870345599,9.437917425736094,16.224822253963676,11.705271113885184,11.575333889814438,11.264024809963725,17.242885566347816,16.036461536160882,21.459718375946441,16.578793404898519,14.753578137973843,15.634751540195914,2.1158350550560177,1.7208735761456748,0,0.030626985809453579,0,1
70,2,3.9840720187279164,6,6.5258318508730557,0,0.87067243518684323,0,2.3712047859760319,8.2799591917560704,13.223705997088109,14.003874308390625,6.2909698433424284,12.195775656410994,9.4737131860390278,6.8425864476625078,13.511015574107038,16.58163329030916,13.332771658176362,17.112717448327292,30.161930319530519,30.144192038407482,22.732770346678162,16.85759168464789,19.64521202947769,2.4144583706221638,0.71535891985749456,0,0.03060675267473683,0,1
71,0,0.18845820297847599,0,0.035966409958023512,10,1.6562050916204556,6.3243259119675104,2.0570201571300415,17.293389078294897,3.0739939013405211,3.6615242020505154,5.6541057886732577,7.3835467388959968,3.9173067991826547,21.643837830590254,8.4715505307097576,5.3341639417592592,5.0945283826676082,6.7871716373299469,4.3611077759414103,10.323434135040376,7.3112606892707284,5.6943578400798147,26.868330016637618,0.30756781731604499,4.2662144147871652,0,0.030606469773264557,0,1
72,1.9978840065033692,3.704553074070676,6,2.1202156577611815,0,2.4994258325000951,0.68883506499391345,5.5798771956760982,8.3873785905935954,9.1982428120695356,12.609320000195089,9.6892029396987098,9.7522556647246752,9.6557831556706777,15.147578299505058,10.729332945547148,11.496909764459492,10.557452988117319,16.025118425734703,19.781056297307238,22.368464468264076,18.900693735422955,15.415762010280842,15.312849568507307,2.1715853030555881,1.5227251897099094,0,0.030454801368756761,0,1
73,0.35787938752066678,1.4290550162926183,1.0911416842443744,1.0549248574567178,8.1804844295954382,3.1323479130753986,2.95546176796545,2.8558180574211343,14.207396863418484,4.1727225828074026,5.548453306080023,7.6803130191638838,8.7131473765923513,5.635849587398102,20.180004021864946,9.933523216010558,7.8455997184080992,7.5260566071391919,8.0560711060546115,8.5856200604170247,14.86137645837033,9.3298018180608597,8.4858816596053099,21.350896989392648,0.84989870084697638,3.9739555182710986,0,0.030452493877556708,0,1
74,1.3187150765474032,2.3516305675598725,3.965655891559781,0.74267959789408478,3.3905337511814975,4.1034657260471361,4.4614088712042648,4.9241002265951339,9.881735611548903,5.7851731576419283,10.186140867981239,8.7852431790420571,8.4923732649157611,7.7706945991636855,18.343012284878789,10.957035955303073,9.8399203069445704,9.5633222810107821,15.691885152793999,11.250689264446054,16.670348640100237,12.218735000189699,11.96844809489879,18.638324456982097,1.530620859866205,2.9430969501722402,0,0.030439043782609164,0,1
75,2,2.7504386423328135,6,1.6524310814460894,0,1.3103761189734322,5.1166535241990108,5.6789026429037897,8.7678478417371295,9.3914795750191029,12.976011566233666,8.3507734977896124,8.9536602120339523,9.2099288004604265,14.785304668471495,9.9183123470385652,10.333039239026682,9.8078322566608929,20.734417436779445,17.182614521206787,18.358320415513198,18.819841316442705,14.404943618753649,20.383741575802965,2.0423949290833336,1.9109927543950991,0,0.03040027448328067,0,1
76,2,3.1902484656123793,6,0.9937482774538019,0,4.0488030121564789,3.4520643005522746,5.9909502009004667,7.6056497452184173,7.5343944022234322,12.940963410563372,9.7458546923570584,8.9367227697439073,9.4241974238101847,16.506786881873147,11.328817961488658,11.227903648369763,10.98609184201328,17.645936407310671,15.643637630577015,20.214936662460651,15.850313422083454,14.9144369133863,16.006377373941188,2.0747293856387783,1.8948555675685061,0,0.030099767807421324,0,1
77,1.3122716803048202,2.217657778318908,3.9490315819065471,0.85254510981108367,3.4185306007569101,3.5376683525928714,4.1108307920503577,4.8834538508958349,10.189278048971186,6.0632950720338528,10.13427084937268,8.750189963278233,8.7156480976007469,7.8493073346598958,17.989660936113005,10.865343783046713,9.3478421453997314,9.4004265199124522,15.208626574613508,11.643990392829789,16.513253560712723,13.058932002190577,12.034172517835341,19.127009103393775,1.5245814066550709,2.9798960190261998,0,0.029907684362304069,0,1
78,1.5053749712937514,2.1474940921730998,4.5195648345949708,0.78635699303165374,2.4672162845658034,4.028420512346087,5.0485722220050411,4.9458569201560794,9.9119645930010005,5.8404319423835931,9.8967085760307771,9.0732483614783206,9.0915875110714985,8.0472102815779607,17.980801038545469,11.071715019660052,9.4274029201335132,9.6819325928568816,16.231111289563096,11.413002509613863,15.818670329105167,12.788444203371196,12.372748488592459,19.004538006764999,1.653582290385361,2.8306337942169106,0,0.029563800319188843,0,1
79,0.72010429177153523,1.7914089685409993,2.1599855381518438,0.53099401696204673,6.3991486110168712,3.0415240273472741,3.0305670013524457,3.8964436826685418,13.039918246017466,4.6109704419459572,7.4288968260691455,8.0154203901454171,8.1392378971954589,6.4058207537529945,20.04478248164547,9.9954946310043784,7.6814364857639204,7.6761945554234874,9.8155034000765369,8.8679146243624167,14.994223374647039,10.720954177240067,9.5244719069653989,20.567790017452023,1.1057531099618763,3.7131294425920105,0,0.029498102304436467,0,1
80,1.9946550479926561,4,6,4.8482487913684817,0,1.9675717825638981,0,3.968134795000053,7.6203366538082555,11.473146466686092,13.384205326438279,8.3822624474917014,11.503699360580082,9.8758008831801831,10.517437420991717,12.615826697294978,14.835785660565291,12.583023355169052,18.041174395499588,25.659227708931169,26.579728377679956,21.09635132571573,16.460518852347843,16.528523135201162,2.3417776246786515,0.98651656777570607,0,0.029431564035269121,0,1
81,0.11807448762266338,0.90098786447581458,0.34973320187240736,0.91469120075728438,9.416440439368456,2.1361529644681814,3.5629626993456007,2.2650117861959669,15.460164754077345,4.2509935269956882,5.2489949585158655,6.3337878516242485,8.330429530963821,4.9548832014811257,19.519226160744907,9.6156180737564032,6.9045430723137544,6.6419678897150485,8.0674822200796577,7.7929640224022778,13.30522129113994,9.1491829256807424,7.5095779879777629,24.874163292259105,0.57882593782626146,4.1576762959273132,0,0.029412696377127137,0,1
82,1.9599957142345168,2.5707415396572069,5.8852735826619149,0.31052351074049078,0.19234092910351741,4.3204037808570304,6.5901100309363745,6.7543925560232436,6.8538600172938287,6.9026523203162915,13.746844627014621,9.6661774532126863,8.0857720033515932,9.4034747978218416,17.625598046550156,11.494060044919912,10.672260800891214,10.981336381842569,21.112992765597735,12.2104274436004,17.367106403996392,14.90175373959536,14.303686243805474,16.757892803574826,1.9232042720670506,2.2337205246698795,0,0.028914362276675806,0,1
83,0,0.445812758780948,0,0.61236788587135005,10,1.0264915690253744,4.9784156414586116,1.8415851988599805,17.473400063723815,3.765230896811445,3.8025592139067665,5.5410133673051707,7.7580551619539424,4.017613988667172,21.033234132307172,8.7099171869211922,5.5918061789833704,5.3310492807543604,5.5398640847093414,5.9190688227350181,11.742454664717153,8.729002015742191,5.9529503611880887,26.360152220066411,0.39813491498751047,4.2397188693139221,0,0.028679230695987011,0,1
84,0.3402919572292481,1.1336200202358746,1.0327099346431656,0.89736718083421618,8.2780558101840569,2.8380514382910484,3.1457414763781486,2.5740675554500774,15.121256146773508,3.9893822894731708,4.9858588859967172,7.1835813004887026,8.4659691824577177,5.1632145658732425,20.319367045895408,9.6852952205414837,7.1534014670692629,6.8471858249648285,7.2401345571027651,7.9877881287473027,14.073059255307173,8.7898308432187662,7.6866316610271852,22.392244500954241,0.77589002026665477,4.0377285823744904,0,0.028573693012068198,0,1
85,2,2.5510454045555853,6,1.103087675433597,0,3.1246265004298936,6.5984154146118321,6.276871787659962,7.8178642763528021,7.937911763813144,12.953319601897276,9.1241185938088254,8.5321142903876392,9.2643427198277255,16.602254653047954,10.66299332117052,10.555927475003314,10.271234285197606,21.648248142455767,14.228906892966531,17.160216606108101,16.246409896476667,13.961195977849203,18.36741126573898,1.9834131586146257,2.060126955455241,0,0.027952458907859197,0,1
86,1.9941230507127587,2.4266056924461461,5.9888396210984451,1.1727893026259837,0.019632797939480751,3.2740382132682835,6.6423898819509857,5.4434958200850598,8.4453777502649228,7.7328467404790464,12.356538600045424,8.3924412526977648,8.7158032277322093,8.7773077745652675,15.843980955067581,10.733112863684493,10.801139726840976,10.229095021641882,20.783604115082067,14.509904188290022,17.390225700039327,15.362781649584569,13.864548388566186,20.178892396427887,1.9686774234703657,2.0931402084118997,0,0.027900555561149169,0,1
87,1.9872129024169773,2.5470672142731541,5.9685862234742775,1.3658890178654766,0.0516564053904911,2.7214855274875287,6.3097220596329056,5.4698192720573582,8.0167639118716956,8.3249217975771312,13.828845127278763,7.9097420773937976,8.0742243524068833,8.8664664306523449,15.107933539298573,11.15741422215585,11.509543619762004,10.66428669817855,19.611383489434257,15.740087617921088,19.989308933794991,16.16645634770655,14.065251490641009,19.715728070281333,2.000968039975493,2.0421632649174151,0,0.027842513090413985,0,1
88,0.96928143189483573,1.9405626594553747,2.9092526916270907,0.90753029128537843,5.1507375211270388,3.1083118602439264,3.8376226387271428,3.9166509444705042,12.102510341366182,5.4725122117040685,8.3678774884534715,7.9609666842511508,8.4987090325235641,6.8647975243695996,18.876329853424473,10.404830006672524,9.0863595013932645,8.6644239222086057,11.73573846932684,10.849463565407403,16.587696540373368,11.984480083390361,10.510740988494723,20.170138710213497,1.3074842556933333,3.417543927563417,0,0.027682289196114734,0,1
89,1.0250892742430926,2.1109714395437678,3.0961984649458625,0.60335146031356468,4.8377956112745339,3.4595698115678912,3.6447364025472408,4.9967834419141068,10.795810270523805,5.5527008356634555,9.6770633759159903,8.8591624748358022,8.1902588111411809,7.5311882149423957,19.377153724886266,10.583517828680456,8.8480534494615011,9.0250107097130208,13.03038937957732,10.405885178840851,16.627548495276745,12.433636318251175,11.140786273634358,18.222610595479154,1.3407088316171325,3.3515754392028123,0,0.027492566604440421,0,1
90,0.67656207547590874,1.5034738768817062,2.049013387590584,0.72141219891802044,6.5835640045428612,3.095114066433565,3.7526264157397602,3.3071029449713909,13.48719602114978,4.5055631349378915,6.977371836065597,7.4098915921397959,8.242688293679219,5.9938912661525654,19.635054863237812,10.210633824090998,8.0462134561444927,7.7458242119654752,9.8166460565217442,8.7629827764883235,14.930748929209825,9.996550063926966,9.0465821849741186,21.741686319165737,1.0488247268391082,3.7808034906432515,0,0.027327459879837632,0,1
91,2,4,6,6.6672414906621666,0,0.20109422462536297,0,2.6104674715830236,8.0639048961233772,13.801390740634451,14.235201353288087,6.5785758685474764,12.618753684933312,9.8628120401401862,6.4722310435796153,13.391690728740587,16.372781682918259,13.288199805020339,18.246144084426675,30.932483360724017,29.629137870836509,24.273139745916023,17.51512783161353,19.4835714099782,2.4351886983652618,0.70096705381829483,0,0.02718937885469452,0,1
92,0.57421169202784561,1.6483596418290209,1.7355696908932601,0.56732336436555464,7.104683984440749,2.8243769642171164,2.9403428908704914,3.5907522705012656,13.671331577860913,4.4959521778191149,6.4476108884018801,8.0660934696380018,8.4612472590131738,6.0451953150478612,20.570428792659232,9.9194135139350568,7.5914746850423729,7.6778228138861131,8.8176258140433852,8.4751646550382951,14.888476821440259,10.528677830633839,8.843743273687938,20.323680942544602,0.98891579303199029,3.8395060630983582,0,0.026870679657801808,0,1
93,2,3.7201313888894156,6,1.1633529616255083,0,3.7078241660248734,0.96262847025490317,5.8827234623198459,7.980761804679454,7.7376730998417296,12.943515231692986,9.8036431005863136,9.0232519164543756,9.3774667804533003,16.716047380898285,11.579577927543179,11.342633015168323,11.016371405504524,15.064736051244813,16.566441642725014,21.818242775065002,16.510328790107287,14.976802884617607,14.564307146053785,2.1262863221908699,1.6772438211277612,0,0.026784190811049668,0,1
94,0.18959944201436088,0.88135072910680379,0.56599285542917166,0.091747068455316175,9.0557853646150583,1.7270467492870816,4.1195924499975929,2.9671189378014344,15.832069079881256,3.8101078986630124,5.3283196473472874,6.6057207135461011,7.3593102315573145,4.8739552707898595,21.329423357450899,8.7799059325669386,5.8607015379079144,5.944677490394751,7.03693714267121,6.0148947058033393,12.564681222622204,9.008324297846892,6.934764940665695,24.200348888770449,0.56171315215106754,4.1780876953586654,0,0.026556776402256559,0,1
95,0.66226099081670886,1.6678356103959977,1.9984043229868402,0.72960776231510915,6.6672839464452061,3.044062702823918,3.0364204815302491,3.3375475462827366,13.803953489898962,4.4492387324896834,6.020728262603714,8.0059050223468411,8.8532658539559463,6.1342922761070433,19.794988262468678,9.6559164339311003,7.3637288072780089,7.4738394992230415,9.6464259784630801,8.8831805186397688,14.008538545383193,10.198631155582309,9.1658145604792143,21.858985201940964,1.0650748915191319,3.7600190601696153,0,0.026040049308664881,0,1
96,2,4,6,1.7106429425597218,0,3.0424286868155859,0.33920623741274641,6.0538914875349326,7.2174737987697082,8.963797256185126,14.047564734073099,9.9727372763439313,9.6842943932125962,10.339753231086537,14.62048850118914,11.724759062783461,11.721306490535303,11.46144951736845,16.772188410847374,19.435890603106671,22.702226127280596,19.267755887378168,16.537160481971814,15.131191500055765,2.17845629095806,1.4884031190353399,0,0.025985472659263729,0,1
97,2,3.4758413668270363,6,1.7907416711787207,0,2.5982820907691311,2.5685642946652294,5.6346012816437128,7.9565756311790494,8.8524536621773464,13.78744085514419,8.7645498381713765,8.7742629062351192,9.4506906656403551,15.18882351562498,11.340464532919999,11.888367323915501,11.000210722291122,17.12385835939163,17.997755930260656,22.178833279567229,18.092992636257641,14.984697286839845,16.85856068473338,2.1394693468542481,1.6601194661076029,0,0.025967275912550762,0,1
98,2,4,6,6.1869707874966151,0,0,0.34575378967228371,2.6783847503266327,8.7554677015400717,13.785075897244703,14.067223599930696,6.0884581313870401,11.895246106640442,9.5718331425346506,7.1467323296387315,12.708169040667499,15.951172669429102,12.467204758220236,18.145329890950755,30.297827287419953,28.88768104387594,24.534195707433728,16.807853512168442,20.210415617721598,2.4101228165678084,0.77355574169646268,0,0.025738199226618019,0,1
99,1.9868952619568589,2.4230916218336094,6,0.5007591397722122,0,4.2424709622438659,6.4401284368917358,5.812661894312841,8.2263057611016759,6.660937267762141,11.789350004041424,9.4642304060882925,8.8583076837673982,8.876269504886432,17.521393416217396,11.077151077543162,10.469562496719373,10.550042383502204,19.150338285111424,12.75641126368483,17.047718525128214,14.477752005361738,13.91011721457431,17.802704724774451,1.9246728246496054,2.2011259812844983,0,0.025547996924646904,0,1
100,2,4,6,6.0847696200254271,0,0.82658313525553262,0,2.6990609453995011,8.7008354369559431,12.890624304283641,13.490559372447221,6.8661699793295581,12.125528926994185,9.653582818665452,7.7221699270560222,12.847698620758962,15.627313972461438,12.578846898866448,16.185367417620629,29.673669412368312,29.117344780589832,23.032213862126024,16.950831208714572,19.078439479565088,2.3954624943115062,0.77979543940287677,0,0.025303868857423119,0,1
101,1.442380531497198,2.0582769656065731,4.3515000937683785,1.0828505024101789,2.7467122317233246,3.7355535945047178,5.5677772385820408,4.6292395486035716,9.9398603852015235,6.2419221779414373,10.128792331289588,8.4041629482717308,8.8469019628798069,7.7700229769997069,17.377315755902288,11.02610275316829,10.059400624155067,9.7502993055415175,17.066103462593652,11.907801093620479,16.385810864950148,12.719412950139775,11.978329264494874,19.967256323655171,1.6376061905781694,2.8902922638842243,0,0.024935840615413422,0,1
102,1.7070823395695882,2.4742860822276849,5.151167668301289,0.18851582291847382,1.4126446667298276,5.0146573335384401,4.340677438984935,5.4873040769641435,9.1277605753663753,5.1294213762072385,10.458706147930842,9.7370453438120723,8.6162721262394495,8.2311903128795905,18.87261724320884,11.340538212317862,9.4414571622901438,10.135901462929477,15.544096336507911,10.170831413451985,16.429503718192326,11.593089619476697,12.416077206284788,17.474957179924434,1.770004709646289,2.5823260961352994,0,0.024920796971655119,0,1
103,0.3156797460091309,0.70211586354693067,0.94636953658856793,0.72450501517110633,8.422550821667242,1.8224804650750219,5.3976406284126881,2.2938878173927542,15.675083003780887,3.9643975973298509,5.61783108764494,5.7102163070145506,7.5044767121710931,4.6950398989963942,19.964322238331256,9.3681449112706208,6.7466263736205674,6.3784346508447118,7.9628172932655721,6.6444121289036264,12.986886582504008,8.6168335538332972,7.0916844356390865,26.047823242575959,0.6803041266821499,4.1235352893281076,0,0.024818863373949299,0,1
104,0.88438722421233296,1.6182853442326581,2.6645000173172697,0.65641119926662661,5.5583197279115781,2.8652554448731511,4.4792495703212261,4.0201369286049111,12.564444214682579,5.0930765946905723,7.6889839906934947,8.0469634870156916,8.4872328674295154,6.6068829039963672,19.501651875115041,9.9655464924242043,7.89398057681447,8.1336989971432487,12.094791996822753,9.119586848542518,14.516619802625025,11.303253788766096,9.7880953195609095,21.242891292192958,1.1942539069413636,3.6000730478449157,0,0.024262830929511762,0,1
105,0.48128531461691942,1.5528422696262703,1.4320499416379446,0.41392397216739119,7.6151997537416705,3.1744839796356215,3.6433071846705691,3.7872729399711771,13.137487311441596,4.2367540457532629,7.5516845131667498,7.6781232348350601,7.686520531669518,6.0169729383978545,20.666766478661007,10.238326256022285,7.9696196685486695,8.0147830419912029,8.7687768489391704,7.8751419447726585,15.739585886720818,9.6486278553071898,8.9425758881542379,20.413714352432027,0.90306213684607795,3.9388317606170857,0,0.023647373901387745,0,1
106,1.6136634735609927,2.5384245112404544,4.8521589975283117,0.59961516017154837,1.9130457233525879,4.9566133928730602,4.9920675849322542,5.7691011755401771,8.2444949946077202,5.8845258540681549,11.34880779315583,9.7052243679803958,8.5411637493097885,8.5944854035198119,18.383320394976067,11.335494983686182,10.520172071759864,10.475150671037797,18.045524717500225,11.494416555026062,17.118356318217099,12.577294058029972,13.016262601109,16.754759888765395,1.7409253714818345,2.6034862442116258,0,0.023536314311544036,0,1
107,1.3755392463985177,2.254065980859068,4.1507521573086965,1.1326651322975847,3.0802484543516098,3.7389605537643065,4.0516483611924867,4.5177978454087544,10.593877290546294,5.9902744293311496,9.4623477703151693,8.6664305028985851,8.9840812280962776,7.6263641122460069,17.946479180064372,10.894600545366167,9.5501180677989836,9.3360009054709678,14.519290088521167,12.0573925340956,16.746756050486194,12.634696733005196,11.831844267274104,19.032820173583282,1.6277074688008966,2.9001129356700148,0,0.023280287366753701,0,1
108,0.47939704689972606,1.4330693394924867,1.43499613822509,0.85383111722361749,7.608840124178796,2.1015442448911372,3.2057920023509694,3.1266653206434905,14.080321283846269,4.8396338811173747,7.1098872129968838,6.8574679410733177,7.9067001306657501,5.616993886239829,19.723820066401437,10.004444505715497,7.694347179561408,7.5751470754161581,8.2907862672712191,8.703842418606861,15.620392745070401,10.5023922735977,8.5580761839975104,22.293261981014247,0.92536947659932145,3.9292843404474986,0,0.02315166570226973,0,1
109,0.21967268940035042,1.016173251742279,0.66788435866952778,0.5017563726313341,8.8853594299847778,2.369771810850295,3.6654133638653468,2.7966459565463304,15.30318731074669,3.7721636315092293,5.0233349444159661,7.1650474106648074,8.1244277738086392,5.0404993490826051,21.129923684212798,9.3682209315849896,6.6108799781433341,6.7210074605160157,6.9175737807094251,6.6916226207291416,13.439323760549247,8.8121743799953673,7.3851645318625083,22.739727270509452,0.63753688384996299,4.1292840423251063,0,0.023125814360215494,0,1
110,0.59507366539291506,1.3925540042843452,1.8038589342826306,1.0871965174248002,6.9917261750097746,2.8944193796474451,4.1414861108899297,3.2066032557745081,13.547191890748627,4.8542051436957223,6.6189616597484244,7.5239953957385728,8.6808312467645976,6.055753691920156,19.298539903986892,9.9724475841919542,8.0849201283069867,7.7408209277829139,10.260779877054075,9.5686020993120895,14.880571014424691,10.449458995235116,9.2180394500501563,21.88477535509476,1.0092156167757256,3.8287774586796939,0,0.023038219069377794,0,1
111,1.1123130397692937,1.6316934921516153,3.3595680414970914,1.0836810538078092,4.3984873399013251,3.4787270104849779,5.3377090030248961,3.8253303100593299,11.559063632673151,5.5530219959748619,8.6195013534445462,7.6516533049241406,8.7882386026589501,6.8726447771358341,17.80737147076379,10.704598392262371,9.1549743794073031,9.0032033287043891,14.58731807123201,10.544264514494865,15.362638132354315,11.189503801199391,10.626984787303231,22.119573576190273,1.3610246130969581,3.3282763673750022,0,0.022866607364838427,0,1
112,1.2772718559204819,2.1967382022971584,3.8544171879110682,0.91255579991736824,3.5741659817266922,3.6707881690755726,4.1820008905156651,4.7306202306272693,10.384898707096276,5.9330983312771375,9.6982083619006207,8.7556454918419266,8.757795577768416,7.8047479218875164,18.057001458289619,10.546066964563513,9.3787776995886034,9.2721844712589547,15.150415218236372,11.608918038463582,16.290792363947901,12.862711344990817,11.912648088734091,19.608729980501952,1.5041904491733269,3.0108709077495699,0,0.02204462962892427,0,1
113,0.26700039580956159,1.3429625368819542,0.81772047245220025,0.73462479668424885,8.636969627417173,2.6724697397280024,2.8092202731005043,2.749730368935694,14.878290246087094,4.2124549453329756,5.226932154747586,7.5125311141994136,8.6545020519859293,5.4264430902159457,20.49841233748031,9.6666961649339669,7.4246054356346418,7.1542926625984453,6.8543393893663662,8.6069077008828661,14.82579967471638,9.8135218772336987,8.371419843255719,21.387616821017666,0.74586750111930566,4.0559321155033521,0,0.021754583491104446,0,1
114,0.4271625910274357,1.4266403087217989,1.2952464120253206,0.81282599020288604,7.8400524536314888,2.7287930139537644,2.9262096613229436,3.1874523609663226,14.282151344253069,4.5782481219932185,5.7131117082613834,7.9021109760295207,8.8951820848174243,5.8362588987308639,20.191205451409743,9.7231503768300023,7.4045552217557704,7.2273823080846435,8.3298450225685343,9.2991824592056069,14.597287637527932,10.331297339643898,8.9176880441542501,20.752911912916716,0.8759348912858016,3.9521566655338383,0,0.021590321365395477,0,1
115,1.4966650576508289,2.2915115085082722,4.5079991385424156,0.82553050633853964,2.4855206583560934,4.4490778245813587,4.6326060219938032,5.3067903127795644,9.1382386954334365,5.9474417971838553,10.401639587681407,9.4838728780384631,8.9911663509786308,8.295090028128481,18.142489213280026,11.037772182974443,9.965341288661083,9.973263266013614,17.191610478864607,11.753067558730509,16.430018666572963,12.648344912577713,12.753109429359212,17.771731591100391,1.668630072875487,2.7869211040800614,0,0.021250164050174089,0,1
116,1.2661120266920085,2.2108873044437294,3.822073509414682,0.89461690734926458,3.628208183336227,4.2201307147069187,4.074320080169592,4.5374347159645723,9.8456025837274304,5.7521431014876123,10.302307366806797,8.6611691604867804,8.7876953373572402,7.7728937924656707,17.667890965587503,11.552511107045291,10.262033636394749,10.323402768875953,14.177970390158279,11.830065483965551,18.198547714924924,12.07533925555575,12.202110590798844,18.814884358232916,1.5017916670445906,3.0244601700542488,0,0.021181694157356261,0,1
117,0.241197238787138,1.1066162805680533,0.72612548802001042,0.25978293092106447,8.7882295104205586,3.0068320457158806,3.313378854473084,3.1520400795103329,14.666326784914499,3.6992465811432096,5.4094517098052401,7.5602802790149326,8.0687535318875696,5.3276140975008532,21.146581380571121,9.5353038041445544,6.8068759574104982,6.9341633038551933,7.9912549019475581,6.6575853321406848,13.413788309589249,8.5109608990827557,7.6444898022986063,21.977461260893115,0.65059950675953448,4.1282206325886328,0,0.020356099090559132,0,1
