parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_13000
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,2,2.4570475330928487,6,0.30943775382950139,0,4.5222628085314671,6.6896930260409624,6.3610892481424512,7.3359717666151507,6.7478369150040969,12.431039904406502,10.029042389818526,8.6036979401766995,9.2188708943877771,17.676427765662609,10.917157653509578,10.73616430948845,10.816918771247044,20.381206424612412,12.879981185741434,17.497624645545944,14.338829563810169,14.329822265711227,16.644125818537997,1.9174331188327811,2.2094390073812531,0,0.03285943880748135,0,1
59,1.2454005492717619,2.073387247689884,3.7386602764446781,0.11661013881445303,3.7687575628671981,3.5253967107202158,4.060813656530109,5.2084778117871791,10.400699241743391,5.5505739882357679,9.670835048911151,9.0354277252268655,8.0147326648579629,7.501116146688517,19.425006179875513,9.9581644742353461,8.8576313025799234,8.8922599308539478,15.228116340840847,10.05210499546973,15.793019416753003,11.831719100989332,11.344737240056311,18.65624621106808,1.4163130601336353,3.1933756573572585,0,0.032743338572274391,0,1
60,1.2311243312588382,1.9404283668368261,3.6907533921526454,0.28441103363625331,3.8486613762150146,3.8474816543533246,3.4995818384342847,4.658267724061993,10.996844230509286,4.965554583370043,8.376532686098118,9.2156800054015466,8.3424831605619598,7.1025404683749063,19.750236248978066,9.9550443912362603,8.8910727635969966,8.8165750432811691,13.424961305557432,9.7331807509058379,15.988093232330307,10.492052581877104,10.746346931380266,18.3921454220791,1.4048069689509739,3.2259031582178466,0,0.032611441991789419,0,1
61,1.5225767117325766,2.1097940824344517,4.5658642074302183,0.80433803073882926,2.390140009897745,4.0210888494158414,4.5216494314616424,4.8567353382884555,9.9757355650076356,5.7796358128679923,9.5404609455612963,9.1134894441506606,8.6694073260667626,7.672621502543957,18.495378607943589,10.457627805141819,9.8553515553867346,9.5261887379188703,15.855435665146949,11.459546107752582,16.71929610406897,11.801092876884615,11.869535357384351,18.365043059375125,1.6545195816460416,2.8160776819332223,0,0.032558608175875435,0,1
62,2,4,6,3.2815892065823959,0,1.0695339033614171,0,5.2905609629522834,7.9481587536061706,11.178964651386879,14.241548680602461,8.9732961246118474,10.406586975059355,10.340307716110168,12.372242385643759,11.3661546517709,12.749933480956809,11.381743346521791,16.417396864864923,24.295763215455622,25.399721998667513,22.556107316626445,17.05188208908881,15.827762546537237,2.2422323838296663,1.2138348859621013,0,0.032409377676188497,0,1
63,2,4,6,2.91836822968967,0,1.3413844055073287,0.40733705711890322,5.4837465639430265,7.5449124869173394,10.758719859877727,15.004879735688817,8.8505854249655371,9.75458855244581,10.300144414750802,12.595557126601625,11.735930671422198,12.757183165745875,11.701391052097028,16.13812677169248,23.083405267333184,25.748590508394773,21.760205614494264,16.839809681889914,15.952613929894746,2.2316321988550394,1.2809934355761574,0,0.03221201208748186,0,1
64,2,3.7368809550450464,6,2.4360545729911931,0,2.2812962359409252,0.90493384585118131,5.2351467155641158,7.5534952343973707,9.6430459385167477,14.026107639506643,9.2662448161191104,9.4844836565757493,9.7587271236040198,13.630005574455735,11.690247355180626,12.937231551647951,11.904819761155498,15.020971147853366,21.251866180824308,25.915157451914794,18.927819516961328,15.892424793146789,15.234678282219484,2.1920024925116297,1.4587829624249373,0,0.032198193495084515,0,1
65,1.450431583874106,2.329978980390587,4.351958819989461,0.69370717282757532,2.7464027105451105,4.1179495684198439,4.4451470393437456,5.2369911423587112,9.7109948706810165,6.0147624473165031,9.9019038964958526,9.3313306886985892,8.7430470294848597,7.9954674451024239,18.563738757587817,10.443528445124699,9.6562579945509306,9.3529055863727582,16.865127221114264,11.674779173920562,16.079448081384836,12.64781080932325,12.259470421184412,17.886527981556839,1.6383305891026794,2.851540363203978,0,0.032179304778027829,0,1
66,1.5181742948085954,2.1014801096245508,4.5616210322068902,0.35626022417986464,2.3970281366511221,3.7387957695113201,4.4864908610067049,4.9382823215503961,10.101359962693301,5.9865612409202011,9.7922283454249612,8.6386217496642566,8.4766283247883578,7.6170582852102635,18.266964091702981,10.303288170574099,9.4424672713008242,9.2456254189603246,17.47984594636192,10.841304485097643,15.350208139700559,12.201505707154052,11.599878076881797,19.962911114662937,1.6281620595129433,2.8928231765218761,0,0.031769836637006499,0,1
67,0.14056009558041682,0.78460428705589003,0.41300503344752221,0.74194303534438466,9.3116360132952547,2.0277420720511903,1.7662326223686575,2.4562943724731352,15.93776025963659,3.4884467761112994,3.5611505100846679,7.465284797554264,8.1442613230973802,4.4712710366734019,21.609571334994026,8.3877148430145265,6.2491990997860523,6.0329866017923672,6.5176378226852636,6.2812415616996642,12.931560106398177,7.3266159717785593,6.4415211412957394,22.750217486639237,0.55001377042921074,4.1590696437522556,0,0.031587511766774712,0,1
68,2,2.5952453319056952,6,0.54256382466227471,0,3.6437940729746878,6.6427795742114002,6.5532269955907871,7.2971335693887172,7.7790355899131747,13.247254255582453,9.5786340319738077,8.5956409770039279,9.4653501676997269,16.902927203967462,10.677572076793927,10.721587428480278,10.567848853453009,21.781021244722197,14.297418614316753,17.497852991802915,16.236030130893365,14.814077455787952,17.297548268002423,1.9594217081757728,2.1397336164130003,0,0.031432958617950583,0,1
69,0.031415690964390348,0.73051580878179134,0.10179050845406104,0.54352166334632201,9.8299243871008155,1.9995302055510435,1.8423491903357576,2.4689924857281014,15.981270957959248,3.377427732915721,3.6449123382468169,7.4782928994224642,8.0249298694008875,4.4528257664028406,21.659916389018836,8.4342221124516144,6.0734728818951185,5.9665997373470985,6.041869520818123,6.0365074183780516,12.959381417208125,7.2582053033761893,6.381342559309533,22.752672583902399,0.44492285885656413,4.1982052205622455,0,0.031371273288872237,0,1
70,1.9985079489478796,2.7839202867050892,5.9971035784456994,0.83010831853233824,0.0047744057860344968,2.6092519114431534,5.5094965102747118,6.3380862084418128,7.8147077337901329,8.2566064310928482,13.147612079599988,9.464624005878516,8.5235468702924582,9.3716627287897669,16.490768415161458,10.248605835662635,10.509936742259404,10.283383061487148,20.153827123641054,15.333924113855833,18.635968639795198,17.038507407259861,14.580640824303597,17.449791560720694,2.0022235521490734,2.0387806492398335,0,0.031195426269729001,0,1
71,2,3.6813092598658095,6,1.4801463179624545,0,3.3259932401723145,1.3181067632177681,6.0605556386671617,7.4508452273712749,8.4809460063309814,13.572483402492216,9.8172609453629303,9.0665422435295966,9.744104157841841,15.749317810946732,11.390192351422083,11.701233359385654,11.093397969837344,17.059153009617624,17.886630097264305,22.083408578494112,17.525374687834233,15.442456376295933,14.805991188045731,2.1422387185140743,1.6409943603264781,0,0.031156032790006852,0,1
72,1.3494240582092725,1.9172201074320336,4.0483639078143554,0.36418628140693893,3.2527228838556259,3.9266389472544074,4.438890270514749,4.8973057346931315,10.514003964723372,5.2566998946492332,8.8947827275096571,9.292887391315082,8.481013918852506,7.4363702673546088,19.383037934138148,10.103845274741223,9.0409024741096484,8.9914908888843321,14.843129311481308,10.12273285894547,15.688304950876249,11.262391601007078,11.269986242196907,18.401761331217507,1.4647739537250004,3.0866591915560169,0,0.031150646048125917,0,1
73,1.3306490163087441,1.7866664835546324,3.9881139678531072,0.54075767738703939,3.353243260876857,3.6784746529724988,4.5568339750948894,4.7161432868965578,10.878024276065712,5.292052234279633,8.4377774432952393,9.2095942020977599,8.4847794331698623,7.1894711080684992,19.569174653010727,9.7601246841630243,9.0456690566683022,8.7512437647800692,14.379753901905259,10.336244590582066,15.844441631086987,10.941643191463305,11.044019928083099,18.353361182837471,1.4484968778281848,3.1193613991930023,0,0.031045378958934312,0,1
74,2,3.9267853348143169,6,5.3842889039378008,0,2.1934777973758797,0.27149340213288642,2.928310031174687,9.0223325340201175,10.896769393418984,12.138750172866553,8.1539311727869155,11.802785041874978,9.3423593736070316,10.614284064335184,12.874754947253679,15.064768778278086,12.467973416310853,11.82884139441134,26.908245738063297,29.266442660745625,20.329844963961666,16.340229452733183,15.780738530548337,2.3215510478004253,0.88059135284145973,0,0.030971079515976531,0,1
75,1.9898669970041523,3.7908250374827244,5.9716855065353016,5.4855180651601572,0.047192368824503284,2.9000143283805135,0,2.7229799382954005,9.0172669267343082,10.283668863689542,11.451903193160364,8.4365151296450858,12.006989973527384,9.179971101274722,10.958779117957564,13.221073632418857,15.267877606131442,12.55657743119952,11.259946692007691,26.368168701046262,29.167204438702996,18.860532504289292,15.982095798624707,15.064201423498089,2.3064577580675683,0.91734607999839424,0,0.030962350542324824,0,1
76,0.8838143433549438,1.4915062050156482,2.6538665313733785,0.69708393617378184,5.5767369050013258,3.0862294985427923,3.0598136167461294,3.4926646700706843,12.585357341850425,4.9871362477513141,7.2866236761725904,7.9376048048871839,8.4095775737450076,6.1791909870392816,19.10569533434396,9.9714068145610746,8.6432994496023579,8.3207195379814962,11.371922542501736,9.6357515162393863,15.933480633009943,9.9572378542775866,9.416781959672992,20.994669127273124,1.1728974420710738,3.6210062404394741,0,0.03049204789129753,0,1
77,0,0.40966750880019526,0,0.14609666881727457,10,1.3078980469477755,1.3783594449942185,2.1120514514799491,17.191467361790142,2.9699749977406111,2.5808825955336112,6.9547150875916142,7.6492640298022536,3.7266922263297264,22.373118985485373,7.6982975877227844,5.0740763354700711,5.070794763019534,5.2118861558792915,4.3882769423775319,11.417563260364327,6.3113164338560157,5.0735334212193708,24.477125396533491,0.33588651411462367,4.2366500718287634,0,0.030407314300418528,0,1
78,1.9955639072842177,3.6809036318756361,5.993515496588409,2.3859454806580676,0.010801174810319098,2.5243742513304728,1.0429588993805503,5.2379449290727909,8.163101690138431,9.2599948784785031,13.067699043838726,9.2186894859767765,9.6861526234506314,9.5621022420561239,14.403136606790564,11.356766660299483,12.225657783719177,11.166460845034575,15.93127338934732,20.130580617604789,23.471795871740419,18.578649025527707,15.499266785530672,15.853694205360123,2.1800440233578948,1.4876659419273723,0,0.029969212163963515,0,1
79,1.9632088102841931,2.178729608971095,5.8981521228836273,0,0.16964971637368145,5.6843528604733624,6.2436028675272572,5.9956027065069302,8.0314410040217918,5.0794766116455765,10.810336529548257,10.415057553460013,8.459528138617781,8.5198508937415625,19.434143173226222,11.141659483709697,10.328563301677233,10.52963933367098,17.63599935983456,10.278332215506992,16.751717619927252,11.197690494786682,13.05137569594141,15.616680154230117,1.8400450824223165,2.3831574530032711,0,0.029911026092319912,0,1
80,2,2.902598772239203,6,1.1737620353769818,0,1.6120774123939914,5.5392146848956418,6.2067552007808926,7.8477736163624519,9.3293830911465871,14.112451212642839,8.6922195411450662,8.5089816374903204,9.5518539123058606,15.076299046187062,10.24619482138168,10.762208648696637,10.488776501414046,20.825058581762992,16.9804095590214,19.555818307011553,18.967738855542134,14.973930824727498,19.062845410130482,2.0335352340809738,1.9403948771263211,0,0.029627282268161505,0,1
81,1.3682913778827577,1.8973364140975879,4.0976968872585839,0.46957361448181933,3.1705522734932567,3.4189133026832659,5.0775107337011036,5.0470144923575351,10.237386364482429,5.8572221524495953,9.7129417785534784,9.0514203998464868,8.3670223899343732,7.646462409523795,18.79402212913358,10.062392760099241,9.2593885389519244,9.2272595172599505,15.442215555864339,11.01710703912693,16.419775307563246,12.343072304206862,11.744780228641417,18.75592693692542,1.4865911737109065,3.0660727415797995,0,0.029590506189879774,0,1
82,1.8941381751746311,3.8238497581048065,5.6927385705967133,1.7996851499696895,0.51142409259766064,4.0710464539586972,0.31649362156448235,5.5403046339736113,8.0910082840999955,7.5391980958817042,12.311234353900472,10.080480548692142,9.2213902961021148,9.2739275950862154,16.539303760922721,11.649599511720186,11.67454871342958,11.080484229357454,14.14365987824953,16.968592812305307,22.540799443845312,15.796995129070215,14.654323254277283,13.934090970856538,2.1230765234938365,1.6717101979876472,0,0.029438834659707272,0,1
83,0.4641145470561075,0.86890060541037095,1.3949239440755725,0.66614391540939943,7.6746802819512983,3.171979866716351,3.7362433346906143,2.9442576666475397,14.270816579672976,3.6275437302764524,4.7825157841240316,7.905858465015303,8.383686463269072,5.1782433343494576,20.896530780001363,9.1797847407017628,7.2599664121819032,7.0791393625451837,9.6635380044115831,6.706781642043345,13.080046569452715,7.5175003243160665,7.6281002901153352,22.024970034976821,0.80692641609201876,4.0359029606540302,0,0.029290653479982741,0,1
84,2,3.3476813120096827,6,1.7039824496221827,0,3.0831620465308709,2.6702415791496845,5.5557521044642915,7.9659616101892388,8.2929761903470194,12.830359489300283,9.8168035858165812,9.2424232685975749,9.435300754721812,15.813870203623765,11.25658537699495,11.907930575518888,11.241674744113636,14.893101919679545,18.196440915808576,23.241802075381539,17.133351679233055,15.228876239120872,14.68325353348361,2.1218845849154833,1.7174798986818947,0,0.028468615441137324,0,1
85,2,3.9949949951090931,6,2.2379401731159141,0,2.5276358429808998,0.04872086509325102,5.8405947506147635,7.5307229115487972,9.4020153704991767,14.063254056860243,9.7088668015587718,9.538934730338724,10.065952930891337,14.615514882645165,11.636501614246061,12.14695741837734,11.462015532618974,15.573944682814066,20.369695128102606,24.204731208728475,19.58564648377159,16.169935868320785,14.365464059125971,2.1967486454629603,1.3947322374279201,0,0.02836746052497166,0,1
86,0.60686743300961055,0.96117278120965033,1.8170529101824213,0.41979240244736932,6.971442526304374,2.3685324887029595,4.6160777796975001,3.4660016771209854,13.676605733075421,4.5564307258979477,6.1522054293274753,7.8184392108786529,8.1437827729949639,5.6571597234932334,20.305857416492533,8.9343049410959612,7.3563419967452468,7.2704888714168154,11.006343162625916,7.8826299468432062,13.767851805393807,9.452312650296415,8.5275046115687623,22.091356864568731,0.88930153746733764,3.9510578753878165,0,0.02823579594360567,0,1
87,0.93851149571017467,1.5181358064478281,2.8090358035277481,0.68012386552958737,5.318455596577663,3.1554634239080204,3.4303856990292889,3.8314972899833313,12.289388010059497,4.794101276079239,7.0813043302888747,8.8008885445598271,8.5352993241968189,6.4161598211032791,19.759382807793457,9.6672890693259834,8.5509449191768034,8.3812464877362807,10.701006642237338,9.7579222846627172,16.381322467457913,9.8824394237542421,9.8182629354033537,19.227428867908742,1.200730784305633,3.5633458595804446,0,0.028157368361515785,0,1
88,0.50703163716836619,0.95498611469820316,1.5161342461909546,0.63895244952098218,7.4732279092172735,2.6260935160934071,2.889458187135499,2.8982920618001096,14.556904979893471,3.8230729077833421,4.6829949349598534,8.0798353536235155,8.4276131440267186,5.2051479568611727,20.966164052766317,8.9211567824427664,7.1862787335456746,7.0365004464089758,7.8778746191757163,7.5123662282614037,14.255765743365968,8.105861058415897,7.7973549324303697,21.340908575938691,0.8321941425194509,3.987647612184126,0,0.028025189174676144,0,1
89,1.8467409954641842,2.1769682351400785,5.5432071927749131,0.39106520476782464,0.7613586550868936,4.9819861322491761,6.1157646752324775,5.4316959101924658,8.3815174284501452,6.0345183106799078,10.936596921991962,9.4741393734916723,8.8339123942792277,8.3986767410967698,17.85663853568699,11.15826930195399,10.715045665444642,10.592803128748956,18.920814940444956,11.800457768317976,16.86957008569372,12.432587355325435,13.101201932083455,17.842824497214433,1.7966557604114299,2.4597458906142622,0,0.027801417077740784,0,1
90,1.9985993992726356,4,5.9923339521762164,2.3855616006676268,0.012522288431794593,2.4500930296205401,0,5.5801128459440994,7.5359599226300684,9.6106790945886651,14.159426325076147,9.4118763508762804,9.5628710661821756,9.9752584591156719,14.087957045808585,11.78047263893477,12.556545393972289,11.566243092426051,15.50478065973301,21.03595367521347,24.869212013169612,19.533604205047062,16.177419695068675,14.653897573245505,2.202525769634383,1.3699033441449482,0,0.027765482287288742,0,1
91,0.9741423274676817,1.5623856193666628,2.9257810558504129,0.054301999705898663,5.123778952700766,2.6121575223396905,3.5571761922243872,4.574257288916125,11.924354003680881,5.0442972150574352,8.1330152699277143,8.8857775418523293,7.9756483394871234,6.8117486962597962,20.047595006808972,9.2190202147852567,7.8512662356459684,8.2024591578768948,11.852355009646201,9.1324586148051949,15.619624535024178,11.174308620525542,10.237559156597687,19.678931761463691,1.1967282116443188,3.6037525808941906,0,0.027750057490109337,0,1
92,1.9222369713654466,2.1375574594427542,5.7900414053559572,0.14138926305768415,0.34962163946328423,5.1253311121558323,6.6975674673089785,5.5611961971924062,8.4353622670378243,5.6498699755282029,10.76687612686942,9.5982076156611917,8.5527641014144926,8.298960909398458,18.381954132615935,11.013846848988466,10.378857774405541,10.303822495076043,18.877786957267613,10.875736971971767,16.226135717203483,11.746341418125162,12.75925195501881,17.745865028869126,1.8194315232989753,2.4167570525601461,0,0.027489662806423613,0,1
93,0.84838717442332956,1.4047919433073024,2.5459694538827926,0.77171109330759036,5.7566619713717264,3.0868756415480796,3.3720518256555598,3.5227011048667189,12.69856474158817,4.8736124682146071,6.86367406313527,8.136534846077554,8.5413067762717869,6.1524434136320822,19.381191038373871,9.7116416197955111,8.4382905265762975,8.1323296938389475,11.649000266365009,9.4036675678000972,15.324124850931437,9.7814240337735932,9.336165902305618,20.918441440453154,1.1389989878419109,3.6572819553050651,0,0.027364996693879061,0,1
94,2,4,6,7.0115830111379331,0,0.48112861462075035,0,2.0812327812286395,9.1524424301896055,13.21031849056387,13.117033942379223,7.1453905467296215,12.649519237872413,9.6621809719526208,7.2914302961439148,13.290360472101202,16.555609424516085,13.000639959653524,11.1918650785259,32.538572658825366,33.181231426368711,23.643307547419802,17.344262289007748,16.545590734951322,2.450046406899224,0.64639910592011096,0,0.02728586768794581,0,1
95,2,4,6,5.4350964016394663,0,2.238162646319859,0,2.9410229928352356,8.700476060718163,11.464872467735534,12.823721835968838,7.9380735017602051,12.049347167101882,9.641911211764258,9.6509609969266759,13.421873742787239,15.383078458794824,12.646577424544143,12.658150197387586,28.061160542769017,29.588706509530727,21.369175038810496,16.758464231384163,15.872664265873734,2.3414759013687885,0.85959503974208196,0,0.02704699836170462,0,1
96,1.7139358385003931,2.4284158018886468,5.1479358899990979,0.21496114667804947,1.419882900711144,4.2080151779358035,5.3855163201557366,5.7422805550599545,8.6895464894446093,6.2225359305002828,11.175577326063229,9.4415118121703294,8.3716407884433224,8.3696163801506778,18.257478581310345,10.622223217975614,9.9470052855897375,9.9996788824612359,18.568291782556962,11.419747870622286,16.455861002760347,13.044578963612452,12.813802184147553,17.972731766832247,1.7506236381404825,2.5720510456337649,0,0.026893255078852773,0,1
97,2,2.5305175751470235,6,2.0742775877965354,0,1.6608620334307858,6.5515842897320296,5.3676011604013851,8.4452452752672666,9.7000839892449431,13.216147080867541,8.1951390907189072,9.4543382688072253,9.3386502339238806,14.154159729265096,10.653360890670381,11.430056142114575,10.511118207611689,20.470458557872757,18.677838973198895,19.829904807169584,19.367875194235562,15.173903664052531,19.555226572448635,2.0440050514112826,1.9165517203496307,0,0.02652496690458515,0,1
98,2,4,6,5.6261567468429687,0,1.3214293807951516,0,3.1795922015222198,8.7546161439137311,11.835543599607142,13.155968981571663,7.9946262351016868,11.734696918834887,9.7262411800346715,9.7629512448742322,12.814593189482542,15.181211113830823,12.543552776556455,12.229968082785527,28.508164010994623,30.300640972809123,22.150864785469278,16.899888751955594,15.781242373364087,2.3530084510535056,0.83162028418596712,0,0.026357394339963973,0,1
99,1.9419022565208564,3.7687498204958483,5.8335367011599697,2.3011167349722257,0.27698676514511833,3.1909816428852444,0.34290403060119173,5.1801577477554117,8.0030241880401576,8.7775234873957508,12.934005645549064,9.3627114305200454,9.5884646729728171,9.4520231885270647,14.652558511739089,11.739621843894191,12.375873942085969,11.324776373142539,15.501926554273963,19.423657819645804,23.576847563815456,17.437289254645414,15.136940834801063,15.369979671335525,2.1656204466835547,1.546440978912982,0,0.026285293940643648,0,1
100,2,2.8118142545406233,6,0.61170204607867829,0,2.943763680497796,5.5876054805157507,6.5143699654324196,7.4800682093549993,7.9865900162726211,13.414366898755455,9.7985676427941932,8.3879648099693771,9.4909914623083882,16.892384926751575,10.405263775426675,10.75358158704875,10.660436268168864,19.207199443239244,15.231467407236817,19.589954088969929,16.759417711930396,14.918883125333048,16.359046038233782,1.9981760092689125,2.068271551231776,0,0.025959658282520413,0,1
101,0.61379440997835921,1.1281390427055049,1.8424578245888117,0.132790334248542,6.9289307507827251,2.7365882886610335,3.0991936711823982,3.6074507789524475,13.720579378974902,4.2329986229297276,5.887753371490497,7.9794756156400997,8.1256558671500141,5.6698753605132595,20.682297715713688,8.941448585414193,6.9936120024751576,7.0337893607691129,11.497654259910691,7.0436464336127464,12.673771267117427,9.0064855979001646,8.2114765387737947,22.141947941479856,0.90108505756431234,3.9454350856670444,0,0.025880017028654966,0,1
102,2,2.6092489161765413,6,0.21236424812431806,0,4.2047067912465002,6.806484403234232,6.5990828272791786,7.2976543197094941,6.963019041418514,12.739173959124605,10.113209507588966,8.460120575774793,9.3068217653703975,17.880416093451149,10.753325127023308,10.5628895191323,10.608879511758092,20.276728441598085,13.126489900193659,17.616485205794142,14.867282429773852,14.518303638046788,16.063022146904267,1.9314207924858569,2.1779954166654898,0,0.025812730459720615,0,1
103,1.1418710934253029,1.2626410646606927,3.4330984838960696,0.12992644928595853,4.2779981050725651,2.8711408286892905,5.9526549518044209,4.5562172790234126,11.602654200746439,5.2570862957168574,8.354507593181518,8.325389498641881,8.0283088290850362,6.775837803370532,19.508055463191784,9.3387075249518876,8.1286098289706903,8.2048056544094745,15.267496557174342,8.7865734198779073,13.950328090636964,10.992607211199092,10.212890260404427,21.312232735680244,1.2595385467106333,3.5122823596561235,0,0.025394554158892638,0,1
104,1.6503357342040048,2.1802301794127925,4.9545907286546012,0.82916684863840651,1.741952390897797,4.7241761415236159,5.9680708358739372,4.8427944103415133,9.429508880020105,6.0613365750450869,9.7141629048547706,8.857051131143665,9.2313296775928624,7.8854798430281958,17.729313905221737,10.95355175988664,10.330856723047528,9.8639092418586056,19.369903328862694,11.60336606502818,15.15996872822998,12.068069407086686,12.271190050476935,19.411783079592087,1.7390657139687207,2.6454329805696597,0,0.025088342285878321,0,1
105,1.5919160987160286,2.305728581112291,4.7831108951941816,0.6152347417645625,2.0278876889897286,4.2716097987962387,4.5341562183000743,5.1706037166202501,9.4443811965950211,5.9997763294812128,10.174758369194629,9.3020468816044808,8.7420323097157286,8.0393131578335151,18.268983903923161,10.725135149280252,10.002441513622841,9.7465842419543502,16.74960751968008,11.840930910453194,16.75701840140983,12.487074496325521,12.415345300638775,17.864454926074568,1.7013786259097003,2.6989584196338701,0,0.024900677051898627,0,1
106,1.0322263812343242,1.355217328363268,3.0847459731774718,0.47185542056948554,4.8590296788646405,2.7298291665881251,4.7513062017686085,4.3392459341984022,11.895268351712911,5.4065568641690609,7.9575460363127117,8.4329999162111733,8.2943605457958505,6.7382028950803825,19.39520720863829,9.2886924459222566,8.2583840965098059,8.1522973496805342,14.109306286735578,9.6273753721070747,14.709909649322904,11.194116110235466,10.177192474409358,20.75563325458393,1.2300152455205853,3.5536697094228451,0,0.024836157483128011,0,1
107,0.95166201633190095,1.17928390657451,2.8512879319601878,0.54279420664907208,5.2480917971987688,3.0317565714731072,4.9552151983557691,3.728276739548591,12.395639122174503,4.9520197057506934,7.1039362759718818,8.0820620790562341,8.4230237716233205,6.206982079300011,19.383493299443053,9.5055335324100767,8.4026499381443802,8.1613684035922098,13.426779397944298,8.9415148884192348,14.487492985487192,9.7967607780573971,9.4360363763349611,21.538406516597352,1.1539198753856881,3.6466988429492742,0,0.024750008415982912,0,1
108,1.7198288178313417,2.2443878083667426,5.1648628732120381,0.34929916135775957,1.3917205013949241,4.4610330361368069,5.6513204530589842,5.5276763218663572,9.1429519826330043,5.7779897436930288,10.194695591861104,9.7786931817974967,8.6192027449859303,8.1834056167961418,18.897128374670121,10.492755640504733,9.8620078874642196,9.7137299335013783,17.020967126043164,11.355207074366788,16.488823796287591,12.285192542936244,12.599922604019474,16.995053760922318,1.743880349373502,2.6057496640940103,0,0.024697913185980067,0,1
109,0.075310766056245843,0.49231175971094587,0.21931006611428003,0.45140886190730178,9.6345905079310263,1.725682869914188,2.2624807054347413,2.4307214408705167,16.14589040959747,3.3820325086430274,3.3497806584513836,7.3818241104565576,7.9575075830322426,4.3116171622527206,21.768527219128085,7.9992015538072181,5.9079948020721371,5.8043061064876511,6.726860095160025,5.6632571709787083,12.350465406458561,7.0858203999275293,6.1523433965806884,23.504860641351414,0.4290686394623629,4.2102972043118507,0,0.024261580640593632,0,1
110,0,0.23291966509798831,0,0.099756284210060719,10,1.2075919949052127,2.1130111217030461,2.167721793712627,17.031122471330814,2.9570419405908046,2.5425171497672836,7.2313053071246074,7.7019056953741192,3.8176779700260517,22.38297480488902,7.5388071920232491,5.1277475274695856,5.29262573185256,5.0406347735698231,4.4757940394121132,11.828277286287372,6.348913171008447,5.2158247413472614,24.252972050390195,0.30492833788576079,4.2478667145430533,0,0.024220296505272722,0,1
111,0.47928006404759343,0.92973334436686061,1.4362615561992618,0.64185743081009994,7.6063037116070031,2.9568239027188947,2.93100380789501,2.8364015662053736,14.416440777696115,3.6714443659476648,4.6303661294257168,8.2905918877213463,8.5106876608936233,5.2345779367840715,21.009485589234249,9.1179735629268013,7.4573004397743006,7.2775101883639612,7.1558925582958448,7.6945909842346989,14.95045601921511,7.8290325551209765,7.9254652641719865,20.644885296922777,0.81291454183476364,4.0093397981548398,0,0.02410218505911417,0,1
112,0,0,0,0.36877250066887335,10,1.5188907170946355,4.1075074545654733,1.8825167493260884,16.638700736131483,3.229370964011506,2.8377250385438568,6.7074961075115924,7.8905195767580665,3.727658089206487,21.517168004650571,8.0042990041697735,5.9227330503983628,5.7261011655943594,6.9615036786378708,4.912136700932292,11.81610222271684,6.0099295481489836,5.3312615038910245,25.167779912491707,0.29331612414281005,4.2564585932344334,0,0.023458200322428853,0,1
113,2,2.7275356337161321,6,0.11078391130665599,0,3.8935996820463239,6.3403701002457611,6.715240184933065,7.2646332663492732,7.3690513075325557,13.12372918856512,9.8869941038048452,8.3973263429139653,9.4916402240689131,17.39843541773579,10.625983369956391,10.453382542387187,10.435899246615786,21.228856399932781,13.611853987030591,17.297864663092621,15.68035448089479,14.62628776498506,16.807752471473492,1.9500418334384104,2.1670219165019566,0,0.022655174074485415,0,1
114,2,4,6,3.1437268001562519,0,1.0431549736612264,0.19081989252058201,5.3883472857947377,7.6005389067687767,11.269567421160794,14.712904805236985,8.9930941763887873,10.125302296353448,10.35892503768652,12.203586004611248,11.38817219027014,12.918170047116623,11.582438676907683,16.654514113677379,24.223162731227863,25.961206009618913,22.388865268614936,16.997936817964529,15.737099093776711,2.2388037686427635,1.23988284537886,0,0.022613325711646867,0,1
115,2,3.6861446600027685,6,2.0678815315760652,0,2.0401335643109664,2.1578499328914758,6.1492160560744047,7.1263839887698834,9.9938201654870227,14.7558507414023,9.3701146105040163,9.3842497269333229,10.302281724469442,14.064528654584722,11.184204234255676,12.103780364865072,11.414389637004176,18.622458901263563,20.528551642994749,23.110722585858582,20.615745050012798,16.627030375944891,15.939993696680659,2.17621756412181,1.5448879129121815,0,0.022080449586072203,0,1
116,1.6507125267305525,2.269415616993042,4.9675871435846037,0.48149066547523645,1.7204227649199546,4.1911443705970477,4.9134954702285345,5.2822169920549547,9.2164266058138775,6.1411974518582353,10.615110704716619,9.2096283840765292,8.6111110793510797,8.1239792705191931,18.060931751772021,10.781766977770346,10.033883198211781,9.9029055091049152,17.282600700745302,11.783438979933052,16.813345522760653,12.767415385645846,12.524700672300764,18.179355101214949,1.7180088438191174,2.6566974904656413,0,0.022016529545177299,0,1
