parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_16100
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,1.3333825995944577,2.2169449084538435,4.0009525407554936,0.89815513792754309,3.3315878888967534,4.0194816381414737,3.480196254380127,5.0657438528270289,9.7910801965452912,5.7023715038052867,9.6451379074440773,9.7799352234738457,8.6120156243179249,7.8463096204346057,18.883371151504001,10.398707612491329,9.8788759048224239,9.686795754049772,13.947761119510213,11.930758200629244,18.219901762764316,11.859373145306858,12.094583384422233,16.482836500519678,1.5399329108521873,2.9541092485690941,0,0.032096067969633761,0,1
59,1.0970921914632987,1.6929830602845608,3.2937058162710722,0.85921575646068082,4.5104901774523869,3.3483722789074992,4.1037873309639838,3.8697758610565014,11.775200526083619,5.3482870675922269,7.7259614350165071,8.5295170163066416,8.8749386069790148,6.7639541900163751,18.758566086115362,10.104202853860448,9.0550560035870351,8.7075974043305191,12.822309602357404,10.768635882429059,16.141391547984501,10.872781896732219,10.480941328088569,19.842044505554956,1.3363497445886383,3.3528532038326619,0,0.032063077601418022,0,1
60,1.8765553123704759,2.6938754824501205,5.636429862361247,1.6096608955543756,0.60581144872241244,2.2506477277380856,4.9290958382216532,5.4033097684682891,8.7817110512368757,8.411687389844845,12.183980962616392,8.8781756971884551,8.8972711763446366,8.8657120227175188,15.77997825331332,10.252177913099125,10.833839625311024,10.276390967712013,18.179924017806918,16.317119037149229,19.72608576019822,16.771864732772407,13.952199012208446,18.508757208473764,1.9799678545186927,2.0975706690892992,0,0.032015622925699996,0,1
61,0.080229741467690324,0.76228752313745218,0.24737345100643388,0.80947665038729855,9.5871848099571402,1.9684685410477658,1.7737099872244115,2.7101381842984669,15.599434935956335,3.5073578386333431,3.6836093403078078,7.9717405713180325,8.1584835113029754,4.6378248159855477,21.828016431357629,8.246834295726476,6.2692917679444653,6.0526601948787775,6.396608095317931,6.5904549285084775,13.373983921207724,7.2724639792223513,6.7671475473380962,21.524996495430862,0.50839296666746558,4.1735508190192903,0,0.031841319644270033,0,1
62,1.9847877824334683,3.8400682027822781,5.9554074089084423,4.3477079778966727,0.074373906490535324,3.1005893116454604,0.54293673620534522,3.6143211859994442,8.9181984489839454,9.5352606775115909,11.339276660233754,8.8706302979368346,11.206719099379354,9.109755105939298,12.711725785294515,12.285190700909922,13.777143731387069,11.720954262899765,13.671743596207527,22.997463651586873,25.692821467169686,17.923628158022016,15.260869399861425,15.665106796994827,2.264338098284755,1.1027177213552046,0,0.031408549505494737,0,1
63,1.9011513076582773,2.2522964552645521,5.7040687710451401,0.20155611913364821,0.49322394783290213,5.6479304690225876,6.8964931937548277,5.8440825031338752,7.8473088151924024,5.579512272717718,10.930065129652958,10.260828901598616,8.8992077257680577,8.7001841525123425,18.586179763922718,11.275840129588653,10.746856758413717,10.74889920202598,18.828659851922126,11.41469511248704,16.826906698562166,11.996190361910349,13.544953174517804,16.095750145493589,1.8275626853995965,2.405155896559187,0,0.031360690759575399,0,1
64,2,2.7711768849742575,6,0.73097230270785418,0,2.8106906322693792,6.3045476120465578,6.5134855948658918,7.2911069317250279,8.4503555998380975,13.817677487199694,9.4475927209644688,8.5283150239774432,9.6714543209108008,16.033876309576918,10.541660649787552,10.825097462897983,10.734095418534551,21.041976652502797,15.645966323796355,18.960840632028102,17.516202193900057,15.01959619700834,17.624500908190917,1.9919146580946412,2.0536701241306408,0,0.03134908312872306,0,1
65,2,4,6,1.4489607795800896,0,3.5427536161753808,0.52682711395924231,6.4531396541665345,7.2043862908386025,7.983184580064961,13.727184734041986,10.410535279546556,8.5465526833434868,9.8000601888031156,16.634451137996919,11.136934560472563,11.385814734915058,11.150910419447937,15.889094928071431,16.852053538382339,22.590723797604831,16.849023219553469,15.197008264259125,13.6936077007915,2.1569955054041983,1.5237556242831902,0,0.031077798093701706,0,1
66,0.31777273870608375,0.83523283519548086,0.95652805890224424,0.54746294917529648,8.405542620766008,2.2752991408209864,2.2055332588947114,2.8158821648704597,14.944692028332183,3.6891851865114997,4.3079901766497199,8.044170476723707,8.2155583255680487,4.9157886014204042,21.312434367613459,8.5303039505368101,6.8122823430668049,6.6737749399213984,7.305896070344021,7.0144041120264493,14.026750352717029,7.5963519866710776,7.301900380253544,21.520419993964271,0.67092143029781992,4.0985367680443892,0,0.031056194574439023,0,1
67,1.9761457444946178,3.8615360727723211,5.9356524753741962,1.4692074777766697,0.10695089859199142,4.3448357585401318,0.042223526213647611,5.7460973579720198,7.7598206458906498,7.0606447962547074,12.320065749829869,10.610428670171302,8.8876154809202639,9.2799545948710449,17.184259902696144,11.485037751574987,11.767489353950797,11.32030658308668,13.174328761843938,16.383049049999787,23.385391286619903,14.810709139753792,14.612918950416642,12.81353624795946,2.1353429000384909,1.5974024952269614,0,0.031026763275548208,0,1
68,1.3248485524860294,2.1041768227716742,3.9747115689006747,0.9998497884452725,3.3753376304892275,3.8561681755576465,4.3832248964313516,4.5731489276542012,10.477761609779431,5.7020040605317357,8.955902305966017,9.2409241020513857,8.9365223987149349,7.5191689938856747,18.63244324390044,10.449475136554366,9.7426918202871402,9.4004467822242201,13.958380433028434,11.87213015725958,17.322323588488544,11.827152137504518,11.748854553329741,17.765819818120558,1.5158369021390092,2.9701363727876191,0,0.030777757293403728,0,1
69,1.9316608720349189,3.5878240921909792,5.7954945557953188,1.1161035407968987,0.34077236187596738,3.9187834815891152,1.2472553651706362,5.9995109566189493,7.8010507165661105,7.2106701824421613,12.509203483982679,10.392771536499152,8.6247742967697558,9.2858488092706573,17.261164587677012,11.013705997803726,11.218287606054442,10.997583474653531,14.896901522032794,15.585149566444159,21.928121776686346,15.195253090047039,14.41989078405039,14.142440191938112,2.0897962945558484,1.8284744269868514,0,0.030718294467259911,0,1
70,2,4,6,6.9901936230157506,0,0.44849279006544163,0,2.1650654578801127,9.6230966337916932,12.72921728551607,12.793177195353557,7.1260801904665323,12.244116395172552,9.4472969344432656,8.0861698002408566,13.023603269175444,15.860982899038966,12.584787948832822,10.239842865921275,31.171927564105715,32.423488670174976,23.149032698740662,16.676131745356585,16.871055720736084,2.4332677484791505,0.63391813965067456,0,0.030363257815649213,0,1
71,1.6453341727176558,2.3009734759692417,4.9386410022835054,0.84723506184387332,1.7688517005684343,4.774914906531655,5.1381728100519197,5.1798404610606541,9.1371774385909443,5.7509956008123648,9.9132256498179743,9.7596786127887842,8.9841766404448453,8.1221079788473034,18.466440755786486,10.841467360993963,10.322222476083503,10.059628503437565,16.623179712297429,11.886095662422502,17.112658258362003,11.964956848942311,12.639731565894724,16.912534603287003,1.7400933622169767,2.5994854314881937,0,0.030299416559482071,0,1
72,2,2.7561661564199116,6,0.95776758889870972,0,2.7023728150721169,6.1373831121285978,6.3282638631735129,7.5638725901312895,8.2851253927850479,13.320459256337394,9.4913440545115826,8.4654603938224184,9.4108642136838458,16.260859407102817,10.239434719235266,10.782402817216592,10.591119121213319,20.434235856646708,15.444398113481379,19.121667067585321,16.850129214816477,14.6549887929978,17.610116929093522,2.007070468761575,2.0256309789290197,0,0.030179700409369556,0,1
73,0.68423024262469534,1.1511274470682675,2.0509267158660882,0.25944183715847036,6.5818477879758488,2.2913509243992825,3.6986154202761226,3.9151729588406647,13.178993130460498,4.7279225683569575,6.5716149940481845,8.3972534273608321,8.1590482769848851,6.0471012072351922,20.428684192987863,8.8014767855185543,7.3110993393185062,7.3384528227356718,11.240103113673884,8.374377953480046,14.148790111257222,9.9963557944480428,9.0721163507130065,20.861210527074189,0.96418290519528915,3.8888265641564246,0,0.029971263986280843,0,1
74,2,2.902598772239203,6,1.1737620353769818,0,1.6120774123939914,5.5392146848956418,6.2067552007808926,7.8477736163624519,9.3293830911465871,14.112451212642839,8.6922195411450662,8.5089816374903204,9.5518539123058606,15.076299046187062,10.24619482138168,10.762208648696637,10.488776501414046,20.825058581762992,16.9804095590214,19.555818307011553,18.967738855542134,14.973930824727498,19.062845410130482,2.0335352340809738,1.9403948771263211,0,0.029767289096504449,0,1
75,2,2.4570475330928487,6,0.30943775382950139,0,4.5222628085314671,6.6896930260409624,6.3610892481424512,7.3359717666151507,6.7478369150040969,12.431039904406502,10.029042389818526,8.6036979401766995,9.2188708943877771,17.676427765662609,10.917157653509578,10.73616430948845,10.816918771247044,20.381206424612412,12.879981185741434,17.497624645545944,14.338829563810169,14.329822265711227,16.644125818537997,1.9174331188327811,2.2094390073812531,0,0.029659889297207004,0,1
76,1.1514008603906052,1.5773576091493162,3.4543419973974236,0.88233015741963139,4.2427782439753914,3.4006128325171905,4.8817249535286207,4.1038872405435249,11.36332238619365,5.5328483165320819,8.1777195368668636,8.6084426556737128,8.9414783142301371,7.0216981034829375,18.647744279912644,10.20283057674038,9.2567006554232201,8.9088958837939778,13.7643999711942,11.097402428858704,16.113471917820746,11.40665920254488,11.028615933455518,19.59120394452102,1.352231312633934,3.3248645632748639,0,0.029552225725240883,0,1
77,2,2.8961757375670545,6,1.571236857981924,0,1.2915033636776128,6.3978563092336964,6.1056679649274699,7.5961774799638118,10.049917576016995,14.589736718620271,8.5026045392647571,8.9196738347833318,9.7988541662165822,14.116626754289964,10.511321147897267,11.285053895720466,10.784876300763752,21.468742771481516,18.650982298179255,20.33189701044406,20.249988065346756,15.743738726599501,19.063856651316215,2.0561432157625945,1.8786069846418292,0,0.029487702979409492,0,1
78,0.88351125936208419,1.4781408162957848,2.6515314693496772,1.0315777398910981,5.5807071282290233,2.6748520770103008,3.3700137814951945,3.7945335300971026,12.394443491570557,5.4336957932474403,7.2573742836040598,8.5919095959423295,8.8122900380344511,6.5804680434053386,19.142155770888923,9.5652258834171811,8.6249407133186367,8.2493243275654873,11.314763109728107,11.006763761486171,16.440774478554872,11.107846999410715,10.18742237158837,19.550357433123416,1.2028383703878858,3.594932435806323,0,0.029385562511741181,0,1
79,2,3.8380110101962175,6,1.602892324630343,0,3.3953075781827073,0.88368506546311287,6.1448646896083474,7.6031678086629162,7.9643544555546741,13.204797136055101,10.195264918489093,8.693394563994266,9.5672724934873017,16.549267914890518,11.011361484174035,11.372815585157886,11.003726086292048,15.709057381319939,16.872587774596845,22.354903825013075,16.611558629261136,14.896625360373669,14.275674254710234,2.1456386357721051,1.5493737911351864,0,0.02934387866744689,0,1
80,2,3.6649758974100322,6,1.4631244297450838,0,3.2107778766495869,1.9540556601160035,6.1640820033139381,7.6388407990565295,8.1060118413210311,13.187184740258967,9.9703506841812519,8.6801842362879817,9.5140823360508158,16.409107317126736,10.783598984425508,11.183100843790426,10.858955039792512,17.12876909296164,16.512553814430152,21.342582633229359,16.775291647771081,14.801810376389005,15.326760369796236,2.1300504044601292,1.6396467114144784,0,0.029192363931535237,0,1
81,1.2088071405258494,1.8442370774354442,3.6266569563731608,0.12186955359175358,3.9555988115728629,3.5164274126690711,4.0919667223084346,4.9801344936291017,10.801709033469104,5.0981339427879107,8.7134212802033826,9.353621054903865,8.1360599841813226,7.2307564657683452,19.92283484326768,9.5900517354405377,8.6011525159117284,8.7328168479965793,14.152709769610405,9.4801326056828898,15.634427037333719,10.90655098755369,10.926315890239252,18.480270751873441,1.3669548390797661,3.2936195002767539,0,0.029133845275534961,0,1
82,2,2.4362837200987779,6,0.11953972890904069,0,4.8662276494179411,7.0239509000926246,6.6639890740452588,7.1091804450878389,6.5862723949044408,12.356251673083646,10.33993037372645,8.6284722450253728,9.3303391952851822,18.182802895513817,10.798500906596059,10.56610792161778,10.660935309419964,21.430764619219008,12.353517481064566,16.533465529880083,14.167539986554065,14.436293279924158,16.128101090638189,1.9092209856003313,2.2519023511657958,0,0.029018451498724538,0,1
83,1.2808033570020037,1.705333877612784,3.8490933845317765,0.53498363015402806,3.5847481612907841,3.7363905146138001,5.3864497418223474,4.4725509356573534,10.710599193578817,5.50016612656413,8.6975247342898658,8.8932932165203393,8.7113841091931672,7.2495874545432271,18.663341042983802,10.164273288369513,9.3396154907489759,9.1736962371619395,15.10271981423608,10.658408443759409,15.95684717063118,11.229040383131485,11.187410084113079,19.457769948342701,1.4142966843314144,3.1971749429761305,0,0.028553178874041608,0,1
84,1.9676363936415919,3.3333235246999604,5.9080874579982749,1.1280841427298662,0.15300330817267416,4.5922756879094075,2.3825001511051394,5.8177056912456129,8.0740249830882362,6.518221102447292,11.500727660356924,10.531653462761506,8.8240265789009609,8.9569585543201722,17.988278523633859,11.042286342661331,11.034945564613759,10.751320165590331,15.191736758211299,14.31076891892301,20.501227560735096,13.738799231467956,13.926776156264106,14.096374591472021,2.0749342569634721,1.8581109611356774,0,0.028508436438844841,0,1
85,1.8991726391456127,2.1452746150011448,5.7033966106521756,0.20097043478820442,0.49419992597886897,4.9784509651080775,7.1479170934428113,5.9293110251267933,8.3090938361132842,5.7512871284315255,10.662406550970488,10.008704165354256,8.6583071538106999,8.4893024958958456,18.871680946326933,10.516714962442801,10.089307850265008,10.141233687726372,19.789715317667302,10.793506780771654,15.502976378687588,12.246961052278305,13.080098295857864,17.263944875523087,1.8150815416884039,2.4412790389936805,0,0.028507063463488278,0,1
86,1.7323321884418639,2.3650212913741848,5.2011213200445834,0.15920445729551203,1.3313113020437179,4.4044757846000904,5.4303715373858479,6.0510398713909819,8.3700516661424071,5.8453728158297897,10.974700087490206,10.300709073354653,8.2477598968383035,8.5164162855226113,19.086080872181856,10.209943218061898,10.014804528275642,10.195855425871228,17.423970121322078,11.303370932551028,17.433484824148398,12.459336878853431,13.042753852968609,16.186152894029732,1.7509081736276846,2.5805442004306935,0,0.028446885112108578,0,1
87,1.9616008872648403,2.5552255069461136,5.8900844141773652,0.88879293206134902,0.18308738158584054,3.4011323811511316,6.0427153787950134,5.8458628905424321,8.1709205773092304,7.4836034273637608,12.168138133800884,9.4463885276516741,8.7998960357093292,8.9948535977097119,16.851878702549651,10.626742184290148,10.699399067459787,10.487627628642903,19.070729083533433,14.447151862403599,18.427528775781255,15.471489059008608,14.099951653268208,17.546260045995361,1.9527361829163983,2.1404971027680619,0,0.028322600299673817,0,1
88,1.3012228591710322,1.9788400973866744,3.906448759107588,0.64179628172668202,3.4891879424579404,4.025439854522368,4.3669729857442094,4.8415881706205059,10.309006734402562,5.2906497751352886,8.8337571158062378,9.6607754420372611,8.5913246834571115,7.4729297776532029,19.388288098881237,10.066233186028809,9.5033746515621242,9.3402381022193524,13.844538293069785,10.890241614597095,17.149133326800865,11.027630944401928,11.547418650230947,17.218548615365208,1.4647411118434546,3.0827744400644055,0,0.028298549441792661,0,1
89,0.29617297283604832,0.62029982991805688,0.88730089662794842,0.87479955832909684,8.5212280262643798,2.4460077408684615,3.2445720090738726,2.4643947077235282,15.21410325052207,3.6974806761518302,3.8624637732191598,7.7921194844098034,8.5665817084498279,4.7786286899858821,20.954468530379213,8.8034766743098807,6.9634872708373887,6.6141018488324574,7.4437905879762081,7.2762089230058642,13.670735328097454,7.3967713703403302,7.1127793626176619,21.998326565800266,0.65115580994313982,4.1180983647639566,0,0.028010116637392047,0,1
90,0.031080010380393319,0.62458143460166249,0.097392198984979084,0.47440281700255932,9.8374382799665216,2.2324819687771082,2.2360399997123168,2.7221879233639994,15.47921631355325,3.3062604106357583,3.7775110922605144,7.9750846822080623,8.0241881637056149,4.569706669132648,21.913142376924899,8.3958805970246555,6.2603158868190247,6.172438113386022,6.4551695294334266,6.0279878563458382,13.292211339196353,6.8102693928703157,6.6115763211216718,21.599888472974374,0.42396457902566737,4.2112699672122753,0,0.027822073462669496,0,1
91,1.9223457645986628,2.2126128680885055,5.7684052200752154,0.44744537327086159,0.38614487452742097,4.7886986712927504,6.7554035672692692,5.4117086712859823,8.4843844252247536,6.2771299856913121,10.670301931813537,9.6248084742390851,9.127235009526375,8.4812536796528715,17.749552502708433,10.942067515698438,10.674378435571182,10.428175290640919,19.130656986735548,12.433922002845996,16.722661249566809,12.945711554222935,13.320398364761621,17.618790483528535,1.8666984393022585,2.370837651041231,0,0.027647519375605452,0,1
92,1.8946065712723288,2.0299346671438228,5.684178177341467,0.3006341885494046,0.52653787758040471,4.3567126507710556,7.1016062625381426,5.4734708619774857,8.7354636702389925,6.2081978696588074,10.522598898988473,9.4463094771273912,8.8760000728231585,8.3326168869330619,17.986453528219133,10.463087492974049,10.194084279438437,10.139814864630321,19.726763338445391,11.616391740509192,15.77446815122018,12.86539160597335,12.993913582885179,18.707950575418174,1.7979497722743072,2.4621415585287951,0,0.027537102239914003,0,1
93,0.85556691561961962,1.3559108247916134,2.5684349806668552,0.95106697729610468,5.7191506735729121,3.2741684425235387,4.336732405080892,3.5034320859944721,12.560378186836349,4.9826042212873904,6.7063674796210462,8.2335851270318265,8.9064268820493648,6.238224754650056,19.242579447415267,9.8046438972017,8.6103630580607931,8.1617962575368246,12.584878957220266,9.760805743014096,14.860655277875345,9.9480738101494524,9.6652256694091818,20.716773477520888,1.1549635556787181,3.6477408946012901,0,0.027511690392904208,0,1
94,0.0038955570785481203,0.58838048335153015,0.013967564154885481,0.39563579900941837,9.9764983861137519,1.7450284009476467,2.9785229394832635,2.7233178220779712,15.618131579760457,3.5615641825528508,4.1117744597295109,7.6626818098237797,7.891286879520294,4.5755694830115949,21.695140525008775,8.3506022481607083,6.1381189227525894,6.0932762051858287,6.3276391347599441,6.2596312433083554,13.409077788197674,7.4702923253640359,6.7171855736182469,22.1497773612864,0.39273338917996431,4.2227364264064677,0,0.027306269993724,0,1
95,1.9431158247825169,2.2648818805058557,5.8362546163343012,0,0.27282000733415918,4.8454146160468241,7.0584210972581163,6.7526044639536096,7.3662330349316223,5.9163569266640339,12.026014591033118,10.386664537710685,8.0142023106058886,8.9540433912147641,19.087152171861714,10.369995461503523,9.9370376847951576,10.389613930636632,20.929686196775812,10.384448812391627,15.79103834466785,12.79860270796727,13.588999896086287,16.638222487895785,1.8621863383690456,2.4032498206103821,0,0.026778850056972586,0,1
96,2,2.5305175751470235,6,2.0742775877965354,0,1.6608620334307858,6.5515842897320296,5.3676011604013851,8.4452452752672666,9.7000839892449431,13.216147080867541,8.1951390907189072,9.4543382688072253,9.3386502339238806,14.154159729265096,10.653360890670381,11.430056142114575,10.511118207611689,20.470458557872757,18.677838973198895,19.829904807169584,19.367875194235562,15.173903664052531,19.555226572448635,2.0440050514112826,1.9165517203496307,0,0.026622935357221857,0,1
97,1.5749864556261504,2.3178114977533295,4.7264443431962224,0.73953741755965807,2.1224453689977634,4.4277545936868856,4.7611123721650426,5.3039514435513864,9.1577425833440884,5.9321305878041368,10.085307272420405,9.7262991106810031,8.8376794779502035,8.1588712168742852,18.45490595689968,10.585961845232235,10.142515729672297,9.9228727836734549,16.87374690846918,11.937091052503456,17.028770695977972,12.321247306556128,12.629630047242616,17.126668588465773,1.7014835967941697,2.6979517580874703,0,0.026489274366366611,0,1
98,0.64543488265432969,1.3298408273751336,1.9353784654447199,0.48846455425278079,6.7744543585204111,2.6446218091054781,3.5110171667448848,3.6438688362994345,13.074737941333268,4.588150692492035,6.6684534959649184,8.4682905649445903,8.2343203701474472,6.0242123329980473,20.169643075780989,9.4009038569331587,7.9044307900293438,7.7835258823329605,9.2921061621122121,9.0847216223215206,15.971764455541736,9.5450027120517795,9.155037765872768,19.807460825418445,0.97653889676535544,3.8548764878698991,0,0.026107671910892256,0,1
99,0.53310079625971252,1.1387171991774772,1.603817678413932,0.96692083685430297,7.3266926996765118,2.6627173977598297,3.0504205578652224,2.9005835687716646,14.007876548978153,4.5594870383364334,5.3926696542652737,7.9950845658480754,8.8289216718403409,5.5684192144179914,19.87454349764872,9.4088423416726457,7.8914774290936549,7.4104395994163887,9.0051604031534005,9.3132909254769505,15.108582169593152,9.195227335089573,8.5649450945682162,20.9309426974975,0.91037070268644293,3.9200875348094244,0,0.025890298935895863,0,1
100,1.4494281614627105,2.0929876143988451,4.3528050329316947,0.98724630533997337,2.7452840011963624,4.1482363968047062,4.7177077849162394,4.6773421361957119,9.9330179980840683,5.775494252534032,9.3675502867686173,9.2920063286143471,8.9318934719734671,7.7009288791998589,18.248750333008847,10.631863223198646,10.10424203300061,9.7825395035850473,15.14780516960395,11.953421987569378,17.440575755337282,11.746323940771603,12.006681505566613,17.945048935180086,1.6279240072665926,2.879820312500482,0,0.024744117524389108,0,1
101,0.50430017737356569,1.0429983192473278,1.5183101581623721,0.90796394042331319,7.4692812879882275,2.4801275495682154,2.800926131115852,2.9390891218562518,14.316565948553134,4.1917868018880799,5.2472928198116211,7.8743383751987528,8.4246095573792452,5.349269906808491,20.432041333058258,9.1313778256003673,7.4280092781256988,7.1961586899785752,8.428198421063632,8.16529147027466,14.641101007983176,8.7059107423323372,8.1014547796614664,21.504734623724065,0.86735164519041241,3.9541018862112223,0,0.024701463345620865,0,1
102,0.88988384839009527,1.481396741759391,2.6705537480419235,0.67024914223070331,5.5490747042440827,3.0047697461548712,3.4826611983307791,3.8793020745156577,12.461751958870588,4.9318121973700988,6.9150452444765396,8.6130298044411795,8.575481253614619,6.387918044803877,19.711813037593565,9.4064857867620617,8.2268571986703289,7.999821366893844,12.079904423663958,9.5006824735701887,15.069226345453796,10.10843785788264,9.657216328611014,20.101331341756293,1.1679101991774754,3.6161156438699855,0,0.024215622273377438,0,1
103,1.5278966338406657,2.2227649530609086,4.5897812737188879,0.23551223286768952,2.3502628141535289,4.2913263801499175,4.9044879779746529,5.2941589365570767,9.5493280362487081,5.3015953993320251,9.8180700503169582,9.7355924995982157,8.2316738545817838,7.7757935835848313,19.265702015816199,10.302709432199991,9.559515838122941,9.7071559701469958,15.260497658971031,10.33446878084947,16.996317248161805,11.159899603049762,11.828056636238481,17.357440852376065,1.642991231321103,2.8658469063394127,0,0.02404482542298194,0,1
104,2,2.6040080678619324,6,0.5879644816464672,0,3.900226854248698,6.0099312799573283,6.124220415660842,7.8430919106979395,7.0681081982947029,12.165142285836373,9.7561975037564963,8.4989333219703802,9.0025661450873287,17.35925171630695,10.469597006338985,10.517182900695461,10.504101830903274,19.919420337084407,13.242980663113215,17.726355478512062,14.578343550638353,13.799992641219765,17.474407979716688,1.9694038316011189,2.1359122468077421,0,0.023695888814273369,0,1
105,1.24146047567177,1.9737982614554765,3.7248179091673483,0.64862480490196683,3.791910071188731,4.1999906304514303,4.27571933844765,4.8533004789523631,10.425698914476941,5.2158207046339848,8.6513185697363539,9.6328119697487722,8.6815391471915948,7.4519380459695075,19.466734460911351,10.160375491129825,9.2834910504571511,9.1169547639569384,14.243918001363241,10.589434270846004,16.357809337947678,10.930144452540873,11.363540343477785,17.364452882761078,1.4349749127976226,3.1516917559253304,0,0.023610953505690535,0,1
106,1.9947844373637955,4,5.9829977910391579,5.8743483569986754,0.028270896323501687,1.4493832872730041,0,2.8941970195699018,9.3034212713212305,11.52724455869124,12.350554846926576,7.9560823953727731,11.892625426262734,9.4508566214505834,10.077717653260944,12.79013624663391,14.96648522884683,12.181754094571334,11.327197244305022,28.198073785144629,29.845957493742404,21.473043912534798,16.372224565789463,15.768660649370462,2.3473820537107235,0.783823044823451,0,0.023221063856774003,0,1
107,1.5629663246609831,2.4955216108795701,4.6909400632277869,0.5676074967865602,2.1815785286340539,3.9491148448432014,3.8393648167392631,5.2577558130483091,9.7945119297910992,5.953446656750077,9.8077224218752779,9.6324651288861247,8.7798364075598077,8.0506389295635064,18.807444131839926,10.297917160959067,9.6115813232400988,9.4962105785184594,15.418859068306086,11.930034024895031,16.964874098870272,12.875876385646011,12.446266214096655,17.18362588489855,1.7187124370887952,2.6963236207582653,0,0.023205861250384683,0,1
108,0.065805130834819231,0.61994640047819327,0.1988831446253127,0.80284304370853721,9.6684760016784743,1.6834455313317693,1.6841190405735127,2.2458018825092978,15.973058050958176,3.824878162351161,3.62877128352121,7.4788090676175978,8.4414251488134244,4.5325427646985892,21.071476392501012,8.5542120035969997,6.5290183738600263,6.1524872741216416,5.5836456216019448,7.5405520485873838,14.035611611063725,7.856068285391145,6.8561427708598677,22.244113138598031,0.48058488192247234,4.19701822115867,0,0.022781466999900402,0,1
109,1.9658721434819562,4,5.8967001319687569,6.182937062185724,0.17199158284566485,1.6247697756653987,0,2.6189890882961273,9.4251240108200154,11.516064344953158,12.039694214098708,8.0197380842243966,12.255720355392503,9.449519565313782,9.8718223297232726,13.095690349261934,15.329279132409624,12.342484228671124,10.26756176145623,28.98715961701582,30.633674657900748,21.433140938898177,16.529544235083073,15.146361359468246,2.3624674741087932,0.78290306900311268,0,0.022294132037820553,0,1
110,1.2594417718593782,1.9608526603450076,3.781523398045326,0.79271998909075303,3.6973625577081499,3.6760679570850252,4.1013276932848477,4.5330508839940551,10.912660530368992,5.3350773803498566,8.5458084181224425,9.1269306161329666,8.5740778770354513,7.1997169811193498,19.188074095410759,10.037004511764227,9.1899698789074744,9.0322873307700444,13.5650238419295,10.633807594530136,16.565363728789134,11.119852730196975,11.06262944151675,18.500534905183461,1.4497311759398419,3.1124368421842163,0,0.021753428221533352,0,1
111,0.19435558936399136,0.62710905571974329,0.58711498872367773,0.40079862328433952,9.0213211431353884,2.1155261996150823,2.3938436209495819,2.7065813981388787,15.427962572567244,3.4221973583728387,3.9413460458952727,7.8049571158043332,8.0136773797153271,4.6202601409543789,21.670141075433722,8.3758722422850003,6.3204187276331716,6.2569292212480949,6.9387595437425373,6.1094859301032223,13.192582027892783,7.0993559405070226,6.7313240492519872,22.191342939198176,0.53692821958480041,4.1728633234247372,0,0.02173186105150933,0,1
112,1.2591028369546571,1.6907115763709935,3.7799960126474561,0.95670461858874134,3.6998881143355411,4.0041790183776476,5.2425655622558409,4.2992913046859202,10.894579343497362,5.3759036474621666,8.1343127676247153,8.9828024310199233,9.1002584188388269,7.1838619414627356,18.823615644252236,10.308701912512953,9.4823055920092738,9.086143362336756,14.948607254548522,10.889636467395896,15.674055628333013,10.982133484797712,11.194925317165954,18.952965215675938,1.4328859708956492,3.1726749725873589,0,0.021418640340101089,0,1
113,0.94057151174877651,1.3218095846877316,2.8236287174524177,0.73874460528765262,5.2939752875076227,3.0223100559387412,4.3498363837235541,4.1613679791375429,12.00539866692344,4.8387899718910798,7.4720365784792637,8.8184832043054353,8.2425135206731461,6.5219483938074534,19.922254775205886,9.3805590197521234,8.3582598703252273,8.3328005094358506,11.99131330014408,9.2406313012883174,15.748830894864456,9.9972496532358512,9.9114261608720469,19.621770301015513,1.1804458336421941,3.5998893951784772,0,0.021389300304008922,0,1
114,1.4139377070172192,2.3509205676272034,4.2428310137561152,1.1570780538412964,2.9285444350092158,3.6204036961305182,3.5276275201426546,4.8494707489337863,10.014680339770713,6.0759320337412621,9.7578212104181574,9.3971918757635748,8.6760100820498387,7.8009130824041417,18.313286677817139,10.394612083843741,9.9691827947324878,9.6749247666259404,13.869237233372033,12.598407501284512,18.55096600469205,12.469886032941755,12.094654006776061,17.243917112419812,1.6689062317034364,2.8368808669117516,0,0.021305990949608649,0,1
115,0.067909096700926735,0.22307910356397542,0.20666589985584227,0.36911774062829722,9.6553264679474413,1.8478652582054469,3.2037269349040054,2.6084405700752358,15.747663153419957,3.3961513541886217,3.6131995466576434,7.5803554825205728,8.0447688801647459,4.4495878586618991,21.779856918463256,8.1578101621806844,6.060758213933914,5.9977337435760543,7.378478820879101,5.7341455972088671,12.344330744467342,7.0363160341150461,6.5310940669185813,22.957434989183341,0.37716392785230279,4.2345612322789261,0,0.020664648332235649,0,1
