parameter,value
function,WFG8
dimension,24
population_size,120
max_generation,4000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1300
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
59,1.985524714092016,2.2887984855423675,6,0,0,4.8122813670884641,7.0641603118861163,5.9312827163296289,8.0757451475841915,5.9408953591405815,11.75771894674668,9.2503402511242605,8.2818601407272698,8.3826732406420614,18.409314972380532,11.056020845185824,10.335749003747207,10.228312207605544,20.144864116827513,10.72212940163298,15.771687093110389,12.230124440836969,12.999225041757914,18.109669148126056,1.8899226794790385,2.3359040554768398,0,0.032867378155011492,0,1
60,1.4712119986055434,2.5199532792629924,4.42020535089154,0.59722731867397572,2.6689251778350638,4.1252271148414401,4.6990782609338426,5.1467400774239769,9.2280973673316335,6.0458883791106706,11.335303917005552,8.7451745404153627,8.6171713893577184,8.0689629111965715,17.854115664881959,11.911850569320304,10.184614085591603,9.81142151317664,15.919210009217913,12.000745853322069,17.055728424375985,13.139701299078936,12.920415246954228,17.841069383330606,1.6684744237863398,2.7847015109034068,0,0.032247266096095982,0,1
61,1.6533838267552328,2.3653301575397006,4.9755598978546356,0.77958497015327199,1.7028817667422189,4.9086892171264349,5.6613259307934287,5.9530807839594821,7.6752423945333321,6.2463050034769605,11.741783310887733,9.9212679028971387,8.832787082556619,8.992700349629084,17.324309000005119,11.162966247036254,10.427402257920239,10.995167264706851,19.3076803682034,12.189329119818318,17.450231916352049,13.291899535733215,13.450514271648291,17.709355193060894,1.7538107616492598,2.5824854920926903,0,0.031871751724460433,0,1
62,1.9797809018779149,2.2299148375972631,6,0.6700167874242654,0,4.7260223932266303,6.3848768228028918,5.6147824963596467,7.8499440063548613,6.090047864841023,12.610710152199383,8.86612040774218,8.4303271256518748,8.6311777190484555,16.957269884707639,12.499181299039002,10.895756566689219,10.753894894867813,19.154258006554045,12.110506511012753,17.179629652101994,12.496770689111953,13.97636011507737,18.069783807079055,1.9126572509442246,2.2428911438722183,0,0.031833392022920577,0,1
63,0.74598343678957546,1.8284100077310601,2.2390350216905901,0.34888542657128957,6.2537963824470957,3.2751640687909722,4.5834251091507419,3.9565301735365397,12.8942063256541,4.9612644241954795,7.4791647895987392,8.0385638115114713,8.812479980518475,6.2895305213298363,20.345406981475783,10.62484659770521,8.1636036829237302,8.200796855150605,10.012553069875771,9.3342502705840396,15.418265056546527,10.070417992564126,9.5952987392718221,19.258114513806046,1.1135680603738762,3.7029327805965333,0,0.031711763322263192,0,1
64,0.99314128789888656,1.9932979740689356,3.0307163943071065,0.95473584234384323,4.962379097779543,4.3743635944500454,4.2261927250985396,4.5262971704038453,10.841198107035069,5.6743962579768183,8.3700111231277496,9.4205096776335875,9.7336089123835237,7.5040118922156758,18.556560000851476,10.994495122612161,8.8862503712550946,9.6143318291945512,13.419451424077653,11.234193482833611,16.264252386323992,12.073686458152601,11.464319611325109,18.301536914948294,1.33294865360431,3.3632160541971015,0,0.031509946990600189,0,1
65,2,4,6,4.7440611721659103,0,1.1171342904423904,0.042854740511880873,4.9426693051727861,7.5470436853813068,12.692215886824121,13.24996953135501,9.1966989472646343,11.845616472597042,10.256172755461956,11.217391231108046,12.118879317343175,14.10880119649622,11.853342476271408,20.480926749157,26.58368177677443,25.163490498134543,23.278449782804397,16.714667131003221,14.232534604766807,2.3424512484944273,1.0045249420173634,0,0.031428863422250986,0,1
66,1.9662777790081156,4,5.8768731633158788,7.8835619160680084,0.28602657061426018,0.75279103074931397,0,2.5022382590036893,6.9585887250138212,14.462912305979444,15.899732862579734,6.0361710379639693,12.958421873268458,10.266200845128374,3.2837349017511883,14.66925175659282,15.908574279275017,14.177705529141795,19.776449681859368,31.333541599576861,29.793020908657738,23.616998078088677,17.542472894352095,23.540036713438006,2.5801190586068938,0.66211183455666212,0,0.031146991146029427,0,1
67,2,3.5358316699528798,6,2.0410354380856339,0,2.0907864525375013,2.6123769839146846,5.5714370984553812,8.1104464476807543,9.8578025600481265,13.423256550082087,8.8919067897952164,9.6329013706532809,9.8280294433441266,13.941581460113925,10.622934988850044,11.517379399771185,10.761654474076307,18.476966226128219,19.841584286944041,21.721280439275308,19.404843376096913,15.200165711272383,18.26517759431049,2.1612684051538151,1.6011857796943492,0,0.03108459975881574,0,1
68,1.3759500652688177,2.2845642647001156,4.1533437701743825,0.21093513819874946,3.1524944603227558,4.5630750668889553,4.7921299440932428,5.2387094253127398,9.6414467845878473,5.5116283010358487,10.331004995222777,9.2169492429115003,8.6678097443472559,7.6873377755089329,19.424928375905271,11.947404910789471,9.7476732069958185,9.6943108582531963,14.673853394602867,10.281001350646026,16.483536648346291,11.632183785133238,11.80223057116422,16.35202735758801,1.5269300612768681,2.978230981185535,0,0.030648329313297945,0,1
69,1.531987807242897,2.3951373959795732,4.6441810447261833,0.54646327762638702,2.2330812658797976,4.1236402028131351,4.7514354720612539,5.1571831453381973,9.3380447061926883,6.0970220588995367,10.913261168077439,9.0045555750161697,8.8285587681054736,8.1820211318016742,17.846845439085048,11.582505207979834,9.9359103434090006,9.9390137223198831,15.860877678258719,11.837087012176568,17.001108467137001,13.104593681498482,12.727500783227677,18.157005334363141,1.6833919851949806,2.7482381326814909,0,0.030588660549865414,0,1
70,2,3.5724136834303173,6,2.1371193518003788,0.034351523294664066,2.1819429740049072,2.1406436635112187,5.7189869800852611,8.1169136151908798,10.013405248797692,13.266649781207475,9.2623598503787168,9.8103002427362949,9.7805954628861755,14.048016928157384,11.457599662017909,11.234850506218951,10.30060917401001,18.625057602765164,20.037800753382339,21.099892436221019,20.031404866343532,15.206371827147438,16.036840089453889,2.1679598271460181,1.5710352492179636,0,0.030588232826283191,0,1
71,1.0080589406146652,1.6029343763507264,3.0828515742463445,0.068431736378489955,4.7222851877944221,3.5123811894178192,6.0270032643605118,4.2783527028531143,12.223139365014069,4.8745645230726851,7.4989300052782131,8.3589633345904577,8.7987276456407777,6.702389118071487,20.198458140583913,9.7934232909271319,8.4318589630226679,8.4784687158316405,13.328939904798185,9.1257432181943337,14.24191708867351,10.626693674742311,10.301682008914447,20.451999013568724,1.2296420918179345,3.5546441182723441,0,0.030549115566126182,0,1
72,2,3.3137347343002075,6,1.0966376827524593,0,4.0890821722540007,2.856885975666803,6.2827762943857861,7.2948899450717297,8.3528599579101108,12.754614316513571,10.491912887059099,9.7052175306945188,10.068296435415252,15.138451247243625,10.952950202628038,10.541003955056095,11.110252009641918,18.741795326462455,17.069451874492028,20.145839823741241,16.693819428394253,15.186440124699102,16.84852300461899,2.0962058333002873,1.8396208576867843,0,0.030218799972937953,0,1
73,1.5063685130370597,2.4611268022635113,4.6013243575109373,0.89672267456103982,2.2837807257203266,3.6617409460824408,4.369914475198402,5.0921460722999168,9.8192937000812996,6.6290909914377973,10.372953244394427,9.022176034579001,9.2384714555047101,7.897627171284789,17.971788794675721,11.612156441831162,10.026523255627398,9.8419319693936895,16.004053068456113,12.999925916920779,17.15879536032179,13.224256849293202,12.808816758153471,17.108937603983428,1.7153167741838933,2.711246177236065,0,0.030200345761159222,0,1
74,1.9695564142498607,4,5.8875812631892686,2.1213105728560691,0.24747518278723513,2.2442531679819804,0.22073450121463806,5.8753864592958429,7.2781547019475612,10.215656088550956,15.283433381144045,8.953402589117978,9.3647714214168332,10.261078423015636,13.117698446878226,11.981453031244879,12.021319910914565,11.110989770627885,16.472521966069912,21.552173153591067,24.35148265552975,20.592893186248862,16.467979778661942,15.909185132634871,2.1937880225042852,1.4736021909265191,0,0.030027428218764737,0,1
75,0.59358621998952665,1.6945527229588127,1.7577468063377042,0.89234981190083817,7.0690386342676153,3.7860100646101782,4.3314252802781077,3.5496821883741503,12.19784666884274,5.1438335611315882,7.9572318617541855,7.8843695694437397,9.2524581518359827,6.6516951248227869,17.947401770280841,10.946122829668791,8.1544054387974416,8.8656765345404445,11.583818653589859,9.8770086276067648,15.428494605531373,10.537702674459107,10.165401129695912,22.11005042879502,1.0395648527107875,3.8005046552131807,0,0.029681297373840936,0,1
76,0,0.47979685358824387,0,0.37958768735325932,10,2.3784355520272689,6.7472235027406118,2.3131325398171669,16.136674509694593,4.1126003890119778,3.7868903989020715,6.3142752108032969,8.6456658558152384,4.2353093114490123,21.328919231636309,8.7376902122178226,6.918952890268268,6.3109258423707963,10.411939179383484,6.5368191303637611,11.033182315143419,8.8066509540678091,7.1792928220407104,24.464479753333727,0.38538194341510057,4.2453632159749644,0,0.029456216913017363,0,1
77,1.945007426055203,2.0826219982448846,5.9050431980997207,0,0.076805476483901208,3.9059903182884224,7.2642910597890014,5.8264863350755487,8.7501859957618144,6.3495099082346114,11.880833798216958,8.7314986517978515,7.8113848266552166,8.4965583676777463,17.265354705335408,10.289749042984818,9.2767047372354252,9.7812545862061562,19.584030767694156,11.076025298836456,15.760451092775677,12.910350933866667,12.525662456523859,21.131576575401763,1.8283089887103916,2.4271231593573099,0,0.029440158022201769,0,1
78,1.0155332884181953,2.2501185258835807,3.0330829949666338,0.77220605861823088,5.0231363092696686,3.5175210574265314,3.5493074097146886,4.3663477766885066,11.554770126665717,5.7788697820105295,8.982032758655766,8.5801464280341442,9.3271153196325827,7.3157310020888504,18.541075522684583,11.260653110218293,8.3717316713540395,8.465696970658902,12.158505385015683,11.293164381858393,15.414730565524877,12.974101977241316,11.63678526596585,19.003004974022446,1.3728871646255019,3.3198192442879475,0,0.029291155649041455,0,1
79,0.86262238419420301,2.0515868470503906,2.6163897393898297,0.58265950409844136,5.6906098936482516,3.3176403827438694,4.1553647137927827,4.0001970474660391,12.081751425580443,5.3083797152180692,9.1394875891768503,7.7243007063130662,8.6099345013667943,7.0763770141789362,18.425349039513712,11.359561039943136,8.5199607508846764,8.445410136068535,10.693678552435115,10.742337443468085,16.12904009201894,12.044191991224201,11.024202130084863,20.469019149551947,1.2381344611844582,3.5240411640286147,0,0.029248708379363324,0,1
80,1.9863960148701412,4,5.9451313115906723,5.0704429819154395,0.059265937461655871,1.4313498864819305,0.18086241486295335,4.1894435642611665,7.2983171360335959,12.524909663764674,13.845355822842567,8.4027782094340893,11.777649838888308,10.16578769050653,9.7463834834215479,12.708601382721842,15.101484857172991,12.800778238419007,19.7389842151699,26.903136865899025,26.912782228974478,22.421601047031778,16.818974206928324,16.419192746867576,2.3545418351702789,0.97503542963397805,0,0.029170557596680823,0,1
81,1.1652551939325257,1.8336944733835447,3.4884431096532915,0.25588727007027623,4.2541165096101743,3.8429195071196047,5.8094468933678183,4.2267187277878682,11.316524814184302,5.445227760665917,8.9557598058571291,7.8338338265287124,8.180154871348714,7.1548434631099509,17.976189156207635,9.3270945257854958,8.9287939438719004,8.8414719157007511,15.117555326369118,10.554480450291727,15.681509164668208,11.075772686952314,10.979568170263105,23.150322790103704,1.3549162000858757,3.3300873397106985,0,0.029044009111720503,0,1
82,1.3289208146781215,2.4418039272633263,4.0905054827537919,0.52292280869745078,3.2773834588413413,4.2630524257392608,4.4125278281893712,4.782588507371381,9.8551459996689061,5.6164312765525262,10.349686712988655,8.8775845618663478,8.9795172787165551,8.0306264649205161,18.297363918459382,11.666009294375794,9.5813148793153822,9.6078442280259964,14.238780689567836,10.858994434874875,16.235246430300286,12.385109879609997,12.014125522705537,18.807941393895632,1.5637177384394427,2.9411789902976495,0,0.02885475584136362,0,1
83,0.091353599793981916,1.5207588599882325,0.26347461700903801,0.24270409317559546,9.5505971189714689,3.4167874377690208,3.8739905973031576,2.6853107074684033,14.793724455287592,3.7980337039949474,5.0109156606206415,7.2701223158562769,9.0309195031464657,5.2142529431517479,20.714514094579346,10.22179729706977,7.5825992436878762,7.1938816993300509,7.7679331363643334,7.8998083729907895,13.639658199747901,8.4428704856570231,8.4803309333116559,21.977427488599918,0.60995833408686528,4.1427928678619992,0,0.028824725916777979,0,1
84,0.63085108343571383,2.0720037150247097,1.9114637843510036,0.47855044203849612,6.8589661334433627,3.4454566282540458,3.6986235395128433,3.673474822932012,12.628515943996252,5.2391327378178234,8.1041155883955636,7.6981805254254105,8.6677765361886401,6.4277233265674205,19.263349458371799,10.770449046862627,8.4544140069953411,8.3753672933056311,9.497471271197373,9.8784116330276639,16.439403241023797,10.709976113285007,9.902328638466166,20.469647381568162,1.0879676683734467,3.7272798327495416,0,0.028719719488128313,0,1
85,0,0.11433489145236053,0,0.26515702728377316,10,2.104933360416537,7.911605997560093,1.9543672895104929,16.643962654481101,3.6170720594477643,3.9888160500411711,5.5598448162186225,7.9904685819469679,4.1901711162568525,20.490383685034516,9.036458535485103,5.9508386020278605,5.7703428794369227,9.5663556462563726,4.9940321428550458,9.8569736339473177,7.9434869725676807,6.1244047398233743,27.622371384128872,0.3176660030164235,4.2680142548627877,0,0.028260476148050627,0,1
86,1.9662493668030827,4,5.907770441058771,5.8283762852495045,0.22883682690743701,1.2031522744571104,0,3.3492513464133826,7.4530377138965278,13.159332409344632,13.936276092448338,7.5170918227117323,12.343390398176462,9.7564037557566792,8.3577998155243112,13.249837708096479,15.826224254144863,13.383023190533573,19.1698442484102,28.264440804104879,28.171640146375704,22.363152819566089,16.565910479574285,18.023487111319323,2.3889390151861192,0.87906630226499316,0,0.028083691827897963,0,1
87,1.1567241537540991,2.2670467900922602,3.5134252598322524,0.45608815018893245,4.170020877662636,4.7518892497445107,3.9993889997120822,5.2700859943676051,10.516272284354752,5.3762902634613026,8.5258611881095963,10.267695248959127,9.6763574496334357,7.8926703742765838,19.460248341705174,10.908369398825055,7.9043911061336525,9.0778021323830842,13.889045769524252,10.27101157234706,14.745522756138765,11.809118759486489,11.655102200355351,16.887435149120023,1.4340563628150989,3.1966482465618768,0,0.027897761440865851,0,1
88,2,3.8169017494142206,6,2.3957579909389897,0,1.3166739647872685,1.724556229698474,5.5352139988445099,8.1369427755453501,10.562980483527724,14.580319283177104,8.2588110245228297,9.3250607656604476,9.9050239762607131,13.110787787136703,11.220896629203889,11.998719246194771,10.447824273146283,18.023391166445009,21.767583344070296,23.012975067842692,21.375887993882142,16.322177129718607,17.316963900433038,2.2024401888093776,1.4433021090439844,0,0.027832483564887704,0,1
89,1.5753143839721129,2.2694680681007902,4.7240359654971433,0.021888174415234562,2.1295193373877197,4.4344571983438987,5.608740593555904,5.8790364319082311,8.9137018038022475,6.0022819733764914,10.754688823690504,9.6151734382386262,8.4236920824098842,8.2419898372046951,18.914977360306263,10.611605501791493,9.6678979558364091,9.6122803830482226,18.370430280290456,11.11322471213961,15.8365854248567,12.596783489265849,12.564312936624727,17.118910248441583,1.6607482084174625,2.8310497398039685,0,0.027778536372314394,0,1
90,1.9265566329166353,2.2546474305003397,5.8868641881093371,1.1480958779620174,0.066632753212033602,4.4351642252354031,6.4094057941509046,5.5272498389234004,7.914783579490722,6.9839356424227246,13.339274157934918,8.5477420480030908,8.8073853961187609,8.774050432839207,15.110461064091407,12.630782492487498,9.8922365068885458,11.021835157708978,18.187214004655122,12.947544505292072,18.080194454936194,12.830188907268177,13.368943265494391,20.294503937225237,1.9242338738070437,2.2185974973979001,0,0.027774428736045062,0,1
91,0.82738119987461733,1.7704153097246562,2.5039593084540033,0,5.7226647738474137,3.3418702594811767,4.9676902900825572,4.2917381703199755,12.700176544384005,4.7159777279790118,7.5809841801704678,8.2440879753162175,8.3561074300190281,6.4651809598949121,20.662707707828773,9.7632225668747115,8.0570526270396954,8.2404450438429606,11.52330774192712,8.8401454207780255,14.828380842138898,10.920601271931826,10.33906980973161,19.878934344045142,1.1359495444253465,3.6868785317817792,0,0.02767752689700425,0,1
92,0.55787073319779901,1.850715129000789,1.6689766206909249,1.3082617647382395,7.235977416107283,2.6885476229991454,3.7215435834626955,3.280253766469718,12.937919389396589,5.8421544720162943,7.8923752153177862,7.47784296002225,9.2768128357104658,6.5984842708035076,17.591624766421134,11.064989414212269,8.2987956117790329,8.3865096664332111,10.226726765561661,11.585080028680942,16.320519514723326,12.404779584711301,10.320630621306096,21.443753255874473,1.0871674862080676,3.7667375337763218,0,0.026290504083425148,0,1
93,0.47104045078785473,1.9698174627834899,1.3857433772841588,0.6603875686387175,7.7231246135080287,4.0307025926792059,3.445819574989617,3.4313672925289116,12.491351409944738,4.7359880576971944,7.6943380655598039,7.8456596318173837,9.2916746829254624,6.4071221070297302,18.607241948996538,11.693546850313032,8.5491795881702615,8.7841813314010668,9.479789370679141,10.166169571450556,16.191805293328699,9.6350585814205889,10.24408466078358,20.606093142694959,0.98282912741270878,3.8575609352743072,0,0.026168903541325686,0,1
94,0,0.99749869004321745,0,0.49938487163494177,10,3.4707614931985371,4.7009455712932695,2.402796530744884,15.359182741877776,3.6021834345252026,4.7906473540817416,6.8104834562789804,8.7412430303620425,4.7879703634154849,20.627736493860443,9.9903562360134792,6.7791570273801192,7.0500167138079046,6.7283147486633395,6.5358440715416677,13.282029532362472,7.6256050884202988,7.1734443686229099,23.823259756338494,0.48314326748435499,4.2089223114406495,0,0.025965599402237454,0,1
95,1.302899661617505,2.3228132703453066,3.986371457936309,0.82680438937989897,3.2999117243912828,4.400197923482148,4.2862327245009277,4.7586697331344734,9.8634465445010502,5.7632677191615853,9.8612251396340262,9.1142027805404169,9.317708236273651,7.8267470196356639,17.993514089795685,11.836640106356025,9.8289193720759016,10.098105294001611,14.755266763514628,11.637918660882017,16.932350310319411,11.824783444842527,12.293343826637189,18.180586174041885,1.532266370232048,2.9466483055526762,0,0.025960723155856763,0,1
96,0.55873461867510332,1.6268859731164049,1.6938342173464063,0.94801740402531121,7.2295877390982106,3.9755489110429472,4.1608713158607689,3.903148520614141,12.758300978465288,4.7534339247023043,6.4495128740924814,9.0676172036832927,9.5899009737053884,6.6673471155685746,20.118303049369604,10.546443083913678,7.8409605901516475,8.5463790304744922,9.9789581985181357,9.3636462646729441,15.236534958258146,10.176017076151503,9.6933385608792673,18.378064719375249,1.0114908767492357,3.8246701309907247,0,0.02585650335130045,0,1
97,1.9827444315488372,3.9236529147867292,5.9399382142484551,6.0500620497952209,0.094476838404338515,0,0.5880147351798759,3.4693093905222367,8.4113639422467745,13.8342862959435,14.05228153614933,6.47063708009909,11.286842696606685,9.1667267121458522,9.8234043329605587,12.456046913850139,16.581347695615325,11.98622118513601,20.509301268664217,29.098317869920233,27.799495383128619,24.218231686848426,16.617745541645618,16.25166668146769,2.3916189717480538,0.84505159750125913,0,0.025841229664850821,0,1
98,2,4,6,3.5853280350248506,0,0.52911522644395337,0.05366968845234317,5.4582756406633415,8.6551207196519471,13.118086362701426,12.535264625539458,9.6913597786011447,11.691777970884955,10.074891379027333,11.655103378388109,9.9810600591614769,11.538082138544478,10.961880043336848,19.820565192846001,26.059398586043034,23.698141836717472,24.681346327472919,16.753344789844217,16.360121989693575,2.2665952933831797,1.1734230215156822,0,0.025824910092066066,0,1
99,2,4,6,7.8204825282548409,0,0.16022286653000734,0,2.3569122566201193,6.6612602108244605,15.077265159792489,15.756196348291798,5.9477591243332721,13.142563137530491,10.628635531833178,2.7212267140718622,13.426218767424379,17.405703734827448,14.711965529202423,22.06391215331675,33.556894453408823,30.918970774013502,25.436942344721363,18.546815666948046,24.309350571311366,2.5947202285617221,0.6300455971370299,0,0.025741393513696548,0,1
100,1.9841846161877035,4,5.9052712998564187,3.8390288599831743,0.11782235561577734,0.34596718333761367,0,4.5411887203643362,8.5475728267868263,12.25943687714075,13.732863467865034,7.9537514428587412,10.976311240125552,9.8468814299374987,11.319925878991386,11.098821638768294,13.421713823042236,10.949811150637169,18.674775748127001,25.967404111663459,24.743677249840541,23.793913474260624,16.998755347757445,17.159319085218851,2.2734617594803472,1.1666429044242819,0,0.02525940630798695,0,1
101,0,0.51827724385970597,0,0,10,1.2814651577834717,6.935518715642667,2.0807705619480465,17.225632542868578,3.8786167776639888,3.8160453538681645,5.4838952585450391,8.0612695072805653,3.9428454618867699,22.137309320929628,8.7380265087959721,6.2377715665649411,5.1986318708272474,7.791262990375488,5.7016243957219572,10.429695902961376,9.2040952630647421,6.6093541387973911,24.917631579837781,0.35392137997538387,4.247024997735477,0,0.025032732663102068,0,1
102,2,4,6,5.3098508207639856,0,0.66823140688440175,0.71292080080370557,3.9322005240548661,7.4421141114596452,13.06036964477028,14.037090787528269,7.4152286748063219,11.796549754513913,9.4292973235933779,10.239084068522153,12.990922205178826,16.408648530441234,12.551083719922506,21.503746106691022,28.103834983687786,26.78555367794041,22.916952005025809,17.372666968594526,15.406871316874454,2.3699116870712436,0.91399995111068755,0,0.024954367422918636,0,1
103,1.3052675281607633,2.4372902585970211,3.9197681062362446,1.1403891101715222,3.4771299847194479,3.3305898402508221,4.5177154234492347,4.510023505929091,10.202829091052736,6.7976386358942813,10.246881865638375,8.308507228121762,8.9371856061290504,7.8638820207985729,17.072022673774647,10.93828969784143,10.095249685714888,9.7196708030773351,14.906592237347283,13.033161403705542,17.998270253985268,13.33688336475611,11.620099492320204,19.937345913444343,1.6150232136051625,2.9325818558013599,0,0.024930158884993094,0,1
104,1.2063507422754673,2.3951368692065498,3.6723428469257855,1.0209110622404334,3.8928570976003223,3.9235755296765582,4.2554890435914405,4.6874310766877993,10.13656132328099,6.5016143236603199,10.516949260345536,8.57202026871526,9.2946496226466433,7.6531859976728853,17.101883988044555,11.993039242495804,9.1830379476193755,9.5430248386991785,14.15389213178878,12.292151181431649,17.05395960659428,13.148397734432191,11.945501539870699,18.876510802660704,1.5048261631288362,3.0159078460622237,0,0.024547202783215684,0,1
105,1.3748192413715783,2.5338894594857027,4.1617690606601121,0.22075266752112757,2.9635447852976786,4.3370688298820719,4.5915058992040336,5.3592677553125716,9.4890054385112279,5.6474727805671394,10.73683170713592,9.2289950691191809,8.6858022566286071,7.9324207636725328,18.69147723171395,11.587086331077172,9.4865809656168665,9.8250556649951903,15.48900003644005,10.789259370173982,16.284707714004856,12.545969159525971,12.623163913916173,17.76941239163104,1.5925628145655768,2.9364371783748995,0,0.024527369004653427,0,1
106,1.16157862423661,1.9919806305006502,3.4944186478282582,0.92847713788806041,4.1650253240805473,3.9149250391041219,5.222917196723575,4.4917940535776433,10.50422214510005,5.9418392703150129,9.5362759417896825,8.4630024750170882,8.9727009791583914,7.4671968427167057,17.798799140648597,11.049230274527936,9.5956834679522078,9.7105935112615018,15.394572527645019,11.449767747963353,16.40829327857071,12.161708697654147,11.786571156989218,20.091341687070411,1.4202495737516023,3.1997069963988904,0,0.024013829487394195,0,1
107,0.42897097932613071,1.7852526191862332,1.3227583128659057,0.97532270623207384,7.7456336369463088,3.8016257212730427,3.876056227227211,3.3476121115244171,12.864467955574904,4.8159964198365008,6.9477997885510376,8.1200051121708317,9.49196286506454,6.3986293322352177,18.764485876986054,11.037886114004486,7.916842285564031,8.4738430057532028,10.364668045632923,9.3266526117930955,14.656096782175105,10.540274955707982,9.8139863946366237,21.498929511223313,0.95709530928992492,3.8830336517236015,0,0.023997446503982812,0,1
108,1.6608321313303731,2.2405941636256199,5.0071750559908068,0.037534668543222863,1.6529426165244623,4.5527541591059233,6.0979486019267997,5.5959793670517515,8.7672196542631244,5.8344853782369315,11.420978105719925,8.9458431489061034,8.141356298902215,8.0956577708173327,18.002663400322795,11.25301894603181,9.7621602829172556,9.9578812697833357,18.186971592512677,10.67839869723986,16.063090615213468,11.873648333077682,12.652813284919683,19.197541246705249,1.7066396572356877,2.7327772796094698,0,0.023840583149471468,0,1
109,1.9127634051280404,4,5.791471897926229,8,0.33559386731850155,0.69269227847104731,0,1.9199081651898608,6.7623636528517697,14.179404939154354,15.61078092003161,5.652451911786577,12.795974244673921,10.006788798358921,3.781825493246449,15.243214707059852,18.405121390007359,14.883578305619297,19.865554068467343,32.238727208160647,31.878403805063414,23.52506676769865,17.342701195615735,21.175416763060856,2.5507838234639211,0.67481952892880726,0,0.023284087815937125,0,1
110,1.2511025650561753,2.1339181792163227,3.8555909939034572,1.0402106505157978,3.5374844954726985,3.7567498625163118,4.9733793327564211,4.2743667578004807,10.819088550028535,6.1673393434184751,9.517312516073634,8.2288790845831397,9.0198456407602645,7.311478443795056,17.919297556041364,11.336534633669233,9.5815462592135727,9.5627819395292253,13.66158886975855,11.434534914416535,17.093144886059072,11.863780982935868,10.701136144932148,19.693436459160754,1.5029501201824269,3.0305079182421677,0,0.023249948957555795,0,1
111,1.9338860362811754,4,5.8739576927145096,5.6269402375398307,0.21596776947738427,1.3185432007229227,0.01055871696590549,3.8190740617993675,7.3525144518357264,12.650653469135769,13.881730189847769,8.0874210037180081,12.135014418960317,10.16962030275201,9.1852536149915522,13.375920214339411,15.396630102423375,12.879094302573712,19.315638080908702,27.269572556865747,26.992236323832376,22.417512160246883,16.46527221189158,16.757511898980333,2.3652668973611291,0.93333633419213968,0,0.023196656488475135,0,1
112,2,4,6,7.2844296364762444,0,0,0,2.5206496757797137,7.4953008217262722,15.158785931910773,14.192222156194283,6.102216309004163,12.979684535622605,9.6444529055314323,6.0547375505893868,12.956960313756008,17.956772638636473,13.182100737028939,23.033123890459517,32.6870066865173,29.206199176777933,25.353224830361974,17.138111657276781,19.080109281886422,2.5361937709285516,0.67790046553663985,0,0.022446583223879293,0,1
113,0.8849032998280375,1.663920960677437,2.6452370666918408,0.14222942906341657,5.6124485747857111,3.5126727293051352,5.3791663175149118,4.1114785284382167,12.307843000865857,5.2413064711451707,7.0526608133660229,8.4586702081447971,8.7930160954966148,6.5433603885033662,19.966291859501709,9.4573049407643417,8.5712918279708248,8.3272248036834586,14.062850259093084,9.5868745045587218,14.306816376493657,10.979621591012348,9.9074880101863396,20.255550544452934,1.1594005448864757,3.6472672708139617,0,0.022037878442815649,0,1
114,0,0.37218620693030574,0,0,10,2.5701811210506205,7.3124434130425717,2.4055841434662302,16.14751284837968,3.2193336243128097,4.7769527635819244,5.8142196006314988,7.7822594413682395,4.3670285775799975,21.054993090906297,9.297507685383648,6.1034353039844316,6.1733482396810224,8.4852139656678016,4.9534864741847269,11.033278708805199,7.2947585409561917,7.0339770225074938,26.15698757116575,0.33830553451198525,4.2625732608926707,0,0.021375724509185484,0,1
115,0.56623813733915374,1.9158986561095432,1.6879781423085387,0.23073968512800688,7.2379918403407641,3.4195901093046248,3.6466507222287645,3.8021170357937462,13.294065363848903,4.921113984796369,6.8470443196121273,8.2570120677073842,9.0520066001147388,6.1442234525870232,20.343958505164387,10.442575770522661,7.7330659195816143,8.0092984749670144,9.1757434264571707,9.4057735701787806,15.16440296249116,10.407822061009755,9.6138022048058147,19.537330558602839,1.0006152388606835,3.8337221591643358,0,0.021317025018125817,0,1
116,1.6413291292946581,2.5145374483803322,4.9134742516697631,0.35584406486182224,1.8527967914650108,4.1843748259615046,5.2265755310357065,5.641085242983003,8.8785227971365259,6.1859541280639192,11.632010232068227,9.0523068619810569,8.35165533852566,8.5223258455934179,17.668774058002359,11.123549386971398,9.7679149591797501,9.8435390885549801,17.185754583897282,12.046249281667482,16.756602357586523,13.658722616902809,13.414901665684507,18.84477011871143,1.7378219963315809,2.6217252933436788,0,0.020385955204290755,0,1
117,0.66169043099874481,1.7413898878382341,2.0323975176353706,0.38624276768691468,6.549508201459032,2.598954160781147,4.6573315334718686,3.3763629739839587,13.55180776576811,5.0882995781001696,7.2485617924831933,7.1890852851191678,8.5980061461811736,5.8913764790944105,20.2063238393837,10.670408231616625,8.6946036520719794,7.6956316777131279,9.8292786013316871,9.6229271462482515,15.263242351180454,10.954475341072188,9.2961079891987897,19.973861319407682,1.063500822105337,3.7852100838191363,0,0.01876506715432797,0,1
