parameter,value
function,WFG4
dimension,24
population_size,120
max_generation,4000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1700
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,0,0.78349494038198264,0,3.0995772169517148,3.6974971719870271,5.4393089887769133,5.6653548529436799,6.3027308619098132,9.3776426864295157,12.40301074155083,7.4643265273048582,9.6427137344136415,10.781493391825849,11.386410689079263,11.788433915319082,10.439391052884023,14.779399041923533,15.180718350755184,19.71980241496216,13.185683657653881,17.564345161193955,19.051991134768983,19.936105170634569,14.066681923048435,1.6867941743503434,2.4148420383195082,0,0.03249521337939263,0,1
59,0.49475152806152611,2.1245574734668686,2.6580645021932314,1.9241259823580552,3.7283198116385683,4.9902660975876652,6.0439903758495142,6.2543401989111835,6.1023005116898963,10.46240561889017,7.7438000190761072,9.4773438097584073,10.775819963482245,13.905333566101842,11.824786451298161,12.899045000520562,16.1307947991634,13.220987354524114,15.704544827792805,14.627647748174265,17.254503219422034,19.208215286957707,23.239855969007866,16.912946128830928,0.59633654967976368,3.8925425072369233,0,0.031906575313526385,0,1
60,0.56379968917255174,2.0742013546273932,2.6130388791694585,2.6108517051912759,3.6331090071603969,5.1953508808037316,6.0936766331537529,6.2567125932268883,6.319133868488028,10.392372784213769,7.7373250718682138,9.7592824252907011,10.259269982742552,13.725880074041722,11.964552238004124,13.336185420221875,15.81658588580685,13.241673535787177,15.814442826953618,14.885794045221385,17.584387041752752,19.923094149268419,23.74031055799999,16.581814515138714,0.17518348615540785,4.0659874992955105,0,0.031362235018388293,0,1
61,0.058816516194488966,1.2704200668302981,1.0200161860705468,1.6487331634777087,3.9668226670023348,4.9280169893010815,5.789492305825279,6.8095777130733675,7.4690585863908892,11.1796942333371,7.2228287609342141,8.979661025309829,11.377734249320667,12.739138118872827,11.954164138771022,12.001312248362989,16.360647471761062,14.224923506131026,18.06738569363262,13.705203107527986,16.35763818676012,18.267168928756643,20.885115871499362,15.367775781479025,1.1070955567886094,3.4717672537403925,0,0.031092984159239799,0,1
62,0,0.82437373901984168,0.89948070289236037,0.16671244636158966,4.1368944498045259,4.5697733788635899,6.7732324860513957,6.2341729559099583,7.9587561122991231,10.004752489471866,7.2032766906667351,8.2289127493969563,10.560717035734314,14.038410549413467,9.4590188485017386,9.3969966511857308,16.415730212642533,15.452313071066728,18.145496407456186,13.469153884469046,15.415642417427554,19.491281006032661,23.815733883835026,14.486669557202713,1.7808634924407232,2.1809577581840967,0,0.0310288227790919,0,1
63,0,0.91676867426583997,0.1302837669806175,1.9672912203003174,3.8942472853154282,5.2367112866268029,5.7618755666673716,6.7210330989697873,8.2945293080387028,11.579613326092685,6.9514615107827984,8.9789868128959469,11.201697909355504,11.997263535082059,11.817765916086241,11.445317279907776,16.250881949235211,14.609213273873824,19.077132555308076,13.48287040312418,16.590581822583768,18.481238486419752,21.325700863882041,14.54676984959397,1.6075040057713417,2.6368883252504682,0,0.0310270051563055,0,1
64,0.31379435334573968,1.61665003140513,1.4504725109797749,2.3365777419344709,3.7461455466518601,5.2232040567203555,5.8464057382899757,6.2465082933245046,7.4713590807354482,11.219096133818393,7.7236222747342618,9.5602385122728464,10.753978249438743,12.957285782011375,11.882994960574923,11.733203743766994,15.608426407346586,14.244373578465042,17.343946377712598,14.024214226081613,17.440906566426872,19.168408723603442,21.867996677695039,15.798209268432629,0.60973246821608362,3.8768294690401568,0,0.030766335817845887,0,1
65,1.9881443786874222,3.7756320934558465,6,7.3743740713416992,3.9284311000245133,5.7852044914307221,6.370161638834607,6.6053597240300919,7.0364383252661744,10.040856659377665,10.450010402707395,14.094784697873544,7.0392406281520854,10.788212183183981,12.336715541250449,19.494697863068552,10.565301933391734,18.802545362937426,11.552757685157371,14.717225071391962,24.634423833587967,22.9465867112234,23.98816447110185,22.910511034104086,1.993821864602904,1.1589944945151129,0,0.030754728918063898,0,1
66,0,1.7992529634881813,1.271643130088735,0,3.8934705713842854,4.9962138004724492,5.7690926367870539,6.1249203208135592,5.2871353092569082,11.448620503358462,7.1335904047115459,8.4944924035889748,13.48006504247809,13.447282090650022,11.101503969313484,10.552669633127854,18.447566478673824,10.968467323096348,16.394858328964457,14.018110589371529,14.591811907923057,16.582868947413569,23.731019173193864,14.781711980114,1.6282384918946498,2.5889319568124276,0,0.030682890479270239,0,1
67,2,4,6,7.7576930066093839,3.9205045449905778,6.0002552803333762,6.2417600037020406,6.190075609272383,6.7231158801611697,11.24856692559506,10.485347199203588,15.10409715522351,7.3617551631629405,9.0908418031612417,11.732751297290054,19.964126682818975,11.082303129944618,17.128129092517156,10.690847010363946,14.838005869577042,25.496707119132154,21.811370218787225,23.945536856408715,22.790608928341683,2.0627828405986093,0.43584635695440482,0,0.030370967692023895,0,1
68,0,0.85411321920441408,0,0.81140056112779657,3.586777715630153,4.7318531239714288,5.6206654199797779,6.3780506301936279,7.4868846257275115,11.349516050247402,5.8859024269731961,8.072577357128857,11.83947377370834,13.645444225726223,11.476940900876858,10.493625184296908,17.337938741847022,12.780143113248009,18.808551595271283,14.032467654171247,15.721684091292497,17.039573314023048,22.922162652208538,13.513881738022075,1.829946345218046,2.0523709924724347,0,0.030186325501924668,0,1
69,0,1.8063038639621389,2.5045234999133843,0,4.1504946034406629,4.4356254303810578,6.5064413037003526,6.6940891561096754,5.2416047327394759,10.0585547060161,7.6660757146852792,8.4941543038792116,12.285777660870318,14.544718511263182,9.8512666111180422,12.496731526061602,17.41637153655622,12.229177689429282,15.466185133971447,13.965093285883409,14.292243309903551,17.698352752730145,24.786808887989121,16.604226212617704,1.5667387997286526,2.7381793650577344,0,0.030143383492328223,0,1
70,0.020516796892655176,2.016474100673193,1.2171261069057415,0.07770842649494733,3.8264431674563411,5.5484431078336822,5.7825502711851051,6.2919857904086687,5.6234004022583122,11.758800771127314,8.2746880969874415,8.0853724134624816,12.89468384530368,14.062997460327816,12.633102259231926,11.299510325818437,17.823894206479203,11.51771293126056,16.590770478749757,13.501980538143133,14.142576444947615,17.141889633506668,21.215359997705779,16.385920762480382,1.5802100319712766,2.7132298441674019,0,0.02985745124408716,0,1
71,1.9887020852937753,3.7378864308466295,5.9580436011950821,7.486681688666013,3.9239813014353797,5.7243377065120544,6.3875825817351357,6.6247550027349043,7.083977426785256,10.032180224371283,10.477032318478464,14.045397744182711,7.0224190519157919,10.88250352183829,12.366717593039999,19.546508545701691,10.528233036511367,18.707311169754171,11.585280299695127,14.736556303156949,24.548639010508101,23.008116522187585,23.989284563054735,22.913184827664253,2.00951107573287,0.94945570399457424,0,0.029775854742541245,0,1
72,1.9971028865322307,4,5.9704274654918006,7.5875190532518868,3.7055231923723753,5.7215419469877675,5.7939953890852811,6.6520756459348824,6.2599823538670032,11.081441821948536,10.076552787311641,14.964057374119218,8.1551509016405923,9.7843685963427962,12.491275531555548,20.929283487351277,10.682814288300388,16.396286155522024,11.151673059966932,14.804530195098243,24.757322769858348,21.080474546998754,23.824478497327398,22.903053117413435,2.0463529882972349,0.66409428521161851,0,0.029543945087166568,0,1
73,0.29834218549905067,1.5236895894758409,1.3635039089359098,2.5789150310929463,3.6903800924803023,5.2172862028254778,5.8565438271719286,6.3091670809424718,7.5505217757070975,11.232693136930076,7.4879297777370164,9.5512107470214858,10.656825970266091,12.783929390259015,11.900231273736889,12.008540896750546,15.577633542259761,14.112887487335934,17.504273698020025,14.091222361312202,17.564049703408568,19.147654434774807,22.126452467129976,15.662606681810487,0.79493758203790243,3.7551341623813479,0,0.029443529460462844,0,1
74,0.10474971906060784,1.2457251738880024,0.72282976459539661,2.3982212602966855,3.7176178978479126,5.2287294044811281,5.8154720937560445,6.3528679241789314,8.1630127495052811,11.686040521725282,7.4199314853362619,9.453236024666321,10.948789594751757,12.30995363186738,11.746295788924202,11.410750481605296,15.417359764201805,14.489543105330203,18.227023406745047,13.622982361227155,17.358625208656516,18.746716705651068,21.640051931379922,15.149920638818749,1.0241726461040688,3.5736937151806671,0,0.029316752018360186,0,1
75,0.11198854479514782,1.2367464687622831,0.68867949020510011,2.3942546762799131,3.7403688928582164,5.175316583484415,5.735700650058714,6.3584415028461692,8.2226538268147831,11.783004428599005,7.4766114111749511,9.4287983119169088,11.020340936563699,12.319719145525019,11.817644440630856,11.253093642906435,15.369362102547495,14.596078511865628,18.325839167480964,13.556380033513449,17.387201997031607,18.614450530967392,21.001342736893641,15.174353515700144,1.2536057800008278,3.2804552196002179,0,0.029036948601001929,0,1
76,0.46801063859471415,2.0912014923181084,2.5684865480973658,1.9629095150450957,3.7060586976914123,5.0777995515984307,6.0939602167598306,6.2995888347189926,6.1383606972947353,10.366486178639427,7.6500450872213621,9.5052380992965837,10.661281963197252,13.861139658954707,11.7916216973455,13.141396620988816,16.172482102221799,13.233659002535569,15.689664352143438,14.711329496653102,17.283275503850213,19.338177390069273,24.023864611298606,16.772666081840633,0.37792359612415538,3.9929218461623344,0,0.028982837928967945,0,1
77,1.9874200712550791,3.7470798596082551,5.9822557540837158,7.4510597333808901,3.9663964824495364,5.7490247452514778,6.4309061955507056,6.5845909302055601,7.1288475827433722,10.012574130446541,10.503712536359599,13.984861950167039,6.9459414125030303,10.929386573762033,12.440660474194532,19.365363327868216,10.588570635796318,18.43884958972507,11.968613239632564,14.839676215792888,24.535253902883653,22.743254982772601,23.939260854362594,23.078495115320209,2.0224851678824307,0.92664477169763071,0,0.028788954570619796,0,1
78,0.24660352577621003,1.5350880833857854,1.3266374748965832,2.3734730252867036,3.6775930129268959,5.1955375790244052,5.8865757070397047,6.2837683277590228,7.5328386524463351,11.302217087316869,7.4799402724922723,9.5119673743711459,10.804758389060924,12.786958731061413,11.771291411851177,11.961625680382992,15.587353422960645,14.068588034634411,17.377835671062101,14.018710060188875,17.52733380398778,18.965420898983108,22.458507075294257,15.705703999930552,0.75891539911383976,3.7834421491092538,0,0.028665837246984915,0,1
79,0.020706617258306685,1.1754269396037214,0.87465978776059505,1.8024640476266194,3.9221101851075457,4.9404263927784307,5.8055784945992119,6.7592389837901319,7.7090427914309352,11.345630020493529,7.2448926509642861,9.0975591313559523,11.346750380511233,12.558685769606651,11.762338721125811,11.840809345221006,16.043902030083128,14.267813355037173,18.249195009365934,13.618287184733868,16.506230704202665,18.239918125127524,20.977007046811966,15.186770652954007,1.1400312187324211,3.4268096884636909,0,0.028509086194548325,0,1
80,0.096783055658314743,1.3183791556297277,0.88283557401930191,1.7608107062301843,3.8903098234596132,5.0025608615464305,5.6802724732844414,6.5959542138508427,7.8620316417058209,11.343130435022756,7.3673593493512763,9.2842407953643402,11.300012083603768,12.725743892954172,11.857858710063423,11.48610967662945,15.729783292749692,14.91319048528741,18.082860597244483,13.583965144949177,17.326649064869738,17.820023996337628,21.745764951355511,15.655630597132832,1.1295260162963259,3.4591052885610818,0,0.028322315361555665,0,1
81,0.084218546008381828,1.2509587110522054,0.68850349542223466,2.2848413671060892,3.7081386498408668,5.2896434114320545,5.87106701751319,6.2377417749142312,8.1317530960948901,11.735652909209199,7.4706854709528514,9.4917193189340452,11.014517164247405,12.24455991290343,11.491078430370891,11.17436006838887,15.457678943703666,14.3578421961264,18.144217228231877,13.64674291422271,17.365846128630981,18.89617939147935,21.958697015177684,15.049067305285458,1.1759617464683174,3.3946476700132253,0,0.028150308052846348,0,1
82,0.094634588558603849,1.4361664998757955,1.0238087505363371,1.7535615342048478,3.7496295894364153,5.0171673079912846,5.7964181906480023,6.2813712764021936,7.7194308234942355,11.594728860184198,7.4720781698121677,9.2539386079556643,11.316095822491722,12.768194592943475,11.531086007818187,11.271764100867145,15.635612424050647,14.324443365597775,17.640184641856372,13.541571727221584,17.267118838840538,18.059026851776238,21.963009503481473,15.767236107561029,1.2038918144458735,3.3426901721568401,0,0.028117573411141988,0,1
83,0.20622416257676413,1.2637788202607567,0.96835889367040595,2.8565224446639945,3.7146827907397681,5.1740392532936488,5.760225416786942,6.6712446422057141,7.8940051899463182,11.277861406120124,7.1686238235354391,9.4160198433298454,10.573111930154889,12.517972810647647,12.243815174943849,12.551987602976881,15.617342248553493,14.32036338974847,18.114316732209815,14.037213893636272,17.37389208353968,18.991036053733257,21.617084440281456,15.17616830430063,0.90662654123242381,3.6787808280674854,0,0.028081355669914605,0,1
84,0.6313857256240667,2.1839522898929999,2.4572342222479464,2.7897812534336377,3.504865052353606,5.4596404752269354,6.0837986990709272,5.7469118547173919,6.6705693087358968,10.773290145883012,8.0165807071144108,10.025489470193142,10.138380718752527,13.526413711169067,11.766577332441662,12.348811972312301,15.39484708502596,13.514530320358263,15.785574923164749,14.775634172747749,18.321837366639322,20.232508610363801,24.136357105477757,16.67498525789917,0.23678258457987839,4.0428497729139545,0,0.028049804393367433,0,1
85,0.20736969021239129,1.3798214514619234,1.1125376821204647,2.5691236165892515,3.7104416757570644,5.1698225761566121,5.8292248350762224,6.4113989484520921,7.8076830973039995,11.419554192285466,7.4784993282785894,9.5175557721963528,10.766509721306548,12.613174237210631,11.867500990980213,11.935362768942589,15.453831467487293,14.227804973852709,17.806754177652682,13.90994730838187,17.374377913476341,18.998509030222706,21.645189400465036,15.355384432928361,0.99621729122132385,3.6193459209978296,0,0.028046318383185154,0,1
86,2,3.8712920008390497,5.9974994265172175,7.3401956315545922,3.8709287683530866,5.7691096981438532,6.08602765416608,6.6319472256934935,6.6727113507432181,10.459949793445393,10.169951467426229,14.387650384831367,7.5843145354885539,10.356426548687088,12.40027166771309,19.925717827409247,10.749272808698745,17.582497097228728,11.581667912007756,14.783567634568302,24.516492860559609,21.989328301941907,24.009152129635329,22.983759309350866,2.0340183092963291,0.80716182534576819,0,0.027756497985242747,0,1
87,1.9663945331127655,3.4564839790812432,5.9547276238729641,6.7439882504096289,4.160770090651817,5.7234542207500851,6.9565450563597384,6.7145137304302747,7.9925995430774623,8.4408151786156917,10.605888722742144,12.506734536039518,5.8190803371317728,12.782742743852468,12.619029897164012,17.412094812981149,10.373992268518641,21.026936840751457,13.285344049500962,14.784078851606868,23.65268328730826,24.916328157913977,24.012224865290605,22.972079742681409,1.8552095957199808,1.9013110671511875,0,0.027681906029505127,0,1
88,0.11441362395337609,1.4360919311948046,1.5627220558993982,1.716658051255465,3.9050022355346306,4.7291814529600753,5.8645302778298021,6.9610677804285972,6.9916555926290727,10.848850343337805,7.1874861746680345,9.0747859385073699,11.281038070502127,13.177672783892225,11.952073946702034,13.006308318310534,16.195675060921122,13.83626152085758,17.295811301784042,13.997981053433596,16.466679031804187,18.075211247083988,21.779449636653023,15.809016312340592,0.96837889420747547,3.6253949777429182,0,0.027664876065290764,0,1
89,0.064473283848537927,0.92843851863484905,0.52949608759675171,3.1768515373716881,3.7272119257016048,5.0595703359661872,5.7118541242167398,6.9368879152990326,8.6399678710902084,11.55907289895533,7.158590427387244,9.601726408815674,10.569113550949044,12.129190617522353,12.248050546936875,12.550437185076058,14.852566599825066,14.907535589550294,18.912950656500165,13.635048323027025,17.378031496077707,18.49731927835402,21.066314878600849,14.702140061026231,1.2285284760787041,3.3254005980670391,0,0.027620383650778516,0,1
90,1.9570530406009738,3.6195661554021994,5.9237559078972604,6.1922572964891769,4.3040879902426878,5.7643642870603395,6.0368708067199037,6.886924737067746,6.7082179408853904,9.1749013266090955,9.408914163101457,12.990966539165933,7.6142415176039062,11.617589269476383,12.401437696907617,17.63693420676919,11.661907987015843,18.492219648083417,13.205381190893741,14.873306708448137,22.902282351369891,21.772147857874817,24.259787558401261,22.904394186627943,1.8441327549484072,1.9786761274856264,0,0.027482266904683791,0,1
91,0,1.5598689050020462,1.8145447537779817,0.7923859589617982,3.9166012907711378,4.4941449062434939,6.0300373663411166,6.8325554642986726,6.5753993936887074,10.807852696038466,7.2419723035275725,8.935621781120858,11.838167308299205,13.511243756543582,11.211900889478283,12.674352677742379,16.292504678617405,13.468860853629998,16.607021774472837,13.759138397911931,16.159386882350674,17.269049602482557,23.05420145766076,16.268696640276293,1.1899057941326254,3.3577041594230188,0,0.027469894015390971,0,1
92,0.27461628792773329,1.547395884722063,1.302367047103427,2.3820217364298677,3.7150977825948694,5.2460738031890006,5.8517872719500588,6.2793758291288873,7.5432930479989482,11.281771871412765,7.5347765270903269,9.4863148669880495,10.769545677324031,12.79262442991077,11.903076027229776,11.84516784050281,15.704257316305753,14.168146346398469,17.476212432105076,14.027691398447235,17.459608517787206,19.126796871952195,22.068168981091876,15.671038531627955,0.8236497973186816,3.7199254763741254,0,0.027190363687010367,0,1
93,0.31788828841346334,1.602445034062588,1.442576311460309,2.4334847109179836,3.7260413713100662,5.1777797626485942,5.8070726933863339,6.2994018623620542,7.514787610327744,11.24389436079265,7.6446019007787607,9.5496171368951011,10.740776209933744,12.942616849370552,11.998930755174738,11.887313517029083,15.538995770104675,14.28973138005664,17.383643765395345,14.021180830019059,17.556523709402288,19.008568316489093,21.788898310296819,15.856383069163392,0.66144041047135249,3.8634356824920837,0,0.027796617685366579,0,1
94,0.10170527814160031,1.2458003556231088,0.62978814261900684,2.3937018467944737,3.698638600591639,5.2671949619507332,5.7802366920579358,6.3003447809278548,8.2324276529704363,11.752282887907505,7.4087985101265401,9.4483083051791095,10.947206771055308,12.282071801895089,11.734234997359525,11.298933632444447,15.408595098998271,14.566425011435584,18.249643422048862,13.615539989629651,17.508304013155648,18.709831636908735,21.757489735778897,15.145552471245775,1.157069887644042,3.4021800463784015,0,0.026684268468874867,0,1
95,0,0.9216712155275153,0.0042789884320366678,1.9849777912018665,3.9636778112515416,4.9747015848709202,5.9881725949978577,6.2624441287801789,8.6026636929162699,11.660923599717794,7.4495542703997693,8.1570261792991197,11.064706363498679,13.249989844248804,11.236838627072904,9.6178515948901779,16.146243051462474,14.913240594906073,18.949339425600883,13.34581954528087,15.813081809415275,18.886917495542228,20.146376625702406,14.22142289188954,1.6623163793224343,2.5024371257918943,0,0.026580465548644683,0,1
96,0.37883010862527833,1.8271064583525416,1.9607152673972128,2.1656362486180933,3.7085520992328318,5.1647619242103158,5.9830599311704908,6.2781533253556772,6.7684365667260007,10.789496742472487,7.5445821357515035,9.4600390506380805,10.71177666617579,13.332616830730567,11.827711782263282,12.50883393937556,16.048296401048574,13.593021075158052,16.549701779643254,14.416201450305422,17.339132778959272,19.292138537853369,23.088053933966524,16.208102150188029,0.26298435412036947,4.0397932985564253,0,0.026349850415228603,0,1
97,0.49988304553580815,2.1800404308628645,2.6068331531503182,1.7943391710260117,3.7095917358294961,5.1120633885732367,6.0762400288344001,6.0994764077239161,6.0977208289004343,10.463661143593994,7.77782188584289,9.4989822052486836,10.770526056564211,13.897371719721351,11.695879813724613,12.617389878655235,16.218607097771997,13.26820524259994,15.601122133485163,14.640292438518863,17.395006694026321,19.322237537319694,23.867235260511862,16.952147620509329,0.36634484299116943,4.0000931125643477,0,0.026222919755689571,0,1
98,0.13411504596515303,1.2684122574019476,0.70840923649643428,2.3181583236053727,3.7472140726280805,5.1996707611736142,5.7284774411464063,6.3094214572771614,8.1155693339962056,11.738909006493087,7.3926040907676596,9.3326027875772688,11.043932130217971,12.326414498100915,11.847380405554635,11.15842422932287,15.603787692172041,14.516508619577149,18.323445887450049,13.594454905158909,17.382940878654264,18.62844987461251,21.033799669046235,15.265547918811981,1.0115698377052547,3.6028826063805868,0,0.025909493963038557,0,1
99,0.70522717983997829,2.3371227394557694,2.7407851758798949,2.6302340346132529,3.5435712702333193,5.44581613178861,6.0959172768137773,5.7027163082753791,6.339571519734184,10.562368435411958,8.1103088548859414,9.9873332512324762,10.134324987118541,13.806469884935462,11.812193079644489,12.370048968718324,15.628786011204742,13.400143416324401,15.448989350269997,14.899449677312706,18.233660423809013,20.346932616027662,24.159420234293979,16.951890172116663,0.21531112528154339,4.0529928743200268,0,0.025893348387292604,0,1
100,0.2722534333034845,1.5321787092131085,1.3210210804961842,2.4077252473692021,3.7147558870127679,5.2312468624874855,5.8611073711209434,6.3263654960875852,7.5215360112147298,11.217840242335047,7.4877548170568993,9.4838628810027021,10.731036928847828,12.813134393174105,11.904230637769581,11.988091125505159,15.702393207872522,14.152060859594304,17.481859432968989,14.055823701003284,17.448135209952973,19.091613473291499,22.232472832541024,15.679984930847031,0.77484897351558413,3.7636714055933811,0,0.025770061804976031,0,1
101,0,0.90050992256604856,0.38920239229713754,0,3.9999398307161207,4.7695451612779109,6.4368658754992429,5.6619396532495747,6.1077968453789762,10.78499485892687,6.624258613653609,6.4269736194584652,12.81456587329532,15.165008392217459,9.816300429444297,7.0880882240539256,19.87655256423826,10.65961814985112,18.184157885419658,14.278904986394181,12.265295754126097,18.32198885422661,23.69952505725934,13.05252003768064,1.8358616010489452,2.0162152488362559,0,0.025757803404897084,0,1
102,2,4,5.9935269260567656,7.5474408646428284,3.7202394608962441,5.7358566321379216,5.813567015313029,6.6197230838946872,6.2594304126281965,11.137825917461402,10.138202732699055,14.995260980316171,8.1422914503876527,9.759176300954417,12.3870903488296,20.955184981731321,10.674246774987699,16.383728453751978,11.069602695648504,14.815796910357401,24.785682574331236,21.077731606159393,23.743145817698185,22.889387577075514,2.0615292164193475,0.50612398157761695,0,0.025694740896873292,0,1
103,0,1.7237065713554316,2.0253847389994299,0.19479337829784116,3.9901033144547058,4.482247193309342,6.0829585857674493,6.5508649664668086,6.3366399876907487,10.823905926681292,7.7634398265377209,8.9992989486850909,12.071186909554946,13.891177047779289,10.636558331616801,11.883094858521215,16.213198268504307,13.435301779282719,16.168729459552139,13.624108237949359,15.933419132440456,17.24702697610438,23.098448995214582,16.53675460608396,1.4529321250554881,2.9518671616755303,0,0.025184596856512038,0,1
104,0.32426986225487381,1.6303728805648239,1.4698461033265149,2.4221620899418697,3.6912777808149033,5.2154289848417834,5.8536082674427314,6.1707298849475487,7.4572255934917919,11.295748773495175,7.6539668323302807,9.5547688978463672,10.748209114060524,12.905752222409513,11.837811573305418,11.712753741680965,15.579914958919337,14.090427700251599,17.285011669916283,14.045473633327129,17.576773272528875,19.159029206504982,21.95597100240456,15.839420263997106,0.54657009863814865,3.9213530127358491,0,0.025098184819186374,0,1
105,1.9506146101742776,3.548852924208465,5.9591160067524811,6.0688035746737894,4.2920344606364793,6.1647563858323364,6.3595654403950768,6.9692650216105125,6.6048146473228684,9.1306436550591137,10.214880723740096,12.980984578458425,7.5867356092055864,11.639778386005897,12.975513430276536,18.044565736613379,11.898300528927921,18.585791291729006,13.243343514079442,15.17914583793252,23.057856708615045,22.863753599103919,23.441177783381193,22.793449223408881,1.8540044605491508,1.9438428935257244,0,0.025058990055744836,0,1
106,0,0.70267613044138066,0,1.7994202345533281,3.9416631794346992,5.2490778893139485,5.6503669873921698,6.6422879347986798,8.8718236590603752,12.049003946693446,6.9689230760183234,8.913213006832569,11.507986309187901,11.570062629358198,11.69111989978801,10.470385272136779,16.08703488639204,15.09317753013025,19.832746666884105,13.021379238868953,16.608858815200811,18.048240878226775,20.402468746548202,14.232446674211239,1.6820983127071605,2.444960436782889,0,0.024885703304201978,0,1
107,0,0.82506095501568577,0.16385044415500583,1.4528723830692214,4.0088120960835969,4.8313058045477026,5.7033955744767493,6.9525957664460547,8.2468817733140067,11.764003390396445,7.0033443972426284,8.8066325089517132,11.811279776701779,12.091031319892696,11.652928094762229,11.324345091222671,16.152204168564911,14.592698453646019,19.121238105205197,13.116753360271403,16.084642692362685,17.534105658879575,20.072816820835886,14.617622048094539,1.6765254373464076,2.4931942286067614,0,0.02461608442434899,0,1
108,0.67468396534267616,2.2711709927656978,2.5196696834797763,2.7129797905012016,3.4939428015455656,5.4677868778395373,6.0447331304721441,5.615657447725158,6.5909512046806213,10.815551019529176,8.0499169583911421,9.9640603645013428,10.174935359558788,13.608518350772156,11.8000292676942,12.085616804212901,15.494061682405917,13.501846734179647,15.686964606539771,14.756481236613732,18.424882759313533,20.190504474274178,23.970958169559999,16.886304695863235,0.27623242655570401,4.0193508088914962,0,0.024559580107726627,0,1
109,0.047187254847284379,1.3813948317998457,1.0549345399895111,1.4510551803484826,3.8820055857007989,4.9549229547086453,5.8273356783268904,6.5740861412520051,7.4088948616753267,11.312390486592353,7.274265991307459,8.9927636015770016,11.476751027694137,12.816488119922067,11.68744681764559,11.724801430699294,16.276087701949688,14.112727387001023,17.703192517487341,13.656897971723428,16.619511516896608,18.106295624258081,21.680508917135576,15.609598383517183,1.2370098191308017,3.3009247353686746,0,0.02423858574837786,0,1
110,0.54150255165070593,1.8241455860430293,2.0840776550950761,3.3126357968858864,3.5263916664584443,5.2082019883999795,5.8843983982425918,6.357234442223711,7.0326227709009608,10.785398707038032,7.4183812232354347,9.764677713061646,10.036008910077127,13.252792496014841,12.397193240977533,13.388785133391844,15.402775623565878,13.690264189024271,16.635066346593995,14.718551862135,18.13694630058837,19.640342785464178,22.97070418412375,16.246835987724989,0.19527241138773571,4.06023234016636,0,0.024080383474805209,0,1
111,0.23384293848074461,1.5304870834345745,1.2515609401693404,2.270459945853573,3.6942097862539565,5.2694469130098662,5.9018462872713462,6.2617112887809077,7.5584064891831533,11.25901458891615,7.4845247340170955,9.501005872430671,10.792148552241359,12.775022606426166,11.732068212603972,11.869832312089615,15.666407674280348,14.170820655599019,17.425853368269575,14.008897647814649,17.516325533265167,18.999389380262841,22.808026160116679,15.696539834767083,0.8161729944434134,3.731675570519708,0,0.023696260866039466,0,1
112,2,3.8474396228906564,6,7.5653611579216413,3.878581843530021,5.7231373708907629,6.3935195619745402,6.6388026766516326,7.0437860628954789,10.032134225116387,10.609280689631229,14.13791652250829,7.0096607546417573,10.961105946439945,12.371577796568191,19.769547769870332,10.294819096249794,18.715184464623768,11.548382830671764,14.726495414430348,24.618416386590276,23.045116110209307,23.817626921846198,22.959301567208971,2.0349844812974505,0.7758777758557357,0,0.023015092096880629,0,1
113,0,0.93116788360915348,0.35312225137212117,2.1559494518618596,3.8168000406432649,4.9597623275067537,5.7321025762231459,6.8515061366536454,8.2617530684664047,11.68451875919299,6.9367555826868035,9.0783906350903116,11.281289179377019,12.132096860555082,11.821412270936298,11.970930338095725,15.755149416484608,14.452619118430647,18.768938573104819,13.461345133751786,16.786164336890092,17.976419196373119,21.114206025252471,14.739593458802016,1.448724724855988,2.9954611849936046,0,0.028932828990415438,0,1
114,1.9764050890621956,3.7431869865084777,5.9638936618234633,7.35178425212262,3.8871468012767907,5.7527667224471504,6.3918297172587293,6.6103975423977381,7.0688876915334458,10.039214621853757,10.492165664953642,14.072419341427615,7.0135439682818062,10.882272349203911,12.389936773530959,19.595150734669144,10.483573498263587,18.812934012916777,11.509226218563755,14.723340829671951,24.616285919442007,23.143950814512252,23.910564336382834,22.813882521549473,1.9912857973332216,1.1791104628873492,0,0.022967215177564036,0,1
115,0,0.99181509071626217,0.42052952746582162,1.9447059979327681,3.8988755308724738,5.0432638110728458,5.7529794906383627,6.8460178170037329,8.0876767873173669,11.5071234392822,7.0012576363531993,8.9998539652435809,11.290686240730812,12.224490746001186,11.902254483591888,11.860636656393551,16.101651459000156,14.489980181137133,18.75957533290093,13.516890494629422,16.545030318687999,18.197311059721915,21.053560334992344,14.816137449934411,1.4727600944578745,2.9445569851728255,0,0.022761942857898197,0,1
116,0.048574813619918222,0.97999153840353559,0.75339718447572823,0.12945628348643923,3.7214228187981151,5.010677088320505,6.0780014088118293,6.6961718635412177,7.0447182724280282,10.5747981048398,7.2536474245359512,7.2736417986721404,12.132223001993536,14.614481560749523,12.975587324317194,9.8201988025603342,17.742375763885683,13.384073116443375,18.992348605225359,13.743304580551815,14.287051147753274,18.684675201477166,21.880237561136159,14.240438611278446,1.6239227230977329,2.6131980487563164,0,0.022734861468427681,0,1
