parameter,value
function,WFG4
dimension,24
population_size,120
max_generation,4000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_3800
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,1.9701875305249932,3.7703123915102719,5.8653381975883381,7.5635077527161547,3.9368973831571665,5.7231393394307597,6.4100088764761081,6.6146958588965283,7.1050032893437862,9.9593421387697987,10.459732101524821,13.983261362387884,6.9803648760234545,10.924517538567201,12.453240085531052,19.37019564094728,10.643405780568639,18.777188981746338,11.662873252616095,14.782863752067735,24.570290218747662,23.005691335964706,23.901573556533425,22.728942732903899,1.9690824253376442,1.2261864167671808,0,0.033650494295319647,0,1
59,0.058934570639031063,1.2638485619289352,1.006805413192535,1.7693691958862359,3.9087992798559785,4.9333569308757648,5.8012923813589623,6.7406781026893503,7.5046797336685218,11.255580479091122,7.2022986341801642,9.016175663366905,11.319759677181267,12.704145540618393,11.848018841481595,11.999036672126161,16.245591140887647,14.100094107365386,18.01461815426412,13.727386908592997,16.483527783035953,18.31504822697196,21.056957077100115,15.32446131080953,0.92135508807534272,3.648232275190824,0,0.033619773475026177,0,1
60,0,1.0035534411256875,0.43866706539944045,2.4488049573415984,3.7265254938324888,4.7982078319313421,5.5470153444678187,6.9779095674355345,8.2817796554246179,11.750319088451581,6.6326234550027383,8.9509189048889564,11.237898068859273,12.221986391808725,12.4448917094224,12.532415670874032,15.663902367094968,14.616894721417721,18.707951016223486,13.478383812131833,17.302141263127712,17.338473227905919,20.792743155115406,15.229307165159852,1.3634434093788428,3.0894864104615225,0,0.033473955833832537,0,1
61,0.20208965985764638,1.5362971518941972,1.2450506257672274,2.1093118149549288,3.693608756806849,5.2714344519920262,5.9422974042106924,6.2761870180776658,7.4368386576411183,11.229208018557058,7.3896548374907711,9.3575048016647404,10.85395949290748,12.795334171493867,11.704948835582119,11.985300015909305,15.894987935121371,13.987184973903132,17.363613944129227,14.00727500443903,17.30071812278528,18.977740571301187,23.018671876632592,15.737427412812009,0.95721991992781341,3.6175844617104,0,0.033369577691187619,0,1
62,1.9736982778040515,3.7217707611776971,5.9434308242036797,7.2777700109512535,3.9143032766330643,5.753606496409426,6.4106377529916632,6.615480922742333,7.08832853445635,9.9253639647929841,10.505989023197877,13.979201395706744,6.9602345392413962,11.071599514442669,12.397913711989116,19.415283328227783,10.398455562952892,18.628478899584856,11.9476968463741,14.770665301906892,24.459646025754651,22.940975162127575,23.842459045652014,23.02758552362107,1.9253808775875512,1.4590445035202626,0,0.033344259243165197,0,1
63,0.024548130396563242,1.2231965338431288,0.83838459430518764,1.729241803568301,3.9078035246048293,4.9703722880908447,5.7721275835266983,6.7378515244118038,7.6929279605700938,11.358311797730332,7.2027716087634595,9.0320248935346772,11.364429026131782,12.604268166059864,11.873070497184013,11.862382567677274,16.151789549888381,14.336652926656193,18.163221294293411,13.622446689449674,16.592782414624256,18.168825581629889,21.153272648445665,15.288404956934853,1.2674574689308973,3.2479264955665785,0,0.033306827202060456,0,1
64,0,0.93059267390181,0.20908646012761267,1.9047679341168915,3.9006985465355384,5.0414624058469721,5.7317463883422883,6.9336826479961609,8.3544186718760329,11.637338053159747,7.1850211000796111,9.0558110733278845,11.280244855434052,12.285930032626538,11.862977924258068,11.918030885401842,15.823730360768012,14.751445195463186,18.758025692873598,13.353321669513909,16.378843115754524,18.172385476145298,21.020325871863463,14.528125331401402,1.5755357711043296,2.6993849863039445,0,0.033178295608224356,0,1
65,0.23035399548858815,1.5678462263264046,1.3147810712725563,2.2212406106283331,3.7117310307486773,5.2310044026225908,5.8935792302225858,6.2906815240576215,7.5098676259513741,11.296726296939488,7.6467788740193221,9.4381840326576434,10.788140250530851,12.930651009143707,11.812126755761671,11.953692510882799,15.648485667447625,14.115667858480478,17.329581548840626,13.943627349969521,17.209450960773797,19.090786003542132,22.229495600703672,15.730268925867289,0.77860531910909392,3.7614208400114282,0,0.032866235035000982,0,1
66,1.849034235682274,3.5175166853888471,5.2242681576051346,7.7962016943232912,3.4865334176610632,6.0473115928186782,5.5572268415813522,6.6160880430894835,6.7188361791869076,10.891164498165702,9.6850714154417155,14.530274465190523,8.1837411686051418,10.356803135060359,13.092284107226321,19.016304838344841,10.283841030632923,15.663489756172913,13.915982858263817,14.80339091740513,23.63361292100824,21.103509497258457,22.846169470525837,21.756575436357306,1.8527817146364125,1.8512142828690412,0,0.032513079012584233,0,1
67,1.652842675495716,3.062329940397654,4.227438983289634,8,3.0325208351422082,6.2932684151026796,4.2640377395154916,6.6598223976968471,6.1835335396928937,12.909590472609345,8.5967070934634062,15.45780163757698,10.188812486599616,8.8692978246071768,13.751292207795823,19.516394529736125,10.599796494172923,11.840038009032313,14.974175498567776,14.831061001823814,22.873695404802699,18.299013981673507,21.900466366103014,19.872920415888686,1.7218712106550267,2.3250304263889099,0,0.032286459599058646,0,1
68,1.9097887067556614,3.5276064197793437,5.2808695158146,7.5299313040325284,3.7312272153434893,5.9932174714782791,5.9637083937083277,6.6414812730928601,7.0236783398312763,10.321516412391626,10.009960601916259,13.956702514881883,7.6473114652989764,10.830168457858045,13.031978970925563,18.526022049506906,10.707500914753183,17.112663175114243,13.35184171992473,14.878913151863886,23.627956570737489,22.400715023731394,23.124335501320285,21.771344666845533,1.8467143680050582,1.9108990363218743,0,0.031930756211256017,0,1
69,0.0062928963964181267,1.2160447797282268,0.81573384037945251,1.9043014425548506,3.8551197551181868,4.9917774596066566,5.8056576830400051,6.6639234203268432,7.9556573931370158,11.558758023414146,7.4901942273241788,9.3131117865813593,11.304886612208728,12.550789679174844,11.722139210606146,11.758258972392149,15.546501015249708,14.510872878594938,18.092783275949323,13.519358898272284,16.791226672737302,18.252484563896367,21.191716294199754,15.197204673100174,1.1878721979820819,3.3848069925594255,0,0.031635348579755543,0,1
70,0,0.86123227206195097,0.3058656516880372,1.9718085941430676,3.8910959932839067,4.9178289474455346,5.7446541614001925,6.8941007156625407,8.1261313776267396,11.555544109141826,6.792148938108534,8.9068836470353148,11.380565933966738,12.121568995969049,11.670541303436734,11.757661091416391,16.181257910057525,14.265197931744185,18.924160068684024,13.464890687386932,16.431286404078083,18.018119548467592,20.90055339521566,14.508688502107477,1.4192921541018719,2.9979206081786134,0,0.031504997319233577,0,1
71,1.9729586237232879,3.7432990844256619,5.9405039214423274,7.4594091786606658,3.8895467613975101,5.723766540040045,6.3826551596675323,6.6289218636209695,7.0945941542300792,9.9478363877278628,10.473965095699025,14.019074409925684,6.9804892353046508,11.046221856774491,12.41267474256618,19.476508552196222,10.358080179571385,18.646050605084802,11.910884530800136,14.739268557115846,24.499501469009033,22.879693798930898,23.842596328660075,22.953907961735339,1.9708349906878764,1.1788929247646711,0,0.031503926320990167,0,1
72,1.9962796644330758,3.7814937547107568,5.9830725610933984,7.5149595609729962,3.9384671877512432,5.7276005693387733,6.4227482226065771,6.6181307457507064,7.0873665447423715,9.9923350359355325,10.48050477653533,13.985323567056819,6.9982884079927281,10.885287126705055,12.5140202861663,19.458051054011975,10.683540542909626,18.630865299637271,11.627160121062774,14.813973697436705,24.55224336935558,23.088207562521255,24.012156955170823,22.857143206093369,2.0117800693604977,0.8822941881066928,0,0.031328842705218692,0,1
73,0.21392676451342427,1.5349778222293371,1.2587370003808356,2.1919758644626466,3.7013452367226773,5.2331780418037219,5.9066334132907983,6.2837746439837279,7.4764063067148578,11.273907390124476,7.4721502194851084,9.4046574734654644,10.849087367860095,12.82511414604317,11.722598667457863,11.917502717072747,15.808097598903815,14.012045766782315,17.350590752370525,14.001400526257134,17.299937206770149,19.04238452653086,22.577638944935416,15.626470497484016,0.80382648042726967,3.7475803546447986,0,0.031243716199950408,0,1
74,0,0.86909338129773417,0.2355825950639692,1.9435177197080582,3.9088758883523775,4.998590285595494,5.7648180432534568,6.9819250214749724,8.3795280155154419,11.620134967660906,7.136217522126767,9.0770161108275449,11.289654627366078,12.199214069970903,11.806843402646011,11.984951306615116,15.708981992211069,14.728801024424824,18.931365078953302,13.311482504110286,16.349612591361058,18.025231703050736,21.018951254816116,14.603128912805721,1.555697759751467,2.7220764784844076,0,0.031149787682881694,0,1
75,0.058816516194488966,1.2704200668302981,1.0200161860705468,1.6487331634777087,3.9668226670023348,4.9280169893010815,5.789492305825279,6.8095777130733675,7.4690585863908892,11.1796942333371,7.2228287609342141,8.979661025309829,11.377734249320667,12.739138118872827,11.954164138771022,12.001312248362989,16.360647471761062,14.224923506131026,18.06738569363262,13.705203107527986,16.35763818676012,18.267168928756643,20.885115871499362,15.367775781479025,1.1070955567886094,3.4717672537403925,0,0.031058469086403331,0,1
76,1.9867655476632158,3.7153642205249047,5.9917361788530981,7.3238780605834819,3.9116622533222491,5.7185249069042925,6.3791596948593261,6.6398517073490382,7.0865644369895771,9.9723355778624949,10.469843936513684,13.982223256556278,7.0148343860831961,11.070065949307363,12.397617414133622,19.541142556888587,10.379683496429584,18.575284981286686,11.886528870196884,14.754249696891501,24.420065114487521,22.892377974350985,23.929120602329885,23.083410652153177,1.9943395751009887,1.0622275881602095,0,0.031032427513993426,0,1
77,1.8219342469451008,3.4610904325033451,5.0267307798513272,7.9647404769884558,3.4148223037249488,6.0063385981439001,5.1342811626887928,6.6647690858245481,6.3329809258772487,11.760969052693662,9.3503190427351228,15.004176918843054,9.0341792522932494,9.4757541196083039,13.215199245113279,19.807427301438953,10.778324550969707,14.262580956725703,13.267019955471707,14.850702837457893,23.620848347183397,20.109945465199576,22.962331696335813,21.342546988892732,1.8366314716121346,1.997145844618988,0,0.030827026191869365,0,1
78,0,1.1054372956463154,0.47181629434442562,1.5993968269606127,3.7977665296528627,5.0395357989764777,5.8471949561426655,6.6600324075861845,7.8671402993671169,11.606443270782741,6.9136252661583608,8.8652864698557803,11.47037945121785,12.327024272691922,11.589519238141152,11.851351669594987,16.248290104719764,14.091750748402664,18.244924645682609,13.498579247824235,16.569510763371682,18.001991663499574,22.156346225352472,15.05603974718816,1.4697583702512775,2.9007707124283475,0,0.030636299479992454,0,1
79,0.27748355321304258,1.5822008862497827,1.4057356879024907,2.334475340978627,3.7325747775447713,5.228305469459368,5.8864727799731069,6.2677596399474451,7.5072285819202182,11.263898320436136,7.7287421354204326,9.5466102012955094,10.751625546642083,12.917217562902573,11.825587271509917,11.827836672186006,15.564575341337697,14.16212387169735,17.360977831832233,13.986332844197168,17.298447137167155,19.215487606865793,21.924200064798946,15.716435571018442,0.51766886452543215,3.9131276419359868,0,0.030517201262917217,0,1
80,1.969809149130588,3.6926302882420181,5.9383660274747427,7.2496942977805752,3.9444979115413568,5.7286854496271777,6.4158392048196351,6.6203211667131336,7.1014249153868922,9.9814157085424213,10.513332159821179,13.939705600664453,6.9825037471422382,11.05575854301231,12.41962464838668,19.488199724051118,10.528259100653377,18.656746651366522,11.782434679559577,14.807750120180039,24.483498976386947,22.938446505180313,23.871896875535935,22.96801629410356,1.8990624753621692,1.6590079395711386,0,0.03033750959133286,0,1
81,0,0.91749318716921058,0.22974288263788495,2.0500868607442979,3.8902485384674437,5.1943539157529619,5.8222580025702824,6.9357318886419996,8.4585930714943274,11.479893967792639,7.162607821372152,9.3297908090647415,11.133982111998458,12.096968717558743,11.845450410684094,12.062944179050115,15.591688691784919,15.016961195133206,18.845768248037142,13.479051019376735,16.792216866979501,18.271889137835789,22.15710887568553,14.61221560816873,1.5204803293817037,2.819408924926853,0,0.030106280446235825,0,1
82,0.11198854479514782,1.2367464687622831,0.68867949020510011,2.3942546762799131,3.7403688928582164,5.175316583484415,5.735700650058714,6.3584415028461692,8.2226538268147831,11.783004428599005,7.4766114111749511,9.4287983119169088,11.020340936563699,12.319719145525019,11.817644440630856,11.253093642906435,15.369362102547495,14.596078511865628,18.325839167480964,13.556380033513449,17.387201997031607,18.614450530967392,21.001342736893641,15.174353515700144,1.2536057800008278,3.2804552196002179,0,0.030059662733073443,0,1
83,1.9795454138308581,3.6929297105121757,5.9628202658470233,7.2150947557614771,3.9379314443880755,5.7557282020292782,6.3911741071233337,6.6204874066868831,7.133675966063052,9.9153306827319341,10.457417110374839,13.949046324969352,6.9579052894674138,11.107973543296355,12.248031912406272,19.352517810412124,10.323805346621507,18.793297690253834,11.993157736626385,14.698132567964727,24.396538028697563,22.858355558170597,23.871926590909137,23.10211103465188,1.9023836828036818,1.6374578384818448,0,0.029890118981910581,0,1
84,0.24605978518385163,1.5477522802120927,1.3851501847615546,2.2848750167355982,3.7254307293416566,5.2316238569110824,5.9339157671425751,6.2809272467642669,7.5236842336071232,11.271260208186124,7.7062655886280398,9.5339121869097898,10.763806461649523,12.870285097579673,11.74126164238826,11.899380280368403,15.508557380351236,14.119927767792861,17.422642530078086,13.939196451799337,17.221078241321806,19.133440314856987,22.174643278300778,15.77022363791926,0.75367542813607646,3.7750919375533889,0,0.029545577919749953,0,1
85,0.31437225456815698,1.5722397200227778,1.4607221349606667,2.511515551339107,3.7129453088072188,5.2094493724503836,5.8752935069533798,6.2593215809513021,7.4871227984202617,11.231299189375774,7.651119527783611,9.5906200745024002,10.683118100767686,12.8734235987316,11.835278684086722,11.860404204897732,15.543198223781815,14.08317467424156,17.392090287939656,14.071406958383591,17.452047246787711,19.264651496999765,21.873453409949132,15.690788405060921,0.45172006710532625,3.9495963084550989,0,0.029495166882827495,0,1
86,0.25433856335398791,1.5361655340386011,1.2929173730312284,2.4009472481096328,3.6791923670463271,5.2738400683333975,5.9010235497158403,6.2872829082312549,7.5578825569202825,11.236625247945012,7.4841919202860501,9.5398396000233827,10.71029620328077,12.780312750807406,11.807450323534276,12.028967548547655,15.607207654595006,14.152027033747045,17.406178325095663,14.064423451527926,17.560405569298752,19.087550929333059,22.769806085846692,15.692324875908573,0.82561816173632574,3.7338928296710181,0,0.029229637500045522,0,1
87,1.8528180890408019,3.2043767679136175,5.1323594010704428,7.3307357189423827,3.7052458561656936,5.9565571922024398,6.0446871083107689,6.6827837289827974,7.5169724776207376,10.113273463168101,10.114257619633401,13.545073383991758,7.2886789969845562,11.522500373415811,13.224099252026615,18.131566762861262,10.303368160166247,17.728832452648046,14.034755975170537,14.852618310680315,23.369500330410617,22.856329163369448,22.944905804049032,21.552016195495565,1.7376103566878194,2.3007979089131161,0,0.028677471889233804,0,1
88,0.65134739338841541,2.1932105544368405,2.4130963527648168,2.7325197106975385,3.4918318830285959,5.4822762511102621,6.0582476160499992,5.6126968955848184,6.6462752555830846,10.835814249746308,7.909464476053544,9.9272974795779092,10.197941887551485,13.447429349260727,11.714676107296267,11.990848462128866,15.573122823869443,13.445577238318645,15.891126745165655,14.745813271896012,18.437226925756672,20.152959104655778,24.082218176904984,16.772394215101105,0.40946277712609835,3.9691411887883432,0,0.028428437008590914,0,1
89,0.096783055658314743,1.3183791556297277,0.88283557401930191,1.7608107062301843,3.8903098234596132,5.0025608615464305,5.6802724732844414,6.5959542138508427,7.8620316417058209,11.343130435022756,7.3673593493512763,9.2842407953643402,11.300012083603768,12.725743892954172,11.857858710063423,11.48610967662945,15.729783292749692,14.91319048528741,18.082860597244483,13.583965144949177,17.326649064869738,17.820023996337628,21.745764951355511,15.655630597132832,1.1295260162963259,3.4591052885610818,0,0.02830048228991805,0,1
90,1.9562508939008725,3.8661385223685434,5.8264652658714633,8,3.6797799195844414,5.7324100451004849,5.7128079899801847,6.5768076672280218,6.3148286155963858,11.316156483250374,9.9424069912944599,15.09039783250374,8.2557756012585131,9.5220638809536862,12.400488033354172,20.705167198846443,10.698628987897559,15.651230455098201,11.519028352248741,14.807462033800206,24.572867626857406,20.767999639472571,23.878863082686472,22.840971585771225,2.0235041241713136,0.85306322796273903,0,0.028195351658381218,0,1
91,0,0.8982350564364705,0.22849820566634985,1.9379805934464922,3.9103244491526019,4.9952658320013201,5.7229036220328702,6.9497044122396758,8.4179928925126823,11.688652723416032,7.1776650016632342,9.1055276201987194,11.346825217140584,12.186332954950977,11.87506455746016,11.854572275095499,15.670350364968979,14.835078643740198,18.911061259547083,13.292630349239602,16.486678615444664,17.968348237776002,20.812396710499659,14.644204122494132,1.5024344736999224,2.8305591803119419,0,0.028086947158546514,0,1
92,0.65278288403615892,2.1584440565869438,2.3651188094985893,2.7900425071016994,3.5132510105216892,5.5087909467733827,6.0541078767201846,5.638524257264339,6.7112055942403348,10.827810417961318,7.9249623755632443,9.9550298431296245,10.166141283461188,13.387173156715447,11.748509074268119,11.946598485180177,15.572911396501318,13.515557518293384,16.017343916795664,14.744360105900826,18.39914852089354,20.258059871905079,23.907923299527468,16.653748115052469,0.14857213898380245,4.0430032918187546,0,0.027985884473658285,0,1
93,0.66386637576593932,2.2406840285824385,2.4923999980549896,2.7000395656974634,3.519388961318223,5.5213987119800576,6.0927574036005669,5.5885630053461144,6.6751959256615079,10.848074460214587,8.1671997197631274,10.054051730051704,10.184243437871872,13.505665180611906,11.716104448960522,11.919008046926164,15.381080505422245,13.576190028063882,15.813636300792465,14.70245511914211,18.354108182277148,20.319036195997178,23.899475985600063,16.822145405781651,0.28132426699408519,4.0123903377072869,0,0.02789902373787025,0,1
94,0.23290963935311443,1.6058080033700084,1.3332809228450526,2.1752246996934179,3.6938358722430871,5.2094238430046298,5.8738933339648272,6.246294350001051,7.4801620560835067,11.358245897097829,7.6537817115422966,9.4250025097600627,10.853880107447182,12.957409714140979,11.805279471117084,11.895166629339071,15.649585686335829,14.084094768186237,17.215704288414926,13.939321634023154,17.29540803579799,19.012633245971109,22.205452625971617,15.793983640177162,0.74076011529035035,3.801174968372075,0,0.027808680633932825,0,1
95,0.674087769461028,2.2126487954360265,2.5312500192303791,2.7674602921234461,3.5198834303292537,5.4815842735247102,6.0985702117387923,5.5955086002674994,6.6466848131476448,10.808212201078764,8.1016105679608827,10.084716359890898,10.184059287526512,13.467041800921951,11.636156495453481,11.895845682775958,15.37557939464816,13.496775701000216,15.851896270203252,14.74573186644589,18.415880982328304,20.295582576062156,23.907157606732405,16.770269437996703,0.47768473826365199,3.9459532780696143,0,0.029817317436655784,0,1
96,1.9675980047712749,3.726340575214262,5.9216665199805067,7.5030193509977456,3.9355361136529301,5.7098590070734421,6.3957441721111543,6.6238452297085653,7.0862535028306439,10.020810340895848,10.48599169711426,14.011809063300678,7.0168721046557057,10.927674265735575,12.411585762493509,19.524076915840048,10.578986804092064,18.674083533482044,11.617156757354245,14.779353032550551,24.547601960850713,22.950782442767672,23.931711339656555,22.857688182898467,1.9824829814940046,1.1278634012641189,0,0.027603496496969422,0,1
97,0,0.88804728867774219,0.28065489198140636,1.9064017875497905,3.9186922073326533,5.0116969854815068,5.7894786267466269,6.9431251108656227,8.3447988871381948,11.624118517549562,7.1824707221118844,9.1117907889971921,11.330118021289612,12.173439956141099,11.760994190171813,11.882404359904406,15.712103937133186,14.699568403438217,18.903504240218343,13.317649441402713,16.347275395306834,18.084657526279912,20.987860773671208,14.625348819468051,1.5283041511789561,2.7637082044466297,0,0.02736524988668736,0,1
98,0,0.88294417792729107,0.49255869062299817,2.4087128530686077,3.89875165997586,4.9743632719282971,5.7538602038040025,6.9301021016609861,8.3671255660170694,11.473687838660519,7.1801611884280065,9.4025399734832362,11.077712150157549,12.145552704503885,11.772547129368448,11.904572127478803,15.386465154839327,14.762755726267139,18.976602095403766,13.526191999887331,16.863031410442424,18.224426577956127,20.887984250379247,14.620315846120226,1.432543318750144,2.9636708729097117,0,0.027211667300155111,0,1
99,0.65560341110286136,2.2152108673892479,2.4663472804094257,2.7126581786028621,3.4967830495099754,5.5152959404833153,6.1051116558608678,5.5741608748037601,6.6584780624591549,10.852042553591225,8.0283591158257366,10.023456147193185,10.210353020145792,13.419825083807217,11.660032666397919,11.926797804540403,15.445513447753397,13.479184947958053,15.852475954854631,14.728519413636427,18.443056233274849,20.236382054641926,24.149369654466394,16.82215690854591,0.27220421871677764,4.0164324329078491,0,0.026870875458743799,0,1
100,0.66643651895400824,2.250756243689541,2.5479691383490577,2.63553564720968,3.5205028452721425,5.4861129540363311,6.1058164238937769,5.564290817514423,6.5672896967259131,10.834486752547894,8.1222113733290193,9.9685715326552682,10.224242307650886,13.537189543131765,11.66381431112454,11.885810181675755,15.500328137900945,13.408605967875259,15.790955507566929,14.698332644116533,18.242352327927197,20.283899632941687,23.800028339095466,16.894164282934938,0.42950189229983177,3.9640525978092751,0,0.026784841626036258,0,1
101,0,0.59663202258682868,0,1.3558188507750562,4.0270205064586237,4.9153780018945579,5.6799998072016349,7.327481259428418,8.9796194549143209,12.098365664930663,7.2313907459074658,8.8409306154189409,11.827310978384187,11.940043766746975,11.904757089244921,11.901953270187363,15.604792759209298,15.33960366820979,19.47530642396406,12.710646172624493,15.626289127655552,17.349885812197741,20.117627907749501,14.06691460770854,1.8389707649821809,1.9503945362166315,0,0.02676802799955285,0,1
102,0,0.79102468511526125,0,1.7495858845923986,3.6826848912428609,5.0699662252838458,5.7951184033510241,6.4394956693877452,8.4693674857708583,11.700958163382499,6.7419605941455378,8.5220573158007475,11.285322924095173,12.705502329492893,11.87728216618738,10.49089008028654,16.292438381413874,14.261101324737659,19.22184959726042,13.549793101582976,16.482694994507476,18.167833921933834,21.737575307238597,13.976315971549083,1.7419317256712845,2.2518446258808562,0,0.026607391841901182,0,1
103,0.042468788672435004,1.2767091609663752,1.021487438152656,1.7276615634301185,3.8856334597760993,4.8916092803691793,5.8017634807802736,6.7285919752451431,7.5306523106037506,11.309805189842921,7.220552872999872,9.0408991551103455,11.371112169475067,12.731882925437276,11.796763608943284,12.012870677569243,16.103700345326747,14.131038919164709,17.933033797562018,13.672347526657969,16.573324566221412,18.121180505417719,21.225674469089338,15.428619617494146,1.2279924137692484,3.3245590886400995,0,0.026557225448100415,0,1
104,0.68002436663719346,2.2530942806806502,2.5025452894024696,2.7124913960116714,3.5339569610494013,5.4973614176516064,6.0530055194996111,5.5892387546209088,6.6491224792050687,10.854968419367069,8.1844369639216659,10.00776722213863,10.186813692554974,13.557639669902111,11.777917981187342,11.851662601567188,15.462590920545805,13.559741855005072,15.813828685459743,14.703161872182561,18.290376599431035,20.365648823518288,23.501678306919562,16.781640121820953,0.17627071359590735,4.0397453997349686,0,0.026333119132478593,0,1
105,0.20607484203095802,1.5204253628595534,1.2505772425305499,2.1919054166611871,3.7074922785264732,5.2442262425893285,5.9217858314016487,6.3179117027204512,7.5040951205851432,11.223336848176373,7.4640009064269126,9.4667650800672138,10.838278579057413,12.806703168654256,11.695761475876125,11.982954523910271,15.747674937942197,14.095755462777664,17.354265271153157,14.022621461295806,17.372475618162987,19.006609098570461,22.879258123944247,15.608282027251368,0.9370872890060753,3.6185431955248406,0,0.026244620380056444,0,1
106,0.020706617258306685,1.1754269396037214,0.87465978776059505,1.8024640476266194,3.9221101851075457,4.9404263927784307,5.8055784945992119,6.7592389837901319,7.7090427914309352,11.345630020493529,7.2448926509642861,9.0975591313559523,11.346750380511233,12.558685769606651,11.762338721125811,11.840809345221006,16.043902030083128,14.267813355037173,18.249195009365934,13.618287184733868,16.506230704202665,18.239918125127524,20.977007046811966,15.186770652954007,1.1400312187324211,3.4268096884636909,0,0.02594462327118234,0,1
107,1.9740330482876502,3.7992922703380869,5.9710929767198229,7.4039387038425648,3.8867057991992553,5.7689135467686095,6.3906437626481507,6.5847447095139673,7.0685062669087113,9.9846895633902122,10.482115857004491,14.071644762916694,6.9682899043003719,10.952944804037497,12.405406007828098,19.415625652786851,10.39493496917099,18.516075885122923,11.960291414967246,14.771005029425915,24.553566936147192,22.84518390572109,23.807811067595562,22.954044193377754,1.9411345419484147,1.3943280604024286,0,0.024980331901505157,0,1
108,0,1.6743038781293165,1.1031743154785787,0.33762031088746958,3.7263704536863127,5.0604863408900931,6.1569211260659138,5.914766666482139,6.6892016209232406,11.27759104422214,6.7568407352016182,8.3813138314006785,11.960225441898812,12.820851005800648,10.985193472885067,10.788754653190974,17.79658705747503,12.780602977663291,16.920295637197935,13.903733612332452,16.464092841036415,18.284866785247335,24.173867736683224,16.197818043851591,1.5411537170890799,2.7527487178832466,0,0.02459718930163109,0,1
109,0,0.87864998311335629,0.22812692371016782,1.4736782083264788,3.97221719631633,5.0114481647953726,5.8551517656196053,6.9567286807178785,8.2611011684971452,11.631889469893265,7.2085117824436935,8.9284610746762674,11.53105650321484,12.203876948517912,11.64623943821274,11.78608031184387,15.917227614753021,14.654179967461694,18.943402051455838,13.144863151426518,15.911632213449352,17.889882117735532,21.112680495711427,14.774285376197355,1.6527061349890177,2.5351721712154518,0,0.024557939851367176,0,1
110,1.9861025008249527,3.7763500331970885,5.9668624910503922,7.2481566131983977,3.9130943901242792,5.7525644099313968,6.3827534896394083,6.6432214237374279,7.0363198272419165,9.9148288995063059,10.463297703153954,13.957199926697108,7.0362893993408173,11.064807592485252,12.491722968835292,19.438137536531308,10.495840405665211,18.627211966808826,11.894192604607854,14.789166488781275,24.43770364853027,22.94071636604108,23.827942941977241,22.934622977520771,1.9394637057675359,1.4454374696565224,0,0.024329727580055596,0,1
111,0.048830342518692546,1.2755379040398835,0.95327225715551567,1.9256859338270391,3.8857123667538715,4.9258328191264873,5.7751715254369858,6.5722922064473641,7.9033210354135628,11.712369418425272,7.7538820448612764,9.3198984384937145,11.387096124412404,12.621993637657278,11.74576777209913,11.409749181105409,15.488772579337153,14.385461797231725,18.039405828860719,13.438428541437844,16.565368540524215,18.467417113447436,19.85818698501982,15.185970803608168,1.232844046059417,3.2964455513992807,0,0.024291904620971368,0,1
112,0,1.1323521584463854,0.61514021575281375,1.8894117447136383,3.7939891460853179,4.9926468174122771,5.7757045475012028,6.6706825798242848,7.8194663949784138,11.502303102175127,6.9214573964587913,8.9151975264700898,11.276509469957819,12.44816685370651,11.729504618214779,11.920794826639909,16.187168568308387,14.093757462650487,18.259922383694668,13.612185520377048,16.721808002848157,18.110292103181958,21.697597008988783,15.099420381774991,1.3256612890582693,3.1517645219231833,0,0.023214629035386444,0,1
113,0,0.86291737908494637,0.29935626032729412,2.0525334195090963,3.8937852487300244,4.9647609778569475,5.756876077569915,6.9465940659508014,8.2828341178279015,11.573337547226252,6.9842604191065725,9.064160105626021,11.284743853037559,12.140288289884516,11.760257976019737,11.924148908940497,15.839605610277204,14.541452872704255,18.942649484917759,13.417452113979452,16.485555864704878,18.052243507508013,20.989702762291966,14.564585575303578,1.455786895892486,2.9202654269955781,0,0.023211418991072555,0,1
114,0,1.108748461314554,0.42465064994389512,1.7821059336987137,3.7591071291245957,5.1816432908734633,5.8570983247178088,6.6141823232485777,7.9820259301062224,11.536590157216327,6.8421405753666233,8.9839125913954838,11.277867990516313,12.213015724862194,11.687204231551531,11.930693774738611,16.134616716168267,14.310639055681156,18.364817268101124,13.586138863669973,16.962052080748329,18.063223694053168,22.901553155115696,15.185353518754427,1.4545155196634658,2.9620698401350403,0,0.022889132154025892,0,1
115,0.03149232863929502,1.2365887011014833,1.1087745343172641,1.8153935027391914,3.9166330989534641,4.8116391381129064,5.8220890246801504,6.9043449542855253,7.4562226773148179,11.20605033799994,7.2150754515081692,9.0587331752399241,11.344229384472536,12.777817983479068,11.858965653922063,12.407558636952388,16.092062053388663,14.017190872029305,17.906343768719747,13.746541729479773,16.340633089575306,18.206590823388115,20.941124883376357,15.279698564227321,1.1676820493388567,3.3942050238455486,0,0.022855248068709463,0,1
