parameter,value
function,WFG4
dimension,24
population_size,120
max_generation,4000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_2100
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,0.30113889133653476,1.5525213571405287,1.401001144942766,2.479432979092929,3.6962349050030219,5.1861311987325944,5.8442731435798292,6.2851135122411028,7.4875640359958959,11.24918885592971,7.4878178311018901,9.4853486018250148,10.724105894115494,12.83359863720209,11.907228817955922,11.942847189772483,15.639734199010023,14.079782403492237,17.46755659885261,14.053706724356145,17.525851073916421,19.030363540721741,22.00656996062574,15.796116166923701,0.64308718321148373,3.8474445398916743,0,0.032703990350529025,0,1
59,0.052298656787723878,1.3503507058386459,1.089039878612666,1.5906478136724838,3.8700119985980765,4.9730494098044362,5.8709079287461154,6.6247936064088133,7.4049661219721115,11.231378721847303,7.2381684719187795,9.0685153873492528,11.371355097031948,12.774497192239252,11.66208864122593,11.949771191698698,16.2061100395549,14.049377158532524,17.716986759377551,13.745551759426412,16.638987312254681,18.236790752062216,21.946143572671939,15.530067796347007,1.0417827478189796,3.5482747193969777,0,0.032561887989291119,0,1
60,1.9783640514302407,3.7459709819040095,5.9572323645903156,7.3089451802796068,3.9390039377767763,5.7396150122266558,6.40368409506201,6.6355219709929383,7.0623936744870246,9.9645567592898949,10.482664295797846,13.958571026297546,7.0201775607150729,10.983409740956269,12.496107918085011,19.487239821996482,10.605436077958782,18.672922451223354,11.70528422591125,14.806795204253099,24.503570508420331,23.017046966580235,23.94397789141366,22.924002508331682,1.9826308836731967,1.1516187042794217,0,0.032529702097357879,0,1
61,0,0.78349494038198264,0,3.0995772169517148,3.6974971719870271,5.4393089887769133,5.6653548529436799,6.3027308619098132,9.3776426864295157,12.40301074155083,7.4643265273048582,9.6427137344136415,10.781493391825849,11.386410689079263,11.788433915319082,10.439391052884023,14.779399041923533,15.180718350755184,19.71980241496216,13.185683657653881,17.564345161193955,19.051991134768983,19.936105170634569,14.066681923048435,1.6867941743503434,2.4148420383195082,0,0.03249521337939263,0,1
62,0,1.7237065713554316,2.0253847389994299,0.19479337829784116,3.9901033144547058,4.482247193309342,6.0829585857674493,6.5508649664668086,6.3366399876907487,10.823905926681292,7.7634398265377209,8.9992989486850909,12.071186909554946,13.891177047779289,10.636558331616801,11.883094858521215,16.213198268504307,13.435301779282719,16.168729459552139,13.624108237949359,15.933419132440456,17.24702697610438,23.098448995214582,16.53675460608396,1.4529321250554881,2.9518671616755303,0,0.032023917208049174,0,1
63,0.20622416257676413,1.2637788202607567,0.96835889367040595,2.8565224446639945,3.7146827907397681,5.1740392532936488,5.760225416786942,6.6712446422057141,7.8940051899463182,11.277861406120124,7.1686238235354391,9.4160198433298454,10.573111930154889,12.517972810647647,12.243815174943849,12.551987602976881,15.617342248553493,14.32036338974847,18.114316732209815,14.037213893636272,17.37389208353968,18.991036053733257,21.617084440281456,15.17616830430063,0.90662654123242381,3.6787808280674854,0,0.031986515749292968,0,1
64,0,0.64856087604664348,0,2.1441497692857956,3.890930385729384,4.9305254830960941,5.6277461226900884,6.9468005820287084,8.8207228011638694,12.056417049733447,6.9387037719342493,8.9761782493669724,11.459617824808598,11.739844589143821,11.815832500223749,11.396279967658071,15.605581757002048,14.83976217193857,19.641673610284446,13.051804666441498,16.497880784227259,17.707638675829823,19.784940837682441,14.259341952352157,1.7227538510143188,2.3546783366399224,0,0.031807651886360158,0,1
65,0,1.5598689050020462,1.8145447537779817,0.7923859589617982,3.9166012907711378,4.4941449062434939,6.0300373663411166,6.8325554642986726,6.5753993936887074,10.807852696038466,7.2419723035275725,8.935621781120858,11.838167308299205,13.511243756543582,11.211900889478283,12.674352677742379,16.292504678617405,13.468860853629998,16.607021774472837,13.759138397911931,16.159386882350674,17.269049602482557,23.05420145766076,16.268696640276293,1.1899057941326254,3.3577041594230188,0,0.031658909763580483,0,1
66,0.045939749983736566,1.0162644052135048,0.4277734836071066,2.6717802815357508,3.7294034242477281,5.1709572731842988,5.7382608312276462,6.5445772924128516,8.4478974445477988,11.797546937372012,7.2138379382518725,9.3727885727002231,10.891269486195496,12.052646464854563,11.843305318767269,11.565851221617939,15.364157653989595,14.541732000866176,18.799495640323855,13.552061508561074,17.239731136661835,18.64989237646628,20.929727438296567,14.750716961171133,1.4291075695800104,3.0486485101817817,0,0.031426022290300393,0,1
67,0,0.90050992256604856,0.38920239229713754,0,3.9999398307161207,4.7695451612779109,6.4368658754992429,5.6619396532495747,6.1077968453789762,10.78499485892687,6.624258613653609,6.4269736194584652,12.81456587329532,15.165008392217459,9.816300429444297,7.0880882240539256,19.87655256423826,10.65961814985112,18.184157885419658,14.278904986394181,12.265295754126097,18.32198885422661,23.69952505725934,13.05252003768064,1.8358616010489452,2.0162152488362559,0,0.031422747978541402,0,1
68,0,0.82437373901984168,0.89948070289236037,0.16671244636158966,4.1368944498045259,4.5697733788635899,6.7732324860513957,6.2341729559099583,7.9587561122991231,10.004752489471866,7.2032766906667351,8.2289127493969563,10.560717035734314,14.038410549413467,9.4590188485017386,9.3969966511857308,16.415730212642533,15.452313071066728,18.145496407456186,13.469153884469046,15.415642417427554,19.491281006032661,23.815733883835026,14.486669557202713,1.7808634924407232,2.1809577581840967,0,0.031280071525307866,0,1
69,0.058816516194488966,1.2704200668302981,1.0200161860705468,1.6487331634777087,3.9668226670023348,4.9280169893010815,5.789492305825279,6.8095777130733675,7.4690585863908892,11.1796942333371,7.2228287609342141,8.979661025309829,11.377734249320667,12.739138118872827,11.954164138771022,12.001312248362989,16.360647471761062,14.224923506131026,18.06738569363262,13.705203107527986,16.35763818676012,18.267168928756643,20.885115871499362,15.367775781479025,1.1070955567886094,3.4717672537403925,0,0.031092984159239799,0,1
70,0,1.1344321893283966,0.74796915135714936,1.8301561252428957,3.8964877528652986,4.9423144198143891,5.784080463308487,6.7982982862581984,7.8462785780412307,11.401641625841508,7.1812707429580351,9.0980640447644259,11.33703868048819,12.513707135489746,11.78930624318472,11.92471157195285,15.949056646603143,14.395123452633227,18.306977545544502,13.565969839798136,16.605803339857395,18.08723403259139,21.235321451153816,15.133832967340521,1.3922318962664053,3.0733332860930398,0,0.03104859277123749,0,1
71,0.63091271066583954,2.1698738661878112,2.3817292617065147,2.7115317848657563,3.511821905831523,5.4565079783616621,6.0467064889522453,5.675468398688051,6.6896016958781965,10.83872938390456,7.9486225236132952,9.9238095186459425,10.210850304379619,13.476005368626341,11.740600055022458,12.044895504569835,15.533229425831376,13.514741617053909,15.922328313996426,14.703323164923466,18.332583905246608,20.119480611924971,23.922111064025977,16.7067909705539,0.16366157367342848,4.0394130425480643,0,0.030924550782415974,0,1
72,0,0.9216712155275153,0.0042789884320366678,1.9849777912018665,3.9636778112515416,4.9747015848709202,5.9881725949978577,6.2624441287801789,8.6026636929162699,11.660923599717794,7.4495542703997693,8.1570261792991197,11.064706363498679,13.249989844248804,11.236838627072904,9.6178515948901779,16.146243051462474,14.913240594906073,18.949339425600883,13.34581954528087,15.813081809415275,18.886917495542228,20.146376625702406,14.22142289188954,1.6623163793224343,2.5024371257918943,0,0.030807559662239081,0,1
73,1.9887020852937753,3.7378864308466295,5.9580436011950821,7.486681688666013,3.9239813014353797,5.7243377065120544,6.3875825817351357,6.6247550027349043,7.083977426785256,10.032180224371283,10.477032318478464,14.045397744182711,7.0224190519157919,10.88250352183829,12.366717593039999,19.546508545701691,10.528233036511367,18.707311169754171,11.585280299695127,14.736556303156949,24.548639010508101,23.008116522187585,23.989284563054735,22.913184827664253,2.00951107573287,0.94945570399457424,0,0.030781129932394978,0,1
74,0.18397653749763526,1.2772919063490584,0.87725338868648195,2.591631603111455,3.7339104145227666,5.2171002153200119,5.7921703652635257,6.2781559824091238,8.098448123036178,11.690528831669011,7.5759235358313797,9.5361902008902142,10.860079186214818,12.342888510269429,11.747651638110112,11.229040482116876,15.340806388187787,14.381521211592023,18.255748159645851,13.696338311422753,17.366415185304017,19.033737277043763,20.839631314628932,15.150867826633613,0.97409951609405354,3.6203965278859096,0,0.030579076382043591,0,1
75,0.26901048770458158,1.5234057932301404,1.3263198801112976,2.4029912591893874,3.6977914702260257,5.212413344444589,5.8762047871083416,6.2404345743136114,7.5248979502193123,11.300333095334992,7.5042689431690865,9.4850898525500558,10.774951080216013,12.768301614894296,11.756421625044752,11.772379243473841,15.660801895119205,14.033623926623761,17.498835579017101,14.012255134747807,17.453367919756207,19.084767336334345,22.112822702476702,15.67053806016242,0.71365902710129048,3.8053624769482304,0,0.030494605137172448,0,1
76,0.67157012586379894,2.2356644234021426,2.4912259137143993,2.77669881378996,3.5101826432663703,5.4720434961877684,6.0444892209032233,5.627024017645831,6.6851468168476549,10.84216390878213,8.1406685344201009,10.020516776305866,10.134974232645071,13.584048149924127,11.779534524951218,12.007807050578165,15.365014423599398,13.582869228969017,15.803058861804493,14.706951299404682,18.364852538655938,20.259733019081018,23.715296891590189,16.800114552228443,0.2989421000580933,4.0162017489815405,0,0.030422239859345238,0,1
77,2,4,6,7.7576930066093839,3.9205045449905778,6.0002552803333762,6.2417600037020406,6.190075609272383,6.7231158801611697,11.24856692559506,10.485347199203588,15.10409715522351,7.3617551631629405,9.0908418031612417,11.732751297290054,19.964126682818975,11.082303129944618,17.128129092517156,10.690847010363946,14.838005869577042,25.496707119132154,21.811370218787225,23.945536856408715,22.790608928341683,2.0627828405986093,0.43584635695440482,0,0.030370967692023895,0,1
78,0.63410004852609936,2.2002227378060559,2.4357809139643103,2.6775918389357156,3.5016327493942416,5.4604435485957659,6.0742369804910163,5.6428108795371177,6.6159904057909831,10.832074273857616,7.9670451543205427,9.9223678639392396,10.223440265506532,13.504732663253368,11.689458233370532,12.058509663384484,15.565266986639621,13.40584826059521,15.808002334235679,14.732137497347365,18.30086856220947,20.184290354652994,24.018668362592983,16.731125816995927,0.45700299933530414,3.9537081943404222,0,0.030368421976834179,0,1
79,0,0.65739165057075777,0.0043869856217062381,1.179637257269216,4.0889214647323415,4.6261022287491329,5.6755150346662866,7.3226769365167454,8.2213934006084344,11.69387066067649,6.7232659054355581,8.5556971937859583,12.071369725427044,12.075998227410276,11.709105337567243,11.826109216371474,16.393160890006563,14.56026110678159,19.322836209847317,13.01251086624683,15.611121045243843,16.973074693680125,19.897452967870596,14.430373154921186,1.8251191622345104,2.0650265475059943,0,0.030186325501924668,0,1
80,0,0.8597522437432189,0.16941811917800528,1.926129240219113,3.8942029607758704,4.9954446826758829,5.7215283042827334,6.9493531677477707,8.3676052092816402,11.652415658338919,6.930156943511931,9.0043044047978853,11.380747329353316,12.076456731410373,11.853950380972599,11.870595708589619,15.88977790125244,14.71448144034885,19.009565912075065,13.345645527008275,16.577841297503166,17.847306734688249,21.133531578875765,14.642725246346043,1.5651578549667793,2.7250596861163903,0,0.030143383492328223,0,1
81,0.60579481471273233,2.1953272699011221,2.4192229995752741,2.5135430490746802,3.5311848456215764,5.4543401557333802,6.101138115424245,5.6062640725839783,6.6132668395725069,10.871755221151471,8.056336430032184,9.9329823168893601,10.340996204078156,13.49419865749509,11.537424496429439,11.828684453184371,15.57059491082037,13.403671198466641,15.795881941022042,14.66262219651443,18.183429966441366,20.173205186246648,23.955768221146286,16.677947665589436,0.38947902297846199,3.9886748003111636,0,0.029976607775608198,0,1
82,0.55335041408820074,2.0867068051718585,2.2676344536958308,2.6488395296632778,3.5182452517963343,5.4694608252642256,6.1013066270667737,5.8826461296681236,6.6921659127140121,10.691223883058724,7.7619766554535436,9.882033266446939,10.187648397103944,13.440763999081856,11.750463021435383,12.588855422350493,15.638412970343611,13.51433412515704,15.926907943881833,14.772917638837491,18.187113151417936,20.049803408000781,24.746695302705284,16.528952161172285,0.43837694831482577,3.9719731052278129,0,0.029669821659629295,0,1
83,0.28757465659864756,1.5750246233158365,1.400513327848822,2.4208462065816239,3.6995875022852265,5.1932223940442181,5.8527410917048011,6.2828721157029159,7.5064812341877261,11.266392352626507,7.5815492460471043,9.5343041550991092,10.749716889830774,12.880701064080815,11.875015468616223,11.934013264954054,15.567754005906751,14.142298368761695,17.357394900507568,14.036448609861189,17.515695875491534,19.053413334145617,22.096473471607499,15.764649385087191,0.40871031771659538,3.9721103761838124,0,0.029559743911856541,0,1
84,0,1.2256956020086611,0.14487434519574327,0.2410617945734832,4.061067856646992,4.2648306451494822,6.1081734767259031,5.6002120884141835,7.7634223896730807,12.008661997148598,6.8974114194313758,8.4692519042586163,11.306028357847463,13.822273184013762,8.2383570907639658,10.10737273758529,16.383157142148814,13.783835465677249,16.465852023178012,13.465594832446754,15.651086153278829,17.156173335551589,22.17641064620231,13.861518894907851,1.8087528606982959,2.080766775202902,0,0.029543570252259687,0,1
85,0.67468396534267616,2.2711709927656978,2.5196696834797763,2.7129797905012016,3.4939428015455656,5.4677868778395373,6.0447331304721441,5.615657447725158,6.5909512046806213,10.815551019529176,8.0499169583911421,9.9640603645013428,10.174935359558788,13.608518350772156,11.8000292676942,12.085616804212901,15.494061682405917,13.501846734179647,15.686964606539771,14.756481236613732,18.424882759313533,20.190504474274178,23.970958169559999,16.886304695863235,0.27623242655570401,4.0193508088914962,0,0.029124440305617068,0,1
86,0.11198854479514782,1.2367464687622831,0.68867949020510011,2.3942546762799131,3.7403688928582164,5.175316583484415,5.735700650058714,6.3584415028461692,8.2226538268147831,11.783004428599005,7.4766114111749511,9.4287983119169088,11.020340936563699,12.319719145525019,11.817644440630856,11.253093642906435,15.369362102547495,14.596078511865628,18.325839167480964,13.556380033513449,17.387201997031607,18.614450530967392,21.001342736893641,15.174353515700144,1.2536057800008278,3.2804552196002179,0,0.029036948601001929,0,1
87,0.27278325567902784,1.5229367221888155,1.366808697714845,2.3618868238682271,3.7521653437627709,5.2000149491785308,5.8707641856825603,6.3423169501190202,7.4867413127316258,11.20677958777668,7.5514233111830213,9.4993803501235377,10.790382167573586,12.812025057333027,11.861387067809664,11.897157681383584,15.710000474361612,14.127350963660266,17.514956693482382,14.039158686540903,17.327788100507536,19.122499575911029,21.912018561230827,15.643758062301764,0.77182183874677557,3.7728939579029608,0,0.02886504663551074,0,1
88,1.9920634814953113,3.8416674958625241,5.9336112372325411,7.4903281213084716,3.9097879112654077,5.7482480907591498,6.399206447418333,6.6071355663688305,7.0332285446246177,9.9747384140821129,10.497486890506652,14.036840210100772,7.0045754578949024,10.938874566076459,12.530695919769443,19.417909041654649,10.544764733806669,18.329357008437835,11.971432784766936,14.845192584242273,24.519344796473387,22.810076741434148,23.842152720815999,22.968793377228444,2.0166911622013721,0.90402053450883746,0,0.028788954570619796,0,1
89,1.9828679263583122,3.7389881672467342,5.9902384394959816,7.4209925587686572,3.9592603375875197,5.7137196676360915,6.3912218623956063,6.6367273175001378,7.0610793632095934,10.0062112648348,10.475361849897894,13.969537603212508,7.0575815441367009,10.965868175571016,12.415986347436272,19.515440934045756,10.610410082496511,18.578078145220914,11.671896438010853,14.803231768387413,24.441547520933007,22.938237438297275,23.973028894439089,22.957927720204108,1.9920875078454976,1.112692717248736,0,0.028388286305532789,0,1
90,0.096783055658314743,1.3183791556297277,0.88283557401930191,1.7608107062301843,3.8903098234596132,5.0025608615464305,5.6802724732844414,6.5959542138508427,7.8620316417058209,11.343130435022756,7.3673593493512763,9.2842407953643402,11.300012083603768,12.725743892954172,11.857858710063423,11.48610967662945,15.729783292749692,14.91319048528741,18.082860597244483,13.583965144949177,17.326649064869738,17.820023996337628,21.745764951355511,15.655630597132832,1.1295260162963259,3.4591052885610818,0,0.028322315361555665,0,1
91,2,4,5.9935269260567656,7.5474408646428284,3.7202394608962441,5.7358566321379216,5.813567015313029,6.6197230838946872,6.2594304126281965,11.137825917461402,10.138202732699055,14.995260980316171,8.1422914503876527,9.759176300954417,12.3870903488296,20.955184981731321,10.674246774987699,16.383728453751978,11.069602695648504,14.815796910357401,24.785682574331236,21.077731606159393,23.743145817698185,22.889387577075514,2.0615292164193475,0.50612398157761695,0,0.028063695035158272,0,1
92,0.094634588558603849,1.4361664998757955,1.0238087505363371,1.7535615342048478,3.7496295894364153,5.0171673079912846,5.7964181906480023,6.2813712764021936,7.7194308234942355,11.594728860184198,7.4720781698121677,9.2539386079556643,11.316095822491722,12.768194592943475,11.531086007818187,11.271764100867145,15.635612424050647,14.324443365597775,17.640184641856372,13.541571727221584,17.267118838840538,18.059026851776238,21.963009503481473,15.767236107561029,1.2038918144458735,3.3426901721568401,0,0.028049211702376033,0,1
93,1.9663945331127655,3.4564839790812432,5.9547276238729641,6.7439882504096289,4.160770090651817,5.7234542207500851,6.9565450563597384,6.7145137304302747,7.9925995430774623,8.4408151786156917,10.605888722742144,12.506734536039518,5.8190803371317728,12.782742743852468,12.619029897164012,17.412094812981149,10.373992268518641,21.026936840751457,13.285344049500962,14.784078851606868,23.65268328730826,24.916328157913977,24.012224865290605,22.972079742681409,1.8552095957199808,1.9013110671511875,0,0.027681906029505127,0,1
94,0.042468788672435004,1.2767091609663752,1.021487438152656,1.7276615634301185,3.8856334597760993,4.8916092803691793,5.8017634807802736,6.7285919752451431,7.5306523106037506,11.309805189842921,7.220552872999872,9.0408991551103455,11.371112169475067,12.731882925437276,11.796763608943284,12.012870677569243,16.103700345326747,14.131038919164709,17.933033797562018,13.672347526657969,16.573324566221412,18.121180505417719,21.225674469089338,15.428619617494146,1.2279924137692484,3.3245590886400995,0,0.027620383650778516,0,1
95,1.9570530406009738,3.6195661554021994,5.9237559078972604,6.1922572964891769,4.3040879902426878,5.7643642870603395,6.0368708067199037,6.886924737067746,6.7082179408853904,9.1749013266090955,9.408914163101457,12.990966539165933,7.6142415176039062,11.617589269476383,12.401437696907617,17.63693420676919,11.661907987015843,18.492219648083417,13.205381190893741,14.873306708448137,22.902282351369891,21.772147857874817,24.259787558401261,22.904394186627943,1.8441327549484072,1.9786761274856264,0,0.027482266904683791,0,1
96,0.25780740180192968,1.6022050422575962,1.3830873265573496,2.2476450410939406,3.6996110309897658,5.2575042162317507,5.9128532631688939,6.273067793618047,7.4358086039521174,11.191038883069213,7.5731606064940982,9.5261930101850965,10.773034866486185,12.914525279719285,11.776959216268233,12.010916673471195,15.680152889780274,14.117413031316445,17.20128964188082,14.076090057780036,17.463675646796599,19.106244668861653,22.795054022619876,15.76064495528518,0.71245898700993793,3.8297954620929242,0,0.027464771216526799,0,1
97,0.020516796892655176,2.016474100673193,1.2171261069057415,0.07770842649494733,3.8264431674563411,5.5484431078336822,5.7825502711851051,6.2919857904086687,5.6234004022583122,11.758800771127314,8.2746880969874415,8.0853724134624816,12.89468384530368,14.062997460327816,12.633102259231926,11.299510325818437,17.823894206479203,11.51771293126056,16.590770478749757,13.501980538143133,14.142576444947615,17.141889633506668,21.215359997705779,16.385920762480382,1.5802100319712766,2.7132298441674019,0,0.027404293907603454,0,1
98,0.25599332378949258,1.5208330984420237,1.3229737433379822,2.3130330102626822,3.7225355066056207,5.1928795934595291,5.8675483237644315,6.3134031177226815,7.5067548475883772,11.235956866070296,7.459913950036654,9.4757529126569189,10.830377471771206,12.786675516470643,11.807990540340843,11.878130017367841,15.7020097797755,14.138437061705549,17.492845040555508,14.01627408227958,17.472263963485574,18.92994053176486,22.299878941818751,15.721932866127576,0.78905837972140136,3.7513240034504456,0,0.027209063279168225,0,1
99,1.9971028865322307,4,5.9704274654918006,7.5875190532518868,3.7055231923723753,5.7215419469877675,5.7939953890852811,6.6520756459348824,6.2599823538670032,11.081441821948536,10.076552787311641,14.964057374119218,8.1551509016405923,9.7843685963427962,12.491275531555548,20.929283487351277,10.682814288300388,16.396286155522024,11.151673059966932,14.804530195098243,24.757322769858348,21.080474546998754,23.824478497327398,22.903053117413435,2.0463529882972349,0.66409428521161851,0,0.027180366520625318,0,1
100,1.9914415520646627,3.9202331884489521,5.9677755654137261,7.5165178327798889,3.7789791781811437,5.6808579257460998,5.7826386238207137,6.6492486931122423,6.2890131507947924,11.143753741701186,10.030520275876457,14.882462992856336,8.2123219810389365,9.8050066314782569,12.318417419607309,20.903513592233832,10.78677505125288,16.322444758534473,11.069633857053132,14.815784278443683,24.578322349198714,21.004723194499711,23.918960447680636,22.962265573811422,2.0437193745391942,0.71481468183251184,0,0.026024307990513983,0,1
101,0,0.40126256547605554,0,1.8690412492251949,4.0522829284378892,4.6833091948379302,5.5793261661134279,7.4589332747563377,8.6956688769662893,11.817706252755677,6.4703415435947127,8.5919072862599393,11.740375717512078,11.659958704056191,11.987363371590614,11.960465268345693,16.199961366610001,14.740021845566746,20.126329472006692,13.0070222251787,15.776571345967076,17.170639773707116,19.146220706976194,13.941040631074811,1.8077899495865382,2.1473517869022238,0,0.025992301622634405,0,1
102,0.24729238280845039,1.5234722821702917,1.2553617900233878,2.3979960575242787,3.6652330504768855,5.2695874663879527,5.8941961986002305,6.2619186249972296,7.5815981686902738,11.265199384821761,7.4348619306153223,9.5236481326947136,10.725771248290844,12.749770829130831,11.76446536733687,11.961854929547382,15.612948471216257,14.14126223872413,17.43222439951262,14.048360907203119,17.623052305184682,19.019151496102058,22.866578509417796,15.687334999277647,0.81055647503951556,3.7444638403140038,0,0.025798360559111055,0,1
103,0.67259404698630598,2.2301235985397758,2.4925204533767507,2.702930906726603,3.5211226950711816,5.4379905243594759,6.0353308675204449,5.5628024443088755,6.6421837439762772,10.917276435612516,8.1033689741922785,9.9595526029687491,10.262285670624443,13.512340224066635,11.709746843953866,11.74109456362789,15.477896076176222,13.468152818413847,15.865011389240101,14.667493136247193,18.33620076631377,20.201253670201023,23.364565018005031,16.80611680446837,0.25061285363137698,4.0323424503929131,0,0.025786884615844552,0,1
104,2,3.8112806724935404,6,7.3831080609964861,3.9491180490920041,5.7114122516768449,6.4373291083131088,6.6232012227622352,7.1045689280482529,10.019489568578816,10.526161913632158,13.932110253098639,6.9793353925450399,10.952515229244987,12.564883401386778,19.560453208271767,10.715774352436741,18.633469425141818,11.552548606042476,14.869237488345798,24.559442215433073,23.157858222107411,24.001599684251275,22.856892021916877,2.022677735751556,0.86149282032426733,0,0.025409620263509201,0,1
105,0.26155195807229803,1.4917306413696574,1.2755274580773159,2.4042046247052813,3.7119538499062883,5.2023611199539213,5.8552405341342189,6.2783496509557963,7.5561638898529733,11.289210120143997,7.4424850654135239,9.4669860045361283,10.796960720815322,12.725355901783376,11.785390640569355,11.762839052706905,15.708409307184564,14.086008388992211,17.589707805432472,14.01016917166697,17.472326289048073,19.022076560791497,22.071103506866969,15.615138172852136,0.51970853358221647,3.9249999081416873,0,0.025352095215007343,0,1
106,0.10723579487908352,0.82137207188436756,0.33444975788315134,1.6235136541453685,3.9000439838923668,4.9684390940628829,5.8840170688436446,6.6994223640156196,8.7768193083792827,10.806940130651025,6.7504220664309882,8.4866635623229154,10.658766032428812,13.230238798874945,11.729162087554226,10.356331311432825,15.536066722367435,15.868170729949062,19.610505565389907,13.521339661023015,16.827729657955558,18.37281206965724,22.034073692310454,14.864573819678903,1.4115993063854717,3.0652747363735364,0,0.025309063958693957,0,1
107,0.29120375977779794,1.5434984854293712,1.4153920853974489,2.4534901285657722,3.7107059316892617,5.1750099226552182,5.8593786830164598,6.3232258696859844,7.4679183262008779,11.212811039045398,7.5004347011341324,9.4980899407496384,10.735153857031142,12.847733228999507,11.885281973368297,12.005974728456696,15.641499474811749,14.072559902553767,17.449828272997227,14.064204500120272,17.46000557013069,19.043187277745588,22.04243660782765,15.756623753598536,0.53125087489813461,3.9163753126140319,0,0.025098184819186374,0,1
108,1.9506146101742776,3.548852924208465,5.9591160067524811,6.0688035746737894,4.2920344606364793,6.1647563858323364,6.3595654403950768,6.9692650216105125,6.6048146473228684,9.1306436550591137,10.214880723740096,12.980984578458425,7.5867356092055864,11.639778386005897,12.975513430276536,18.044565736613379,11.898300528927921,18.585791291729006,13.243343514079442,15.17914583793252,23.057856708615045,22.863753599103919,23.441177783381193,22.793449223408881,1.8540044605491508,1.9438428935257244,0,0.025058990055744836,0,1
109,0,0.70267613044138066,0,1.7994202345533281,3.9416631794346992,5.2490778893139485,5.6503669873921698,6.6422879347986798,8.8718236590603752,12.049003946693446,6.9689230760183234,8.913213006832569,11.507986309187901,11.570062629358198,11.69111989978801,10.470385272136779,16.08703488639204,15.09317753013025,19.832746666884105,13.021379238868953,16.608858815200811,18.048240878226775,20.402468746548202,14.232446674211239,1.6820983127071605,2.444960436782889,0,0.024885703304201978,0,1
110,0,0.82506095501568577,0.16385044415500583,1.4528723830692214,4.0088120960835969,4.8313058045477026,5.7033955744767493,6.9525957664460547,8.2468817733140067,11.764003390396445,7.0033443972426284,8.8066325089517132,11.811279776701779,12.091031319892696,11.652928094762229,11.324345091222671,16.152204168564911,14.592698453646019,19.121238105205197,13.116753360271403,16.084642692362685,17.534105658879575,20.072816820835886,14.617622048094539,1.6765254373464076,2.4931942286067614,0,0.02461608442434899,0,1
111,0.047187254847284379,1.3813948317998457,1.0549345399895111,1.4510551803484826,3.8820055857007989,4.9549229547086453,5.8273356783268904,6.5740861412520051,7.4088948616753267,11.312390486592353,7.274265991307459,8.9927636015770016,11.476751027694137,12.816488119922067,11.68744681764559,11.724801430699294,16.276087701949688,14.112727387001023,17.703192517487341,13.656897971723428,16.619511516896608,18.106295624258081,21.680508917135576,15.609598383517183,1.2370098191308017,3.3009247353686746,0,0.024306947457143815,0,1
112,0.10888892677233014,1.1925547507457477,0.64443904714743383,2.4820151394900138,3.7226800922676615,5.183284561991182,5.7456208284737977,6.3243482427573214,8.2681418624715128,11.839952917936351,7.4322058617919948,9.4173505995792315,10.993400937386919,12.222020951121396,11.757143197081639,11.17442145991833,15.354311701330461,14.499623055895784,18.452780682060457,13.54328241362871,17.378729294144819,18.670396797196737,20.878242420474354,15.102195750332383,1.1547891734516798,3.4227776851424494,0,0.022495252720685352,0,1
113,0.3235465904584911,1.5514254258455391,1.4040717244202841,2.5770669621412838,3.6852851030510831,5.2235986658133573,5.8505414705416481,6.2526297807699365,7.4829915798107507,11.221085534638114,7.4589900507201499,9.5196546679712579,10.656814467272824,12.79410057119928,11.893402981786313,11.90946249700011,15.674537257815057,14.035559808598801,17.478417790812117,14.123106810055157,17.602000105700256,19.184272889650821,22.080570534072987,15.716289793645798,0.61230075113033755,3.8733784892904168,0,0.02246692124357328,0,1
114,0.28554038670404036,1.5179261536813442,1.334387017880555,2.4811069290331451,3.691214870537749,5.1780629964655143,5.8401037600384553,6.232826306941381,7.5432090070265856,11.341890391232049,7.4890601596339756,9.4726951282473397,10.76967617963915,12.760982526083595,11.801179466400779,11.72508643056991,15.635722975069665,14.021469801821286,17.548713628109649,14.002457489641513,17.500814053671053,19.047684325157856,21.795733286596903,15.678790948761593,0.62968348527732654,3.8717277850139022,0,0.02245878289248331,0,1
115,0,0.59049138927315248,0,1.8141459983223398,4.0277093294571209,4.7682546878943892,5.4977279569413238,6.9917126685134434,8.92613440688209,12.224358746190214,7.055473863517725,8.8279840979302442,11.830303173041985,11.721269465044479,11.882005919241278,10.733737710772445,15.684189695594673,15.144132710980747,20.023714684083188,12.727865929641187,16.227864603930669,17.216747850006314,18.230263188557835,14.31811285115336,1.8016178164137451,2.1700738179919319,0,0.022368983344910935,0,1
116,0.020706617258306685,1.1754269396037214,0.87465978776059505,1.8024640476266194,3.9221101851075457,4.9404263927784307,5.8055784945992119,6.7592389837901319,7.7090427914309352,11.345630020493529,7.2448926509642861,9.0975591313559523,11.346750380511233,12.558685769606651,11.762338721125811,11.840809345221006,16.043902030083128,14.267813355037173,18.249195009365934,13.618287184733868,16.506230704202665,18.239918125127524,20.977007046811966,15.186770652954007,1.1400312187324211,3.4268096884636909,0,0.022184467793377741,0,1
