parameter,value
function,WFG4
dimension,24
population_size,120
max_generation,4000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1200
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,0.21943038234664985,1.5196442680719811,1.2155570319079863,2.1303047024339166,3.73162557470335,5.2069049929693056,5.8533744234079412,6.2761046740900959,7.535182843672632,11.329801301378133,7.451831593907821,9.3836522788097145,10.95727233331729,12.755622017864608,11.784178701342341,11.691615226343087,15.817467229716559,14.169715369298672,17.51671258996052,13.926596623753371,17.400638644473691,18.8256267739755,22.259125439418234,15.717556207474299,0.74524152896554441,3.817690431665997,0,0.032436330000898975,0,1
59,0.29240425543820642,1.5837731829606556,1.3835154095156972,2.4223895244262907,3.6758404852598683,5.2891094976362432,5.9048483113815626,6.2620920878800908,7.4792309181547969,11.14313478951121,7.4706065229549239,9.5675821861667192,10.657722188342419,12.840244742138239,11.8341208015355,12.0556753335088,15.6418163420526,14.159713955676926,17.319279620428734,14.134349467147755,17.673259338445472,19.113847519994632,22.997206873239708,15.806755988890918,0.59352792569631163,3.9159683879313794,0,0.031912828691738497,0,1
60,0.50760599336897272,2.1227364065755352,2.7225918478717035,1.9632705119626008,3.742551688991564,4.9749672113055876,6.0551871648115698,6.2976191249357329,6.0606239506147661,10.377129858088502,7.7553164853870706,9.5222270540580123,10.735090628624661,13.942155662834272,11.818515489191105,13.006065153632063,16.102206935440382,13.218726837648406,15.684442178939168,14.679702960945075,17.24861634234961,19.240737776338211,23.294512326094068,16.909213759192973,0.50077556160517589,3.9444386902051778,0,0.031417223265771871,0,1
61,0.56379968917255174,2.0742013546273932,2.6130388791694585,2.6108517051912759,3.6331090071603969,5.1953508808037316,6.0936766331537529,6.2567125932268883,6.319133868488028,10.392372784213769,7.7373250718682138,9.7592824252907011,10.259269982742552,13.725880074041722,11.964552238004124,13.336185420221875,15.81658588580685,13.241673535787177,15.814442826953618,14.885794045221385,17.584387041752752,19.923094149268419,23.74031055799999,16.581814515138714,0.17518348615540785,4.0659874992955105,0,0.031100581634435385,0,1
62,0,0.92319274435995435,0,0.03007619466846001,3.6322230818295567,4.2144166027829684,5.6854599433749922,5.9466016985662673,8.3037557847952517,11.753956748955755,6.4856892609377326,8.4707808041546322,11.904784302747023,13.887052813752064,10.085623886405639,8.7776150280427654,15.615752165340323,13.514460427402735,19.00826934396245,12.615339738457667,15.762585127094875,14.857226674735257,24.026821807323294,14.517882810471733,1.9441957477505409,1.4466907938120555,0,0.031087864001159791,0,1
63,0.11845817063673633,1.6223206699790762,1.9151376581710378,1.2044012125031349,3.8783788463046966,4.756039978355572,6.0771689302358585,6.6613125249299188,6.6412839324889559,10.598258510379702,7.4124514665867087,9.3063373845621857,11.386140846213735,13.489503838056823,11.138522846461671,12.613359621406911,16.020211358121745,13.675348716302317,16.587449272369255,14.049942941275665,16.721060144420889,17.91554929043718,23.953594965655931,16.281055893803639,1.1044762086243312,3.4779697575903388,0,0.030905710567673234,0,1
64,0.17905617171323465,1.3902978736832421,1.2294659653892146,2.3712262337750176,3.7225188019477202,5.0034663228349334,5.8116817227969468,6.6071404419720112,7.552771074399085,11.252052743181986,7.1944575851936605,9.3129757699822857,10.912253875338321,12.755825203468621,11.985339237360979,12.474249883856062,15.706204572875675,14.073923482802485,17.657193906025125,13.962919917920319,17.284890144093499,18.478900057321223,21.983153584975156,15.636184499102082,0.86136107420010233,3.7167487452329975,0,0.047040019288829928,0,1
65,1.9947435341264268,3.8183605934498055,6,7.4964793197062294,3.9092807691706,5.6776377335852475,6.3954005341234055,6.614111819655804,7.1404436368551778,10.15142808079627,10.583262764560084,13.995097254568524,6.9733794793095907,11.045015886288342,12.394924281909141,19.813816030227855,10.442328487246645,18.65390175725156,11.531124657406821,14.823206058954925,24.617451621860944,22.942923621474048,23.77614704274831,22.868245364619042,2.0575263343673273,0.58555928569229243,0,0.030737790505722746,0,1
66,0.062375567744585581,1.0140424834015602,0.26101907106937045,2.7366250016625364,3.7328172173909477,5.263337328480751,5.6515906568961425,6.6018848887238075,8.6019000971342958,11.752213906724467,7.1008460883491953,9.3391597255419274,10.789137729041625,12.022693233223725,12.162818366330937,11.647683513913751,15.458070130498868,14.921362329522506,18.954927265289822,13.563734603419233,17.472871538049354,18.574153281044772,21.175215721981278,14.773955426412252,1.3933782313905698,3.083449710486402,0,0.030631938370493939,0,1
67,0,0.76187232321884313,0.11155378919077497,0.73759099436123376,3.3884779065741188,4.9532247120062198,5.7366092118232768,6.2292830229841121,7.4389433083062979,11.545464624880369,6.4148845326251163,7.565504785352295,12.2432911429499,14.065427580100142,12.509582093910753,9.3762859950868016,17.718737835691698,12.144362300535107,19.271897059894293,13.813891820584708,14.687830312418324,17.787962971950652,22.126132774033778,12.902630666480393,1.765274018414652,2.1936102960146977,0,0.030579257357742903,0,1
68,0.24660352577621003,1.5350880833857854,1.3266374748965832,2.3734730252867036,3.6775930129268959,5.1955375790244052,5.8865757070397047,6.2837683277590228,7.5328386524463351,11.302217087316869,7.4799402724922723,9.5119673743711459,10.804758389060924,12.786958731061413,11.771291411851177,11.961625680382992,15.587353422960645,14.068588034634411,17.377835671062101,14.018710060188875,17.52733380398778,18.965420898983108,22.458507075294257,15.705703999930552,0.75891539911383976,3.7834421491092538,0,0.03051676312830804,0,1
69,0.032098306348407511,1.4443736177595583,0.60166543944960749,1.3168652279830819,3.6933287953960336,5.2428622425785383,5.8457235788377968,6.1943361219587931,7.5479284453547315,11.373776547151603,6.7103929634152726,8.5652204602470761,11.308269810233892,12.709755626518133,11.684692250724762,11.144437398410791,17.020575979813838,14.075306252429634,17.700116200079265,13.547970566902258,16.944611298337659,18.222959660491941,23.559543628943871,15.677391206379305,1.3150263075871953,3.1969127744088821,0,0.030414028877028817,0,1
70,0.019552088363066461,1.1636656546687116,1.0145263887675076,1.859306413728282,3.9197674363814912,4.8504653795793979,5.8271713190849841,6.9941394539750554,7.5018219016005139,11.06691255035064,6.9993654528883509,9.0292890870777356,11.256902082615461,12.689236481987468,11.902519321253092,12.612646936894521,16.176744259308187,14.123452458176141,18.113938042554643,13.79851199056648,16.45042342619633,18.069235728116176,21.570002181754308,15.289268157440235,1.1494780192704184,3.4372427071615386,0,0.030192633104559833,0,1
71,1.8930454322233297,3.6015754014660666,5.6218438068692471,6.7408488454002358,3.6698948096317756,5.7169696780624744,5.7067828171969346,7.0222549408156052,6.3219170042611212,9.8214013923000891,9.4242195157500923,14.012416624300867,8.1990000561052678,10.9790827591784,13.325880004068544,19.51614415270004,10.640447663280383,17.093574163800142,13.136290034165004,14.674687848792784,23.575968165183614,21.389918086358666,23.907086737943306,22.910980747269701,1.8299764314950346,2.0622451173973122,0,0.030123776640028417,0,1
72,0.69963760650348739,2.2662713685300089,2.8896766335791524,2.7915035827929997,3.5925074758824418,5.2346279132201445,6.0588719256236887,5.9969102529820466,6.3019867721100642,10.437037214622439,8.0986825897107941,10.002743015110225,10.106589927526102,13.93485560249413,11.98303317287696,12.926433280476832,15.440975716940432,13.402438229761747,15.517496699944209,14.906077973798475,18.004542686518164,20.120796037224242,23.470947336667763,16.929495505833824,0.24388772331028691,4.0507054696765143,0,0.030122310973603923,0,1
73,0,1.0035534411256875,0.43866706539944045,2.4488049573415984,3.7265254938324888,4.7982078319313421,5.5470153444678187,6.9779095674355345,8.2817796554246179,11.750319088451581,6.6326234550027383,8.9509189048889564,11.237898068859273,12.221986391808725,12.4448917094224,12.532415670874032,15.663902367094968,14.616894721417721,18.707951016223486,13.478383812131833,17.302141263127712,17.338473227905919,20.792743155115406,15.229307165159852,1.3634434093788428,3.0894864104615225,0,0.030086888870850384,0,1
74,0,1.8063038639621389,2.5045234999133843,0,4.1504946034406629,4.4356254303810578,6.5064413037003526,6.6940891561096754,5.2416047327394759,10.0585547060161,7.6660757146852792,8.4941543038792116,12.285777660870318,14.544718511263182,9.8512666111180422,12.496731526061602,17.41637153655622,12.229177689429282,15.466185133971447,13.965093285883409,14.292243309903551,17.698352752730145,24.786808887989121,16.604226212617704,1.5667387997286526,2.7381793650577344,0,0.029987770008377969,0,1
75,1.9792994540105113,3.6327601898482604,5.9728316595632212,6.9125244730812243,3.912679736539237,5.7536180111304427,6.4853957332849363,6.8173096328082661,7.0085512945803643,9.1516991532224878,10.223701117132144,13.409635008026394,7.042606465552403,11.580186339634531,13.168694278329871,18.678512468231336,10.775773570774708,18.830956414472904,12.586043142762895,14.818763490835742,23.773720404678144,23.861694601013046,24.058995602465366,23.008357649228188,1.9084536056438208,1.6887961702792471,0,0.029852483432814193,0,1
76,0.48804043464053376,2.1229345822792691,2.608438333893738,1.902522118456291,3.7126198119323557,4.9994465870050897,6.0148822001898505,6.3318036919300873,6.0694227978423099,10.354138729189026,7.5494889042922466,9.4126542566879667,10.741609385894726,13.93550219035148,11.929875131285126,13.183261778615318,16.261092689998478,13.293054746859774,15.671783252360996,14.709034794055819,17.416180359640407,19.017380659678761,23.860714718554895,16.991037070537736,0.47484692868998069,3.9499736734157818,0,0.029800947327277082,0,1
77,0.020516796892655176,2.016474100673193,1.2171261069057415,0.07770842649494733,3.8264431674563411,5.5484431078336822,5.7825502711851051,6.2919857904086687,5.6234004022583122,11.758800771127314,8.2746880969874415,8.0853724134624816,12.89468384530368,14.062997460327816,12.633102259231926,11.299510325818437,17.823894206479203,11.51771293126056,16.590770478749757,13.501980538143133,14.142576444947615,17.141889633506668,21.215359997705779,16.385920762480382,1.5802100319712766,2.7132298441674019,0,0.029788119000160596,0,1
78,1.9793611101045616,3.715022470058273,6,7.1179267741464516,3.9447887958071344,5.818173086953923,6.3852256700827859,6.6067550399768384,6.9980472460130914,9.9642866189408874,10.430758980907605,14.029829467265573,7.0319474366837049,10.814762466013397,12.442194368699411,19.363876876997928,10.69368239765887,18.77783705851688,11.638467614301923,14.776203740974386,24.604331552865776,23.001998880507539,24.031061308121753,22.915393818910122,1.9653390491816738,1.29601648350506,0,0.029625262729822101,0,1
79,0.23165827095445332,1.5322102786436556,1.2248635522930442,2.1973517511062828,3.6927266247893851,5.322428467805433,5.9342676076826573,6.2026990306004901,7.5040932849463466,11.242566130345576,7.4097598530380475,9.4582195809871834,10.824183600850612,12.700880835412464,11.661652435075489,11.754346631780177,15.837294942843796,14.075655736038293,17.443294223728351,14.040702389777861,17.513164242986281,19.071871107818566,23.056666357612421,15.684338000522486,0.92243339962110849,3.6661243884625825,0,0.029395353205751925,0,1
80,0.021622733610353228,1.28293011967473,1.0490142557390942,1.5541262368420963,3.9259088754849114,4.8526233407767982,5.7904085263640273,6.9417355867737287,7.3859811526825814,11.053476598866618,7.0030585649307424,8.9258942480197945,11.399878403834267,12.852968382252193,11.994401900858318,12.532512860482994,16.351578163074606,14.251324617236786,17.862651822736492,13.7573276663363,16.536997609359378,17.803446368595491,21.906097835460155,15.596292253340476,1.3361111953027593,3.1830354683510964,0,0.028708343384829395,0,1
81,1.9867138046841937,3.7714785150149055,5.9651996650553638,7.2499344586772922,3.8863769209709229,5.7672671740822388,6.3618596992274981,6.6623070294063993,7.0337810908813809,9.8681720199908316,10.389037537186708,13.9619974813588,7.0401201554471067,11.003335805003527,12.509278326202134,19.368882217929276,10.500228361883735,18.74369335725903,11.87880676713176,14.724915093081123,24.432664994448317,23.076432106036421,23.94847744887344,22.918693395349759,1.9584796949594896,1.420598676613797,0,0.028622476130451317,0,1
82,1.9425112684225074,3.5262825437025018,5.9265534956680517,6.3990265473928476,3.7452793110014051,5.7623038610404613,6.10517771822526,7.3570456416767369,6.6216279508236688,8.7440352354154349,9.8937464877695138,13.057588856277258,7.605095326371961,12.298877962866099,14.617028575857693,19.357285552785616,10.705674233157133,18.968339913573523,13.59578118097328,14.875510046587031,23.591208239517819,22.859646594915329,23.938747392707043,23.266796834664078,1.7792609755649795,2.1847020676043747,0,0.028363586285750593,0,1
83,0,0.90050992256604856,0.38920239229713754,0,3.9999398307161207,4.7695451612779109,6.4368658754992429,5.6619396532495747,6.1077968453789762,10.78499485892687,6.624258613653609,6.4269736194584652,12.81456587329532,15.165008392217459,9.816300429444297,7.0880882240539256,19.87655256423826,10.65961814985112,18.184157885419658,14.278904986394181,12.265295754126097,18.32198885422661,23.69952505725934,13.05252003768064,1.8358616010489452,2.0162152488362559,0,0.028234737183698691,0,1
84,0.094634588558603849,1.4361664998757955,1.0238087505363371,1.7535615342048478,3.7496295894364153,5.0171673079912846,5.7964181906480023,6.2813712764021936,7.7194308234942355,11.594728860184198,7.4720781698121677,9.2539386079556643,11.316095822491722,12.768194592943475,11.531086007818187,11.271764100867145,15.635612424050647,14.324443365597775,17.640184641856372,13.541571727221584,17.267118838840538,18.059026851776238,21.963009503481473,15.767236107561029,1.2038918144458735,3.3426901721568401,0,0.027955388708869822,0,1
85,0.29672233833254297,1.87072446506346,1.8418364963330387,1.2771754023273165,3.8372530168213355,4.9575810984488138,5.8179839828197535,6.2699548898748168,6.7432373762009208,10.868251800116699,7.5465755825105996,9.2098829392103454,11.331495235324644,13.549554129641376,11.702151420972529,11.761025442558989,16.234795553550757,14.142826795758701,16.586886368253374,14.026581067176414,17.427054873448032,18.012516076471051,23.012652468600386,16.770660134716657,0.90715771689247471,3.6678020738654067,0,0.027885557865063301,0,1
86,0,1.1341587505839814,0.40518948253878462,1.9546952579713934,3.7665662009453555,5.1689943762596116,5.7489526061501737,6.5303062210060272,8.0919200988660531,11.664791873527054,6.977076615319656,9.0127107847523167,11.234591493847878,12.240424163843368,11.815839957477955,11.556814287306716,16.071273329557147,14.434931508698808,18.448694022685029,13.541724077176079,17.058664684264798,18.214427367796056,21.898411022180387,15.085935909665501,1.4460959156400326,2.996339681953081,0,0.02775379734239531,0,1
87,1.9663945331127655,3.4564839790812432,5.9547276238729641,6.7439882504096289,4.160770090651817,5.7234542207500851,6.9565450563597384,6.7145137304302747,7.9925995430774623,8.4408151786156917,10.605888722742144,12.506734536039518,5.8190803371317728,12.782742743852468,12.619029897164012,17.412094812981149,10.373992268518641,21.026936840751457,13.285344049500962,14.784078851606868,23.65268328730826,24.916328157913977,24.012224865290605,22.972079742681409,1.8552095957199808,1.9013110671511875,0,0.027747944536218032,0,1
88,0.27844436604085432,1.5473400937269659,1.2953267403926179,2.3795725663595229,3.6919235724708193,5.2730788040534788,5.8701698450421773,6.2638725628109588,7.4246820072712341,11.245488530685003,7.3603700927343887,9.3524146387232054,10.749281306960182,12.752216560280525,11.927374572907253,11.961915115079741,15.967808080826885,13.935265380816631,17.477600131691513,14.106123501599148,17.395389712571475,19.198882647483966,22.234245600818682,15.689543341256261,0.78561809145735007,3.7787684463024869,0,0.027622462957764726,0,1
89,0,0.91676867426583997,0.1302837669806175,1.9672912203003174,3.8942472853154282,5.2367112866268029,5.7618755666673716,6.7210330989697873,8.2945293080387028,11.579613326092685,6.9514615107827984,8.9789868128959469,11.201697909355504,11.997263535082059,11.817765916086241,11.445317279907776,16.250881949235211,14.609213273873824,19.077132555308076,13.48287040312418,16.590581822583768,18.481238486419752,21.325700863882041,14.54676984959397,1.6075040057713417,2.6368883252504682,0,0.027485701694239265,0,1
90,1.9570530406009738,3.6195661554021994,5.9237559078972604,6.1922572964891769,4.3040879902426878,5.7643642870603395,6.0368708067199037,6.886924737067746,6.7082179408853904,9.1749013266090955,9.408914163101457,12.990966539165933,7.6142415176039062,11.617589269476383,12.401437696907617,17.63693420676919,11.661907987015843,18.492219648083417,13.205381190893741,14.873306708448137,22.902282351369891,21.772147857874817,24.259787558401261,22.904394186627943,1.8441327549484072,1.9786761274856264,0,0.027476129168451963,0,1
91,0.60577542291290887,2.1794138139755357,2.7456569203972552,2.6276572841974959,3.5761378182485171,5.2034851617652489,6.1095175488869318,6.0541177546289981,6.3329704607473047,10.480054302066435,7.9308935150316211,9.9180859393874332,10.237913964561086,13.825125456788136,11.791968586738156,13.034642560201549,15.50082105946645,13.286462408711502,15.563266978947535,14.843215389099669,17.898271474879984,19.882825590376655,24.026324598570142,16.819132300612313,0.21570454355349053,4.0530970202856844,0,0.027380184377162144,0,1
92,1.9901858590847625,3.7147314507612479,6,7.2027496142570406,4.0008378971790028,5.7720214782919568,6.4154970233053534,6.607393262475421,7.1084460440080024,9.993678445906875,10.448334724246951,13.897995607035895,7.0050799805852222,10.91806733119064,12.368827723337869,19.323500050171024,10.750573493419539,18.807783034390461,11.649722729507161,14.798865509826443,24.480963162517309,23.013990476979437,24.000123629105346,22.896783152389929,1.9777804649555393,1.2176473274440862,0,0.027020347431897067,0,1
93,0.21942774838695156,1.5052885148536705,1.2216738301158034,2.1817857633672184,3.71843396170937,5.2447794618804808,5.8925808382638456,6.2899147740964203,7.5429494620961766,11.222203560607694,7.4218464423191781,9.441489700025727,10.84319899036548,12.774913135698956,11.70941191607586,11.817499775885871,15.76169955466472,14.193642984885845,17.503621507661382,13.978296060906814,17.460300844629987,18.871290098669363,22.829751087590257,15.704231965446541,0.6898926863740189,3.8344193594056692,0,0.026910032979348866,0,1
94,0.65170737875926188,2.2452980167136509,2.4205845250598546,2.6985482527115661,3.4981181029830388,5.5366039389497184,6.0750202928037202,5.544379455947233,6.7077711839649323,10.908259206675694,8.1676301693257169,10.025014210208084,10.178851213326338,13.522698250854521,11.677846193328135,11.82631982483889,15.425728557974994,13.541560147642377,15.752554686484503,14.694537140126691,18.355172874792647,20.389227333282999,23.907218968063667,16.695362100412552,0.29629053705309555,4.0224159984011809,0,0.030971279480788982,0,1
95,1.9839747857956964,3.9412479269706067,5.9656714402481397,7.6150234053854158,3.7202695056042896,5.6882786600940607,5.756501703254993,6.6727904081342997,6.2678592529674528,11.177840602633479,10.047656975406426,15.014830507103113,8.2138030212467044,9.7139743444800111,12.537714856779658,21.097267653002813,10.714604169447869,16.382132483514976,11.087265020574906,14.798916124481575,24.871972002664094,20.755060318608479,23.894920653306876,22.950909483093042,2.0189894588527157,1.0570519294513976,0,0.026684600167658855,0,1
96,0.63721787775974992,2.1914329667395585,2.3894453472623702,2.7004511020416606,3.5102556168887498,5.4481422864202651,6.0214229842461284,5.6661384801072066,6.7439552653007064,10.872850519736105,8.0092609057668636,9.9828877242329739,10.234985149417366,13.495423657130692,11.773269883400395,12.004266240099367,15.394722309558494,13.667820003788687,15.897824623934889,14.669724914453173,18.479858215560892,19.990135070229609,23.948429179167093,16.8094819047542,0.35766018144430828,4.0123998898837838,0,0.026394204581857112,0,1
97,0.10902137524054124,1.2283989922688732,0.56675009605278148,2.3828205991209934,3.7154660268601307,5.3984796679583749,5.8308664686005001,6.2877930361748833,8.1744915378516865,11.610848842849713,7.3233661912746557,9.3910757049411639,10.828021981155402,12.231071859382418,11.723706222160921,11.319289688738534,15.697322345811569,14.49425771446254,18.336602316112124,13.717793536312309,17.376121662754205,19.038347195620418,22.154287727255404,15.016352897694183,1.1798795497217174,3.3967989565081598,0,0.026275549243094116,0,1
98,1.9823489171547906,3.7094259790966606,6,7.2827265934233401,3.9167176409436624,5.7835354224693027,6.422925795773879,6.5770608123907106,7.0298728804628459,10.035355101141631,10.457396366876312,14.056219282474558,7.038665650897916,10.745670087922049,12.434726415606614,19.414444124146655,10.707990726013632,18.557252323033936,11.545222087567986,14.782161928473364,24.553256443206248,23.220086844264049,24.015599547907282,22.852107598267033,1.9745550735950401,1.2766572463522488,0,0.026049153699787633,0,1
99,0.10474971906060784,1.2457251738880024,0.72282976459539661,2.3982212602966855,3.7176178978479126,5.2287294044811281,5.8154720937560445,6.3528679241789314,8.1630127495052811,11.686040521725282,7.4199314853362619,9.453236024666321,10.948789594751757,12.30995363186738,11.746295788924202,11.410750481605296,15.417359764201805,14.489543105330203,18.227023406745047,13.622982361227155,17.358625208656516,18.746716705651068,21.640051931379922,15.149920638818749,1.0241726461040688,3.5736937151806671,0,0.026046131120399579,0,1
100,0,1.5598689050020462,1.8145447537779817,0.7923859589617982,3.9166012907711378,4.4941449062434939,6.0300373663411166,6.8325554642986726,6.5753993936887074,10.807852696038466,7.2419723035275725,8.935621781120858,11.838167308299205,13.511243756543582,11.211900889478283,12.674352677742379,16.292504678617405,13.468860853629998,16.607021774472837,13.759138397911931,16.159386882350674,17.269049602482557,23.05420145766076,16.268696640276293,1.1899057941326254,3.3577041594230188,0,0.025913162878484521,0,1
101,0.03910516205470476,1.6742002573284513,1.6460668476196656,1.0332622527698909,3.7417143303187297,4.703427221859056,5.9897592397534138,6.3511840556435422,6.7633192652631724,11.300869372974386,7.3734294964684901,8.9012945086378146,11.704033128697988,13.370069032287633,11.18022242681845,11.994018951656143,16.212192077359337,13.249573616968451,16.495799806735626,13.689099337415595,16.498608781535133,17.745891494646429,22.718086159807871,16.254835877971939,1.1612161670757259,3.4036702406668451,0,0.02577066400200323,0,1
102,2,3.9987782135418675,5.9409152899907705,7.5061490671178968,3.7302934906867828,5.7607815321700233,5.8006914968493639,6.6613643624585928,6.2500486801358068,10.921630411049183,10.039715163570753,14.892171221984665,8.140275074314328,9.8902661463091555,12.430061935511473,20.636699320330074,10.638722295068517,16.439708903017241,11.463408667621113,14.774894953695563,24.590517250164886,21.038980454481113,23.75836342229724,22.985558012003118,2.050740595877484,0.63134847438151931,0,0.025438884731859356,0,1
103,0.14240583259324208,1.2982122271259617,0.57593822877254641,2.2740526431318946,3.719470149692186,5.5107138934212578,5.8564698508737463,6.0812854311096558,8.2130239155739595,11.64095895483052,7.4894469833886763,9.4928754387190413,10.832673152458083,12.222544496951485,11.575294672159616,10.796798173331041,15.64187491475937,14.648591935668964,18.301975577737316,13.668244597665684,17.554535090831003,19.154370960486357,22.432988703461834,15.133172011121765,1.0427853707844768,3.5596515223117988,0,0.025215129319961199,0,1
104,1.9506146101742776,3.548852924208465,5.9591160067524811,6.0688035746737894,4.2920344606364793,6.1647563858323364,6.3595654403950768,6.9692650216105125,6.6048146473228684,9.1306436550591137,10.214880723740096,12.980984578458425,7.5867356092055864,11.639778386005897,12.975513430276536,18.044565736613379,11.898300528927921,18.585791291729006,13.243343514079442,15.17914583793252,23.057856708615045,22.863753599103919,23.441177783381193,22.793449223408881,1.8540044605491508,1.9438428935257244,0,0.025095876027880808,0,1
105,0,1.4662423866712304,1.4286619198195387,0.90768119534531322,3.9718905331690597,4.8637694006849639,6.0844701208984731,6.3133360954695377,7.325646905621733,11.256664536263653,8.1779646122453649,9.4561941211856926,11.634177478507425,13.246631420151978,10.538969554139836,10.832496136090683,15.46471956314223,14.113074528675886,17.177268059481388,13.354851198699684,16.148050143445712,18.205002967480819,22.209502150987774,15.638980984665103,1.3448255831956841,3.1435204301118191,0,0.02432590609952023,0,1
106,0.20988067373172281,1.3528672036763403,0.6637534211179783,2.8243125902346331,3.5787625407501138,5.4793297506626395,5.8030295114725448,5.940544383748021,8.5020659434697734,11.93825469218293,7.7080246848709226,9.8082149583693248,10.629718389254053,12.193871680956294,11.658882871182522,10.791023500798172,14.867455596410776,14.768174866404767,18.156819969975356,13.630511100198392,18.134228373187973,19.208141091425819,22.05461395104437,15.20306788300736,0.81982233364080692,3.754558574140586,0,0.041765900208551407,0,1
107,0.54150255165070593,1.8241455860430293,2.0840776550950761,3.3126357968858864,3.5263916664584443,5.2082019883999795,5.8843983982425918,6.357234442223711,7.0326227709009608,10.785398707038032,7.4183812232354347,9.764677713061646,10.036008910077127,13.252792496014841,12.397193240977533,13.388785133391844,15.402775623565878,13.690264189024271,16.635066346593995,14.718551862135,18.13694630058837,19.640342785464178,22.97070418412375,16.246835987724989,0.19527241138773571,4.06023234016636,0,0.024062812068607633,0,1
108,0.642475309292312,2.1898500777691643,2.4957838692601593,2.7876230656190359,3.4995958770871058,5.4271582942667491,6.076956724048439,5.6996168347394924,6.6769953864046663,10.802816155929799,8.0378456498649502,10.046987652483981,10.164206108623681,13.531376785771894,11.701085903209592,12.208528187535313,15.307338343575127,13.52310599062794,15.80450845243832,14.733602738647445,18.401772591355865,20.117607583332227,24.070523017479317,16.774727144433427,0.36590600646834437,4.0121221520541273,0,0.024048815944093731,0,1
109,0.18876035653996115,1.3776786830844747,0.97664711871260779,2.3903175204343072,3.7054780341542402,5.2979770772907422,5.8703924103734639,6.2496474492825307,7.8342121621641985,11.491616711331503,7.4265383456336913,9.4701776301971066,10.854267977149119,12.443988323525918,11.710696912312919,11.522318459469139,15.644076553412376,14.213971657379002,17.906988470731918,13.872282217583122,17.439412417270876,19.061577578364759,22.070791814225949,15.355463094300477,1.0155445935472098,3.6076726667548442,0,0.023848274471850624,0,1
110,0,0.77970716938984164,0.24196330194961266,0.92606427649995515,3.9124252466204603,4.4279970535664344,5.5243550393484897,7.3515046869298759,7.0002211683462399,11.32728845983954,5.8146615776580211,8.2944745358820722,12.491451282177815,12.616969646601426,11.890479770877244,12.595698984080377,17.700532457772788,12.586284508610065,18.801858203007018,13.819607360822165,15.367112788955472,15.683928166547084,21.823422910500753,14.25270580133653,1.7477313497159823,2.2891184010786558,0,0.023765898851547777,0,1
111,0,1.7992529634881813,1.271643130088735,0,3.8934705713842854,4.9962138004724492,5.7690926367870539,6.1249203208135592,5.2871353092569082,11.448620503358462,7.1335904047115459,8.4944924035889748,13.48006504247809,13.447282090650022,11.101503969313484,10.552669633127854,18.447566478673824,10.968467323096348,16.394858328964457,14.018110589371529,14.591811907923057,16.582868947413569,23.731019173193864,14.781711980114,1.6282384918946498,2.5889319568124276,0,0.023733644542926591,0,1
112,0.16719923234892209,1.7500663834542465,1.834980287060872,1.0673386846675492,3.8551890129257429,4.9881112767317237,6.0923606153864212,6.3256044813420802,6.4648609795724381,10.826436803802563,7.4741545216330998,8.9867838846237014,11.401727632510413,13.405747739999168,11.270066499971868,12.031945065859963,16.694932597321024,13.229040127809107,16.556736350111983,14.0529187005754,16.313991613144164,18.667583757026541,23.053447569603154,16.238482257391802,0.80789914451083844,3.7737044063072749,0,0.023654310502063649,0,1
113,0,1.9654405692152817,2.6499876182350359,0,3.5005165994613665,3.7910374038250709,5.6300018704876846,5.4583658717765458,5.889426463705238,11.047130082080052,5.5327298045652684,8.1525629274972982,12.321115245050136,16.331150771974919,8.1292273450882302,11.282582190471706,15.618572854193999,12.566796215999986,14.770737105130371,13.510508498837551,14.906540330783818,16.048953443681274,25.154115302650091,15.310768877848513,1.6526506899544624,2.5500260337484622,0,0.023199719197419477,0,1
114,0,1.2279054290457643,0.81056726331370998,1.4451331684312314,3.9314243703666074,5.0023427956317068,5.8280894760989757,6.6730972006050422,7.617101494099292,11.327631443448373,7.1873927173977981,9.0060582415340988,11.511633256012155,12.571034291210974,11.643833172425634,11.638205112873028,16.288766803297861,14.302615612728998,18.120434336585824,13.598897601073013,16.563582613005561,18.070486723566777,21.692924446436439,15.340071671442393,1.3605095319857281,3.1360472930396925,0,0.023121366943834168,0,1
115,1.6030384534169642,3.5368160726449132,5.6028577254255696,5.9163732352754455,4.2787578602794767,5.6083931009772554,6.3547124460083104,6.9605161500491288,6.1516669644210342,9.9643656217356078,10.081597615629946,12.976353941399941,8.4211399496439263,10.933792855421473,12.373089787275195,18.866997394242425,12.86783810130629,17.241946540048982,12.107275675882404,14.846384496952941,22.546001587346709,21.927051750793613,23.037790332469552,22.39883101096968,1.6260661573044981,2.6314084622128484,0,0.022685285105105781,0,1
