parameter,value
function,WFG4
dimension,24
population_size,120
max_generation,4000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_2600
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,0,1.1223013528737298,0,0.7472110987512095,3.5262292308096375,5.0383124291353845,5.3924580263535695,6.1226985208005873,7.1471578389395862,13.004327393850442,6.3681335670463861,8.9586164789078371,13.114647568946362,11.669045342355924,11.133339602829329,11.137348401947373,17.652035819723011,11.105140762470176,17.799744387037713,13.436709382214078,15.708244889961062,16.442330089187735,22.450229839085722,13.946482513126242,1.8058841091307998,2.1529607910101571,0,0.033499672367125755,0,1
59,0.058934570639031063,1.2638485619289352,1.006805413192535,1.7693691958862359,3.9087992798559785,4.9333569308757648,5.8012923813589623,6.7406781026893503,7.5046797336685218,11.255580479091122,7.2022986341801642,9.016175663366905,11.319759677181267,12.704145540618393,11.848018841481595,11.999036672126161,16.245591140887647,14.100094107365386,18.01461815426412,13.727386908592997,16.483527783035953,18.31504822697196,21.056957077100115,15.32446131080953,0.92135508807534272,3.648232275190824,0,0.033359718431455215,0,1
60,1.9736982778040515,3.7217707611776971,5.9434308242036797,7.2777700109512535,3.9143032766330643,5.753606496409426,6.4106377529916632,6.615480922742333,7.08832853445635,9.9253639647929841,10.505989023197877,13.979201395706744,6.9602345392413962,11.071599514442669,12.397913711989116,19.415283328227783,10.398455562952892,18.628478899584856,11.9476968463741,14.770665301906892,24.459646025754651,22.940975162127575,23.842459045652014,23.02758552362107,1.9253808775875512,1.4590445035202626,0,0.033344259243165197,0,1
61,0,0.8931258090252393,0.22751562493584288,2.0770308066946517,3.8830438704479335,5.0333265671233018,5.7117966249303018,6.942736576305462,8.3267021876970002,11.568483390445618,6.9386620120750608,9.0445458133050121,11.236919542868417,12.137079458758569,11.934822462260907,11.969217326778157,15.92350707073267,14.693137950287865,18.935605428767982,13.458260328384688,16.64183352967266,18.076660531544203,21.154663496776582,14.591791332527873,1.4354549732361268,2.9986240520901655,0,0.032799107453176733,0,1
62,0,1.5297457300177077,0.99208643183523615,0,3.6481468845991851,5.0359993667065854,5.9861904708210139,5.9228257304681726,5.8734990746343732,10.81034280030293,6.9997657942154214,8.7600262839691379,11.379883349272097,14.112988763803449,11.372081450932617,11.193659349526254,17.724383312744937,11.167629317916026,16.628644151341351,14.829100377147476,15.648953819786888,18.384653480430117,23.786853475440498,14.912698931647364,1.7008875657766742,2.4111431430324486,0,0.032494319429996546,0,1
63,0.63429044222881503,2.1831828083250144,2.4194854692902346,2.6144379695361457,3.538268385323545,5.4939986297494494,6.0938480534341579,5.6074624690260801,6.6768530198530351,10.848489347557081,8.0495107194098363,9.9905562032333535,10.278957087502523,13.417191192206822,11.62756612069483,11.810552778483229,15.502830597344019,13.53420873546888,15.944295647239196,14.673563388784254,18.311586996277303,20.18654611020153,23.935491851321029,16.747706149377432,0.30777802824906764,4.0059624261622124,0,0.038465662117071343,0,1
64,0,0.72950960854003699,0.072926089353077761,2.1002429943421652,3.9658632978186024,4.878131383312434,5.6741433822827663,7.2069864455506725,8.6146119515633757,11.705622523831599,7.1903954555948673,9.0943540222142509,11.309825860510788,12.162855315240048,11.939299908069181,12.091779523816987,15.549836834547886,14.917244104735865,19.19818403800171,13.206716467029526,16.108786933456404,17.989345816325898,19.958675598732281,14.160669375022836,1.7318736681859261,2.3393638797494285,0,0.031785596850624057,0,1
65,0.29790013001351306,1.604906373191747,1.3823561393716166,2.4332289869596724,3.6999186050625954,5.2470741451118563,5.8431033256686886,6.2871669388909748,7.4968109967627727,11.246663222736766,7.6206663118756985,9.4941092039236956,10.672936301831129,12.942792235522834,11.992423731693663,12.017815264642691,15.651738421456255,14.165276039524439,17.314645048499635,14.059531505730842,17.425164979476342,19.220950374342621,22.037207247533061,15.745631181578261,0.71327347294649912,3.8160967611162167,0,0.031751756265891606,0,1
66,0,1.5598689050020462,1.8145447537779817,0.7923859589617982,3.9166012907711378,4.4941449062434939,6.0300373663411166,6.8325554642986726,6.5753993936887074,10.807852696038466,7.2419723035275725,8.935621781120858,11.838167308299205,13.511243756543582,11.211900889478283,12.674352677742379,16.292504678617405,13.468860853629998,16.607021774472837,13.759138397911931,16.159386882350674,17.269049602482557,23.05420145766076,16.268696640276293,1.1899057941326254,3.3577041594230188,0,0.031635348579755543,0,1
67,0.27931153352348065,1.5878767648455772,1.4071473148384286,2.431061931425035,3.7034378649564332,5.2217320435204568,5.8788433336655492,6.2926372303027751,7.5241200969418784,11.264541240095506,7.6934841462408237,9.5997087543921253,10.717331300472759,12.915365400427408,11.853234288187023,11.983823142973984,15.501813496846342,14.154910792050927,17.2606054646659,14.050965363936047,17.432951084102282,19.235529832712075,22.112336587764929,15.647769035997047,0.50664466837839173,3.9286227315975055,0,0.031560983633220074,0,1
68,0.23373512061633053,1.5294614943195903,1.3209705665431319,2.2987741967651738,3.7151364250725245,5.1947938388555199,5.890912276015337,6.3056331213063137,7.5326933002563061,11.314430038786965,7.6036899682045975,9.4709350918041793,10.812998220180537,12.846601763876157,11.781211365716166,11.91166251070568,15.607554009822254,14.077883161496075,17.422190392007579,13.951115542976478,17.255575597899544,19.063412406788714,22.045335946064867,15.66525636810514,0.86160603233143951,3.6892299941233371,0,0.031493936406623312,0,1
69,1.9962796644330758,3.7814937547107568,5.9830725610933984,7.5149595609729962,3.9384671877512432,5.7276005693387733,6.4227482226065771,6.6181307457507064,7.0873665447423715,9.9923350359355325,10.48050477653533,13.985323567056819,6.9982884079927281,10.885287126705055,12.5140202861663,19.458051054011975,10.683540542909626,18.630865299637271,11.627160121062774,14.813973697436705,24.55224336935558,23.088207562521255,24.012156955170823,22.857143206093369,2.0117800693604977,0.8822941881066928,0,0.031328842705218692,0,1
70,0.058816516194488966,1.2704200668302981,1.0200161860705468,1.6487331634777087,3.9668226670023348,4.9280169893010815,5.789492305825279,6.8095777130733675,7.4690585863908892,11.1796942333371,7.2228287609342141,8.979661025309829,11.377734249320667,12.739138118872827,11.954164138771022,12.001312248362989,16.360647471761062,14.224923506131026,18.06738569363262,13.705203107527986,16.35763818676012,18.267168928756643,20.885115871499362,15.367775781479025,1.1070955567886094,3.4717672537403925,0,0.031058469086403331,0,1
71,1.9867655476632158,3.7153642205249047,5.9917361788530981,7.3238780605834819,3.9116622533222491,5.7185249069042925,6.3791596948593261,6.6398517073490382,7.0865644369895771,9.9723355778624949,10.469843936513684,13.982223256556278,7.0148343860831961,11.070065949307363,12.397617414133622,19.541142556888587,10.379683496429584,18.575284981286686,11.886528870196884,14.754249696891501,24.420065114487521,22.892377974350985,23.929120602329885,23.083410652153177,1.9943395751009887,1.0622275881602095,0,0.031032427513993426,0,1
72,0.26515915465116741,1.602687679167764,1.4175701838746075,2.3809235939790847,3.6899525347278694,5.1816477172206055,5.8701327799975695,6.292061396067095,7.4840763088853217,11.306544506715717,7.699280282918318,9.5250754987393691,10.744126236685114,12.989688563162007,11.848895565850093,12.035874942711692,15.525340941683362,14.061993245947672,17.180789862388831,14.014977961064334,17.327239877797005,19.175004133122016,21.98854610833035,15.687005924802321,0.62384423709368453,3.8667095177624105,0,0.030712509633594308,0,1
73,1.969809149130588,3.6926302882420181,5.9383660274747427,7.2496942977805752,3.9444979115413568,5.7286854496271777,6.4158392048196351,6.6203211667131336,7.1014249153868922,9.9814157085424213,10.513332159821179,13.939705600664453,6.9825037471422382,11.05575854301231,12.41962464838668,19.488199724051118,10.528259100653377,18.656746651366522,11.782434679559577,14.807750120180039,24.483498976386947,22.938446505180313,23.871896875535935,22.96801629410356,1.8990624753621692,1.6590079395711386,0,0.03033750959133286,0,1
74,0.29457379978508869,1.5267302027108827,1.3839003957361526,2.4377119841770174,3.714346911344411,5.1897174383762907,5.8598896279181991,6.2699425796636419,7.4784028925983401,11.242889640373789,7.4671036386285117,9.4758383204181289,10.76476481614424,12.775656698373828,11.830186355166449,11.815424784826844,15.700202450009654,14.042798837891912,17.548691962443215,14.044192461452674,17.478975923892968,19.043706584890916,21.969347424527466,15.747542062762117,0.68153907939561653,3.8179285701451438,0,0.030251036349133481,0,1
75,0.24936694498811449,1.5532370547889323,1.314597527028766,2.2868625830097349,3.714015683912415,5.2104074202909292,5.8685637027129056,6.2724655066825825,7.49718871024574,11.310418248193198,7.5671471404756616,9.4519130247841332,10.831916471645036,12.844752110317334,11.804998992227347,11.831234247525483,15.719592484832715,14.064708953440871,17.378907764947151,13.996557425368515,17.334272842887959,19.100544607245681,22.047615708537904,15.643527217987986,0.80179111999899466,3.7361657714184506,0,0.030248114011802676,0,1
76,0,0.62198369815580357,0,1.1969287086956537,3.759459327807412,4.7660522195577713,5.2166355016222781,7.3192636584776585,7.8771196619183028,12.898844421050166,6.5064193694795893,9.5603710205092209,12.348695981868637,10.896689399246368,12.33435007821595,13.991005999483939,16.274570831916748,12.198755299046347,18.620752417529047,13.827990985901028,16.762087121232586,16.257707437346461,19.714170583433187,14.069962566191951,1.817093659453175,2.0284166635383389,0,0.030174190167471901,0,1
77,0,1.7237065713554316,2.0253847389994299,0.19479337829784116,3.9901033144547058,4.482247193309342,6.0829585857674493,6.5508649664668086,6.3366399876907487,10.823905926681292,7.7634398265377209,8.9992989486850909,12.071186909554946,13.891177047779289,10.636558331616801,11.883094858521215,16.213198268504307,13.435301779282719,16.168729459552139,13.624108237949359,15.933419132440456,17.24702697610438,23.098448995214582,16.53675460608396,1.4529321250554881,2.9518671616755303,0,0.030110161381883441,0,1
78,1.9795454138308581,3.6929297105121757,5.9628202658470233,7.2150947557614771,3.9379314443880755,5.7557282020292782,6.3911741071233337,6.6204874066868831,7.133675966063052,9.9153306827319341,10.457417110374839,13.949046324969352,6.9579052894674138,11.107973543296355,12.248031912406272,19.352517810412124,10.323805346621507,18.793297690253834,11.993157736626385,14.698132567964727,24.396538028697563,22.858355558170597,23.871926590909137,23.10211103465188,1.9023836828036818,1.6374578384818448,0,0.029890118981910581,0,1
79,1.9570530406009738,3.6195661554021994,5.9237559078972604,6.1922572964891769,4.3040879902426878,5.7643642870603395,6.0368708067199037,6.886924737067746,6.7082179408853904,9.1749013266090955,9.408914163101457,12.990966539165933,7.6142415176039062,11.617589269476383,12.401437696907617,17.63693420676919,11.661907987015843,18.492219648083417,13.205381190893741,14.873306708448137,22.902282351369891,21.772147857874817,24.259787558401261,22.904394186627943,1.8441327549484072,1.9786761274856264,0,0.029580191637627672,0,1
80,0,0.8597522437432189,0.16941811917800528,1.926129240219113,3.8942029607758704,4.9954446826758829,5.7215283042827334,6.9493531677477707,8.3676052092816402,11.652415658338919,6.930156943511931,9.0043044047978853,11.380747329353316,12.076456731410373,11.853950380972599,11.870595708589619,15.88977790125244,14.71448144034885,19.009565912075065,13.345645527008275,16.577841297503166,17.847306734688249,21.133531578875765,14.642725246346043,1.5651578549667793,2.7250596861163903,0,0.029183514486479777,0,1
81,2,3.9269379480033466,6,7.7479645045100689,3.7309561961672437,5.7274208519336876,5.7837379670314739,6.6133799785904719,6.2757099724240355,11.182812285981402,10.022018411290551,15.037849405436138,8.1867806108339174,9.5833847736956592,12.300890637709733,20.869236021984861,10.735560169323334,16.266940906546054,11.061832700194538,14.753077617478509,24.720878891416664,21.045628068155388,23.99401086201145,22.977397320253175,2.048479950415151,0.56938786527126573,0,0.029171203411408133,0,1
82,0.11198854479514782,1.2367464687622831,0.68867949020510011,2.3942546762799131,3.7403688928582164,5.175316583484415,5.735700650058714,6.3584415028461692,8.2226538268147831,11.783004428599005,7.4766114111749511,9.4287983119169088,11.020340936563699,12.319719145525019,11.817644440630856,11.253093642906435,15.369362102547495,14.596078511865628,18.325839167480964,13.556380033513449,17.387201997031607,18.614450530967392,21.001342736893641,15.174353515700144,1.2536057800008278,3.2804552196002179,0,0.029019187342921533,0,1
83,0.25496347490844612,1.5857256139558265,1.4005299487904628,2.2734188295216575,3.7075509092589067,5.1833892659221306,5.8822532567245371,6.2818759878371351,7.4676394589104378,11.289766907999617,7.6409840977246724,9.4884405083959464,10.814719760563348,12.934755494355581,11.802357233872295,11.938075196412692,15.590483616000117,14.084359826661917,17.277484966553782,13.980507591901684,17.335075483152281,19.030266388719284,22.133242846478414,15.784093836562903,0.64732476424470486,3.849521582206946,0,0.028744137989818692,0,1
84,0.28004594250332537,1.6000106254629203,1.3755120043933706,2.4029685613337683,3.7115808643214931,5.2583144548212406,5.8699819718084534,6.2873500001005826,7.5406194470792647,11.267056507231928,7.7408825658186844,9.5508535962491301,10.673620862973673,12.961917525712764,11.922633001519353,11.976071109250901,15.547631754417674,14.204386763643964,17.287778670514342,14.017118136475931,17.324094495628483,19.305858760719065,22.003817269631657,15.669952660413209,0.7708817337975109,3.7713080259662086,0,0.028388410499403431,0,1
85,0.096783055658314743,1.3183791556297277,0.88283557401930191,1.7608107062301843,3.8903098234596132,5.0025608615464305,5.6802724732844414,6.5959542138508427,7.8620316417058209,11.343130435022756,7.3673593493512763,9.2842407953643402,11.300012083603768,12.725743892954172,11.857858710063423,11.48610967662945,15.729783292749692,14.91319048528741,18.082860597244483,13.583965144949177,17.326649064869738,17.820023996337628,21.745764951355511,15.655630597132832,1.1295260162963259,3.4591052885610818,0,0.02830048228991805,0,1
86,0.094634588558603849,1.4361664998757955,1.0238087505363371,1.7535615342048478,3.7496295894364153,5.0171673079912846,5.7964181906480023,6.2813712764021936,7.7194308234942355,11.594728860184198,7.4720781698121677,9.2539386079556643,11.316095822491722,12.768194592943475,11.531086007818187,11.271764100867145,15.635612424050647,14.324443365597775,17.640184641856372,13.541571727221584,17.267118838840538,18.059026851776238,21.963009503481473,15.767236107561029,1.2038918144458735,3.3426901721568401,0,0.028019972674156929,0,1
87,0,0.70161327703112031,0.025799649833506494,2.063445922111284,3.9611593024439236,4.8751720864231549,5.7061108308703732,7.2297137066266171,8.6442466773536495,11.744023578821299,7.248386963884097,9.0539857585141927,11.290416148248186,12.199024574921303,11.868855632268192,12.163781562212117,15.515597946001513,14.839997323586292,19.189259259336893,13.141863238092101,15.864362475289822,18.061658657858043,19.910872066499589,14.059505461020581,1.5744823677529631,2.7050712990796639,0,0.02767110148349387,0,1
88,1.9675980047712749,3.726340575214262,5.9216665199805067,7.5030193509977456,3.9355361136529301,5.7098590070734421,6.3957441721111543,6.6238452297085653,7.0862535028306439,10.020810340895848,10.48599169711426,14.011809063300678,7.0168721046557057,10.927674265735575,12.411585762493509,19.524076915840048,10.578986804092064,18.674083533482044,11.617156757354245,14.779353032550551,24.547601960850713,22.950782442767672,23.931711339656555,22.857688182898467,1.9824829814940046,1.1278634012641189,0,0.027603496496969422,0,1
89,0.042468788672435004,1.2767091609663752,1.021487438152656,1.7276615634301185,3.8856334597760993,4.8916092803691793,5.8017634807802736,6.7285919752451431,7.5306523106037506,11.309805189842921,7.220552872999872,9.0408991551103455,11.371112169475067,12.731882925437276,11.796763608943284,12.012870677569243,16.103700345326747,14.131038919164709,17.933033797562018,13.672347526657969,16.573324566221412,18.121180505417719,21.225674469089338,15.428619617494146,1.2279924137692484,3.3245590886400995,0,0.027597700838252318,0,1
90,1.9562508939008725,3.8661385223685434,5.8264652658714633,8,3.6797799195844414,5.7324100451004849,5.7128079899801847,6.5768076672280218,6.3148286155963858,11.316156483250374,9.9424069912944599,15.09039783250374,8.2557756012585131,9.5220638809536862,12.400488033354172,20.705167198846443,10.698628987897559,15.651230455098201,11.519028352248741,14.807462033800206,24.572867626857406,20.767999639472571,23.878863082686472,22.840971585771225,2.0235041241713136,0.85306322796273903,0,0.02737307001573451,0,1
91,0,0.92942481952296885,0.39404569331255263,1.8768398194060314,3.9257152944808147,4.9780596714591168,5.794101076644087,6.9176050008239294,8.2191849026097614,11.557651361027599,7.1716323056231719,9.1208182763275492,11.360955358363071,12.232767304677969,11.716215242536714,11.842627791987946,15.782391731593378,14.608271709125813,18.78424842023432,13.379818910308297,16.391881560020174,18.081485619234623,21.013274356789626,14.688658602249497,1.4161004585260684,3.0067507656935577,0,0.027124649974230048,0,1
92,0,0.51164978391046301,0,2.9481795850356107,3.6482854003398968,5.4937662525308442,5.2200953920849456,6.6836697589749194,8.9719992450058257,12.393008535770248,6.9417451434563873,9.0828828292208765,11.314963294718828,11.929024010545467,12.841314266346423,10.789839276046662,15.627836874875799,14.119433045952306,20.53685369101089,13.511677803529416,16.597373121101612,18.078223865071575,19.334146702478211,13.272049032091243,1.7377619346576707,2.3031177717098794,0,0.027072970779327882,0,1
93,0.65278288403615892,2.1584440565869438,2.3651188094985893,2.7900425071016994,3.5132510105216892,5.5087909467733827,6.0541078767201846,5.638524257264339,6.7112055942403348,10.827810417961318,7.9249623755632443,9.9550298431296245,10.166141283461188,13.387173156715447,11.748509074268119,11.946598485180177,15.572911396501318,13.515557518293384,16.017343916795664,14.744360105900826,18.39914852089354,20.258059871905079,23.907923299527468,16.653748115052469,0.14857213898380245,4.0430032918187546,0,0.026886733131316919,0,1
94,0,0.90050992256604856,0.38920239229713754,0,3.9999398307161207,4.7695451612779109,6.4368658754992429,5.6619396532495747,6.1077968453789762,10.78499485892687,6.624258613653609,6.4269736194584652,12.81456587329532,15.165008392217459,9.816300429444297,7.0880882240539256,19.87655256423826,10.65961814985112,18.184157885419658,14.278904986394181,12.265295754126097,18.32198885422661,23.69952505725934,13.05252003768064,1.8358616010489452,2.0162152488362559,0,0.026438764784634198,0,1
95,0.24966176071067919,1.5728438355890209,1.3687359100476044,2.3088058162871827,3.7120326966773343,5.2305970183159909,5.9074633592125325,6.281316190157149,7.5440598701208534,11.283979243777676,7.6863356423270863,9.6135315101302563,10.808450064890705,12.855557338056853,11.75625256055563,11.898623601602525,15.490109854377987,14.192033300208367,17.278213755232521,14.008162122116984,17.446976959942734,19.127362965937209,22.375615740099697,15.665798670737063,0.73364711359706958,3.7989402111391906,0,0.026298352199621566,0,1
96,0.26900849370996927,1.5285338515235465,1.3879526434147058,2.3712113192862083,3.7121862761552222,5.1962140717563088,5.8997536928866525,6.2957081207056502,7.4503764423054379,11.199818448594277,7.479917164118282,9.4928168187300379,10.768403455391539,12.813469942314439,11.752501994272293,11.929169051299922,15.69422428803135,14.011099799229696,17.442618010950877,14.058952064387746,17.411439166349545,19.065251199886958,22.321880249862797,15.702940028444965,0.74797265992426465,3.7828148411851386,0,0.026201409496606685,0,1
97,0,0.87366735686361985,0.21676447742238747,1.9062433346774179,3.8979631585079617,4.9646130699781965,5.7269081184244648,6.924659182204314,8.3371115538509937,11.687883387582106,6.993644410054185,9.0241528300162219,11.427623984860213,12.096637431789544,11.794363476475072,11.790305022146519,15.853661406568419,14.649794943837415,18.948379781137625,13.333768571600254,16.538248451856919,17.87020121801066,20.926022808402365,14.629180495817563,1.6229435173510682,2.594560776590495,0,0.026088560619983721,0,1
98,0.61670944275034634,2.1987919142708265,2.3734388837894027,2.6109756501198746,3.506689711860643,5.5078352423548038,6.0845208377922155,5.6274790986840886,6.6744189989424525,10.878042535676823,8.0177269574090033,9.9024908079108602,10.231984905101715,13.481027157618618,11.715219122097258,12.010849175824347,15.55372875540229,13.4861297826018,15.862930606403838,14.66666450548272,18.231428111753015,20.196828512516223,24.035441592891189,16.764070975372125,0.36323714081771491,3.9858683776394401,0,0.025955226906389964,0,1
99,0.30589923817330927,1.5322803067560713,1.3948772680088748,2.4864307564992467,3.7096028679877717,5.2252971953853491,5.8747911131824901,6.2647346769505958,7.4934440128895297,11.21086649785685,7.4792367465762633,9.5305484491764787,10.713791892865347,12.757843613919762,11.838481461979978,11.851402025516924,15.658475311123073,14.082965031723448,17.543683925716568,14.079724000716485,17.548235446965304,19.114690259812988,22.148532958747513,15.747609472792799,0.66577012997740392,3.8386324793135391,0,0.025625192701690051,0,1
100,1.9663945331127655,3.4564839790812432,5.9547276238729641,6.7439882504096289,4.160770090651817,5.7234542207500851,6.9565450563597384,6.7145137304302747,7.9925995430774623,8.4408151786156917,10.605888722742144,12.506734536039518,5.8190803371317728,12.782742743852468,12.619029897164012,17.412094812981149,10.373992268518641,21.026936840751457,13.285344049500962,14.784078851606868,23.65268328730826,24.916328157913977,24.012224865290605,22.972079742681409,1.8552095957199808,1.9013110671511875,0,0.025593023987335709,0,1
101,1.8383945200353486,3.4187998979811498,5.1473495507021623,7.6363017602123122,3.5784208560356077,5.9490150072213757,5.4875228646609742,6.6899234824458507,6.6913234235821424,11.145329231362446,9.6385854170076524,14.47397010200644,8.441581118148239,10.164201354918648,13.14044720842953,19.330889948058807,10.759742913248969,15.670658153295093,13.195138637012921,14.856559362864308,23.591509550488453,21.10036947112452,23.055865573362652,21.475356320724,1.8503573718379176,1.9278671097218301,0,0.025064831722701016,0,1
102,1.9740330482876502,3.7992922703380869,5.9710929767198229,7.4039387038425648,3.8867057991992553,5.7689135467686095,6.3906437626481507,6.5847447095139673,7.0685062669087113,9.9846895633902122,10.482115857004491,14.071644762916694,6.9682899043003719,10.952944804037497,12.405406007828098,19.415625652786851,10.39493496917099,18.516075885122923,11.960291414967246,14.771005029425915,24.553566936147192,22.84518390572109,23.807811067595562,22.954044193377754,1.9411345419484147,1.3943280604024286,0,0.024980331901505157,0,1
103,0.25291904460668369,1.5887052461884803,1.3717179264617767,2.2215786101699484,3.7219460752513753,5.2276990144207414,5.8951164488920185,6.2586826734997532,7.46133656600942,11.279049258809113,7.6628011396226254,9.4648170077914973,10.811406605885837,12.924733336187719,11.793897643459671,11.853615012121097,15.67805931421724,14.087880133570204,17.305266376963999,13.974558897458072,17.252664250736089,19.133686222261854,22.133894823319896,15.748704279115731,0.78458128165396657,3.7451274716219447,0,0.024798646341533399,0,1
104,0,0.90775228757419901,0.27446487188938307,1.7431025760303505,3.9085846518674767,4.9459193634323508,5.7556203905525818,6.9274572567216302,8.1796423775239973,11.620641112025082,6.964067455233204,8.9216087555505883,11.480078732297294,12.196994450091584,11.742770259966525,11.854005330154598,16.046837897542876,14.491976284967818,18.807913257328636,13.351955079311956,16.353133185906461,17.863359654195197,21.07421741161178,14.687148144384771,1.6251740091050437,2.5632965070435887,0,0.024370674020479009,0,1
105,1.9861025008249527,3.7763500331970885,5.9668624910503922,7.2481566131983977,3.9130943901242792,5.7525644099313968,6.3827534896394083,6.6432214237374279,7.0363198272419165,9.9148288995063059,10.463297703153954,13.957199926697108,7.0362893993408173,11.064807592485252,12.491722968835292,19.438137536531308,10.495840405665211,18.627211966808826,11.894192604607854,14.789166488781275,24.43770364853027,22.94071636604108,23.827942941977241,22.934622977520771,1.9394637057675359,1.4454374696565224,0,0.024329727580055596,0,1
106,0.047187254847284379,1.3813948317998457,1.0549345399895111,1.4510551803484826,3.8820055857007989,4.9549229547086453,5.8273356783268904,6.5740861412520051,7.4088948616753267,11.312390486592353,7.274265991307459,8.9927636015770016,11.476751027694137,12.816488119922067,11.68744681764559,11.724801430699294,16.276087701949688,14.112727387001023,17.703192517487341,13.656897971723428,16.619511516896608,18.106295624258081,21.680508917135576,15.609598383517183,1.2370098191308017,3.3009247353686746,0,0.024291904620971368,0,1
107,0,0.82437373901984168,0.89948070289236037,0.16671244636158966,4.1368944498045259,4.5697733788635899,6.7732324860513957,6.2341729559099583,7.9587561122991231,10.004752489471866,7.2032766906667351,8.2289127493969563,10.560717035734314,14.038410549413467,9.4590188485017386,9.3969966511857308,16.415730212642533,15.452313071066728,18.145496407456186,13.469153884469046,15.415642417427554,19.491281006032661,23.815733883835026,14.486669557202713,1.7808634924407232,2.1809577581840967,0,0.023755121169905698,0,1
108,0.24768300036522667,1.5169840143424769,1.3079062317940275,2.2848762844173809,3.7230707221839303,5.1618108703890062,5.8498333038786905,6.2842928935269038,7.5434961445055455,11.32696236557684,7.5123700783211182,9.460447044616231,10.887558141912024,12.782454458041393,11.782038094717254,11.742364105089035,15.641907728021208,14.140612581311624,17.523485627682938,13.941391603338468,17.44001859568413,18.860004704790544,21.991777872183228,15.739905707046258,0.85656646913538903,3.7110985514240489,0,0.023637428031122357,0,1
109,0.29826899156123904,1.5365477992227494,1.3463393730072513,2.4393465610682883,3.7160827331939701,5.2057109121170377,5.8315877691854219,6.2725196312235951,7.5126559033181826,11.261784608511137,7.4718798434156817,9.462847662918028,10.760901951596106,12.782505948199864,11.910057039247331,11.79936519017035,15.721864098004199,14.124025892285038,17.557539895079138,14.035665825492417,17.512724920611294,19.042430854721342,21.89694824174482,15.74329387876903,0.59967192145172143,3.8735946541755921,0,0.023392630677716089,0,1
110,1.9995816839502345,3.9898764730457756,5.9718668145480578,7.8971070731584083,3.6907948704316764,5.7639500896835356,5.7940790211596216,6.5689851186325399,6.2033415677769641,11.124525136096478,9.9977217375411982,15.094038997976719,8.1973213958087108,9.5365242397165311,12.397115645462124,20.628347886888491,10.729746824892599,15.6999917725364,11.502672363793462,14.826819036599055,24.595366814249445,20.968746143367397,23.891905745494757,23.005821425295213,2.0520045375028144,0.52169723895180198,0,0.023126458974750474,0,1
111,0.30456134243749017,1.5434236264474142,1.3672580513731363,2.5203670563814295,3.6926649406244789,5.2335479108668608,5.8571732100841425,6.270121718446438,7.5079846060193125,11.228661075903066,7.4713454595156952,9.5133385586629675,10.681170881489377,12.78889719416971,11.889975907124597,11.922157295176792,15.672649339995576,14.082431216571434,17.486408545181597,14.095105441332661,17.56085653364832,19.155413348936548,22.160955558155393,15.703760639644676,0.58785437775651106,3.8856793618487866,0,0.022935512324627302,0,1
112,1.9829027806186565,3.748273622181364,5.9634127638556773,7.4536328988608789,3.9790041680706532,5.7075026986728199,6.4125769931031051,6.6482767016659468,7.0892211508731888,9.9656648447897318,10.482291031157144,13.914336981293033,7.0330032387869661,10.974019467530272,12.467351676834522,19.461504702557782,10.733837893360507,18.836674702953946,11.521533428860417,14.808722845751994,24.506813194136956,23.052564551927397,23.941320486788044,22.769874432845405,1.9872734071120877,1.1024903134322712,0,0.022539396878709188,0,1
113,0.10888892677233014,1.1925547507457477,0.64443904714743383,2.4820151394900138,3.7226800922676615,5.183284561991182,5.7456208284737977,6.3243482427573214,8.2681418624715128,11.839952917936351,7.4322058617919948,9.4173505995792315,10.993400937386919,12.222020951121396,11.757143197081639,11.17442145991833,15.354311701330461,14.499623055895784,18.452780682060457,13.54328241362871,17.378729294144819,18.670396797196737,20.878242420474354,15.102195750332383,1.1547891734516798,3.4227776851424494,0,0.022475834434141532,0,1
114,0.62534155239819844,2.169706574985911,2.352840391028395,2.6034387827120238,3.538227053845358,5.5006690808659569,6.0649627276889637,5.6460104017397548,6.6905074415244563,10.823966078858563,7.96730592217357,9.9251331027893741,10.260846263124256,13.430259569230397,11.699967048319555,11.88865944848877,15.602670379172848,13.577158102499302,15.979232822183649,14.682534866382776,18.312756280836883,20.133097111446158,24.028531287347331,16.721290436907172,0.21003194166584649,4.0335828432410219,0,0.022456608161371645,0,1
115,0.020706617258306685,1.1754269396037214,0.87465978776059505,1.8024640476266194,3.9221101851075457,4.9404263927784307,5.8055784945992119,6.7592389837901319,7.7090427914309352,11.345630020493529,7.2448926509642861,9.0975591313559523,11.346750380511233,12.558685769606651,11.762338721125811,11.840809345221006,16.043902030083128,14.267813355037173,18.249195009365934,13.618287184733868,16.506230704202665,18.239918125127524,20.977007046811966,15.186770652954007,1.1400312187324211,3.4268096884636909,0,0.022168111228096948,0,1
