parameter,value
function,WFG4
dimension,24
population_size,120
max_generation,4000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_2400
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,0,1.1344321893283966,0.74796915135714936,1.8301561252428957,3.8964877528652986,4.9423144198143891,5.784080463308487,6.7982982862581984,7.8462785780412307,11.401641625841508,7.1812707429580351,9.0980640447644259,11.33703868048819,12.513707135489746,11.78930624318472,11.92471157195285,15.949056646603143,14.395123452633227,18.306977545544502,13.565969839798136,16.605803339857395,18.08723403259139,21.235321451153816,15.133832967340521,1.3922318962664053,3.0733332860930398,0,0.032936189951298545,0,1
59,1.9995816839502345,3.9898764730457756,5.9718668145480578,7.8971070731584083,3.6907948704316764,5.7639500896835356,5.7940790211596216,6.5689851186325399,6.2033415677769641,11.124525136096478,9.9977217375411982,15.094038997976719,8.1973213958087108,9.5365242397165311,12.397115645462124,20.628347886888491,10.729746824892599,15.6999917725364,11.502672363793462,14.826819036599055,24.595366814249445,20.968746143367397,23.891905745494757,23.005821425295213,2.0520045375028144,0.52169723895180198,0,0.032888483405297028,0,1
60,0.052298656787723878,1.3503507058386459,1.089039878612666,1.5906478136724838,3.8700119985980765,4.9730494098044362,5.8709079287461154,6.6247936064088133,7.4049661219721115,11.231378721847303,7.2381684719187795,9.0685153873492528,11.371355097031948,12.774497192239252,11.66208864122593,11.949771191698698,16.2061100395549,14.049377158532524,17.716986759377551,13.745551759426412,16.638987312254681,18.236790752062216,21.946143572671939,15.530067796347007,1.0417827478189796,3.5482747193969777,0,0.032574107165464987,0,1
61,0,1.5297457300177077,0.99208643183523615,0,3.6481468845991851,5.0359993667065854,5.9861904708210139,5.9228257304681726,5.8734990746343732,10.81034280030293,6.9997657942154214,8.7600262839691379,11.379883349272097,14.112988763803449,11.372081450932617,11.193659349526254,17.724383312744937,11.167629317916026,16.628644151341351,14.829100377147476,15.648953819786888,18.384653480430117,23.786853475440498,14.912698931647364,1.7008875657766742,2.4111431430324486,0,0.032495306248572609,0,1
62,0.29974366496560068,1.5583744622808597,1.3985753762912645,2.4210185289323403,3.725407061033112,5.2133688756185679,5.8560348184708655,6.290151279754971,7.4709710238404048,11.21692584318313,7.5432143983422568,9.4993197802028799,10.740543794179976,12.841109328967567,11.897705559256353,11.88214537870156,15.699880353591428,14.110836532238812,17.460683270155442,14.063718305714254,17.440878451144272,19.139893436393699,21.957339780275984,15.728214231409364,0.54415358010604986,3.9065453309812868,0,0.032283401153656723,0,1
63,0,0.8597522437432189,0.16941811917800528,1.926129240219113,3.8942029607758704,4.9954446826758829,5.7215283042827334,6.9493531677477707,8.3676052092816402,11.652415658338919,6.930156943511931,9.0043044047978853,11.380747329353316,12.076456731410373,11.853950380972599,11.870595708589619,15.88977790125244,14.71448144034885,19.009565912075065,13.345645527008275,16.577841297503166,17.847306734688249,21.133531578875765,14.642725246346043,1.5651578549667793,2.7250596861163903,0,0.032180872307045402,0,1
64,0,0.92458613035870152,0.30535534549420706,2.0716000922739375,3.9116020071774651,5.0049671328668364,5.6961161870211674,6.9907770886429619,8.3323905371300349,11.560541315794639,7.0834511821052679,9.1095041539859238,11.247946647890926,12.216821989775559,12.031431133275319,12.034370359229463,15.787509141724826,14.824240322302003,18.885565824769021,13.434071712752619,16.607639515836979,18.060241284189733,20.846340342095214,14.672165003501318,1.4461544835139351,3.0089342976105873,0,0.032124217287241311,0,1
65,0.22872336100961585,1.5178705277880362,1.2950944482680697,2.2992070457926723,3.6803439175204371,5.2188991273716994,5.9140726734271976,6.306338854764979,7.463595144369096,11.223513135333148,7.3669704293230414,9.4410186748969291,10.803893290859774,12.775842483380586,11.725992343870548,12.053408864110654,15.764848785266246,13.978587999697291,17.378392034743488,14.065858792268831,17.456813697533352,18.97385703750351,22.831384826079024,15.673886105759383,0.89883408277926002,3.6727212963812677,0,0.032000143542298479,0,1
66,0,0.64856087604664348,0,2.1441497692857956,3.890930385729384,4.9305254830960941,5.6277461226900884,6.9468005820287084,8.8207228011638694,12.056417049733447,6.9387037719342493,8.9761782493669724,11.459617824808598,11.739844589143821,11.815832500223749,11.396279967658071,15.605581757002048,14.83976217193857,19.641673610284446,13.051804666441498,16.497880784227259,17.707638675829823,19.784940837682441,14.259341952352157,1.7227538510143188,2.3546783366399224,0,0.03181721926024593,0,1
67,0,0.92268691702537886,0.20155958132758289,1.9402099589565294,3.938442560438884,5.0093300583470297,5.6641904540971568,6.9732841312416083,8.4181318997448216,11.696945022670592,7.2144313125318238,9.0573640198145817,11.348127567356931,12.227982839529306,12.053322389270283,11.819346374564089,15.79765816926065,14.919137575021367,18.923251231527914,13.305416781518916,16.428020948615647,18.071482718888742,20.34552195266188,14.585455630732103,1.6466347012696592,2.5461525694953613,0,0.031773881917756944,0,1
68,0,1.5598689050020462,1.8145447537779817,0.7923859589617982,3.9166012907711378,4.4941449062434939,6.0300373663411166,6.8325554642986726,6.5753993936887074,10.807852696038466,7.2419723035275725,8.935621781120858,11.838167308299205,13.511243756543582,11.211900889478283,12.674352677742379,16.292504678617405,13.468860853629998,16.607021774472837,13.759138397911931,16.159386882350674,17.269049602482557,23.05420145766076,16.268696640276293,1.1899057941326254,3.3577041594230188,0,0.031669152432053142,0,1
69,0.20081253589149428,1.4420765319519298,1.3685225565450687,2.394932787940184,3.693551859879554,5.0046869341869051,5.8612963191945227,6.5747691481337043,7.4785242099078904,11.182258872900247,7.2230856898859717,9.4260326277838686,10.874780563189251,12.804949660644505,11.904237031409723,12.601463784470999,15.555925622207177,14.042259947233076,17.470218681498267,14.031841726275287,17.465510383827841,18.44385799171307,22.530389888442468,15.804670022503965,0.87950856543246503,3.689330879380758,0,0.031540117036374236,0,1
70,0.65517610474697696,2.1844439135307412,2.3728855248576353,2.7232711646826395,3.5035598240101598,5.4895292993057243,6.0322684814228236,5.6294263783342871,6.6714448259464403,10.831079128410876,7.8414605565562683,9.9351504716591386,10.247578128655091,13.378073923988714,11.77487094950633,11.947353249176341,15.629511215436565,13.538737634657577,15.949211264391959,14.76636887263486,18.566114368794835,20.077153672455669,24.120935255644898,16.760824056540216,0.21295324475341704,4.0303612323232709,0,0.031429202665808009,0,1
71,0.058816516194488966,1.2704200668302981,1.0200161860705468,1.6487331634777087,3.9668226670023348,4.9280169893010815,5.789492305825279,6.8095777130733675,7.4690585863908892,11.1796942333371,7.2228287609342141,8.979661025309829,11.377734249320667,12.739138118872827,11.954164138771022,12.001312248362989,16.360647471761062,14.224923506131026,18.06738569363262,13.705203107527986,16.35763818676012,18.267168928756643,20.885115871499362,15.367775781479025,1.1070955567886094,3.4717672537403925,0,0.031108133223914439,0,1
72,1.9867655476632158,3.7153642205249047,5.9917361788530981,7.3238780605834819,3.9116622533222491,5.7185249069042925,6.3791596948593261,6.6398517073490382,7.0865644369895771,9.9723355778624949,10.469843936513684,13.982223256556278,7.0148343860831961,11.070065949307363,12.397617414133622,19.541142556888587,10.379683496429584,18.575284981286686,11.886528870196884,14.754249696891501,24.420065114487521,22.892377974350985,23.929120602329885,23.083410652153177,1.9943395751009887,1.0622275881602095,0,0.031021072131919177,0,1
73,0.63514455678481507,2.1975009552232638,2.3929255112636674,2.7221260124686233,3.5037643420686018,5.4797801395346895,6.0525109847740417,5.6446098388175523,6.7050488600047471,10.888358300265143,8.0329992524814973,9.9638562440928169,10.211381304077635,13.481326935814055,11.754148662960333,12.019359163536899,15.475872523967055,13.52247172502438,15.848958442243292,14.702033614087151,18.33870991056925,20.219457686037856,23.837159309428412,16.692750176230533,0.36284148585119935,3.9903738695631139,0,0.030962650910720899,0,1
74,1.969809149130588,3.6926302882420181,5.9383660274747427,7.2496942977805752,3.9444979115413568,5.7286854496271777,6.4158392048196351,6.6203211667131336,7.1014249153868922,9.9814157085424213,10.513332159821179,13.939705600664453,6.9825037471422382,11.05575854301231,12.41962464838668,19.488199724051118,10.528259100653377,18.656746651366522,11.782434679559577,14.807750120180039,24.483498976386947,22.938446505180313,23.871896875535935,22.96801629410356,1.8990624753621692,1.6590079395711386,0,0.030340885963492312,0,1
75,0,0.62198369815580357,0,1.1969287086956537,3.759459327807412,4.7660522195577713,5.2166355016222781,7.3192636584776585,7.8771196619183028,12.898844421050166,6.5064193694795893,9.5603710205092209,12.348695981868637,10.896689399246368,12.33435007821595,13.991005999483939,16.274570831916748,12.198755299046347,18.620752417529047,13.827990985901028,16.762087121232586,16.257707437346461,19.714170583433187,14.069962566191951,1.817093659453175,2.0284166635383389,0,0.030191469872753049,0,1
76,0,0.89187614228864942,0.32820456305875589,2.1422861041536803,3.9159539471196982,4.9268222976126674,5.6686081658776777,6.9587470774217639,8.3768197658464718,11.672072349168737,7.1324065569569646,9.0991929264369986,11.290565847339671,12.182038423075666,11.985898071927078,11.826945920396735,15.675728376569859,14.758865726940451,19.024155963002496,13.341772777957859,16.548469101449268,17.990012860726505,20.145083123353142,14.674513345244389,1.4243664659369555,3.0211312063968037,0,0.030143380022627342,0,1
77,0.28189992312004619,1.5546009016694049,1.4200551810464679,2.3483911376210087,3.7036317509731909,5.1668064275275043,5.8783341103768008,6.2466527408487176,7.3965079222271468,11.254517102395797,7.4737573093205709,9.4227059437695058,10.809025994794785,12.841147126034516,11.76688322965753,11.831510236157321,15.761408715034447,13.912222221170781,17.415881939487196,14.036448371207952,17.381215251070238,19.033071622635934,22.025057863726083,15.778275736004394,0.47939360414980037,3.9454057632585258,0,0.029911343092266257,0,1
78,1.9795454138308581,3.6929297105121757,5.9628202658470233,7.2150947557614771,3.9379314443880755,5.7557282020292782,6.3911741071233337,6.6204874066868831,7.133675966063052,9.9153306827319341,10.457417110374839,13.949046324969352,6.9579052894674138,11.107973543296355,12.248031912406272,19.352517810412124,10.323805346621507,18.793297690253834,11.993157736626385,14.698132567964727,24.396538028697563,22.858355558170597,23.871926590909137,23.10211103465188,1.9023836828036818,1.6374578384818448,0,0.029874543798079373,0,1
79,0,0.90263325199976774,0.31278483212218544,2.0839417241004146,3.9322515787233199,4.977300678886869,5.6920723008381584,6.9468286399453847,8.3933409524816867,11.639772570138149,7.2069722176470368,9.1485112364204753,11.279807779905823,12.193757109197625,11.945531710508012,11.775006291513861,15.664721486790434,14.840270722160438,18.993436823956674,13.34500847691076,16.527521194759231,18.085246459460119,20.344698387486794,14.634134252063713,1.4038155237156262,3.0415638765617139,0,0.029722704929266298,0,1
80,0,1.1888320954035243,0.6248843128477275,1.6386770266574777,3.8860717748140479,5.0639103058356723,5.782563899588367,6.5632736453408489,7.8419875075318002,11.581846497986129,7.2342059015239819,8.9855746423457923,11.449999963518433,12.426169039680882,11.69722864482638,11.343100070746852,16.215416759527322,14.303695042764542,18.301133641289034,13.497971941112425,16.56544554273302,18.29654510216923,21.051909462527817,15.103038024443372,1.4811576050811353,2.872380831541824,0,0.029706313298230709,0,1
81,1.9570530406009738,3.6195661554021994,5.9237559078972604,6.1922572964891769,4.3040879902426878,5.7643642870603395,6.0368708067199037,6.886924737067746,6.7082179408853904,9.1749013266090955,9.408914163101457,12.990966539165933,7.6142415176039062,11.617589269476383,12.401437696907617,17.63693420676919,11.661907987015843,18.492219648083417,13.205381190893741,14.873306708448137,22.902282351369891,21.772147857874817,24.259787558401261,22.904394186627943,1.8441327549484072,1.9786761274856264,0,0.029572800738444423,0,1
82,0.11198854479514782,1.2367464687622831,0.68867949020510011,2.3942546762799131,3.7403688928582164,5.175316583484415,5.735700650058714,6.3584415028461692,8.2226538268147831,11.783004428599005,7.4766114111749511,9.4287983119169088,11.020340936563699,12.319719145525019,11.817644440630856,11.253093642906435,15.369362102547495,14.596078511865628,18.325839167480964,13.556380033513449,17.387201997031607,18.614450530967392,21.001342736893641,15.174353515700144,1.2536057800008278,3.2804552196002179,0,0.029044621015293322,0,1
83,0.23231417758771009,1.5395450337809844,1.2801120924908009,2.2244629213222891,3.7096972834025288,5.2173046651566723,5.8798825314050251,6.29148790573191,7.4893828160856257,11.275303733184055,7.470213178996314,9.4221541394115622,10.858623340290436,12.81386603629036,11.788140629787376,11.891184154342852,15.776335976148532,14.082874820812314,17.397369710701039,14.000348356587427,17.385291868502929,18.973785467912897,22.422385750954344,15.691213315645241,0.7515493800875479,3.7805580219129378,0,0.028963823745771975,0,1
84,0.30823824786737791,1.5948445401295115,1.4046435169952067,2.4932510910875174,3.7065951417057299,5.2520051888073755,5.8546154181947276,6.2724037827674071,7.526917739237633,11.251815630598724,7.6807715211171894,9.5675919439680435,10.652818890718162,12.9120521903053,11.947162548967967,11.943743577331819,15.561128794524322,14.180135579522624,17.347880464404977,14.064425696586461,17.446892463296624,19.302788504218061,21.928645659450581,15.693801608489425,0.52403787446823558,3.9227297736187761,0,0.028865952914429446,0,1
85,0.27110858171198576,1.5692038352708531,1.4046493295539624,2.258897210734665,3.7275722443986514,5.1707324719961862,5.8697785163773117,6.251364139736121,7.4322600712337392,11.287942957338618,7.5618970574563482,9.4723270953291046,10.891781832571505,12.838530277166088,11.77218486035186,11.74127217302215,15.709346275699625,14.04198853800056,17.382810502334411,14.002679029118744,17.404706275067443,18.994055116923047,21.961676389767565,15.771018950786987,0.50548970538067772,3.9417104602235069,0,0.02885842928079194,0,1
86,0.65233996075594969,2.2340098559584289,2.4224927800415377,2.6924317628642562,3.5107740544633557,5.5276606371165649,6.0665059084762971,5.6129790483702156,6.6750156254779389,10.831152905199975,8.0795657958813791,9.9969341260147733,10.174882399649524,13.522787468627719,11.752281332878084,11.980708968919432,15.504977150038627,13.57190161367731,15.781977538186661,14.736028074056204,18.369860403505175,20.316533596587977,24.042433223116667,16.723923640182569,0.34036446277170529,3.9968078192166581,0,0.028755125277376933,0,1
87,0,0.9216712155275153,0.0042789884320366678,1.9849777912018665,3.9636778112515416,4.9747015848709202,5.9881725949978577,6.2624441287801789,8.6026636929162699,11.660923599717794,7.4495542703997693,8.1570261792991197,11.064706363498679,13.249989844248804,11.236838627072904,9.6178515948901779,16.146243051462474,14.913240594906073,18.949339425600883,13.34581954528087,15.813081809415275,18.886917495542228,20.146376625702406,14.22142289188954,1.6623163793224343,2.5024371257918943,0,0.02874523916861018,0,1
88,0.65323658504573523,2.2186398541805672,2.4417869371558867,2.6749881799299717,3.5034906636919412,5.4740581839366467,6.0575146170927674,5.5981697045973506,6.6198588340856199,10.861870548566337,7.9618823343060221,9.9383723565275996,10.262944855419441,13.456687462395672,11.718689708163065,11.923530256022088,15.583118553487081,13.447554778728872,15.830645545187881,14.736794419025854,18.420766553097849,20.162102820965899,23.938795973930201,16.786067847725654,0.43021827672501262,3.9570306160173629,0,0.028461849466245893,0,1
89,0.31437225456815698,1.5722397200227778,1.4607221349606667,2.511515551339107,3.7129453088072188,5.2094493724503836,5.8752935069533798,6.2593215809513021,7.4871227984202617,11.231299189375774,7.651119527783611,9.5906200745024002,10.683118100767686,12.8734235987316,11.835278684086722,11.860404204897732,15.543198223781815,14.08317467424156,17.392090287939656,14.071406958383591,17.452047246787711,19.264651496999765,21.873453409949132,15.690788405060921,0.45172006710532625,3.9495963084550989,0,0.028456407138385209,0,1
90,0.096783055658314743,1.3183791556297277,0.88283557401930191,1.7608107062301843,3.8903098234596132,5.0025608615464305,5.6802724732844414,6.5959542138508427,7.8620316417058209,11.343130435022756,7.3673593493512763,9.2842407953643402,11.300012083603768,12.725743892954172,11.857858710063423,11.48610967662945,15.729783292749692,14.91319048528741,18.082860597244483,13.583965144949177,17.326649064869738,17.820023996337628,21.745764951355511,15.655630597132832,1.1295260162963259,3.4591052885610818,0,0.028331816362366896,0,1
91,0.094634588558603849,1.4361664998757955,1.0238087505363371,1.7535615342048478,3.7496295894364153,5.0171673079912846,5.7964181906480023,6.2813712764021936,7.7194308234942355,11.594728860184198,7.4720781698121677,9.2539386079556643,11.316095822491722,12.768194592943475,11.531086007818187,11.271764100867145,15.635612424050647,14.324443365597775,17.640184641856372,13.541571727221584,17.267118838840538,18.059026851776238,21.963009503481473,15.767236107561029,1.2038918144458735,3.3426901721568401,0,0.028062028897034727,0,1
92,0.66359013140671053,2.1888491072550673,2.4539495915152965,2.8292008542410501,3.5068026871238298,5.4555072206336037,6.0454671985673976,5.6432622665136707,6.6925618132715057,10.868590037354037,8.0397390098277075,9.9832362194633841,10.158610009014732,13.480228456954499,11.77014793865786,12.007430715923906,15.429921769072799,13.483740213804587,15.918845055942043,14.717082558860694,18.343965727475666,20.255289514142397,23.57356089121804,16.719455937722191,0.39627627594761783,3.9891704387281886,0,0.027900818080636738,0,1
93,0.042468788672435004,1.2767091609663752,1.021487438152656,1.7276615634301185,3.8856334597760993,4.8916092803691793,5.8017634807802736,6.7285919752451431,7.5306523106037506,11.309805189842921,7.220552872999872,9.0408991551103455,11.371112169475067,12.731882925437276,11.796763608943284,12.012870677569243,16.103700345326747,14.131038919164709,17.933033797562018,13.672347526657969,16.573324566221412,18.121180505417719,21.225674469089338,15.428619617494146,1.2279924137692484,3.3245590886400995,0,0.027630271481044272,0,1
94,1.9675980047712749,3.726340575214262,5.9216665199805067,7.5030193509977456,3.9355361136529301,5.7098590070734421,6.3957441721111543,6.6238452297085653,7.0862535028306439,10.020810340895848,10.48599169711426,14.011809063300678,7.0168721046557057,10.927674265735575,12.411585762493509,19.524076915840048,10.578986804092064,18.674083533482044,11.617156757354245,14.779353032550551,24.547601960850713,22.950782442767672,23.931711339656555,22.857688182898467,1.9824829814940046,1.1278634012641189,0,0.02760246355328437,0,1
95,0,0.92041518995172222,0.40953967609530928,2.2028865998227207,3.8886577472393902,4.9580562036647304,5.6970637308927685,6.88989183083185,8.2429814528455889,11.57451411579285,7.0053313193099935,9.0783334213629203,11.219214191492563,12.172192699042649,11.932160364768896,11.83638859446706,15.830598461083934,14.57218620086692,18.965228979903468,13.465313021303993,16.663760831692429,18.089775941224545,20.515218473880559,14.741485272486614,1.5880223029697638,2.7213881166081202,0,0.027411920772431642,0,1
96,2,3.8564920878485713,6,7.5759735110981117,3.9133655577031736,5.7557322786552634,6.393235752167918,6.5959663160038273,7.0642415578455404,10.044216131704935,10.478236623828995,14.095977085754173,7.0064208645330233,10.795013306234408,12.411690316245913,19.489634441855255,10.574724379032677,18.648513261133619,11.61198542195223,14.76092255530541,24.635758301030581,22.984293492298587,23.952183404927094,22.85080817308323,2.0258910261039369,0.85040586635464233,0,0.027368565475605757,0,1
97,2,3.9269379480033466,6,7.7479645045100689,3.7309561961672437,5.7274208519336876,5.7837379670314739,6.6133799785904719,6.2757099724240355,11.182812285981402,10.022018411290551,15.037849405436138,8.1867806108339174,9.5833847736956592,12.300890637709733,20.869236021984861,10.735560169323334,16.266940906546054,11.061832700194538,14.753077617478509,24.720878891416664,21.045628068155388,23.99401086201145,22.977397320253175,2.048479950415151,0.56938786527126573,0,0.027260731634412002,0,1
98,0.24936694498811449,1.5532370547889323,1.314597527028766,2.2868625830097349,3.714015683912415,5.2104074202909292,5.8685637027129056,6.2724655066825825,7.49718871024574,11.310418248193198,7.5671471404756616,9.4519130247841332,10.831916471645036,12.844752110317334,11.804998992227347,11.831234247525483,15.719592484832715,14.064708953440871,17.378907764947151,13.996557425368515,17.334272842887959,19.100544607245681,22.047615708537904,15.643527217987986,0.80179111999899466,3.7361657714184506,0,0.027044932111748708,0,1
99,0,0.90050992256604856,0.38920239229713754,0,3.9999398307161207,4.7695451612779109,6.4368658754992429,5.6619396532495747,6.1077968453789762,10.78499485892687,6.624258613653609,6.4269736194584652,12.81456587329532,15.165008392217459,9.816300429444297,7.0880882240539256,19.87655256423826,10.65961814985112,18.184157885419658,14.278904986394181,12.265295754126097,18.32198885422661,23.69952505725934,13.05252003768064,1.8358616010489452,2.0162152488362559,0,0.026460524668582897,0,1
100,0.27178719681910102,1.5575530973268743,1.3428763854173931,2.3836722951888549,3.7147024173664409,5.2138411063790553,5.8535357009642137,6.2819235940363569,7.5458259302756394,11.322369436279356,7.6190020119044224,9.5061161160759031,10.783359766742972,12.835410069964011,11.891438760360845,11.85808221960696,15.602264117677786,14.152050580106041,17.431214128170883,13.991428005399815,17.398296779829295,19.118157441924552,21.853947475391905,15.696860219674525,0.63260567114649868,3.855086548548146,0,0.025902824114238839,0,1
101,0.6714769821631027,2.1990401826601804,2.4420519388323059,2.8273098437749935,3.4965125297192401,5.4941833607216042,6.0543459151767154,5.6204416589936237,6.6845363310934633,10.819244809870323,7.9759524337411847,10.015984548925232,10.144173404498245,13.448751068705709,11.74670892012484,11.99717466471629,15.471409356775327,13.520305924972973,15.886404203901218,14.773900495273852,18.501869059045475,20.252714778592019,23.996985373704113,16.725560889459366,0.41067980592342118,3.9781907907906708,0,0.025657296763498358,0,1
102,1.9663945331127655,3.4564839790812432,5.9547276238729641,6.7439882504096289,4.160770090651817,5.7234542207500851,6.9565450563597384,6.7145137304302747,7.9925995430774623,8.4408151786156917,10.605888722742144,12.506734536039518,5.8190803371317728,12.782742743852468,12.619029897164012,17.412094812981149,10.373992268518641,21.026936840751457,13.285344049500962,14.784078851606868,23.65268328730826,24.916328157913977,24.012224865290605,22.972079742681409,1.8552095957199808,1.9013110671511875,0,0.025586804919830522,0,1
103,0.27278325567902784,1.5229367221888155,1.366808697714845,2.3618868238682271,3.7521653437627709,5.2000149491785308,5.8707641856825603,6.3423169501190202,7.4867413127316258,11.20677958777668,7.5514233111830213,9.4993803501235377,10.790382167573586,12.812025057333027,11.861387067809664,11.897157681383584,15.710000474361612,14.127350963660266,17.514956693482382,14.039158686540903,17.327788100507536,19.122499575911029,21.912018561230827,15.643758062301764,0.77182183874677557,3.7728939579029608,0,0.025551131379865047,0,1
104,0.65278288403615892,2.1584440565869438,2.3651188094985893,2.7900425071016994,3.5132510105216892,5.5087909467733827,6.0541078767201846,5.638524257264339,6.7112055942403348,10.827810417961318,7.9249623755632443,9.9550298431296245,10.166141283461188,13.387173156715447,11.748509074268119,11.946598485180177,15.572911396501318,13.515557518293384,16.017343916795664,14.744360105900826,18.39914852089354,20.258059871905079,23.907923299527468,16.653748115052469,0.14857213898380245,4.0430032918187546,0,0.025513206802815446,0,1
105,0,1.2330514441426725,1.1149557263429242,0,3.9596754486199384,5.1259703952994808,5.7362100215957206,6.5836218562191782,5.7461515214536014,10.519730690206663,6.7048426465146154,7.8633529753373068,12.443398652836784,14.120470625901294,11.6642249368191,10.443391183985897,18.531650589346025,11.894319499599016,18.004904507620139,14.843966093845399,14.661624059526252,18.183964573310956,21.92742480841277,14.447073549172831,1.7025429216549284,2.3572902100778044,0,0.025449646572887473,0,1
106,2,3.8718723681330163,6,7.452873875091651,3.9414372955811965,5.7432081551981344,6.4382482750454759,6.6037573626070607,7.0553953117666985,9.9398395971292715,10.491119750238923,14.012372946375724,6.9615617482704231,10.909340904317251,12.429964020109903,19.45346257676135,10.599409449075333,18.683772001999607,11.67740275656875,14.792931880587913,24.591173266735446,23.012227600261838,23.992684452565605,22.996529742802895,2.0263534405523282,0.80294373854256862,0,0.025340064178609553,0,1
107,1.8383945200353486,3.4187998979811498,5.1473495507021623,7.6363017602123122,3.5784208560356077,5.9490150072213757,5.4875228646609742,6.6899234824458507,6.6913234235821424,11.145329231362446,9.6385854170076524,14.47397010200644,8.441581118148239,10.164201354918648,13.14044720842953,19.330889948058807,10.759742913248969,15.670658153295093,13.195138637012921,14.856559362864308,23.591509550488453,21.10036947112452,23.055865573362652,21.475356320724,1.8503573718379176,1.9278671097218301,0,0.025056139517766834,0,1
108,1.9740330482876502,3.7992922703380869,5.9710929767198229,7.4039387038425648,3.8867057991992553,5.7689135467686095,6.3906437626481507,6.5847447095139673,7.0685062669087113,9.9846895633902122,10.482115857004491,14.071644762916694,6.9682899043003719,10.952944804037497,12.405406007828098,19.415625652786851,10.39493496917099,18.516075885122923,11.960291414967246,14.771005029425915,24.553566936147192,22.84518390572109,23.807811067595562,22.954044193377754,1.9411345419484147,1.3943280604024286,0,0.024971014888600641,0,1
109,0.23068527327582547,1.5094201432276488,1.2603571654124086,2.3114101403540372,3.7092308737257915,5.2118369422288868,5.8749925998067001,6.3311028575559192,7.5193336478471764,11.268448563017026,7.4641333986296745,9.4098873829675451,10.792653365329405,12.813821765626484,11.823142807406661,11.982265879271608,15.759799513004658,14.059201155907541,17.465170176217214,14.003159124056312,17.301799919191119,19.045502941471621,22.255855610711407,15.611413264420589,0.78817282193719607,3.7544300358267302,0,0.024737283707901174,0,1
110,0,0.82506095501568577,0.16385044415500583,1.4528723830692214,4.0088120960835969,4.8313058045477026,5.7033955744767493,6.9525957664460547,8.2468817733140067,11.764003390396445,7.0033443972426284,8.8066325089517132,11.811279776701779,12.091031319892696,11.652928094762229,11.324345091222671,16.152204168564911,14.592698453646019,19.121238105205197,13.116753360271403,16.084642692362685,17.534105658879575,20.072816820835886,14.617622048094539,1.6765254373464076,2.4931942286067614,0,0.024618830983116201,0,1
111,1.9861025008249527,3.7763500331970885,5.9668624910503922,7.2481566131983977,3.9130943901242792,5.7525644099313968,6.3827534896394083,6.6432214237374279,7.0363198272419165,9.9148288995063059,10.463297703153954,13.957199926697108,7.0362893993408173,11.064807592485252,12.491722968835292,19.438137536531308,10.495840405665211,18.627211966808826,11.894192604607854,14.789166488781275,24.43770364853027,22.94071636604108,23.827942941977241,22.934622977520771,1.9394637057675359,1.4454374696565224,0,0.02433136481504182,0,1
112,0.047187254847284379,1.3813948317998457,1.0549345399895111,1.4510551803484826,3.8820055857007989,4.9549229547086453,5.8273356783268904,6.5740861412520051,7.4088948616753267,11.312390486592353,7.274265991307459,8.9927636015770016,11.476751027694137,12.816488119922067,11.68744681764559,11.724801430699294,16.276087701949688,14.112727387001023,17.703192517487341,13.656897971723428,16.619511516896608,18.106295624258081,21.680508917135576,15.609598383517183,1.2370098191308017,3.3009247353686746,0,0.024313448282927939,0,1
113,2,3.9118914689286526,6,7.4838024455245442,3.9185431376685345,5.750612647851681,6.4470676138418623,6.5914559141580975,7.0285531419216616,9.9278442392148136,10.520376349353631,13.959303228582852,6.985178561510696,10.989033842346396,12.668946907558601,19.340389792514646,10.699232604688332,18.284240747755895,11.945135255871612,14.937853439483414,24.489654293602406,23.021853461068833,23.795405181192439,22.811588635170168,2.0605894648553207,0.40644615995014666,0,0.023031399800471534,0,1
114,1.9829027806186565,3.748273622181364,5.9634127638556773,7.4536328988608789,3.9790041680706532,5.7075026986728199,6.4125769931031051,6.6482767016659468,7.0892211508731888,9.9656648447897318,10.482291031157144,13.914336981293033,7.0330032387869661,10.974019467530272,12.467351676834522,19.461504702557782,10.733837893360507,18.836674702953946,11.521533428860417,14.808722845751994,24.506813194136956,23.052564551927397,23.941320486788044,22.769874432845405,1.9872734071120877,1.1024903134322712,0,0.022535399055827833,0,1
115,0.10888892677233014,1.1925547507457477,0.64443904714743383,2.4820151394900138,3.7226800922676615,5.183284561991182,5.7456208284737977,6.3243482427573214,8.2681418624715128,11.839952917936351,7.4322058617919948,9.4173505995792315,10.993400937386919,12.222020951121396,11.757143197081639,11.17442145991833,15.354311701330461,14.499623055895784,18.452780682060457,13.54328241362871,17.378729294144819,18.670396797196737,20.878242420474354,15.102195750332383,1.1547891734516798,3.4227776851424494,0,0.022503728355932402,0,1
116,0.020706617258306685,1.1754269396037214,0.87465978776059505,1.8024640476266194,3.9221101851075457,4.9404263927784307,5.8055784945992119,6.7592389837901319,7.7090427914309352,11.345630020493529,7.2448926509642861,9.0975591313559523,11.346750380511233,12.558685769606651,11.762338721125811,11.840809345221006,16.043902030083128,14.267813355037173,18.249195009365934,13.618287184733868,16.506230704202665,18.239918125127524,20.977007046811966,15.186770652954007,1.1400312187324211,3.4268096884636909,0,0.022191576474057579,0,1
