parameter,value
function,WFG4
dimension,24
population_size,120
max_generation,1000
parent_size,25
child_size,95
seed,1782042351
constraint,0
mutation_rate,0
learning_rate,0.0041666666666666666
M,2
k,4
l,20

initial_population
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.6911729612178257,0.66007268922813966,1.5107160931168977,7.0302321670720191,6.8516646629928655,1.3018431687468874,2.9518999469979352,10.441529808619439,10.499270163242223,7.475056835463799,4.8847717261150425,18.083592046356006,15.838729162454126,9.327666099573122,24.627086570388695,17.737520196809204,8.0472321026035747,21.057691749411831,4.5873847625596076,37.940247836097491,5.4247848120604196,1.006572534431168,29.893717129090611,39.544450537708613,1.5132083497199356,3.4870360985024424,2,0.25813553264803552,0,1
58,0.61442914803746984,3.8753866212636234,2.8922349088146651,0.49212688627611229,4.5252721904511901,2.9299747429878611,3.8472611235653487,9.543702108059426,9.332571958116592,18.779720129932041,10.058702003535753,5.4227609597268698,8.1296594644822431,12.426796888906258,9.2180988644228812,5.3606102925614865,15.323484069797878,35.280366058810024,8.8885472513279158,28.374395268655512,30.94348314413006,36.390798377259429,40.958062620167155,6.7261443558260527,1.4380524990907393,3.5749845140681655,2,0.30903209570183965,0,1
59,1.3386064428404487,1.1058627747928815,1.287758175581581,4.1018856861049739,3.3368482356774005,7.2132969264617905,0.87182098619277804,4.819283135370668,16.154891275295768,13.19163313649312,11.050000004453613,0.0289689140766686,1.6164885313543178,5.9920338291320485,17.471130808341965,0.63157032853636408,30.567251586875095,3.1848164525883154,12.21151653177362,8.0439129498847315,6.3729778820179241,34.465718595910289,16.459633832660934,46.842148489078312,1.0040447700420589,4.232363668204874,2,0.20579418741022509,0,1
60,0.55938563649783901,2.7428790379819712,4.448992719171061,3.8448347889237908,7.4409000117300295,9.2594759133009585,13.893349363213577,10.466797669224466,5.2765243627672671,18.39049959685368,7.0793827853747802,9.4362306014684094,8.0365953598162303,16.841543667663714,5.131925260412638,19.434771016247446,23.472736247613,10.254011060053408,29.179689180767316,33.136217834630834,39.81241640605932,39.985916634620494,29.433044926999695,4.1124933866484064,1.0404500295352337,4.1456628097375079,2,0.071552758207440087,0,1
61,1.7182665395230026,1.8141182113580481,1.1978624723531881,4.4689438521879365,0.77426122414765342,9.3756007284113689,3.2165428381860952,6.9286646197849624,0.87783236140574361,9.0839838258095753,19.499070083907426,22.343522110210536,2.4595327749537055,17.496602253086959,25.220053856983931,16.371813910893888,22.607998857352491,2.4827507031993052,17.580700780264454,13.98563995125712,1.3572502986388235,25.730374326237211,42.271911494887092,31.016422857186349,1.0816083032142534,4.1395825575328296,2,0.11028925204415867,0,1
62,0.44085945271031945,1.9440961533087577,0.92249287006094616,4.5442660843569715,1.6488284223688308,1.7783434370260904,12.046991846388504,9.0054154101218593,0.48686217530440523,1.2811281512436903,17.901302924990325,6.3685962147160318,16.791461673438995,0.98430469706002999,14.272078970864516,26.694305982307412,24.949262979046235,23.910810165619651,27.120033871038814,30.447127348893979,27.473121512162741,28.958079069411106,7.5238403668950795,4.9696051161417714,1.039425087706044,4.1685051231203989,2,0.12011805541721,0,1
63,1.0603773723115308,1.603194465430493,3.9107569066259043,7.9175839095917437,4.3681769080329094,9.3652741495644687,2.3803300855676177,12.013010371262858,16.736910783792943,8.5170471257310574,15.761206632710296,3.6997844072964519,1.0841508815140692,16.082626487695634,21.61481444727448,6.0907920203109809,9.2820973247890119,14.140997734406778,25.968000471362565,15.265103762505046,21.934295760553219,14.314266469556662,40.791088708453557,1.2161136510642527,1.3677712439553447,3.727040496653657,2,0.09678611259811698,0,1
64,1.565413566436461,1.7596371667970996,5.9315580979753397,3.1477199868023877,1.853668815580082,4.93284817186289,2.4065374655893481,14.881369004535257,4.333856684956519,9.6858369454489885,2.0667934281175078,9.7925646446073475,19.500475319792216,23.651442353222691,29.084307092198578,31.003000691823257,5.9189373167624684,6.8373424612517324,10.263100281267089,9.5026475104263639,21.113717379032131,19.522657326433791,15.947543225711293,41.764911571269963,1.3651632110651457,3.7663167776890174,2,0.21148522109681017,0,1
65,1.3149086335375586,3.8851312228749126,1.6476675314191198,3.8633055098268372,5.7429643712104861,10.820947718515404,7.479297149100125,15.041491901523216,4.3744898469810511,17.904064168450724,6.6869249623405729,5.2456259557128861,19.226776627796379,8.8968468611573144,14.35129898506602,17.217047348203213,19.739581011779041,4.5200939180349327,22.657532316522278,27.613741504684235,39.49188284757205,30.628032038537633,20.366802827242747,1.8275690029039553,1.4215977646360316,3.712367890851997,2,0.16048327379028443,0,1
66,0.11922450881142001,2.9318225946843195,3.8275448989129064,3.0814141938785986,8.8461784044507805,5.8163885815668204,7.7795409985704627,6.5104198098496866,9.499426404367032,5.4724075714302227,18.902789110425651,7.9398567284850916,19.814872123911467,10.039273182543843,23.602848129935918,19.815672070481995,13.756724324397565,18.10297420730047,35.721948563154811,30.93447822926812,35.4212086231529,2.9975853263329388,24.16298106129571,2.5814554870067838,1.4201795920559011,3.724929697547986,2,0.070284418578664076,0,1
67,1.4363376248227735,2.8174865112762491,2.8166098481096009,5.7331668750357485,2.7627939780542397,10.617423030719149,2.5624714593347306,8.3708304965353086,2.6815689010174051,16.835032530180136,8.6255933756213441,22.215631081487928,14.97471563611408,13.454985568345727,7.8464321406139215,3.1209556142843029,29.35351204401249,21.504158484128165,30.110359607167954,18.819770836398405,19.663349968184129,43.117346867616504,40.961211423726859,6.6664830319361403,1.3174177549782131,3.8949262943154581,2,0.33813262517198789,0,1
68,0.63633978672406366,1.4923485974887973,5.2920984866784027,0.96664770173291292,3.5895552271739168,7.6414481897512818,13.866705619360268,7.0687600866814861,2.5484017841340112,19.495588987003984,5.8607499397820888,0.84397598570170484,19.927822470459994,25.154525804875114,23.169746477914426,4.1737843163934532,26.840689597491231,10.90933238554657,9.7345479281729155,21.916900325933657,13.679021193259715,19.132428674844643,29.859746188855542,38.111956833280992,1.1254921623947931,4.0434861356696175,3,0.18671864893149631,0,1
69,1.4300869798455234,2.1741330565574959,2.3005356978545586,6.9062414194184827,0.73168046561958289,7.8322251791061701,9.0298273796434074,9.8676122266116604,5.2607603764406115,17.586208516143895,3.5579407666720613,2.2431138667271173,19.147230679926057,4.8254396584221828,23.758805373866224,25.918836615669957,4.796357307440962,27.266295930057154,33.107765148744157,28.978578752305456,22.019052792375909,41.336643348609933,12.290088744177675,22.013933620258832,1.1906401275503322,4.0326810042942602,3,0.17012088924138227,0,1
70,0.67274631587449418,1.4499233159306499,5.1775706593249922,2.0121455036954381,3.3400613381570583,9.7334692374805716,4.4177737991038715,13.559678200486335,0.15221947543296055,13.521949121981278,1.8182838251002058,5.3279952237000181,3.574145450530315,6.7842071348614965,17.058182702127013,15.451717027661163,26.885219052079371,22.020839138106371,3.9245090196278709,1.1881111685143844,9.8997723798955999,32.339540839340451,28.309461995245531,45.46506028608168,1.1173591799168892,4.1052086907081238,3,0.20099820955310604,0,1
71,1.0772995955982849,3.8328845137295304,0.46829076507019074,3.2298179890529157,8.9389759021399833,1.0715199691910797,13.359462886826822,1.957304542402756,9.2089151310020494,4.460860591693689,9.1359965248920147,0.91837164278386041,14.88332943541889,14.732340708103695,13.034168322561358,29.801077941170085,10.013636258907763,35.882697459737365,20.488348740363858,18.343658463569209,25.876058545747242,43.032150528359566,35.517154535927745,37.04975365001809,1.6882145680247491,3.4600910189054606,3,0.49727523350055741,0,1
72,0.35813302802448016,1.5470924846436453,5.4309190891127521,5.18936682804447,4.1980707734393246,0.25253347224440698,7.6190515066185514,9.3579584409839125,12.470173627380438,7.0229911104289027,2.2808030050498269,8.5803984697170144,21.107884070276832,2.2260881588807542,15.062473296507143,21.625418468188073,17.37148170637434,7.0049325000802254,0.031896143256486272,39.924567839101869,30.385778948668257,3.0980767055334839,31.245748761213367,10.21600541440732,1.2318025685292815,4.022950775749516,3,0.15767156447104178,0,1
73,1.1597889910601338,0.11321013642441022,2.9865994442494279,4.7297751060695301,2.0566508308907085,11.426379810785122,9.7127183689332153,11.230343815209332,13.978815180462803,12.756129025572431,13.651555586583617,19.278079178062068,0.31536800851282598,14.734843097403672,25.260821274577268,15.976024533326147,28.595907530232445,8.9559060794790728,10.162555523250244,0.98543275632551175,13.543492100065009,7.7522108831789458,31.751886715737779,24.131923907568158,1.2332291695319997,3.9492162847373842,3,0.4265773586881797,0,1
74,0.029661226464560826,0.14488998358090763,1.7660977924085079,4.7306137719334114,0.59657974982606143,11.808145454395,10.943202740270655,4.2523374440668995,5.8525708231410611,14.273091712200452,0.52406499881478519,1.5848549571832682,2.3637018053488674,7.8765549690248768,23.744652908687815,22.53414664915902,1.3532464582554002,28.50606700078448,31.796132593554351,23.492653176348519,2.9450264833704169,8.4752549947898288,10.021234632945507,24.057558074446092,1.7975442580109728,3.3509502512488996,3,inf,0,1
75,1.1609640873026343,3.2623746198411689,4.7249569196836561,6.8844716981556751,8.4092172694957661,3.1184740202588279,11.331310983976175,12.511307777493633,14.947392456129165,4.1123855548490145,10.163822265836288,1.6207727330502562,7.3518180873007424,7.9400287766503919,3.3447271085791535,16.262209561226605,17.831984169816707,33.405030607982589,36.146858822634393,13.969950304940079,19.707934127698245,9.1788576506921906,42.297231196690539,19.185936273132754,1.5752677925242695,3.5128811963915028,3,0.2736907367539928,0,1
76,1.8309831493816073,2.9535337940856148,4.2419728403129424,3.1964573634003299,8.3761249788634924,4.4606520391135032,13.826045036902162,5.0561490494414114,7.6666324635291403,14.993236080412967,7.045641858661976,17.090826041579021,2.4887307549515092,16.254829614140981,0.65783563111777543,11.695177918418002,28.390441173670308,25.533429600328706,31.222738205863482,23.51796485594037,2.9607712565676723,9.6172812308481817,27.537044653042646,21.353707691564228,1.5270582455426833,3.5516129919887538,3,0.19289498195694085,0,1
77,0.10250651471648319,2.592698794267164,5.7875622217196909,4.1409789082351462,4.7862369627915573,5.3065956725369539,11.689823752806412,8.5800052213500226,17.347595928051721,6.4776478016323233,11.355091851806201,7.3956903344826124,18.36603109854498,20.740426692372058,11.059039330519171,19.018819220739903,1.8932078453116521,34.726458163192007,27.795063737648469,30.742775869026882,2.2856803770997263,21.9063927172351,12.658454996828297,29.256877768906826,1.5343910487717465,3.5129490028974208,3,0.11214997064667631,0,1
78,1.0519615014804571,2.1622067065118666,0.24469957138983028,0.48894643953241318,2.5705536352137921,8.9926510527784576,1.4889109916660412,3.2956937051713022,3.7064612060634792,12.992415558593667,11.660353660596694,12.936103453351407,23.919470827120659,3.2907119831531189,4.748020131847877,2.6104341828418467,27.046578687295519,15.544210670086715,7.3688542671493256,26.122122681630557,26.65949859631721,31.580755590763168,32.348769579340853,38.745404161791456,1.4517161027309577,3.6763396969322066,3,0.24807564179725974,0,1
79,1.780059633702372,2.9852823848879457,1.0917503495054437,2.262646266902391,8.0842828193846454,4.3711488545284425,5.5863811745485181,8.8342925601131999,6.1574545349171927,9.87525391330216,20.402169143590463,16.856983609038025,12.34421466852549,13.295379673934326,3.5360827957633698,3.3496024532398327,3.0171084749673827,8.6280035078045607,16.685621925119591,11.177012718260475,38.762283567314569,30.576445333546953,2.0069663925269889,13.281063770873509,1.4615595779079857,3.5911853857230476,3,0.25165050639810371,0,1
80,0.664896094096326,3.1744234510542286,4.2702603863903903,2.427613666686617,4.3278095365752547,6.5486799407134137,5.4811321166555658,8.2824554428194919,0.23468715197684181,0.4963647203421131,8.5378908632283181,2.4938260241151124,17.869875970277779,19.400294149841482,21.699119860063963,5.9263183039122058,2.0031772155812808,34.270106753124679,25.017211405408524,36.827318816749774,38.337172833978812,6.5610165169296915,13.229590493823407,25.955130491759476,1.0799681707968025,4.1599850496195057,3,0.13670438164661797,0,1
81,1.1016506297163136,1.3640857239436217,1.6750217384450101,6.1444681473727449,8.3352534623123979,0.034099856747265615,11.479415965567766,6.0240344688434169,12.514029387143074,17.754327183177377,12.903645338916093,23.692976965072738,4.401315854657283,11.762626061273137,14.202532275664522,25.408922206354131,0.16026574750090231,27.471756701855995,27.567077756078255,27.043325321636363,18.652376485194488,24.737908440573918,24.961048547515812,0.95663119597180268,1.0730467957396208,4.1690662956358002,3,0.054032836556275762,0,1
82,1.6844448771556682,2.3404944285950329,1.9896638220006331,1.8875337812508419,9.0243380895627023,8.9053293838345056,11.36211666422191,0.16295159852482224,3.0070534121555386,6.2908625603355217,15.878701974555741,22.477771521955667,9.1212708371688276,8.7764734036566878,0.20923412682893963,5.2266822296605344,7.6609286158576513,21.513260188513396,1.9109531947630716,8.817495156776225,16.822981513268569,12.150137871105802,40.138979448615665,40.806636834843587,1.0678294044434389,4.1914167237308799,3,inf,0,1
83,0.30699444236241369,1.4016848049959505,4.0214346382807804,0.031954725661851167,2.7143927874535141,7.4559495793599924,12.909586853626461,7.7634053712540947,16.701178754369352,18.978144255044242,1.3527886781052729,17.347549242983618,9.7716371149953627,11.978924745919945,25.88323566793547,13.133964078821958,26.851228462793415,13.589021404549326,20.263783441092155,36.854216126400885,37.499106493035583,10.683107833534146,10.094266384908989,32.129851178629416,1.3717316367986192,3.8255934468907768,3,0.39599875264660583,0,1
84,0.066183368139600296,1.8362865706639668,3.5942001506255052,5.1415046207212534,8.2638644955204583,6.4493619773386079,13.105188152232637,13.543470283157934,1.9322720652444327,1.3207061605444548,8.5611144116633699,2.5000906442266908,9.324192700880662,2.6357495040806946,19.842732256989905,8.4621038945303688,0.83698252286729335,9.7904054992265426,19.010879224697099,16.625907522247417,34.829287391782813,14.510203009323616,10.894506355568122,19.542040581584473,1.3792370734289383,3.784560692831068,3,0.15392675103895923,0,1
85,1.1118804345441746,3.8636962899208065,2.1716498568826124,4.7619432114693137,4.4137484034055774,7.8939445799483696,8.1408286252613316,13.337650519295567,3.0969871941270908,2.7039345204903009,11.11863156807855,5.8740240196694629,24.916645723020423,19.806248925109113,3.894998813039634,28.458296599893451,33.379616900066353,13.398064681735869,11.841197784244455,6.7323458994639225,7.2474999649005349,15.59191931682518,44.778348934273815,37.790081431091181,1.4432975281721809,3.7786508943056996,3,0.22808815274231542,0,1
86,0.14361388743046821,2.1587646276862489,2.0445611511697148,3.7436519221216367,1.4614723318156284,0.2425317430741728,12.854773160858358,13.103307585306119,14.826018208071188,11.593186527044665,12.461975795894881,3.9658842970521242,5.1824574534654051,27.465411378365729,14.901889279682386,17.220928718728022,2.6562204887962162,31.443942705363291,29.872704513083306,32.656943740640372,4.1684897522970834,33.236705230146391,6.2624541565466743,33.055407542798847,1.1482456305348103,4.1568875958903622,4,0.38036776212400625,0,1
87,0.68962485420137665,3.0084265473558429,0.77712035493877085,2.1815682687018114,8.5332553399752893,0.092353906814909445,0.87720090051119726,9.1629400239828875,15.803898774704624,18.704881944044597,12.85722947483567,20.124426862834895,6.8392060745382661,1.8936972636131046,21.113648907831269,25.265598830155671,16.85553688517458,33.686238029266413,29.959769143988332,17.157872413396898,35.638806724976938,20.472534760890607,9.0150871870163556,40.269082507929632,1.2593581417935593,4.1427431959120575,4,0.28111047387981214,0,1
88,0.52685047978206478,0.33237047221926724,1.4192995250020155,2.6673829845834329,8.640408622910968,10.992392364318128,12.931121909342696,11.570193798342423,5.7158220164970306,9.1288623016583585,19.732672244045588,0.64221264124576627,4.522258284377191,21.597748112402545,0.48888590734449477,8.122381314215783,7.4131890630727915,4.2581150215649544,14.740379315779494,24.122159371025532,40.845613277096682,33.432668924583332,39.66898047671841,47.446975538647244,1.267890517427408,4.1195454782202274,4,0.4675795352157911,0,1
89,0.041022919889893275,0.65054027523801816,4.0478010652913614,5.013898124884526,6.6690368177828843,1.6867420325419484,8.3164231555290282,7.0721756972744272,14.681567646001767,8.1518261741254356,13.222646498492995,23.258312613951098,4.6834314114867626,5.313542908629489,20.483862334649622,25.023619736451948,14.355889141491609,34.794683779364881,24.659138063967244,38.136679805644249,25.494618357539061,3.7683884894626032,37.503063545907324,25.448598034981078,1.5504892571437086,3.5546149539811944,4,0.21278088178514082,0,1
90,1.580172455203098,3.7526663920177756,1.5301660343867391,4.8025883966199689,5.161000875529929,7.7567940708326679,7.1450070748877454,4.2447501009555353,16.301796559609645,12.513522759321434,1.7115026439952647,3.5972377809837877,21.507884273575172,21.468288179636644,1.7295993528169931,29.329865851153826,16.630662357146864,29.825891059232958,2.4571545397028234,20.802249670741833,32.076933502229977,36.892918514542956,14.126630219015748,19.142344124668401,1.6375177909026228,3.5165347959317783,4,inf,0,1
91,1.3075103912032753,3.2539569415417668,5.5711834443637018,5.349612706552592,0.6810714842929394,8.5861031964845882,5.3517301212993011,15.886374753607527,13.982756487402819,7.6427086569918581,0.17670310456538063,13.253276963467382,8.6799818171570458,22.332388768992129,8.5633176527249599,17.374327564656948,22.255512302697301,28.696471348559214,27.361883578212375,25.654918676531409,36.144484018567901,5.4513598628649849,5.9576185927610723,17.731344410053108,1.5812776267545183,3.5293669347667591,4,0.22018478030847224,0,1
92,1.106459408497124,2.8865920488658139,3.9732762330260818,1.0284495604282693,1.2867770518102408,11.303555349698659,1.3017050395017111,13.646219773823764,2.9459052495537832,4.629496502350829,21.705640041827913,9.7845456371864969,23.963137609477613,11.040499144476426,18.135830086028502,3.1945956690999164,22.799525425997718,26.575159103208279,29.30626467885017,15.601329462881257,33.030798280513999,5.2510644805352218,24.324823955241328,18.316938937314319,1.4525801768842619,3.750866005585006,4,0.39517566063499071,0,1
93,1.1257083109039483,3.1382999165892125,3.9728287994845815,0.72439655419787474,6.9741078504390952,1.5743172915322372,3.3299857629222314,2.2316756795028319,16.8359747156805,14.499870198264396,14.593421388064032,11.866686942806769,21.599984197540174,8.1722786107523966,11.582313002107606,31.517726008363606,9.2537260414539624,29.339076338634847,27.397369170660113,23.740499558214538,12.440881380105811,16.319728028920647,6.8136301656449758,26.921695031494021,1.4645152414724172,3.6150996049894291,4,0.35048419315359336,0,1
94,1.9453212509745057,0.81675420517658992,2.5493650698493364,5.5740217173231814,4.9335516378868984,2.8653164213324418,2.5177286596440629,14.376113086237011,14.320419711285236,6.5326965258861458,9.6671668286273693,0.18834810197637822,4.4276011284660868,15.824061664406148,0.7292626232848054,3.2542047532311678,30.106796019389765,6.8860210925029133,1.4872153632956975,22.965478453034251,24.987200088293321,7.4652939164272238,24.63728533470082,17.808645466359494,1.5184805975309694,3.5943100014630769,4,0.25041444052574452,0,1
95,0.17146797364459432,1.9403489052541232,2.5831415586915094,1.9959439078424299,8.9760259770235447,9.4525699871064113,9.9481184731415802,3.3346754232793603,3.8432269697528239,5.8357322221870191,14.131069378245348,10.168888918587554,25.909156890208767,27.970810237014753,26.20044052099195,7.708118057524838,5.911726178649122,19.968459770534711,34.886243803454157,7.3285442546614563,11.712622905476767,25.681527895844162,40.965754947456176,46.950426595717239,1.1113417202103313,4.2115974077802942,4,inf,0,1
96,1.0198733362648262,3.6271222995738492,2.1780550375296968,5.0587819862098549,0.01457170176981356,1.9655208795788326,10.994940884868425,4.9761420450074896,15.637618543317821,15.257298498165772,12.616233221472832,1.9915790101871695,12.517171558975095,23.557793495082326,1.0419157589929957,20.842862159506947,26.868240225294763,30.754981177738006,23.259826907953023,24.647006835472286,1.4139844610615373,23.638032433809556,2.9501830173103825,25.778456860874691,1.3827629232959486,3.9807601120497047,4,0.70426653361220126,0,1
97,0.59590645777477436,0.27953910282565975,4.1005127874698912,5.0183496546953945,5.5758123955846015,2.4686109071360187,5.7599557132503367,9.5127899053448477,2.7572228411737196,1.399311225493852,6.8525625753211026,14.474628552666942,17.006464586011454,1.8695170343988212,10.929766799113249,8.9035999316314509,31.613700183485438,21.402449251426294,34.142364848050242,14.820018845893284,35.780838062564222,2.5013023673288171,31.227165973108661,40.210935079667962,1.3894468090451866,3.7906083120544061,4,0.46344109571768011,0,1
98,1.2410335611176022,3.4398579515962506,5.6940643029757316,4.8301159870994832,6.3501000268575929,11.388461183511584,0.98155908522522328,1.5617784208193992,0.84906613676408216,1.9461121085940785,13.298862285740785,17.202369914266875,3.0778601786170423,15.469125451083301,7.2469917379399575,6.697341576880782,4.8463144298896399,3.0074080280003779,19.586004049812566,26.061042421231839,33.267458572687403,34.840545058213166,24.347053928332056,25.094854874038838,1.5726998950952575,3.5636166190803422,5,0.94143713166790488,0,1
99,1.2797279880650054,2.2513524550725124,4.8940658719308301,7.9766002798910778,9.351793293220279,11.548942100476072,0.81237615036377264,1.593733408347404,1.0942532170253181,10.690554236438398,1.7710077436900347,4.2047604383061632,11.660286723968349,27.567268238608968,18.195010692979345,30.903757663875012,24.380348304077767,14.544971726448285,5.255783355328882,39.247475154605887,18.418093174792705,1.1248382214009955,44.387280495550954,7.1062257529292259,1.8446523463285822,3.5375384835962445,5,inf,0,1
100,1.0481989220117216,3.2007035009278848,0.025365608449151856,3.0609955308251742,5.0095263214714496,7.463954104728562,11.866320327936482,9.7333973254465302,16.9313451762985,18.521392195022564,8.3687782967138808,6.6682244608139873,8.060334706988062,9.1222054046328704,9.0052904979939541,28.256158549893634,16.772849491959317,32.302431362200494,25.618884882692498,8.0324507239004568,13.321722179285826,41.105166006959628,9.6927284838586889,45.283347772401342,1.4695766667110794,3.632708818087818,5,0.83390201622369908,0,1
101,0.97652505580139559,0.68775144521074205,5.6270980426076864,2.5665542172541538,9.2997034657352273,7.149711248325108,5.9349835434029332,5.9882938022220342,4.3552447307145341,18.310936787076841,18.107281270807004,21.009399780213418,22.350551668388487,15.133438676230375,27.655584891405205,20.104258042230303,23.357091336640469,22.770908830678387,5.2080268610989497,25.504826879143124,27.125773681500906,6.4820918006629018,41.405591994699947,19.038338071929434,1.5454306877110904,3.6176762485749454,5,0.46607069272180401,0,1
102,0.49996410242533917,3.1821404538124121,3.9313159374369544,6.4361398998409927,3.2679250590499342,5.7772088096207819,11.43294391487297,5.1551108795957417,0.2413135476158737,3.5635465016106678,0.33962776387027188,3.1153796074175233,18.389830774281464,11.193574777106928,2.513854986923036,4.3643068861852345,21.406332534761866,14.503176230716445,5.7145475332571403,9.2708362974396756,41.975585348703454,0.88450204566637847,34.078375696564322,25.170890584688117,1.4379572001944605,3.7916485957868193,5,0.83794264652913142,0,1
103,0.31825290966203468,1.2457980932299393,5.6581855450183367,1.9670697402713948,3.2572374491045526,1.1055664695894749,10.184498578475981,8.9347424407787344,16.26842999631026,0.39123539178023276,20.740363017493166,10.295641534986562,22.537079678279081,11.074170956608793,7.5150896789863753,9.0993468678387526,13.561910381279997,13.367143913901426,23.108600221383909,20.532540893795538,40.150173853666018,42.158027379971102,4.2750501301935317,34.592772216835513,1.3965813820850785,3.8303996120153396,5,inf,0,1
104,0.19618190685284742,3.3863452620973451,4.9097057568704603,5.3386839919034923,7.6577844605725005,8.5836611737068935,11.520554391938244,13.835132816972456,0.8466387353394963,3.6306667939542665,11.756930458881119,6.6309155099695456,8.053417145949286,2.6287865100893693,26.366940857203861,30.266864923309448,7.9693383281063443,25.488765894601567,18.754913097327019,3.6628394605942542,21.340661465800181,2.3135277950279516,31.03761601050071,3.9048133424565319,1.6419865247596048,3.5721941047844741,6,inf,0,1
105,0.71991436546836485,3.923946168721034,4.716847036906362,3.1261103243402397,3.6180529546638991,1.8350551598286897,2.7604532018267296,4.5258012568753472,16.729433509920728,0.62872321704492373,16.060907100429425,18.199614874193582,16.508995637971065,4.9418701478164344,7.4770181261211697,22.790177319131018,25.727218643783868,2.6526041867393388,24.282644200631356,4.7098724188199066,20.907834748073935,39.267710035425367,43.939267838343724,2.1911879989111664,1.6101453534470616,3.5860213188641774,6,0.59821745553859351,0,1
106,0.32300999566185201,0.66125535961358628,4.0555351528474581,6.9067752528907995,0.19031445674518815,11.831147563863446,9.9801939728334972,13.725279615617337,9.4498389129005069,5.8927159571134258,13.908655039121461,10.661100507623468,18.907229616604774,0.3566215791705678,21.024795289465601,30.911215440709547,7.3038498890865267,0.089778390717148562,8.024876836212588,4.9480742318174951,23.231149033762811,34.806202986340487,24.113303236489685,10.305684711953861,1.5193927300559713,3.7446900088373045,6,0.65617200715052237,0,1
107,0.28643976526928727,2.3749016112943058,5.0957352429493517,1.9284642841002764,4.3118429266667917,5.8730145320139489,0.78913750651075354,12.140441778353555,5.1145180809364579,5.3503518906226759,14.395773567643909,20.472103982826468,25.699556821463954,26.765597433153566,8.3249898198133305,4.5785149456511043,22.888983691624329,22.517530713050938,34.733685319080081,33.014541507676753,23.005465697528596,0.15607047782213643,31.889822306115487,25.995317661726489,1.4786391906422165,3.7449010790556247,6,0.53767586053548211,0,1
108,0.9920490451211903,3.0418928867964659,4.6747266265287042,0.47664220411741803,3.3150936371421595,9.6595105423777152,12.321100676420022,0.66799577202129656,7.3298845686384864,18.047771290688395,4.8576448236172194,15.448222664854766,0.1888309631775352,10.251460697116233,0.33320773573574558,26.115328846966801,16.285099443197939,26.814649471717445,17.992872796412719,23.078036485885505,37.098808780854249,8.6575186397503181,40.076632586421887,0.44413603260488005,1.5957543749949639,3.6945959310764906,6,0.90436361676791477,0,1
109,0.20668351007421545,1.4259103471169772,1.7325123750710403,6.6769066504826817,3.8802930221145133,0.44123892169737244,7.4267772341221123,2.3099087111130245,13.410438904236434,16.066584057543281,16.3313860276422,3.2127234680936141,0.33457335479384259,19.13171281596653,10.558948484233863,8.3597740382031809,27.954132443015368,34.731847837562704,13.588927315572656,29.52518346812785,32.568508466833038,35.184320074176441,42.560393340027005,38.97285141819215,1.4578916687992911,3.8294843877992752,6,0.74561053731088411,0,1
110,0.49895095880269924,3.3300913133705414,0.66601852113962268,2.7455262401039824,8.1798474630815345,11.504256175061723,5.4037525719661756,2.3600942980458037,8.1459816394054148,0.66248135459707547,14.413024675910911,17.374497509382191,23.781719054740091,25.544797933097527,16.954857877423986,10.353107321752864,7.3158705229911671,12.138333477373495,3.4353212155600565,27.953373013153509,22.309905195707227,3.3827624131711458,2.4255697922018338,12.667098468935222,1.4028661762492529,3.8745142524897931,6,inf,0,1
111,0.48954473613653504,2.9029213226760389,0.60653117777853249,6.9319081509245857,1.938808374895483,10.0112265940606,0.66875079725586029,1.2438937600765061,10.499219820554536,0.041589832726791932,3.7514733381236685,16.716528623111241,12.394067427689349,19.96004115508422,3.4305777035740599,20.712615028005523,20.851291587388122,9.3242363526465706,5.1752242707007605,1.2292745591129715,32.431896937074917,43.664863579443185,16.96594043450499,47.060335740198788,1.6577275288745024,3.602127000181373,7,inf,0,1
112,1.6083969082837384,3.8127034136517981,2.0203896717161163,1.9648259124874217,0.68285127066659623,1.0281516566602305,11.502448195297516,0.51536388669032385,10.746834946432855,3.256135888356499,5.1654771547663501,1.9398405971325174,24.28603676448153,20.00847567248346,12.129851154821649,3.0876784079913242,1.9460694497617523,11.112818994728693,13.781137641958233,39.260371513869011,14.497786944866624,30.445852524347778,11.481553331826182,29.245203437351897,1.509164959353507,3.7578781025238759,7,0.62883069890922272,0,1
113,1.899575665653513,0.90174778246943244,4.7362957904445082,3.5027790508653243,1.186245360426075,10.185456160363577,3.8681458302668972,7.6091404001890721,13.268337690971281,15.608025606845423,20.719400702765444,17.341392664784934,15.145101613757259,9.8752672274206397,13.454106032914355,26.854881769882706,0.084186520406208776,6.522962567443316,15.917357746333339,3.6940184378034053,3.3984862541837852,35.501255212474966,32.511147370261149,0.67622301462805878,1.493186123917595,3.7933134297186917,7,0.82578369145697716,0,1
114,0.66891630151862913,3.0891819723219771,2.9360548143705705,0.044741362904872885,3.9332553659701164,11.783317754534064,12.588655400940448,5.4881055596131709,11.3855193337318,16.04052304729251,15.384508052001726,5.2282291873452875,0.069163263394125943,23.377841354527384,2.3810232590257217,1.6030125836440599,26.765992598848374,20.526994136969819,4.6535132834395583,13.819802499658396,38.933144104495682,9.6645165010463767,3.7865058695326939,5.8905262307791233,1.5976768353885802,3.7398659313977216,7,1.1742163085430228,0,1
