parameter,value
function,WFG7
dimension,24
population_size,120
max_generation,1000
parent_size,25
child_size,95
seed,1782042388
constraint,0
mutation_rate,0
learning_rate,0.0041666666666666666
M,2
k,4
l,20

initial_population
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,0.051440677692076331,2.2983908940504301,0.58856201304215228,7.9677989296859817,1.451799793904571,2.3195481793524326,1.4486020733359422,11.269735236108716,8.4198570760189053,15.344589942082674,15.206688413097218,18.409386159682242,2.6699138823538187,13.850039495101614,15.520995441243461,30.490435540135795,8.6014891169797778,2.4297162670844341,7.5593623687293281,16.093637390151699,34.227685403734846,9.0550077996220715,28.385741522433136,24.502311082254543,1.7519842461048789,3.5889158770086893,2,0.16583020911835217,0,1
58,1.2353966191054826,1.7813266228589828,2.2691078959624718,7.6557802561700479,2.0905409260941483,0.258799438526085,0.3867495341596241,11.250006533315878,4.9192689871422504,16.997385956451321,5.2567808718159945,10.24451622068244,25.994064819248202,23.00446787907342,7.3180595008509171,7.5552284741367997,26.623861345036797,15.867394414631178,26.609266651813069,35.62113262679344,14.829917420207284,35.142344489338114,14.817494165694569,29.954764807924271,1.6337095061493199,3.7899701268159101,2,0.14129784554015595,0,1
59,1.7329334389735256,1.5730163059418774,4.569900344973,6.960810599390288,2.8037123084485778,11.288244038528871,8.6850238686112498,4.6451275599528596,1.0441644076536973,15.024965668888413,8.9196494037378251,10.977144837105907,17.314118464197097,2.1954992962397082,4.5514619174542776,7.5152819232292645,25.9520282109326,30.172048189543943,16.068224207582571,16.236340999866531,18.211754197322009,15.110548765469039,41.475266006255374,40.505756396018171,1.9342495994339153,3.1140438012063072,2,0.1294134352776776,0,1
60,0.85473622234977487,0.45351260058714044,4.653986207097411,5.0718303751714027,7.2289115492989477,5.486736935390228,6.199654345004479,9.9006591204246295,10.19756578327215,12.35580578708478,0.7661385638162872,1.0750001559301563,14.851513356021572,2.6793848144767178,27.666620022278508,10.382272749506416,8.9263017683802932,9.7589342013129077,21.074334268934805,10.362410948383484,14.192604668679031,37.263416311706422,33.767242276196399,43.183910431326936,1.8588987775162509,3.3066296407912885,2,0.19148893804957157,0,1
61,1.5765127303960169,2.3352405303355797,3.6834248721564515,0.22628234942400782,0.23938854079511437,5.1995575065494339,11.468067998906236,11.659754563254962,6.3515017672375205,12.657126158349147,21.616562193604377,14.821945361131004,4.8540117879811415,13.251481868263438,17.64143537839794,20.248520072881366,0.35258170232653036,23.001750449273441,33.395149046643112,6.8612044271663191,24.469686140731199,14.982053241770533,8.4963024782831376,15.866730306014478,1.9200944915933302,3.2088081950024883,2,0.13794573815041902,0,1
62,0.054086610945152637,0.81281779983480662,0.95152426508038968,5.6139227227812478,6.0042028533268352,5.7195375813070566,11.595804577782232,11.845053481227824,0.73126333991473336,1.8874070450047651,12.351988429732565,21.278337593797715,22.979561602858631,8.1963265490837074,10.277681907502982,7.1536942609027889,33.058225489005267,34.14036250951937,15.3823268227708,27.183973595462142,4.4100555349119572,11.768416130722187,34.903897400380046,43.748153497168794,0.64161491929064396,4.5428826269417915,2,0.1970747295087216,0,1
63,0.1822681563447037,2.7599775718576169,4.4203137331459637,2.239887563809094,7.8163573577158498,4.6193443011383586,13.042276499295296,15.046632564985876,11.626678279771745,15.656413165431884,20.211679523700557,6.9633722390570671,10.311111794961219,20.764330257585357,23.740518962292455,26.571862422467849,24.170941074405508,35.08046705989841,15.864292564073047,20.39734141527774,1.9584145637316039,30.292534352614879,2.7937063877507518,34.511017058078856,0.59946016735681651,4.5709859522300409,2,inf,0,1
64,0.89741138154037581,3.4213165711450291,4.8146640923335964,3.7947365014465189,8.071119767044685,3.4459290626624655,9.7976708870968672,10.708012291137265,14.468129859498319,9.7803237939090941,3.7796682284572385,3.6023928550852844,7.5460781463853746,16.64983665742065,4.1723186688557412,24.030659570882964,31.482925791448562,23.805064783965445,2.3200804361807976,17.628049049900785,8.8929431217376322,39.858451813380277,35.439778565940237,47.257539685565881,1.150099957720832,4.3554364124069895,2,0.10473503382017629,0,1
65,0.66807473687427477,1.3587411558600524,5.261524089516592,4.4628729735293975,7.7518600530392936,11.285163059094435,1.28049400370516,11.737556216534699,7.4536058230698954,15.768766161501313,1.5957093903319186,6.4644131407456058,21.264336565168456,13.762859117583364,21.373785886764033,29.418147241494282,6.2540143096775358,7.8477960898715518,21.356580550092186,3.5198199697916159,16.09610737212909,39.507408229384644,41.975238118942464,11.294093924080659,1.1442351284025118,4.3752129119329393,2,0.098060417190394905,0,1
66,0.55122700647252887,3.9955377674306947,1.4870416418172809,6.055550998919875,0.092223230050685306,11.08826402610026,3.5580221069186111,10.126991814886738,4.4161768149831522,9.5609460560448554,4.1690162900669545,22.33312081773466,7.744109157847868,18.894561910845322,2.3106110142467045,12.713443316144211,32.375065669875418,0.049935426076429507,22.846565968467683,33.649174193477293,9.0095527873980359,16.963047608640757,36.471044686960312,18.897853656549636,2.0865241949760502,2.9660302227488504,2,0.10058349743361078,0,1
67,1.036389152724114,2.3382889136521503,5.8745069757219595,1.0405771546476359,7.8826007852208466,10.124601522705767,9.4330080534090524,1.8962078229678125,4.9464025203392676,12.163045764961069,8.1181875063267768,11.86161518342972,7.0491539583087564,25.143423839801986,11.187503991248644,6.6363249398477375,9.7900864918762913,8.3615127368012558,28.238013383295403,21.203564384578417,20.982948872071972,20.024443896641035,40.866892546773698,6.2671766779232332,1.9469483284643676,2.971270969472664,2,0.13029854012528608,0,1
68,0.82474746140028088,2.5461288575458796,3.3731453051726366,4.3812021955149216,1.6817491728606249,7.6200417333077883,3.3636452100851093,12.173982258121695,4.3043234863640851,12.050006092713556,19.039208712942237,10.410807420343353,1.2194875294012184,5.5715624574420364,16.504656114394251,27.141571770939454,8.3465079169992329,18.656291631489207,0.47856333962965714,18.468667493286059,21.485875206772981,19.432949680326811,7.8137161959958572,44.971036165520786,2.032537846770901,2.9673065254859448,2,0.088515385428222113,0,1
69,1.6727455161205831,1.1188635428770801,5.290627863230009,4.4133088753056082,0.85861362482931958,7.2286889734523285,11.019364840448091,4.7741236682232335,2.7108445412288882,0.98270634504011134,2.5135393481161086,8.3692987144226301,22.435356250268288,3.4983313091435861,20.733159666012796,9.314551412532472,10.003419721483585,12.664477833885112,27.380870693701876,0.65965625505418868,36.365233090431673,28.303954757058118,28.087902810368988,22.026209412707384,2.221957712935974,2.4663258031108306,2,inf,0,1
70,1.6071379641038388,1.1683240631991094,0.061875136725277877,6.6895148236120683,7.438973048024403,5.9341468807785658,9.2682940961718909,8.2131363188805437,7.9155093632353788,0.26970006681559461,18.552046671317893,21.210146493323506,22.892202968972594,19.839809660157446,12.603829270863663,6.6893690981151774,26.376514828755596,29.019599975132518,33.501195830739874,39.977610165581162,20.028559544752387,23.964228519072112,5.76339674556875,14.835651891436672,0.84606222865646785,4.4760961796403231,2,0.30439853641046133,0,1
71,0.25132498041375601,0.83690833123018693,1.307810785829264,3.0027181634157363,6.2944080354401564,2.9994184581904082,5.5488091533670616,8.9029848927491386,10.681256321876679,0.44385802145294273,2.2876526800493524,2.971121644921956,7.1767727557857874,7.3770438490572747,22.917983886097705,25.612667869018722,0.5117785554140788,1.7967255789076704,30.139153413025511,35.884552571268905,16.761609707091957,28.322166234635496,10.166684102452873,12.498393778995396,1.4346827080090665,4.0407279986419162,2,0.22691749659871491,0,1
72,1.0656765506957053,1.3418420350580782,4.293013701850235,6.0400331874580555,3.1077703140278414,9.2071134378682462,9.2137679094534786,9.6722516744100098,9.1247108184477028,11.936134891010248,17.871556834445698,22.565283286620467,11.303024932720771,21.440255448015559,8.0664312900407236,22.867521625360929,12.910132842057513,7.1298536735646678,0.37000019889311997,25.718539106167029,0.39946975371332294,20.486903349735453,7.2980601992883809,37.886407381031226,1.5418105343707922,3.8808212592206233,2,0.14810931618290601,0,1
73,0.3924689055196719,1.4159764955300245,0.65664220090043823,5.3300613843303388,6.9774018967752713,6.3609518602369981,0.63250508100272151,12.193370091689129,6.2424047906936053,5.2070024349891311,19.083745987028664,9.3127260329013488,3.4991493677861785,16.207642966449004,21.267671157578217,12.747064932535178,30.566944013739171,17.406239733342989,10.961185843430519,2.0286509295812687,39.126085412526294,0.29518381368716584,29.655752521079876,11.552161967047015,1.5492652877026769,3.877641661724514,2,0.099807090168630985,0,1
74,0.012226700695943286,1.9000107466037905,4.7422880316418956,2.786095638817363,5.2947235630729956,11.537664502772333,5.5411307157135559,1.4954011212624008,14.240579333280952,17.041613410751594,0.077644648579559356,2.0449031275622769,23.981625818826345,11.643747362260562,16.256019155131447,20.592173476661706,7.9685003064996849,20.647936729438616,9.9713638344741469,21.389049437787875,33.703511327159767,41.811803354267845,41.163377289246043,0.15716769676956771,1.0702516773827204,4.4582432244116958,2,0.23170730371870246,0,1
75,1.5047084293267123,1.108727719247848,2.4589259120754345,6.0476471614945826,2.5803033420417982,4.0740851781001535,2.4508903261333796,15.848314716586557,6.2352700186837993,12.58673717927514,16.038928613268737,13.351976017414692,24.478888408526036,18.585500396649422,24.244028138487227,3.4304744762836585,30.989981397256379,23.324235753439382,26.220188061404425,26.260594658103081,8.1156239374520656,22.731305270019366,6.4434580037381561,6.5187798966667376,1.2157952118602111,4.2476070743675827,2,0.12658385858066493,0,1
76,1.9830214076987496,2.5750103569511782,2.2760244924975348,5.6800033789512723,8.7283499428314499,8.4704828620393666,3.9312447170859781,12.569238555369953,17.191583228970082,8.237197381057344,19.190515471833663,12.299046946670948,25.429734016213708,18.55748155198145,15.052397972260691,27.560917960117202,14.403683689527863,2.3094353603365483,15.458231801776856,19.658642561281322,0.1213479148415462,22.402015449620762,31.97573367297715,40.513330242750875,1.2677186392853623,4.2415921979315616,2,0.084363928696872245,0,1
77,0.089677291414379856,0.13610477122921066,2.2934094598002477,6.2493529046156722,8.0179135656690441,3.473248507156403,1.540512516414184,1.8588302877885845,4.7996282573443505,2.3534103705970231,6.1344872165533211,17.936709587694843,23.295053324086062,15.016852626098627,21.723813004833183,11.658083109529459,12.322437867252958,26.344048781541808,4.3700800587852768,27.343385604433067,37.175621503994698,4.6890493575445173,36.201335735400377,42.862546015205069,1.3758121950462407,4.1430768932659792,2,0.089920771037087122,0,1
78,0.79286363088170042,2.3217220891621162,1.6769245396233425,7.6717709746334384,2.9624636200653058,10.828920752359849,1.1982501947123554,15.988130369622363,13.041389783460339,4.6025562372196083,6.643418558667336,0.50163884323992547,14.515883234419039,24.65220717784176,15.091988987201104,30.084445554784498,6.5671648447188069,14.495502451381672,34.914849716955835,30.071713807042162,26.802761578524212,16.118941106451359,28.46305185021107,3.1998232525884216,1.3261372770499664,4.213182432894671,2,0.10842265074227658,0,1
79,0.50452574900239611,1.8746820419625887,3.9172905743115534,7.6179027687490803,2.6741448581221321,7.0797083651803536,1.690152470579195,11.375904792954667,10.843825818098617,5.5845114105617624,10.099182049904604,15.307907011304032,1.5140059297800097,3.6207262576283332,12.445960290174687,29.549217210340526,4.6071758745998208,27.079890006072389,37.944865013024469,39.386803982399577,31.910972953835802,12.005639638903768,38.094114103517114,13.579590551819638,1.3696577092896989,4.1456319837300146,2,0.063926000778015232,0,1
80,0.18694042736996558,1.1731052294113273,5.9430821090287624,1.7576911126149866,6.9286105376301794,8.2208018912401428,4.3016758548438601,8.5326068860151452,16.307884077035364,2.9250581786466205,16.115670431501101,1.6641670398327577,5.8117445918837332,13.389414490524572,20.879118244646602,7.9415909082322029,26.672783076265631,25.792738283970611,13.613083403366824,4.9426830282870533,0.1795861753562577,39.680654917648738,13.381493081737414,34.508069928060593,1.6965011731090074,3.7203790880550693,2,0.12082873195956551,0,1
81,1.923733068420743,1.3290859684144098,2.1183858089102743,6.4703623547709475,5.5206402093209981,9.1779829987329222,4.1392424773521244,10.549139027263946,9.2792117981462354,8.661568786717007,20.447392396365608,6.925730577612935,13.848611481238244,23.86193871365202,21.343259465760063,15.721699596457743,1.8803078633810644,22.183175826813155,2.3399967134401316,7.5558346749543883,30.727927902422309,26.634124924598765,1.9834889966064746,45.147438359730899,1.6796845654572337,3.7494340941302862,2,0.071765837949555905,0,1
82,0.87369705496616956,3.4264736698666352,1.0774878240162222,2.1617562637956826,4.5564988046269512,5.7914373205844418,6.0528316811761105,4.0312044238360487,17.533037902185633,4.7870847990629501,21.958394014604007,18.362717533496102,13.844309714113326,25.574490580898715,16.380613387116782,3.7961901265664695,29.444629609852917,3.4416423861184051,36.6793448793794,6.5389175099075727,23.612178567295143,19.990916381303773,4.1905807648534941,4.7974534829433928,1.8050774477775575,3.6297758043750368,3,0.22688342394547389,0,1
83,1.1175754179599657,2.7523380393159584,2.141851947614648,1.0265935903605499,4.5686107812355381,10.560914506066432,8.0333126952976475,7.3550697652249752,16.582425681313733,19.888725340154778,1.5803559888053229,2.5465247953379384,0.15573464471965726,6.0953591625188412,14.836205078699962,7.1369420921062607,19.636144046842208,10.181938714561046,19.687643801562402,32.776983310015524,7.007584387733174,13.164489843368438,6.7813797598967565,31.99842755431596,1.8601046806509536,3.4409318886367499,3,0.13422881826336502,0,1
84,0.36080963415967715,3.1842206648464075,0.52420230164901405,5.9639053542751244,6.4267541491104545,9.5772371285314275,4.6119942870241459,0.84720014486757755,12.022856451116658,8.5116032721109196,7.0341337660340937,14.656642139409295,20.938284976422334,8.5524880521418574,25.226582271225922,15.103780165860211,4.5101701570627322,6.5799898963122327,4.380172371869552,34.94770375974938,34.950060478259061,7.8610094589422275,2.7658543908432747,6.0322081493417805,1.8740112476486614,3.4334320234671631,3,0.059920247891338263,0,1
85,0.13658341171259894,2.6165071378753124,4.2900630906032191,4.4716209234326554,3.924502993644996,7.5223852498812525,10.935532965978711,4.3958417707974586,4.5278190537062439,13.117993978782135,2.1768788452591781,11.134412727771762,3.4863091835065507,21.031105731275094,0.098700629951866514,26.836288385046963,2.1226379455421931,12.044550251717439,35.102032181052536,29.164485857345262,31.834384446689334,31.969630066024628,11.517729094841734,29.446931541275582,1.907354355405805,3.3745419647550734,3,0.25432191999901821,0,1
86,0.79250650386734545,0.48795082699684905,3.0844671549525042,4.8093318585049678,3.7358659220320134,3.8385083990341933,8.2884300827620496,0.35470052617515252,9.5802260821315421,18.661146150662912,0.021917474004723925,9.9874884097106857,25.87012040945762,25.234539951229255,0.29299056117082928,17.90041026511043,30.104915246152505,33.610675956188246,18.375536557408886,21.377546394930782,36.61757747322131,23.944533048466091,5.8436539680627346,33.564629410287203,0.72033334269261995,4.554598759603012,3,0.20678568719549878,0,1
87,1.0857048437159229,2.13292556280456,3.3375892403655456,2.7315639963454648,8.2434965838636174,3.4351268796323051,12.064996836853769,7.9149297373193237,12.7209023884096,19.413801005414339,20.156056285003331,23.529505047306632,21.199191343662051,5.4382097292358038,18.010096166445702,25.20049289755617,19.985565851341445,26.085816128953422,28.462774911174744,9.7844324095248449,36.656735227898253,41.873439236420076,9.9624557740473207,41.275434529814561,0.61201264208778916,4.6119222249072847,3,inf,0,1
88,1.6740663323967735,2.1281708091308191,0.28480540220093253,6.8324314644795932,2.3352840764468992,4.2928056337079887,8.3605764182037063,14.818877577878652,15.704228748310394,3.995676332261235,20.662669275206799,9.7285783759271389,21.174910210413266,0.78065811278115449,4.1908983791880567,25.988754599040846,28.164611452770771,35.568830148284292,36.697609219330367,2.7384764308552172,13.528357308351755,9.6846427572338989,38.310834499414483,24.146673077792038,1.2096684549174905,4.3833167025000535,3,0.35670017858545361,0,1
89,1.4838331863773051,1.3801848874718647,2.3701733822200381,4.6959332457115455,3.8296290608740695,1.8643960440940139,10.450496660843818,4.1078716018043995,8.2842961274938656,6.8202910750145946,15.71886379946962,0.13529684639273218,4.6705944228799634,18.991019599387887,24.859351490130091,10.436326964985165,8.6724967064712981,9.1361415337586127,6.0392614938979445,21.948988666881565,33.866002851148636,31.608681310854095,31.043328033659833,12.846462173367392,1.9523809841488715,2.994024896837475,3,0.63146041999009506,0,1
90,0.96091603497860301,1.7605731902159596,5.1926418893679669,6.9200428532291491,5.9484469638747495,3.2953986378434732,0.73364227199157639,11.162167635521937,6.2748363941801184,17.87783352902807,17.750860961361546,15.183461081312656,21.590435060364559,4.503014639647688,23.006279175399772,8.1188964532899259,12.539334477313014,18.893569606228052,24.98725486627783,3.9233940620162713,30.736307703826643,1.1061409485556841,0.034065904995021566,13.290521993929993,2.2593319305227038,2.4865932530447479,3,inf,0,1
91,1.3685640778200414,2.4627278854108559,3.9595260364647462,4.5209800108895468,7.0200131234835075,10.259514969199625,9.8262840271554346,13.741211317109641,0.95705660601171361,9.9975490891923098,17.21545095604375,12.274684303462342,2.0032485656869361,23.770529167723623,18.732072300351806,24.456088162660148,25.807959488534813,25.061083615469268,23.045115925374361,20.573377392754516,4.4741421490441136,15.618627648332231,16.238189856353593,3.1870462740592069,0.8481169266524281,4.4770502875672005,3,0.3776401876273433,0,1
92,0.26945880147999729,3.8936149295185976,0.31833977547540182,6.3821270226567099,1.3092293780100481,10.94219684173963,12.496813663375649,13.631932033970566,13.492574447752954,0.18973941514377501,5.894027337372294,3.407232805710529,11.828665944715606,5.4188921981090186,5.306002617338657,31.623607946115083,10.081586159032939,18.991012020342581,10.133295870671819,39.499046393431946,29.317811224083062,15.586168452389494,39.658895652670047,39.346419449302502,1.5712831181938736,4.021422459036244,3,0.25544584235879253,0,1
93,0.52058965702840765,3.399373146735543,0.83479345390449133,0.63231346593660365,4.543778333820037,3.3527264136116743,9.0694352439642785,15.651187936809292,11.238361431489963,3.6838798235068406,7.6702459034173991,15.568239550453164,2.7371981369365921,17.781766507424301,22.807073586579495,23.14863128807071,6.7452698025588402,2.16900481776868,7.7386411626557221,36.715855894234807,30.813880618469621,1.0360704995673435,0.033107582249738018,34.508870909394439,1.6250107494821782,3.9378896785198045,3,0.19066346215394925,0,1
94,0.99487059189276117,0.21951530550935319,1.7263402392613241,1.524487353145817,0.71667567139437938,1.782525560824233,4.1725652539531062,15.531702407869391,5.7320332331810979,2.6009037496312919,14.596042862305623,17.637623195327663,15.041704091643215,0.28244517760909033,18.750630142141958,19.764570924012084,4.3349433245590294,25.735408634611179,31.275852346915773,28.785087758459433,39.738643322243767,21.909253168587657,16.239796383418899,36.796243491349145,1.2664504486540431,4.2586682130234346,3,0.20626666499817481,0,1
95,1.8201323480601719,0.75999630233848725,2.1090289048620336,4.5052998310282764,3.1911916630250863,6.9077060310030642,10.971816565349917,1.4662172769124615,15.707307923516364,9.8417049239246506,9.3027291717982088,15.159893901847056,2.7177448435008809,6.6778560989846838,29.265756729371208,2.6054393891725089,33.129271256159846,27.222803941289456,27.362804378112298,1.0870674126436901,13.597560816817145,23.418615730112961,39.461380197592945,31.380486548661288,1.3841630851256153,4.1700606668104179,3,0.29667549417018185,0,1
96,0.043917526171737747,3.9022931970776304,5.2649044276362069,0.082970870935744956,1.4840422369229664,7.8932979580502227,7.8141496395911654,0.9389797979759319,16.947139022693793,11.117508900228604,1.1847266598943298,15.929813346329743,6.5690214796766924,24.677735320999304,27.494126829733144,28.516623893968536,11.010667919941611,17.228912240786833,28.192527615665089,25.025250204623816,27.601520375701785,6.6798857321432417,28.867158096805401,30.136465089449281,1.727628364579413,3.7522162674828179,3,0.1355364315873572,0,1
97,1.91358906661771,2.0348104322220903,4.9708057366844569,0.98708217900192075,9.9157211731929245,4.2158312306452839,6.7847228924369318,13.779620855055191,2.1173000831051856,8.1423370906808294,14.222980791096187,8.1507746333674369,21.352214480900535,25.023485564595696,10.733778062905039,3.2755292770955746,11.91821560815203,23.62018035156056,1.5591127312883026,36.096910102667373,32.632817040117054,1.1071395510767317,40.901179845300121,30.472310370762575,1.6951601390993756,3.7760228249223329,3,0.14965589920823877,0,1
98,1.8973216299305868,3.9682561522060422,4.6362011047902687,6.232960542846711,6.9739659190326275,10.126940838371118,0.49920512056977806,10.708954560540139,2.5079842195135327,9.880120129245114,16.818968517194921,11.120124620730607,5.3242707968409571,6.8804973727422132,19.256628751944902,21.578593688003515,2.6067893572696041,35.820202721312185,27.596965221731022,29.77135050884619,41.465792251607049,34.331482575903536,41.295834787532627,13.571622509287561,1.8392392391585337,3.6897013967451491,4,0.62189146770663362,0,1
99,0.21760783223824939,3.9501158455177481,3.1345944690873342,1.8333972976917323,1.2500768659886641,10.97231538682453,8.8507663805905121,10.138768119268986,4.9231238761979004,17.911570081211053,6.438298000553571,21.855910335442079,5.0763131610334646,2.1897348975753328,23.752936871912983,4.9446456349064132,16.087468458294897,29.536774931165873,36.49213851949338,13.586007378053955,9.4373140499941766,1.085104693720315,43.033605281876056,5.6457257145359145,1.9065688333588751,3.5813505029909187,4,0.17195999828617231,0,1
100,0.45531818048013584,0.36638209293126323,5.2334397990621966,6.7115935467155223,2.4452714109051894,9.358329963069572,5.1538915911762508,1.5513037493396939,0.81056689704746232,11.109853769523173,21.324101352373081,16.970985594785933,25.370955221794269,5.8977738758839573,6.44322701299504,5.845845997949243,15.594326539740837,7.8510130935118632,30.479571424319236,28.114259885813624,3.5166412805578138,21.818327956854233,45.608267915406451,27.900710050230032,1.9130548318941172,3.4395797402250183,4,0.12672978962821974,0,1
101,1.4927573487402488,0.30435525061538821,1.9425123775067534,6.0105640752343472,7.892319653355,1.127024975945643,6.7801544257913946,5.4310075962945108,4.3402845307312212,1.6134515748800407,0.97503489646133001,5.7841171025389038,14.277030026952108,27.479943334587279,2.9200671084935119,31.47042093345318,11.397615647539471,28.992547121226384,3.8347158911071029,27.401167276460946,28.291689255258394,11.484712677854084,42.893177687627258,12.905316874783281,1.9454215760161988,3.3760129424355036,4,0.15449867920981866,0,1
102,0.34013746422955882,1.8429080160233,5.0743026916036449,2.3367046376498575,6.6279086327421428,11.739251988599793,2.0331695094560982,0.20916637046336262,3.0640504821348844,18.408915557851074,11.933457719403002,14.765189430802543,17.285186341468656,18.318548419290515,26.794930779882314,29.614192877762832,3.5015590586451606,9.3374350650159048,15.947955121699682,19.824382921924787,25.082617136631871,35.023476915565404,39.412155566941287,42.793591542361369,0.81024652640235983,4.5619594372176202,4,0.16777721454683023,0,1
103,0.71130600480849626,3.0561009433833735,0.20349472609264932,2.3755829744314076,2.1206807966600967,2.3314335784220686,10.597190920056448,8.6927858277530312,15.674310524282928,0.50918195482120276,13.642458691580185,12.710279519046573,19.924479222543397,1.6256840445387635,22.574920069086225,20.157468068129852,23.740367875029019,30.900057415006998,36.429364475822901,29.009241321413644,19.81487493772995,42.731032537759752,37.026247823786804,9.1741986395081021,0.78034820864745835,4.5739584806471534,4,inf,0,1
104,0.11403520661606002,2.6118883895834397,5.9724340290995155,2.3348880824877831,1.1295879243601026,11.535363919944649,1.9195737331949481,5.518221544790018,4.727364857059869,0.066213661109924743,11.840130550972637,16.674377343675104,8.328053097024835,1.3795589565372783,20.169437151123834,23.446992055907952,8.8391165695888816,0.24511385313331274,25.789024934039091,33.307188727414847,24.462807631570385,8.2913138368389241,23.262432255203819,28.377391655503356,1.9838984673022897,3.220967506069,4,0.1415206463712502,0,1
105,0.96287708838830088,3.8214981370798426,3.4048582764220106,3.5682388698811787,5.8546325238309418,11.981979860328773,7.6883797602579467,11.841327650680082,11.331323728628043,1.3967419466315816,11.335002319619255,10.675909364873903,5.1526592266138618,11.254626632794594,7.9561234871939783,9.1852839100687493,30.473254299403639,1.6801989799975581,29.761495836045082,1.4720977968018947,21.494400460283956,37.905535465778847,4.4997463342564519,37.585771436106882,2.0840888067950525,3.0345385945397099,4,0.06473733383248105,0,1
106,1.0822035694619643,1.473826326910225,3.5012550531762652,5.0751648350266931,1.6336360538891384,6.3868451415333372,2.2804542197996569,1.5650978856328224,13.995926364063404,10.607653924404763,4.272013250837424,20.223322632065106,4.6085651543797477,27.391952705306526,8.3829598216682086,8.3764816302869587,24.337271183449374,5.1393436321567565,18.153010079849221,7.8441256681021212,39.751751574552422,6.5098789097483962,36.177514994180257,4.3273782258497233,2.1110749035520535,3.0189515466654533,4,0.21972399102319778,0,1
107,0.16764549421882002,3.6992514601513968,5.4575659070299887,1.2274521574258896,9.5677828389514801,4.1557251329938589,2.4674475801628866,14.664103275596029,6.1807273610172508,14.473691262423685,1.2897456655918544,9.6852986295309851,2.6291893872792405,5.9946519366930957,5.5914880502843509,16.10996631102379,6.4495275211194407,34.603866183271855,36.732502307174464,9.8313988331492759,12.691828924230045,13.161399013050552,35.511992707770936,1.615208897190521,2.0002198083472829,3.1621264806940292,4,0.11901244478696091,0,1
108,1.4162573082693937,2.2110276580012314,2.571117129609469,3.2862388026755518,2.0778166744826398,3.5242213582684645,6.0917375460336824,3.6679174631098559,1.5142217817930832,13.598086233402224,7.9074080027450817,21.86608098476982,20.615109977651631,26.730852315724306,14.041055728965222,26.910422490896213,17.20988164365874,23.579916818798715,3.1177586480647523,7.9051501460110938,3.9675539433208593,3.7448559971397994,29.42179817429281,21.470084551779198,2.027070573448051,3.0371662420529391,4,0.11840739421079058,0,1
109,0.63424326863366787,3.9671131278915692,4.7297531950783691,4.5913089993025276,7.1216702190602588,4.2756088109923844,11.109350253846538,15.463663739936372,4.2251068567013093,12.577804661514095,4.7173578613268372,0.91704455897461767,23.775865429652221,20.35462657603286,24.997303733683125,7.2144180255290999,1.0552850327900274,29.598852143832222,6.2264107215968725,21.451561198009628,9.4592297251015545,0.33759610123061157,4.0312707271051469,40.392236516583544,2.2649618594710272,2.831879365254387,4,0.35198272712668505,0,1
110,0.42864282488832584,3.029312762618861,2.6219122528324026,5.5221970530418512,1.5752747176364252,8.3217041998338743,0.89726187986179351,11.277301807165088,0.81570164214623886,0.38949181999759475,10.10325223345939,2.3499030775449095,2.6200457077837882,13.693201160828012,7.8479943425091054,0.83822587244596736,1.2925451267636328,11.935609158637591,4.0339628736666073,19.757533845947233,14.476956774743197,26.900773697497595,5.8072472612772312,2.5035024184217054,2.2862255685382085,2.5394842527122385,4,inf,0,1
111,1.6265126105327126,0.42042939334559232,0.44094531794971215,4.155067139760809,9.9532630378554678,9.1704768193867583,0.82716944990975505,11.607309343841964,5.1417031806679026,10.86977203445395,4.1589835963888584,23.292954136952211,1.1995495515088832,9.6215416946223371,5.4948599951531047,31.638890997462838,28.761129857135199,4.573231266100156,35.170395476429448,34.59451109992726,39.689394190729658,11.485077669314673,33.486813922035743,27.789721523039272,1.0126452695885493,4.5464586226428745,4,0.54286294580253447,0,1
112,0.26008548403355924,1.6726081605701359,3.9325676739285198,7.0197213721767868,1.3311292191209709,8.580346639396156,13.931596962075576,0.12189737967551752,10.66106703536437,18.04514225286179,16.479395711054263,10.583625337191616,4.1291152996826757,21.076662639455058,3.7554631087212158,16.278928613616884,20.17152322125396,10.719243734873588,27.379816049054106,0.40055351429439895,30.920888598010169,31.994880265536878,33.696275425165638,11.143848906912734,1.3906066014190062,4.2125845138187605,4,0.045270775319809359,0,1
113,0.46847759993851767,3.1439214034619627,5.971555170935158,1.9400613731173402,3.5320778463424651,11.676259668256302,11.915264617838591,15.826389698672674,6.4695985970407905,2.4524710935067189,9.4542687712086977,9.5605299317135728,0.32208088293148629,2.2501989374228417,21.254988901344124,15.783921630266891,6.0890154583735381,12.489445985851162,37.487269194822069,32.136485546130096,36.691508228743388,19.90892599783437,43.409134333273499,45.559349170352029,1.4062013059736649,4.1705648680529244,4,0.55493252215688804,0,1
114,1.7778117503846742,0.17560542248783084,3.2709801937640268,6.8729648239194265,7.8488776326203116,8.3493207599642147,0.9629106095566472,15.723333404093852,16.068650036360918,18.737172665630975,11.787234109074646,3.2485796796961304,20.517049559766761,3.9125301942509805,5.7887700482700355,28.323051874155176,13.102283668307754,26.754171733117047,18.136264178833684,6.8775344991553382,3.9517688809689426,27.672439963440205,37.956508620518271,23.996408619968641,1.3904845791810903,4.2414334418575761,4,0.41509908005416379,0,1
