parameter,value
function,WFG5
dimension,24
population_size,120
max_generation,1000
parent_size,25
child_size,95
seed,1782042359
constraint,0
mutation_rate,0
learning_rate,0.0041666666666666666
M,2
k,4
l,20

initial_population
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,0.033122006529520479,2.2556321247934448,0.45676470709848005,1.6709974592626788,7.5148140247010931,2.02478268938362,8.095740380815343,6.4429665222480494,1.5437253230597479,0.90490418537677153,2.0485846575116904,0.10075694405409992,8.6360139855829701,3.036033607772338,0.25135071260562819,9.5881923742862529,16.557187813484049,27.025273520590833,8.5152368412114932,27.686598834545798,7.9835735406923947,10.392270178755576,2.8757221339437655,37.10121857687303,1.7035442463771462,3.6711854010379321,2,0.15130348230332591,0,1
58,0.19532226394671168,1.120933540278118,2.7098592413982368,1.5821276556495485,3.5024442192879146,8.7436850049984507,1.4508963533877417,10.801349455690554,3.2819635609359672,12.801114766258506,3.1680100146275354,4.2326332076173978,1.0784769184350012,13.949919876356217,28.729372157172367,24.944817080855721,5.4911354246331978,26.968942133044784,11.771652073260704,13.691940766325777,1.5329804185522324,9.5082723542151797,2.4691307473981756,9.5459708140046171,2.1643912417938216,2.6021561338771555,2,0.22018882432038206,0,1
59,1.159652110919432,2.456780800211865,3.7965609886570562,4.1757306171737865,5.5669512280505167,2.9798597600105254,13.723745924400747,15.675787106978945,6.8194727208326906,12.550938789847104,11.791389583078715,14.491273829829279,11.036006706801656,27.795056479696235,15.633349064050069,23.572479220630527,32.096602650376894,29.557218994502843,29.454336771390551,3.9048761228444526,21.374850062042135,14.698721318118594,39.256423918015535,37.526825335223059,2.2191367853035411,2.5739447897299756,2,0.22466289129509173,0,1
60,0.99613028561267103,3.484289054701911,1.7654602995634279,2.345024289486958,0.26426137039308623,6.4188951161972589,8.7681984217403581,8.4829098542730055,4.7472256060322895,6.6291328959535729,0.083132682618312984,23.945107790791667,23.789658219094296,27.831689262155905,8.0121786363657019,12.045980173418396,19.025292721752535,8.4360386495607198,20.284221695386577,5.7154700295250258,11.434280819101584,4.455200920271345,1.8666591583570924,32.301861027926691,2.2711907939788416,2.4415336329822663,2,0.35951002790754516,0,1
61,1.3767299478371102,1.652491513817639,2.4705234255184769,4.8734059707593262,9.035882964986218,5.3344604490620968,2.7738206792053863,15.06692069068869,14.611039826364657,18.927703145218764,20.242394060006156,2.2088598518266984,15.671106489517117,0.16982570443502376,28.926541599574385,1.2478318980313341,19.911396057377473,2.7674427517747362,14.762762251005757,2.8069325706054098,13.286868060860096,13.355346886928691,15.729134355575827,22.110460095576034,2.3001972397643082,2.0736451663765578,2,inf,0,1
62,0.35381423130968176,2.6306996216007299,4.155871883585081,4.2039634739184395,7.2137974092670269,9.4357000444156576,6.798312873159662,12.674174495658415,7.0810058659510311,17.744085430483192,19.050000290062677,21.021707079139322,18.726541449852601,17.080982851882819,11.541323560022967,0.79140655558861805,29.542515212105801,25.764051139976729,5.5856018726955803,38.006529302077801,17.392979289161122,36.64797312369415,12.657913293459544,28.275461222131785,2.0682873456938391,2.9273330709609597,2,0.37914627565163794,0,1
63,1.3108722196344922,3.5122846019972629,5.7133409961001487,5.6776979457983794,4.0571885099087615,2.2674629856824122,11.634536564842119,12.055991064735686,11.851372587692076,1.8609117393511951,10.115638348390888,21.559165599499877,17.691603142872108,23.978208086515615,23.171994721481148,21.744311666869809,4.6646491199237179,14.799841850837643,20.69743838816327,32.786154632711614,20.035241662493458,12.70537019944029,23.899580172475972,1.0889732852046274,1.5624323354081173,3.961136453597228,2,0.12851067477775524,0,1
64,1.9232974531194549,3.6465276390372523,5.3084862081479898,3.9324980095812467,7.9061240870683767,6.3359535523136232,2.6979364193652806,4.0257971251195217,7.6463239937996024,1.4901302207993525,11.885571365261004,5.5160946397890145,12.092868838193267,25.149742292249883,6.9458585024264883,13.818758405589795,3.0647153635430566,10.035579498039628,19.646968230911966,30.484750578517353,28.733297065545528,21.413775440125956,1.0270025164923651,7.3009159315044805,1.5607798878080557,4.0757842110433478,2,inf,0,1
65,0.69400944514061791,3.9174343626972319,0.026232073741192886,6.7482881717066157,2.0295551693713305,7.9617851009071883,9.5860916312433027,8.792825881283445,3.8046203562433987,1.7028603310956556,21.916549364123803,17.743978950641381,3.7226525193427764,8.261745650024988,6.5255659898433747,17.558138404322754,30.831379125216454,9.7918468415520472,21.957557578592866,10.956643586642462,38.76923143916796,15.27663741380927,31.391230981899501,30.779195766169444,1.6101960344072228,3.9522933200194341,2,0.16291965918196394,0,1
66,1.5982981762361859,3.3362847372468578,2.4290699739396637,1.6092742177994797,1.4229894596503054,1.7538088040074924,12.78485060713817,15.615838239104315,6.6887263922515183,14.733481114553445,16.147865673315987,20.799341187519353,16.783867736695598,21.417678997326007,11.749679940440446,16.28223459785929,32.817474407089918,21.041217439337359,33.685131349734974,14.94252926998556,15.262190480802534,37.998953249705444,8.354156578007979,0.59587794972462516,1.9835407919112087,3.135967770774664,2,0.55621648406336077,0,1
67,1.1687949466491598,0.47343446343131196,3.814762999342828,0.3859310042338675,6.1713936459480481,4.2792359183611213,9.7680414747299977,1.5925172522687163,2.9266760588719083,1.0760246159780091,12.667567116047749,4.3820255737437224,24.191558046634693,17.899220401833581,10.082526395060723,0.54652915758326448,24.109271407553674,11.500347357105674,19.973903559644015,34.941222552814082,18.665696780967622,38.6933635502645,26.137953597483943,20.466639160180883,1.8534010564554724,3.6042572523535448,2,0.21820139558246579,0,1
68,1.7392112908380308,2.2941717429752844,2.9386153512600615,0.34611876383774587,3.0308548403567723,1.3841666050818719,10.855654588045271,6.0279790178413704,10.957208075974716,3.3806209687819195,4.0445005976169179,4.8945058803739734,25.657134231785705,21.513801226851612,27.044920245790454,20.260469980395531,27.488818250404009,33.358796307168802,6.1173626635099696,5.3286560428023169,16.566397307766831,18.418976286638877,37.820271302134778,30.280870602189328,1.857617193954832,3.4705189187186498,2,0.40989767085980444,0,1
69,1.916830781045056,2.9192763752519402,0.89824147913752528,1.9066689648907933,6.5454562481158636,7.5811290973366603,12.965755715742414,13.418793868721989,11.366362639985361,12.989647796056822,7.8188552254077646,2.0589687561241607,23.083588076462451,9.5458453192510344,12.630336063532114,13.889743775293272,5.9269992654749855,34.890858328862251,34.244122547724629,15.228536311129684,5.9403295587011344,35.650104934924038,41.290227600815072,14.209156677955791,1.7747633741680418,3.6577472756370133,3,0.23617695890268714,0,1
70,0.012262796558100614,0.43663129608932466,0.9867629143848371,1.6799129011608573,5.8310768946042701,7.1052839231304716,1.397523203314015,4.8607621556895815,6.7388316654826843,5.7535553629420253,14.68313157254512,16.336436824307238,7.7282583718611795,5.2175151655443113,4.2809717144466193,5.5539733989301778,27.832026734426677,29.117501643769263,4.7137508803530457,23.796100026959444,10.211959874765235,30.901403146594856,37.349869891217288,3.0243334186458863,1.6904977551231324,3.8545487440629946,3,0.43136785090556828,0,1
71,1.9573101569482216,3.0895775911373913,4.1837154610882488,4.365491000328527,0.77344230717327611,10.552522918430407,3.2109167874541771,15.089039612388584,9.9881754294055778,8.309880794813342,9.2093672382551439,3.1353766039153954,13.654454988036981,3.1500775306466493,27.878680511233391,25.76243566980224,14.898828475143512,8.9946671808377232,23.871963210695451,3.7910335358861409,24.850697310915837,13.651682198633747,10.670720564460803,42.641205274762818,1.7582024090913564,3.7048096255587026,3,0.21236068085199078,0,1
72,0.71339032265842039,0.39607746734707144,4.3099581386217798,4.6280930662711395,1.1464378727176809,1.9374489196076712,3.23541443267152,3.9533014307947805,8.2397173960264212,17.600777801658637,18.509111324422019,22.350040683960373,14.306704385222094,15.872963683359561,15.376941161293802,27.936384086174833,12.688793307248128,23.831627668760643,23.137618453304938,18.492074116774571,0.47488157357022437,38.183038022292877,36.257541251493819,24.534113120793251,2.1649626321474065,2.8278466107888129,3,0.34423360177942086,0,1
73,0.54235254268020927,0.95808190919944569,5.8651668580271412,2.8832840308558265,5.7160405860601085,1.1587213980888014,7.5179688260133375,1.3148533771315267,16.633239531782639,11.575677314050559,14.046213337331375,21.261967484072635,16.201328267266504,15.192874938147565,10.693716433254865,3.5722982763228415,20.261063562419633,29.715764353558011,36.279038125909054,22.04823649070125,26.682500431078076,38.071207606900302,43.663251697049631,32.16305909798853,2.1653991126187124,2.6213287536736667,3,0.45302224844435668,0,1
74,0.72450866608203945,1.3263883584196112,4.3063524940800155,5.306024196277515,6.7815085246259823,6.9694701056707471,9.2105971829315525,12.098660594046821,13.408613336160411,8.194086915804121,20.249302456782416,23.026071502672494,18.245659258636394,13.572722170590989,29.485573273702666,24.867381372075943,11.334263391631099,23.039230094029854,3.1281611521829409,6.873343483438811,39.065145000760431,5.753226031713317,15.680359073817314,28.034075733029681,2.3308933640677267,2.1150678232616094,3,inf,0,1
75,0.68627977419681352,1.8462125321607812,2.8609167977845704,7.383657289054951,6.9364464415460887,3.9080954448220018,11.261222062591958,10.836287797705669,14.538876481248133,4.382004010068294,2.6787115368314005,15.825381182835923,13.694054446994219,26.153652213310796,4.6921643274124545,19.118999685136551,5.8414562281612143,12.946942755425216,37.663254515754552,8.728786930491351,4.3962523970665082,27.561976268481743,23.374715640832076,24.27010433440616,2.3269731814998309,2.3594767777066536,3,0.47659181797567135,0,1
76,0.72955500473704793,2.0410966027800077,5.7090840034278596,6.2303050614341071,9.03782363141638,9.751452133190508,5.2284175835243945,11.6533927633327,11.151566204631123,6.4612055686060268,6.4633520261882875,22.946484123811921,24.860533062882141,8.3605862643742217,27.171281105945496,29.005396808882637,19.977449401616266,10.536531834632227,15.513788314015805,20.216924697410292,30.455406426018854,36.127674390057102,2.2820659445977434,19.802434109471005,2.0833560927052881,3.0895106351004111,3,0.37813737412302312,0,1
77,1.8134769730188824,0.057604642507990113,0.35029949179247322,3.8884859177591671,4.1600257024435496,7.2476229557905132,12.986708394155668,11.622260494955043,9.4000005451052289,1.1906767333529613,15.584229804883003,10.34009092817494,25.889860997214281,12.364927469985037,10.294074067046076,24.786130275264444,4.1568447320267836,13.348732175007052,14.065984143763393,10.120552986287755,9.9689210355794149,20.108159797011588,10.164515741407376,32.219273695076971,1.595189183576621,4.126873177410749,3,inf,0,1
78,0.0042114787234832658,2.6290225855183298,3.0585586171468719,1.8685896999028064,9.3503738840945978,0.083505702901156137,5.5223729795594849,12.348675523749542,7.5230835917545065,3.7775047989991295,16.668526187298024,13.703298009948902,24.250040527449812,14.732658954837179,8.3239153538913673,12.887874872723078,9.0744022012208649,2.5610140417674292,22.62426037299257,31.698268689442632,7.8387989846599861,23.05764257249205,30.426450134385817,34.087497098073932,1.9998908624937526,3.3123306357789271,3,0.37447971447545636,0,1
79,0.83444079460111531,0.18398955746727993,3.5049108520517582,6.2180963261396194,1.1458318485274432,5.1277116001493237,5.9007554278637731,11.598839744595537,14.375876004114517,9.179609854560475,11.227918603662793,16.312364708900148,20.155069977198025,12.76838576857322,11.944506428147999,25.965492018497923,17.431097023991022,27.949087485160653,31.714918701525299,35.899291897286815,1.1797505922209059,23.346701349712145,26.321959457957572,24.533915733257921,2.05019977442163,3.2747628958890109,3,0.22420568599012586,0,1
80,0.38528890158448148,2.2892429078049874,0.99087079419608015,7.6775627380798568,8.1319290574557339,9.3853234058641632,10.283739109293791,12.752817578984551,2.7458058726235697,14.414018236946905,18.71131454390628,13.865953798446521,19.380804476701119,19.139195588733536,5.3073801997079446,24.860058274581274,25.992687495836982,13.824907495714491,12.477692062795141,6.8502635184982941,38.333195658818774,26.095241593052926,16.242108188100694,26.629829344611437,1.8593399180394479,3.5062311351517002,3,0.4776975914583248,0,1
81,1.5474280118347703,2.6919523662447897,4.3346586252460177,0.88505323193905217,6.1762054170670169,2.9608541645137811,0.18839319752038772,3.3987643620305072,15.212962002537827,7.3996070614199176,6.1409341548270477,13.779709064244599,2.9237230556156297,5.0023356526694425,15.595500681638137,31.283829664115718,9.1116556044321335,31.502843438648213,18.532690698086217,39.381520466222135,16.44036758434066,26.814614898514115,22.923351809084707,27.797397712425365,1.8190606579375843,3.6945330357177926,4,0.2214277068083878,0,1
82,0.32069517048258256,0.17713517567756648,1.5265116087375765,7.5189014590286183,5.4495591312303624,6.5004132534113079,4.2144282401614248,8.4987760879177294,13.611648749369433,1.6455833445504584,4.8143977155737776,9.7094562014677059,18.527023160421102,2.4731655477290522,19.572181878062835,18.076472639932341,33.84028841363488,17.836919241803741,19.847898570662295,11.81396157403471,2.3137169117761638,9.8640576555784172,22.72720627197954,34.376846682270049,1.7286888953982427,3.8858335839099274,4,inf,0,1
83,0.52696326428151063,0.55614401053497386,0.4154239928102661,7.0138553555763767,2.8411568898394659,10.053644787155669,6.3974821461597724,0.18912720726212334,11.083545377784271,8.8680702203608224,5.5112761603120441,12.098394831137984,3.8108037439427482,21.017341001298874,28.444258119356924,21.626373466766911,26.709360893771031,12.369204700160353,29.963669266754291,24.55888484264959,40.280158337195481,15.653072184584783,25.122365133160596,41.923917074973374,1.761912623260355,3.7210895023835411,4,0.24591706939161218,0,1
84,0.46303498239597113,0.54335431148586999,2.2537469141481834,1.1687536364775912,9.8227629306263893,11.640623255058586,8.0982805864687268,13.008603710711329,1.6215271368900375,4.2567274263166812,10.398029909819135,19.050247516538754,16.823198740374725,19.991312543840859,10.446165447388571,29.612377797215462,0.62924879496060382,21.335230256343614,7.7298902246963168,13.349103668621467,24.775004423897805,16.536696399813579,11.530095918248501,25.949388820599609,2.2094250373005782,2.7485508927396438,4,0.24032789340372929,0,1
85,0.43430388455355079,2.1262930442246155,3.2827282948570931,6.2572320471924208,1.412172526619226,9.4237877795855898,6.3942514078946608,9.9654930595955147,16.371763471828068,0.44486863310049746,20.046437089147478,23.537379207143495,7.0955834043984591,19.561112514336138,17.566730384027441,25.587307649403279,19.670556464139192,14.703854152676263,17.74083421191299,14.746273832440949,18.154460505962824,30.290989283564365,13.229083326712072,43.14008210947312,2.1889832432203393,2.8204182911349935,4,0.081968377313607566,0,1
86,1.2503145237305178,1.1741758295981117,1.9547302466760668,7.9050926197459965,5.082683465840752,2.8185713308113778,11.637489847898026,15.177909109670983,2.1799621374154947,9.2686693027687799,10.141395851386646,5.7575965999163152,17.355281367054381,6.0860428311965027,0.28182802212541447,29.141157442101122,27.621823067603447,11.263919287111607,6.5356722632607287,25.917749497645914,29.913458703303533,25.73111639051535,8.2803796315443936,22.46724685198496,2.1856969678767357,2.8287119550383091,4,0.030263289366378499,0,1
87,1.4455610614258276,3.0135821435209036,3.6335980176773881,3.1356076615772679,6.818896987853778,5.4556047200771749,1.620696375440414,5.8806667951300335,5.5453167601854787,2.3734969433145245,19.368896054667704,22.791711863972822,24.990312544424093,3.5786119661232987,21.76558722485948,16.871301084100537,32.565093535431515,9.6182976539313518,10.247819115580441,22.691441148624079,28.649439916201207,9.8908234164137845,27.78563493741499,13.343280896929242,2.1828424088727849,2.8567321590602526,4,0.34883754686963819,0,1
88,1.386376655375815,1.1694814639897415,0.93530298333847117,2.188035083760536,9.0811747713632478,4.6187653556165706,4.6692742508477387,10.06924437455719,13.779237228785529,12.69916812450499,12.293422516177102,7.9065459886868625,7.8705210294408854,21.11731223005431,10.927598833602753,28.885471543189656,30.607207354847979,11.503887037920865,1.6047007592583784,9.5274626348829763,41.774583708972685,33.155877859287671,5.4538038708237195,23.356219985807357,2.2801345112220321,2.6407315328149021,4,0.3263299325322645,0,1
89,1.5874271727995866,1.0269791737289469,1.9327532054629248,3.5057831776886763,1.6843810916659487,5.1242958869976913,7.5409680542983182,14.958602284509507,14.050298466726764,15.56221380876044,12.50579409763027,11.747300803449804,13.450012101632282,25.320969614262346,21.790245396438742,21.811038224561347,33.96529762092068,23.107977760719727,6.0317884047637307,18.033968059358415,28.904567802124127,11.693690193108868,5.6198510004500317,29.549183458083391,2.3484270312143405,2.2067698737959671,4,0.21433648321288698,0,1
90,1.6123281058906653,1.2995541389469445,2.1490679120224065,4.4747891548118224,9.2564891628075703,10.082118342679962,2.8659508102564542,2.2274915615551585,6.2122037566819834,11.386354643026394,3.065727377657244,18.766645132423712,23.789559197808465,10.714311537928342,0.47387882256934755,12.979418728363813,12.453508352357083,29.012421451453903,19.432107593338444,27.33113194470128,24.116393969003585,26.879606786897558,34.442318125892655,15.639988481037133,2.3995346829417832,2.1655652387441964,4,inf,0,1
91,1.3572786992211689,0.76215366116219063,3.3702240221343454,3.1323572404962134,2.4562909411172789,5.8290364489691404,6.9088631202610582,4.6818542880640432,11.967065988334472,7.1435281376464363,4.8167398628239759,11.618273052388432,10.238019520445715,23.088332294633538,25.545704005503449,27.473730378399758,22.846113866979145,35.357728522861692,36.139408323873653,12.811565057318294,3.9592311093488814,12.200519337175152,31.870983891736984,6.8841377172344131,2.3336907475093231,2.5058338258531632,4,0.23986442557391913,0,1
92,1.7447248287948984,1.6677836365058354,3.2387762894640377,2.6036737879402034,0.094902736058163198,4.7565414191241526,6.235045348242731,7.8727865202469491,13.59269939443347,9.1158562342977838,20.851128738929045,18.421863193337629,10.257843128143254,8.9353778470394616,3.7300669007802476,30.883829286898312,1.3304457150033391,15.796957878414943,21.947307119849011,0.8352499052578366,20.559862875525422,26.391091907136428,13.485718211624553,2.6534804013593214,2.3352494413747196,2.3694330890272646,4,0.19581399118394585,0,1
93,0.42318905659747769,1.3402663154663721,4.1354219354190578,7.7244230789255779,2.0056953191986713,7.6781982974597316,6.4635817530117636,13.919021590256763,0.30918650359905947,5.6322926580708064,18.347104112057504,22.797279902596642,13.871644602447246,15.136643345500151,15.396130967521884,22.677819338998244,7.1920538546758763,15.124173435808682,2.8708402883200175,18.083111227337518,21.936058479231384,4.6555997809234198,25.65111277453796,26.8982874376604,2.0867299941936328,3.1750224058384013,4,0.49514676100497346,0,1
94,0.12819378849765281,1.7835746139434419,3.839956054858563,6.0875574791041345,0.098769156605796687,1.5999700247743744,8.7218521737094079,10.915706987835106,9.0003058107864486,7.2124705331544465,5.0589768948878833,1.3997447929433422,20.199331538263305,14.500140393611993,17.746690863669379,25.328086839862081,13.360302001305907,20.854078003504867,22.268235804588805,32.635704478645742,15.815089957852512,35.850987325427447,11.160538036612639,29.614742364977968,2.0274524101457869,3.337164868967974,4,0.067402982845077494,0,1
95,0.53655462274399035,3.5845271567397168,4.8468951187325473,4.1423121782041044,3.4841859545501257,4.4179899219833825,2.2285587004764187,5.027704000125218,9.2487973415778821,18.6952560584133,11.4945109100073,17.350865509508075,11.030909698333206,25.756478843962324,23.468257904124673,7.7896252077150612,12.86618317770218,32.832485521328209,24.430911672939377,11.089181111519961,10.109422482104456,31.853700765921349,42.822339160797434,3.6753438055288594,2.0372613296500663,3.3351998837692785,4,0.18261662885312135,0,1
96,0.60958722842722413,1.023632175575679,0.46955486699927268,7.7002556046403061,2.1215384505097665,2.5082336521676649,4.5269144573745796,5.5195258044219635,7.5383489383479549,16.073920831240429,7.688119545715848,7.7949629458600089,12.595036418568892,9.9777573680096303,29.433568693809551,15.284440568897528,1.5981047639381742,25.22939064210291,18.586955230761433,34.228365825852492,35.820588205312525,8.3357130241522732,11.953512682539181,0.25135104277951592,2.0081836012100713,3.4321617135979272,4,0.33123159437079697,0,1
97,1.7666698200457156,3.0480730462832679,2.6209074174671043,1.3854126075293065,8.6624436473979234,8.0552063872885231,0.93189581683623579,11.224954335589892,4.4044788784574376,12.741279569559456,8.7514305624318638,20.658567845088129,4.9306049586322187,0.75150615486901051,7.9276852572956935,16.021574241950667,21.531612440668017,6.9551591000726294,8.9773582763344315,12.453724574518839,16.107206567278823,22.775985168018241,4.926821021475984,18.104210175389387,2.0215765167538189,3.4109301034585986,4,0.066346234580835745,0,1
98,0.013870796580231666,0.9538280070021804,1.4520980261991165,1.4003927901982656,2.6136938799082312,7.2530000515064135,9.0527373807720863,10.348876688607554,11.769319113931235,1.9889681623095061,19.245958947222572,11.618997814776485,7.6692498075262181,7.2518899153079808,20.868617531818735,14.21377223851208,22.168300958112972,12.058931333718162,24.036333995591697,31.157496131205651,6.794249972223386,27.591617535896702,33.965223347414089,10.170153875448047,2.0178307326819804,3.4266250633919917,4,0.032306257803393072,0,1
99,1.7034472651518027,2.3383164261623879,1.1454282639141167,6.6777288653612112,2.0965071198835918,6.4535134046709555,10.885211456030319,3.9676848700314857,12.502977375025351,1.9458253461429045,10.516280783519516,1.3334242638100051,9.290500911877178,18.696027622997914,22.378792106773474,9.5035019857333634,6.5080669269993265,22.332623582653081,14.168859224379528,32.533631807872638,27.683910974767922,0.92496613420093377,10.238156842922502,15.578302704382899,1.880752336152661,3.6449183792586588,4,0.4344348373980299,0,1
100,0.37381952052072942,0.36550492305568388,0.028254012826571286,2.159333335729634,4.6303888853599631,3.3174520310669839,10.663699836639561,0.97372297670107433,9.3297250232084874,16.789554674253377,3.0013336946194498,21.556948791733134,6.1756867245700331,3.3792650989133928,7.2709317449717412,9.9104263534129178,32.488007824715076,13.73791359717182,29.774277019117648,10.826925278694686,1.7072684937947047,16.836694992607075,10.747472340060533,17.773165945522344,1.8206714496994447,3.7157052575362401,5,0.76045925953184623,0,1
101,0.14423363613407819,3.249069158702476,3.3326613468262307,1.0496610942982807,3.8788156541914347,4.2210070997890732,11.457254235686914,13.531787094155076,14.187558798089711,16.656988524297745,15.195213095260321,18.858255853569371,6.9741101285360614,6.2740640532390248,2.1991650687430391,16.488820502938939,27.884879352263503,12.836523940028215,8.2464881397839402,16.699590722060112,25.402849974611186,25.377872121585373,24.470483546624457,0.36267451503709081,1.7981428635390331,3.7345307218283921,5,inf,0,1
102,0.54677319361954735,3.6929766709773797,3.412185461954933,3.7235101800877159,1.8168616049033339,1.8219036044192036,4.8008519243342054,11.789118012107901,9.7198981156801754,5.5598289653409658,3.8506415312389666,6.5575713474505104,4.6421677347919781,18.424234475096178,0.18360901459632484,29.538010083073921,6.3332012504378756,16.714690987844126,25.854313794716337,28.83994101667605,17.31760186564145,26.391068237354887,20.889605745365106,37.720164642209077,2.235826288805129,2.8467880072467127,5,0.13595091258176834,0,1
103,0.99543055540154857,2.1605931129849303,0.45729165720929443,1.8764339660065583,1.1269341629711334,8.0070587687405652,4.1036663878857178,3.7570159701474939,6.2730991830871945,8.3190380701760152,0.25517744341424364,4.2588779375527555,22.245322947744903,3.7701944097990094,21.013117779314495,31.120824054574967,16.993952662542728,10.819965132121554,7.1268332077562588,16.117884288455397,40.384870881634633,27.481231287435925,21.590019322231988,10.690709613405952,2.2191986393949366,2.8580736537196678,5,0.084958325042566923,0,1
104,0.42374948202759927,2.2417806953368324,3.6205362106502266,5.6496701610187552,4.1632079319375332,2.2489838434289688,11.030640975233382,1.4385499324680115,14.479437112264447,4.212781795477377,3.5184377028626583,9.6992503608113818,9.904876548838093,14.553277509239917,9.7646978636907686,2.4608087925057691,33.243871378740216,3.1953998238967425,27.229576334669854,18.988369443158376,31.074020291104638,15.978774614011128,40.8796609273532,35.742114205730559,2.1870492053634321,2.8669052677717435,5,0.42928056801312431,0,1
105,0.30561441988612631,1.1848048927145103,0.72477781846407774,3.838126170155626,3.800084813694296,3.5053847341077806,7.6414353474059826,3.8679678499730166,8.7426527919985144,9.8257675705651533,12.074736933376501,0.13818356693175732,9.2521833502681901,23.142958082291358,15.127649092017855,4.1205187034013031,19.292323593019155,18.601562899498276,31.386229021316556,14.749576074968287,24.391758270933039,42.004658670543769,18.218649053048299,42.740894641680697,2.3042001132539309,2.8416533504970372,5,0.27555474963112547,0,1
106,0.94632434498806206,2.7414242994690601,3.9667541258728116,2.0995787766493983,5.645564473735277,2.4645259858664521,12.268613501387827,9.1861624163425031,13.342017436631988,3.6974370343434426,8.8532495287552972,15.003515451958823,14.535617868283881,18.371842786227152,25.596068463477589,6.8353936632128161,23.646919739151397,15.458940517494989,13.050983466293701,22.941753462980152,21.290747447464341,1.1830111795771452,22.82355153003606,28.259393801143396,2.3336580793645774,2.644499245000334,5,0.31200418376570166,0,1
107,0.54678705822156781,2.1360787290016718,0.84645194138635116,2.5777558420150433,6.2806275380631638,7.4649383149828443,11.809737830518561,10.593257565906102,6.7896163789350084,18.979343043182343,6.1910823140259517,14.738197763950101,9.7577300752587703,12.993490533936281,19.365013500886732,31.056049541915218,22.113039484656191,17.476341558718765,15.467757938773223,18.538338874506618,40.696186884248526,30.709143847109338,1.8706146937891612,41.683377246622342,2.3675648362343464,2.2480192604464966,5,0.24570047791025221,0,1
108,0.96222119452359178,1.685235262513981,4.7374372806882441,3.2703354617219897,3.3795388502075498,6.3021341180127077,5.5042733468916953,5.7236823384187483,13.661088011175464,4.1887377910710386,15.721464469199807,22.120986403194262,9.5373044858706315,22.99987002171012,10.834332418358308,13.552236446567012,18.681430614015675,21.156215084135841,2.0087079302241118,10.852470062182304,32.247695024223013,24.409698575563183,45.439531468757785,25.808945271038773,2.4765888403282688,2.1945141481766437,5,inf,0,1
109,0.90615275085723956,2.5021183605722452,1.154578637636585,2.4852034081667753,5.4255216589628397,9.8842489821212336,7.4700511417812239,4.8890823510939958,12.919086173119833,9.2960842153932681,21.101894711292914,19.253056412748098,25.790000986837388,11.863314124902121,9.8255634362665916,26.311573756758598,21.889838447672211,19.149187158013078,28.748813369205507,18.040588391017227,36.155746977418303,15.761033471268078,27.587607255411921,19.182037368908844,2.4206875236132488,2.2471957702025431,5,0.19543986789339762,0,1
110,1.0718740104273778,0.61035208977212341,3.7774569928599533,2.9700459058939641,7.2785044100781775,2.6067441858192422,2.7425876521825905,14.519596471870917,6.2813873471459525,7.4907211705434165,11.283772487207193,3.3127448956976377,22.895195873614639,14.289943397290466,1.355618042504783,1.153535805055808,17.618739589960196,11.177856404108162,14.981796061860511,11.640193554861638,7.5681809526615043,1.9123883631798617,17.065619578785025,45.032155999342521,2.3452349781577837,2.454307505178706,5,0.30742885650944735,0,1
111,0.4056287151431815,2.9785207812359862,5.2293642919619376,2.4911416139925007,3.3029572023171516,4.8681403280259312,1.5305269575266409,14.085586680677725,17.585069834945489,1.8394268359907398,6.886271129731881,10.710754445990251,2.4999126688434821,8.7430933278049938,5.8004287510598207,20.623440929045394,27.338084096168004,0.36217528242023644,13.800574525406654,25.048822995491125,12.966166432745259,8.6190469002820596,18.855593625095981,31.437154697279187,2.0951514574943308,3.2375959416147295,5,1.0911878442766183,0,1
112,0.37883476757180701,3.7248260042308829,3.7153356329040346,6.6461088350878263,3.2591650408704052,7.0077490153116653,4.2577899406512607,1.5583120007855369,8.9153909750345459,9.2604423557570357,12.678725923667304,20.025629441985505,14.659254575708609,10.734289916809157,4.2741689715820765,12.447134148841517,4.632723682385695,22.110266361752043,33.971757814710791,27.445587418030257,11.866141873063825,37.943937009916354,14.37062251399804,42.173723944324493,1.8065675054863046,3.8336205595302801,6,inf,0,1
113,0.71731654169081738,1.1911960023335626,4.5136551725566481,7.9455816956230993,5.6993007792397377,3.629270405224621,3.8715207955096758,6.312751104511257,14.884656036898312,2.6512560703988126,7.6452863682401873,16.899341604907903,16.928145467141793,6.0720427730941102,1.4124569810049403,11.85903365225496,27.911846027556301,29.988027850937328,33.503267948325615,13.640160938627595,21.684758435577447,39.486979862148431,14.622826894916653,23.798625139174511,2.1965214825824182,3.0644099859162708,6,1.4606024034026539,0,1
114,1.341847968284968,1.0182186830080506,0.51907251448052583,2.2572291625102352,6.297821437607773,5.4046161534645387,7.1448392828174629,5.9832528538954746,2.2906094855419674,13.526904281463763,20.375001248256734,19.394314577139667,16.378388785070218,5.8878750248031952,14.568036290958716,21.486215112846924,11.44960837223824,16.290854748780927,12.693796117920433,20.623164941210341,27.554160076876222,36.174311325757401,9.9719907190240544,8.3808253729626152,2.2430050979103324,3.0139497812486562,6,0.40425284024191172,0,1
