parameter,value
function,WFG4
dimension,24
population_size,120
max_generation,4000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_2600
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,1.4612564486016386,2.3171845333557139,4.5274834944481599,5.3251032277495067,4.3387797838267783,4.5294175663170986,5.5989894361145218,6.2559097764806086,6.3060347839079514,9.1751406689160842,7.7856668170821228,12.013187780698653,9.2207023430423884,12.216823389731928,11.936438342268639,16.540836257470932,14.763273727876685,13.396009951197234,17.305562619576094,15.894426495702005,19.373673060994985,19.138411326139973,22.95380164835046,22.087087352443124,0.86701226558841271,3.7030201647913992,0,0.03336920821975467,0,1
59,1.8027317713588642,2.2070059527737529,4.9801694310424445,8,3.4889551807300321,3.7677946943309744,4.5791256258540036,7.2996280403752554,6.1091302014887301,8.2511892602318397,8.0279454162773991,12.931508575661685,7.9085246168431738,14.189739638680447,13.118605445399329,17.264993638151726,11.493760576255406,14.211627938956788,17.287432886694241,15.131202446988016,19.289233937434748,18.8583994193603,22.125442670489811,25.157479048264523,1.7165506055395239,2.2923567967874026,0,0.033292226915003525,0,1
60,2,3.6888337090646246,6,6.7315359327428714,3.6809829727829628,4.1575818291482225,6.7223993933921697,5.3446374545367226,5.9447102019628861,9.9543882284610579,9.3561044609613884,13.440693097692531,7.5173346822723124,12.185140606984987,15.024267046431193,14.395793338854338,13.217136820037702,12.162215943140181,12.819866508371106,14.243517017272749,17.312346484395782,19.208826041379915,26.892109166451906,20.784485797036947,1.9675503085802939,1.3667751642889368,0,0.033222444254772603,0,1
61,1.3457516849096625,2.3580944161706321,3.9503710559280618,4.2483230947682236,4.3644667308677434,4.2456460176879842,4.392397982835015,6.9408547795034519,6.3747557895288995,9.5775055818372135,6.8882361976542539,9.8769468533227993,8.6979064032205962,14.050730926569537,11.035622305274256,16.846043153937682,14.039743106185089,16.395068093090241,14.802928768764836,13.552701414378117,18.198880558196581,18.060314519361231,22.365367860401108,23.009788254774346,0.83160762448384518,3.7417059753132236,0,0.033028807855505472,0,1
62,2,2.8945513003220285,5.4831780084811133,6.5581511392156164,3.9494028379173658,3.6132930094211608,5.2163683511961265,6.6268090200069549,5.4357712279659554,8.9830847450359119,7.819327017444067,11.54741072350669,9.0945474160793278,13.907921736432961,13.632419183625409,16.724508546334544,14.63178223706524,13.206585539281546,12.818481898289683,14.258960636036534,18.761071834869938,18.859880171370449,25.296128645993715,22.706033987207768,1.8132917265534381,2.0762308381792662,0,0.032986752618473066,0,1
63,1.8697950719685303,2.9546006621903667,5.33426704470775,3.9978687518084666,4.4798761910280041,4.4185301488304267,5.7047551476901752,6.6283513292322906,5.4661537968704303,9.5120387751017539,9.1688379159111815,11.951821671110746,9.1250654075506841,14.033345017556252,14.428721574804287,14.609772591978444,14.95519063782783,13.75148623993876,14.040967818684276,16.607417538965159,17.13866560763849,20.873366803941074,22.006980953297809,16.118034662162358,1.4374018786983174,2.9591820110258786,0,0.032939074183781024,0,1
64,1.3377278995185233,2.1486963906510463,3.9064104630042449,3.0740037720425062,3.9215546616951662,3.8189977329502351,4.7011335986760514,6.1474265334823315,6.6761257780598076,9.0928616166199436,6.3420514371252263,10.332295572023225,8.5507380171577516,15.088240754418033,10.105587484602561,15.956899410963004,14.74883778674312,15.724347554362824,15.623171732499939,14.100604248387118,20.034176617139579,20.030989408644334,21.88217466395173,19.725542695720154,0.59113798990945832,3.9062925783571725,0,0.032663314082321926,0,1
65,1.4448247669147836,2.6231215382291162,4.4994209669355634,1.2124976326225507,4.3490209442321026,4.4537746465810937,6.0679310065088581,5.0729288754352249,6.0826862670009056,10.385109172455074,7.4748430330116538,11.083909892762476,10.645068367567982,13.24923455874638,10.571000197270459,11.357391438859029,16.419268797897207,11.997993417795005,15.087382670591271,16.162854932982174,17.096262969868611,19.017030894318747,24.801385482025619,16.187045211943992,1.1901584195889974,3.3752875153766504,0,0.040280762535078646,0,1
66,1.6187010914181219,3.3756710684302762,5.353543803373225,5.7075778740082468,3.7030645372304236,4.9292831304555627,5.5087982476929751,6.6345999926513723,5.7169681093779579,9.986413345800301,9.0706749161785343,12.495106632746912,7.8642776002023149,13.382456848304274,14.708496770890367,15.947237373397662,12.388230080739893,15.051581637445747,13.18701996191289,14.740554124705458,18.816562370813742,20.048137497234656,22.777340480063405,20.345111493676256,1.5411003989473979,2.7671081641514546,0,0.032374240655095851,0,1
67,1.3979664462583714,2.5699867640914267,4.4408944351711375,0.91948223437521892,4.4182768356247957,3.6279047201831145,6.4852187152409844,5.0850554000491561,5.9352966881729436,10.872429339293603,7.6949075890195262,9.313357873948739,11.558193531207726,14.67381719905219,11.165241799195016,10.81540658073094,18.425872490583039,10.851765843721102,15.85124155531701,15.145826674422297,14.67562602627128,18.270295881390048,22.8572593196863,17.148861806762557,1.2498024709678899,3.30605652401217,0,0.032259466353436336,0,1
68,1.0600236886372425,2.1795165556755811,4.2510750386882075,4.2421211843626256,3.6617831294688679,4.4925361254709575,5.5309314391581408,5.9505798736711473,6.6900599467165742,9.5451943194303333,8.1627267525343008,12.020933798970868,9.144717016558829,13.885631485263655,12.663948947211054,13.421595202793851,12.668973964551377,15.165946528923355,17.360060413718102,14.881466152754632,18.466946989382226,20.141656226113092,22.096453178119532,21.173126695234288,0.71425934981857497,3.8243999127014989,0,0.032146477518392863,0,1
69,0.70333936614050097,1.3497172967238269,2.5024283978953736,2.7602704371149405,4.1437877317518508,4.2485232396400638,4.7570035254425456,6.6070311337492482,6.3970050763486768,9.5767397562015137,6.8890582661190098,10.528239143604283,11.990586237255616,15.247885722613466,9.7740287508572017,11.224005495902315,14.814137310998834,13.48761400245265,19.499100733324084,17.344665603165673,17.179976719484372,18.265059883392727,18.579346778157852,14.335650750878942,0.24131748822555402,4.0473216601740409,0,0.032143897296067356,0,1
70,1.6051083214134318,3.2712843461961763,5.2985014706424121,7.2340754719615905,4.0816675086987591,4.6912533935891245,4.7197332750027465,7.0782913669653924,5.6952879515204327,8.8361565606664421,8.5740399449364517,13.52671249147436,6.4385148649008332,13.415728346518225,14.311856512110834,17.499696819538059,11.043521686879272,16.026587359903399,13.984215019704616,15.005420842055685,20.037511001096497,18.177671412346903,23.125366479472881,22.753053502363151,1.5287463016272052,2.8057891078040975,0,0.032036279684716659,0,1
71,1.9214042509463563,2.4291765844024718,4.8265027189716774,6.7786904174364144,3.5110157943180567,3.1211414169436655,4.4364166260272055,6.6886631801791765,6.7171576093699175,9.2435558717155413,6.9675324078393279,11.839699777784244,7.3353648751917424,14.63075879435754,11.174620097460641,16.778483851316516,11.976054155974635,15.663031153490111,15.026975962205318,13.096070385108467,18.988567439544504,18.329485786015542,21.977566189207071,21.408147473621675,1.548577677049306,2.7170167183789693,0,0.031657007779197568,0,1
72,1.3842920800969909,2.3107080253807561,4.3582665564436427,5.6379713103615696,3.4960619583204093,4.7371117325987164,4.7628873739154214,6.3551791326644675,7.0723997673668633,9.9585421152367708,6.7156603385829516,11.498802966285057,8.2971317153207718,13.334724578549318,11.216075318740133,16.565727234627815,11.998441195279842,16.454723104639516,15.533321713396905,13.202092324945074,20.038901379919189,18.205759131506007,23.286742646877773,19.724459636657965,0.98879642056736305,3.5814796492243586,0,0.031611469204507678,0,1
73,1.449654811522455,2.8588131238550889,5.2368205183697452,5.5040385800361671,4.191103328817257,3.8881949787025136,6.1549626045634644,5.7564879326098604,6.2885474051687344,10.362095554973525,9.1684370583343817,12.465737511728676,7.6055419646370241,13.291310277271691,12.9654873818727,12.483532968572154,14.548154712104058,12.167102492570359,14.810048675557097,15.858343540992985,15.559688863830853,19.463998034137756,21.801827618761962,17.767484976084749,1.2827911171304225,3.228001927179851,0,0.031578169224747335,0,1
74,2,4,6,7.2725935326658497,3.7193523066291316,4.7476209608648539,6.0109148373644281,6.7640382409308364,5.2123322558404714,9.6270175590244449,10.670748706221907,13.953163070246442,6.4379146148701079,12.716212910809732,15.549928525454511,16.632549252205298,11.87241178576831,13.936610206775434,11.089871425494033,15.493685417984787,18.507535335099142,20.115591475709639,23.132017192682977,20.85365611136621,2.0603998429487604,0.55896667442540759,0,0.031263740269123597,0,1
75,1.3533826230348791,2.1903497393698235,4.4991346297874424,4.5971351374142113,4.1699900885775198,4.7101611295208929,5.1607085891832014,6.2157237623308417,6.6804455101095677,10.035164311835851,7.6421130356797908,11.406949503664665,9.0841151720091702,13.821761006800424,11.908236165050109,13.927353515597469,13.439034577140999,14.944827689235927,17.058599340841994,14.84088454110266,17.383681436446604,18.577427933778914,22.00354616639062,18.569896120511668,0.9318680283170887,3.6429243849506125,0,0.030966471117406628,0,1
76,1.2584014969966932,2.4416915067172851,3.8669222064608002,5.8953423547449217,4.1210388728354186,4.7352100957621346,5.7292482386348,5.9344596628490942,6.4933215367777226,9.5019112428966785,7.7200747762598549,11.455059430996695,8.7254088257091134,12.151464348728361,12.410175830128649,16.632418341782259,15.082135012478153,14.018819446388262,15.762160625826748,14.029638296531752,19.114783729353316,19.43486964900832,24.44382379808167,24.135143316481766,0.7712469110727822,3.8021488531824814,0,0.030768202794258098,0,1
77,1.570797133289338,3.2189415459895332,5.0347516416761362,5.1839047294037597,4.1662168023037225,4.6676396048929787,5.2471062103700525,6.7695452870364816,5.5454779478989282,9.9733287827510875,8.1867035866046969,11.508348573810062,9.472523775634679,13.424435470324402,12.508015519205346,16.619658468882111,14.28380652518185,13.82058452853259,13.357959831378061,13.624679460738037,17.360676640806755,17.131314715780022,24.848800837639828,21.686596908694543,1.3165703573324843,3.1896082157427363,0,0.030708695174099864,0,1
78,1.8070616966619231,2.5453044370195301,5.6623107888339241,7.7414101659200618,3.7368977612085899,4.515256734736969,5.5026062885996119,5.7185326923408644,6.7216041236724342,9.1117949574922967,7.6914556270669818,12.959215787006134,7.7309823262963873,12.748430881320548,15.157846426993197,16.577462957718748,12.537547419611375,15.020578072190071,14.954499423283984,13.623012646958632,21.079872967212498,19.67801607633583,27.036534458171637,22.808125443669304,1.6889018047308111,2.4117944242921583,0,0.030632900036636213,0,1
79,1.1454467566805289,2.7921030318972977,4.0450343791741066,3.4547261348353748,4.7884777300659858,4.7175422898907371,5.3680518697563837,6.5941305215185002,5.6953554332907057,9.4629827137434273,8.6986244374767221,11.515739093939686,8.8295688895363877,13.309441925994451,12.8717082736531,15.146037891085001,15.070856110640305,14.074029560278287,14.04965073196912,15.667116782602669,17.280732149051758,19.640472270829004,22.635506035270968,18.930824678919439,0.78928796726115358,3.7911759769494475,0,0.030268588869011046,0,1
80,0.9664550100926802,2.4817920330458163,3.8061676824218482,3.2801003800270441,3.9427425833008583,5.2187121718522418,5.7590402032044601,6.3258275140651383,6.8261038134696133,9.6420646431869734,8.2125689692408237,11.585631489764472,9.1727659620591773,12.819945094597117,11.729498340628304,15.770841531392856,13.994008514195068,14.973867427381904,16.39251248370131,15.71578691865648,19.173543239375402,21.138178867907506,22.307900406905603,17.869671291808313,0.61115855978167777,3.8908136511879272,0,0.030227889648965011,0,1
81,2,3.6454988292615096,6,7.1536295798841323,3.9124205210076504,5.0328120452165903,5.7856206766157721,6.2551015474559373,5.8688580423987675,8.7807722459708497,8.3134641222060068,14.073361089011302,6.7402613713821893,10.972220323550799,14.205188728021469,18.854973965483374,12.552352506508063,15.046185203839718,13.337174250680707,14.934394944111054,21.522758001811191,19.088321938042554,25.879232663972502,23.048416462325125,2.0238828603434844,0.84451776236981924,0,0.030199505639765249,0,1
82,1.8324034166533971,3.4753689007334874,5.3730675560374719,5.0678798351117562,4.1735852331529184,5.7158344023355223,5.2132531354650622,7.8238428378886828,5.6599907737885147,9.9987980192341599,9.6228718008731047,10.908904814835026,8.4933719544468183,13.259062354470215,14.972138598638548,19.439467658957742,13.505616421383314,16.958340207550567,12.093884897121253,13.977769931643993,18.993934406395969,20.164685856108971,22.780821256569254,22.770566367339196,1.7100255280495757,2.3388093126011977,0,0.030075635083265259,0,1
83,1.8753570216041549,3.3408130701644518,5.3492155405397384,4.0932774621338641,4.5656166159759604,4.9939962938263873,6.0772417233708449,5.9821894589528348,5.7705673416854175,10.038148714671378,9.1598217512778,12.392193159706034,8.5764569295128528,12.277244021905036,14.371385404150859,15.277336061298254,14.765359134752178,14.31935766941079,13.433738504312522,15.465382569688755,17.404439548533116,20.045506037868201,24.845168808671072,18.766015051201183,1.630591192351619,2.5087786725455583,0,0.029948421772822136,0,1
84,1.130408280984798,3.3005408767466209,4.3780332649081224,5.0831654288621984,3.7618646352971266,5.2365797196011465,6.6765065071170824,6.6252615275762547,5.8788215929862409,9.5756221016247665,10.459462689325623,12.944540366577378,8.3834554967951416,12.249335520876421,14.919000110724042,16.416670381243879,13.25334634838836,14.064458695547302,15.61491582672542,17.374863684861509,19.574097208985695,20.923133525382966,20.542781179183091,19.979353726963033,1.0433623356680455,3.5538731542626798,0,0.02946716508306008,0,1
85,1.133034835384932,1.9208332208659313,3.1221845531667034,3.793916062309465,3.9476777278731974,3.507742994840072,6.9514479138475735,5.9571717182794535,7.1626683337696946,9.580465062647292,9.1779979353091612,12.552111589516807,9.7326446053913998,12.853030153821862,12.952098595460498,13.162863326175678,13.915552813589606,13.055782104662434,21.391110729909212,18.223543457262124,17.488643835709627,19.169494245221024,19.781215569838462,17.268769401974435,0.30493760571553968,4.0280299196193763,0,0.029444916378566263,0,1
86,1.6464615039564403,3.0345461404396219,5.0845222349941972,5.1157770142740588,4.775920183363529,4.4682848615274118,5.0115372305699513,7.615865929812685,5.044268266258384,9.1491236466910006,9.6918658914057243,13.416157238274167,9.5955290848353858,12.682189486153442,13.191198093136054,15.931063817927319,13.444356687181973,11.945843509035841,14.851467170769553,18.679807446497943,18.298461930470271,18.693738056842594,20.117958622670034,16.919210167177088,1.3761926901887607,3.0966664599933322,0,0.029368568244206642,0,1
87,2,3.2281696870501579,6,5.4693076978938526,4.9662200344404601,3.6764205932318785,4.7551158057772254,7.802505900646409,4.6335456041920757,8.5611782266045076,9.6442066203088004,13.370849028512099,8.227874271663369,13.886710267231749,15.647333454098339,17.265068858254057,13.360914145212709,12.958214282757847,12.942017574410066,18.10439740688577,19.113372391009541,18.0527697629275,21.242383917195113,18.050193932416782,1.9027131862895552,1.7207031127496191,0,0.029119719001699726,0,1
88,1.7430926332500776,2.9743604778580206,5.6384645779247737,6.5655952348424869,4.1135945163814274,4.7597093778663897,5.2308708665765167,6.3159230060893998,5.5367163842365459,8.9891113151248501,8.4288100730845255,12.923783200902593,7.2591474475372877,13.901273914002505,15.541636405302112,15.341300693015732,13.342506951836091,15.040019470998439,13.736611891036606,15.992466888753501,19.15426147005687,21.082657067118614,23.973417580786816,19.915749835745796,1.702578566084811,2.3839306762761301,0,0.029084116340566769,0,1
89,1.5166614286919848,2.5520556582823239,4.9575707190796683,7.0618323312667863,3.5192353148602988,3.3692459935367722,6.3718489355224017,5.5808560542710017,6.3693364345709957,8.7679757056334111,9.0814594477304045,13.894057825610528,7.3849459993261961,13.933650582389483,15.350680462512738,13.17499900592424,12.906173768040976,12.818522710089457,17.223114562332135,16.625652412468355,19.049475487793782,21.203220918304261,21.858939208168092,18.992535087459672,1.3876151285187432,3.0719059953572883,0,0.028575679725883214,0,1
90,0.92948990487073913,2.4891008165334143,3.2497326956914678,2.9346246851411308,3.8716854603667166,5.2160672374232027,5.7641553980151308,6.7508196841154327,6.2990533562276534,9.9449414677830745,8.4360267389573025,10.465861022125964,10.682105521751268,14.052862131546668,12.402440425724985,15.660871812799286,14.65355209486636,15.534014051781506,16.486313017762473,15.830921110181301,19.197000437292147,20.032458911376956,21.057765434702858,18.015587611414507,0.46607683782312648,3.973653681582701,0,0.028423972682439253,0,1
91,1.3132674793779917,2.9432913414221806,4.5695318495428587,5.5414822566146826,3.719866968960456,4.481550044326533,5.4648909100561838,6.366336233271225,5.6776012812581591,9.1590941673431274,8.1720080840382607,12.607660018602591,8.8965127358424745,13.243363137650721,12.160900842139473,14.712607339565537,13.324970201691048,13.103070535653854,14.635931652690433,15.651821992622409,18.587222138418849,19.07014228952924,23.927170834237092,20.991791539107247,1.0646492180542297,3.5268105641083256,0,0.028328388422646761,0,1
92,0.31769677130139851,1.4247422504672995,2.1078705818365191,4.1499605498697623,3.7447378860918654,4.9290563461180765,4.7842206258161033,6.6865095893288711,6.705926155282059,9.1559533759250904,6.701652585996932,10.312270734173737,10.830144316167507,14.603259599149339,9.1094719645853939,13.921175403467496,14.163680751807505,14.937755131554226,19.074409799085636,15.655913601870205,18.515476358654087,19.450181028513647,21.046100621211462,19.990784271367854,0.47944026515140303,3.9523179706802294,0,0.028288623151614616,0,1
93,0.51847649784703576,1.649010628379818,2.4984488636145459,2.4458816315613578,3.8579174706612203,4.4715932676777639,5.239773963981138,6.232169472725321,6.9871838858802393,10.262034363915999,7.1885550971831895,9.7206167592570569,10.823007049799546,15.081609175070966,11.035380557981146,12.590647992406298,14.66068213295212,15.639925732029305,17.10733571470044,14.253947567318011,17.096552197169686,19.314573901050476,21.950956588435922,16.926573457816367,0.19429144126626605,4.0595664470760955,0,0.028119406764621466,0,1
94,1.4100690838301313,3.4315047260211506,5.0229488648563851,3.7660861090623428,3.7437596929289993,4.8096969954414996,6.6719387757474777,5.4573581041009289,5.4761249257271158,10.081613226256573,9.1044111850039702,10.946057660032988,8.4954643633775504,14.744250280050212,14.341878117181389,11.860823392500578,15.421277303642064,14.81587247732347,12.464596389936354,13.714003042686082,14.386765216179805,20.91621126538562,25.670653926653664,19.841517633604013,1.2260445709507841,3.3162215712374898,0,0.028118741367249529,0,1
95,1.1107050125323963,2.6343469017947503,4.0243511904967493,5.7010502619577306,4.1860203625652597,4.9407652746938044,5.2214498954671775,7.2461554482680466,6.3432540873283898,9.2042962155600847,8.6531352410294353,11.997707034922112,8.7067657529619424,11.958338674367424,11.656934692014499,17.55251639585666,13.421667472302845,14.30941574752087,16.766096455007546,17.641191969937577,20.245312502723898,20.11625412262779,19.030165892269693,20.076694169457763,0.86335685390124628,3.7376738031362478,0,0.027810047860886589,0,1
96,1.9864606538442926,3.5890483486625038,5.8795567901207368,4.0291278559239254,4.4129262925366888,4.2725527301884627,5.2007040391107182,6.1852050554825606,5.2280639126574977,10.37476255510332,8.0121232805567981,11.985082524185511,8.4647621496873651,13.361610133028423,13.070329990699024,15.427787405213101,15.185769462867526,12.717156835140187,11.889458054380347,14.933188064681589,17.541775548735458,18.357990216159077,22.869663280785851,17.791043485009482,1.7807312154585535,2.1171451976315558,0,0.027732684299335883,0,1
97,2,3.9599652029101065,6,7.7284846426233935,3.9503929856807676,4.0555185881227649,6.0835857795189439,6.3547308628891948,4.23266263924745,8.2992910313051578,10.075023722366797,14.531674550696726,7.0375644040421239,13.342992630636321,17.523239971625046,15.925512319030654,13.768111348948485,12.177214560326412,11.610540636436637,16.368750867127968,18.586215681796599,20.760616455396057,25.071598007426893,22.438646795941462,2.0460014755800566,0.74390353721366165,0,0.027524237447366109,0,1
98,1.9624636145153145,3.9743898610476873,5.7642875411639878,7.3000858433331137,3.9226973523692226,4.4591482789615871,5.8303890039699384,6.3875746564351497,5.1955591538805583,9.4874172183706609,9.1020306742031316,12.636898375034942,7.8465355417295317,12.768958875944994,16.245070057179685,17.966182360639326,13.515546946314021,14.222033639591954,11.191947005326348,12.600116595017242,18.915480520305021,18.147862754328504,27.082716822377733,25.055833057857637,2.021051106358414,0.93684398243226508,0,0.027299859660832777,0,1
99,0.66967265261868358,1.4737547112090441,2.8552039786214949,2.8032409254243165,3.9385083300498533,3.8257592038518893,4.9373473074259193,5.4668504200436088,6.5851404014798094,9.9345167528657345,5.7294105866974583,9.3785872080030099,10.144162131338925,15.704184044100813,9.1745169618257538,11.235378785491065,16.329562554696189,13.426095637453551,16.584898525134566,14.349219868478867,15.451092425507479,19.292027008085462,23.319407084711759,17.70309838490493,0.2151614998079916,4.0497182698037877,0,0.027141402881931075,0,1
100,1.9305616888118198,3.442650521682586,5.2619473764498945,5.6011118108950093,3.9154731644274094,4.8587549295391144,5.5286589967058752,6.2654766126286452,5.4488654184990137,9.538198196454486,8.2003236056962656,11.480290453236481,8.1766753849228042,12.983600860267924,13.209041990467469,17.20970671957398,14.57497238278102,14.992097094010354,12.072574687015905,14.129264563876749,19.338429044826604,19.522906403862962,24.92296262982801,23.98857328410606,1.6517289743133512,2.5016905129516949,0,0.027069654064646627,0,1
101,1.7005511871581724,3.1056780584876216,4.969727270512684,7.1485349350401286,3.9411723280666111,3.5147677550372678,5.8152590491135197,7.3783936257201317,5.2372415543865483,8.8043761827245088,10.092211840319301,13.406215292190545,8.6033232503158636,12.182306448467873,13.280640899685269,17.331535676219517,13.338273487286429,10.848630090282882,15.670762441442987,18.305014144342888,19.002401871567265,19.008669038365326,19.090443636749878,23.102658764521745,1.6682609357043539,2.4361170363512228,0,0.027060701213005599,0,1
102,1.8937973951150788,2.8779378899307582,5.7956262112694468,7.305095105296715,3.4802039570843553,4.4299549771231224,6.3955194699262083,5.9266616006999202,6.6599338376136084,8.7869739440857142,8.6381485050984441,11.778084644709971,8.233026110050675,12.68526916029874,13.085095694172006,17.630103547932801,13.998133919874341,13.864491333985869,16.500090381492491,14.015116002919006,19.569114471630904,21.159281782298176,24.687797624078385,25.892312686895796,1.7918471004772552,2.0969463506612698,0,0.026911749800175071,0,1
103,1.6904708196816691,2.7752563960113599,5.1627061227905537,5.4649162642189717,3.5572195551829666,3.9458681214845805,6.0452107946114175,5.5952969040166582,6.8018415128202419,9.5794949546171306,8.1255531436291726,12.53390403005721,8.2190500288336175,13.915732587250142,12.3658579037137,12.818499704613036,12.624053999341324,14.98352421754757,16.490800839118759,14.156129439853665,16.846156994771281,19.530146475444713,23.982682855865885,18.867247676268516,1.2941319990492337,3.2004539138566699,0,0.026904759824102724,0,1
104,0.75510313496549852,1.7151599053826982,2.996849275940892,3.3910066760522737,4.3724901723607479,4.2167402142853811,4.7619698672867932,6.7529428496098518,7.1264454455224691,10.829238343727821,7.2158019175339687,10.37594325042881,9.2732923350126519,13.970601477866923,10.204673723110453,14.944509058876937,13.697332057180597,14.22611175185301,19.065479534122751,16.521037985959197,17.639073057746049,16.3790024976959,17.117022828856353,16.833281582977541,0.41000367424478584,3.9963998851775875,0,0.025440720142291977,0,1
105,1.8657852994685373,3.3361182018496898,5.5235542082789308,2.6428417875383965,4.3716467637711984,4.6843363115278525,6.1082535380018674,5.863950688900478,5.5137053803998377,9.9795782816008884,9.1185963145674549,13.091513872042761,9.1021721799799167,12.229679127432583,11.840229986534919,13.334322219465335,14.796789604722955,12.05209226693921,14.667626063949422,17.730296288206876,17.76900694302655,19.944585709632154,22.470789106079867,16.863098147785092,1.5793748316459701,2.6789875495687263,0,0.026268130807941627,0,1
106,2,3.1265233076310497,6,7.3534632315494486,3.4076256441786952,4.4626955619998405,6.4844739063392263,5.5830011481394113,6.6796015854227262,9.2190457031811057,8.8049206229101475,11.967026494753743,7.623201321543549,13.435491808638531,15.513598914490666,17.382638268059711,13.431511075722195,15.778322058197515,14.024020052805602,11.74335323236334,19.872327466907258,20.875641831514333,28.181693221477676,25.052971854104147,1.968397416030313,1.3079785070381231,0,0.026082602806191305,0,1
107,1.5478666632854348,2.5324912291721797,4.6490957353560018,5.1508437617143752,4.1498299402223706,4.3950175157072353,5.3301338692766427,6.2860071364129606,5.8579735040316407,9.6339332716906654,7.7030536641086877,10.95137212233716,9.0644063997188979,13.619577405974868,11.806965648861464,15.282537420881413,15.536952560180167,13.357529908440506,15.835216808502043,15.640796970504899,17.675844229104296,19.343356008068557,21.932015608938073,21.861828447865292,0.97745224845198342,3.5924704362548558,0,0.02544738428998531,0,1
108,1.2224391904065193,2.6224435198759672,4.1474994502290539,5.4298516532014753,3.7751705615549787,4.9195016414231896,4.8991506413655337,7.0404526295597822,6.6580262251817022,9.6164907819326597,8.0969980560248516,11.86881837080414,8.8111490699722825,13.315170212914904,12.901489265522274,17.338542137425659,11.579346705339411,17.379905595101011,16.438964252388562,14.743628298151854,20.886162542604179,19.051992476501972,21.29150627807396,22.0814614383352,0.92124382645123759,3.6686833791010462,0,0.025424213217735012,0,1
109,1.9204721697931029,2.9500331821095336,5.4930379191218615,3.3774584306179252,4.1842411542731224,4.6941996291511501,6.1205569392856667,6.4073647716950948,5.8619519918823508,9.4735156679584591,9.9649015926909694,12.579273516992757,8.546202622039722,13.399181338505034,13.563309311814324,13.927641089263464,14.250877731143676,14.085448423451036,15.318985154476582,17.430802080076106,17.408685317726341,21.883073539270889,19.652875146117019,15.129095672003565,1.5667943466848742,2.6931920964785991,0,0.025286743760255047,0,1
110,1.8715816839078725,3.4779750956706144,5.5282955931365194,4.8283180505250884,4.1175628978027259,5.0115890643997467,5.7888941139103984,6.9111802709956773,5.4206692628186381,9.596830151459903,9.2191801212954392,11.951107000037378,8.5582615772140507,12.91664192410105,13.362122468892299,17.4721357552189,14.600427835177497,14.565080472904627,14.114104068396331,16.485469232394898,19.00398057857468,20.123599886185172,20.899486213008313,19.895733148308608,1.6647420742720405,2.4704863480820345,0,0.024877992224067124,0,1
111,2,2.9221208710686244,5.7126669714599458,5.6212944841320178,4.3951607369353001,3.9101748815484032,5.1358559724901056,6.3302999219505072,5.9025645425422679,9.972687894626393,8.3220787497201876,12.627678260698636,8.3112136278183133,12.842938843607412,12.572979152119371,15.199227695294319,13.411981523501554,12.847455458065079,13.985998038966249,14.693027893302567,17.312397363855581,17.164586993639421,23.779107668034211,20.570978933412956,1.7414270348370748,2.2559017368102445,0,0.024835200533832605,0,1
112,2,3.3339899649167783,6,7.6711630384462604,3.7124787904574945,3.8740620054295749,4.8696245844412633,6.5916482843715638,5.6995773197205848,9.0790660609224911,7.6903220634866498,13.514818291665097,6.6247827484819082,13.345909620267671,13.796508909516772,16.249717742869006,11.026027395305713,14.835808424068297,14.045051453282813,14.808220199778031,19.412641863211689,17.346871199551476,23.328076000807904,22.0734479625056,2.0233450120937837,0.89951841232379393,0,0.024560361897819259,0,1
113,1.2772208409983647,3.2260435717991958,4.4346563839210491,4.3404728570892974,4.3009159931145335,4.4565657191049688,6.1131678297393739,5.9821383841898861,5.5225458388940343,9.9061772400529673,9.0515132713310855,12.269363483584604,8.5058598891802095,13.333604721767342,14.272112896118966,13.446074218138257,14.996138815510255,13.538926358832223,13.301126008148552,15.663211048236461,16.495268327018731,19.042483833071817,24.117502630848978,17.628536984896812,1.0738107578153226,3.5029793992588156,0,0.024478272554868414,0,1
114,2,3.6996504325551691,6,6.4516072294568669,4.0447195158944096,4.0783046661605029,7.3663273908575091,6.2210315980127113,5.483647836853347,9.2013622744764909,11.514770893486267,13.002651606632245,7.9039463451198149,12.813587973030089,16.912785487820432,15.493741513135554,14.886312539585953,12.078829382665772,13.393398618075208,14.655498301358342,15.579445400635509,21.142073252618633,24.989035831090131,22.944071230343106,1.9722041689751653,1.2720944620807548,0,0.023267752837717457,0,1
115,2,3.2028543983062367,5.9768990863819651,6.3137586390281601,4.2220154742708917,4.4348095148906399,5.5660363415182488,6.9165129678482886,5.0939457597729385,9.077304969460549,9.259377627305108,11.897634757233595,8.4329016046409073,13.920838177744878,14.770090101958237,16.822353949768452,14.856651073985635,13.208064306769835,13.140578655077649,15.76664579283389,18.159684870532349,20.137792286547132,22.833406291468513,20.994921463946117,1.8910708543872532,1.7411097653836591,0,0.022632382312078543,0,1
