parameter,value
function,WFG4
dimension,24
population_size,120
max_generation,2000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1200
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,0.12226613859061383,1.5551279446250359,2.0562782033767091,1.9230854596993141,4.1521200174361148,3.7574548757848181,5.2138252243220959,6.9320970292396424,6.6164094055609013,10.762327286939206,7.9015173580973137,9.0202836473447459,12.495849084464281,15.659082105170496,10.147589831071413,11.379711153244756,15.085164132485913,13.440791284872564,18.998013433140006,17.319532295154588,16.520168542988856,17.406170304767887,16.52566095638463,16.200702400052968,0.86173427413532089,3.7306781482806533,0,0.033487482191003781,0,1
59,1.0600236886372425,2.1795165556755811,4.2510750386882075,4.2421211843626256,3.6617831294688679,4.4925361254709575,5.5309314391581408,5.9505798736711473,6.6900599467165742,9.5451943194303333,8.1627267525343008,12.020933798970868,9.144717016558829,13.885631485263655,12.663948947211054,13.421595202793851,12.668973964551377,15.165946528923355,17.360060413718102,14.881466152754632,18.466946989382226,20.141656226113092,22.096453178119532,21.173126695234288,0.71425934981857497,3.8243999127014989,0,0.033441176335892671,0,1
60,0.6336572216039611,2.410008502391535,2.9223706104680551,2.0318379736798553,4.6558777903583826,4.5077651653359707,4.9537444952447816,6.2775732564098039,6.0951413596699799,11.994726927183065,7.3992429942697777,9.545463540510621,11.971732243503288,12.753737487055897,11.790757822961664,14.659817384939776,16.988391154502924,12.54988832555401,14.152114254741019,15.868863265385194,19.187519736482617,16.873924887126279,21.924815736413251,17.729711913602159,0.51370590742006184,3.9526379277062693,0,0.033186891772844021,0,1
61,2,3.6946512684166413,6,8,3.7217790478540791,6.141575164843986,4.7478879080352989,8.0255741011849189,5.8762325143865999,7.6551084199351003,8.6408388065777437,12.961511279127125,5.8276308778200878,12.119497437394948,15.551923835615298,23.504510727457127,10.637415991543905,19.956351173984338,14.220913671319773,14.745703918662658,23.744467505848593,22.046932923533799,23.979030413314977,29.270234449914884,2.0741215741975596,0.62456944087402377,0,0.032847659195536158,0,1
62,1.404582044031655,3.0490922019764666,4.717455301183695,1.7640370190852006,3.6745465115758313,5.4610941993754407,5.8888532014493249,7.1036300525358183,5.8692542383300736,10.038469577823957,9.1640539399028498,10.307325734110558,10.764828483190046,15.283117735480168,13.217160823818482,14.594168774913324,13.475148927262868,16.369541975000601,13.850107147832189,14.578709691147839,17.483807366621861,19.348287524764768,22.767379436289026,15.668741151355325,1.2651417021224309,3.2766809785061413,0,0.032731253151022884,0,1
63,1.2404886188456625,2.6630408755926687,4.5893225282776742,3.3439702420146364,4.3185652515459445,4.7795886695962784,5.5009623473275946,6.9018189271780379,5.8927571467004984,10.032553174461052,9.5915535550435749,10.421227881793257,9.1588463843238035,15.829379058794325,13.285359584305926,14.346563862798062,13.979066197498764,16.794448614704063,13.446850353675766,13.94720303971253,16.556925317966321,19.702326511472183,21.916037874206186,17.77544497230414,0.88399790886796981,3.7130142056964051,0,0.032338929466795001,0,1
64,2,3.3007638114739843,5.63755506249331,6.4463255301099869,3.9838989407175291,4.9799184147840618,5.8601235180438334,5.0611097649647885,6.3483970355013613,9.9041921839228326,7.5782834631923253,13.485041191229927,8.1482222150841963,9.9526341502025009,14.188574435731578,17.220469373908216,13.876382223840979,13.315307024206458,14.902551019056638,15.389387459973047,22.86515534475139,19.461039670121146,24.97149855291558,23.053797026895982,1.9015782969857369,1.7236645781231545,0,0.032213717091036279,0,1
65,1.4706340441283199,2.9844575252915266,4.5230282512155986,5.3363895784179416,3.7106766144989423,4.6653924037977061,5.4180695851074141,7.008564227482684,6.1112979949195969,9.6411580006013828,8.7173184942337443,11.902262362140409,9.1678523346201661,13.362527974997519,12.890402186051535,16.762261337074651,12.530693154966263,14.824512078073781,14.4602031195467,14.283590634358518,18.384219730632182,19.097133688445989,22.073331665799163,19.571368013706742,1.0485638808442186,3.5393685736748464,0,0.032095652333090946,0,1
66,1.8366952165704644,2.7850828708097763,5.3859953811579588,8,3.2836931793855002,4.7449776052022461,6.0253155103640879,6.5715840574454294,5.8181536374078702,8.3542823207803174,9.5410591618681888,12.979106567346093,7.0469487424885848,12.730459452398785,15.655785422764259,18.07756844610617,13.348833497476212,14.115655597265615,13.817968168948752,14.947816780419336,20.310241195282313,23.791166651465513,25.07811916583255,24.504214439088042,1.8469169709382851,1.9130965018964192,0,0.031989805358185672,0,1
67,1.6139238145243944,3.4453420963733885,4.755818996450567,5.2524586521383352,3.8882921314206618,5.4693210387727298,5.1470091468156571,6.6633186099454615,6.0918033209543054,9.495228555433016,7.9009559110821357,11.907796222866409,9.07465648004953,12.857954937591426,14.096786759497675,18.78530748363119,12.625228888158961,17.980794935737787,13.385420501090316,14.238425576036986,21.711089153705199,20.035253507792135,25.961633446285688,21.308642279293984,1.4137408064224537,3.0273593463283923,0,0.03191880432326729,0,1
68,2,3.3981805314759339,6,6.7779036005693163,3.9263988410198416,4.7667087062029641,6.0307675985459257,6.5880662492506943,5.3368895103919112,8.5027349310133378,9.772649815196452,14.453142588015774,7.7680016452880274,12.158138293035336,17.051162009343816,16.662812857777325,12.681696331644011,13.233899512790039,14.028190117242827,17.361991878881401,20.598808509977541,21.15175270884529,24.19667545012522,20.028767697127197,2.0078942145152432,1.2290598027468744,0,0.031893328398361578,0,1
69,1.0175808975748033,1.9465341307864064,3.7457351695508674,4.6082923574295434,4.0580876727420065,4.2291578072409903,5.4353768813676835,6.5776439207100692,6.6739679801145506,9.5585337698739732,7.7731663933965596,10.487412110172476,9.633227472510919,13.718834467821708,11.684177613246344,16.602771366332306,14.803838185881711,13.457461405217924,16.65775830395167,14.036510052430961,18.157471770757244,18.862350059023708,22.879708822057591,21.207056730426917,0.69390727124642082,3.8462040949935417,0,0.031711957746593529,0,1
70,1.4567393398750215,3.3527772111390663,4.9477156485992264,5.6234525349947582,3.6066888322916859,5.0312238540945033,5.495620275050821,5.9480843199093307,6.2744415954370263,9.9553581848596551,8.2498550170676435,12.947909936637062,7.0352007586262717,13.206757802735057,15.019754337344558,16.714696554863682,12.659765339260195,16.584847791066078,12.805338628891255,15.169539264702234,21.913461409820577,21.051059661989321,25.154420427739719,19.017030218917061,1.360898734583035,3.1165789687986512,0,0.031563330405888296,0,1
71,0.6774618050680401,1.4989157815901351,2.3157641589568136,3.6316963209305286,3.2639104967745882,3.4439063056455295,6.0546177572565654,6.3314424940849143,7.2070813724472007,9.5909582855585551,7.4508161178519776,9.614251676214197,11.786993371174754,15.780483405095747,11.748691833316103,13.008576232576736,14.897457156250482,14.114097145604042,18.282475647061698,14.700967517823075,17.099845903606909,18.77699481434481,22.055199241347914,16.769603234915728,0.23010039021334561,4.0573891908095678,0,0.031040669069974894,0,1
72,2,3.1925993931029657,5.577339021541853,7.3745899552067824,3.5709779933450392,4.9172124498617054,5.0635518314110719,7.3862668279112569,5.9014664746013885,8.3338911015111794,8.7206463867765081,12.396099104656475,7.3700256883972992,14.180404822547976,14.92740310946594,18.181196369149486,11.937352029455761,17.295071043550067,13.420036300718673,13.997885470432328,19.253416940682555,21.241156903109971,24.21477999738164,23.013454658054847,1.8618190056277613,1.8919156047962151,0,0.030993807953778693,0,1
73,0.75542690403024637,2.4203338053883039,3.1686339729894977,3.5758017183278414,4.3541414789864232,4.9837230599052731,4.5335071812128005,7.0106713078721237,5.949809182983854,10.028190686518263,7.1929221072642822,10.001976136523162,9.7486214003203724,13.678953136638798,10.126095604288981,15.931654554076271,14.816107831310097,14.56580572410353,14.099210340996487,14.11092391814536,17.286548966524904,17.368671310590276,23.046086348937436,21.640680410591465,0.53844639426007501,3.9387020650237119,0,0.03086865381277825,0,1
74,1.5674025958765476,3.4005886252119204,5.2147095585335608,4.8021177101466881,4.1020323080601386,5.990597114784312,5.6750513203782731,7.2716335702823569,6.6809556730637851,10.016007085665052,10.133911183522326,10.956451072950667,8.1519289420430656,13.275646762830432,14.647144407448256,19.094606003875729,12.542047020724123,18.64094004039563,14.253348304585266,13.53724456129617,18.623028120679205,21.759611136954646,20.005980391462025,20.959266828871151,1.5119647356484343,2.8596237024699178,0,0.030745778820565048,0,1
75,0.7452983916206275,2.0932475949780907,3.4225961279794221,4.9942833830866808,3.4198865346436249,4.2064810342753871,5.2118928010079317,5.6619183867994369,7.0010857214113384,10.389437163331429,6.4460392929700019,10.66331507029965,8.861636153101438,14.056820801049234,9.9072654704439262,13.2962251275331,14.107930578943023,14.989205050163045,17.480302515085846,14.027323195278571,18.09383667704294,18.246066440884452,22.040697151438444,22.874432689067504,0.4347682791287803,3.9745014675018187,0,0.030698304268313936,0,1
76,1.1459785936639868,2.5334934124883075,3.6707204064916397,3.5630678684573058,3.7860744530225521,4.4403183523198928,5.1912473553843483,6.9701560260317805,5.9039242841708415,10.429916227271882,8.2017201779727689,9.1903914528438868,10.28530417614788,15.795848150100349,11.659092835444634,14.720499548049553,14.403166284487916,15.695410011273871,13.381214685180485,12.614742620403325,15.856136519333942,17.623924934865805,23.968719030395327,19.918569654352705,0.78701790253863912,3.7853905199179132,0,0.030528836971818477,0,1
77,1.3252142842417045,2.7252971044941412,4.1625358492420608,4.2910900893305737,3.9172960362840459,5.2300255838605354,5.6018666804483397,5.8781227826563622,6.3152176601776793,9.5819019172419591,7.4872548020514529,11.891233547721438,8.7714377713464859,12.791618908876433,12.463250566823261,15.455558810213764,14.168946945314607,14.798004158900271,14.789279110411243,15.534591796273688,19.827436442514674,20.044150685941293,24.756944489548527,19.341778866249484,0.90214837396621239,3.6837066026613776,0,0.030065443394022374,0,1
78,2,3.74307184443435,6,7.7630829119018383,3.778651657120804,5.2888834036484145,5.5793288767297069,6.7626463721144239,5.4614545187990364,8.752905151452314,9.6074006706594908,13.498646793885719,5.8273480375740681,12.846114455216203,16.727309366444175,18.635217577436421,12.440475560270718,16.238753426052096,11.060139619735729,13.145818460836153,19.211690020555867,21.725195422956265,27.099759052992937,23.924229584116073,2.0656864050320483,0.68009493166279666,0,0.030002345735926864,0,1
79,1.7391585774064835,3.072073983242531,5.4958248519031514,5.2882992894598955,3.6785911293003188,4.421465800205878,5.8743751190852898,5.4534328958697493,6.2977604276167316,9.1267588554309462,7.447233979347291,12.572262826645106,6.9867833257310954,13.331943815073174,13.72919155787309,15.427816602650751,13.797082558632475,14.943666367691021,14.233231178158803,14.327302041202843,19.142590946760688,20.249179357761601,26.66784480286119,21.555104929713696,1.6387844643219831,2.5384623068062013,0,0.02981347445165148,0,1
80,1.879448006324548,3.1359540842216411,5.7399362387746447,7.0158249869732874,4.5114555040251823,5.2491580741918531,5.236160398590167,8.0482615662483941,5.9557359219695103,8.7040858468731752,9.1177480316825594,10.213972470568834,7.9123714412672435,13.989753170514458,13.775331808602282,20.110959139791923,14.17779005710117,16.800715847457361,14.800579533741548,13.021240708598881,16.135626953315462,19.188638781995216,23.794653566862511,26.634439409866623,1.8820274195669207,1.8250542584394542,0,0.029352589740351005,0,1
81,0.97939444443950741,2.5628784089752354,4.0848818689453967,3.3349814692260518,3.9523453938314725,4.7382639146866898,5.0855011717805363,6.2323117953220706,6.352827934830775,9.8607273002169649,7.2187558411468284,10.44793735954223,8.8034782021807469,14.241925650382024,11.890510171169932,15.969170633841779,13.936733843668343,16.30433185338595,16.457012960375394,15.804944254086365,20.033767162395232,19.528336174305167,20.163957265017658,21.754802495696556,0.77028183589640298,3.8017021538686206,0,0.029155519768632652,0,1
82,1.3561640641807837,3.4508467481239515,5.0806401808602732,5.4629623653351986,4.1376946429724537,5.4161379278033088,5.6203496275246412,6.2893629838061242,5.7789611888651065,9.6542650085476307,9.1912714584257156,12.477270133309071,6.7526142438766241,13.459979481194546,14.423151609317811,15.293111071532643,13.703878601778943,16.381542259552724,11.547423003200114,14.216185295739693,17.352614991281715,21.838847507439688,24.617715919105557,19.046388903865456,1.4044237829320936,3.0675358465711939,0,0.02899799733219378,0,1
83,2,2.8247319660625245,5.983806742482721,7.8581105103655187,3.2719464542656884,3.6253640576321899,6.0096528363501251,5.8896474208138514,5.3272424181351887,8.3172933859647493,8.831762843594225,12.576245524213453,7.707190915677594,14.915909123862667,14.508099648973436,13.810324964163195,13.489948227479738,13.349784022525784,12.611715209969448,11.942426951676717,14.234886677265097,21.005779908943619,29.787913408126737,24.809243342204066,2.0044226316234637,1.2798906211340952,0,0.028716639399145396,0,1
84,0.93912452959867054,3.3215708944850832,3.8211337030869927,0.29159662496980271,3.3455476730427334,5.4534512837499678,5.7898830485068666,5.6050899214693271,5.7109721796949584,11.439846416553376,7.4813133539249588,10.088367732577289,10.209744275947678,15.054459972000286,12.985586738312447,11.277884594031192,14.686060821381281,17.180006100362927,11.95585981040246,15.137144897493648,18.228281287779232,20.665353141412272,23.990967281310738,14.11914574000776,1.4303408623153406,2.9929112367669655,0,0.028567933002510794,0,1
85,1.0099020897009903,2.0397416555024326,3.1119680645437398,3.7823464875513344,4.3209597365430197,3.7913612022969896,4.7480563388861503,6.7199069622025753,6.3282636555938261,9.7110921952524816,6.5103184605463342,11.000801311530978,9.7649658952061937,13.970110302433644,10.587493716765525,15.197596571325148,15.154239966549378,12.887581960206798,16.647459569871998,17.53194638191038,20.01773832980458,17.315418733952772,19.855397183026451,15.720876929896827,0.47726666833667758,3.9739021278367632,0,0.028495911629200059,0,1
86,1.5834345890200932,2.8760549912281759,5.1195440072304015,4.438142001040065,3.4816642178228991,4.2679428638274013,6.4589111655951355,6.230345627464164,6.138105139595023,9.5766760163260596,9.0481408473136771,11.087765149926927,9.6552694502469762,13.623739925420564,13.201486764555195,15.130584026827387,14.284787064690168,14.0193771466113,14.249538549003448,13.003445164495655,16.788632333522699,21.009908967567082,25.891988529658789,21.749014208542544,1.3362687701461644,3.1725934265124773,0,0.028392170002120458,0,1
87,1.2224391904065193,2.6224435198759672,4.1474994502290539,5.4298516532014753,3.7751705615549787,4.9195016414231896,4.8991506413655337,7.0404526295597822,6.6580262251817022,9.6164907819326597,8.0969980560248516,11.86881837080414,8.8111490699722825,13.315170212914904,12.901489265522274,17.338542137425659,11.579346705339411,17.379905595101011,16.438964252388562,14.743628298151854,20.886162542604179,19.051992476501972,21.29150627807396,22.0814614383352,0.92124382645123759,3.6686833791010462,0,0.028293239645526484,0,1
88,2,3.2909050080363675,6,7.8288965302376345,4.3482016032377784,4.9657975231739524,5.3887968003519635,7.3394505872330988,5.634083598354553,8.2957746412978484,9.9694182101736448,13.468364033720659,6.9906079024930978,12.934425677965953,16.3383061855309,18.411693513393757,12.160084603294374,16.567023998667661,14.860025795579054,15.387856808699233,19.049591973390054,21.180970748332026,22.231490277446408,23.495098139352898,2.0401868363001237,0.96859340172265418,0,0.0282476165108154,0,1
89,1.8233740990540932,3.3096724966394504,5.4003289247345485,4.5176809271601437,4.34186378686179,5.6692275649934256,6.3415779989084937,6.2507799647212741,5.6986068166716715,9.470538156163661,9.1740991658962656,12.044195481141253,8.8025765524425843,12.153568615048306,14.263782987134851,17.609262713273669,15.586139763466775,14.535833868552924,14.091425695692264,15.900897392732595,19.290879167501394,22.005207866512421,25.767760585637028,21.194202368648451,1.5403908115647784,2.774628382947971,0,0.028040812924286868,0,1
90,1.8122299636057735,3.0823016642438268,5.5513750643554394,4.9283578161484494,4.2694108847769119,5.1950965970965939,5.7304823433313903,6.5952676956378111,6.3234510396289725,9.6168401486396942,8.9352094011957686,11.841378915615103,7.9530938113344334,13.349314850006877,14.995958943613971,16.42828125037796,13.24366871212786,17.061700671594664,14.892231321814716,14.653247558326623,18.23998705722768,20.114632666978764,23.739375771764912,21.028518446298161,1.4939284430382855,2.8696026997314639,0,0.02721853360928235,0,1
91,2,3.1936896133037025,6,5.7890780249089682,3.7212216186843841,5.3299713250377376,5.8165733621658635,6.9893495818046478,5.726729519245735,8.7355366044646736,9.5395017791106582,11.966932284919528,8.4437862192689295,13.90990380243918,15.435142552213803,17.842587316601758,12.591441524096673,16.823640802021167,13.777077324295787,13.964770661907922,19.137988135309961,21.053409886029883,26.1091318125311,21.943737432569986,1.8677879511084341,1.8319462700978661,0,0.02706732302493043,0,1
92,1.8097447201908705,2.9685018711349072,4.5770260496338544,5.1505423309504961,3.9090682803377756,5.4811178513005183,5.5317142263259198,6.6219474554868496,5.5932911122846987,9.1674806668225273,8.1563914731456286,11.251924944521811,9.5403637468822264,12.808076918679692,12.987519216650499,18.007176740775627,14.592884303369424,15.667912392499723,14.171888062022463,14.041694024486402,19.925546445094398,18.961754549425866,26.086430727627036,24.804166417478068,1.3437047441119467,3.1267477223370257,0,0.026589301311181833,0,1
93,1.4553931821341644,2.6267930455870898,4.6132992066133953,4.4073326762312171,3.7406731113550813,4.0863686816373921,6.4523262565987975,5.2457495691252696,6.2373121176973649,9.9115836412825153,8.1523778500581923,10.431321161103366,8.8574784434317397,14.428501397145441,11.84319581330022,12.430500219761877,16.24881346974345,13.94472517741281,13.10839824854984,12.938374731709716,14.239247417800264,21.951954446057087,27.007446836325066,19.777308195823576,1.1249909356641001,3.4511372981712896,0,0.02632642675659691,0,1
94,1.6469676026234648,2.9525222590470213,4.4723943378298117,5.4804983957837674,3.5255461641442216,4.7210652799107571,5.8162775003275726,6.3674783428993154,6.3752874652112865,10.256959138056208,8.2802668658173548,10.160899926418644,8.9318921920003049,13.359408136893974,11.705153712595788,16.625066699652475,14.331158116969009,15.703195610721538,14.138493141903435,12.243863005429056,16.519381757311681,20.013836173429034,23.868710331322841,23.859759237161974,1.2773278091075302,3.2451776489439532,0,0.026147827070231843,0,1
95,1.8835832160822708,2.9133997954263018,5.633679688531319,5.8163555395545048,4.216499738693388,4.7896954254184516,5.5251611292204341,6.7038333823092096,5.4683677259058578,9.3376397525248631,8.684507115502484,11.343501139850353,8.5638257162823148,13.606413985119142,13.803544377365604,16.642583729024047,14.799730574127764,14.099857085976167,14.064884150274185,13.868993108323201,16.354757427169162,19.85612062963764,25.787684642696409,23.951087817581644,1.6666481559722746,2.4963044542546857,0,0.025960737006333556,0,1
96,1.0056155200131474,3.2364531552518794,3.8671352833415473,1.5749775348076369,3.8968838989923174,5.2122008947271175,5.61205758873274,5.9391167396170426,5.8568386823309622,11.23168861443833,8.1505864466875497,10.951860077471114,9.9326296529870195,13.930514033452669,12.957944187229078,12.723567510262589,15.094542894578471,15.453500715660788,13.393246136410625,15.65114783925768,18.123961521171228,19.989663570575019,22.811488477890578,15.735695401668279,0.95238071780138445,3.64085815606885,0,0.025957332170114044,0,1
97,1.7422652023479697,2.6386148480161391,4.9143302259736572,6.0973307681034612,3.4725133815676221,4.2611582722757992,6.1283293415841706,5.3932370333975257,6.269293059148052,8.3485391481716462,7.2156956637348273,12.315174549700624,7.5498504297467575,14.012993459100667,13.578851548812235,15.391417959564738,14.705961652192494,13.775542917705353,14.642975818780361,13.919160974835778,18.442810561489619,21.061840761544914,29.527137880991368,21.943468588728184,1.4638638928375762,2.9606585138338453,0,0.025906824499977513,0,1
98,1.9307431430292503,3.6135544413308294,6,7.7829368752856452,3.4087948517988318,4.9649822224915265,5.5265631335349052,5.9852203086926519,5.8426015706246845,8.3826706995989824,8.1983433091827091,13.095741813151609,5.403077258583143,14.055915630379367,15.006845721092938,16.748596931095602,12.797512318726278,17.196216312010431,11.903349053978435,12.883621289698931,19.090055837872701,22.774350371044903,27.894265610347979,24.911039539862113,1.9833795523380815,1.2937752537127329,0,0.025364401437927352,0,1
99,1.4273015438268075,2.0684903244292694,3.9346116038650578,8,3.7059925844197741,2.9917014935699715,4.6080604001016248,6.5719613519624982,7.0060883232363391,8.756569919796851,6.7012663947404025,12.074254911456697,6.7768502224263143,13.827677981315253,10.538640697540965,16.678400125976808,12.640412689489372,14.67127554246235,15.543537165876101,12.261077055642605,17.709413415923958,18.02439943951909,24.120178545647178,24.277866754896412,1.2980160267788969,3.2391009184788029,0,0.02531817742725475,0,1
100,1.8904201527303841,3.8663044705547285,6,4.7754692046463063,3.7977360667566225,5.968096735414421,6.7598127661187268,6.0688606671452563,6.5406151286431022,10.034395957591514,9.9793583559177197,11.491239990492424,8.2337622340558543,12.22921293937719,15.011965394185285,18.164527719173996,14.381214837813083,17.293770296399334,12.402302797669213,12.288747627066234,17.456506613119437,23.504004448792955,26.926026419593779,22.967271457868826,1.8455897922248155,1.9864199645946274,0,0.025292572068248878,0,1
101,2,4,6,6.3310513337227281,3.9562427528024449,4.6869941507790234,5.5288130583402904,6.5023857798367537,5.2404547353560647,9.4767279448040505,9.0143112627687181,12.790735212816264,6.680166991022265,13.934121012023299,16.178329247357137,16.365561435009756,12.115784986480779,16.420368083237147,11.671315731247535,13.146870482177253,18.22967449633159,18.648176726538715,25.906241277013926,23.115004923520384,2.0443923673961546,0.88382986103189987,0,0.025250835831163217,0,1
102,1.3726684072851498,3.1354045815140652,4.4744475304877751,5.0130324570407723,4.1574550816374085,6.0182770555882295,4.5858001252100467,6.5999154353500336,6.2928748074275607,10.463004168724126,7.4052799747881615,9.9994102461028724,7.2291436749050568,13.886019913195881,12.043925529066581,17.353594121204559,13.386703470085788,18.89237927730105,12.406779676718731,11.168722069397747,18.180054875408103,18.587601207205498,24.156808516320584,22.947673377176894,1.1194033663276926,3.4611054601440268,0,0.025239874849972112,0,1
103,1.8184934771818546,3.4493923536301789,5.5755655024027471,2.961313058976295,3.933613325836828,4.4280841443394383,6.3578419127138455,5.2279149336648105,5.097289853366453,10.3796964291662,8.7253524175155199,12.11879136815854,9.3386973775338866,14.985215570822756,14.885234956106391,10.130489881212196,14.875548306544157,13.791147291257209,12.843662821713108,15.666664634519449,15.813950455315032,19.2887466072888,25.906151334584912,15.641889360320972,1.4404942483784524,2.9677645367502343,0,0.025139120894690586,0,1
104,2,3.599697641664533,6,6.3483761124886913,3.7579255638045721,5.2465044663037501,6.6345577281837933,5.3661258661644835,5.630085296059991,9.1159778728859902,9.5333458857201325,15.084641750524623,7.6581874403165289,11.117246360389924,17.898084696128937,16.363383724505024,13.681324777275544,13.222206107343519,13.313715241821432,18.348662818530858,22.741877263653812,23.783406263930015,26.171082522878375,17.934722417136605,1.9645842853578512,1.4876072354086465,0,0.025054510165312547,0,1
105,1.9108838138860151,3.3857595277333035,5.036426734799841,5.7498595127987446,3.6707854822702317,4.4994189347167088,5.8875286830058355,5.7455498383148615,5.4942994824714049,9.0495116067971484,7.1822522631412387,11.855428640864682,8.4840120648795629,13.292627907273305,14.187440396647549,15.747218819029976,14.774254093716978,15.291446234563988,12.897811288508727,13.529121372130632,19.085843612707524,18.932239681089996,28.871484932147816,24.45976448756528,1.6641190068957923,2.5325582194856122,0,0.024751504953300488,0,1
106,2,3.082667881292704,5.7598042948844048,6.3588858465559772,3.7229932016738636,4.8759359732810061,5.7865232176209966,7.3234107557242583,5.6609188219931825,8.3535670897162859,9.8718090056508494,12.455614464291001,7.283838014336018,14.053019739233282,15.127287218004675,18.170751964980202,12.623456854474249,15.951164683269159,14.226141662261972,13.709962425780112,17.448312730269819,21.851452370862379,24.454269709200823,22.785545645801921,1.8362293926526887,1.9921528048464439,0,0.024259060942571437,0,1
107,1.0293367024155378,2.2749575308547376,3.5170933699554379,3.785553825494961,3.9548257804079343,4.7994660745193594,5.2323863380126436,6.411462000483656,6.0680016363893152,9.9743076634023815,8.2064874403407835,11.512517819821326,9.697137966331665,14.05053860813063,12.527247240444002,13.27010366380301,13.896546642822349,14.934141037543331,15.098643564482934,15.859890208424538,18.375696655221944,19.986190618851314,21.664420511769961,17.752295444988803,0.48336853453701234,3.959386239556121,0,0.023860505294639338,0,1
108,0.66426536007089609,1.9838710295284123,3.2145603996887075,2.6352441281760557,4.0910764618999043,4.4410466056907341,6.0852537173116259,5.0473623486811121,6.7761473521036066,10.775012015827121,6.9777108340192173,9.9250862685620387,9.4327698177529182,13.408146609969167,10.064962839256289,11.840333197733436,16.754493461433984,12.581880868703681,15.753717292931038,14.035907151397502,15.692393428268428,19.253372165919476,23.863985116407964,18.383678812335411,0.42235584040919832,3.9850184958940655,0,0.023774693469772099,0,1
109,2,3.9249880781852395,6,6.4395124533720516,4.1618816078599208,5.7745336841443491,5.493005389285277,6.5749620359672569,5.8678040968077303,9.4811538247398577,9.0871524981718501,13.433477043553243,6.9596734552548041,10.33021893339626,15.823985639283585,20.453692249054306,12.713520750283271,15.877610381229209,13.384597123198303,16.55925107157907,24.049599932313118,21.231084527127138,22.299653931495499,23.80334245459078,2.0440546515240543,0.91488909718937905,0,0.023432228993343657,0,1
110,2,3.1322409501596424,6,6.4979008806014829,3.5748895836410348,3.9959584571138564,5.890252393481985,5.390466371481164,5.9202266750157113,9.0309310277586405,8.2542849868967494,12.53330772500518,6.7196406563283277,14.523476792644923,14.413068322857677,13.444419709074177,12.736912949927131,15.507316010678336,13.304454105995413,12.685769591473479,16.314287942662002,20.794139435662142,26.2983289075421,22.203181038727084,1.9404839102686395,1.5803955578157913,0,0.03126365311039301,0,1
111,1.706151328986754,2.9918376680746657,4.9949223539706482,2.6962965588359915,3.9589048361774677,3.9627349837703414,5.7243204888973889,5.422530412309233,6.0961961423443132,10.899965264234854,7.4075826340266211,11.017745868833739,9.0405832468493532,13.660529742637488,12.404951313625222,12.46915650952899,14.831476482438029,13.31838752386154,13.35707154351527,14.356710760302864,16.955302512288345,17.261104007441659,23.223870913345138,16.939741091604418,1.3042642090216143,3.1988884120072982,0,0.023053019362963306,0,1
112,1.8507191397677978,3.0842511805902939,5.0488740963810752,3.9399698548810629,4.1917438786409091,5.405591671017139,5.769943480952918,6.5682721335184269,5.1154015175883663,9.5992448743640431,9.0053727386872353,10.970016028462128,10.039958457187486,14.059106844012218,13.660685708962756,15.327290338830473,15.472861098648604,14.681274846851542,12.73806717903155,14.918365810279665,17.051842694503513,19.985694123267649,25.805684799450052,19.787308797521202,1.3187301027650147,3.1892411699956105,0,0.022870686795131948,0,1
113,1.1076021894898416,3.0048791879886614,4.3112834280681884,2.3887968764301144,4.5607392059571996,5.2868460255442864,5.4989851313344209,6.7690949093000086,6.2655634399034668,10.884052358255426,9.4360887658889769,10.595169794120938,9.550003991917432,13.396219688161993,13.109979629534992,15.436280917712129,14.593049894355817,16.242299701207532,14.957211566620781,15.594401559311295,17.459684142194323,20.054655025936746,19.138835192658533,17.822355323856755,0.94164664449942881,3.6509861169836255,0,0.02281417770598974,0,1
114,2,3.3937485521698489,6,6.0890237087591492,3.3813137452485429,5.2021624140596767,6.7427712618390769,5.9650592949610024,6.480819403848729,9.6750541221304864,9.8403738607564541,12.078324345057039,7.9709493073030435,13.35401066159023,15.633631123553243,16.099609031866496,12.878065941216395,16.511427407479321,14.396222425551898,13.935621501432729,18.867810873158412,22.072393579045265,24.072326354982195,21.03459755360511,1.9518754647885619,1.5034402933847839,0,0.022667666645902321,0,1
115,1.7984443405641835,3.1732188845743208,5.5339540055159127,5.2817494483318059,3.7222377067228001,5.5765938832659812,4.8953950732776743,7.3223068569833245,5.9110726082369105,9.2256114787181218,9.1444640274600211,12.552457264715775,8.2614925222802231,14.576304187342837,15.635549459115719,17.943206745694813,11.060892240234901,18.620026756415697,14.978135520011127,15.320774588608126,21.061575931976385,20.777462067181332,22.518258806536942,19.954427995172363,1.5613601337908716,2.7380581499579768,0,0.02256300667797171,0,1
116,2,3.8350036508143148,6,3.4150898101009846,4.4147289401510177,4.962840572202472,5.7337746281891198,5.9227448853218752,4.9074385736922661,10.420278923917889,8.5362288671248958,11.924074299855734,8.1464890997997514,13.21116055307348,14.30148159347095,13.791834109784745,15.106654922800196,13.974817048651763,11.367818654344898,14.928353607422324,16.345630694205678,18.658868768809246,25.76732306859661,19.641301333619307,1.9458212497762453,1.5398797773778354,0,0.025122491192554025,0,1
