parameter,value
function,WFG4
dimension,24
population_size,120
max_generation,4000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1600
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,1.5383297579519974,1.9826812256935269,4.55240384617733,5.5032647931164789,4.0941018058097924,3.5671234730441372,4.3982598405457898,6.9903037669986157,6.337693895556332,10.45077324800209,7.7769658603477811,11.303109154257005,8.4519335860401359,15.728505007486087,13.170844288194342,13.862649410459342,13.216715427759846,14.00058761839675,15.707430849972329,15.587832324525593,16.904708929802517,17.550792699591685,19.297174030696087,16.172509756401258,0.96737889157040213,3.6411301891616046,0,0.032974889628325996,0,1
59,1.4229245849184624,2.8107367055518329,3.7503048539059738,1.762027571128516,4.3789383901855743,4.2539513970929486,5.7642831764097755,6.549510940006753,5.8619361388360174,10.559059474999788,8.1661145174601142,9.9474686911000738,11.204327980005058,13.540793123360993,9.1058337064154014,13.518307912208497,16.30465521774433,12.606059417298786,14.952664843277844,14.897209677300024,14.769740374020254,17.212652206191141,21.200501136479975,16.89366078074972,0.85666328588218343,3.7086239328575035,0,0.032952663257221855,0,1
60,1.8184934771818546,3.4493923536301789,5.5755655024027471,2.961313058976295,3.933613325836828,4.4280841443394383,6.3578419127138455,5.2279149336648105,5.097289853366453,10.3796964291662,8.7253524175155199,12.11879136815854,9.3386973775338866,14.985215570822756,14.885234956106391,10.130489881212196,14.875548306544157,13.791147291257209,12.843662821713108,15.666664634519449,15.813950455315032,19.2887466072888,25.906151334584912,15.641889360320972,1.4404942483784524,2.9677645367502343,0,0.03293477750760837,0,1
61,0.75542690403024637,2.4203338053883039,3.1686339729894977,3.5758017183278414,4.3541414789864232,4.9837230599052731,4.5335071812128005,7.0106713078721237,5.949809182983854,10.028190686518263,7.1929221072642822,10.001976136523162,9.7486214003203724,13.678953136638798,10.126095604288981,15.931654554076271,14.816107831310097,14.56580572410353,14.099210340996487,14.11092391814536,17.286548966524904,17.368671310590276,23.046086348937436,21.640680410591465,0.53844639426007501,3.9387020650237119,0,0.032371840038310291,0,1
62,1.5646894359085846,2.6248224107214826,4.9794181591923348,4.2795300832431007,4.6161711981422977,3.8032554817360351,4.9166080127514755,7.054328947731114,5.31895142844132,9.7219127643889287,8.141412424661949,11.312145209081628,9.9541913135058024,14.747053798313326,12.451430432312073,14.693616872890155,15.725994281040338,11.792333939901249,14.878956427648104,17.562567145013059,17.157477448779368,18.398637916343102,18.902640983047583,15.2467561511162,1.2537917307357618,3.3090706335824951,0,0.03225569014629702,0,1
63,2,3.6328555834260907,6,5.6953840713207171,4.2816051746080186,5.2485380259042902,6.1074916030526838,6.374668329645572,5.6565263565721065,9.1128473810599324,10.294385896666222,14.528692295688304,7.0192459395892843,11.70301806576998,15.01829414985569,15.44154936313463,12.595616161935553,14.836652324685138,14.146871228137034,17.683768295789598,19.226269741060975,21.867833648596537,22.73746496651594,19.215921971663509,1.8966628584468794,1.7065088364287215,0,0.032219798312561991,0,1
64,2,2.758371348305884,5.6625987912162481,6.6204509368246276,3.9302813563535608,3.7671391367537144,6.6343370265022292,5.9104928345619889,5.9035520514919826,8.723132643867979,9.7001628520619878,13.494550089759645,7.9389535203144277,12.586398806475412,13.922167138764387,15.033440667092096,14.250866216114,10.936042510278389,15.693228896353613,15.915066344332267,17.674239867655199,20.166793653756645,23.851855116383053,21.582578244944756,1.7624380331532934,2.2127350961831684,0,0.03201667103623429,0,1
65,1.6895613845956623,2.7158957208998591,5.7198147728867896,8,3.162825205146393,4.0889190438089882,5.4935300370840743,4.8767907715901604,7.049282889378734,9.4850904405597376,6.624168712642069,12.964123175584486,5.9670101058146505,12.988359454263668,14.350017595413703,15.265010254262949,11.538168567144496,15.609577222145607,15.032591124160728,12.01816619096688,20.130632087895044,19.318214446301536,27.79438480023919,26.086320024496278,1.833766440240659,1.9489337075853461,0,0.032015036010781463,0,1
66,0.70333936614050097,1.3497172967238269,2.5024283978953736,2.7602704371149405,4.1437877317518508,4.2485232396400638,4.7570035254425456,6.6070311337492482,6.3970050763486768,9.5767397562015137,6.8890582661190098,10.528239143604283,11.990586237255616,15.247885722613466,9.7740287508572017,11.224005495902315,14.814137310998834,13.48761400245265,19.499100733324084,17.344665603165673,17.179976719484372,18.265059883392727,18.579346778157852,14.335650750878942,0.24131748822555402,4.0473216601740409,0,0.031961547775518531,0,1
67,1.0175808975748033,1.9465341307864064,3.7457351695508674,4.6082923574295434,4.0580876727420065,4.2291578072409903,5.4353768813676835,6.5776439207100692,6.6739679801145506,9.5585337698739732,7.7731663933965596,10.487412110172476,9.633227472510919,13.718834467821708,11.684177613246344,16.602771366332306,14.803838185881711,13.457461405217924,16.65775830395167,14.036510052430961,18.157471770757244,18.862350059023708,22.879708822057591,21.207056730426917,0.69390727124642082,3.8462040949935417,0,0.03181875145386398,0,1
68,1.771774604782389,2.5748909721817674,5.3905455046325894,4.754044801980144,4.2793291817591834,4.1832879340266622,6.0234966446985032,5.8737215368885609,6.2577503336564186,10.41607329729195,8.1599483518933269,10.902058334108782,9.5982723973691755,14.18268929492594,13.2147544089334,12.960394348532237,15.462235344633019,13.286793150994676,16.519397410224101,14.961608705366658,15.166065763267994,18.213938519173972,24.302896182595202,19.849522763283272,1.3704186877531039,3.1091376795555377,0,0.031704330051293285,0,1
69,1.9222773900993613,3.2643348370824907,5.3845920386693358,5.1637493118831843,3.9225942051211415,5.1671109820570447,5.8160017824267598,6.7009358053220103,5.7414321408313365,9.5814649066806794,9.044352908313142,11.862206076099175,9.1965187321200457,12.873213888712842,13.865917045041742,16.689358231650097,14.049920814734783,14.208691541335945,13.851392023730478,15.730515445930751,19.290810571722382,20.026540244744314,23.666383058311489,19.95855304560444,1.5888882808002143,2.6334412059310308,0,0.031332420385417697,0,1
70,1.8697198775823067,2.8534301821594585,5.6017460679463777,5.2496467843986983,3.7327215630274271,4.4116309339272703,6.0942065357980892,5.9888685466849934,5.6813846439697517,8.6859551546428815,8.9555926798494703,13.555221985718788,8.2487824427119154,13.430973790658889,15.112807561235195,14.573727089897359,13.552524447490363,13.634713732917884,15.852618029784528,16.661480865244052,18.588548705878924,22.240883555581952,24.820619817753744,19.885080388918464,1.6071825438578524,2.610682882016679,0,0.031127769134606853,0,1
71,1.8070616966619231,2.5453044370195301,5.6623107888339241,7.7414101659200618,3.7368977612085899,4.515256734736969,5.5026062885996119,5.7185326923408644,6.7216041236724342,9.1117949574922967,7.6914556270669818,12.959215787006134,7.7309823262963873,12.748430881320548,15.157846426993197,16.577462957718748,12.537547419611375,15.020578072190071,14.954499423283984,13.623012646958632,21.079872967212498,19.67801607633583,27.036534458171637,22.808125443669304,1.6889018047308111,2.4117944242921583,0,0.031004120946245311,0,1
72,1.3252142842417045,2.7252971044941412,4.1625358492420608,4.2910900893305737,3.9172960362840459,5.2300255838605354,5.6018666804483397,5.8781227826563622,6.3152176601776793,9.5819019172419591,7.4872548020514529,11.891233547721438,8.7714377713464859,12.791618908876433,12.463250566823261,15.455558810213764,14.168946945314607,14.798004158900271,14.789279110411243,15.534591796273688,19.827436442514674,20.044150685941293,24.756944489548527,19.341778866249484,0.90214837396621239,3.6837066026613776,0,0.030853635626831702,0,1
73,1.5343559397993765,3.3573880950732446,5.2495160141023423,5.7533175687471676,3.5186927100629575,5.0431938375150445,5.3088678729775847,6.5095962359408421,6.2877213983187259,9.628240513777385,8.7074357954584034,11.93087203351752,7.2813976163387109,14.491258933469409,14.988643633366996,17.322526933421013,11.933544664071588,17.928992502666212,14.478662332381722,13.826774626605564,19.956716172795158,20.899360678897661,22.771439893214456,22.133974864247698,1.5150459564947762,2.8494463979604912,0,0.030789046911598769,0,1
74,1.1076021894898416,3.0048791879886614,4.3112834280681884,2.3887968764301144,4.5607392059571996,5.2868460255442864,5.4989851313344209,6.7690949093000086,6.2655634399034668,10.884052358255426,9.4360887658889769,10.595169794120938,9.550003991917432,13.396219688161993,13.109979629534992,15.436280917712129,14.593049894355817,16.242299701207532,14.957211566620781,15.594401559311295,17.459684142194323,20.054655025936746,19.138835192658533,17.822355323856755,0.94164664449942881,3.6509861169836255,0,0.03050964148754292,0,1
75,2,3.0693998730383312,6,6.4512098300780139,4.1650040207973911,4.2531936248508613,5.2010435058551225,6.9481081166944465,4.9696749130361839,9.1299137190305029,9.4969514949711673,12.533261598855642,6.9779619992100965,14.687877358591916,15.501231251254557,15.277857569196634,13.467089540990614,14.269398399146334,14.114407290283346,16.312949320897065,17.344284325275595,20.825322175713584,21.090341483786187,21.429703069534906,1.9317162295599901,1.5006528009134295,0,0.030223453033748689,0,1
76,1.9244731903622105,3.4689945583306363,5.7720330843333718,6.7738938934767914,3.9936383346708353,5.4942541924363963,6.4099027259707686,6.5816792559716371,5.9547951140962363,8.9216910026960363,9.9515684359773928,12.512114053275832,7.892228951579761,11.736270687168471,15.584157764705623,19.243468199580853,14.052643057604859,15.60325148082261,12.839305743072355,14.960148542243195,21.851022552715467,21.93805143194928,25.111521691210463,23.684986953462609,1.8869101266503416,1.7537912425419862,0,0.03009988883368122,0,1
77,1.3691574305048084,3.1079261634141169,4.4758448641731432,3.0795626532475016,4.3842523878258328,5.2751581834640922,5.7878393006352917,6.9243735212919191,5.7358561250221243,9.9324921810581355,9.3990382542077899,11.393443811067291,9.6992322208585193,12.571627355222251,13.564051941042699,17.176827930700711,14.646516113402365,14.795742950140651,14.568344248301472,17.044056747008486,20.067028907708846,20.059352244585241,20.209144965633964,18.838999549516295,1.0505165900198561,3.5686576563256978,0,0.029689493869408244,0,1
78,1.2258034857083724,3.1372424067133617,4.9619607685313207,3.4132954338539516,4.3369543180894645,5.4550185083186467,6.6400764110277137,6.0669200650617476,5.8969756031567746,9.9877495753945986,9.633874481995699,12.449075129688287,9.1260094050088405,11.538103645924084,14.047492124904474,14.801251346664005,14.948722508478552,12.745068397872071,16.394613176520046,18.30207629022949,18.436145646088605,20.953270298402671,20.964981492929816,18.157383490927458,1.1957362520608656,3.3565908086679652,0,0.029603140070394891,0,1
79,1.3071223430828747,2.7042335880703972,4.0594151554050004,3.3816813771981278,4.4982149619417564,5.484574229572388,5.4963289575887169,6.8953557142549373,5.2839712712105156,9.3118538564819673,8.697321250540913,10.786316856312938,10.088407918864906,13.440851857894952,12.419224194722693,15.120906715176018,16.155906727491047,14.117035276788412,14.137698195239611,17.471156642609987,18.256741194606921,21.894639465028938,21.412646496286133,17.798961343373552,0.88032100955152726,3.7082655364579886,0,0.029517077375088255,0,1
80,1.9315630279254199,2.8833391824079166,5.7988287561715364,6.5475367809930667,4.0532920166140691,5.2021395954767113,4.9409513035481822,6.9798223648341331,5.8813264184967009,9.0967800016281313,8.6301720686390198,12.832927295496885,7.8773472152825068,13.352547907383869,15.053221334548008,17.34611036186347,11.873383405302182,16.590388036174932,15.165305998067486,15.807942858986685,20.890989503001201,19.84420209857846,23.109896876356416,22.003462550380924,1.6675628340385342,2.436189274484724,0,0.029397146262580165,0,1
81,1.7410583529080721,2.8910561216703616,5.3152741369411851,5.7065769297115558,3.9297629860944481,4.6914519261164047,5.6140184295901268,5.6173347908096076,6.0707908144182916,9.59677165428824,8.1800035519700636,13.385434970525026,7.1835877113328106,12.659807491504001,12.904700864052275,14.392906859184029,13.357018108442812,13.273890294322696,14.042697480554615,15.895743695042317,19.062471409005912,20.160025882876948,24.97637796166017,18.863221714388267,1.4712862364676702,2.8931224192093685,0,0.02919743088400583,0,1
82,1.7430926332500776,2.9743604778580206,5.6384645779247737,6.5655952348424869,4.1135945163814274,4.7597093778663897,5.2308708665765167,6.3159230060893998,5.5367163842365459,8.9891113151248501,8.4288100730845255,12.923783200902593,7.2591474475372877,13.901273914002505,15.541636405302112,15.341300693015732,13.342506951836091,15.040019470998439,13.736611891036606,15.992466888753501,19.15426147005687,21.082657067118614,23.973417580786816,19.915749835745796,1.702578566084811,2.3839306762761301,0,0.029083419989257162,0,1
83,1.6635944216552929,3.2686478330969648,5.4804518368877799,3.6385916398588156,4.7289944636275152,4.4195601238306255,5.2243134414472499,6.0314787823018943,5.268573464168707,10.894643950278729,8.5506418450678989,11.858572474774386,8.5871214168499623,12.717369595683797,12.371420669805639,14.105306320602155,15.193301325167047,11.868152299350621,13.98339601752658,15.525491802874617,15.276260880068554,18.06956355536564,22.008684761975189,20.050640093642858,1.4091409000199566,3.0454505635259599,0,0.028970510126778721,0,1
84,0.78304643815357422,1.9123664507358198,3.1297349615382508,4.0619952689735372,4.2013134774801726,3.4995978299406865,5.8417351440592045,5.6444514251807796,6.7779452113727894,10.276737501224979,8.0048194117700167,11.908646883338147,9.310159726665086,13.367718137138757,11.81956231525513,12.3510383435438,14.782680420983752,12.264017035812584,17.989481428083799,15.803792841921151,16.352214231414457,18.091125427748256,20.844351471167311,17.521509900216991,0.30805055804077985,4.0419302214558455,0,0.028954834250565522,0,1
85,0.92948990487073913,2.4891008165334143,3.2497326956914678,2.9346246851411308,3.8716854603667166,5.2160672374232027,5.7641553980151308,6.7508196841154327,6.2990533562276534,9.9449414677830745,8.4360267389573025,10.465861022125964,10.682105521751268,14.052862131546668,12.402440425724985,15.660871812799286,14.65355209486636,15.534014051781506,16.486313017762473,15.830921110181301,19.197000437292147,20.032458911376956,21.057765434702858,18.015587611414507,0.46607683782312648,3.973653681582701,0,0.028657336575970815,0,1
86,1.4463102101509557,2.8758833577072305,4.5879685974304234,5.9049657662284289,3.9413810761973056,4.1549735152657714,5.2670858699141423,6.6470952515710175,6.9152431455887182,9.9541231351265242,8.1223536472509412,11.607539284598039,7.5121230026996484,12.489829396638758,10.853222343823935,18.584323855503992,13.228290001476504,13.98319830212116,15.045387118153769,13.676060460915789,20.027202304395264,17.524898765382389,21.027750751960582,22.071263855411541,1.3153030326891169,3.2362857567627299,0,0.028653350213911959,0,1
87,1.4417774055922874,2.3710303678461209,4.7290770897319847,3.9504754121086183,3.9885520690691223,4.2636119233704113,5.7653462324098914,6.2465141673566817,6.6370424968291761,9.9526652270555402,8.6379708572092184,12.289676135016123,9.1276074850613718,13.502309737672466,11.948420999720133,13.473535188081886,13.338832755398514,13.316771258648057,18.384433303201153,17.547671565324936,18.25126808144902,19.144314379078345,18.310647477390191,15.57496895338736,1.0745051997251234,3.5116303947274123,0,0.02864655172194434,0,1
88,1.6598955785764058,2.8176684818192799,5.0278206828094829,5.5075587030228821,3.2981257712120944,4.2331957214893094,6.1134380520949083,5.5744762123181717,6.3196128630007404,9.1616016717034601,8.1238621747674635,11.787816473615742,8.2272779330058583,14.172509398738923,13.317725684051451,15.290582863873354,13.50543663029184,14.880715880944237,15.099917178902242,13.568499498392734,18.429796568005926,20.567758331978531,25.845163051457671,22.945874253094193,1.3304836818023467,3.1649628908116316,0,0.028427590174619287,0,1
89,1.2224391904065193,2.6224435198759672,4.1474994502290539,5.4298516532014753,3.7751705615549787,4.9195016414231896,4.8991506413655337,7.0404526295597822,6.6580262251817022,9.6164907819326597,8.0969980560248516,11.86881837080414,8.8111490699722825,13.315170212914904,12.901489265522274,17.338542137425659,11.579346705339411,17.379905595101011,16.438964252388562,14.743628298151854,20.886162542604179,19.051992476501972,21.29150627807396,22.0814614383352,0.92124382645123759,3.6686833791010462,0,0.028406682604631247,0,1
90,1.0293367024155378,2.2749575308547376,3.5170933699554379,3.785553825494961,3.9548257804079343,4.7994660745193594,5.2323863380126436,6.411462000483656,6.0680016363893152,9.9743076634023815,8.2064874403407835,11.512517819821326,9.697137966331665,14.05053860813063,12.527247240444002,13.27010366380301,13.896546642822349,14.934141037543331,15.098643564482934,15.859890208424538,18.375696655221944,19.986190618851314,21.664420511769961,17.752295444988803,0.48336853453701234,3.959386239556121,0,0.028281130339227842,0,1
91,1.9305616888118198,3.442650521682586,5.2619473764498945,5.6011118108950093,3.9154731644274094,4.8587549295391144,5.5286589967058752,6.2654766126286452,5.4488654184990137,9.538198196454486,8.2003236056962656,11.480290453236481,8.1766753849228042,12.983600860267924,13.209041990467469,17.20970671957398,14.57497238278102,14.992097094010354,12.072574687015905,14.129264563876749,19.338429044826604,19.522906403862962,24.92296262982801,23.98857328410606,1.6517289743133512,2.5016905129516949,0,0.027964895510011183,0,1
92,2,3.8848573266586137,6,7.9351397359879661,3.8958912217397672,5.2779478965840427,5.7817461771332157,6.6466118503418148,5.329152024258403,9.0313619973729775,9.5231209511197399,13.888165040324823,6.8761825007095085,11.674435241342481,15.665773367024737,17.852076663580231,12.71893334580674,15.006397078902296,10.693934384305162,13.447390008365058,19.080308645026498,20.730180955703656,27.500081101666989,22.921483637485693,2.0651046185990465,0.66480613980250935,0,0.027888518912126348,0,1
93,0.6774618050680401,1.4989157815901351,2.3157641589568136,3.6316963209305286,3.2639104967745882,3.4439063056455295,6.0546177572565654,6.3314424940849143,7.2070813724472007,9.5909582855585551,7.4508161178519776,9.614251676214197,11.786993371174754,15.780483405095747,11.748691833316103,13.008576232576736,14.897457156250482,14.114097145604042,18.282475647061698,14.700967517823075,17.099845903606909,18.77699481434481,22.055199241347914,16.769603234915728,0.23010039021334561,4.0573891908095678,0,0.026691247333151889,0,1
94,1.6810249917453131,3.1170890577889603,4.6788220759139056,3.4559092611243343,3.3962267856437269,4.8062128069029679,7.2237848925147246,5.1771203268037516,6.7100060040999914,10.036661862686097,8.5937540837585118,11.432632313702868,9.8976733656203795,13.373862213161598,13.70605412855741,13.322675948271888,14.124769821895223,15.906308071978648,15.839237009510395,13.599657829673889,17.293092024102275,19.823733836591664,26.81587535194819,20.153482236682084,1.0620602047498708,3.5381756198374776,0,0.026554437540437063,0,1
95,2,3.2804154623188411,6,6.3899627098313854,4.5588542881817142,4.0653403513033632,5.8822563844204065,5.8065514891243337,5.6974736790441609,9.8986443079559194,8.5070488907270541,13.494024027949937,8.2541386495472207,11.764758892285286,14.041866557970483,15.444585441569647,14.92727439074886,11.312175788842463,15.270344816383307,16.688177666616049,18.121428246055281,18.127752673186126,22.98823277170812,19.73034798762772,1.8735262119635423,1.8304086583616239,0,0.026396212716254107,0,1
96,1.8657852994685373,3.3361182018496898,5.5235542082789308,2.6428417875383965,4.3716467637711984,4.6843363115278525,6.1082535380018674,5.863950688900478,5.5137053803998377,9.9795782816008884,9.1185963145674549,13.091513872042761,9.1021721799799167,12.229679127432583,11.840229986534919,13.334322219465335,14.796789604722955,12.05209226693921,14.667626063949422,17.730296288206876,17.76900694302655,19.944585709632154,22.470789106079867,16.863098147785092,1.5793748316459701,2.6789875495687263,0,0.026266649343385975,0,1
97,2,3.6338189108708225,6,3.744237249311106,5.1352441293372628,4.3955397763751822,5.816631495887969,6.1756314599868807,4.6484936569400537,10.349080536750948,9.6490764728462413,12.76672800286509,9.2333551976019645,12.92002642565604,14.306633064859744,12.813252704016604,16.130786823404758,11.359933532933693,12.53347737736018,16.469307868906967,14.406610026828355,18.288814129212234,23.970117380882879,16.822437518943325,1.8840307760343564,1.800912741600067,0,0.026031650364101964,0,1
98,2,3.8575438570168847,6,7.7697693559634837,4.1087845252506021,4.0673033473540974,5.9969786181330837,6.6866885990326033,4.8128553252816051,9.0875704313727823,10.657327148402587,14.086869767712802,6.728909547070681,14.066769660067484,17.39241186197987,14.559353748954388,12.799407708703976,13.963249672639643,11.565432022622382,15.191841046889008,15.658843024687965,20.366952724189584,25.725927683482897,19.773459635039043,2.0542567711174953,0.73213850770179434,0,0.025995315331450521,0,1
99,1.7098778903783505,3.3238725208880049,5.2023816220836885,4.2487888238140243,3.9464720751488045,4.6929381630612061,5.6570901538129661,5.8180038588889884,5.4400289239781516,10.028911596478247,8.2588302060844381,12.481601660090153,7.8112906729703253,13.24376349088098,12.969445444505299,12.575849413588212,13.515001672652842,15.021112801709467,13.415893203471375,15.917779396565155,17.415946415337022,19.970422668845639,22.727631409586262,18.740334797852952,1.5218917137918528,2.8037863997090349,0,0.025881168569273409,0,1
100,1.8507191397677978,3.0842511805902939,5.0488740963810752,3.9399698548810629,4.1917438786409091,5.405591671017139,5.769943480952918,6.5682721335184269,5.1154015175883663,9.5992448743640431,9.0053727386872353,10.970016028462128,10.039958457187486,14.059106844012218,13.660685708962756,15.327290338830473,15.472861098648604,14.681274846851542,12.73806717903155,14.918365810279665,17.051842694503513,19.985694123267649,25.805684799450052,19.787308797521202,1.3187301027650147,3.1892411699956105,0,0.025625658599046877,0,1
101,1.7247392115593361,3.2211954355325019,4.5504429372800619,4.3071521829696193,3.8872129047075283,4.0969842511335255,6.6832805925301608,6.2000469948362644,5.885037502328756,9.9997526894774662,9.5290475120321787,11.519389863024292,10.297570497807749,12.917675467532874,13.089983172231593,15.272689304835108,15.067214797960347,13.062603307040741,14.351860636646988,14.775200820077817,17.555806843932441,18.626237774458957,22.888209386779529,19.85962337839036,1.2055196849120413,3.3503306703222542,0,0.025618301389686307,0,1
102,2,3.1692344523807496,5.8401653405538907,6.046612537145398,3.9915433490709793,4.4237794456342359,4.9053814258208837,6.9809156307536906,5.4000897920458053,9.0607466537129469,8.1250886704674219,12.269225623638246,7.8908326773731394,13.990921603630429,14.497360470247896,17.456644206140275,12.879657137497501,15.519518568223473,12.478944919407279,14.941217185724463,20.034428359605023,18.907400289219645,24.384486329553255,20.782530641209465,1.8005140966759718,2.10741702907647,0,0.025437797282605527,0,1
103,1.9214042509463563,2.4291765844024718,4.8265027189716774,6.7786904174364144,3.5110157943180567,3.1211414169436655,4.4364166260272055,6.6886631801791765,6.7171576093699175,9.2435558717155413,6.9675324078393279,11.839699777784244,7.3353648751917424,14.63075879435754,11.174620097460641,16.778483851316516,11.976054155974635,15.663031153490111,15.026975962205318,13.096070385108467,18.988567439544504,18.329485786015542,21.977566189207071,21.408147473621675,1.548577677049306,2.7170167183789693,0,0.025420928174136482,0,1
104,1.9204721697931029,2.9500331821095336,5.4930379191218615,3.3774584306179252,4.1842411542731224,4.6941996291511501,6.1205569392856667,6.4073647716950948,5.8619519918823508,9.4735156679584591,9.9649015926909694,12.579273516992757,8.546202622039722,13.399181338505034,13.563309311814324,13.927641089263464,14.250877731143676,14.085448423451036,15.318985154476582,17.430802080076106,17.408685317726341,21.883073539270889,19.652875146117019,15.129095672003565,1.5667943466848742,2.6931920964785991,0,0.025282623681925055,0,1
105,1.7936532421609392,2.8042292200646042,5.4429050495887941,5.0909574495160577,4.1346329510596185,3.931046181422118,5.3722289175234614,7.001581635298276,5.0470144941556061,9.6058031477334698,9.7484126837194687,13.029664135162417,7.9807695152528169,15.12290010432446,14.568035921235657,12.695314872033517,13.410549779616359,12.285285863670479,15.67159899066446,18.854822482848785,16.359410926058196,19.751375099302354,17.953211803476322,15.332116214425245,1.5417736024099022,2.8007075289503218,0,0.025248106936828149,0,1
106,0.7452983916206275,2.0932475949780907,3.4225961279794221,4.9942833830866808,3.4198865346436249,4.2064810342753871,5.2118928010079317,5.6619183867994369,7.0010857214113384,10.389437163331429,6.4460392929700019,10.66331507029965,8.861636153101438,14.056820801049234,9.9072654704439262,13.2962251275331,14.107930578943023,14.989205050163045,17.480302515085846,14.027323195278571,18.09383667704294,18.246066440884452,22.040697151438444,22.874432689067504,0.4347682791287803,3.9745014675018187,0,0.025221232153261271,0,1
107,0.97939444443950741,2.5628784089752354,4.0848818689453967,3.3349814692260518,3.9523453938314725,4.7382639146866898,5.0855011717805363,6.2323117953220706,6.352827934830775,9.8607273002169649,7.2187558411468284,10.44793735954223,8.8034782021807469,14.241925650382024,11.890510171169932,15.969170633841779,13.936733843668343,16.30433185338595,16.457012960375394,15.804944254086365,20.033767162395232,19.528336174305167,20.163957265017658,21.754802495696556,0.77028183589640298,3.8017021538686206,0,0.024714431472660319,0,1
108,1.8908773582416789,3.1979572504306124,5.5912445049801383,6.3422255149882583,4.087696662388236,4.4797407609907465,5.8163711471355199,6.3495384317610943,5.4851573031046419,8.4693370627224365,8.8457417677249079,13.082543597048231,7.6360849320939845,12.275780778825768,13.806504674190341,16.531378563497743,14.010791528631149,13.967919614324343,13.021848645124066,15.60309833366507,20.03193946587929,21.080475593985451,23.763329591707237,22.108195891119102,1.6660518073499129,2.482503759609489,0,0.024502464560237441,0,1
109,1.0644373198230288,2.3110768603527156,3.9701461325313132,3.9116320036413823,4.0789775592799549,4.4836439469222995,5.1839076880426376,6.2211738153143719,6.0426667392196807,9.5138079447559782,7.4347660180507065,11.157053387920705,9.0184538127958351,14.077634016019472,11.667044816068362,13.90825837593122,14.470598235938656,14.166875251415902,14.805819536147597,15.694246948411244,18.222244958826177,20.261546437147121,22.865576333972154,17.616752985357177,0.81168271699612016,3.7639316970769805,0,0.024488102059657672,0,1
110,1.6125272987844259,3.3344189884735411,5.46995525782049,4.4018041014138811,4.1761074352574123,4.7459459113955109,6.0079218771450913,6.3586465648689154,5.2334200828985482,9.6392349686178935,9.7601940718503624,12.936245957617983,7.9084203419482089,14.272807504297614,14.946188180902922,12.662865429814142,13.396444070574328,13.997225713808094,14.811455371111743,17.473293286862074,16.389906395810161,20.077636584363546,21.004366569607068,16.601981073474168,1.547173695346157,2.75462088827065,0,0.024435050382322542,0,1
111,1.6006493541477302,3.052671604273459,5.0043290539551535,5.6496437793574259,3.8812133458288196,5.2226054495482286,6.3525741240004043,5.7324641414907056,7.2035471537629014,10.71857930186091,8.720390070556423,11.611125026211855,8.8085761351634382,11.617064122386667,13.142702699196416,16.571490207039783,13.340522536779581,15.199822935879666,15.764977585850811,13.071537094211767,19.098031882285404,18.002084984373276,23.965427951477857,23.295462347469655,1.3853324812902088,3.0852086848354867,0,0.024023468081093458,0,1
112,2,3.9697522600686064,6,8,3.6296148394854368,4.0640496738819003,6.6901397465929122,6.3454509883176096,5.4809898690455467,8.7538764159050722,10.295309561168606,13.601881297543148,6.778110339476271,12.244692223770812,16.991350817692251,18.154445567206221,13.471175834436206,13.105111963392806,12.445902740576882,14.93842471801916,19.20915532769493,20.922949516984772,25.284023049610756,23.684653374970864,2.0799949520445504,0.32478451260010044,0,0.023934933902084451,0,1
113,1.8122299636057735,3.0823016642438268,5.5513750643554394,4.9283578161484494,4.2694108847769119,5.1950965970965939,5.7304823433313903,6.5952676956378111,6.3234510396289725,9.6168401486396942,8.9352094011957686,11.841378915615103,7.9530938113344334,13.349314850006877,14.995958943613971,16.42828125037796,13.24366871212786,17.061700671594664,14.892231321814716,14.653247558326623,18.23998705722768,20.114632666978764,23.739375771764912,21.028518446298161,1.4939284430382855,2.8696026997314639,0,0.023908716239854015,0,1
114,0.66426536007089609,1.9838710295284123,3.2145603996887075,2.6352441281760557,4.0910764618999043,4.4410466056907341,6.0852537173116259,5.0473623486811121,6.7761473521036066,10.775012015827121,6.9777108340192173,9.9250862685620387,9.4327698177529182,13.408146609969167,10.064962839256289,11.840333197733436,16.754493461433984,12.581880868703681,15.753717292931038,14.035907151397502,15.692393428268428,19.253372165919476,23.863985116407964,18.383678812335411,0.42235584040919832,3.9850184958940655,0,0.023884198905439212,0,1
115,1.117509883252332,2.476920031443405,3.8152801082337784,5.3358767087386543,3.7426402154346752,3.7865843738501535,5.8483558053773663,6.0496588122506711,6.2909507692826034,9.6400112902670401,8.1258381668159494,11.458476530004475,9.0795178280300615,13.92530155460423,13.357582753042879,14.478313704527018,14.800781236240645,13.266998518443168,14.168862452104809,14.004354000894248,17.400005128881489,19.848793320269476,25.238947358306365,19.518899193643541,0.80008274363275023,3.7736741484528951,0,0.022554769908760007,0,1
