parameter,value
function,WFG4
dimension,24
population_size,120
max_generation,2000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1300
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,0.6336572216039611,2.410008502391535,2.9223706104680551,2.0318379736798553,4.6558777903583826,4.5077651653359707,4.9537444952447816,6.2775732564098039,6.0951413596699799,11.994726927183065,7.3992429942697777,9.545463540510621,11.971732243503288,12.753737487055897,11.790757822961664,14.659817384939776,16.988391154502924,12.54988832555401,14.152114254741019,15.868863265385194,19.187519736482617,16.873924887126279,21.924815736413251,17.729711913602159,0.51370590742006184,3.9526379277062693,0,0.033237550105876583,0,1
59,2,3.4882207173343716,6,7.8856195721708424,3.3662854948982766,4.7518200409254137,6.4071131308054445,6.2429732090488494,6.4210758016962792,8.8601647979994222,9.5155354161329804,12.590681103547441,6.4013387452020893,13.317197664119702,16.296845722302049,17.654458749946635,12.031808759992607,17.166086251373244,13.329520171276672,12.180314877678446,18.767066272241021,21.876843133303868,26.660827427731004,24.256899366228264,2.0521233473854776,0.79509333941937954,0,0.032948409623697529,0,1
60,1.6317213958827368,3.0380509507736084,5.3082866530948944,4.5576697796696584,4.3336940533150994,5.2425985105203576,5.557869430359065,6.5239593564181098,5.6745646343748319,9.9662837215463718,8.6344234445946988,11.986542973306571,8.7707740448066023,12.940753000497764,14.413673263148567,15.749925783263212,14.145976927164634,14.554091926980247,14.01041618083303,16.661809227038127,19.129983846615829,20.061423783988559,22.561282570194756,17.865029581333634,1.2600992163922238,3.2569992170604278,0,0.032748083191026109,0,1
61,2,3.3007638114739843,5.63755506249331,6.4463255301099869,3.9838989407175291,4.9799184147840618,5.8601235180438334,5.0611097649647885,6.3483970355013613,9.9041921839228326,7.5782834631923253,13.485041191229927,8.1482222150841963,9.9526341502025009,14.188574435731578,17.220469373908216,13.876382223840979,13.315307024206458,14.902551019056638,15.389387459973047,22.86515534475139,19.461039670121146,24.97149855291558,23.053797026895982,1.9015782969857369,1.7236645781231545,0,0.032215276107259778,0,1
62,1.2404886188456625,2.6630408755926687,4.5893225282776742,3.3439702420146364,4.3185652515459445,4.7795886695962784,5.5009623473275946,6.9018189271780379,5.8927571467004984,10.032553174461052,9.5915535550435749,10.421227881793257,9.1588463843238035,15.829379058794325,13.285359584305926,14.346563862798062,13.979066197498764,16.794448614704063,13.446850353675766,13.94720303971253,16.556925317966321,19.702326511472183,21.916037874206186,17.77544497230414,0.88399790886796981,3.7130142056964051,0,0.03186250959195764,0,1
63,0.70333936614050097,1.3497172967238269,2.5024283978953736,2.7602704371149405,4.1437877317518508,4.2485232396400638,4.7570035254425456,6.6070311337492482,6.3970050763486768,9.5767397562015137,6.8890582661190098,10.528239143604283,11.990586237255616,15.247885722613466,9.7740287508572017,11.224005495902315,14.814137310998834,13.48761400245265,19.499100733324084,17.344665603165673,17.179976719484372,18.265059883392727,18.579346778157852,14.335650750878942,0.24131748822555402,4.0473216601740409,0,0.031828923882462903,0,1
64,1.8233740990540932,3.3096724966394504,5.4003289247345485,4.5176809271601437,4.34186378686179,5.6692275649934256,6.3415779989084937,6.2507799647212741,5.6986068166716715,9.470538156163661,9.1740991658962656,12.044195481141253,8.8025765524425843,12.153568615048306,14.263782987134851,17.609262713273669,15.586139763466775,14.535833868552924,14.091425695692264,15.900897392732595,19.290879167501394,22.005207866512421,25.767760585637028,21.194202368648451,1.5403908115647784,2.774628382947971,0,0.031743256159211655,0,1
65,1.0175808975748033,1.9465341307864064,3.7457351695508674,4.6082923574295434,4.0580876727420065,4.2291578072409903,5.4353768813676835,6.5776439207100692,6.6739679801145506,9.5585337698739732,7.7731663933965596,10.487412110172476,9.633227472510919,13.718834467821708,11.684177613246344,16.602771366332306,14.803838185881711,13.457461405217924,16.65775830395167,14.036510052430961,18.157471770757244,18.862350059023708,22.879708822057591,21.207056730426917,0.69390727124642082,3.8462040949935417,0,0.031741978398486304,0,1
66,1.7098778903783505,3.3238725208880049,5.2023816220836885,4.2487888238140243,3.9464720751488045,4.6929381630612061,5.6570901538129661,5.8180038588889884,5.4400289239781516,10.028911596478247,8.2588302060844381,12.481601660090153,7.8112906729703253,13.24376349088098,12.969445444505299,12.575849413588212,13.515001672652842,15.021112801709467,13.415893203471375,15.917779396565155,17.415946415337022,19.970422668845639,22.727631409586262,18.740334797852952,1.5218917137918528,2.8037863997090349,0,0.031683793115810779,0,1
67,1.8122299636057735,3.0823016642438268,5.5513750643554394,4.9283578161484494,4.2694108847769119,5.1950965970965939,5.7304823433313903,6.5952676956378111,6.3234510396289725,9.6168401486396942,8.9352094011957686,11.841378915615103,7.9530938113344334,13.349314850006877,14.995958943613971,16.42828125037796,13.24366871212786,17.061700671594664,14.892231321814716,14.653247558326623,18.23998705722768,20.114632666978764,23.739375771764912,21.028518446298161,1.4939284430382855,2.8696026997314639,0,0.031356008154512477,0,1
68,2,3.1925993931029657,5.577339021541853,7.3745899552067824,3.5709779933450392,4.9172124498617054,5.0635518314110719,7.3862668279112569,5.9014664746013885,8.3338911015111794,8.7206463867765081,12.396099104656475,7.3700256883972992,14.180404822547976,14.92740310946594,18.181196369149486,11.937352029455761,17.295071043550067,13.420036300718673,13.997885470432328,19.253416940682555,21.241156903109971,24.21477999738164,23.013454658054847,1.8618190056277613,1.8919156047962151,0,0.030994919667638059,0,1
69,0.75542690403024637,2.4203338053883039,3.1686339729894977,3.5758017183278414,4.3541414789864232,4.9837230599052731,4.5335071812128005,7.0106713078721237,5.949809182983854,10.028190686518263,7.1929221072642822,10.001976136523162,9.7486214003203724,13.678953136638798,10.126095604288981,15.931654554076271,14.816107831310097,14.56580572410353,14.099210340996487,14.11092391814536,17.286548966524904,17.368671310590276,23.046086348937436,21.640680410591465,0.53844639426007501,3.9387020650237119,0,0.030909974867185275,0,1
70,1.5350974729876792,2.8085716738318269,4.8698563324182489,5.5860423437243298,3.7166922483719818,4.3858676969811183,6.6686595045519486,5.415087679857276,5.915258406418177,9.0749578216836646,8.3620291077396249,11.955292252249889,8.8840316070342311,13.471850751339471,14.215112374173703,13.912217993927724,15.961808870051307,12.012460534204379,14.935820098778605,15.496833791111754,17.361581585014314,21.356039648291169,27.05284758900947,20.540567174131191,1.3915407662540111,3.0978768686397697,0,0.030864212057528984,0,1
71,1.8681030536771654,3.1643312488099977,5.3441574787383486,6.3301600236608797,3.508819041976508,4.2090195614435437,5.5866202108016108,6.2015087079309774,5.598741750561997,9.1917722352764706,8.382078832861632,13.112332717760665,7.921959604396827,13.436833814818009,14.423467931763373,15.200154149995706,13.445912450374033,13.305291416835137,12.091102139115403,14.836239264894736,19.319695142022766,20.820531093322209,26.809332386634967,19.603809923882885,1.7446899043428645,2.2566299330407733,0,0.030789227914173083,0,1
72,2,2.8906898918898234,5.8696706707135542,7.4377888122725588,4.0072361509050518,4.0929074331713373,5.2153259475667673,6.4634803707722792,5.7159515386817326,8.7634564269040442,7.9874202790471198,12.642598139102617,7.9100909301496767,13.503202729771612,13.542169635488577,16.627855698516594,13.321454224095918,14.086435265657864,15.094582052674337,14.828203559741722,19.30718032024912,18.539149414329025,24.860882780817295,23.936602737478218,1.9523484589872602,1.4488927044490416,0,0.030789114486285941,0,1
73,1.5343559397993765,3.3573880950732446,5.2495160141023423,5.7533175687471676,3.5186927100629575,5.0431938375150445,5.3088678729775847,6.5095962359408421,6.2877213983187259,9.628240513777385,8.7074357954584034,11.93087203351752,7.2813976163387109,14.491258933469409,14.988643633366996,17.322526933421013,11.933544664071588,17.928992502666212,14.478662332381722,13.826774626605564,19.956716172795158,20.899360678897661,22.771439893214456,22.133974864247698,1.5150459564947762,2.8494463979604912,0,0.030757853299240592,0,1
74,0.7452983916206275,2.0932475949780907,3.4225961279794221,4.9942833830866808,3.4198865346436249,4.2064810342753871,5.2118928010079317,5.6619183867994369,7.0010857214113384,10.389437163331429,6.4460392929700019,10.66331507029965,8.861636153101438,14.056820801049234,9.9072654704439262,13.2962251275331,14.107930578943023,14.989205050163045,17.480302515085846,14.027323195278571,18.09383667704294,18.246066440884452,22.040697151438444,22.874432689067504,0.4347682791287803,3.9745014675018187,0,0.030751153669899646,0,1
75,1.1459785936639868,2.5334934124883075,3.6707204064916397,3.5630678684573058,3.7860744530225521,4.4403183523198928,5.1912473553843483,6.9701560260317805,5.9039242841708415,10.429916227271882,8.2017201779727689,9.1903914528438868,10.28530417614788,15.795848150100349,11.659092835444634,14.720499548049553,14.403166284487916,15.695410011273871,13.381214685180485,12.614742620403325,15.856136519333942,17.623924934865805,23.968719030395327,19.918569654352705,0.78701790253863912,3.7853905199179132,0,0.030561433953200635,0,1
76,2,3.1322409501596424,6,6.4979008806014829,3.5748895836410348,3.9959584571138564,5.890252393481985,5.390466371481164,5.9202266750157113,9.0309310277586405,8.2542849868967494,12.53330772500518,6.7196406563283277,14.523476792644923,14.413068322857677,13.444419709074177,12.736912949927131,15.507316010678336,13.304454105995413,12.685769591473479,16.314287942662002,20.794139435662142,26.2983289075421,22.203181038727084,1.9404839102686395,1.5803955578157913,0,0.030363922647532907,0,1
77,1.3252142842417045,2.7252971044941412,4.1625358492420608,4.2910900893305737,3.9172960362840459,5.2300255838605354,5.6018666804483397,5.8781227826563622,6.3152176601776793,9.5819019172419591,7.4872548020514529,11.891233547721438,8.7714377713464859,12.791618908876433,12.463250566823261,15.455558810213764,14.168946945314607,14.798004158900271,14.789279110411243,15.534591796273688,19.827436442514674,20.044150685941293,24.756944489548527,19.341778866249484,0.90214837396621239,3.6837066026613776,0,0.030092215600458744,0,1
78,2,3.8848573266586137,6,7.9351397359879661,3.8958912217397672,5.2779478965840427,5.7817461771332157,6.6466118503418148,5.329152024258403,9.0313619973729775,9.5231209511197399,13.888165040324823,6.8761825007095085,11.674435241342481,15.665773367024737,17.852076663580231,12.71893334580674,15.006397078902296,10.693934384305162,13.447390008365058,19.080308645026498,20.730180955703656,27.500081101666989,22.921483637485693,2.0651046185990465,0.66480613980250935,0,0.029997340085805839,0,1
79,2,3.1094256647937124,5.9768917677346227,7.0593016185292718,4.1245277519739174,3.5539994485618389,5.7362977923241516,6.2406684468645173,5.4537848315076642,8.6284322930420618,9.2178156855408844,13.357710273922487,7.2269970074026499,14.657789462408756,15.723040147568561,14.315572778783226,13.722306029789937,14.062568967788751,13.308190962665835,15.604671226643431,18.439845658692253,20.081751078489759,24.770343541011613,19.563005979802174,1.88686961288915,1.8043021962742594,0,0.029352669821427216,0,1
80,0.97939444443950741,2.5628784089752354,4.0848818689453967,3.3349814692260518,3.9523453938314725,4.7382639146866898,5.0855011717805363,6.2323117953220706,6.352827934830775,9.8607273002169649,7.2187558411468284,10.44793735954223,8.8034782021807469,14.241925650382024,11.890510171169932,15.969170633841779,13.936733843668343,16.30433185338595,16.457012960375394,15.804944254086365,20.033767162395232,19.528336174305167,20.163957265017658,21.754802495696556,0.77028183589640298,3.8017021538686206,0,0.029188739370356685,0,1
81,1.5087595926737807,2.6652370387342703,4.9505530474121242,7.1506333604239085,3.7213830072534027,4.708944324163828,4.6821566545591669,7.6689291796631194,5.8906476423458258,7.7842003881153863,8.5185217651818732,11.929124420014885,7.6782619840494686,15.297644534686796,13.733405474819127,18.204407542355355,11.862831706537841,17.125513411009141,13.968346906650305,13.575252764331228,18.479383137761857,21.124672168361968,24.709054159411558,22.314397445592924,1.4032755291788637,3.0505292404534519,0,0.029003077442332149,0,1
82,0.63381114496016533,1.6774055178769578,2.777045065734296,3.5106332902132862,3.940572725962296,3.4841603196021391,5.0410784308456043,5.9619968113944122,5.6648308016917852,9.9099931206687106,6.7105908120483342,10.100994815852001,10.098359488426938,15.18971729579137,10.449025380541659,12.469153290026462,15.633568448199146,13.003889299166373,15.777673802253249,16.513460206398147,18.068080648794012,19.063902682080322,21.313020016838074,17.93090710984454,0.30809145918610614,4.0325414030460482,0,0.0288642113398371,0,1
83,0.93912452959867054,3.3215708944850832,3.8211337030869927,0.29159662496980271,3.3455476730427334,5.4534512837499678,5.7898830485068666,5.6050899214693271,5.7109721796949584,11.439846416553376,7.4813133539249588,10.088367732577289,10.209744275947678,15.054459972000286,12.985586738312447,11.277884594031192,14.686060821381281,17.180006100362927,11.95585981040246,15.137144897493648,18.228281287779232,20.665353141412272,23.990967281310738,14.11914574000776,1.4303408623153406,2.9929112367669655,0,0.028580317361113262,0,1
84,1.0099020897009903,2.0397416555024326,3.1119680645437398,3.7823464875513344,4.3209597365430197,3.7913612022969896,4.7480563388861503,6.7199069622025753,6.3282636555938261,9.7110921952524816,6.5103184605463342,11.000801311530978,9.7649658952061937,13.970110302433644,10.587493716765525,15.197596571325148,15.154239966549378,12.887581960206798,16.647459569871998,17.53194638191038,20.01773832980458,17.315418733952772,19.855397183026451,15.720876929896827,0.47726666833667758,3.9739021278367632,0,0.02854138579242289,0,1
85,1.5834345890200932,2.8760549912281759,5.1195440072304015,4.438142001040065,3.4816642178228991,4.2679428638274013,6.4589111655951355,6.230345627464164,6.138105139595023,9.5766760163260596,9.0481408473136771,11.087765149926927,9.6552694502469762,13.623739925420564,13.201486764555195,15.130584026827387,14.284787064690168,14.0193771466113,14.249538549003448,13.003445164495655,16.788632333522699,21.009908967567082,25.891988529658789,21.749014208542544,1.3362687701461644,3.1725934265124773,0,0.028402038476568865,0,1
86,1.2224391904065193,2.6224435198759672,4.1474994502290539,5.4298516532014753,3.7751705615549787,4.9195016414231896,4.8991506413655337,7.0404526295597822,6.6580262251817022,9.6164907819326597,8.0969980560248516,11.86881837080414,8.8111490699722825,13.315170212914904,12.901489265522274,17.338542137425659,11.579346705339411,17.379905595101011,16.438964252388562,14.743628298151854,20.886162542604179,19.051992476501972,21.29150627807396,22.0814614383352,0.92124382645123759,3.6686833791010462,0,0.028325156148001258,0,1
87,1.6139238145243944,3.4453420963733885,4.755818996450567,5.2524586521383352,3.8882921314206618,5.4693210387727298,5.1470091468156571,6.6633186099454615,6.0918033209543054,9.495228555433016,7.9009559110821357,11.907796222866409,9.07465648004953,12.857954937591426,14.096786759497675,18.78530748363119,12.625228888158961,17.980794935737787,13.385420501090316,14.238425576036986,21.711089153705199,20.035253507792135,25.961633446285688,21.308642279293984,1.4137408064224537,3.0273593463283923,0,0.028242993865987089,0,1
88,1.9244731903622105,3.4689945583306363,5.7720330843333718,6.7738938934767914,3.9936383346708353,5.4942541924363963,6.4099027259707686,6.5816792559716371,5.9547951140962363,8.9216910026960363,9.9515684359773928,12.512114053275832,7.892228951579761,11.736270687168471,15.584157764705623,19.243468199580853,14.052643057604859,15.60325148082261,12.839305743072355,14.960148542243195,21.851022552715467,21.93805143194928,25.111521691210463,23.684986953462609,1.8869101266503416,1.7537912425419862,0,0.027728359395005418,0,1
89,2,4,6,6.3310513337227281,3.9562427528024449,4.6869941507790234,5.5288130583402904,6.5023857798367537,5.2404547353560647,9.4767279448040505,9.0143112627687181,12.790735212816264,6.680166991022265,13.934121012023299,16.178329247357137,16.365561435009756,12.115784986480779,16.420368083237147,11.671315731247535,13.146870482177253,18.22967449633159,18.648176726538715,25.906241277013926,23.115004923520384,2.0443923673961546,0.88382986103189987,0,0.027617514927819966,0,1
90,1.8184934771818546,3.4493923536301789,5.5755655024027471,2.961313058976295,3.933613325836828,4.4280841443394383,6.3578419127138455,5.2279149336648105,5.097289853366453,10.3796964291662,8.7253524175155199,12.11879136815854,9.3386973775338866,14.985215570822756,14.885234956106391,10.130489881212196,14.875548306544157,13.791147291257209,12.843662821713108,15.666664634519449,15.813950455315032,19.2887466072888,25.906151334584912,15.641889360320972,1.4404942483784524,2.9677645367502343,0,0.027386647767390374,0,1
91,2,3.3937485521698489,6,6.0890237087591492,3.3813137452485429,5.2021624140596767,6.7427712618390769,5.9650592949610024,6.480819403848729,9.6750541221304864,9.8403738607564541,12.078324345057039,7.9709493073030435,13.35401066159023,15.633631123553243,16.099609031866496,12.878065941216395,16.511427407479321,14.396222425551898,13.935621501432729,18.867810873158412,22.072393579045265,24.072326354982195,21.03459755360511,1.9518754647885619,1.5034402933847839,0,0.027079650468897685,0,1
92,1.5899398396420592,2.6916803395889151,4.6114549769300632,4.7193403260429818,3.8938947646665945,4.7152283382691431,5.7953841851051395,7.3663257737099554,6.0800567345216141,9.1164682059864841,9.3377121610251077,10.814308945575512,9.3983254358480064,14.538953692149921,12.464719650768339,16.801813450057043,14.202955768677501,14.848156082670947,13.365318637263867,13.626487535341708,16.511707068115967,20.255755048404485,25.112224398587372,19.361966644686078,1.0689838286378621,3.5277821688263651,0,0.026679391566151664,0,1
93,1.8097447201908705,2.9685018711349072,4.5770260496338544,5.1505423309504961,3.9090682803377756,5.4811178513005183,5.5317142263259198,6.6219474554868496,5.5932911122846987,9.1674806668225273,8.1563914731456286,11.251924944521811,9.5403637468822264,12.808076918679692,12.987519216650499,18.007176740775627,14.592884303369424,15.667912392499723,14.171888062022463,14.041694024486402,19.925546445094398,18.961754549425866,26.086430727627036,24.804166417478068,1.3437047441119467,3.1267477223370257,0,0.026600419062481447,0,1
94,0.6774618050680401,1.4989157815901351,2.3157641589568136,3.6316963209305286,3.2639104967745882,3.4439063056455295,6.0546177572565654,6.3314424940849143,7.2070813724472007,9.5909582855585551,7.4508161178519776,9.614251676214197,11.786993371174754,15.780483405095747,11.748691833316103,13.008576232576736,14.897457156250482,14.114097145604042,18.282475647061698,14.700967517823075,17.099845903606909,18.77699481434481,22.055199241347914,16.769603234915728,0.23010039021334561,4.0573891908095678,0,0.026589579945309447,0,1
95,1.4553931821341644,2.6267930455870898,4.6132992066133953,4.4073326762312171,3.7406731113550813,4.0863686816373921,6.4523262565987975,5.2457495691252696,6.2373121176973649,9.9115836412825153,8.1523778500581923,10.431321161103366,8.8574784434317397,14.428501397145441,11.84319581330022,12.430500219761877,16.24881346974345,13.94472517741281,13.10839824854984,12.938374731709716,14.239247417800264,21.951954446057087,27.007446836325066,19.777308195823576,1.1249909356641001,3.4511372981712896,0,0.026343307060962627,0,1
96,2,3.741197971032193,6,6.9975294411681261,3.398717453585149,5.1392752999920637,5.8608505179696238,5.3920674179306056,6.333311317763604,9.9893534764065901,7.6700730578911474,12.50152327468847,6.955256141910021,12.189710082429595,15.243342762440109,17.378675794705966,12.64103217402972,17.374266450330815,12.075451479789733,12.755236633033126,21.328204054414716,20.039368606831182,28.159003378202211,23.827717700603117,2.0463339868022423,0.81899027872272823,0,0.026207916307171571,0,1
97,1.0056155200131474,3.2364531552518794,3.8671352833415473,1.5749775348076369,3.8968838989923174,5.2122008947271175,5.61205758873274,5.9391167396170426,5.8568386823309622,11.23168861443833,8.1505864466875497,10.951860077471114,9.9326296529870195,13.930514033452669,12.957944187229078,12.723567510262589,15.094542894578471,15.453500715660788,13.393246136410625,15.65114783925768,18.123961521171228,19.989663570575019,22.811488477890578,15.735695401668279,0.95238071780138445,3.64085815606885,0,0.025984848108994048,0,1
98,1.5282237634445544,3.1387370194653816,4.7345838070663762,5.6215701355515098,3.4544121640901082,4.7316029314551988,6.3570835289207182,6.5748059378271266,6.0819172430991584,9.17425300653065,9.5400932505926015,11.517481095334448,9.230013211998866,12.76341748021961,12.763248296058084,17.573582327239134,14.124172228994716,14.210172353442285,15.092409702426854,14.651558219367161,19.095444544640102,21.662945923525193,22.272978946904114,23.021587723705693,1.4607336197672274,2.9454561520279121,0,0.025925323368530487,0,1
99,1.0261327000993696,3.4224595219125984,4.4541200429830408,0.45845762544015106,4.5557233101332173,6.2691431841166176,6.5875331273343782,6.1922474374993772,5.6187582502046229,10.428890649439598,9.1745571674959887,9.8960827625089092,10.334620560313828,13.380245772292003,14.371375596637847,14.844231781701444,16.815337519236763,15.767727489482173,13.870395888061907,15.917545557692353,18.339213876514897,20.569302642141974,23.041810682053693,17.883906545325189,1.484906002705124,2.9132297421243267,0,0.025920713542494953,0,1
100,2,3.8503647849624421,6,6.6511178175478411,4.4638599242416364,4.9718364445105685,5.6330609186772005,6.9256141566579998,5.4815672015551469,9.409549711740345,10.560916254401199,14.459034352625755,6.2953580214616514,12.393888741887922,16.330575209882422,16.374815546649199,11.88166963669671,14.949598158805877,13.940247873473664,17.244071862741592,18.497104444726048,20.896868183964358,21.128952444592397,18.735292791671458,2.0433941424581361,0.96831999055958795,0,0.025852972355556295,0,1
101,2,3.3056833597367845,5.9686916176186902,2.4143339378731716,4.5648287093940683,4.7166442576878485,4.8661040996840166,6.3559569121901136,5.0617480873240943,10.816762916403436,7.9442173190318375,11.589310387206643,9.0908743905066842,14.784061560351182,14.909531143634467,12.538800073929465,14.444830205493773,15.650149439493727,12.886363061619649,16.90895027428509,17.071835412607726,18.273262841374073,22.724700832776232,15.160637296833357,1.7621578510257607,2.2131745563450766,0,0.025548217362310652,0,1
102,1.4273015438268075,2.0684903244292694,3.9346116038650578,8,3.7059925844197741,2.9917014935699715,4.6080604001016248,6.5719613519624982,7.0060883232363391,8.756569919796851,6.7012663947404025,12.074254911456697,6.7768502224263143,13.827677981315253,10.538640697540965,16.678400125976808,12.640412689489372,14.67127554246235,15.543537165876101,12.261077055642605,17.709413415923958,18.02439943951909,24.120178545647178,24.277866754896412,1.2980160267788969,3.2391009184788029,0,0.025334029209195384,0,1
103,1.3726684072851498,3.1354045815140652,4.4744475304877751,5.0130324570407723,4.1574550816374085,6.0182770555882295,4.5858001252100467,6.5999154353500336,6.2928748074275607,10.463004168724126,7.4052799747881615,9.9994102461028724,7.2291436749050568,13.886019913195881,12.043925529066581,17.353594121204559,13.386703470085788,18.89237927730105,12.406779676718731,11.168722069397747,18.180054875408103,18.587601207205498,24.156808516320584,22.947673377176894,1.1194033663276926,3.4611054601440268,0,0.025271322859046312,0,1
104,2,3.5327215089240949,6,6.5820821687607225,3.9031550626572371,4.4611325665013961,5.7712376536027463,5.9440618967449366,5.2324669781825506,8.6878556890091527,9.1680945335464425,14.405654894200065,6.3086291911191523,13.226708558782162,16.355817208502959,14.694514262102839,13.147729347205123,14.587883252739989,13.025426108132523,16.392220195947559,19.097972500378503,22.03942300137707,24.77590613603374,20.750440749827753,1.9409614087647533,1.5336848156406413,0,0.025115040770060937,0,1
105,1.0293367024155378,2.2749575308547376,3.5170933699554379,3.785553825494961,3.9548257804079343,4.7994660745193594,5.2323863380126436,6.411462000483656,6.0680016363893152,9.9743076634023815,8.2064874403407835,11.512517819821326,9.697137966331665,14.05053860813063,12.527247240444002,13.27010366380301,13.896546642822349,14.934141037543331,15.098643564482934,15.859890208424538,18.375696655221944,19.986190618851314,21.664420511769961,17.752295444988803,0.48336853453701234,3.959386239556121,0,0.02389215086024106,0,1
106,0.66426536007089609,1.9838710295284123,3.2145603996887075,2.6352441281760557,4.0910764618999043,4.4410466056907341,6.0852537173116259,5.0473623486811121,6.7761473521036066,10.775012015827121,6.9777108340192173,9.9250862685620387,9.4327698177529182,13.408146609969167,10.064962839256289,11.840333197733436,16.754493461433984,12.581880868703681,15.753717292931038,14.035907151397502,15.692393428268428,19.253372165919476,23.863985116407964,18.383678812335411,0.42235584040919832,3.9850184958940655,0,0.023805519673266429,0,1
107,1.6469676026234648,2.9525222590470213,4.4723943378298117,5.4804983957837674,3.5255461641442216,4.7210652799107571,5.8162775003275726,6.3674783428993154,6.3752874652112865,10.256959138056208,8.2802668658173548,10.160899926418644,8.9318921920003049,13.359408136893974,11.705153712595788,16.625066699652475,14.331158116969009,15.703195610721538,14.138493141903435,12.243863005429056,16.519381757311681,20.013836173429034,23.868710331322841,23.859759237161974,1.2773278091075302,3.2451776489439532,0,0.023799766250050893,0,1
108,1.706151328986754,2.9918376680746657,4.9949223539706482,2.6962965588359915,3.9589048361774677,3.9627349837703414,5.7243204888973889,5.422530412309233,6.0961961423443132,10.899965264234854,7.4075826340266211,11.017745868833739,9.0405832468493532,13.660529742637488,12.404951313625222,12.46915650952899,14.831476482438029,13.31838752386154,13.35707154351527,14.356710760302864,16.955302512288345,17.261104007441659,23.223870913345138,16.939741091604418,1.3042642090216143,3.1988884120072982,0,0.023061690913447688,0,1
109,1.8507191397677978,3.0842511805902939,5.0488740963810752,3.9399698548810629,4.1917438786409091,5.405591671017139,5.769943480952918,6.5682721335184269,5.1154015175883663,9.5992448743640431,9.0053727386872353,10.970016028462128,10.039958457187486,14.059106844012218,13.660685708962756,15.327290338830473,15.472861098648604,14.681274846851542,12.73806717903155,14.918365810279665,17.051842694503513,19.985694123267649,25.805684799450052,19.787308797521202,1.3187301027650147,3.1892411699956105,0,0.022896601719088878,0,1
110,1.1076021894898416,3.0048791879886614,4.3112834280681884,2.3887968764301144,4.5607392059571996,5.2868460255442864,5.4989851313344209,6.7690949093000086,6.2655634399034668,10.884052358255426,9.4360887658889769,10.595169794120938,9.550003991917432,13.396219688161993,13.109979629534992,15.436280917712129,14.593049894355817,16.242299701207532,14.957211566620781,15.594401559311295,17.459684142194323,20.054655025936746,19.138835192658533,17.822355323856755,0.94164664449942881,3.6509861169836255,0,0.022838836726953412,0,1
111,1.3843035191139155,2.9660261313318723,4.4561118488142109,5.369563704386473,3.1506809760274619,4.5313493626565826,6.6700596676846136,4.8568823280992417,7.0838686897597913,9.8338060611886284,7.7203239337007998,13.575608526155644,7.8756112346153113,10.964358011592873,14.745759788045842,16.240013647910427,12.768287180730807,15.077820293407944,15.707357762086385,16.672745088291901,24.670097384211378,21.115031527371524,25.023167194283296,20.907152327031266,1.0812742195934895,3.5172519991543916,0,0.022484507276749201,0,1
112,2,4,6,5.9690933726466975,4.12262550056463,5.203747747644087,5.4602231716080425,5.8586852055590901,5.3364767601921299,10.36847286063565,8.02825056430828,11.709067214570503,7.8182358352155576,12.110285391262842,15.610163286444953,17.34668122958546,14.492527724153003,15.751156270027895,11.559671492156994,14.214136930664917,20.350247818856271,18.813396015036727,26.016828054711159,25.919146318423966,2.043969924561936,0.92423195355718868,0,0.021713763322568917,0,1
113,1.9701900796283351,3.5027948474770692,5.6358191987211654,5.2256828039484393,3.7378277540838445,4.0959265710668111,5.9285088586415018,5.5539976806291778,5.2642922310084268,9.5518608089456603,8.5293786849630457,13.594463750473556,7.6140311625633714,13.165553012589594,15.88320548636587,14.69023411226514,14.064400711012452,13.504620639951021,12.544166830996003,17.494469194332513,21.863398144467084,21.246254815533753,23.931547080341357,17.918809526043542,1.7767729645381551,2.1754683497756422,0,0.020873365501506057,0,1
114,1.7691951054106214,3.3116689122887335,5.0614270563160524,4.7763003008714859,3.970392783959606,5.6917914620211549,5.8447748049949206,6.5821859230364472,5.472626130905927,9.4126578910976217,8.6456820496805058,11.502642055093256,9.4745111081265634,12.749532813255929,13.554320399487853,17.419818449899228,15.142196788439863,14.091591961045602,12.343855578177067,14.70848279912097,19.345858070680904,20.135052400309231,26.67375302099223,21.016255506309061,1.4695644920366897,2.9234486755506008,0,0.020397054669641142,0,1
115,1.5779899732263465,3.1952265218660783,5.3105063310042464,4.9520118636946728,3.9083048703402268,4.284110557248594,5.2680482420040677,6.7616459461865288,5.489518132275947,9.5067791580907031,8.5246443581524911,11.72172471458714,7.9233091070926109,14.641282246679614,14.257274792850184,15.24142900371305,13.742324771862521,14.888304446751739,12.555965771722381,15.764192352274074,18.083371375687477,21.021374498097693,22.992645840158563,17.703620993420365,1.3714092469208761,3.1088505874553736,0,0.020297114348011788,0,1
