parameter,value
function,WFG4
dimension,24
population_size,120
max_generation,2000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_400
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,2,2.9236265746100472,6,8,3.2962420077344152,4.7136267664253975,5.2152839242053499,7.534795459826543,6.7326684116167046,7.7908599523846345,8.7086522917817284,12.538117862380703,5.2490590013979714,13.9026415537496,14.733323755414654,21.931950270183485,10.303218348434907,19.371796473048597,14.145462070303694,13.863365750481922,25.57808012495596,20.654603727612475,22.925630920133987,27.725760064221287,2.0271848142026192,1.1687079215668357,0,0.033149941319310358,0,1
59,1.4020390375859593,3.9913571382723392,4.9064136355678931,1.2105588372211979,4.3609086083360777,6.5701334466885717,7.0249458993814962,5.373977940940911,5.1860129603502489,10.820824068305591,8.9274158515116717,11.177140821664111,10.176504376471227,11.008693726366847,13.692499007797977,15.22773151848599,18.421146798143198,13.607602164436107,11.113387836165371,17.443268079561417,19.110006270638042,24.11322436711967,26.182850950159168,17.090475093690653,1.6110277468521661,2.6766146777583,0,0.032653767265346571,0,1
60,1.0644373198230288,2.3110768603527156,3.9701461325313132,3.9116320036413823,4.0789775592799549,4.4836439469222995,5.1839076880426376,6.2211738153143719,6.0426667392196807,9.5138079447559782,7.4347660180507065,11.157053387920705,9.0184538127958351,14.077634016019472,11.667044816068362,13.90825837593122,14.470598235938656,14.166875251415902,14.805819536147597,15.694246948411244,18.222244958826177,20.261546437147121,22.865576333972154,17.616752985357177,0.81168271699612016,3.7639316970769805,0,0.032559815291730243,0,1
61,0.33795568263053055,2.486541317421568,2.5541792487455126,1.8026305554845719,3.944957153611969,4.7393758500500844,5.5209351874544215,4.8576413551701689,6.7781696602563235,12.144677871409304,6.9828845659398695,10.987488508204905,11.683962574553632,12.479541512636429,11.51583943835422,11.362506992912538,15.548197889849643,13.32017968572387,13.993196042087643,14.879896624133359,20.373057477103277,17.24691318257322,23.094584938630916,15.548183158699553,0.70896983326314356,3.8552875090334702,0,0.032406144891784949,0,1
62,1.2404886188456625,2.6630408755926687,4.5893225282776742,3.3439702420146364,4.3185652515459445,4.7795886695962784,5.5009623473275946,6.9018189271780379,5.8927571467004984,10.032553174461052,9.5915535550435749,10.421227881793257,9.1588463843238035,15.829379058794325,13.285359584305926,14.346563862798062,13.979066197498764,16.794448614704063,13.446850353675766,13.94720303971253,16.556925317966321,19.702326511472183,21.916037874206186,17.77544497230414,0.88399790886796981,3.7130142056964051,0,0.032400450927960539,0,1
63,1.7234330286786619,3.4757842875594624,6,5.7725951412313723,4.3647892869352791,5.9264794721789515,5.2254922244223554,6.35525983586128,5.9358220049072781,9.0982770122436616,8.6752304108746952,13.084462315872059,6.4000872809262628,11.510318391601032,14.990949132908399,19.032937920509504,12.721551124134811,17.895371772378187,14.033826978469339,14.743764212821343,21.429724004162413,21.52011373697265,25.098583643432757,24.937686556410362,1.7923826745787068,2.1549953993065816,0,0.032347445894142492,0,1
64,0.27330842693715535,2.4916405308994127,2.638555366840349,0.82677348028301167,4.512154648050231,5.4453283846250589,5.2242088406960736,6.4028970235999569,6.5296710811560832,11.663563650647644,6.9354533465381758,8.9444972420415834,11.499629619786059,13.983020603705357,11.289517134028923,13.94093977106991,15.661073521061656,14.816629363956078,15.395562114811261,12.928655079104789,16.356426630225773,15.338009293677528,22.924781307150202,16.884320463847757,1.0626182213919273,3.5398166338166708,0,0.032336433352367654,0,1
65,0.9664550100926802,2.4817920330458163,3.8061676824218482,3.2801003800270441,3.9427425833008583,5.2187121718522418,5.7590402032044601,6.3258275140651383,6.8261038134696133,9.6420646431869734,8.2125689692408237,11.585631489764472,9.1727659620591773,12.819945094597117,11.729498340628304,15.770841531392856,13.994008514195068,14.973867427381904,16.39251248370131,15.71578691865648,19.173543239375402,21.138178867907506,22.307900406905603,17.869671291808313,0.61115855978167777,3.8908136511879272,0,0.032040906580954161,0,1
66,0,0.84778445523951385,0.23324129663255627,0.079731505975555172,4.1066634972315059,3.4460859976263465,5.3753398930916996,5.7932165032870415,7.112341192346153,11.250286882886014,5.8484993866017154,7.3418940805678012,14.216441946985963,15.835803453599819,6.8887697624477013,8.2478173230757665,17.746092888611056,10.538177751088865,20.692499867279849,15.668164963472643,12.746977529733169,14.903656455991392,20.084418639912379,13.89407615523351,1.8505675544829139,1.9969341729357806,0,0.031865331469939508,0,1
67,1.6673877021304337,2.3229560912662768,4.0676124543468788,7.9484886072170875,3.387639320770945,4.6142755839066911,4.5946187012278905,6.9269531191614178,7.0766460195819683,9.1054845948880327,7.6831833721920866,11.498089963154294,7.8998533375277393,13.836340908168809,12.568682395139801,17.289776101574688,10.693669999864042,18.154018861702465,16.42357214667086,11.955203987318844,20.48363342143848,17.801195274126783,22.39744726399476,25.076105302839956,1.4675962085720142,2.9578201524653642,0,0.031020093818045692,0,1
68,1.7854772193789679,3.1673822614439753,5.4726074322365514,6.173653699626005,3.3946429921094516,6.4910308179904099,7.6178037825210003,7.0120635767595019,7.6117431341001573,7.3997441953027066,11.508692683841735,13.665152649250007,6.5295353264984559,11.934513228141961,15.621014164692511,20.163912674741745,11.958776589701653,18.172852071165682,15.761297262307435,14.945406488658517,21.006347273526018,27.789451514192862,24.819874062710518,20.776139298330239,1.7134969113230816,2.4406650119084285,0,0.030977926883803519,0,1
69,2,3.7693052031512941,6,8,2.9026841175026039,6.074394077084099,5.4956667717384695,6.6794807297253991,7.0267804916882968,8.9663352181646481,9.4937896683716314,13.490230030689306,5.2221882818054626,12.678316693774711,17.348870490865437,20.279151688607786,8.9459690337595177,20.91369170755582,12.434418591062821,11.739535632207104,24.682731347228085,22.886302785847352,25.174586984317543,25.986016192928204,2.0993836210284016,0.49663105364775778,0,0.030941235545320141,0,1
70,0.73463387444267036,2.1848197869769685,3.4398376277489229,4.1118086182775277,3.914833831919692,4.4784660071383771,5.363401868084595,6.6098457097321788,7.944534579292279,10.905471787888397,8.6789103614485938,11.402984525233965,9.2541951970619696,14.086746651156886,13.303023930139245,15.836130915693168,11.866253578417089,17.175261339105241,19.093889608155386,12.631771196249849,19.141140146475482,16.42587873005558,19.212888354462944,20.031385605923347,0.54253739524599187,3.9447018585584805,0,0.030905882361115525,0,1
71,1.0643312416242861,2.4927851633437461,4.0650018601354017,4.1890356074464075,4.1364576583004311,4.764099042554089,4.6203713697682609,6.285859818918154,6.339627898102556,10.399722587015594,7.3946981024208087,10.92619820220097,7.928777477557956,14.53671917051693,11.743221938932848,14.689292112941905,13.552384870197383,16.274372070267226,15.305893951232736,14.713488818123819,18.401770170758173,19.250489725401547,20.365170819970619,19.842808227372007,0.72352362655159519,3.8255771055351335,0,0.030688867543678923,0,1
72,1.1820260306748152,2.7747322482065857,4.0867180700078531,3.4449647738485476,3.8777054247172784,5.1971640030177051,5.8475050991680622,6.0511573010405906,7.0587320528974349,10.024625993401374,8.2253414289889015,11.512207828350903,9.5526005052171303,13.534705136590174,12.40641596802006,14.96710838186851,13.437656724321185,16.088380475599628,17.285986205954451,14.536485150555636,17.227860343327951,20.147208346668709,21.683371769926307,17.769389574498767,0.79576466760937781,3.7971482476812048,0,0.030578994339431398,0,1
73,2,3.5939105162093083,6,7.8918896938966654,3.9102292583684699,6.5122575174435928,5.1459222900152453,8.2982295052164385,6.2399319725795674,8.8028748505909444,11.426935329274274,13.015782007674352,6.814499426436087,13.390927061840234,19.408868949420157,21.40838233317411,10.745664521109703,20.745638007275968,13.039109176018671,14.02220739240482,23.949589491547712,22.942445534423133,22.719562800460167,26.938198400047238,2.0653533610180541,0.86588537556907597,0,0.030239622876732476,0,1
74,2,2.9393008484505434,5.8848924631192157,7.9238413648877843,3.5485312948134853,5.1598161127903728,5.4197927777308523,7.0067015895680571,6.5923108779236541,8.1421390347226819,8.2580638463336236,13.034920308037661,5.0235989835591761,13.959876732260511,14.18702407890394,19.231763182445217,11.931767121659199,17.146242866065446,15.1357564529724,14.823070451289851,20.486353409176207,22.343506426117084,26.005538710044039,24.869996087033336,1.9615089389863163,1.5625134850408096,0,0.030151276247931298,0,1
75,0.7505464359971763,2.7039551154622203,3.4202372312835609,1.1388927706912035,4.0488640583541464,5.4022707307367961,5.2046481173935311,6.9276852219191642,5.2701962475111594,9.9825349633353131,6.9592438111013584,8.5818634657342621,10.726504115315388,16.069721642633336,10.506416918285696,13.276592572912257,16.272652357616131,16.423985729593248,14.37577116614111,14.212804685667493,14.563275540703494,18.993388863401933,24.021195698160305,16.238248257574405,0.753213971258333,3.8228058985698272,0,0.029793770867907778,0,1
76,0.31198852756023898,1.8852324304805907,2.5505024384100912,0,4.5370213965006245,4.4392046314042357,5.526832551043479,5.0086222725700145,6.2782306608080614,11.767429352001749,6.4790927813739589,9.4775194807103791,12.058441860540333,13.973577320444567,7.8510265481422348,9.3283031793052054,16.978376082148124,11.824478047711734,17.426614641743939,16.256015105077157,14.106318050179311,16.256963822422616,20.623385137706265,12.917519094270883,1.2369575207308441,3.3145993688431052,0,0.029511021929958928,0,1
77,0.5664005196090649,2.1403420667452706,2.9671365783813228,2.5058270594167316,4.3546459549263039,5.1980361078880843,5.3958387877749123,7.0235105400128441,5.7368106221181518,9.5843655426438215,8.6855370314249019,10.478167844972427,10.432015294726311,13.977570025373765,11.123290646387728,13.806763935506416,15.474065567091438,14.229176440755564,15.782574056220565,17.435368637073882,17.489362004663516,21.272977212017697,19.37431102464377,17.001715209099778,0.39892691285959619,3.9966335074796757,0,0.029280950775083373,0,1
78,0.24030885873939334,1.8768992723238305,1.9961091659324801,0.77472370871707952,4.2025018242722494,4.4355336804502974,5.7988797670980938,5.7718625878078953,7.0464330395001893,11.688350684401012,6.9881505150435794,8.7960037642242153,12.430388938876957,13.6280605989647,8.92814997790855,12.598603383206605,16.987357277579321,12.204909903656411,18.836975643827721,15.736658156479994,15.69824947643977,17.258467822825455,19.90686248849136,16.645220657470603,0.93684993911458836,3.6603989998189306,0,0.029037045242232933,0,1
79,1.8071011672031205,4,5.3871407031906511,5.6077303927783229,4.2164767274874499,6.5935436203216664,5.5352655239229112,7.0535976024431886,5.7203127960093303,9.418767208586905,9.2146318291420339,12.489303987924998,7.6276473577744577,12.06460988040515,15.671894086633129,20.148346349422802,13.307154471206866,17.855856653976421,11.577165831797492,16.349388090502913,23.601139342804462,21.161792925786013,24.044040726629852,20.861290448535023,1.8312335462088027,2.0214942681006991,0,0.02902058081653227,0,1
80,1.89770939614054,3.8165417006270115,6,5.5052805778366949,3.8877198847215579,6.2377823507901704,5.4687401564707017,6.3079292985945203,5.5008973254835887,9.0861487562159784,8.0748955910230666,13.083179934977373,6.137729714022468,11.983177805145356,14.317253715434845,19.722378394295895,12.71764035232332,17.588105874191509,13.203634731516638,14.898467355026613,21.651705926795383,21.49261881623006,26.280937134336735,25.164729948623659,1.8894028165790298,1.8752503785081081,0,0.029011457229892491,0,1
81,2,2.9137902888067271,6,7.4707789800852069,3.5467406992198698,5.2846738849224204,5.5149449856754726,7.8840803779845707,6.3469633239569232,7.7448543808852373,10.745889916019443,13.145650263132385,6.3507790030545408,14.426571439957879,16.278802021415409,21.370987224599006,10.329219635300619,17.979416268531129,17.329103109271063,15.493989332596827,21.119563518001446,23.366226866416724,20.195571392998289,24.048040266441305,1.9972778771816637,1.3599165527434365,0,0.028918676873013437,0,1
82,1.4654431820802778,3.5398541009864464,4.9661518106160454,3.248104219537673,3.7374224575083312,5.9559910579993343,5.9971440507281866,6.227498322302635,5.3094854522595156,9.6177314766913096,7.9772388940021246,11.729890297990144,9.0955679085888512,12.905204254699353,14.298988056612215,16.645040111502642,14.871298235802792,16.88514613431537,13.042164244619652,16.432418291378166,21.945465425541325,20.825341650128557,25.705017283429019,18.823391774895299,1.2750437530911656,3.2963704978611386,0,0.028718974901353715,0,1
83,2,3.453027769794792,5.4799037591054853,7.1195234675357932,3.6925500287901696,5.5349342622250024,5.7367095461441773,5.8127952757304602,6.3538314530930027,9.8947916235190601,8.0186750812213354,12.065077456579571,7.7963345674980689,12.43635120528644,14.755326904178848,18.01933564991776,13.06025536293572,18.349784908846832,12.098507400095043,10.926761112527993,20.146776216302108,20.15806766441527,27.679813442700585,23.071607750888809,1.9611084962634189,1.6141524798156157,0,0.028387098701484904,0,1
84,1.3726684072851498,3.1354045815140652,4.4744475304877751,5.0130324570407723,4.1574550816374085,6.0182770555882295,4.5858001252100467,6.5999154353500336,6.2928748074275607,10.463004168724126,7.4052799747881615,9.9994102461028724,7.2291436749050568,13.886019913195881,12.043925529066581,17.353594121204559,13.386703470085788,18.89237927730105,12.406779676718731,11.168722069397747,18.180054875408103,18.587601207205498,24.156808516320584,22.947673377176894,1.1194033663276926,3.4611054601440268,0,0.028238019148357069,0,1
85,2,3.3708348491430393,6,7.0106541269606772,3.941157141810665,5.4744459346816114,6.2314327190209502,7.2715282267145893,6.492144470472355,9.0537496815115315,10.498551171439477,12.482092524875849,7.286973295985903,12.18958167883544,17.069499047086858,21.911448918127252,13.068566091061886,17.202268853794589,14.789374446904047,13.999440921061069,22.083000015804075,21.845183772071469,22.393925763601885,26.887713279608629,1.9866891013305306,1.3934656798671259,0,0.028142357356479158,0,1
86,0.97939444443950741,2.5628784089752354,4.0848818689453967,3.3349814692260518,3.9523453938314725,4.7382639146866898,5.0855011717805363,6.2323117953220706,6.352827934830775,9.8607273002169649,7.2187558411468284,10.44793735954223,8.8034782021807469,14.241925650382024,11.890510171169932,15.969170633841779,13.936733843668343,16.30433185338595,16.457012960375394,15.804944254086365,20.033767162395232,19.528336174305167,20.163957265017658,21.754802495696556,0.77028183589640298,3.8017021538686206,0,0.028105278236171694,0,1
87,0,1.465870030245658,1.9047180578517688,0,4.0197369855235898,3.8303004726638736,4.9039664708741961,6.3524558711216477,5.6507633729172078,10.771307994920413,6.9214460133551352,9.4798631911091107,12.441787731273164,16.333752272528844,9.4203607399189089,9.3842885089927428,15.378688074024257,12.818583315914214,17.043842607518815,15.997735204802915,14.275115171087753,17.670596986777774,19.806690957923539,12.477350047558108,1.558278411615202,2.7717721001951561,0,0.028060437844827521,0,1
88,1.5682320723039818,3.3820417207405877,5.1006239118066787,4.3893379954188392,3.9957923363253962,6.2052581478521187,5.8566707608177264,6.5961632934356142,6.2813960011433814,9.58516760729262,9.6305279616686708,11.441482825449713,9.0706482379726001,13.165207927019457,15.21583002750903,17.420793017710512,13.10514606421107,19.261735754309321,13.337496514743691,12.740240039224986,20.060529500905783,21.029548668292133,23.952528408069508,22.724863954769699,1.4545874704355255,2.9750582783857586,0,0.027795457673198482,0,1
89,1.3925847645110441,2.7748464549778005,5.1164367951143763,6.1206251806229641,4.1161143497355779,4.772768877654527,4.171810617976039,7.1141020854001535,6.2670273748103327,9.3583504377625815,7.4670091869538604,11.732489517603849,7.0716716576712066,13.261041068219377,11.799675952841699,18.882182748910502,12.003674176221931,17.205244548382783,16.523015941379818,14.779089876149577,21.052904032102116,17.294822400414365,21.07903443427529,25.888947389198609,1.3398179659014366,3.1859432678095176,0,0.027761516589448632,0,1
90,2,3.7590978727761812,5.9421902239065547,7.69648812364699,3.4960151872176315,6.5530232352876094,5.4867723788395253,7.1658214771432132,6.3861692397507088,8.6579339701827696,10.608121828445556,13.443562362109873,6.1012867551069068,12.835128127316606,18.005231853459456,20.014472555333864,10.22617219122197,20.985550517687084,12.001254281926231,13.642878693532429,24.566021238736084,23.696169063603882,24.405804117124198,26.062619279441996,2.0531195664596553,0.9428898621855798,0,0.027482096396640197,0,1
91,1.4524657761067712,3.3498884489263681,5.1082470639189923,4.0228145976981251,4.2894884385827474,5.8668510745144076,5.2821532338874864,6.0829241399443585,5.4581709747000096,9.4335510943441214,7.6170565188548931,12.584440305010855,7.8612187783843197,12.182244368061061,13.087006459140586,16.565488405328889,14.85808406528524,17.006850707392903,13.315085776144139,15.695093477979952,19.923184973043654,20.856385103984582,27.992659220365407,22.050321777001059,1.2923704031812391,3.2665520218961843,0,0.027453273977613983,0,1
92,0.10258453120587355,2.0760342291505549,2.1130386070024207,0.36819560657570427,4.4838660774796386,5.4928127996331018,4.7598183197354089,7.5630613556670099,5.9783516517147692,10.486282712236536,8.2548649922640251,9.3146111515362069,12.373013707466898,15.799438722863099,11.157407593702592,12.977896136470312,14.733934213871729,16.177769599932766,17.424179820638869,16.404225159532896,15.757285060879902,18.065815414948542,19.128105787059486,14.02148019406636,1.1717701376708354,3.4104868671445625,0,0.02728611618645449,0,1
93,0.32678153146276101,2.3738304842899014,2.8992607810961832,0.57024502427003487,4.4021098033393828,4.9911989606480569,5.2705853534452318,6.0644893252524339,5.9884598182818927,11.281649783653357,7.470537657720274,9.2760455882460011,11.784514574405611,13.927945368269889,10.176520684553774,13.644686782170934,15.068568654546345,14.766062362205803,18.077226672168198,15.37785940520452,17.589955212469008,15.453895018133915,19.005827412912112,20.911143185005812,1.0878321348781952,3.5261324544135038,0,0.026692650721078633,0,1
94,2,3.8916475642110009,6,7.5577890677523234,3.5015776472859157,6.2236611085664757,4.9436245331127884,7.7042568275471588,6.3292943357529952,8.9885045223450462,9.7935850099122472,14.65128274468038,7.0136835705134279,11.652759821338366,17.308951208711935,21.42819104698118,8.3556602747903703,21.064811000657489,12.007933462297492,14.033369338631276,25.857878876195997,21.840833739617608,24.777985982238725,22.136136803678937,2.0687478709138731,0.80420867804213603,0,0.026375310205444563,0,1
95,1.3924911158457114,3.2248678676668932,4.8544125674087919,3.6247017885043795,3.9035934089646078,5.5187419948087895,5.4916942716514736,6.3035779440547266,6.7339568700174617,10.346953107311917,9.0815542552425228,11.351779079126215,7.8591322739262122,14.385210496517198,14.000466762914963,15.408549145043947,11.438191470466816,19.509910129419023,11.847431328578544,11.136719531945488,20.094005394121329,18.447596171706198,22.712970153749836,18.210333283798889,1.2049399740173432,3.3859502842294482,0,0.026369637245084673,0,1
96,1.9179545954881891,3.4043613491251654,5.6189582183526401,6.6184048857258482,3.2231808162112978,5.8592419391506079,6.1456699722540051,6.6288947629734176,6.6286362945813204,9.1269078143392601,9.4434088722844916,11.957277027553502,6.5283831224620661,13.366809169915406,15.652370250162436,17.931734990923601,11.661060891186214,19.511858947812136,12.177406302752495,13.032366445244993,21.441861041800582,24.679067166168938,23.979094411708147,20.055714064620684,1.9416284581399881,1.6349269970484284,0,0.032682313977588702,0,1
97,2,3.918905246220004,5.8642466393103074,7.4681869979178863,3.8194309632267629,6.4297732572853352,5.4401593622385915,7.0092551089822717,6.1069038535033124,9.5027034267919674,9.6018884572874885,12.920246149429632,7.0223758214283691,11.988607869159562,17.502551863859701,21.360435751885682,12.056990889842734,18.10943376183576,10.576967454091385,15.25736253646698,25.240239317458126,23.159398101290542,25.132850396368564,23.732825616733734,2.0950769698512417,0.58287752973213658,0,0.025902179882335605,0,1
98,1.7984443405641835,3.1732188845743208,5.5339540055159127,5.2817494483318059,3.7222377067228001,5.5765938832659812,4.8953950732776743,7.3223068569833245,5.9110726082369105,9.2256114787181218,9.1444640274600211,12.552457264715775,8.2614925222802231,14.576304187342837,15.635549459115719,17.943206745694813,11.060892240234901,18.620026756415697,14.978135520011127,15.320774588608126,21.061575931976385,20.777462067181332,22.518258806536942,19.954427995172363,1.5613601337908716,2.7380581499579768,0,0.025801107615664339,0,1
99,2,3.9856947534679339,6,6.870436327005601,3.7903593955315218,6.5231241053271249,4.9468910524300274,7.2920211556252745,6.3374410607013907,9.6395593339976724,9.9070678997197792,13.768220605118152,7.3433825042365193,11.405644586754619,16.917173579171177,20.675980213343397,9.5753061885432817,20.357843809938547,12.048889816912833,14.024151160057777,25.228245320853404,20.881452425492839,23.675711403531668,23.337731516960378,2.0598638563398675,0.90609780258978989,0,0.025659570009923555,0,1
100,0.93912452959867054,3.3215708944850832,3.8211337030869927,0.29159662496980271,3.3455476730427334,5.4534512837499678,5.7898830485068666,5.6050899214693271,5.7109721796949584,11.439846416553376,7.4813133539249588,10.088367732577289,10.209744275947678,15.054459972000286,12.985586738312447,11.277884594031192,14.686060821381281,17.180006100362927,11.95585981040246,15.137144897493648,18.228281287779232,20.665353141412272,23.990967281310738,14.11914574000776,1.4303408623153406,2.9929112367669655,0,0.025510131113191108,0,1
101,1.9116877313275615,3.555193031989246,5.7305817305067102,8,3.6599271695496438,6.8002405393202432,5.5266220848556307,6.5687302134897756,6.7326528844701201,9.1903767497763411,9.3043681346958635,13.454553142632896,6.4169171939852454,10.620088712181365,15.610340977997147,21.235443388574513,11.517061833589333,19.616599039017849,14.919405741744137,12.440750173661897,22.774072184759245,22.05397072143375,25.804749468599205,30.762581499555672,2.0502552517581334,0.99560605516911149,0,0.025406239906728023,0,1
102,0.67681398354107136,2.5188301091898828,3.555022026476069,0,4.1715267491762633,5.0225801563546391,5.2928968729829622,5.5418803923388031,6.1509880209393613,11.706692329317853,6.995035517346027,10.074848662303213,9.9643113601928643,14.521868925364988,10.714499222763015,11.984470758131611,15.598062785504244,14.94629125917853,15.872909539155671,15.686290895015373,16.948381713254481,17.505593198884995,21.123077547703069,15.175100475083203,1.1494781860038579,3.4559941665201626,0,0.025148259123652417,0,1
103,0,0.93453301617731177,0.91112276823972627,0.55517576370472788,3.4975471639327282,3.0059208445816394,6.3212882425413612,6.6615367635918936,6.4157349953291867,10.507820496751657,7.7213077200262914,8.1628691608255313,14.803173945865105,17.1948099334234,10.106809763861618,9.065311407209359,17.058439185797702,11.790290324858459,16.55309284547349,17.242096815778069,17.432328537743267,18.442299545163031,21.069218488587531,10.201482399466848,1.5915082485949383,2.7017135400399717,0,0.025034595281291039,0,1
104,1.4857970287249171,3.7208988062644868,5.3408813962358179,4.5839805848572572,4.1802646337812641,6.4705950429929455,5.7430786427946448,7.3484112602324263,6.1375162339637805,9.738841340066358,9.6081163206615372,11.711656193128078,9.0634152290663543,11.670503605502448,16.228881447887854,21.426823572426947,12.613013888404303,17.033874792451638,14.861071247363913,15.718289160224561,23.492827325328811,20.133695387677641,21.123164640669316,23.779769665500723,1.5786880980573905,2.7106666880423305,0,0.024499509572161952,0,1
105,0.6336572216039611,2.410008502391535,2.9223706104680551,2.0318379736798553,4.6558777903583826,4.5077651653359707,4.9537444952447816,6.2775732564098039,6.0951413596699799,11.994726927183065,7.3992429942697777,9.545463540510621,11.971732243503288,12.753737487055897,11.790757822961664,14.659817384939776,16.988391154502924,12.54988832555401,14.152114254741019,15.868863265385194,19.187519736482617,16.873924887126279,21.924815736413251,17.729711913602159,0.51370590742006184,3.9526379277062693,0,0.024335182079768578,0,1
106,2,3.7995476763678115,6,8,3.701323854124269,6.9926037643938832,6.1427385111178214,7.5777109553378255,6.6112066082755838,8.6594990589508534,11.036267649949187,13.304827022284195,7.2609904881272689,11.379963771944364,18.603207418955702,22.805568343787677,11.893800435615299,18.28914705888565,13.344770391728472,14.624931597793053,22.806249652730695,25.586293600786217,24.960966201501869,25.667509701157389,2.0986803661380375,0.5110027021342699,0,0.023963740743786894,0,1
107,1.3183359198355904,3.2190326409111458,4.5797276465955656,4.8931687863931215,4.1987457641518127,5.8454560124588664,5.2962893251945165,6.6077762678561465,6.0768517925760435,10.363347631680909,8.6847978115705882,11.496139559676291,8.7963390558161336,12.738566722596154,14.420715856708682,17.222209572645241,14.513573776495505,16.543802096222265,12.46133625348898,15.189426472406666,20.772706745957514,21.178273935124597,23.943830287961319,19.982902653673378,1.2525122674561056,3.3000610844388807,0,0.023960547824461324,0,1
108,0.8118980267685223,2.2578021393649146,3.5276576509951165,3.6193993805717701,3.7197413921238422,4.957472633930216,5.4196291696168757,5.9254846540631432,7.4000309706954024,10.082775343128755,7.7753753604310756,11.859994019347905,8.8546900318979329,13.269473539872804,11.745240881438527,16.161911289223106,12.070922993498597,17.167306389690808,19.074163414401575,14.023887468864105,19.481774308027632,18.822952071076731,20.95568772975016,19.889988883511858,0.4303997698013946,3.9919581196696967,0,0.023804977621378252,0,1
109,0.6321557177863808,2.2764244384084744,3.5373001761041589,0.46351292676231881,4.0936244817574305,4.4917270422159072,5.4883300104007695,6.2463801923868738,7.0232536810912407,10.887120413224746,7.7415320088909949,9.8774174561667571,10.140921220858797,14.98447078140835,9.7303703768299048,12.422447267378358,14.236350615879866,15.004043994935389,17.753005713740958,14.993827117049017,15.296920425338255,18.114381853591503,19.290125052405568,13.361106263307894,0.93328542477940679,3.6737367911181993,0,0.023522441410328339,0,1
110,1.4107177182068467,2.7612704203550704,4.787843378010864,6.5887807175270661,3.4290245831137396,4.7536682035559226,4.9150452277327874,7.1519568616827494,7.0675158936094746,9.08896462738387,7.6759555093606959,11.48558024112938,6.3899354263638166,15.189659644106559,12.517789620311586,17.538003845966223,11.498370397962782,18.720704113902126,15.663585852186577,13.569851549879191,18.749496377273125,20.933226377157734,23.277481695651861,20.721147935863595,1.1863017486396541,3.3881007693446503,0,0.023054184505784045,0,1
111,0.42398100818353762,2.7295932039431507,2.568980545951534,0.039766311323194969,4.3680238410198902,5.1728629571890812,5.2184734200851794,5.6855370497746724,5.6720664385427009,12.45217615709293,7.0944361260226847,8.8326553873203792,13.310331616669888,13.415823140977723,11.345259899498515,11.969173035288645,18.037908995170099,12.230374774637529,12.504044270757339,15.447931293708997,17.417282291005069,16.611006095154622,23.997340198597417,15.073258487344527,1.1614100634406537,3.4460649198906719,0,0.022819736791802436,0,1
112,1.432910690541799,3.4170312670460716,5.2285273478408358,3.8473223652523454,4.1478092692918036,5.7607775778361185,5.1647920474625568,6.5833875750359034,5.2783491282804347,9.5551374556109998,8.5635821743460809,11.602020970867429,7.8716392614693866,14.015539285968201,14.409242377432227,18.127365249377288,14.274815488999305,17.45878535443153,13.475845405013414,15.282843849550041,18.667835084477261,21.721690462775602,23.413987761303723,19.904585604593645,1.3295774992248253,3.208265800387621,0,0.022598058810388424,0,1
113,1.5050511374090738,3.5505396933942088,5.1281717937334825,3.6905247037797682,4.216626883373503,5.7667697380224752,5.833567155616497,5.5983950899651722,6.1954212334513086,9.9834483574323301,7.7461429225917335,12.428062630954171,8.5332906177728809,12.127521737966978,15.166293114985985,16.415989475741878,14.388868680486244,16.523000523722278,13.345401899664973,16.509091212030608,22.635857744602717,21.943278462759402,24.170252695048561,18.456425503400482,1.3149845966987468,3.2254561608279158,0,0.022508788143063792,0,1
114,1.2367482076258536,2.9852288402513789,4.6719286158548199,4.7869906130366138,4.1268489320979453,5.2588288819865587,5.1872549002657289,6.4493074244536235,6.4367947834550776,10.343349521064114,8.5325812954202096,11.397779464736942,8.5542363551083369,12.871234295373803,13.72499336822079,16.581612308175345,13.293440771992456,16.710352024762102,14.107095036400022,14.447773900996332,21.024012793382965,19.088352660922631,21.824960188780366,21.61305029346736,1.1097365973542241,3.4878328710936377,0,0.022042143857563503,0,1
115,0,2.0051917753226833,2.3428818799481643,0.72256558490117717,4.3593180280485226,4.1954780699544711,4.2709018994594281,6.4213818339156363,6.3521351853247969,11.695366450333648,6.6224522121457605,7.9389821163962466,12.231954572581529,15.742483861922247,9.362566570355531,12.460173289867301,14.795723187087781,14.241929992049721,16.52742198964399,15.753766575839439,16.465778024131385,15.844677452335636,17.784774915561101,16.082508568533662,1.2975979869520136,3.2330385110495286,0,0.021869761764469697,0,1
116,1.3104185365385861,2.9106350457424259,4.2042489267478755,4.7564048031752382,4.1095599208048368,5.9646004560387542,5.4817412509402503,6.22612891532492,5.6303681121416735,9.1178037155956861,8.064565527112169,11.703813346212787,9.1553773641006675,12.548037946829002,13.007029224651001,15.913541975965119,14.842888174765706,15.610246334325659,13.290922773887193,14.752474495138125,19.125817119525063,21.358275627750647,27.321740231671441,21.079132325940961,1.0967645522666898,3.502834533605522,0,0.020803042804968797,0,1
