parameter,value
function,WFG4
dimension,24
population_size,120
max_generation,4000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_900
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,1.0600236886372425,2.1795165556755811,4.2510750386882075,4.2421211843626256,3.6617831294688679,4.4925361254709575,5.5309314391581408,5.9505798736711473,6.6900599467165742,9.5451943194303333,8.1627267525343008,12.020933798970868,9.144717016558829,13.885631485263655,12.663948947211054,13.421595202793851,12.668973964551377,15.165946528923355,17.360060413718102,14.881466152754632,18.466946989382226,20.141656226113092,22.096453178119532,21.173126695234288,0.71425934981857497,3.8243999127014989,0,0.033418630613232136,0,1
59,0.77153772799663956,2.454813822255606,2.9259372758862221,0,4.3538275957783696,4.5141950077515993,5.4766779099047449,5.5630032036773116,5.9275976528327758,11.364252851120884,6.9121488516565543,9.699710002422977,11.368643259796071,13.821477608986896,9.4116870838516107,10.506436701198556,16.452114854156296,12.683602185743814,14.974369619561942,16.37844435718549,16.046052413789027,17.479310175991344,21.018619748853002,12.935018920554493,1.2451304826348186,3.3019007289701774,0,0.033165205133091034,0,1
60,0.63381114496016533,1.6774055178769578,2.777045065734296,3.5106332902132862,3.940572725962296,3.4841603196021391,5.0410784308456043,5.9619968113944122,5.6648308016917852,9.9099931206687106,6.7105908120483342,10.100994815852001,10.098359488426938,15.18971729579137,10.449025380541659,12.469153290026462,15.633568448199146,13.003889299166373,15.777673802253249,16.513460206398147,18.068080648794012,19.063902682080322,21.313020016838074,17.93090710984454,0.30809145918610614,4.0325414030460482,0,0.032939808018470379,0,1
61,0.6336572216039611,2.410008502391535,2.9223706104680551,2.0318379736798553,4.6558777903583826,4.5077651653359707,4.9537444952447816,6.2775732564098039,6.0951413596699799,11.994726927183065,7.3992429942697777,9.545463540510621,11.971732243503288,12.753737487055897,11.790757822961664,14.659817384939776,16.988391154502924,12.54988832555401,14.152114254741019,15.868863265385194,19.187519736482617,16.873924887126279,21.924815736413251,17.729711913602159,0.51370590742006184,3.9526379277062693,0,0.032356770174002229,0,1
62,1.2404886188456625,2.6630408755926687,4.5893225282776742,3.3439702420146364,4.3185652515459445,4.7795886695962784,5.5009623473275946,6.9018189271780379,5.8927571467004984,10.032553174461052,9.5915535550435749,10.421227881793257,9.1588463843238035,15.829379058794325,13.285359584305926,14.346563862798062,13.979066197498764,16.794448614704063,13.446850353675766,13.94720303971253,16.556925317966321,19.702326511472183,21.916037874206186,17.77544497230414,0.88399790886796981,3.7130142056964051,0,0.032324584493630577,0,1
63,1.5942522994602986,3.3801805436874806,5.3880964723304698,4.5029193785998824,4.1456898227009233,5.4168753086024042,5.7742448585943214,5.9515283681683124,6.4084429026330696,10.804267612513335,8.4570259028334647,11.4944299695273,8.386355513656131,11.637728721232557,13.787405978989552,18.00255148785612,14.694809573111852,15.970084154086495,14.037766187454924,14.575699226977724,20.115797363461283,20.155799558832406,23.971732021812517,22.275901864207572,1.3313703982206322,3.1796515787766775,0,0.032247952796830445,0,1
64,1.3719025002701364,2.4416844121372958,4.3207176647359313,6.369853611930961,4.1225868535026509,4.4288404262906829,5.8469266027011564,6.9615097557668486,6.7509743557662043,9.095471662610052,8.8274095389774807,11.03326900072916,8.2570887026548618,13.081474591804145,12.445477875171029,17.94952612815684,13.996890890814099,15.523072919016586,15.571507682389498,13.350216428224412,18.166031568866345,20.095567994969969,22.338535784841472,22.973167626876194,1.0500736817147738,3.5505869896612556,0,0.032079916090346175,0,1
65,2,3.7387055357823704,6,7.3519716934480206,3.898915888007167,5.2141709916317858,5.4866306552879216,6.5766814186672296,5.1750881686369921,8.6853957289476273,8.8787087202819794,12.909247471104997,6.0670393745262592,12.258571755595863,15.738744796637375,19.127213904893804,13.435050218163747,16.437977873580074,10.754500347557805,14.077290875145012,20.958405792205927,21.510696837497061,26.488092408741991,26.970427382224432,2.066115160256293,0.74639302353330217,0,0.032028158208281275,0,1
66,0.9664550100926802,2.4817920330458163,3.8061676824218482,3.2801003800270441,3.9427425833008583,5.2187121718522418,5.7590402032044601,6.3258275140651383,6.8261038134696133,9.6420646431869734,8.2125689692408237,11.585631489764472,9.1727659620591773,12.819945094597117,11.729498340628304,15.770841531392856,13.994008514195068,14.973867427381904,16.39251248370131,15.71578691865648,19.173543239375402,21.138178867907506,22.307900406905603,17.869671291808313,0.61115855978167777,3.8908136511879272,0,0.031987220469106535,0,1
67,2,3.5635165848907211,5.8044897174409691,4.8760695805056189,4.2761265098157333,5.2726708393280095,5.8257789994086373,5.6258937866715284,5.2467342962369514,9.7701593299944669,8.8970352539596291,12.211565079603352,8.1772940719568474,12.431778124508098,14.34730055997573,15.254681522222395,15.535849626875624,15.233232024195477,10.327316252430952,14.796604258735456,19.071978655568959,22.044724546143396,27.814180658976412,20.688272637754601,1.8134946923981923,2.1045277340447872,0,0.03188221928225915,0,1
68,1.0175808975748033,1.9465341307864064,3.7457351695508674,4.6082923574295434,4.0580876727420065,4.2291578072409903,5.4353768813676835,6.5776439207100692,6.6739679801145506,9.5585337698739732,7.7731663933965596,10.487412110172476,9.633227472510919,13.718834467821708,11.684177613246344,16.602771366332306,14.803838185881711,13.457461405217924,16.65775830395167,14.036510052430961,18.157471770757244,18.862350059023708,22.879708822057591,21.207056730426917,0.69390727124642082,3.8462040949935417,0,0.031697272120304591,0,1
69,1.4857970287249171,3.7208988062644868,5.3408813962358179,4.5839805848572572,4.1802646337812641,6.4705950429929455,5.7430786427946448,7.3484112602324263,6.1375162339637805,9.738841340066358,9.6081163206615372,11.711656193128078,9.0634152290663543,11.670503605502448,16.228881447887854,21.426823572426947,12.613013888404303,17.033874792451638,14.861071247363913,15.718289160224561,23.492827325328811,20.133695387677641,21.123164640669316,23.779769665500723,1.5786880980573905,2.7106666880423305,0,0.031590024012777128,0,1
70,0.11613101553981782,1.9398134192318137,1.8887677033655628,0.36387784213183377,3.5871547600288411,4.5056568578477503,5.7447574131991601,6.0763599809866635,6.27129025503256,11.246538288450193,7.6631025970929585,8.9700965671237203,12.316896454056305,15.718391813236252,10.496554151136863,10.75329244377348,15.699939168157545,14.208979766158803,16.30662491652707,16.085785364011862,16.462420359505114,19.447708530958487,20.00873286804546,14.604127658155603,1.3163976042784513,3.1998891742245892,0,0.031571296792689468,0,1
71,1.6459921944367679,2.4695433290804987,5.3304155623932381,4.0752038385488767,3.8555255456180526,4.4770997423629497,6.205782692691268,6.0412890350623005,5.4870691755497552,9.8189197099092791,9.5578125824690421,11.939030341486886,8.8127162421336074,13.771156709574198,13.57688334527116,12.44156099403836,15.125316618383879,12.214258927018085,15.734618481125228,15.75173651036862,14.866721398446128,21.752829049854757,22.08246690331158,20.873099290108605,1.2954060961899863,3.2326143116250212,0,0.031219039603662461,0,1
72,0.99182232789773461,2.1088949373017312,3.3247116525068474,1.9906866087681152,4.3488455704388667,4.9878733114482809,6.4236263454212876,4.8356879853473789,6.393399019003521,10.874851461336528,7.4364661912969598,9.8492454140383412,11.914407711544161,13.147867763818454,10.634114374964193,11.877070594687652,17.801995184234187,11.4710248206103,15.779676667098993,14.742269236034817,14.939579435732153,19.117751327341072,25.3066792802713,16.980858447665543,0.54033104227992601,3.9457128205226581,0,0.030848421913651707,0,1
73,0.67942215154108765,1.6975392079503087,2.8666232315497817,2.427741456640502,3.8938996115298106,4.0200053330818042,5.2604956652637123,6.9646527876545008,6.7908716402567411,10.130177572753809,7.7469129091559381,8.8187869615014982,10.728185987289706,16.933335345302567,10.056539274307298,12.72806804415058,14.785553760650608,14.675857245890604,18.907714075393976,15.039657483666367,13.196950744066163,19.428708009175736,20.674341868068801,16.346048122138981,0.26869783722491941,4.0562006775695947,0,0.030742009584357289,0,1
74,1.404582044031655,3.0490922019764666,4.717455301183695,1.7640370190852006,3.6745465115758313,5.4610941993754407,5.8888532014493249,7.1036300525358183,5.8692542383300736,10.038469577823957,9.1640539399028498,10.307325734110558,10.764828483190046,15.283117735480168,13.217160823818482,14.594168774913324,13.475148927262868,16.369541975000601,13.850107147832189,14.578709691147839,17.483807366621861,19.348287524764768,22.767379436289026,15.668741151355325,1.2651417021224309,3.2766809785061413,0,0.030603958458063081,0,1
75,1.3664097896824199,2.9001673584216463,4.2038730794865673,4.0581673039508868,4.1604270349905903,4.9851855577794861,5.4767055141544629,6.976065590255641,6.1750685063299242,10.495641647034008,9.0522945616512942,10.528598569174751,10.19240688354331,13.246419873686536,13.664467653590224,17.333007890628611,14.666291682436668,14.878491258766847,12.871622086465612,13.948493461144658,18.401570384268691,19.873609102597602,23.864179885187749,19.495374062070805,1.0877862876479305,3.4763436936771805,0,0.030566712345194383,0,1
76,1.1459785936639868,2.5334934124883075,3.6707204064916397,3.5630678684573058,3.7860744530225521,4.4403183523198928,5.1912473553843483,6.9701560260317805,5.9039242841708415,10.429916227271882,8.2017201779727689,9.1903914528438868,10.28530417614788,15.795848150100349,11.659092835444634,14.720499548049553,14.403166284487916,15.695410011273871,13.381214685180485,12.614742620403325,15.856136519333942,17.623924934865805,23.968719030395327,19.918569654352705,0.78701790253863912,3.7853905199179132,0,0.030512885456535861,0,1
77,1.7167822895889679,3.5788174016006908,5.3676123252844743,2.281385740461944,4.1709542218190823,5.2632149085715936,6.6236588408341976,5.7967642841324905,5.6739081105113485,10.346825833555126,9.4608260214931477,11.666298206982914,9.087311616400136,13.504889801133483,15.626499054236714,15.044842272186363,15.842219726945231,14.895746945766515,12.50340100887157,15.734222478072981,18.171151360238298,22.097493327003654,24.916957741834668,16.783812156312973,1.5931780793757579,2.6766456727911208,0,0.0305100664072873,0,1
78,1.3252142842417045,2.7252971044941412,4.1625358492420608,4.2910900893305737,3.9172960362840459,5.2300255838605354,5.6018666804483397,5.8781227826563622,6.3152176601776793,9.5819019172419591,7.4872548020514529,11.891233547721438,8.7714377713464859,12.791618908876433,12.463250566823261,15.455558810213764,14.168946945314607,14.798004158900271,14.789279110411243,15.534591796273688,19.827436442514674,20.044150685941293,24.756944489548527,19.341778866249484,0.90214837396621239,3.6837066026613776,0,0.030052349410859436,0,1
79,1.5818576335417589,2.5778663750863759,4.5721432160611819,5.1413057108516229,4.385109551308715,4.768631778019139,5.7835538698582551,7.2763502097850594,6.2241149825326438,8.7282545455245018,8.7230544806026966,10.590507667683184,9.219129775114018,13.282013341204973,12.614311969906794,18.26731007308523,14.898416890360272,15.348425822561389,16.456171476926119,14.830825753842737,17.452880578729143,19.873013253606231,22.797145401446553,23.08117886556029,1.1456693542043572,3.452839009984304,0,0.029896127392873569,0,1
80,1.9235824519971136,3.203176188172363,5.7496883800214373,4.7009438069178815,4.1486679913450155,4.4458103981320596,6.1281270803609651,6.2789173878348405,6.7285688345021741,9.5384014274990356,9.0281022330335379,12.386692556373882,6.7864458175257303,13.435510290062249,14.838010188394291,16.742605482535424,13.857064659520955,16.289785987714225,15.553570320974714,15.009727398167513,19.492055062164852,21.117240506131029,23.09450789633016,21.367726193585693,1.6512568891437762,2.5239787128849303,0,0.029809346963660041,0,1
81,1.7964522385031436,2.8870430367625013,5.7802917735662351,6.4105384796833551,3.8769459621567917,4.7784563921017229,5.2232591965265236,7.7447946863156218,6.1357614444040562,8.8885442092034666,9.5202354573251231,12.489924913295473,7.7304308755056397,12.874882848620306,14.330589269782109,19.036213566658361,11.892470479390658,15.588250529375394,15.813755835829653,14.828250683788704,19.19799866752231,20.943603183104575,20.97800528438199,23.994921315353068,1.6789948250486422,2.4453176166249802,0,0.02954660550854455,0,1
82,0.97939444443950741,2.5628784089752354,4.0848818689453967,3.3349814692260518,3.9523453938314725,4.7382639146866898,5.0855011717805363,6.2323117953220706,6.352827934830775,9.8607273002169649,7.2187558411468284,10.44793735954223,8.8034782021807469,14.241925650382024,11.890510171169932,15.969170633841779,13.936733843668343,16.30433185338595,16.457012960375394,15.804944254086365,20.033767162395232,19.528336174305167,20.163957265017658,21.754802495696556,0.77028183589640298,3.8017021538686206,0,0.029139260769923764,0,1
83,1.0099020897009903,2.0397416555024326,3.1119680645437398,3.7823464875513344,4.3209597365430197,3.7913612022969896,4.7480563388861503,6.7199069622025753,6.3282636555938261,9.7110921952524816,6.5103184605463342,11.000801311530978,9.7649658952061937,13.970110302433644,10.587493716765525,15.197596571325148,15.154239966549378,12.887581960206798,16.647459569871998,17.53194638191038,20.01773832980458,17.315418733952772,19.855397183026451,15.720876929896827,0.47726666833667758,3.9739021278367632,0,0.028473638418340656,0,1
84,0.7452983916206275,2.0932475949780907,3.4225961279794221,4.9942833830866808,3.4198865346436249,4.2064810342753871,5.2118928010079317,5.6619183867994369,7.0010857214113384,10.389437163331429,6.4460392929700019,10.66331507029965,8.861636153101438,14.056820801049234,9.9072654704439262,13.2962251275331,14.107930578943023,14.989205050163045,17.480302515085846,14.027323195278571,18.09383667704294,18.246066440884452,22.040697151438444,22.874432689067504,0.4347682791287803,3.9745014675018187,0,0.028332769866504348,0,1
85,1.2224391904065193,2.6224435198759672,4.1474994502290539,5.4298516532014753,3.7751705615549787,4.9195016414231896,4.8991506413655337,7.0404526295597822,6.6580262251817022,9.6164907819326597,8.0969980560248516,11.86881837080414,8.8111490699722825,13.315170212914904,12.901489265522274,17.338542137425659,11.579346705339411,17.379905595101011,16.438964252388562,14.743628298151854,20.886162542604179,19.051992476501972,21.29150627807396,22.0814614383352,0.92124382645123759,3.6686833791010462,0,0.028277618838417506,0,1
86,2,3.4863420231389819,6,8,3.3860860171478318,5.1751691218261691,5.0886712646989958,6.8209959441498587,6.3991257918684701,9.0134933206764547,8.6554869243844283,12.981824778710939,6.3755427316164717,12.098423047852876,15.000967516297234,21.470876649370744,11.305593744600744,17.156905864039548,12.019724089160219,11.333781371194119,21.255952712211823,20.236688782466864,27.919587324186811,28.278581205710136,2.0819967769787633,0.56240600368696914,0,0.028102084281107526,0,1
87,0.78001721355970532,1.6486298133061617,2.6141032527131376,3.1751940608356497,3.9226018977877297,3.6432953673164925,5.2068226651093603,6.2340063522047355,6.8245945051322314,9.6277061320262263,6.0488019676285116,9.8807249108727682,10.35654679984618,14.007112706206682,9.2258094928132159,14.207972973185971,15.454479378416893,13.927613621524481,19.145161881999027,15.070875957017298,17.394087611513822,17.278857600670136,21.778279340408254,21.710763207767226,0.16918219250706901,4.0680111071970808,0,0.027987211648279213,0,1
88,1.49622316832331,2.9582377719408677,4.7698178210770203,4.7679488635694636,4.054746224786502,4.2489993880602377,5.7754939018284341,5.4341113964460233,6.22299174901078,9.9411948929336376,7.7065621701754301,12.339510013148132,8.4889641015788815,13.000375469345441,14.287019227336975,14.718918300680002,14.689860585102243,13.918669077892876,14.16722096613767,15.213176293128765,20.537774116958108,19.121446766316303,24.698316922743736,19.868794861968347,1.2058186271749232,3.381640926294188,0,0.027850837037992446,0,1
89,1.8697198775823067,2.8534301821594585,5.6017460679463777,5.2496467843986983,3.7327215630274271,4.4116309339272703,6.0942065357980892,5.9888685466849934,5.6813846439697517,8.6859551546428815,8.9555926798494703,13.555221985718788,8.2487824427119154,13.430973790658889,15.112807561235195,14.573727089897359,13.552524447490363,13.634713732917884,15.852618029784528,16.661480865244052,18.588548705878924,22.240883555581952,24.820619817753744,19.885080388918464,1.6071825438578524,2.610682882016679,0,0.027826873293408497,0,1
90,2,3.7437849778039047,6,7.6797311286458525,3.8867274366452969,5.7125530554320996,6.1554501810081588,6.6187294709887485,5.4653070207321059,9.0195035396458483,10.550335919158551,13.099507517428954,6.6873377346239504,12.594957403133632,17.175886571838785,18.642553967616735,13.323225624301562,16.571518245288761,10.817405552369541,15.393922304200848,21.689394719796436,24.04210424227508,25.014973151053336,22.567327715709261,2.0843381923941804,0.53340122737314843,0,0.027806310382182467,0,1
91,1.2579939934681619,3.338985760134134,4.8893339098241473,3.135917037435751,4.7740615226099798,6.5210180810894069,5.2118219547113842,7.2859735048544474,5.3014208366646969,10.420375252429016,9.0687147600376132,10.100311149723893,9.4673100084554829,12.826320639767687,13.704556505532651,17.875693513309255,15.57583312247575,17.131478881015322,13.279587380317755,15.676754751391067,19.964893465572878,19.237837094389796,23.258321149225388,22.648341715474796,0.96654249230455147,3.6256786498446254,0,0.0277232358565173,0,1
92,2,3.3007638114739843,5.63755506249331,6.4463255301099869,3.9838989407175291,4.9799184147840618,5.8601235180438334,5.0611097649647885,6.3483970355013613,9.9041921839228326,7.5782834631923253,13.485041191229927,8.1482222150841963,9.9526341502025009,14.188574435731578,17.220469373908216,13.876382223840979,13.315307024206458,14.902551019056638,15.389387459973047,22.86515534475139,19.461039670121146,24.97149855291558,23.053797026895982,1.9015782969857369,1.7236645781231545,0,0.027554467351882467,0,1
93,1.7982167139085907,3.015905396552943,4.9874567051462453,5.3139422598963977,3.9524474464441708,4.1963595202771948,5.6486742670078378,6.4925078654555008,6.2772973928559539,9.7248870238265006,8.307680908028674,10.956806630896509,9.0816764529560601,14.490132683793307,14.399263196315561,17.308272995216065,14.311794765050731,14.938971139617813,13.211820102087502,12.704170228363365,18.525280618031001,18.221721081069845,26.22303818231557,20.865939654772163,1.4264453915234552,3.0254483895964954,0,0.027457416326858636,0,1
94,1.5899398396420592,2.6916803395889151,4.6114549769300632,4.7193403260429818,3.8938947646665945,4.7152283382691431,5.7953841851051395,7.3663257737099554,6.0800567345216141,9.1164682059864841,9.3377121610251077,10.814308945575512,9.3983254358480064,14.538953692149921,12.464719650768339,16.801813450057043,14.202955768677501,14.848156082670947,13.365318637263867,13.626487535341708,16.511707068115967,20.255755048404485,25.112224398587372,19.361966644686078,1.0689838286378621,3.5277821688263651,0,0.027123229378899709,0,1
95,2,3.7510178589172374,6,7.8129113907669057,3.9737157885910936,5.2263561513172156,5.8649376943491385,6.615081827344043,6.5441752474873747,9.5400730453239486,9.4319876586867473,12.571170548960758,6.589133751147517,11.066906196380298,16.747227892885981,22.252167607551982,13.309026919264507,16.695182797900163,11.655092415670936,14.050460886209125,24.097530637924471,22.052886901877542,24.920713364504177,25.057717925775503,2.0909202046137181,0.46980241403012024,0,0.026777776631841877,0,1
96,1.4946865286268658,2.8359501603880903,4.4444747201926678,4.9270314314898389,3.6531258807248363,4.1692210413773907,5.5307908390888647,6.3902118465309679,6.7481472976694885,10.802697297765475,8.354695336363859,11.445210597749242,8.209208330937102,13.407822990668411,13.729869635832893,16.472925229648887,13.249646379726999,15.590483778247533,14.131834774540337,13.273884654338715,19.870483625558187,18.477764841256217,21.981879219339678,20.766076187681715,1.1580528132516272,3.4202311595161907,0,0.026684559506615819,0,1
97,1.6469676026234648,2.9525222590470213,4.4723943378298117,5.4804983957837674,3.5255461641442216,4.7210652799107571,5.8162775003275726,6.3674783428993154,6.3752874652112865,10.256959138056208,8.2802668658173548,10.160899926418644,8.9318921920003049,13.359408136893974,11.705153712595788,16.625066699652475,14.331158116969009,15.703195610721538,14.138493141903435,12.243863005429056,16.519381757311681,20.013836173429034,23.868710331322841,23.859759237161974,1.2773278091075302,3.2451776489439532,0,0.026441421580033903,0,1
98,0.55549485642308505,1.6512027625596117,2.6344647076043999,2.2379891523808295,4.16167402674842,3.9585177648406251,5.5006008170263661,6.2564699049998298,6.8449535792371554,10.234531010180438,7.1013304604062091,9.8896227721786669,10.832830287168925,14.610583085896486,10.657217110883014,12.670488232924841,15.635131945128892,13.47907228884999,18.351507620218172,16.81233180726824,17.329453076589427,19.293298796253275,20.871070717329182,17.017476674836576,0.28479789478097861,4.0455650474352218,0,0.025946957199147927,0,1
99,2,3.1515286771874487,5.7415645176769932,8,3.5974180349811302,4.6366904310420551,5.1966725089255945,6.9187249308711047,6.2949269079455927,8.0663029570615308,7.4664943898043834,11.950092027024985,5.7183746904509034,14.104387871870619,14.168211478363082,19.520630700816607,12.458939253700308,17.294796644111525,13.390137691267377,11.763065269369296,19.943655274887799,19.848339918070256,27.940016437115595,27.147151144353177,2.041915603355279,0.97328357753901518,0,0.025720460209734952,0,1
100,1.4247148473044944,3.0855664405262511,4.534743556245008,4.4493846261725194,3.2488250485843415,4.8602709076878456,6.1230333843396201,6.9194124839176396,6.6717192457507979,9.504614278975108,8.7961470575610363,11.011076005092784,9.0809359717135454,14.082088370680756,13.710152190813837,17.2285503917157,13.097189926120143,16.388599184838476,14.237332687569575,14.166172356880525,18.223800991139143,21.936254827309725,23.826542851124071,19.089593606644204,0.9788799465164949,3.6158962401913826,0,0.025666542758196503,0,1
101,1.5661805048984221,2.5459369079393874,5.486780821320079,6.0658345178684803,4.2521926027190018,4.9884738242839699,5.2120677643902509,7.4571161912481392,6.0800893800298121,8.2254812555138219,9.3101414111831904,12.958563459515327,7.8723300122951914,13.034472908672706,13.905735821007084,17.88680900674893,12.649973971142799,15.557633253649442,17.479730818769426,15.650973053407741,18.44063979120638,21.932033899149516,22.155310704559639,23.69981237284702,1.4804959239475257,2.9395378027915773,0,0.025451919546272801,0,1
102,1.7391585774064835,3.072073983242531,5.4958248519031514,5.2882992894598955,3.6785911293003188,4.421465800205878,5.8743751190852898,5.4534328958697493,6.2977604276167316,9.1267588554309462,7.447233979347291,12.572262826645106,6.9867833257310954,13.331943815073174,13.72919155787309,15.427816602650751,13.797082558632475,14.943666367691021,14.233231178158803,14.327302041202843,19.142590946760688,20.249179357761601,26.66784480286119,21.555104929713696,1.6387844643219831,2.5384623068062013,0,0.025430298647969529,0,1
103,1.5674025958765476,3.4005886252119204,5.2147095585335608,4.8021177101466881,4.1020323080601386,5.990597114784312,5.6750513203782731,7.2716335702823569,6.6809556730637851,10.016007085665052,10.133911183522326,10.956451072950667,8.1519289420430656,13.275646762830432,14.647144407448256,19.094606003875729,12.542047020724123,18.64094004039563,14.253348304585266,13.53724456129617,18.623028120679205,21.759611136954646,20.005980391462025,20.959266828871151,1.5119647356484343,2.8596237024699178,0,0.028266446279332363,0,1
104,1.9650616505770868,3.1264125145914341,5.6008618115901641,6.6763678425786415,3.8834203338941613,5.2007707328036803,6.0787685756808028,6.9044083360440398,5.759591724790436,8.6442630232540498,9.6896176358386121,12.080997453283583,7.9943673929786785,13.578222505848409,15.667503061484199,17.495815831480172,13.936450161268938,15.744894812158682,14.117756385786935,15.577975087877846,18.221750409666527,23.595882763160827,23.811385250947612,21.640231045202775,1.8336335001556376,1.9935111199098512,0,0.025035905893257878,0,1
105,1.5752334997176229,2.7118283185421768,4.8267739547262725,6.8963359161028759,3.5212409660616717,5.237738810715916,5.5627045758513409,6.3114857816946346,6.4108760821272037,8.2995528160536942,8.1953219107282784,12.808217701877295,7.862207781748948,12.336323951458297,13.728841653696749,18.996942693901357,12.528314374158093,16.234567052894331,15.731813908312361,14.674429265331883,21.880784311862719,21.950986066347802,25.104122271409828,24.93198384237235,1.4557008774135498,2.9554992724621361,0,0.024560927297835444,0,1
106,0.93912452959867054,3.3215708944850832,3.8211337030869927,0.29159662496980271,3.3455476730427334,5.4534512837499678,5.7898830485068666,5.6050899214693271,5.7109721796949584,11.439846416553376,7.4813133539249588,10.088367732577289,10.209744275947678,15.054459972000286,12.985586738312447,11.277884594031192,14.686060821381281,17.180006100362927,11.95585981040246,15.137144897493648,18.228281287779232,20.665353141412272,23.990967281310738,14.11914574000776,1.4303408623153406,2.9929112367669655,0,0.024474207925123295,0,1
107,2,3.2199601408578813,5.8216923883410701,7.0133870181894986,4.1338396143114444,5.3124618367868868,5.5267361346755237,6.9792555168469059,6.3322954950356145,8.6499894206362491,9.5291961088595567,13.038982279669352,6.7423645912101096,11.690635236670571,15.548695853510507,20.434536853532226,12.651659364607356,17.637912225492254,14.964495587029155,16.358275815648252,23.96689947889201,21.892704945294529,22.043978482344631,24.902501760925102,1.9155816985462319,1.6571908627613809,0,0.027372461770812536,0,1
108,1.0293367024155378,2.2749575308547376,3.5170933699554379,3.785553825494961,3.9548257804079343,4.7994660745193594,5.2323863380126436,6.411462000483656,6.0680016363893152,9.9743076634023815,8.2064874403407835,11.512517819821326,9.697137966331665,14.05053860813063,12.527247240444002,13.27010366380301,13.896546642822349,14.934141037543331,15.098643564482934,15.859890208424538,18.375696655221944,19.986190618851314,21.664420511769961,17.752295444988803,0.48336853453701234,3.959386239556121,0,0.023845011089698279,0,1
109,1.9661274255318095,2.9228127976874982,5.6605139205651884,8,3.5596691728030923,4.5047066809101359,5.3723155879647111,5.8990642796742305,6.4635834864369981,9.1491893773795034,8.3474662819003562,14.072013515778986,7.3647422258791302,11.700079956117005,14.853407887796296,16.595152955742854,11.568216012762012,15.64438345219663,14.766928029961839,14.086535783271247,21.180405341050108,20.714771283637749,25.066447530066039,24.958443178884654,1.9128676065706118,1.6965967487557634,0,0.023817689568994358,0,1
110,0.8118980267685223,2.2578021393649146,3.5276576509951165,3.6193993805717701,3.7197413921238422,4.957472633930216,5.4196291696168757,5.9254846540631432,7.4000309706954024,10.082775343128755,7.7753753604310756,11.859994019347905,8.8546900318979329,13.269473539872804,11.745240881438527,16.161911289223106,12.070922993498597,17.167306389690808,19.074163414401575,14.023887468864105,19.481774308027632,18.822952071076731,20.95568772975016,19.889988883511858,0.4303997698013946,3.9919581196696967,0,0.02375960119993888,0,1
111,1.7623496162090193,3.3792463248800209,5.7711281711296643,4.5931179096671766,3.7535922379625148,6.0405631917074363,6.0958078918588798,7.0751216614710852,5.6704925207701296,9.2044111287118646,10.538344978390652,11.881465281730176,7.7770713814945767,14.143599778552717,15.724412623551325,17.330598492374442,12.638173019367743,18.638656717843112,13.173057771283316,14.174743080532684,18.227144138320849,22.881710238079208,23.13552598893472,20.895132277866143,1.6052138447678734,2.642861118980095,0,0.023689808549044969,0,1
112,1.4012690438516551,2.6423543009478361,4.5449770058523402,6.2481217742989719,3.4839650987676403,4.5676126570151672,5.7934412647703883,6.6222657208304243,6.5191016332447598,9.6539309099644068,8.9593771842857794,11.406440359364513,8.8316580814151013,13.348668208082637,13.637389726519812,17.472899654445001,13.299609580713502,14.601611209729365,14.241939502975853,13.949815197976791,19.880369981517486,21.003375432013293,23.111165284643217,22.117644123788082,1.2067437130739089,3.3592329543865271,0,0.023334857311423988,0,1
113,1.277820685845263,2.6467040534739468,4.415891305380276,5.8195680030927646,3.7387023847525303,4.3641561537497306,5.5360249543413715,5.582029262141023,6.5680947589700667,9.2156062238396892,6.6752975707847684,11.898647507133949,7.95801212642702,12.035213809420249,11.901699170027287,16.733289828340659,13.829850164914504,13.909098765543503,15.689380920068599,14.655798232988225,20.896285819891393,18.995173524025326,24.068902460843244,23.935731437171373,1.0845107683399489,3.5122361687503894,0,0.022475078307894556,0,1
114,1.0261327000993696,3.4224595219125984,4.4541200429830408,0.45845762544015106,4.5557233101332173,6.2691431841166176,6.5875331273343782,6.1922474374993772,5.6187582502046229,10.428890649439598,9.1745571674959887,9.8960827625089092,10.334620560313828,13.380245772292003,14.371375596637847,14.844231781701444,16.815337519236763,15.767727489482173,13.870395888061907,15.917545557692353,18.339213876514897,20.569302642141974,23.041810682053693,17.883906545325189,1.484906002705124,2.9132297421243267,0,0.022435420824766971,0,1
115,1.5266846337879558,2.2489664035223202,4.8488897522757419,7.7610264245927221,3.6706580075940076,4.3941720320837527,5.3899033374330294,6.5752277102336683,6.6747875574749447,7.8249698701939874,7.7298002447717016,13.4616321109264,7.3649629791804125,12.930625478398399,14.107579113746111,17.314390172159762,11.991374319464061,14.866060934006796,18.919008728014305,15.505038703065964,21.207401413229615,20.252562402373187,22.935388501155966,24.544451480213162,1.4506281484834294,2.9769240108661967,0,0.022278803483507803,0,1
