parameter,value
function,WFG4
dimension,24
population_size,120
max_generation,4000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_3400
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,1.8697950719685303,2.9546006621903667,5.33426704470775,3.9978687518084666,4.4798761910280041,4.4185301488304267,5.7047551476901752,6.6283513292322906,5.4661537968704303,9.5120387751017539,9.1688379159111815,11.951821671110746,9.1250654075506841,14.033345017556252,14.428721574804287,14.609772591978444,14.95519063782783,13.75148623993876,14.040967818684276,16.607417538965159,17.13866560763849,20.873366803941074,22.006980953297809,16.118034662162358,1.4374018786983174,2.9591820110258786,0,0.032966042472113995,0,1
59,1.4067439449925763,2.8249097077365946,4.6339905869331179,6.1576404676327421,3.7600223247870357,3.5300273754027729,5.6226935217163394,6.0254392773222243,5.5491521958748056,9.1311605809829768,8.4893509126242552,12.432160986148993,7.8896535202013363,14.551262185094201,13.736587264615927,13.165249951533569,13.463060248898744,12.67813895998076,14.852646988685343,15.683708339550153,17.15109237705121,19.295990591879381,23.063896033911796,21.833875710157017,1.2443233747105904,3.282062895106205,0,0.032906742436087912,0,1
60,1.9253349811391882,2.9331722178496893,6,7.9135760949043839,4.4034405513616246,3.956064428114447,5.4433361517279435,6.3083054255262283,5.508314265793925,9.5412224922426265,8.6900504178880578,13.88415750550508,7.86618812555073,12.446741180171799,13.755353721863543,15.229722995602286,13.806702907788187,9.3322619855304225,16.954747072500876,18.404039482774298,18.105421034452565,17.379670693744821,21.964291210805971,23.062536420637709,1.8977796257783139,1.7198391827085451,0,0.032880070567506109,0,1
61,1.9190073803881353,2.869876421923454,5.3495893948776168,4.5131380273190995,4.1517523338146249,4.4206927408419494,5.5159255762244586,6.661722607236757,5.1328488461189155,9.6471092921273396,8.7654394761443903,11.53525084336993,9.1577744324610215,14.63645263459501,13.849601995457576,14.519768173457614,14.852455826249816,13.318679261125736,14.222293512652199,16.334067354599107,17.376906296297406,18.783309177666013,21.922576219789299,19.201526436230896,1.5077121740271748,2.8268019530233928,0,0.032841661978567235,0,1
62,1.3377278995185233,2.1486963906510463,3.9064104630042449,3.0740037720425062,3.9215546616951662,3.8189977329502351,4.7011335986760514,6.1474265334823315,6.6761257780598076,9.0928616166199436,6.3420514371252263,10.332295572023225,8.5507380171577516,15.088240754418033,10.105587484602561,15.956899410963004,14.74883778674312,15.724347554362824,15.623171732499939,14.100604248387118,20.034176617139579,20.030989408644334,21.88217466395173,19.725542695720154,0.59113798990945832,3.9062925783571725,0,0.032718727615973692,0,1
63,2,3.3339899649167783,6,7.6711630384462604,3.7124787904574945,3.8740620054295749,4.8696245844412633,6.5916482843715638,5.6995773197205848,9.0790660609224911,7.6903220634866498,13.514818291665097,6.6247827484819082,13.345909620267671,13.796508909516772,16.249717742869006,11.026027395305713,14.835808424068297,14.045051453282813,14.808220199778031,19.412641863211689,17.346871199551476,23.328076000807904,22.0734479625056,2.0233450120937837,0.89951841232379393,0,0.032596276806800474,0,1
64,1.4468006156863138,2.6805602855608841,4.5366968056113954,5.0214438104348371,4.3924948505677754,5.130449260151221,4.4569623678331771,6.9625719511032296,6.1254009242162573,9.5001013350565824,7.3701715529646865,11.587444700502347,7.9785918568465526,12.775425653793528,11.875419324559591,17.973366433972256,13.471373197017918,16.010840286218333,15.716952986675382,16.612007849117688,21.041671435647508,19.186779506126307,19.943051627808394,20.912028309261096,0.91946650832226773,3.6763647214965656,0,0.032537887625888148,0,1
65,2,3.9599652029101065,6,7.7284846426233935,3.9503929856807676,4.0555185881227649,6.0835857795189439,6.3547308628891948,4.23266263924745,8.2992910313051578,10.075023722366797,14.531674550696726,7.0375644040421239,13.342992630636321,17.523239971625046,15.925512319030654,13.768111348948485,12.177214560326412,11.610540636436637,16.368750867127968,18.586215681796599,20.760616455396057,25.071598007426893,22.438646795941462,2.0460014755800566,0.74390353721366165,0,0.032462014217808199,0,1
66,1.6938153447612783,2.7332141418864273,5.2136301199812385,3.966851636712649,4.7856116691699064,4.0444527747067323,5.650475063274742,5.6824649601276436,5.0980761699559043,9.1800706997942854,7.6852231447131407,12.508210576086157,8.7988391271556416,13.295326095142977,12.4557202440101,12.300362004651102,16.272034775608986,11.199256384346976,16.615103576427245,19.138802475942843,17.490076558278986,19.209314523235228,20.905743895484139,17.805064403292203,1.2931555029174548,3.1926176337077465,0,0.032143414649556126,0,1
67,1.805475646789928,3.244021234340662,5.686051602004361,5.5660132341979729,4.3969004381213548,4.6721111472613259,4.2731289471606111,7.3599531801036138,5.0772674421858897,10.014712303473797,8.0244201941593634,11.60600406040149,8.4195092951011556,14.102450220892763,13.13308384161023,15.272696353270788,13.289126987874301,14.304848395211538,12.874220250227602,15.83184926240585,17.424669409889926,17.499627316144597,21.170249866798471,19.718218841005378,1.5692102613963399,2.6779277307089946,0,0.032114140674615287,0,1
68,1.6551584763743783,3.2240914252396062,5.0148491936231121,6.2340714491115499,3.7439859245754969,3.80562788130772,6.0127410083018207,6.3133933734079486,5.8960649240253318,9.517067817984401,9.1125033112883909,13.015354271812269,8.1748071848260455,13.634902790207269,13.724962951946942,14.222111527368497,12.927842305897551,13.140686205895632,14.955640574862443,15.47856106443581,16.44895352140621,18.266147686135994,23.763522536854545,19.915067021956215,1.5224400369136075,2.7967700323602354,0,0.032059065622048882,0,1
69,1.4401414782954964,2.6653829017717237,5.2243418277030402,6.8719183427571959,4.1741503805569211,4.6426279819092731,4.5888441326046978,7.2093938956097077,5.9735249558480197,10.022307247828083,9.046670880703843,12.544088901567713,8.2125617969918689,14.542914548113487,13.630385548579218,15.316239430695124,11.620482042363664,15.200526271097164,15.866305465399536,14.768740789905554,17.096353830927548,18.069930894089165,21.216521707512765,21.079201875572622,1.4097513460434448,3.0391871860757074,0,0.031982253931988364,0,1
70,1.2316723819805875,2.3449999510878956,3.8423856236387959,6.3132126853462918,3.9502197548192748,3.9291654125133384,5.2394861497587941,6.7234421149880061,6.6389003292653115,9.1737150726420289,8.550162902210511,12.836137379712543,7.6520866759985973,13.324209077874766,13.05244899341535,16.028134973848946,11.93742802042318,14.962824861128663,16.793477500754118,15.750230724520032,19.363746556845953,18.886133941897313,21.100404825799068,20.844719490145518,1.0059849795393201,3.5707798842082807,0,0.031663167036765458,0,1
71,1.6755310633242111,2.9691585588569014,4.9320712128069797,2.8789161669055665,4.857085054249616,4.7403882801652628,5.773805075052052,6.5806493299571374,6.2155225997763095,10.319528294526258,9.1911325967985782,11.99654169298889,10.130823230108376,11.374823754476591,12.528979657576571,15.975746039329183,14.645732151175984,13.328914783849788,14.18697961601416,15.67151616288656,17.272593890671995,18.2812602438303,23.728240665967892,18.108983466751145,1.2284284545402313,3.3147690249184394,0,0.031356839692406956,0,1
72,1.0759223050473807,2.3105995315507339,4.2470207957159021,4.5173953160191864,4.1336942103661141,4.9593465880105034,4.59122606394995,6.1905280977563706,5.9030119891453072,10.513069973057039,7.1337008581682158,11.133311506861009,7.5427147760654973,14.835366223527631,12.33161970767059,12.608252480567778,14.095298771856614,15.606002339947466,14.988501505369271,14.937786377806457,16.687786507976146,19.184795646689508,21.226856034601997,18.895523437921092,0.63927512346182636,3.8839898976198874,0,0.031225320693825314,0,1
73,2,2.8191093826625409,5.7565050597647769,7.2132701891991662,4.116151552898728,3.8221178611778734,5.1903806416241451,7.256716385751373,5.213031756456405,8.4287664209260171,9.5989183948397265,13.532769103031439,8.2624265392279188,14.419377273265978,15.640079567682625,16.656620567576471,12.467203570452336,13.28080719327979,15.670712024932952,16.755241651550538,18.972436553037777,19.05284260320893,21.960459381807734,21.704712732276516,1.876347215296134,1.7571914679416054,0,0.030867821672428165,0,1
74,1.5913375827985088,2.9417965664906647,5.0811175872186531,5.2739982596414672,4.3492507077853837,4.6832721308839824,5.760085857335616,6.6743132294904077,6.0848558623660951,9.8958792325587499,9.6181756352185914,12.493064080311195,7.7729200846573487,12.679769121813644,12.967832649752841,15.737292066218371,13.391500624844827,14.070073610144057,15.684058406425875,16.58048009136068,17.505758898774911,19.947946907739183,19.881441755844513,19.24132952137985,1.2725489904084664,3.2278157154580169,0,0.030850740741350885,0,1
75,1.8070616966619231,2.5453044370195301,5.6623107888339241,7.7414101659200618,3.7368977612085899,4.515256734736969,5.5026062885996119,5.7185326923408644,6.7216041236724342,9.1117949574922967,7.6914556270669818,12.959215787006134,7.7309823262963873,12.748430881320548,15.157846426993197,16.577462957718748,12.537547419611375,15.020578072190071,14.954499423283984,13.623012646958632,21.079872967212498,19.67801607633583,27.036534458171637,22.808125443669304,1.6889018047308111,2.4117944242921583,0,0.030658916678557298,0,1
76,0.75510313496549852,1.7151599053826982,2.996849275940892,3.3910066760522737,4.3724901723607479,4.2167402142853811,4.7619698672867932,6.7529428496098518,7.1264454455224691,10.829238343727821,7.2158019175339687,10.37594325042881,9.2732923350126519,13.970601477866923,10.204673723110453,14.944509058876937,13.697332057180597,14.22611175185301,19.065479534122751,16.521037985959197,17.639073057746049,16.3790024976959,17.117022828856353,16.833281582977541,0.41000367424478584,3.9963998851775875,0,0.030408144720593097,0,1
77,0.9664550100926802,2.4817920330458163,3.8061676824218482,3.2801003800270441,3.9427425833008583,5.2187121718522418,5.7590402032044601,6.3258275140651383,6.8261038134696133,9.6420646431869734,8.2125689692408237,11.585631489764472,9.1727659620591773,12.819945094597117,11.729498340628304,15.770841531392856,13.994008514195068,14.973867427381904,16.39251248370131,15.71578691865648,19.173543239375402,21.138178867907506,22.307900406905603,17.869671291808313,0.61115855978167777,3.8908136511879272,0,0.030278796153690481,0,1
78,2,3.0604311419910659,5.6840580413337047,6.4250264475550587,3.9796665566821177,4.1854866808097997,5.785336460631477,6.2850913342753945,6.2894529665443022,8.8293735940720595,8.6250826389850914,13.261891622552678,6.7560169633202314,12.674338902088722,13.819888477659031,17.550911548516144,13.228109611916691,14.87156866876906,15.745569401329993,15.59761980002428,20.225691987804485,20.784409675070698,22.042739968195093,21.77295862919571,1.8123119926564115,2.0119543892324625,0,0.030075185864708545,0,1
79,2,3.1654625416465527,5.7929009977546526,7.5547669365414167,3.6614591692684249,4.2281383179936292,5.9553527426761308,5.4104533547107936,6.0820109633792674,9.1249274297372942,7.5140123850667804,13.543863411391508,7.8419985810416035,11.576494739288679,13.645575760568425,16.51636379098198,13.206067288427827,12.686176191027011,15.679143050265488,15.714407951343093,21.184684521379221,18.025127447872162,25.643352098383783,24.960056037740745,1.9025359053212032,1.6308079331975986,0,0.029873142062704097,0,1
80,0.57601609531655218,2.1285829882013596,3.4132531114787108,3.7245636959604691,4.5287916549003775,5.4181649909042138,4.0939091970508148,7.9809491182718695,5.986942937946317,11.365255829862953,8.4294422574889847,9.1303426014350464,11.213772704695247,14.606327949626726,10.44072653483653,15.455763633722047,14.113818422539708,14.187098950768078,15.776964219443935,14.089803914666913,14.704636034044333,16.38058732931589,19.936901256966102,21.02037281827457,0.66674399087533742,3.8800123558294906,0,0.02986790472158856,0,1
81,1.2466802399586805,2.7734265529528361,4.459538845001922,5.6291799528267257,3.9306601144521998,3.7713347916761033,5.7624611130576611,5.6196812403293537,6.2923309368354809,9.7238982384267807,7.87384219541046,12.967650514160173,7.8636107153237376,13.836007103926057,13.588058176809229,13.433862992358907,13.337124722061878,14.214632564660684,15.976333498144145,14.703192721948779,17.356168771002778,17.460062432859356,24.093830941155225,19.970144206653156,1.0447383558148153,3.5403800985661942,0,0.029617996027831165,0,1
82,1.0600236886372425,2.1795165556755811,4.2510750386882075,4.2421211843626256,3.6617831294688679,4.4925361254709575,5.5309314391581408,5.9505798736711473,6.6900599467165742,9.5451943194303333,8.1627267525343008,12.020933798970868,9.144717016558829,13.885631485263655,12.663948947211054,13.421595202793851,12.668973964551377,15.165946528923355,17.360060413718102,14.881466152754632,18.466946989382226,20.141656226113092,22.096453178119532,21.173126695234288,0.71425934981857497,3.8243999127014989,0,0.029567145446789865,0,1
83,0.51847649784703576,1.649010628379818,2.4984488636145459,2.4458816315613578,3.8579174706612203,4.4715932676777639,5.239773963981138,6.232169472725321,6.9871838858802393,10.262034363915999,7.1885550971831895,9.7206167592570569,10.823007049799546,15.081609175070966,11.035380557981146,12.590647992406298,14.66068213295212,15.639925732029305,17.10733571470044,14.253947567318011,17.096552197169686,19.314573901050476,21.950956588435922,16.926573457816367,0.19429144126626605,4.0595664470760955,0,0.029468173776310273,0,1
84,1.8417301306024814,3.9866748365726377,6,8,3.6906723641130292,4.2206398668463203,5.792600997617587,6.5460552882347915,5.4150492624442208,9.215697877606301,9.6860915634069791,14.071778456673496,5.5451717601456707,13.047510032856971,15.555441205803406,15.982962586738584,11.112783254606462,15.52604049931365,11.963606602193217,14.095010522977882,17.360355058905146,19.303494015490518,24.405462991317155,21.745492237811572,2.0537479339540909,0.6016163626640274,0,0.029318871241427381,0,1
85,1.570797133289338,3.2189415459895332,5.0347516416761362,5.1839047294037597,4.1662168023037225,4.6676396048929787,5.2471062103700525,6.7695452870364816,5.5454779478989282,9.9733287827510875,8.1867035866046969,11.508348573810062,9.472523775634679,13.424435470324402,12.508015519205346,16.619658468882111,14.28380652518185,13.82058452853259,13.357959831378061,13.624679460738037,17.360676640806755,17.131314715780022,24.848800837639828,21.686596908694543,1.3165703573324843,3.1896082157427363,0,0.029278401398905592,0,1
86,0.92948990487073913,2.4891008165334143,3.2497326956914678,2.9346246851411308,3.8716854603667166,5.2160672374232027,5.7641553980151308,6.7508196841154327,6.2990533562276534,9.9449414677830745,8.4360267389573025,10.465861022125964,10.682105521751268,14.052862131546668,12.402440425724985,15.660871812799286,14.65355209486636,15.534014051781506,16.486313017762473,15.830921110181301,19.197000437292147,20.032458911376956,21.057765434702858,18.015587611414507,0.46607683782312648,3.973653681582701,0,0.028470793815895564,0,1
87,1.5783098754094893,2.6530522705881912,5.0343783259731509,6.163484679369116,3.7150246822637287,4.4745569233258271,5.485087456480306,5.7093104613530734,6.2578882987501769,9.1339601054114823,7.386691130985267,11.901000786390258,7.8675131045624269,13.329369555932345,12.4295434447851,15.303996022819247,14.067931281299913,14.258575590497511,15.811521281839884,15.218753048410603,19.36886843081529,19.878515520692851,24.160873221579472,23.660830310902888,1.3295706596556818,3.1502576489240504,0,0.028368171133356726,0,1
88,0.31769677130139851,1.4247422504672995,2.1078705818365191,4.1499605498697623,3.7447378860918654,4.9290563461180765,4.7842206258161033,6.6865095893288711,6.705926155282059,9.1559533759250904,6.701652585996932,10.312270734173737,10.830144316167507,14.603259599149339,9.1094719645853939,13.921175403467496,14.163680751807505,14.937755131554226,19.074409799085636,15.655913601870205,18.515476358654087,19.450181028513647,21.046100621211462,19.990784271367854,0.47944026515140303,3.9523179706802294,0,0.028335563303263023,0,1
89,1.4321384386895937,3.0199935145567052,4.7539299773722457,6.2971562722807297,3.522676756002256,4.3928653507528095,5.7787597208799362,6.3041785062101265,5.8806747944995781,9.0023146172906028,8.7442941523104043,11.968612041862034,8.1017138568142428,13.911805398413795,13.144809624149485,16.457743023051719,13.436634904606318,14.8950611111682,14.816441060134634,14.977866366070685,20.09125515299565,21.117292774683239,23.074076885703882,24.283943961613613,1.2631229668285975,3.2543659960335498,0,0.028047958787375052,0,1
90,1.830971808123864,2.6005567814669797,5.381948785396375,6.9036971181546729,3.9248187316936876,3.2808665311065965,5.2151180027670421,5.7209755844468688,6.2200774742517462,9.5078973434358787,6.9848119868895475,12.304709983857983,7.389058901937724,13.334982468514347,12.397815101494757,15.306675939770459,13.985261932155961,12.158623122006663,15.624609404821568,14.690855419081384,18.314842443828322,18.323680746365728,23.853307454421159,24.118201549609548,1.5978736617846692,2.6297903768738631,0,0.034526597618272807,0,1
91,0.24768606523008954,1.6823207499188428,2.0999578063796949,0.22844122827382118,4.3482828965899039,5.8302400041229943,5.0806854194350297,5.9391093767433443,7.1771920097474888,11.302656786840606,6.1835945815886451,7.8282971720838521,11.259696945049052,13.437026141772533,7.6976269304265079,14.038028569050567,16.950809576236981,15.166519373400192,15.717239955789003,13.096677483688332,16.442191426201202,18.649861305937232,23.011336621397483,17.818961448219216,1.0269223228726496,3.5673667096244097,0,0.027487880002703007,0,1
92,1.3664097896824199,2.9001673584216463,4.2038730794865673,4.0581673039508868,4.1604270349905903,4.9851855577794861,5.4767055141544629,6.976065590255641,6.1750685063299242,10.495641647034008,9.0522945616512942,10.528598569174751,10.19240688354331,13.246419873686536,13.664467653590224,17.333007890628611,14.666291682436668,14.878491258766847,12.871622086465612,13.948493461144658,18.401570384268691,19.873609102597602,23.864179885187749,19.495374062070805,1.0877862876479305,3.4763436936771805,0,0.027381933182058775,0,1
93,1.7005511871581724,3.1056780584876216,4.969727270512684,7.1485349350401286,3.9411723280666111,3.5147677550372678,5.8152590491135197,7.3783936257201317,5.2372415543865483,8.8043761827245088,10.092211840319301,13.406215292190545,8.6033232503158636,12.182306448467873,13.280640899685269,17.331535676219517,13.338273487286429,10.848630090282882,15.670762441442987,18.305014144342888,19.002401871567265,19.008669038365326,19.090443636749878,23.102658764521745,1.6682609357043539,2.4361170363512228,0,0.02724141684367833,0,1
94,1.4876653322846853,2.9800572943713854,4.5217748765370178,6.5090367984595492,3.3959240166880185,3.9291026077788374,5.7148609142517541,6.7142743433966681,6.1104453728335546,9.2226356202157849,9.1598832400899841,12.568353752870264,8.2159417511961959,14.065209558546746,14.358285065511408,15.425164474937807,12.132545946723829,14.885982052077461,15.718713597336711,15.783485046236875,19.042745268222777,20.021680175518991,22.044246446113398,22.167569524279656,1.3368824878230208,3.117838572532579,0,0.026903395838185466,0,1
95,1.1231683443856662,2.4429002868453744,4.1720082687475299,4.9145972174238066,3.9370609989334624,5.1311206452998874,5.8569995721222687,6.3180995205368475,6.693321825201048,9.4259471136324819,8.2988155784807081,11.529136888361389,8.5024563144002485,13.465547106620557,13.666060568425651,15.7936059227785,13.88065583820053,15.72217899822428,16.403132055303168,14.973253937422816,18.217310458811934,20.049947626069844,23.942357099968469,20.85205784292009,0.73998945735022437,3.8132617805625952,0,0.026863257897871067,0,1
96,1.7697036454525015,2.7052834031110931,5.3440687468788726,6.8537468296929172,4.0215082529274575,3.9362363224467041,5.5032493153829929,6.1108395209930633,6.2971792483613234,8.8711476506624241,7.6014856072237054,13.071350177616061,7.3243093096874174,12.088017967026117,12.347142115759791,16.632387854128492,13.403081730270301,13.302206642059911,16.276099386151451,15.750492211048615,19.790916048909747,18.20535406638465,23.078415934301265,22.828519451933818,1.5884161187486525,2.6703411924097176,0,0.026744969912412993,0,1
97,2,3.6576129343614912,6,5.6940330696041652,4.3655754290880315,4.1892336100467169,5.5367512686835259,6.9403060573048432,5.3089358353463432,9.9682333487304327,9.5054369111163819,13.092304306709941,8.4813165293161052,12.666967010147047,14.184651067545708,16.211328332398367,13.403806297742612,12.620194579759625,13.108253043888231,15.481844606453777,17.371992011486004,17.384317696470109,22.613406091948121,18.792398420825869,1.9252249954319574,1.5142010532289421,0,0.026581578502588851,0,1
98,2,3.9400119835378327,6,6.671011053683312,3.8989185101993078,4.1632488416221838,4.8297337421231283,6.2393273978814721,5.0250753866668472,9.9561930476063534,7.3669904187451412,13.058830968396713,6.1196473828323299,13.549487705109584,14.269453433756258,15.748043320794391,12.729327567891957,14.149009295782642,10.52460054856385,13.996402390085688,18.201177062262271,17.278626000340807,24.889819778609262,20.695982862442275,2.0224143387619216,0.97187267720960058,0,0.026151086664780651,0,1
99,2,3.1265233076310497,6,7.3534632315494486,3.4076256441786952,4.4626955619998405,6.4844739063392263,5.5830011481394113,6.6796015854227262,9.2190457031811057,8.8049206229101475,11.967026494753743,7.623201321543549,13.435491808638531,15.513598914490666,17.382638268059711,13.431511075722195,15.778322058197515,14.024020052805602,11.74335323236334,19.872327466907258,20.875641831514333,28.181693221477676,25.052971854104147,1.968397416030313,1.3079785070381231,0,0.026061324061934822,0,1
100,1.6324113486199223,2.8985544423923071,5.2065383738435669,4.7739274566294547,4.0854972253782895,4.4843991472874469,4.7411169385003564,6.2882727695190361,5.6671024288142418,10.01104679355298,7.231937811764932,12.298232789875504,8.1842592520182205,15.133366584927371,12.982778529920502,12.429885359364352,12.627090146058711,15.550161205383793,14.79519307107366,16.109599400792206,17.142899045130225,17.52558180843566,22.91128756710814,16.600127844390521,1.3602569006529079,3.1056383828277903,0,0.021672646490805827,0,1
101,1.6953931081186573,2.304901621344873,5.0183590956103643,3.6375787828341184,4.6709233244734527,3.9240745533789241,5.2393470198148835,6.2864703248716198,6.0769893216138726,10.712294260784866,8.1319799636251133,11.177753126201628,9.2228657373580933,14.369262901287485,12.116018261551675,12.516909512292534,14.931035927186135,12.663131848944557,15.789141129449609,15.669266506180211,14.72786668928557,17.514257404405679,20.999026672636425,15.959968351588449,1.1268911923662797,3.4686823073392059,0,0.025270981202249652,0,1
102,1.909998623265917,4,5.7944193782275191,3.9650817240669647,4.1565997548341134,5.2510168638995713,5.7648850678187937,6.344075318902834,5.3172987970180978,9.9785609625446394,8.6523475501985416,13.030042004398435,8.2043270459136899,11.018283901899002,12.649742449713356,17.799387524338361,13.576810176791353,13.338370573997992,11.983943671735828,15.816958160852009,20.219325114187818,18.139736781134221,24.317648819074112,21.474586863556873,1.820308941692296,1.9973703797601643,0,0.02517442033378943,0,1
103,2,3.6553199395114193,6,6.7802073032061063,3.9253633677251702,4.2721447569155133,5.4492463211036979,6.7546419552382497,5.294518233310276,9.4841418890962448,9.4511657716251403,13.611833491454613,6.7101607101551828,14.081235355236988,15.621665226263584,15.170197698438365,11.491895825849671,15.107927262410296,13.407046143699864,15.610670397946906,17.506948443426527,18.240420245179145,22.255006419095061,19.591325992237071,2.0162307316918926,0.98950831209243217,0,0.024856913568168881,0,1
104,1.1308261218659947,2.20381202788412,3.7118136593932105,2.3781301947349367,4.3435726774939312,5.5065625319833176,5.1452725557643442,6.3165817636079451,6.6945111901678116,10.271366171728296,7.1380601635570233,9.9736391334950358,10.667707517318631,13.321318227802657,10.62872394997763,15.285806500718966,14.98728679751923,15.579095856660958,16.047093399477351,14.880127478383605,18.502829459946149,19.105970009362089,23.643282333725448,18.809090104786936,0.68463544100465212,3.8576313938301379,0,0.024709794673313433,0,1
105,1.8760895683701249,3.7228087195936301,5.9868324396411774,6.0006882995279689,3.9147902587287362,3.8167455005337798,4.749001753033486,6.7225331343603898,5.5652616532995776,10.077236081585854,7.9266520992547411,13.071668930109086,7.4239490498240945,13.255755540635356,13.037201764279395,15.421807421065784,11.159493511622655,14.158022503175385,13.352858290408188,14.868948663810636,18.23366669963038,15.870486563705439,21.896255697791695,20.918161935284179,1.9016475675480009,1.6776143777680517,0,0.024701343895597791,0,1
106,1.2772208409983647,3.2260435717991958,4.4346563839210491,4.3404728570892974,4.3009159931145335,4.4565657191049688,6.1131678297393739,5.9821383841898861,5.5225458388940343,9.9061772400529673,9.0515132713310855,12.269363483584604,8.5058598891802095,13.333604721767342,14.272112896118966,13.446074218138257,14.996138815510255,13.538926358832223,13.301126008148552,15.663211048236461,16.495268327018731,19.042483833071817,24.117502630848978,17.628536984896812,1.0738107578153226,3.5029793992588156,0,0.024374017192483145,0,1
107,2,4,6,6.8414491875531231,3.6503473846382684,5.2308274413506739,5.6335167901257561,5.9146884778091184,6.1267000949356243,9.2910047630275621,8.0740476234799434,14.022294462085501,6.113248966579194,10.517154574907345,13.035803199827779,19.423714601097348,12.096512389716436,14.824698931334938,11.994916044501348,14.861475902491044,22.830925456909398,20.241497852920226,25.66911896985124,22.990250486027534,2.0494055571368035,0.68282430655165882,0,0.024309860930288953,0,1
108,1.6626918389658494,2.4387925602341176,4.9167799804438825,4.0279799755414256,4.5640490435172767,3.9150264852816576,4.9235619641568089,5.8844608149327922,6.3842285873019646,10.321064858264515,6.9347437100183837,11.25434253113194,9.1173105410323494,12.812012215648803,11.765203904044162,14.535369723100494,14.24972127475883,13.433010341764332,14.722173916956036,14.049211627032083,17.748739250553129,16.192470197933158,24.599965515760157,20.670035417454748,1.0621395419835946,3.5211898470465046,0,0.024270359805390315,0,1
109,2,3.6996504325551691,6,6.4516072294568669,4.0447195158944096,4.0783046661605029,7.3663273908575091,6.2210315980127113,5.483647836853347,9.2013622744764909,11.514770893486267,13.002651606632245,7.9039463451198149,12.813587973030089,16.912785487820432,15.493741513135554,14.886312539585953,12.078829382665772,13.393398618075208,14.655498301358342,15.579445400635509,21.142073252618633,24.989035831090131,22.944071230343106,1.9722041689751653,1.2720944620807548,0,0.024141194673764261,0,1
110,1.0934773014755397,2.1232667874461573,3.5630640013822212,3.41070724366684,4.2394585696315126,3.9880972656572746,5.2013868023650511,6.3400955532349386,6.2331391681593855,10.557752452794148,7.6645585505505833,10.340852974556711,10.20967608760032,15.163099116411361,12.289017248394728,12.586125964259878,14.61830693764205,14.307167124989773,16.546206528045396,14.921876175964549,15.879211455443969,17.250968040966853,21.946197746382964,16.769720476798064,0.70360615441783647,3.8568419755689196,0,0.023510941575490961,0,1
111,2,3.2963820337643654,6,7.5970702053217272,3.8811169601113651,4.0820929391952028,6.0491803319179223,5.994616289488139,6.3698530194531138,10.041962950156671,9.1805007040357793,13.093445264836186,6.2723543561620678,13.376711376376774,15.091066907811166,15.450705970395985,13.158318493893677,13.352459730220229,14.836232057822242,15.047603753466229,17.529653178208818,19.315460101837211,23.06962472042488,19.843381895536567,1.9832067379674487,1.2085777726537954,0,0.023252751502396876,0,1
112,2,3.633290609403748,6,6.192751814610812,4.1389431255762785,4.085498002367193,5.5105350157736046,5.8291265892247877,5.4959185369587011,9.9566643657789839,8.243194780297566,13.493906169799452,6.8681928489025559,12.792025650894193,13.78694682859712,14.48909882174822,13.301408247345121,13.415805058301538,12.030354448703324,14.796514930260205,17.464328335945076,17.840717571675469,25.058601766318652,19.092475470135948,1.9184336871718066,1.5274254106647351,0,0.023084437688109281,0,1
113,1.6615747856779979,3.3638324051974249,5.0564325499113894,5.3856804771491307,4.1325178083675631,4.3758683627217057,5.5195280840487237,6.6619588178735256,5.2771456317065475,10.088445874636527,8.6451069885472034,11.083158705842767,8.5575629278474672,13.497688182444858,14.383936092094352,16.711046909572243,14.940627037264745,13.714951648218074,11.993901138309564,13.963277391880005,17.239843875183023,18.349449882191216,24.970016102016167,23.231607685321745,1.3869133246943637,3.0588538670207894,0,0.035386602240979691,0,1
114,2,3.1561085328781719,6,5.7372280305085432,4.3708156731603358,3.7851877862044931,5.5111046911336548,5.2901088682805426,5.2661632395835429,9.1317417968711894,7.4075457136017517,13.578702807616011,6.8707340982080716,13.52753479909491,13.73359270135356,13.40714363939956,14.746672903589682,12.256617100328832,14.150323674348241,15.879874220381378,17.269919077296631,18.940844820052067,24.161544800402076,18.668479432564187,1.8675378887350778,1.7812264926489418,0,0.022632406298925073,0,1
115,2,3.9342211982513895,6,7.544040297397399,4.1329268760274047,3.6410024052914083,6.0763222930324554,5.0472850408966181,5.5355796907719377,9.4742191793350798,7.7358732470612122,14.943826554184868,6.1672978842050377,10.949265999745645,13.576946547337492,15.286197516434884,13.237363593443686,12.778736440623893,11.671241630196066,14.246957731707823,19.385058065357004,17.282795553833409,27.405211687934873,20.704297362899474,2.0532823987714148,0.66161964733855105,0,0.022532873237548396,0,1
116,1.4081364752166416,2.6579233572389231,4.7002180252397414,4.7918098295606315,4.2114288768371786,4.086979368882532,5.626468679597953,6.2769515548741435,6.2565056075875463,9.9941768037402987,8.6357623321659602,12.018831171340654,7.2045862766196764,13.389719849369051,12.394514706495428,13.964271119101916,14.280753707304342,13.515384946502476,14.403281109448368,15.965857214629921,16.403031991703553,20.08520043747081,20.934703136294932,16.90351694694742,1.1110647544826626,3.4699259958515118,0,0.021982968081574773,0,1
