parameter,value
function,WFG4
dimension,24
population_size,120
max_generation,2000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1400
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,1.9724873094784434,3.6630316683206883,5.3460638769627344,5.3135559036615847,3.8963981652334954,5.2514783840592605,6.9497131530862752,7.7922780484483471,5.052937142506793,8.2909101544491559,12.115987298822461,12.012603851654848,9.1195085633722179,13.780153407254151,16.083649164134311,18.073801155859655,14.042536381346762,14.952566022000289,12.899129970441313,16.357568635344506,18.246970449535016,22.896597183512515,21.164366217031496,19.099176536044467,1.7894243216794525,2.1208570379559348,0,0.032359844738128939,0,1
59,1.1076021894898416,3.0048791879886614,4.3112834280681884,2.3887968764301144,4.5607392059571996,5.2868460255442864,5.4989851313344209,6.7690949093000086,6.2655634399034668,10.884052358255426,9.4360887658889769,10.595169794120938,9.550003991917432,13.396219688161993,13.109979629534992,15.436280917712129,14.593049894355817,16.242299701207532,14.957211566620781,15.594401559311295,17.459684142194323,20.054655025936746,19.138835192658533,17.822355323856755,0.94164664449942881,3.6509861169836255,0,0.032324137522348889,0,1
60,1.5308015784985454,2.4768331238142878,4.7637636853272172,5.9178451268447612,4.1460759753526304,4.4328121623775862,5.7745810435373048,6.3470244157667439,6.2217160398357736,8.3595260510951057,8.4345401876852026,13.053037392664546,8.2500337193023778,12.691079099378012,13.096457067331812,16.464822266170149,14.062865084675641,13.304957850181975,17.934082178652954,17.477520706316021,20.723154705115309,20.817393602896122,21.02568638019704,21.134644956854881,1.2573637354348861,3.2822896802847725,0,0.03225569014629702,0,1
61,2,3.3007638114739843,5.63755506249331,6.4463255301099869,3.9838989407175291,4.9799184147840618,5.8601235180438334,5.0611097649647885,6.3483970355013613,9.9041921839228326,7.5782834631923253,13.485041191229927,8.1482222150841963,9.9526341502025009,14.188574435731578,17.220469373908216,13.876382223840979,13.315307024206458,14.902551019056638,15.389387459973047,22.86515534475139,19.461039670121146,24.97149855291558,23.053797026895982,1.9015782969857369,1.7236645781231545,0,0.032219798312561991,0,1
62,1.6895613845956623,2.7158957208998591,5.7198147728867896,8,3.162825205146393,4.0889190438089882,5.4935300370840743,4.8767907715901604,7.049282889378734,9.4850904405597376,6.624168712642069,12.964123175584486,5.9670101058146505,12.988359454263668,14.350017595413703,15.265010254262949,11.538168567144496,15.609577222145607,15.032591124160728,12.01816619096688,20.130632087895044,19.318214446301536,27.79438480023919,26.086320024496278,1.833766440240659,1.9489337075853461,0,0.032015036010781463,0,1
63,0.70333936614050097,1.3497172967238269,2.5024283978953736,2.7602704371149405,4.1437877317518508,4.2485232396400638,4.7570035254425456,6.6070311337492482,6.3970050763486768,9.5767397562015137,6.8890582661190098,10.528239143604283,11.990586237255616,15.247885722613466,9.7740287508572017,11.224005495902315,14.814137310998834,13.48761400245265,19.499100733324084,17.344665603165673,17.179976719484372,18.265059883392727,18.579346778157852,14.335650750878942,0.24131748822555402,4.0473216601740409,0,0.031961547775518531,0,1
64,1.0175808975748033,1.9465341307864064,3.7457351695508674,4.6082923574295434,4.0580876727420065,4.2291578072409903,5.4353768813676835,6.5776439207100692,6.6739679801145506,9.5585337698739732,7.7731663933965596,10.487412110172476,9.633227472510919,13.718834467821708,11.684177613246344,16.602771366332306,14.803838185881711,13.457461405217924,16.65775830395167,14.036510052430961,18.157471770757244,18.862350059023708,22.879708822057591,21.207056730426917,0.69390727124642082,3.8462040949935417,0,0.03181875145386398,0,1
65,1.7098778903783505,3.3238725208880049,5.2023816220836885,4.2487888238140243,3.9464720751488045,4.6929381630612061,5.6570901538129661,5.8180038588889884,5.4400289239781516,10.028911596478247,8.2588302060844381,12.481601660090153,7.8112906729703253,13.24376349088098,12.969445444505299,12.575849413588212,13.515001672652842,15.021112801709467,13.415893203471375,15.917779396565155,17.415946415337022,19.970422668845639,22.727631409586262,18.740334797852952,1.5218917137918528,2.8037863997090349,0,0.031702635292678027,0,1
66,1.8681030536771654,3.1643312488099977,5.3441574787383486,6.3301600236608797,3.508819041976508,4.2090195614435437,5.5866202108016108,6.2015087079309774,5.598741750561997,9.1917722352764706,8.382078832861632,13.112332717760665,7.921959604396827,13.436833814818009,14.423467931763373,15.200154149995706,13.445912450374033,13.305291416835137,12.091102139115403,14.836239264894736,19.319695142022766,20.820531093322209,26.809332386634967,19.603809923882885,1.7446899043428645,2.2566299330407733,0,0.031271320579716114,0,1
67,2,3.1925993931029657,5.577339021541853,7.3745899552067824,3.5709779933450392,4.9172124498617054,5.0635518314110719,7.3862668279112569,5.9014664746013885,8.3338911015111794,8.7206463867765081,12.396099104656475,7.3700256883972992,14.180404822547976,14.92740310946594,18.181196369149486,11.937352029455761,17.295071043550067,13.420036300718673,13.997885470432328,19.253416940682555,21.241156903109971,24.21477999738164,23.013454658054847,1.8618190056277613,1.8919156047962151,0,0.030998284879959967,0,1
68,1.5343559397993765,3.3573880950732446,5.2495160141023423,5.7533175687471676,3.5186927100629575,5.0431938375150445,5.3088678729775847,6.5095962359408421,6.2877213983187259,9.628240513777385,8.7074357954584034,11.93087203351752,7.2813976163387109,14.491258933469409,14.988643633366996,17.322526933421013,11.933544664071588,17.928992502666212,14.478662332381722,13.826774626605564,19.956716172795158,20.899360678897661,22.771439893214456,22.133974864247698,1.5150459564947762,2.8494463979604912,0,0.030789046911598769,0,1
69,1.1459785936639868,2.5334934124883075,3.6707204064916397,3.5630678684573058,3.7860744530225521,4.4403183523198928,5.1912473553843483,6.9701560260317805,5.9039242841708415,10.429916227271882,8.2017201779727689,9.1903914528438868,10.28530417614788,15.795848150100349,11.659092835444634,14.720499548049553,14.403166284487916,15.695410011273871,13.381214685180485,12.614742620403325,15.856136519333942,17.623924934865805,23.968719030395327,19.918569654352705,0.78701790253863912,3.7853905199179132,0,0.030644727187664499,0,1
70,2,3.1322409501596424,6,6.4979008806014829,3.5748895836410348,3.9959584571138564,5.890252393481985,5.390466371481164,5.9202266750157113,9.0309310277586405,8.2542849868967494,12.53330772500518,6.7196406563283277,14.523476792644923,14.413068322857677,13.444419709074177,12.736912949927131,15.507316010678336,13.304454105995413,12.685769591473479,16.314287942662002,20.794139435662142,26.2983289075421,22.203181038727084,1.9404839102686395,1.5803955578157913,0,0.030399188219064496,0,1
71,2,3.8848573266586137,6,7.9351397359879661,3.8958912217397672,5.2779478965840427,5.7817461771332157,6.6466118503418148,5.329152024258403,9.0313619973729775,9.5231209511197399,13.888165040324823,6.8761825007095085,11.674435241342481,15.665773367024737,17.852076663580231,12.71893334580674,15.006397078902296,10.693934384305162,13.447390008365058,19.080308645026498,20.730180955703656,27.500081101666989,22.921483637485693,2.0651046185990465,0.66480613980250935,0,0.029985156906918692,0,1
72,1.8122299636057735,3.0823016642438268,5.5513750643554394,4.9283578161484494,4.2694108847769119,5.1950965970965939,5.7304823433313903,6.5952676956378111,6.3234510396289725,9.6168401486396942,8.9352094011957686,11.841378915615103,7.9530938113344334,13.349314850006877,14.995958943613971,16.42828125037796,13.24366871212786,17.061700671594664,14.892231321814716,14.653247558326623,18.23998705722768,20.114632666978764,23.739375771764912,21.028518446298161,1.4939284430382855,2.8696026997314639,0,0.029898391308982544,0,1
73,2,3.1747379681044867,6,8,3.6664692597662722,3.9571815657140235,5.7982982330274311,5.5871163323930695,6.1268596423563624,8.727909483580202,8.3792594090101318,14.204071264713487,5.5492760502863794,12.789785873316131,14.980535157603464,15.38245479655259,11.950730057268423,14.266825201637266,14.855230924296112,14.447768497817698,19.353202697226461,20.250047366806641,25.130103274511846,24.264263037788751,2.0304333397809633,0.95699828264394193,0,0.029669267428171518,0,1
74,2,3.1094256647937124,5.9768917677346227,7.0593016185292718,4.1245277519739174,3.5539994485618389,5.7362977923241516,6.2406684468645173,5.4537848315076642,8.6284322930420618,9.2178156855408844,13.357710273922487,7.2269970074026499,14.657789462408756,15.723040147568561,14.315572778783226,13.722306029789937,14.062568967788751,13.308190962665835,15.604671226643431,18.439845658692253,20.081751078489759,24.770343541011613,19.563005979802174,1.88686961288915,1.8043021962742594,0,0.029353387139615654,0,1
75,0.97939444443950741,2.5628784089752354,4.0848818689453967,3.3349814692260518,3.9523453938314725,4.7382639146866898,5.0855011717805363,6.2323117953220706,6.352827934830775,9.8607273002169649,7.2187558411468284,10.44793735954223,8.8034782021807469,14.241925650382024,11.890510171169932,15.969170633841779,13.936733843668343,16.30433185338595,16.457012960375394,15.804944254086365,20.033767162395232,19.528336174305167,20.163957265017658,21.754802495696556,0.77028183589640298,3.8017021538686206,0,0.029273589291677959,0,1
76,0.92948990487073913,2.4891008165334143,3.2497326956914678,2.9346246851411308,3.8716854603667166,5.2160672374232027,5.7641553980151308,6.7508196841154327,6.2990533562276534,9.9449414677830745,8.4360267389573025,10.465861022125964,10.682105521751268,14.052862131546668,12.402440425724985,15.660871812799286,14.65355209486636,15.534014051781506,16.486313017762473,15.830921110181301,19.197000437292147,20.032458911376956,21.057765434702858,18.015587611414507,0.46607683782312648,3.973653681582701,0,0.028657336575970815,0,1
77,1.8366952165704644,2.7850828708097763,5.3859953811579588,8,3.2836931793855002,4.7449776052022461,6.0253155103640879,6.5715840574454294,5.8181536374078702,8.3542823207803174,9.5410591618681888,12.979106567346093,7.0469487424885848,12.730459452398785,15.655785422764259,18.07756844610617,13.348833497476212,14.115655597265615,13.817968168948752,14.947816780419336,20.310241195282313,23.791166651465513,25.07811916583255,24.504214439088042,1.8469169709382851,1.9130965018964192,0,0.028632033876160791,0,1
78,0.93912452959867054,3.3215708944850832,3.8211337030869927,0.29159662496980271,3.3455476730427334,5.4534512837499678,5.7898830485068666,5.6050899214693271,5.7109721796949584,11.439846416553376,7.4813133539249588,10.088367732577289,10.209744275947678,15.054459972000286,12.985586738312447,11.277884594031192,14.686060821381281,17.180006100362927,11.95585981040246,15.137144897493648,18.228281287779232,20.665353141412272,23.990967281310738,14.11914574000776,1.4303408623153406,2.9929112367669655,0,0.028612259572962043,0,1
79,1.5834345890200932,2.8760549912281759,5.1195440072304015,4.438142001040065,3.4816642178228991,4.2679428638274013,6.4589111655951355,6.230345627464164,6.138105139595023,9.5766760163260596,9.0481408473136771,11.087765149926927,9.6552694502469762,13.623739925420564,13.201486764555195,15.130584026827387,14.284787064690168,14.0193771466113,14.249538549003448,13.003445164495655,16.788632333522699,21.009908967567082,25.891988529658789,21.749014208542544,1.3362687701461644,3.1725934265124773,0,0.028427590174619287,0,1
80,1.2224391904065193,2.6224435198759672,4.1474994502290539,5.4298516532014753,3.7751705615549787,4.9195016414231896,4.8991506413655337,7.0404526295597822,6.6580262251817022,9.6164907819326597,8.0969980560248516,11.86881837080414,8.8111490699722825,13.315170212914904,12.901489265522274,17.338542137425659,11.579346705339411,17.379905595101011,16.438964252388562,14.743628298151854,20.886162542604179,19.051992476501972,21.29150627807396,22.0814614383352,0.92124382645123759,3.6686833791010462,0,0.028406682604631247,0,1
81,1.0293367024155378,2.2749575308547376,3.5170933699554379,3.785553825494961,3.9548257804079343,4.7994660745193594,5.2323863380126436,6.411462000483656,6.0680016363893152,9.9743076634023815,8.2064874403407835,11.512517819821326,9.697137966331665,14.05053860813063,12.527247240444002,13.27010366380301,13.896546642822349,14.934141037543331,15.098643564482934,15.859890208424538,18.375696655221944,19.986190618851314,21.664420511769961,17.752295444988803,0.48336853453701234,3.959386239556121,0,0.028281130339227842,0,1
82,1.7391585774064835,3.072073983242531,5.4958248519031514,5.2882992894598955,3.6785911293003188,4.421465800205878,5.8743751190852898,5.4534328958697493,6.2977604276167316,9.1267588554309462,7.447233979347291,12.572262826645106,6.9867833257310954,13.331943815073174,13.72919155787309,15.427816602650751,13.797082558632475,14.943666367691021,14.233231178158803,14.327302041202843,19.142590946760688,20.249179357761601,26.66784480286119,21.555104929713696,1.6387844643219831,2.5384623068062013,0,0.028226203404615409,0,1
83,1.9244731903622105,3.4689945583306363,5.7720330843333718,6.7738938934767914,3.9936383346708353,5.4942541924363963,6.4099027259707686,6.5816792559716371,5.9547951140962363,8.9216910026960363,9.9515684359773928,12.512114053275832,7.892228951579761,11.736270687168471,15.584157764705623,19.243468199580853,14.052643057604859,15.60325148082261,12.839305743072355,14.960148542243195,21.851022552715467,21.93805143194928,25.111521691210463,23.684986953462609,1.8869101266503416,1.7537912425419862,0,0.027716149490255856,0,1
84,2,3.3952977499577588,6,4.3438863962969192,4.086857241668743,3.5723098116337195,6.8726182732954308,6.2453892549835492,4.6432338656037446,9.23570928004977,10.618294018639878,12.880657553070568,9.054304773155156,14.574086949736996,15.640669067115354,11.825406546864013,15.54934794317708,11.344196413019297,13.441183964986696,17.95980977826483,15.626716348831517,21.216041871745542,22.04721054748731,16.271595875349185,1.8248810756824414,1.9959265573592373,0,0.027659767700302963,0,1
85,2,4,6,6.3310513337227281,3.9562427528024449,4.6869941507790234,5.5288130583402904,6.5023857798367537,5.2404547353560647,9.4767279448040505,9.0143112627687181,12.790735212816264,6.680166991022265,13.934121012023299,16.178329247357137,16.365561435009756,12.115784986480779,16.420368083237147,11.671315731247535,13.146870482177253,18.22967449633159,18.648176726538715,25.906241277013926,23.115004923520384,2.0443923673961546,0.88382986103189987,0,0.027558164828627201,0,1
86,1.8594626131238727,3.1524800730732507,5.4501977639099284,6.3936710590747685,3.7000093188913796,4.9626490727741635,5.5638064141545609,6.8901307818735056,6.2298479784275882,8.7493567352171304,8.2512539185080342,11.994155891655069,7.6310470531457693,13.336752689851798,15.088340291385858,18.690913815222498,12.627865126028139,17.344303241384424,14.262066553669927,14.15517385965677,21.415576956580473,20.089447538781176,25.342253357441475,23.924628024528943,1.6610952058343038,2.4941443400023076,0,0.027546103067314941,0,1
87,1.9312234633067851,3.1471070832272194,5.6584056841325081,6.8219202414821059,3.8992710791878631,5.1678911530428104,5.4519334041959837,6.5482870125240371,5.7059080867665015,8.7068797166951857,8.8226267585131151,12.977418827302849,7.8408144595729974,12.750049232078519,14.360086628436507,17.489063225126216,13.291362484778205,15.701265753444796,15.237993461163887,14.905146493163063,20.505871174057681,20.04602452776782,24.20754394757909,26.087245274431176,1.8174331331344791,2.0260250402891602,0,0.027505881475322701,0,1
88,1.8184934771818546,3.4493923536301789,5.5755655024027471,2.961313058976295,3.933613325836828,4.4280841443394383,6.3578419127138455,5.2279149336648105,5.097289853366453,10.3796964291662,8.7253524175155199,12.11879136815854,9.3386973775338866,14.985215570822756,14.885234956106391,10.130489881212196,14.875548306544157,13.791147291257209,12.843662821713108,15.666664634519449,15.813950455315032,19.2887466072888,25.906151334584912,15.641889360320972,1.4404942483784524,2.9677645367502343,0,0.027435525997848972,0,1
89,1.3664097896824199,2.9001673584216463,4.2038730794865673,4.0581673039508868,4.1604270349905903,4.9851855577794861,5.4767055141544629,6.976065590255641,6.1750685063299242,10.495641647034008,9.0522945616512942,10.528598569174751,10.19240688354331,13.246419873686536,13.664467653590224,17.333007890628611,14.666291682436668,14.878491258766847,12.871622086465612,13.948493461144658,18.401570384268691,19.873609102597602,23.864179885187749,19.495374062070805,1.0877862876479305,3.4763436936771805,0,0.02669876974104882,0,1
90,0.6774618050680401,1.4989157815901351,2.3157641589568136,3.6316963209305286,3.2639104967745882,3.4439063056455295,6.0546177572565654,6.3314424940849143,7.2070813724472007,9.5909582855585551,7.4508161178519776,9.614251676214197,11.786993371174754,15.780483405095747,11.748691833316103,13.008576232576736,14.897457156250482,14.114097145604042,18.282475647061698,14.700967517823075,17.099845903606909,18.77699481434481,22.055199241347914,16.769603234915728,0.23010039021334561,4.0573891908095678,0,0.026691247333151889,0,1
91,1.9963876454778446,3.2844832964267634,5.6294088439328984,5.1173928048321367,3.748417125348003,4.3650478104408403,6.0837975440479246,6.2532355805047466,5.7116241752163628,9.36070662326998,9.0740300728361802,11.844594570003444,8.4320571790935137,14.590445599562349,15.136047539975797,15.295334503078351,14.154285314369847,15.035051246020743,12.015837113957561,13.513111536771406,17.72669858470065,20.219823766855843,26.957756877497381,20.239499620239815,1.7750145076574946,2.1758768731358304,0,0.026625474267349673,0,1
92,2,3.741197971032193,6,6.9975294411681261,3.398717453585149,5.1392752999920637,5.8608505179696238,5.3920674179306056,6.333311317763604,9.9893534764065901,7.6700730578911474,12.50152327468847,6.955256141910021,12.189710082429595,15.243342762440109,17.378675794705966,12.64103217402972,17.374266450330815,12.075451479789733,12.755236633033126,21.328204054414716,20.039368606831182,28.159003378202211,23.827717700603117,2.0463339868022423,0.81899027872272823,0,0.026172672853979131,0,1
93,2,3.1830205789027173,6,8,3.1300733084169425,4.0607637005117247,6.6942616333747003,5.6095702555765108,6.9714941266670536,8.2701077059228556,9.193601804425219,14.808307823117005,4.9088577020873876,12.141477986085741,16.125987606965936,17.151670812568735,10.728700836457582,16.48732564683619,16.010049974295672,15.303780945904506,22.667207123685948,21.915147233229515,23.83514833942052,24.053838343868829,2.0294214443792078,1.0129983139418361,0,0.026007151640907392,0,1
94,1.5282237634445544,3.1387370194653816,4.7345838070663762,5.6215701355515098,3.4544121640901082,4.7316029314551988,6.3570835289207182,6.5748059378271266,6.0819172430991584,9.17425300653065,9.5400932505926015,11.517481095334448,9.230013211998866,12.76341748021961,12.763248296058084,17.573582327239134,14.124172228994716,14.210172353442285,15.092409702426854,14.651558219367161,19.095444544640102,21.662945923525193,22.272978946904114,23.021587723705693,1.4607336197672274,2.9454561520279121,0,0.025972742764034541,0,1
95,1.7973208047264588,3.1678915572449964,5.2052039248393926,4.8013397087280989,3.781920713355218,4.9382190663388128,6.0700074832375917,5.9189950146248682,5.921528791566649,10.024224207550946,8.682408437498685,11.517446645128473,8.2132227220217739,13.187578005720889,13.430662274799774,14.588594965550106,14.314795284291311,15.258586231484784,13.974406485192468,14.168398597829395,17.635830499213643,20.208000950960145,23.891145013441875,22.760215353628599,1.4827693704717717,2.9028878395567408,0,0.025950067813822062,0,1
96,1.5488153997192025,2.5618541396913601,4.6843351591752826,6.5244671890058825,3.7123034737126201,4.2198092029965348,5.7413559928207736,5.6738294135325793,6.10080354122098,8.7266549587862237,7.6634190708436849,13.036280962219317,7.5623159508993005,12.682085820435841,14.103582725987327,16.442911957293514,14.101988729939828,13.383208679719363,14.824487902056783,15.896419585410452,21.857458661976175,20.909318786378929,25.057684398959402,21.795114684683021,1.2091251192256924,3.3212509972706652,0,0.025618301389686307,0,1
97,2,4,6,5.9690933726466975,4.12262550056463,5.203747747644087,5.4602231716080425,5.8586852055590901,5.3364767601921299,10.36847286063565,8.02825056430828,11.709067214570503,7.8182358352155576,12.110285391262842,15.610163286444953,17.34668122958546,14.492527724153003,15.751156270027895,11.559671492156994,14.214136930664917,20.350247818856271,18.813396015036727,26.016828054711159,25.919146318423966,2.043969924561936,0.92423195355718868,0,0.02546249826262581,0,1
98,1.4273015438268075,2.0684903244292694,3.9346116038650578,8,3.7059925844197741,2.9917014935699715,4.6080604001016248,6.5719613519624982,7.0060883232363391,8.756569919796851,6.7012663947404025,12.074254911456697,6.7768502224263143,13.827677981315253,10.538640697540965,16.678400125976808,12.640412689489372,14.67127554246235,15.543537165876101,12.261077055642605,17.709413415923958,18.02439943951909,24.120178545647178,24.277866754896412,1.2980160267788969,3.2391009184788029,0,0.025374717758225321,0,1
99,1.3726684072851498,3.1354045815140652,4.4744475304877751,5.0130324570407723,4.1574550816374085,6.0182770555882295,4.5858001252100467,6.5999154353500336,6.2928748074275607,10.463004168724126,7.4052799747881615,9.9994102461028724,7.2291436749050568,13.886019913195881,12.043925529066581,17.353594121204559,13.386703470085788,18.89237927730105,12.406779676718731,11.168722069397747,18.180054875408103,18.587601207205498,24.156808516320584,22.947673377176894,1.1194033663276926,3.4611054601440268,0,0.025351606415601115,0,1
100,0.7452983916206275,2.0932475949780907,3.4225961279794221,4.9942833830866808,3.4198865346436249,4.2064810342753871,5.2118928010079317,5.6619183867994369,7.0010857214113384,10.389437163331429,6.4460392929700019,10.66331507029965,8.861636153101438,14.056820801049234,9.9072654704439262,13.2962251275331,14.107930578943023,14.989205050163045,17.480302515085846,14.027323195278571,18.09383667704294,18.246066440884452,22.040697151438444,22.874432689067504,0.4347682791287803,3.9745014675018187,0,0.025221232153261271,0,1
101,2,4,6,6.6586801734349246,3.9130553752534305,5.9908763176488593,6.9456219945624298,5.9043439458530669,5.700034542708325,9.1816517853789925,10.595007409213318,13.621418232259366,7.2208109335994664,10.988320198278783,16.771670903738244,17.837467540100828,13.766973271795267,14.904870237492217,12.442325763244925,14.563475551406276,20.187660858287465,22.354429343430873,25.905671895356949,24.123172770649465,2.0579422115634873,0.71126366644509009,0,0.024438420377171245,0,1
102,2,3.3056833597367845,5.9686916176186902,2.4143339378731716,4.5648287093940683,4.7166442576878485,4.8661040996840166,6.3559569121901136,5.0617480873240943,10.816762916403436,7.9442173190318375,11.589310387206643,9.0908743905066842,14.784061560351182,14.909531143634467,12.538800073929465,14.444830205493773,15.650149439493727,12.886363061619649,16.90895027428509,17.071835412607726,18.273262841374073,22.724700832776232,15.160637296833357,1.7621578510257607,2.2131745563450766,0,0.024083648699141286,0,1
103,2,3.4266802803868406,6,8,4.3342727260173231,4.2635696902736564,5.3125260041895119,7.5693245515625485,4.9236188171544519,9.7458923314831818,10.047840290773502,12.161494330169207,7.6369944364959448,13.880629318321237,14.959648612950547,16.529569224979777,13.300251005092928,12.808178162648048,13.411835146806006,14.628002795327076,14.184800928733114,17.460867707540306,23.272933095861955,23.960840404609257,2.0572527247221837,0.74636844093967647,0,0.023965595672439589,0,1
104,1.6469676026234648,2.9525222590470213,4.4723943378298117,5.4804983957837674,3.5255461641442216,4.7210652799107571,5.8162775003275726,6.3674783428993154,6.3752874652112865,10.256959138056208,8.2802668658173548,10.160899926418644,8.9318921920003049,13.359408136893974,11.705153712595788,16.625066699652475,14.331158116969009,15.703195610721538,14.138493141903435,12.243863005429056,16.519381757311681,20.013836173429034,23.868710331322841,23.859759237161974,1.2773278091075302,3.2451776489439532,0,0.023886431376058899,0,1
105,0.66426536007089609,1.9838710295284123,3.2145603996887075,2.6352441281760557,4.0910764618999043,4.4410466056907341,6.0852537173116259,5.0473623486811121,6.7761473521036066,10.775012015827121,6.9777108340192173,9.9250862685620387,9.4327698177529182,13.408146609969167,10.064962839256289,11.840333197733436,16.754493461433984,12.581880868703681,15.753717292931038,14.035907151397502,15.692393428268428,19.253372165919476,23.863985116407964,18.383678812335411,0.42235584040919832,3.9850184958940655,0,0.023884198905439212,0,1
106,2,3.4882207173343716,6,7.8856195721708424,3.3662854948982766,4.7518200409254137,6.4071131308054445,6.2429732090488494,6.4210758016962792,8.8601647979994222,9.5155354161329804,12.590681103547441,6.4013387452020893,13.317197664119702,16.296845722302049,17.654458749946635,12.031808759992607,17.166086251373244,13.329520171276672,12.180314877678446,18.767066272241021,21.876843133303868,26.660827427731004,24.256899366228264,2.0521233473854776,0.79509333941937954,0,0.023769667799833836,0,1
107,1.6139238145243944,3.4453420963733885,4.755818996450567,5.2524586521383352,3.8882921314206618,5.4693210387727298,5.1470091468156571,6.6633186099454615,6.0918033209543054,9.495228555433016,7.9009559110821357,11.907796222866409,9.07465648004953,12.857954937591426,14.096786759497675,18.78530748363119,12.625228888158961,17.980794935737787,13.385420501090316,14.238425576036986,21.711089153705199,20.035253507792135,25.961633446285688,21.308642279293984,1.4137408064224537,3.0273593463283923,0,0.035742469016222883,0,1
108,1.706151328986754,2.9918376680746657,4.9949223539706482,2.6962965588359915,3.9589048361774677,3.9627349837703414,5.7243204888973889,5.422530412309233,6.0961961423443132,10.899965264234854,7.4075826340266211,11.017745868833739,9.0405832468493532,13.660529742637488,12.404951313625222,12.46915650952899,14.831476482438029,13.31838752386154,13.35707154351527,14.356710760302864,16.955302512288345,17.261104007441659,23.223870913345138,16.939741091604418,1.3042642090216143,3.1988884120072982,0,0.023084110312971244,0,1
109,1.8507191397677978,3.0842511805902939,5.0488740963810752,3.9399698548810629,4.1917438786409091,5.405591671017139,5.769943480952918,6.5682721335184269,5.1154015175883663,9.5992448743640431,9.0053727386872353,10.970016028462128,10.039958457187486,14.059106844012218,13.660685708962756,15.327290338830473,15.472861098648604,14.681274846851542,12.73806717903155,14.918365810279665,17.051842694503513,19.985694123267649,25.805684799450052,19.787308797521202,1.3187301027650147,3.1892411699956105,0,0.022962796151079459,0,1
110,1.9293049571883056,2.806859834876394,5.3976411960343658,5.9455419660572337,3.8751802239102568,3.3405091469490871,5.1492340345093366,5.0637068300946195,6.0038027332073174,9.8390577832093573,6.4425249111397349,12.989578792954129,6.8624145053566332,13.881325845758031,13.753848215464837,12.555050246507893,13.45330020304875,13.997457964475645,13.233929456269818,13.59290890869149,18.563041975396139,17.18488016165108,27.460560618179603,20.888612007485758,1.660297272814903,2.53136304330366,0,0.022513828555294494,0,1
111,1.3932200953082943,2.3062416101028251,4.8619486400835221,5.1507185339091999,4.3464645839365543,4.6777906243894058,4.4004588972335492,6.2417342276283287,6.3519067377699798,9.9204512787263663,6.9601557258756026,12.556261112606901,7.3024643083085312,12.876356091590127,12.936256683303803,14.604138824969066,12.626259598243594,15.00888596651291,18.017544771902219,16.621324142908769,19.825738678962018,17.913894523822673,19.322948986158487,22.178522288258144,1.080485875770465,3.4881913471000576,0,0.022501014424668168,0,1
112,2,3.5327215089240949,6,6.5820821687607225,3.9031550626572371,4.4611325665013961,5.7712376536027463,5.9440618967449366,5.2324669781825506,8.6878556890091527,9.1680945335464425,14.405654894200065,6.3086291911191523,13.226708558782162,16.355817208502959,14.694514262102839,13.147729347205123,14.587883252739989,13.025426108132523,16.392220195947559,19.097972500378503,22.03942300137707,24.77590613603374,20.750440749827753,1.9409614087647533,1.5336848156406413,0,0.022097263179419575,0,1
113,1.7691951054106214,3.3116689122887335,5.0614270563160524,4.7763003008714859,3.970392783959606,5.6917914620211549,5.8447748049949206,6.5821859230364472,5.472626130905927,9.4126578910976217,8.6456820496805058,11.502642055093256,9.4745111081265634,12.749532813255929,13.554320399487853,17.419818449899228,15.142196788439863,14.091591961045602,12.343855578177067,14.70848279912097,19.345858070680904,20.135052400309231,26.67375302099223,21.016255506309061,1.4695644920366897,2.9234486755506008,0,0.021935048435192544,0,1
114,2,2.8317186292834147,5.9903912009058509,5.6635821419106005,3.7307620494508686,4.096406021068181,4.7757832966662574,5.7665187576985462,5.9014215953381131,9.1730648399187196,6.4243549375981193,11.831489926135967,7.2307996477816134,14.668708035485331,13.80319886434885,15.241669386308049,13.210539118884721,16.376790445157869,13.336178767498698,13.487084073682286,19.394115326525956,18.881403311936211,26.770222406386814,23.089896418172351,1.7807897658304432,2.1449133083941105,0,0.021149533239436948,0,1
115,2,3.0523513689327939,6,7.6606476985559482,3.3047631194258575,3.9501505023942274,6.7071022448981239,5.3558412610150938,6.2953578520853846,9.572980262543819,9.2032025203929262,13.756207207943095,6.4863664304580668,12.679685903686609,16.000257527876609,14.557199526938085,13.388191253417366,12.563446644469064,14.532049193492506,12.776105802056819,17.239138140147858,20.016189296973675,26.961291927946899,24.165791658538261,2.0293712284690208,1.0587062860626628,0,0.021143364995832983,0,1
116,1.751934991915221,3.6394634294068382,5.626227788915978,5.8380466028576272,4.1350341034422469,5.4764932348235034,5.7366065042711618,6.3304167321343092,5.2522862972297402,9.5602719839108783,9.7779168162656642,13.384936872405175,7.5691036192218135,12.82570732709025,17.318399279709421,15.413738277851975,13.166605725727541,15.910966673654155,11.981740932057972,15.693293406142026,20.089798514749827,21.878600171778213,23.723447338782726,19.698227453288858,1.7547983549816564,2.2307468959575867,0,0.019819379916041414,0,1
