parameter,value
function,WFG5
dimension,24
population_size,120
max_generation,2000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_600
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
97,0.27303959643336534,0,4.7079833052034088,5.9752449754150492,10,12,14,0,18,20,0,0,26,28,30,32,33.408997292704726,36,0,39.844718739437688,0.036565777933829258,0,45.366341766269237,0,1.0005287425095299,3.5749484930361044,0,0.021398109104532943,0,1
98,1.544969236824558,0,2.7393397630155691,3.663346136238494,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,1.5303274134857381,2.7397068605203452,0,0.021373768376311518,0,1
99,1.5922990164114461,0,0.93315575956875896,0,10,12,13.965011862968909,0,17.999792307486512,20,0,0,25.976648967376935,27.997190044176399,30,31.983691641746571,33.791379058711996,36,0.0056466552484484567,39.76225121059111,0.13884802454849077,0,45.765786791140158,0.098056085197812753,0.76053129690312038,3.7931049651077178,0,0.021293431281655964,0,1
100,1.708574983610875,0,1.4844145820430281,1.7944928052596081,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,1.2865391054406643,3.1938645267987833,0,0.020673177224708114,0,1
101,0.51183653027091847,0,6,8,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,0.73974710473741656,3.804596612956602,0,0.020591445590316164,0,1
102,0.80636499594089805,0,3.6817863766052787,5.2361458218499424,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,1.5423487044390647,2.7130023239636678,0,0.020379658816448029,0,1
103,1.1580802990269969,0,2.54283593612851,3.6236163831201234,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,1.6954542158344108,2.3237461807270319,0,0.019920000927625376,0,1
104,1.3103150025242138,0,3.8911850627257625,4.9591072408849639,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,1.3342994520854183,3.1163169551584362,0,0.019401791219011415,0,1
105,1.2084950478516634,0,3.8098927649457099,4.4022512215314213,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,1.4485233607438657,2.9094631730124543,0,0.019316954410938801,0,1
106,1.0655114757592248,0,4.0977656967040579,4.7124657689669194,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,1.4359250691386907,2.9338943827628956,0,0.018974043527836021,0,1
107,0.69648501213797331,0.036765911123682465,2.0180388393132338,2.853348928727371,9.9512279965063719,11.909999106630814,13.829392212460533,0.049458577775391428,17.96776274528429,19.956310451424059,0.024835901516887995,0.068398912314830196,25.867527178575017,27.859211015461973,29.960841134198819,31.867108786853766,33.601594938411615,35.893534896258259,0.40495176712854564,39.173995060146559,0.4871882699796406,0.95420553786822038,45.675861241732562,0.52120564319277363,1.9214565027716306,1.5515537128413384,0,0.018841664805622944,0,1
108,1.2755671719453776,0,2.203836711370629,1.6117511437005092,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,1.5732327589124915,2.6421126226888889,0,0.018783995278112024,0,1
109,1.5562410149516104,0,5.846601144140533,5.7461757072074864,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,0.79689841246484583,3.7606025178978344,0,0.018706577823867161,0,1
110,2,0,1.7035129033275298,0.31657627561904844,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,0.87343133576764143,3.6952494209729245,0,0.018573975127825181,0,1
111,1.3714898788180085,0,6,7.081970600552931,10,12,14,0,18,19.881097877091531,0.067193433437425884,0.18374950801263695,26,28,29.905843454960813,32,34,36,0,40,0,0,46,0,0.69101787802458914,3.8425382452783943,0,0.018549282105645042,0,1
112,1.2158716411565209,0,2.5707729223791786,2.9799021056893946,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,1.7255099013469177,2.234185496232743,0,0.018500145982750946,0,1
113,1.3485397279861042,0,2.6112524398045522,3.1436962609257044,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,1.6643852777619834,2.411152409265688,0,0.01844817837409566,0,1
114,0.90274447669837254,1.5228463337469391,2.3259775478486597,3.221396308342023,8.304440585908976,8.3203768844624637,6.4571086955299846,2.2949056363370737,16.683954305875719,19.345966885828219,0.39831277369747109,0.91290089871598679,20.306430782244625,22.046922537374869,29.415047711023774,26.176264940364415,19.200714725358662,31.47876773085255,16.355498482982714,3.731297601181863,21.605485630839151,40.248333678361043,35.508473442893063,22.892345899422651,2.3819742651897093,0.89861884305076556,0,0.01811860259811604,0,1
115,1.0115633969939863,0,3.3467155403435811,2.5967796870807103,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,1.6927385486375506,2.3315872201781986,0,0.018117997920235492,0,1
116,0.92767493275242963,0,5.510313108460223,7.029326258122949,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,1.0148174802558028,3.5537849419122645,0,0.017929995653333225,0,1
117,0.95406236113291809,0,6,8,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,0.79027596083105345,3.7659071580520442,0,0.017484756108858624,0,1
118,1.9038089861320546,0,2.0724780945931003,2.6318188738840895,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,1.5219114224974553,2.7581187302786017,0,0.017384328426656295,0,1
119,0.70079241653513435,0,3.7249081139642373,4.826044339276903,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,1.2770561271265677,3.2086916664220846,0,0.016781387517854393,0,1

