parameter,value
function,WFG5
dimension,24
population_size,120
max_generation,2000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

initial_population
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,0.41926839448157738,0.45341097246742706,2.1508136552848161,2.169184997916652,9.0815216720993366,5.9753557257815384,13.580122348942677,15.698716059263351,5.7573295914311462,0.69826855571746571,0.075823265812984875,9.2665121919263633,8.2453876076678085,9.5157840314672253,6.9897359163844879,14.832370093232788,24.929557831442594,12.980694057617315,34.322437366854999,24.038618376777507,4.620540900243074,7.4940889480934114,2.613239050227758,8.8285117138549438,2.290834694278896,2.4014483085640208,2,0.22229051716462467,0,1
58,0.93307464909747795,1.9675005126474308,4.6893646286655102,3.5953889292914814,1.7252286884697945,5.7754931473496747,2.123463430898251,2.4368214239537562,7.2254776134181435,3.9439077060378933,12.181727209796062,5.1504782799411837,10.395695683832535,10.599037815627886,5.1829789954956453,14.09167220415908,20.227960664371391,12.8271474299563,26.035154607089321,35.903390756197084,23.605579143892527,26.333879323677582,32.256170201757371,44.554812860021514,2.434694725089007,2.3802317180085137,2,inf,0,1
59,1.8328197463623024,3.1278338507818937,3.6979736572490669,0.28799548691695365,6.5432377172627421,1.5572353536613917,4.1210326065792797,5.7730360812219841,4.9436127599854505,1.479379959419804,3.3470174613295045,3.8788447142233657,24.40650414747213,10.391749073816008,1.5005425408251118,23.710577836981631,10.155128258782165,7.3568924744091255,37.306752135874312,35.720848476784127,31.892649569684927,28.649304876294302,1.825441089743054,39.066065372746571,1.4640556800243689,3.9751519778544013,2,0.17506401142158434,0,1
60,1.3418640254428948,0.34502617779560751,5.9487034144855526,6.2360015053346611,9.9436479595133243,7.8442770672134898,0.52399116168595872,11.505429763814961,12.38608982207562,12.176261777106506,2.3366482802317012,6.7364349961449461,20.18158028571192,24.924656519980928,15.317979209096872,22.902653887236671,2.6444817080509337,22.150952348876345,31.836546972191428,27.840215765149296,23.312492810665628,37.892344226957768,34.284789548421195,12.698367004079376,1.4008174928259221,3.9831826836383879,2,0.11412496798686048,0,1
61,0.26242782288835453,0.64170954647409917,5.2204902869725771,7.8968131705499713,9.3884934496709622,4.5844266931472042,6.7514637344983868,10.718208045019979,14.63035886742149,18.360781394610008,1.9285112734401881,3.0843220531631212,19.122057392272733,26.960392165706935,17.013940681009966,30.310890440197742,29.135419916887869,25.325975389796337,6.8444255478314968,24.773367354720204,23.439298827562546,2.7504018739376779,20.199494973481158,41.278299137348149,1.3552266566481541,4.0071448015404956,2,0.22591975977662831,0,1
62,1.9138324274158491,0.4065879788577848,5.4446716489141691,0.91289936499983826,0.16185828085472559,6.6793496506559871,11.134508524103166,4.7044557865999348,2.5531818956898649,6.901252884284049,21.568904213521023,15.151880989189642,6.6793023466968044,23.299574578191159,27.658504418918795,11.630471819913451,11.949815100669937,23.870416751487785,30.081951699617925,11.998246215241647,10.030296861332245,33.893505431626892,6.1001496064803042,10.49019211439405,1.3142938827553841,4.2631637018271924,2,inf,0,1
63,0.84553146095672616,3.2224452901264002,3.2887382884580587,1.9802123929419175,0.10771793279756879,2.9630458267266979,3.4981752914522053,9.85221373770238,4.7148030903023637,10.485518064479052,8.365615776220654,0.86615257721506922,21.933768739820461,12.599058805379077,29.294429491101592,1.8383116404208919,5.5450404107831615,6.5733943916788045,20.569117974055992,10.907954705869294,20.717267225958818,32.293491623502142,8.4987493667809488,44.19347253565774,2.2657210365693627,2.5370646367826666,2,0.2188575064670123,0,1
64,0.12881280158802097,1.8262340309300067,1.7363178453368542,4.0826217962086648,4.0598566771324531,11.57497682178079,7.3749539379077964,2.7839659446530871,6.5940238839898342,7.0992382545324073,8.8501011625088388,23.002494334908988,25.404360786206368,26.376592064553442,21.168633985613617,0.91591321188853192,13.88987447939043,33.51998058977663,31.429180358294619,26.390377683013938,10.901392779950323,22.22422630220095,31.165792939262356,29.263600428045322,2.2711653123135918,2.5239641068515977,2,0.094438905091329281,0,1
65,1.9995382367210897,2.2949276234962732,3.8343538449842258,3.9175968750816401,8.8937474836582719,10.494123192911811,11.869059727074367,10.363581677020704,10.540415862748306,5.631655791358031,21.816388092379363,19.191868634521803,13.042541969072769,21.624829323218453,3.7284012179177219,29.472571576882576,1.5244440261139858,8.2297731420124265,32.014481347444864,12.22286456293379,20.341505322165066,28.602357859538131,6.6213709263259579,14.678315526120938,1.9473102005269332,3.1945090771064621,2,0.21362204810580243,0,1
66,0.79169731899189444,2.8312195129045841,5.2281659173722606,5.4930003716935252,9.3920004560219574,0.097489438219769714,5.0923602207799954,10.520375267551779,8.1588935460640979,15.381919779300832,21.457463351226636,8.1321818260633805,23.621221051255425,16.500819845797601,14.671434435560283,0.74784205361607814,11.292395986360638,22.80564263354141,25.589746091711149,25.128049754502904,19.46556770580268,6.8761104955899857,2.203952829779265,24.060077540853023,2.0358058909604675,3.1823943287700085,2,0.24168233804055517,0,1
67,1.7738409197544631,3.5473676983821107,3.0912999634982783,2.136700406093575,8.8034347012938312,5.9757996898935426,4.6681496999369365,14.315145738457696,3.6806948381433275,16.39209315325806,18.454432731349925,12.547104807103457,4.2103853875511197,26.571356447163758,1.7834722742295854,28.367983489720977,19.527703570167887,13.638488158210151,24.354399909956346,5.1122801213329687,17.081520698888752,15.68204388534688,6.9531777534776653,41.110707042829311,1.9166413324266858,3.3843636126432584,2,0.20967860749506301,0,1
68,1.8199670260316212,0.7146655096514416,1.1545653173837342,1.610457692829355,1.2215407405475962,7.5560569929614978,13.299370508313689,0.64152590306154833,8.3561942377668998,1.3940572293666988,13.064567574350857,14.365931094212542,9.1118096031686679,7.3357755166709433,9.399708490037467,28.957122955227241,13.769588620099713,25.429231962786705,20.920491154617558,18.005517529767836,19.445850351114576,4.545183616715132,43.701458906798287,6.0238120496106253,1.8801596795751041,3.4764672873810154,2,0.15843291965427445,0,1
69,0.50654854846880371,3.4808506383223996,0.83778752916234889,0.14456765598152091,6.8971394712676268,10.452933310551147,4.9771159060257721,6.3487857622293227,15.532410994733794,18.645143483388622,9.9166958150034201,23.399791432615018,18.146365166056018,21.101093525819159,17.333230651793397,4.3073968880980367,27.461767137029273,3.7680699527702841,12.749429024385353,22.574577218474055,26.148720163124796,20.15644188331505,37.391341291598536,11.916538803784171,1.6572919648668893,3.8587656266003054,3,0.35348768506268835,0,1
70,1.587378922195241,0.7060926306296903,0.55887049872246897,7.2588523209467386,6.5058165872823945,11.43040796751494,5.5298084513797807,1.8938965185075791,12.445302462102728,1.2012615865967642,8.0823654933828681,10.583634947940304,13.652461000547726,20.321913258285786,15.404745379602156,24.424088458354163,24.461500496361513,21.565596428226538,35.83773286735925,3.4617445663245294,10.49067440296445,13.428870437874512,43.352284433947005,29.706237489009339,1.5645951329696839,3.972249317236467,3,0.21108423698762943,0,1
71,1.1371084356251739,2.4257670941404528,5.4016377190459446,7.1465307103620193,6.0037983343646673,9.4082978622240496,11.036712327459808,15.692140345190321,12.358137243497954,18.398944554127961,1.5267112076553886,12.754999733658167,15.186595447297558,10.825710962694643,7.8378110179905649,14.378099095456951,18.618109283355292,30.453232415796041,31.000219771980955,10.450568265994535,41.246334681800242,40.834536072069334,15.440929882594128,33.818985606270701,1.7472106545363451,3.634741495270851,3,0.30164778890850308,0,1
72,0.71823700130089219,0.96018114714944991,1.0900127214459332,7.0612975034848899,3.1321450634251082,2.7146456554750569,13.139407745135578,1.8012915959743436,15.404743165317733,18.574157869150742,12.233644208530945,4.856707757202849,4.1535467107670447,10.754150925823827,29.262021142497609,16.095660943150119,20.109302530015682,18.320491847077399,10.368718226382573,26.213551387000813,21.668795942215795,27.306592549669663,10.698930876081665,28.402532131381882,2.2212849850823737,2.8540651022744443,3,0.36141805553794326,0,1
73,1.9952565002915852,2.2032067010830256,1.0335992696285241,1.3208517627237344,2.2852092508289452,1.8779498879241339,12.250827469805882,8.294024129107882,5.802431805597779,4.9585634973231238,11.463288587891283,15.676515308780239,23.173604991216678,21.497131577694418,11.067829566421251,11.20021117814168,14.535979974503695,0.58668347836855239,8.3911079702751952,20.458488752885714,33.109033353399816,8.1410120106306678,25.108093892997978,38.313362061993232,1.838959171182075,3.6150206282286819,3,0.22507809977465876,0,1
74,0.18340331967448978,1.2742014203010401,0.87707899066821682,4.9661931306700939,9.4984481391915487,7.9315358897824293,7.0030927260155185,5.5170257832428149,9.0696680292502716,12.643990148546937,8.7248702036911787,22.190589489981466,21.985322672447488,14.864135047801746,25.215417180382868,3.1239247099666452,25.222558000364202,6.8913213434992295,15.279202151957655,8.2238364177892809,13.365156609450752,3.0141793308614062,16.244792325586577,46.358820422495313,2.1204883371223557,3.0781897672786149,3,0.29267945513238747,0,1
75,0.91909056157876035,3.8452690299115799,2.0051113243593583,3.7766674049478377,1.0539125026580791,6.0369109185377052,12.399658053143405,8.5500373907740812,5.066581782932686,7.091693733539933,19.718165473268439,5.7957392775202097,0.62098642111827984,27.04035054364963,12.899036899627282,11.081232365566096,19.620299525827292,4.5549417013036733,36.101645676100077,12.54443321935004,40.018907225842682,9.6093023461553226,11.440209199196918,41.462486384146217,2.2917300992364669,2.4482859669022852,3,0.15650487381426478,0,1
76,1.9360253071879261,1.4382412164872567,3.3241929219588293,3.2908352623536428,9.6604656380944434,2.4366941264921924,13.899571948199251,10.547199445016945,14.563390331686396,9.1630175669464649,19.520777167246099,12.814424000826953,15.009265613781817,25.689952322486288,9.4243957639932621,23.236429984618301,27.378018540171851,17.282265365341772,18.527826167702628,33.656402483476668,23.332156563773744,11.874776823816216,22.390164788236977,13.24060318846896,2.2916600342033613,2.503346597948898,3,0.14038441275652117,0,1
77,1.4881472425917812,1.6619426970218825,1.8969731878969218,5.1557496061829911,6.4846403552847942,8.699983177509111,12.536943486740871,6.095315542561619,8.490504000548567,16.944789443374017,19.012796081893157,5.2319322096010694,16.260918196520688,11.520599652239472,17.743075934231644,17.547951606033028,10.126999894625513,28.546955925182303,19.561000766240049,10.553059582921483,27.103006822077404,29.080876960681923,19.986428223628707,20.838735137078046,2.4184209609403471,2.4325851277899764,3,inf,0,1
78,1.3941252557294481,0.29517025575296257,4.1492750005435566,7.8602698747681741,1.4174353033079226,1.1318801200459643,13.06753170148702,11.010137240432876,15.194651273241941,17.204170655613215,20.02121479020823,23.524800297205534,19.710404983328875,16.0734872606461,16.896939177171085,11.826433078668632,12.226935109809709,33.203111006274291,19.674967314437406,20.838501929620076,20.626888653157867,20.792797594819209,43.111867838982533,15.458095874763202,1.5055335367527289,3.9871204944246217,3,0.10310544974547545,0,1
79,0.028007118401386942,0.87044438766974952,5.4290746461485808,0.5061717977668424,2.9229909665366831,1.7403145574214389,9.1216318344391851,2.2993067807696548,5.5974180246220806,19.095632816537304,20.185106939401017,20.365135348819674,13.657066024509252,2.7096725858995283,4.3897430900506622,13.283311352003299,17.845653763421442,10.15333049220575,9.9642999560070251,18.279125221256042,16.632135017445634,32.118129885496025,0.27634637521467442,29.458544347705441,1.436781704167708,4.1741018024205729,3,0.1951774252728764,0,1
80,1.7359754942608479,3.8890720061877624,1.1964679794788293,0.88228519145790607,4.8712588220991035,6.7445991744592781,0.0082474190534051039,9.0420012746112732,2.4079182775110675,5.797740885126478,21.579684661885967,21.299833495216724,24.520371451423923,1.6278472314796082,17.999610902491781,2.2619266374028961,12.067778038394037,26.008134930020518,2.9080356767723363,17.192646422551384,15.922866288709807,18.300910691341823,28.479334266189696,30.855874476765571,1.4929852373995098,4.0392589798485226,3,0.16564414593222479,0,1
81,1.803399690669425,3.120687991138821,5.8750569491588616,5.934035008530345,4.1557778130760692,8.87204968719489,5.2949801625890265,8.0601177304016307,0.799170876298819,6.1857131679446331,21.519152884595545,5.1403390705302954,0.40454139297810671,16.800789736472822,7.5514256200764871,23.68369328520652,8.3299963552151581,15.336146160410905,17.441213710082028,33.704844711963808,38.076771159718007,28.027780348242221,6.4324537903013477,26.338802282130125,1.3880303476083991,4.2185461164373521,3,0.13937734438807201,0,1
82,1.6761329624785848,0.11127265852376662,0.60175319198688837,6.8203290196659214,7.0285207195601345,5.7773885611171512,5.5197265849744648,14.18841421562432,8.0499888982913888,6.6449233813804991,12.682032594836272,5.6062968920300342,19.233237815027948,15.223300845299701,21.943119315713989,19.272934916125806,33.823943596572136,7.9800069422127224,29.440119350799442,36.064341975535285,9.0452580576827071,26.210979092181869,16.620842436836515,43.934511399195344,1.3446174596227678,4.2726319547155232,3,inf,0,1
83,1.9395690929074973,2.2003641538905163,2.7318477160922834,2.6233799209743673,6.7638741948241794,10.90174302699743,4.9999793079577701,15.835555216748823,5.2834960551704828,4.779849569824222,8.9670834261322661,4.779021846432391,22.04833473763949,11.21686713809606,17.192002603746385,31.131534048707504,6.1739877622190757,26.066291395931088,27.287599743576433,17.480356391876409,6.4631017550211736,10.005339692835136,15.026542817725835,46.348829805733104,2.2672639129343612,2.6646751239924251,3,0.25614113938004363,0,1
84,1.6205857409897237,3.736636000647648,3.0002213395729607,2.344034759435027,9.0573552111298721,4.4112152223829586,5.7039501971518103,2.3086313653508665,15.941692656001146,13.307676324405136,4.0409479705833178,14.017194630270293,11.750336009794413,26.241661058276431,12.654991681533254,14.033233916447026,27.24720716312671,0.56619841288612105,30.963441960941829,37.865313295105871,16.772424340862738,39.968767665435934,4.388060831089299,26.195721711642896,1.9841475687514463,3.2248241497528598,3,0.17600936755140978,0,1
85,1.8046218295224761,3.2692787918345956,3.8756254299689843,3.2451568872237875,2.4508718802662264,8.1877822892195837,9.8969327171129109,1.0988680728960585,8.6276870206609324,11.303130486540063,17.189773877667022,22.768795682647951,6.2043283854391396,26.837652602019592,11.252951538070105,8.1212170177387222,8.0814401455741169,16.317832798620401,4.4046710550098602,17.281864162604439,2.351307919255142,24.686484993400168,30.707877054988803,5.6146199726471409,1.9660817956346361,3.3824827819436729,3,0.17199369469021181,0,1
86,0.81532162439588529,0.80339467378937912,4.7072654652164694,7.3069282775196287,7.9496565158969714,2.1851928876295097,2.61545324944007,10.056724851497837,0.24535398848296852,1.8650815467808337,13.648537473277255,10.267568131523223,4.7482644853277849,17.828828262447821,8.6856119101762417,27.607719460025137,20.625419831647527,16.607780952079693,21.789787297525908,32.321626856979307,40.20530159424397,11.423801802170942,18.461868528914245,42.486743213400999,1.9766363544420882,3.2972497964722791,3,0.10250595461149438,0,1
87,0.72188370324844819,3.5535849450062509,1.584921614901065,0.5135464055468042,1.4216792246722783,3.3100483595374506,8.0092210058263262,3.9917229039922448,3.3077030254227142,18.98144874904758,20.951623649660966,2.5709571688160957,16.376952528078338,7.4926536705556188,2.2686895989161098,10.051088006318459,22.428694087388429,3.1308381809012724,21.561232704735087,20.61174625461711,11.917228640281794,18.410136762621839,23.118361758148819,26.530106077439761,2.1067601827386158,3.1963617410439236,3,0.20666051317537298,0,1
88,1.7593119896257916,1.2793956439713341,3.6268800361668925,7.6416813752948922,4.1579211549199826,2.350698750747763,2.3243987200640444,9.9969132752441467,1.0132860476237697,6.5710564957786453,21.569060339659686,18.518337100854176,5.4426433413275204,16.38790186598025,13.193641999750131,19.633733551631906,10.87902887833317,4.0283913045171635,11.894556300438609,39.757515334710043,6.9625153973102814,20.368483785933421,29.233789446666037,1.780222473933132,1.9161475749377475,3.5100739634156373,3,0.24476141775510796,0,1
89,0.43017939431288299,3.8325603938051374,5.9868104630610297,4.3983224647459735,7.4738206575618324,8.8326775182140995,4.1986818506000763,13.73978703599113,6.1595146564930996,15.86625619088097,10.426930557441031,6.1654444740820322,2.4864224050223158,2.9605582571953915,7.8877619788068003,12.686511712326181,25.176254366329939,11.445517593927754,18.831053405153774,34.218072487706593,41.642168170306206,2.0907898908807923,4.6017671660587238,10.834841645175986,1.6596947662881889,3.8606992605246973,4,0.28751170983748242,0,1
90,1.7300404910353893,3.3165876435997026,4.977620188265635,2.1843998190743008,0.59243197126740221,8.0463364968396967,8.3029172353858254,10.74646546848531,7.4121818252005642,3.9510178730504837,6.371852166769397,3.410883191873407,20.366176289936767,11.55108766801877,1.025139300746063,19.968959471211914,22.461614646395034,10.745830751707302,16.953111027986015,8.8849819431945622,3.0812953185139906,20.646495095386012,4.4239239217237092,43.361768226626673,1.7620078217443593,3.7593412731804774,4,0.24211254278524125,0,1
91,1.298268916738788,0.83516296442481408,4.4668288371296541,7.8217428382250036,4.1560410411983844,1.0986990770431058,3.6581742766021366,3.6616737092208012,14.965934639591564,10.536281883328636,0.71938916192227909,18.260236791039983,11.007712446094207,4.9562624547558443,21.037166424216405,19.123133559623444,9.3698521772547263,2.226242867555257,26.785603612688902,14.327766511355495,30.375963667791687,23.186881892040809,4.3673351392045827,17.109785324561791,1.8190157655764772,3.7402070013925792,4,0.13537835391697112,0,1
92,0.062393180248456512,0.25084074092783859,1.545673359560757,4.735111951470893,0.8820670035092365,10.332517712965947,1.014508443146688,5.2604979085004198,14.590255732645968,18.662972050646246,5.4338537819864383,13.30933454575877,14.57246720502131,13.362934115764759,13.494945559271082,29.947631855374809,13.262494948041491,1.6875290032977719,9.7169125793788496,17.302093081332035,12.354406940149198,23.829151956153389,34.989220513000205,43.526010455653854,1.8237955450778178,3.6402394750529474,4,0.14765896044392141,0,1
93,0.58091505502915886,0.38082991593344112,3.8795667444496695,4.3722017898235794,8.8892353069016536,8.3880444789864406,10.91492775900714,7.4819935354990514,6.3221288490201584,6.0194639517238873,11.924302125627596,17.510385522626418,12.896647926413287,0.27982658883067929,17.748135654463479,26.144093381078108,25.527913815531669,6.8885603473272798,13.470601795850785,20.107441604213612,23.114355434358281,26.726515724064633,19.918919300267831,42.094926413457543,2.230788663664887,2.9102962658608194,4,0.55774022869601425,0,1
94,1.596300560062617,1.8668635479038489,5.6936327400357607,5.5115469146696885,7.287077203899698,4.9795143366862487,2.6918972672658543,10.685403194416221,8.601919191798439,17.502762853742947,18.469909063392254,13.977525783614244,1.9102056869299664,18.243139583145329,19.20014019585534,22.964843955473409,13.06179304038089,22.278420583996468,14.267503394711532,32.783693921706515,14.692154259202663,19.702001494386586,25.40640982970946,16.413540827890522,1.8963403157240266,3.629121796678298,4,0.17478464504930402,0,1
95,0.78588053506070865,0.32313491951015066,2.1127278700164189,0.0081062401429574799,6.246304802751653,2.4032568715972991,8.7515622581284713,5.1432293163765799,0.8517281221638856,14.467295038752743,16.703544021928071,9.7513032273030316,18.312710728680248,16.390057969132435,29.086935208902499,9.7241096923629087,10.667682969204556,8.1526180983647922,25.548713266390266,31.156889678400915,21.531791511330923,27.071657060559474,2.100413690788316,21.412776276362745,2.1343252383399136,3.1093902665648434,4,0.33679928794727143,0,1
96,0.89276448065132274,1.5745006644447479,2.926686043327817,0.44839652116993378,2.3209787454712383,10.226213608042748,8.6577814682683645,10.364606804817033,9.7415880781982498,11.584821024972713,5.9905454555336135,11.840400533412129,0.27940682496684427,12.95909441938403,15.974731458432888,26.428044183776947,3.2411305141083977,13.865158698227802,10.321547425586754,9.6053962664900681,40.737770416399258,18.653063310643734,14.370689482319881,17.461626197257118,2.4155755424271259,2.4489312734683883,4,inf,0,1
97,1.2823008052451614,1.7538659628465898,3.4369216413092039,4.9827878901831859,4.9338342463331708,11.982118739115649,13.08383793240119,8.144364143145344,12.864928977172553,5.3903139359906769,12.134623201709585,15.285568621607418,14.033185480402908,16.039574835261107,24.653108663516313,29.084728606436336,19.725259827215922,17.343700567846643,28.547732330310751,8.7550737529556351,13.892687707180258,13.987732843143945,29.112861220624431,0.77464601185978843,2.3178950954379984,2.4841879854213484,4,0.46515394155775525,0,1
98,1.8620236956457941,1.9408600519077273,5.5403783162663993,7.1097717161693694,0.89803054752863942,11.601425337375739,1.8757279873224546,6.8212485204337066,15.458896330902236,9.0853621007551926,2.8358053187224059,7.4110258841047454,12.240863103438539,19.408126197170347,19.17820001099496,9.4590111350452357,11.843847332349295,4.7177001092013162,19.563046895876184,24.309504932697379,8.640337490472298,43.672994418685128,6.5401817511294302,34.50071523093856,1.557908463686267,4.027564348629447,4,0.25150594623931677,0,1
99,1.9021677316702972,0.081386119573212609,4.1463760124744509,4.6232451788572373,3.66808507675879,6.4836927358691909,13.466663869714349,10.326520559912858,6.3121691212382434,12.262107634276752,17.936841862750807,1.8935681312906512,16.340114676570771,18.07323646441624,7.4821951842843406,4.6979543758741817,28.955557176124813,23.942714350263625,2.8468018749728703,13.570496134822349,35.823819283847968,15.47937957166849,9.942016106862134,17.962057931913655,1.6178649719108922,3.9878016978870088,4,0.20620033835377827,0,1
100,1.7782663266284602,3.7021889090843101,5.5679692132533853,1.7428581588560774,6.8296995978187578,8.6737124141472428,4.2775454580041217,6.3481259846107569,4.7210461652170332,8.9888688382824959,11.886098878053167,2.0380814919578674,1.4657757993711522,13.71260892410767,15.873737362716039,7.3644275091663598,12.122892501499109,23.71679978134118,1.430279922025117,25.639543230357901,40.865410042987371,14.574079239507642,17.581053256150422,47.1930731517634,1.4949048883023663,4.1935854739052729,4,inf,0,1
101,1.5431899912205429,1.2054420025774086,4.6364348600658642,1.2234385807386505,5.7863393200716118,0.10809594726299339,9.9265953158967175,7.5302528826790667,13.762666272547476,9.3478537100523713,5.9180230932189311,19.960622151919289,14.334448409258229,1.9622818594623916,14.174251243278899,23.768474468120456,6.5265065938486364,16.715214276939037,8.7537865579379748,20.329901508572167,8.7598689546954827,2.1693868219417238,23.867646276189515,8.2693611360073564,2.0440600294470328,3.2845344749884391,4,0.19546977566975532,0,1
102,0.45078095199900348,2.5870156569985423,5.5268014749747323,1.6037980904001283,8.7985310472010863,5.5896924413047255,10.149721694869791,4.8459411367722014,8.8021314179878605,4.0734865703974199,1.9495577046311259,3.9765513698226238,13.077909846768348,22.052268207305119,27.108056010989063,7.0247708524834502,25.096452921773487,9.2809041610319607,21.43993232008728,5.2971853661293844,15.627682302037735,3.6456403214699011,23.263406158468197,33.331528916214467,1.9774039224845306,3.4053482507105022,4,0.1533963397821437,0,1
103,1.1902001341064032,0.74255822118620174,0.18754058074364893,1.8367011342411406,6.829916369791702,5.8851376622911795,7.6211766138848773,10.904752673544323,17.900608648597373,6.8558729725061625,5.2518568203256004,11.498397904381605,25.187986032350814,25.774345702631781,4.8249395483742985,27.086349655978776,14.72399871311805,16.046811385139875,23.144703217292196,9.8089725255869826,22.781833745291816,38.554239551961963,23.424614211123284,27.091847684203977,1.9991280435915568,3.3999290477693336,4,0.14164749098662133,0,1
104,0.66053721617486294,0.40260699017059398,3.8707765497382303,6.6024845921468662,3.5524473681777269,2.5971366840716512,6.6569501056633431,3.5766898115297163,6.6125266674706058,14.779981381117366,10.136334061419793,1.7111906095979388,8.7138609132734928,17.081822320951289,21.072689091456105,27.833826784250281,0.18736809955655795,10.753447156790671,28.46741990622516,34.532642433588727,37.661383226300039,17.564534284363216,20.159288570089601,18.577123671389369,2.1168332888613426,3.2819511887149515,4,0.19843195456066426,0,1
105,0.10598731298014226,2.2255980594348799,0.98501456646124752,1.3175368175373572,3.7854581379374608,11.303735537953195,5.6802438701452189,6.7218046737534536,14.914644196321316,1.5124676683043845,6.9092189015391678,0.80780831583265544,12.534819773904022,11.167603031111829,20.405349930919428,5.5942967367558474,16.049744706907585,32.056435681875513,30.835768820740498,26.908872035185645,21.541616934411014,42.239249046432825,23.752705328169657,30.853911821220784,1.9205761824794467,3.5186982634153443,4,0.21631083754750602,0,1
106,0.057980850041748848,2.1444708425414905,0.036498977619380049,1.6527337583759738,7.4023302639807254,11.277076726251273,0.90226785256408648,6.1979385958030235,13.919086485398331,19.924378669017202,9.6821682608410118,17.809242734279124,9.7443890340978676,9.2260688773073376,4.94867424265626,10.175516372444163,11.046030449008317,13.347899238942947,35.12256894756095,36.282200335126042,19.122419807715751,11.702158143824288,33.425492548730574,8.9165112670333428,1.7191539842495476,3.8774319951434464,5,inf,0,1
107,0.99126277742742686,1.1896167636178649,4.3745877299932285,6.4502488054695695,4.8109171215206992,4.0779094594769481,7.23656595560991,1.1789335390569831,6.4160439910172276,14.240848044657103,4.1525494913657894,12.381530132037884,2.8325436272933517,4.6003940910777974,7.521214046502946,15.225454346989052,16.085657343615296,6.0826782299377733,0.42517316640492714,13.381726904248536,27.757879265629558,6.8728670451880758,31.26233784323118,5.0989060906428101,2.242030832723874,2.9266717320743223,5,0.78257153170298721,0,1
108,0.89865236276976013,2.4302059979246895,3.2574136148540571,5.5365778262214818,7.6743306316345681,4.4645437389976959,5.0208874947503048,8.9624047287204416,17.611634132036031,9.3793185295533341,2.9349206867105471,23.242621880492802,4.9048331245543153,16.594401003215811,23.088624917606548,13.416158091826759,29.24848850157414,17.720453146101633,18.298324972373688,8.067343943141692,27.000146839227607,5.5029234955976642,36.097388509956616,15.421153765282105,2.3284456619138796,2.5372887169031491,5,inf,0,1
109,1.9073755465462843,0.79275629786209567,2.5014108581805687,2.9956923684401731,9.6188952259321621,10.832215381419418,8.4433709001354273,6.8963052084763818,11.344792816313429,9.5969619529027952,9.0354713575183094,5.3759450691281305,18.799494499744004,16.696046674860838,18.260665042800255,12.304494989222345,7.9889050821273528,13.952442359607666,36.895366341099546,19.343671732832131,17.30125530697028,24.74301979467559,38.8178862852333,10.422252121591717,2.3211835308284456,2.7470589155722425,5,0.432381615779455,0,1
110,1.3201259415012616,2.7603014538062518,1.0085179853446729,5.4860286921853243,6.018043600971871,7.8595337343886502,7.2477166596703242,1.1117523407708281,8.5290678635894608,9.6948756968362915,13.593765820278026,2.4173101741268646,0.73500707101946394,1.903121982092242,11.276496419167684,24.730701841235486,13.842441808766299,33.658366563565487,20.241736538332169,17.856414182150754,13.81040893126362,15.138868359869818,2.1833418735028882,21.53316078682127,2.0556209430752537,3.3547163900139125,5,0.18218373504439828,0,1
111,1.3050417988458092,1.3281536346774299,5.7211493607614328,1.3091724346470097,6.3215850545296339,9.9951694940226332,5.0266859229100529,6.0324948108932537,16.385242481771716,5.9978092987832383,17.63422526331523,18.165323974885521,16.345109580551924,7.8299272931711013,26.343681497392417,7.775809455914108,16.771424480881475,4.3597366591350113,7.2532813006626986,14.616431023662152,22.491928439249872,16.699105477159254,9.7414236381133712,41.909735865930706,2.0944991587643349,3.2972222981291592,5,0.53577085526760371,0,1
112,0.52103743431379468,2.5237824054723359,1.4046330021786209,7.8308428964275141,1.1719511475021829,5.9685858200058037,12.767548136385468,4.1400390639123597,12.563661728085245,13.653454262599006,20.626060729115235,9.4590972259389385,7.0869031592832092,7.0663290124878015,10.047001105468238,25.678928597770543,21.367007023872954,14.348642929072014,7.6414174818386611,26.098881279149822,2.4010732960050247,24.073758248354306,15.179050192855968,28.837455049958958,2.087174185430368,3.3040726624910732,5,0.1067103251939302,0,1
113,1.2947337934300782,3.1954140590818305,3.6823476983839813,5.8094556841833498,5.3633653799085055,7.7706294101164026,4.5171399648742199,7.6224313443899216,0.47196047326968327,8.5114290802713519,21.072406891391328,20.17831337846857,24.257955034039924,8.6555252128701881,20.328603984785516,19.489815441435912,6.9506389686599697,5.9659835163443935,11.385835035455635,21.493829437173922,14.280127932862575,21.305925223306044,39.945037092443627,38.443223842139361,1.9860556611097937,3.4387705331084812,5,0.84966379390854296,0,1
114,0.73959854466480046,3.4861601792441257,1.5365539014514515,7.9854621294304735,1.5562818262343008,6.4396480151934368,7.9002978932369397,3.4297407911858109,3.5762392128445959,11.395695779212376,6.3936708828420512,22.833332816460548,24.089609169908769,5.663349419844959,13.743633341304623,19.104989692043887,21.522034099473682,12.935919693810575,31.656613319075039,18.966589393767201,18.533934241809579,5.2083450636894888,27.405918320282925,26.338302699272134,2.0338394349795781,3.4309146411701925,5,0.17689428906467991,0,1
