parameter,value
function,WFG5
dimension,24
population_size,120
max_generation,2000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1500
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
102,0.3082469257321791,0,0.17391541126658694,0,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,0.59169797379982492,3.9004874004110772,0,0.019356274490163354,0,1
103,1.1832639547416699,0,4.8666249123881293,1.6717683716137246,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,1.2527875271594067,3.2458111111326295,0,0.019313099094461321,0,1
104,0.62762807752111516,0,1.5222702287713052,3.8458436219476519,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,1.7150927864697967,2.2658213036670394,0,0.019205996790086582,0,1
105,2,0,6,8,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,0.206918191455599,4.0376693349325068,0,0.018686203384832636,0,1
106,0.72551112621948122,0,4.4754278540022501,2.098238969289556,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,1.5802976266750197,2.6254138881296183,0,0.018561190721886778,0,1
107,2,0,5.2930011027227408,7.8214412101172668,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,0.36686687255446887,3.9994786415816996,0,0.018531410799749279,0,1
108,0.66256722365529419,0.0042495936027953651,0.85743354312833442,0,10,11.988739602907353,13.98229524005307,0.0061732880488150933,17.996241307372479,20,0,0,25.98566491081165,27.982972269602094,30,31.985557405940074,33.997272076999721,35.987840404686033,0.046047209193761485,39.91843968532968,0.04842517293851005,0.10861210744145428,46,0.054252190416330393,1.1583383360280115,3.3827351878173171,0,0.018405249447601069,0,1
109,2,0,0.88648934676372226,8,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,0.51855540228443864,3.9386788681967659,0,0.018367717720926262,0,1
110,0.57665849588998663,0,0,1.5252187228933107,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,1.1636325529735443,3.3725427232513123,0,0.017936543293535404,0,1
111,0,0,2.8188515274469532,0,10,12,14,0,18,20,0.0072783884918264791,0,26,28,29.959647826044382,32,34,36,0,40,0,0,46,0,0.79812680318681606,3.7598717314051475,0,0.017709715041129594,0,1
112,0,0,0,3.2952222824750175,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,0.85929850620339032,3.7078878757320615,0,0.0176296979964237,0,1
113,0.79133656510906991,0,1.9709490423485583,4.1460364241850209,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,1.7888034312274845,2.0264236666782272,0,0.017285855293745347,0,1
114,1.3408859770116179,0,0,1.8520130715123622,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,1.0358404242143568,3.5302980665367127,0,0.016845210204156833,0,1
115,0,0,2.1941097635858204,8,10,12,14,0,18,19.533481726084663,0.3054996166396266,0.71883982972665983,26,28,29.546074101141439,32,34,36,0,40,0,0,46,0,0.91637852003872355,3.6723813818843598,0,0.016691244362922332,0,1
116,0,0,0,5.792858248894178,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,0.51982976151585991,3.9380637830127747,0,0.016453102238350267,0,1
117,0,0,0,2.7740713552144491,10,12,14,0,18,20,0,0,26,28,30,32,34,36,0,40,0,0,46,0,0.91850509470697228,3.6531646648289469,0,0.016373421485755477,0,1
118,2,0,4.4131001585014307,4.7234899210050587,10,12,14,0,18,20,0,0,26,28,30,32,33.917527703675489,36,0,40,0,0,45.114886449367567,0,0.95022170157674679,3.6250734934560751,0,0.016232459446498065,0,1
119,2,0,0.37688244164958951,0,10,12,14,0,18,20,0,0,26,28,30,32,33.587297269789701,36,0,40,0,0,45.43185402277431,0,0.34213211884939593,4.0094193397410534,0,0.016192603710158203,0,1

