parameter,value
function,WFG5
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_200
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,0.73151898426788742,0.28660745857454273,4.0238126016122973,2.6089323451517714,9.8079256025496484,0.11136423121090414,0.075304175500704562,0.0027065438664777191,0.089595247812735687,0.083905349571228818,0.030781989663512692,0.24773553555756214,0.046262155461041773,27.944531805420322,29.8483289266741,0.054146246672340421,0.053926633943542759,0.21451663701922077,37.721018321952755,39.803259674357378,0.03715130452653749,43.986464704887894,44.25175653468937,47.834735453950387,1.804757795876248,2.0260622726815933,0,0.023479188092350257,0,1
58,0.77228579758675686,0.17541603869612515,3.8752525770181312,2.4572814460654091,9.8914225064358998,0.024091855351710559,0.0035888116747030919,0.00013639917340678128,0.075627947650990512,0.047037166848772502,0.032786274016948343,0.39147506284057837,0.031602811843053288,27.984908673554692,29.839559292588092,0.082174157551935578,0.056778729341281142,0.20814368996479227,37.890897292391863,39.832660708509565,0.017783379401097223,44,44.27471738336336,47.815596088777077,1.7538352903817966,2.1868083432822805,0,0.023442004933854833,0,1
59,1.4316081284488553,0,5.901834264472166,1.9464647840532456,9.8403790965657958,0.0028425727621331771,0.040505834550239012,0.010222189816249585,0.0012601720748155109,0.077266023535322831,0.037038402078347382,0,0.057454263891787094,27.932230226242215,30,0.0080744089326815031,0,0.011165984235545504,37.943454673065403,39.810733672436449,0.009077787292920218,43.7468701856642,45.844630943947585,47.984014587621992,1.0329629324507941,3.5424314150239513,0,0.023100720328394071,0,1
60,1.3407171096573112,0.0098705041385479288,5.9163213158340842,0.32725382006761766,9.9366027493826969,0.017556250283836086,0.034468353432584919,0.0026425931412919191,0.044093279063727439,0.0048967060641797247,0.041474886821541872,0.023639310664238126,0.017542798084147077,27.880920115136973,29.939067524935847,0.0081641182371578018,0.0021135667327726814,0.05560070975367002,37.901777102803919,39.982813498998361,0.015413295432059226,43.956724403670329,45.933319115141735,47.951579631217385,0.68681085622350746,3.8470048696399153,0,0.023084500130773459,0,1
61,1.6481040076014122,0.0079600487935691262,5.9251353532201732,0.24651094670388068,9.9065156877429974,0.0092716870810757683,0.026479068713065625,0.0025635248448158164,0.029396840134882609,0.0050050279023531328,0.02901097287505118,0.018598313206710692,0.011019458478095445,27.862965048128459,29.949747075741783,0.023347195627561153,0.0018661039176476797,0.036330878227051562,37.917530344415816,39.981974820731139,0.01400649155503887,43.965995140453046,45.938552327752411,47.962946336217399,0.49304253754819216,3.9547488708397904,0,0.022978680753689598,0,1
62,0.89261259835599405,0.18875798870378008,4.6968413588421907,2.4847414568509643,9.7519266119197354,0.098593938213763332,0.044578698885442455,0.0050181653067091787,0.062017168157647073,0.099402199320229409,0.010973375213930223,0.15296506605787366,0.025998277591563018,27.974137904314627,29.893074837433634,0.058911120101076582,0.052857249223783681,0.13219484182468549,37.803564739184054,39.834018194891392,0.024523342160577197,43.927841042541793,45.321283408305206,47.807277997718842,1.6309348893152562,2.5326823828044809,0,0.022409509900281663,0,1
63,0.74625909716886263,0.029077574192136378,5.9090157629483695,0.90115904349093834,9.8927681478572662,0.046591165762162302,0,0.005841794834580567,0.083249278862409806,0.0076125613113893244,0.094629211417362372,0.01660330037348005,0.059068217445102066,27.95069454592829,29.894773363463148,0,0.0040137287909282598,0.072725442685283706,37.776847486104352,39.96731852543185,0.014269874113173117,43.876462686401425,45.865080804761341,47.969067372173299,1.1436954240537651,3.40977871182695,0,0.022132209095329876,0,1
64,1.6365470845061674,0.0057573042210382775,5.7400278448830431,1.9953205801211988,9.8614381204598534,0.0015807074543928434,0.033123682268404245,0.010999714666768088,0.019632756493207809,0.049328379413821087,0.016445515320710646,0.063914961296627715,0.056368550512344684,27.951681363452657,29.972647176159462,0.02107246400442744,0.016826617973974542,0.03681481381790102,37.963766171708954,39.83037886284626,0.017511786587401025,43.702743714248662,45.995693316217036,47.985675094473486,0.97070074418968966,3.6093713470419804,0,0.022013343117845273,0,1
65,0.73136966288118022,0.29195136931113491,4.5331204335751609,2.6174006572673467,9.9610222361763849,0.099552293292103439,0,0,0.085290543345590317,0.044654343074827879,0,0.39160729735406952,0,27.97350133041439,29.958696516397872,0.13429055565423859,0.083779911061239498,0.29871646054016843,37.758934998443031,40,0.0072329832566158693,44,44.790651251268976,47.930549506784651,1.754513780058081,2.1818309894348609,0,0.021962676523490442,0,1
66,0.66717584604563396,0.45800591650618028,3.8524223724828075,2.7588428771955629,9.8742176196897535,0.18853692282796986,0.109983600276397,0.0014231778435832062,0.14341414644795544,0.058269484991568865,0.029556139958016561,0.36603076372762428,0.036926287497081649,27.975925274781829,29.810016951057666,0.073496698327268822,0.076667651503508322,0.44497593019271098,37.602062460079914,39.891014229314933,0.042579379991434414,43.987876051591471,44.455446643313017,47.772940464920893,1.8752781196398569,1.7645634176213716,0,0.021757572184794897,0,1
67,0.7078899297742044,1.12163949942677,3.1756353522238938,2.8136279544693923,9.8560886774255483,0.52753821733504447,0.19645769429494608,0.0022298865810713208,0.33164612490221423,0.025554628558666755,0.014872154117945497,0.44769428048533511,0.019815984127887043,27.982887532459362,29.652954909515177,0.12459824884698241,0.14920140101973528,0.93571022928308567,36.968443112086312,39.961980127239023,0.090568360289710492,43.996440490865687,44.39621372999391,47.786063382672332,2.0436089903818755,0.78299656600157352,0,0.021279708535594598,0,1
68,0.98199298741047303,0.015669089124985634,5.9844289929378158,0.69538070210217207,9.8470463892655644,0.036476861840279207,0,0.0036443793798314203,0.044385211374360516,0.0039266573136988994,0.085731395407395675,0,0.046933634610909568,27.934183734035837,29.898500611063895,0.022008202218298779,0.0026703315319577562,0.045784325174435377,37.841627499616372,39.984813461791298,0,43.922181988481768,45.940538596279659,47.982775471215831,0.95926506077199358,3.6207538159405206,0,0.021207874912125935,0,1
69,0.85292889974960573,0.067949677808815737,4.7852400593312092,2.3185447498212772,9.7479648556801806,0.049121682195157154,0,0.0038308171360202869,0.045231025514016837,0.040411316255104066,0.0092977178248935585,0.14569598207508883,0.060993022196649982,27.980132359548328,29.923223179770446,0.09691745115467168,0.062430616049519959,0.087602494373493808,37.950971252990286,39.804164210950233,0.016460162315686127,43.904059480732109,45.296953343452167,47.844826733120186,1.5634493607716273,2.6897237908987552,0,0.021106402263198629,0,1
70,1.3672293059920873,0.033144110706392456,5.651954388605982,2.0845662124362385,9.8727668176898327,0.018448545783486505,0.070078831800277033,0.0089350152582878765,0.020961718096918113,0.082938183688787373,0.023612753148690688,0.077619210472119698,0.032986421226891591,27.925238220982248,29.975520410218987,0.012586025638035252,0.0049684180497150182,0.034565024930812212,37.924282334363788,39.892602508980488,0.010604810381531417,43.784979719709277,45.867981404064778,47.980340460611934,1.1527787653058805,3.3981478847948594,0,0.02097025224993701,0,1
71,1.1383598679741933,0.057889250701869337,5.244056231334544,2.1724034025131633,9.73987902583678,0.043993576434161075,0.012924605517534859,0.0066828056036896243,0.039411573615665565,0.039259207394974169,0.002681340214855932,0.090550548156404245,0.068866427927972068,27.958367793674398,29.936990047429912,0.077083387074316057,0.053576629052627084,0.072302049994971279,37.969497988525241,39.78655348192796,0.020729449079055155,43.790360882297385,45.728082800143554,47.888323246098878,1.351672769647863,3.1047040369673513,0,0.020763797286745045,0,1
72,0.70641498099784605,0.73407398112749556,3.6812650667029891,2.6887953424924023,9.9004976190392036,0.3172553696992727,0.101781370112417,0,0.24023475064723823,0.049012501250794267,0,0.41657609668417073,0,27.992339292708998,29.776763301336551,0.07625387959589168,0.097233563616300742,0.57421331732794323,37.35760263161599,39.993576394509638,0.056217987916670639,44,44.286142721999184,47.797375132006366,1.9513327329634176,1.4125057687456615,0,0.020649561391136821,0,1
73,0.73009119829666258,0.52804665519762728,4.1834246927423102,2.7460129062491685,9.9517877671306696,0.24905323494487891,0.063289260284298834,0.00044527512875897914,0.16925045729670146,0.032708771041186732,0,0.40139262655731617,0,27.989151897451325,29.884246622372117,0.14474936214645487,0.1040748258275102,0.45171763843116181,37.526504504332635,40,0.036386826776303255,44,44.436337867990069,47.862671093362309,1.8694058485225984,1.7868923908072738,0,0.020446119588767544,0,1
74,0.72974984378011054,0.66969883096184735,4.027070764379209,2.70870816063068,9.9458465270980927,0.29069987755882148,0.06434415016191973,0,0.20528556471425499,0.039307401793859005,0,0.41717975180717481,0,27.987995153983167,29.852068747490645,0.12265767034857851,0.10439421995322096,0.5369988274431724,37.430232751935506,39.994757426629334,0.041990573489812638,44,44.371789963544096,47.86755940596462,1.9101603878890607,1.6134313768745909,0,0.020224648348173061,0,1
75,0.68259520358170378,0.059826801593117797,4.9505874685639606,2.7093512344152155,9.7031760245257139,0.023378553406515429,0.03164221356486082,0.0016521776024333657,0.025949076839645979,0.12491540565375646,0,0.13309421427415324,0.023284838505622199,27.914521931840927,29.941344654933044,0.054913112558557083,0.04201047223837772,0.037824187816350885,38,39.729621928193232,0.0098778569800005659,43.92475936929084,45.639855220815498,47.823454378703737,1.6506117389296175,2.4742600405228337,0,0.020049920268261801,0,1
76,1.6666276427115996,0,5.973171728931213,0.27456006298572544,9.932112546548078,0.0025248920811015694,0.03239183954637459,0.0017905399263266487,0.01575137070357252,0.0064651691782282835,0.025732218313270914,0.019106687144557228,0.015631082345320738,27.911159151401023,29.959718708128875,0.016665371924021524,0.0032949640859795079,0.051686451514738753,37.98341597909215,40,0.011250648147543469,43.976435249714548,45.950804331181409,47.946539846028969,0.47622899834144095,3.9613312707785777,0,0.020004885189003049,0,1
77,0.83372861048137703,0.010108327152353446,5.9153018778405899,0.4553328065179027,9.8854926501566958,0.025312406443184488,0.014566601770370932,0.0030855152584583776,0.053668533348904236,0.0052424747260326008,0.080967267122949674,0.0047777016928047073,0.023723178729115033,27.944577127166617,29.899364108599816,0.016415188901454422,0.00091224476474995454,0.071859875870488379,37.879294920233107,39.990909082289576,0.0078435365010123808,43.951233115614826,45.948356490896067,47.946843773515596,0.98676571520978273,3.5915944197805176,0,0.019885749902185161,0,1
78,0.71556234850067657,0.12391277262126689,5.0052589684600894,2.3934582900420796,9.6424489136325349,0.055660214193318222,0.058707735998961771,0.0033928515733984864,0.05702951152366869,0.10593476898654687,0,0.078100277245127081,0.05194097049525697,27.913571426296887,29.925602324292097,0.073320073573731284,0.053682900936917417,0.13350840943315948,37.910032310083842,39.85021697307576,0.01915979892703101,43.896114230798915,45.805159512791953,47.844075970956673,1.619967745635259,2.5575474747463791,0,0.01929310595082244,0,1
79,0.72919471640108247,1.3016267176517502,3.0626405067761775,2.776791990885767,9.8521904188654492,0.60847130488915524,0.18162506099282813,0,0.38263303686127076,0.021974733375450028,0,0.46748347539922419,0,27.977181675910977,29.623496288175424,0.12660966348271027,0.16338157379633339,1.0411884787081427,36.802143987480846,40,0.098623183629308525,44,44.455975796410762,47.81249165413216,2.0608826445685002,0.5824401185170418,0,0.019175783912519718,0,1
80,0.71244143959911121,0.43435841218506804,4.3158881665024227,2.5604955558566438,9.8889915453443269,0.18347693464312265,0,0,0.11078306120471293,0.045997893426176099,0,0.39512532832860453,0,27.966489551289197,29.868513255950536,0.13631980522620693,0.10541853136594596,0.46530643087030576,37.600655668095278,40,0.016025581884273506,44,45.336388427348858,47.907070332098705,1.8141009415542206,1.9884339038186756,0,0.018978277939035778,0,1
81,0.67832766213343032,1.4039591540295602,2.7361452608072763,2.7877476974886113,9.873613485037211,0.59999705192604547,0.31615140568158034,0.0060652591049161972,0.51070200897622164,0,0.043342546064018425,0.46019520547829279,0.0445585925839748,27.999980226797774,29.59973586529761,0.11252404596114715,0.13543022130845722,1.015247027956077,36.958212985617592,39.881754692310466,0.11466896482107758,43.989308265624892,43.494708629865173,47.718181625463089,2.0749995460398352,0.38225958270806543,0,0.018915040979356184,0,1
82,0.68587416482567309,0.34079862802495464,3.8706935807976022,2.5883024526379739,9.863618992419342,0.1262586088221723,0.038779670373394109,0.002573035091757938,0.11535411090758947,0.039862263607149298,0.029292648833230971,0.35283719933117413,0.052301921356848489,27.970748760034777,29.845175625107426,0.1104521254762868,0.082916888383016904,0.27137132099774547,37.734881621287528,39.745560021274983,0.036699964420000467,43.989211072367475,43.935002216448368,47.835116684928508,1.8329387962769961,1.9273262635631876,0,0.018888077297938427,0,1
83,0.69879416679068873,0.75487243538613036,3.387262340113022,2.8714900156107461,9.8481100356852149,0.39362462009421845,0.22018468419542545,0.0012221946240052167,0.18306672664346615,0.051937386415433918,0.012148665013293484,0.39004486193359245,0.025445949118919974,27.976328137934928,29.681131804434049,0.065256148198541045,0.10913448785675058,0.71448572473267091,37.169037244950914,39.970712243877202,0.087391938728839172,43.998033511385266,44.600736950904178,47.723549498091103,1.867619015417783,1.8270725819657554,0,0.018652733937491887,0,1
84,0.73771585678368012,0.37247328002136304,3.9185422809185959,2.6186669124466562,9.8525568695993506,0.15629693957753241,0.076268654624293969,0.0032024241341669602,0.11038392497985412,0.054143756537814232,0.028463975384330889,0.32778925061129044,0.04318681850687258,27.955204342426612,29.846435902519985,0.085593597942291405,0.071826876179990992,0.29923170189386367,37.665304728529435,39.80995450216205,0.044743556770304192,43.987447536287803,44.174357423775042,47.854178926170263,1.8370787490367277,1.9128945538613711,0,0.018497401851395701,0,1
85,1.4901909291602808,0,5.9729632868311464,1.7466617538822655,9.8510868164372312,0.0049012365207428419,0.011480555379293263,0.0088795538509250215,0.012322853237426259,0.018658009240856338,0.033113900737292874,0.040880892898879279,0.064511478188220381,27.94404928894286,29.983723163708099,0.044633889584442484,0.020401777384338932,0.025640638381810136,37.982546804580117,39.813131251873621,0.0098987991293239524,43.718194742091782,46,48,0.94352417124681087,3.6361124953026103,0,0.018352689790459235,0,1
86,0.75028842306228027,0.81275546222790174,3.7441084364569366,2.7344128593175481,9.911518284911752,0.38728582035523745,0.075323220260035545,0.00022839386635548021,0.22651248575717342,0.036954730923159686,0,0.43028484199944389,0,27.980960685808114,29.791419608394623,0.14848892596634755,0.13494707017519353,0.66855830795424709,37.237124100208725,39.982401349139693,0.057361038081441058,44,44.347906725969118,47.871529482123883,1.9581782622510007,1.3816728013671713,0,0.018125751503793162,0,1
87,0.74678472732813295,0,4.1929422976176962,2.4494981603112564,9.7723600318771524,0,0.035769264144923402,0.0017183235560077992,0,0.096298801434141268,0.040359270824625718,0.19748453658794926,0.062880022186914492,27.930504862523559,29.895115545157083,0,0,0,38,39.707345353551553,0.028676004678333637,43.980238073410852,44.316671604588549,47.819589433769373,1.6725553526053523,2.4203108330471412,0,0.018044540327229998,0,1
88,0.32141749929589059,0.032124101030525848,5.1212805843766125,2.6289977986314805,9.67973677103131,0.012982241893242024,0.0021717226038682272,0,0.018154226620778691,0.12520835300137581,0.00086640827683982357,0.084067192238500496,0.029950872133653054,27.891508030791343,29.969965165837891,0.079497401115659116,0.042329344314050492,0.041830326725492209,38,39.720169960120117,0,43.976918413542414,45.505107971578461,47.853568878485298,1.3365486507229474,3.130516338578309,0,0.018042432293044305,0,1
89,0.74430954580967978,0.60146674507122455,3.9523871769794874,2.7358602703724095,9.9052444029318121,0.31529981959889014,0.078919331259114919,0,0.16638478956036118,0.042750344959029712,0,0.42168825921315545,0,27.985924681747584,29.807305135612744,0.12792902990391003,0.11721770994635959,0.54915489467960077,37.343313956922884,40,0.049469777596058827,44,44.769880258737984,47.835223724505504,1.9013374111816455,1.6565494523069506,0,0.0174716185450297,0,1
90,0.79121736100088436,0.10730801575724733,4.7113742169190704,2.4935645226894878,9.804899211866994,0.042942939569155993,0.041836371345840936,0.0035690837769347152,0.041321387976181186,0.088805794257551987,0.010243108270229354,0.18162053953462315,0.045323942959075096,27.947926735615521,29.92669730815312,0.063467085341691168,0.035797512134914188,0.1192960245749929,37.921445658623334,39.929657690150201,0.011140700425872695,43.962269933706963,45.187643940237223,47.870406029613683,1.638228008260068,2.5085786250073094,0,0.017467480839991383,0,1
91,0.67077865455116037,0.0099919042153982871,5.1655320870546912,2.540003288520801,9.7448649119419493,0.0015736162054544936,0.041926209451499261,0.0018732471304812961,0,0.12418836990139934,0.023031644298473472,0.079091347151851413,0.026778739544832959,27.902120303921564,29.985159264184503,0.025478198404973673,0.0085930291416772536,0.0077767286978903168,37.981665295516166,39.753505640041134,0,43.915072344755423,45.476107310174541,47.865586515928321,1.5704780139905299,2.6686023915555164,0,0.017184929795972356,0,1
92,0.79460431607710635,0.52979130581483269,4.0817570700545938,2.7072776183165077,9.8806526569724138,0.24800720334191106,0.088247392594685531,0.006358304983050355,0.16667089217206682,0.0627866994911047,0.020356328867566463,0.29478392869352199,0.05033265897435963,27.96940070849239,29.878398657672012,0.11784369446352949,0.086695425412388075,0.36813175500662065,37.567837899460272,39.841297417521552,0.042055263127668607,43.990963385644186,44.079599253891097,47.862193465335203,1.858754685700996,1.8366609628624775,0,0.017173976089664839,0,1
93,1.2116527687550509,0,5.3800865076474151,2.5763139374520763,9.834795762752405,0.0014871498396125619,0.0066342932900767433,0.0069640759384498093,0,0.082579478944047185,0.012822317450193419,0.087047776571459998,0.036009773289721846,27.937159424624937,29.978958903752869,0.036012325662010784,0.018888767826723003,0,38,39.692271116304134,0.0066494711364208751,43.787773758313648,45.503369839507663,47.914144878806681,1.3567581265621846,3.0916612532477648,0,0.016869840232301356,0,1
94,0.73609926128767866,1.4286693484885868,3.0588097218924548,2.7073408050308068,9.8962450972960667,0.6332753874941407,0.22846860751126843,0.0030700894419691633,0.51568362170369997,0,0.025190151142171349,0.46464315377655063,0.022733702034363937,28,29.658683407047786,0.151893198260139,0.15261491285785111,0.99436271184867353,36.911276391075447,39.957838070689881,0.1004613637003078,43.994072172884188,43.812350192757158,47.814559218678141,2.0656927204562878,0.54184847348222742,0,0.016789995642290102,0,1
95,0.75372783509280006,0.61659669354190327,4.3381941588328941,2.5783845516239841,9.9644997980843169,0.23250841467138761,0,0,0.23112002367870221,0.027049522865472322,0,0.47542541034728203,0,28,29.926057834848653,0.19016604072488336,0.12586289938108458,0.47579821598602656,37.566732655003349,40,0.0047908041281918678,44,44.599064268175383,47.952738400665922,1.8511158078661236,1.8596305821482362,0,0.016669053656239632,0,1
96,0.71380848539293618,0.61081800762947325,3.7766605870142382,2.6678337087392325,9.9193027004013405,0.24976667076322043,0.04806947706441185,0,0.21116459796713333,0.047956509615638812,0,0.44508793713436168,0,28,29.812843061283072,0.1068157006983132,0.10246025854572276,0.50041475493742149,37.48793204377403,39.97473079810694,0.04034415779480717,44,44.19616980177841,47.811871444268981,1.9157858476708798,1.5861536475767382,0,0.016181292446969323,0,1
97,1.4326273371831113,0,5.6688661143094095,2.1897174882945039,9.8941016258936134,0,0.019726025707008078,0.010785532764171435,0,0.099563049741652213,0.039076047168865161,0.011693689684755948,0.056829170812803739,27.94893088777124,30,0.0039011984143621919,0,0,37.949794281017759,39.769352492174285,0.0041250168012314835,43.794456162491251,45.354491972522425,47.980649558643123,1.126812578829502,3.4307985172475974,0,0.016106490686636464,0,1
98,0.70521389046135474,0.96590890366524895,3.325984398878485,2.7059350164006779,9.8794190675030826,0.39848073479219287,0.11345388001512119,0.0029596378925330138,0.32886983198879299,0.024862264683980839,0.049460092113258955,0.44594991169923137,0.030579012500795828,27.98195562197456,29.726511095459028,0.13054051388672694,0.1298551975161833,0.76059693886066104,37.250789464679841,39.86340591715021,0.065622015221004956,43.980604272959106,44.040603547771745,47.818724780343757,2.0128202984058512,1.0394564460765046,0,0.015956410245721656,0,1
99,0.72118439503125309,1.1214586588440636,3.2399656099396323,2.7693841665501342,9.8780678035902731,0.51728069193945359,0.15004799906603361,0.0016015635510324461,0.343710025973885,0.016764938650245621,0,0.45129738667153441,0.0034911648731215765,27.978710685666218,29.693481643261848,0.14659586168507396,0.15258556497646339,0.8723040230103678,37.007313669232531,39.990013675795566,0.084056443162546859,44,44.034433853351572,47.834427480713359,2.0382433903574868,0.83200891391636178,0,0.015845674424652741,0,1
100,0.75323926517593009,0.12255400935621791,4.520376240062971,2.6119194618719344,9.9332688823428477,0.075575579791650832,0,0,0.047348280180842334,0.051941693686849123,0,0.42235025093126283,0,28,29.92716450043601,0.13196488069376749,0.089708618276661697,0.23307416725626634,37.796325505991042,40,0.0027808986938021446,44,45.183334077710803,47.84287773180376,1.6971965601696468,2.351189216311194,0,0.015803885412165836,0,1
101,1.0914616108031807,0.051185288603619303,5.4546241642752245,2.1451549776690939,9.7307055826929965,0.031788149179313496,0,0.0046660594462133607,0.032760063055894635,0.038183198661844914,0.0083442144682418003,0.065505460262144002,0.050532818775539674,27.93700516017822,29.94492665666435,0.075729837826139415,0.051606628409132875,0.076532488424892131,37.943488432224633,39.718350800406355,0.017585882778989811,43.789324020131453,45.912064705328739,47.897650233188237,1.3325199032601522,3.1353128590826342,0,0.01576863836092585,0,1
102,0.92175173810681266,0.012550566481993328,5.9389063362841572,0.44211458487409927,9.9093890857390221,0.027580591582043328,0,0.0029635574796813388,0.06022219857474085,0.0022303937938086488,0.089802087036912684,0.0040994319116562164,0.032105220801099073,27.913400838071727,29.869897735887932,0.0095234048146680336,0,0.046047533560545133,37.821381366912135,39.974754455975997,0.0083978804201091956,43.949346153180045,45.9654394190432,47.987537853657869,0.93557683250444235,3.6435573021174452,0,0.015724281892329141,0,1
103,0.74365369149022598,0.69900693827347704,3.7897257035462979,2.6200787818138078,9.9043744236767264,0.30795263782809246,0.022360388607629976,0.00038011881080412011,0.25741059450359127,0.033206202257461487,0,0.45779578226686779,0,28,29.806098746125059,0.15050339925419828,0.12682318476199267,0.55708241273093817,37.424215810348997,39.986675571682248,0.038683668886084495,44,44.403762141962957,47.83809255040029,1.9224110597103441,1.5599769011966627,0,0.015622749085619921,0,1
104,0.72473977025821035,0.046602002529120154,4.6644748704355825,2.476584832995476,9.7855827341503669,0,0.0187001747471125,0.0012313107635233793,0.027956213322495586,0.083298230417427177,0.018374159304632574,0.19969324052387155,0.028890242847469549,27.93873907690055,29.92626483997666,0.061216315336696081,0.03444193098038259,0.07996801273068832,38,39.842616437513954,0.0033358589947856806,43.944402364700096,45.180163549003019,47.845642653132906,1.643728289453817,2.4916605095759436,0,0.015489540376172201,0,1
105,0.7474650436194944,1.2268488221276801,2.8635332465688288,2.7541470936844337,9.8832942987775318,0.57315960323154902,0.33919825430437767,0.0033518737532004066,0.43641383219804142,0.023656080990771162,0.05814425055075427,0.41293947017491073,0.051609400799456216,28,29.609417885750428,0.055691974599591333,0.10801473520790765,0.84899398110233426,36.988300808621261,39.922032248594299,0.124334944364432,43.986091809594633,43.572986166723325,47.673027930702666,2.0603812126917918,0.62076748865389586,0,0.015462918267409921,0,1
106,0.76225672145742085,0.62212921341171967,4.0715382265874709,2.6729853906792291,9.9311079296962266,0.29449923517712395,0.050553393320695278,0,0.18963540244369312,0.043288078847253664,0,0.39050892331660769,0,27.982512574027119,29.856240714952502,0.11594288312695165,0.10309423378859561,0.47974924675441133,37.420289784218568,40,0.043508291996775222,44,44.421854346344524,47.870385734458608,1.8846765344180592,1.7267954989797547,0,0.015053208644134402,0,1
107,0.69152069758249934,1.4102370959521722,3.0393707004373973,2.8307452993096658,9.8625872677360071,0.61175440264462588,0.21599139405918374,0.0044666094249626535,0.43539525927360728,0.010401853568889438,0.033414811250532521,0.43398194139788165,0.028552948307033362,27.961338632007131,29.653645283520223,0.14944310672803768,0.15854267560328386,1.0752122798094481,36.879131628742378,39.890881973548183,0.097074324755559785,43.98567378949285,43.905842470072521,47.843392534176573,2.0697140166720569,0.45989283027197447,0,0.01489679940059487,0,1
108,0.72113737066683037,0.58531184338587539,4.0089920500869383,2.6036044430756209,9.9270079563590752,0.22378580768899992,0.032505714073857536,0,0.23749487731026217,0.035761872364733396,0,0.4139001864801149,0.0018131532681012301,27.995235588310944,29.860711902676041,0.1103905846605796,0.091127147898171362,0.43027255114385937,37.581475068395939,39.983090008378028,0.030181479526928328,44,44.269046212434375,47.841270556623016,1.8827632555304312,1.7306883847502168,0,0.014840927671746058,0,1
109,0.75668892257555875,0.47187759442439486,4.3848890011341268,2.5968773662079419,9.9384601064987006,0.2116566449471004,0,0,0.14959026450719076,0.041699930393093054,0,0.44191429401259297,0,27.986054795201596,29.925151297851226,0.17649038417204654,0.12413308507272051,0.39930617563934562,37.553711172905345,40,0.006440741436206673,44,44.722676038275736,47.9478526146248,1.8110733313259,2.0052463250688652,0,0.014775380888853541,0,1
110,0.67834793153660256,0.43987022030465872,4.1189201424332396,2.6964084214304873,9.8765899765901413,0.16939678427381727,0.015933591370859108,0.0027413359287358605,0.14206265786298777,0.040403423620361326,0.022718298382811399,0.36361803576342649,0.033775396268104399,27.957913851439631,29.873929582995931,0.14487122542370798,0.098196671219160259,0.42901591527947786,37.690526436506822,39.844920834845531,0.020721154851805014,43.987742850524469,44.624488435373451,47.867155526442197,1.8447889947811864,1.8805230158622956,0,0.014697576735454515,0,1
111,0.71064130725631913,0.012346960884360075,4.2384532265411092,2.5120354472832944,9.8108743019296281,0,0,0.0020267351076827273,0.011377836804617229,0.083869109720908858,0.023241137339745557,0.24076857993038212,0.039209872690686751,27.953070185775864,29.906842869316066,0.058735500340740189,0.039918546163920071,0.0034351956095608066,37.992893628631798,39.767608762810326,0.016640190267256078,43.989484604071691,44.323330161383332,47.832959761238449,1.6927284322595191,2.362400367263958,0,0.014068594331696598,0,1
112,0.79729220393578404,0.14367166084832911,4.5639279745327483,2.530951364260611,9.7416157397007677,0.062549203420793009,0.029638087978780238,0.0041207827098152369,0.055957908777889719,0.09837186388979334,0.0079025185795851115,0.14420166658840256,0.048191177593144244,27.963674945912313,29.90259641281105,0.073738778611228795,0.054044868527583126,0.13816194903313136,37.874041942482854,39.861827983661591,0.016505530679137816,43.953706535685043,45.180643544522333,47.827861850364933,1.6719103848278198,2.423107483558995,0,0.01375972239827776,0,1
113,0.76278044798655886,1.0921879583325325,3.1073453766488899,2.753107848548217,9.8919130406741935,0.5300254010163894,0.19202353140599623,0.00047779726111663587,0.33678325510188128,0.029188244784590818,0.018899493550019374,0.4468567328229554,0.010243558321974312,27.994610174774923,29.664969412335555,0.10037027697036449,0.1394798047072292,0.82497061760181112,36.973151221862629,39.965136623981785,0.099836208306701812,43.993605452639713,43.90911774854505,47.77029006639075,2.0353282092749767,0.86896469644147289,0,0.013637410222888124,0,1
114,0.74759226783848909,1.2334755020386867,3.1123894299068926,2.7156755907907595,9.8664551341137585,0.56344612983274656,0.20013226137615261,0.0018748804198108066,0.40173353628381653,0.013142431816419062,0.019499034036242847,0.45865255186850873,0.008354159154519581,27.998033199326585,29.642862770013334,0.1269863769298395,0.15106170125031515,0.95348595377242229,36.95299567104373,39.95060616063315,0.095136663824594653,43.995580608025413,44.249391679296757,47.777302155154693,2.0498359308618084,0.72611201816308224,0,0.01343645694647082,0,1
115,0.74283589102663228,1.1878529695274009,2.8696827829698188,2.7218126456529861,9.8455276711491866,0.56798943101860588,0.31055879945579257,0,0.39011846118332949,0.036469620637046597,0.024097309073839446,0.40306418238837038,0.025241187420640524,28,29.579452451203124,0.018275448091207295,0.10693048736834769,0.87851303668177294,36.91959756591281,39.944132637145444,0.12362886861799673,43.997269794047334,44.076769340873938,47.656669602812016,2.0549523677980441,0.67475646280458812,0,0.013011482026070845,0,1
