parameter,value
function,WFG5
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1000
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
63,0.13777220771198526,0.56487971968915374,2.2430562878385008,2.5479436930520918,9.9978260371864636,0.0028505909579406752,0.0018765107616525683,0.0027322375416892987,0.0091731113324905016,0,0.0227114593574144,0.040025367988761419,0.010047353220569278,27.997231952971376,29.969938600169513,0.0098431980587573853,0,0.0081569619417615341,37.977493570378073,39.993911657437692,0.0076221962105377126,43.983211321936864,45.953103170431397,47.958509105260745,1.7377127683787195,2.2003252010663004,0,0.021891176854359106,0,1
64,0.72199594445428061,1.3895872847810944,2.3888425201676866,2.8748192452145362,9.9973088568217783,0.0011719524203810149,0.0016199976620996349,0.0011776314123947431,0.0068320279047027876,0.011111875064465107,0.037556165252194872,0.017520053881976763,0.0054894009490599072,27.996964332758861,29.982804188335187,0.039560707150281225,0.022967876172697046,0.016140764208645228,37.975791824091758,39.994329085626887,0.0022832675631154465,43.973818215264025,45.989030573675976,47.964410711162451,2.0495482574544739,0.20849556444921033,0,0.021283807419982769,0,1
65,1.4753369937007528,0.25724070038749203,5.9889144579005258,0.25516876440751068,9.9902369205168355,0,0.0056003175914916895,0.016763515134138342,0.03069944121668948,0.013347530365475105,0.040571325657152282,0,0.017997169262465494,27.98852292794512,30,0.046645538166638419,0,0,38,40,0.0022989368614470479,43.997700361488015,45.995218998831056,47.990487789416079,0.70540674660818037,3.8311516137771711,0,0.021267294667722439,0,1
66,1.9411846609531067,1.5288564693769919,5.4551339860119485,0.11413904527608987,10,0.01913400072454496,0.00064515070810110871,0,0,0,0.079587947931741343,0.018850613541893626,0.011279740219331371,28,30,0,0,0.0052509674337845851,37.990197701942044,39.933744092750281,0,43.946597721682011,45.990031745612328,47.977681669774796,1.0414977083341186,3.5263904485131108,0,0.021257050428804939,0,1
67,1.6797838086445638,0.13720464881212641,6,0.062773010778021832,9.9947651260535384,0,0.0017076037580749037,0.017737717644128462,0,0.063723960447560499,0.010012368229758321,0.025209400820062074,0,27.990642225517814,29.97632636753908,0.12823038271276069,0.019555915056996977,0.00017616831109552216,38,39.983424110568961,0.0054782226087849231,44,46,47.942688323168746,0.47960934480491452,3.9590547731828609,0,0.021160566487749027,0,1
68,1.4508545057382081,0.22456749573211021,5.5560443223666152,0.14355214730190777,9.9889440132942688,0.0085290231785131471,0.0032352089314720027,0.023673115614972387,0.025904782536701889,0.054624358143587903,0.13563875142853332,0.075921209606369305,0.0054542874967945304,27.985695625569054,29.963822188493804,0.14415188078670324,0.025752146874387111,0.0035285410283896297,37.994691492563767,39.928919231507983,0.0060729811284827469,43.960048820806122,45.997722289394702,47.905456230550286,0.75449571573581531,3.7997640954677543,0,0.021064089929385139,0,1
69,2,0.46449169947335534,5.9363002802446054,0.0075907336580333419,9.9969913823068417,0,0.0011448543719177321,0,0,0,0.1113604546358116,0,0.043035248024127344,28,29.983507125810373,0.018323299086399222,0.004315869239185607,0.00016270890072191948,38,40,0.001240030524603863,44,45.994817990784178,47.953777491541906,0.46766856581009492,3.9634676608562218,0,0.021058390216167351,0,1
70,0.27238566505670314,1.813942363157653,2.1738094536940711,3.0267719646903815,9.9990696158192129,0.00051538033310538243,0,0.0013703046665981258,0.0050021885442597825,0.0093503908923567736,0,0.021083088899828687,0.0047769952546432657,27.999368571594669,29.985208734643564,0,0,0.0054991510648323113,37.994737892688967,40,0.0049313706829575516,43.987698431354289,45.920773531123501,47.989775357762269,1.9560314665138729,1.2654490698771377,0,0.020966767369659502,0,1
71,1.6016891087723351,0.65294594264370331,6,0,9.990629948947058,0.0010393792020385365,0,0.012618932209510644,0.013789473801503024,0.033810332384141085,0.076486254811279783,0.026340371987212417,0.014241920434913525,27.991362621737757,29.971786321732427,0.097059319073821454,0.0047359237489498288,0,37.998656430542958,39.981150189488524,0.005523815327318775,43.999540533509162,45.997578948101484,47.930152367449857,0.77049798051372198,3.784804959312734,0,0.020960474753396983,0,1
72,2,0.96267789228315603,5.5309630246414603,0,9.9917483102074041,0.014114969434236485,0.0015263013862622926,0.0054999183604043335,0.0202010500284419,0,0.20767811499349248,0.064671912455188121,0.036408289730069376,27.993308806055825,30,0,0,0.0047765331508584571,37.988325395110074,39.919548466177716,0,43.96415634715224,45.996218686726515,47.977123103354188,0.79579767389504974,3.766142550034465,0,0.020947461326218567,0,1
73,0.43590164135532328,1.1776038870570111,2.5588355122734079,2.9042350004688902,9.9995477940565447,0.001661044886573898,0.0005435794003447673,0.00027129209177620303,0,0.01112022709150587,0,0.0053052976732478503,0.010493324263112115,28,29.997845108253081,0.031781456551442912,0.011840245597211436,0.004993880203382612,37.96821267679271,39.994764417760692,0,43.999367686383557,45.927218813659486,47.983559336799161,1.9890528665295424,1.0353712080123039,0,0.02081285719802304,0,1
74,0.29621467871843987,1.2441395451284893,2.1923197992813463,2.4113702802946073,9.9984035346887268,0.0028562724701797831,0.00054141373959004028,0.00050121934539090426,0.0012412405952129503,0.0058947955438295712,0.03233066194283174,0.010284355921893119,0.010248743824442791,27.998186939877868,29.993591634627037,0.013150275344275618,0,0.0079176233450459974,37.964893226251682,39.997975713047325,0,43.990479029654303,45.909373871612999,47.977235645096293,1.9527165690075596,1.2879865037682019,0,0.02056381261374695,0,1
75,0.24341945504568852,1.1131111631656709,2.2861050233161753,2.6283935180539406,9.9968595469161592,0.0036710839486610533,0.0012210850144905581,0.0019105208193980949,0.0087026970293545454,0.00018436001048598361,0.018044482844282218,0.028542823879399375,0.0088733603638484222,27.996598290095541,29.969611745780924,0.019552151448746977,0,0.0059040559362759162,37.981454353141132,39.997143428040822,0.0046174550920869599,43.979113735128941,45.917188066072214,47.972833714282523,1.9243574958998844,1.4513281290462035,0,0.02050478151466165,0,1
76,0.094243389822773027,0.52576347784831845,2.3680820315399957,2.6792999835442859,9.9997495493531314,0.00099524945376483921,0,0.0017802365352634947,0.0038333170032980209,0,0,0.016662894528607586,0.0085473817085077522,27.998474195717115,29.987067201356904,0.00044220541259275031,0,0.0016198151062069271,37.980064060939291,39.988528162399952,0.0043101962904414709,43.995589624364655,45.9566289554921,47.967725347141901,1.7062637348551817,2.2938686866847289,0,0.020459162536542126,0,1
77,1.7612438593699289,0,6,0.063293853801254574,10,0,0,0.00079111377933427764,0.0016457727120747908,0.024031633543758726,0,0.014519339726743529,0,28,29.989147718379233,0.02714891958706106,0.0024535025982791977,0,38,39.98277350604296,0.0016549000846896777,44,45.997488882241328,47.971579840917819,0.36048447058218341,4.0021641083370074,0,0.020366961301973845,0,1
78,0.37066595876259628,1.5541382711480767,2.2174379220641347,2.5277152460815859,9.9981446354967982,0.001661995097146107,0,0.00063058334028500286,0,0.017486896411730925,0.01913661955777057,0.012144446945059518,0.0025922447314935862,27.999423119504311,29.99038195898509,0.031197612162251379,0.016846208299616774,0.017411543310132442,37.980118551129202,39.997081882181561,0,44,45.943019188949549,47.949426531547552,1.9923327525143832,1.0114501494891355,0,0.020281858658920973,0,1
79,0,0.78238811938104436,2.7105961349597893,2.558545723620139,9.9986765822545109,0.0041797341947131987,0.0014865153334913165,0.001052270364597777,0.0014365770571434953,0.013934149414477286,0.029420144357972581,0.014214555725193537,0.017673948180236109,27.998144524701928,29.986654301738863,0.037870921427867216,0.014549175976645743,0.002239062979491118,37.961957662343579,39.997319482673639,0.0026110389980259626,43.992319143931446,45.924773402974608,47.975876310118537,1.6716281803689235,2.3952181330431421,0,0.020218490607975627,0,1
80,1.8091711050992256,0.24970946054749305,5.5782571100498153,0.047340328097257765,9.9968440456851226,0.0067287637934252851,0.0043272573496591958,0.010055557083969834,0.031768676610894789,0,0.047057749393195354,0.062771114894849017,0.023211474621841369,27.994733721023763,30,0,0,0.00048292844806511315,37.99742478133544,39.900247291914184,0,43.980177252730932,45.993082786064591,47.984768405430486,0.54020596793122622,3.9302545945591847,0,0.019907089885410421,0,1
81,1.8296509517078619,0,5.8997000364580954,0,9.9999987704099258,0.0042148487993573921,0,0,0.0022079175989135496,0.023418348817493162,0,0.033749175701248232,0,28,29.979506519522996,0.015007671045334937,0,0.0016054772336872741,38,39.957661867748541,0.00098925318918404825,43.994673433517349,46,47.940916541964086,0.32407609291983042,4.0131754320309145,0,0.019556984069779022,0,1
82,1.4922213230040033,1.3064205267706814,5.5697870616874372,0,9.9943297287021036,0.013202637634951404,0.0015840980451811394,0.0040107960441023516,0.010782456028342751,0.0233541368095894,0.036122846137529994,0.052027426268288247,0,27.994336323401647,29.981790320099542,0.021229688537719175,0,0.0035809537077144478,37.993012093938198,39.920183704626574,0.0026952684224529817,43.961290668945651,45.997816848887453,47.939360245949487,1.2051215376388369,3.3189903573064874,0,0.019181485508968595,0,1
83,1.3548920721271931,1.3423316455284753,5.5007343748532049,0.55266364939538692,10,0.0091077700164785801,0.0051732004760591706,0,0.0011972253580465973,0.0057220531540374819,0.054753526591131876,0,0.032416772574724147,28,29.985091527202336,0.0064279737211421911,0.0062002808141643781,0.0031834158086024478,37.994507918663082,39.98330163748566,0.0010949081011097025,43.968417039696128,45.990409312940947,47.946356032219029,1.4059978097912953,2.9931089015789567,0,0.018994741829844987,0,1
84,0.26069474653656577,1.2452191319519905,2.3419960258680708,2.4290347969629158,9.9994402416428425,0.0016769282954390611,0.0012831641268010383,0.0018408424538881884,0.0045348516172241827,0.006190882838700569,0.016451169655929052,0.031352145652007564,0.0032957804382337838,27.999092757872507,29.980745258993736,0.017057632116229057,0.0058714753126492061,0.010714913608644233,37.998403322663691,39.99364658896593,0.0048978082113207777,43.999154854995808,45.994695147909653,47.947003435889648,1.9327932005241297,1.4040154028920548,0,0.018917515524209731,0,1
85,1.9142295929553144,0.73722004149600462,5.3842320951107991,0.1056820048484237,9.9859506371577869,0.0020063777132498192,0.0024389551138479155,0.01943753686798045,0.037066310849126594,0.022147754392239517,0.22969445716243708,0.049402011594333627,0.047404225835191348,27.984474143969326,29.958975819008831,0.059127182742776049,0.019287338550786706,0.0015273692091615806,37.994737164044395,39.945958440500981,0.0044038471238661801,43.981639659499677,45.993543958806356,47.890756223434003,0.78291697089842427,3.7779883424055933,0,0.018474740229551201,0,1
86,0,1.0296225369454046,2.7031401185940833,2.7824038931037425,9.9980961530280492,0.0042393830183836282,0.00058173947812227892,0.0011898579236267019,0.0051302197123566278,0.024657280174174467,0.0012414238492008908,0.021671569922977564,0.0048014786681237973,27.998659717251396,29.969852404655359,0.055514658238378971,0.028647273450928677,0.0046359301835126928,37.969675037909177,39.995873962514004,0.0026870742406493093,43.998740802570929,45.956733226960608,47.971853372418963,1.7772285722111576,2.071361426228902,0,0.018308912734832879,0,1
87,1.0895598895615783,1.3898751441918682,6,0.49862257468398152,10,0.0088136597355757736,0.0034720413337024189,0,0,0.012418120512687397,0.10662726830289793,0,0.027013902143786787,28,29.997592050615332,0,0,0.0060174071809896649,37.99097534084104,40,0,43.982179902301077,46,47.9983742295531,1.4551891777655386,2.8996242719328058,0,0.018113552930125405,0,1
88,1.8391928389826384,0.12095148293211974,5.8725272935509976,0.017142038648783484,10,0.003217440152388062,0,0,0.0012115303535911032,0.019607243456674948,0.044522338711972906,0.010796454520826705,0.0063753511473000016,28,29.981771584146951,0.033370491738506557,0.0067967425847038458,0.0017253089661541298,38,39.981425721712291,0.0013320218744844986,43.996305009679666,45.996348581800582,47.939763646099856,0.39239790054422208,3.9921735648465928,0,0.0180790795334414,0,1
89,2,1.5713877850828266,5.4899194970022558,0.060214527418903617,10,0.010943650238469375,0,0.0038761720752765591,0,0.0031584775342790926,0,0.030468507198102113,0.007517479645128263,27.999620815434461,30,0,0,0.0020405527087511994,37.996601202685881,39.915119666356325,0,43.968048749346572,45.989471640466867,47.973676166997507,0.98213793193103149,3.5903718533319733,0,0.017767196568623567,0,1
90,1.4349936010240016,0.6349825871267184,5.8328037703895443,0,9.9912986023444983,0.00041142712167663905,0.00072731821917549158,0.01671947897067726,0.025034786612955079,0.017930005718215077,0.06936501740557198,0.068161513437296553,0.008953008949442471,27.989182161771421,29.950335616961002,0.012728045342273172,0.0098919561583113557,0,38,39.928261545641071,0.0042265010562219235,43.992500936258253,45.998225412641119,47.867828928720158,0.87962607565465423,3.6934407890150984,0,0.017722058920795626,0,1
91,1.3018897947117105,0.54082278276548057,5.2878481415961449,0.43529452253083545,9.9932491447713439,0,0.0055382770998515119,0.016444298748832346,0.034910733341296359,0.027598519699292702,0.15768168503063684,0.037054451211341904,0.037462476334687633,27.989360727001639,29.983929784292037,0.036009369873063204,0.0092641009538417286,0,38,39.960444862279026,0.0011865172728670065,43.991573926415441,45.992188137617283,47.930150469124044,1.0980990041966781,3.4624186302379854,0,0.017506268708802293,0,1
92,0.32182137867400229,0.92471598180547609,2.5030879849078911,2.7549914098620021,9.9997858191849325,0.00063627399773607033,0.0016445178261711311,0.0009802778683191864,0.0024008419864665204,0.016968529772207506,0.026640683205478768,0.012668516388746977,0.0047202895298309967,27.999483232930899,29.999159890184547,0.025688847156504799,0.019380245322693467,0.009728238137825718,37.974261994506001,39.994610896770283,0.0023943415948452693,43.994577932136188,45.980126503116672,47.969357320512579,1.9154706264630701,1.4972391310126076,0,0.016941974990153028,0,1
93,0.012824173934665409,0.46075353094318372,3.3095427354829354,2.7930820847798579,9.9992695965116862,0,0.00044345943682806281,0.0019842134422887658,0.0071844294854641168,0.011558531552461782,0.01124842356353895,0.025537248484493062,0.0099161917342622894,27.997829361591975,29.982160591989096,0,0.023851774724408439,0.0020188335586205064,37.99664667481872,39.99051797569507,0.0077702725635503391,43.979623165999023,45.978049852899559,47.980308157062247,1.466117051617958,2.8767961103241038,0,0.016925745133880198,0,1
94,1.8009132195957547,0.45561408683790477,5.5160046583532045,0.13998784931308544,9.9941869016652447,0.0094029778836879768,0.0028450744472132391,0.027668780291742981,0.024657195657663857,0.016189594584127161,0.075944526153423772,0.10065326161700211,0,27.986615148491264,29.985730229981272,0.022532325525834437,0.017822162219994466,0.0027199490218774635,37.997280965870026,39.886651165047766,0.0011073694667967549,43.957388477138224,45.995547154760246,47.952509800187642,0.686414696631925,3.8460311287762998,0,0.016893911655822828,0,1
95,0.23954771194289409,1.0849451950727733,2.1715509685484697,2.4573966403527083,9.998501651119307,0.0052064288098929374,0.00090761462038464204,0.00050610579222683575,0.00071367996720308352,0.013632162562942951,0.019372322759699957,0.011989056154527424,0.017100008066050769,27.998093661476066,29.98462068786672,0.064470830734668555,0.017968762149517443,0.0065882297514695716,37.962969080031556,39.992309709764498,0,43.991935239585466,45.933576851134603,47.975893871562405,1.9090750272193162,1.5316252908533932,0,0.016869409509106002,0,1
96,0.10712818111950118,0.53355688848959448,2.4355717610747778,2.5848822024789961,10,0.0027798167035549305,0.00052981672917400721,0.0010048873096078137,0.0013199200649768534,0.0025910378223789224,0,0.0055039800579549329,0.019507987759754042,27.999471566582592,29.995190649442616,0.018033682549017972,0.00075349227512119257,0,37.965816672182932,39.992526315756116,0.0036484131123514715,44,45.938482603741242,47.989199139696169,1.694901617308445,2.3273083587358694,0,0.016715161792331536,0,1
97,0.34906137629647638,0.85648109507289238,2.3170793061999282,2.8104409373422516,9.9990637595358027,0.00093087906654381637,0.00071538761273491787,0.0011967975573184012,0.0019228273449734511,0.005409593104048498,0.024814659878273852,0.015364695845556567,0.0020104931892542077,27.998810532149143,29.986791440964378,0.015308632356320495,0.011550058473320335,0.0091843392773811663,37.978021546895512,39.989514011558803,0.0020741872412550987,43.99715232424272,45.948198790297063,47.962829704463722,1.9287362939530477,1.4263677220450728,0,0.016614047029463654,0,1
98,0.23150426434967122,1.3704787215666776,2.0276421931755793,2.0549858328891881,9.9984139155057221,0.0041357711214502777,0.00055398234933517608,0.000670977644494956,0.0024786059032469981,0.0068427567976036326,0.0054266892852129506,0.010568874764486992,0.012243608912592269,27.998915529183023,29.990960483521821,0.030426214098102426,0.0002141900706363781,0.0098223600033083506,37.985979398302383,40,1.6410765458074571e-05,44,45.894838183172233,47.95777322280523,1.9179523814594881,1.4839654780827753,0,0.016502211487235845,0,1
99,1.6633534746393703,1.0216875924510285,5.2900403138486887,0.2943125575014468,9.9914947273904016,0.012246827040840102,0.006142062887445547,0.008254300661861785,0.026539438853631556,0,0.18369110836412139,0.038244381803596232,0.046708710574644964,27.990605137556773,29.976597470228775,0.026467487592958854,0.015879229803573085,0.0060060616387636488,37.988064601676079,39.946884228920595,0.0016102483539551225,43.959835182013087,45.995724457817104,47.940040051590088,1.1077323714622325,3.4508809869409358,0,0.016354907623519724,0,1
100,0.19289422702997583,0.60507938834107833,2.9873590825447494,3.166704684049793,10,0.0017213850114147747,0.0017028563546172524,9.6588450310494508e-06,0.0015738436999125686,0.022949052790546039,0,0.0066090637498462989,0.0030159016089614113,28,29.990909256349003,0.070397668022641607,0.046196144127699471,0,37.967812067199354,39.991471683773632,0.0017729711986790599,44,45.923125969187545,47.978330478599688,1.7111645854641617,2.2815744636554944,0,0.01634870250222004,0,1
101,1.9177925099336837,0.0027034117675012563,5.3874161127785003,0.0011575827401344111,9.9817186383054608,2.7298349803475826e-05,0.0038181225976586181,0.035092016437418688,0.063019265520126655,0.015277169462143235,0.10119124349535898,0.14775484917005655,0.014240589490436446,27.976026810507101,29.947991692162308,0.033059211363921696,0.030499890059417348,0,37.998860196941287,39.862079952257012,0.0042842173876591486,43.977524015429807,45.997181119734748,47.874096093903432,0.37560105769530977,4.0013419674260957,0,0.016189216201816237,0,1
102,1.2684698319733339,0.75416751434040985,5.6902563746406063,0.31158596407337164,9.9991170587896878,0.0071975141074025169,0.0048353606916264284,0.0035479847256712524,0.00058306421655077211,0.0051283663225808879,0.042855929068504314,0,0.025200463269261595,28,29.993483855339019,0.037311813087775557,0.0054494885902054754,0.0028204286447041428,37.997957445292094,40,3.3163289556108644e-05,43.97777167621669,45.994643495835042,47.974525225845944,1.1160523747487259,3.4364217010556755,0,0.015812176146986292,0,1
103,1.0357212008677203,1.0840017441166563,5.7431211857546014,0.62750301369104911,9.995414390361594,0.0034287229288547405,0.007687249060119283,0.013211878583771042,0.01468060814297429,0.00059861697610861728,0.08204055493642777,0,0.048994211267539986,27.993636567372029,29.998631451445892,0.0028550916246553038,0,0.0017833756899981344,37.994447617520024,40,4.4777669777277661e-06,43.986002198835159,45.99917816043849,48,1.4200858036921526,2.9675027645631706,0,0.015525588809617684,0,1
104,1.7611695895535944,0.40986605197727993,5.3407937084644397,0.23915118256259338,9.9899476819152166,0.0060273835042624225,0.0070489760986373832,0.032225169032357955,0.044145028834840061,0.019044177107858509,0.14620383410184701,0.11622829081800676,0.025427617262589783,27.98201999231447,29.950530756332594,0.036155810517582626,0.03049612997395992,0.0016736454070674215,37.997010775710585,39.881373450713532,0.0032464555986998094,43.965359054339523,45.991350464132147,47.868091934791671,0.74282398557603357,3.8085815745552214,0,0.015443003269363782,0,1
105,1.2022097889501202,1.5845876855110792,5.5110129086832167,0.50397102518247405,9.99906783591193,0.014973926914303161,0.0070689384089117459,0,0,0.00034826457023557668,0,0,0.033066467258148678,28,29.982579774415345,0,0.0071301513244299746,0.0043116560769595139,37.99040980078297,39.985847152516364,0.00077873846007466495,43.956698559691276,45.988046196205673,47.94647035481875,1.4417573517718327,2.9247748032438299,0,0.015348348259527154,0,1
106,1.5044588048192979,0.61871226304435201,5.5616823405862235,0.30869529266279533,9.9891880149771026,0.0021068006481684679,0.0052202612665352447,0.023857038434307358,0.023928874175370572,0.025902316344895541,0.094267166927970103,0.027728254969583248,0.018201147686454856,27.985776365503376,29.970330833022523,0.035550510734328349,0.015325534865750508,0.00098102420538643013,38,39.963417491072057,0.0027822979985569593,43.974423363451308,45.99608312343549,47.922409712773778,0.95708759473835714,3.6192074488793224,0,0.014985667347590562,0,1
107,0.44433028020791276,0.89387300496300404,2.6378699650965487,2.6902994658694279,9.9989325905492628,0,0,0.0026228213833935192,0.0094118107614321652,0.00060712650663904966,0,0.027877826679576265,0.00051268100781245822,27.997149713745795,29.978828398223719,0.01468772193055206,0.0079518769983314298,0.0054493943857810753,38,39.988105140724173,0.0061146480511740263,43.979580938162975,46,47.960125833473988,1.939848744427811,1.3630559816370611,0,0.014791307491945588,0,1
108,1.7247743323663658,1.0390833613273234,5.3271280183678851,0.17196877870754762,9.9862943312423749,0.009018062384671479,0.0052954553174545749,0.0162876433131884,0.029934980243564367,0.0055344896111449542,0.12202155511704826,0.035545726253274117,0.045187007883281158,27.985664135406271,29.967888667722729,0.05254283176804736,0.013056049151886283,0.0024368619041972377,37.9928281497562,39.970322862800678,0.0041289683865731678,43.966161086910184,45.985330247464887,47.897429956975927,1.0511301132834197,3.5183281979592467,0,0.014694972520666851,0,1
109,1.0521710480478139,1.3067879767129913,5.5592971727771099,0.55496205070731441,9.99913923897196,0.011790913539882842,0.0059477109923702486,0,0.01030340353386308,0,0.049079421853367347,0.025718599816101074,0.035781872224135411,28,30,0,0,0.0036181621864485296,37.991882635893347,39.940926887436582,0,43.966679538457761,45.993963462388855,47.988501948720483,1.5087189629779374,2.79006787953056,0,0.0145112030726714,0,1
110,0.25641694946800486,1.4440658472781784,2.7719237959254608,3.0702695105214706,10,0.0012516458338348111,0.0018292711157550374,0,0,0.02242229240186179,0.0070035713358860031,0,0.0043059280000738945,28,30,0.043661995857273511,0.039382300454573332,0.0044122626733638873,37.972099093779995,39.995967760666261,0,44,45.957179973398326,48,1.9464131741202557,1.3257646355502444,0,0.01450847339000693,0,1
111,0,1.1012094526269487,2.4710710894869523,2.4427926357253078,9.9967609655090328,0,0,0.0039467323069973421,0.0091875195410453369,0,0.039632846087397533,0.057027829852508469,0,27.994483106004779,29.956724124807582,0,0,0.014669590279885115,38,39.994477984168761,0.0087916255929242123,43.966161755240201,46,47.949746957916837,1.773127850338897,2.085172459495567,0,0.014497837100069064,0,1
112,0.40501197570616987,0.93790857643226577,2.6520591890779075,2.8841327207380201,9.9998038355720986,0.002574962130294125,0.0025449713370166789,0,0.002582377267500064,0.020971956976431057,0,0,0.013299637905624212,27.999901790797963,30,0.041950608245816,0.01870446831258641,0,37.955730488309797,39.997398241626108,0.0012623917988958122,43.989968804653586,45.916901245702881,48,1.9384178442654656,1.3726579362567601,0,0.01424883587610782,0,1
113,2,1.5306123198703061,5.4552406107631768,0.04330714786703696,9.9954056634169479,0.01114685220245148,0.0025602348717614974,0.0023329569482881214,0.0034783317246285892,0.0091860586131285796,0.088512640347165689,0,0.034117381616193827,27.996373391250085,29.972568917954117,0.015645264755937752,0.0061781886086453288,0.0030530220022650188,37.994290557109302,40,0.0027028413169230096,43.970949956265315,45.985878959664177,47.903478075906996,0.99513356435519895,3.5781554557581985,0,0.014183224618947405,0,1
114,1.300061032845331,1.5151680593025296,5.4681120737378928,0.49038101633420644,10,0.0075896211558138908,0.0032434732482279232,0.0030519746449257827,0.0078616654280743627,0.0063509229421748097,0.017893784202013235,0.0017817865668008142,0.038501361407456941,27.999844665100174,29.984694064850153,0,0,0.00085214175221549773,37.999353545071038,39.978086820512878,0.0010179530830184025,43.979553107641983,45.985990984727955,47.944141009324049,1.4188695149041053,2.9685852080622559,0,0.014158267216309164,0,1
115,1.6118673519618592,0.90250942163737113,5.6518887354450804,0.0026278758875951241,9.9990430636249314,0.0083255936236890163,0,0.0060138024101412894,0.0040239199749926664,0.0089456651729271364,0.093981254120240415,0.034427330513648977,0,27.996253894367559,29.993334386860589,0,0.0008401066533634744,0.0031789679049039434,37.996522937683494,39.942580566352255,0,43.973300924217988,46,47.961677443881896,0.94808896947316768,3.6265961717885125,0,0.014054472091462177,0,1
116,1.0115290710622467,0.84541104051467864,5.5647378795857785,0.2672695214127585,9.9898359820169542,0.0096802519496594561,0.006775360370696701,0.01747275932379071,0.037446540319699607,0.032625807078921348,0.17893675888890853,0.04237274242916881,0.013610575512069591,27.987141793299084,29.946709828491247,0.013442732855309732,0.015180783795368686,0.0038136781311840151,37.995115922205436,39.928008929652925,0.0038343233915712461,43.958427279222029,45.999180307657475,47.850894638236838,1.2887284409253867,3.1983185677562447,0,0.013769878436224903,0,1
117,0.0082233035140716337,1.1850181600480154,2.4766777541176279,2.7988484761422856,10,0.0032568587829197057,0.00061173849554507754,0,0,0.01120544204909894,0.018437291425999189,0,0.018016089283389367,27.999839335677034,30,0.021426016853987442,0.014976802267445606,0,37.95249152556206,39.99541804916057,0,44,45.935014704906962,47.997192332705708,1.4487728445648578,2.9110046014324316,0,0.013686340194471156,0,1
118,1.5867023729558554,1.5485348650585187,5.4955072897794661,0.17961273082037396,9.9984249390002304,0.011421352115929489,0.00053107839607008551,0.0049627263662873431,0.0092932435917004747,0.033207038625713427,0.0090298672096627442,0.030097498543628351,0,27.996442203894059,29.977332545638582,0.00024085529495650789,0,0.002097996624347313,37.998868203895007,39.928979214385812,0.0020048170331528237,43.963672934039494,45.991238149470263,47.930125811784997,1.2163522802016775,3.3020717074904717,0,0.013651005130748912,0,1
119,0.099799839454313838,0.90621288847620896,2.7310167596428356,2.8001504539408701,9.9981970654443266,0.0022665522698572279,0,0.0018254654567172652,0.0056780996664608473,0.010421006147407558,0.028750248494206411,0.02044047587487241,0.015263280763973274,27.996369474804521,29.981175693182202,0.03776303212432934,0.017443012359749939,0.0025277446474997328,37.972639509100986,39.994710331959901,0.0043927463684890443,43.979599985607841,45.967256994193235,47.98867277464506,1.3007959608165733,3.1738706338578453,0,0.013559533492213803,0,1

