parameter,value
function,WFG5
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

initial_population
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.0324893942055067,1.2781799787229271,5.3903021433505627,3.8437153778466207,1.0190616930998957,3.2691828045064146,8.5657052747913838,12.291331121139127,1.346029192388452,11.783731288452641,6.1966606748535114,0.19933021082861241,9.9544645914682555,18.557486096342505,19.213225222953014,17.930783758129973,17.751464600208493,1.2207198672570889,22.842733742555144,0.81465486428478329,32.47779551399713,38.022799477905089,6.2314116798394812,34.153666006320336,2.2320697174674824,2.4640598923291215,2,0.23520197944338023,0,1
58,0.49217570727405519,0.81156503794244195,5.7915570279249629,4.6192269685382827,3.2362307990548111,3.77832677414799,6.6889771522810912,7.5616521905953205,15.288071399809454,6.0331015350484911,17.794581381085184,19.900809973528368,16.187439951995259,8.9076665437244724,26.376434646846782,23.83604020715951,4.2381045621307649,35.252974443332043,3.1009986000691452,14.336611754704229,37.281878785288839,27.457814177903849,42.431748685529804,39.653062810522144,1.9855750330444177,3.2463017804221677,2,0.29195392607466975,0,1
59,1.534812414853626,0.88297596946761547,0.30700450180508365,3.5112877992197715,5.7192701487864692,6.9823893042959675,0.78902287294184492,12.422140694591308,12.98618129152953,14.867467681636139,20.898874701255512,10.419276363116651,4.6733145681266954,8.215950386771242,11.294459363774189,9.3956741206957535,15.654025526152965,24.459759620012139,29.11225671754984,32.659752070854722,27.559615982338975,3.1308573126293107,3.056092004948169,33.297271719357866,1.9997084230884323,3.2429850410979206,2,0.14581481145149283,0,1
60,0.31351635539776157,2.3825781745309675,0.38272440731585755,2.5578102676985268,8.1633132612078825,9.1861143789064759,4.8430725389588458,1.5046972686781008,7.1004482347985034,14.611096010385822,19.188698782876539,9.9133641639454346,5.7802188725253982,0.19077596916136605,6.7723405702022257,29.297249458266727,31.80551411790038,5.1658198016196204,3.3413677527743721,26.248848595314719,31.896535188986167,17.194098535403604,21.796789380332317,37.456583715214151,2.0553449965640889,3.0254008169579807,2,0.12637282611567568,0,1
61,0.47851405680873227,3.276664890273957,5.110300424216792,2.5225717664243201,3.5751307035300779,9.5289602665062354,12.030858780545181,10.646158221877171,6.7984744273674043,13.786020681418714,21.815344093760739,14.050118889193664,21.290303411586933,4.0576335110345205,0.42773534384566414,20.42278255391982,32.605558678894283,21.146571854180703,12.355432506431425,14.352092341325491,9.9677684133249258,31.935978242071045,39.975837975750949,33.494820741993067,2.032369166845851,3.1240770289480713,2,0.21794855226401649,0,1
62,1.5810440746608601,1.7128215479545814,3.3458621085195608,3.5360245335268741,9.1371780202557993,3.3622893429126011,3.7689706443682232,5.7689347651091341,5.1297591536445974,14.610700671912271,0.5928160545134189,13.797887811126113,4.1299641886500931,24.199166683585169,23.976930400110838,5.8098217797194538,16.651291043810541,31.380895373992608,9.7887177441587419,27.85022653339378,17.296359710077752,9.5313303587457163,20.633861808087879,26.360454398076321,2.3768833457069016,2.3969113722897371,3,inf,0,1
63,0.056468271253224518,0.51195318228678277,5.5813296620665476,1.830730853374001,1.647304543369164,5.9346132387532151,0.28299487784681476,6.2520947816563615,14.719253255663412,14.179439626095192,8.5970990812132584,12.470523249530354,11.794416413545788,7.7115950046213371,21.275462046392114,5.4606154452997897,7.2167136250270332,16.685298580791962,11.72957711236832,13.194806076912382,12.372426486290156,33.804079909256302,35.585858118169341,25.997999898307704,1.6668865880125763,4.1060547873678654,3,inf,0,1
64,0.2337167535225193,0.12615502319814598,2.552995249586921,0.24123934474050168,1.9924493121246492,3.7186723391428247,13.12015419241995,3.0762284547781142,0.47068422856678988,5.6973760122378554,10.994361551591364,4.6375595799680109,11.736838820478249,18.45777747847454,10.402228763830424,22.21106450893474,7.8032068757471178,16.386074409648813,4.71374860573881,24.940327435970975,4.9121536340362324,10.98629939515785,40.28024429062603,34.197722726988701,1.7142743791763211,3.8877268195992825,3,0.30950382664623449,0,1
65,0.3131700955126176,3.7606492298050713,3.1647511269495379,4.8203583563499111,6.5560031785928121,5.4907269008134492,9.6673819397461056,6.6580441775891446,14.810428217067392,19.083765172049347,7.9205790648535972,0.89010713894815474,16.795493827599213,10.490484466982059,3.0175945506353545,9.7762673536250837,9.8391654456020738,29.086801637163475,9.2524973344195427,2.0421363500332159,15.90595220965298,40.891363771666754,1.1014559811855715,0.62259337304349904,1.9317981066225318,3.3671248665788225,3,0.37787159282221672,0,1
66,1.6652745929722552,0.39620558985610993,5.0141388412911532,1.9956728087954747,1.8662075954534205,5.7789970559343207,0.90415861083171101,11.5984266934595,13.64554224830675,6.2093591470325995,15.515520795902701,13.320570618696804,9.5351383367125102,9.146202000301189,26.938516373330906,24.052870039890593,28.218113377295015,35.523931713083861,18.465563604147821,12.022026643792758,30.709489744693958,11.589750741359309,5.7757432038843612,47.229412228220042,1.7357268115974123,3.7427843490356891,3,0.17800250714171573,0,1
67,1.9591579069740537,2.3063964148003815,5.9293239429028723,3.59240090461957,4.0606450541972903,0.77998292351149112,5.6353449084913345,10.229180809313043,16.777049272710215,2.2663063983728531,2.2692869341305597,11.22710798712956,22.289876391973714,5.2803701180563314,20.827834371676051,8.6727230414067247,29.334795620013892,21.411405475484585,19.855553449781031,28.520113914436237,24.169166288964409,30.217516492773775,22.454223189914789,35.996359581205049,1.7683231956466954,3.7136043032945896,3,0.091256453120364761,0,1
68,1.3702381427213239,0.089154643493155813,0.17064290398934898,3.0685665469416068,3.077202794207714,10.900487571416015,12.945139266028628,4.5672419340399744,4.812197578285252,12.833545658691035,13.542959713083697,18.822325886691409,24.787120800269598,16.949079027394788,19.145936233125887,28.467939784569893,14.935468420130467,2.2886201693966535,19.242028249673027,7.0498907062322509,13.649994553915121,41.812094490458669,38.63401212900677,17.561446297358145,1.7711698872653945,3.6721345127118923,3,0.19019712875719247,0,1
69,1.1849927267263838,3.1446889840639023,3.1928666450602146,7.7463245799423239,5.7495353784831424,5.7221208749356336,5.8959371494513082,9.5836795633613239,1.9183056103937659,7.3721508334546595,4.7477407434159975,19.373067385992734,20.753735306997363,15.527105260103632,26.854372163748685,29.732476829841104,33.239535290810977,33.037873988842335,1.5204269371742387,29.312899511551947,37.64770281365832,36.864544111251675,24.676870117242878,15.423292016490542,1.8083873800400987,3.4849748509148855,3,0.40469557013794499,0,1
70,1.1416968416679132,3.3462973784678876,1.0169670970826687,3.2150061347712198,5.070873940873283,11.830368655145588,5.571948666616767,8.8409103465350434,13.662803278635442,10.506746295390517,11.165170913712741,15.043213339910233,1.7341994714562954,4.084897653928655,28.786749337427899,28.689159602967813,3.2600064297141613,22.791955761581974,27.409137021881296,25.99980124773171,23.625706603547947,21.660786042758627,41.09432977196321,16.241752035237536,2.1480974965186377,2.8737328297410425,3,0.27951781692238697,0,1
71,0.75885141260277589,0.84338851377826218,0.54160368817237403,5.4982870507030235,5.0275290270616502,0.079360182646042138,0.28473117944335902,15.286575945083465,0.48059883141875603,5.3349938097792284,4.3168375614571914,7.1115104758292258,11.351778633994375,7.478604344368371,14.451547018813567,30.38901533742558,24.334985072775293,14.806227700897615,26.325126919061223,33.349234448986202,27.680121808211958,10.22308588382765,11.277407092344056,3.6746082664960396,2.129864482426953,2.8875761770720163,3,0.11606960774995859,0,1
72,0.062621426026709129,1.1311015309626171,3.3505393490119157,1.8771903779853263,7.957985710266696,7.7060336470494128,4.1140859830380716,2.0833611658803139,10.972988876836265,4.9483403705024589,9.4514405286422072,0.55606871542903791,10.830903027745206,16.977963272153943,12.431853858753517,17.912692360033553,31.512846319595358,28.315686202781762,35.850495611671334,36.59784806511518,10.235310565776192,3.0727610893439796,45.798060101884168,35.393462374990399,2.0860692720920526,2.9227946672619045,3,0.12195671246326784,0,1
73,1.1082926419975465,0.038540092069095033,1.1101339289401031,2.7238494810958218,3.1303353932369533,8.6206927302742908,5.3064443141496733,1.8555744487304575,0.1301116988766243,16.981011752767557,0.93217763877019078,4.2031949676481766,0.45830129063146685,27.840160516306696,10.338103846771899,19.87003406951057,16.823413049642294,29.134345593904101,22.749687604296376,36.350943566030232,18.386451102312048,24.72973121735491,8.5840044080893225,34.055310691357775,2.0755452397093621,2.9652574074586742,3,0.13116512766045194,0,1
74,0.2499743115373273,1.1726505428202736,4.2998906485315835,3.5082003328674363,1.3350538247712,0.34210288148627227,7.1334829899278391,4.0125417058969912,14.933325054276228,6.3460117099294031,21.183030631617065,0.60092654501488552,6.7994213303902384,17.663495288367734,13.23010305662142,14.823596212175779,17.136746199740085,28.969871093493676,5.29184239541532,13.310923181034438,29.714163810759029,15.018429633455943,42.460885567037721,44.315373232683548,2.2355118098979134,2.6641602234892057,3,0.35082015653877996,0,1
75,1.7890422189486481,2.3014607497184398,2.396054613399456,3.508791677368182,7.9093531805365913,3.9758426449822819,9.2573273573131925,2.7015660174224578,13.483641145828814,4.7596655266259749,21.504596857253073,12.274952221590601,2.3915495498209296,20.493095516825221,15.745426589010238,0.72178228099522679,4.8616115294426372,35.332616886013369,4.7094656109846103,13.350006978322504,16.827581372651309,25.178444178050718,41.870125647680474,35.651971623604169,2.2360872024248786,2.4859445498921806,3,0.35547995337890037,0,1
76,0.45531077530235481,2.3646145224217414,0.33537891149690313,5.2557034840154309,8.0944316215487291,3.2636687354723346,1.4970619364431716,6.8061415469830866,1.5628019211214297,3.1523517094587521,2.5623677073417137,16.260104026945214,17.625969382607636,20.997336534951131,25.71872173383511,0.52647722393656882,22.143411990686587,15.624467170899056,13.877489386192243,38.69895264753174,13.03344816400748,39.163833091649636,16.598050575664193,15.212421944682275,1.994711907036991,3.2876688001820753,3,0.23054564718766776,0,1
77,0.17620503503875548,1.7076802308700278,1.7498252065611455,0.46068311408240559,7.5463489326794653,5.747267431836443,8.5578065835853803,3.1539744484463261,14.726698392178339,10.702781489560749,21.898841761686803,3.4245966561236658,3.7899201971075205,23.970108371311113,11.096643837088267,10.468124263368695,7.1964020599048908,31.58422348271683,17.414121984546327,15.681378748090815,41.185522325065541,6.6537443615109915,30.23841762863119,2.7562969707916052,2.0619574394412492,3.0889313460049825,3,0.20704402014323273,0,1
78,0.78380765941444852,3.8457056560810603,2.5353163041496352,7.2060438072217119,0.982045518518736,6.888743249341422,9.6416238659834228,5.8996985248858564,5.888925198489555,10.456739205043476,16.615984312206727,0.88862976084247547,19.060565936715808,1.1014656431895444,25.845698956555868,11.054192477919328,12.835072790697712,35.884800093058061,18.539302755614315,9.1093202295120275,31.076256280560322,0.81604943324774593,24.593061745903395,30.335353996694415,2.0330755195863519,3.2168898748261583,3,0.21099143068827431,0,1
79,0.28783959029720291,3.2894315780836871,0.30876936882948514,4.7389783987079799,7.0697770197995302,2.2344484742367632,2.7414748478907627,4.2317264074456249,3.0219389288853393,10.130823173249803,15.841472310018688,11.655879515450064,19.397793406262569,11.317181333824333,3.9006449043599796,14.63605770930749,22.340893251679962,1.415662205014049,18.540874143196735,1.1299425952757629,34.385464484377117,12.57881036458803,2.8911518434909307,15.060703722178591,1.7396349253293579,3.8179542965104805,4,inf,0,1
80,1.724257911604087,2.9324609896858869,2.8803618297384315,7.3154943032933311,8.8921103740215948,7.3087997863267873,11.250341645123942,4.5567050994787577,9.4022342214338384,15.89238109656841,16.541140978442535,9.0964982747446932,10.512992650656836,3.1981910850424677,10.770042356366753,0.37824537466437036,12.354817921620768,0.44331248108571064,6.2691200151251909,38.848491769776899,34.610551601868934,32.089665479876416,13.628020717678849,15.980508959576262,1.7773499073510224,3.7140444971974573,4,0.17836505771442696,0,1
81,0.13637542562616156,2.9405209356455275,1.3489739349822414,6.3312921172158987,5.5749136593571986,7.5175865837967883,3.9828196243083358,8.3848057500194901,2.2987922954325288,17.777056895485469,19.360001172348429,4.4543470245521144,3.6243625071320076,27.093895012488318,11.680851691402617,14.240852797398956,22.002904851978897,16.1456176843874,17.206573805135839,27.249681055853191,28.822970523470932,42.548064444169441,6.477392436661229,26.473189223575034,1.7888413596760846,3.7067621655039735,4,0.17792514403850593,0,1
82,0.66740671827268483,3.0861206745487046,5.7006594629875984,6.3736135054921803,7.6337244816501979,5.8671639823378516,5.4288651880425203,15.732350386426042,3.7034593061992451,19.664861820591707,18.031286108154053,5.857635568446506,22.678245836247672,2.9880504233415617,9.1486112902862935,25.082121109909135,5.8141847413831043,21.592413212256702,25.260179843241698,30.029227806380362,21.917339193938627,8.8386715762031525,5.8966013767631091,19.689561759851031,1.8327928466325507,3.5538103462591941,4,0.16380949911418374,0,1
83,1.6972300107329392,1.3229764014358345,4.8827926850853247,0.5798491267171646,3.0534500359033268,4.6141339288068322,1.9024987243243197,11.60497464204599,1.0845428425140318,7.001230111483169,9.9753901605702087,3.4506724510241709,2.9251185681914795,25.669914733114261,3.6276069060306444,23.038077356801427,1.7016163027000064,19.480376375587035,17.389727346043379,22.701540131010709,6.0989049019336763,18.98052000485476,6.8739913485424502,7.8699136516079538,1.8116588624050474,3.5677046277354121,4,0.20106410964396634,0,1
84,1.5486492947035422,2.8363685539892876,5.6301491533305903,3.551984314268279,4.2396596378425926,3.8570590703769794,4.6251494719494284,14.733552951577613,11.299966681687563,6.3381856796647948,3.4261282184300468,6.3781157721120234,10.704884674176185,26.718655496621782,24.730668415196888,29.031554185259029,4.7713926934686475,18.865167751477653,4.977524645918753,26.373014856806229,4.8979282895602196,20.257780328146094,43.737742571551586,4.231473488469006,1.8826377768453004,3.5274065221733073,4,0.49560622266898829,0,1
85,1.3279248210247676,3.1432066010111792,2.3734919546372222,5.3522974136717369,0.28964977517736407,9.1394934200055609,3.7487777983627488,6.8963209720108365,9.7374257476875474,7.7912590411441194,11.993551076760319,17.151725777496253,18.677467667268324,26.871950346031404,28.487864408916217,1.3403517060679342,12.654955743153973,9.5234259917395008,10.614435638085261,5.137151299912234,24.810442213249932,6.9536989589251359,26.507210165582553,27.180603751616751,2.1727914789515856,2.9498107253325481,4,0.45240205706078046,0,1
86,0.41841470069580444,0.80907199560910625,4.9471122181798126,4.1429787557442941,5.8973249807880972,4.3121291959502068,11.632893286067652,0.98952748500940679,6.2648059651845571,15.792233185091522,6.3947793930223717,15.920459649343151,5.4311448837429408,24.033767797662698,28.723704913070122,30.345657943778054,24.03297203842029,10.539743816149578,27.169470812066734,37.501901562825758,15.071187740172661,20.890972842982364,41.502747606060751,9.8319302039740251,2.0896736640490845,3.0252097629076076,4,0.42954451243518849,0,1
87,0.98857953591605652,2.2630605218901723,1.3310110031990501,6.1399294121320276,5.7730807019870412,2.0138797741844123,5.1445991672922453,7.4987773194974032,11.776791280491119,15.861794862351706,14.587359504102544,14.712712651417924,25.762151925041007,3.3455743818171593,4.4569434120480338,27.272993063187243,17.323879919199911,7.8217171174474762,37.74411910069216,12.611899248711893,10.866793189155882,35.603712546362544,16.269067179432692,22.456439604348233,2.2463089663789821,2.7706526791977772,4,0.15127412331893955,0,1
88,0.10698034910169146,1.7285324029296438,1.7247160983642091,1.8910977371500628,7.2702829784868248,2.450670320904206,2.7985465356265702,11.053760786580742,4.4922543855494546,2.8599045958214897,2.888142898755901,22.671813060862416,5.5703148499033137,19.023799559669801,14.216787208075681,18.382282951451572,14.154648412494526,4.7938691427385809,12.564962350694005,5.7768185541607453,35.143228238111796,18.172732174111147,1.3699604639670866,40.820631883527732,2.2470553150704542,2.6269276190177377,4,0.14754102963071289,0,1
89,0.91938059269268568,3.447905833052642,1.4073675335770088,2.3961701488862999,5.347429912692462,9.4288901969879184,8.9529579589628998,12.286412498343797,15.018270881918868,13.354430972903238,2.8790183778554557,5.1345850673858564,10.007632528612028,23.549752624827725,1.073549325286665,15.637009027162268,21.243170414466935,9.7364749378205424,17.410051884245949,22.157049565532819,31.284756431503137,39.749145216891485,9.5313587473161778,6.4897799806204315,2.2585205281424625,2.5613865277086254,4,0.091845548907400612,0,1
90,1.1615359350898939,2.1700487965204807,2.4679634220319553,0.96252599246475867,8.5972996874280163,4.7273877601422534,4.1413853010324111,11.463141694737743,4.4648396416897533,2.7837721801243624,20.301390595479138,20.822057927811198,25.708160658679262,19.253929920959315,9.3653412820090836,19.917451376980363,10.842581026247707,26.64569419341133,21.655729055335751,16.156726998588557,31.023725737305323,34.632328396701666,20.931834927096446,46.95454930458456,2.2755567563766999,2.5332182345407497,4,inf,0,1
91,1.722326289326324,1.9093985252184669,1.1508382891195266,2.9006270618450842,5.8867450973827351,8.4576824302897045,11.623437814330895,5.0786131866531568,12.039790476909969,7.7881079815443659,7.6106522945187063,3.9744836465794688,9.9921501028413644,19.904159643431125,26.922923591655511,4.0011892174275134,25.616431419697214,35.02093395205825,25.744320888499427,32.905064731907139,29.26954534286369,1.5210296936106091,27.796598669283561,13.663123025215544,2.2526743414919195,2.5963607630426857,4,0.072408661669682545,0,1
92,1.5192197431530339,2.0720224629358244,1.5427706862061212,5.0560193791848365,3.10371482013083,10.473488107778889,8.698929243622743,14.285406712923075,0.79333942652654366,8.0897188350545903,2.0583806114606173,12.498989502239736,6.0521455230068728,14.631565298173108,7.2929912886510913,13.053290259226904,13.547324718966658,4.476588656344882,28.161262044334212,35.914007366437758,6.6193368921279605,7.246108979906289,12.126413423931627,12.525967261037721,2.2413815429819754,2.8076735173196488,4,0.27663074457431513,0,1
93,0.06289361869047487,1.5628582393136012,3.0077327209795763,7.1906408359830172,0.59874033281396588,5.8102811841554747,9.1384414292804745,13.397013106256411,7.6361408983855226,8.12390567790227,5.0224710176097265,11.094693803960521,22.31978780411341,20.120762934922396,22.421000047425395,16.03895577331803,22.4539431454184,5.368431851073761,20.328314631482677,27.727416510058415,3.0449535241400003,22.008711484217461,1.8154232593401782,10.235606693666725,2.0024204685253464,3.3237261697160552,4,0.56144921589156649,0,1
94,0.9294910973764563,3.0343412157974594,2.7264566595734925,0.037542882783422944,1.6013978657550516,5.1625590458261978,3.1060608373186351,9.5309432400307195,10.03975461243623,9.7817611175724846,11.775306554390632,14.951452789562826,16.905385713439944,2.2368899296917855,25.009569032825681,19.445182412671677,28.431850543478483,25.160598130540432,24.453193817150858,31.874215532131625,27.53343636578807,23.210245190438368,25.12879121005378,40.578845623771713,2.0554391773682528,3.2203398035436557,4,0.3951657698785449,0,1
95,0.37016416314802825,3.7261634543779549,5.6863836658415323,3.8779927705141199,3.2053643637811016,1.8531201071953443,9.7840776510688201,1.9192087040069363,8.7331664681885819,12.654754613837353,18.000987888701481,16.392623883834901,12.962590359034733,16.43031541406647,21.592626929174454,8.2719386129478742,18.571048766149943,14.663081974208477,6.7254157108648993,38.785296306755818,12.47477111993831,12.666228076180584,5.3448928486773806,8.7228977914511887,1.7973011293688743,3.8034506467847691,5,inf,0,1
96,1.744660490372645,0.059305482047577726,1.6388288342533266,4.417697606378737,7.4536984584893542,4.2995253222871606,0.38524862273422894,6.4473811255530764,14.371552480994723,8.8325601082028413,9.5091785941444833,10.618541013848104,24.885272462594834,20.375604037658995,9.8039351835835475,31.745574010756563,17.661274670955958,8.1255779692841834,25.465160805566306,35.159321780654473,38.329214875567203,9.6507378500386576,0.50746438705801322,22.17744109104434,1.8596482342277323,3.5598982858673458,5,0.51908553610449726,0,1
97,1.7255777293603958,2.5532413301556738,4.6386479389696982,1.5138901315491173,7.5134766953630212,10.149281540099633,4.9348159562744254,7.1827110861336259,10.423837797127252,3.0114702392702601,16.199435924841612,4.914213933404934,21.265979258395401,11.057614675164169,28.112057315238431,30.500829895465237,30.191856100424552,31.514053762684163,32.648105727831826,19.538412437344082,11.005056710657673,36.442724702560469,15.848331160727339,15.660391832883047,1.8213378601178238,3.6003531414390384,5,0.3162287187134738,0,1
98,1.5060509745765391,0.10806364371332226,1.9184064439970414,2.6601519392125099,2.1375324071921553,10.215327227697436,10.625718594623262,6.0233135927229879,10.648896129509055,5.5465035331638477,20.248403703650631,10.011104070636774,2.3805681151493756,18.402630893846258,7.9505659388321153,7.1266224921783801,20.962200408223982,20.345275832093176,17.930453413728731,25.035108642678448,12.948747956340663,16.462993990381985,36.100619760635169,41.730758758255732,2.2351934417123092,2.9500467054427855,5,0.37381610243081076,0,1
99,1.7522378345297875,1.3419797820983781,5.1447904291819038,2.2982250690073132,2.5946458303390019,7.8678951339229322,0.72482969122464314,14.570229942827989,11.426901004162175,13.029763411616219,20.0469170628797,9.832982699762205,9.2846682165165255,24.499789595513928,11.843551518800897,24.330401327058905,25.989298541904986,31.30228268898825,3.7775881772075621,32.069148949025347,29.606102435406669,23.147560098097244,16.771615383236568,26.255210257226501,2.0982714743866335,3.0294429002773708,5,0.59784284861753534,0,1
100,0.92476831318943831,0.55391406705564505,1.8228677860198181,5.3088642714946745,7.6320022274869785,5.2349351432515867,6.7281766294414176,13.994779595146772,3.7791563146296183,12.178216851158599,14.756563603940686,6.0674211489964165,10.590986225256238,14.307469972629438,17.722597224682612,12.47652188664193,3.5314054530447594,25.601999946802227,36.746455650179065,37.459964003226261,27.978344693930552,22.763313872013168,42.51423640150395,26.586271116843637,2.3041006373851687,2.5428764448678232,5,inf,0,1
101,0.46109122595149704,3.6236903813370498,1.8743270721794199,3.7386934242732868,9.597059954743294,10.41502163080129,3.0630172499703883,11.276492165528616,8.0714422936511259,1.8093596084395001,11.275237569760009,7.844922297951916,22.497678922790911,20.875086811432759,10.957981019189221,23.96688117276301,17.230242519127973,14.16255202340411,9.6233797836351833,32.430928154503007,32.333035977118264,35.011472063571219,8.1096624786044433,28.998760207762793,2.2570958104259917,2.6500043222651679,5,0.29151426702902083,0,1
102,0.74771450255537397,0.69091584117277438,4.3526814885084493,1.8478214264593782,3.8803400625746223,9.3035143159133025,2.6746356739740103,15.864007501658827,9.3983664681703232,0.88276403073322618,4.9140389915936806,13.570659246226249,8.8513857462014833,19.888516189491689,6.2247986939320201,4.392753061003833,27.273224307634766,9.2142176633341624,25.438470571722629,1.3150821392840233,20.752891836031196,9.8393635280667269,11.751076941196082,30.773217846280083,2.2743487980104424,2.6287058225139939,5,0.17773176402464891,0,1
103,1.2650030441796447,3.2253798381571861,2.3578552087062121,1.5284812040409048,8.9289365154999256,4.231642265724016,9.3552846229448861,13.524687348679938,13.432154383675492,8.3874971730031032,19.5766139886478,7.0585729344203525,8.1426813050973195,2.3451837821525277,28.965936383308193,7.9354203856227183,11.439064203507392,16.508580034896863,14.39476608131044,12.752557886770195,5.7904726965387372,14.029746822280785,10.734591854691722,43.652697731864045,2.2468990556776038,2.9279048045729823,5,0.28123743424216008,0,1
104,0.68111352868223252,2.7806936068092685,5.0001405210118417,0.5184177942395094,4.5442953727284188,7.8896865063498041,13.045040877077769,4.5221727430655561,17.606056590787478,13.846567676114939,19.938683907017996,19.377238372614855,11.245041080278535,15.862809960420279,6.5747959843148118,21.806355681438024,23.697834632205652,11.996743161106885,36.192503395519374,13.712797709690154,23.998991144579211,15.252373081710676,20.77474034912542,17.621219954286975,2.0232393798693908,3.4482016513375706,5,0.53931135052046608,0,1
105,1.5210428940470035,2.5285873803601748,3.1045089764907412,0.79104657622035768,8.9565076644579609,9.3052781852237985,9.7776588571906977,10.191641423881379,4.1872675776302852,11.366948733272368,5.8254696252525102,7.06410406791609,11.71873355121607,5.2761274818678539,27.78991268521942,5.9879382620447528,10.325726126746254,17.351562470608048,29.970351988614098,6.1061347240815058,27.869754365090859,27.939548320964853,13.650317046428395,24.261643154798541,2.0518002529197132,3.3580004951900873,5,0.21555886256409895,0,1
106,0.8260543660187426,2.2690995828796132,0.27325991868249155,6.395779461255529,1.5630087576769607,6.8021387961544626,13.732724846198629,7.4386937318511297,2.3286649478023889,9.9597276659258007,0.75740170386818517,14.095527559195403,9.8881641374824607,9.8839501777541159,19.987547147550949,4.5288679208473619,12.571593425129652,16.957232565796307,8.076898959272933,18.452656205702745,27.278393706727918,11.520584693421846,40.135918045668348,43.098117231613131,2.074495871903709,3.3039651748019407,5,0.35233669234284859,0,1
107,1.1472849968167695,1.5757331656169984,5.5592804921306911,0.044355369613966085,7.2849850248992691,4.2690434866017215,2.9810653918338166,5.79243850808363,15.809405198900105,7.2665178264749741,11.070552179256557,18.419718209956905,23.776364870584551,23.138304162681422,12.352393223095255,20.186965000264181,11.624994588801396,13.740945787182996,36.573463876243643,25.880569033713989,40.229518222858381,35.351893693425353,10.551754351210139,42.201697462239338,1.8875281074190353,3.5753308710597524,6,0.5497751486475021,0,1
108,1.2037629600257163,2.9849230302600009,0.15925018452098177,5.1291092570230523,5.1208299631939935,8.0437653401076528,11.403860658255818,6.5931536419508436,5.4382583626099041,13.412545920305885,8.4866874494397049,4.7933318646922247,21.314248439015035,16.961418883278714,5.5843102088122833,1.4105948437251228,25.23420051789692,27.288301084183754,5.6742553298794469,12.56018009923311,12.333936847796821,34.304594679216471,29.836169167045313,42.411797026458004,1.8370250643723085,3.6574365500957589,6,inf,0,1
109,0.087899260013777514,2.586450384184904,3.4238528834354884,2.2489080091286917,6.5877329498959467,6.3066005492701702,10.760638639207727,8.8263386303378208,7.7571235826672869,4.3107535663280192,7.7616361433546555,19.179107620959972,4.0984658920261943,23.854969772530019,10.905879895368237,16.772096567725523,18.710840488106722,5.6987459418034989,1.0421147242133124,3.793109383337872,30.573528198950257,34.283244741063363,38.783912771112149,15.515271913106883,2.1051669088847125,3.1298827311067328,6,0.35876725829718858,0,1
110,0.66496199818550972,1.2962139558288408,0.052438072216477657,0.78716735979743402,4.7955833235940162,7.1769959201208824,7.5067881903580949,6.9028964125866636,3.1638557312797735,4.5260588798914743,11.403446439187261,22.943663329900009,22.819360898700349,20.126136516557025,27.051011417051338,17.597018529203023,23.721621993976271,23.835792215759987,20.103843287909086,24.737807997965625,33.433152996088111,5.9740124200391795,8.9919027146308306,22.205643071450915,2.1247792875038534,3.0670212539488606,6,0.85963001866923583,0,1
111,0.55321966210900886,0.97022046207005197,1.1127514525470614,1.4342504579170359,5.784724702595847,11.244650226899742,11.164014491572443,5.8094031177035435,0.0069892344486001496,6.6804095230275564,13.206204831564257,3.7374413089245531,15.951348391607231,2.2384517561847717,5.924349877527276,2.2994027599589977,12.613530975972006,16.260512109688168,1.3364562019584967,8.0346379947793807,14.346577142275891,22.694359873254182,15.47897463903848,26.277700809625593,2.30558936074714,2.6797259077696207,6,0.82204279911966682,0,1
112,1.271616466051096,3.0176259092042774,1.8648167583676196,2.029210551486059,6.2643841034241685,1.5865973999777494,10.663333181117705,3.9795743235105832,6.1568167381622292,2.650308309320252,15.516190753068921,10.468942918280575,5.8305652589770851,13.974429148903328,6.2728107111598312,4.8826313962359862,19.650633022571895,16.518625196765253,23.330501818717096,6.0052985649085464,28.633450081444387,19.567954828916225,22.225277756135402,47.069702200669823,2.3299262060011214,2.6637393515588172,6,inf,0,1
113,0.8512784891672398,3.8575875956363137,1.0961180121381666,5.9603060846630642,3.3966327115415607,7.8131062826860669,8.9756318688687848,3.5696418443555147,13.504558740235955,9.0815661231164597,3.8641830972956672,6.1203415701477013,18.866382048932188,10.947279337682266,11.597503825577514,23.50992987525845,33.100744751741786,8.724150108837657,7.8515125460825317,16.976374596632912,30.15326232345684,37.473580049314691,16.133282855833791,17.438143004869055,2.0348755648177232,3.509996544658275,6,0.63410268994749452,0,1
114,1.4927579337978973,1.1555612538648328,4.7461419875755935,5.623818151632948,2.1295878976810307,2.3455327427108106,4.5462184807214339,11.505428312093775,11.053477380407976,10.494050439228994,2.4386138522372431,5.8680152061929887,17.618480121362456,9.8730994095190709,6.0306869099897309,12.35067278817816,5.2958733431489176,5.758129708961234,8.0953886609816088,25.727212876784613,18.699347826087589,2.9634672256723289,0.9268510346921307,26.435380093555128,2.0762299727528246,3.3256510179766332,6,0.5251321787922445,0,1
