parameter,value
function,WFG5
dimension,24
population_size,120
max_generation,20000
parent_size,25
child_size,95
seed,2
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_800
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
60,0.47898024210354279,1.5889551114797891,2.2447542405974104,2.8280675905296557,9.9985795699407731,0.00037210807181287716,0.0018731400666949186,0.00046225862743014685,0.0055847377611365984,0.0029401111954801343,0.00032941148709088688,0.010406893202531801,0.0035556649652108826,27.99938651470849,30,0.050216262002243134,0.0025980254815367652,0.002700296200979716,37.990789267627001,39.998173540592724,0.0013946391993698906,43.988479494124654,45.966904863373763,47.980576505025184,2.0255111039426659,0.681398181830982,0,0.02386713445014935,0,1
61,1.2290630579488018,0.3010151258371293,5.9770876654709033,0.26436938346798239,9.9940893418293726,0.0014121287960226782,0.0017759651801102674,0.0399186558739731,0.0076788404925322504,0.0046389932308489971,0.011660450818077315,0.0057805032674762809,0.0086668178770039905,27.992417178166669,29.981043181251295,0.032284201693879716,0.0039616410815007524,0.0023878355583934587,37.988909379471181,39.993010194942812,0.00080466739396725748,43.995160726032225,45.996095173406928,47.958457374653094,0.863013378806336,3.7064778808271979,0,0.023812488252990822,0,1
62,0.19975116319227226,1.8123801670007444,2.6438724397454698,2.6665399900347002,9.9954213962652503,0.0007169187843911822,0.0020175049080804184,0.0022357508329736062,0.005070018772548761,0.013474322137501594,0.035987370666101338,0.027415746357816878,0.0013462574706241261,27.996606362675976,29.989204238250803,0.069199432770337257,0.013320450474709061,0.0010549026074694204,37.993939782458625,39.994656980027479,0.0030159318979086826,43.99831482233121,45.986186135257121,47.991203787689983,1.8983629449828234,1.5839460099559715,0,0.023736565897142053,0,1
63,0.18826148204592741,2.5725747319718506,3.6106170290223298,1.7705906233675555,9.9974785263285391,0.0021770206352285351,0.0042859759595700138,3.9123569937587188e-05,0.030589275998483659,0.0049597073058907197,0.071288516795955284,0.1406206636093752,0.0033828677938564202,27.99634830849773,29.957140866539461,0,0.012274198588931013,0.0060436056291205053,37.994275932850549,39.990445622360738,0,43.973070146479564,45.891481075245437,47.913881416207659,1.554455207302305,2.692729077891014,0,0.023606570977402631,0,1
64,1.5263391513875537,0.14210276331403676,5.9908834487318092,0.43164687791836159,9.996350746836729,0.0017165040601898269,0.00096157094844646234,0.028281862347045831,0.013734988537483983,0.0015968076373291044,0.0042073564551689596,0.0058932281704198956,0.002206619939500715,27.997960442238995,29.990685539747897,0.015202657848835406,0.0022639666672747867,0.0010726617343454763,37.996898273335212,39.989459232169985,0.00015103469111570839,43.995356504861469,45.997842090820399,47.984324596950678,0.66305416175406029,3.8585136251951777,0,0.023423963124914265,0,1
65,0.51240014272726675,1.7592988989139442,3.8793489260069158,3.6068006000342443,9.9940471319118362,0.0016297498788015393,0.0020920673684893089,0,0.031380634186844614,0.012465526178814334,0,0.027409606163763683,0.0094929947291903984,27.995268941369336,29.89742704732469,0.086316374885046454,0.042751473711450591,0.0024351420900997167,37.982920819078693,39.98432859475448,0.002317558937186724,43.987086210022284,45.835567050881508,47.978235991477504,1.9109463841025791,1.5263810825761628,0,0.023221435147639982,0,1
66,0.69757268018170193,1.446507412582148,2.398829005440072,2.827323452232557,9.9992523521146826,0.00051953459083735418,0.0010976288912057405,0.0011141651089586954,0.0063547612619851311,0.0034415215979315163,0.0032645851620809394,0.020676023119214963,0.002615457908806614,28,30,0.030417508123141146,0.0094777175551581452,0.00097272536188900392,37.994101006475603,39.994120464370774,0,43.99509982383654,45.955400944675461,47.974141379382765,2.0492857071909789,0.19365491737062418,0,0.022764809193041163,0,1
67,0.00040587028590582561,2.3751449171770349,3.6101971844840506,2.3776443526541589,9.9968734484643686,0.0015627506405944585,0.0013767924300076221,0.00071848698245975055,0.018797637252534253,0.0076072947642361914,0.038189827087379523,0.053699922808851816,0.0049270089095630023,27.996106555803951,29.933429128294538,0.028831097385246154,0.02577715865003103,0.0030616307438689587,37.98750536124728,39.995593498923689,0.0011158906610791424,43.986598838388588,45.943260071298084,47.973188196203772,1.5656860494610603,2.6644621275362192,0,0.022572157594501048,0,1
68,0.72073644098126222,1.4077121032820548,2.241832256342545,2.9143160282441674,10,0.00011395220415809471,0,0.00080125641273329565,0.0038770850621946194,0,0.012913499912954502,0.0054211823597963751,0.0056545076333897187,28,30,0,0,0.0050909737137843827,37.99073505314071,39.993394829112326,0.0012618173588288279,43.993440217036344,45.928980741713389,47.985372920260602,2.0496711495324682,0.15664929780331852,0,0.022554602323706395,0,1
69,0.30567966977194194,1.8275184974358907,2.3638183975664457,2.8039511234707355,9.9964485222482384,0.00073169077113229182,0.00085116094031626821,0.0017208239695193609,0.0030226587231671426,0.015676828660692907,0,0,0.0031621925329708288,27.99555050166758,29.988695727338516,0.09131294788893532,0.027077541044590182,0.0045838921072528993,37.989670078824297,39.995699573796131,0.0025205565602818576,43.992649392098983,45.936248098661558,47.988650820447099,1.8118125250369328,1.9475202894007346,0,0.022279887409591671,0,1
70,0.078919291677636644,1.8467623130908222,2.5363890293252394,2.5617915180265896,9.9984565514645993,0.00066635727337393115,0,0.0021904088392277724,0,0.0035775685281825603,0.038747305695814298,0,0.002214446975218064,27.999095904835844,29.998100762449418,0,0.0071711315122352992,0.00235944139196697,37.993632410978087,40,0.00019526532755816432,44,45.968970846290183,47.981476334873065,1.8367392422429056,1.8495197652824686,0,0.022257609343502696,0,1
71,0.28908177719865052,1.8271287818581321,2.8933180712743258,2.5605601994306442,9.9970277967866537,0.00022409471470393697,0.00034609988786106103,0.0010881316527192311,4.9678232744095746e-05,0.017232356950370717,0.035501119325529226,0.016369040346541606,0.0029335573670423508,27.997223481632066,29.974295189892377,0.067746431919623526,0.04382324110913955,0.005071404429688048,37.991115533647076,39.993929655456682,0.0019238637940794591,44,45.901553935017063,47.977978648746046,1.9043174044386204,1.5561548533186649,0,0.021478639395785152,0,1
72,0.20073013786716543,1.8589374640321885,2.7611520388461521,2.4992053516627939,9.9825966719384933,0.0011882799696232823,0.0074789735428596581,0.0024357009008679985,0.013887371546556761,0.072018092044588145,0.025839404248533357,0.050235996739196404,0,27.988028550377916,29.949625595475887,0.41145468347736786,0.1371692040854891,0,38,39.989132441119104,0.0087884913078370309,43.995842732989161,45.943925801321711,48,1.8692552203626494,1.7324229930026096,0,0.02138247078751019,0,1
73,0.15024106153032923,1.671225875094565,3.1352512005577795,2.9404291575513328,9.9966212702790909,0.00071786937459448162,0,0.001266923433769605,0.0073394923269158403,0.0052576087842728814,0.050828261954912926,0,0.0062480962197897774,27.995895310633941,29.947208143307193,0,0,0.0041651000369619532,37.987416515679676,40,0,43.993308880228746,45.949711118450999,47.975952491756807,1.8608979472637028,1.7519737271652887,0,0.021337315907351384,0,1
74,0,3.0050894688082801,3.1912760772390958,0.81834676780832349,9.9987203050622657,0,0.0037873464942445268,0.00047995483926850267,0.0071694866817498849,0.01388465178738579,0.073935877977645517,0.12861885210054219,0,27.998293281640546,30,0.057637884246413994,0.023986828648524094,0,37.996456697695166,40,0.0014374179416456934,43.983720616647943,46,47.975588245821548,1.1810124919052736,3.3532585866985145,0,0.020898715446481669,0,1
75,0.30498390755474181,1.6704785107435474,2.7504864401257234,2.8061027290056644,9.994341645300068,0.00067503733180440976,0.00095084394569142896,0.0022345114032916564,0.0026676624744283763,0.025535680077414209,0.026537858235980451,0.0018337709544475446,0.0017183095744422144,27.995086161318657,29.981434200953021,0.10584857366575627,0.043133436349831029,0.0027088012516229215,37.991720717086849,39.995316444676938,0.0027829394409280097,43.997230054272329,45.911179055629965,47.983245059536515,1.8909482125558466,1.6209146243138395,0,0.020884604872507592,0,1
76,0.87254515858423876,1.4004837306439908,2.0137520278616776,2.9826599846887296,9.9948489774501859,0.00042236395315353541,0.0024359858717326187,0.00083262407269033456,0.0090260500427059454,0.025828304398483395,0,0.01582403542596161,0.0045379281761237017,27.996038938968447,29.997822734114816,0.15182613395167791,0.041163222467532692,0.0041894815030771807,37.995273606393177,39.989149244226638,0.0032556538920505023,43.99201707362279,45.911826943809359,47.98928859802492,1.8767840393314918,1.6864417833915533,0,0.020825824196793172,0,1
77,0,1.9045659786004183,2.643867429818791,2.4024168093415512,9.9969223501475657,0.00050945168371585255,0,0.0023724691354496141,0,0.0065028828369916207,0.056343674694196322,0.0041277963649946868,0.00074950886002730032,27.998419029645373,29.998564591158608,0.031671378270139793,0.012735124875095776,0.00096951681798783775,37.993189716048001,40,0.0012335537000501468,43.999911960742502,46,47.989534525240529,1.7572252571835461,2.1366207954088572,0,0.020743398773244864,0,1
78,0.094629380097839083,2.2719019548424217,3.1186454325739632,1.7423040443541939,9.9917062236482668,0.00146813485723681,0.0050552068979101365,7.5227564204124626e-05,0.025945433667164116,0.020783458723824942,0.061629034016519625,0.1160643223139422,0.0017929720121243472,27.993026470256257,29.9793757149443,0.059578041096470725,0.034103338045622295,0.0034840921104464235,37.998179479933739,39.994379261488305,0.00068446165608106624,43.967541153889947,45.97058741318385,47.930961599808242,1.601694969525346,2.5813083080489929,0,0.020402511274156508,0,1
79,0,3.2704961264738097,3.2769724510852623,0.95776464457927923,10,0.0014508907881242519,0.0063028844329735901,0,0.035428985945496094,0,0.1055047519880651,0.19101630326435337,0.0013636484351871817,28,30,0,0,0.0076909435674063055,37.999601630638089,39.995584668624758,0,43.970737639758838,45.966222741246717,47.893205117051849,1.1354075553294747,3.4151747045773653,0,0.020131480499793353,0,1
80,1.4409682701911997,0.25722172513031305,5.9763063128288429,0.72931530304035752,9.9975947825256277,0.0011228391615107319,0.00047499260849466604,0.025507047334864398,0.0033567335786412137,0.0029899843931892947,0.0086907244855420288,0.0066797652171863755,0.0061242898819083378,27.997166109311742,29.992651209581197,0.011021717476028581,0.00033470141665308423,0.00063510902539230482,37.996917177775451,39.988033001731509,0.0001009869832220502,43.997261599174124,45.990655179195883,47.96943020370621,0.84354048088832734,3.7227744851985456,0,0.019895533103632693,0,1
81,0.11528695955237533,2.0796359828746644,3.266487732231329,2.119873917126708,9.9951932844338724,0.0012083405943171259,0.0019496534927416532,0.0012124674277788194,0.014225056012245468,0.026818040318736181,0.056999344841004607,0.065033454819721434,0.0031136932778502171,27.995072472229193,29.968343340236441,0.031893191860934082,0.047885536588624864,0.0052105185717101557,37.994270631977329,39.99468825580626,0,43.986322444286266,45.928518971662086,47.948102777352652,1.6916149493575063,2.3417048369899218,0,0.019792031864545187,0,1
82,0.015750635581382913,2.3339920156255105,3.4658940210996101,2.2154458476019276,9.9969459724136556,0.00087098671761410141,0.0017337305888398945,0.00065527990890242233,0.019885703516184745,0.0091175423002713245,0.045049654962599078,0.074684891081012617,0.0041395273964202487,27.998676544213961,29.965953000187611,0.027031690466323574,0.02237241303744374,0.0031769249593199132,37.992725082662737,39.993773395172582,0.00085314164133605921,43.98969019790875,45.941933872037254,47.967114473010746,1.573907036410839,2.6454916425541741,0,0.01949376048787816,0,1
83,0,3.3929793349956046,3.0848121911120154,0.40207916236192975,9.9992329270183351,0.0004590061704848248,0.0071407929004127894,0.00091018673178932033,0.016550000173733672,0.013575606557445094,0.129688704498783,0.17801763976375487,0,27.998190607350701,30,0.067195958093406019,0.015629491577468249,0.0024615289817812454,37.997588292194905,40,0.0018922625824090917,43.976667309820968,46,47.92301137679793,1.0093692754057799,3.5652992896171996,0,0.019131484329591338,0,1
84,0.028505892187612323,3.2216841576698698,3.7458596543936205,0.84142083674837953,10,0.00099363428596654793,0.004031798448482303,0,0.024381462431982057,0.0051940995335348775,0.10426187290057619,0.16099886165897531,0,27.999269683667659,30,0,0.020429916679920713,0.0035959844092674558,37.989861483077327,39.991245971870001,0,43.983287793198464,45.922307257207891,47.903896702424149,1.0702416463553632,3.4953455644360365,0,0.018803142923625244,0,1
85,0.62840524097423534,1.4570761324035626,2.3813893526138998,3.0308841450727186,9.9971391005973587,0.00063374642774292607,0.001845227625895276,0.00034423111222710773,0.0067329494474599825,0.0077317547998962564,0,0,0.0030082882125419506,27.996844981642326,29.980761666862318,0.072780877270517977,0.014148554159184739,0.0008400787999119963,37.985031977954108,39.994360572397063,0.0030206299832314025,43.989583133557346,45.901801187273954,47.976777182932508,2.0432477317167503,0.39929979688141376,0,0.018493885045710829,0,1
86,0.13716986433078304,2.6846726581208986,2.9357805540200337,1.5272123366250552,9.9938773361541173,0.0016370052698440819,0.0035808955457230889,0.00041955808827305347,0.023277054313926526,0.02509901186119682,0.09750309932075632,0.094368251730347547,0.0017218181418929472,27.994774852748947,29.986608716730089,0.069978580220971948,0.048727165950392379,0.0049780893766214456,37.998154751396029,39.990000765276569,0.00052953924545018219,43.979211251319953,45.918864065714004,47.927011382867285,1.5397445973242747,2.7267459857712422,0,0.018070719429503349,0,1
87,0.18685347133260799,1.69205111262104,2.2714715158161938,2.7605004039165655,9.9955346041701425,0.00069911711526908222,0.0023759558766356763,0.003524645566399396,0.0011690728691373074,0.011575172205979015,0.0011734302092773145,0.010013242421674381,0,27.997814225147565,30,0.097702103289021708,0.0092886739018693439,0,37.993941855558326,39.99679905313063,0.0038560394484920221,44,46,47.992920649061574,1.9397936542896199,1.364508203535977,0,0.017906120804309596,0,1
88,0.6246331226838735,1.4934083526720325,2.02557606233928,2.8076550616000562,10,0,0,0.0010084050620319074,0,0,0.031060186241735753,0.011854386338416996,0.0055996759010885667,27.999992965267484,30,0,0,0.0058232232951147657,37.990448753254476,39.997059173790866,0.00087420839462225882,43.995654624518579,45.939889028704542,47.977682834717022,2.0438956072969656,0.3748617867984898,0,0.017905610400081876,0,1
89,0.2389905598579333,3.2628322065243744,3.1279879348832806,0.31548229088903307,9.9950265933176041,0.0029092156163930218,0.010155445156977,0.00021828108854273328,0.038755990129416107,0.026068287404703832,0.18144204387601159,0.24278689491236879,0.0024716236137273234,27.993119274263236,29.978344178730406,0.034818891361401406,0.034386647428540813,0.011603627989250249,38,39.985003240427069,0,43.96677730528468,45.84832362382118,47.806766724480745,1.2316822501168441,3.2874172957862622,0,0.017830977607218076,0,1
90,0.014753571833908675,1.8975205314287626,3.4122882782518578,2.3753663156852833,9.9917149538240615,0.00077570665507123177,0.0025245262390714467,0.00047417254411728359,0.015338107341050611,0.01831863570198957,0.016023067213433564,0.06898557380638877,0.0029111584589149859,27.99498147900912,29.979455610583535,0.066977809804951341,0.030001914852683689,0.00031140765747372085,37.993143400277745,39.997286640072751,0.0010862699983815753,43.981223739211657,46,47.976067867733775,1.682731251480962,2.3655060858564192,0,0.017631986022188816,0,1
91,0.28552280770976118,1.7221522069475157,2.5308805476669609,2.6221526200922871,9.9986597521503473,0.0006862754821163415,0,0.0019348260858431728,0.0019075574900120219,0,0.033975132404860435,0.0040799064678017248,0.0019329330730746726,27.999524993113742,30,0.015421369670993775,0,0.00097239624801305762,37.987094021082683,40,0.0012881413395147596,43.996139176377376,46,47.986477139690706,1.9427750008980011,1.3450024037991115,0,0.017605442479053192,0,1
92,0.029853264302536299,3.6251782108681909,3.1099618256355894,0.75468992570753057,9.9954347646062391,0.0015752033574622131,0.0050731731450733711,0.00097421975361749189,0.018234617618333799,0.020582978920784305,0.14313800606471785,0.12264258655778322,0.0019755375269154716,27.996636334871056,29.989352265830529,0.041599633321862041,0.030600013255926452,0.0027995450788866542,37.991254475547379,39.991816092878274,0.0010340223657481508,43.986729643678053,45.947459467112814,47.915439643288856,1.0568887898217505,3.5117195073608567,0,0.017529718785864658,0,1
93,0.1056036051442098,2.6588486749433216,3.857085090634913,1.6720861875284623,9.998782926976201,0.0013622288054355746,0.0030396147484937058,9.8681222789406944e-05,0.029246351427140063,0.00026810848789456657,0.052867968113459354,0.11939292673338563,0.0025616154088276598,27.998769876884381,29.971437787910535,0,0.0075229369896414912,0.0031555154546671136,37.989485623447244,39.992053326595993,0.00027877359021846737,43.982413554337256,45.917856684963311,47.914630047849016,1.4244089074014987,2.9608727585060075,0,0.017359426860017058,0,1
94,0.054319695092501993,2.7490623098227926,3.2503587905984936,1.6747579193047428,9.9928720990903201,0.0022256899133875387,0.0043468090614116458,0.00081233911413012248,0.025958056829375638,0.027825865056438467,0.081452796281379969,0.10241834206861652,0.0022487113391988969,27.994437481640254,29.95969147099229,0.083664677617179342,0.053759380273332776,0.0039939337852097018,37.994780991339269,39.991925485369222,0.00075920643623635477,43.975259813444815,45.924944451458877,47.938915043887626,1.4513772545785735,2.9115330551226384,0,0.017353754675020355,0,1
95,0.33211212677536794,2.9570686936648887,3.2655561679754004,1.5261811026000018,9.9964948673559224,0.0042202877555728392,0.0058791913520810533,0,0.056237254699884658,0.010597322300359547,0.04853809318594389,0.16444819367088409,0.0019662261396676127,27.991783000632498,29.972495460650318,0,0.012399661653243603,0.012140239439772315,37.993789226010016,39.980909672432944,0,43.958716779360557,45.767194244078375,47.799754451141659,1.5838520484134446,2.6265771839610639,0,0.017289056156124909,0,1
96,0.015074043374749324,3.2087692997070603,3.0575454304951628,1.3816005211508608,9.9968724361031143,0.0018597998403140179,0.0053014281555701691,0.00056638008420055734,0.023136074217634684,0.011766495255364497,0.12887105674404323,0.12218046606749169,0.0014814979849284049,27.997136336173892,29.99863257777869,0.047223270774935919,0.023125399592464142,0.004280624754551667,38,39.992169606935981,0.0013854234888087693,43.98055553418488,45.910361465205241,47.936348356685073,1.2894319416048599,3.1956549881872309,0,0.016793544588901463,0,1
97,0.091922443118150787,3.1995406599791942,3.3077404967815385,0.66775734421217259,9.9952024916926057,0.0014476575171725149,0.006612485180890258,0.00076892084044714111,0.02185771586934853,0.016978178943164082,0.12286142473588502,0.17300781229191181,0.001260733550726966,27.995211451092484,29.984249397297251,0.038142677787084897,0.019785505091580738,0.003567126142933438,37.993017385352445,39.993204101795172,0.0013196771683186286,43.97562579761275,45.922149969476038,47.895785389308216,1.1652973015298427,3.3768877342359795,0,0.016718495103793179,0,1
98,0,2.7198030492710377,2.5697264712395866,1.7888730289728336,10,0.0016990449954146045,0.002992232077497155,0.0011330908866810539,0.02373326295374199,0,0.082851976283460638,0.097184792966748063,0.0022442785990580754,28,30,0,0,0.0030843423941272104,38,39.996181291462605,0,43.983037005756664,45.967806823558242,47.963910472398823,1.5275685511907555,2.7504445524734136,0,0.016150114993919197,0,1
99,0.22173146900244839,1.7812377933220254,2.9179517960673436,2.5116482224844732,9.9928230915297824,0.00050756354760611566,0.0024488977395915497,0.002763243452907317,0.0019778069296953592,0.035449938595600014,0.040247480656706504,0.030271444692426132,0,27.994890236412914,29.983551316631182,0.16169265588815976,0.06554447549240304,0.0019860622842737506,37.997965735219182,39.99236478317188,0.0039466413813345758,43.998733819651932,45.943488881109403,47.997105521870097,1.8748094389936245,1.6976137748379287,0,0.015789158903069159,0,1
100,0.087909459227975884,2.8910613854404286,3.4413918600551328,1.7603324298417773,9.998605598989819,0.001512245138346984,0.0024676465620480387,0.00065724190844473223,0.019546363973308539,0.012594225183810853,0.12462723113138235,0.078368976783677491,0.0034849263000484528,28,29.963858083397898,0.060905451782425672,0.035684589820044459,0.0031893768997772213,37.993475310586142,39.989908604321627,0,43.994200486798285,45.895869674395769,47.949148859133004,1.4377141143081602,2.9372058415087499,0,0.01545201167680375,0,1
101,0,3.0836887666972257,3.404469129765229,2.1103822878612744,9.9999965267927742,0.0025625917007754025,0.0027758521372270328,0,0.049787130460687473,0,0.02991325263416365,0.087855152764463151,0.0054418848705596688,27.998517853588289,29.978071239829191,0,0,0.0053170661582284005,37.991423726048509,39.993673412152418,0,43.964075428302124,45.961611300191116,47.932337678056662,1.4013370374727983,3.002995138775697,0,0.015404099902971119,0,1
102,0.74748914209672312,1.5761756069081945,2.1174189943018469,2.9361664720689968,10,0.00057079662533635674,0,0.0013495836499164014,0.0039108068274585064,0.0044011783773383285,0.0046581135871907736,0,0.0057500300673512658,27.999977639680662,29.997307749298887,0.0045725149755372393,0.0086123313089250808,0.0071884168278692926,37.992721631268566,39.989909609788654,0.00046747124478740168,43.9959812171967,45.867008037439106,47.974666800140284,2.0481999067038652,0.24292217815316036,0,0.014845193860234444,0,1
103,1.5731358824599533,0.19528930147911366,6,0.35514256355628282,10,0.0019534624566830108,0,0.011405239928894768,0.0077429344246146403,0,0.004535498525678144,0,0.013105387745550166,28,30,0.015681215887465978,0.003718395478458497,0.00035113193155413914,37.998739785033685,39.984084597997956,0,44,45.992431031345809,47.989557453854751,0.64311789020644783,3.8707337667896282,0,0.014764815153405638,0,1
104,1.1762849017570711,0.026158754405863877,5.9039996697869261,0.61711380332183763,9.9877648323505763,0.0039538493880746485,0.0033798189626456747,0.014433287486056285,0.018533148129667384,0.010710964374138958,0.0048674530070554715,0.01846713806666378,0.001939638957296483,27.984754249289058,29.980151762193476,0.026350349753877896,0.00059777616850325394,0.0029226150214244498,37.989409403663153,39.981198997284579,0.0012381568060816147,43.985550448553127,45.978363582610172,47.954242077240593,0.85547644308296755,3.7132319888529577,0,0.014705248768709208,0,1
105,0.37551990793926576,2.621881070488385,2.8043069092333859,1.2375299202266641,9.9904432267170495,0.0037037611581110549,0.0078676349098909665,0.00044854716040380318,0.03986652100102888,0.039435176462113669,0.094747824174198303,0.17417602505045846,0.0030478512894107843,27.987847706270028,29.959142030834261,0.048990852077772137,0.044069550349620699,0.010965853679350563,37.999760334949556,39.983477404905031,0,43.962827540101173,45.797697500132259,47.820575140626218,1.6790456725930416,2.3841928224381244,0,0.014537099421122614,0,1
106,0.18229962189794904,2.5483438049341527,3.0441995348178299,1.1516292667736532,9.9946068626419358,0.0010303403397309014,0.0055854193687446662,0.00038752128068979112,0.014322205952170342,0.031453415755928228,0.086284548622192953,0.15004373999813642,0.0022764901621603476,27.991973766794917,29.977483181646974,0.068978188275571214,0.04378079890289039,0.00667128881279201,37.998553213226359,39.991935710818183,0.00034445992134481129,43.980037120369417,45.923372550436426,47.902944256143449,1.5172570991947432,2.7767815672313505,0,0.014334586775173536,0,1
107,0.9881196940535496,0.59060206263416481,6,0.64199533493345917,9.9976089977406222,0.0020656951723974255,0.00012490736957590902,0.042458443423869174,0.0024925118042704599,0.0023219419706649231,0.0069794439656374182,0.012388436695980913,0.011921185925456065,27.999497018085957,30,0.021073932041001168,0.0078749578966576597,0,37.999403760986013,39.9897101682675,0.00012912376571209375,43.991398224946039,45.984290627518583,47.971405159995477,1.2014593727800802,3.3225816493870712,0,0.014066129141217937,0,1
108,0.167607729178155,3.2773642761539996,3.101551457291094,0.52691610614776574,9.9954105693049069,0.0021889169434289612,0.010511312208807876,0,0.036665252641626948,0.0056765382819961262,0.10215225320522982,0.2597958245124532,0.00082072299902872386,27.993095537580054,30,0,0,0.0077865155147650664,38,39.992785729877298,0.00043355421471741784,43.959253275091129,45.945931516709805,47.820799760030901,1.2152456819569428,3.3084459135295399,0,0.014003052856348317,0,1
109,0.050262782403748485,2.8983830094344842,2.6551160772240907,1.6962096624247314,9.9944230673343064,0.0020372508986536532,0.0044760205070009662,0.0011957812712867569,0.022229827962631024,0.032963464430074724,0.080430181758916294,0.079273574678476025,0.0020572120096206516,27.994417890651537,29.986053185299852,0.097717152113214606,0.04861397754232738,0.0037296388207603485,37.997511280539662,39.992868336791467,0.00068453345848833386,43.981624720786613,45.960741919285169,47.936448609201875,1.5020504683943396,2.8079785578638936,0,0.013977504453246968,0,1
110,1.4163833083959609,0.09898735554159406,5.9697758950176514,0.19655736325272447,9.988969038311172,0.0013664711286999096,0.0026185188287470456,0.011023315419868347,0.0065577895792081342,0.011268687275195048,0.0019379004800955612,0.015650159010947788,0.016608415838420112,27.99193473123945,29.994418026790058,0.014087767641101223,0.0017784129879578016,0.00058111519924801782,37.995601932155175,39.980248282586032,0.00072605953832204789,43.986203328673227,45.975046248354772,47.960022120548238,0.64545892342767719,3.8699061313139138,0,0.01391845865164261,0,1
111,0.30246790241125532,1.7190963033388007,2.9924070243200562,2.7683564222014145,9.9954522578908573,0.00074226571243682208,0.0018954886048565139,0.0012674027956557732,0.010154678537407763,0.021919708422221101,0.013353096540689082,0.040460208308660373,0.0020029908573710848,27.996727832948352,29.977888418979397,0.10018322915576425,0.041715751056757309,0.0035541619539350708,37.993889501171772,39.992893366118651,0.0019754203558224452,43.995473958134561,45.921284344170722,47.996799740393719,1.933766848622932,1.4033604937958468,0,0.013559327586179446,0,1
112,0.02201924204751779,3.3326199538772836,3.6969186453671523,0.75680273286910116,10,0.0014687151417107037,0.0058760263745606016,0,0.025402911613650637,0.0017433108717305303,0.13593346135380502,0.19510707695278126,0.0011710317423859131,27.998625468423199,30,0,0.012894458562277026,0.0072228896805390103,37.996638954381098,39.989790883422103,0,43.979647407011754,45.871611746191093,47.889722827565194,1.0255814784531299,3.5476498256811482,0,0.013552319004870184,0,1
113,0.13573320308955408,3.2336847608069386,2.7304545356711434,0.50172121285929272,9.9940113790387226,0.0021897457638532323,0.0090087523729589364,0.00019371341742808657,0.032146277752032874,0.025409648645088483,0.11507814930841649,0.19728853202772781,0,27.990743908222502,30,0.041530807209672907,0.030119820423462715,0.0076500000692445161,38,39.993704707093748,0.0017021922061926981,43.958514246309242,45.939715074364173,47.849991769828208,1.2499435733508937,3.2579886241443354,0,0.013408991537124913,0,1
114,0.28449574340000744,1.7610953288967386,2.7108542694634563,2.6946620886174935,9.9949814522529348,0.0010851670920040541,0.00092363547791941879,0.0027472048194790875,0.0028585634165253959,0.022897322385593683,0,0.0062522165579898623,0.0013117768045368689,27.995740222353795,29.976443401469556,0.084911950962901495,0.038965538053872782,0.00010631235315540589,37.992217672296746,39.995197820132816,0.0015495411484913568,43.997770056033346,45.95979413348428,47.989826386894649,1.9343111899275094,1.3973071268273933,0,0.013159753542459667,0,1
115,0,3.4093018329442568,3.2313414907286937,0.59484365479472734,9.9942988501048138,0.0011632507468271743,0.0066326768199068105,0.0013120578080339114,0.014428042557798629,0.027301807189154693,0.12096836973922592,0.14537215585692198,4.3865203991668014e-05,27.994760261193349,29.988664389600597,0.0795613063920282,0.042343365903340049,0.00060575695662704564,37.994236341459271,39.995807186126513,0.0022753056361226385,43.97844394283819,45.94535687390465,47.930200394707583,1.0259478670392896,3.5473689419216359,0,0.012779678414556083,0,1
116,0,3.1498153653156233,3.4868558997582753,0.39811941902764819,9.995993573888251,0.00065344083015747318,0.0080668232487338763,0.00054038235752143016,0.017448666533274135,0.012468501805852248,0.12340265150714373,0.22077159060294302,0.00036514972589916575,27.996228757685323,30,0.033489803335152252,0.013417634120807726,0.0037459064147046237,37.996346862219369,39.99671407095363,0.001259927669988543,43.974560178896702,45.977384631056189,47.896305683334717,1.0023369300033247,3.5733002749129055,0,0.012724306225170325,0,1
117,0.02431760249625084,3.0455841429452306,3.2979279809977102,1.6425831098017611,9.9992595616495024,0.0019268581109050317,0.0041375684300835949,0.00062604487399980761,0.028679181146966631,0.0078263391647821097,0.080320868071621185,0.10417049834957401,0.0026120727960482057,27.996859597479325,29.976657756704029,0.044654713749072802,0.021217427931518103,0.0046514182315401248,37.995961318206156,39.992626702063845,0.00097562378341005797,43.977410408958121,45.919735264172076,47.929864573280717,1.3512790324948725,3.0932364548977662,0,0.012320248641234273,0,1
118,0.056238488813362728,2.3136206617236401,3.2431635722517402,1.5906314488401394,9.9958808560363206,0.0018262635341469171,0.0063678706182652084,8.9777288964973983e-05,0.032597849342671022,0.007731552615782478,0.09317349194483926,0.17833926826084762,0.0018335731659941869,27.996408421501862,29.97569707549615,0.033986096264275671,0.0057164336334030149,0.0071968807353880197,37.999504017183895,39.99683747558656,0.00074861439861313023,43.960395555690042,45.964642937449085,47.911879130322689,1.5251577815604067,2.7591190337594895,0,0.012295630521858111,0,1
