parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,2000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1000
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,1.875284623576384,1.4887119329755196,4.966570374885638,7.7001062563244922,3.5910433839075511,4.3554947980650365,5.8207252991982372,6.6084580475896111,7.8305936360854718,8.415949935747939,6.9160585941654569,9.9359144434028099,8.9673243091596859,9.9590110457795227,12.482738743288413,13.725594628159117,11.877259877402047,13.033177719603772,14.854053396714836,15.816347562878843,19.898112097061034,20.987680909867574,22.737571526633221,22.73835850232469,1.3782401288422552,1.4234870337824799,0,0.020783910527191019,0,1
59,1.9815162961486197,1.3333735883727356,5.1546399655676618,8,3.4562809374319792,4.2320707519829615,5.8380521706421531,6.7091912591102369,7.5881859893276191,8.4885187758873286,6.9027871412503918,9.8712921070797925,8.9600321095649154,9.8547829224894787,12.442564543938436,13.317939719565143,11.874200438456567,13.105058232874933,14.934661363028171,15.665373913702819,19.633795098755602,20.719034074766448,23.317300424350297,23.012305508275528,1.4377112957722185,0.89888763374275404,0,0.020679980918071522,0,1
60,0.57845459209319083,1.4234810613347146,1.8070708414611059,4.1665709302913863,3.5325337459386223,4.1888388103242731,5.5487275728867589,6.4914877943404159,6.5965369457449512,7.7971318458584076,7.1794176636242177,9.5325711578327379,9.0994828223336359,9.8386226644794021,10.896400628725045,11.897260236860904,11.086451770409296,14.499797369149318,15.590751067358642,16.317111462032926,19.161956114879811,21.619413443261219,22.708394946720237,22.801906240530343,0.38676021829804225,2.9614470190179096,0,0.020665951947271125,0,1
61,0.74328538181871628,1.3846973752839808,2.0295526461623399,3.8801270633324152,3.4673293566744796,4.1937442636731399,5.7859621780383907,6.5659336974286857,6.7800710616900881,7.9484402052229912,7.3237604150847897,9.442585008460485,9.0844404956398286,9.8716812867608308,11.249799383364213,12.038525230903693,11.547331556307334,14.714947845991725,15.407758830051057,16.329708200269891,19.759221204234304,22.131535523737348,22.536983413051153,22.042237052347893,0.42425282199249248,2.6089648596941903,0,0.020424539997615593,0,1
62,1.9794877407931155,1.3665148687949484,5.0547323253941432,7.9977865186122568,3.4619766096249447,4.2559594562536507,5.8729846734929145,6.6216348121337756,7.5979638221400387,8.3552448765899268,7.0539984752273828,9.9336158518937019,9.0055259390254339,9.858734541467765,12.051465913495425,12.953455110599466,11.429241310423203,13.175285887251313,15.193224655586024,15.98302356861956,19.862975706616517,21.137566831561365,23.147824066668246,21.868814237724308,1.4320425203926161,0.93035998670099218,0,0.020238685818177352,0,1
63,0.016735112580770761,1.49192649875895,0.15603211202321421,0.57507278311605425,3.5764269732632314,4.1434417305407711,5.5233042436956277,6.4346531241214375,6.0377040706002703,7.5064294071716935,7.329651787771664,9.3057447001985025,9.2461585742572456,9.8526826504483402,10.577086467580347,11.591372872595688,11.196932798972604,15.709629042499072,15.723667359203166,16.642722244508775,18.258171915344864,21.159840260034919,22.657219300278776,23.197261682564346,0.10070019961888324,4.0204621953416586,0,0.020182197201715001,0,1
64,1.9044614318232689,1.3683324205931413,5.0181285354891045,8,3.5207376334920308,4.2692217534704326,5.7160963094658364,6.5596087633952287,7.3792197631918599,8.2581441916961946,7.0564394561430328,10.019453084761004,8.9945214856210765,9.8895789588791683,12.029273643434735,12.87817035508338,11.489634374029171,13.309774689569277,15.218369757844892,16.081923762411847,19.409978338859876,20.486959714184181,23.220088134867492,22.94598523283388,1.3952183875523465,1.1605271294993644,0,0.020030096976432529,0,1
65,2,3.9245090614576301,6,8,4.7337978972607591,5.5722354434554546,5.7906324106441769,5.9779750150682256,11.516022842553324,9.4771990451345705,6.5283591098021212,11.016064078886497,7.978171211527215,11.315532071028004,16.437209762117579,23.074212825521805,16.291993328071154,9.8723559175021922,10.951309088968346,15.33692980420863,20.532905911930488,21.13872637750379,13.537179904438496,29.861575908150133,2.1954925695348089,0.25101508863454713,0,0.019982153842809679,0,1
66,1.2461875441470542,1.4143409851555719,3.4665859400773802,6.2334004947546893,3.5369006913816432,4.2312380137955614,5.7690880210664082,6.5873616724306476,7.002359092086297,8.0628192519668467,7.0318283226883187,9.4387074998502598,8.9429032091025977,9.7866355229624844,11.547658948896625,12.563271140869526,11.330499632823175,13.288080307427851,15.203732697039213,15.971591804596299,20.146933572236925,22.462578406461152,22.659733825699522,22.575856562629131,0.85134860692445324,1.8900945467426442,0,0.019880761600427611,0,1
67,0.62006067262780951,1.4254748821768735,1.6242770354578546,4.5361658058585927,3.5357049289358224,4.2498551823024027,5.554254348719188,6.4593257616468778,6.5817086487592027,7.6483195031868041,7.388805195353914,9.5031689244563751,9.1019532656192528,10.081946050716022,10.491516102781974,11.921691640804172,10.856731518232035,14.548056816557112,15.527231182457365,16.453363138024717,19.231162901045078,22.027969207126858,22.254589161712545,23.352634485706719,0.40429058979281707,2.764589375034503,0,0.019739806785129758,0,1
68,1.2810832147382691,1.4971016381444209,3.3096500698106444,6.0205721685008822,3.608571992157017,4.3396649988723821,5.7004144419986504,6.5210949739047299,7.1518905168984181,8.0233380618725363,7.2449539036549107,9.5416279700745985,8.9911740705016552,10.101810866316011,11.249596152229575,12.777549180753471,11.321515261467523,13.85305849450447,15.255780741101079,16.130425805556726,19.782398568440694,22.173365925040457,22.076299253462494,22.832900262676759,0.83938654204565033,1.973669203070598,0,0.019715202236284726,0,1
69,1.3045585251645371,1.4589081110515683,3.5718104838494309,5.9879344425712739,3.5156863790565023,4.2338501833614925,5.8157621137570423,6.5957064737625668,7.0521938583228891,8.0046744525917326,7.1507077129716237,9.4955330190843608,9.0033273733374273,9.9638158165230681,11.413945028345291,12.747238812932064,11.351096948164869,13.898466199998829,15.151778265540585,15.952287033635265,19.558301977945444,21.857361459731223,22.593945135837551,22.856548342628351,0.86481978666340398,1.7598615997734954,0,0.019703473200846561,0,1
70,1.283264662742966,1.2453624587003902,3.4457259803748261,6.2100119648623098,3.4627145140383213,4.1804527922310273,5.7779638407413882,6.619680860975345,6.7685632625307148,8.0052372630060322,7.2043515070057103,9.4368864045513448,9.0937588426017211,9.8190635122685066,11.171704460928817,11.97015742485504,11.055535585056891,13.847384006085209,15.427662029099908,16.180809407640641,19.696158163494502,21.812355786662515,23.3303881376759,22.39885271243946,0.83067162425853025,2.0783694064690108,0,0.019445591271288136,0,1
71,0.092798935934728322,1.4020917633758299,0.23531239058270725,1.8412675752338323,3.547512127137042,4.1819978265402433,5.5016759230306667,6.4362311345553262,6.0683570973585521,7.4786267693046167,7.3143867812172294,9.2678905352635592,9.2287394183199059,9.7777865097712944,10.273842947829159,11.276106161507538,10.826918031783364,15.242104722110096,15.779280675616899,16.552878076036887,18.903654021454606,22.038849229472874,22.770531162580308,22.625375889513073,0.13278263720543693,3.5658166903523281,0,0.019371330165844466,0,1
72,0.61501698767780666,1.3619852138208122,1.8038824260563617,4.0407884642902943,3.5323818135478309,4.2316408370838445,5.621618094837884,6.4512931078818365,6.3844555830740779,7.4959701832496766,7.4535793663298868,9.3627778109895541,9.1680411426681125,10.077741348661903,10.469039308796381,11.764085958472057,10.870515865078113,15.077036322580135,15.640487391923594,16.437007945689377,19.13520360943474,22.032104421306549,22.459452465546491,23.223769893397996,0.38197862927230419,3.0401275211492806,0,0.019263715718456614,0,1
73,1.2171105870135406,1.5382880184491261,3.1699726148356597,6.0109376245158135,3.5948802171780763,4.3360863813444519,5.74325855422709,6.4962438126008566,7.0789133107201696,7.8068832196486406,7.2659188541789828,9.4764081117490448,9.0308844029228261,10.070569790436398,11.177514653408309,12.686616449935725,11.297392034058589,13.908699137763431,15.111378259955726,16.256886312138604,20.383311834047436,22.986072604281919,21.719635563244488,22.701425853065466,0.81198059585210558,2.3153371304066108,0,0.019122249339054639,0,1
74,1.8396956464567478,1.5015202067420597,4.8283996073859203,7.9747383770154645,3.5451291014203457,4.3375047609169028,5.9014601717429418,6.6150257200305989,7.6899364450458387,8.4223118246935975,7.186626794449209,9.8197828710617205,8.9411039489539732,10.027684238133943,11.993861262732029,13.483063426375736,11.801249345383988,13.246394333895402,14.803567418442672,15.953959813179523,19.950287401728662,21.387061329247274,22.329992136532944,22.885636477195888,1.3763870406034078,1.4555189655054368,0,0.019010351666998746,0,1
75,2,1.1914248119994852,5.3724378917775777,8,3.4278821127540891,4.1818047158746472,5.8216283711058709,6.6607779186093685,7.2657792599558828,8.4278130266844258,7.1272923170551419,9.8313849798398376,8.8612989620863143,9.7786650340308334,12.099117864033172,12.62838388611744,11.601895989114617,13.336143125769494,15.247415079576255,15.837885642800847,19.412332257557939,20.503235064046631,23.80972496911745,22.904261621725016,1.4482575314917085,0.88029429834692152,0,0.018865744207876765,0,1
76,1.1871266791471105,1.6392865224013446,3.257537685267732,5.7812667121915231,3.6861517717582513,4.3636115291874162,5.7286379184361795,6.5512879348787294,7.2294229002304871,8.0772353733400628,7.0985757745186682,9.6541672081413292,8.961910650821542,10.075856700638795,11.610737821674629,13.394836411132671,11.631362256281736,13.476584787751319,14.893701002174653,16.029703877021767,19.512503273286022,21.659143867569988,22.015061052992102,23.627876693316775,0.81172820820649394,2.3495889517490367,0,0.018850871204019716,0,1
77,0.060354528477433535,1.5510434423246957,0.20350448116752837,1.0369421445378253,3.6556089243687504,4.2647812476930822,5.5455254238251621,6.4173958562817175,6.2025872498803309,7.6313419602882693,7.2750167492456699,9.4077493592275889,9.1802727762481737,9.7807721430213626,10.997997892945738,12.030187698206475,11.777807591009958,15.751712612653732,15.597488840779704,16.508997277852913,18.338858457776169,20.940998252780314,22.378206681203853,23.27871118022291,0.12072058770343197,3.8202245742625531,0,0.018814946870047745,0,1
78,1.2499423499945395,1.4672430348045942,3.3597101618240739,6.0982941714503012,3.5835790734407738,4.2874308833680583,5.6618333606356526,6.525007105049129,7.0856290825432984,8.0832777435126157,7.1103887648866362,9.8528518602864974,9.0784855187225002,9.8504712728305908,11.489750844633887,12.644787225971736,11.483730683259809,13.974101506445228,15.305949408225574,16.135455887239093,19.196712804449472,20.764417470268189,22.76549011686998,22.964663906169278,0.8349874588453059,2.0044170138039652,0,0.018770348102426358,0,1
79,1.268334341752462,1.5367715814995739,3.5071210181811105,6.0132903732459146,3.6798184903743634,4.3573862970891755,5.652166947709258,6.4934814900561584,7.2048022541348189,8.1204926126424937,7.1736237242647203,9.8698129766572293,9.005477308446368,10.044648202486501,11.709137556687814,13.058438058891067,11.688443113480917,13.854921887753259,15.27459782839842,16.202461888583858,19.215672159726648,20.86078498244283,22.317619606191958,23.387555510912645,0.86305324638257597,1.7870176261673447,0,0.018705875115641587,0,1
80,1.2970512230901032,1.4338403129869604,3.3708743264077397,6.0401639598485888,3.562361298044435,4.3068940528754736,5.723009078881697,6.5615516867700112,7.0285089267334957,8.1491242855083783,7.3091276529300293,9.7592590520336771,9.0602163716534108,9.9575238616482835,11.298872240850086,12.468484486840651,11.590485446735476,14.119043537886466,15.280159449936079,16.24894850615927,19.453296121496535,21.317900325216851,22.506048773269612,22.793695188584987,0.84458808917197226,1.9460607609038583,0,0.01859876783349446,0,1
81,2,3.6509006514167273,6,8,4.6329968063222253,5.4061182288223124,5.8041666975730655,6.0644489239933979,10.793806252928086,9.5843873142723002,6.5623929916387649,10.712313189867974,8.1239245571108984,11.121261484146491,16.250464761564867,21.940031900072032,16.225864738266417,10.222609481980209,11.333736864933092,15.447912145060894,20.128589920899149,20.681083701663795,14.763682956708413,29.579543239008771,2.1221179756848723,0.71980631455165611,0,0.018535019381767142,0,1
82,0.74804785551180697,1.3677348717034874,1.8789958330800878,3.8613472688161754,3.4892043040573055,4.2343532014369023,5.7511083478011367,6.5929843965226986,6.5260940683833599,8.0367571906137272,7.3959413156388623,9.1299207253659791,9.1773203382073838,9.8135311146556692,10.801029638364952,11.727368125652351,11.491627433127885,14.804090597181309,15.592947877268141,16.401796809218329,19.51253202359139,22.568303267167,22.375021984931891,21.936775066096345,0.41130491706186212,2.7315448521488701,0,0.018517238323390514,0,1
83,0.1619856064043384,1.3242912049779716,0.2783768289441314,1.8581133870134816,3.4770013279742162,4.1593156656386947,5.493924484867633,6.4279119107135436,5.9771286243195476,7.5772691696206058,7.4817665249198138,9.3346729494402485,9.1618512760819222,9.7738442692901693,10.381465948743079,11.181952232618192,11.251411284145973,16.001618579649762,15.948076396741179,16.556533311267444,18.303081193544848,21.223598550097805,22.806639104245527,23.0497750876408,0.14158306898272052,3.497306038497046,0,0.018322452526557887,0,1
84,0.71178312229103857,1.5075977942213057,1.7408021473855058,3.7858006376579141,3.5967283777338515,4.2853279719486714,5.5914160811942972,6.4775182847129908,6.5467847839366184,7.6288775218216465,7.2425250906361649,9.3386273938266591,9.1324752257662674,9.9049697080828398,10.543021119873961,11.950070554325306,10.971451165775163,14.444262761515667,15.411591118449437,16.383753370315429,19.662043850168764,22.721898413923686,22.136954947325695,22.637738757572972,0.39972236961857244,2.8035311710993494,0,0.018229950509591454,0,1
85,0.034096790390588494,1.4054184422422944,0.35246637894157473,2.0095018711776551,3.5640942893905612,4.212376915297801,5.5639578284199711,6.48962883370121,6.0898480600567195,7.6915613361482711,7.5524560693613543,9.2277144445382859,9.1389460774527187,9.8449998905008496,10.277694483974956,11.171305415219564,11.474970534180116,15.756002086649094,15.814131023032074,16.629100396862682,19.203675551407354,22.303121341611124,22.092058670936616,22.55923425660194,0.14030267074240846,3.5348417103486889,0,0.018140190256922199,0,1
86,0.73264358173455357,1.5010706560428992,1.9512239157573117,3.9650362856388335,3.5744490816548655,4.2904889775455208,5.6147936783283106,6.4514513637283812,6.6278326168800819,7.653918643155488,7.3760012802160704,9.2961269321175219,9.0347307689124392,9.9631225113734665,10.542085499295847,11.894943844790768,11.15523954535449,14.663402339263758,15.564161534769253,16.407354127461382,19.98453592583742,23.212263309617288,21.545349647703947,22.509676490539231,0.42953500012161006,2.5360925079928185,0,0.017854576898143938,0,1
87,1.2690562774008654,1.5036033674703622,3.2646372316028778,6.1954532406328777,3.6123287855184087,4.3550879433880949,5.6187672484680089,6.4960847688853187,7.2474397800336998,8.0886480963830358,7.1267592015746839,9.7069832406291301,8.9887098599047679,9.9116720688107325,11.519203003609913,12.790336101948945,11.507990182185399,13.631318040456387,15.243228358848805,16.229227496956849,19.988324457775295,22.086534065484855,22.093240376998445,22.692329370896058,0.84557963196742292,1.9134224709081602,0,0.017752832357734678,0,1
88,0,1.5396613919086211,0,0.97481736753424486,3.6776046621889504,4.2634557933242743,5.3059227312117727,6.2830489022290106,6.2703893498350212,7.4618144895153513,7.2307335399143833,9.4878008643029172,9.1747153898676981,9.8799051429126958,11.049038800838686,11.864808841317865,11.420780736566872,15.631484994973517,15.83211426950627,16.771130571451089,18.325944284701727,20.905570858345996,22.352636951869314,23.542270191351413,0.1062221361862668,3.9827626920633401,0,0.017636659558995502,0,1
89,1.2477969017848447,1.2928591957646327,3.4717444527511994,6.1115655894144902,3.481801034977555,4.2030130018723186,5.7562517103738706,6.5883866998159233,6.9598406816771483,8.08529489274936,7.1441942641933416,9.5928268379433312,8.9774452305764303,9.7409935632216822,11.640855306403212,12.396372403363527,11.348202090904547,13.615462658307079,15.365078672247201,16.121809427860065,19.585235758107416,21.562947480952793,23.271277367768171,22.638406498024708,0.8212826570051952,2.1796366925896504,0,0.017608437598341669,0,1
90,1.9584780993528468,1.4047358996071997,5.0183359230525149,8,3.5440475399172886,4.337848076633807,5.7931409972783099,6.5968460792930417,7.6174618759743087,8.5596224396047127,7.0768247467995167,10.065564014836564,8.9605751900364723,9.8985221837586383,12.367252941753293,13.44679397529978,11.943430078731359,13.291357516717554,15.031085902471343,15.895253537662366,18.99693160437981,19.805196669360338,23.239639091748863,23.24024580562833,1.4260203457317042,0.9554639519190038,0,0.017517917209781582,0,1
91,1.2893829753452422,1.3186555299584515,3.2813742427492021,6.1168329187429498,3.5242249041439813,4.2623709994169108,5.7230161822547467,6.5675390640981615,6.8663738922922395,8.0919411667018029,7.3230578718332264,9.4847141703313689,9.09046899032532,9.9263149913512692,11.060656714328427,11.969387379280276,11.274088821897157,13.987983292858845,15.338930986405602,16.312009909897412,20.000760693492378,22.067302066010402,22.751543594849988,22.404709901885603,0.81899513243548583,2.2093684505695119,0,0.017413124094831058,0,1
92,1.3395084835678106,1.4029516766820715,3.5558849221228948,6.1410273106982185,3.5772455637852283,4.2966678162260719,5.7486702109076848,6.5592845630215333,7.3240628369974115,8.1434593360540113,7.1259450167373037,9.7941871012499551,9.0016583118717648,9.9151049846074226,11.972295282649883,12.940470958974053,11.741764236216968,13.806181934358863,15.185361344745665,16.230337248107297,19.903471361741932,21.381415823297427,22.67332388061093,22.568759080933532,0.87951584467778776,1.700058303589548,0,0.017173899900680328,0,1
93,1.901751199174841,1.5073839593715816,5.0741420791738783,7.7310984944196015,3.6282654247115711,4.3325340606568989,5.6316897254857654,6.5234931499164182,7.7089016579253764,8.4098833577359517,7.0158846016712006,10.299916743432677,8.8634357776140682,10.028794266720665,12.701856244286688,13.69670629982669,12.016981245031293,13.181639175199502,15.015920371943778,16.029236572463716,18.953608808971637,19.644490636727802,22.918688106682957,23.984012695865506,1.4067026005326746,1.1019621945142377,0,0.017154441200829595,0,1
94,0.1015044606842643,1.2956527864595273,0.4351194329897673,2.0250072517916355,3.4873461613240191,4.1161502918609871,5.5328443859362091,6.4960679186987811,6.0742247972359111,7.5442739064302851,7.3042485174307039,9.1962729546272914,9.186289657656264,9.7319344597171522,10.535673661126197,11.106454005064876,11.070052180744499,15.48629394206227,15.852213640144287,16.516333590893613,19.184148355913781,22.07397179791344,23.003578126991908,22.336015022624157,0.14321001182981802,3.4696965824186545,0,0.017042325694603899,0,1
95,0.65284807514250009,1.5239840597213836,1.8838305604753172,4.1008313172565769,3.601843276610873,4.2872892572868686,5.5838326411614183,6.4396024771216922,6.7329392705390996,7.834761972840333,7.314124942324657,9.613058212343546,9.0758033735521195,9.9512223707788614,11.01598207874166,12.25874727725896,11.477044564834102,14.767360526184675,15.510191660346196,16.420200072804658,19.159948920145236,21.56609884711548,22.038099247018426,23.033543505132418,0.41892484271455577,2.6336588688962559,0,0.016886789785829207,0,1
96,0,1.614706249987004,0,0.8975917575437955,3.7545078532737812,4.2835113948497048,5.3998981388268348,6.3097020301433853,6.0930353530343044,7.2817276706261014,7.21928619042313,9.5311660632813346,9.1377784507654898,9.9302716493067127,10.727283811969267,11.933087782199717,11.31088849862517,15.32112364261922,15.610226995294928,16.690344906238533,18.849029860062128,21.426239317556245,22.082618148430129,23.78177719033566,0.10988265821167167,3.9693358827307308,0,0.016864720261482356,0,1
97,1.8583203387709633,1.5381165777582733,4.8850885105752466,7.9181496286536301,3.6024350376463432,4.3733652287752021,5.7411937364578938,6.5605349029908586,7.6376741475531338,8.4194992867113125,6.9432396598124688,9.9752910013786238,8.8911037311593741,9.9296532871665324,12.512776341618304,13.959214480738655,11.955219339183589,12.981024781606338,14.74368497703334,15.831660136078659,18.978165528678407,20.074576710133996,22.937554519005161,24.000059147215723,1.3883579593756654,1.264849423006291,0,0.016718416054054747,0,1
98,0,1.4617218374328729,0,1.3692322810242989,3.5407515666859206,4.1689318430989974,5.6300287417902224,6.4323847196844,6.0051334327177326,7.6345001272882245,7.5846087528079522,9.2728245044224771,9.1639449560417781,9.8562516878401158,10.326452455673801,11.363843320592826,11.340593062783929,15.805685927496498,15.807999319470108,16.72708758805933,18.618223056712608,21.746442390268644,22.243496261247603,22.753219205950529,0.1110336234286891,3.9266742267349946,0,0.01655808737188556,0,1
99,1.8882616975959101,1.5224039804047533,5.0756144586490723,7.5990950751794211,3.5825609711543231,4.3330987747358707,5.8973042403344049,6.6564408393116308,7.786185993335013,8.5493346849821972,7.0361650093393173,9.896060262917544,8.9549901987499165,9.9983386776521286,12.378661961048723,13.661299007139938,12.021528066602546,13.069347251204601,14.72592798122685,15.851162090402552,19.900540104748117,20.952365983608367,22.612067080228631,22.800869738858598,1.3925387750193274,1.2430549812274534,0,0.016500829210725525,0,1
100,2,3.7256623105579258,6,8,4.631613936195313,5.4407181275849599,5.6313006609937561,5.9751220960983265,11.183844161677225,9.3690010046807242,6.6069379045008008,11.025418834669852,8.0852675120139033,11.228962291413282,16.076690334894149,22.119024366600883,16.057017125844531,10.817625442012401,11.516596318656369,15.529996099508621,20.060095162117204,20.697364340843468,14.219059211339109,29.268633224079316,2.1394150357244643,0.54021023394117429,0,0.016471439059602591,0,1
101,0,1.5781820844680317,0,1.4380702830923546,3.5976920251450442,4.2341440418404144,5.5119972657953449,6.3523235557044204,6.0398465812610826,7.3439473579586307,7.463834276988095,9.0740410203166348,9.1195040446039908,9.9327832715562536,10.293338182458779,11.651976290421588,11.2248249656241,15.704391103156938,15.647076117623659,16.640510668380536,19.084560975635682,22.791884780279705,21.544537084964478,23.300460781160648,0.1193721315721001,3.8391305778000651,0,0.016388224904930925,0,1
102,2,3.8636662853122314,5.991582690334222,7.7448561451445714,4.7247834386462255,5.4603839097026459,5.7724507828774207,6.0819220521651536,11.000506162382514,9.5696171212176537,6.4666687885743883,10.594624624766954,8.1339650658049809,11.044461430781331,15.89722384002936,22.069496905678616,16.089318943842759,9.8280490878538007,11.029505277750753,15.429237135996194,20.797571810360409,21.749754465112698,14.066552306124571,29.087847329775748,2.14589683112083,0.53515449914083701,0,0.016272897161362807,0,1
103,0.14478214868477057,1.4433863322209173,0.61864730167879978,1.9980515179917924,3.5603829821413049,4.2179559531567543,5.6931525160988246,6.4505375635399247,6.0841141791210473,7.4888200811833148,7.5450840641627206,9.1902063778943415,9.1141680343833418,9.8652909912247253,10.266691516470862,11.451284821572585,11.23669605547267,15.800634181497442,15.785443357030234,16.471735152512004,19.050008177859187,22.211146303358596,22.201650082620578,22.514790075676085,0.16206584134179813,3.2837608475239461,0,0.016050061441449749,0,1
104,0.0092254182238946537,1.3936409448711617,0.20707021528886924,1.2479978748104441,3.5002554511082273,4.1127173026737829,5.479112377755488,6.4758879557390161,6.1247934323941626,7.4378996630968039,7.2306006839790316,9.3238987930771682,9.2543327595249671,9.6911330509974949,10.383335348691677,11.036580305972473,11.043746653447188,15.70492305162802,15.856050825952998,16.547343260133829,19.249121270638962,22.099678355833731,22.666032674514359,22.08717163175271,0.11435767638504371,3.9138155493947058,0,0.01588122800845997,0,1
105,0.10200046326459133,1.5663740740359868,0.29915836741254842,1.8825691381270333,3.6461492312367003,4.2661424212147177,5.5209660112197927,6.348967968389311,6.1909942432843987,7.5951926212739824,7.3974126933683868,9.3720487604252121,9.1516978064649521,9.7816390736829586,10.679989797747169,11.56299791842785,11.559238099309979,15.482449517431009,15.853447503174595,16.75168220305795,19.242960549038944,22.333561781877076,21.603235373708696,22.522855879648503,0.14811040348971757,3.3962033523252129,0,0.015705030206333809,0,1
106,2,3.9879272877904435,6,7.9532126957747238,4.7758212215631906,5.5605470098173253,5.7678083584783737,5.9817818871489443,11.357613838135,9.5755506783070103,6.6335646070083945,11.136607575988371,8.0718104237902395,11.234173975275821,16.097293485308487,22.659445164872125,16.557093142910642,10.516251240202772,11.194517900827153,15.514212388201383,20.345954693572612,20.810435164971565,13.249924512515376,29.246482644700187,2.1967261545221026,0.21739328833706942,0,0.015385483850038784,0,1
107,0,1.4400319542875772,0,0.74077113579242826,3.5705451883004597,4.1744653541419083,5.5143639107297178,6.3997280025018402,6.1624169298059783,7.5197681072348201,7.4060281840124045,9.4424287978881498,9.1740737255724838,9.7090767889637419,10.659734713353078,11.269622922472298,11.413664343236736,15.977741258958671,15.985457867732348,16.741045973635103,18.914833132026352,21.620071423021578,22.429247417746438,22.13251100153418,0.10050232133831354,4.0499535741177661,0,0.015116957397440487,0,1
108,0.72124880937652402,1.6217094446812368,2.0150744925766149,3.4024304729803845,3.6688235834780447,4.3221491438887707,5.6067507266183867,6.4277130905394344,6.8151411832816944,7.9575410408517584,7.1790720162021548,9.52128314227582,8.9720811275773897,9.8760203008464043,11.523536611182889,12.926920085461184,11.797726517097743,14.496980820132466,15.200487177078367,16.234116321131236,18.619420471512445,20.953102701988787,22.272674727323963,23.7088857741564,0.41886128833889219,2.6640859383208295,0,0.015005667890961189,0,1
109,0.64664075848252822,1.4390917701511616,1.811589422577331,3.9243407849618865,3.6217487924024474,4.2405587656769548,5.6301689067242142,6.5054467804133491,6.512274798704242,7.6427171317787908,7.183269007273168,9.5213428645230263,9.0987639307303301,9.9048642640521489,10.74651986817962,12.059076491828057,10.936421326009919,14.373605672514318,15.486261677451941,16.303282922676061,19.220422196847444,21.48651482510968,22.862621644106522,22.953732472147376,0.3910628365403484,2.9141818195309579,0,0.014980134833909562,0,1
110,1.9014236845978389,1.4144298377923923,4.9904225177799528,8,3.5388719942197651,4.3249028980458224,5.9331255079187759,6.6806651610412633,7.3871730122452846,8.2889695118874869,7.1540738584457886,9.5156079146306762,8.927990273526822,9.9441903216012122,11.447089218245903,12.936732641839278,11.397701943413477,13.053179897748331,14.976955179216862,15.733216894335969,20.495462268384433,22.610194975442198,22.455003491992798,22.263351763879527,1.4053508050108083,1.128511945454868,0,0.014509441627933347,0,1
111,0.15909297013681739,1.4929229294098141,0.50705884481097774,2.1520190342996894,3.6372229552240607,4.2422334581146774,5.4094995783136683,6.3601500832268369,6.1316272718737403,7.2710357288557148,7.2984061164864613,9.4694782690154859,9.1768865833244178,9.9557662476621047,10.311441891342565,11.485556385079571,10.888388743818654,15.36031690783512,15.82716404248495,16.623422937763213,19.006953102692513,21.924380918763834,22.156586138678524,23.245711013427684,0.16322147464249917,3.2580046026395992,0,0.014424833445030871,0,1
112,0.68937322652216837,1.4349697625990843,1.8175860101014865,3.7226038796876786,3.5607639420798103,4.2427709950066985,5.5039770391860063,6.4184709751978355,6.6434097050439167,7.836410481558997,7.1378787076804242,9.6142225594396038,9.0917756509394856,9.660176930463642,11.242242390569102,11.997960197059166,11.40149416922424,14.684807350756381,15.681783040972185,16.364047876773569,18.919951084594253,21.116127062554686,22.797394278884251,22.71484969954982,0.39102737319974812,2.9376269870011442,0,0.014328799440016212,0,1
113,0.043652705900837821,1.4198641098852613,0.25481856990734797,1.6414112082445087,3.6022252563824142,4.2220459386725251,5.5798461218166402,6.4373422393767443,6.0879749317438954,7.5687140511334228,7.4675580470648386,9.5015894459035284,9.1453337860125679,9.8602260282638845,10.521527514979292,11.532504407913963,11.377040740044865,15.691673670516215,15.869841021668124,16.647789500815584,18.555503177857648,21.194292025567464,22.529546013150583,22.942842963680366,0.12723121037129445,3.695621504051076,0,0.014079006726635146,0,1
114,1.8959608041211926,1.3807438414601485,5.0393937511248117,8,3.5167692686859708,4.3277458041398713,5.8626845126950311,6.6436487046512083,7.5487748065696412,8.4335756861743629,6.9749281572042685,9.814936999973261,8.9782565550237621,9.9085841280354447,12.269977709055478,13.298844552461897,11.687030696403029,12.596525792048073,14.895702403572496,15.891451472371157,20.021335058382373,21.475991870870484,22.894978367041531,22.928829514866294,1.4008674012036546,1.1471415504300948,0,0.013112473150378764,0,1
115,1.3625995281558052,1.1834688348074409,3.5264420931151621,6.5853844476102656,3.4471245311121166,4.2176837949347403,5.5804402125133814,6.5206189551959213,6.7268754684200704,7.8801064104231386,7.2744650137418585,9.6337046698312907,9.1105070543151019,9.9605619371591274,11.016906181424616,11.729566181408071,10.87094484131201,14.289102732847466,15.800758360063792,16.203547904468817,19.097851700179188,21.226284889571001,23.333943770121767,22.846805824271797,0.88522342805626275,1.6855028752320471,0,0.012962705135374782,0,1
