parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,2000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1200
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,1.9507619468518633,1.3591617474063584,5.1738386101707157,8,3.5603429288600057,4.2540264167614978,5.7481135334913764,6.5455769770669185,7.2947945564657974,8.3581783279619817,6.9533902355405877,10.203897442817304,8.95229114218,9.8634928108602935,12.808418640980374,13.351105638818627,11.94938242239626,13.269213052758236,15.194820670576656,15.979933475346911,18.609623550490866,19.122049266789322,23.786079347805678,23.824812241080213,1.4340984569220563,0.91624405227553973,0,0.020685045397647171,0,1
59,2,3.8299661015796405,6,8,4.7608817766491827,5.5020534306703723,5.8942031626069298,6.0472903627992451,10.720044429845363,9.3317467001451977,6.6299361781040203,10.63141953551697,8.0534156718006678,11.323275390167133,15.801943896448602,22.544038074377482,15.902513611329208,10.066296252097153,10.938117429030124,15.369366590043327,19.6881597906143,20.571147872185364,14.54491333894884,30.488491650044701,2.168571629154771,0.35372258718261629,0,0.020557108075990226,0,1
60,1.2855328936862951,1.4983086052062939,3.4879314149021368,6.0091030761824271,3.6125107539391235,4.3051471501948848,5.6207870739662917,6.4649899081691196,7.1776415193695833,8.1349798889999612,6.9374324563613285,9.9720697304858774,8.9815003002240577,9.8668775001351019,12.358393071628642,13.264682795793972,11.892282903009361,13.751630708116506,15.196000457676398,16.078966954301979,18.68420945437131,19.897685180119254,23.005828889923041,23.822764920452304,0.85745141525887569,1.8050126937832771,0,0.02047013721945027,0,1
61,2,1.3408440057321331,4.996409334864957,7.9466777404868818,3.4388921617252719,4.2524690365746807,5.9040236434991025,6.6547513004758461,7.3898673142300684,8.377889483832945,7.2115650311585267,9.5154250441218711,9.0248951466171814,9.908020988592245,11.769945706641762,12.638596727977603,11.548175495746541,13.557840737227576,15.195645466539137,16.10934395955724,20.183674167225302,22.098587497604829,22.79146671295123,21.623485762171907,1.4228086615008748,0.98093669401198869,0,0.020448064498717319,0,1
62,1.9007642687720372,1.3801678482787314,5.0425411134078111,7.8262363849203522,3.4656134256681095,4.2791761768805232,5.7414238131802673,6.6140194105000436,7.6151920318553277,8.5301797848481122,6.9910041354581773,9.8139322597051422,8.9228004529368476,9.7538254931283195,12.464053923313672,13.302573454866854,12.105829763776638,13.437768280232355,14.969327092536851,15.810046498623162,19.402998702628487,20.555156636594784,23.046011817604732,23.191430508960071,1.3849569606250749,1.2935557659110035,0,0.020357141146482814,0,1
63,1.2634172585800019,1.4965538967717713,3.3855814303030183,5.813691535508986,3.6501122386768707,4.3089533922857974,5.6456592065994942,6.5238789960883352,6.9401075423764675,7.9981772651461585,7.0708699059805156,9.6731629062636184,8.9950673615918362,9.9251995728067239,11.53159125533975,12.859339276228742,11.513285959001724,13.897378376739054,15.272152065065487,16.039933228130774,19.025787349897385,20.905833190385856,22.713037907781455,23.54168552996769,0.82500573696697954,2.1252112218779073,0,0.020352338925034835,0,1
64,0.052820676503614182,1.6501973618053096,0.11728355548799863,1.1824750174163794,3.6853500484120261,4.2765589965438524,5.5008850638653852,6.3420332986281638,6.0899229197350495,7.4942755688675451,7.3195691222982298,9.4918851074026094,9.1132205468472502,9.7368153535902913,10.37043159013748,11.842059785683979,11.273547857621503,15.370397061578949,15.582901776547654,16.501288293763714,18.386964562300008,21.22663737203079,22.120831918917329,23.469048287619092,0.12237769062947179,3.7477623418822592,0,0.020349719622889281,0,1
65,1.8396956464567478,1.5015202067420597,4.8283996073859203,7.9747383770154645,3.5451291014203457,4.3375047609169028,5.9014601717429418,6.6150257200305989,7.6899364450458387,8.4223118246935975,7.186626794449209,9.8197828710617205,8.9411039489539732,10.027684238133943,11.993861262732029,13.483063426375736,11.801249345383988,13.246394333895402,14.803567418442672,15.953959813179523,19.950287401728662,21.387061329247274,22.329992136532944,22.885636477195888,1.3763870406034078,1.4555189655054368,0,0.019856308242712676,0,1
66,1.9096245813250241,1.3583715997374308,5.0772948787842687,8,3.5759742262428169,4.3329823256966371,5.8887697965418493,6.7130861688642449,7.5177793688112882,8.512951785881647,6.9825218318376043,9.8735912029589041,9.0335166298975587,9.8688370026778784,12.062256050610539,13.078245587687551,11.744109500578556,12.86788246279847,15.016695741064632,15.861253230562578,20.089386899952085,21.150685973965107,23.114684426605233,22.282851688957955,1.404770439808364,1.0940581709884749,0,0.019776076974208877,0,1
67,0.67651549230503993,1.5203724961647769,1.8108908159411261,3.8501363567280524,3.7048542940565277,4.2838394690616415,5.3821299348518679,6.3544341429291151,6.5014684248661867,7.507007334961874,7.0837047720920623,9.8439756682178441,9.0689149663619286,9.96280755233572,11.02110707879269,12.302596102638004,10.95024689636001,14.460648521409794,15.715633309874601,16.342035764682706,18.351671659744259,20.475882476548666,22.757282873152054,24.035275910814452,0.40223833040689244,2.7770578166232891,0,0.019648341066194428,0,1
68,0.68063394054390702,1.3131345873910067,1.9764927957178402,4.7303309480282483,3.6094134445580566,4.2404746563050226,5.5679467295988871,6.4423792555387118,6.0531982042795374,7.4969751851333211,7.3134781066730428,9.4981662644180602,9.0335028728165145,10.05728564236664,10.989571556202309,12.022618451030969,11.11620944055106,14.529549033758851,15.581122686832522,16.36730479027764,18.401645406412587,20.893457143777059,23.178087624513363,24.732797253674008,0.44097883241065211,2.4774277531254061,0,0.019640616076859092,0,1
69,0.73942430382401569,1.4350604379756207,2.0593913824085832,3.5534707018075555,3.5427281189370108,4.2266228612803927,5.6829545571334661,6.4960226834934742,6.5408098780435955,7.7904515566273149,7.279781954273326,9.6909978820705653,9.1958570303173275,9.9725840339263119,11.066556219234231,12.055928830057733,11.357438615557552,14.924700621393361,15.682146630665242,16.399140084895372,18.720378696360463,20.821756631687848,22.638151278282052,22.880209512703836,0.41047816227126116,2.7099991334280698,0,0.019589378337953246,0,1
70,1.179325224880639,1.4240608367685577,3.3460382646787483,6.0837553976061232,3.5722618381645992,4.2621395165751714,5.5891308561513799,6.5176386001568218,7.0124153420101383,8.1791057329024035,6.9329860800896581,9.8734103025365236,9.0308240878567414,9.7151550825448627,11.938171335460192,12.781618955549602,11.591536448657221,13.473695849096231,15.151825089567659,16.035484183167682,18.856656202853525,20.17086904074165,23.367434220424286,23.751868466013274,0.80306323017191805,2.3876290952299577,0,0.019188827541464452,0,1
71,1.9092841049819242,1.4511035141543176,4.9687666953790348,7.514864822761762,3.539962618533389,4.2799693462648341,5.6876486912855979,6.5237563543964638,7.4739762501492342,8.3477473804248046,6.9553583575713915,10.109518581007604,8.9420525549376002,9.935474684735512,12.517278501574964,13.525654931339748,11.734611607851479,13.326520971627751,15.060776761085283,15.910947835450129,18.348856920162845,19.089308686034904,23.539286864897147,24.078777317097668,1.3612347084548615,1.5681210489352171,0,0.018707623740680596,0,1
72,2,3.6370049163888196,6,8,4.6065178334626937,5.373887788690916,5.8795004890979063,6.0678176747068644,10.573783390779138,9.4428740181877142,6.6853209379048906,10.660201943945953,8.126313943097685,11.186719097392562,15.971528943941479,21.806434083129762,16.039084651549778,10.446342292844628,11.243451363841105,15.471206954533717,19.729998333085476,20.427599064578487,15.01458680782302,29.981632197130224,2.1193467467223641,0.75716193811912158,0,0.018606883916635956,0,1
73,0.70203683370208803,1.2976618846549881,1.7971874120077012,4.0913289163738913,3.4840710181327288,4.1544628482843473,5.5788545333669193,6.5163761530176139,6.3596464379140043,7.738029227088024,7.257790963151284,9.4042081401298621,9.1373074096010107,9.7330769600146319,10.614121514505996,11.328937476612456,10.916232919657753,14.740340571636061,15.78116918954273,16.35670745572148,19.222631001028525,21.727241520509331,23.09773703698124,22.38103372642972,0.39692068387171836,2.8561788692703951,0,0.01855558961249594,0,1
74,1.887734268227554,1.5100269032912181,5.0147107345805058,7.9362056899980429,3.7004818994653452,4.3952660279429843,5.7802614710063587,6.5227701607848463,7.4911446301541904,8.279954846392048,7.0111832704289814,9.9601919884843682,8.9427701383082869,10.163271183431517,12.489474420664543,13.887803130947027,11.748992208539882,12.854249101073655,14.970274832214836,15.968473564576598,19.163991621078868,20.428912597235016,22.758372434929331,23.974491903858198,1.4118887274123082,1.0423163603953418,0,0.018499760220229568,0,1
75,0.65901239952538626,1.4588949108770213,1.7113962537533127,3.844784761046264,3.565319100523749,4.2478019489939243,5.5507820964249674,6.457995487030618,6.5381909842457322,7.6132717710984315,7.2627634098667864,9.3011373846919554,9.1049191523596686,9.9203534682486225,10.571137231314854,11.756024092473087,10.980256013609356,14.555290613677446,15.619131514825476,16.40506463762113,19.854545578438159,22.93178314579977,21.946775889201785,22.607197246921263,0.38310806789044138,3.0015018626202252,0,0.018445314553427322,0,1
76,1.2833946679247124,1.3119829927790607,3.5260598120969133,5.7673875412991187,3.5851049948901674,4.2015693230312099,5.545513776546029,6.4537462107953614,6.5294612195208357,7.9104184468976406,7.1170386832667436,10.010439901637017,8.9906205036965368,9.9237553403467658,11.847349346385911,12.516434599627608,11.393258929610734,14.248557394255837,15.560689023577831,16.186915597553831,17.466161809078681,18.394099981805489,24.220524782404791,24.754812468046982,0.81326637639879729,2.2684916159166693,0,0.018325386453071576,0,1
77,2,3.9879272877904435,6,7.9532126957747238,4.7758212215631906,5.5605470098173253,5.7678083584783737,5.9817818871489443,11.357613838135,9.5755506783070103,6.6335646070083945,11.136607575988371,8.0718104237902395,11.234173975275821,16.097293485308487,22.659445164872125,16.557093142910642,10.516251240202772,11.194517900827153,15.514212388201383,20.345954693572612,20.810435164971565,13.249924512515376,29.246482644700187,2.1967261545221026,0.21739328833706942,0,0.017973196521169514,0,1
78,0.65688731256621535,1.2194119495808524,1.8379552465883431,4.3272453054329674,3.4938332462918309,4.1512592110249127,5.5025321086778725,6.4589708983125398,6.197836993643933,7.6065088531841214,7.2182801670531251,9.6244504804832811,9.0574703928283995,9.7295547256607318,10.683349342093626,11.396980206912238,10.71989761155058,14.626446800815799,15.951205042048224,16.256688877595344,18.46380233671151,20.73166307261679,23.679487316864304,23.279719345137501,0.3941961491771992,2.8877220530509207,0,0.017839343855684704,0,1
79,0,1.5198924880939462,0,1.070775733214234,3.6048496799221108,4.1880651241491611,5.3789607051926129,6.3224459011510543,5.9670514793446321,7.3624331896313491,7.3040349408908094,9.5065331783596836,9.1671030146855763,9.7728150845446358,10.392094943217952,11.383064424196075,11.059679966234015,15.71690118405443,15.847967876527159,16.617482663908714,18.154624514988367,20.855029201155936,22.603903087693098,23.520609961370567,0.10541352635729274,3.9688418712058215,0,0.017828216309894392,0,1
80,0.056182611785463632,1.5732997804590512,0.30923670292720212,2.6708263795199976,3.5798908137546341,4.239383020208483,5.2274578269087009,6.2847464061431042,6.3480410671924563,7.4467359252545497,7.1524289868943844,9.4292712225051858,9.0916764800469654,9.6331221277250041,10.270953157133182,11.270254455301597,10.960048919912932,15.017622364475011,15.738883087374841,16.57013049602649,19.527048507907658,22.541931443880948,21.758089931371014,22.858088749239123,0.16442415351561018,3.2586455407177111,0,0.017630714474855036,0,1
81,2,3.9266758867087188,6,8,4.785175298120171,5.5468692845161325,5.8825909208456935,6.0654521458703341,11.350076287882386,9.8097622712155612,6.623460799017491,10.847330327415646,8.0519085627986975,11.290347725422622,16.271926078137508,22.757281261132118,16.457280184247445,9.7517544835592158,10.937901654408952,15.436342249946648,20.584697544327735,21.01537411731352,13.750080986874265,29.391420391526257,2.1925492116219254,0.24587447627270351,0,0.017553913690023244,0,1
82,0.044937194165312305,1.400726009001023,0.19080436044559781,0.40615839974061979,3.5652006187201875,4.1704766140791234,5.5348701102907301,6.3987358018681713,5.9234014932362244,7.6693657870582124,7.5088699959175909,9.5874131075442897,9.1768934264753987,9.8353766478282942,10.92099101990873,11.665880123521893,11.743709119376938,16.328472671181544,15.78933865188762,16.617733510880168,17.190308866444724,19.26857996732036,23.247024713245207,24.082191917938285,0.099778108801797244,4.046833304422452,0,0.017489440544559854,0,1
83,1.2124422298307818,1.6055088924259471,3.2355971421274603,5.6941679645586065,3.6121181615094957,4.3005189167637168,5.7044791182073471,6.4653966477216249,7.0530952419789683,8.0994608024239838,7.078501158648332,9.8128910398426381,8.9597900650922924,9.7734958663222873,11.746831602820317,12.988633881348861,11.789839872201211,13.959269403756265,15.139551398172154,16.070944741238705,18.935829729854316,20.622375774348246,22.445341214230556,23.378442751501932,0.8026870475139104,2.4350187878838678,0,0.017440076453170958,0,1
84,1.3598645966660186,1.2967232832345801,3.4527363694491675,5.5138063411023159,3.584001062564075,4.2299944654357766,5.5357345221999115,6.4948928079909427,6.8158648494286735,7.8697347915553957,7.0029567638666936,9.9089698682380885,9.062988965904923,9.8014618399557243,11.540453252602704,12.366011697895786,11.053005602815521,13.910860707888267,15.533818252072034,16.12998665916945,18.58387278019989,20.053280102809453,23.81830004468166,23.443680524294699,0.8080132344863763,2.347416528700824,0,0.017345973011697914,0,1
85,1.3971129735808392,1.4429569824396544,3.5455399334262383,5.7881078286612988,3.5316606956793737,4.2776829884654726,5.731591366068109,6.5908040439480162,7.1919352098437104,8.2503024362948505,7.1729112223652054,9.6090541399819376,9.077059223051517,9.8489582654316035,11.514456448176364,12.571680747900912,11.622368783941987,13.856645026396206,15.135516102452558,16.179456611685978,19.783436606401999,21.642882023652465,22.545050466057852,22.513516071934056,0.87427761346429667,1.7179110110142177,0,0.017300684995997261,0,1
86,2,1.3255612700585757,5.1810998334544331,8,3.5551231876409579,4.3341067199922243,5.6716847048277117,6.5640414212422113,7.5124171771099544,8.3309205036806073,7.0276282448616554,10.035317408400473,9.0646656361447651,10.013944928184745,12.101373186172401,13.027689531777364,11.405284153003699,12.908808672201051,15.192200579265982,16.118044752208597,19.578858713422676,20.716868269428023,23.169927747894519,23.118256642762887,1.446498688315053,0.8747066070919669,0,0.017014089191930835,0,1
87,0.76834261557822214,1.277789571026354,2.003923231274404,4.2731928664097891,3.5192080656007358,4.1597310791056259,5.4364980678299153,6.414307421196523,6.4509135107800368,7.7594818772406864,7.1845485242740024,9.7287757712312555,9.1229968905492225,9.8852973241542479,11.386357800159258,11.905378935946981,11.055365251354837,14.637827484509403,15.708773022863404,16.462080807565989,18.13273646530973,19.95696305524817,23.804647672939023,23.756522211215209,0.43430481649491515,2.5127809159811711,0,0.017007542138899823,0,1
88,2,3.8636662853122314,5.991582690334222,7.7448561451445714,4.7247834386462255,5.4603839097026459,5.7724507828774207,6.0819220521651536,11.000506162382514,9.5696171212176537,6.4666687885743883,10.594624624766954,8.1339650658049809,11.044461430781331,15.89722384002936,22.069496905678616,16.089318943842759,9.8280490878538007,11.029505277750753,15.429237135996194,20.797571810360409,21.749754465112698,14.066552306124571,29.087847329775748,2.14589683112083,0.53515449914083701,0,0.01695293426094318,0,1
89,1.941355134408808,1.5275892073051023,4.9437717822369542,7.745916955944697,3.6440452233405436,4.409119189636665,5.719397448630593,6.5278733672520843,7.614991186605617,8.4896101086249516,7.0579391297620306,9.7952237419956418,8.9213652705139896,9.8838753877633483,12.279482084502519,13.542175341257275,11.991129110415145,13.140136229492432,14.922314087963352,15.936653120739916,19.557922134324787,21.089209893328729,22.486675336519419,23.165393539755009,1.4086924538765371,1.068643695852312,0,0.016805501864813367,0,1
90,0.80431509316443295,1.212437691719217,2.1149716217654912,3.9967639094173046,3.4708872180207608,4.1059686436583176,5.6129342363435812,6.5400549218745176,6.1959328899964818,7.6867019611108258,7.2379557799878151,9.4957079068950918,9.0986837305122936,9.7230772124687075,10.775582528510563,11.43238305784498,10.886274092270247,14.812555878640262,15.798016475230991,16.203423443366674,18.465618932370198,20.625647553094169,23.880904786769968,23.112067535436928,0.42933090594652284,2.5527288957453371,0,0.016775098254825045,0,1
91,2,1.2515730300890726,5.2335762232752856,8,3.4772278152181166,4.2323935624868527,5.7891501525159175,6.6199909648872604,7.3680636452199835,8.3412186909798898,6.9895569806429796,9.9100948463049292,9.0287273957868521,9.8592536139470415,12.371013879753727,12.842933604248989,11.546172060130687,13.155308809279182,15.255081471743509,16.065121384470547,19.548909104310322,20.579605684592135,23.720291316664152,22.560971459130734,1.4384746784645508,0.89324093670563276,0,0.016641366513844874,0,1
92,0.60358089245007396,1.401609127030248,1.7261405365308786,3.9981927355343898,3.5964482452968607,4.2304788099171766,5.5142311434809956,6.4445342600444278,6.5224105355426065,7.719199871910714,7.2229644631033256,9.6528598523998124,9.1099279051385409,9.9716031597068984,11.117194949566048,12.077641868134871,11.178883958045933,14.510880989722967,15.60148648011284,16.459725942494341,18.868009777561365,21.079537687197284,22.818115166142427,23.517953720139992,0.37593783070450648,3.124315912383286,0,0.01660515229529717,0,1
93,1.3317616230319143,1.3839644854028978,3.5933991822218618,5.5483268911405768,3.5333091927677582,4.2015641370397239,5.5129266412114255,6.4730567049861625,6.7446606764322592,7.9323566556847185,7.0626788851830558,9.6113293959811781,9.0346084405571858,9.7911214131568656,11.440856928621645,12.228561323934178,11.373888227707827,14.315794776626458,15.356368635230096,16.08707092308406,18.811435192986398,20.556170576533013,23.247887574079677,23.678135965864499,0.82782251273389118,2.0693722828565941,0,0.01658236027379556,0,1
94,0.11353885657169935,1.5929726853124044,0.27616485577520028,1.7540611520015919,3.642977030533876,4.2278809790820846,5.3760580204651225,6.2489723556383314,6.1362598801081969,7.3866133438466983,7.2303756266221422,9.451078843794857,9.077260467369058,9.803106529998308,10.823369689972626,11.891350629088111,11.132920453518871,15.124498779374722,15.664020709517915,16.618439989193469,18.464037787085303,21.363746808781499,22.245885404380257,23.887114960859897,0.14352246162536528,3.4120349811305148,0,0.016497609020931298,0,1
95,2,3.7245895264018767,6,8,4.6205351363216671,5.4683785210004388,5.9164863017705054,6.1218824806972849,11.204840801543826,9.6573674018023308,6.6346789645565689,10.670346300150126,8.1124359631153293,11.110520108031041,15.919387581727177,22.083111608149128,16.223972936985287,10.271823706267329,11.225663893645626,15.305784556889016,20.92978375285907,21.842173860669309,13.998479694477476,28.407647112761282,2.1392995827249521,0.54268221215623313,0,0.016454727164356853,0,1
96,0.69877926319257189,1.3878133559541597,1.8391518098343105,3.5554167945070052,3.5697027956167324,4.2326396752086239,5.496792883800671,6.415415656574007,6.5691637429991276,7.710828300695785,7.2234007205187378,9.6445701165845854,9.1805573204036204,9.955151103497121,11.183811434034906,11.956776947041948,11.185555875804562,14.844078514063094,15.699214679138841,16.486839351594909,18.720079440255095,20.819133642888513,22.946316061836065,23.173420380681609,0.37902915631394613,3.0782953486231701,0,0.016381361635153122,0,1
97,0,1.4738986928323512,0.10413645222349027,1.7116756155639039,3.6545098549876291,4.2511881940112968,5.4368217716399565,6.3869199574173239,6.049051853607593,7.3747476601654025,7.3054990071278283,9.3161772256407058,9.1558394943131258,9.9426297699451851,10.460156371427077,11.659916414203245,11.002897674291949,15.170618739286089,15.679016524498792,16.58460645146069,18.748272565375693,21.793551063420853,22.436841699640524,23.691652895194803,0.12056509743420377,3.7659424528848686,0,0.016272464105660113,0,1
98,0.093284264435887831,1.5231684268816978,0.36638362310849265,1.9315456131995397,3.6273295899368674,4.231184674869648,5.5074010136885079,6.4371092005876287,6.2740905762467545,7.5397155689832411,7.3028014733482953,9.3389447939548837,9.1290995018833847,9.8848744245073714,10.465926550265502,11.708303767522214,11.206809216482249,15.224882268090541,15.565036660556419,16.474501551929382,19.167997094351716,22.093183879641174,22.148405996772954,23.027791325023031,0.14757277748110664,3.3898956488882201,0,0.016266344020327016,0,1
99,1.187793167405941,1.4253007693739796,3.3229903542800523,6.7017334432101929,3.5859039964546939,4.3267697778151595,5.7033266685804183,6.5380109806585489,6.9963719846967747,8.0190636172991479,7.138739210057075,9.768308690157939,9.0118624612718001,9.8491511812427373,11.413298807510364,12.59385314665586,11.446783919896447,13.438931009143326,15.20272682368978,16.143193593741898,19.88431626381708,21.845105289918727,22.460281926112383,23.147975352055226,0.85220115677088237,1.8430196584251797,0,0.01603277672910465,0,1
100,0.60920531652128573,1.6204928635353826,1.7452642475040174,3.3911875927603017,3.6468876729376687,4.2924991200229083,5.5199785383747892,6.3931838249030601,6.8321598194961854,7.8628983252788895,7.0783317023611838,9.7359686461506705,9.0705059351482706,9.7791685430997681,11.399030163955423,12.543358350871451,11.575432036463406,14.436029708156044,15.380111071902821,16.350193234908328,18.979660685403811,21.06226675886532,22.220368993315414,23.154422137832565,0.36966503262130085,3.2163427377900939,0,0.015943860767282974,0,1
101,1.2351372552624929,1.3089707286105743,3.4560203675791183,6.2507914596613601,3.5148127769677506,4.2200073737248909,5.5302742891648586,6.49263919213855,6.7468476244724274,8.0079786524156429,7.0553386436952064,9.8447112179436598,9.0297322879026112,9.7200544386535999,11.61053008667146,12.23016039562256,11.358748280368761,13.878538436818191,15.452151107880464,16.172540277334946,18.72725127537591,20.171655853521866,23.600413686042266,23.696466357634989,0.82651470273563787,2.0846348791674241,0,0.01584387224734736,0,1
102,1.3068985139021247,1.2872416900656947,3.559015110065892,6.1263660603399268,3.4927215099986157,4.2183247466625149,5.6639962783767901,6.5979305729885507,7.044470967008472,8.0592470225369368,7.1027464827784232,9.8454653442979811,9.0970843208496373,9.8682032892115021,11.442338326931788,12.219967687323138,11.303558931980387,14.044736244951977,15.544798154600995,16.118191595733808,19.401974745421153,20.866741017921328,23.187692393267664,22.579075547073835,0.84813921721979124,1.8831852272407026,0,0.01578176186006194,0,1
103,0.72527979021483913,1.3703662959177545,1.9421282516844129,3.8511913784909422,3.5619443700989635,4.2203098394048482,5.5907360435742106,6.4971030522838484,6.5101055883971899,7.6729987753481694,7.175572071737216,9.5419121198379724,9.0746601844086694,9.8095958231817253,10.819583979928593,11.970081404961512,10.919655587833326,14.360377723606526,15.497508167348686,16.190471921774702,19.023576970246786,21.303925143704067,23.117270426559884,23.230695902929892,0.40536549793395216,2.7331771379975343,0,0.015671122509529772,0,1
104,1.8732844601931102,1.5196459696974998,4.9890576066326044,7.5647307624796412,3.5885840159608913,4.3126384635002557,5.8017293211288621,6.6092193598886224,7.6831303973328762,8.5711827097646189,6.9799298273592116,9.9437896940178714,8.8702807155767331,9.8319502497069511,12.593017262168004,13.624180252019601,12.198681160472299,13.092144279365403,14.773977259650588,15.881717827422356,19.578861331956634,20.489548563958262,22.812562940986698,23.200158605675835,1.3706764196535137,1.4828293046629564,0,0.015430521751897901,0,1
105,1.3289858560899765,1.5757034296785242,3.5213268376091964,5.9533010167861855,3.6166463050059376,4.329305859399831,5.6020802167960788,6.4371696837780572,7.2460815826351253,8.2356962131410061,7.0285733544897502,9.9293374497545788,8.9437023097964694,9.8849418595176957,12.240289438629457,13.406877284465693,11.98366243111286,13.654750744173906,15.047326231552207,16.062594128206758,18.716885215084051,20.168109120609781,22.521909248554419,24.214194453577733,0.88569967716213205,1.6825662401734172,0,0.01536824299210026,0,1
106,0.088448170770756979,1.482245222034964,0.29919525403577646,1.372562749298905,3.638926188517511,4.2058174780331035,5.4290659618096528,6.3989655232748444,6.078487094787465,7.549594363328274,7.2120594670466049,9.3548221172035753,9.194741542387046,9.896178269030635,10.957129898645476,11.788443019755851,11.372573003403939,15.32468912317284,15.634647789727923,16.595677420546124,18.347408714381604,20.978433440646587,22.743849751406618,23.801216244882536,0.12682290743765523,3.6573326440108973,0,0.015324796433954855,0,1
107,0,1.5830313343370455,0,1.9613382996376467,3.7247562122504694,4.3477807744257984,5.3074947382515045,6.2398923961164918,6.1311968962997394,7.2529151814084072,7.3245096379087506,9.5710988790701279,9.178782031211135,10.033714788060472,10.262707720319215,11.714076643496776,10.822159729771311,15.161730134418118,15.822287931826231,16.668860362097732,18.674644014372287,21.737351416004593,21.869965799959903,23.794203685153867,0.12934001960927399,3.6446227330206091,0,0.015123907377421726,0,1
108,1.3228516088756106,1.3934881431729056,3.4312213877451994,6.4168922438702376,3.6183243940068608,4.2805574505345358,5.7235136907018012,6.5006233207665609,6.6645287937874516,7.8731274956490793,7.1476159882440982,9.6931628625115245,9.0255175523786395,9.9496982040033615,11.573236383735946,12.639115758459365,11.400839800703384,13.91995684405455,15.395052648678968,16.194074714931467,18.92923999308837,20.797960169249283,23.05858868967918,23.601907446682478,0.87862370970767167,1.6903559040027165,0,0.014570541630136893,0,1
109,2,3.7069956603819247,6,8,4.7045578696998582,5.4397928482993212,5.7302327479164257,6.0445139201377307,10.751612611647559,9.2931464555537762,6.5091538545295258,10.677913466579295,8.1841372981529616,11.341924732437892,16.039733642552132,22.14892859586103,15.807337516161997,10.01152854044661,11.156065226489778,15.53231064752717,20.05439232924827,20.903107965508362,14.758737670102382,30.230570773619821,2.1388592758536484,0.58569336071753764,0,0.014338271476668423,0,1
110,0.72799714891565426,1.3842395908833685,1.9417243712157721,4.1615779385578042,3.5857613417098952,4.206216910973823,5.5076393457643693,6.4627670320127351,6.3771394536132453,7.6623872291694388,7.1978667029520773,9.5818455136434064,9.097894342762201,9.8676917780588749,10.780528335548109,11.786678818390536,10.959829936169447,14.600020933583856,15.746654355995055,16.307383059736154,18.728462671481591,21.095978244321479,22.981405033670409,23.311868422228606,0.42520143338041999,2.5608079842388585,0,0.013989577341170199,0,1
111,2,3.6287750803016987,6,8,4.6549503302060735,5.408011549453752,5.7669906985688097,6.0296247729953034,10.80370018694056,9.3913979308679476,6.5629290248664205,10.769553530039875,8.110501807242013,11.195186978498478,16.179956972437051,21.977783910905821,15.839124285839391,10.201958000682604,11.342059640552987,15.481014034052862,19.838139388271202,20.399179445680538,15.196615360063678,29.703243635659035,2.1193303767564959,0.78140256653881879,0,0.01373209675639905,0,1
112,0.72571672077905391,1.4097596338399991,1.9369555234744447,3.1790549913885653,3.5707065323547589,4.1956300728587177,5.5666329057076718,6.4635185249062284,6.314049900218941,7.7441170912803958,7.2277595853172363,9.5374153780894009,9.1172238590411734,9.8648112568505582,11.187126038342454,12.085240821857797,11.3803208516668,14.802704983003192,15.493769478192867,16.364838890129882,18.330811295648012,20.555565296834651,23.136223610196126,23.905167908404785,0.37433144843149391,3.1495515113655217,0,0.013727739378639157,0,1
113,1.2489208808482484,1.3595023828562662,3.3221610178201741,6.1240353295985805,3.5487152516427769,4.249015837708221,5.6490772066008033,6.5636880818156875,6.8147364166566406,7.8458494479485976,7.1407861800087389,9.4838348378890451,9.0760713991804973,10.04839371497901,11.094259755281545,12.361739676449332,11.000860758847924,13.748794713415164,15.324706088445357,16.102128123943409,19.606713189125145,21.981396234952811,22.750338166612096,23.346852073160679,0.81826735916352678,2.2283282332717622,0,0.013464875287047659,0,1
114,0.66923251613805523,1.4836723493495263,1.7827139776429932,3.5391677819137475,3.5834898207604211,4.249702806324744,5.505491160048777,6.4210141558265539,6.5842734364705988,7.6799158748286711,7.1308727960871012,9.445475540792879,9.1012383488878612,9.8046133549982439,10.998662664580491,11.995533207323795,11.150312314685779,14.519844745675154,15.533600815026075,16.39050737209897,19.337946084808095,21.96178395160635,22.455865226492016,22.823168600147586,0.37718052804885549,3.0908428265446148,0,0.013420712054317345,0,1
115,0.61627959817401745,1.5062505534703474,1.8283842312775871,3.5140452376531544,3.5966398658215977,4.2079959959227899,5.4423031066014333,6.3982587439678653,6.5453858233716673,7.8308787713974386,7.0442213828078453,9.7911050977519487,9.0295181882448379,9.7554088566944372,11.506540139325461,12.371396546124215,11.47579708519158,14.459208765804929,15.436392592369891,16.243999606789345,18.058140813232697,19.810903508751977,23.138242590846957,24.303799876233761,0.37010327441368424,3.1895597320891591,0,0.013152441742689985,0,1
