parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,2000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1900
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,2,1.3831352706792051,5.154275969298113,7.015547230985951,3.5060731957039213,4.2107994985676154,5.3377421717692437,6.4146168155507874,6.7545606895167412,7.7836546000966722,7.1427630658382713,9.9463279192614067,8.970656821440274,9.9140069989785715,11.043155271645391,12.216744689649831,10.804261725902181,14.443507956933603,15.487338915067284,16.069217171777705,17.565864020578665,18.878365518979866,23.863069703854361,24.772767024603379,1.3569884013699895,1.5987652959058023,0,0.02089165634773385,0,1
59,2,3.7784117864912856,6,7.9139831476030755,4.609301724529689,5.4734065748554155,5.5941579432845865,5.9857393567863193,11.404790711867619,9.6119884645085634,6.5839313854549131,11.117701895111244,8.1723546613436717,10.955196769467333,15.45169296654089,21.456659305808703,15.685234683532759,10.49402711272668,11.499648025162761,15.43469074271801,20.54158310750973,20.786756416378655,14.271524057938322,27.986591578432385,2.1349578252036028,0.51258941842140748,0,0.020810850374663029,0,1
60,0.63877337601614348,1.5016633520348661,1.9990723495849836,4.1541871172462903,3.5667880237810818,4.2506364359808453,5.3433859464871318,6.3535615622297605,6.7761873110223219,7.6870935143934913,6.8839825713504039,9.9312418303729917,9.0645861480883489,9.7611950337794191,11.534707987382781,12.472488684912765,11.216945430048682,14.149201043536706,15.426525040409876,16.25218017078382,18.392230754930594,20.059397975799484,22.994372389819485,24.210742459491566,0.41861697625562561,2.578835203289489,0,0.02071582335981155,0,1
61,1.2536794263205513,1.4210015015934674,3.4498188418743001,5.7517690939173516,3.521559074761091,4.233533385734062,5.5130837084907336,6.4639781764663811,7.0889386177346587,7.9931379994399769,7.0674802751518353,9.8975524178273435,9.0073020250652949,9.898903373269528,11.734308371537965,12.511661246136869,11.458996913009731,14.124263237257118,15.415120087749683,16.230184754840423,19.008947327512523,20.449143770647183,22.944252478582467,23.394474491195755,0.81002325608088854,2.2850353164008488,0,0.020709003604005981,0,1
62,1.3956578975779155,1.3577489919016543,3.6036994356312855,5.9439642302237301,3.4987879008603744,4.1837442374592504,5.3805604554437316,6.4401551034225042,6.7768575774136721,7.7805450919725585,7.0573488866447223,9.7202740622968449,9.0347467655765552,9.8670720165580228,11.202125954879699,12.122254324152701,10.879395490471094,14.379663129691766,15.486793450061706,16.108866970631581,18.334288463900965,20.067411927862878,23.636072568961318,23.901621571731376,0.8748515581050561,1.6950601009788024,0,0.020700782730174012,0,1
63,0.14170230305026327,1.5613700401909343,0.47426453565993715,1.6339102807358192,3.6019534831656368,4.1934654845416022,5.3278751518188674,6.2275610902895329,6.1119591856917292,7.3100135944215934,7.2644106214657915,9.4002742787150009,9.1439023141363123,9.9068483230903244,10.845035531629977,11.757668406043637,11.060701809920305,15.610834494581608,15.827866295501442,16.709872790154648,18.075488386531035,21.052709311770087,22.38712378307088,23.840853162550022,0.14888414772047828,3.3543792566133632,0,0.020696304369744997,0,1
64,0.17140348127171823,1.4779289275790839,0.5391902781229303,1.8837655589597606,3.5617975105372688,4.1721296526165501,5.1460595611333391,6.2731063361183024,6.1520686138817098,7.2960283956969949,7.1316411032521279,9.6277272117398294,9.163033627461056,9.788009732572414,10.45792641201419,11.354650783518782,10.725039701656318,15.436412891254296,15.799414559726982,16.600548012554647,18.047634612146457,20.49523016294749,22.947993431600498,24.003798053757667,0.15225406564906091,3.2830783369683458,0,0.020572175981785856,0,1
65,2,3.9425830575562628,5.9919640647683341,7.9742856003514966,4.7013344856009693,5.5765640192070753,5.8917552322344173,6.0467227726304644,11.549052702557841,9.6583976815123549,6.6904971499923818,10.560169221511879,8.1281015734748276,11.191479348444837,15.469756366304091,22.289118873792866,15.986597671293159,10.188405640162754,11.164691862617259,15.295950366101396,21.521312663079556,23.056664379888211,12.873927207319534,27.603174392810867,2.1814480748454308,0.2371142796557674,0,0.020533628450570472,0,1
66,0.72539057414286467,1.5042621907500644,1.8770420789794589,3.0780958924965645,3.6055112099563478,4.2279428466202083,5.2048884979965813,6.2763632775440197,6.2613061138906536,7.4617949846525358,7.1383421939459302,9.7306203397945605,9.1033169546941082,9.7799181640923845,10.690979633372958,11.634307140478313,10.853403684040687,14.980705107588197,15.774567577364534,16.492421373079825,17.949511122081461,20.18790861764429,22.975822925026602,24.228431032680344,0.37109393712303157,3.1407643983613096,0,0.020368914236766629,0,1
67,0.80352410964995702,1.4041113546464672,1.9672695391745918,4.0236717764300387,3.6014382673425884,4.2199817224549321,5.3608516799903354,6.2763726372633162,6.3423269778781934,7.493458818344509,7.1092405837866437,9.8045944043032165,9.1537214473217059,9.9032962318127673,11.322977469333331,12.125736286190675,10.928249946334544,14.575704154732835,15.654066601781473,16.541913635619597,17.891951769253225,19.977346069121236,23.352328352876523,24.389315049705964,0.43502670601921861,2.4834962290536504,0,0.020318010338595583,0,1
68,0.74477610066424693,1.5376755578654719,2.0797621822618106,3.6206771957963753,3.5954145976703162,4.2560843926400578,5.2741095131087548,6.3018079361084469,6.5107734141383276,7.4719637944317796,7.018962372734574,9.9581401362357873,9.1083733002600411,9.8114085973234317,10.862184091987107,12.053646495777546,10.807012811421584,14.479736219616179,15.649730601840277,16.411210613943609,18.119634830199917,20.104975688516756,22.825946960369055,24.226761044424478,0.42362145286297004,2.5516550709908659,0,0.020292608619465174,0,1
69,2,1.379984144801758,5.2869934981947511,7.71270734453151,3.5954247851409407,4.2192781850436569,5.3567585388994692,6.3950172964549603,6.9523069452085844,7.8496772188896049,6.9008361803767624,10.107541192826108,8.9051239590233546,10.060221853589395,12.373911223835904,13.139981080940615,11.304911764812626,13.60471870366834,15.146384136103887,16.192527112404679,17.706917556292968,18.446999248991631,24.149044528150558,25.679380701915679,1.4388341229101727,0.878570871872554,0,0.02023589679005549,0,1
70,2,3.7211564213451678,6,8,4.5976004002055237,5.4441004681474343,5.6698866816999196,6.0732201997303967,11.368132093691033,9.5841445686946702,6.5745429758153922,10.78820798532232,8.1819520653181836,10.973865657445067,15.224752929537221,21.347296942856321,15.546866764995126,10.490152515302801,11.466081469761306,15.306454123104583,21.11022928997842,21.866943247005732,14.265229440345164,27.380101579990214,2.1289579757358528,0.54066909324737022,0,0.02023004680526623,0,1
71,0.056775940968876712,1.5059215011116824,0.31388055276124677,2.4201878331845523,3.557562654974912,4.1958519791498547,5.2807501829935362,6.3417923636143669,6.3326730161563605,7.4503406202703299,7.06322048735381,9.6287239293587881,9.2040813843668356,9.6923234054564062,10.488946301398508,11.334741359288094,10.703380627277854,14.913585273034879,15.856674454679943,16.608577100448503,18.750314857223227,21.185464893321083,22.724393716709972,22.856787328461404,0.15019231023315507,3.3210051562048331,0,0.020058273449377512,0,1
72,0.60135609731105455,1.4053458334995472,1.7857419207737093,4.1472106257119545,3.5589479795990919,4.2176929412358781,5.4413106115041119,6.3272320974360348,6.3876183846719057,7.5534790737335991,7.1093938345059842,9.7850189157060381,9.1301931698868604,9.837282005769648,11.229316042537182,12.07013791142513,10.947322761948756,14.450385112857049,15.725715100410893,16.443915646180109,18.143187484521555,20.311819476591939,23.165054257358431,24.011804033820134,0.38345025128875082,2.9523417817115458,0,0.020002358968124252,0,1
73,0.78139242364968875,1.4541583920395624,1.9424158184479754,3.3646631842819823,3.5807116658679825,4.2023212740927756,5.1469419270551064,6.3071579285792332,6.5546324122239765,7.5622822772545524,7.0917992768874711,9.8318838730090938,9.1564662312755303,9.847756715235473,10.790648594981418,11.588077029672858,10.752825340036988,14.844627931403346,15.770615585432894,16.558907121572059,18.379720672826576,20.349868269825478,23.028426050937547,23.722224982083858,0.39707367383013731,2.7875951281964855,0,0.019936371121626134,0,1
74,1.4961161302475725,1.4733325373793826,3.8582493291518287,5.0820021402226807,3.5342457864992376,4.2319443972881734,5.2012550366799131,6.3149808389016613,7.023064905459079,7.8311808279724859,6.90134321976113,10.000977241603772,9.0672227439554778,9.800283510554701,11.724703341581696,12.370460360578646,11.226244535689148,14.341256175550313,15.49615162858138,16.299818378105687,18.284141534155683,19.679342965011955,23.165608524336669,24.080512211866228,0.88120051464828897,1.6665076839889452,0,0.019834023834995343,0,1
75,1.887734268227554,1.5100269032912181,5.0147107345805058,7.9362056899980429,3.7004818994653452,4.3952660279429843,5.7802614710063587,6.5227701607848463,7.4911446301541904,8.279954846392048,7.0111832704289814,9.9601919884843682,8.9427701383082869,10.163271183431517,12.489474420664543,13.887803130947027,11.748992208539882,12.854249101073655,14.970274832214836,15.968473564576598,19.163991621078868,20.428912597235016,22.758372434929331,23.974491903858198,1.4118887274123082,1.0423163603953418,0,0.019805426010196733,0,1
76,1.9092841049819242,1.4511035141543176,4.9687666953790348,7.514864822761762,3.539962618533389,4.2799693462648341,5.6876486912855979,6.5237563543964638,7.4739762501492342,8.3477473804248046,6.9553583575713915,10.109518581007604,8.9420525549376002,9.935474684735512,12.517278501574964,13.525654931339748,11.734611607851479,13.326520971627751,15.060776761085283,15.910947835450129,18.348856920162845,19.089308686034904,23.539286864897147,24.078777317097668,1.3612347084548615,1.5681210489352171,0,0.019630057128518535,0,1
77,2,3.6421093004293046,6,8,4.5182502997679492,5.3972543801221242,5.4371641282514371,5.9807194043623628,11.375283599294576,9.591366741655829,6.5200860180240268,11.094491156852534,8.2936944413064619,10.899004238948891,15.265997188946557,20.863179303604266,15.333663621423275,10.606031599866521,11.632682925494365,15.529712110166237,20.575464078968654,20.755461188861087,14.81013533498391,27.693877085545733,2.1077781099970259,0.7307310967376266,0,0.019619191668148843,0,1
78,1.8669688427191633,1.4749421761693415,5.08810277364159,7.5615206723450452,3.5542135078449486,4.3005779014950223,5.5333684596319559,6.4638271260538698,7.555929688987078,8.3364179268003475,6.9715272723048987,10.16678938813013,8.939736852564824,9.8363946638779218,12.246538253928522,13.089083772723765,11.724131096575521,13.555198167947722,15.188687549151636,15.982390096743018,18.862862430731358,19.612482944906674,23.094639714104616,23.548431581279694,1.3698826631843708,1.4633752669309172,0,0.019424777321634473,0,1
79,0.036696009638388566,1.458327577819962,0.28996067531165559,1.6654637697572472,3.5733671220135372,4.1625485568273577,5.2753365996401236,6.3174699250572068,6.0967877332115252,7.3767714022026114,7.1662576455584457,9.5579209458755496,9.1636819893783432,9.8089977453952457,10.701503731522697,11.47972414954331,10.978261402558466,15.482390591006292,15.845965104442952,16.584731712229569,18.084694661361421,20.588618555973024,22.944525681427532,23.789742219758136,0.12397470371232334,3.6440709087087102,0,0.01942044886195541,0,1
80,0.053358071548421065,1.4942163653160034,0.30614265066056939,2.0074436231087467,3.6175720744671072,4.1865528085106218,5.1158452841730311,6.1946410726499206,6.1588472016204259,7.2294068333363359,6.9604004723724824,9.7131683510590037,9.1937068803179169,9.81189003438962,11.044993832880056,11.735667868247827,10.702075102899533,15.007748135667754,15.849683922204406,16.666651859474413,17.730025886616712,20.023008982779832,23.189426815339345,24.462129717827683,0.136063502723099,3.4569244101653274,0,0.019337286012207803,0,1
81,0.6049203372991605,1.3744831802123652,1.7895714574670931,3.9604538039414465,3.5426042592659921,4.1892648064815505,5.4165510398391659,6.4311011979808601,6.3146412862524723,7.5618368769170061,7.1668978518624575,9.4696671253983364,9.1617767827911365,9.8696649562417331,10.663671006559623,11.627096090178435,10.791120658422901,14.65798622722105,15.599300916151583,16.39011379068365,18.741733981978125,21.162097869501526,23.123691414953591,23.657090800429422,0.37272165799140239,3.1227609960485507,0,0.019275199644537232,0,1
82,0.11409848342296282,1.5288944828772251,0.28454199668310509,1.3022980160771813,3.6338521963324859,4.2036801257946621,5.1195207045555033,6.1962325841329209,6.1418857641404001,7.2270616424765821,7.0255687773150335,9.6079758984763597,9.1938157512373415,9.8107017107421992,10.878990062732942,11.611060455783919,10.848001855457705,15.229507151341744,15.858189794088752,16.738794457878022,18.161803910955882,20.801466945466789,22.69362315920969,24.013023628006867,0.12744030407683526,3.6149430094243624,0,0.019079603930040337,0,1
83,2,1.3957121550514158,5.2868755204489384,7.6060249357493168,3.5472291296288647,4.211011362387425,5.1491744994092743,6.4098931681048494,7.1813931095429009,7.841785034256028,6.7366363441304458,10.40499469937887,8.9776430423071893,9.9567791181750991,12.036436210130322,12.844595810048578,11.057872152559256,13.489397490762144,15.180624628837315,16.209372497692417,17.975265466426297,18.367167137012746,24.086285865591329,25.378896433256397,1.434512882078393,0.90402115907665714,0,0.018902673220076625,0,1
84,0.77888473313194839,1.5046322025319283,1.9135858632486391,3.2671741064644912,3.6279410388191189,4.2361313490987849,5.2049644067391903,6.2609328674691636,6.38692665911611,7.4458378384154651,7.0298041594529392,9.8833677387604801,9.1484029926352513,9.890494720439154,11.116853152260447,12.035922684983353,10.872267856998704,14.634466378074743,15.657038344789399,16.620756127872781,17.898703485406035,19.895282467733239,23.085935360649749,24.49277661104178,0.39558372580146911,2.8174240621515421,0,0.0188337910697223,0,1
85,2,3.8580346405006543,6,8,4.5852927004921682,5.4918458468395608,5.6396676149711356,6.0321871581825022,11.650200300091958,9.7204170600295612,6.4988347338369632,10.905793968983057,8.1753004959484823,10.881562136777102,15.288131643967386,21.514811762782244,15.567921285813119,10.194156703360786,11.4434524705798,15.270431369118697,21.0963447834703,21.691677310552368,13.849045098579188,27.223276550724442,2.1599835171793025,0.29986263331330953,0,0.018817204057041022,0,1
86,0,1.3763473911707496,0,2.2658726507021116,3.5800259851896588,4.1988069175887786,5.5519765097552005,6.4029361640916367,6.020277557206664,7.3980927774159575,7.3526066991863255,9.372120767384958,9.1846005857030075,9.9527491545480604,10.429122849798754,11.481403733510312,10.717530209420492,14.895706579766946,15.836984149134214,16.627459612254441,18.842779139348668,21.870077973193315,22.74126577858798,23.173033281275945,0.12341878391711962,3.6825877492430301,0,0.018787595361538276,0,1
87,2,3.8321257041542194,6,8,4.5950252890708212,5.520537826163606,5.5284017497348419,5.9888957823066598,11.842719985965445,9.8371062204379971,6.4681070364845166,11.167463951305074,8.1849194029351917,10.813261993317518,15.278998089519296,21.372660516404256,15.459305132821498,9.7752691944498658,11.55566000535736,15.290779477827217,21.314572740041264,21.58632927452944,13.786966831296384,27.188307470237199,2.1594936289149667,0.34096251005321976,0,0.01865874543850983,0,1
88,0.72747560906864539,1.4695339433479171,1.8983306880918855,3.3975894084345799,3.578231817921973,4.239253903270904,5.3258464624303414,6.3170564532046534,6.579794222963244,7.5840430554616747,7.1245181859661599,9.6235916983905234,9.1413562893629656,9.8798972711197379,11.033655183475831,11.957152106966538,10.967828882847403,14.608243648363183,15.60121991858597,16.469633875427828,18.771931039269941,21.191977925442071,22.614005442001137,23.717829695568927,0.38609172637085043,2.9295129812521847,0,0.018627472120305067,0,1
89,1.2275430759287067,1.4079048893239916,3.4433783711263741,6.335594323093634,3.5685505238736845,4.2659570758643524,5.6324880910698729,6.4527314994826988,6.9753771805594447,7.9525253452662685,6.9432424971370788,9.9355116294069994,9.0431949040144453,9.8900737168687236,12.142534207045896,12.991891322686067,11.389179554568997,13.464925041105966,15.331322157177663,16.181086561557837,18.633749045804546,20.106456057118823,23.331931971404558,23.875659749669037,0.84290726850159492,1.8941670088757865,0,0.018545672909873134,0,1
90,2,3.9000134758414,6,8,4.6629495946559407,5.5224175035275511,5.6662719547841389,5.9733571494860902,11.6455507859449,9.7504555337032031,6.5264161902556115,11.158110101581762,8.0954109227229498,10.988570740956252,15.883554856719734,22.123981540755377,15.971456105889017,10.276865600439027,11.293578941882032,15.308250028164789,20.331922719671347,20.429056420410667,14.111579246774363,28.175751480431561,2.1760644681108112,0.25887212065822612,0,0.01847629079898987,0,1
91,0.32248995627317734,1.4820423074827802,0.76026675432330015,1.1497450362542994,3.564110843202843,4.1423213795160008,4.9825558036679816,6.1956447143689548,6.1222390308469166,7.2559473685895899,7.133455849765566,9.7680502763142201,9.1909034025539551,9.7892146924105692,10.534512331826292,11.126918289192311,10.687039341383164,15.688523324772428,16.029432862606896,16.814373195034435,17.728450775442251,20.026505162888235,23.005732306124795,24.117940114458541,0.15994285593277077,3.2593991705643131,0,0.018436157093983597,0,1
92,2,3.6535340690197979,6,8,4.5326688291642556,5.3803116160113493,5.6744354103017383,6.0255588870499528,10.918832673498283,9.4064111070456509,6.6009091415993444,10.77209149746607,8.1885510970801771,10.901245393413175,15.108716369059463,21.09565074742881,15.371225225186096,10.514579479847601,11.625780334024288,15.321787469621166,20.449166335840879,21.409231419248282,14.549736814213851,28.317386201567,2.1113942305064906,0.70159745851046629,0,0.018398226874055144,0,1
93,1.2969669109373525,1.4280781006663408,3.5086293630799803,5.7718582569010888,3.5501303076878048,4.2419848311837098,5.4006426915931947,6.4100978516056015,6.9205687980554611,7.8407910919984065,7.0214315499962767,9.9155584632022862,9.019228331400388,9.9098600253534972,11.557476641825298,12.533416621188112,11.16892322323673,13.967238361842668,15.409172911643385,16.226475015469518,18.566863712494346,20.172724477095265,23.120778061987107,24.205729214674985,0.83017929894248044,2.0160133551485595,0,0.018369877724834324,0,1
94,2,3.8719833510413695,6,8,4.7061238052686871,5.5784953500797174,5.810452669195187,6.0540475249586034,11.52493819950633,9.893623224714295,6.5724598675946417,10.88251436004378,8.1246639988845466,10.968568826729795,15.75791569964897,22.098950849370759,16.192044097608637,9.8447410285725123,11.229023680435665,15.201199377303318,21.135783447081693,21.820090504974008,13.58028607641433,27.948496481833534,2.1723701683289898,0.29185675238701753,0,0.018234749877054771,0,1
95,2,3.7642396630696018,6,7.8438120166838701,4.5409742294162578,5.4372627784954313,5.6595096471316291,5.973923161685855,11.358937677088178,9.6257983099507207,6.6643027338879497,10.866439576607213,8.2349919804201566,10.916043206749384,15.243692895837579,21.299161989819666,15.560176513430287,10.955602547241481,11.533857556725252,15.33904134649946,20.300385691414728,20.956963070100294,14.345933408844109,27.534118116287221,2.1205835766879662,0.62134445232805657,0,0.018194140507362549,0,1
96,0,1.5744027741285402,0,1.7925984027005664,3.6068647265645288,4.2514826600443723,5.4393350152589655,6.3232376576511253,6.2110411268743517,7.4178325633399531,7.1910068785170118,9.3950913918615662,9.1605700653839541,9.7957712298453732,10.468911281743802,11.850514115273961,10.827114297568807,14.863656300764349,15.653229536808212,16.421429457629234,18.519738780956843,21.632397685583317,22.301742879784914,23.592784928098251,0.12062755205721394,3.7105058579665315,0,0.018171127703245239,0,1
97,0,1.3663074808397138,0.053627133508120983,1.9701284976388314,3.549902583819267,4.1223036657028453,5.1837603278175584,6.2954056645295271,5.9386175090070363,7.2182058698087257,7.1145441765076445,9.6001882785432322,9.1976861354843589,9.8273414589794221,10.654535693610066,11.309756037011693,10.606259668154591,15.38726872824941,15.906072426516459,16.654097212021078,17.7080176537978,20.091104017350212,23.59955551604698,24.258707119723574,0.1186717920812945,3.7731535084985612,0,0.018032134744488143,0,1
98,2,3.8163477252378115,6,8,4.6297569450531766,5.487706262269521,5.7893535582983411,6.035158065274552,11.473490297047842,9.7122894256237142,6.592580649393355,10.962012291520466,8.1449490265031148,11.037107655644476,15.771827436218938,22.008417564096078,15.886696579945719,10.275154612738248,11.328208061674081,15.293423732697208,20.532545146669687,21.026697208471919,14.164909335830835,28.004499555246319,2.156589211644055,0.36571362004898855,0,0.017720365371014835,0,1
99,1.3101934704369469,1.5203766015665356,3.4552636071329017,5.4423936800756136,3.6055988414026721,4.2846227631987226,5.4627171197929361,6.4034031710517105,6.8641251422353848,7.834557714312381,7.1022657769919828,9.6661714942419543,9.0806282341925968,9.8599185861630332,11.173852919374703,12.28269132547803,11.16710635635719,14.023749818664436,15.340923980843701,16.31129721690516,19.343062255527542,21.527701758370068,22.435233260294964,23.34214546672467,0.81829538959778403,2.1627421618383607,0,0.017364325120468829,0,1
100,1.4022270943166895,1.4660045114477829,3.5692785707607229,5.5926756102172828,3.6523766192752123,4.2823491891541279,5.4783336671499399,6.360543269959777,6.8144353129238686,7.8707835897723646,7.0419028948853661,9.9656071367624293,9.013322853280453,9.9428984519181647,11.999134016696489,12.816600667954427,11.433775487495662,13.917713043253015,15.368672150641562,16.369140906500188,18.223165648354424,19.567117171505696,23.316056791265702,24.375347086392242,0.86280777061445679,1.7544310911102536,0,0.017280050370939229,0,1
101,1.1890263381163122,1.4164714396565004,3.2934155220268679,6.1542888025116671,3.6100379857919775,4.2666895823459452,5.6064498377667622,6.408578895774621,6.8433951598740181,7.8234379698647203,6.9467853723350084,9.8197865728886029,9.0416789417877226,9.9803491371661526,12.208387312354661,12.954211849372175,11.306340507311241,13.468537591258997,15.433268949429268,16.321145877110403,18.691526979825504,20.320054353877769,23.265647357017478,24.019906727784875,0.80469011129102108,2.3619432116243795,0,0.01725028593633373,0,1
102,0.042573862053685699,1.3835414602222023,0.10900436384576975,1.7668738512232505,3.5650929218059324,4.1812074988763106,5.3362491863751851,6.3310471724580379,6.0719032651743792,7.3977113723381782,7.1773148989278353,9.5894375974111963,9.2455581370327877,9.7479530083260002,10.67726221573119,11.247302898856169,10.853940418634444,15.144409085619934,15.977525668203743,16.727876541045774,18.564910431202613,21.150683561245199,22.974388633687653,23.119326771608272,0.11908065810302207,3.7448277835185704,0,0.017147545288380452,0,1
103,2,3.9761056483651522,6,8,4.659581068381649,5.5690763047141916,5.3989495306879718,5.8492148246563564,11.58531733324692,9.4837380928438613,6.4769585761607864,11.095928321132661,8.2617505146391697,11.038933892817976,15.1347949743428,21.753172244872456,15.297054928000337,10.125690554978792,11.270425581915566,15.480051490097217,20.506635490616148,21.295854699982208,13.5192506805236,28.616894228098406,2.1873354119452633,0.20019810345876971,0,0.016616491498238743,0,1
104,1.9694879950859321,1.3140506768607996,5.1432054451625637,7.7715457132311636,3.4829449463647504,4.2349119045587695,5.5423721690606405,6.4999440930683745,7.1189805873911292,8.0104199802694538,7.0289609070547057,10.005348994002457,8.9973902364835041,9.9584188362087378,11.778726775194158,12.654039948440696,11.048266254006322,13.538852912241063,15.320254624374588,16.09732764997511,18.537204912692584,19.594025389636631,23.810805582743399,24.021486157367391,1.403201340351752,1.0833001729430347,0,0.016587683464211217,0,1
105,1.9308614657376435,1.4733666000428469,5.0552942025023579,7.4788323816049056,3.5346427319623177,4.2678363107490922,5.5822672927282797,6.497546921144937,7.5592053080421966,8.3058051917159954,6.9153007266612816,9.8776146872188093,8.9602750033913541,10.006882222932919,12.371285915713969,13.359105110559925,11.570277390203026,13.230135921397801,15.017226275817171,15.931570005006094,19.048009066560418,20.230244324793819,23.019022322018845,23.87599428044005,1.3797618338014017,1.3160123227107123,0,0.016549904722428094,0,1
106,2,3.6813309383343782,6,8,4.5683776014397974,5.4321566196412059,5.4988853857664344,5.9825390130486964,11.406023894970639,9.5488362506811146,6.4780532672275317,11.047224024038709,8.2729771709333697,10.977050487143668,15.426867462892819,21.172365832063125,15.376997259171542,10.312244397752627,11.608845064561413,15.537857113292059,20.85211069008853,21.268105690152638,14.480793710803569,27.644143669515852,2.1199621804485727,0.63354272448398175,0,0.015993107563421028,0,1
107,0,1.6139355077906501,0,1.1507383631568882,3.6112535527170522,4.2669170269021013,5.2183290612311364,6.1976334088630303,6.3230066789096036,7.3931214038185216,7.1553398748742643,9.5433136213993599,9.152106752589285,9.7588110298658748,10.555116485324529,11.63205586209798,10.823870612482205,14.946108110139368,15.770742853578374,16.609414214032373,18.531709790993148,21.466712160069825,22.059340688547437,23.74033525091442,0.10810377177820182,3.8984337868568963,0,0.015941114776256628,0,1
108,0.77549953528459636,1.5498154095620809,2.101583700822804,3.7736990631727183,3.6079939514666708,4.2742131926845222,5.1313612465161196,6.297118397266539,6.8389891668219498,7.7318976348956685,6.9512782737433865,10.062603689702232,9.150815015640875,9.7604457643518234,11.174260817718315,12.002482195998919,11.087249786752901,14.580966845015489,15.553269509362751,16.45635895846312,18.338937578574058,19.824757355430233,22.953266293866012,23.781331742164216,0.44147052203606568,2.4638212974097042,0,0.015526874636022321,0,1
109,1.8517658525958909,1.4026408855615313,5.1086195999327595,7.8419751722525213,3.5326768822417876,4.2669359707710264,5.6899435053719234,6.5554135584415443,7.4621315913596558,8.4106280277527752,6.9789193272556078,9.9816187686788762,8.9208230289381678,9.9438333988055003,12.617139707029018,13.434394412758543,11.945376334218709,13.265850276661178,15.067444463108151,15.913648682333736,18.895321291495659,19.843993849286022,23.263416908356927,24.015258980078006,1.3787713047772701,1.3432414404228132,0,0.015023637317956516,0,1
110,1.941026345813754,1.3021223294107485,5.1379680886459766,7.941601533644139,3.4846409089492414,4.2274929720157042,5.5198589947233661,6.4988721250056196,7.2349893017659888,8.1587181099180714,7.018490608739504,10.146759320326487,8.9403087191497992,9.9320903312821152,12.074605670428969,12.777296953710605,11.313452114704239,13.321276957295385,15.281754975657163,16.097161425990162,18.638535544757655,19.454625072308922,23.750904185438287,24.254341279414216,1.4059528283963127,1.063873139812342,0,0.014728837455560903,0,1
111,1.5378959024181476,1.3376742512348796,3.7674541222365021,4.9631654318551179,3.4635978252626027,4.1289932544255832,5.1515285670379036,6.4159567756081373,6.5013588708552632,7.5786131024051002,7.0414071717622271,10.014895680394197,9.1151819230370883,9.7110980457162448,10.452983737360722,11.332345419435923,10.509484465417531,14.964801325499044,15.816051305929843,16.285407252868843,17.759632048133902,19.165415768089005,23.914924385500459,23.905827894251381,0.85849345371666108,1.796580030890703,0,0.014254080941431971,0,1
112,1.4344752691853182,1.3728684177938155,3.6111796411066237,4.8809628593597534,3.5753003481758641,4.2022883954382211,5.1568559714870421,6.263246701138284,6.3973718308832215,7.5097462779733561,7.0777558133573546,10.000643085549955,9.1136212025312524,9.8992179470455959,11.187280245261592,11.872422748406382,10.727688165814037,14.647245042792697,15.715086574058045,16.485098588625362,17.413549991130115,18.932551576151901,23.871701986143318,25.009252704171654,0.80585890484849154,2.3126383689523369,0,0.014085557167515771,0,1
113,2,1.3337982550742333,5.1886542822447197,7.7772554340107014,3.5793754907114321,4.2661707405004554,5.6274060355931503,6.490853344558813,6.970087564263971,8.0989209576370413,7.0779824670513225,9.9594664172986906,8.9836546986698753,9.9734388921717798,12.019762415199045,12.870827223666293,11.344676106657278,13.478063487056204,15.250737900610186,16.073773639638322,18.371783656314044,19.458841211523964,23.852019703471719,24.290730631285005,1.4233600078518549,0.9357877910712783,0,0.013577953984023939,0,1
114,1.9515898085656889,1.3509304015649448,5.1815011919770377,7.9658681895311041,3.5257465113742894,4.259240184693871,5.6678660672670498,6.498409244385309,6.9750406634154594,8.0437926740508399,7.0171710015611621,9.9106180937326513,8.9432809492496688,9.972445694637404,12.080122192560689,13.048250881725266,11.297728867221137,13.180244306739185,15.190271262128785,15.991396861069383,18.385109366735378,19.6128936824391,23.706263319322709,24.712096391956425,1.4251550210934436,0.926537639927282,0,0.013510859169835427,0,1
115,1.2745347539748682,1.372752240960206,3.5354311282720312,5.9120968853709019,3.4942891699021943,4.2112758713963023,5.5956166727441055,6.4547991667388311,6.9548723019767937,8.0288050364067356,7.1126881413052931,9.797310430488805,9.0130333822527149,9.8710534214656462,11.824829821045503,12.559529134629305,11.339663767747654,13.978786320723183,15.384267663722044,16.173452902267897,18.485111048611877,19.980060566851758,23.460694788039866,23.761376060896609,0.82942631784345433,2.0377711859143477,0,0.013388474676200945,0,1
116,0,1.3755506224543343,0,1.5157402227016714,3.58846146787808,4.1825066502621278,5.3183884388831171,6.3138040187992868,6.0603066440515567,7.2668366022113995,7.1982505162834887,9.5046118759175879,9.2537126160991132,9.9613875781452226,10.687098437178607,11.398446732031283,10.67727676612239,15.016473922017928,15.891324499185124,16.816169727039426,18.737333886681547,21.572327018953647,22.828707885157396,23.477459289112293,0.10580421360121467,3.9287174158356581,0,0.013325128632293185,0,1
