parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,2000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1100
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,0.6893507742692504,1.5908326851522985,1.8729209738021957,3.5544887041133677,3.6045677306464907,4.2821972663933687,5.5828389976748491,6.4521490948914417,6.7167661071979028,7.8891770721573256,7.2337013454016121,9.4982691394350862,9.0909995877809848,9.8490744615529451,11.090694674487702,12.247422141724311,11.580974128779907,14.607146346373892,15.372925303104362,16.324378552448312,19.285694750918815,21.914064665490738,21.944232989306126,22.947542619563627,0.40263698624715161,2.7915473903008401,0,0.019655219033482326,0,1
59,0.66052880521343071,1.2449943221156015,1.8576948575393728,4.3298571088520816,3.557828054004665,4.1806590215745301,5.5990753803619899,6.4718340074681402,6.1882134624945984,7.5943153276155213,7.2544705648898606,9.5389693825783617,9.0982276180149153,9.9641848839835259,11.049423406774315,11.75342736962134,10.924787416995242,14.585029154495112,15.845307202502363,16.36075398535522,18.547297509047894,20.859855544581336,23.566179656739578,23.455773796975016,0.39775442681679285,2.822796287834521,0,0.019503119727227625,0,1
60,0.65992311402118498,1.402827874081753,1.9029731406893142,3.6959252584771258,3.5473891543534468,4.1852182808543228,5.5823158497309802,6.4718241969365717,6.4168874424837208,7.7248248011004019,7.1883851647235186,9.3813477224297532,9.0527300270904139,9.8529819289987177,11.168051752484509,12.038539493610362,11.254606689328467,14.604488002853209,15.485026863160062,16.264944773591356,18.874555711840237,21.330646840398153,22.967980063794574,23.493151126397333,0.38349331400688735,3.0033860457150783,0,0.019389428120595204,0,1
61,0.73020319253689636,1.4514197630125072,1.8710004397646016,3.8150964581340645,3.6056344531166999,4.3021688568411891,5.5721115876963898,6.4042739927473331,6.6014284515096158,7.5848782519697693,7.2970742173099774,9.6089294546373338,9.1887900452894762,10.024604973542928,10.710554173340341,11.915264907202788,10.899641870059154,14.631872838687121,15.729265061958893,16.491222239030826,19.310851206321811,21.921414401019106,22.242587669006788,22.679372437566624,0.40857364888428727,2.704194006818549,0,0.019165850965275948,0,1
62,2,1.3408440057321331,4.996409334864957,7.9466777404868818,3.4388921617252719,4.2524690365746807,5.9040236434991025,6.6547513004758461,7.3898673142300684,8.377889483832945,7.2115650311585267,9.5154250441218711,9.0248951466171814,9.908020988592245,11.769945706641762,12.638596727977603,11.548175495746541,13.557840737227576,15.195645466539137,16.10934395955724,20.183674167225302,22.098587497604829,22.79146671295123,21.623485762171907,1.4228086615008748,0.98093669401198869,0,0.019092533901090458,0,1
63,1.8396956464567478,1.5015202067420597,4.8283996073859203,7.9747383770154645,3.5451291014203457,4.3375047609169028,5.9014601717429418,6.6150257200305989,7.6899364450458387,8.4223118246935975,7.186626794449209,9.8197828710617205,8.9411039489539732,10.027684238133943,11.993861262732029,13.483063426375736,11.801249345383988,13.246394333895402,14.803567418442672,15.953959813179523,19.950287401728662,21.387061329247274,22.329992136532944,22.885636477195888,1.3763870406034078,1.4555189655054368,0,0.018996733797846034,0,1
64,1.2341677970567688,1.5453105469464197,3.2067424893635561,6.1416533326862082,3.5875881489572086,4.338534965979929,5.7506662969801239,6.5024007978971872,7.1212776579558863,8.0153758061883149,7.2348362265009456,9.5613685859716977,9.0112398602567545,10.026132241730377,11.238889777712153,12.705461627024343,11.463383643452557,13.875053285219666,15.14608523429691,16.183454341589794,20.14638548596567,22.401663003642586,21.815071511072528,22.62594459148843,0.83168368063708176,2.0635973502164049,0,0.018870078191880531,0,1
65,0.68903191651220075,1.5269601216426838,1.8029290010124344,4.5198134883439431,3.6135396903858288,4.3109015324752908,5.4763261406577906,6.4102250883869178,6.6563109946097168,7.6784072190087853,7.24741504812014,9.6167435316143148,9.1456678735003045,9.9042236425031653,10.657863220033885,12.046659179819343,11.083362510299509,14.695321888434673,15.573789050944443,16.36336577925459,19.07951401153948,21.615388919518178,22.147306604697629,23.130492706171289,0.44220750138350562,2.4740160488221417,0,0.018741025990542039,0,1
66,1.2461875441470542,1.4143409851555719,3.4665859400773802,6.2334004947546893,3.5369006913816432,4.2312380137955614,5.7690880210664082,6.5873616724306476,7.002359092086297,8.0628192519668467,7.0318283226883187,9.4387074998502598,8.9429032091025977,9.7866355229624844,11.547658948896625,12.563271140869526,11.330499632823175,13.288080307427851,15.203732697039213,15.971591804596299,20.146933572236925,22.462578406461152,22.659733825699522,22.575856562629131,0.85134860692445324,1.8900945467426442,0,0.018691544411189077,0,1
67,1.91196475564649,1.4756339790211606,5.0643067877428267,7.8541949874921455,3.5941761033866446,4.3683737559231179,5.8522558523265831,6.6019863694700325,7.7050654926216673,8.5047724506056781,7.1161842747012809,9.9532164236061149,8.9107949318311945,10.091220962074868,12.483186917012512,13.827746334095542,12.033807211165747,13.18622601019106,14.855244309807231,15.894016752088715,19.2720855566021,20.337790401544915,22.771702161645777,23.546081403381304,1.4148465864822584,1.0354070524556447,0,0.018504640968545039,0,1
68,1.9008314877897245,1.5335131023086788,4.9784192276642578,7.6417293318955251,3.6351008115353061,4.3665861678177835,5.7978279981147418,6.5567883075103843,7.5396344440199421,8.2463136572758966,7.0469430924308334,9.954374869424754,8.9236174042296437,10.149229502761981,12.376668465434218,13.794251929569143,11.836225688091284,13.133619443124195,14.860608678808759,15.972103386632991,19.370201453690335,20.637092163836613,22.598736127294014,23.810705362136208,1.3903551520642143,1.2569071501075801,0,0.018379059113882507,0,1
69,0.60358089245007396,1.401609127030248,1.7261405365308786,3.9981927355343898,3.5964482452968607,4.2304788099171766,5.5142311434809956,6.4445342600444278,6.5224105355426065,7.719199871910714,7.2229644631033256,9.6528598523998124,9.1099279051385409,9.9716031597068984,11.117194949566048,12.077641868134871,11.178883958045933,14.510880989722967,15.60148648011284,16.459725942494341,18.868009777561365,21.079537687197284,22.818115166142427,23.517953720139992,0.37593783070450648,3.124315912383286,0,0.018373953794423296,0,1
70,0.69797067936951618,1.452552676272951,1.8913375052341594,3.5017778981972238,3.5889495114413643,4.2350261475363196,5.5059467116850787,6.4462031166921747,6.5480091947986407,7.6964033048990066,7.1529310684870397,9.6194804786883257,9.1152308497027761,9.8185953015653773,11.070019653791093,12.04059803587433,11.231023178334276,14.745084165238142,15.633151437442509,16.367381395032847,18.739477738307713,21.046894761465559,22.77604442322097,23.131932471208685,0.38642894869047134,2.9736425259966648,0,0.018331807551042578,0,1
71,0.74387260379654419,1.5829665108493858,1.7736341202689152,3.9007410959909898,3.6497982629565464,4.3159990765499838,5.3456007356708408,6.2881718469595436,6.666576896076041,7.7412984033214798,7.2090945501648838,9.8470612365289778,9.0378301037543789,9.8450400317931539,11.149151836758502,12.189437869936526,11.458505429887833,14.767127413026531,15.680156499267891,16.541720184276556,18.638588015060026,20.818904036834372,22.056673764845748,23.640595293307655,0.42645197756798686,2.5729864616388047,0,0.018129306047563555,0,1
72,1.2458984446899877,1.3859727345715982,3.2511471497699871,6.1583266962320407,3.6139086522585582,4.3222707653105568,5.6947397581067483,6.5278324467263138,6.8937373624381015,8.0570074661354774,7.1286440398224542,9.5557509037966639,9.0512590334420011,9.7743094619848083,11.415418192152943,12.358532749924672,11.389530285785193,13.591389484528138,15.337904513387556,16.243646568849002,19.836405376564819,21.881118753767225,22.782537041293416,22.563422723082372,0.81460548711286829,2.2455979575733456,0,0.018050746307489936,0,1
73,0.61501698767780666,1.3619852138208122,1.8038824260563617,4.0407884642902943,3.5323818135478309,4.2316408370838445,5.621618094837884,6.4512931078818365,6.3844555830740779,7.4959701832496766,7.4535793663298868,9.3627778109895541,9.1680411426681125,10.077741348661903,10.469039308796381,11.764085958472057,10.870515865078113,15.077036322580135,15.640487391923594,16.437007945689377,19.13520360943474,22.032104421306549,22.459452465546491,23.223769893397996,0.38197862927230419,3.0401275211492806,0,0.018039996077346198,0,1
74,0.70439950248038175,1.3873461730349674,2.0265654703354263,4.3306570664700246,3.5785252752543211,4.2395151876902517,5.6122336915883846,6.4975286577084441,6.5154328856024541,7.7349855496371527,7.2100700557698421,9.6267818712633169,9.1133689333209524,9.880751109727095,10.9265888693037,12.014005941933084,11.041739482866364,14.231238298101637,15.490549133044343,16.345144586179156,19.073394268517767,21.225025053399666,22.982731046239099,23.289326315997585,0.43543992164069756,2.4969935569125541,0,0.01795479999579869,0,1
75,1.3199710173566352,1.4010979211600001,3.5393260575243524,5.6058940356230877,3.5398246864381928,4.2444685320171764,5.7047796936838155,6.5574222015924901,6.9798457394694466,8.1321502070767622,7.1233453597664811,9.5188231275405091,9.002008155814103,10.066347971190204,11.974503598091669,12.975773144189995,11.737981972562215,14.064007308321036,15.18628406652366,15.966991452025121,18.850345368360209,20.73581574835719,22.984232685468264,23.890369078687272,0.82798582738385551,2.0960694803100988,0,0.017942649404430355,0,1
76,2,3.9879272877904435,6,7.9532126957747238,4.7758212215631906,5.5605470098173253,5.7678083584783737,5.9817818871489443,11.357613838135,9.5755506783070103,6.6335646070083945,11.136607575988371,8.0718104237902395,11.234173975275821,16.097293485308487,22.659445164872125,16.557093142910642,10.516251240202772,11.194517900827153,15.514212388201383,20.345954693572612,20.810435164971565,13.249924512515376,29.246482644700187,2.1967261545221026,0.21739328833706942,0,0.017925813190192583,0,1
77,1.9959316914203864,1.2279758991029126,5.0990961863150206,8,3.4812208446227708,4.3108033226092868,5.8337189938983949,6.6527689818481957,7.4405641441314598,8.3796813532140924,7.074224141845133,9.813490914814011,9.0711655826040865,9.9188220778104803,11.96734654182441,12.856328317177711,11.462644945030913,13.137897799155034,15.221515358915086,15.890404657737227,19.815640804540372,21.221210605275438,23.311355382755849,22.478141869707709,1.4165793180324606,1.0117778250782521,0,0.017916891861475659,0,1
78,0.65748756643266137,1.4207096857723363,1.8044105346829955,3.8858146803667166,3.5809099058150982,4.2039779553469874,5.4248818193084212,6.4381150235162989,6.5716603910221636,7.8207502262839395,7.1334620389902668,9.9319224155706465,9.1233400686499824,9.8301116446401196,11.339401832023544,11.948645022995725,11.346534210885933,14.615005480654148,15.671574117951616,16.555143177686361,18.436757567985747,20.037602450251111,23.207364778868772,23.391747755573267,0.38981415069152886,2.9443511352479894,0,0.017648588700669786,0,1
79,0.58821565175957014,1.5685236225399493,1.702146955108859,3.650474036657021,3.6839587974810946,4.3123978019127316,5.6254359435631418,6.4334582137966763,6.4474987760905549,7.6486472741948184,7.234538903517949,9.4391968016703185,9.0770845174936134,9.9660637185689982,10.730823799786586,12.277147108822579,11.08785234979505,14.448162306459617,15.370213458630969,16.298146250384761,18.923820203658213,21.504065197332487,22.439505563930581,23.379934748250928,0.37013925571098077,3.205519016116154,0,0.017589737559247906,0,1
80,2,3.9266290320905495,6,8,4.8358377639688097,5.5871279452735934,5.7581385479052019,5.9703902718151172,11.238639348111255,9.498113018675129,6.4750803987005368,11.040844453589543,8.0869221372872033,11.383011223566626,16.45945768174175,23.104532492196256,16.267595836920236,9.962463149195969,10.871892633825775,15.3822754406127,19.620566317731633,19.820818591840549,14.272774020844752,30.543344017128341,2.1951379988825361,0.24851040252695275,0,0.017552152071720277,0,1
81,0,1.4400319542875772,0,0.74077113579242826,3.5705451883004597,4.1744653541419083,5.5143639107297178,6.3997280025018402,6.1624169298059783,7.5197681072348201,7.4060281840124045,9.4424287978881498,9.1740737255724838,9.7090767889637419,10.659734713353078,11.269622922472298,11.413664343236736,15.977741258958671,15.985457867732348,16.741045973635103,18.914833132026352,21.620071423021578,22.429247417746438,22.13251100153418,0.10050232133831354,4.0499535741177661,0,0.017489099400519202,0,1
82,2,3.6370049163888196,6,8,4.6065178334626937,5.373887788690916,5.8795004890979063,6.0678176747068644,10.573783390779138,9.4428740181877142,6.6853209379048906,10.660201943945953,8.126313943097685,11.186719097392562,15.971528943941479,21.806434083129762,16.039084651549778,10.446342292844628,11.243451363841105,15.471206954533717,19.729998333085476,20.427599064578487,15.01458680782302,29.981632197130224,2.1193467467223641,0.75716193811912158,0,0.017335134141772124,0,1
83,0.12652253470778324,1.579778877502386,0.49769670170820257,1.6456801360967517,3.6408461608562588,4.2511439993971818,5.6241490417543503,6.3916943267003612,6.1467728869198588,7.4697140180792223,7.3889263148041255,9.110593694029447,9.1428832855389484,9.990843443973338,10.6943343088031,11.877475576821446,11.366063443092228,15.303067592226759,15.527268594901345,16.595449401288924,19.234905622446735,22.632224915766557,21.749600587551459,23.117482785138641,0.15340752643068489,3.3531841675682759,0,0.017302833189115761,0,1
84,1.3262871250494643,1.416808443615112,3.4972550914056377,6.2531341448416375,3.588366326277034,4.2991491524083196,5.69670021053778,6.5723822844325888,7.0309651753805866,8.0051133565894439,7.2232252387711755,9.4407671673708631,9.0134782735092589,10.136717357745779,11.408373657448443,12.654514986409863,11.423302743389581,13.861410806923722,15.222716762031673,16.124148877782602,19.945415219678168,22.373816603012312,22.298985939182991,23.071478290909365,0.87917442634775311,1.6964377960172876,0,0.017243148241269577,0,1
85,2,3.8636662853122314,5.991582690334222,7.7448561451445714,4.7247834386462255,5.4603839097026459,5.7724507828774207,6.0819220521651536,11.000506162382514,9.5696171212176537,6.4666687885743883,10.594624624766954,8.1339650658049809,11.044461430781331,15.89722384002936,22.069496905678616,16.089318943842759,9.8280490878538007,11.029505277750753,15.429237135996194,20.797571810360409,21.749754465112698,14.066552306124571,29.087847329775748,2.14589683112083,0.53515449914083701,0,0.016956569420255918,0,1
86,1.28519719232671,1.5762967247425128,3.3554257644906502,5.7126363292993769,3.6946833669872623,4.3643410321522254,5.4226242556074826,6.4015809024950521,7.2030729604844836,7.993103101170119,6.9799716471070239,10.081741438035674,9.0768464308488568,9.959825587130295,11.743579188231202,12.981368138262305,11.410622149368125,13.824013929377848,15.301142217203743,16.263766605688946,18.665560607956703,19.984728070741379,22.752342043067067,23.736032827294686,0.83202974220188719,2.0308456591867441,0,0.016949624337636575,0,1
87,0.10200046326459133,1.5663740740359868,0.29915836741254842,1.8825691381270333,3.6461492312367003,4.2661424212147177,5.5209660112197927,6.348967968389311,6.1909942432843987,7.5951926212739824,7.3974126933683868,9.3720487604252121,9.1516978064649521,9.7816390736829586,10.679989797747169,11.56299791842785,11.559238099309979,15.482449517431009,15.853447503174595,16.75168220305795,19.242960549038944,22.333561781877076,21.603235373708696,22.522855879648503,0.14811040348971757,3.3962033523252129,0,0.016946891045228885,0,1
88,2,3.6915995977460017,6,8,4.6525233509011521,5.415407180447521,5.6545831340212889,6.049550325348763,10.902702133736305,9.3706225766122984,6.4800416514201098,10.774801752089614,8.1617616975433211,11.180586833376884,15.903647758874229,21.871971892590313,15.855123980654316,10.215506212550359,11.371783281056212,15.479942552371993,20.408473362817997,21.270217877603681,14.441699031993238,29.494459161913209,2.1296077062820378,0.61601183975665397,0,0.016829044510968984,0,1
89,0.64664075848252822,1.4390917701511616,1.811589422577331,3.9243407849618865,3.6217487924024474,4.2405587656769548,5.6301689067242142,6.5054467804133491,6.512274798704242,7.6427171317787908,7.183269007273168,9.5213428645230263,9.0987639307303301,9.9048642640521489,10.74651986817962,12.059076491828057,10.936421326009919,14.373605672514318,15.486261677451941,16.303282922676061,19.220422196847444,21.48651482510968,22.862621644106522,22.953732472147376,0.3910628365403484,2.9141818195309579,0,0.016793439725936724,0,1
90,2,3.7069956603819247,6,8,4.7045578696998582,5.4397928482993212,5.7302327479164257,6.0445139201377307,10.751612611647559,9.2931464555537762,6.5091538545295258,10.677913466579295,8.1841372981529616,11.341924732437892,16.039733642552132,22.14892859586103,15.807337516161997,10.01152854044661,11.156065226489778,15.53231064752717,20.05439232924827,20.903107965508362,14.758737670102382,30.230570773619821,2.1388592758536484,0.58569336071753764,0,0.016537714294052187,0,1
91,2,3.7245895264018767,6,8,4.6205351363216671,5.4683785210004388,5.9164863017705054,6.1218824806972849,11.204840801543826,9.6573674018023308,6.6346789645565689,10.670346300150126,8.1124359631153293,11.110520108031041,15.919387581727177,22.083111608149128,16.223972936985287,10.271823706267329,11.225663893645626,15.305784556889016,20.92978375285907,21.842173860669309,13.998479694477476,28.407647112761282,2.1392995827249521,0.54268221215623313,0,0.016459050313395764,0,1
92,0.71750550877596442,1.3983621962652983,2.0532263513008258,3.663270169690878,3.5507355917735421,4.2019947379476017,5.5450420797609725,6.5117983367936025,6.8122433884862437,7.9829540440025824,7.1412505873548753,9.6282245042816754,9.183273890271451,9.6864975209076114,11.039204327552897,11.66100683686061,11.265057734938777,14.564936455964039,15.694056839900872,16.415563387188296,19.517912915261896,21.51497554517594,22.796274466777934,21.758791664333,0.40832323802445913,2.7457956659386045,0,0.016289148109413808,0,1
93,0.1015044606842643,1.2956527864595273,0.4351194329897673,2.0250072517916355,3.4873461613240191,4.1161502918609871,5.5328443859362091,6.4960679186987811,6.0742247972359111,7.5442739064302851,7.3042485174307039,9.1962729546272914,9.186289657656264,9.7319344597171522,10.535673661126197,11.106454005064876,11.070052180744499,15.48629394206227,15.852213640144287,16.516333590893613,19.184148355913781,22.07397179791344,23.003578126991908,22.336015022624157,0.14321001182981802,3.4696965824186545,0,0.016176931343813459,0,1
94,0,1.5988904026924751,0,1.1226621222939634,3.6515608102635402,4.2142914383110845,5.3841593973647193,6.2901192438494684,5.9483923546047839,7.1934833763166584,7.2048677971884416,9.328263672030344,9.1190672706181495,9.8347527864656126,10.466454087171117,11.763500283423042,10.928082103109599,15.322993241434684,15.633334379157622,16.539037754851382,18.428638795588551,21.51988971494416,22.311827245187697,24.024224510959247,0.11283584526912244,3.9204842545592808,0,0.015735244149818473,0,1
95,0.73264358173455357,1.5010706560428992,1.9512239157573117,3.9650362856388335,3.5744490816548655,4.2904889775455208,5.6147936783283106,6.4514513637283812,6.6278326168800819,7.653918643155488,7.3760012802160704,9.2961269321175219,9.0347307689124392,9.9631225113734665,10.542085499295847,11.894943844790768,11.15523954535449,14.663402339263758,15.564161534769253,16.407354127461382,19.98453592583742,23.212263309617288,21.545349647703947,22.509676490539231,0.42953500012161006,2.5360925079928185,0,0.015206028781172991,0,1
96,0.13039655945326351,1.5403805743879877,0.32924005499840481,2.2922320435138643,3.6072400263022693,4.2769132685207332,5.4362830669089073,6.3200118522060817,6.146546506933384,7.3043777428166479,7.3467109882495247,9.2800683628135232,9.1629494039280104,9.9690164507822221,10.352945190973204,11.565291420577934,10.985130136532067,15.256972217381961,15.838451046050981,16.683237431825781,19.241084013106686,22.658742708305823,21.606143725534587,23.178352251563538,0.15984977973076536,3.2731140042105769,0,0.014836421954379356,0,1
97,0.70203683370208803,1.2976618846549881,1.7971874120077012,4.0913289163738913,3.4840710181327288,4.1544628482843473,5.5788545333669193,6.5163761530176139,6.3596464379140043,7.738029227088024,7.257790963151284,9.4042081401298621,9.1373074096010107,9.7330769600146319,10.614121514505996,11.328937476612456,10.916232919657753,14.740340571636061,15.78116918954273,16.35670745572148,19.222631001028525,21.727241520509331,23.09773703698124,22.38103372642972,0.39692068387171836,2.8561788692703951,0,0.014770188991237403,0,1
98,1.2527976148420523,1.5441106505313984,3.4110046538017031,5.8768732939488251,3.572512568815442,4.3237249374262481,5.7134277937665665,6.5628348453578313,7.4410239535930636,8.2898312986441471,7.0379416738030391,9.7744330160807511,8.9818478583328947,9.8425515718659415,11.953117741436428,13.295694898187946,11.881136914011392,13.659625381369015,14.923429344787637,15.988159493907018,19.465851567339541,21.085110823053302,22.457625558326754,23.094054364088944,0.83886670293432031,1.9974541782261945,0,0.014694667238498127,0,1
99,0.69521736004462942,1.4595603206129149,1.9024549400040252,3.805096878215664,3.5608194005279037,4.2249188820355519,5.6031336900062847,6.4637679473361978,6.5462713807949466,7.6442986685811549,7.2299746457094223,9.2110871362837816,9.12143943062323,10.032927960908754,10.917964205535638,12.080608212211656,11.037674711708394,14.439058618084744,15.420875732582235,16.344650440931677,19.568841560708943,22.618582792289203,22.251437823331944,23.099509749324554,0.40401734675514839,2.7585691141593323,0,0.014577759203707557,0,1
100,0.038892822236027878,1.6812522090623907,0.27414719642472407,1.8379846292711004,3.6415404153480257,4.2810665008060562,5.3341834422395973,6.367911276625625,6.4423363765380044,7.5822294246792339,7.1310742568980299,9.3028728315874432,9.0650112536088407,9.6538214278960517,10.441280119839458,11.801166025551344,11.262444038777792,14.92060280790011,15.444043004655411,16.381319458953381,19.327571691950375,22.540511743530711,21.62237837664215,23.087747441261442,0.14729811721188191,3.4301606863677225,0,0.014537971352428168,0,1
101,1.2705098826686403,1.2937317813277756,3.5258362396980121,6.0078962243456546,3.4648256495846708,4.2185135645467318,5.6708986678159619,6.570349827142822,6.9625018947330704,8.0422814060178389,7.1701365955091632,9.5724284248828653,9.0366344629241802,9.9412432562711608,11.458893068533801,12.398575880007909,11.330814907591838,14.17897935179877,15.437253121355569,16.01737491974297,19.091085588708193,21.027293640072841,23.158283864325522,23.132148879448984,0.82598309767319866,2.122258493256961,0,0.013978106202753419,0,1
102,2,3.6287750803016987,6,8,4.6549503302060735,5.408011549453752,5.7669906985688097,6.0296247729953034,10.80370018694056,9.3913979308679476,6.5629290248664205,10.769553530039875,8.110501807242013,11.195186978498478,16.179956972437051,21.977783910905821,15.839124285839391,10.201958000682604,11.342059640552987,15.481014034052862,19.838139388271202,20.399179445680538,15.196615360063678,29.703243635659035,2.1193303767564959,0.78140256653881879,0,0.01373292537377218,0,1
103,0.19891286952455819,1.42069909652132,0.43443900485114945,1.6948829872803195,3.6208902902796138,4.2030898353348629,5.395007076133929,6.3308976384193887,6.0095360184957594,7.4831529177351301,7.382657180906806,9.6221173722896776,9.1552221438413959,9.8718771871146167,10.707778294691153,11.492886004666799,11.229493135432159,15.721502418978996,15.930570902153663,16.723999033353248,17.953016016409212,20.314989141474392,22.920712533728071,23.648714076769895,0.14916608466308554,3.3683930134221693,0,0.013683791933803275,0,1
104,0.69880374126612232,1.4723989605075789,1.8800571100143519,4.0690704011574041,3.6124204053061346,4.2799892430895516,5.5535966181868961,6.4518373579845045,6.7173331647904106,7.9104181574988397,7.1810489097080694,9.6318134855258126,9.1326190388765944,9.8293917814856666,11.185859817660297,12.179938219735773,11.44079690698123,14.51353745988135,15.550248104674793,16.371645336421292,19.137471917838411,21.349315440897605,22.48261030420694,22.825567279118257,0.42008105237259136,2.6114510336136418,0,0.013484343914392766,0,1
105,0.73144936447422493,1.3796705643573994,1.8247188464269934,3.4201590513625004,3.5257754527740199,4.1811928670622054,5.6286832044356601,6.4796873839764553,6.3221071171577989,7.6467166329133569,7.2553374730945235,9.1338693574629062,9.1166308703010568,9.8288652833373717,10.782408895574214,11.63589035836103,10.997508870303271,14.783537668279582,15.58000381117898,16.37475783836107,19.306493836058383,22.281045641296306,22.826057929431165,22.527675064334964,0.37706785518453972,3.1085209531635281,0,0.013426361101050685,0,1
106,1.187793167405941,1.4253007693739796,3.3229903542800523,6.7017334432101929,3.5859039964546939,4.3267697778151595,5.7033266685804183,6.5380109806585489,6.9963719846967747,8.0190636172991479,7.138739210057075,9.768308690157939,9.0118624612718001,9.8491511812427373,11.413298807510364,12.59385314665586,11.446783919896447,13.438931009143326,15.20272682368978,16.143193593741898,19.88431626381708,21.845105289918727,22.460281926112383,23.147975352055226,0.85220115677088237,1.8430196584251797,0,0.013164267628661106,0,1
107,0.73632038381810949,1.229710304836086,1.8645869765665382,4.4634855639410009,3.4966586023094974,4.1738507963825553,5.5568144290251853,6.530347195811558,6.4912785164199036,7.8196616524980573,7.2101742754404574,9.5121852876553383,9.1946500283029255,9.8500711621463442,11.000793260584748,11.49675658852124,11.021318275715949,14.496648682218044,15.825082335498912,16.429303821990253,19.362118645805637,21.736825567522185,23.193353697246877,22.392096217594428,0.4240625731343034,2.5958840061923185,0,0.013004391474369501,0,1
108,1.25628981861144,1.3431668784784936,3.4276390526329545,5.9446137193291451,3.5160336624594586,4.2287401696289715,5.6649108109364485,6.5741027329681554,7.0138624600993902,8.107461198057166,7.1420821697055343,9.8339201571925141,9.064659578736066,9.8233546307468398,11.564096288475943,12.417850959012352,11.485303122981064,14.046355899525066,15.34426807667468,16.133782374151973,19.139142356811238,20.62749310240779,23.198650616353572,23.033551504293605,0.81345824779355036,2.2687413238928325,0,0.012991255530524425,0,1
109,0.79671733036106307,1.5309234399791367,2.0309885763452651,3.5753687129572689,3.5493963283060617,4.2438560074526022,5.5847002304076963,6.4108252477571517,6.5584654298750582,7.9155167701277609,7.2470003279397472,9.4778807293910212,9.0271473564387481,9.7325183508732014,11.326962091191794,12.39667568816191,11.781456350134679,14.982437990916088,15.254531018091932,16.238992909571799,18.403934964151766,20.578762313092383,22.628899339438444,23.883416234243938,0.43350419966870357,2.5272910164236468,0,0.012950083436509717,0,1
110,0.25944056643006252,1.501546491869451,0.56353455730985669,1.5790149513672513,3.5734952509014359,4.1943618027217209,5.4558771495465992,6.3786938628044272,6.2185880156232214,7.6306164181127949,7.3260005254566405,9.2493743358967908,9.1945178615095706,9.812422967834328,10.716515143820786,11.410690750426014,11.322549776149467,15.471752584551846,15.808091887106258,16.699439256018003,18.999215493659619,22.033449437764563,22.174842160340319,22.596410380803146,0.16283051312965302,3.2695662806847769,0,0.012683088371845452,0,1
111,1.2837888134701791,1.5437627536643863,3.4472544146992412,5.9008631880643998,3.6214196654935731,4.3686680443351946,5.5911675496289703,6.4800219198371209,7.3463989077581422,8.206071433786887,7.0092920979806923,9.8861437811443622,9.0165821142040468,9.90863214289495,11.996274232039589,12.987234193466765,11.846638764398616,13.484671684657997,15.201410707419038,16.144010167849537,19.76815902080849,21.531587920483268,22.055352539729761,23.081058098073264,0.85173580998240761,1.8527067354527935,0,0.012646918607180042,0,1
112,0.69877926319257189,1.3878133559541597,1.8391518098343105,3.5554167945070052,3.5697027956167324,4.2326396752086239,5.496792883800671,6.415415656574007,6.5691637429991276,7.710828300695785,7.2234007205187378,9.6445701165845854,9.1805573204036204,9.955151103497121,11.183811434034906,11.956776947041948,11.185555875804562,14.844078514063094,15.699214679138841,16.486839351594909,18.720079440255095,20.819133642888513,22.946316061836065,23.173420380681609,0.37902915631394613,3.0782953486231701,0,0.012333109512105308,0,1
113,2,3.6996971775914513,6,8,4.6204994545762608,5.4261281359489022,5.8084297819797053,6.1161893604363424,11.069794219574952,9.6162414883355005,6.530788449137134,10.581721861155472,8.0593457092687046,11.057779378890295,15.756251105269316,21.900944522996355,15.834060152845664,9.8395398836321739,11.180090730035394,15.313770238420137,20.81134576282718,21.771191341661432,14.435319733568541,28.688261953135182,2.1373936150263613,0.60280816859414488,0,0.012241145182521868,0,1
114,0.11200395588820655,1.6592253109662569,0.37802038450832831,1.3956125402895077,3.678778392423145,4.2871585508201404,5.5208199234232707,6.3106459582919738,6.1911387050531248,7.547969180224313,7.2798330561621656,9.4990811559960733,9.1139864194446876,9.8594492645789682,11.059103219760706,12.236818890358112,11.686200018799072,15.259313707067587,15.400769024301617,16.593298836248362,18.49891788418488,21.114981646798189,21.993616142577292,24.003253611308871,0.14675785675004016,3.4496431913375463,0,0.012208641253134315,0,1
115,0.65688731256621535,1.2194119495808524,1.8379552465883431,4.3272453054329674,3.4938332462918309,4.1512592110249127,5.5025321086778725,6.4589708983125398,6.197836993643933,7.6065088531841214,7.2182801670531251,9.6244504804832811,9.0574703928283995,9.7295547256607318,10.683349342093626,11.396980206912238,10.71989761155058,14.626446800815799,15.951205042048224,16.256688877595344,18.46380233671151,20.73166307261679,23.679487316864304,23.279719345137501,0.3941961491771992,2.8877220530509207,0,0.012151530142305349,0,1
