parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,2000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_400
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.9206285903003562,1.4582949997204089,5.0044346660759782,8,3.5865155405391018,4.3941195165912843,5.8440716105205404,6.5517337374450051,7.546358292663685,8.1827344986791815,7.0001531125976415,9.5139062857849019,8.7852283902949768,9.833612219695409,11.594358744001287,13.212857947103444,11.139181967130492,12.502723065336347,14.901340173003659,15.747935879919391,20.684715606692382,22.799600050039381,22.586571546455719,22.090337225546104,1.4315999564063615,1.0025868279125092,0,0.013749263295679198,0,1
58,0.67101833132018651,1.6000596903940891,2.1432391107609976,3.9510925151322218,3.5489043673067155,4.3042427962590333,5.7537616845848261,6.4487120918031753,7.0551569779500829,7.7506139591334211,7.5026667470641764,9.4031630114958595,9.0323352349079649,9.9950115582913632,10.242914478143566,12.216395814328353,11.135455763356077,15.066743159987757,15.197917880068763,16.388862506397817,20.195814116626853,22.7344396802768,21.584934688327635,21.657024391193673,0.44567397902304884,2.48762466823676,0,0.017656660043484516,0,1
59,0.70710365559519273,1.5782049039628945,1.9641332192908272,3.8193076791486047,3.5735794093719373,4.2750927982291032,5.7537972001676936,6.5662083134446716,7.1042251694226639,8.1012522169467172,7.3711882048850503,9.5846908815175986,9.0993516038123925,10.015960197984267,11.42875077949514,12.692147732704038,12.298241798363811,15.532005985344345,15.427599837502489,16.112436250345514,19.590658784923004,22.039679773602309,21.346653421189441,22.351068785748993,0.43372738608825279,2.5729507739780728,0,0.012345419214840012,0,1
60,0.6297214829847978,1.6783924906061096,1.8036265228287525,3.8979252290506112,3.6356626061807966,4.3813970180352051,5.8217810505236214,6.5126403436389717,7.0732197480876007,8.1206137819086219,7.4192633868745652,9.6373062807067829,9.0715511181076174,9.7987602031074879,10.92516754168313,12.440128881188375,12.198136783790899,15.297844854740525,15.38465829561264,16.277516499825925,19.941159621546586,22.189563197039842,21.056876012030209,21.302843844965267,0.42050164551466973,2.6887137954810081,0,0.016803556151781082,0,1
61,1.2489630228069342,1.6934472288618156,3.0923497441161336,6.2539164529949991,3.6325444333305219,4.4890681929400458,5.8584503170024371,6.5091050752759392,7.8403592608069363,8.574511273225454,7.0523333988835226,9.7127472976417764,9.0529058626848133,9.8541696704200525,12.610995669028002,13.964583119089729,12.725715370039334,13.655022062837654,14.69404816409312,16.176136281621115,19.946686991372442,21.403967509827897,21.669942717622185,22.431123684157921,0.86217968349132568,1.8352610472716606,0,0.0064613942166335207,0,1
62,0.78105851241185942,1.6277518232113222,1.9923861201801834,3.8203896983766135,3.6895964090917803,4.3855490812758999,5.6532728096321145,6.5499601899021007,7.0662363952641938,8.0090315617750836,7.3162128930266102,9.3674310090920443,9.1829169000028941,9.8163688515289937,11.10543235808216,12.262982518227892,12.346985991314192,15.73622252510558,15.614986451397332,16.338105396233274,20.416449283179116,23.11598211103458,20.714440766227689,21.056706900772305,0.45838244147090185,2.4673033942627849,0,0.015983953021508998,0,1
63,1.3142851400153284,1.4015633682668445,3.5763801580266552,6.2330662023194154,3.695666969193705,4.324053172726388,5.8885577407991025,6.782796449488,7.2790893902855798,8.1191777585456268,7.1213349584421657,9.2973165307418135,8.7320755094929599,9.5807257139316988,11.428191974310634,12.274197868137458,11.626337085464458,13.34860746724021,15.148320984394459,15.884074444799388,21.843919398047579,24.531531216843831,21.89805004652143,20.831688459830303,0.88779784737090217,1.7025268820550401,0,0.01575396909942391,0,1
64,0.13287917775182045,1.5433653483724046,0.70494260385886642,1.4441770637977265,3.4859905416111867,4.3011417064499149,5.7406792413827228,6.3767780804963818,6.5268194488036189,7.7541757036706072,8.1153876384783068,9.7339072174161121,8.9461280928676654,10.148163888445319,10.100198029232502,11.389073154320288,11.87056868315744,16.749653810420345,15.934791755118042,16.733910314239512,19.119215478388639,21.83460526528124,20.990699012128712,22.034426268301452,0.16493038848427907,3.3566769838774344,0,0.013789957723121311,0,1
65,0.044332938354754985,1.5121330325291229,0.42905924386949312,1.2134750205467386,3.7613370651072597,4.4128607418547299,5.6250138730430308,6.4146566199325159,6.3016959719258585,7.7972289833274706,7.7852153555650148,9.7147360933640226,8.9981767885852566,9.924505985727448,11.074522162992208,11.929995569369291,12.592558517683594,16.8604018637633,16.070875455248046,16.620204635180485,18.377534083970342,20.680749431439857,21.719670530850983,22.598147274531129,0.13746898672808902,3.7091923685831976,0,0.015168753582462984,0,1
66,0.10612384610261452,1.4772082616332514,0.62831641080910761,1.138961160770904,3.532401910351997,4.282477298664956,5.6936637595535906,6.469434380967706,6.3539003649055497,8.0015824742939419,7.8484080844812141,9.4201689552997294,9.2029083405357373,9.7027187728839355,10.423700852932816,11.197849455475803,12.324995381662358,17.045095789475461,15.912839605260309,16.789748407840527,18.824595411249764,21.293054973723017,21.816333142566165,21.510343389213681,0.14601017201228217,3.5688996692559569,0,0.011189643982977403,0,1
67,1.227852497377407,1.5747985682607408,3.4060988287099336,6.1076280445880062,3.5943992116635459,4.2568186108226271,5.7504633029285079,6.6175423548198102,7.3624996864108656,8.3615284222411752,7.0747118134155356,9.3277526096900569,9.0445600968780724,9.7658621691410961,11.585916432058752,12.964607591475106,11.697552972568774,13.917702107312508,14.959895673530877,15.851824034787558,19.708180958002302,21.900739576011624,22.461071330622421,22.328309037168097,0.85637562982854831,1.8644140374190352,0,0.014260572952932874,0,1
68,0.022824388043536072,1.7246028269934208,0,1.8882029445840736,3.7510534608599531,4.422653582192698,5.7551934451057747,6.4639330006411848,6.1838891815479302,7.9851168500690912,7.8024630882395609,9.4353961233808192,9.1546528175893567,10.011442195586362,10.563465088986721,11.683846711332587,12.643823571074797,16.776205973795168,16.184849291758425,16.771868057372071,19.091331418702229,22.130560352756252,20.342894360297979,21.425401314320904,0.14988343327585926,3.5436200400612154,0,0.010481199582652163,0,1
69,1.307933105219774,1.8301863174323891,3.4607982115544287,5.4792584169686158,3.8479091602929363,4.5964365828141309,5.7409781703258025,6.4326883999705435,7.7261404814362624,8.3359244979607574,7.1193344038516182,9.835872536016355,8.9355122815490216,9.982056290910613,12.486431430084425,14.398733123718987,12.794384402770785,14.007914719149493,14.512000114776495,16.115247659739445,19.480450041573132,20.990562924803545,21.428334739099682,23.604764569354895,0.88736935976539733,1.7328204201562385,0,0.014779329120304885,0,1
70,0.70222057796650705,1.4058468555965558,1.8678422079348305,3.7936655182439867,3.6738214823491524,4.3237732853230018,5.7049466951505732,6.5485475590928814,6.6753728567835768,7.8735496282400872,7.5135313184736523,9.3512538709418642,8.9012004214374407,9.7656099057179286,10.948084036492229,11.928023679915379,11.52994672210996,14.659798389459976,15.590010019752048,16.406328842548113,19.819139284473948,22.786767427062681,22.442744849066308,21.875183410163807,0.40526143532065911,2.8546730039576507,0,0.014689251247808989,0,1
71,1.2744045162292061,1.714009950072285,3.3206898158281137,5.9456103282768744,3.787626812516355,4.4937106657419132,5.631284694693079,6.4922235066578731,7.5921218393513783,8.386400482096203,6.9339799083380802,10.016845374938992,8.9770622930838737,9.8044215261684364,12.900798709095049,14.072272057256304,12.834996554066583,13.970000712383319,15.05906297722966,16.130695413055712,19.031637713869731,20.365397957410025,21.891600239171378,23.366864946021973,0.87222324903929738,1.7604842450353537,0,0.014632699273476314,0,1
72,0.76753299997570035,1.3949060190137348,2.0782483236124425,3.5000873187864086,3.5779104327670708,4.2575841904283642,5.7543186164469313,6.5934123919623433,7.1213956556426927,7.8254026258159604,7.7256872682355606,9.777748784978419,8.8890804644602195,10.411977263569341,10.758710029518207,12.132734160120888,11.470625283189626,15.129148756260248,15.619086686945478,16.318369383680526,20.189493803818227,22.713825796976138,21.304939236908915,22.168488661798051,0.41848966688494765,2.7155921254168125,0,0.014495908044021302,0,1
73,1.2302818341342663,1.5769266897967638,3.196696610123686,6.6146396682543589,3.4391494486299119,4.3102494060178334,5.9002201247206596,6.5909254805596804,7.2654939654377939,8.1662314872116077,7.2086456002919563,9.2675195900212888,9.069596463983185,10.150189838690922,11.350640625560853,13.087422693684253,11.377255431856314,14.0324227618691,15.324827783377524,16.100134496511043,19.417527764253141,22.230770861648409,21.73629419489572,22.003855844029193,0.87565084371156543,1.7368229031785205,0,0.014444889174014488,0,1
74,1.2656584667503121,1.5200792381026158,3.5520460917405861,6.0153799679333293,3.5971950511810862,4.3435817778736876,5.917369388504655,6.6525249071891706,7.4262573980395068,7.8049970975850682,7.3161593779386296,9.143479093706766,8.9399414178381544,10.229389003445185,11.170352033923983,12.779311398423319,11.150722770943,13.98112159849255,15.249392521573489,15.910648391608039,21.287719833202875,24.357204388490079,21.411693243388537,21.317373099928385,0.87145032668907463,1.7847768532095096,0,0.01426275887567259,0,1
75,1.2561393451876097,1.4331172457609362,3.1368502525859174,6.1663869135199993,3.4506124846379218,4.3002929563590255,5.7082040299492798,6.539217793686519,7.4218192042260878,8.305278112835083,7.1023539104116615,9.46241882738504,8.9966055239012608,9.7597179988201272,11.40210537680924,12.573067263485388,11.585875567369895,14.161921582764661,15.593317262368313,15.892422012137736,20.009876775257865,22.642734948823069,22.026727842705416,21.13297603839354,0.8216219121295103,2.2624150796603448,0,0.014441962176172132,0,1
76,0.60256537793869169,1.5392322148612534,1.8365624672057483,3.7791072528298901,3.476650196108849,4.2600510356595187,5.6771017554982235,6.4499777645198222,7.1436709700376166,8.1339698922777792,7.4660159220560072,9.7970183780908613,9.0067146762042043,9.8457044327120933,11.23866252645705,12.158187316150762,12.094676473527119,15.552086650814372,15.696084887368084,16.484526529793246,19.353458583149134,21.204530299910733,21.510859873502636,21.675806173985162,0.39301214875018986,2.9832964329765588,0,0.013812545628923537,0,1
77,1.2431293520481261,1.413382391075058,3.2634170264208935,6.5386129173918226,3.5322826005788852,4.2630780562571076,5.5466401395684493,6.4879074308376223,7.215472288913463,8.0480340413756224,7.1951913622639347,9.3385751995863053,8.8938819095102417,9.8483718273542529,11.403406634951487,12.585564007857181,11.30649535290854,14.080888318862202,15.648955567246766,16.166158449550192,19.713228430902703,22.69099386144876,22.150387584589584,22.189455430168799,0.85358439154467036,1.8770836465950547,0,0.013795216512716448,0,1
78,0.69245604309871878,1.4642440579000613,1.9842363095389055,4.1537850324198313,3.5376451065095131,4.3318929821634047,5.7181455086729125,6.5177000083758818,6.8501201979483106,7.9350064620090137,7.3843980309336654,9.5169108882467501,9.1243896418935062,9.7292495274696744,10.841008865621873,11.858942978442547,11.638347695077904,15.355935802582859,15.701322636776649,16.372913600302407,19.605708270695395,21.822671878935822,22.075576246878349,21.304331664422133,0.43629176050909546,2.5435085314910202,0,0.01357952737523406,0,1
79,0.072587182828417696,1.414609517960943,0.36224257018558226,0.92560867212130471,3.5301418123763066,4.2021763481061853,5.7791020179730364,6.5459686437250362,6.3004455241728028,7.9107619107448155,7.7351047852552428,9.3913872561123402,9.2915470169748922,9.7653533912168076,10.394639000246608,11.087485321944175,12.172699228916464,17.445280174335114,16.144521694655527,16.558273629810703,18.847529614579251,21.157165958601489,22.069260081583163,20.740780755558447,0.13060101250939779,3.8730213193681213,0,0.013291725434108635,0,1
80,0.6552210593081057,1.5841639560969327,1.9117751727415915,3.8962081245121269,3.64661846078041,4.3242097524419973,5.7826201552601875,6.5920020203187386,6.9264115978767924,8.1978038354725253,7.2923895017667677,9.3764799622296771,9.1310787274163161,9.8906078746672694,11.485529408930576,12.748329787598202,12.219453892396976,15.033189042904814,15.086352437310753,16.21408969871462,19.220634470514156,21.283186050836722,22.124378772384048,22.671909613981477,0.42127016574370624,2.6568692677219912,0,0.012875500813456169,0,1
81,0.69819797786459015,1.5202858058809869,2.0099182089371834,4.0438433056921594,3.7147084452883257,4.4436183528301942,5.5955349426001337,6.377254734911034,6.8368671658817535,7.7462521265991198,7.4706158367369904,9.6304747580718395,9.0727478699244308,9.9766435331767429,10.724788016608024,12.2531208489681,11.425667782469974,15.33865024070901,15.717571837759561,16.567970943238198,19.172786876619011,21.52752041316721,22.0133028914512,22.01584377429737,0.43929102499209538,2.5237989991261829,0,0.012870710046191527,0,1
82,0.68932400823628237,1.4838857711883988,2.1452470254592586,4.0341695679676137,3.5504204321127664,4.3066595751124721,5.7765627121754841,6.49231662298219,7.1503919268681262,7.9695658477175311,7.4507544279549585,9.3192434978226597,9.0748867410129588,9.7920694485461972,10.745376718019708,11.890631330082613,11.453311549624296,14.948279358302328,15.403549911346321,16.390515961031149,20.534448559744373,23.118344623592876,21.759610573289827,20.532525685795584,0.44244164772727607,2.5057204609336736,0,0.012554970280721712,0,1
83,0.69576662141222456,1.4360153117864503,1.8556872541135201,3.3731565180683285,3.452647531581031,4.2560983394235929,5.5629505148879161,6.4359035140607102,7.01771977985406,8.0454398809929621,7.6313110308980701,9.6114708834405249,9.1928597143954782,9.9171143152188108,10.775607805895245,11.411719899524712,11.841094754567832,15.981230335947439,15.988331324617173,16.862220849325162,19.976920355248932,22.446128395454622,21.234241360146218,20.648251244071361,0.38506559932682716,3.145357169495731,0,0.012520300205092819,0,1
84,1.2777698017546213,1.6201672390115252,3.3309022516700928,6.3494682478309681,3.5761673005400274,4.4359551808473174,5.653187003149557,6.5011149800700156,7.4184190759496813,8.13320518770775,7.2069784611220644,9.1535356365049463,8.8278554565398455,9.8575597577178176,11.420420550511635,12.493556566238826,11.672073196030421,13.63756377207101,15.219238472619624,16.342798863849495,21.1436394483353,24.255560500051853,20.909128693904659,21.299733052301388,0.89194024758818335,1.6812786121588277,0,0.012507806202719724,0,1
85,0,1.3718958311428273,0.206108745736263,0.95375202011763183,3.5653340206886366,4.18698620724936,5.7421998884574146,6.6129081124907714,6.4679160125079793,7.8874629060406152,8.0026780291761614,9.6012582193682903,9.1739823067583934,10.350550100062621,10.514592822304321,11.284025241192262,11.825916576696681,16.85249224812658,16.050612328294427,16.751147591576778,19.04185515284377,21.463615394421083,21.791549095257722,21.833620809792727,0.11719133962679057,4.0112716634319883,0,0.012297446831880401,0,1
86,1.2964197597949274,1.5957593721045924,3.4841522522973856,5.7850071124903453,3.7827808498571884,4.4873013400615109,5.8093796106089162,6.4049968714854657,7.5578071769582174,8.1237023972585209,7.3764068933922067,9.7808032558446687,8.8076776933106995,10.108123423702745,12.177433685644475,13.619510333629652,12.129182168820883,13.871699662072889,14.995601541147273,16.336803003946823,20.039042040106551,21.857800972900527,21.80123829355863,22.754226406507694,0.87133973490536298,1.8129689516031351,0,0.012059617180918889,0,1
87,1.8794116565075378,1.7735026838983143,4.8337289829470222,8,3.6805649830934737,4.4757550375119024,5.7884458012329407,6.5202725219395568,8.4644338966224026,8.6497209322264279,6.8764956346913264,9.7125494382685762,8.9233727968613508,9.504505571019191,12.595492091652227,14.132359859721339,12.669555412677189,13.432466711206883,14.464054316071309,15.833730435702334,21.038466642451453,22.529806080830568,21.341355316291516,21.248566528214784,1.4558460983866828,0.89988092707558864,0,0.012078385359291715,0,1
88,0.13277991059064453,1.2635054717559071,0.65783486310589157,1.3584232986295564,3.4222699110981964,4.1097156328776068,5.7110131539061992,6.3899860479148858,6.3288104821770004,7.7249405241612887,8.1239213841832765,9.6694181751557888,8.9484909160348867,10.566382980761755,10.838648218624069,11.449802457991519,11.318208686571653,16.496419725364138,16.302385596739569,17.04070645859543,18.022811652714037,20.804413867016482,22.380778335945543,22.587667905870475,0.14560512232436332,3.5934603915741516,0,0.011706760591729006,0,1
89,1.8706708643043071,1.7653441682470461,4.8316563431576505,8,3.5766130044395514,4.3482505909636284,5.8039665510350416,6.6803711117021356,8.1193639258258461,8.4740509473894026,6.5996432913127343,9.4672929163945501,8.9516882719729196,9.6731567586868223,12.055893801157742,13.975355143406759,11.948721376209626,12.627948024847466,14.332260252768235,15.504928290425477,21.153226622366923,23.265473574935765,21.319701798387772,22.081694227537625,1.4487563912764598,0.91427625245735544,0,0.011268567829705627,0,1
90,0.13304771731091464,1.3398841316443442,0.54275276886495805,2.0256607099158108,3.5221170483666584,4.2361273117204421,5.6470977846351813,6.5834236700972175,6.018065315253919,7.9500482982148508,7.8173907414749699,8.9824881478288905,9.2168130377736084,9.8231115742424926,9.9592935751138079,10.779919167693309,11.953878850838812,16.600678675967568,15.90834459367953,16.705258108175833,19.768633804995396,23.074752468492083,21.529019576500943,21.658042720839877,0.16363405844088155,3.3674799435599798,0,0.0049569674120725094,0,1
91,0.68985122943375388,1.5360351535346359,1.9567204075077402,3.6531954468912877,3.6749765095723839,4.3724574443074973,5.764731124095384,6.5551514965360509,7.0731356038496482,7.9480884054866179,7.4982723248251624,9.7430713616318112,8.8533694076439247,9.6230157273823611,10.74649537047657,11.750340197846192,11.906975408263479,14.904803530778855,15.592638530821516,16.328964690238102,20.867381576661355,23.25590875061399,21.340345007321034,20.515974059961948,0.4173697359344285,2.7380606193451968,0,0.011092625691400371,0,1
92,0,1.6983676213419869,0.08694821323484625,1.2078016684930819,3.6135605760306935,4.3441120404560767,5.6580747170617878,6.4188139713486292,6.4197380433993114,8.0400869801199182,7.6691666075722837,9.3920253123050852,9.1599099070504675,9.757323656664326,10.912531628246349,11.954653924835679,13.00669588791674,16.947794749721361,15.504615898409343,16.728849968596933,18.966641417958446,21.66048260427495,20.74071249590531,22.569237344205902,0.1319782691991109,3.8065094258386911,0,0.011063981236783309,0,1
93,1.1857685667456652,1.5360446559101228,3.1536732282343594,6.0820446142203677,3.531503995072244,4.3132046283766536,5.8083486390855787,6.5463825365733017,7.3450672306462943,8.2035098237480124,7.1615218774374636,9.5368491852613531,8.9997817057638176,9.5866606221534845,11.34413916074919,12.358674649988789,11.86434827518465,14.40352881264641,15.289828903438583,16.170466029803762,20.744466069717916,22.731096540393995,21.859738597718213,20.494444620083378,0.81123004629357665,2.4054789874398996,0,0.010976964386243973,0,1
94,1.3488564590155971,1.2497417943923415,3.4928225689106656,6.6519755324191738,3.440217223744777,4.2225984079066299,5.7034376546454997,6.6637393781547241,7.2639186129401239,8.1310771454274811,6.9993135620391582,9.7062518106466733,9.176577665043677,9.6814254079337072,11.478208649690556,12.234289333923723,11.073892212535261,13.957132073716538,15.730383780739848,16.070374102138974,19.592939384395983,21.319376810624384,23.494228826141569,21.22467803325549,0.89724306604934101,1.6720087559446617,0,0.010936033920868352,0,1
95,1.3219474247365899,1.3043178531724873,3.3179305403900416,5.9385811568520612,3.5675760753206083,4.4328578327649764,5.647852845316442,6.4796646413279451,7.3974016620818244,8.1131447118064752,7.2755037044607072,9.4648982779154789,8.8831384702653899,9.6470297480756138,11.417650176437791,12.001261133207299,11.509713337833039,13.789061115738015,15.81278558202127,16.356028404632106,21.306105269349729,24.022744585614678,21.72903244483274,20.433407820535702,0.82428927964680443,2.2443460606316572,0,0.01061679764275294,0,1
96,0,1.2283247491338358,0,0,3.5024003104163373,4.2158375409803206,5.6133706919965274,6.414676646678477,6.0352637443490069,7.8171158238017782,8.133961155449839,9.9538122589460887,9.1238532503361398,10.028132283976221,10.913179343543097,10.678898484171077,12.216944535535273,17.948341917969156,17.023477341603321,17.151795547292945,17.41189533026138,19.43273193928097,22.801034359262985,21.272193047777005,0.100764566312322,4.0471362903824204,0,0.0056796007227957641,0,1
97,1.9404343601031229,1.5690391577202909,5.0046065204215164,8,3.6832428805751882,4.5183832154500934,5.8728998537504271,6.458691520132942,8.0745891713873661,8.2967858452915593,6.8967513582232352,9.5287531953531879,8.927447711660216,9.959183815284824,12.554270487575623,14.009168620379333,11.278835409241372,12.334299644427194,14.996013975724113,16.050877993968466,20.376607258119265,22.120916144409307,22.538116509012568,21.244883237691653,1.4654206432597738,0.89000926325121588,0,0.010503851094536842,0,1
98,1.2774190123483977,1.4300941899995991,3.2985234579916196,6.4218714499461944,3.4360741767907927,4.3015852267767833,5.8218614685193684,6.5107407576822114,7.3221666766995899,8.2256189015570005,7.2709680900626381,9.2703557655063218,8.971290738970481,9.8949468437566068,11.589204535843692,12.625885876233989,11.367131288277198,13.849030013066008,15.606718743782366,16.352203113667969,20.134937305024454,23.263273302117558,22.096820200320057,20.785237365555837,0.86398715881100518,1.8171413163049608,0,0.010203156736498176,0,1
99,0,1.0096199636386332,0,0,3.3179301347710051,4.0389419647107463,5.8061874324044984,6.566988874272508,5.7678970247260981,7.7128816856703803,8.2963014803265764,9.2293967313204863,9.2705442106946627,9.7769905673466084,9.5952436842516011,9.3459218961254606,11.493498754668662,18.071350038769083,16.74217607289048,17.109041610824505,19.231472871530354,22.093594110323231,22.896885881674393,19.52601814661681,0.11564090995538481,4.0301110472625439,0,0.01240959365304279,0,1
100,0.72816445954370035,1.591396234093247,2.0209944779508744,3.6460660936503548,3.5247682760231713,4.330248305602626,5.6117721976050321,6.4843345566102233,7.1150746697962237,8.4335408582424627,7.3984580959877846,9.7345261379880235,9.0601392465786539,9.6731282104851779,11.435198423660573,12.231746088757484,12.746966952791299,15.619672481632431,15.442246034527834,16.415424919059539,19.821658594634318,21.921010132837463,21.226696278874751,21.441640467865806,0.43589439672495989,2.5691986526152948,0,0.0089771294062665052,0,1
101,0.70782277332920873,1.5654857899865027,1.9597906438900212,3.7038219392244507,3.5926849817592483,4.30822710906663,5.7452196438162808,6.5126549995720042,7.1162095259129199,8.0153900824927451,7.5247264940618894,9.4836968882967678,8.9632336910676216,10.010701802910576,11.205954483660172,12.656427819419662,11.950386461580122,15.502264197591026,15.532308712806106,16.337770454065083,19.226691550141801,21.74624965300567,21.751898025353242,21.920503317541986,0.42681550058629913,2.6376514195074465,0,0.013571413181261951,0,1
102,0.75257550193135181,1.3606538233782712,2.0225164500569637,3.8295341892952752,3.5554500042991801,4.3147388539215248,5.753085686546668,6.4434799259883269,6.6800125086376854,7.8467134334557906,7.5281057853260762,9.1044924977092325,8.8773947416779713,9.6574452228805203,10.663064610259079,11.937197086263238,11.647764853493438,15.228690482523453,15.482297956828562,16.271418496445509,19.86396778315731,22.810582858556113,22.141787148068222,21.835223072859009,0.42442683950942311,2.646928292534072,0,0.0076864780246381241,0,1
103,0.70908105543786681,1.7512588475108026,1.7514969190879259,3.392309196902894,3.8138698817209651,4.5496703316223863,5.7279546515034312,6.4545143246848422,7.2238010931495547,8.5436154803575555,7.4963840493949174,9.8958389073287645,8.9834815155402783,9.6469254898615517,11.802320936320205,12.82825549292593,13.486425398726883,15.50535936208389,15.290509752798885,16.491805833292887,19.906530582609779,21.468887372979786,20.747607298754982,21.683476533001087,0.41733061565560459,2.7555671386406888,0,0.0094636350525544814,0,1
104,1.9326932531156307,1.6348318630009728,4.8536318550069275,8,3.7669966204684151,4.5026304408599422,5.7619648495715445,6.5999171211433234,8.0539536026442757,8.5374139275133025,6.7538997715298512,9.7670966251995956,8.6781110985489693,9.5164920282958239,12.724010673378203,14.038364682161745,12.398389245932085,12.321296996210762,14.750521890482593,15.62977685536657,21.261492672518539,22.913997842677578,21.695920450423841,22.043408201666981,1.4504277458967165,0.90897656612594147,0,0.0071430005147063973,0,1
105,0.050508577035104113,1.5187873493399036,0.33785651349704982,1.0371076122569882,3.5408653722123384,4.3154940508352775,5.692170638843705,6.4422325742776563,6.5061182188186519,7.9789712779877524,7.6999821870409555,9.6865360514914922,9.3509813597667506,9.9258377771214263,11.12444547728788,11.636079521095541,12.62518133325481,17.459249578928862,16.087155459487391,16.917286564785734,18.424524270726963,20.40049166162153,21.707095305147345,21.049431449673406,0.1341946805054747,3.8062417364068182,0,0.0070125478542683393,0,1
106,0.72830274067235223,1.7011182918502803,1.802677092999873,3.3244502180323261,3.7106142716148658,4.5034243321067171,5.4903063329755755,6.3012260517435159,7.1689550105139475,8.2622623139941904,7.4822334797691541,9.7745926310305293,9.0129937566099532,9.7927192955683449,11.762054021584268,12.638327968209603,12.752626162705496,15.82704128067927,15.936457418058053,16.832762838309627,19.005985167164113,21.242147643800411,20.850159829222005,21.657501896924835,0.41332619192763453,2.7667012648940377,0,0.0091059647700404995,0,1
107,0.1787869302748426,1.5687427325419163,0.49732027126044764,1.7996856875516591,3.4967778259048639,4.2094055163502153,5.7057151251562228,6.5342801065863236,6.2907511683407824,8.0690322589608012,7.5536476206811143,9.1224729396425719,9.3230387246406465,9.7754922645940088,10.695720226002257,11.406742523020457,12.296263016047458,16.645771266108124,15.68072770310186,16.626403583102842,19.237791051961217,22.006509062350663,21.642498272787797,21.386349505194829,0.17031654906376736,3.286913026205101,0,0.024060102657747304,0,1
108,1.8937400563262901,1.5056985910939007,4.8262012023894307,8,3.511633131094849,4.3493879414237675,5.7545571345774178,6.6066023808791279,7.7795057035933697,8.5467919254206262,6.6673443539411466,9.673338697124036,8.9365450474014274,9.3334711025175512,12.166424264751447,12.910831844136652,11.753101591310436,12.772885239564566,15.146856657558988,15.785132942155295,21.05445270498447,22.439315947331341,22.701663776796128,20.164769871290773,1.4074435492182231,1.1972700596813286,0,0.018986589497552313,0,1
109,2,3.9344154545024312,6,8,5.0195954641448335,5.6888288223959496,5.8721949174935641,5.6959164718315103,10.966800728470457,8.9291602589610495,7.0965958941474199,11.71677886653654,7.756494638194205,12.613475816560959,17.25991089167988,24.547720789082678,16.15180162660895,10.251278474258729,11.239640901799756,15.917905536051276,17.405260940239323,17.325982684997424,14.357460115745013,33.739292023031325,2.215665560790633,0.26143130836490874,0,inf,0,1
110,0.61446734038157291,1.6670257487630786,1.7205118239967829,4.2654369015098403,3.534527914759038,4.2843142402352354,5.7882998483911079,6.5085948974040662,6.9347079015463526,7.9143780337200234,7.3090012269355595,9.3918523389505193,9.1236298812399976,9.8149089422996241,10.72117883137712,12.226479477725013,11.768874665711349,15.118620608902056,15.406041929077009,16.298880063827301,20.291486575120285,23.214465038088655,21.004453998933059,21.327545885032777,0.42724315909264649,2.6005214084315602,0,0.02033001056451391,0,1
111,0,1.1261906887879414,0,0,3.3650034146099905,4.1602758867101155,5.7005668723190972,6.3479511682709981,5.8707037093118544,7.7535423127433782,8.2252417577218058,9.6242969543649668,9.1077265303087422,9.9286308889436157,10.166025202850138,10.196026140456524,11.594280128577761,17.519745303015959,16.739799473703695,17.212894809094436,18.167020375330058,20.721859326836942,22.773106436912581,20.909005796085605,0.1045330929197552,4.0356704102191436,0,0.0091800233430329396,0,1
112,0,1.1436596287318619,0,0.085622796567910997,3.3575477353889172,4.1996399200079608,5.6576351444577702,6.3116947109020547,6.0108978311788306,7.9171106027461242,8.1478974116872731,9.6354650542404361,9.208603985101476,9.7463424132681933,10.263849240246385,10.452496914472713,11.873652758700466,17.69467558779165,16.665848010436584,17.204071948338019,17.518004197596188,19.935011028186246,22.883921178444638,21.148867558018956,0.10412544318020467,4.0443117161690934,0,0.0048030320090592217,0,1
113,0.069402311914783812,1.522716727117031,0.44825962481902731,1.4728085968467923,3.4937700866123587,4.1151992597198159,5.7537746148723663,6.5808767026081645,6.6576852390565291,7.8619676852273184,7.6587064383272363,10.049485163891648,9.2202567570184346,10.287629439604181,11.288877628522458,12.215421034319439,12.171890547190829,16.662103176966248,15.670458003720096,16.604624644600197,18.3233464767866,20.040299388966798,21.925430068666437,22.8816158205601,0.14849881241877524,3.5562203366983987,0,0.0084966228993099118,0,1
114,1.2549954951168905,1.4581798679936444,3.4641735844459833,6.2004944919069684,3.6238159918830743,4.3503279172190643,5.6480610702521217,6.4817969626191116,7.7995055592215952,8.0517062181916632,7.0586073859438203,9.9846644821438151,8.8788619559656912,10.041841460287079,12.3473347764781,13.696057214067148,11.689087904721244,13.906049429212933,15.370637792594747,16.097628578289619,19.100414740078417,20.470582556856421,22.305623430751794,23.235220589974393,0.86170795411724765,1.8375573820357771,0,0.010429523664211075,0,1
