parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,2000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_1600
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,0,1.64798189139273,0,1.4918856593920162,3.7183892746640894,4.2831699172233986,5.1079305728882254,6.2736516903805768,6.3753265639939265,7.3959085082819502,6.9603160302436784,9.7911020005778209,9.2365329159318641,9.6936074306337954,10.451932426368368,11.58317613298739,10.874070206978065,15.030604907617407,15.769145684692942,16.588977271422202,18.676088134433943,21.081581536286066,22.269663522803931,23.189071860675558,0.11868288382213645,3.7680297516296148,0,0.020837129184708321,0,1
59,1.9959316914203864,1.2279758991029126,5.0990961863150206,8,3.4812208446227708,4.3108033226092868,5.8337189938983949,6.6527689818481957,7.4405641441314598,8.3796813532140924,7.074224141845133,9.813490914814011,9.0711655826040865,9.9188220778104803,11.96734654182441,12.856328317177711,11.462644945030913,13.137897799155034,15.221515358915086,15.890404657737227,19.815640804540372,21.221210605275438,23.311355382755849,22.478141869707709,1.4165793180324606,1.0117778250782521,0,0.020741112443977576,0,1
60,2,3.6106310969234436,6,8,4.5199334267277687,5.3600980325819325,5.776699965773509,6.14536026492926,11.496841523056981,9.792589493765723,6.4477296144269687,10.854295772579652,8.2095924623551788,10.883307570362593,15.96887643233746,21.520260635748119,15.801821271037506,10.209013021756878,11.507878686936548,15.335926449604271,21.091309561857113,21.484746589115751,14.796578072425701,26.905935364019975,2.1093953612949137,0.82620300962356885,0,0.020623818817552299,0,1
61,0.70124555270390165,1.4990417895537402,1.8962536995537773,3.7460754309415392,3.6077368642242322,4.2434586949150281,5.4158268453835712,6.4278847894430857,6.609411809682693,7.7801410999852614,7.0624180314653744,9.7380440567354718,9.1070209493203294,9.7507784588281581,11.132434360324773,12.058085503641085,11.27956616349854,14.424255632112461,15.46934810498816,16.40635423489173,18.845879714128852,20.817260045579978,22.835374483504683,23.383188669532561,0.40506892563852315,2.7361558241148507,0,0.02059291657705678,0,1
62,1.9820009094586781,3.8939356076696394,6,7.9578219809719872,4.6829455709639918,5.4855170996059641,5.7835078403546056,6.032292710261224,11.324151284250533,9.5857651736780216,6.5280318193444424,10.789812747803923,8.1108602295602292,11.1381638076779,15.849934769373073,22.244384731724026,16.003184734517717,10.165400652932613,11.162746553497561,15.326920459708774,20.667086391826498,21.473612338860889,13.802513671230018,28.62052790777231,2.1633343033605978,0.33686587689922065,0,0.020552410409593564,0,1
63,0.68692724195565347,1.6315380258334438,1.686645412095142,3.3708109039213996,3.6604871607948679,4.311934108218165,5.2327281112435484,6.2904595037798279,6.8246698373609433,7.6298278491850198,7.0444113171079374,9.8864922048354469,9.1092817700427258,9.8822751951422489,10.984490112070876,12.295825411872704,10.971935545956459,14.527077021018844,15.509177153543082,16.468762038963323,18.492891660947397,20.588160495488516,22.423857185951118,23.670628302519816,0.38013532874890749,3.0379253592586242,0,0.02045261294642247,0,1
64,1.9537259551967801,1.1608018642226037,5.2264412808786149,8,3.4968735411773721,4.2217235193472451,5.8612857918170898,6.6524087403177505,7.0512659645173379,8.277847206871856,7.0603763709675347,9.9034151730397539,9.0270585229565601,9.9308776472111671,12.209073514184711,12.704529803748283,11.421472880359683,13.119098948478184,15.380976760807304,16.012591505327876,19.108965071754067,19.960804417336199,24.146497458942175,23.196241998277657,1.4048946039595798,1.1124042987329701,0,0.020442621634123172,0,1
65,0,1.5186479748823685,0.10796074838956325,1.2783808537112771,3.590989883888851,4.1773683968324944,5.3405861013039342,6.3036498553909244,6.1051528836578033,7.4876106199767012,7.1622909557247292,9.5252304908861127,9.1353837357145071,9.7112004948121928,10.961535821677563,11.698373774469768,11.299385830535817,15.529254308719752,15.753397220193285,16.538981905556863,17.878166580779382,20.310684899743777,22.896355847333172,23.848030487787181,0.11015538743407996,3.8751140765501866,0,0.020270352202743709,0,1
66,1.8517658525958909,1.4026408855615313,5.1086195999327595,7.8419751722525213,3.5326768822417876,4.2669359707710264,5.6899435053719234,6.5554135584415443,7.4621315913596558,8.4106280277527752,6.9789193272556078,9.9816187686788762,8.9208230289381678,9.9438333988055003,12.617139707029018,13.434394412758543,11.945376334218709,13.265850276661178,15.067444463108151,15.913648682333736,18.895321291495659,19.843993849286022,23.263416908356927,24.015258980078006,1.3787713047772701,1.3432414404228132,0,0.020266471715604837,0,1
67,1.2402966788748093,1.5277306571179827,3.4453099070643018,6.0312763104113776,3.578602814697478,4.2936585458574203,5.5419626564133191,6.4691796116280829,7.2679337939939277,8.0429036370131204,7.0963831510965694,9.9670665041906581,9.0034965940151004,9.950025383632461,11.697380608691027,12.830151219242724,11.595824816875496,14.021309350608322,15.305451292939349,16.231422780608149,19.177593580894481,20.678696710382098,22.400199398006528,23.39670838608723,0.84516086506562771,1.9051131238873034,0,0.02020994647974109,0,1
68,0.70754478699913592,1.4077532344060824,1.8622357171607042,4.2356766875382128,3.563301557465294,4.1872894219455983,5.4334942840603979,6.4063331686943528,6.1863912481491541,7.4501719787821195,7.2064890388145741,9.5680261927837513,9.1001681998202208,9.8691497556718417,10.473303644819246,11.667375816885471,10.6342614423263,14.711449701063632,15.661036590401396,16.343316398874904,18.281792714580483,20.698232621294778,23.239417899669601,23.980363631833182,0.41916612421459737,2.5860363827514337,0,0.020122587571772578,0,1
69,0.66758047816774779,1.4706423641881101,1.8089525598090668,3.6793862193088112,3.6206415754619528,4.2444767267499506,5.3440609092606417,6.3448849183869536,6.4364460312678826,7.5475037893553667,7.1511203566987538,9.5245006863811064,9.1040664819177657,9.9760615768326133,11.051594934063495,12.093194902500832,11.081514281510401,14.71891427323397,15.567698552445098,16.415525747001546,18.63927601989143,21.172133926713812,22.625537027945359,24.147448860898358,0.3858422584751543,2.9867250608832578,0,0.019686004173384383,0,1
70,1.9076487744927646,1.4291837862908718,5.1013280098347682,8,3.542556195300584,4.2966295214276791,5.8695862617593129,6.6364881308292416,7.3948462004840803,8.358066392306478,7.112631148344339,9.7741928524549948,8.925321097895722,9.9804962927177563,11.971204384224487,13.194493190341889,11.732759332837881,13.312781985553023,15.001027038434859,15.85849466362262,19.620772383185543,21.005376637493701,22.8699985610927,23.026273196990193,1.4207833287774425,0.97857951083143435,0,0.0195963502961056,0,1
71,2,3.7917056310989876,6,8,4.6722202005541638,5.4307045719469897,5.664456147223043,6.0341564040247215,11.117110039370987,9.4869548111884185,6.4266402282881492,10.83735884792166,8.16580131597415,11.051057066563843,15.85519281451443,21.8703436800776,15.891941508266004,10.418522124812467,11.402084465494164,15.367176574210456,20.345852107232535,20.96178651172475,14.40965959938765,28.605767682482082,2.1484795809365069,0.40425159154763451,0,0.019460395827953891,0,1
72,1.9657126446313633,1.2105295819019131,5.0590691689380174,7.7355304048247087,3.498424502138497,4.2080091684173153,5.8030145995213864,6.623262678561507,6.9093200553092897,8.247166777292815,7.2355360860979054,9.8430994947520212,8.9770322687267949,9.9593860078585905,11.783374469295243,12.554197337865029,11.43130996276374,13.580438641556698,15.302271398745765,16.045697026278717,18.813689851073271,19.879218929145399,23.943153841606041,23.699053271566065,1.3696902531373736,1.4612874013834825,0,0.019454908110441361,0,1
73,2,3.753747484366444,6,8,4.6156225685201857,5.4669462008703613,5.8215072198397877,6.0857701800011954,11.49856347960467,9.7332424827483202,6.6182506062650752,11.010709285868685,8.1310722076778603,11.013955454105151,15.708172936059867,21.728044452766664,15.958922938345223,10.132869669857103,11.49923267373703,15.449318484836999,21.339604076078206,21.912036458221376,13.780653296047676,27.281448983902138,2.1422483513146582,0.47789777425088464,0,0.019409661664577988,0,1
74,0.69982515603993245,1.3926732476058508,2.0195183660685458,4.1776608599678475,3.5391242891003136,4.2096797951902474,5.5680491148899645,6.4471647024112171,6.53264565524203,7.7573600787043677,7.162434114038164,9.4964339518201193,9.0328975645522238,9.9517702167797406,11.452436889816594,12.367772366596796,11.386377272127328,14.529560293750629,15.472024119297448,16.252116017772085,18.582625125863025,20.830771759107055,22.974807348949085,24.00259045236934,0.42537098506025373,2.5504316583086362,0,0.018919183178744425,0,1
75,2,3.7113357792053701,6,8,4.6651803664187792,5.4377919301512678,5.8469723269689711,6.0709179349868361,10.965735242687778,9.488801465454932,6.6738508714211076,10.825657859224101,8.1525557976539407,11.167115188797538,15.63307805548804,21.694602702197173,15.727199066436617,10.306501526629443,11.51702922756108,15.5096085951565,20.476306507335064,21.208422780073484,14.467730623412406,28.318517548838198,2.1308809445789123,0.56681936866217952,0,0.01862434826990525,0,1
76,0.66958457056663823,1.4656336680998661,1.8049316626633547,4.1186712722162291,3.6114673348593311,4.235994620970656,5.4368373787501652,6.4174659830535976,6.5708352103094976,7.6769135650959077,7.1441323407033348,9.7215944055469645,9.1419279572504948,9.8613639625424199,10.96109486962836,11.958165507227374,11.064779131195994,14.516691201517061,15.552054500080139,16.449372844150542,18.954141698993443,21.085395588453736,22.805518015496983,23.256143624726288,0.40796587438009341,2.702695676455384,0,0.018614768618448643,0,1
77,1.9195826809470338,1.3056658103042256,5.0753178996604751,7.8579311561943532,3.4909109224888155,4.2166659145885186,5.7207909928013931,6.5988603326309834,7.1878796985921012,8.2546104085179195,7.0037792628394406,9.9766972045113,8.9803730745413421,9.7463891264359752,12.081781766908081,12.698630652273033,11.635231682264813,13.705842161557317,15.31353080981858,15.941826892932975,18.928529214244186,19.784142904982335,23.767692665020817,23.052654193127481,1.3851732141990019,1.2918431531189063,0,0.018248085748481132,0,1
78,0.81861402730157773,1.3032353802099184,2.1560565957527777,3.9010840637422892,3.5382745227501262,4.1452710407711555,5.2413259380436799,6.309719880122131,6.0797372147353554,7.4030458276782438,7.06409210630716,9.8603458274241316,9.1642207760912164,9.822413048057177,11.028363410494871,11.565036969163279,10.67690258707416,14.892596807784331,15.881682584456373,16.485982998691963,17.361888165337565,19.065395681338437,24.083400229874893,24.692106997488189,0.43406712052371738,2.4860426368207951,0,0.018200292144345827,0,1
79,1.887734268227554,1.5100269032912181,5.0147107345805058,7.9362056899980429,3.7004818994653452,4.3952660279429843,5.7802614710063587,6.5227701607848463,7.4911446301541904,8.279954846392048,7.0111832704289814,9.9601919884843682,8.9427701383082869,10.163271183431517,12.489474420664543,13.887803130947027,11.748992208539882,12.854249101073655,14.970274832214836,15.968473564576598,19.163991621078868,20.428912597235016,22.758372434929331,23.974491903858198,1.4118887274123082,1.0423163603953418,0,0.017798213962590789,0,1
80,1.90191798566124,1.535826565743778,4.9613847311010995,7.6740280253142785,3.6968193670664835,4.4068404271207191,5.7584757578146153,6.5517714650400407,7.5544106832677036,8.3336585237877756,7.0086603268595278,9.961409095959846,8.9733740199816037,10.147472830732537,12.419340234836229,13.821888536931093,11.788719319585008,12.929071302923989,14.89603874172605,16.001275963181065,19.285748536513765,20.492058002321613,22.745838454056184,23.718048923361124,1.3906063074790764,1.2366231734944892,0,0.017431702080508427,0,1
81,0.036696009638388566,1.458327577819962,0.28996067531165559,1.6654637697572472,3.5733671220135372,4.1625485568273577,5.2753365996401236,6.3174699250572068,6.0967877332115252,7.3767714022026114,7.1662576455584457,9.5579209458755496,9.1636819893783432,9.8089977453952457,10.701503731522697,11.47972414954331,10.978261402558466,15.482390591006292,15.845965104442952,16.584731712229569,18.084694661361421,20.588618555973024,22.944525681427532,23.789742219758136,0.12397470371232334,3.6440709087087102,0,0.017419775133884284,0,1
82,1.2152602685282674,1.5291063720164422,3.4224057635768497,6.0683011398771853,3.5951777211315603,4.2753855304710546,5.3076305023071342,6.3520783916291501,7.0112801795148849,7.7434891340690726,6.9994209148278861,9.8577117657527271,9.0148816500686859,10.022439346132241,11.522117835915594,12.594841516607428,11.089265444409124,13.95938262692072,15.318980623833664,16.362142588843703,18.773620263823965,20.410252020604513,22.756893275361552,24.355148198954826,0.83727887351502628,1.9726128876580182,0,0.017081481874613724,0,1
83,1.8863042016021307,1.4903835373903296,4.9174842690035732,8,3.5586167442539889,4.3509367852923448,5.7732297207817433,6.5435986720369526,7.446220079418838,8.2774637375051991,7.0003315092765952,10.019574764066535,8.9927686107848874,9.9094881092766745,11.912187549845441,13.318198169508191,11.493592217205217,13.05075302555716,15.025059806513958,15.817994987648422,19.183887259750055,20.44715050583422,22.81750363943943,23.449611926830297,1.3997035801601467,1.1284216830453833,0,0.01706061876218766,0,1
84,2,1.2118322379738258,5.2968899805478831,8,3.5324385870620763,4.2538002405341198,5.8159112184941337,6.5648147667293886,6.9009817544024834,8.2363878463134377,7.1608778952948651,10.057602840526574,8.9190160449945335,10.039910536958988,12.368163300968344,13.17372841782654,11.566646045918018,13.082975186011895,15.166181479900997,16.002004454989581,18.096166445371104,18.865128721669979,24.285504772597125,24.993681423841256,1.4372205351217369,0.89003227990249778,0,0.017017890683844381,0,1
85,0.68072834634203705,1.3690222128511473,1.9991350525347666,4.63577810737213,3.5714001394598265,4.2340137957718342,5.5978660041047652,6.4969316547154889,6.6024519523601688,7.8229334782975775,7.1049183465752686,9.6264208757611396,9.1235210835234373,9.8602026561418441,11.261837047251133,12.148219483974712,11.207737821346424,14.1586336323894,15.493109475459159,16.255891954239821,19.049301610264219,21.049238369273962,23.094570191099162,23.288092962730101,0.44271861156892134,2.4681948273931265,0,0.017010563205337021,0,1
86,1.8909552036152546,1.3587967161226209,4.9304584380780581,7.8109308993289535,3.5618546230894683,4.266643183920988,5.5940216597873835,6.553697482907368,7.2575337067459351,8.2327693935663913,7.0227375392647282,10.064811108129792,8.9675429039106724,9.7884636265305645,11.773312433077731,12.572013131901235,11.428532354705952,13.430513279384749,15.387270450497402,16.008646884632746,19.31235888297422,20.30938184561419,23.293398273509428,23.061389420397852,1.3606476007068546,1.5854990290708941,0,0.016993841794678725,0,1
87,1.8994802515241418,1.6013819583858826,5.012261010019567,7.4614025676968252,3.6729190296205596,4.3610108393027058,5.619661313517379,6.4959584040846439,7.455471600267753,8.3072493886831502,6.9702522652874404,9.9149317639454235,8.9348643036115316,9.8866731868257673,12.086392444776727,13.417409962312004,11.801451026965973,13.223598924450032,14.844387530874467,15.970720056598063,19.256468242687259,20.454016227638022,22.638105350177852,23.804053571656226,1.3871722813142688,1.259179532846513,0,0.016894280718769219,0,1
88,1.8573644645564293,1.4399198365488779,4.9739035043504263,7.7942503536087671,3.6039832608376923,4.3360033056353862,5.6943139432216512,6.5503442412938453,7.5764810666497606,8.3662557333929506,6.8722902108133406,10.080481705595089,9.0024238984736744,9.9162214323310103,12.621263519802497,13.489104965215398,11.804327766813742,12.856950010514147,14.994436863484228,16.018813534306329,19.452620827739686,20.377014324037475,23.137850300457313,23.32986859489835,1.3665722685149118,1.4970847440601056,0,0.016825109653854368,0,1
89,0.14168489887039487,1.4880317145029911,0.47286810863630518,1.7152670216225316,3.564364827366659,4.2196999483127682,5.348511374919112,6.3274461340125008,6.4110929786752839,7.5561356267139068,7.2267755120900805,9.6622689219838076,9.1979564017245856,9.7984484406172463,10.739360268111067,11.697941619645251,11.10573919283352,15.403738867331592,15.71608568844567,16.554413020400652,18.329543423409078,20.733478032308852,22.650045336032516,23.28011099940225,0.14731462363881961,3.3736983002483076,0,0.016806592815971841,0,1
90,2,3.6911325668779975,6,8,4.5243144188845639,5.4297454069917102,5.8772048360530347,6.1885491489620916,11.665807091896975,9.783664149925281,6.5331909311978853,10.759116179413661,8.1852865745909362,10.855973705035817,15.370682132529348,21.355991866538034,15.669386845561263,10.044183634854317,11.554600428991924,15.271208448104742,22.14307425304364,23.049929477536971,13.798843192792443,25.852692030986141,2.1248749557186479,0.61250159437436547,0,0.0167196834955416,0,1
91,1.3847637134547457,1.5991870976382911,3.6072594228342942,5.3689781823801379,3.5768530475941351,4.2881137215605563,5.3827987810366871,6.4117151605610418,7.1545461156410335,7.9281854177236042,7.0048476803212019,9.8234904365721114,9.0225036217895713,9.8743377853013783,11.283071137822693,12.710170563708711,11.270680601208754,14.134907550954921,15.152871813989364,16.061895962225524,18.850424056250382,20.684082518230777,22.43808343065287,23.888851091419877,0.86580303219682753,1.7449265587133678,0,0.016692883876777382,0,1
92,1.2666741002417499,1.5109430584871297,3.4159549526535105,5.7402771298587307,3.6474213616582793,4.3022399891306948,5.561270259810235,6.3855907162071812,7.0120657930227912,8.0245530185803293,7.0498883562236543,10.089703513657364,8.9975139954355932,9.9362939654282076,12.160473313148223,12.974550064110833,11.660036590400969,13.774359634445794,15.409045916956918,16.380217678202648,18.53042446382705,19.733032168476036,22.945202711165344,23.880912386419382,0.82439669133715288,2.1157441464532303,0,0.016568876204855938,0,1
93,0,1.5059426345981399,0.015040610547250866,1.5188001096183206,3.591126727806301,4.2319069718346523,5.2610113130675078,6.2886015625875222,6.3590874761124745,7.3952494033477656,7.1502681245376385,9.5813745725066664,9.2227364923849215,9.8896325428207241,10.762271972200503,11.670291761188114,10.918212542128206,15.160178879920711,15.799280051438556,16.658195064712224,18.645355384976192,21.374452290230675,22.374511695997771,23.467530088784997,0.11218704091059085,3.8469810027235263,0,0.016494688720828321,0,1
94,1.9308614657376435,1.4733666000428469,5.0552942025023579,7.4788323816049056,3.5346427319623177,4.2678363107490922,5.5822672927282797,6.497546921144937,7.5592053080421966,8.3058051917159954,6.9153007266612816,9.8776146872188093,8.9602750033913541,10.006882222932919,12.371285915713969,13.359105110559925,11.570277390203026,13.230135921397801,15.017226275817171,15.931570005006094,19.048009066560418,20.230244324793819,23.019022322018845,23.87599428044005,1.3797618338014017,1.3160123227107123,0,0.016361264140374823,0,1
95,0.659049979358723,1.443361065965777,1.6976483326024616,3.8829812833758823,3.5563052320283242,4.2105380920566029,5.4959841791531927,6.4295563082444191,6.367910086495721,7.5857573561474689,7.2810164731068916,9.5363376994635658,9.0841587417029039,9.8668491636335052,10.534801398416782,11.678787704793693,10.912693007341947,14.822900240838269,15.687591690960311,16.403821630000262,18.869084518255058,21.435415296797562,22.66868081331619,23.182449944173737,0.3826804221128749,3.0097353975905903,0,0.015981126052132998,0,1
96,1.3525695958455304,1.251378616414573,3.6139971041772605,6.2162865990782024,3.495754299257035,4.1973318405268127,5.729392425105992,6.5871230328379315,6.6914504932438286,7.9767101284377491,7.185412795945898,9.6704845136785273,9.1081334141052874,9.9431929382390614,11.432297219715995,12.329199339162187,11.193407297014284,14.056597567920935,15.37159685659546,16.085701951483909,18.685542251651189,20.350819633932467,23.769831204575681,23.553209734863213,0.86881700733749678,1.7318771602969483,0,0.015646851468359507,0,1
97,2,3.747452082735435,6,8,4.6618160974324026,5.4670481943235707,5.8335728904581146,6.0856795052705257,11.186887538642843,9.5643622233139904,6.653709804968595,10.652640354940141,8.1325074969976843,11.249940131947385,15.741455193507303,21.940676433662798,15.961992436162188,10.223559292376621,11.260824034335899,15.448265957410527,21.07583318370299,21.966240626403934,13.949158339409959,28.481014705691432,2.1422342250130195,0.4920475818682653,0,0.015573203240288174,0,1
98,1.918701612382318,1.4279295481458294,5.1087486926044292,8,3.5906156366428488,4.3221837002605525,5.6577062106029006,6.5004287323293122,7.5063252902558126,8.2056471722765902,6.8886548734723902,10.120473312726984,8.9339260739733639,10.055213619934412,12.732829671521712,13.691590585979151,11.709755435983284,12.93234867226513,14.977301322980379,16.045076060450693,18.974307366595795,19.823591901628639,23.309746509525802,24.176661655118998,1.4226570809220986,0.94731690263175694,0,0.01556775685452752,0,1
99,0.70096146732320541,1.3768890553156494,1.882598237002822,4.1488214259270428,3.6210805785228146,4.2121539126081959,5.4244078886583766,6.3711433658153336,6.2270512554456836,7.5733995950960846,7.1746700289678023,9.6853829751300733,9.104760775021095,9.9993814110045012,11.193287420065909,12.096838809585636,11.048373343239831,14.658609896187059,15.664690686389246,16.412675872459051,17.922513395289599,19.973608257493705,23.41720090676527,24.56187539148814,0.41214479859326592,2.6579655694006723,0,0.015541348691379759,0,1
100,2,3.6217546026246681,6,8,4.651509935729087,5.3958364949693909,5.8825228566052701,6.0978055096689507,10.618211433810288,9.5056805993725089,6.6992960994813382,10.688558695701627,8.1637436692940248,10.999936960075635,15.540726206434105,21.360187169092455,15.860324533873023,10.463762369657616,11.502158459398734,15.466357229579545,20.26247790939167,20.979158424414599,14.934225770065765,28.638260296402066,2.1100063937131006,0.79305449737352096,0,0.015541212287194413,0,1
101,1.9515898085656889,1.3509304015649448,5.1815011919770377,7.9658681895311041,3.5257465113742894,4.259240184693871,5.6678660672670498,6.498409244385309,6.9750406634154594,8.0437926740508399,7.0171710015611621,9.9106180937326513,8.9432809492496688,9.972445694637404,12.080122192560689,13.048250881725266,11.297728867221137,13.180244306739185,15.190271262128785,15.991396861069383,18.385109366735378,19.6128936824391,23.706263319322709,24.712096391956425,1.4251550210934436,0.926537639927282,0,0.015341036396666674,0,1
102,2,1.2798780088327071,5.3151475600040419,7.9523723796797974,3.5343081630471551,4.2396041979040762,5.656653470835395,6.5142559758011949,7.0789194253702146,8.129885320618218,7.1010241074222256,9.8267013299386292,8.9359124165368886,10.028124980765183,12.118808327956812,12.882578045253396,11.429576262722277,13.569519888913504,15.268292352867503,16.019060999731678,18.720000980989951,19.887250218647775,23.718276037995565,24.10925868105284,1.4449222661775722,0.86317719593725684,0,0.015332302233047632,0,1
103,1.2405671015079227,1.5181696824339268,3.4521166996976733,5.6914303944639588,3.5948547494151177,4.3232347738821346,5.6231144586629691,6.4865566964654509,7.6502475515038828,8.4006146579802916,7.0116074396559052,10.115768465133179,8.955860327341254,9.9338383400834029,12.522618510528403,13.368114112200193,12.01433856671928,13.672974977656777,15.1521230255814,16.144012582372767,19.098225183579096,19.977488724481965,22.75434045228787,23.016311466999948,0.82136022412090937,2.2053956716873082,0,0.015321769708502221,0,1
104,0,1.6031909834914451,0,1.4902578193688927,3.6853323526623534,4.2796666930777407,5.1925592867388888,6.250888407088544,6.3262388325339458,7.3934546699566894,7.1984151615285574,9.7584470791586693,9.2240921138591858,9.7924845880113089,10.320424588208734,11.426920653487525,10.80628708066258,15.24039763774063,15.872416172188249,16.770527225257791,18.640383629234552,21.139930117185106,22.224933872247124,23.081324483400536,0.11659464151512859,3.7998737925900676,0,0.015317040790735408,0,1
105,2,1.2667386110155714,5.2714824898189176,7.8768339091105881,3.5141958635152379,4.266893824046611,5.7666175206850241,6.5315648912646029,7.0985296362725787,8.1540917823461676,7.1777961199961426,9.6466184516639402,8.9338011999594329,10.104358735342439,12.135647633901671,13.124048911414528,11.426559539912802,13.359254641795948,15.10176695832107,15.959048088175347,18.814127449824987,20.397135093585085,23.587851304627296,24.349235383623011,1.4317542165633499,0.90476707850555971,0,0.015177385302179817,0,1
106,1.9019980965233141,1.2079642751001218,5.0100243735876617,8,3.5236988976862222,4.2292787564670382,5.7706664378263062,6.5920345333775003,6.9713345387057295,8.2171777103480004,7.0245284609420011,9.9245257278442001,9.001076605742039,9.9482420824234143,12.397304047584322,12.906292206144709,11.515942652633365,13.094181297874414,15.344678670935146,16.018612302370141,18.764052217573482,19.81170540877277,24.088246355979834,23.978379034826549,1.3654028813633152,1.5383523161353805,0,0.014887555620964433,0,1
107,1.3184355431279495,1.2895214092404963,3.4877109130194968,5.9796197257584023,3.5115907502250474,4.2052829054296197,5.6968253451962338,6.540130292577536,6.7884011860332594,7.9709704915483393,7.1374764913084494,9.6357806630929925,9.0452735374732125,9.9853667395620711,11.879895315462443,12.580596057459164,11.379292120264154,14.012395940887739,15.423708765772705,16.201511428715268,18.725636660886948,20.480865124141985,23.598004783001052,23.538988736656332,0.83279988648521841,2.0290630364771132,0,0.014850403631279978,0,1
108,1.370096571336969,1.2706033976948745,3.4831204671107696,5.8731557562933938,3.5250868842897836,4.1886391711085693,5.6806938505956674,6.5290313620363429,6.3645924958094175,7.8187795444233252,7.1810475554945228,9.7256725361637546,9.0630851112229287,9.8579012817371918,11.240910488439795,12.136433723491914,11.059091890276223,14.194860059023211,15.594970045759974,16.125315587224311,18.079590906627253,19.807286957951199,23.939400967577178,23.946122674151912,0.83604918334268652,1.9817251475297772,0,0.01472247648899818,0,1
109,2,3.7032933128636976,6,8,4.5986115409282311,5.4409260930363397,5.6453405960151875,5.99869496411584,11.213040256575015,9.4247956983302164,6.5207112882734073,10.842985984412001,8.1964115310065804,11.096368825431906,15.602804629113914,21.593194081320135,15.460347724968255,10.241024471911464,11.488456616215458,15.489126298326898,20.610547201697383,21.364561833312877,14.461528312913872,28.285950860714532,2.1285742662084095,0.58479351433648852,0,0.014691222643396005,0,1
110,1.9092841049819242,1.4511035141543176,4.9687666953790348,7.514864822761762,3.539962618533389,4.2799693462648341,5.6876486912855979,6.5237563543964638,7.4739762501492342,8.3477473804248046,6.9553583575713915,10.109518581007604,8.9420525549376002,9.935474684735512,12.517278501574964,13.525654931339748,11.734611607851479,13.326520971627751,15.060776761085283,15.910947835450129,18.348856920162845,19.089308686034904,23.539286864897147,24.078777317097668,1.3612347084548615,1.5681210489352171,0,0.01447942577369437,0,1
111,0.037251947773373928,1.4149793699019306,0.0093421718474377968,1.6442435618016427,3.5843386481432224,4.2205097759056045,5.4122873914030443,6.3472168828383229,6.1111512372168528,7.4096246364388554,7.2579821369402975,9.4812570754895003,9.2293005967686863,9.749802702975046,10.362129706677377,11.288395719909703,10.737414337878768,15.141436814920166,15.95607535449709,16.609901239275427,18.729965148833383,21.719113897970644,22.672406778018214,22.703749879639417,0.11487017084622683,3.8201245335877312,0,0.014304698818600792,0,1
112,0.0034963747937066664,1.3152106982998311,0.048698329848855415,2.4614413905419816,3.5056087048307503,4.1186917244240018,5.3587427772419671,6.4163250541174284,6.0003103619326259,7.3911560417628461,7.2180462700938204,9.5028252251662995,9.1983579336601213,9.7349097193538832,10.330991375929557,11.009732517860053,10.651375023094962,15.202959442782081,15.977459173101835,16.602603967386958,18.546454254787694,21.156184299666137,23.269303748104011,23.122951501202984,0.13030678456080297,3.627995339950032,0,0.014239561993507024,0,1
113,0.7679464839857314,1.3906283477504338,1.9827219913807166,4.0564132246873568,3.5553311123272096,4.200494895223903,5.4155068825077972,6.4059673078167645,6.4498495481701221,7.5915720342298068,7.1250551341902444,9.7502038777870688,9.1325436018456934,9.7976194050483318,10.783350084731072,11.687733583513396,10.784437183506933,14.492777372992737,15.687019077524099,16.385079823409825,18.733467891194554,20.878832624001628,23.139805950026172,23.32164217558703,0.4309754491172354,2.5169415835923585,0,0.01406842414292999,0,1
114,0.71336859061117552,1.3524962987825611,1.9135918416109541,4.1756039107287819,3.5495503319405235,4.1864646428709849,5.4095903366519789,6.4125944794702665,6.3304968131571027,7.5364594594665668,7.1549416440611004,9.4862437961758079,9.0934194257788796,9.9166175963407692,10.836146747821649,11.680241817608051,10.851023461747245,14.60768656509509,15.723121341595906,16.39461915253916,18.87793076444321,21.34577438328153,23.008252451105239,23.61625770783024,0.41475252651963973,2.6221421725553187,0,0.014028613546901575,0,1
115,1.192145262555915,1.5051153779138802,3.3149553127366467,6.2905166147875251,3.6719235093039919,4.2929608874002696,5.4555570342786703,6.3697738174891185,6.955981511364846,7.7828673753152495,6.965464851654299,9.9715530584106258,8.9792988896089359,10.136083494911555,12.105657542408894,13.153566713905231,11.318989869450107,13.491406288220849,15.247909053745643,16.360288795430336,18.621816364144401,20.096826967768138,22.982653272511676,24.77348299717826,0.83499905005731623,2.0252111908285437,0,0.013816567995221012,0,1
