parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,2000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_200
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
57,1.8890001982170559,1.5032144674632382,4.6369500938151562,8,3.7240823150790474,4.3209067433124497,5.7472531766599513,6.9894420297037341,7.9933480815941618,8.50091414655577,5.8500090820805228,8.6407446076724632,9.085890379158668,7.9880095490516645,12.380877406991848,13.322605291898279,12.283507707627663,12.659221130087822,14.465330882010514,14.768176145835145,22.287829567393167,24.607272011795704,23.448930979873726,19.075842704440447,1.4259157093696475,1.5436407231273539,0,0.059272117378597992,0,1
58,1.6861530773892377,2.1582675386044627,4.611864932045564,8,3.8331413686767983,4.628798950654458,5.9422514227572298,6.5459714578309969,8.6004434751425016,9.1082623793909345,6.5843272835001736,9.3545797754358304,8.9641282941807212,8.5902037007851657,13.277127892702421,15.691568003304338,14.367430015977369,13.057882566680323,12.76464706366632,15.638628236207518,21.391351972897475,22.491982323673373,21.388091327294536,23.134210263797492,1.4598121117857257,1.0767450069920514,0,0.0076988429856177862,0,1
59,0,1.0720377398195917,0,0.43559201867700625,3.5094545533635917,4.5277950583552213,5.7063611379118804,5.7272638206749251,6.5005665524537788,8.7760910491227548,9.3859235044575531,10.811575436742558,9.0680777855628474,10.0327565048624,11.041740243288238,10.99591858896701,12.254886377078655,17.600488602210159,16.848180838249789,18.759316482154002,17.264059635394084,18.664234726801677,22.76685351540501,20.334755893223907,0.11772766203316301,4.0727275045975615,0,inf,0,1
60,1.7113954768560928,2.027639453175563,4.9151140700228249,8,3.7420340424697405,4.3375364346412626,5.9689457636268077,6.4934861136406994,8.6132849147249537,8.3787101558257149,6.7444579575516874,8.919287050646135,8.730649173290022,9.5207340590518044,12.974366295422788,15.749171382482633,12.950039511097621,12.567414236599491,12.829798145957987,15.660413204355775,21.705910754916232,24.166061877705264,21.012158559949153,24.370835731975021,1.4794463222182559,0.94550811878430163,0,0.018770833752971141,0,1
61,1.7871188433979741,1.8394020989494457,4.5468560464779033,8,4.0272842232919235,4.85142186382501,5.3338564762478713,6.385383537500382,8.9782559301794471,9.2577403536437579,6.7208678531271238,10.378443150761907,8.4902043586069258,8.9674438037853452,14.036239462348764,15.267269727645534,13.536540541591203,10.805978355345232,13.54328373498104,16.4335766692585,21.536850974107242,22.591513574762857,21.744911919682167,23.633450165669419,1.4262191161176965,1.3620546744523181,0,0.097121161759593733,0,1
62,0.10535125188097483,1.2263397314668145,0.33554870840548356,2.8569353865952714,3.351378890886398,4.6307085783209905,5.7398382851352663,6.4457926982367164,6.8668789491275568,8.3031035415588086,8.0625247656784875,9.7157247162656635,9.5736438407234665,10.054108078420322,11.107615049729553,11.042923440480559,11.944799751705972,16.434716514710598,16.993837048742893,17.067608358127597,19.023935446865359,21.79801303783902,21.782051058622656,19.31301545074626,0.18363744774827176,3.3291586990724356,0,0.022820430988570017,0,1
63,1.9060165871865071,1.7600496305794873,4.841908922739063,7.9660866849545009,4.2345506423735051,4.4131168605632229,5.9221212944543318,6.9037185185140402,8.3657490090987476,9.3126394098924319,7.153497626484941,9.5554475284311113,8.3234379409103312,9.627670246827293,13.339363339435614,13.578047466749032,13.423705497260066,11.415070421900955,13.617199453883558,16.387702225058305,24.382587458016907,26.515096083012029,20.173843929284914,20.467153772569493,1.4862386513341177,0.91255102967101842,0,0.019109131932002178,0,1
64,0.015230361696317009,1.3488964638529444,0.23053085007082419,1.721140048925363,3.5826002037179716,4.3600169969526608,5.7681956655744244,6.0936191700296414,6.2229399781220129,8.8430214156023794,8.4522323188553639,10.62725398414344,9.8706970989687495,9.4438017413208613,10.656559323514024,11.207752477691193,13.161060805241014,18.281019203764345,16.965941920023383,17.639337388019399,16.968426840967531,17.955408801789755,22.414088717669063,20.315730330181264,0.15106499145914218,3.8006466347027015,0,0.040798684325550789,0,1
65,0,1.8381437550745567,0.2383381336476923,0.500009709010937,3.6549229166875881,4.1518467154575607,6.3306100254979176,6.5146626490999981,6.2523878670357345,7.8265766195083941,7.8067212641761996,9.2062621786900039,9.2499619416049637,10.273466414601476,10.687227947547008,12.457038904148021,13.447856058171217,18.550298680454095,15.701977723675467,15.920354655951552,19.387776761578436,21.336019268963113,19.984945733458375,21.587371477130375,0.13871542797166359,3.8924624271536477,0,0.044339012577801012,0,1
66,1.2245045166948016,2.0486264222504897,3.0404424243500494,5.8487633073153429,3.8222331594748056,4.7716856412682009,5.8538251443089004,6.595365337264302,7.8739718503699212,8.2856475667546903,7.2309703458625139,9.7083726398575756,9.3095435380524236,9.7387332026245819,11.058803548044741,13.308772752810848,12.64245808804379,14.40183928258821,15.053362874066933,15.874601423993626,20.892784396067629,22.66954117124126,20.431420346851908,20.80536864106627,0.87975320560748704,1.7684872225292427,0,0.030785680733396551,0,1
67,1.1992367630003153,1.6379074448652593,3.0612571586608675,5.9695874386722458,3.6239038894695255,4.6886085479950594,5.6353709365546427,6.3407769128162412,7.7939516564153637,8.3174001495347909,7.1133393403271201,9.6151122505129454,8.7258341184978345,9.1308843501785706,12.506549756488925,13.210268137698483,12.972269569596985,14.181699117316455,15.049069512248431,16.41173225921569,20.17955597098581,22.053630908051847,21.51329248003989,21.409484500801621,0.82096214199355177,2.3901732177578343,0,0.026473679194559792,0,1
68,0.60609752636492398,1.5271160533655437,1.696765624905336,3.7104442432628395,3.4746092240141291,4.631308043115494,5.6834031645397047,6.0148357967040376,7.6722746431777331,8.7144345022908087,8.2088060435647208,11.307069023003743,8.8750180950285813,10.171037122458715,12.424268562220547,13.030586328639778,13.456093771668492,15.646239853525254,16.081519511151576,17.206520429040406,18.527001016339202,19.160174080486001,21.077567831042824,21.83542789114459,0.39592127225378482,3.1975889734546432,0,0.031938637824782817,0,1
69,1.1727325564566984,1.9464996480369225,3.1240914436026301,6.0427550758292785,3.7938195042639657,4.6140336955135473,5.9356369716297461,6.8594330857445565,7.1859699426651131,8.397213825288766,6.8704128244284481,9.568334282796231,8.991697027258363,9.5390697216876674,10.971975787027096,13.698238650851614,12.891369049803446,13.988103494874244,14.523744004566062,14.930594765153515,20.90171220493071,22.723141414934727,20.848425093716372,22.745383803818548,0.87435486379130156,1.8259692470062738,0,0.025631856015524656,0,1
70,1.3035321743538328,1.4724849838098775,3.2013182949610064,6.0425304470064827,3.709825883396475,4.4671349584458442,5.6355639993444413,6.5437025078611386,7.8801686575292278,8.7369597034464146,7.2610557238193856,9.8990075935180837,8.7665580249086617,9.6055835853004687,12.957939142161182,12.88187615264879,13.000885973726435,14.171535428050253,15.822336531152779,16.418516921171474,20.143157647452945,22.384424188909904,21.345495973443491,20.211825685482264,0.84946214806980291,2.0574298076946116,0,0.026802834366261671,0,1
71,0.66485993504387664,1.521130203587981,1.7467833927491925,3.9478464761328458,3.5025107133607096,4.548049558106837,5.7616952939710551,6.2994805921967725,6.6444119727540762,8.295890650092316,7.8126459479778507,10.110353928568722,9.1167462486379325,9.7340911995569144,11.352682706329226,11.929031027332169,13.363515979937629,16.990399046916735,16.481645271111201,16.667543540455895,18.584725575910777,19.925211420485017,21.444225247137595,21.061297688959637,0.42151921257935709,2.8188220825907342,0,0.0065459904044983218,0,1
72,0.67914928387422446,1.4772227551685038,2.0091081968203275,4.5221821988103601,3.3989940197257762,4.1430985801050344,5.9095630668519412,6.4842094407967821,6.6449388696969436,7.7891485962335167,7.2881948464923587,9.3718257484998233,9.2118149783765979,9.9772370711044545,10.354619027256515,12.2380743598824,11.176565177816579,15.110951092050128,15.515393741476036,15.787138329671011,19.970743411500798,22.57266143093284,22.248280503151289,21.73157362288136,0.46096428617871676,2.467837824674989,0,0.18011188957982169,0,1
73,0.60510918559012028,1.7421776492347556,1.748106279783687,4.0045781483167229,3.6044587499435581,4.2463621558998792,5.9634624511476204,6.7526427235041959,6.4867952183012605,7.9981382156247864,7.3097168246281194,9.5264238735729538,9.4952871174453577,9.9975619411126164,10.264048956896325,12.330287007690263,12.456552055955752,16.45623851619257,15.832687348718027,15.454323133018949,19.432417627698168,22.025077051744216,20.550117345375195,22.33603620558053,0.43321455312528434,2.6655779924080933,0,0.02166437402083328,0,1
74,0.73738229666123367,1.4726638835046342,1.79273525669625,4.3780806789753433,3.3756441169736546,4.2230417157794902,5.6606739555416272,6.4904255362561853,7.4626923619595082,8.2490843978588906,7.0314238978996011,9.9973992673697936,9.1651882673732903,9.5758068701300019,12.047216447557403,12.995547160575438,12.673849424773774,15.748599160403826,15.770172587414587,15.792840025789655,18.645442410457491,20.375757153637871,22.088110466398724,21.780939325156556,0.45284481541554911,2.5029488414310195,0,0.024125606997270004,0,1
75,0,1.6289628066939121,0.42094251431779617,1.1247574532354214,3.5874234038301593,4.0029752824319633,5.9505321279765209,6.3614416645026495,5.5605984422091348,8.1160389069758203,8.2492095145346944,9.1173151174920193,9.4231444133418147,10.609002680057067,10.595499802994741,11.139064066167691,13.741770764147681,19.515446800782996,16.44883350844945,16.766339865783834,18.547766748073794,21.840407751443937,19.511348152405883,22.369402865742931,0.15618081564942649,3.7450571747118833,0,0.053364561081313558,0,1
76,2,3.9005768649658399,5.826595342690104,7.7354795936581233,5.2803477082175903,5.8041094970945002,5.8300129104501757,5.3929416062386535,10.84777137255664,8.2030886681505297,8.5160825964220965,11.176812040229709,6.8891088260396351,14.269503958414576,17.27581248967865,26.076041819220904,15.849622211032859,9.6879580113668542,10.116674295066538,16.945306048069448,17.50276553546643,20.753914092835871,12.146843726585262,40.465106376071773,2.2097006505031014,0.80223194357159566,0,0.38891088217998859,0,1
77,0.67726846460620416,1.5665504982524729,1.8862659883643205,4.3458263835989523,3.6555911781294763,4.394149962265339,5.5726309291667295,6.4827068944749708,6.9233269603196819,8.6647809965394966,7.292998524517591,9.4671877180265316,9.1618955975261063,9.3720442132129946,12.213970372210595,12.958089940995379,14.049383234935602,16.452676610695335,15.765022062269626,15.926055282522318,19.036977771715993,21.524074835480008,21.002428247900745,22.528618977335743,0.4601753292797377,2.4995048845422954,0,0.013035896487124223,0,1
78,0,1.6573173038187328,0,0.6061495511481404,3.7203534072673246,4.3252347709156851,6.0737340714007066,6.6162685318916896,5.9407707033799149,7.8330114677791478,8.3857456503784249,9.5374489687353474,9.1177556789371152,10.667854744359355,9.6056705513048044,10.554443117671305,12.390227251706666,17.70780533326813,16.622009637897854,16.809729632935557,20.669257378293839,23.813556905779674,19.050652647482391,20.447751165768782,0.13241995617333691,4.0366580456358436,0,0.019504007935792322,0,1
79,0.55287555606715488,1.8083353126533321,1.7214574502705076,3.4146295255754562,3.685445502288057,4.3154682272174583,5.5661995508868918,6.2322082226201916,7.362872738809159,8.5545337390244551,7.3444063990928541,9.9213690808702708,8.9476742097943216,9.1662408154378046,11.58238639425306,13.283494030444061,13.171005326191578,15.421072237508653,14.876556742394463,16.516966577085338,19.390368040369488,21.200400292157372,21.211418933828075,22.512143342343265,0.39602414550857123,3.1276198042751489,0,0.023977333749742081,0,1
80,0,1.6934766526418845,0,1.1687593854586003,3.6110526648991907,4.5281936740634334,6.0155509251243879,5.8487633457176633,6.702719775063553,8.7181466122398437,8.7277486941232798,10.302012155904052,9.1420541577148438,10.026556153749247,11.582806631522303,12.197358976301189,14.187610985994105,18.365553184309309,16.126967005765156,17.927924035254161,17.999582554406828,19.65675840878767,19.519628191249772,20.496248001171065,0.14325395743251934,3.8763546095407801,0,0.030039322677832915,0,1
81,0.59619950428632529,1.5358546876179104,1.7833059020424471,4.1623363155986182,3.5291641508646183,4.1683359912177824,5.9268567300883417,6.9289480374298389,6.9188011840747441,8.174014855521694,7.5171693410624556,9.3928744365560224,9.2169714197884662,9.7792129128942786,9.4290740310036707,11.297124602243816,11.458606446095864,15.191975915447793,15.357264565829338,15.620945836352245,21.690935909210594,24.529001078639187,21.050263673692562,20.302199178614163,0.42229128151811379,2.8072315740732932,0,0.009387921452663513,0,1
82,1.6778469392472981,2.1143119680766138,4.6130485563624717,8,3.8594142951888823,4.5593059561470826,5.9561501304558213,6.6061591415169874,9.1544576942455436,8.5681319830695646,7.0713756924843443,9.9178918743318469,8.3121400699827888,10.819655172765712,14.371193033593389,17.022001689503359,12.919436944971203,11.682257188093192,13.364691660969383,15.342807755004031,20.586581396624322,22.493268930425465,20.841856670238247,26.012663003543107,1.4552171853517084,1.1762022353494883,0,0.040671051126115014,0,1
83,1.6768413090288583,2.0068017822452071,4.4998327416182207,8,3.678926683506607,4.351182984546325,5.9539977144898764,6.9273840574126213,8.5897993926340828,8.2519727015111446,6.6532248932351159,9.3048277767856273,8.6765660087979501,10.002280955158254,11.487662006714269,15.110854069741846,12.252262006744361,11.9782333851145,13.277039449282832,14.867578583645059,23.110509773217615,25.965336147212046,19.481363091326152,23.886235078063063,1.4141965821591849,1.5643912277739602,0,0.023990178590528037,0,1
84,1.8089077512896292,1.7380517453690156,4.7555383650220246,8,3.6234149219632892,4.1378692121327001,5.5810859674170361,7.1339123992977358,8.4260305083541418,9.2215926953363301,6.3662535161325691,10.127551324433698,9.1595359863488266,8.9538746148595401,12.011726409795603,13.425030686421744,13.463966435741044,12.75225627357749,13.181800409983962,15.167352125681031,22.910817313459603,23.172317836747649,22.276881236842179,22.567785074487134,1.4340327555011962,1.1922365520694911,0,0.062628937707765286,0,1
85,0.12978378725008125,1.6005287410717151,0.50940219427915023,2.2793653213156828,3.4183120648399918,4.2528826113213043,5.9014898417923911,6.6525865894346783,6.5179228438045893,8.3461318547168233,7.5319000239886194,9.6158102109215715,9.617255712963324,9.8682174460420491,10.693672105915415,11.753687430572745,12.973660731611071,17.699365283126976,16.616280081876891,16.001010144324226,18.617245919071394,20.902545410408482,21.016934267437701,20.264922632119763,0.19656103864664404,3.2707286860231464,0,0.10306876288073333,0,1
86,0.029970585577420904,1.6014646566686876,0.30489729458228165,1.5497678471041956,3.7260726695719262,4.6974936812576971,5.7029681664899998,6.0402692285659327,6.6392034963185163,8.1034533760148388,8.8001188854632115,10.76222259747729,8.4317788096886517,10.89258677141752,11.060945265592418,11.419463726548289,12.226385746636371,16.498774566167601,16.850732078933415,18.176666841136882,18.665846103414491,20.782053015103582,20.043883244251997,20.611175545477014,0.15791158192912247,3.611655428990113,0,0.080602857648347126,0,1
87,0.65216992624173131,1.4645049090280473,1.8264641860425932,4.2168204289193456,3.4854876064099458,4.4929637130442508,5.6361004653216895,6.2223836130348689,7.4025047016485894,8.5862796859009247,8.0088439908865201,10.683111473488793,9.0874239317888286,10.144180431807815,11.897670396291439,12.833927040188495,12.843745952907758,15.458364503396188,16.144669059556676,16.779385334090843,18.888871227059774,20.601706576328503,21.307270081818668,22.304287570882988,0.43113979626364873,2.6925995863871228,0,0.016491681979941705,0,1
88,1.8102985547036861,1.9880052424793555,4.5425440353772872,8,4.0217330664245017,4.9178148457985964,5.5118093953045459,6.3915690239782528,8.2356359403187813,9.1712124459800002,6.2395896503194166,9.6614367451416623,9.0524819800823391,8.6566527420570569,14.407504195636545,16.132573983122182,14.911841019895979,13.12956568363127,14.381109469744787,15.462858198102104,18.679892049772612,19.496379411545885,21.972936151395608,23.975172688823967,1.4627796620795095,1.0321846128241041,0,0.031014089283471408,0,1
89,2,4,5.969339028498978,8,5.5452614211009799,6.1975497530918986,6.3170763812931225,5.0079726158988231,11.67794771522547,8.9492300147592498,10.72499522314226,12.813981420292333,6.4912719230400633,15.793602978430728,16.650622408724111,26.753078644164631,16.121773548825075,9.005997640775746,8.2142043100149031,19.556126085200049,18.207021519547503,20.06704170224755,9.9046458451179475,41.136386488156788,2.3112939075686847,0.32202613241981842,1,inf,0,1
90,0,1.5837823628933552,0,0.30069824272597062,3.5042677397463935,4.4590812569091627,5.5913147604213993,5.6999864448608939,6.0265101415608404,9.0548203627109078,8.76725584339043,10.774558978519559,9.1280711462195327,9.9938081891017223,11.162619855255729,11.719487491246644,14.38552485511304,19.719968561671259,17.606030895590727,17.502950519989668,15.088399703231472,17.423608717713989,19.981287644390484,21.358524229336012,0.12666425350458008,4.0902755082962292,1,inf,0,1
91,1.8758549494824932,1.9301300197938367,4.8009245830145879,8,3.9515777932602605,4.5342345608224015,5.7926297363630566,7.108455942284535,8.6298824917535892,8.6762866332562663,6.222333145897192,10.120475820006233,8.6825199919247069,9.1451083589664197,12.592478092067871,14.568617874753095,12.875368366089614,11.282580372354353,13.761906214388512,14.798932639343256,22.707273296556679,23.056734891079827,21.973438754945978,22.488643245735766,1.5084457177798267,0.91150667922741391,1,0.38372609959914167,0,1
92,1.9598299543776998,3.7067170310610607,6,8,4.6672995247458084,5.1495363226111026,6.2129732372465751,5.9573145232007088,11.219083357226372,8.3093862350425844,7.8651796718159641,10.719665900036274,7.235811143668089,13.708681631119259,17.204226150584553,26.577524557946298,16.120652827882296,10.806849300907853,9.0672550325400998,15.085983630793617,16.865020921671807,19.227574922339059,14.351486554993663,40.780617031802102,2.2128955095217493,0.88210377720005884,1,0.35146467770305589,0,1
93,1.6157740505635536,2.2163679271406154,4.4433349405713951,7.8407828107927546,3.9829516889322263,4.7242385451058997,5.4518023789603269,6.1781555918401292,8.6453017993968917,9.0782035573468871,6.6095432015907845,9.7015809029347562,9.0379097085492788,9.9591111497538147,14.778458629292146,17.585956578775349,14.138988774755429,12.165816150962472,13.014873840125569,16.338704475501796,18.344317210089645,20.17907272306747,20.990494423387435,28.310305624305247,1.4154806483838038,1.6476286286193107,1,0.30285035371297175,0,1
94,1.1576136708075646,1.8914912142440474,2.9820634340225887,5.7002372617022887,3.8208123435449268,4.6596254237368475,5.4854024388200697,6.227309370826406,8.2079496212499272,9.0725312450696016,6.9751742980814093,11.797129665216859,9.0196052568453471,9.5459359581543524,14.178820855444664,15.417740979503421,14.540329572544525,14.96152249896873,15.537131445361616,16.236290558434,16.567183973856633,15.628829242268612,22.293048544062419,24.213814415940195,0.83083039332657416,2.4392689085307424,1,0.25197673735118686,0,1
95,1.2800421863495905,1.4919966271183431,3.4053625977187143,6.6237406421409037,3.8526939447676605,4.4245056059255417,5.6957243391609538,6.821955949543729,7.8036848129968961,8.6195362384691805,6.6955967131415495,9.8584831320093826,8.8550176721175546,9.4289826149956788,12.581485304354189,13.976067921884052,12.365419020736063,13.201991981291698,15.010103176210954,15.291744632889843,20.266440856108403,21.506734548442495,23.143996908282194,22.256554061238635,0.91389567889345713,1.6781928487487558,1,0.24795078541869878,0,1
96,0.77450082096790385,1.408279332405431,2.1284693714185678,4.2207701950988907,3.5495493686364861,4.0301200726250332,5.9137120247736981,6.8588126042086364,6.863861495108706,8.2738532343929645,7.3424223271643232,9.8615255107223696,8.7885578993849975,10.018332294286418,11.11169328669938,11.863380078227197,12.016870548041824,14.897527000628273,15.364111353238821,15.128206283733736,20.688863993287558,22.603975555050098,21.821994290675246,22.453711988801693,0.47291086231168489,2.4709310518986283,1,0.18314620097681611,0,1
97,0.61305876865399,1.3042782404317304,1.9197493009183753,3.7535879008281894,3.5574868766961409,4.4191930656300684,6.0978812252727357,6.5259456515076701,6.8447545871139175,8.4424922543981484,8.0766737062321692,9.9726136649915187,9.2724443645541292,9.5755382011883317,11.096068339003013,11.671757108551835,12.394478310675071,15.056680274717428,15.513764184514645,17.040411003563147,20.323282885793894,21.373062126570581,22.939585498212228,20.699122549631078,0.39060582622887452,3.2551419435199982,1,0.13949724505026503,0,1
98,1.2323222303536436,1.9384682676603848,2.9728833534232457,5.5850953221423936,4.252267917646158,5.1182288116925703,5.2222132374144623,6.2363450919597918,7.6672003357966814,8.6558813366502356,7.04099194821449,11.046403498597304,8.6328264857848804,9.1538750092656631,13.546390248907535,14.701329651355001,13.764672817271876,13.91220946093504,16.263092593634514,16.539043651952966,16.994790107373657,17.590984284820575,21.962699210674703,23.59212825604396,0.84706787272038242,2.1668001592209172,1,0.1237286050050195,0,1
99,0.16569714469643521,1.2243237500604331,0.79309468693275209,2.5001380058881519,3.8283355501139789,4.4063623729622332,5.4849437092448801,6.3107569208362202,6.350872224940102,8.5303014996418582,8.2893034933448266,9.8074907269506255,8.9464514660498402,9.7187383665534064,11.040619074638206,10.631241736883151,12.090764896225306,15.865324677346266,16.765888864891576,17.821088131476085,19.915808927927817,23.146288109365798,21.737305797964488,20.082904856687751,0.19966449120446267,3.2742752232770003,1,0.11909128857320433,0,1
100,0.10025130822750328,1.6233603771220058,0,1.2185899798445818,3.6430634641676898,4.910822905347902,5.6046165420187828,5.8158368866761654,5.9689141946032498,8.1257636154672053,8.8114738374458366,10.561990393306141,8.9701878247054303,10.544882727026129,11.364049698723823,10.828940300835253,13.665266504845816,18.407772393113124,18.65732727418575,17.99143647585996,16.758830256459849,19.647817859107683,18.497842056271324,20.367539502338033,0.15717024828313131,3.7764476562778939,1,0.11755970922545392,0,1
101,1.643348827589314,2.0941205644356353,4.6386570736938459,7.8942794675728605,3.7841538941495587,4.4992309517095554,5.7508462203534387,6.1326622058062803,9.0797548973901563,9.7174904165966538,7.0146094693016412,9.3863670477645726,8.6598256144715666,9.2588518390355645,15.358672294912921,16.158495935048137,16.183426545862204,13.770773192047786,12.134410636451927,16.782447044933956,21.184806058337067,21.995971810415096,20.689435179769283,24.239081885875944,1.4270115038250488,1.4220463772034573,1,0.099306520415659183,0,1
102,2,3.7858200266636013,5.9176171198341097,8,5.3693881471784852,6.3634452269080226,5.8751573363144463,5.3513515661622737,10.571847559219195,8.5716114086526023,9.9762107989617519,12.280000851310325,6.0650656395313653,14.36932936603622,15.984121598302698,24.239602885693216,14.44813423400149,7.3147702982318714,10.956420138379366,18.336465362535574,16.995026733970757,20.381729387043439,13.51733473889219,39.31030169535822,2.2378460503767297,0.6261165863508712,1,0.093929139692639552,0,1
103,0.64485953349629754,1.877649661937201,1.4383256623225389,3.5814394135403331,3.5900998173354681,4.6123041062038892,5.5072396357791957,6.2750611696286143,6.8361828337484756,8.4423957429548011,7.3993251340004083,10.110891015229978,9.2906258596087206,9.8109583622700054,11.62953412700948,13.206268686799842,13.942636418198695,17.395087929777468,17.244724993125494,15.961022745904364,16.809527644476795,19.548463989383738,19.378328258502513,21.981003075733156,0.42119587713909823,2.9223417511773278,1,0.089771811594895917,0,1
104,1.2776667532797177,1.5049167500475955,3.2197754861741377,6.0984705000644626,3.6364040780106532,4.244760903973539,5.6318699545337143,6.6027161431861545,7.5951700230423009,8.7619930449814536,6.5992941753494643,9.5677653353411696,9.0988403868167396,8.584662737468653,12.341036051672102,12.261345044005335,12.707861264030322,14.164698289671053,15.337434146896076,16.151711772758894,20.940935700645934,22.300950657031777,22.762825678425404,18.98060660827143,0.8685925505174551,2.0381642983093524,1,0.089287213039370469,0,1
105,0.58862696086473676,1.5126274055163056,1.9535950408966536,4.2009266008756967,3.7199070585534844,4.5729685484434208,5.9013965676172955,6.3460541801715076,6.9290242818564209,8.478705738779782,8.0091270358000362,10.200056916194425,9.050231635363529,10.196357460545626,11.777533753037345,13.070566591836329,12.707245045618038,14.920519432622573,15.891237947478016,16.591240526565478,18.802194456099464,20.899287683895249,22.010119971492482,22.884301793167793,0.43207239528136221,2.6960867855232249,1,0.083672450340872243,0,1
106,2,3.7817511182054324,6,8,4.3168593547995515,5.4508801810712271,6.2762903412436355,5.4217044138131207,11.734720965358301,8.0897967434730838,8.3319105712245491,11.298139323838551,6.458751698095889,14.199933355605477,16.989197876629241,27.282044566988041,15.225177267984527,9.3299377268019796,8.5319387096982151,15.636341288433297,16.281056783831843,18.478354041073697,13.916410237322079,41.342278298003457,2.2686760826661114,0.54446668795548847,1,0.082527088451261194,0,1
107,0.031745568723194589,0.87409058628004854,0.18951383246732689,2.1067065774152685,3.4450554243916791,4.2727918571634893,5.5634749185207495,6.4526918201422356,6.3076972382827545,8.4892647623681299,7.9735796776042891,10.269959214354225,9.4231542666481278,9.3535783562719121,10.933827909031102,9.947381214162661,12.173016953586687,17.180856198498272,17.517420178815819,16.946065707326543,18.781195402611026,20.607659800694499,23.395431179661088,18.916484468890431,0.15504857732679744,3.9868256916421179,1,0.081344327388060966,0,1
108,2,3.6514114075015573,6,8,4.8772212177596295,5.5485687149092389,6.1770136950335539,5.5881574076516216,11.514293563315841,8.8186761918010497,8.3450996669250337,10.257390956811358,6.8683661826057225,13.190983529932074,17.107971714240499,24.78646401035666,15.800970186569781,8.4197612065314509,8.3783348278455065,17.149005354169127,21.072193456453576,23.536224229841899,13.569582337117813,36.508102182475675,2.222454770875339,0.81868835675838025,1,0.079353604226997193,0,1
109,2,3.9270223688182564,5.934058356174936,8,4.8366270922969878,5.743328669055316,6.2685986818967079,5.3501926040211343,12.011878477818591,8.4255938395913166,9.2300038629400945,12.079115830015009,6.4547667566725249,14.580910407307702,16.675354665587712,26.314591807683822,14.733066074249813,8.8061639593923431,9.6496973598535778,17.237409534156441,17.694737130246512,19.893771258791315,12.337778383096673,38.498675894738895,2.2751101795973527,0.37941052089756555,1,0.078538242804862698,0,1
110,0.70804279564918171,1.459240266962657,1.856091068409873,4.4837099328021646,3.4592806760837034,4.246884417301513,5.6042795460575414,6.5793193006098871,7.4736540878449569,8.7173551212259071,6.6985739903713757,10.781067618705377,9.0237746351163715,8.8282097444240897,12.786305620890323,13.356764284890748,13.541895939949836,15.423908802462991,15.898501299562383,15.424522860177737,18.543956990081025,18.349643055354527,23.33144500599596,21.767573903461745,0.47104567747626513,2.5088198258709142,1,0.07844429430180358,0,1
111,1.7817838139577573,1.8562968107074203,4.7822556063999597,7.8341162622654901,3.7714234783027552,4.1940715156169084,5.9823563784855702,6.9929781147303673,8.5630027904226065,8.3608118888667491,6.8990299820219034,9.327293892765022,8.2872921339913752,9.9499534999691281,11.486994324880801,14.128295778235463,11.590883947013111,10.953666760372375,12.591157311823373,14.841053139241321,24.224697427791487,26.296670715031336,21.408339403314024,23.83565582141944,1.449294713228187,1.2097585381561839,1,0.078334538466524412,0,1
112,0,1.8564792798854433,0,1.7091534963182584,3.8029313940075715,4.628529943683521,5.8047872237263567,6.0980259476765397,6.2737086813841119,8.7443260681743684,8.1303567218212507,10.657460525817928,9.2487751167674723,9.4292141280539479,11.454317544618416,12.06138784714601,14.891438932795396,19.0458091964964,17.27188094324082,17.313599759958773,16.72191792165231,17.388471574887834,19.858014910672356,20.071050108013704,0.16548871496503592,3.5618394966144185,1,0.073995772000787385,0,1
113,1.7845813537271067,1.8971686060043385,4.7371434784038522,7.6929127523083976,4.1562998391914725,4.5930930458208836,6.0645421330639051,6.737906775129062,8.2888152784654814,8.080864125231809,7.1534228797915258,9.3529758145404998,7.8619260479291952,10.12477779095042,12.557923045335006,14.104319502624067,11.868441426740755,10.833118606618854,13.866337872192551,15.588055192247941,23.726442610604874,25.968201771974609,20.607088273971378,22.643702790992208,1.4400657450059182,1.3158235221016434,1,0.066535925606428792,0,1
114,1.1896256430894983,1.6857294014246564,3.3815190040308098,6.0804674300685644,3.7882442960224538,4.4468424164068239,5.7984024492914434,6.6779452616537265,7.6610848204125981,8.4208706219436387,6.8367321014908846,9.3289350408823868,9.3286373541105654,9.3452657069465079,11.909360528996578,14.020771080707622,12.76042081073485,13.703848617159185,13.458902473186194,15.82444236349003,21.105075177510415,22.398824532607275,22.978634659758821,23.560388847687253,0.87223388508838473,1.8737523181707514,1,0.065181061256622388,0,1
