parameter,value
function,WFG2
dimension,24
population_size,120
max_generation,2000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_900
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,1.9165258785883266,1.4936618307937197,5.0040216834794036,7.76426844013909,3.5668775635282404,4.3495552387206242,5.7883959796705682,6.5988608203209935,7.8229252292371756,8.2267249913685809,7.0488556067067893,9.8332322227915725,8.9219265228304696,10.103220453571181,11.975316426586481,13.549026327567466,11.41700110833558,13.084261146091681,14.885604405969811,15.834528412960978,20.076073736954886,21.757077449430113,22.458382874551297,22.72404520444843,1.4079534533741305,1.1299047476426447,0,0.021019343833674167,0,1
59,1.875284623576384,1.4887119329755196,4.966570374885638,7.7001062563244922,3.5910433839075511,4.3554947980650365,5.8207252991982372,6.6084580475896111,7.8305936360854718,8.415949935747939,6.9160585941654569,9.9359144434028099,8.9673243091596859,9.9590110457795227,12.482738743288413,13.725594628159117,11.877259877402047,13.033177719603772,14.854053396714836,15.816347562878843,19.898112097061034,20.987680909867574,22.737571526633221,22.73835850232469,1.3782401288422552,1.4234870337824799,0,0.020855252354231052,0,1
60,1.8687420346261896,1.5043046532472868,4.8490728051720566,8,3.5365212958298846,4.3381684407920158,5.8349566381094764,6.5721792094707618,7.8679900400643259,8.4352395953325079,7.0007875340857808,9.9194502489984053,8.8665876199173965,9.9276417246363184,12.553222334010121,13.729683714330411,11.943631731785903,12.811104508042954,14.814778570445464,16.013301249940401,20.232904842722135,21.581958295948883,22.368615906990158,22.672188800483948,1.393756042553044,1.2613875696046639,0,0.020748221039070227,0,1
61,2,3.7786068327835247,5.9903010332107893,8,4.6650677091576904,5.4181459869511892,5.6778351539737386,6.0283833807091858,11.029846242297637,9.4004365777567589,6.4943886350925046,10.886436378051631,8.1020943767768454,11.143930349381083,15.9855538602304,22.274942552911629,15.941125953902073,10.395529483688737,11.140278682049406,15.369354726942063,19.808353311364307,20.421057836777749,14.63470748409414,29.903557784258517,2.151281176529793,0.44702928207722542,0,0.020694442223611751,0,1
62,2,1.2401529956147188,5.2881359158153343,8,3.4369856571536688,4.2253309394239329,5.8052364403585655,6.6906912997318289,7.5153660626040404,8.4594852350990593,6.9769560411662965,9.7953027281446836,8.9704384470092897,9.6807867701396511,11.979010310798264,12.526316231122724,11.4239428031517,12.904522217089452,15.222710700782281,15.949267496941417,20.242633114263366,21.501900392348666,23.497138759262143,21.694540106517923,1.4479855386044047,0.88469335529154691,0,0.020604202102883218,0,1
63,0,1.4617218374328729,0,1.3692322810242989,3.5407515666859206,4.1689318430989974,5.6300287417902224,6.4323847196844,6.0051334327177326,7.6345001272882245,7.5846087528079522,9.2728245044224771,9.1639449560417781,9.8562516878401158,10.326452455673801,11.363843320592826,11.340593062783929,15.805685927496498,15.807999319470108,16.72708758805933,18.618223056712608,21.746442390268644,22.243496261247603,22.753219205950529,0.1110336234286891,3.9266742267349946,0,0.020555987711631949,0,1
64,1.8727361679687662,1.6627941419345493,4.9220070532988522,7.7483801752664982,3.6103438341971081,4.3659023045870597,5.8802302923159813,6.656230587489727,7.6954448114107628,8.5225984073656349,6.9567410570689985,9.5648220529655514,8.8951569270932946,9.9213602802790231,12.299739729406586,13.846694691845819,12.207132476904448,12.981065273905749,14.573189275845488,15.616767163922846,20.115790550962341,21.867749303293145,21.945621437031061,23.172388842079997,1.4094127234669636,1.0963349769252935,0,0.020502102256463688,0,1
65,1.2374959627107083,1.5360970176739104,3.4876509261520381,5.7184488887658231,3.5624282119627342,4.2602235052609769,5.7925190455233508,6.6483089745994999,7.3411874975684857,8.2200701956162341,7.0330965910314891,9.4225504125458883,8.9749794099725513,9.8741088245551616,11.44009177548382,12.906881085618709,11.504712919064179,13.503829029126386,14.882000436506079,15.833634429236472,20.336881377183598,22.491990351271244,22.301505566424371,22.312871998501045,0.82978927451171602,2.1138414733340771,0,0.02027230664206529,0,1
66,0.034096790390588494,1.4054184422422944,0.35246637894157473,2.0095018711776551,3.5640942893905612,4.212376915297801,5.5639578284199711,6.48962883370121,6.0898480600567195,7.6915613361482711,7.5524560693613543,9.2277144445382859,9.1389460774527187,9.8449998905008496,10.277694483974956,11.171305415219564,11.474970534180116,15.756002086649094,15.814131023032074,16.629100396862682,19.203675551407354,22.303121341611124,22.092058670936616,22.55923425660194,0.14030267074240846,3.5348417103486889,0,0.020229822149358274,0,1
67,0,1.4270010863037048,0,0.98912966148302717,3.5771928614497464,4.2411163010827648,5.4846269080586216,6.3546792252052304,6.0604833808755405,7.5616633946697744,7.7197121848233969,9.2537971757386845,9.0866726687589932,9.85162533838038,10.463338007330817,11.177075048280269,11.837473026485787,16.623740075032146,16.126624255565943,16.930018848634507,19.001848499904803,22.294637818470722,21.510391952688035,22.504311417523539,0.10641980528384122,4.0246283549620152,0,0.02013065980290521,0,1
68,1.8396956464567478,1.5015202067420597,4.8283996073859203,7.9747383770154645,3.5451291014203457,4.3375047609169028,5.9014601717429418,6.6150257200305989,7.6899364450458387,8.4223118246935975,7.186626794449209,9.8197828710617205,8.9411039489539732,10.027684238133943,11.993861262732029,13.483063426375736,11.801249345383988,13.246394333895402,14.803567418442672,15.953959813179523,19.950287401728662,21.387061329247274,22.329992136532944,22.885636477195888,1.3763870406034078,1.4555189655054368,0,0.019998795302379135,0,1
69,0.67468182087849127,1.3933719022351181,1.9179071800094794,4.1376538967799359,3.5509286754628882,4.2294895636268821,5.7355173492151463,6.5494699561428291,6.6345091216710808,7.8813063554569043,7.2118544959217168,9.4933973116049302,9.1167331485660252,9.8906975749217114,11.18594730652446,12.253793306165599,11.313705332949333,14.373908026462907,15.445452234003564,16.225652997391531,19.11397633363018,21.382531418170636,22.896542814066663,22.875661393672175,0.41237819420325261,2.6794548091997634,0,0.019980797275715126,0,1
70,0.65090076052901646,1.6216171324725188,1.7839160232884468,3.741257932088196,3.6656750466851342,4.3514628496316918,5.7235522221946793,6.4753620225034068,6.7761999012808438,7.988580254736708,7.3365893353437697,9.3353908058567878,9.0077098510974274,9.9616067597258198,11.190888659830478,12.655820718772167,11.816801094904399,14.46200617873277,15.225556573748793,16.310214695384087,19.540927420766568,22.22308963919642,21.616672066324085,23.036717105364801,0.40639353353089336,2.8119735244436295,0,0.019694731176613259,0,1
71,1.2810832147382691,1.4971016381444209,3.3096500698106444,6.0205721685008822,3.608571992157017,4.3396649988723821,5.7004144419986504,6.5210949739047299,7.1518905168984181,8.0233380618725363,7.2449539036549107,9.5416279700745985,8.9911740705016552,10.101810866316011,11.249596152229575,12.777549180753471,11.321515261467523,13.85305849450447,15.255780741101079,16.130425805556726,19.782398568440694,22.173365925040457,22.076299253462494,22.832900262676759,0.83938654204565033,1.973669203070598,0,0.019537720172463295,0,1
72,0.057716045711997788,1.4822316402884821,0.48138556828554124,1.9774677153530287,3.6124706108597131,4.2550016718609358,5.5742534063807767,6.4363277528382188,6.2959632739052553,7.5032611890250447,7.4162848233345349,9.240318918632676,9.0804356839943914,9.8486963731289432,10.497318607192328,11.561196824023252,11.41144375638758,15.511772427284587,15.703095200856547,16.584495404483867,19.738368435124698,22.917280274799687,21.725909556840925,22.369112839878362,0.14868600165891144,3.3993148855178035,0,0.019326849850273838,0,1
73,2,1.1033169307686279,5.2228753908334209,8,3.3318160402792496,4.152714527750712,5.8137054986569421,6.6474108616351684,7.1462867505065848,8.3294250708057938,7.150507298995362,9.7459016856824867,9.0287970629463317,9.8819081706487655,12.156318500640584,12.532467109760384,11.507810958338093,13.758151683203691,15.349239581168602,15.922223299339652,18.904879049573591,20.187532488462828,24.085618513853937,23.148740630195604,1.4154237588699101,1.0649264032786936,0,0.019323015710463073,0,1
74,2,1.2913896699394996,4.9685615802724241,8,3.4616155097043175,4.2811157217201252,5.8455877118565205,6.6808588447582045,7.4823892693436918,8.3352114371324966,7.1049394379444859,9.6837078973505957,8.9483502185083221,9.6633106976375363,11.342385876853305,12.30165977904959,11.240382434684671,13.013781379502522,15.275752018960478,15.96368670281562,20.93108503568272,22.82158789390655,22.704200246674997,21.047493210033597,1.4170564918100415,1.0361869523929814,0,0.019322843007624806,0,1
75,0.65840030756329693,1.3429022103363777,1.8797329326763144,3.7022358146779388,3.4667793531159634,4.1767597845250162,5.7165802843508287,6.5521591786516877,6.4727246807235286,7.8524719267882901,7.4092830808405008,9.2410923282530373,9.0677365014481879,9.8515144763587248,10.956409714063714,11.645827520589993,11.569727924145978,15.188510855860594,15.644745752659235,16.35624461209164,19.488007533749972,22.244284094287575,22.458931967831987,22.336248183165662,0.38082271188333383,3.1205745899303867,0,0.018705717543583987,0,1
76,1.3012447671313001,1.4346726818312237,3.3375300964020314,5.7063833022721218,3.5951517970770412,4.3102638694777982,5.673289652769701,6.5574545202675685,7.184231645419108,8.2598610386532982,7.1815652158710872,9.8342737911679983,9.1006881016733789,9.7473802625293224,11.431174423849667,12.352253116946345,11.608686233264871,14.12251454598527,15.421285250389992,16.239345510216591,19.498907451426646,21.044742410824224,22.807413180024753,21.912473281630767,0.8170664121824448,2.2675040153240196,0,0.018508264236699247,0,1
77,1.3395084835678106,1.4029516766820715,3.5558849221228948,6.1410273106982185,3.5772455637852283,4.2966678162260719,5.7486702109076848,6.5592845630215333,7.3240628369974115,8.1434593360540113,7.1259450167373037,9.7941871012499551,9.0016583118717648,9.9151049846074226,11.972295282649883,12.940470958974053,11.741764236216968,13.806181934358863,15.185361344745665,16.230337248107297,19.903471361741932,21.381415823297427,22.67332388061093,22.568759080933532,0.87951584467778776,1.700058303589548,0,0.017887517442339899,0,1
78,1.2981025058502118,1.4364970029758375,3.4950654874105997,5.7824764675237628,3.5099304662282935,4.2041951858840516,5.7896692301404347,6.6528183804280001,6.9358119187901286,8.1878079672175144,7.1558921632472732,9.610560461986811,9.0096089616777224,9.7820987787301927,11.118829111481357,12.468689869266989,11.283099826794922,13.703337832327687,15.034299954957232,15.895543813938248,19.307151332603805,21.231701818193383,23.130062752623367,22.947572519819303,0.83612862341780814,2.009335852495715,0,0.017690031895512603,0,1
79,1.2477969017848447,1.2928591957646327,3.4717444527511994,6.1115655894144902,3.481801034977555,4.2030130018723186,5.7562517103738706,6.5883866998159233,6.9598406816771483,8.08529489274936,7.1441942641933416,9.5928268379433312,8.9774452305764303,9.7409935632216822,11.640855306403212,12.396372403363527,11.348202090904547,13.615462658307079,15.365078672247201,16.121809427860065,19.585235758107416,21.562947480952793,23.271277367768171,22.638406498024708,0.8212826570051952,2.1796366925896504,0,0.017668195075287746,0,1
80,0.65551555939419026,1.3440197849915294,1.7888523907585996,4.073053011886576,3.5321874802566366,4.2288148908447312,5.7557471246431948,6.5684001925328745,6.4007327884434391,7.7143136939699399,7.3933921941087357,9.1490632994062882,9.1841422942096713,9.8343642917437357,10.442642195528302,11.39146129920257,11.057411152107191,14.78816300371234,15.61276062515598,16.446004011684771,20.136871737794159,23.051754671653708,22.458952346560402,21.629260944894824,0.39055940463846789,2.9411113846738441,0,0.017547364629521854,0,1
81,1.2893829753452422,1.3186555299584515,3.2813742427492021,6.1168329187429498,3.5242249041439813,4.2623709994169108,5.7230161822547467,6.5675390640981615,6.8663738922922395,8.0919411667018029,7.3230578718332264,9.4847141703313689,9.09046899032532,9.9263149913512692,11.060656714328427,11.969387379280276,11.274088821897157,13.987983292858845,15.338930986405602,16.312009909897412,20.000760693492378,22.067302066010402,22.751543594849988,22.404709901885603,0.81899513243548583,2.2093684505695119,0,0.017473123726714251,0,1
82,2,1.347704880231603,4.9234681029763676,8,3.4609565438691763,4.2607173797669518,5.8954744635207152,6.6394300345484174,7.4199485173088808,8.3963877790456145,7.2828766097427158,9.5827061251617422,8.9356773672886849,9.9099319919551885,11.818186493771435,12.78226405976584,11.59374910056755,13.384508966543773,15.090702528715351,16.091184976837447,20.139354592602601,22.059083042646005,22.690722824123647,22.189073027739269,1.4201075899173745,0.99941272184420815,0,0.017148778806179585,0,1
83,0.72655283015878391,1.3694413485568091,2.1647188993935709,3.9938873352695334,3.5700958577505899,4.189208308766422,5.7123899796146542,6.5344848881633544,6.4607446090371035,7.7794013099346371,7.3038892277484857,9.5752578943019877,9.1230959851208997,10.03744690176787,11.045759661761824,12.021712620490881,11.134160947384011,14.424334980456909,15.461978401098531,16.373532835166181,19.053773161339212,21.140292601355196,23.121526429444355,23.155094660216662,0.43220695072921778,2.5285886656408656,0,0.01700803350429763,0,1
84,1.29780373695434,1.5128451842722428,3.6579171826024464,6.04585860816597,3.5474361743900564,4.2979801732561018,5.7632278083013855,6.5675990839360745,7.3770205792133288,8.2187272515299128,7.1762851857703396,9.7286645855789473,8.9159762655750434,9.9506451070978361,11.928551386643353,13.007668143050866,11.949760379917388,13.830119257346066,15.225232799770861,16.153348801942538,19.884416386409466,21.854941140072885,21.911019867097778,22.682078607982955,0.88787301687505249,1.6777822811237988,0,0.016845209838736802,0,1
85,0.76208793047622503,1.5425696736853123,1.9227567072177074,4.0118387782228622,3.6026737473769228,4.2777450463653972,5.7374149051643206,6.4745154492453461,6.7408974278638913,8.0357530606271013,7.3864315626771475,9.5087680006520472,9.0315310374422921,9.8123456415698147,11.049599000925713,12.233673186459791,11.615517083698835,14.525668128242831,15.498713562067786,16.440515905303741,19.374971311996219,21.859486338450932,22.005413168749261,22.364006043378392,0.44613462137293181,2.4839450741130711,0,0.016585468076920309,0,1
86,0,1.6426061585223244,0.28843239651372538,1.9817541363721873,3.7578087164062484,4.3234830856965729,5.4336311662247772,6.4048758503581791,6.2750599113396186,7.5122464670603906,7.121520174774723,9.5494005399285857,9.2337152970607033,9.950613917084981,10.571965285029821,12.141774114069237,11.240165541545071,15.058343201150144,15.413364502209982,16.351809577008414,18.624689195583954,21.064808471478326,22.306315110764231,23.780629867337211,0.14484666828037754,3.4530771475189197,0,0.016508552006440087,0,1
87,2,3.9658538107922419,6,8,4.780319693252431,5.5543298563353085,5.7599241932881213,5.9910796494145222,11.49442507318166,9.6481186263837149,6.4640867281830783,10.996126767885356,7.9994087174412174,11.464258770192567,16.873270732458366,23.450944905072824,16.612587494564789,9.7999364401823215,10.728474151881688,15.270873547505285,19.973087715490941,20.290976986950213,13.814266282654922,30.829895856465484,2.2080204486309043,0.22774544945435937,0,0.016447875992279298,0,1
88,0.77298305057405581,1.5171744247833918,1.8712972861776296,3.6369765496628252,3.6239501261121836,4.3033756687636808,5.6893872018214653,6.5154080264223335,6.6175319688954586,7.9697798411749785,7.4151699817200818,9.3111863828478221,9.0292227611557081,9.7580913991441083,10.683815441892989,11.946194636779245,11.66673157205828,14.810308229829532,15.397655938697445,16.362549030651508,19.735873282400242,22.475326270727482,21.841674243883528,22.400194126010824,0.42058901242264346,2.6428202499580502,0,0.016350522472584984,0,1
89,0.68817588958099052,1.4916042204598958,1.7844407707714158,3.7007094262040816,3.5602154387754763,4.2598017710038798,5.7512117683213191,6.4625152992091683,6.4104579145026719,7.6708516863826395,7.4945718883892933,9.1401175741057781,9.0410762751062048,10.041784854027307,10.652869408525691,11.885584635443967,11.399167325933806,15.048610184225371,15.600690397412238,16.473001966781929,19.866318600527102,23.104834140450127,21.570420413677716,22.465332033273096,0.39553751122367464,2.9101546989680722,0,0.016162249640181349,0,1
90,0.12299776448423973,1.485072224666816,0.54330640864860635,2.1744963688812784,3.521566943533903,4.1726386083540978,5.6683226147371242,6.4809337442623232,6.224109956924198,7.7783584547365914,7.4861214860041327,9.1218926665541442,9.1634564878507234,9.9074566436881302,10.587742002803937,11.537031365605735,11.509839642984989,15.597984222610352,15.679233412329282,16.522436006159719,19.222156654358589,22.368093684262423,21.949434763171876,22.45859579856609,0.16469867675283292,3.2731508932161439,0,0.016157147274885486,0,1
91,2,3.9139227881454297,6,8,4.7774869431383831,5.5782318217840281,5.7350872402825965,5.9925482806416426,11.658850438799503,9.6868378127529766,6.4740849524938087,11.09901504823795,8.074646131625018,11.429282418699726,16.677347739326585,23.165210074850719,16.398337000652919,9.7851093520210597,10.940973206132407,15.336504070305081,20.403209048682587,20.629903589339492,13.836545438352335,29.776589687142707,2.1942175976603626,0.26098180526624526,0,0.016104916273406711,0,1
92,1.317531174965769,1.3992017794396756,3.4304533191982953,5.6139162157299705,3.4712669523567952,4.2464570876567542,5.768506027572081,6.6238745769254503,7.0518488656888652,8.0279777619046033,7.2240521960249238,9.2797868753364021,9.0456480559320358,9.898546048647253,10.861819591756085,12.235141501247625,11.149825940781319,14.22144325393297,15.307463558426878,15.898880838741013,20.077389040985405,22.722537896909387,22.435006059796141,21.894413459552222,0.81820086040672146,2.2409705167307936,0,0.016092223845351875,0,1
93,1.2322322534344532,1.446820797605604,3.3599872487945048,5.8396544539306845,3.510229184746672,4.2501957835369346,5.7965401131720489,6.592145606415623,6.9052747399629073,8.0519969360491697,7.2368571283828516,9.4704164652541127,9.0288953343376228,9.9594306885923718,11.107056783350133,12.648562308884252,11.462159559788718,14.304475175535471,15.056971908447697,15.883249551133751,19.275516384324227,21.491902490605639,22.643853780074956,23.252548967857951,0.80870180398838454,2.3572992768921028,0,0.016048335258923921,0,1
94,0.72666875897382432,1.4152016363060014,2.0512604082538801,3.6184794850047495,3.5365782860637447,4.1892651895290633,5.7418431269035404,6.6114404427675648,6.7254220932387083,8.0299650510033302,7.1890230286000598,9.5073810622173696,9.1520678063596765,9.7625469182966569,11.301685488178849,12.322704390026667,11.522739748261431,14.595586728011861,15.252384952770273,16.212382730877085,18.81963279934919,20.911269262318449,23.235512127619842,22.708350317788764,0.41017865729074648,2.7328293147392242,0,0.016011010940880845,0,1
95,0.10588744132074765,1.4582741092881966,0.36488847448519218,1.4678749132569127,3.5681951668621577,4.1920264566912415,5.5457524174842767,6.451734017368862,6.1086697898850257,7.6518111091002003,7.4012871654662149,9.2535265284445511,9.1465476616362302,9.7183403582615568,10.341356523096408,11.345172152854492,11.313057547347315,15.729309028019534,15.795916502321575,16.479856297880101,18.723278382952913,21.68881607960347,22.443254971023347,22.555702674613151,0.13497133958894986,3.5824935869683205,0,0.016003088814301923,0,1
96,0,1.5198313285312006,0,1.2756436727210518,3.606625840560278,4.2626589390441696,5.6319703160149421,6.4326741352261383,6.0569274795021224,7.3100317110620505,7.4793977800676599,8.8524264984684855,9.2845541848812374,10.090292115791701,9.9151501936203861,11.502437843589544,10.965955040592542,15.831989529016079,15.648971379637734,16.500776038818614,19.536602613183284,23.342950914395622,21.524584669966309,22.685695739902492,0.11510337106194672,3.9242438356331051,0,0.015935182280951806,0,1
97,0.1389313278662643,1.4470582485361845,0.41414860783638319,1.6848161228057692,3.5501469563196029,4.2300932589728797,5.6914315338540193,6.423177572513973,6.0719002067545453,7.7169391595192476,7.7291188078557589,9.2232068994870193,9.1691061990476488,9.9588319009898392,10.458272322511483,11.562187112536119,11.592046798535176,16.084440799059639,15.759615796907987,16.806140629740455,18.465675511246385,21.576267661753597,22.121539634986075,22.861802318273426,0.14814728002385436,3.4434796278460258,0,0.015854781127540799,0,1
98,1.2730278651509221,1.345646641994293,3.5585254796413532,5.9525040117875809,3.5716375220767778,4.2750340992550377,5.7441384954739236,6.6089494974780223,6.8940088797159076,7.8119861790347747,7.1234583413608714,9.5355493386777397,9.1211356821864857,10.176858653807773,11.419303531203475,12.717528705301316,11.060473860514925,13.804236904859305,15.191149465884537,16.000651205286786,19.195984619911776,21.241774750719536,23.205018010871736,23.663274455067302,0.8346439212208695,2.0328227257734341,0,0.015667857061270538,0,1
99,1.2564134927046025,1.5746533591830687,3.4462761085274991,5.5769949711536846,3.6032276191175416,4.3080961984993316,5.8194381995395856,6.5684096159540974,7.2262367117682844,8.1577908059596638,7.1158543642098628,9.6158483932578385,9.0266393346425122,9.8932299259885337,11.633630940290514,12.836528722673615,11.70639017593062,13.891956563053089,15.123292507644342,16.10471938235785,19.914196875909752,21.784076408550259,22.273993864055328,22.066302951399223,0.82554439921481582,2.1535739814825097,0,0.015553116016345597,0,1
100,1.8921405753342777,1.6616992102643999,4.9815557319759938,7.9159258897061164,3.6593036377562318,4.4122091346286556,5.8774893624708406,6.5927451346692809,7.8975134233510049,8.5915775981922842,6.9167545275549136,9.7535158695406992,8.749560394425691,9.7423288528576375,12.439944645254769,13.733268599344091,12.137207632272418,12.190105035674161,14.723990169462679,15.909671795688807,21.067745842301075,22.647487223992268,21.635976132821938,22.078764923058824,1.4455676175083143,0.91357375732908019,0,0.015526125827102496,0,1
101,2,3.9217007802209696,6,8,4.7921546234026335,5.5361054626581936,5.7484159507588215,6.0213899612174266,11.344536443551579,9.5415037108020986,6.5827727475730002,11.085379579455559,8.0049713704749426,11.472238700163185,16.315649310444826,23.06151894429242,16.246355221236623,9.9861944296485241,10.982828257708007,15.324834884607991,19.857865003316896,20.312311414179014,13.90760690903814,30.512368825129492,2.1942920597098485,0.25271480686890752,0,0.015211896847672501,0,1
102,1.3771715667635813,1.4242173262012372,3.6113982057478089,5.8069697966873859,3.6083767410886276,4.3151493740828029,5.7677327322265084,6.5704623627904981,7.2220726094637993,8.261530318092996,7.2047808146378678,9.7188098514621792,9.0489085687091357,9.9703885355917681,12.005915047005406,12.921572189222212,11.912093849695308,13.898965687711318,15.081120618599558,16.246975622560889,19.541902947524164,20.958486837638016,22.795741377247218,22.974129533742669,0.87550015611988818,1.7238586609262185,0,0.015013635514592984,0,1
103,0.024073961271683906,1.5870888554217215,0.32144502552339604,1.645628725930117,3.6210046662509039,4.2738812166767168,5.6146134921727189,6.4385557157002422,6.2569082904032509,7.6278712099288395,7.3982969170380333,9.136283667249959,9.1444146096726104,9.8333823096813529,10.644710638243531,11.784116080143349,11.75170561113088,15.831055455301806,15.644605671827145,16.47169304689352,19.229931364530383,22.459348818486383,21.596692254394714,22.511261563468072,0.13737540208537083,3.5646562740599528,0,0.014965624965770316,0,1
104,1.2907141688656467,1.3744634589178932,3.3409268696344183,5.8282957319387396,3.5891775676793598,4.3111266864151041,5.8151624385687484,6.5843906884186341,7.0442339585022182,8.1442807880139352,7.2504157600150885,9.6642224674675408,9.0220096865211623,9.7915546688284909,11.229017660601411,12.263041698967815,11.325797724316452,13.625826206585167,15.41356353531928,16.279082365180457,20.012972024952248,21.868516134540343,22.742298386920588,21.827704679441965,0.8136954463802164,2.3036878749068039,0,0.01489672683378008,0,1
105,1.31936892471004,1.5161816266240602,3.4626256860066547,6.0084034885641806,3.6228405330166478,4.3447969508955424,5.7179449888220635,6.5417811010112015,7.136933174962369,8.0523771350148756,7.1282718637955185,9.7104547732158029,9.0704463674352489,9.902238651836722,11.155096079737524,12.709628033536347,11.215069572258594,13.657731799930737,15.178189572671084,16.0634451701793,19.53419874379761,21.358221008020539,22.564840465421366,22.723430728415586,0.8689201810045758,1.7383499083467628,0,0.01445616100769339,0,1
106,0.60165735863170688,1.616177291975303,1.683877318626732,3.5877738311498457,3.6317850287520219,4.309399291072662,5.6182045961312923,6.3920493158029057,6.5563408034409463,7.7937570939136256,7.3285699991365725,9.6137216697049137,9.0967893304671534,9.846443526317417,10.930274318809742,12.267477934042114,11.562088048200817,14.87552384131828,15.600673629319397,16.505236310386476,18.814869493400799,21.406493646383687,21.809222209498714,23.001831849485168,0.3767205388238003,3.1617584118668578,0,0.01427586691220146,0,1
107,2,3.7709540036500524,6,8,4.6582077964800375,5.4433765815929247,5.9376107496280968,6.1562722692483574,11.103948437630704,9.6998792739543696,6.5431022134356178,10.550559639325018,8.0940249042809285,10.953424385095213,15.844836825224839,22.142121764352023,16.232245282685014,10.182054252599494,11.084349602604858,15.214766817422728,20.741361818766276,21.638630878203454,14.248901441122168,28.498819332395978,2.1509632033673376,0.44921870882785364,0,0.01361911593499994,0,1
108,0.76861132653286279,1.6338819655067813,2.0276137494436388,3.5769189282505338,3.6764238530783335,4.3707599802442623,5.5930779800213362,6.3848081633974409,7.1584710321249752,8.0227764380720945,7.3771287037941109,9.7858520488368672,8.9630966839203428,9.9399191890524055,11.499623351300329,13.01461309756793,11.921623084398977,14.607264808946944,15.24746067529545,16.55334210881712,19.038974703564293,21.213627983123985,21.673586704824864,23.31749765585133,0.44549088738894882,2.5078058347323591,0,0.013578331240580173,0,1
109,0.66431589028288429,1.4053573913343538,1.8753609227806272,4.2387990594043163,3.5657734694194287,4.2479802609770623,5.7008931099165459,6.5728190384898708,6.5852861977457851,7.8498125934970089,7.2496941471326428,9.4143173865549556,9.1441852238125527,9.8715707599949081,10.996561023364217,12.01724906581898,11.561676482666673,14.935965044090564,15.457623761445436,16.190396192424828,19.495308589745385,21.874568029068485,22.524271400726466,22.537846946141389,0.41644274991976793,2.66766069446428,0,0.013452063617416413,0,1
110,0.14515176115614037,1.3132862921298152,0.59082223066007422,1.8998887785208276,3.4919382897192484,4.1545743344930841,5.6812060715819053,6.5154019189973669,5.9090652969347168,7.5974961411420177,7.5715147188881486,9.1127742356221582,9.16754410848805,9.9234142558658149,10.526984873927704,11.280691820384334,11.479715525708492,15.908782433914377,15.775000748384038,16.507733883825704,18.784832819775417,21.866869898641927,22.576944028479716,23.15463986333749,0.15193041712387892,3.3763176569029225,0,0.013394120859112247,0,1
111,2,1.2992293845452281,5.1308824779005473,7.9687119730363278,3.446499313156647,4.2438923093316001,5.870713559698717,6.736242181946074,7.5936524516979107,8.3626794787596914,7.0408685559278856,9.5694813911627055,9.0203975332211694,9.8687170752632571,11.688968639313092,12.7866188053173,11.277187330798474,13.111108798832316,15.154486036996703,15.752092032379972,20.452673217576784,22.379402141447169,22.979186493762295,21.612026695429062,1.4377914290426801,0.92567577993300465,0,0.013316323691201584,0,1
112,1.2171105870135406,1.5382880184491261,3.1699726148356597,6.0109376245158135,3.5948802171780763,4.3360863813444519,5.74325855422709,6.4962438126008566,7.0789133107201696,7.8068832196486406,7.2659188541789828,9.4764081117490448,9.0308844029228261,10.070569790436398,11.177514653408309,12.686616449935725,11.297392034058589,13.908699137763431,15.111378259955726,16.256886312138604,20.383311834047436,22.986072604281919,21.719635563244488,22.701425853065466,0.81198059585210558,2.3153371304066108,0,0.012916026469494059,0,1
113,0.7269243079004406,1.4506238683537847,2.049272502348999,4.3283532921200916,3.612331458428514,4.2629567135040993,5.6054205232402667,6.5434064484351699,6.8965207034138016,7.9086951980932882,7.2281891348257785,9.5768157233184681,9.0282217097187836,10.040431518813376,11.540315254419932,12.707677134037571,11.723790391969905,14.490162410414237,15.204681480188807,16.235879920558652,19.296896514941736,21.490214328317332,22.405521933975937,23.750210239319308,0.45580321153972536,2.4629805105771356,0,0.012714697713803187,0,1
114,0.63082971077014049,1.4297280675112896,1.7481290876788538,3.7705292588454715,3.6090619245985076,4.2604435483796399,5.6664060498852971,6.4957706448837405,6.5599904002719898,7.8402304062650678,7.3873186621585978,9.4621236023596378,9.1522575568917723,9.8828600528759587,10.801016720777273,11.833303456732363,11.360869359602697,14.924719388326242,15.598307727778565,16.457173861353709,19.382694643119265,21.830527303198487,22.488800853823314,22.270585776177867,0.37780871449143566,3.1529522600903768,0,0.012694965081673075,0,1
115,1.1871266791471105,1.6392865224013446,3.257537685267732,5.7812667121915231,3.6861517717582513,4.3636115291874162,5.7286379184361795,6.5512879348787294,7.2294229002304871,8.0772353733400628,7.0985757745186682,9.6541672081413292,8.961910650821542,10.075856700638795,11.610737821674629,13.394836411132671,11.631362256281736,13.476584787751319,14.893701002174653,16.029703877021767,19.512503273286022,21.659143867569988,22.015061052992102,23.627876693316775,0.81172820820649394,2.3495889517490367,0,0.012508421267163273,0,1
