parameter,value
function,WFG3
dimension,24
population_size,120
max_generation,2000
parent_size,25
child_size,95
seed,1
constraint,0
mutation_rate,0
learning_rate,0.0020833333333333333
M,2
k,4
l,20

snapshot_generation_900
index,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,f0,f1,rank,crowding_distance,constraint_violation,evaluated
58,1.7127421555631444,3.136748670771579,3.143510975836783,6.8526646793181856,3.8392171349727686,3.9716621960652336,5.65997527043994,5.3344785866487108,8.1953599056520687,8.4793734130413885,10.206283563903364,7.3641425608433169,9.497043693093973,10.226790079189144,9.4738306362058715,10.473150365026989,12.914333200847402,13.329694764680616,14.69887078023984,16.104405373564262,24.092701401120685,25.786497829006969,15.225633102735184,18.205559593770158,1.5945311064222532,1.0629413668791972,0,0.033618383257976177,0,1
59,0,1.1680952753399001,2.8360246885283433,0,4.6413649229591751,5.6267064806298981,5.9308634938502163,6.3019878997224836,8.0133981110606012,8.6878366416506285,8.4642314894057424,9.1719442806175078,8.4735458743368159,9.0584078683627691,10.279528849192955,13.151974509405612,13.633297480389306,14.145462635974052,19.743819466664117,19.516149542362506,12.721529086884253,15.160905208267966,20.3453098948087,21.413805345036678,0.47948640428635453,3.3324445039018062,0,0.033534871793130562,0,1
60,1.174451378177148,2.2004944518372627,3.263823586935914,4.7142783139992464,4.1157275529969581,3.9956043013630991,5.579952712422255,5.36621599992956,8.8115862617787073,8.8975352291968264,9.3106229948440902,7.2044844571969895,8.7940817083472496,9.5561436081517765,10.289468307957433,10.862608828596221,12.641087723299977,12.592824319952831,18.096690650123229,18.759922048291852,19.561545057189466,20.178044745323259,17.850638592897823,18.097859481992415,1.2145478313151576,1.8086407976344858,0,0.033353107343365607,0,1
61,1.5264763221781119,2.5277657038660446,3.3074027401841755,6.1242098729496286,3.9602729795620779,3.82501928091177,5.5588955353068847,5.354791610181354,8.8453407298446791,9.1102825389206554,9.8507241598526889,7.2693989269353683,9.1327311655370895,9.8757327757597277,9.9578867921617658,10.788557626204719,12.268919729850996,12.408674037363173,16.566561312456326,17.67205057265523,21.370407119542055,22.804374082975766,16.620598688524783,17.609661981303852,1.4301438337166075,1.3622344169091583,0,0.033247240151939472,0,1
62,1.7964499627483195,2.6568844488567369,3.1986931319476639,7.1993102383675849,3.9817885654248086,3.8415487486021607,5.5864377758873935,5.4230570177776549,8.5952877101745031,9.0936890224380367,9.8219130667174035,7.1647671514459361,9.2554935374584311,9.9634521860221152,9.8717119937240874,11.077818510349035,12.435598713757797,12.939461545339768,16.177095027285279,17.822392746509568,22.008456122860554,23.595511340271567,16.677601758052294,17.777334168991374,1.5756979102418662,1.0824848171785126,0,0.033128903271995878,0,1
63,2,2.7669692543808768,3.1526546631437142,8,3.8892373304586125,4.0955392246940052,5.5473926533747795,5.4898494600337298,8.6451405192031565,9.3568762332224917,10.040234889302322,7.467283186502172,9.4776447294448598,10.164845190111752,9.398888555712329,11.177556519449688,12.389355130735154,13.261221315388996,15.780953019608342,17.639779943928382,22.825453941615482,24.538154606426499,16.009278080638449,17.516391790129514,1.6957385497805626,0.86996141360180557,0,0.033047150693371594,0,1
64,1.3076433033342127,2.2417116240045325,3.0488429466445739,5.2368392256135365,4.1237237090801946,4.4935252950076849,5.6790658633164357,5.5965050700501431,8.3528817315002897,8.9186876308695506,9.3935677712384518,7.7025656865661718,9.1525632349682411,9.8719737011833661,9.8553021036653075,11.411049031128478,12.99261977305332,13.358815012274233,17.441114675012919,18.156775226519194,19.572502143873947,21.483680610105385,17.391586091336301,18.707833839842909,1.2684713012501005,1.7029788732840594,0,0.033039009862559934,0,1
65,2,3.9388432106042308,4.1405704034338422,8,3.7859822065120676,3.6888516833792706,5.4511084858187147,5.3094676273496733,9.7786265556203293,6.9270949078705373,11.703975619771088,8.8270957455087853,8.933113382811694,9.2231129881849423,10.602021809369266,8.5259711401472771,12.105491491968671,12.494984094562934,12.396798225828856,14.803167647422089,34.753709000363088,20.625731543059317,13.963271554527122,20.657037061090403,2.0208117552928462,0.50860295045779846,0,0.032873062097285133,0,1
66,2,3.6763192010885497,4.3569334864465574,8,3.8207390817969618,3.815148091027468,5.3657031657783723,5.2789248244385139,10.317485177084047,6.8778205081950512,11.908797264308374,9.3077542221448706,8.5422301485406358,8.9925355708332351,10.795609302993899,8.4822986811475705,11.442381884079145,11.870336620270651,13.255381798269733,14.558817666761181,34.291159912759618,18.797041597927173,13.586418457404946,20.718985350835741,2.011143201177005,0.54329012915715924,0,0.032851700310402493,0,1
67,2,3.4788430372196899,3.7717963915865758,8,3.8126609479666329,3.8696619552272029,5.4627788824889594,5.3674670661471211,9.3978852388980609,7.5784891044962368,11.3013946110016,8.5653658287506964,9.0453026461248918,9.8127217173597465,10.110399980524537,10.044789847752188,11.707298869936043,12.677175299124739,13.561679418297782,14.549787746909423,32.005109422404445,23.625321751729867,13.243572532291207,19.527255022154407,1.8916156395830386,0.64410040272901115,0,0.032827065163984627,0,1
68,2,4,5.6646370235754091,8,3.7362376511673192,3.927027000946584,5.0421816607651317,5.2091680044431197,12.188714791187426,4.5337339999839275,13.322953246292581,11.445393313837911,7.1671396827137794,7.5408471598622642,12.670213976591347,4.2787129973125726,11.126482937122121,10.275803424773594,13.827234734657614,13.821354775125259,42,9.0278532641012763,12.621047095887988,24.005374198204301,2.2493474336768617,0.33318817778300963,0,0.032770253339154405,0,1
69,0.55809740982479417,1.8077475676678179,2.81259183237434,2.232407240019564,4.405822693684831,5.1637872457420384,5.8696546854658562,6.0487433918711453,7.8994703597894071,8.5124641843853013,8.9045087687122173,8.6988709334515466,8.8481155637686726,9.526087104693163,9.8165576639469911,13.041900678972114,13.376603968911068,14.123072617825049,18.014463931026107,17.732791922438384,17.662883957871678,19.696020244107793,18.196084092981383,20.427320349977126,0.82407599718675251,2.6058732863454721,0,0.032754068988954332,0,1
70,2,3.8116096144680558,3.7127788270510469,8,3.6603927322587491,3.1036070580863493,5.4246623012822974,4.9122529960331578,9.3759420009576289,8.9942412674897021,11.197653293734492,6.6651390241090853,9.6524288383535506,9.9324736356421361,9.9956067719494825,8.872273394258066,11.867799244967108,12.504331724191932,12.828492158621893,17.466576564138251,28.154304778065065,25.033761919259735,15.056915550358969,16.732749238899231,1.939671173313444,0.58212286112516121,0,0.032127443985866234,0,1
71,0.82201402744330321,1.8903958060300394,3.0267989844890453,3.3011572265325686,4.3314691164970096,4.6435215098059697,5.769901527892956,5.713681126616132,8.3064263005189307,8.8490879681759012,8.8677417665737135,7.8463413067692764,8.8096424367202086,9.393267618625023,10.309001739417219,11.556665731966101,13.366763943591126,13.347192818497325,18.580363811415204,19.350059569699074,17.151581277520762,18.237535640046307,19.338651444069779,19.337570051487077,0.97830095958484109,2.277225285643981,0,0.031961519044186745,0,1
72,0.87277115446047759,1.6532085447931508,2.877874442250334,3.5006417866610682,4.4097940903350752,5.0831494734323224,5.8086803118857144,6.1013028222702559,8.2289768220351558,9.1383057708079978,8.8566840233652293,8.6077785772861404,8.9474773181409688,9.5003221900648231,9.9489247001810277,13.048433616374602,13.11804505111475,13.832282355877471,18.394337858468017,18.89469953032841,17.983450688418607,18.85979985357892,18.969013826906135,19.86552023922766,0.96316441802212172,2.3127939023177979,0,0.031815413512827108,0,1
73,0,0.01870938186586199,0.99919384484256779,0,5.0870829816875265,7.1064083204463451,6.4993726681793653,7.4155665478530537,5.0645518326154457,10.021314177527156,6.0351268051758042,9.4384978504195498,9.5841448731253269,10.498107984383482,7.9783866634175604,19.868211697627725,15.166790522293969,17.417863541720955,21.311495706502104,18.467210591474256,6.945039982846855,22.787991673137665,22.045212394590784,21.951938520293528,0.30003407751069205,4.043219598100352,0,0.031512409397924955,0,1
74,0.23476417046316139,1.7006685636225105,2.6894113386612313,0.9360989182431152,4.430315016742532,5.0806634527396621,5.9094568905163642,5.9905688263374399,7.5590457981589063,8.42614570084001,8.2192303473694999,8.0905081406056798,8.7696330970179215,9.4884167509231858,9.9496317276126867,12.264205378032246,14.382895835855983,14.3032806401669,19.246934359578429,19.131420647321541,14.999054001332972,18.2352311227387,20.118818678974691,20.685891901295207,0.63539663791107681,2.9737014168693725,0,0.031199713125593356,0,1
75,0.18167954231464817,1.9299475848630891,2.8230442143657557,0.71653151997930031,4.4824321465010648,5.2512388448063723,5.9311005643192507,6.1677801892442732,7.9974715908846745,8.6030661790807983,8.8479833954893365,8.9603514009407856,8.8162811865345141,9.2902290433292105,9.6851395617038794,13.233996187383546,13.543014073043324,14.35950921148863,17.564607791480157,18.144343355724732,18.428614992984414,18.180508473036472,19.380646003110218,20.986693080196886,0.65258818127217377,2.9524874666249712,0,0.030861694622171334,0,1
76,2,4,5.4964266502627721,8,3.8790111772734801,3.9725305105529518,5.137276263775437,5.4411476385227058,12.074742108526188,4.8704664713291148,13.657407050201551,11.719624433317991,7.3768505805580329,7.6867048301299272,12.342629883785632,6.7062277276935163,10.120414859071794,10.765454645447194,12.065660047712381,12.577500086400729,42,11.960557755194541,11.351406761033065,24.046958941747885,2.2215128446428389,0.34740618207714574,0,0.030508384486616316,0,1
77,0.68851539034440845,1.8729988452650193,2.8844888442953613,2.763653473288632,4.4220917937243192,4.997008302952878,5.8646310279756415,5.9555669685711772,8.1246173025291402,9.1099977241063659,8.8301877604697054,8.2297704643549583,8.9732517774719529,9.3614623281794138,10.126244487785307,12.196560785948996,13.55567256430391,13.957026462097694,18.110889907227584,19.740145007410565,16.408827364956203,17.980716132895626,19.822976930698498,19.745467225778064,0.90285762459317476,2.4447892775450275,0,0.030285718901028449,0,1
78,2,4,5.8480181784942067,8,3.9599155677316928,4.5013004412703745,5.0528209989392847,5.588733023087042,13.132894947598087,5.7637886188988938,14.010533621430769,12.354146369379972,7.4877454284694318,6.8924974325546646,13.085990181975388,5.6654305615117746,10.194748466940547,11.092074313322804,11.908614731101116,16.724518626147802,42,6.1806055705306857,13.080609787269076,23.678109817164867,2.2648586764347778,0.30285413181122589,0,0.03004738880183928,0,1
79,0.56376221274741301,1.6837799893702401,2.7979568607506571,2.2597094084705951,4.391767311538822,5.0765242914689255,5.8075811614082511,6.0110683632747204,7.8283470707044431,8.4232585705530791,8.3757430495831287,8.2960760949267875,8.6701092566968949,9.3807883444389653,10.023625320503983,12.000046977235602,14.169043166647326,14.296109893903129,19.450376624580816,19.330336595931637,16.69748456566856,17.787848123066208,19.865902973314789,20.565021715552817,0.80511729455811121,2.6276934097078106,0,0.029946092099952165,0,1
80,1.603176043379235,2.537686900047603,3.2989321091651993,6.4281519405862291,4.0881057054410084,4.0630261874401086,5.6624958044571745,5.4568948427211046,8.7414106212309957,8.6677535850923739,9.9272431149957949,7.7718060612654964,9.0236961852211284,9.7960989259353326,10.119255932250722,11.272565802537574,12.217889301696347,12.505672680222077,16.32980738448412,16.758059635326639,22.776387244911927,22.127614728677237,16.357753091267259,18.581688976761416,1.4812564677598741,1.2972303315563791,0,0.029920905657118992,0,1
81,0.3439612628415758,1.7312087478556311,2.8351457201074157,1.3829369814624715,4.41826657435137,5.1733522244634038,5.8454124350460912,6.016295139485206,7.9170433475092876,8.4596559264366551,8.4540833050295845,8.4192525415341795,8.7107569744558866,9.2166487763776246,10.030297636098254,12.156035778950166,14.207964629792556,14.446363966587297,18.879791958681416,19.648471667631735,16.034369113933408,17.137600906766174,20.000106424870811,20.635474360524537,0.70360597302093042,2.8283446313928193,0,0.029676990467720488,0,1
82,2,3.8760205186290237,5.4179281000899433,8,3.8695464257890992,3.878992961531599,5.1783531097524715,5.3381847094810571,12.123651822728574,6.3240720878299381,13.588947243414877,10.842877979075809,7.8753963899987278,7.9463226388420756,12.630276110571218,6.2831285560917145,10.039143039125344,10.432427355593564,12.309082798148061,15.304922376996076,38.328617018008465,12.083263701725899,12.478693390859098,22.076227684573027,2.1966025834668739,0.38861286395850408,0,0.029539299737718485,0,1
83,1.761217196088845,2.5180599598988573,3.1277581122958162,7.0622599338988721,3.9921714499509653,4.0325541217150063,5.6247800824850209,5.4129890443651227,8.4131083837404859,9.0571462142928318,9.7390086796476609,7.2077134936787166,9.2414977197359391,10.01721638476144,9.9004201481113974,10.92323259709295,12.657577044642887,12.985897640755647,16.577781864417727,17.910491015777176,20.419487406772259,23.530141246810171,16.600555478015874,17.729655561464977,1.5356687760659109,1.1643701283572132,0,0.028683903338079228,0,1
84,1.2404212966144672,2.7006732544583429,2.9366532671708412,4.9575684890726803,3.9573336020226173,4.0036372880933593,5.6292968180420084,5.3855208674414268,8.1378800589979718,9.0261371645293043,9.4127806149837152,6.9107383861192995,9.4900425041226075,10.199622475895874,9.3715756993397399,11.233201100287966,13.134005567709455,13.674950481266301,16.327791500394362,17.815037601344521,21.45996729173649,24.637441088629739,17.037755217599354,17.77151474861796,1.291776140811667,1.6850002894351002,0,0.028618406805492394,0,1
85,1.6627359040994278,2.4603002610339431,3.3347238642394195,6.6787854118834247,3.8530157467143371,3.8391463516053306,5.4385016003808015,5.3041891306682762,9.0074761365224187,9.3423587312590257,9.8110076548314513,7.2128769190692168,9.1069023508214002,9.9489534267794415,9.7061893412101536,10.449128451745338,12.216206997208381,12.289187861240254,17.279945703216075,17.960970411047338,21.733965874868268,22.907705749214646,16.488898982576718,17.096264378004058,1.4944651096703667,1.2388473529200703,0,0.028531540160542958,0,1
86,1.8402346029156009,2.760698225304496,3.3607440555897039,7.3914789053254442,3.8549394515172377,3.6529276809257873,5.4829986715307006,5.2779090397449853,8.9885016688441475,9.4524824171434947,10.129656106484708,7.0038357089422263,9.3460445618619623,10.024132784813611,9.7815233767644916,10.432982800079296,12.067340184400615,12.452082309114072,15.982714402054825,18.007048158122952,23.188536631177733,23.731136451462206,16.382801106388566,17.027791088108128,1.631422363836998,0.98989626851516421,0,0.028497764600039666,0,1
87,0,0.76535869800116207,1.7565337062683417,0,4.8717934179626328,6.2735482282278241,6.2960783722471358,6.8679236203494138,6.2150629415288901,9.3518611418223578,7.1790039931220422,9.1581329647789875,9.212771039909649,9.9694654551345501,8.885437646591626,17.227760930158272,14.403410620691371,15.979714654531717,19.830559919816832,18.195991844559895,11.676976344455335,20.944151612120191,20.810606446450926,21.49422579607338,0.37679501376766322,3.6506520754501421,0,0.027679185550154403,0,1
88,1.2475793228630607,2.0361163249369092,2.9160902533922926,5.0014995847145176,4.2531909572608075,4.749649261494528,5.7362930920662736,5.905337556329771,8.2030750934300283,9.04198974916509,9.1875543334065757,8.1528316506394347,9.1521654322625849,9.7649587033679239,9.7240571782177003,12.54077759835068,13.006059822867817,13.900153431804826,17.439066900046466,18.274568679102824,19.626690243142502,21.102868399637394,17.949799037540515,19.353088202100412,1.2006183905176282,1.8345865410369464,0,0.027555107481100443,0,1
89,1.1301792632512637,2.2576241423416619,3.1091735384116723,4.5367050215928737,4.1786455275146963,4.3817965555979672,5.6989709046657433,5.6748886857771286,8.4662294435502989,9.0825984686365704,9.3818743293855178,7.7318670088750565,9.0963598325183508,9.6103914074644905,10.038749527792456,11.487709719176532,12.938287545005727,13.298602198278733,17.179840132747106,18.752497749944446,19.810392593446458,20.540356438701913,18.183556847007463,18.763775519516365,1.1880759375450367,1.8659068605768843,0,0.027537144997995238,0,1
90,0,1.2872221443205136,2.1803628026301021,0,4.5550554375732473,5.8280906451519394,6.1049204755633504,6.2918007903815312,6.7543638907758732,8.6432516827816919,7.6868221719972238,8.4929255127630565,9.1092893844840308,9.8756292923401645,9.2099734500849255,14.151321927789249,14.926574907708375,15.401362728551847,19.457915153843125,18.660484444381719,12.312649281757889,19.925058545110648,20.038347363486132,21.04812268409005,0.44031308589176865,3.4125140811140504,0,0.02708982991522477,0,1
91,1.286009958013145,2.1194831215755348,2.9357396854913174,5.1623962132978898,4.2410775214811096,4.6251548592323939,5.7599952149811209,5.8960073941212832,8.1118826713471002,9.1831184051865886,9.4993438803642327,8.1439938772307876,9.216672328850537,10.016465762540399,9.7816086307843619,12.514622030884517,12.529391452247872,13.531213620006916,17.08011378276613,17.510863911690194,19.579319466765174,22.321845364681543,17.433221047461092,19.184392526732349,1.2389448640388667,1.777747013571999,0,0.026762336078620559,0,1
92,1.2038907578678399,2.3874908103301937,3.2232316785532982,4.8252528084911255,3.9998075027452065,3.9569568676826608,5.5524043936569019,5.2675321030321491,8.7876388011890718,9.329638974307894,9.4394560125629532,6.8815482729112398,9.2125739534119173,9.7228523186707427,10.020824604759856,10.347634534353176,12.915102501713738,12.984083896078062,17.238465646171345,19.620967884573151,19.083939836059905,21.139495155808685,18.061807962098001,17.295770778584021,1.2576027450951008,1.7488328015899879,0,0.026610218345046809,0,1
93,0,0.054664990115669831,1.1826848286772085,0,5.1566236114969914,7.4058635909385782,6.5767565809225284,7.4802497911353516,5.1632875228463648,9.3971956114462376,6.2865685604042252,10.088195687047067,9.3547442667842269,10.139948572212893,8.431245239963804,19.557643611386293,15.290829573417527,17.269597437990342,21.035873946973929,18.01744743859291,8.1502693592938229,20.645574997341033,21.600071412672801,23.116540745847438,0.30611435300631773,3.9899437745436392,0,0.02656083516604707,0,1
94,2,4,3.5388111859751663,8,3.6263060976172459,3.4201499642387727,5.5499428530238282,5.3119827221895752,8.6789485259177397,7.5591623913717205,11.335350107587267,7.830827401656725,9.6287574208194666,10.450303727563735,9.4292584865727775,10.092843304787568,12.169115652697435,12.939507268059675,11.808520174886336,13.057761660660502,33.690575133021824,28.302230989768503,12.615927701120837,19.333558675500893,1.9532181478934263,0.56851535139963461,0,0.026013393764652067,0,1
95,1.6675390309351554,2.9090339754306638,3.3474426516390565,6.6822743305384842,3.8801265640708373,3.7075140511222884,5.5301856231253748,5.2499180862273507,8.9524412476336277,9.3771318429557819,10.191717111123159,6.9953720149396794,9.4946721475808378,10.053193337165665,9.7895937601772633,10.540179520724614,12.150229247207813,12.645685376223533,15.425455130288668,17.923473140532071,23.127819668110355,23.782005788121069,16.317515276586061,17.207805960350818,1.5622826047237452,1.1309534908501504,0,0.025892287054940184,0,1
96,1.0290334326130623,2.0587872356936963,2.8878034927253551,4.1177249814829802,4.2803941356374775,5.0317383105458511,5.8332281019614856,6.0455690587219841,7.8993906298438983,8.2378350105323825,9.2478517022569591,8.8141227559413817,8.9851511865594471,9.6995105610793537,9.6809251488456578,12.774236964058039,13.319621495180947,14.102316981687382,17.024755829194579,16.632220917131168,20.105058390498908,21.308054201694819,17.059899566596325,20.637307604036959,1.0978029450354279,2.0599583499810974,0,0.02568395361535461,0,1
97,0.64758912467181184,1.8149273786010447,2.9320690401640097,2.5895181564273639,4.3229284325043853,4.9203590801740997,5.7597391271648304,5.9732789614844304,8.2041163574839828,8.8092141176120187,8.9311031806986794,8.392066577313626,8.8761078444083115,9.5011196474450283,9.9254202804085487,12.383168392868049,13.301822935612853,13.86583834706804,18.283333200427752,18.610341160653451,17.780412287490368,19.303715076270748,18.572788529592717,19.866684231038359,0.87485267520050936,2.4900111503501261,0,0.025655349003653662,0,1
98,1.6421321526696755,2.8686276174806951,3.1397700231283312,6.5737486005315722,3.8738456966860633,3.8100277538412364,5.5706594911916021,5.3303475167159293,8.3915422298072446,8.6931316278865189,9.8609977086781253,7.0835583281969585,9.3654893668104329,10.182248526208719,9.5292189055745329,10.68508300741901,12.810446919559611,13.250558525109755,15.748576385248024,16.934228271623571,23.459945445453513,24.986358693538005,16.048227250728747,17.95749311528045,1.5258099243994858,1.2009550849602155,0,0.025579170183327372,0,1
99,1.0419311647135372,1.9179290953931798,2.9603109356498218,4.1850173066365093,4.2182776120846999,4.5975496281581218,5.7230387537857341,5.6800572338015423,8.1382078809046021,8.9806927717183669,9.0337690549765046,7.5853088923025149,8.9302589068322984,9.7245948971000153,10.151057097874713,11.336108072923748,13.30321850974186,13.447669513519013,18.507581216473678,19.168455109930647,15.743283305818037,20.332307663145439,18.284313688336649,18.820511869003344,1.0892731953558796,2.0638329321414832,0,0.025343461539428937,0,1
100,0,0.91400359076147664,2.5649488351268457,0,4.5773519159210352,5.614121017097677,5.9281320677444089,6.3090503178475252,7.6021704042322495,8.6233872844899775,7.7657395601088348,8.7886892924762492,8.4416774844814224,9.1914211160649391,9.9462875771561787,13.396281897522419,14.39102870627784,14.53222941366764,20.741288927118706,19.778187936868722,11.311959066543,16.617893694334267,20.496203594262553,20.885241078590099,0.43791302267861826,3.4539244673613529,0,0.025264158465758746,0,1
101,1.5565538051903047,2.8963186711685664,3.4512484244093993,6.2336686652389615,3.9198186905409123,3.5757533626250884,5.5449749136921023,5.2314241917563766,8.9289733034996601,8.7712453050035339,10.315858504138122,7.2119828619265745,9.0592789958049273,9.8366074348273518,10.151582537593896,10.172849595056816,12.019133149354854,12.278268057596158,15.599610199657088,17.018109336921825,22.718686484919363,23.338500238031095,15.959760479649029,17.728565746978102,1.5196267783930006,1.2344669419774039,0,0.0251212504299805,0,1
102,0,0.63682728722389392,1.3476636034630329,0,4.968247964673334,6.8522849313850891,6.4776603701825577,7.3002311818393428,5.4172478716214387,9.4280431651812719,6.8847436158641182,9.7452469558851149,9.4745597565205504,10.252484102104408,8.2330514131227215,18.684544869560899,14.931615070778705,17.055260762014299,19.47045176761614,17.429319270574116,10.580957926684347,22.632273918056185,20.893939975049452,22.422617242091661,0.34984466908980683,3.7741185355150879,0,0.024723208829868115,0,1
103,1.2332498819233908,2.7217804914949486,3.232249091928467,4.9382239704281652,3.9063719141198638,3.9844311261642469,5.5681395940248608,5.3486413688035155,8.5203555639189119,8.3787520004026064,9.7024360770659737,7.3494636473489301,9.1004194502900635,9.8486093036766018,9.7594861970686448,10.274821422443157,13.137509002974292,13.185394510771319,16.404278329214332,17.375512180639543,22.418756238531966,22.779341618533078,16.508670337630164,18.506199872756621,1.3066127930442539,1.6270284298537074,0,0.024116333998474779,0,1
104,0.042961493027733874,1.2296825655512862,2.2833178846291498,0.16522519671057009,4.6682673308347864,5.8461494437465049,6.1026351346276364,6.4407065454937547,7.0626038487736036,8.8120925890798354,7.8689876219191861,8.9326207437718352,8.9693050342093485,9.5504561487556341,9.4237289155666737,14.86098982548685,14.289771874533249,15.25426699042988,19.12682169182386,18.544544894642751,13.532989659748944,19.094561883528886,20.028339290874918,21.207857860120498,0.46724963716362528,3.3720883597705735,0,0.024099851531626502,0,1
105,0,0.61701221166773645,1.4626722879124856,0,4.8890389164861467,6.3520438627411675,6.4073331697322367,6.8554439893861581,5.5886128823435675,9.3944199447597097,6.6922842576331387,8.7271729658493093,9.3684949946784482,10.302861705683235,8.7473770805271691,17.42206305148504,15.024147030559201,16.18120241459291,20.429160216993935,18.231303396845497,8.9796260804352279,22.365708566992527,21.130902354567468,21.278725316077413,0.36251598945788949,3.765468338104367,0,0.023926355738112994,0,1
106,0,1.1330743410315258,2.5991110265813986,0,4.6070271268533656,5.4155607817385558,5.9138012952670156,6.2249901723503092,7.720826809331883,9.0232824902936635,7.8713674951634731,8.44857025247072,8.6355858888846448,9.2760991618131747,9.9903552455396998,13.350167370433873,14.077216399312855,14.451369545469005,20.446114616075572,20.315236224985412,13.030749339982703,16.409883112909647,21.199114484222889,20.556103953770439,0.45544437395997273,3.3807637394278012,0,0.023561078641689812,0,1
107,0.37456309550907668,1.3902535513442311,2.7213641579610459,1.4984604829572092,4.4855563021759535,5.4430136598863301,5.8440186219716628,6.050603068432582,8.0633445416774734,9.1707515200672365,8.3081237105417642,8.4214284101056549,8.9762997712409582,9.3585496015015917,9.9028021414151475,13.028956462461467,13.8636317413537,14.431406988217345,19.449357853273018,20.349587731550347,14.907168171693542,17.100414530197121,20.039489692545118,19.82734020167613,0.67316376285893742,2.9095939794283052,0,0.023019140563886518,0,1
108,0.7916615625346668,2.1206160006402421,3.1109526440567712,3.160313001652959,4.2212845722021024,4.5967861633128173,5.6905364662407267,5.7686291480127005,8.5232856387320535,9.0092605172569975,9.2233459378052203,8.0470255083482769,8.9519993952343224,9.4982891544317649,9.9592187298421742,11.395813696379649,13.13886995886018,13.436761066484259,17.807151408076813,19.002755129105157,19.02106226321083,18.982594789355389,18.901389932705644,19.327217437860671,1.0036757244760555,2.2444017035108423,0,0.022877848785425484,0,1
109,2,3.8786758617806472,5.5352011573293378,8,3.8926188131259374,4.1098347712762138,5.1157271608522308,5.4408157115036824,12.491033826416905,6.163215982468417,13.507143059922557,11.311510703359671,7.7613283405974371,7.470812311894484,12.731581537606852,6.0899369724787142,10.388645713279068,10.907358696647954,12.333333510324454,16.392072960260094,39.725372926995192,9.6115977793026346,13.177663964869323,22.547272654510046,2.204958326931679,0.36665458943160162,0,0.022747693788052564,0,1
110,0.97485137234279251,2.0572026108784076,2.7186328781296361,3.9135539744837979,4.1826349332772086,4.6070364917687634,5.7654100054719351,5.7465656343764682,7.7596890763983941,8.873395886956585,8.608899769140983,7.5153556281731628,9.0317525981472642,9.8734407519768723,9.5377183122715561,11.98304098578725,13.835528102867253,13.952812232461458,18.406177513019028,18.644157437090293,17.552794726277682,21.794216133656981,18.597854809074825,18.878370826220163,1.0635633451655904,2.1475242470809719,0,0.02269626088695606,0,1
111,0.40065800993237305,1.8427474659861931,2.9125958193939896,1.5945205402547507,4.4403571866724025,5.3994145636864257,5.8367154160114962,6.1298974065285279,8.1021501638617597,8.270473134622554,8.8406522055154113,9.0555581350041123,8.7107230799039552,9.2341201162459203,10.024843165363189,12.355912613326568,13.844096208583743,14.524741488999691,18.377942460042799,18.750062873530123,17.956865777419022,17.108571681881511,19.130021159543503,21.201889398832275,0.76034303703898554,2.7416976736986198,0,0.02263620418946477,0,1
112,1.4018299010171236,2.5119180765356335,3.4557561090896529,5.607364438126325,3.8974163428666899,3.7301740508691195,5.457927378660826,5.2531297544944353,9.2008809755766112,9.2485310009274198,9.9693276002337665,7.1872586027191474,8.94985561805467,9.6516129480168154,10.071617108890639,10.136394354357451,12.148736814233086,12.227807256409994,16.830026859535245,18.505871254853769,20.811535532241209,21.888264609786798,16.702679964679803,17.069437767291745,1.3876499969523031,1.4789884330674985,0,0.022229573739625544,0,1
113,1.3787641299554234,2.277606462684997,2.9051670148369411,5.5257071631557002,4.1397571431935409,4.4232484554312066,5.7123209348931239,5.6995429989042306,8.0379360035871041,9.0238700675144567,9.2158725499475835,7.6102826287632723,9.1586985924765916,9.8946665688454534,9.6546726538235994,11.74314944542926,13.141605570157624,13.70169792806141,17.324707652564815,18.176421511002726,19.143205066459355,22.349347078175864,17.869154945900569,18.67768871040489,1.2979178580614801,1.6473804902871096,0,0.021936435406432322,0,1
114,1.3226878740285026,2.8757631049536654,3.2818609418379334,5.2874988551553912,3.9644416794224733,3.7626442965554143,5.5788559882992788,5.3453047430463387,8.7514209875401718,8.7811381982043581,9.8722571936726524,7.2312239171353463,9.139765593860691,9.8216641801439,9.7959844670864022,10.873739046939509,12.50183666136839,12.937918558181522,15.809619993745271,17.420495969391986,24.006489829329897,23.05750934167186,16.683532997087863,18.118809244617108,1.3816943734384781,1.4993960327583575,0,0.021833668410390954,0,1
115,1.679173897542658,2.8312509462613358,3.3155545442006216,6.732894310382731,3.8663084216334447,3.7500649114742339,5.5294780172404394,5.2960884610836532,8.8375696845441851,9.3992056113294478,10.134172835410839,7.1122989516953812,9.3862145912988737,9.9436348904770551,9.7692286922034803,10.528594358188075,12.214579315549393,12.665498277960541,15.605944947823577,17.955047009674988,22.467655853047511,23.984775887517788,16.286358363568358,16.981031090729171,1.5529777777577862,1.1405719305058739,0,0.021641643167437302,0,1
